Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.443,0.010992319807021724,0.002661688737365936,0.0068451558454339775,0.03633461255513167,0.01366112147343983,0.09073564180555896
0.444,0.01133870729898856,0.0027748101623507023,0.0068090678575155675,0.036400087792766815,0.013561886740286713,0.09020591959593938
0.445,0.011691071997387146,0.002889042135998119,0.006773871985707966,0.036456360012828606,0.013460767360375575,0.08967082548200554
0.446,0.012049243568394988,0.0030042895476238714,0.006739610646140746,0.03650343942850141,0.013357899824178841,0.08913056113906344
0.447,0.012413043841633293,0.003120457958924261,0.006706326007166875,0.03654134550852902,0.013253425075678432,0.08858532599700526
0.448,0.012782286941410178,0.003237453671434261,0.006674059926325472,0.036570106917586616,0.013147488451544837,0.08803531722558265
0.449,0.013156779429908295,0.003355183793845699,0.006642853887735403,0.03658976143769372,0.013040239614865584,0.0874807297181412
0.45,0.013536320462289041,0.0034735563092534874,0.006612748939954992,0.03660035587127382,0.012931832483348784,0.08692175607377747
0.451,0.013920701953646341,0.003592480142394986,0.006583785634350995,0.03660194592646759,0.01282242515189051,0.08635858657829414
0.452,0.014309708757697732,0.0037118652269426374,0.006556003964022771,0.03659459608529318,0.012712179809361403,0.08579140918460551
0.453,0.014703118857052456,0.0038316225729047152,0.006529443303325481,0.03657837945523544,0.012601262649443367,0.08522040949334622
0.454,0.015100703564848389,0.0039516643341853085,0.0065041423480361035,0.0365533776048509,0.01248984377533572,0.08464577073439053
0.455,0.015502227737504117,0.004071903876353114,0.006480139056216521,0.03651968038400418,0.01237809709815516,0.08406767374985973
0.456,0.01590744999828855,0.004192255844667311,0.006457470589850721,0.03647738572939567,0.012266200228877706,0.08348629697904135
0.457,0.016316122971365293,0.004312636232405214,0.006436173257359708,0.03642659945607332,0.012154334363710741,0.08290181644550863
0.458,0.016727993525921924,0.0044329624495294765,0.006416282457119029,0.03636743503561826,0.012042684162830664,0.08231440574662945
0.459,0.01714280302994741,0.004553153391722863,0.006397832622119135,0.036300013361649223,0.01193143762246315,0.08172423604556692
0.46,0.017560287613178082,0.004673129509806807,0.00638085716592237,0.036224462503225426,0.011820785940308982,0.08113147606575322
0.461,0.01798017843869991,0.0047928128795467545,0.006365388430081215,0.03614091744667216,0.011710923374330233,0.08053629208764608
0.462,0.018402201982678893,0.00491212727183375,0.006351457633184845,0.036049519826324636,0.011602047094920435,0.07993884794737594
0.463,0.018826080321695672,0.0050309982232194335,0.006339094821693233,0.03595041764467796,0.01149435703049887,0.07933930503669416
0.464,0.019251531427178347,0.0051493531067718515,0.006328328822704777,0.03584376498245047,0.011388055706593334,0.07873782230347401
0.465,0.01967826946644616,0.005267121203212054,0.006319187198791892,0.035729721699139544,0.011283348078499,0.07813455625193926
0.466,0.020106005109883647,0.005384233772285177,0.00631169620503261,0.03560845312477168,0.011180441357616927,0.07752966094184108
0.467,0.02053444584375757,0.005500624124313181,0.006305880748362914,0.03548012974366265,0.01107954483158385,0.07692328798596912
0.468,0.020963296288180645,0.005616227691869475,0.006301764349369712,0.03534492687105522,0.010980869678306969,0.07631558654563501
0.469,0.021392258519738853,0.005730982101508906,0.006299369106634891,0.035203024323496916,0.010884628774013132,0.07570670332406555
0.47,0.021821032398343855,0.005844827245481129,0.006298715663727578,0.035054606083803216,0.010791036495409781,0.07509678255795063
0.471,0.02224931589793371,0.005957705353350971,0.00629982317892778,0.03489985996144488,0.010700308516039656,0.07448596600766402
0.472,0.022676805440695773,0.0060695610634446135,0.006302709297752307,0.03473897724919766,0.010612661596903867,0.07387439294688082
0.473,0.023103196234512763,0.006180341494033022,0.006307390128343008,0.03457215237687996,0.010528313371441406,0.07326220015244783
0.474,0.023528182613342986,0.006289996314153768,0.0063138802197674005,0.03439958256297017,0.010447482124993504,0.07264952189542176
0.475,0.023951458380249438,0.006398477813960196,0.0063221925432735485,0.03422146746484572,0.010370386568940147,0.07203648993417489
0.476,0.024372717152790078,0.00650574097447399,0.006332338476534711,0.0340380088283404,0.01029724560975284,0.07142323351039515
0.477,0.024791652710472182,0.006611743536603971,0.006344327790912856,0.033849410137295255,0.010228278113245429,0.07080987934870286
0.478,0.025207959343958877,0.006716446069280135,0.006358168641761429,0.03365587626379016,0.01016370266432109,0.07019655166048608
0.479,0.025621332205699766,0.0068198120365382895,0.006373867561777467,0.033457613119776346,0.01010373732251688,0.06958337215242033
0.48,0.02603146766164879,0.006921807863377824,0.006391429457402883,0.03325482731086659,0.010048599373644143,0.0689704600399935
0.481,0.026438063643748753,0.007022403000202702,0.006410857608264679,0.033047725793063976,0.009998505077813354,0.06835793206621868
0.482,0.026840820002913917,0.007121569985643233,0.006432153669633417,0.03283651553322352,0.009953669414113898,0.06774590252560715
0.483,0.027239438862318634,0.007219284507545145,0.00645531767786771,0.032621403174053175,0.009914305822194328,0.0671344832934025
0.484,0.027633624970869148,0.007315525461906072,0.006480348058799993,0.03240259470448161,0.00988062594096033,0.06652378386004283
0.485,0.028023086056766486,0.007410275009537494,0.006507241639006355,0.03218029513624954,0.009852839344579875,0.06591391137080271
0.486,0.028407533181051298,0.007503518630227242,0.006535993659892244,0.03195470818760776,0.009831153275959304,0.06530497067052744
0.487,0.028786681090971083,0.007595245174168491,0.0065665977945170385,0.031726035975005444,0.009815772377829607,0.0646970643532823
0.488,0.029160248572951998,0.00768544691040569,0.006599046167072979,0.03149447871360858,0.009806898421559398,0.0640902928166062
0.489,0.029527958804913133,0.007774119572031203,0.006633329374924743,0.03126023442740803,0.00980473003379374,0.06348475431990964
0.49,0.02988953970763662,0.007861262397854014,0.006669436513102881,0.03102349866958188,0.009809462421012596,0.06288054504641649
0.491,0.030244724294889835,0.007946878170255484,0.006707355201127355,0.030784464253695163,0.009821287092113874,0.06227775916793915
0.492,0.030593251021964665,0.008030973248944254,0.0067470716120183755,0.0305433209962687,0.00984039157915384,0.061676488911729103
0.493,0.0309348641322393,0.008113557600321352,0.006788570503333554,0.030300255471233634,0.009866959156419098,0.06107682462868219
0.494,0.03126931400128282,0.008194644822171472,0.006831835250056039,0.030055450776795296,0.009901168558054105,0.06047885486227776
0.495,0.03159635747792768,0.008274252163414384,0.0068768478791498685,0.029809086315234472,0.009943193694518722,0.0598826664177345
0.496,0.03191575822164495,0.00835240053867905,0.00692358910559524,0.029561337586156713,0.009993203368196426,0.05928834443092903
0.497,0.03222728703547767,0.008429114537489237,0.006972038369715359,0.02931237599365496,0.010051360988519121,0.05869597243664544
0.498,0.03253072219371543,0.008504422427861882,0.007022173875606126,0.029062368667781956,0.01011782428702447,0.058105632435729186
0.499,0.03282584976342289,0.008578356154120028,0.007073972630478208,0.02881147830064499,0.010192745032813507,0.057517404960720366
0.5,0.033112463918872,0.008650951328720817,0.007127410484716577,0.028559862997343588,0.010276268748923536,0.05693136913954046
0.501,0.033390367247886,0.00872224721790504,0.007182462172457074,0.028307676141882232,0.010368534430172466,0.05634760275681217
0.502,0.0336593710490929,0.008792286720990992,0.007239101352477004,0.02805506627811458,0.010469674263066503,0.05576618231243016
0.503,0.03391929561910179,0.00886111634315905,0.007297300649199487,0.027802177005718135,0.010579813348389037,0.05518718307708928
0.504,0.034169970528646065,0.00892878616159718,0.007357031693617262,0.027549146891155913,0.01069906942710149,0.054610679144601035
0.505,0.03441123488677577,0.008995349784897348,0.007418265163945828,0.027296109393551017,0.010827552610190175,0.05403674348095263
0.506,0.03464293759222131,0.009060864305612974,0.007480970825815063,0.027043192805374875,0.010965365113093551,0.05346544797016221
0.507,0.034864937571079516,0.009125390245914826,0.0075451175718039,0.026790520207823926,0.01111260099534884,0.05289686345706742
0.508,0.03507710399999294,0.009188991496315115,0.007610673460120467,0.02653820944072934,0.011269345906108903,0.052331059787270554
0.509,0.03527931651403662,0.009251735247456887,0.007677605752237097,0.026286373086808052,0.011435676836195657,0.051768105844553616
0.51,0.03547146539864044,0.009313691914982993,0.0077458809493083595,0.026035118470015998,0.011611661877367457,0.05120806958615049
0.511,0.03565345176506541,0.009374935057512116,0.007815464827228783,0.025784547667700435,0.011797359989480298,0.05065101807630018
0.512,0.03582518770915976,0.009435541287767796,0.007886322470220655,0.02553475753617399,0.011992820776216839,0.05009701751849608
0.513,0.0359865964532743,0.009495590176932344,0.007958418302873908,0.025285839749265206,0.012198084270046036,0.04954613328678895
0.514,0.036137612471286135,0.009555164152326484,0.008031716120583333,0.025037880849355893,0.012413180727060352,0.048998429956404514
0.515,0.03627818159669087,0.009614348388542082,0.008106179118344905,0.024790962310395778,0.012638130432317518,0.04845397133381895
0.516,0.036408261113712606,0.009673230692176321,0.008181769917894348,0.024545160612377544,0.012872943516292212,0.04791282048631955
0.517,0.03652781983136022,0.009731901380331932,0.008258450593209175,0.02430054732674333,0.013117619783023563,0.047375039770979635
0.518,0.03663683814032308,0.009790453153066274,0.00833618269445061,0.02405718921216894,0.013372148550527322,0.0468406908628981
0.519,0.03673530805255409,0.009848980960002533,0.008414927270479431,0.023815148320131242,0.013636508504021623,0.04630983478247591
0.52,0.03682323322336024,0.009907581861359673,0.00849464489012041,0.023574482109608656,0.01391066756248936,0.04578253192139934
0.521,0.03690062895583981,0.009966354883700946,0.00857529566236367,0.023335243570198616,0.014194582759074094,0.04525884206687283
0.522,0.03696752218758557,0.010025400870727754,0.008656839255683188,0.023097481352865976,0.014488200135789732,0.044738824423524406
0.523,0.03702395145970822,0.010084822329450713,0.008739234916634394,0.02286123990746888,0.014791454653018773,0.044222537632331145
0.524,0.037069966868399556,0.010144723272056724,0.008822441487872293,0.022626559626150327,0.015104270114271139,0.04371003978589763
0.525,0.03710562999940858,0.010205209053767771,0.008906417425710965,0.02239347699163839,0.015426559106664364,0.043201388439462425
0.526,0.03713101384590584,0.010266386206960519,0.008991120817324815,0.022162024729465202,0.01575822295756176,0.0426966406171016
0.527,0.03714620271024012,0.010328362271788159,0.009076509397673965,0.021932231963094736,0.01609915170777123,0.04219585281274999
0.528,0.03715129209005991,0.010391245623517448,0.009162540566222677,0.021704124370946244,0.016449224101670278,0.041699080985859296
0.529,0.03714638854921926,0.010455145296764933,0.009249171403511768,0.021477724344320607,0.016808307594587894,0.04120638055172463
0.53,0.03713160957385436,0.010520170806790735,0.009336358687643423,0.021253051145291014,0.017176258377748006,0.0407178063667068
0.531,0.037107083414027346,0.010586431967989765,0.009424058910738093,0.021030121063715,0.017552921421067964,0.040233412708741687
0.532,0.037072948911374345,0.010654038709709053,0.009512228295421674,0.02080894757265039,0.017938130534106526,0.039753253253650575
0.533,0.03702935531323458,0.010723100889513303,0.009600822811390243,0.020589541481585698,0.018331708445456524,0.03927738104784291
0.534,0.036976462073750264,0.010793728104014692,0.009689798192079952,0.02037191108700885,0.018733466900865758,0.03880584847803593
0.535,0.036914438642412305,0.010866029497374816,0.009779109951450135,0.02015606231994337,0.019143206780342818,0.03833870723860332
0.536,0.03684346424050683,0.010940113567575507,0.009868713400878821,0.019941998890187707,0.019560718234467134,0.037876008297114544
0.537,0.03676372762591245,0.011016087970543115,0.009958563666173977,0.0197297224270955,0.019985780840078064,0.03741780185854973
0.538,0.036675426846707014,0.01109405932220202,0.010048615704715052,0.019519232616815308,0.02041816377546701,0.03696413732858253
0.539,0.03657876898405086,0.011174132998532128,0.01013882432275281,0.019310527335958224,0.020857626015140636,0.03651506327621861
0.54,0.0364739698848111,0.011256412933714639,0.010229144192913098,0.019103602781681325,0.021303916544165993,0.03607062739596474
0.541,0.0363612538843833,0.011341001416471057,0.010319529871973881,0.018898453598171282,0.021756774592054103,0.035630876469587396
0.542,0.0362408535201546,0.011427998884729621,0.010409935819008414,0.01869507299949828,0.0222159298860905,0.035195856327401825
0.543,0.03611300923602509,0.011517503718787384,0.010500316414002427,0.01849345288880548,0.022681102923978833,0.034765611808912314
0.544,0.03597796907835035,0.011609612033178054,0.010590625977058996,0.018293583973814184,0.02315200526562354,0.034340186722511226
0.545,0.03583598838359653,0.011704417467515892,0.010680818788305523,0.01809545587864811,0.023628339843834816,0.03391962380386343
0.546,0.03568732945793568,0.011802010976667507,0.010770849108614587,0.01789905725199416,0.024109801293689646,0.033503964672585894
0.547,0.03553226124897988,0.01190248062068855,0.010860671201241734,0.017704375871621516,0.024596076300225124,0.0330932497868844
0.548,0.03537105900985953,0.012005911355024509,0.010950239354469834,0.017511398745290997,0.025086843964082475,0.03268751839590329
0.549,0.03520400395587705,0.012112384821502058,0.011039507905339587,0.01732011220811288,0.025581776184674207,0.03228680848965041
0.55,0.035031382913985595,0.012221979140638911,0.011128431264546181,0.01713050201644272,0.026080538060418896,0.03189115674646838
0.551,0.03485348796533899,0.012334768705792965,0.011216963942589954,0.016942553438423373,0.026582788305569337,0.031500598478131366
0.552,0.034670616081136724,0.01245082397966666,0.011305060577274543,0.01675625134127945,0.027088179683132707,0.031115167572752976
0.553,0.03448306875195832,0.012570211293684649,0.011392675962645054,0.016571580275458953,0.027596359453335516,0.030734896435796615
0.554,0.03429115161075857,0.012692992650771298,0.011479765079457515,0.01638852455571114,0.028106969837020896,0.030359815929583474
0.555,0.03409517404970467,0.012819225532065203,0.011566283127277423,0.016207068339190774,0.02861964849328576,0.02998995531177709
0.556,0.03389544883111919,0.012948962708113647,0.011652185558317017,0.01602719570067704,0.02913402901057593,0.029625342173368763
0.557,0.03369229169296675,0.013082252055084495,0.011737428113127418,0.01584889070498613,0.02964974141036629,0.02926600237668725
0.558,0.033486020949547245,0.013219136376513353,0.011821966858256623,0.015672137476646676,0.03016641266247358,0.028911959993912658
0.559,0.03327695708824938,0.013359653231071546,0.011905758225969412,0.015496920266904687,0.03068366721099191,0.02856323724650574
0.56,0.03306542236331202,0.013503834766799998,0.011988759056103972,0.015323223518132614,0.03120112750980096,0.02821985444589732
0.561,0.03285174038753019,0.013651707562213138,0.012070926640114167,0.015151031925736975,0.03171841456655444,0.0278818299357452
0.562,0.032636235722768324,0.013803292474647295,0.012152218767318222,0.014980330497686743,0.03223514849399709,0.027549180036062423
0.563,0.03241923347004945,0.013958604496223442,0.012232593773345417,0.014811104611809655,0.03275094906739164,0.027221918989533567
0.564,0.032201058859903,0.014117652617820104,0.012312010590742634,0.01464334007101658,0.03326543628678732,0.02690005891034536
0.565,0.031982036843587525,0.014280439701494037,0.01239042880167315,0.014477023156614591,0.033778230942841755,0.026583609735857428
0.566,0.03176249168575827,0.014446962361817438,0.012467808692615146,0.014312140679859435,0.03428895518490561,0.02627257918142496
0.567,0.031542746559117624,0.014617210856604603,0.01254411131094901,0.014148680031874446,0.03479723309006919,0.025966972698650122
0.568,0.031323123141556,0.014791168987480412,0.012619298523307588,0.013986629232026296,0.03530269123184421,0.025666793437280927
0.569,0.03110394121625055,0.014968814010710171,0.012693333075544872,0.013825976974805705,0.03580495924712258,0.025372042210901505
0.57,0.0308855182751332,0.015150116558677214,0.01276617865415156,0.01366671267522321,0.036303670400026584,0.02508271746647591
0.571,0.030668169126073504,0.015335040572369672,0.012837799948910926,0.013508826512700176,0.03679846214123326,0.024798815257724406
0.572,0.030452205504053725,0.015523543245222123,0.012908162716548996,0.0133523094734127,0.03728897666131301,0.024520329222231855
0.573,0.030237935686544343,0.015715574978645612,0.01297723384509349,0.013197153391028471,0.037774861436575026,0.02424725056212275
0.574,0.030025664113215167,0.01591107934956433,0.013044981418620703,0.013043350985759915,0.038255769765874977,0.023979568028100133
0.575,0.029815691010040665,0.016109993090260535,0.013111374782044903,0.012890895901635576,0.0387313612968283,0.023717267906647188
0.576,0.029608312017789573,0.016312246080817026,0.013176384605596945,0.012739782741861936,0.039201302539887684,0.023460334010238018
0.577,0.029403817824842998,0.01651776135443953,0.013239982948647852,0.012590007102111677,0.03966526736878101,0.023208747670494353
0.578,0.02920249380427667,0.01672645511593094,0.013302143322548952,0.012441565601537766,0.040122937505852926,0.022962487734329223
0.579,0.0290046196551774,0.01693823677356635,0.013362840752168991,0.012294455911282295,0.040574002990899305,0.022721530563198714
0.58,0.028810469048234293,0.017153008984582163,0.013422051835805342,0.012148676780229947,0.04101816263212005,0.02248585003561826
0.581,0.028620309275728312,0.017370667714451924,0.013479754803138965,0.012004228057751446,0.041455124437839094,0.02225541755310198
0.582,0.028434400906109634,0.017591102310080493,0.013535929570903339,0.011861110713194045,0.041884606027644516,0.0220302020496707
0.583,0.028252997443390174,0.017814195587009342,0.01359055779595527,0.01171932685190438,0.042306335021580856,0.02181017000505581
0.584,0.02807634499161932,0.01803982393069207,0.013643622925477689,0.011578879727615626,0.042720049405990404,0.02159528546170465
0.585,0.02790468192480423,0.018267857411875234,0.013695110244111356,0.011439773751095566,0.04312549787459125,0.02138551004567236
0.586,0.02773823856280291,0.018498159916102583,0.013745006917887874,0.011302014495023468,0.0435224401434354,0.021180802991475078
0.587,0.027577236853924176,0.0187305892873437,0.013793302034893276,0.011165608695119414,0.0439106472384963,0.020981121170987275
0.588,0.0274218900651441,0.018964997485725586,0.01383998664261257,0.011030564247574634,0.044289901754733726,0.020786419126491266
0.589,0.027272402480942138,0.019201230759317765,0.013885053781895421,0.010896890202829934,0.04465999808554157,0.02059664910801334
0.59,0.027128969111765686,0.019439129829890586,0.01392849851745777,0.010764596755739368,0.04502074262154034,0.020411761115093772
0.591,0.026991775413079358,0.019678530092531465,0.013970317964805065,0.010633695232154189,0.04537195391779404,0.020231702943137236
0.592,0.02686099701587841,0.019919261828965088,0.0140105113134356,0.010504198071975468,0.0457134628287425,0.020056420234488205
0.593,0.0267367994694618,0.02016115043438243,0.014049079846163753,0.010376118808750029,0.04604511261043679,0.01988585653437751
0.594,0.02661933799717394,0.020404016657544585,0.014086026954405256,0.01024947204591038,0.04636675899002086,0.019719953351883663
0.595,0.02650875726573733,0.020647676853899524,0.014121358149300885,0.010124273429771312,0.04667827020275563,0.01955865022603726
0.596,0.026405191168717635,0.020891943251438623,0.014155081068619313,0.010000539619390878,0.04697952699716612,0.01940188479716744
0.597,0.026308762624598563,0.02113662422901664,0.01418720547945739,0.009878288253390632,0.04727042260908641,0.01924959288354936
0.598,0.02621958338990274,0.021381524606844792,0.014217743276825411,0.009757537913818268,0.04755086270550417,0.019101708563363448
0.599,0.026137753887775554,0.02162644594883153,0.014246708478251272,0.00963830808712894,0.04782076529918844,0.018958164261920898
0.6,0.02606336305244354,0.021871186876393448,0.014274117214555116,0.0095206191223583,0.04808006063514776,0.018818890844048575
0.601,0.025996488189959095,0.02211554339329941,0.014299987716936571,0.009404492186558273,0.04832869105004583,0.018683817711463633
0.602,0.025937194855644535,0.02235930922105191,0.01432434030048799,0.00928994921756749,0.04856661080581651,0.01855287290490581
0.603,0.025885536748649067,0.022602276144259408,0.014347197344211646,0.009177012874198668,0.04879378589884791,0.018425983210732452
0.604,0.025841555624029646,0.022844234365415977,0.014368583267587666,0.00906570648394728,0.04901019384622558,0.018303074271617176
0.605,0.02580528122275648,0.023084972868478347,0.014388524503715269,0.008956053988352627,0.049215823450641016,0.018184070700928756
0.606,0.025776731220019593,0.02332427979060435,0.014407049469026793,0.00884807988616264,0.049410674545694165,0.01806889620030608
0.607,0.02575591119217394,0.0235619428013796,0.014424188529545455,0.00874180917446151,0.0495947577234406,0.017957473679896196
0.608,0.025742814602617913,0.023797749488805302,0.01443997396362443,0.008637267287916056,0.04976809404613397,0.01784972538069682
0.609,0.025737422806871375,0.024031487751253584,0.01445443992107759,0.008534480036288688,0.04993071474416182,0.017745572998448398
0.61,0.02573970507711031,0.024262946194524952,0.014467622378603549,0.008433473540356392,0.050082660902150106,0.017644937808547215
0.611,0.025749618646416852,0.024491914533072316,0.014479559091419203,0.008334274166367022,0.050223983135131565,0.01754774079149322
0.612,0.02576710877300198,0.02471818399439188,0.014490289541050251,0.008236908459156585,0.05035474125656425,0.01745390275844721
0.613,0.02579210882464992,0.02494154772552821,0.014499854879263176,0.008141403074046885,0.050475003939869485,0.01736334447655426
0.614,0.025824540383617787,0.02516180120060475,0.014508297868158632,0.008047784707642771,0.050584848375030945,0.017275986793773426
0.615,0.02586431337219637,0.025378742628271486,0.014515662816478528,0.007956080027648742,0.05068435992165471,0.017191750763006067
0.616,0.025911326199094215,0.02559217335794763,0.014521995512208083,0.007866315601821057,0.05077363175974298,0.017110557765323588
0.617,0.025965465926749223,0.025801898283717848,0.014527343151577839,0.007778517826163186,0.05085276453930171,0.017032329632069625
0.618,0.026026608459603365,0.026007726244716565,0.014531754264586725,0.007692712852463662,0.05092186602979168,0.016956988765568778
0.619,0.026094618753298982,0.026209470420818053,0.014535278637177643,0.007608926515269878,0.050981050770335525,0.016884458258124017
0.62,0.026169351044675094,0.026406948722448614,0.014537967230206237,0.007527184258389013,0.051030439721506116,0.0168146620089346
0.621,0.026250649102366158,0.02659998417334622,0.014539872095353908,0.007447511061007691,0.05107015991946321,0.016747524838521762
0.622,0.026338346497736646,0.02678840528510164,0.014541046288140458,0.007369931363526089,0.05110034413318627,0.016682972600212818
0.623,0.02643226689581833,0.026972046422313805,0.014541543778180104,0.007294468993211345,0.051121130525547245,0.016620932288200378
0.624,0.026532224365849302,0.027150748157173825,0.014541419356795175,0.007221147089789256,0.05113266231894037,0.01656133214165386
0.625,0.026638023710947246,0.027324357612257946,0.014540728542060863,0.007149988031111277,0.051135087466124905,0.016504101744312667
0.626,0.02674946081638862,0.027492728790272297,0.014539527481310578,0.007081013359051556,0.05112855832686037,0.01644917211893912
0.627,0.02686632301590885,0.02765572288946535,0.01453787285109237,0.0070142437058002055,0.051113231350845154,0.01639647581596241
0.628,0.026988389475383737,0.02781320860341097,0.014535821754538145,0.0069496987207215396,0.05108926676741806,0.01634594699561385
0.629,0.027115431593200585,0.02796506240386021,0.014533431616089606,0.006887396997944148,0.051056828282445545,0.01629752150285093
0.63,0.02724721341658147,0.02811116880535327,0.014530760073517912,0.006827356004851185,0.05101608278279113,0.016251136934399106
0.631,0.027383492073072994,0.028251420610267707,0.014527864867185901,0.006769592011648371,0.05096720004873879,0.016206732697299123
0.632,0.027524018216356517,0.028385719132959057,0.014524803726545901,0.006714120022200699,0.05091035247470846,0.016164250058422862
0.633,0.027668536485459104,0.028513974401643893,0.01452163425394219,0.00666095370633875,0.05084571479855892,0.016123632184508935
0.634,0.027816785976370793,0.028636105336703983,0.01451841380587219,0.006610105333835493,0.050773463839727806,0.01608482417236927
0.635,0.027968500725015135,0.02875203990415435,0.014515199371931539,0.006561585710244884,0.05069377824641625,0.01604777306902214
0.636,0.028123410200485154,0.02886171524310082,0.01451204745172829,0.006515404114780712,0.050606838251979196,0.016012427881609923
0.637,0.028281239807437804,0.028965077766110365,0.014509013930120898,0.006471568240404427,0.0505128254406166,0.015978739577067053
0.638,0.02844171139651786,0.02906208323156127,0.014506153951215931,0.006430084136285396,0.05041192252236571,0.015946661071620436
0.639,0.028604543781648565,0.029152696787274262,0.014503521791630678,0.006390956152792077,0.05030431311729083,0.015916147210331306
0.64,0.02876945326299251,0.029236892985049563,0.014501170733560855,0.0063541868891633,0.05019018154869812,0.01588715473702413
0.641,0.02893615415437304,0.02931465576607727,0.014499152938197507,0.006319777143994427,0.05006971264518865,0.01585964225508473
0.642,0.029104359313954952,0.029385978417466197,0.0144975193200293,0.00628772586865629,0.04994309155137482,0.015833570179722426
0.643,0.02927378067699231,0.02945086350034135,0.014496319422563927,0.006258030123748888,0.04981050354707396,0.015808900682356818
0.644,0.029444129789435627,0.029509322750155553,0.014495601296008548,0.006230685038678134,0.04967213387473511,0.015785597627807065
0.645,0.029615118341147554,0.029561376950093483,0.014495411377454331,0.006205683774432019,0.04952816757476525,0.01576362650494537
0.646,0.029786458697428193,0.02960705577870013,0.014495794374102314,0.006183017489622717,0.04937878932831841,0.015742954351447465
0.647,0.02995786442753162,0.029646397633094783,0.014496793150043253,0.006162675309854769,0.04922418330701483,0.01572354967324227
0.648,0.030129050828878682,0.029679449429303294,0.014498448617066832,0.006144644300476025,0.04906453302898538,0.015705382359231024
0.649,0.03029973544572018,0.02970626638134544,0.014500799629932618,0.006128909442763649,0.04890002122060897,0.015688423591812165
0.65,0.030469638581046204,0.029726911760757205,0.014503882886491595,0.0061154536135885765,0.048730829683315526,0.01567264575371598
0.651,0.03063848380055937,0.029741456638229885,0.014507732833005495,0.006104257568587661,0.04855713916481754,0.01565802233162788
0.652,0.0308059984275525,0.02974997960903807,0.014512381574971912,0.006095299928856444,0.04837912923406628,0.01564452781706233
0.653,0.030971914027586266,0.029752566503925867,0.014517858793729415,0.006088557171160847,0.04819697815910959,0.015632137604938135
0.654,0.031135966881955263,0.029749310087123736,0.014524191669092768,0.006084003621654606,0.04801086278690488,0.015620827890294897
0.655,0.03129789844903065,0.029740309743161733,0.014531404808252933,0.0060816114530801175,0.047820958424071656,0.015610575563572539
0.656,0.03145745581263406,0.029725671154115858,0.014539520181162545,0.006081350685423114,0.04762743871759731,0.01560135810484535
0.657,0.031614392116624264,0.02970550596887077,0.014548557062609444,0.0060831891899865,0.04743047553466074,0.015593153477364646
0.658,0.03176846698490066,0.029679931465909304,0.014558531981159502,0.006087092696845986,0.04723023884098852,0.01558594002073768
0.659,0.031919446926092505,0.029649070211053813,0.014569458675128615,0.006093024805650853,0.047026896577436354,0.015579696344072915
0.66,0.0320671057223253,0.02961304971149623,0.014581348055722941,0.0061009469997402865,0.0468206145347049,0.015574401219454482
0.661,0.032211224801602885,0.029572002067372434,0.014594208177468536,0.00611081866356046,0.04661155622621696,0.01557003347615646
0.662,0.03235159359345939,0.02952606362206572,0.014608044216039576,0.006122597103384752,0.04639988275923836,0.015566571896061475
0.663,0.032488009867586376,0.02947537461236048,0.014622858453586011,0.006136237571351957,0.04618575270439233,0.015563995110810374
0.664,0.03262028005513937,0.02942007881951272,0.014638650271648276,0.006151693292842484,0.04596932196385125,0.015562281501272757
0.665,0.03274821955241953,0.029360323222269263,0.014655416151721092,0.006168915497212357,0.04575074363869485,0.015561409099969241
0.666,0.03287165300664838,0.029296257652855262,0.014673149683490365,0.00618785345190263,0.04553016789614523,0.015561355497080145
0.667,0.032990414583611544,0.029228034456939115,0.014691841580721248,0.006208454499939078,0.04530774183755982,0.015562097750648764
0.668,0.03310434821701217,0.02915580815854784,0.014711479704727646,0.006230664100833064,0.04508360936814883,0.015563612301547297
0.669,0.033213307839408485,0.02907973513083726,0.014732049095307672,0.0062544258748886165,0.04485791106938832,0.015565874893730361
0.67,0.03331715759459442,0.028999973273534315,0.014753532008989031,0.006279681650912909,0.04463078407504262,0.015568860500257058
0.671,0.03341577203122242,0.0289166816977798,0.014775907964396626,0.0063063715173173615,0.044402361951623344,0.015572543255517142
0.672,0.03350903627738361,0.028830020419015532,0.014799153794533924,0.006334433876584206,0.04417277458403723,0.015576896394050379
0.673,0.03359684619577194,0.028740150058477524,0.014823243705754876,0.00636380550305924,0.043942148067134736,0.015581892196302809
0.674,0.03367910851897994,0.028647231553773873,0.014848149343185743,0.006394421604017595,0.043710604603859476,0.015587501941620193
0.675,0.03375574096442284,0.028551425878947764,0.014873839862334448,0.006426215883936504,0.04347826241068533,0.015593695868738221
0.676,0.03382667232838834,0.02845289377435992,0.014900282006604525,0.006459120611896681,0.04324523563099961,0.015600443143991647
0.677,0.03389184255876912,0.028351795486678762,0.014927440190415961,0.0064930666920223834,0.04301163425705406,0.015607711837429454
0.678,0.03395120280612498,0.02824829051924029,0.01495527658762347,0.006527983736860813,0.04277756406107157,0.015615468906986335
0.679,0.03400471545279976,0.028142537393025004,0.01498375122490967,0.006563800143594376,0.042543126536070695,0.015623680190818548
0.68,0.0340523541198667,0.028034693418481006,0.015012822079815349,0.006600443172974299,0.042308418846956575,0.01563231040786515
0.681,0.03409410365170193,0.02792491447838992,0.015042445183055888,0.006637839030861101,0.04207353379242004,0.015641323166648045
0.682,0.03412996007798844,0.027813354821926088,0.015072574724767094,0.00667591295225595,0.04183855977816272,0.015650680982280105
