time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.454,0.11706797915408305,0.22988726076706137,0.6269192648429394,0.08265774473569218,0.2927548322411462,0.053605562114277985
0.455,0.11679567117013698,0.23042440018977564,0.6239840373725286,0.08139507187708796,0.2918098090878397,0.053671744881511226
0.456,0.11651661451971465,0.23097569547217686,0.6210562942125991,0.08012233742379353,0.29087365156210665,0.053725857295447044
0.457,0.11623079610501104,0.23154065774957527,0.6181375614172442,0.07883880355980014,0.28994770547310883,0.05376819723273212
0.458,0.11593822271601172,0.23211877937266354,0.6152294095102032,0.07754371987611344,0.2890332323403741,0.05379906472638798
0.459,0.11563892131023452,0.23270953470124708,0.6123334517571167,0.07623632614073264,0.2881314084403763,0.05381876122851655
0.46,0.11533293922437289,0.2333123809287691,0.609451342147982,0.07491585514572058,0.2872433240742772,0.053827588907634324
0.461,0.11502034431635562,0.2339267589369216,0.6065847731082784,0.07358153562696537,0.2863699830538822,0.05382584998136138
0.462,0.11470122503630167,0.23455209417970013,0.6037354729567848,0.07223259525204692,0.28551230240244,0.05381384608502605
0.463,0.11437569042575035,0.23518779759628558,0.6009052031264452,0.07086826367146834,0.284671112266422,0.053791877676573244
0.464,0.11404387004495661,0.23583326655192693,0.5980957551642528,0.06948777562832827,0.283847156033831,0.05376024347796062
0.465,0.11370591382887697,0.2364878858063396,0.5953089475250045,0.06809037412133327,0.2830410906541089,0.05371923995312514
0.466,0.1133619918729882,0.2371510285084785,0.5925466221734954,0.06667531361587722,0.2822534871542912,0.053669160822421826
0.467,0.11301229415071348,0.23782205721722657,0.589810641009538,0.06524186329770412,0.28148483134570335,0.05361029661332329
0.468,0.11265703016465027,0.23850032494710724,0.58710288212956,0.0637893103635857,0.28073552471515884,0.0535429342470935
0.469,0.11229642853422239,0.23918517623791855,0.5844252359375244,0.06231696334315452,0.28000588549423333,0.053467356660991804
0.47,0.11193073652261852,0.2398759482478179,0.5817796011186167,0.06082415544608246,0.27929614989969026,0.05338384246552515
0.471,0.11156021950611417,0.24057197186804619,0.5791678804886887,0.05931024792858124,0.2786064735373941,0.05329266563608918
0.472,0.11118516038874793,0.241272572858466,0.5765919767340429,0.05777463347316686,0.27793693296126587,0.05319409523825059
0.473,0.11080585896547293,0.24197707300186777,0.5740537880565135,0.056216739575549526,0.2772875273780417,0.05308839518573919
0.474,0.11042263123647783,0.2426847912751811,0.5715552037403225,0.05463603193237743,0.2766581804881828,0.05297582403009776
0.475,0.11003580867550342,0.24339504503550646,0.5690980996567213,0.05303201782350398,0.27604874245317784,0.052856634780780204
0.476,0.10964573745460882,0.2441071512182388,0.5666843337235861,0.05140424948240128,0.27545899197980417,0.05273107475437928
0.477,0.1092527776280508,0.24482042754497566,0.564315741336182,0.04975232744832623,0.2748886385124717,0.05259938545160436
0.478,0.10885730227771827,0.24553419373836233,0.5619941307854721,0.048075903893931904,0.27433732452532633,0.052461802460482515
0.479,0.1084596966225931,0.24624777274101675,0.5597212786796775,0.0463746859220343,0.27380462790617066,0.052318555384294745
0.48,0.10806035709470313,0.24696049193546357,0.5574989253841433,0.04464843882546799,0.27329006442436676,0.05216986779268204
0.481,0.10765969038373223,0.24767168436139325,0.5553287704943247,0.04289698930413063,0.27279309027474347,0.052015957194384885
0.482,0.1072581124526626,0.2483806899262712,0.5532124683557689,0.041120228633505736,0.27231310468936726,0.05185703503002925
0.483,0.10685604752643413,0.2490868566048651,0.5511516236446444,0.03931811577920303,0.27184945260874877,0.051693306683367024
0.484,0.10645392705583352,0.24978954162281092,0.5491477870218235,0.037490680452177294,0.2714014274038379,0.05152497150935842
0.485,0.10605218865897068,0.2504881126192994,0.5472024508731756,0.03563802609954374,0.2709682736399705,0.05135222287748989
0.486,0.10565127504259149,0.2511819487842535,0.5453170451487892,0.03376033282586013,0.2705491898737946,0.051175248228709454
0.487,0.10525163290599912,0.25187044196498737,0.5434929333144732,0.031857860239899616,0.27014333147413533,0.0509942291443287
0.488,0.10485371182999548,0.2525529977382929,0.5417314084296583,0.02993095022192209,0.26974981345767246,0.05080934142527051
0.489,0.1044579631535788,0.25322903644395506,0.5400336893659821,0.027980029606440613,0.2693677133302642,0.05062075518001617
0.49,0.10406483884111586,0.2538979941760103,0.538400917180862,0.02600561277548885,0.26899607392485025,0.05042863491970344
0.491,0.10367479034284488,0.254559323728888,0.5368341516600758,0.024008304157408473,0.26863390622735484,0.05023313965889779
0.492,0.10328826745171024,0.2552124954957873,0.535334368042251,0.021988800626101437,0.2682801921828643,0.05003442302070818
0.493,0.10290571715958381,0.25585699831736,0.5339024539376392,0.019947893795734917,0.26793388747545765,0.04983263334509606
0.494,0.10252758251575933,0.2564923402789428,0.5325392064519,0.017886472205879578,0.2675939242762158,0.04962791379942586
0.495,0.10215430149061265,0.2571180494548961,0.5312453295255037,0.015805523392100524,0.267259213954865,0.04942040249047515
0.496,0.10178630584722981,0.25773367459898644,0.530021431496757,0.013706135836999827,0.2669286497510716,0.04921023257736791
0.497,0.10142402002375764,0.2583387857800012,0.5288680228969642,0.011589500796779298,0.26660110940208165,0.04899753238493297
0.498,0.10106786002911036,0.25893297496210743,0.5277855144844512,0.009456913998311254,0.26627545772405564,0.048782425517188095
0.499,0.10071823235472682,0.25951585652972176,0.5267742155239321,0.0073097772018760904,0.2659505491449742,0.04856503097067985
0.5,0.10037553290514406,0.26008706775657436,0.5258343323165624,0.005149599624664682,0.2656252301873056,0.048345463247563863
0.501,0.10004014595022617,0.2606462692185357,0.5249659669849472,0.0029779992204072583,0.26529834189852375,0.04812383246836118
0.502,0.0997124431018444,0.261193145149929,0.5241691165161292,0.0007967038104286045,0.2649687222274382,0.04790024448436933
0.503,0.09939278231800348,0.26172740374334386,0.5234436720646314,0.001392447938370646,0.26463520834390897,0.047674800989696724
0.504,0.09908150693693973,0.2622487773929094,0.5227894185164876,0.003587505693116622,0.264296638898955,0.0474475996328276
0.505,0.09877894474387336,0.2627570228813953,0.5222060343139769,0.005786406796605305,0.2639518562215951,0.047218734127612016
0.506,0.0984854070726155,0.2632519215112979,0.5216930915398231,0.007986975775304052,0.26359970844802083,0.046988294363560945
0.507,0.09820118794414097,0.263733279180069,0.5212500562592519,0.010186924018038852,0.2632390515782508,0.04675636651536378
0.508,0.09792656324388896,0.2642009264001167,0.5208762891179389,0.012383849629506479,0.26286875145529615,0.04652303315163395
0.509,0.09766178993937284,0.26465471826427267,0.5205710461952544,0.01457523746272297,0.2624876856619569,0.04628837334288969
0.51,0.09740710533932603,0.2650945343578946,0.5203334801116307,0.01675845933426851,0.2620947453306825,0.046052462768818705
0.511,0.09716272639546657,0.2655202786183632,0.5201626413895005,0.018930774426108805,0.2616888368624321,0.04581537382483353
0.512,0.09692884904786025,0.26593187914286615,0.5200574800665686,0.021089329877423884,0.2612688835511486,0.04557717572795071
0.513,0.09670564761449008,0.2663292879449018,0.5200168475597701,0.023231161569710813,0.2608338271111729,0.04533793462193941
0.514,0.09649327422580134,0.2667124806600665,0.5200394987771324,0.0253531951081046,0.2603826291055483,0.04509771368168674
0.515,0.09629185830474005,0.26708145620142665,0.5201240944737614,0.027452247001598155,0.25991427227372704,0.04485657321667551
0.516,0.09610150609295762,0.26743623636512004,0.5202692038466679,0.029525026044600878,0.25942776175772725,0.04461457077345049
0.517,0.09592230022357329,0.26777686538666845,0.5204733073625244,0.03156813490195813,0.2589221262261885,0.0443717612369646
0.518,0.095754299341059,0.2681034094491722,0.5207347998107718,0.03357807189944987,0.25839641889611803,0.0441281969306823
0.519,0.09559753776862623,0.2684159561443814,0.5210519935742105,0.03555123302148971,0.25784971845243565,0.043883927715420275
0.52,0.09545202522345068,0.26871461388871604,0.5214231221082646,0.03748391411763267,0.25728112986574325,0.04363900108691974
0.521,0.09531774658033726,0.26899951129621685,0.5218463436197671,0.039372313319171404,0.2566897851091152,0.04339346227229005
0.522,0.09519466168413095,0.26927079651179564,0.5223197449340989,0.04121253366694482,0.2560748437752187,0.04314735432552215
0.523,0.09508270521160814,0.26952863650855025,0.5228413455400096,0.043000585951104855,0.2554354935958524,0.04290071822231701
0.524,0.09498178658338904,0.26977321635328905,0.5234091018002353,0.044732391763327946,0.25477095086709983,0.04265359295448757
0.525,0.09489178992640668,0.27000473844472217,0.5240209113153782,0.04640378676159296,0.25408046078451507,0.04240601562413946
0.526,0.09481257408744956,0.27022342172821684,0.5246746174289167,0.04801052414729556,0.2533632976939059,0.04215802153782752
0.527,0.09474397269801862,0.2704295008909978,0.5253680138592035,0.04954827835412038,0.25261876526411714,0.04190964430081209
0.528,0.0946857942908772,0.270623225540993,0.5260988494453088,0.05101264894780117,0.25184619658865987,0.04166091591152235
0.529,0.09463782246841432,0.2708048593716587,0.5268648329912846,0.052399164735626884,0.251044954223238,0.04141186685624922
0.53,0.09459981612308006,0.27097467931505476,0.5276636381930832,0.053703288084247486,0.2502144301664247,0.041162526204128
0.531,0.09457150971004315,0.27113297468455716,0.5284929086310837,0.05492041944414619,0.24935404579089435,0.04091292170246195
0.532,0.0945526135719204,0.2712800463082862,0.5293502628103876,0.056045902078743895,0.2484632517326978,0.04066307987251111
0.533,0.09454281431577069,0.27141620565429847,0.5302332992304124,0.05707502699585161,0.24754152774615307,0.04041302610593731
0.534,0.09454177524192028,0.2715417739488132,0.5311396014648275,0.05800303807872009,0.24658838253200727,0.040162784762161036
0.535,0.09454913682438493,0.27165708128891897,0.5320667432316967,0.05882513741367289,0.24560335354644314,0.039912379266863945
0.536,0.09456451724227555,0.2717624657521973,0.5330122934339557,0.059536490810873324,0.2445860067981887,0.03966183221183977
0.537,0.09458751296154394,0.27185827250605793,0.533973821150863,0.06013223351453148,0.24353593664053347,0.03941116545633475
0.538,0.09461769936625063,0.27194485291982784,0.5349489005630683,0.06060747609845747,0.24245276556444947,0.03916040022986203
0.539,0.0946546314383866,0.27202256368333366,0.5359351157956995,0.06095731054257984,0.24133614399847297,0.03890955723645847
0.54,0.0946978444851968,0.27209176593520035,0.5369300656668866,0.06117681648570915,0.24018575012039853,0.03865865676024135
0.541,0.0947468549128626,0.2721528244045557,0.537931368331566,0.061261067649519135,0.23900128968529705,0.03840771877211082
0.542,0.0948011610453223,0.27220610656900923,0.5389366658121921,0.0612051384284195,0.23778249587386116,0.038156763037453835
0.543,0.09486024398710563,0.2722519818321736,0.5399436284097563,0.06100411063967077,0.23652912916463043,0.03790580922465727
0.544,0.09492356852874448,0.2722908207228646,0.5409499589897847,0.06065308042770598,0.23524097723331436,0.03765487701431291
0.545,0.09499058409367767,0.2723229941188144,0.5419533971401299,0.06014716531628171,0.23391785488224884,0.037403986208951814
0.546,0.09506072572526056,0.272348872496811,0.5429517231989469,0.059481511401596694,0.23255960400297918,0.03715315684321391
0.547,0.09513341511277906,0.2723688252116786,0.5439427621524726,0.058651300679103714,0.23116609357510373,0.03690240929426292
0.548,0.0952080616551028,0.27238321980593355,0.5449243874038217,0.057651758496240844,0.22973721970463398,0.03665176439223557
0.549,0.09528406356073878,0.27239242135123276,0.545894524414104,0.05647816112298768,0.2282729057053954,0.03640124353045681
0.55,0.0953608089829325,0.27239679182233323,0.546851154217752,0.055125843431681795,0.22677310222704528,0.03615086877505863
0.551,0.09543767718857747,0.2723966895032372,0.5477923168132549,0.0535902066773345,0.2252377874333477,0.03590066297373277
0.552,0.09551403975989317,0.2723924684244985,0.5487161144307249,0.051866726369214085,0.22366696723418927,0.03565064986331774
0.553,0.0955892618279449,0.2723844778307727,0.5496207146770039,0.04995096022430267,0.22206067557456563,0.03540085417606609
0.554,0.09566270333749485,0.2723730616777321,0.5505043535593699,0.047838556192800315,0.22041897478335876,0.035151301744440575
0.555,0.0957337203425585,0.2723585581585029,0.551365338388876,0.045525260545642474,0.21874195598418747,0.03490201960437083
0.556,0.09580166633215549,0.2723412992607787,0.5522020505637122,0.04300692601366831,0.21702973957003086,0.03465303609687205
0.557,0.09586589358546715,0.2723216103563157,0.5530129482319558,0.040279519967775394,0.21528247574269946,0.0344043809679658
0.558,0.09592575455537224,0.2722998098249598,0.5537965688324137,0.03733913262915977,0.21350034511759108,0.03415608546685012
0.559,0.0959806032792665,0.27227620871523917,0.554551531510303,0.034181985298422694,0.21168355939352054,0.033908182442267495
0.56,0.09602979681589716,0.27225111044297695,0.5552765394044803,0.030804438591974032,0.2098323620867328,0.03366070643704955
0.561,0.09607269670676306,0.2722248105297885,0.5559703818007113,0.027203000673948145,0.2079470293275591,0.03341369378081805
0.562,0.09610867046069728,0.2721975963824311,0.5566319361446652,0.02337433547145632,0.20602787071750886,0.03316718268088984
0.563,0.09613709305990638,0.2721697471144772,0.5572601699076188,0.019315270860738254,0.204075230243886,0.032921213311430816
0.564,0.09615734848557192,0.27214153341086095,0.5578541422962416,0.01502280681143058,0.20208948724838244,0.032675827900979254
0.565,0.09616883126098778,0.27211321743582223,0.5584130057977793,0.010494123475864014,0.20007105744559464,0.03243107081843806
0.566,0.09617094801015841,0.2720850527841189,0.5589360075517418,0.005726589209996605,0.19802039398689447,0.03218698865761747
0.567,0.09616311902969926,0.27205728447551797,0.5594224905384001,0.0007177685122400375,0.19593798856477537,0.031943630320369384
0.568,0.09614477987214501,0.2720301489916757,0.5598718945746672,0.00453457013382419,0.19382437255239546,0.03170104709825507
0.569,0.0961153829387233,0.2720038743545925,0.5602837571075062,0.010032446527197054,0.19168011817283812,0.031459292752698875
0.57,0.0960743990796033,0.27197868024518707,0.5606577137946266,0.015777661142313177,0.1895058396925087,0.031218423593462757
0.571,0.09602131919966493,0.271954778160115,0.5609934988627164,0.02177178766190291,0.18730219463315761,0.030978498555308598
0.572,0.09595565586748515,0.27193237160542694,0.5612909452335574,0.028016165664966085,0.1850698849972791,0.030739579272663103
0.573,0.09587694492502212,0.2719116563248779,0.5615499844097958,0.03451189348510155,0.1828096585018009,0.030501730152118205
0.574,0.09578474709530849,0.2718928205617195,0.561770646112992,0.04125982125457744,0.18052230981532172,0.030265018442551504
0.575,0.09567864958520789,0.2718760453523873,0.5619530576699285,0.04826054414961175,0.1782086817944363,0.030029514302735604
0.576,0.09555826768015495,0.2718615048513909,0.5620974431441441,0.055514395852483724,0.17586966671508947,0.02979529086623789
0.577,0.09542324632772221,0.2718493666860395,0.5622041222140811,0.06302144224625421,0.17350620749521733,0.0295624243034838
0.578,0.09527326170688055,0.2718397923401398,0.562273508801703,0.07078147535790257,0.1711192989051768,0.029330993880819563
0.579,0.09510802277968779,0.271832937565563,0.5623061094592229,0.0787940075658542,0.16870998876243423,0.029101082016477313
0.58,0.0949272728223626,0.27182895282065933,0.5623025215243861,0.08705826608774002,0.1662793791067419,0.028872774333332744
0.581,0.09473079093274311,0.2718279837338793,0.5622634310571292,0.09557318776428102,0.1638286273516069,0.02864615970842103
0.582,0.09451839351125517,0.27183017159130407,0.5621896105724653,0.10433741415498594,0.1613589474073479,0.0284213303191255
0.583,0.09428993571275693,0.27183565384597347,0.562081916585732,0.11334928696120355,0.15887161077053977,0.028198381685984677
0.584,0.09404531286688397,0.27184456464731943,0.5619412869859649,0.12260684379192077,0.15636794757404712,0.02797741271197805
0.585,0.0937844618648144,0.271857035388226,0.5617687382538586,0.1321078142875367,0.1538493475913731,0.027758525718133475
0.586,0.09350736251107065,0.2718731952677888,0.5615653625386765,0.14184961661669543,0.15131726118845662,0.027541826475195184
0.587,0.09321403883927583,0.2718931718679627,0.5613323246089444,0.15182935436101327,0.14877320021550963,0.027327424231082698
0.588,0.09290456039131095,0.27191709174222367,0.5610708586899514,0.16204381380227006,0.14621873883101474,0.02711543173382963
0.589,0.09257904345941648,0.2719450810151421,0.5607822652015876,0.17248946162623288,0.14365551424946804,0.026905965249705573
0.59,0.09223765229079263,0.2719772659915301,0.5604679074091004,0.18316244305696794,0.14108522740413496,0.026699144576170068
0.591,0.09188060025406157,0.27201377377433716,0.5601292079996054,0.19405858043490598,0.13850964351577172,0.02649509304935767
0.592,0.0915081509668334,0.27205473289072896,0.5597676455965269,0.20517337225149992,0.13593059255814322,0.02629393754568737
0.593,0.09112061938349196,0.27210027392637665,0.5593847512235659,0.21650199265267364,0.13334996961111478,0.02609580847723545
0.594,0.09071837284222642,0.27215053016832386,0.5589821047289273,0.2280392914226247,0.13076973509197112,0.025900839780458013
0.595,0.09030183207016597,0.2722056382569416,0.5585613311806122,0.23977979445903325,0.12819191485548256,0.025709168897879307
0.596,0.08987147214529463,0.2722657388478514,0.5581240972431822,0.2517177047499383,0.1256186001533587,0.025520936752372107
0.597,0.08942782341360052,0.2723309772846421,0.5576721075465763,0.2638469038619773,0.12305194744419336,0.025336287713649108
0.598,0.0889714723597581,0.2724015042827607,0.5572071010583031,0.27616095394885953,0.12049417804623135,0.025155369556642954
0.599,0.08850306242934644,0.2724774766241707,0.5567308474706266,0.28865310028819857,0.11794757762686621,0.024978333411478055
0.6,0.0880232948007938,0.2725590578621617,0.5562451436157924,0.3013162743539122,0.11541449552477309,0.024805333704763153
0.601,0.08753292910464265,0.27264641903452647,0.5557518099223961,0.3141430974305087,0.11289734390268087,0.02463652809195349
0.602,0.08703278408812112,0.272739739383466,0.5552526869258625,0.32712588477453014,0.11039859673071978,0.02447207738055715
0.603,0.08652373822245847,0.2728392070799016,0.5547496318452609,0.34025665032742997,0.10792078860159608,0.024312145443935874
0.604,0.08600673025064184,0.2729450199495569,0.5542445152369667,0.35352711198302195,0.10546651337967963,0.024156899125523438
0.605,0.08548275967315443,0.27305738619813547,0.5537392177344702,0.3669286974115831,0.10303842268652068,0.024006508133226186
0.606,0.08495288716940404,0.27317652513279994,0.5532356268817533,0.38045255044142956,0.10063922422552349,0.023861144923877243
0.607,0.0844182349522562,0.273302667877316,0.552735634067382,0.39408953799776786,0.09827167994864044,0.023720984577581834
0.608,0.08387998705337431,0.27343605807923616,0.5522411315648447,0.40783025759719654,0.09593860406789709,0.02358620466181523
0.609,0.08333938953667934,0.27357695260756115,0.551754009683969,0.42166504539511146,0.09364286091462493,0.02345698508514357
0.61,0.08279775063754091,0.2737256222401853,0.5512761540382769,0.4355839847817523,0.09138736264927232,0.02333350794050323
0.611,0.08225644082495222,0.2738823523406922,0.5508094429320521,0.44957691552131546,0.08917506682476353,0.023215957338024628
0.612,0.08171689278422886,0.27404744352455257,0.5503557448712101,0.46363344342702745,0.087008973806356,0.023104519227453095
0.613,0.08118060131745929,0.27422121231487073,0.5499169162015609,0.4777429505635668,0.08489212405089788,0.022999381210308204
0.614,0.0806491231587424,0.27440399178801805,0.5494947988769686,0.49189460596661894,0.08282759524830237,0.02290073234196978
0.615,0.08012407670149375,0.27459613220950907,0.5490912183590502,0.5060773768678306,0.08081849932807963,0.02280876292392612
0.616,0.07960714163486819,0.2747980016602385,0.5487079816496144,0.5202800404119343,0.07886797933384158,0.022723664286473978
0.617,0.0791000584869711,0.2750099866531038,0.5483468754557587,0.5344911958515083,0.07697920616888691,0.022645628562209943
0.618,0.07860462807241114,0.2752324927392676,0.5480096644882125,0.5486992772035678,0.07515537521618314,0.0225748484506642
0.619,0.07812271084240215,0.2754659451029836,0.5476980898925434,0.5628925663511475,0.07339970283631693,0.02251151697447188
0.62,0.07765622613568253,0.2757107891438967,0.5474138678132024,0.5770592065720693,0.07171542274725991,0.022455827227467272
0.621,0.07720715132894083,0.2759674910446291,0.5471586880903913,0.5911872164761582,0.07010578229012022,0.02240797211511888
0.622,0.07677752088570157,0.27623653832198447,0.5469342130904201,0.6052645043315097,0.0685740385852392,0.02236814408775346
0.623,0.0763694253027687,0.27651844035899165,0.5467420766693125,0.6192788827597075,0.0671234545832244,0.022336534866999828
0.624,0.07598500995364413,0.2768137289148879,0.5465838832700441,0.6332180837794001,0.06575729501550197,0.022313335165929003
0.625,0.07562647382836721,0.2771229586097381,0.5464612071523174,0.6470697741772845,0.06447882224902252,0.022298734403355933
0.626,0.07529606816944517,0.2774467073799904,0.546375591753104,0.6608215711857028,0.06329129204971112,0.022292920412773472
0.627,0.07499609500377186,0.2777855769020172,0.5463285491750923,0.6744610584467052,0.0621979492591282,0.022296079146395333
0.628,0.07472890557047471,0.278140192980312,0.5463215597991158,0.6879758022435505,0.0612020233888926,0.02230839437480445
0.629,0.07449689864471414,0.2785112058978871,0.546356072015667,0.7013533679816336,0.060306724137352094,0.022330047382676164
0.63,0.07430251875767567,0.27889929072608033,0.5464335020711903,0.7145813369016009,0.05951523683312409,0.022361216661012904
0.631,0.07414825431288144,0.27930514759160646,0.5465552340233815,0.7276473230074344,0.05883071781015657,0.02240207759634546
0.632,0.07403663559951817,0.2797295018984788,0.5467226198001919,0.7405389901914898,0.058256289719002485,0.022452802157294637
0.633,0.07397023270338349,0.28017310450317573,0.5469369793558116,0.7532440695368856,0.05779503677901733,0.02251355857893425
0.634,0.07395165331636423,0.28063673184130705,0.5471996009169076,0.7657503767755226,0.05744999997624325,0.02258451104537482
0.635,0.07398354044537915,0.2811211860045344,0.5475117413103363,0.7780458298779671,0.057224172211900036,0.022665819371056096
0.636,0.07406857002206077,0.2816272947663163,0.5478746263629064,0.7901184667493347,0.0571204934067558,0.022757638681144863
0.637,0.07420944841451138,0.28215591155579617,0.5482894513621362,0.8019564630035616,0.05714184556705785,0.02286011909157188
0.638,0.0744089098427329,0.2827079153790058,0.5487573815655722,0.8135481497866703,0.057291047818210435,0.022973405389144334
0.639,0.07466971369927604,0.28328421068721565,0.5492795527462734,0.8248820316179236,0.05757085141283761,0.023097636712246232
0.64,0.07499464177676254,0.28388572719222077,0.5498570717618662,0.8359468042164874,0.057983934720317064,0.02323294623260453
0.641,0.07538649540365759,0.28451341962837845,0.5504910171352404,0.8467313722800025,0.058532898205278766,0.023379460838577754
0.642,0.0758480924900123,0.2851682674618455,0.5511824396354693,0.8572248671810744,0.05922025940293095,0.023537300820454916
0.643,0.07638226448471577,0.2858512745471699,0.5519323628488345,0.8674166645470436,0.06004844789958493,0.023706579558211448
0.644,0.07699185324630134,0.28656346873228844,0.5527417837295124,0.8772964016876387,0.061019800327171726,0.02388740321222288
0.645,0.07767970782930962,0.2873059014134496,0.5536116731207787,0.8868539948334642,0.062136555380917204,0.024079870417394303
0.646,0.07844868118842115,0.28807964704200445,0.5545429762359625,0.896079656146207,0.06340084886955641,0.024284071981267783
0.647,0.07930162680263206,0.28888580258562235,0.5555366130880964,0.9049639104595295,0.06481470880756937,0.024500090586604222
0.648,0.08024139522160748,0.28972548694657985,0.556593478856032,0.9134976117081361,0.06638005055892715,0.024728000499027566
0.649,0.0812708305364496,0.29059984033974784,0.5577144441742394,0.9216719590019581,0.06809867204188219,0.024967867280240665
0.65,0.08239276677721998,0.2915100236331077,0.5589003553337141,0.9294785123021773,0.06997224900432567,0.025219747507360737
0.651,0.08361002423945293,0.2924572176535125,0.5601520343822276,0.9369092076558693,0.07200233037922905,0.02548368849882526
0.652,0.08492540574240837,0.2934426224600146,0.5614702791140871,0.9439563719467398,0.07419033372970268,0.02575972804732921
0.653,0.08634169282168586,0.29446745658717266,0.5628558629426381,0.950612737120621,0.07653754079320194,0.026047894160213046
0.654,0.08786164185953166,0.2955329562600814,0.5643095346514468,0.956871453845903,0.07904509313444869,0.026348204807661074
0.655,0.08948798015624829,0.2966403745836055,0.5658320180234104,0.9627261045700256,0.08171398791659996,0.02666066767912392
0.656,0.09122340194691028,0.2977909807074008,0.5674240113494604,0.9681707159333206,0.08454507380017813,0.02698527994834322
0.657,0.09307056436783001,0.29898605896908786,0.5690861868184666,0.9731997705011763,0.08753904697916602,0.027322028047423733
0.658,0.09503208337818607,0.30022690801706886,0.5708191897914876,0.9778082177746732,0.09069644736350314,0.02767088745048357
0.659,0.09711052964243072,0.30151483991460387,0.5726236379619961,0.981991484438885,0.09401765491701453,0.028031822467420513
0.66,0.09930842437972479,0.3028511792254996,0.5745001204054513,0.9857454838071386,0.09750288615952515,0.028404786048360876
0.661,0.10162823518722511,0.30423726208181706,0.5764491965218532,0.9890666244191134,0.10115219084166373,0.028789719599385782
0.662,0.10407237184412264,0.30567443523307347,0.57847139487557,0.9919518177508418,0.10496544880058356,0.029186552810051523
0.663,0.10664318210363515,0.30716405507634925,0.58056721193794,0.9943984849965047,0.108942367004582,0.029595203493244605
0.664,0.10934294748027909,0.3087074866667344,0.5827371107385048,0.9964045628849496,0.11308247679442923,0.03001557743792374
0.665,0.11217387903974568,0.3103061027072374,0.5849815194320409,0.9979685084978431,0.11738513132911826,0.03044756827528388
0.666,0.11513811319878338,0.3119612825176564,0.5873008297890755,0.9990893030603406,0.12184950324372906,0.030891057358905717
0.667,0.118237707542532,0.313674410981641,0.5896953956177438,0.999766454678441,0.12647458252711238,0.03134591365946013
0.668,0.12147463666685546,0.3154468774713917,0.5921655311246532,1.0,0.13125917462697773,0.03181199367450395
0.669,0.12485078805325626,0.31728007474950004,0.594711509221436,0.9997905047791068,0.13620189878980551,0.032289141353850796
0.67,0.128367957983955,0.3191753978473125,0.5973335597831062,0.9991390633279565,0.14130118664270402,0.03277718804096918
0.671,0.13202784750463994,0.32113424291968745,0.6000318678631402,0.9980472968471956,0.14655528102398735,0.03327595243075901
0.672,0.13583205844219276,0.3231580060758814,0.602806571870398,0.9965173506341759,0.15196223506898596,0.033785240544065905
0.673,0.13978208948490237,0.3252480821866586,0.6056577617126621,0.9945518901773128,0.15751991155719258,0.03430484571928876
0.674,0.14387933233268277,0.3274058636668882,0.6085854769107972,0.9921540961521067,0.16322598252656875,0.03483454862140427
0.675,0.14812506792504151,0.32963273923315595,0.6115897046871442,0.9893276583409157,0.169077929160495,0.035374117268795205
0.676,0.15252046275476575,0.3319300926351602,0.6146703780300224,0.9860767685047255,0.1750730419526311,0.03592330707818492
0.677,0.1570665652753071,0.33429930135955177,0.6178273737359194,0.9824061122411378,0.1812084211547131,0.03648186092798326
0.678,0.16176430240976014,0.3367417353043963,0.6210605104300448,0.9783208598672403,0.1874809775120714,0.037049509240393734
0.679,0.16661447616936131,0.3392587554221468,0.6243695465668688,0.973826656368174,0.1938874332912457,0.03762597008262552
0.68,0.17161776038914497,0.3418517123288058,0.627754178412354,0.9689296104523751,0.2004243236037373,0.03821094928768279
0.681,0.17677469758866493,0.34452194487708565,0.6312140380124324,0.9636362827538673,0.20708799802950542,0.03880414059520344
0.682,0.18208569596524984,0.3472707786904601,0.6347486911536596,0.9579536732214969,0.21387462254337106,0.039405225812852544
0.683,0.18755102652746056,0.3500995246550758,0.6383576353256978,0.9518892077347734,0.22078018174711145,0.04001387499876965
0.684,0.19317082037603137,0.3530094773652636,0.6420402976972079,0.9454507239863856,0.2278004814094844,0.04062974666549251
0.685,0.19894506613958965,0.356001913518175,0.6457960331173646,0.9386464566726797,0.23493115131591608,0.04125248800577796
0.686,0.20487360757219628,0.3590780902527452,0.6496241221569502,0.9314850220354108,0.2421676484289857,0.041881735140698144
0.687,0.21095614131957413,0.3622392434283,0.6535237692021747,0.9239754018001478,0.24950526036023457,0.04251711339029744
0.688,0.21719221486041093,0.36548658583805904,0.657494100614795,0.9161269265582838,0.25693910915331003,0.04315823756706401
0.689,0.22358122462902116,0.36882130535344315,0.661534162971474,0.907949258640588,0.2644641553779403,0.04380471229240441
0.69,0.23012241432473649,0.37224456299476644,0.6656429213953462,0.8994523745304812,0.2720752025337567,0.04445613233624239
0.691,0.23681487341342,0.3757574909245356,0.669819257992464,0.8906465468655971,0.27976690176252744,0.04511208297993611
0.692,0.24365753582590782,0.3793611903593566,0.6740619704047709,0.8815423260764478,0.2875337568667401,0.04577214040262064
0.693,0.25064917885811194,0.3830567293967761,0.6783697704905508,0.8721505217113521,0.29537012963189696,0.046435872091082776
0.694,0.25778842227723986,0.38684514075362186,0.6827412831418639,0.8624821834963096,0.3032702454490759,0.04710283727318539
0.695,0.2650737276383162,0.39072741941228767,0.687175045248781,0.852548582178145,0.31122819923360245,0.047772587374765585
