time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
29.40000000000024,0.0059733144363118,0.013985135465621683,0.011610562970766134,0.009457709552130527,0.008102638854017822,0.008210352314534838
29.41000000000024,0.005969289674482899,0.013906557816813261,0.011584034330014741,0.009365642699863334,0.008071213376368173,0.008199593299618226
29.42000000000024,0.005965631069074533,0.013829739129811874,0.011559767960355885,0.009275502062391033,0.008040919896083066,0.00819005619123394
29.43000000000024,0.005962363654284689,0.013754714168433484,0.011537762540379397,0.009187349266036343,0.008011760293554309,0.008181788480261782
29.440000000000243,0.005959511361504674,0.013681515964149052,0.01151801406404297,0.009101241402243538,0.007983734812280324,0.008174835813645344
29.450000000000244,0.005957096963812207,0.013610175772649594,0.01150051588992533,0.009017230995615128,0.00795684210952324,0.008169241870314637
29.46000000000025,0.0059551420229805195,0.013540723029903445,0.011485258792473925,0.008935365981237718,0.00793107930870208,0.008165048240396636
29.470000000000248,0.005953666839185275,0.013473185307839551,0.011472231015282995,0.008855689691306585,0.007906442053307768,0.008162294308208185
29.48000000000025,0.005952690403591991,0.0134075882698125,0.011461418326421245,0.008778240851034121,0.007882924562109863,0.008161017139502078
29.49000000000025,0.005952230354000254,0.013343955626035669,0.011452804075806825,0.008703053583799879,0.007860519685407135,0.008161251373410843
29.50000000000025,0.00595230293370838,0.013282309089208235,0.011446369254601553,0.008630157425471635,0.007839218962061998,0.008163029119506447
29.51000000000025,0.0059529229537450545,0.013222668330606355,0.011442092556568126,0.008559577347801325,0.00781901267706044,0.008166379860369118
29.520000000000252,0.005954103758596098,0.01316505093695187,0.011439950441307958,0.00849133379078007,0.0077998899193532775,0.008171330360035527
29.530000000000257,0.005955857195538258,0.013109472368411007,0.011439917199279195,0.008425442703823711,0.007781838639749554,0.008177904578674974
29.54000000000026,0.005958193587680503,0.01305594591811,0.011441965018488667,0.008361915595650206,0.007764845708637913,0.008186123593819927
29.55000000000026,0.005961121710806998,0.013004482673578246,0.011446064052755802,0.008300759592698161,0.007748896973309892,0.008196005528452668
29.56000000000026,0.0059646487741128,0.012955091480535764,0.011452182491452014,0.008241977505920945,0.00773397731466158,0.008207565486223267
29.570000000000263,0.005968780404920141,0.012907778909429351,0.01146028663061658,0.008185567905774264,0.007720070703063929,0.0082208154940481
29.580000000000265,0.005973520637457192,0.012862549225098593,0.011470340945335708,0.00813152520519796,0.007707160253214771,0.008235764452314553
29.590000000000263,0.005978871905771441,0.01281940435992927,0.011482308163249277,0.008079839750376735,0.007695228277816407,0.008252418092896514
29.600000000000268,0.005984835040837533,0.0127783438908343,0.011496149339027026,0.008030497919051145,0.007684256339963529,0.008270778945164651
29.61000000000027,0.005991409271907478,0.012739365020389677,0.011511823929638183,0.007983482226138204,0.007674225304172103,0.008290846310152523
29.62000000000027,0.005998592232141616,0.012702462562438217,0.011529289870223612,0.007938771436407494,0.007665115386016571,0.008312616243013608
29.630000000000276,0.006006379968550288,0.012667628932452941,0.011548503650363987,0.007896340683943605,0.0076569062003606315,0.00833608154387669
29.640000000000278,0.006014766956266182,0.012634854142922695,0.011569420390523015,0.007856161598111732,0.007649576808166813,0.008361231757179519
29.65000000000028,0.006023746117155166,0.012604125803986692,0.011591993918438348,0.007818202435733293,0.007643105761859568,0.008388053179532756
29.66000000000028,0.006033308842760514,0.012575429129505288,0.011616176845240534,0.007782428219171063,0.007637471149206107,0.008416528876136892
29.67000000000028,0.006043445021563678,0.012548746948715602,0.011641920641104635,0.007748800880014706,0.007632650635680292,0.008446638705744127
29.68000000000028,0.006054143070534017,0.012524059723585666,0.011669175710281301,0.007717279408044776,0.007628621505293746,0.008478359354126903
29.69000000000028,0.006065389970929451,0.012501345571950597,0.01169789146541452,0.007687820005136981,0.007625360699911269,0.008511664375986307
29.700000000000284,0.006077171308298645,0.012480580296487999,0.011728016401127389,0.007660376243750944,0.007622844857106094,0.008546524245207897
29.710000000000285,0.006089471316622988,0.012461737419566361,0.01175949816693559,0.007634899229630429,0.007621050346648497,0.00858290641334891
29.720000000000287,0.006102272926523208,0.012444788223978874,0.011792283639616282,0.007611337768324792,0.007619953305755343,0.008620775376218099
29.730000000000288,0.00611555781744116,0.012429701799556077,0.01182631899520413,0.007589638535122943,0.007619529673254208,0.008660092748386479
29.74000000000029,0.006129306473692017,0.012416445095633962,0.01186154978080033,0.007569746247970531,0.007619755222828811,0.008700817345444034
29.75000000000029,0.00614349824426632,0.012404982979337122,0.011897920986368212,0.007551603842918636,0.007620605595510177,0.008742905273794012
29.760000000000293,0.00615811140624503,0.012395278299616194,0.011935377116659686,0.007535152651628683,0.007622056331563473,0.008786310027752642
29.77000000000029,0.006173123231673535,0.012387291956953043,0.011973862263380666,0.007520332580434506,0.007624082901901382,0.00883098259369939
29.780000000000296,0.0061885100577222085,0.01238098297861657,0.012013320177669654,0.007507082290439235,0.007626660739138574,0.008876871561004232
29.790000000000298,0.006204247359941769,0.012376308599319227,0.012053694342937418,0.007495339378102374,0.007629765268390309,0.00892392323944501
29.8000000000003,0.006220309828402592,0.012373224347092308,0.012094928048097493,0.007485040555750972,0.007633371937907672,0.008972081782816235
29.8100000000003,0.006236671446489239,0.012371684134168032,0.012136964461201293,0.007476121831428823,0.0076374562496278895,0.009021289318416257
29.820000000000302,0.006253305572105173,0.012371640352626431,0.012179746703471718,0.0074685186874816414,0.007641993789699587,0.00907148608208001
29.830000000000304,0.0062701850210266415,0.012373043974534273,0.01222321792370348,0.00746216625726905,0.0076469602590215,0.009122610558401072
29.840000000000305,0.0062872821521277895,0.012375844656273382,0.012267321372972123,0.007456999499400741,0.007652331503811341,0.009174599625760498
29.850000000000307,0.006304568954181008,0.012379990846728533,0.012312000479571872,0.007452953368912533,0.007658083546200365,0.00922738870575295
29.86000000000031,0.006322017133917958,0.012385429898977708,0.012357198924086982,0.007449962984816782,0.007664192614829008,0.00928091191657648
29.87000000000031,0.006339598205017683,0.012392108185096319,0.012402860714490885,0.007447963793467842,0.007670635175398847,0.009335102229936365
29.88000000000031,0.006357283577668278,0.012399971213652147,0.01244893026116125,0.007446891727176992,0.0076773879611149514,0.00938989163100872
29.890000000000317,0.006375044648327439,0.012408963749435498,0.01249535245169668,0.007446683357509114,0.007684428002930216,0.009445211281012602
29.900000000000315,0.006392852889285474,0.012419029934945468,0.012542072725417075,0.007447276042717046,0.007691732659479533,0.009500991681940376
29.91000000000032,0.0064106799376143645,0.012430113413137489,0.012589037147418018,0.007448608068826604,0.007699279646567427,0.009557162842987748
29.92000000000032,0.006428497683070469,0.012442157450922522,0.01263619248202855,0.007450618783963041,0.0077070470660515,0.009613654448207803
29.93000000000032,0.006446278354508448,0.012455105062890614,0.01268348626549575,0.00745324872558652,0.007715013433952331,0.00967039602489507
29.94000000000032,0.0064639946043614175,0.012468899134715298,0.012730866877693942,0.007456439740368019,0.007723157707623703,0.00972731711219286
29.950000000000323,0.0064816195907505605,0.012483482545690792,0.012778283612633008,0.007460135096488748,0.007731459311832598,0.009784347429410997
29.960000000000324,0.006499127056809848,0.012498798289870583,0.012825686747521282,0.00746427958819023,0.0077398981636180725,0.009841417043538041
29.97000000000033,0.006516491406845527,0.01251478959531575,0.012873027610126968,0.007468819632441498,0.007748454695815677,0.009898456535428469
29.980000000000327,0.006533687778984878,0.012531400041016301,0.012920258644179177,0.007473703357625115,0.007757109879149085,0.009955397164140695
29.99000000000033,0.006550692113995731,0.01254857367110745,0.012967333472552743,0.007478880684175308,0.007765845242803253,0.010012171028896998
30.00000000000033,0.0065674812199819545,0.012566255106052268,0.013014206957984106,0.007484303397131194,0.007774642893403372,0.010068711228131081
30.01000000000033,0.00658403283269147,0.012584389650495341,0.013060835261061842,0.007489925210599989,0.007783485532333347,0.01012495201508586
30.020000000000334,0.006600325671214312,0.012602923397516971,0.013107175895223276,0.0074957018241622745,0.007792356471341924,0.010180828949428983
30.03000000000033,0.006616339488889402,0.012621803329051426,0.013153187778474691,0.007501590971289981,0.007801239646405381,0.01023627904437005
30.040000000000337,0.006632055119271147,0.01264097741227973,0.01319883128154585,0.007507552459879994,0.0078101196298371,0.010291240908788747
30.050000000000335,0.006647454517033055,0.01266039469185281,0.013244068272191366,0.007513548205029168,0.007818981640648924,0.010345654883911154
30.06000000000034,0.006662520793715292,0.012680005377833165,0.013288862155356873,0.007519542254192502,0.007827811553174161,0.010399463174098744
30.07000000000034,0.006677238248263329,0.012699760929266344,0.013333177908937987,0.007525500804878259,0.00783659590396061,0.010452609971341804
30.080000000000343,0.006691592392350293,0.012719614133312362,0.013376982114883931,0.007531392215045633,0.00784532189693908,0.01050504157307814
30.090000000000344,0.006705569970515216,0.012739519179878455,0.013420242985441064,0.007537187006385748,0.007853977406872556,0.01055670649298807
