time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.73,0.003976015407005748,0.002219713507946774,0.0018577662937363305,0.03425488365859098,0.019159001263182728,0.002309177290549924
0.731,0.00404513527091903,0.0022468650729832594,0.0018668173969839175,0.03416601213352652,0.019487217427172934,0.002339507818458181
0.732,0.004114973920536327,0.002275006697190038,0.0018758134885094506,0.03406275424787499,0.019818240404669254,0.002370162118732664
0.733,0.004185524055581134,0.002304138485016337,0.0018847583841595838,0.03394519529233893,0.02015191654676857,0.002401125343093206
0.734,0.004256778504540466,0.0023342596789403883,0.0018936559876177417,0.033813435642619315,0.02048808733240044,0.0024323822071830492
0.735,0.0043287302341192225,0.0023653686487707035,0.0019025102714464099,0.03366759068796096,0.0208265894443529,0.0024639169933596576
0.736,0.0044013723566767885,0.0023974628815581433,0.0019113252585794835,0.03350779073306107,0.021167254853201978,0.002495713554042747
0.737,0.004474698135492378,0.0024305389721111063,0.001920105004294748,0.03333418087271066,0.02150991090910302,0.002527755315647746
0.738,0.004548700987706396,0.002464592614106748,0.0019288535786941938,0.03314692083859447,0.021854380441346567,0.0025600252831317564
0.739,0.0046233744847873365,0.002499618591795262,0.001937575049716491,0.03294618481778945,0.02220048186553399,0.0025925060451780805
0.74,0.00469871235037657,0.002535610772300024,0.0019462734667025057,0.032732161242672156,0.022548029298189227,0.002625179780044209
0.741,0.0047747084553651275,0.002572562098520797,0.0019549528445321836,0.032505052552154926,0.022896832678587987,0.0026580282620964615
0.742,0.004851356810058441,0.002610464582648384,0.0019636171483493185,0.032265074924405536,0.02324669789754783,0.002691032869051327
0.743,0.004928651553291468,0.002649309300297637,0.0019722702788885693,0.0320124579814418,0.023597426932881898,0.0027241745899395107
0.744,0.005006586938369759,0.0026890863852636455,0.0019809160584161748,0.03174744446620506,0.023948817991180888,0.002757434033805636
0.745,0.005085157315726163,0.002729785024904913,0.0019895582172928575,0.03147028989290591,0.024300665655557264,0.0027907914391555335
0.746,0.005164357112190145,0.002771393456158042,0.0019982003811651505,0.031181262171618006,0.024652761038959185,0.002824226684163313
0.747,0.005244180806767321,0.0028138989621908726,0.002006846058789606,0.03088064120826883,0.025004891942634416,0.002857719297650994
0.748,0.005324622902831836,0.0028572878697051677,0.0020154986304928213,0.03056871848132509,0.025356843019300288,0.0028912484708540544
0.749,0.005405677896654747,0.002901545546905104,0.002024161337269355,0.03024579659659395,0.02570839594056828,0.00292479306998612
0.75,0.005487340242227255,0.002946656402151965,0.0020328372705200127,0.02991218882165736,0.02605932956819475,0.0029583316496144016
0.751,0.005569604312378624,0.002992603883326555,0.0020415293624342096,0.029568218601522655,0.0264094201287863,0.0029918424668541315
0.752,0.005652464356230306,0.003039370477919358,0.0020502403770207792,0.029214219057113334,0.026758441391670156,0.0030253034963855117
0.753,0.00573591445307625,0.0030869377138674726,0.002058972901790548,0.02885053246824408,0.027106164849726524,0.0030586924462914166
0.754,0.005819948462839974,0.003135286161159316,0.002067729340091075,0.028477509742717014,0.027452359903054394,0.003091986774709514
0.755,0.005904559973327638,0.0031843954342332635,0.002076511904089806,0.028095509873138733,0.027796794045396946,0.0031251637072897058
0.756,0.0059897422445659735,0.003234244195202365,0.00208532260839735,0.027704899383006115,0.02813923305328898,0.0031582002554467713
0.757,0.006075488150579789,0.003284810157941291,0.0020941632643183385,0.027306051763566378,0.028479441177912845,0.003191073235397956
0.758,0.006161790119020137,0.0033360700930724347,0.0021030354747138135,0.026899346902930502,0.028817181339673485,0.003223759287974697
0.759,0.0062486400690932595,0.0033879998338871204,0.0021119406294567667,0.026485170508901416,0.02915221532553624,0.00325623489919665
0.76,0.006336029348260635,0.003440574283237143,0.0021208799014616505,0.02606391352696269,0.0294843039892108,0.0032884764215949025
0.761,0.006423948668189091,0.003493767421431538,0.0021298542432689285,0.025635971554858354,0.029813207454298905,0.003320460096269242
0.762,0.006512388040434275,0.0035475523151730706,0.0021388643841661024,0.02520174425517365,0.03013868532053575,0.003352162075660606
0.763,0.006601336712341231,0.003601901127568743,0.002147910827826572,0.024761634767295294,0.030460496873240653,0.003383558447014287
0.764,0.0066907831036401065,0.0036567851292495755,0.002156993850447513,0.024316049120090718,0.030778401296062182,0.0034146252565026808
0.765,0.006780714744203246,0.003712174710636293,0.0021661134993684206,0.023865395646603945,0.03109215788706704,0.0034453385339692066
0.766,0.006871118213414913,0.003768039395388304,0.002175269592153452,0.02341008440201644,0.03140152627817658,0.0034756743182492323
0.767,0.00696197908158796,0.003824347855073585,0.002184461716123194,0.0229505265860574,0.03170626665789153,0.0035056086830213187
0.768,0.007053281853842633,0.0038810679250970664,0.0021936892283238745,0.02248713397096937,0.03200613999716825,0.0035351177631431896
0.769,0.007145009916841372,0.003938166621923726,0.0022029512559233796,0.022020318336053068,0.032300908278229824,0.0035641777814292086
0.77,0.00723714548875136,0.0039956101616285865,0.002212246697023717,0.021550490909743005,0.03259033472602507,0.0035927650758265125
0.771,0.007329669572784528,0.004053363979799919,0.002221574221879317,0.021078061820111252,0.03287418404199485,0.003620856126943716
0.772,0.007422561914642698,0.00411139275281518,0.0022309322745098135,0.02060343955465708,0.03315222263977104,0.0036484275858797654
0.773,0.007515800964172696,0.004169660420502188,0.0022403190746944825,0.020127030430207537,0.03342421888241222,0.003675456302292632
0.774,0.007609363841512666,0.00422813021019086,0.0022497326203330557,0.01964923807372416,0.03368994332076195,0.0037019193526398506
0.775,0.00770322630798702,0.004286764662153928,0.002259170690154064,0.019170462914784147,0.03394916893249631,0.003727794068517357
0.776,0.00779736274198404,0.004345525656428336,0.002268630846747475,0.01869110169047462,0.0342016713614145,0.0037530580650211747
0.777,0.007891746120027054,0.004404374441001709,0.0022781104398938248,0.01821154696339863,0.03444722915652307,0.0037776892690586047
0.778,0.007986348003227613,0.004463271661340905,0.002287606610158196,0.017732186653442186,0.03468562401047142,0.003801665947540026
0.779,0.00808113852928745,0.0045221773912348,0.002297116292714535,0.01725340358390236,0.03491664099691089,0.0038249667353862466
0.78,0.008176086410195177,0.004581051164923604,0.002306636221364039,0.016775575042533596,0.03514006880637351,0.003847570663288447
0.781,0.008271158935742559,0.004639852010492458,0.0023161629327110712,0.016299072358029583,0.035355699980304515,0.0038694571851598013
0.782,0.008366321982963153,0.004698538484516591,0.002325692770462444,0.015824260492416545,0.03556333114294294,0.0038906062052207315
0.783,0.008461540031572345,0.004757068707956862,0.0023352218898214255,0.015351497649789856,0.03576276323082142,0.003910998104662367
0.784,0.008556776185461966,0.004815400403314679,0.00234474626195605,0.014881134901784094,0.035953801719728666,0.003930613767834753
0.785,0.008651992200275006,0.004873490933060946,0.0023542616785314587,0.014413515830129732,0.036136256849027014,0.003949434607910191
0.786,0.008747148517057825,0.004931297339354425,0.0023637637563065942,0.013948976186615192,0.03630994384323746,0.003967442591980161
0.787,0.008842204301960305,0.004988776385061246,0.0023732479418041848,0.013487843570736194,0.036474683130803785,0.003984620265555835
0.788,0.008937117491929525,0.005045884596079188,0.002382709516067503,0.013030437125273424,0.03663030055993665,0.0040009507764547335
0.789,0.009031844846319841,0.0051025783049582635,0.00239214359951884,0.012577067249997685,0.036776627611422655,0.004016417898066941
0.79,0.009126342004321969,0.005158813695795395,0.0024015451569357775,0.01212803533366199,0.036913501608261186,0.004031006052001568
0.791,0.009220563548095638,0.0052145468503688895,0.0024109090025638004,0.011683633504402439,0.03704076592196549,0.004044700330117173
0.792,0.009314463071473583,0.005269733795470122,0.002420229805386797,0.011244144398631755,0.037158270175328245,0.0040574865159397275
0.793,0.00940799325408909,0.005324330551385388,0.0024295020945794194,0.010809840948470624,0.0372658704414036,0.004069351105469878
0.794,0.009501105940765604,0.005378293181477673,0.0024387202651667663,0.0103809861877232,0.03736342943841687,0.004080281327377224
0.795,0.00959375222599287,0.005431577842812814,0.002447878583917179,0.00995783307636451,0.037450816720318886,0.004090265162572582
0.796,0.009685882543295332,0.0054841408377662056,0.0024569711954928546,0.0095406243434689,0.037527908862775315,0.0040992913631407715
0.797,0.009777446759273445,0.005535938666537146,0.00246599212888081,0.009129592348470848,0.03759458964449462,0.0041073494706077565
0.798,0.00986839427207136,0.005586928080491413,0.002474935304124446,0.008724958960612879,0.03765075022389717,0.004114429833507063
0.799,0.009958674114001528,0.005637066136249028,0.002483794539373974,0.008326935456400167,0.037696289311169084,0.004120523624200579
0.8,0.01004823505804186,0.005686310250431098,0.002492563558271772,0.007935722434847975,0.03773111333571656,0.004125622854898584
0.801,0.010137025727911902,0.005734618254975404,0.0025012359976860376,0.0075515097502773555,0.03775513660896177,0.004129720392814803
0.802,0.010224994711426695,0.005781948452925707,0.0025098054158034762,0.007174476462386889,0.037768281482333875,0.004132809974385815
0.803,0.010312090676818864,0.005828259674595306,0.0025182653005896716,0.006804790803303335,0.03777047850022388,0.0041348862184805695
0.804,0.010398262491712548,0.00587351133400065,0.002526609078624051,0.006442610161290922,0.037761666547588134,0.004135944638525312
0.805,0.010483459344426606,0.005917663485454636,0.002534830124314548,0.006088081080776584,0.03774179299179689,0.004135981653472572
0.806,0.010567630867275218,0.005960676880202222,0.002542921769495193,0.005741339278325731,0.0377108138182328,0.00413499459754944
0.807,0.010650727261519435,0.0060025130229746735,0.002550877313407701,0.005402509674180357,0.03766869375906125,0.004132981728728232
0.808,0.010732699423605696,0.0060431342283349425,0.0025586900330654863,0.005071706438950218,0.0376154064145395,0.004129942235871512
0.809,0.010813499072309964,0.00608250367668578,0.0025663531939951766,0.004749033055029978,0.037550934366224115,0.004125876244516177
0.81,0.01089307887638906,0.006120585469814016,0.0025738600613464772,0.0044345823923002126,0.03747526928148027,0.004120784821278281
0.811,0.010971392582323828,0.006157344685846983,0.0025812039113561162,0.004128436797656944,0.03738841200877536,0.004114669976877845
0.812,0.01104839514172386,0.0061927474334970934,0.0025883780431456595,0.003830668197903011,0.03729037266331765,0.004107534667797357
0.813,0.011124042837951324,0.006226760905466615,0.0025953757908263072,0.0035413382155252454,0.03718117070263955,0.0040993827965977855
0.814,0.011198293411510225,0.006259353430880707,0.002602190535876606,0.0032604982968733277,0.03706083499171188,0.0040902192109213914
0.815,0.011271106183737119,0.006290494526618307,0.0026088157197520015,0.00298818985224859,0.036929403857141524,0.004080049701212095
0.816,0.011342442178321234,0.006320154947417593,0.0026152448566799566,0.00272444440740393,0.03678692512999573,0.004068880997183411
0.817,0.011412264240176492,0.006348306734640853,0.0026214715465923545,0.0024692837659491124,0.03663345617683398,0.004056720763062817
0.818,0.011480537151181858,0.006374923263591122,0.002627489488147612,0.002222720182148273,0.03646906391859772,0.004043577591639301
0.819,0.011547227742300646,0.006399979289282043,0.002633292491796239,0.0019847565435884423,0.036293824837083676,0.004029460997136496
0.82,0.011612305001589164,0.006423450990573688,0.0026388744928443216,0.0017553865631901838,0.03610782496878516,0.004014381406926699
0.821,0.011675740177612772,0.006445316012597522,0.002644229564470004,0.0015345949800250065,0.03591115988591931,0.00399835015209177
0.822,0.011737506877798275,0.006465553507400935,0.0026493519306485624,0.0013223577683996331,0.03570393466446732,0.00398137945682618
0.823,0.011797581161259021,0.006484144172744601,0.0026542359789411473,0.0011186423546647953,0.03548626383903936,0.003963482426667449
0.824,0.011855941625635713,0.006501070288983947,0.0026588762731001507,0.0009234078412060532,0.0352582713443339,0.0039446730355325015
0.825,0.011912569487511475,0.006516315753959788,0.0026632675654414428,0.0007366052370762296,0.035020090442910094,0.0039249661115366204
0.826,0.011967448655989834,0.006529866115813618,0.0026674048089321035,0.0005581776947329826,0.0347718636389636,0.003904377321574247
0.827,0.01202056579906569,0.006541708603632047,0.0026712831689429412,0.00038806075234977836,0.0345137425778108,0.0038829231546475633
0.828,0.012071910402469254,0.00655183215581414,0.002674898034617374,0.00022618258117320433,0.034245887930840206,0.0038606209039398266
0.829,0.01212147482072531,0.006560227446045576,0.0026782450298097078,7.246423740383054e-05,0.033968469265764134,0.0038374886476447985
0.83,0.01216925432024334,0.0065668869067537685,0.0026813200235447344,7.318008191773966e-05,0.0336816649020774,0.0038135452285784316
0.831,0.01221524711432264,0.006571804749908804,0.002684119139948418,0.00021084277953248095,0.033385661751683275,0.0037888102326123613
0.832,0.012259454390007899,0.006574976985029726,0.00268663876759883,0.0003406225955981457,0.03308065514468657,0.0037633039659806565
0.833,0.012301880326765295,0.006576401434258136,0.0026888755682475314,0.00046262434283599274,0.03276684864040578,0.003737047431520406
0.834,0.012342532106971067,0.006576077744372301,0.0026908264848621187,0.0005769586396777381,0.03244445382373341,0.003710062303910885
0.835,0.012381419918213,0.006574007395632723,0.0026924887489398314,0.0006837416418900399,0.03211369008705685,0.003682370903975647
0.836,0.01241855694740367,0.00657019370737387,0.002693859887042106,0.0007830947731399643,0.03177478439803097,0.00365399617210981
0.837,0.012453959366702735,0.006564641840284298,0.002694937726503959,0.0008751444549486999,0.031427971053584546,0.0036249616408924484
0.838,0.012487646311254241,0.006557358795341634,0.0026957204002820297,0.0009600218364623171,0.031073491420657597,0.0035952914069403512
0.839,0.012519639848770601,0.006548353409383843,0.0026962063509202304,0.0010378625244481887,0.03071159366429523,0.003565010102053808
0.84,0.012549964941034407,0.0065376363473081695,0.0026963943336293654,0.001108806313905588,0.030342532463846494,0.0035341428636992576
0.841,0.012578649397425583,0.0065252200909021165,0.002696283418493089,0.0011729969196607867,0.02996656871811757,0.003502715304870282
0.842,0.012605723820596703,0.006511118924326656,0.0026958729918240424,0.001230581709301261,0.02958396924038803,0.0034707534833685913
0.843,0.012631221544414789,0.006495348916283547,0.0026951627567001015,0.0012817114377898435,0.02919500644420711,0.003438283870548529
0.844,0.012655178564283446,0.006477927898905232,0.0026941527327129728,0.0013265399840870586,0.028799958020857965,0.003405333319569983
0.845,0.01267763345997323,0.006458875443415869,0.002692843254961728,0.0013652240900981088,0.028399106609338157,0.0033719290332052043
0.846,0.012698627311120285,0.006438212832631028,0.002691234972322917,0.0013979231022500389,0.027992739459670072,0.003338098531246052
0.847,0.012718203605588663,0.006415963030385814,0.0026893288450271116,0.0014247987159941695,0.027581148090324886,0.0033038696175597335
0.848,0.012736408140925066,0.006392150647998054,0.0026871261415698515,0.0014460147235182859,0.027164627940513487,0.003269270346842277
0.849,0.012753288919176963,0.006366801907882374,0.0026846284349827535,0.0014617367649421003,0.026743478018068978,0.0032343289911203024
0.85,0.01276889603540345,0.006339944604433557,0.0026818375984870644,0.0014721320832585105,0.026318000543622003,0.0031990740060548624
0.851,0.012783281560272773,0.006311608062293355,0.0026787558005477493,0.0014773692832721842,0.025888500591755643,0.0031635339971064136
0.852,0.012796499417196811,0.006281823092104803,0.0026753854993437115,0.0014776180947752371,0.02545528572982041,0.003127737685625894
0.853,0.012808605254494582,0.0062506219438455855,0.002671729436670519,0.00147304914018671,0.02501866565508828,0.0030917138749426932
0.854,0.01281965631310208,0.006218038257820822,0.002667790631294971,0.0014638337068689066,0.02457895183092544,0.003055491416525714
0.855,0.012829711290355513,0.006184107013387973,0.0026635723717835795,0.0014501435243205992,0.024136457122669052,0.003019099176297046
0.856,0.012838830200378003,0.0061488644754841325,0.0026590782088287577,0.0014321505464347992,0.02369149543390613,0.0029825660011775948
0.857,0.01284707423160575,0.006112348139028124,0.002654311947098322,0.001410026738996568,0.023244381343865344,0.002945920685941137
0.858,0.012854505602000934,0.0060745966712733536,0.002649277636636979,0.001383943872583946,0.022795429746632147,0.0029091919404494572
0.859,0.012861187412510097,0.006035649852189193,0.0026439795638532786,0.0013540733210227484,0.02234495549287288,0.0028724083573369334
0.86,0.012867183499330826,0.0059955485129480415,0.00263842224213178,0.0013205858655339713,0.02189327303470254,0.002835598380207816
0.861,0.012872558285541073,0.005954334472592435,0.002632610402115691,0.001283651504701195,0.021440696074261387,0.002798790272403557
0.862,0.01287737663262635,0.0059120504729528725,0.0026265489817068476,0.0012434392703750497,0.020987537216489112,0.0027620120863917365
0.863,0.012881703692416577,0.0058687401118861695,0.0026202431158268164,0.0012001170496223866,0.02053410762651324,0.002725291633822862
0.864,0.012885604759920748,0.005824447774912044,0.0026136981259780815,0.0011538514128182737,0.020080716692009087,0.0026886564562966253
0.865,0.012889145127522846,0.0057792185653455334,0.002606919509641419,0.0011048074479677674,0.019627671690848385,0.0026521337968750257
0.866,0.012892389940973347,0.005733098233052407,0.002599912929545658,0.0010531486013305442,0.01917527746433562,0.0026157505723756044
0.867,0.012895404057575376,0.005686133101986854,0.002592684202847088,0.000999036524405442,0.01872383609633056,0.0025795333464731425
0.868,0.012898251906924577,0.00563836999669841,0.002585239290256458,0.0009426309273156787,0.018273646598560758,0.002543508303632104
0.869,0.012900997354518941,0.005589856168014904,0.0025775842851528392,0.0008840894386207114,0.017825004602426833,0.0025077012238855175
0.87,0.012903703568511634,0.005540639218121351,0.0025697254027265276,0.0008235674715679791,0.017378202057590827,0.0024721374584703117
0.871,0.012906432889839357,0.005490767025263057,0.002561668969195941,0.0007612180967873035,0.016933526937614234,0.0024368419063256464
0.872,0.012909246705922594,0.005440287668304102,0.0025534214111439467,0.0006971919214223722,0.016491262952880982,0.0024018389914595008
0.873,0.012912205328101365,0.005389249351368299,0.002544989245017183,0.0006316369746865072,0.016051689271013723,0.0023671526411883307
0.874,0.012915367872941482,0.005337700328780813,0.0025363790668294526,0.0005646985998225136,0.01561508024498744,0.002332806265253402
0.875,0.012918792147523565,0.005285688830518907,0.0025275975421083135,0.0004965193524384243,0.015181705149172527,0.0022988227358158608
0.876,0.012922534538808822,0.0052332629883714635,0.002518651396122175,0.00042723890518305344,0.014751827923589936,0.0022652243683328184
0.877,0.01292664990715608,0.005180470762998586,0.0025095474044227162,0.00035699395871802814,0.014325706926707265,0.0022320329033199003
0.878,0.012931191484042178,0.005127359872073101,0.002500292383733711,0.0002859181589361121,0.01390359469712427,0.0021992694890104816
0.879,0.012936210774018379,0.005073977719674589,0.002490893183212913,0.0002141420203685418,0.013485737724489242,0.0021669546649256896
0.88,0.012941757460928576,0.00502037132709457,0.002481356676108796,0.00014179285571658409,0.013072376229969913,0.002135108346370955
0.881,0.012947879318423804,0.004966587265200806,0.0024716897518286198,6.899471143478727e-05,0.012663743956585762,0.002103749809874955
0.882,0.01295462212482834,0.004912671588500345,0.002461899308428324,4.1316907145664446e-06,0.012260067969692964,0.0020728976795858613
0.883,0.012962029582438804,0.004858669771033263,0.0024519922455287666,7.746900622464183e-05,0.011861568467896738,0.0020425699146381635
0.884,0.012970143241359007,0.004804626644220129,0.0024419754576575753,0.00015090331462194756,0.011468458604650884,0.002012783797501362
0.885,0.012979002427979667,0.004750586336775989,0.0024318558280113267,0.0002243241605631182,0.011080944320792896,0.0019835559233203318
0.886,0.012988644178200991,0.0046965922167936545,0.0024216402226283325,0.0002976245893602486,0.010699224188251448,0.0019549021902562913
0.887,0.012999103175475745,0.004642686836090072,0.002411335484957777,0.0003707011770489278,0.01032348926514657,0.0019268377908367295
0.888,0.013010411693730043,0.004588911876900622,0.0024009484308066408,0.00044345405511704756,0.009953922962478667,0.0018993772043219722
0.889,0.013022599545202405,0.00453530810099575,0.0023904858436418876,0.0005157869300156838,0.009590700922570668,0.00187253419009498
0.89,0.01303569403322844,0.004481915301282345,0.0023799544702218065,0.0005876070975757771,0.009233990909390989,0.0018463217820789337
0.891,0.013049719909986485,0.004428772255940071,0.0023693610165270843,0.0006588254524563712,0.00888395271084636,0.0018207522841843188
0.892,0.01306469933920577,0.004375916685132176,0.002358712143958498,0.0007293564927521828,0.008540738053095425,0.0017958372667843223
0.893,0.01308065186382183,0.00432338521032083,0.002348014465763011,0.0007991183198902966,0.008204490526896965,0.0017715875642148836
0.894,0.013097594378546296,0.004271213316207492,0.00233727454364396,0.0008680326339477537,0.007875345525971307,0.0017480132732934771
0.895,0.013115541107305045,0.0042194353153093105,0.002326498884506257,0.0009360247245238475,0.007553430197320764,0.0017251237528482875
0.896,0.013134503585495564,0.004168084315175221,0.0023156939372862583,0.001003023457303103,0.007238863403425718,0.001702927624246557
0.897,0.013154490647022368,0.004117192188241572,0.002304866089818035,0.0010689612564468431,0.006931755696207325,0.0016814327729073092
0.898,0.013175508416083578,0.004066789544325807,0.0022940216656915247,0.0011337740829523214,0.006632209302624852,0.0016606463507795816
0.899,0.013197560303694683,0.0040169057057561,0.002283166921062905,0.0011974014091183348,0.006340318121754296,0.0016405747797632402
0.9,0.013220647008944545,0.003967568685133636,0.0022723080413843675,0.00125978618925554,0.006056167733174921,0.0016212237560457392
0.901,0.013244766524983735,0.00391880516572185,0.0022614511380301735,0.001320874826779276,0.005779835416471397,0.0016025982553246763
0.902,0.013269914149744495,0.00387064048445393,0.002250602244807792,0.0013806171378233536,0.005511390181640018,0.0015847025388825695
0.903,0.013296082501382953,0.0038230986175472876,0.0022397673143545876,0.0014389663115152557,0.0052508928101674315,0.0015675401604772175
0.904,0.013323261538420006,0.0037762021687120775,0.00222895221442963,0.001495878867056257,0.004998395906529851,0.0015511139740088588
0.905,0.0133514385845422,0.003729972359939152,0.00221816272411678,0.0015513146077536619,0.004753943959840978,0.0015354261419242945
0.906,0.01338059835800842,0.003684429024849437,0.0022074045299606457,0.0016052365721561674,0.0045175734153581285,0.0015204781443176455
0.907,0.013410723005589036,0.0036395906045807976,0.002196683222062039,0.001657610982446696,0.004289312755538732,0.0015062707886867943
0.908,0.013441792140940491,0.003595474146181309,0.0021860042901640626,0.0017084071902491126,0.0040691825903236825,0.0014928042203033154
0.909,0.013473782887293714,0.0035520953034711934,0.002175373119763537,0.001757597620005533,0.003857195756310145,0.0014800779331518668
0.91,0.013506669924313939,0.003509468340330489,0.0021647949882840777,0.0018051577100793826,0.003653357424463741,0.0014680907813930078
0.911,0.013540425538975826,0.0034676061363656647,0.002154275061345982,0.0018510658517364065,0.0034576652160082898,0.0014568409913021708
0.912,0.013575019680291523,0.003426520194905341,0.0021438183891653276,0.0018953033261519738,0.003270109326120675,0.0014463261736375752
0.913,0.013610420017733035,0.003386220653272428,0.002133429903112499,0.0019378542395886967,0.0030906726550493516,0.0014365433363910083
0.914,0.01364659200320847,0.003346716295277468,0.002123114412459608,0.0019787054568842534,0.0029193309462667524,0.0014274888978773027
0.915,0.01368349893648384,0.003308014565876797,0.0021128766013460793,0.002017846533386125,0.0027560529312570677,0.0014191587001211672
0.916,0.013721102033976829,0.003270121587940294,0.002102721025990824,0.002055269645468446,0.0026008004805314487,0.0014115480225039773
0.917,0.0137593605008745,0.003233042181076842,0.0020926521121775272,0.0020909695197662,0.0024535287604541323,0.0014046515956382423
0.918,0.013798231606537793,0.00319677988246963,0.00208267415303673,0.0021249433612626684,0.002314186395457319,0.0013984636154436621
0.919,0.01383767076314995,0.0031613369696759513,0.002072791307144867,0.0021571907803662397,0.002182715635221314,0.0013929777574050992
0.92,0.013877631607543274,0.0031267144853455095,0.0020630075969564196,0.0021877137191118083,0.0020590525264005148,0.0013881871909982844
0.921,0.01391806608610455,0.003092912263806981,0.002053326907580842,0.002216516376619726,0.001943127088486072,0.0013840845942734552
0.922,0.013958924542623508,0.0030599289594661293,0.0020437529859109334,0.002243605133941871,0.0018348634934118057,0.0013806621685907956
0.923,0.014000155808917813,0.0030277620769521116,0.002034289440104208,0.0022689884784205683,0.0017341802485284596,0.001377911653504345
0.924,0.014041707298044648,0.00299640800294272,0.002024939739413675,0.002292676927682428,0.0016409903825899456,0.001375824341792305
0.925,0.014083525099890621,0.002965862039594504,0.0020157072143592377,0.002314682953385599,0.0015552016344125648,0.0013743910946315968
0.926,0.014125554078911643,0.002936118439500707,0.002006595057225642,0.002335020904834911,0.0014767166438831032,0.001373602356914239
0.927,0.014167737973766366,0.0029071704420988486,0.0019976063228676734,0.002353706932574623,0.0014054331450027004,0.001373448172703747
0.928,0.014210019498554046,0.0028790103114493754,0.001988743929798424,0.0023707589120636283,0.001341244160660099,0.0013739182008314648
0.929,0.014252340445343601,0.002851629375305562,0.0019800106615321627,0.002386196367533784,0.0012840381988311331,0.0013750017306355165
0.93,0.014294641787678445,0.0028250180653921855,0.0019714091681497362,0.0024000403961284226,0.0012336994499027336,0.0013766876978489313
0.931,0.014336863784760689,0.0027991659588066918,0.001962941968051707,0.0024123135924141105,0.001190107984821592,0.0013789647006481676
0.932,0.01437894608604785,0.0027740618204519485,0.0019546114498627805,0.0024230399733537814,0.0011531399537719918,0.0013818210158776244
0.933,0.01442082783603065,0.0027496936464046244,0.0019464198744501317,0.0024322449038238774,0.0011226677850946385,0.0013852446154687258
0.934,0.01446244777900312,0.00272604870811829,0.0019383693770175508,0.002439955022752553,0.0010985603841677162,0.0013892231830732518
0.935,0.014503744363680668,0.002703113597356058,0.00193046196923711,0.0024461981699504254,0.0010806833319820435,0.0013937441309297917
0.936,0.014544655847557332,0.0026808742717438754,0.0019226995413814875,0.002451003313700146,0.0010688990831539777,0.001398794616979901
0.937,0.014585120400914364,0.0026593161008317974,0.0019150838644237918,0.002454400479166973,0.0010630671631327972,0.0014043615622473964
0.938,0.014625076210399398,0.002638423912546143,0.0019076165920774552,0.0024564206776899905,0.0010630443643735428,0.0014104316684910559
0.939,0.014664461582091693,0.0026181820399105893,0.001900299262755898,0.0024570958370120433,0.0010686849412603187,0.001416991436138825
0.94,0.014703215043961304,0.0025985743679097606,0.00189313330143954,0.0024564587325049706,0.0010798408035765053,0.0014240271825109803
0.941,0.014741275447625714,0.0025795843803656485,0.0018861200214451122,0.0024545429194446446,0.0010963617083259592,0.001431525060340039
0.942,0.014778582069308472,0.002561195206696553,0.0018792606260971871,0.002451382666387305,0.0011180954497137293,0.0014394710765951266
0.943,0.014815074709908576,0.0025433896684306065,0.0018725562103030474,0.0024470128896946705,0.0011448880470977122,0.0014478511116172254
0.944,0.01485069379409309,0.0025261503253500663,0.0018660077620299984,0.0024414690892509325,0.0011765839307253077,0.001456650938569525
0.945,0.014885380468322636,0.002509459521146299,0.0018596161636808654,0.0024347872854106425,0.001213026125071945,0.0014658562432044951
0.946,0.014919076697705628,0.0024932994284681278,0.001853382193360465,0.002427003957212868,0.0012540564296012763,0.0014754526439464245
0.947,0.014951725361557028,0.0024776520932490555,0.0018473065260238232,0.0024181559818937737,0.001299515596770155,0.0014854257122848674
0.948,0.014983270347522113,0.0024624994782027846,0.0018413897344955355,0.002408280575727277,0.0013492435071058458,0.0014957609934710394
0.949,0.015013656644122067,0.0024478235053819104,0.001835632290348765,0.0023974152362221538,0.001403079341188791,0.0015064440275063082
0.95,0.015042830431586758,0.0024336060977017734,0.0018300345646327643,0.0023855976857041126,0.0014608617483818783,0.0015174603704099577
0.951,0.015070739170858029,0.002419829219339562,0.0018245968284402666,0.0023728658163123012,0.0015224290121564298,0.0015287956157519086
0.952,0.015097331690671846,0.002406474914926734,0.001819319253310322,0.0023592576364401714,0.0015876192118755412,0.0015404354164342746
0.953,0.015122558272653066,0.002393525347459924,0.0018142019114669992,0.002344811218649728,0.0016562703809058956,0.0015523655067031475
0.954,0.015146370734372881,0.0023809628348621208,0.001809244775898918,0.0023295646490859015,0.001728220660938164,0.00156457172436955
0.955,0.015168722510319985,0.0023687698851323612,0.001804447720288273,0.002313555978414711,0.0018033084524019518,0.0015770400332172634
0.956,0.015189568730722263,0.0023569292300290347,0.0017998105188007391,0.00229682317430552,0.0018813725608634562,0.0015897565455756416
0.957,0.015208866298131715,0.0023454238572397372,0.0017953328457493882,0.002279404075474055,0.001962252339293559,0.0016027075450365633
0.958,0.015226573961656772,0.002334237041000046,0.0017910142751464398,0.0022613363472990832,0.00204578782609359,0.0016158795092952472
0.959,0.015242652388697455,0.0023233523711335283,0.0017868542801563181,0.0022426574390223657,0.0021318198787692107,0.0016292591330951893
0.96,0.015257064234012222,0.0023127537804944766,0.0017828522324624273,0.0022234045425393615,0.0022201903031536267,0.0016428333512590492
