Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.063,0.003085696876417295,0.004894694477887524,0.006574189791262595,0.02290210826331584,0.06254724891631268,0.017855646637687614
0.064,0.0030707042636028766,0.00488011199623885,0.006604191771565869,0.023274208306006124,0.062981343021623,0.017908348659513372
0.065,0.003055235054965307,0.004863617257517192,0.006632410851880992,0.0236397623177173,0.063397892873609,0.01795617102093905
0.066,0.0030393879169021637,0.004845277065659184,0.006658924902230418,0.023998761576110236,0.06379686387782083,0.01799923152863385
0.067,0.003023263293370388,0.004825160208770958,0.006683812369083318,0.02435119582700088,0.06417823191017805,0.01803765176401533
0.068,0.003006963301709801,0.0048033373704551695,0.006707152137549397,0.02469705324199356,0.06454198315311205,0.018071556841611068
0.069,0.0029905916262992147,0.004779881040008572,0.006729023395587362,0.0250363203903237,0.06488811392865074,0.018101075167335348
0.07,0.002974253410135866,0.00475486542168331,0.006749505500495894,0.025368982225141987,0.0652166305281976,0.01812633819717662
0.071,0.0029580551444294808,0.004728366343197013,0.006768677847934606,0.025695022084446472,0.06552754903869629,0.018147480196773334
0.072,0.0029421045563052246,0.004700461163667643,0.006786619743700397,0.026014421706822728,0.06582089516484416,0.018164638002341374
0.073,0.002926510494714631,0.004671228681138586,0.006803410278461765,0.026327161262085945,0.0660967040470498,0.01817795078339993
0.074,0.0029113828146582277,0.004640749039848614,0.006819128205630143,0.026633219396838714,0.06635502007493804,0.018187559807715706
0.075,0.002896832259826424,0.0046091036373916965,0.00683385182252387,0.026932573294869644,0.06659589669635044,0.018193608208842908
0.076,0.0028829703437667034,0.004576375031902493,0.006847658854958164,0.027225198752226173,0.06681939622190416,0.018196240756581283
0.077,0.002869909229686678,0.004542646849393192,0.006860626345374565,0.027511070266703887,0.06702558962521488,0.01819560363061417
0.078,0.002857761609004282,0.004508003691354969,0.006872830544606598,0.027790161141408105,0.06721455633887988,0.01819184419752871
0.079,0.0028466405787564526,0.004472531042724078,0.0068843468073653295,0.028062443601963624,0.06738638404632442,0.018185110791364423
0.08,0.0028366595179748324,0.004436315180301366,0.006895249491520043,0.028327888926875537,0.067541168469708,0.018175552497791105
0.081,0.0028279319631323158,0.004399443081707572,0.0069056118612453865,0.02858646759047798,0.06767901315428715,0.018163318941992367
0.082,0.00282057148276004,0.004362002334954468,0.006915505994107377,0.028838149417848468,0.06780002924987198,0.018148560080334192
0.083,0.0028146915513317257,0.004324081048710467,0.006925002692165761,0.029082903751011493,0.067904335290194,0.018131425995924336
0.084,0.002810405422510805,0.004285767763336621,0.006934171397176034,0.029320699625701333,0.06799205697106003,0.01811206669820225
0.085,0.002807826001854368,0.0042471513627660865,0.006943080109976182,0.029551505957893763,0.06806332692810689,0.01809063192672496
0.086,0.0028070657190654336,0.0042083209872982655,0.0069517953141387204,0.029775291739247034,0.06811828451484667,0.018067270959331878
0.087,0.0028082363998812106,0.004169365947376771,0.006960381903958864,0.02999202624052009,0.06815707558154878,0.018042132424893238
0.088,0.0028114491376812923,0.004130375638416181,0.00696890311683567,0.03020167922196923,0.06817985225537952,0.01801536412088046
0.089,0.00281681416489816,0.004091439456735768,0.006977420470084972,0.030404221149664838,0.06818677272214037,0.01798711283603571
0.09,0.002824440724313621,0.004052646716650845,0.006985993702201594,0.030599623416615034,0.06817800100992474,0.017957524178453886
0.091,0.0028344369403278144,0.004014086568767734,0.0069946807185662895,0.03078785856752963,0.06815370677502053,0.017926742409418533
0.092,0.0028469096902903252,0.003975847919530107,0.007003537541572153,0.030968900526000424,0.0681140650903704,0.017894910283349157
0.093,0.002861964475984241,0.003938019352071718,0.007012618265126518,0.03114272482281273,0.06805925623684836,0.017862168894217805
0.094,0.0028797052953532954,0.0039006890484378546,0.007021975013466347,0.03130930882404558,0.06798946549755358,0.017828657528780798
0.095,0.0029002345145600094,0.00386394471323958,0.0070316579042070445,0.03146863195756826,0.06790488295529912,0.017794513526950197
0.096,0.00292365274046017,0.0038278734988001686,0.007041715015526857,0.03162067593649105,0.06780570329347752,0.017759872149597303
0.097,0.002950058693577581,0.0037925619318444413,0.00705219235737304,0.03176542497806794,0.06769212560047122,0.017724866454035714
0.098,0.002979549081664306,0.0037580958417727664,0.007063133846562218,0.031902866016478064,0.06756435317770652,0.017689627177380846
0.099,0.0030122184739358755,0.0037245602905555493,0.007074581285633987,0.032032988907850515,0.06742259335131869,0.017654282627934562
0.1,0.0030481591760772825,0.003692039504282753,0.007086574345301398,0.03215578662588155,0.06726705728723646,0.017618958584700185
0.101,0.0030874611061235784,0.0036606168064045102,0.007099150550324775,0.03227125544647048,0.06709795980935107,0.017583778205089898
0.102,0.003130211671328638,0.0036303745526994344,0.007112345268619277,0.03237939511998783,0.06691551922034378,0.017548861940838746
0.103,0.0031764956461455738,0.0036013940680048825,0.007126191703394418,0.032480209030060325,0.06671995712471394,0.0175143274620897
0.104,0.003226395051449298,0.0035737555847388243,0.007140720888117875,0.03257370433807861,0.06651149825354923,0.01748028958957039
0.105,0.0032799890351337497,0.003547538183237415,0.007155961684099812,0.032659892112998884,0.0662903702905714,0.01744686023474769
0.106,0.003337353754214241,0.0035228197339255826,0.007171940780509539,0.032738787446403565,0.06605680369894736,0.017414148347814986
0.107,0.0033985622585623394,0.00349967684132988,0.0071886826966614595,0.03281040955312981,0.06581103154828341,0.017382259873328615
0.108,0.0034636843763990294,0.0034781847899348225,0.007206209786435385,0.03287478185797464,0.06555328934117279,0.017351297713262617
0.109,0.0035327866016716396,0.0034584174918775358,0.007224542244720166,0.032931932069030855,0.06528381483869695,0.017321361697198955
0.11,0.003605931983440474,0.003440447436470716,0.007243698115784999,0.03298189223816785,0.06500284788438537,0.01729254855931986
0.111,0.0036831800174032415,0.0034243456415391383,0.007263693303492638,0.0330246988091187,0.06471063022624188,0.017264951921823615
0.112,0.003764586539691931,0.0034101816065497197,0.007284541583282099,0.033060392653605844,0.06440740533650234,0.017238662284349313
0.113,0.003850203623088997,0.0033980232675097435,0.007306254615874116,0.03308901909593349,0.06409341822884389,0.017213767018969373
0.114,0.003940079475825137,0.0033879369536022183,0.00732884196269193,0.03311062792648103,0.06376891527291803,0.017190350370283648
0.115,0.004034258343134404,0.0033799873455212827,0.007352311103034403,0.03312527340454332,0.0634341440063758,0.017168493460121427
0.116,0.004132780411749947,0.003374237435464946,0.007376667453074968,0.033133014250991466,0.06308935294493011,0.01714827429634044
0.117,0.004235681717526157,0.003370748488738375,0.007401914386781232,0.03313391363127452,0.06273479139132629,0.01712976778522672
0.118,0.004342994056375167,0.003369580006918384,0.007428053258858023,0.03312803912932138,0.06237070924427662,0.017113045747047282
0.119,0.00445474489871089,0.00337078969252862,0.007455083429815727,0.03311546271290577,0.06199735680846511,0.017098176934359475
0.12,0.0045709573076016365,0.0033744334151759397,0.007483002293257833,0.0330962606910056,0.06161498460669568,0.017085227052704745
0.121,0.004691649860839606,0.0033805651791026107,0.0075118053054670335,0.03307051366363366,0.0612238431951796,0.0170742587833065
0.122,0.004816836577139411,0.0033892370921158026,0.007541486017350155,0.03303830646454817,0.060824182982861116,0.017065331807371395
0.123,0.004946526846676322,0.0034004993358638315,0.007572036108782194,0.032999728097182233,0.06041625405557542,0.01705850283157619
0.124,0.005080725366168414,0.003414400137435739,0.007603445425370577,0.032954871664086026,0.06000030600571382,0.017053825614309764
0.125,0.005219432078697958,0.0034309857422651197,0.007635702017641964,0.03290383429017633,0.05957658776792461,0.017051350992227324
0.126,0.0053626421184586655,0.003450300388319719,0.007668792182634973,0.03284671704012625,0.05914534746122306,0.01705112690666405
0.127,0.0055103457606068785,0.003472386281556456,0.007702700507863489,0.03278362483026328,0.05870683223775134,0.017053198429456715
0.128,0.005662528376385787,0.003497283572621181,0.007737409917597036,0.032714666335336394,0.05826128813833346,0.017057607787742367
0.129,0.005819170393681549,0.0035250303347781806,0.007772901721386355,0.032639953890455514,0.057808959954888536,0.017064394387343203
0.13,0.005980247263158085,0.0035556625430666023,0.007809155664745047,0.03255960338842873,0.057350091099666566,0.01707359483439636
0.131,0.006145729430102019,0.0035892140546942854,0.007846149981884511,0.03247373417265651,0.05688492348114612,0.017085242954931648
0.132,0.006315582312090881,0.003625716590687588,0.007883861450391477,0.032382468925700444,0.05641369738631333,0.01709936981212863
0.133,0.006489766282577236,0.0036651997188164977,0.007922265447735662,0.03228593355362037,0.05593665136897879,0.01711600372099724
0.134,0.0066682366604606524,0.0037076908378105527,0.007961336009497668,0.03218425706615381,0.05545402214382389,0.017135170260235255
0.135,0.006850943705699945,0.0037532151628774215,0.008001045889209954,0.032077571452792775,0.05496604448598462,0.017156892281026997
0.136,0.007037832621001302,0.0038017957125365018,0.008041366619703656,0.03196601155479299,0.05447295113612356,0.01718118991255017
0.137,0.007228843559603833,0.0038534532967863903,0.008082268575852404,0.031849714933125675,0.05397497271107986,0.017208080563945283
0.138,0.007423911639170983,0.003908206506635175,0.008123721038607114,0.031728821732343475,0.05347233762034168,0.01723757892249284
0.139,0.007622966961782286,0.003966071705030907,0.008165692260225947,0.03160347454028887,0.05296527198875625,0.01726969694777057
0.14,0.007825934640004075,0.004027063019232591,0.0082081495306187,0.031473818243545074,0.05245399958602375,0.01730444386163347
0.141,0.008032734829000581,0.004091192334661112,0.008251059244741905,0.031339999878523726,0.0519387417635648,0.01734182613394552
0.142,0.008243282764629536,0.004158469290270472,0.008294386971000357,0.031202168478082846,0.05141971739930305,0.017381847464070056
0.143,0.008457488807451704,0.004228901275487812,0.008338097520631976,0.031060474913554823,0.05089714285079015,0.01742450875820065
0.144,0.008675258492575033,0.004302493428785149,0.008382155018069293,0.03091507173204338,0.050371231916948714,0.017469808102696667
0.145,0.008896492585251338,0.004379248637959689,0.008426522972275367,0.030766112988840525,0.04984219580855508,0.017517740733666545
0.146,0.009121087142141653,0.0044591675422050335,0.008471164349043636,0.03061375407482598,0.04931024312746371,0.017568299003108814
0.147,0.009348933578161935,0.004542248536050568,0.008516041644234704,0.030458151538731288,0.04877557985450951,0.0176214723419864
0.148,0.009579918738818563,0.004628487775234298,0.00856111695790379,0.030299462904166467,0.048238409345999045,0.01767724722068061
0.149,0.009813924977954837,0.004717879184561075,0.008606352069253706,0.030137846481317572,0.04769893233868115,0.01773560710733623
0.15,0.010050830240861841,0.0048104144677876435,0.008651708512330453,0.029973461173236016,0.04715734696305285,0.017796532424654263
0.151,0.010290508152751676,0.004906083119569434,0.008697147652361344,0.029806466276664768,0.04661384876481812,0.017860000505711685
0.152,0.010532828112630234,0.00500487243950059,0.00874263076262006,0.02963702127739895,0.04606863073428746,0.017925985549397835
0.153,0.010777655392626715,0.005106767548277159,0.00878811910169103,0.029465285640284996,0.04552188334347627,0.017994458576070634
0.154,0.011024851242836428,0.005211751406011998,0.008833573990998747,0.029291418594136164,0.04497379459060856,0.018065387384066576
0.155,0.011274273001721334,0.005319804832726269,0.008878956892465486,0.029115578912050574,0.04442455005165728,0.018138736507747076
0.156,0.011525774212101698,0.005430906531034821,0.008924229486161738,0.028937924687799477,0.04387433293846674,0.018214467177818976
0.157,0.011779204742771766,0.005545033111033614,0.008969353747815994,0.028758613109072496,0.04332332416292339,0.01829253728471359
0.158,0.012034410915786962,0.00566215911739112,0.009014292026052794,0.02857780022843736,0.04277170240657319,0.01837290134583557
0.159,0.01229123563949704,0.00578225705864471,0.0090590071192289,0.028395640732924728,0.04221964419502863,0.018455510477498275
0.16,0.012549518547426456,0.005905297438704111,0.00910346235173405,0.028212287713196626,0.041667323976464395,0.0185403123723523
0.161,0.012809096143115381,0.006031248790561459,0.00914762164961345,0.028027892433290815,0.04111491420345019,0.018627251283094313
0.162,0.013069801951027003,0.006160077712198491,0.009191449615355148,0.027842604101935745,0.04056258541729923,0.018716268013216443
0.163,0.013331466673606306,0.0062917489046672975,0.00923491160166963,0.027656569646392574,0.04001050633401772,0.018807299915523074
0.164,0.013593918354551426,0.006426225212304709,0.009277973784075843,0.02746993348971519,0.0394588439308387,0.01890028089910677
0.165,0.01385698254833384,0.006563467665023988,0.009320603232098225,0.027282837332245204,0.038907763532222986,0.01899514144544569
0.166,0.01412048249597556,0.006703435522611787,0.009362767978871015,0.027095419938085577,0.038357428894122594,0.019091808634260535
0.167,0.014384239307056294,0.006846086320942396,0.009404437088937637,0.02690781692722308,0.03780800228525262,0.019190206179739645
0.168,0.014648072147881554,0.006991375920004179,0.009445580724027498,0.026720160573897127,0.037259644564145815,0.019290254477696417
0.169,0.014911798435696696,0.0071392585536143,0.009486170206596138,0.02653257961174713,0.036712515250895646,0.019391870664164024
0.17,0.015175234038787077,0.007289686880678975,0.009526178080930009,0.026345199046216943,0.036166772592702345,0.019494968685865803
0.171,0.015438193482265137,0.0074426120378428395,0.009565578171642086,0.026158139974652047,0.03562257362254937,0.01959945938293139
0.172,0.015700490159316113,0.007597983693368942,0.009604345639413727,0.025971519414485784,0.035080074210497955,0.01970525058416132
0.173,0.015961936547659077,0.007755750102100984,0.009642457033865263,0.025785450139870207,0.03453942910720075,0.019812247215076594
0.174,0.016222344430977073,0.00791585816137249,0.0096798903434565,0.025600040527069236,0.03400079197934302,0.019920351418924332
0.175,0.0164815251250698,0.008078253467732544,0.009716625042326095,0.025415394408904227,0.033464315436835285,0.02002946269074502
0.176,0.016739289708474398,0.008242880374351,0.009752642133977479,0.025231610938517907,0.03293015105167686,0.020139478024540615
0.177,0.016995449257280602,0.00840968204895221,0.00978792419171315,0.02504878446268671,0.03239844936846771,0.02025029207351517
0.178,0.01724981508383676,0.008578600532112407,0.009822455395715945,0.024867004404861972,0.03186935990660446,0.02036179732329102
0.179,0.017502198979005817,0.008749576795747012,0.009856221566683308,0.024686355158076607,0.031343031154319564,0.020473884277934278
0.18,0.017752413457590707,0.00892255080161492,0.009889210195942785,0.024506915987834946,0.030819610554928167,0.020586441658552963
0.181,0.018000272006515407,0.00909746155967868,0.009921410472007402,0.024328760945113097,0.03029924448587504,0.020699356614160218
0.182,0.018245589335325652,0.009274247186180353,0.009952813303554745,0.024151958789624266,0.029782078231336707,0.02081251494442468
0.183,0.018488181628556786,0.009452844961317187,0.009983411338823453,0.02397657292353171,0.029268255949192013,0.02092580133386094
0.184,0.01872786679949756,0.00963319138642303,0.010013198981413625,0.02380266133580378,0.028757920633148717,0.021039099596943018
0.185,0.018964464744857808,0.009815222240577588,0.010042172402457653,0.023630276557389793,0.028251214070741576,0.02115229293355092
0.186,0.01919779759983287,0.009998872636574903,0.010070329549101802,0.02345946562735427,0.027748276797827855,0.021265264194084105
0.187,0.01942768999305632,0.010184077076182338,0.010097670149214253,0.02329027007005907,0.027249248050119183,0.02137789615349887
0.188,0.019653969300948815,0.010370769504610735,0.010124195712220634,0.023122725883446587,0.02675426571222051,0.021490071793450926
0.189,0.01987646590100607,0.010558883364097521,0.010149909525971742,0.022956863538459063,0.026263466264601937,0.02160167459165126
0.19,0.02009501342361266,0.010748351646483063,0.010174816649575006,0.022792707989620676,0.025776984728900724,0.02171258881747419
0.191,0.020309449002001177,0.010939106944643307,0.010198923902166503,0.0226302786967976,0.025294954611925248,0.021822699832791104
0.192,0.020519613519980946,0.011131081502636786,0.010222239847649464,0.02246958965813193,0.02481750784870023,0.021931894396941456
0.193,0.020725351857034374,0.011324207264437126,0.010244774775463159,0.02231064945412521,0.02434477474484892,0.02204006097469177
0.194,0.02092651313033196,0.01151841592114834,0.01026654067747162,0.022153461302836578,0.02387688391855278,0.022147090045972706
0.195,0.021122950933162656,0.01171363895662688,0.010287551221084466,0.021998023126159,0.023413962242267262,0.02225287441612196
0.196,0.021314523569224093,0.011909807691452669,0.01030782171875214,0.021844327627134535,0.02295613478430752,0.022357309525293922
0.197,0.0215010942821717,0.012106853325201308,0.01032736909401617,0.0216923623782535,0.022503524750351167,0.02246029375562307
0.198,0.02168253147978701,0.012304706976973329,0.01034621184433417,0.021542109920650282,0.022056253424835345,0.022561728734648033
0.199,0.021858708952098328,0.012503299724133464,0.010364370000926625,0.02139354787406827,0.02161444011215109,0.022661519633419055
0.2,0.022029506082786098,0.01270256263920307,0.010381865085899179,0.021246649057427236,0.021178202077464413,0.022759575457628956
0.201,0.02219480805324409,0.01290242682483391,0.010398720066882755,0.021101381619794867,0.02074765448693214,0.022855809330040194
0.202,0.022354506038737388,0.013102823446775446,0.010414959309415326,0.02095770918154441,0.020322910347042405,0.022950138762454827
0.203,0.02250849739616938,0.01330368376474008,0.010430608527272968,0.020815590985471134,0.01990408044280052,0.02304248591551546
0.204,0.022656685843015695,0.013504939161085607,0.010445694730945814,0.020674982057631554,0.019491273274495912,0.023132777844729318
0.205,0.022798981627002605,0.01370652116727993,0.01046024617444238,0.020535833377645953,0.01908459499281315,0.023220946731249466
0.206,0.022935301686119975,0.013908361488179663,0.010474292300590412,0.020398092058161336,0.018684149332076593,0.023306930096124907
0.207,0.023065569798576505,0.01411039202421454,0.010487863684987924,0.02026170153311904,0.0182900375414432,0.023390670996971744
0.208,0.023189716722315557,0.01431254489160277,0.010500991978751442,0.020126601754427962,0.017902358313901176,0.023472118206315312
0.209,0.023307680323693833,0.01451475244072616,0.010513709850210835,0.01999272939662476,0.017521207713015102,0.023551226371140974
0.21,0.023419405694883613,0.01471694727278027,0.010526050925705426,0.019860018069107505,0.017146679097474252,0.023627956153399465
0.211,0.02352484525951336,0.014919062254801496,0.010538049729637521,0.01972839853554958,0.016778863043612563,0.023702274351330207
0.212,0.023623958866032045,0.01512103053317927,0.01054974162393665,0.019597798940121102,0.016417847266141226,0.023774154001523294
0.213,0.02371671386827833,0.015322785545801703,0.010561162747086284,0.019468145040153203,0.016063716537359947,0.023843574461664883
0.214,0.023803085192749606,0.015524261033050737,0.010572349952873735,0.019339360444869936,0.01571655260510449,0.023910521473912722
0.215,0.0238830553920771,0.01572539104793236,0.010583340749045041,0.019211366859782662,0.01537643410966366,0.023974987208831837
0.216,0.02395661468420034,0.015926109965669667,0.010594173236069029,0.01908408433629722,0.015043436499871768,0.024036970289783254
0.217,0.024023760976690806,0.016126352493090718,0.010604886046223954,0.018957431526030667,0.014717631948557647,0.02409647579760243
0.218,0.02408449987561979,0.016326053678118735,0.010615518283213004,0.018831325939276264,0.01439908926750542,0.02415351525533806
0.219,0.024138844678335155,0.016525148919636874,0.010626109462499495,0.0187056842069934,0.01408787382205107,0.024208106592765573
0.22,0.02418681634954853,0.016723573977968417,0.01063669945253814,0.018580422345635558,0.01378404744540418,0.024260274090372572
0.221,0.02422844348027,0.0169212649861934,0.010647328417070324,0.018455456024070595,0.01348766835275452,0.02431004830256109
0.222,0.024263762229353662,0.017118158462516672,0.010658036758649196,0.018330700831801824,0.013198791055212999,0.024357465959923316
0.223,0.024292816247675895,0.017314191323908983,0.010668865063559211,0.01820607254767024,0.012917466273658182,0.0244025698505922
0.224,0.02431565658518238,0.017509300901257564,0.010679854048286714,0.018081487408205282,0.01264374085261445,0.02444540868082531
0.225,0.024332341581169196,0.017703424956277105,0.010691044507680115,0.01795686237478669,0.01237765767435992,0.02448603691516403
0.226,0.024342936738225872,0.017896501700435545,0.010702477264914476,0.017832115398774207,0.012119255573531438,0.02452451459673087
0.227,0.024347514580317003,0.018088469816137338,0.010714193123353038,0.017707165683750144,0.011868569252552849,0.02456090714844658
0.228,0.02434615449556096,0.01827926848038181,0.01072623282038032,0.017581933944004112,0.011625629198264563,0.024595285156104808
0.229,0.02433894256438599,0.018468837391079903,0.010738636983266922,0.017456342658379465,0.01139046160017484,0.024627724134318064
0.23,0.024325971373870194,0.018657116796173205,0.010751446087113337,0.017330316318608513,0.01116308827077692,0.024658304276386513
0.231,0.024307339819152823,0.01884404752565962,0.010764700414906197,0.017203781671292568,0.010943526568376619,0.024687110189195765
0.232,0.024283152892819963,0.01902957102659269,0.01077844001970202,0.01707666795271947,0.010731789322858851,0.024714230614342924
0.233,0.024253521463132914,0.019213629401083298,0.010792704688928366,0.016948907115733384,0.01052788476479783,0.024739758136793407
0.234,0.024218562041911158,0.019396165447286624,0.010807533910761452,0.016820434047873787,0.010331816458290476,0.024763788882439013
0.235,0.024178396542827274,0.019577122703301933,0.010822966842506491,0.016691186780007132,0.010143583237868518,0.024786422205937075
0.236,0.02413315203083791,0.01975644549385033,0.010839042280878336,0.01656110668471686,0.009963179149822346,0.02480776037017217
