time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.46,0.3284957585471876,0.3076743348180355,0.5395464482702159,0.10536443734851055,0.8544927340288715,0.5880372929740462
0.461,0.32802855599194725,0.3091891658320104,0.539628869485499,0.1046231496732863,0.8477637269761827,0.5821339992506687
0.462,0.3275304954526838,0.31072456094555906,0.5397064819691569,0.10387355381543893,0.8409700713290127,0.576180638554168
0.463,0.32700259942318655,0.3122794213657299,0.539777657748484,0.10311675793780196,0.8341192564030534,0.5701838775282032
0.464,0.3264459377733838,0.31385261817278676,0.5398407702669225,0.10235391771364794,0.827218800047495,0.5641503889514701
0.465,0.32586162580646566,0.3154429938508048,0.539894197360736,0.10158623645040388,0.8202762383407933,0.5580868438607706
0.466,0.3252508222291577,0.3170493638660935,0.5399363242566352,0.10081496515983256,0.813299115401652,0.5519999037402608
0.467,0.32461472704236144,0.31867051829237136,0.5399655465826159,0.10004140257176106,0.8062949733239114,0.5458962127817627
0.468,0.32395457935921507,0.32030522348041995,0.5399802733834559,0.09926689508900884,0.7992713422421261,0.5397823902204201
0.469,0.32327165515736905,0.3219522237692467,0.5399789301327235,0.09849283668139196,0.792235730532632,0.5336650227495353
0.47,0.3225672649711476,0.3236102432347484,0.5399599617319322,0.09772066871738579,0.7851956151529653,0.5275506570185332
0.471,0.32184275153015,0.3252779874712314,0.5399218354865456,0.09695187973239573,0.7781584321213767,0.5214457922188366
0.472,0.3210994873496605,0.32695414540017603,0.5398630440482218,0.09618800513269089,0.7711315671382591,0.5153568727634007
0.473,0.3203388722786709,0.32863739110023565,0.539782108312478,0.09543062683425796,0.7641223463528019,0.509290281067572
0.474,0.3195623310106128,0.33032638565166,0.5396775802612588,0.09468137283576482,0.757138027280819,0.5032523304407042
0.475,0.31877131056159663,0.3320197789878376,0.539548045741096,0.09394191672474166,0.7501857898829963,0.4972492580999889
0.476,0.3179672777204268,0.3337162117469085,0.5393921271688021,0.09321397711602637,0.7432727278164929,0.4912872183194868
0.477,0.3171517164740935,0.33541431711661096,0.5392084861590889,0.09249931702143163,0.736405839876114,0.485372275728287
0.478,0.31632612541216765,0.33711272266690584,0.5389958260691605,0.09179974314933587,0.7295920216433369,0.47951039877209933
0.479,0.31549201511223546,0.3388100521659135,0.5387528944576095,0.0911171051332228,0.722838057362282,0.473707453352225
0.48,0.3146509055080259,0.3405049273756199,0.5384784854535036,0.09045329468784169,0.7161506120610535,0.46796919665537867
0.481,0.3138043232410587,0.3421959698247178,0.5381714420328204,0.0898102446918705,0.7095362239353932,0.4623012711874557
0.482,0.3129537989963386,0.3438818025561423,0.5378306581973581,0.08918992819609174,0.7030012970095946,0.4567091990238692
0.483,0.31210086482328353,0.34556105184737146,0.5374550810521541,0.08859435735615072,0.6965520940874818,0.4511983762887092
0.484,0.31124705144418824,0.3472323489013936,0.537043712776753,0.08802558228938605,0.6901947300042482,0.44577406787455826
0.485,0.31039388555392133,0.34889433150658095,0.5365956124871005,0.0874856898555674,0.6839351651882395,0.4404414024141323
0.486,0.3095428871158186,0.35054564566408497,0.5361098979862439,0.08697680236184065,0.6777791995401864,0.435205367514238
0.487,0.3086955666595152,0.35218494718218113,0.535585747403485,0.08650107619219521,0.6717324666362274,0.43007080526144975
0.488,0.3078534225870037,0.3538109032379063,0.5350224007222449,0.08606070036218927,0.6658004282600296,0.42504240800792303
0.489,0.30701793849336667,0.35542219390697644,0.5344191611978605,0.0856578949991873,0.6599883692684005,0.4201247144444364
0.49,0.30619058050830544,0.3570175136637108,0.5337753966654804,0.08529490974843323,0.6543013927940727,0.41532210596672214
0.491,0.30537279466431233,0.35859557285246074,0.5330905407383453,0.0849740221050561,0.6487444157884721,0.4106388033400089
0.492,0.30456600429640535,0.3601550991319533,0.5323640938956433,0.08469753567208352,0.643322164906136,0.40607886366587037
0.493,0.3037716074780539,0.36169483889259346,0.5315956244593869,0.08446777834441813,0.6380391727311114,0.4016461776545193
0.494,0.3029909744980048,0.3632135586466095,0.5307847694587624,0.08428710041898667,0.6328997743446845,0.3973444672049228
0.495,0.3022254453825471,0.3647100463895632,0.5299312353811848,0.08415787263105445,0.6279081042332549,0.3931772832943987
0.496,0.30147632746808933,0.36618311293174294,0.5290347988096764,0.0840824841172304,0.6230680935351269,0.389148004178342
0.497,0.3007448930288594,0.3676315931974662,0.5280953069460683,0.08406334030579256,0.618383467625065,0.38525983390008073
0.498,0.30003237696420854,0.36905434748994914,0.5271126780210275,0.08410286073567728,0.6138577440351425,0.3815158011097621
0.499,0.29933997454968525,0.37045026271986387,0.526086901591602,0.0842034768058572,0.6094942307096788,0.3779187581902663
0.5,0.2986688392553207,0.37181825359580645,0.5250180387269541,0.08436762945757653,0.6052960245907628,0.3744713806870509
0.501,0.2980200806342847,0.37315726377502567,0.5239062220828775,0.08459776679207642,0.6012660105294334,0.3711761670376843
0.502,0.29739476228499456,0.37446626697323326,0.5227516558645994,0.08489634162670671,0.5974068605162096,0.3680354385956796
0.503,0.2967938998892018,0.3757442680318204,0.521554615676716,0.08526580899222168,0.5937210332237567,0.36505133994215355
0.504,0.29621845932915614,0.3769903039406493,0.5203154482591922,0.08570862357418621,0.5902107738540486,0.362225839477783
0.505,0.29566935488658086,0.37820344481351875,0.5190345711080824,0.08622723710139518,0.5868781142826173,0.35956073028656466
0.506,0.2951474475272817,0.3793827948126406,0.5177124719787297,0.08682409568415701,0.58372487349323,0.35705763126164236
0.507,0.29465354327461935,0.38052749301747296,0.5163497082707015,0.08750163710548717,0.5807526582975763,0.35471798848240194
0.508,0.2941883916751855,0.38163671423310985,0.5149469062927418,0.08826228806813008,0.5779628643355988,0.3525430768308604
0.509,0.2937526843596137,0.38270966973300824,0.5135047604073343,0.08910846140057474,0.5753566773526487,0.3505340018342188
0.51,0.2933470537008706,0.38374560793093715,0.5120240320547081,0.09004255322498311,0.5729350747492368,0.3486917017195798
0.511,0.2929720715728706,0.38474381497788057,0.5105055486555226,0.091066940090324,0.5706988273982493,0.34701694966557195
0.512,0.2926282482112761,0.38570361528021324,0.5089502023927083,0.09218397607387846,0.5686485017230394,0.3455103562348739
0.513,0.29231603117929805,0.38662437193649646,0.5073589488715089,0.09339598985442543,0.5667844620283443,0.34417237197107947
0.514,0.29203580444087013,0.3875054870910348,0.5057328056578919,0.09470528176017531,0.565106873074203,0.3430032901431215
0.515,0.29178788754387414,0.38834640220340066,0.5040728506960427,0.09611412079466297,0.5636157028813568,0.3420032496211468
0.516,0.2915725349161383,0.38914659823430614,0.5023802206052558,0.097624741643848,0.5623107257552874,0.34117223786804207
0.517,0.2913899352768545,0.3899055957494507,0.5006561088590626,0.09923934166764099,0.561191525515255,0.3405100940318459
0.518,0.291240211166677,0.3906229549435588,0.4989017638499923,0.10096007787935152,0.560257498914663,0.340016512124669
0.519,0.29112341859907476,0.39129827558771496,0.4971184868448365,0.10278906391683139,0.5595078592397998,0.3396910442746268
0.52,0.29103954683591415,0.391931196903294,0.4953076298364874,0.10472836700902682,0.5589416400749103,0.33953310403777387
0.521,0.29098851828997785,0.3925213973659125,0.4934705932985857,0.10678000494226028,0.5585576992225577,0.3395419697578409
0.522,0.2909701885568423,0.3930685944426624,0.4916088238493321,0.1089459430303761,0.5583547227685629,0.3397167879620304
0.523,0.29098434657857825,0.3935725442659834,0.4897238118305321,0.11122809109295809,0.5583312292807375,0.3400565767815829
0.524,0.2910307149415758,0.39403304124705546,0.4878170888069146,0.11362830044588061,0.5584855741295637,0.3405602293860216
0.525,0.29110895031142553,0.3944499176319718,0.4858902249904783,0.11614836090819876,0.5588159539176375,0.3412265174203329
0.526,0.2912186440076532,0.39482304300378496,0.48394482659376115,0.11878999782942161,0.5593204110033384,0.3420540944344923
0.527,0.29135932272104365,0.39515232373410863,0.481982533117074,0.12155486914124954,0.5599968381030824,0.34304149929503636
0.528,0.29153044937624595,0.3954377023883994,0.4800050145755021,0.1244445624377515,0.5608429829556425,0.34418715956929147
0.529,0.291731424141675,0.3956791570897822,0.47801396867315626,0.12746059208846863,0.5618564530316716,0.34548939487410546
0.53,0.29196158558786683,0.3958767008464235,0.4760111179342734,0.1306043963887053,0.5630347202719156,0.3469464201827653
0.531,0.2922202119958061,0.39603038084804826,0.47399820680127724,0.13387733475201877,0.5643751258391311,0.34855634908560496
0.532,0.29250652281513656,0.39614027773668387,0.4719769987107139,0.1372806849499415,0.5658748848708471,0.3503171970012321
0.533,0.29281968027225314,0.39620650485663644,0.4699492731578162,0.14081564040466024,0.5675310912225391,0.35222688433666166
0.534,0.2931587911272697,0.396229207488096,0.4679168227598486,0.14448330754060043,0.5693407221925066,0.35428323959546515
0.535,0.29352290857783125,0.3962085620682291,0.46588145032752787,0.1482847032010983,0.5713006432207255,0.3564840024342047
0.536,0.2939110343075307,0.39614477540381404,0.46384496595321584,0.15222075213592912,0.5734076125544529,0.3588268266684168
0.537,0.29432212067580293,0.3960380838790554,0.4618091841236486,0.15629228456549846,0.5756582858746176,0.3613092832307578
0.538,0.2947550730451308,0.3958887526628081,0.4597759208661853,0.16050003382674524,0.5780492208791793,0.3639288630846838
0.539,0.2952087522410065,0.39569707491951184,0.45774699093715426,0.16484463410574515,0.580576881821781,0.3666829800978848
0.54,0.295681977138891,0.39546337102853946,0.45572420506211536,0.16932661826138132,0.5832376440057669,0.36956897387977106
0.541,0.29617352737197417,0.3951879878166915,0.45370936723733224,0.17394641574449976,0.5860277982346288,0.37258411258779095
0.542,0.29668214615333305,0.39487129780852553,0.45170427210105624,0.17870435061665438,0.5889435552202182,0.37572559570713326
0.543,0.2972065432052072,0.39451369849895884,0.4497107023829351,0.18360063967256685,0.5919810499494828,0.37899055680866334
0.544,0.2977453977877563,0.39411561165195275,0.44773042643921696,0.18863539067023272,0.5951363460091601,0.3823760662894745
0.545,0.2982973618196286,0.3936774826287676,0.4457651958810826,0.19380860067218464,0.598405439866369,0.38587913410022995
0.546,0.2988610630821618,0.3931997797484657,0.44381674330377757,0.19912015450118345,0.6017842651018173,0.38949671246310735
0.547,0.29943510849956306,0.39268299368276977,0.44188678012241867,0.20456982331284315,0.6052686965913069,0.3932256985841742
0.548,0.30001808748714265,0.39212763688687924,0.43997699452195527,0.21015726328756,0.6088545546302582,0.39706293736385395
0.549,0.30060857536015984,0.3915342430669501,0.4380890495265645,0.21588201444328356,0.6125376089947339,0.40100522410940187
0.55,0.30120513679535615,0.39090336668484604,0.43622458119459573,0.22174349957048092,0.6163135829317535,0.4050493072530907
0.551,0.30180632933794294,0.3902355825001867,0.4343851969437012,0.22774102329029053,0.6201781570717596,0.40919189107927234
0.552,0.3024107069466766,0.38953148515032854,0.4325724740099496,0.23387377123645944,0.6241269732570922,0.41342963846275593
0.553,0.3030168235704194,0.38879168876871817,0.4307879580435047,0.24014080936192614,0.6281556382815896,0.4177591736198437
0.554,0.30362323674964653,0.3880168266427461,0.42903316184227697,0.24654108337026653,0.6322597275374618,0.4221770848723135
0.555,0.30422851123707795,0.38720755091189374,0.42730956422362076,0.25307341827249097,0.636434788566431,0.4266799274239922
0.556,0.30483122263128787,0.38636453230734613,0.4256186090326199,0.25973651806948467,0.6406763445133874,0.4312642261486424
0.557,0.30542996101727565,0.38548845993355424,0.42396170428454794,0.2665289655601066,0.6449798974822746,0.4359264783875398
0.558,0.3060233346075777,0.3845800410925315,0.42234022143796746,0.273449222275712,0.6493409317956608,0.4406631567547791
0.559,0.30660997337736523,0.38364000115204816,0.420755494795052,0.28049562854177373,0.6537549171611066,0.4454707119481708
0.56,0.30718853268647545,0.38266908345904305,0.41920882102545126,0.28766640366857577,0.6582173117491189,0.4503455755636116
0.561,0.3077576968813085,0.3816680493003796,0.41770145881140597,0.2949596462734689,0.6627235651887344,0.45528416291023993
0.562,0.3083161828685622,0.3806376779133041,0.41623462861155575,0.3023733347382151,0.6672691214875477,0.4602828758233953
0.563,0.3088627436536005,0.37957876654786415,0.41480951254126636,0.30990532780546365,0.6718494218829406,0.465338105471616
0.564,0.3093961718347209,0.3784921305839914,0.41342725436725425,0.3175533653185836,0.6764599076310359,0.47044623515348516
0.565,0.3099153030453805,0.37737860370596266,0.41208895961416675,0.3253150691087972,0.6810960227399377,0.47560364307941766
0.566,0.3104190193360218,0.3762390381374551,0.41079569578096775,0.3331879440333517,0.6857532166541277,0.4808067051330403
0.567,0.3109062524875422,0.3750743049409409,0.4095484926659107,0.3411693791678491,0.690426946897486,0.4860517976068059
0.568,0.3113759872486057,0.37388529438534185,0.40834834279871324,0.34925664915599086,0.6951126816834836,0.4913352999062851
0.569,0.31182726448893017,0.3726729163856094,0.40719620197897705,0.35744691571964005,0.6998059025024952,0.4966535972174904
0.57,0.31225918426076354,0.3714381010173405,0.40609298992023274,0.3657372293322621,0.7045021066972991,0.5020030831308603
0.571,0.3126709087608041,0.37018179910841215,0.4050395909975304,0.3741245310586021,0.7091968100379582,0.507380162214619
0.572,0.31306166518485146,0.36890498290877083,0.4040368550968085,0.3826056545629625,0.713885549306542,0.5127812525288042
0.573,0.3134307484684066,0.3676086468381915,0.40308559856281534,0.3911773282877081,0.7185638849013873,0.5182027880702492
0.574,0.31377752390680086,0.36629380831110836,0.40218660524195154,0.39983617780272673,0.7232274034699141,0.5236412211375299
0.575,0.3141014296496663,0.36496150863650795,0.40134062761516004,0.40857872832529085,0.7278717205786575,0.5290930246040396
0.576,0.3144019790649508,0.36361281399045214,0.4005483880149378,0.4174014074086905,0.7324924834280923,0.5345546940864443
0.577,0.31467876296999586,0.3622488164579453,0.39981057992009156,0.4263005477968041,0.7370853736186597,0.5400227499950452
0.578,0.31493145172721343,0.36087063514033907,0.3991278693221194,0.43527239044069677,0.7416461099725168,0.5454937394519117
0.579,0.3151597972036377,0.35947941732351624,0.3985008961562913,0.4443130876722505,0.7461704514137553,0.5509642380626562
0.58,0.31536363459357125,0.35807633970131164,0.3979302757919568,0.4534187065290798,0.7506541999080156,0.5564308515283491
0.581,0.3155428841031224,0.35666260964804736,0.3974166005766562,0.46258523222398074,0.7550932034609366,0.5618902170851695
0.582,0.3156975524960622,0.3552394665326466,0.39696044142825393,0.4718085717519141,0.7594833591735242,0.5673390047605958
0.583,0.3158277344991665,0.3538081830663894,0.39656234947093716,0.48108455762654073,0.7638206163512958,0.5727739184368357
0.584,0.31593361406493903,0.3523700666748723,0.3962228577088429,0.4904089517378163,0.7681009796632012,0.5781916967148301
0.585,0.31601546548887177,0.35092646088405743,0.39594248273210647,0.49977744932078844,0.7723205123459407,0.5835891135761488
0.586,0.31607365437754575,0.349478746709528,0.3957217264485934,0.509185683024508,0.7764753394492827,0.588962978844469
0.587,0.3161086384636157,0.34802834403732147,0.3955610778337886,0.5186292270680983,0.7805616511182891,0.5943101384528173
0.588,0.31612096826362074,0.3465767129849542,0.39546101469146067,0.5281036014694368,0.7845757059085118,0.5996274745271197
0.589,0.31611128757528134,0.34512535523038296,0.395422005417122,0.5376042763299059,0.7885138341303135,0.6049119053003432
0.59,0.31608033381124606,0.34367581529664604,0.39544451075632775,0.5471266761572996,0.7923724412181742,0.6101603848745369
0.591,0.3160289381666268,0.34222968177969876,0.3955289855494046,0.5566661842074245,0.7961480111203143,0.6153699028502428
0.592,0.3159580256181867,0.3407885885071341,0.3956758804536018,0.566218146824419,0.7998371097031435,0.6205374838439501
0.593,0.31586861475322625,0.3393542156158499,0.39588564363387335,0.5757778777601702,0.8034363881639583,0.6256601869147682
0.594,0.31576181742680015,0.3379282905375243,0.3961587224123505,0.5853406624547826,0.806942586444019,0.6307351049209377
0.595,0.315638838246361,0.3365125888812567,0.39649556486625737,0.5949017622619126,0.8103525366327127,0.635759363826286
0.596,0.3155009738840571,0.3351089352038655,0.3968966213641138,0.6044564186043508,0.8136631663518077,0.6407301219762116
0.597,0.3153496122167283,0.33371920365942115,0.397362346028998,0.6139998570458515,0.8168715021072138,0.6456445693627548
0.598,0.3151862312945929,0.33234531852125443,0.39789319811814056,0.6235272912654058,0.8199746725942921,0.6504999268988377
0.599,0.3150123981399487,0.33098925457056405,0.398489643307884,0.6330339269201936,0.8229699119418571,0.6552934457219293
0.6,0.3148297673768951,0.3296530373469443,0.3991521548728984,0.6425149653835431,0.8258545628796528,0.6600224065473105
0.601,0.3146400796945886,0.3283387432572823,0.39988121474964244,0.6519656073446539,0.8286260798142627,0.6646841190905879
0.602,0.314445160145624,0.3270484995399673,0.4006773144746325,0.6613810562578563,0.8312820317991633,0.6692759215779561
0.603,0.3142469162822035,0.32578448408229643,0.40154095598891953,0.6707565216305353,0.8338201053855446,0.6737951803616787
0.604,0.31404733613231967,0.3245489250890786,0.40247265230084045,0.6800872221412687,0.8362381073415721,0.6782392896566889
0.605,0.31384848601864235,0.32334410060128915,0.4034729279991135,0.6893683885824036,0.8385339672287702,0.6826056714127801
0.606,0.3136525082232236,0.32217233786370153,0.40454231960791437,0.6985952666245716,0.8407057398255364,0.6868917753352242
0.607,0.3134616185013422,0.32103601254048236,0.4056813757750702,0.7077631194035816,0.8427516073889053,0.6910950790646294
0.608,0.3132781034475114,0.3199375477778072,0.40689065728455476,0.716867229932979,0.8446698817469314,0.6952130885252532
0.609,0.3131043177175132,0.31887941311166385,0.4081707368849711,0.7259029033482614,0.8464590062150464,0.6992433384489224
0.61,0.3129426811094522,0.3178641232190902,0.4095221989256826,0.7348654689918185,0.8481175573303722,0.7031833930807525
0.611,0.3127956755078129,0.3168942365100892,0.4109456387935942,0.7437502823512988,0.8496442463977752,0.7070308470715795
0.612,0.31266584169388895,0.31597235355739095,0.41244166214398703,0.7525527268683561,0.8510379208409534,0.7107833265613661
0.613,0.3125557760260884,0.3151011153600723,0.4140108839199853,0.7612682156381596,0.8522975653508981,0.7144384904568268
0.614,0.3124681269933314,0.31428320143728833,0.41565392715606675,0.7698921930230138,0.8534223028233623,0.7179940319058207
0.615,0.3124055916441429,0.31352132774728697,0.4173714215633005,0.7784201362048148,0.8544113950759272,0.7214476799697856
0.616,0.3123709118939507,0.31281824442711653,0.41916400189492553,0.7868475567014205,0.8552642433344239,0.724797201494869
0.617,0.31236687071356667,0.312176733347775,0.42103230609344106,0.7951700018719807,0.8559803884773464,0.7280404031812889
0.618,0.3123962882021126,0.3115996054792051,0.4229769732216451,0.8033830564349203,0.8565595110261731,0.7311751338498397
0.619,0.3124620175489493,0.3110896980594439,0.424998641182138,0.8114823440213556,0.8570014308687193,0.7341992869037761
0.62,0.31256694088919185,0.3106498715616886,0.4270979442308796,0.8194635287845059,0.8573061067023007,0.7371108029835933
0.621,0.31271396505797106,0.3102830064530217,0.4292755102928542,0.8273223170836067,0.857473635184119,0.7399076728118203
0.622,0.31290601724790584,0.30999199973897296,0.4315319580882738,0.8350544592583798,0.8575042497783422,0.7425879402238946
0.623,0.3131460405746278,0.30977976128922013,0.43386789408055154,0.8426557515071212,0.8573983192928463,0.7451497053802907
0.624,0.31343698955482496,0.30964920994061423,0.43628390925758315,0.8501220378790667,0.8571563461030599,0.7475911281535623
0.625,0.3137818255017507,0.3096032693751504,0.43878057575933394,0.8574492123888897,0.8567789640649671,0.7499104316823475
0.626,0.3141835118429495,0.30964486377120054,0.44135844336451413,0.8646332212589891,0.8562669361234947,0.7521059060826212
0.627,0.31464500936555273,0.3097769132273037,0.4440180358490033,0.8716700652928808,0.8556211516259266,0.754175912304278
0.628,0.31516927139487333,0.3100023289587698,0.4467598472292378,0.8785558023807682,0.8548426233528265,0.7561188861190495
0.629,0.3157592389132611,0.31032400826854917,0.44958433790374785,0.8852865501359911,0.8539324842813377,0.7579333422235881
0.63,0.31641783562646525,0.31074482929555963,0.4524919307063678,0.8918584886593928,0.8528919840979968,0.7596178784394462
0.631,0.3171479629867543,0.31126764554656705,0.45548300688569365,0.8982678634272208,0.8517224854800931,0.7611711799899484
0.632,0.31795249518140467,0.31189528022140817,0.45855790202588564,0.9045109882973509,0.8504254601662109,0.7625920238320515
0.633,0.3188342740966224,0.31263052034584904,0.4617169019235116,0.9105842486274325,0.8490024848373232,0.7638792830191846
0.634,0.3197961042668179,0.3134761107298413,0.46496023843588685,0.9164841044975365,0.8474552368300685,0.765031931068846
0.635,0.3208407478197009,0.3144347477719172,0.4682880853162263,0.9222070940289794,0.8457854897032796,0.7660490463066277
0.636,0.32197091942800676,0.31550907313193804,0.47170055405099437,0.9277498367917613,0.8439951086784997,0.766929816157245
0.637,0.3231892812789655,0.31670166729532373,0.4751976897157715,0.933109037295305,0.8420860459746747,0.767673541352992
0.638,0.3244984380725352,0.31801504305212236,0.4787794668662399,0.9382814885608256,0.8400603360568436,0.7682796400304863
0.639,0.3259009320598128,0.31945163891487804,0.48244578548166084,0.9432640757766935,0.837920090817718,0.7687476516876418
0.64,0.32739923813235783,0.3210138124995616,0.4861964669779465,0.9480537800396056,0.8356674947099016,0.769077240973898
0.641,0.32899575897343575,0.3227038338942104,0.49003125030774564,0.9526476821838242,0.8333047998446456,0.7692682012883307
0.642,0.3306928202811652,0.3245238790396742,0.4939497881643141,0.9570429666996565,0.8308343210708932,0.7693204581616819
0.643,0.3324926660734935,0.3264760231466983,0.4979516433046518,0.9612369257411125,0.8282584310462414,0.7692340724003218
0.644,0.33439745408457683,0.32856223417310815,0.5020362850082247,0.9652269632214263,0.8255795553097856,0.769009242972826
0.645,0.3364092512613343,0.3307843663839324,0.5062030856864417,0.9690105989929965,0.8228001673661619,0.7686463096224775
0.646,0.33853002936981114,0.33314415401684705,0.5104513176589672,0.97258547310582,0.8199227837900713,0.7681457551913154
0.647,0.34076166071981856,0.3356432050740414,0.5147801501126842,0.9759493501352683,0.8169499593614237,0.7675082076419517
0.648,0.34310591401762236,0.33828299526087763,0.5191886462588139,0.9791001235671842,0.813884282242276,0.7667344417632261
0.649,0.34556445035540334,0.34106486209074766,0.5236757607036735,0.9820358202254644,0.8107283692078754,0.7658253805450507
0.65,0.3481388193474866,0.34398999917486633,0.5282403370475511,0.9847546047253952,0.8074848609444418,0.7647820962067579
0.651,0.3508304554230092,0.3470594507150483,0.5328811057262708,0.9872547839344309,0.8041564174263603,0.7636058108630878
0.652,0.35364067428502544,0.3502741062169483,0.5375966821094958,0.9895348114206755,0.800745713385618,0.7622978968123454
0.653,0.35657066954613864,0.35363469544070103,0.5423855648694615,0.9915932918676446,0.7972554338870683,0.7608598764327019
0.654,0.35962150955032807,0.35714178360511967,0.5472461346333235,0.9934289854323548,0.793688270024212,0.7592934216759519
0.655,0.36279413439029357,0.36079576686066134,0.5521766529309026,0.9950408120222816,0.7900469147508214,0.7576003531520598
0.656,0.3660893531286782,0.36459686804549546,0.5571752614485987,0.9964278554658396,0.7863340588637651,0.7557826388029744
0.657,0.3695078412310174,0.3685451327377675,0.5622399815990086,0.9975893675506102,0.7825523871512565,0.7538423921685735
0.658,0.3730501382170611,0.37264042561633365,0.5673687144132703,0.998524771903676,0.7787045747189592,0.7517818702507836
0.659,0.3767166455367843,0.37688242714125175,0.57255924076249,0.999233667689167,0.774793283504077,0.7496034709837212
0.66,0.38050762467666427,0.3812706305644536,0.57780922191217,0.9997158330984237,0.7708211589849245,0.7473097303188957
0.661,0.38442319550130594,0.385804339280457,0.5831162004123124,0.9999712286101777,0.7667908270910492,0.7449033189357077
0.662,0.38846333483489837,0.3904826645262914,0.5884776013247516,1.0,0.7627048913165807,0.7423870385885936
0.663,0.3926278752864393,0.39530452343883876,0.5938907337886975,0.9998024810814194,0.7585659300375492,0.7397638181029366
0.664,0.39691650432191744,0.40026863747758284,0.599352792925131,0.9993791961643119,0.7543764940322698,0.7370367090316633
0.665,0.4013287635861581,0.4053735312198849,0.6048608620799342,0.9987308622184321,0.7501391042026395,0.7342088809843539
0.666,0.40586404847702356,0.410617531535396,0.6104119154059232,0.9978583907309906,0.7458562494930657,0.7312836166396752
0.667,0.4105216079744051,0.4159987671453482,0.6160028207816796,0.9967628892468661,0.7415303850027409,0.7282643064509281
0.668,0.4153005447265012,0.4215151685711336,0.6216303430646725,0.9954456625785957,0.7371639302856325,0.7251544430532303
0.669,0.4201998153951576,0.4271644684755687,0.6272911476753507,0.9939082136714831,0.732759267831424,0.721957615379697
0.67,0.4252182312617869,0.4329442023987942,0.6329818045073544,0.9921522441078068,0.7283187417196917,0.7186775024936272
0.671,0.4303544590943799,0.4388517098894524,0.6386987921586622,0.9901796542332977,0.7238446564394814,0.7153178671435129
0.672,0.43560702227494535,0.44488413603069177,0.6444385024770077,0.987992542891072,0.7193392758668684,0.7118825490484582
0.673,0.44097430218647865,0.4510384333593888,0.6501972454119919,0.9855932067516133,0.7148048223936734,0.7083754579223225
0.674,0.4464545398572314,0.45731136417638146,0.6559712541644787,0.9829841392332131,0.7102434762006852,0.7048005662468213
0.675,0.4520458378595317,0.4636995032448796,0.6617566906224014,0.9801680290122674,0.705657374668247,0.7011619018062464
0.676,0.4577461624600572,0.4701992408737281,0.6675496510705831,0.9771477581268039,0.7010486119161512,0.697463540000151
0.677,0.46355334601777237,0.47680678638209756,0.6733461721604472,0.9739263996771995,0.6964192384639131,0.6937095959538064
0.678,0.4694650896253936,0.48351817194114244,0.6791422371242845,0.9705072151277516,0.6917712610016845,0.6899042164493948
0.679,0.4754789659894216,0.4903292567875784,0.6849337822163442,0.966893651211382,0.6871066422618107,0.6860515717030714
0.68,0.4815924225430419,0.4972357318025176,0.6907167033624049,0.9630893364401205,0.6824273009807797,0.6821558470147083
0.681,0.48780278478488587,0.5042331244481696,0.6964868629968687,0.9590980772251992,0.6777351119413028,0.6782212343182842
0.682,0.4941072598358943,0.5113168040540279,0.7022400970675269,0.9549238536129316,0.6730319060840368,0.674251923662066
0.683,0.5005029402053665,0.51848198744352,0.7079722221865186,0.950570814644359,0.6683194706785208,0.6702520946485256
0.684,0.5069868077567223,0.5257237448922657,0.7136790429069819,0.9460432733467895,0.6635995495433348,0.6662259078639537
0.685,0.5135557378625568,0.533037006408762,0.7193563591045182,0.9413457013638596,0.6588738433064226,0.662177496326841
0.686,0.5202065037387326,0.5404165683283135,0.7249999734423718,0.93648272322854,0.6541440096974216,0.6581109569833676
0.687,0.526935780946037,0.5478571002113984,0.7306056989000899,0.931459110280499,0.6494116638653338,0.6540303422767557
0.688,0.533740152048519,0.555353152037154,0.7361693663453064,0.9262797742268534,0.6446783787165091,0.6499396518166096
0.689,0.5406161114165798,0.562899161682794,0.7416868321301586,0.9209497603434529,0.6399456852698574,0.6458428241732002
0.69,0.5475600701633465,0.5704894626793444,0.7471539856940581,0.9154742403134195,0.6352150730282818,0.6417437288213342
0.691,0.5545683612026591,0.5781182922333967,0.7525667571554486,0.9098585047019613,0.630487990367665,0.637646158257754
0.692,0.5616372444178911,0.5857797995042785,0.757921124875323,0.9041079550707667,0.6257658449469671,0.6335538203155268
0.693,0.5687629119307016,0.5934680541248272,0.7632131229743919,0.8982280957409386,0.621050004144625,0.6294703306982268
0.694,0.5759414934591627,0.6011770549537299,0.7684388487855531,0.8922245252190654,0.6163417955269093,0.6253992057557125
0.695,0.5831690617536858,0.6089007390461415,0.773594470222095,0.886102927304495,0.6116425073537674,0.6213438555223729
0.696,0.5904416380987917,0.616632990829075,0.7786762330410182,0.8798690618982397,0.6069533891270502,0.6173075770377981
0.697,0.5977551978669521,0.6243676514677904,0.7836804679797046,0.8735287555345987,0.6022756521851199,0.6132935479690186
0.698,0.6051056761097199,0.6320985284092809,0.7886035977434589,0.8670878916579841,0.5976104703467657,0.6093048205528185
0.699,0.6124889731697917,0.6398194050892128,0.7934421438220084,0.860552400669382,0.5929589806062132,0.6053443158761237
0.7,0.6199009602961671,0.6475240507882778,0.7981927331119077,0.8539282497714448,0.5883222838801954,0.6014148185113951
0.701,0.6273374852434443,0.6552062306233909,0.8028521043238969,0.8472214326451207,0.583701445807651,0.5975189715229646
