time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.036752,0.008087101821227677,0.011681556814066007,0.01408739410487613,0.0073810582807753,0.01120058090808037,0.007919110028964303
0.037752,0.008311295555428963,0.011939133066166549,0.014362855561393986,0.007528022212410416,0.011478995589360335,0.008125083825214869
0.038752,0.008531778542330967,0.0121905747272161,0.014633226109238232,0.0076735190601934814,0.011754975937291997,0.008328356075761807
0.039752,0.008748471686349879,0.012435808037374263,0.014898441230328744,0.007817470895407607,0.012028447321669772,0.008528851123582964
0.040752,0.008961298920205066,0.01267476553264752,0.015158442085031172,0.007959801072231,0.012299338465865287,0.00872649605346286
0.041752,0.00917018722576685,0.012907386058269334,0.015413175458531535,0.008100434292040317,0.01256758146686088,0.008921220754652391
0.042752,0.00937506665426873,0.013133614773163488,0.015662593696803253,0.008239296668118862,0.012833111808305247,0.009112957981883118
0.043752,0.00957587034611388,0.01335340314540661,0.01590665463257655,0.008376315790811035,0.013095868366591419,0.009301643414759139
0.044752,0.009772534550487695,0.013566708938624933,0.01614532150173342,0.008511420793145225,0.013355793409959637,0.009487215715544796
0.045752,0.009964998644971508,0.013773496189286341,0.01637856285055881,0.008644542416928951,0.013612832590624901,0.00966961658535653
0.046752,0.010153205155336355,0.01397373517487932,0.01660635243428244,0.008775613079301178,0.013866934929938311,0.009848790818751275
0.047752,0.010337099775677651,0.01416740237300866,0.01682866910733965,0.008904566939705883,0.01411805279661897,0.010024686356685797
0.048752,0.01051663138902969,0.014354480411498352,0.017045496705760842,0.009031339967227285,0.014366141878132151,0.010197254337809058
0.049752,0.01069175208857233,0.014534958009688747,0.01725682392207242,0.009155870008201636,0.0146111611453255,0.010366449148045432
0.050752,0.01086241719951221,0.014708829911240671,0.01746264417306259,0.009278096853995544,0.01485307281045763,0.010532228468425359
0.051752,0.011028585301689204,0.014876096808883552,0.017662955460734854,0.009397962308820063,0.0150918422787624,0.010694553321115467
0.052752,0.011190218252926274,0.015036765261635086,0.017857760226743978,0.009515410257436165,0.015327438093702735,0.01085338811358901
0.053752,0.011347281213108164,0.015190847605063673,0.018047065200591638,0.009630386732599812,0.015559831876104869,0.011008700680858458
0.054752,0.011499742668943495,0.015338361855170408,0.01823088124185451,0.009742839982088941,0.015788998257432817,0.011160462325665258
0.055752,0.011647574459337848,0.015479331606449837,0.018409223176723458,0.00985272053514637,0.016014914807536106,0.011308647856489695
0.056752,0.011790751801282258,0.015613785924659089,0.018582109629152074,0.009959981268161805,0.0162375619572443,0.011453235623209627
0.057752,0.01192925331613956,0.01574175923478823,0.01874956284695842,0.010064577469406316,0.01645692291618289,0.011594207550202733
0.058752,0.012063061056186677,0.015863291204682634,0.01891160852330038,0.010166466902626407,0.01667298358617189,0.011731549166653496
0.059752,0.0121921605312421,0.015978426624722902,0.019068275614044183,0.010265609869298926,0.016885732470567207,0.011865249633795998
0.060752,0.012316540735174039,0.01608721528392519,0.01921959615165422,0.010361969269336926,0.017095160579918472,0.011995301768800487
0.061752,0.012436194172048106,0.016189711842790257,0.01936560505633358,0.010455510660018602,0.01730126133432999,0.012121702064997719
0.062752,0.012551116881636909,0.016285975703204232,0.019506339945224577,0.01054620231289168,0.017504030462909742,0.012244450708127524
0.063752,0.012661308463980617,0.016376070875670813,0.019641840940530383,0.010634015268388208,0.01770346590067659,0.012363551588291057
0.064752,0.012766772102660301,0.016460065844124384,0.019772150477445256,0.010718923387870909,0.017899567683276964,0.012479012307276174
0.065752,0.012867514586425504,0.016538033428533456,0.01989731311278027,0.0108009034028221,0.018092337839849443,0.012590844180912577
0.066752,0.01296354632880214,0.016610050645458636,0.020017375335145998,0.010879934960877718,0.01828178028437631,0.012699062236102024
0.067752,0.013054881385293017,0.01667619856669014,0.02013238537751437,0.01095600066839953,0.018467900705872432,0.012803685202165953
0.068752,0.013141537467770541,0.016736562176065457,0.02024239303294205,0.011029086129265996,0.018650706457768142,0.012904735496159338
0.069752,0.01322353595564968,0.01679123022455555,0.020347449474199638,0.01109917997954709,0.01883020644683065,0.013002239201808896
0.070752,0.013300901903416453,0.01684029508369502,0.020447607078010355,0.011166273917711664,0.019006411021940374,0.013096226041738577
0.071752,0.013373664044069903,0.01688385259741128,0.0205429192545564,0.011230362730002056,0.019179331863008946,0.013186729342644657
0.072752,0.013441854788015361,0.016922001932283742,0.020633440282863964,0.011291444310605404,0.019348981870307657,0.013273785993082356
0.073752,0.013505510216935447,0.016954845426244702,0.02071922515263254,0.011349519676254659,0.01951537505447207,0.013357436393536624
0.074752,0.013564670072181676,0.016982488435718777,0.020800329413032188,0.011404592974900608,0.01967852642745556,0.013437724398482927
0.075752,0.013619377737283094,0.017005039181186114,0.020876809028954463,0.011456671488113078,0.019838451894715045,0.013514697250200011
0.076752,0.01366968021424647,0.017022608591153673,0.02094872024516757,0.011505765626907893,0.019995168148923687,0.013588405504161093
0.077752,0.0137156280934055,0.017035310144544447,0.02101611945879007,0.011551888920762244,0.020148692565517407,0.013658902945885391
0.078752,0.013757275516653409,0.01704325971156892,0.021079063100455177,0.011595057999659437,0.02029904310039301,0.013726246499174281
0.079752,0.013794680133959193,0.017046575393205757,0.021137607524488563,0.011635292569072067,0.020446238190081362,0.013790496125696652
0.080752,0.013827903053115887,0.01704537735946725,0.021191808908371777,0.011672615377846633,0.02059029665471906,0.01385171471593926
0.081752,0.01385700878269827,0.017039787686658557,0.02124172316171886,0.01170705217900115,0.02073123760414086,0.013909967971602629
0.082752,0.013882065168223752,0.017029930193872892,0.021287405844965235,0.01173863168349227,0.02086908034741875,0.013965324279598547
0.083752,0.013903143321521623,0.017015930279003968,0.02132891209795634,0.011767385507049201,0.021003844306182025,0.014017854577889241
0.084752,0.013920317543325811,0.016997914754593578,0.021366296578618462,0.011793348110216324,0.021135548932060957,0.014067632213497574
0.085752,0.013933665239114653,0.01697601168385632,0.021399613411880285,0.011816556731800137,0.02126421362860389,0.014114732793103095
0.086752,0.013943266828225998,0.01695035021723476,0.021428916148982045,0.011837051315965364,0.021389857678021085,0.01415923402671139
0.087752,0.013949205646279503,0.016921060429844783,0.021454257737261534,0.011854874433252489,0.021512500173100295,0.014201215564939779
0.088752,0.013951567840948233,0.01688827316017587,0.02147569050044841,0.011870071195792156,0.02163215995461235,0.014240758830499217
0.089752,0.013950442261152062,0.016852119850411598,0.021493266129437458,0.01188268916698612,0.02174885555448744,0.014277946844468297
0.090752,0.01394592033980612,0.01681273238872867,0.021507035683453562,0.011892778265923444,0.021862605145009078,0.014312864047952316
0.091752,0.013938095970337938,0.016770242953919868,0.021517049601468094,0.011900390666806641,0.021973426494248428,0.01434559611970671
0.092752,0.013927065377255106,0.016724783862667934,0.02152335772367695,0.011905580693668262,0.02208133692794455,0.014376229790287687
0.093752,0.013912926981075121,0.016676487419770875,0.021526009322806183,0.011908404710659548,0.02218635329802453,0.014404852653278795
0.094752,0.013895781257927195,0.016625485771582203,0.021525053144972897,0.011908921008191522,0.022288491957949876,0.014431552974134275
0.095752,0.01387573059412936,0.016571910762887228,0.021520537459793435,0.011907189685211287,0.022387768745066483,0.014456419497182934
0.096752,0.013852879136054836,0.016515893797395844,0.021512510119389136,0.011903272527904116,0.022484198970125338,0.014479541251349827
0.097752,0.01382733263563181,0.01645756570199909,0.02150101862588789,0.011897232885121536,0.022577797414138335,0.014501007355169048
0.098752,0.013799198291860422,0.01639705659491274,0.021486110206959598,0.011889135540841008,0.022668578332739678,0.014520906821670721
0.099752,0.013768584588766878,0.016334495757813376,0.021467831898859348,0.01187904658396098,0.022756555468224613,0.014539328363728371
0.100752,0.01373560113024157,0.016270011512056794,0.02144623063638657,0.01186703327572892,0.022841742069423254,0.014556360200452593
0.101752,0.013700358472227862,0.016203731099053577,0.02142135334910366,0.011853163915098813,0.022924150919540354,0.01457208986521376
0.102752,0.013662967952742813,0.016135780564864748,0.021393247063095276,0.011837507702329194,0.02300379437205461,0.014586604015868691
0.103752,0.013623541520215375,0.016066284649072168,0.021361959007490113,0.011820134601162366,0.023080684394719424,0.014599988247750868
0.104752,0.013582191560615927,0.01599536667796856,0.021327536724909207,0.011801115199956573,0.023154832621640295,0.014612326909958954
0.105752,0.013539030723824206,0.01592314846209445,0.021290028184949152,0.01178052057216421,0.023226250413330405,0.014623702925446758
0.106752,0.013494171749647864,0.015849750198124842,0.021249481899757144,0.011758422136561602,0.02329494892457656,0.014634197615390795
0.107752,0.013447727293870147,0.01577529037508532,0.02120594704070795,0.011734891517645233,0.023360939179887113,0.014643890528302195
0.108752,0.01339980975467906,0.015699885684864766,0.02115947355514806,0.011710000406617158,0.02342423215623979,0.014652859274357733
0.109752,0.013350531099813838,0.015623650936994717,0.021110112282134958,0.011683820423387763,0.023484838872794647,0.014661179365433692
0.110752,0.01330000269475618,0.015546698977680679,0.021057915066092482,0.011656422980027264,0.02354277048717997,0.01466892406131884
0.111752,0.013248335132292411,0.015469140613087563,0.02100293486735302,0.011627879146100114,0.023598038397893678,0.014676164222559364
0.112752,0.01319563806377972,0.015391084536886666,0.02094522586867067,0.011598259516318253,0.023650654352290374,0.014682968170363608
0.113752,0.013142020032461565,0.015312637262058486,0.020884843576946418,0.011567634080947768,0.02370063055955219,0.014689401553979705
0.114752,0.013087588309185308,0.015233903056919726,0.02082184491957537,0.011536072099398796,0.023747979807976032,0.014695527225950961
0.115752,0.013032448730872651,0.01515498388531836,0.020756288334982245,0.01150364197741905,0.02379271558584981,0.014701405125639323
0.116752,0.012976705542088502,0.0150759793509309,0.020688233857037934,0.01147041114829595,0.023834852205128768,0.01470709217137849
0.117752,0.012920461240057338,0.01499698664560499,0.020617743193135016,0.011436445958451438,0.023874404927056538,0.014712642161579364
0.118752,0.012863816423486846,0.014918100501713768,0.020544879795744587,0.011401811557790275,0.023911390088805655,0.014718105685072137
0.119752,0.012806869645567194,0.014839413148514691,0.020469708927297606,0.011366571795140465,0.023945825230144546,0.01472353004094036
0.120752,0.01274971727151794,0.014761014272522213,0.020392297718251635,0.01133078911910458,0.023977729219076392,0.014728959168084995
0.121752,0.012692453341057897,0.014682990981905307,0.020312715218226703,0.01129452448462304,0.024007122375342714,0.014734433584743148
0.122752,0.012635169436177261,0.01460542777491619,0.020231032440121588,0.01125783726553315,0.02403402659063851,0.0147399903381663
0.123752,0.012577954554591528,0.01452840651235635,0.02014732239715002,0.01122078517339044,0.024058465444340735,0.014745662964632592
0.124752,0.012520894989248315,0.014452006394087913,0.02006166013275573,0.01118342418280153,0.02408046431350458,0.0147514814599324
0.125752,0.01246407421424019,0.014376303939592192,0.019974122743366178,0.01114580846349978,0.02410005047583664,0.014757472260431004
0.126752,0.012407572777449498,0.014301372972561021,0.019884789393928085,0.011107990319373295,0.024117253204325777,0.014763658234776522
0.127752,0.012351468200216572,0.014227284609486069,0.019793741326145302,0.011070020134628085,0.024132103852233053,0.014770058686281928
0.128752,0.012295834884283255,0.014154107252190271,0.01970106185932407,0.011031946327237533,0.024144635927240286,0.01477668936596613
0.129752,0.012240744026223532,0.014081906584221468,0.019606836383730966,0.010993815309794257,0.024154885153723903,0.014783562496193833
0.130752,0.012186263539537128,0.014010745570999628,0.019511152346390805,0.010955671457843194,0.024162889522318178,0.014790686804813432
0.131752,0.01213245798455284,0.013940684463575635,0.019414099229290573,0.01091755708573576,0.02416868932614326,0.014798067569663557
0.132752,0.012079388506264917,0.013871780805824827,0.019315768519999776,0.010879512430006299,0.024172327183304917,0.01480570667330363
0.133752,0.012027112780202843,0.013804089444870632,0.019216253674756663,0.010841575640236863,0.024173848045502325,0.014813602667814006
0.134752,0.01197568496640784,0.013737662544526902,0.019115650074098666,0.010803782777346975,0.02417329919275638,0.01482175084949426
0.135752,0.011925155671559478,0.013672549601573986,0.019014054971132916,0.01076616781922001,0.024170730214378437,0.014830143343258275
0.136752,0.011875571919267873,0.013608797464738588,0.01891156743255253,0.01072876267355236,0.024166192976367677,0.014838769196490005
0.137752,0.011826977128525143,0.013546450356308339,0.01880828827251364,0.010691597197781526,0.02415974157547983,0.014847614482095785
0.138752,0.01177941110029532,0.013485549896353151,0.018704319979498212,0.010654699225914693,0.024151432280254948,0.0148566624104718
0.139752,0.011732910012213346,0.01342613512953775,0.01859976663629086,0.010618094602044341,0.024141323459338865,0.014865893450093119
0.140752,0.011687506421357258,0.013368242554502644,0.018494733833188125,0.010581807220306544,0.024129475497501912,0.014875285456415515
0.141752,0.011643229275048968,0.01331190615577741,0.018389328574540415,0.010545859071012822,0.024115950699849703,0.014884813808757284
0.142752,0.011600103929626987,0.013257157438174277,0.018283659178714287,0.010510270292666121,0.024100813184814367,0.014894451554793171
0.143752,0.011558152177119746,0.013204025463587005,0.018177835171567958,0.010475059229552742,0.024084128766598788,0.0149041695622479
0.144752,0.011517392279728561,0.01315253689009176,0.01807196717355499,0.010440242494584164,0.02406596482781627,0.01491393667732707
0.145752,0.01147783901200296,0.013102716013222356,0.01796616678059767,0.010405835037046604,0.02404639018311915,0.01492371988937338
0.146752,0.01143950371056118,0.01305458480927913,0.017860546438890654,0.010371850214902735,0.024025474934639933,0.014933484501188438
0.147752,0.011402394331180062,0.01300816298052594,0.0177552193138069,0.010338299871281953,0.024003290320075532,0.014943194304416116
0.148752,0.01136651551305226,0.012963468002125065,0.017650299153093924,0.010305194414794288,0.02397990855422549,0.014952811759345137
0.149752,0.011331868649984375,0.012920515170649509,0.017545900144585447,0.010272542903304161,0.023955402664752604,0.014962298178460657
0.150752,0.01129845196828918,0.012879317653998855,0.017442136768718686,0.010240353130795615,0.023929846322881056,0.014971613913058365
0.151752,0.011266260611109432,0.012839886542538325,0.017339123646237332,0.010208631716946675,0.02390331366969877,0.014980718542227186
0.152752,0.011235286728897075,0.012802230901290481,0.017236975381558283,0.010177384199008882,0.02387587913870316,0.014989571063502566
0.153752,0.01120551957575556,0.012766357823035934,0.0171358064023679,0.01014661512556155,0.02384761727523588,0.014998130084487374
0.154752,0.011176945611332628,0.012732272482208986,0.017035730796082827,0.010116328151684078,0.023818602553496732,0.015006354014729571
0.155752,0.011149548607926036,0.01269997818948706,0.01693686214386154,0.01008652613507124,0.023788909191891985,0.015014201257135736
0.156752,0.011123309762437195,0.012669476446967155,0.016839313352881562,0.010057211232613187,0.02375861096752535,0.01502163039818563
0.157752,0.01109820781277994,0.012640767003813147,0.016743196487597683,0.010028384996973172,0.023727781030656397,0.015028600396190667
0.158752,0.01107421915832496,0.012613847912256358,0.016648622600674394,0.010000048472711949,0.023696491719931274,0.015035070766805752
0.159752,0.011051317983933169,0.012588715583836297,0.016555701564255378,0.009972202291517688,0.023664814379147026,0.015041001764964238
0.160752,0.011029476387103249,0.01256536484577254,0.016464541902201483,0.009944846766105084,0.023632819176253924,0.015046354562367527
0.161752,0.011008664507730243,0.012543788997358715,0.016375250623892598,0.009917981982355497,0.023600574925236376,0.015051091419628529
0.162752,0.010988850659947043,0.012523979866262067,0.01628793306014528,0.009891607889282346,0.023568148911449375,0.01505517585214502
0.163752,0.010970001465505197,0.01250592786459445,0.016202692701750943,0.009865724386413952,0.023535606720935687,0.01505857278877338
0.164752,0.01095208198815476,0.012489622044596397,0.016119631041095088,0.009840331408183184,0.023503012074221834,0.015061248722404452
0.165752,0.010935055868512783,0.012475050153752568,0.016038847417278103,0.009815429004900771,0.023470426665097903,0.015063171851643704
0.166752,0.010918885458963985,0.012462198689137808,0.015960438865119126,0.009791017419872145,0.023437910004930108,0.015064312212985513
0.167752,0.01090353195819907,0.012451052950774316,0.01588449996838436,0.009767097162201066,0.023405519273120262,0.01506464180310905
0.168752,0.010888955545049431,0.012441597093760396,0.015811122717545055,0.009743669074812411,0.023373309174384026,0.015064134691133314
0.169752,0.010875115511317989,0.012433814178918519,0.01574039637234574,0.009720734397230636,0.023341331803542805,0.015062767120803807
0.170752,0.010861970393340813,0.012427686221724906,0.0156724073294574,0.00969829482268246,0.02330963651850677,0.015060517602653803
0.171752,0.010849478102045071,0.012423194239345422,0.01560723899550543,0.009676352549153904,0.023278269822083683,0.015057366996218933
0.172752,0.010837596051291276,0.012420318295710478,0.015544971665790153,0.009654910324107195,0.02324727525319975,0.01505329858239872
0.173752,0.010826281284299933,0.012419037544679464,0.015485682409043069,0.00963397148263395,0.023216693288071008,0.015048298126054993
0.174752,0.010815490597968281,0.012419330271429972,0.015429444958571082,0.009613539978879542,0.023186561251811507,0.015042353928921174
0.175752,0.010805180664885167,0.012421173932242322,0.015376329610131372,0.00959362041061974,0.02315691324090297,0.015035456872877839
0.176752,0.0107953081528496,0.01242454519284801,0.015326403126859452,0.009574218036903382,0.023127780056880123,0.015027600453633782
0.177752,0.010785829841689189,0.012429419965492416,0.015279728651552006,0.009555338788695468,0.02309918915151007,0.015018780804837742
0.178752,0.010776702737159869,0.012435773444841194,0.015236365626585426,0.009536989272473555,0.023071164583667838,0.015008996712638027
0.179752,0.01076788418169366,0.012443580142839228,0.015196369721724235,0.009519176766759363,0.023043726988040254,0.01499824962071439
0.180752,0.010759331961752798,0.012452813922609192,0.01515979277003699,0.009501909211610064,0.02301689355573378,0.014986543625832297
0.181752,0.010751004411548408,0.012463448031455406,0.015126682712094917,0.009485195191143903,0.022990678026819537,0.014973885464005403
0.182752,0.010742860512885467,0.012475455133022444,0.015097083548586222,0.009469043909230392,0.0229650906948166,0.014960284487384845
0.183752,0.010734859990898387,0.012488807338648525,0.01507103530143868,0.009453465158542711,0.022940138423089344,0.01494575263201991
0.184752,0.01072696340544942,0.012503476237948162,0.01504857398350323,0.00943846928325359,0.022915824673117435,0.014930304376662689
0.185752,0.010719132237990052,0.012519432928653661,0.015029731576810399,0.009424067135747251,0.022892149544585946,0.014913956692830375
0.186752,0.010711328973736833,0.012536648045742007,0.015014536019369551,0.00941027002779977,0.02286910982722823,0.014896728986393453
0.187752,0.01070351717906919,0.012555091789873626,0.015003011200442213,0.009397089676730929,0.02284669906432536,0.014878643031015179
0.188752,0.01069566157409482,0.01257473395516998,0.014995176964187664,0.00938453814704715,0.022824907627720954,0.014859722893815102
0.189752,0.010687728100343774,0.012595543956351382,0.014991049121547674,0.009372627788086755,0.02280372280415619,0.01483999485366285
0.190752,0.010679683983559519,0.012617490855243716,0.014990639470200426,0.00936137116815985,0.022783128892679524,0.014819487312532435
0.191752,0.010671497791568627,0.012640543386650094,0.014993955822368543,0.00935078100565467,0.022763107312852634,0.014798230700363076
0.192752,0.010663139487234328,0.012664669983580353,0.015001002040216342,0.009340870097563195,0.022743636723462666,0.01477625737387355
0.193752,0.010654580476532678,0.01268983880184094,0.015011778078521628,0.009331651245862096,0.022724693151447307,0.01475360150976141
0.194752,0.01064579365183121,0.012716017744005798,0.015026280034260386,0.009323137182173294,0.022706250130727804,0.01473029899269841
0.195752,0.010636753430491695,0.012743174482805517,0.015044500202699713,0.009315340491121541,0.02268827885062,0.014706387298532445
0.196752,0.010627435788947887,0.012771276483976794,0.015066427139554804,0.009308273532800698,0.022670748313459388,0.014681905373139844
0.197752,0.010617818292417158,0.012800291028601998,0.015092045728730599,0.009301948364751724,0.02265362550103585,0.014656893507432423
0.198752,0.010607880120394191,0.012830185234946005,0.015121337255143816,0.009296376663843557,0.022636875549388386,0.01463139320908538
0.199752,0.01059760208805417,0.012860926079780866,0.015154279482113777,0.009291569648433693,0.022620461931462808,0.014605447071593142
0.200752,0.010586966663669685,0.01289248041919415,0.015190846732819516,0.009287538001168034,0.022604346647089244,0.014579098641277065
0.201752,0.01057595798212565,0.012924815008905004,0.015231009975332629,0.009284291792762583,0.02258849041969561,0.014552392282871892
0.202752,0.01056456185460684,0.01295789652414714,0.015274736910741148,0.009281840407101442,0.02257285289913985,0.014525373044316694
0.203752,0.010552765774540044,0.012991691579204101,0.015321992063885773,0.009280192467991376,0.022557392870015954,0.01449808652137327
0.204752,0.010540558919897386,0.013026166746696365,0.015372736876250067,0.009279355767927561,0.022542068464758504,0.014470578722687318
0.205752,0.010527932152000714,0.013061288576725186,0.015426929800585666,0.009279337199235049,0.022526837380829227,0.01444289593589132
0.206752,0.010514878011000263,0.013097023615973723,0.015484526396903805,0.009280142687948169,0.022511657101214808,0.014415084595321278
0.207752,0.010501390708230819,0.013133338426851502,0.015545479429509108,0.00928177713077766,0.02249648511740039,0.0143871911518845
0.208752,0.010487466115674884,0.013170199606750433,0.01560973896477605,0.009284244335499264,0.022481279153912407,0.014359261945577361
0.209752,0.010473101752781383,0.013207573807465896,0.015677252469367436,0.009287546965082605,0.02246599739345451,0.014331343081114343
0.210752,0.010458296770894453,0.013245427754824388,0.01574796490857388,0.009291686485864809,0.022450598701597525,0.0143034803070944
0.211752,0.010443051935538673,0.013283728268546681,0.015821818844424775,0.009296663120055984,0.022435042849929702,0.014275718899098582
0.212752,0.010427369606789447,0.01332244228236605,0.01589875453319388,0.00930247580284053,0.022419290736525377,0.014248103547084922
0.213752,0.010411253717937888,0.01336153686442452,0.01597871002190173,0.009309122144311172,0.022403304602545797,0.014220678247420515
0.214752,0.010394709752645451,0.01340097923799013,0.01606162124340883,0.009316598396445485,0.02238704824374579,0.014193486199861015
0.215752,0.010377744720776115,0.013440736802565122,0.016147422109705427,0.009324899425310743,0.022370487215627257,0.014166569709751485
0.216752,0.010360367133087614,0.013480777155473873,0.016236044603039068,0.009334018688663254,0.022353589030959624,0.014139970095683206
0.217752,0.010342586974953164,0.013521068114020743,0.01632741886457076,0.009343948219091248,0.02233632334837992,0.014113727602804944
0.218752,0.010324415679271852,0.013561577738291876,0.016421473280298905,0.009354678612833092,0.022318662150794356,0.014087881321957938
0.219752,0.010305866098713755,0.013602274354647064,0.01651813456402974,0.009366199024381962,0.02230057991234264,0.014062469114780953
0.220752,0.010286952477436715,0.01364312657991856,0.016617327837212547,0.009378497166962086,0.02228205375276439,0.014037527544912875
0.221752,0.010267690422405766,0.013684103346312199,0.016718976705509248,0.009391559318930801,0.022263063578106437,0.014013091815403349
0.222752,0.010248096874443297,0.013725173926994155,0.016823003332030555,0.009405370336127315,0.022243592206800004,0.013989195712424924
0.223752,0.01022819007913698,0.013766307962337809,0.016929328507234574,0.009419913670155065,0.02222362548020292,0.01396587155536043
0.224752,0.010207989557728461,0.013807475486794014,0.017037871715534576,0.00943517139255156,0.022203152356758418,0.013943150153316038
0.225752,0.010187516078097671,0.013848646956335349,0.017148551198691013,0.009451124224768096,0.022182164989012418,0.013921060768085799
0.226752,0.01016679162594833,0.013889793276415433,0.01726128401607168,0.00946775157385216,0.02216065878290999,0.013899631083573501
0.227752,0.010145839376291443,0.01393088583038013,0.017375986101864593,0.009485031573697974,0.02213863243906644,0.013878887181666088
0.228752,0.010124683665310242,0.013971896508265127,0.01749257231933012,0.00950294113170753,0.02211608797601512,0.013858853524546187
0.229752,0.010103349962667514,0.014012797735916306,0.01761095651218599,0.00952145598068656,0.022093030735691414,0.013839552943420862
0.230752,0.010081864844285877,0.01405356250438515,0.01773105155322842,0.009540550735785198,0.022069469371581094,0.013821006633623784
0.231752,0.010060255965599582,0.014094164399584603,0.017852769390297507,0.0095601989562777,0.022045415820049073,0.013803234156018133
0.232752,0.010038552035250286,0.01413457763222464,0.017976021089691367,0.009580373211957505,0.022020885255403997,0.013786253444591934
0.233752,0.010016782789181108,0.014174777068060909,0.018100716877125562,0.009601045153902924,0.021995896029281155,0.013770080820100061
