Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
11.056,0.010017501603442707,0.027575339521996468,0.006658045007841732,0.015620363759372445,0.036140960295401925,0.01079914912350758
11.057,0.010087063618733788,0.027508964921103204,0.006676488573581535,0.01595441915354806,0.036322058690472135,0.01092168750978691
11.058,0.010149548880637273,0.027425672569292053,0.006691858565918553,0.016286476637859298,0.0364710239295845,0.011042326262598141
11.059,0.01020508787611898,0.02732575067660553,0.006704203723070063,0.016616448887512767,0.036588454920059924,0.011161037829989758
11.06,0.010253817737606233,0.027209502248004766,0.0067135754079806365,0.01694424819488895,0.036674971585097416,0.011277797503337376
11.061,0.010295882091434233,0.02707724464236557,0.006720027515949767,0.017269786516449035,0.0367312138924273,0.011392583487095735
11.062,0.01033143089987368,0.026929309119283686,0.006723616380176496,0.01759297552483462,0.03675784087381554,0.011505376966445309
11.063,0.010360620297002542,0.026766040374523226,0.006724400675482598,0.01791372666601909,0.036755529636916875,0.011616162172592134
11.064,0.010383612418691256,0.026587796064968718,0.006722441320458073,0.018231951221352564,0.03672497437093585,0.011724926445444516
11.065,0.010400575226982593,0.026394946323956954,0.006717801378254933,0.018547560374334922,0.036666885347479625,0.011831660293355856
11.066,0.010411682329173307,0.026187873267863742,0.006710545956240685,0.01886046528194807,0.036581987917888505,0.011936357449593551
11.067,0.010417112791946957,0.025966970494806993,0.006700742104712402,0.01917057715037743,0.03647102150822856,0.012039014925177748
11.068,0.0104170509509559,0.025732642576303356,0.006688458714864609,0.01947780731495655,0.03633473861303862,0.012139633057735948
11.069,0.010411686216285786,0.02548530454267998,0.006673766416198158,0.019782067324184704,0.03617390378885093,0.012238215556038356
11.07,0.010401212874244815,0.025225381362999767,0.006656737473552529,0.02008326902769779,0.035989292648458786,0.012334769539906863
11.071,0.010385829885905648,0.024953307420212702,0.006637445683939898,0.020381324668107104,0.03578169085688438,0.012429305575221155
11.072,0.010365740682803793,0.02466952598219924,0.006615966273355371,0.02067614697663837,0.03555189312999051,0.012521837703773794
11.073,0.010341152960174313,0.02437448866932145,0.006592375793734949,0.02096764927249371,0.03530070223665332,0.012612383467750845
11.074,0.010312278468094562,0.024068654919041792,0.006566752020232379,0.021255745565828498,0.03502892800535936,0.012700963928640374
11.075,0.010279332800894747,0.023752491448109102,0.00653917384898611,0.02154035066419653,0.034737386336018576,0.012787603680404313
11.076,0.010242535185196747,0.023426471712753038,0.006509721195543148,0.021821380282279826,0.0344268982177159,0.012872330856785541
11.077,0.010202108266939377,0.02309107536728361,0.006478474894096112,0.022098751154685438,0.034098288753078965,0.012955177132647972
11.078,0.01015827789774065,0.022746787721472497,0.006445516597677646,0.02237238115155744,0.033752386189941454,0.013036177719261662
11.079,0.010111272920934023,0.02239409919709482,0.00641092867944812,0.022642189396714134,0.03339002096104149,0.013115371353461667
11.08,0.010061324957596048,0.022033504784019185,0.006374794135209364,0.022908096387979752,0.03301202473260217,0.013192800280635473
11.081,0.010008668192857562,0.021665503496248916,0.006337196487275987,0.023170024119338547,0.03261922946278529,0.013268510231518071
11.082,0.009953539162761368,0.02129059782835728,0.0062982196898332225,0.023427896204494876,0.032212466471184975,0.013342550392781531
11.083,0.00989617654190068,0.020909293212841962,0.006257948035904274,0.023681638001371002,0.03179256552070691,0.013414973371394082
11.084,0.009836820932049385,0.020522097479042916,0.006216466066039752,0.02393117673701389,0.03136035391330217,0.013485835152698364
11.085,0.009775714651979543,0.02012952031439235,0.006173858478827797,0.024176441632319395,0.03091665560105088,0.01355519505212518
11.086,0.009713101528652165,0.01973207272885378,0.00613021004330761,0.02441736402592755,0.03046229031403255,0.013623115660422853
11.087,0.00964922668995896,0.01933026652343222,0.006085605513353838,0.024653877496602153,0.029998072706318785,0.013689662782252395
11.088,0.009584336359180106,0.018924613763606615,0.006040129544085667,0.02488591798337497,0.02952481152131121,0.013754905367987352
11.089,0.009518677651304897,0.018515626258474586,0.005993866610344085,0.02511342390269626,0.029043308777535987,0.013818915438571017
11.09,0.00945249837134083,0.018103815046330865,0.005946900927275312,0.025336336261786635,0.02855435897589927,0.013881768003321394
11.091,0.009386046814715478,0.01768968988733523,0.005899316373058091,0.02555459876733794,0.028058748329304398,0.013943540970633923
11.092,0.009319571569854218,0.01727375876386646,0.005851196413814802,0.025768157928669735,0.027557254015430847,0.014004315051610296
11.093,0.009253321322996222,0.016856527389104137,0.0058026240307470865,0.02597696315441304,0.02705064345337579,0.014064173656723356
11.094,0.009187544665292102,0.01643849872432879,0.005753681649533222,0.026180966841773373,0.026539673604762514,0.01412320278569134
11.095,0.00912248990220854,0.01602017250538418,0.005704451072016594,0.02638012445744072,0.0260250902998271,0.014181490910771574
11.096,0.009058404865246124,0.015602044778705566,0.005655013410203472,0.02657439460927916,0.025507627588906363,0.014239128853706179
11.097,0.00899553672595733,0.015184607447282037,0.00560544902257631,0.026763739108033906,0.024988007119669548,0.014296209656577442
11.098,0.008934131812237124,0.014768347826885755,0.005555837452719116,0.02694812301841993,0.024466937540373008,0.014352828446867923
11.099,0.008874435426853275,0.014353748212864698,0.00550625737024482,0.02712751469910334,0.02394511392938,0.014409082297068597
11.1,0.00881669166818575,0.01394128545775943,0.005456786514007634,0.027301885831266578,0.023423217251174775,0.014465070079221955
11.101,0.008761143253148992,0.013531430559968973,0.005407501637572754,0.02747121143565782,0.02290191383909255,0.014520892314805495
11.102,0.008708031342278634,0.01312464826365669,0.00535847845690168,0.027635469878229492,0.02238185490497057,0.014576651020348887
11.103,0.008657595366986489,0.01272139667005507,0.005309791600196361,0.027794642864635268,0.0218636760759013,0.014632449549148876
11.104,0.008610072859031061,0.012322126860300492,0.005261514559831251,0.027948715423977154,0.021347996958241758,0.01468839242941693
11.105,0.008565699282302781,0.011927282529909957,0.005213719646290018,0.02809767588229891,0.02083542072900216,0.01474458519917306
11.106,0.008524707867061122,0.011537299635004326,0.005166477944013992,0.02824151582642136,0.02032653375469976,0.014801134238183262
11.107,0.008487329446772713,0.01115260605038314,0.005119859269062899,0.028380230058794045,0.019821905237723644,0.014858146597228417
11.108,0.008453792297688974,0.010773621239555655,0.005073932128483971,0.028513816544083054,0.019322086890220722,0.014915729824995352
11.109,0.008424321981280292,0.010400755936822926,0.005028763681281658,0.028642276348235896,0.018827612635484266,0.014973991792901771
11.11,0.008399141189621985,0.010034411841484639,0.0049844197008767225,0.02876561357078218,0.018338998336799625,0.015033040518196863
11.111,0.008378469593812991,0.009674981324215317,0.0049409645389406525,0.028883835271151372,0.01785674155366832,0.015092983985700597
11.112,0.008362523695504779,0.009322847145623838,0.0048984610904907674,0.028996951389798735,0.01738132132528951,0.015153929968545737
11.113,0.008351516681624413,0.008978382186985934,0.004856970760136163,0.029104974664905924,0.016913197981129797,0.015215985848272202
11.114,0.008345658282386084,0.00864194919312646,0.004816553429376241,0.02920792054536571,0.016452812978362836,0.015279258434603102
11.115,0.008345154632693341,0.008313900527424423,0.004777267424868531,0.02930580710069816,0.01600058876591262,0.01534385378521108
11.116,0.008350208137036382,0.007994577938910596,0.0047391694875972825,0.029398654928500315,0.015556928674790388,0.015409877025764884
11.117,0.008361017337984975,0.00768431234141777,0.004702314742890227,0.029486487060001135,0.01512221683437476,0.015477432170532917
11.118,0.00837777678836841,0.00738342360472596,0.00466675667125076,0.02956932886426175,0.014696818114244892,0.015546621943814067
11.119,0.008400676927220022,0.0070922203576236666,0.00463254707999367,0.02964720795152077,0.014281078091133333,0.015617547602462527
11.12,0.008429903959546495,0.006810999802786687,0.0045997360756881754,0.02972015407614334,0.01387532304051979,0.01569030875976276
11.121,0.008465639739962718,0.006540047543362826,0.004568372037419991,0.029788199039597844,0.013479859952342901,0.015765003210885687
11.122,0.008508061660212979,0.006279637421145697,0.004538501590886185,0.02985137659385438,0.01309497657026981,0.01584172676011921
11.123,0.008557342540580389,0.006030031366220524,0.004510169583334802,0.029909722345574968,0.012720941453935547,0.015920573050026084
11.124,0.008613650525169828,0.005791479257963213,0.004483419059357471,0.029963273661448783,0.012358004063542536,0.016001633392654955
11.125,0.008677148981035727,0.0055642187972667605,0.004458291237540791,0.03001206957501553,0.0120063948661901,0.016084996602928975
11.126,0.008747996401113409,0.005348475389858,0.004434825487984486,0.03005615069530976,0.011666325463284334,0.01617074883436115
11.127,0.008826346310899149,0.005144462040556719,0.004413059310701211,0.030095559117649044,0.011337988738364039,0.016258973417281556
11.128,0.008912347178809395,0.004952379258321145,0.004393028314920792,0.03013033833688994,0.011021559024668885,0.01634975069978807
11.129,0.009006142330135967,0.004772414971917478,0.004374766199327061,0.03016053316348855,0.010717192291767418,0.016443157891641157
11.13,0.009107869864503761,0.004604744456044891,0.004358304733258107,0.030186189642704957,0.01042502635055201,0.016539268911320498
11.131,0.009217662576729338,0.004449530267740478,0.004343673738902751,0.030207354977260202,0.010145181075895952,0.016638154236453765
11.132,0.009335647880968781,0.004306922192881893,0.0043309010745292515,0.03022407745369437,0.009877758646254788,0.01673988075781726
11.133,0.009461947738029074,0.004177057202599337,0.004320012618785854,0.03023640637260585,0.00962284379947829,0.016844511637094346
11.134,0.009596678585699483,0.0040600594194032035,0.0043110322561139905,0.030244391982890074,0.009380504104081856,0.016952106168564938
11.135,0.009739951271942,0.003956040092829526,0.00430398186331158,0.030248085420040812,0.00915079024520999,0.01706271964489398
11.136,0.009891870990764152,0.0038650975844042286,0.004298881297275977,0.030247538648526112,0.0089337363245144,0.017176403227196706
11.137,0.010052537220581496,0.0037873173617305007,0.004295748383945944,0.030242804408215584,0.008729360173167316,0.01729320381958533
11.138,0.010222043664857265,0.00372277200151162,0.00429459890845194,0.030233936164836002,0.008537663677236637,0.017413163948434146
11.139,0.01040047819478262,0.003671521201334219,0.004295446606475383,0.030220988064466197,0.008358633114660867,0.01753632164661846
11.14,0.010587922793737468,0.0036336118000536146,0.004298303156810123,0.03020401489211466,0.008192239503074324,0.017662710342983667
11.141,0.010784453503253966,0.0036090778066407026,0.00430317817511176,0.030183072034418085,0.008038438957742354,0.017792358757300182
11.142,0.010990140370195037,0.003597940437366795,0.004310079208811576,0.030158215446451562,0.007897173058871724,0.01792529080097103
11.143,0.011205047394857661,0.003600208161218709,0.00431901173316331,0.03012950162257418,0.007768369227568274,0.018061525483773315
11.144,0.011429232479710814,0.0036158767534509055,0.004329979148387358,0.03009698757116857,0.0076519411097272175,0.018201076826914964
11.145,0.011662747378472947,0.0036449293571908796,0.004342982777882897,0.03006073079307419,0.007547788967161944,0.018343953782668964
11.146,0.011905637645218795,0.0036873365530154115,0.004358021867493146,0.03002078926345583,0.007455800075301997,0.01849016016082123
11.147,0.012157942583185925,0.0037430564364098608,0.004375093585827853,0.029977221416787214,0.007375849126817566,0.018639694562150887
11.148,0.012419695192945583,0.0038120347030139263,0.004394193025666144,0.029930086134569565,0.007307798640554599,0.018792550319160144
11.149,0.012690922119628682,0.003894204741548389,0.004415313206480001,0.029879442735361524,0.00725149937518832,0.018948715444277252
11.15,0.012971643598961472,0.003989487734310839,0.004438445078130567,0.02982535096668785,0.007206790747020812,0.019108172585757064
11.151,0.013261873401953504,0.00409779276512645,0.0044635775257925525,0.0297678709984216,0.007173501251362249,0.019270898991495315
11.152,0.013561618778179383,0.00421901693464294,0.004490697376157287,0.029707063417277295,0.007151448886950973,0.01943686648096542
11.153,0.013870880397704647,0.00435304548286446,0.004519789404957194,0.029642989222091753,0.007140441582889974,0.019606041425495584
11.154,0.014189652291821066,0.004499751918824096,0.004550836345848184,0.02957570981961001,0.007140277627608568,0.01977838473713348
11.155,0.01451792179285576,0.0046589981572969915,0.004583818900683007,0.029505287020550337,0.0071507460993944835,0.019953851866382273
11.156,0.0148556694733837,0.004830634662455184,0.004618715751206929,0.029431783035786554,0.007171627298072755,0.020132392809117147
11.157,0.015202869085210886,0.005014500598360486,0.004655503572206776,0.029355260472528406,0.007202693177422475,0.020313952122997976
11.158,0.015559487498518657,0.005210423986182597,0.004694157046145775,0.029275782330389168,0.007243707777920576,0.020498468953682396
11.159,0.015925484641566703,0.005418221868017219,0.004734648879318988,0.0291934119972227,0.007294427659395815,0.02068587707111653
11.16,0.016300813441338987,0.005637700477166337,0.004776949819565729,0.029108213244622663,0.007354602333179824,0.020876104916144476
11.161,0.01668541976548973,0.005868655414734914,0.004821028675575557,0.02902025022302021,0.007423974693358691,0.02106907565764107
11.162,0.01707924236592214,0.006110871832399264,0.00486685233782395,0.028929587456380804,0.00750228144674937,0.021264707260343872
11.163,0.01748221282432232,0.006364124621212642,0.004914385801172418,0.028836289836557782,0.0075892535412410015,0.021462912563538137
11.164,0.017894255499971146,0.006628178606328987,0.004963592189164922,0.0287404226173948,0.007684616592148677,0.021663599370723142
11.165,0.018315287480153885,0.006902788747540645,0.005014432780047279,0.028642051408681955,0.007788091306226905,0.02186667055035023
11.166,0.018745218533470758,0.007187700345538891,0.005066867034529658,0.028541242170065047,0.00789939390298256,0.022072024147675548
11.167,0.019183951066323948,0.007482649253820801,0.005120852625306246,0.02843806120498595,0.008018236532915356,0.022279553507724002
11.168,0.019631380082826378,0.0077873620961876324,0.0051763454683424965,0.028332575154699415,0.008144327692302602,0.022489147409322577
11.169,0.02008739314835346,0.008101556489808955,0.005233299755938945,0.028224850992374918,0.008277372634135229,0.022700690210129198
11.17,0.020551870356943253,0.008424941273857818,0.005291667991580025,0.028114956017254642,0.00841707377480225,0.022914062002551097
11.171,0.02102468430274003,0.008757216743750055,0.005351401026574218,0.02800295784880445,0.008563131096109617,0.02312913878040555
11.172,0.021505700055669326,0.009098074891046606,0.005412448098486752,0.027888924420773845,0.008715242542208495,0.023345792616122286
11.173,0.021994775141537182,0.009447199649106655,0.005474756871358798,0.027772923975080542,0.008873104411003127,0.023563891848225833
11.174,0.02249175952677281,0.009804267144612386,0.005538273477702694,0.02765502505545122,0.009036411739614376,0.023783301278780145
11.175,0.02299649560808184,0.01016894595511598,0.0056029425622655,0.027535296500773358,0.009204858683489855,0.02400388238043762
11.176,0.02350881820732831,0.010540897372776374,0.005668707327562414,0.027413807438139495,0.009378138888769767,0.02422549351270847
11.177,0.024028554571997877,0.010919775674455607,0.005735509581191417,0.027290627275589056,0.009555945857540325,0.02444799014704015
11.178,0.024555524381610003,0.011305228398337797,0.005803289784946297,0.027165825694562898,0.009737973305637176,0.024671225100257845
11.179,0.025089539760459016,0.01169689662722152,0.005871987105747231,0.027039472642079235,0.00992391551269345,0.024895048775863397
11.18,0.02563040529708461,0.0120944152786179,0.0059415394684092,0.02691163832262734,0.010113467664147344,0.025119309412627848
11.181,0.026177918070895888,0.01249741340176435,0.006011883610269014,0.02678239318977119,0.01030632618492564,0.02534385333985662
11.182,0.026731867686387096,0.012905514481643654,0.0060829551376892785,0.026651807937459138,0.010502189064506107,0.02556852523867597
11.183,0.027292036315384904,0.013318336750083015,0.006154688584450906,0.026519953491038303,0.010700756173042583,0.02579316840869779
11.184,0.02785819874775757,0.013735493503991171,0.006227017472035665,0.026386900997968567,0.010901729568221392,0.026017625039464125
11.185,0.02843012245099081,0.014156593430765333,0.006299874371788009,0.026252721818224037,0.011104813792516658,0.026241736486128098
11.186,0.02900756763898857,0.014581240940862236,0.006373190968930457,0.026117487514365215,0.011309716160535372,0.02646534354886067
11.187,0.02959028735039193,0.015009036507485935,0.00644689812838887,0.025981269841268938,0.011516147036194673,0.026688286755457702
11.188,0.030178027536637467,0.015439577013308097,0.006520925962364121,0.025844140735526083,0.011723820099541924,0.02691040664656134
11.189,0.03077052715990553,0.015872456104110644,0.006595203899567761,0.02570617230456456,0.011932452603093564,0.0271315440628287
11.19,0.031367518301045644,0.016307264549224265,0.006669660756025041,0.02556743681561303,0.012141765617623557,0.027351540433310093
11.191,0.03196872627751841,0.016743590608622683,0.006744224807341824,0.02542800668466829,0.012351484267383677,0.027570238064268827
11.192,0.03257386977136981,0.01718102040652233,0.006818823862331653,0.025287954465655908,0.01256133795479109,0.027787480427703914
11.193,0.03318266096725328,0.017619138311340272,0.006893385337900396,0.02514735283997747,0.01277106057467206,0.028003112448925553
11.194,0.03379480570051877,0.018057527321886483,0.006967836335084704,0.025006274606615968,0.01298039071820055,0.02821698079266616
11.195,0.03441000361537923,0.018495769459701755,0.00704210371613836,0.024864792672922527,0.013189071866709616,0.028428934147370737
11.196,0.03502794833314821,0.018933446167481306,0.007116114182561387,0.024722980046138113,0.013396852575574414,0.028638823507473772
11.197,0.03564832763053917,0.0193701387135341,0.007189794353971894,0.024580909825622173,0.013603486648375672,0.028846502453588847
11.198,0.03627082362803093,0.019805428602214882,0.007263070847726576,0.02443865519567953,0.01380873330156853,0.029051827430575498
11.199,0.0368951129883153,0.020238897990235028,0.007335870359199228,0.024296289418807373,0.014012357319907421,0.02925465802341642
11.2,0.037520867124830666,0.020670130108721076,0.007408119742628877,0.024153885829129876,0.014214129202897347,0.029454857230777638
11.201,0.038147752420344586,0.021098709690863554,0.00747974609245493,0.02401151782574091,0.01441382530254344,0.0296522917360677
11.202,0.038775430455482394,0.021524223404992385,0.007550676825068235,0.023869258865626075,0.01461122795265673,0.0298468321757674
11.203,0.03940355824702272,0.021946260292921474,0.00762083976092143,0.02372718245578417,0.014806125589952023,0.030038353404767966
11.204,0.04003178849572752,0.0223644122134044,0.007690163206955229,0.023585362144128725,0.014998312867148438,0.03022673475843407
11.205,0.04065976984347956,0.02277827429052263,0.00775857603930815,0.02344387150874297,0.015187590758260401,0.030411860311095423
11.206,0.04128714713956833,0.023187445366790394,0.007826007786285328,0.0233027841450929,0.015373766656252216,0.030593619130650253
11.207,0.04191356171606264,0.02359152846071387,0.007892388711566063,0.023162173650859718,0.015556654463226518,0.03077190552892072
11.208,0.042538651672293044,0.02399013122849146,0.007957649897627907,0.023022113608117265,0.015736074673328364,0.0309466193073413
11.209,0.04316205216851743,0.024382866429485804,0.008021723329357794,0.022882677562648834,0.015911854448573983,0.0311176659975111
11.21,0.043783395728854056,0.024769352395038774,0.008084541977810684,0.02274393900026737,0.016083827687850213,0.03128495709611427
11.211,0.04440231255354611,0.02514921350013776,0.008146039884065611,0.022605971320054312,0.016251835089360574,0.03144841029370369
11.212,0.0450184308405859,0.025522080637375762,0.008206152243118126,0.022468847804451988,0.016415724206799584,0.031607949696833594
11.213,0.04563137711668833,0.025887591692579245,0.00826481548773568,0.022332641586147433,0.016575349499514246,0.0317635060430048
11.214,0.04624077657756873,0.026245392021408766,0.008321967372189295,0.02219742561169695,0.016730572376868952,0.03191501690785537
11.215,0.04684625343744858,0.026595134926167135,0.008377547055763287,0.02206327260186884,0.01688126123697903,0.03206242690400125
11.216,0.04744743128767788,0.02693648213197626,0.008431495185937584,0.02193025500872612,0.017027291499925618,0.032205687870906295
11.217,0.04804393346431664,0.027269104261403027,0.00848375398113515,0.021798444969537166,0.017168545635511186,0.03234475905512919
11.218,0.0486353834244566,0.027592681306527624,0.008534267312928168,0.021667914257692777,0.01730491318556005,0.03247960728024588
11.219,0.049221405130991956,0.027906903097358035,0.008582980787594334,0.02153873423090928,0.017436290780713456,0.03261020710568299
11.22,0.049801623445467944,0.028211469765406404,0.00862984182690359,0.021410975777086283,0.017562582151620126,0.032736540973624995
11.221,0.050375664528541794,0.02850609220116189,0.008674799747995513,0.021284709258246628,0.017683698134388626,0.032858599343086964
11.222,0.050943156247470985,0.02879049250412182,0.00871780584218481,0.021160004453013102,0.017799556670157805,0.032976380810185925
11.223,0.051503728589896894,0.029064404423976547,0.008758813452514327,0.02103693049808019,0.01791008279866454,0.03308989221360036
11.224,0.05205701408302799,0.029327573791481175,0.00879777804986602,0.02091555582912933,0.018015208645739807,0.03319914872416852
11.225,0.05260264821716386,0.02957975893749251,0.008834657307436806,0.020795948121616857,0.01811487340472446,0.03330417391753371
11.226,0.053140269872360674,0.02982073109860645,0.008869411173379983,0.020678174231839236,0.01820902331183754,0.03340499982870391
11.227,0.05366952174694813,0.0300502748078013,0.008902001941399765,0.020562300138655388,0.018297611615535544,0.03350166698735542
11.228,0.05419005078660353,0.030268188268466698,0.008932394319069985,0.02044839088622864,0.018380598539873123,0.033594224432661815
11.229,0.05470150861279953,0.030474283710160418,0.008960555493634293,0.020336510528144638,0.01845795124183196,0.033682729706360506
11.23,0.05520355194965101,0.030668387724375648,0.008986455195039206,0.02022672207325693,0.01852964376254746,0.03376724882268512
11.231,0.05569584304841506,0.030850341578524208,0.009010065755953044,0.020119087433590383,0.018595656972347222,0.03384785621370945
11.232,0.0561780501090471,0.031020001506263252,0.009031362168528524,0.020013667374585528,0.01865597850951934,0.033924634648580095
11.233,0.05664984769823393,0.03117723897223349,0.009050322137668116,0.019910521467901784,0.01871060271273552,0.03399767512506964
11.234,0.057110917163238024,0.03132194090926024,0.009066926130547373,0.019809708046927495,0.01875953054704778,0.034067076731871045
11.235,0.057560947040781435,0.03145400992612198,0.009081157422146375,0.019711284165078672,0.018802769523353514,0.03413294648009243
11.236,0.057999633460165526,0.031573364484124074,0.009093002136536453,0.019615305556908123,0.01884033361118738,0.03419539910252531
