time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
1.155,0.038537549170216547,0.040416074604250896,0.03570102054056349,0.13816465370735842,0.8203603107278108,0.12615477243523593,0.05776968062971125,0.056606665387738134,0.03864386951881081,0.031424221555624646,0.11324945809018516,0.2903101078940458
1.156,0.038452590861383466,0.0407125188786191,0.035776599763574876,0.13856541563128705,0.8187040523298866,0.1259526824104115,0.05749896102012055,0.05576300574114226,0.03831521287776666,0.03156328389812586,0.11317998246417674,0.2948931852463891
1.157,0.03839176020428146,0.04103157962082644,0.0358513207148338,0.13893386667913454,0.8169037715509481,0.12573576954967589,0.057229066233042004,0.05493610577938416,0.03799316427436225,0.03170476427255649,0.11309079669441519,0.29947637029412344
1.158,0.038355605832873396,0.0413736415677166,0.03592520246860519,0.13927000020779978,0.8149592518487742,0.12550404230137738,0.05696011805216319,0.05412601691765847,0.037677860131913994,0.031848572124156066,0.11298177557502084,0.30405650206448276
1.159,0.03834465487248997,0.041739084286893394,0.035998267460630486,0.13957382968627574,0.8128703543929635,0.12525752358301714,0.05669223744899804,0.05333277469844157,0.03736943076754596,0.031994613123455286,0.11285283683222909,0.30863039431368067
1.16,0.038359412126896024,0.042128281392297885,0.03607054141495477,0.13984538802136412,0.8106370180638499,0.12499625092103425,0.05642554436240853,0.05255639929081869,0.03706800037277855,0.03214278922727277,0.11270394263356974,0.3131948390896701
1.161,0.03840035928552827,0.04254159975659482,0.036142053268537026,0.1400847268827295,0.8082592594787005,0.12472027658284413,0.05616015747732559,0.051796895999260954,0.036773687003681284,0.03229299874453456,0.1125351010592426,0.31774661035028606
1.162,0.0384679541518435,0.042979398721753874,0.03621283509350718,0.14029191603063726,0.805737173054102,0.12442966769955534,0.05589619400316034,0.05105425577887957,0.03648660258004351,0.032445136406753464,0.11234636753111081,0.32228246763138513
1.163,0.038562629893845096,0.0434420293094108,0.03628292201693525,0.1404670426496243,0.8030709311118481,0.12412450637750266,0.05563376945244149,0.05032845575445975,0.03620685289304968,0.032599093442996975,0.1121378461947339,0.32679915975942847
1.164,0.03868479431773923,0.04392983343249999,0.03635235213782141,0.14061021069106583,0.8002607840337917,0.12380488979667062,0.05537299742033287,0.04961945974085348,0.035934537620788846,0.03275475765916246,0.11190969124984786,0.33129342860263356
1.165,0.03883482916570092,0.04444314310964174,0.03642116644110926,0.14072154022748004,0.7973070604689775,0.1234709302939726,0.055113989365799504,0.04892721876251256,0.03566975035082204,0.0329120135214008,0.11166210822474452,0.3357620128547309
1.166,0.03901308943875225,0.04498227968375326,0.03648940870841659,0.1408011668211503,0.7942101675941147,0.12312275542935543,0.0548568543951858,0.04825167157016097,0.03541257860904762,0.03307074224356803,0.11139535519005365,0.3402016518451424
1.167,0.03921990274581852,0.04554755304614064,0.03655712542528009,0.14084924090949177,0.7909705914259545,0.12276050803260706,0.05460169904902746,0.04759274515278301,0.03516310389405966,0.03323082187866042,0.1111097439075448,0.3446090893694746
1.168,0.03945556868013577,0.046139260867379614,0.036624365684683594,0.14086592720942573,0.7875888971820265,0.12238434622871946,0.054348627092897644,0.04695035524325438,0.03492140171619883,0.033392127414155426,0.11080564090954413,0.34898107753429564
1.169,0.03972035822425477,0.04675768783609589,0.03669118108668042,0.14085140414289282,0.7840657296841319,0.1219944434396102,0.05409773931318582,0.046324406816285885,0.034687541640676084,0.03355453087134202,0.1104834685045039,0.35331438061044035
1.17,0.040014513184957516,0.047403104906802135,0.036757625633938674,0.140805863285572,0.7804018137976189,0.12159098836015138,0.05384913331868766,0.04571479457771981,0.0344615873341236,0.033717901408671064,0.11014370570419922,0.35760577888930145
1.171,0.04033824565941689,0.04807576855783893,0.03682375562305264,0.14072950884077018,0.7765979548980385,0.12117418490649011,0.05360290334892685,0.045121403444649474,0.034243596614120325,0.03388210542924999,0.10978688906801078,0.36185207253649093
1.172,0.04069173753398079,0.04877592006041603,0.03688962953153056,0.1406225571401788,0.7726550393554755,0.12074425213489907,0.0533591400901399,0.04454410901623962,0.034033621501280836,0.0340470066925795,0.10941361345976808,0.366050085437685
1.173,0.04107514001694798,0.0495037847597177,0.03695530790040384,0.14048523617300446,0.7685740350253082,0.12030142412950581,0.05311793049976965,0.04398277803547375,0.0338317082735181,0.03421246643063832,0.10902453271283145,0.37019666903190257
1.174,0.041488573206739404,0.0502595713689585,0.03702085321241893,0.1403177851445622,0.7643559917328345,0.11984594985748728,0.05287935764033932,0.04343726884217688,0.033637897522280656,0.034378343468371056,0.10862036019928317,0.37428870612812987
1.175,0.04193212569677932,0.05104347127707393,0.037086329765834286,0.1401204540650192,0.7600020417382511,0.11937809299052553,0.05264350052347556,0.04290743181791278,0.03345222421052775,0.03454449434871961,0.10820186929943978,0.3783231147015247
1.176,0.04240585421833705,0.05185565787083059,0.03715180354385512,0.13989350336861403,0.7555134001683859,0.11889813169147677,0.05241043396484008,0.04239310982314676,0.03327471773239562,0.03471077346214937,0.10776989376841331,0.38229685166553395
1.177,0.04290978332246444,0.05269628587190985,0.03721734207975665,0.13963720356331996,0.7508913654023285,0.1184063583654924,0.052180228450638556,0.04189413862718354,0.03310540197443875,0.034877033180708825,0.1073253279968833,0.38620691661627204
1.178,0.04344390510208638,0.05356549068969879,0.03728301431785511,0.13935183491051867,0.7461373193995728,0.11790307937507191,0.05195295001627705,0.04141034733122441,0.032944295378484825,0.03504312399647597,0.10686912716351232,0.3900503555452367
1.179,0.04400817895518377,0.05446338779041159,0.03734889047048909,0.13903768713392034,0.74125272796078,0.11738861471879335,0.05172866013764279,0.040941558784904464,0.032791411006087144,0.03520889466425487,0.10640230727674539,0.3938242645159767
1.18,0.04460253138995716,0.055390072083271055,0.03741504187120522,0.13869505915647523,0.7362391409124442,0.11686329767377207,0.05150741563533744,0.040487589996615315,0.03264675660474957,0.035374192348347336,0.10592594510386814,0.3975257932996523
