time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.462,0.6741334679770064,0.33137939455411014,0.5241371070821143,0.933301625197151,0.2934358256705346,0.5807091129301859
0.463,0.6739624856446695,0.33211976447118136,0.5241018932587446,0.9370520259543911,0.2937561990655,0.5782452114899072
0.464,0.6738242125948408,0.3328290819497988,0.5240275680366002,0.9407280264774276,0.2940552238403622,0.575751011678238
0.465,0.6737196224860746,0.3335062645835491,0.5239131199278798,0.9443259385773698,0.2943333105725644,0.5732278768310766
0.466,0.6736496422402405,0.33415025858858366,0.5237575694555263,0.9478420880421419,0.2945908617413882,0.570677126970848
0.467,0.673615147929025,0.334760038544581,0.5235599704183168,0.95127282216912,0.294828271261839,0.5681000390354696
0.468,0.6736169607169835,0.3353346071336577,0.5233194111757549,0.954614517217673,0.29504592408504415,0.5654978472320458
0.469,0.6736558428780955,0.3358729948829004,0.5230350159513922,0.9578635857553944,0.29524419586257006,0.562871743510674
0.47,0.67373249390248,0.3363742599162785,0.5227059461526143,0.9610164838726358,0.29542345267174536,0.5602228781540585
0.471,0.6738475467089676,0.3368374877214415,0.5223314017052383,0.9640697182421298,0.2955840507991183,0.5575523604787934
0.472,0.674001563978523,0.3372617909370842,0.5219106224003763,0.9670198530034788,0.29572633657930647,0.5548612596439461
0.473,0.6741950346233585,0.33764630916636146,0.5214428892509695,0.9698635164564589,0.29585064628671515,0.5521506055619583
0.474,0.6744283704070797,0.3379902088217192,0.5209275258540471,0.9725974075511074,0.2959573060775453,0.5494213899066953
0.475,0.674701902731968,0.338292683006454,0.5203638997543972,0.9752183021659946,0.2960466319792301,0.5466745672133132
0.476,0.6750158796101458,0.3385529514381628,0.51975142380483,0.9777230591678572,0.29611892992383926,0.5439110560645877
0.477,0.6753704628353696,0.3387702604188421,0.5190895575180425,0.9801086262464734,0.2961744958211504,0.5411317403583563
0.478,0.6757657253715155,0.3389438828560767,0.5183778084053884,0.9823720455188251,0.2962136156663741,0.5383374706509456
0.479,0.6762016489726266,0.3390731183392365,0.5176157332975081,0.9845104588962617,0.29623656567681245,0.5355290655720062
0.48,0.6766781220476066,0.33915729327407257,0.5168029396412769,0.9865211132075741,0.29624361245126113,0.5327073133064478
0.481,0.6771949377813473,0.3391957610785591,0.5159390867673749,0.9884013650694597,0.2962350131455346,0.5298729731391708
0.482,0.6777517925226374,0.33918790244196245,0.5150238871219385,0.9901486854941858,0.29621101565713026,0.5270267770577349
0.483,0.6783482844479448,0.3391331256482337,0.5140571074561685,0.9917606642229995,0.2961718588119927,0.5241694314071803
0.484,0.678983912508584,0.3390308669639482,0.5130385699671459,0.9932350137730366,0.2961177725468173,0.521301618590107
0.485,0.6796580756670813,0.3388805910901039,0.5119681533841738,0.9945695731857688,0.2960489780812682,0.518423998804126
0.486,0.6803700724267786,0.33868179167613555,0.5108457939953246,0.9957623114661576,0.29596568807577717,0.515537211807764
0.487,0.681119100657033,0.33843399189333795,0.5096714866100771,0.996811330704281,0.2958681067717395,0.5126418787046875
0.488,0.6819042577151107,0.3381367450639405,0.5084452854547988,0.9977148688742544,0.295756430112209,0.5097386037349315
0.489,0.6827245408643859,0.33778963534106216,0.5071673049987488,0.9984713023088942,0.2956308458421467,0.5068279760606031
0.49,0.6835788479871245,0.3373922784339546,0.5058377207087548,0.9990791478520364,0.29549153358852553,0.5039105715324417
0.491,0.6844659785883626,0.3369443223725775,0.5044567697313466,0.9995370646932709,0.2953386649215993,0.5009869544225164
0.492,0.6853846350854893,0.33644544830511997,0.5030247515017232,0.9998438558924118,0.2951724033996509,0.49805767910776877
0.493,0.6863334243761975,0.33589537132223113,0.5015420282793569,0.9999984696023273,0.2949929045998924,0.49512329168932884
0.494,0.6873108596758658,0.335293841301471,0.500009025609683,1.0,0.2948003161383234,0.49218433153388935
0.495,0.6883153626138637,0.33464064376574476,0.49842623271088904,0.9998476879356775,0.2945947776812445,0.48924133272542886
0.496,0.6893452655773507,0.33393560074966494,0.4967942027843223,0.9995409213100296,0.2943764209510545,0.4862948254181857
0.497,0.6903988142898311,0.33317857166835685,0.4951135532468791,0.9990792351882848,0.29414536972909927,0.4833453370846953
0.498,0.6914741706110531,0.33236945418398567,0.4933849658838671,0.9984623116594428,0.29390173985849294,0.4803933936555579
0.499,0.6925694155440527,0.3315081850661347,0.4916091869216593,0.9976899794476507,0.29364563924966847,0.47743952055019995
0.5,0.6936825524349729,0.33059474104275316,0.48978702701942156,0.9967622132818724,0.29337716789113744,0.4744842436003653
0.501,0.6948115103516711,0.32962913963922985,0.48791936117984286,0.9956791330297406,0.2930964178673266,0.47152808987019296
0.502,0.6959541476283609,0.3286114400034931,0.4860071285780369,0.994441002600811,0.2928034733847858,0.4685715883786324
0.503,0.6971082555653371,0.3275417437156471,0.48405133230807523,0.9930482286241473,0.2924984108077225,0.4656152707313151
0.504,0.6982715622749331,0.32642019558092294,0.48205303904573843,0.9915013589051866,0.29218129870374987,0.46265967166965305
0.505,0.6994417366669857,0.3252469844049197,0.4800133786258632,0.9898010806669311,0.2918521979009409,0.45970532954492455
0.506,0.7006163925689023,0.32402234374996597,0.477933543531944,0.9879482185808708,0.29151116155764817,0.45675278672462044
0.507,0.701793092976213,0.32274655267121194,0.4758147882946502,0.9859437325930887,0.29115823524711154,0.45380258993779976
0.508,0.7029693544294146,0.32141993643044003,0.4736584287953773,0.9837887155508546,0.29079345705967063,0.4508552905654379
0.509,0.7041426515117686,0.3200428671849912,0.4714658414703574,0.9814843906348073,0.290416857726116,0.4479114448810554
0.51,0.7053104214615199,0.31861576464849717,0.46923846241022865,0.9790321086010921,0.29002846076631056,0.44497161424596376
0.511,0.7064700688910514,0.3171390967195138,0.4669777863494383,0.9764333448369749,0.289628282667289,0.44203636526280043
0.512,0.7076189706044972,0.3156133800735201,0.46468536553922873,0.973689696232455,0.2892163330947056,0.4391062698903815
0.513,0.7087544805045867,0.31403918071308456,0.462362808498276,0.9708028778692739,0.2887926151410609,0.4361819055223184
0.514,0.7098739345788128,0.31241711447074905,0.46001177863452375,0.9677747195274814,0.2883571256135217,0.4332638550312471
0.515,0.7109746559547414,0.31074784745917383,0.4576339927327651,0.9646071620085421,0.28790985536361235,0.4303527067800244
0.516,0.7120539600148361,0.30903209646369595,0.45523121930349825,0.9613022532727409,0.28745078966054727,0.42744905460095367
0.517,0.7131091595616532,0.30727062927328885,0.452805276790297,0.9578621443876562,0.28697990860940453,0.42455349774415846
0.518,0.7141375700244902,0.30546426494732704,0.4503580316347405,0.9542890852837259,0.28649718761485565,0.4216666407966053
0.519,0.7151365146981081,0.3036138740164937,0.44789139619917917,0.9505854203130163,0.28600259789072646,0.41878909357376554
0.52,0.7161033300028964,0.3017203786173851,0.4454073265484731,0.9467535836082912,0.2854961070154412,0.41592147098649146
0.521,0.717035370754576,0.2997847525607134,0.44290782009217233,0.942796094241176,0.28497767953312075,0.41306439288623215
0.522,0.7179300154298236,0.297808021333585,0.44039491308943846,0.9387155511806554,0.2844472776000106,0.41021848389217247
0.523,0.7187846714127646,0.295791262036314,0.43787067801927193,0.9345146280563155,0.2839048616755013,0.4073843732041912
0.524,0.7195967802060117,0.29373560325435466,0.43533722082022974,0.9301960677349359,0.2833503912566974,0.4045626944056264
0.525,0.7203638225896609,0.29164222486558483,0.43279667800452515,0.9257626767233774,0.28278382565495064,0.40175408525960304
0.526,0.7210833237120056,0.2895123577832656,0.43025121365314717,0.9212173194154596,0.28220512481230753,0.3989591875022105
0.527,0.7217528580969642,0.28734728363454826,0.42770301629880375,0.9165629122049407,0.2816142501551077,0.39617864663512997
0.528,0.7223700545545618,0.28514833437427406,0.4251542957046021,0.9118024174901574,0.281011165481352,0.39341311171951854
0.529,0.7229326009814162,0.2829168918330103,0.4226072795460858,0.9069388375980483,0.2803958378777722,0.3906632351721381
0.53,0.723438249038253,0.28065438719777047,0.42006421000561067,0.9019752086560463,0.27976823866194445,0.3879296725638223
0.531,0.7238848186911243,0.27836230042314153,0.41752734028723393,0.8969145944394549,0.2791283443444249,0.38521308241979313
0.532,0.7242702026026911,0.2760421595702294,0.4149989310614566,0.8917600802202756,0.27847613760574086,0.38251412602096435
0.533,0.7245923703596002,0.2736955400703269,0.41248124684811993,0.8865147666416294,0.27781160828324586,0.37983346720537176
0.534,0.7248493725212889,0.2713240639103993,0.40997655234615965,0.8811817636403382,0.2771347543633938,0.37717177216924286
0.535,0.72503934447464,0.26892939873744975,0.40748710871909744,0.8757641844390797,0.2764455829754949,0.37452970926778173
0.536,0.7251605100775781,0.266513256879272,0.4050151698457381,0.8702651396278687,0.2757441113837298,0.3719079488162866
0.537,0.7252111850735489,0.2640773942795174,0.4025629785464353,0.8646877313534024,0.2750303679745306,0.3693071628923088
0.538,0.7251897802587817,0.26162360934597406,0.40013276279569365,0.8590350476335081,0.27430439323657096,0.3667280251391246
0.539,0.7250948043857522,0.259153741711997,0.3977267319324709,0.8533101568131607,0.27356624073052815,0.36417121056993473
0.54,0.724924866790063,0.25666967091216214,0.3953470728791544,0.8475161021772908,0.2728159780455215,0.3616373953713973
0.541,0.7246786797326324,0.25417331497442863,0.3929959463808257,0.84165589673442,0.2720536877390786,0.35912725670422757
0.542,0.7243550604543953,0.2516666289315333,0.39067548327549545,0.8357325181844104,0.2712794682574597,0.3566414724980569
0.543,0.7239529329449541,0.2491516032550903,0.38838778080678493,0.8297489040832458,0.27049343483347976,0.35418072123695327
0.544,0.7234713294293887,0.24663026221600834,0.38613489898947273,0.8237079472173391,0.26969572035943773,0.3517456817312688
0.545,0.7229093915783282,0.24410466217518462,0.3839188570388004,0.817612491198943,0.2688864762334143,0.34933703287062884
0.546,0.7222663714464593,0.24157688980832315,0.3817416298735826,0.811465326292556,0.2680658731776491,0.3469554533521623
0.547,0.721541632144236,0.23904906026860132,0.3796051447026145,0.8052691854808561,0.2672341020279294,0.3446016213777385
0.548,0.7207346482474406,0.23652331529058182,0.37751127770366094,0.7990267407774726,0.2663913744927258,0.3422762143137614
0.549,0.7198450059490593,0.23400182123882116,0.37546185080238587,0.792740599792983,0.265537923880572,0.3399799083072244
0.55,0.718872402957762,0.23148676710447477,0.373458628558815,0.7864133025592517,0.26467400579397776,0.33771337785200506
0.551,0.7178166481469089,0.2289803624530548,0.3715033151669596,0.7800473186160056,0.2637998987880672,0.3354772952999611
0.552,0.7166776609574154,0.22648483532618163,0.3695975515726851,0.7736450443628075,0.26291590499210654,0.3332723303119797
0.553,0.7154554705576431,0.22400243009986134,0.36774291271409376,0.7672088006797482,0.2620223506919163,0.3310991492449643
0.554,0.7141502147639344,0.221535405301559,0.36594090488776143,0.7607408308209044,0.26111958687106457,0.32895841447140833
0.555,0.7127621387269114,0.21908603138843463,0.3641929632438478,0.7542432985855737,0.26020798970857306,0.3268507836289846
0.556,0.7112915933909418,0.21665658848933844,0.3625004494128257,0.7477182867727128,0.2592879610306879,0.32477690879843807
0.557,0.7097390337370704,0.21424936411320325,0.3608646492664749,0.741167795923975,0.25835992871389574,0.3227374356093501
0.558,0.7081050168223826,0.2118666508267557,0.3592867708154688,0.7345937433599209,0.2574243470358324,0.32073300227474416
0.559,0.7063901996311123,0.20951074390431532,0.35776794224535624,0.7279979625132827,0.2564816969702014,0.3187642385565933
0.56,0.704595336754436,0.20718393895243598,0.35630921009232314,0.7213822025624188,0.2555324864214496,0.31683176466528573
0.561,0.702721277916722,0.20488852951203976,0.35491153755913607,0.7147481283678393,0.25457725039465984,0.3149361900967753
0.562,0.7007689653664221,0.2026268046404764,0.3535758029713517,0.7080973207142021,0.25361655109627324,0.31307811241164163
0.563,0.6987394311493329,0.2004010464758678,0.35230279837300105,0.7014312768595231,0.2526509779612825,0.3112581159603414
0.564,0.6966337942813191,0.19821352778588708,0.35109322826028033,0.6947514113922312,0.251681147602949,0.309476770558929
0.565,0.6944532578372083,0.1960665095028483,0.3499477084509485,0.6880590573950667,0.2507077036815775,0.30773463011974544
0.566,0.692199105971943,0.1939622382466996,0.3488667650861876,0.6813554679130067,0.24973131668966886,0.3060322312422072
0.567,0.6898727008895261,0.19190294383690915,0.3478508337617117,0.674641817720566,0.24875268365152692,0.3043700917695198
0.568,0.6874754797739451,0.18989083679410942,0.34690025878392666,0.6679192053823877,0.24777252773582706,0.3027487093174931
0.569,0.6850089516949044,0.1879281058320207,0.34601529254718877,0.6611886555999427,0.24679159778012313,0.3011685597817353
0.57,0.6824746945001747,0.18601691534022521,0.34519609502876974,0.6544511218362289,0.2458106677264641,0.2996300958293889
0.571,0.6798743517053386,0.18415940285820198,0.34444273339829784,0.6477074892096429,0.24483053596770785,0.29813374538163717
0.572,0.6772096293910742,0.18235767654139345,0.34375518174027603,0.6409585776471182,0.2438520246044505,0.2966799100932031
0.573,0.6744822931167728,0.1806138126205171,0.3431333208884576,0.6342051452853962,0.24287597861311142,0.2952689638350651
0.574,0.6716941648578005,0.1789298528563021,0.34257693837156633,0.6274478921076672,0.2419032649259066,0.29390125118665866
0.575,0.6688471199718822,0.17730780199249188,0.3420857284700569,0.6206874638008303,0.24093477142363687,0.2925770859443185
0.576,0.6659430841982948,0.1757496252106742,0.3416592923828891,0.613924455816549,0.23997140584207258,0.2912967496534235
0.577,0.6629840306921451,0.1742572455906629,0.341297138503084,0.6071594176170699,0.23901409459250325,0.29006049017248886
0.578,0.6599719770946093,0.1728325415803371,0.3409986827992335,0.6003928570846552,0.23806378149682955,0.28886852027788984
0.579,0.6569089826386952,0.17147734447887866,0.3407632493001652,0.5936252450713326,0.23712142643741468,0.2877210163180172
0.58,0.6537971452887559,0.17019343593740882,0.3405900706787714,0.5868570200637788,0.23618800392185255,0.28661811692533323
0.581,0.6506385989108691,0.1689825454810849,0.3404782889315237,0.5800885929363859,0.23526450156302953,0.2855599217941815
0.582,0.647435510469904,0.16784634805643436,0.3404269561506664,0.5733203517639036,0.2343519184753164,0.28454649053164416
0.583,0.6441900772484336,0.16678646160761343,0.34043503538664965,0.5665526666636924,0.23345126358843574,0.2835778415880891
0.584,0.6409045240819705,0.16580444468475192,0.34050140159988795,0.5597858946366572,0.23256355388134897,0.28265395127350845
0.585,0.6375811006048464,0.1649017940874025,0.34062484270130333,0.5530203843759842,0.23168981253955453,0.28177475286499676
0.586,0.6342220785006186,0.1640799425456362,0.3408040606822492,0.5462564810144981,0.23083106704020678,0.28094013581001215
0.587,0.6308297487507917,0.1633402564413704,0.3410376728348542,0.5394945307845301,0.22998834717071376,0.2801499450293057
0.588,0.6274064188757725,0.16268403357212718,0.34132421306525246,0.5327348855684159,0.2291626829875135,0.2794039803226613
0.589,0.6239544101629237,0.16211250095933588,0.3416621333034978,0.5259779073221451,0.2283551027225871,0.27870199588000266
0.59,0.620476054878119,0.1616268127029588,0.34204980501551,0.5192239723580147,0.22756663064561986,0.27804369989986794
0.591,0.616973693459092,0.16122804788417902,0.34248552082276323,0.5124734754745062,0.22679828488978832,0.2774287543170353
0.592,0.6134496716912551,0.16091720851791144,0.34296749623553574,0.5057268339228008,0.2260510752488676,0.27685677464091263
0.593,0.6099063378687257,0.16069521755682287,0.3434938715054044,0.49898449120028693,0.22532600095316435,0.27632732990641634
0.594,0.6063460399448564,0.16056291694869781,0.3440627136012627,0.49224692066154124,0.22462404843148912,0.27583994273933726
0.595,0.6027711226777065,0.1605210657487599,0.34467201831341177,0.4855146289370682,0.22394618906636485,0.2753940895385279
0.596,0.5991839247766577,0.16057033828872327,0.34531971248860205,0.4787881591491558,0.22329337694970364,0.2749892007775298
0.597,0.5955867760572277,0.16071132240433117,0.34600365639931435,0.47206809391292975,0.2226665466460939,0.2746246614281628
0.598,0.5919819946113948,0.1609445177235349,0.34672164624929996,0.4653550581093547,0.222066610970826,0.2742998115083483
0.599,0.588371884001073,0.16127033401748936,0.3474714168179037,0.45864972141614957,0.22149445878946325,0.2740139467557786
0.6,0.5847587304821487,0.16168908961700026,0.3482506442445001,0.45195280058282755,0.22095095284537014,0.27376631942840773
0.601,0.5811448002661574,0.16220100989724995,0.3490569489540811,0.4452650614378998,0.22043692762110126,0.2735561392318344
0.602,0.5775323368260882,0.16280622583400778,0.3498878987247174,0.4385873206189825,0.21995318723898485,0.27338257437293956
0.603,0.573923558252209,0.1635047726344953,0.3507410118962955,0.43192044702006144,0.21950050340587846,0.27324475273830057
0.604,0.570320654663287,0.1642965884461299,0.3516137607198949,0.4252653629534358,0.21907961340654658,0.27314176319525885
0.605,0.5667257856780545,0.16518151314618357,0.35250357484610056,0.41862304502653247,0.2186912181498666,0.27307265701288963
0.606,0.5631410779514968,0.16615928721542436,0.35340784495039235,0.41199452473576126,0.2183359802716058,0.2730364493995838
0.607,0.5595686227799106,0.16722955069875034,0.35432392649295297,0.40538088878075706,0.21801452229714904,0.27303212115350967
0.608,0.5560104737783337,0.1683918422558837,0.35524914361027343,0.3987832791031784,0.2177274248672253,0.2730586204217018
0.609,0.552468644632924,0.16964559830529083,0.35618079313428935,0.39220289265472064,0.2174752250292921,0.2731148645629966
0.61,0.5489451069303232,0.1709901522645834,0.35711614873487596,0.3856409808997173,0.21725841459693335,0.27319974210941345
0.611,0.5454417880651651,0.17242473389072197,0.3580524651802154,0.37909884905844277,0.2170774385792357,0.27331211481996476
0.612,0.5419605692261005,0.1739484687233001,0.3589869827095883,0.37257785509793023,0.21693269368190313,0.273450819820361
0.613,0.5385032834599862,0.1755603776343593,0.3599169315123154,0.36607940847751236,0.21682452688186835,0.273614671821466
0.614,0.5350717138132065,0.17725937648832468,0.36083953630663745,0.359604968656184,0.21675323407729502,0.27380246540875014
0.615,0.5316675915485445,0.17904427591578453,0.36175202101192644,0.3531560433686334,0.21671905881526696,0.27401297739423874
0.616,0.5282925944356438,0.18091378120487214,0.36265161350710307,0.34673418667660916,0.21672219110011243,0.27424496922152247
0.617,0.5249483451126501,0.18286649231412547,0.36353555046849995,0.34034099680292174,0.2167627662857579,0.27449718941361884
0.618,0.5216364095161731,0.18490090401051995,0.3644010822798386,0.3339781137566817,0.2168408640559375,0.2747683760526337
0.619,0.5183582953764868,0.18701540613645218,0.36524547800764134,0.32764721676032965,0.21695650749606843,0.2750572592795228
0.62,0.5151154507746954,0.18920828400899117,0.3660660304341798,0.3213500214912269,0.21710966226050746,0.2753625638018651
0.621,0.5119092627590122,0.19147771895449633,0.36686006114043435,0.315088277152427,0.21730023583850078,0.27568301139753404
0.622,0.5087410560174416,0.1938217889812775,0.36762492562980914,0.3088637633889025,0.21752807692162218,0.2760173234024426
0.623,0.5056120916046275,0.19623846959273597,0.3683580184833859,0.30267828706633265,0.21779297487492413,0.276364223171156
0.624,0.5025235657209786,0.19872563474299748,0.3690567785360755,0.2965336789299299,0.2180946593134485,0.2767224385001815
0.625,0.49947660854264797,0.201281057936812,0.36971869406298213,0.29043179016070025,0.21843279978533062,0.27709070400498265
0.626,0.4964722831010338,0.20390241347485233,0.37034130796414616,0.28437448884602984,0.21880700556249374,0.2774677634430432
0.627,0.49351158421022007,0.20658727784546427,0.3709222229361362,0.2783636563808551,0.2192168255397139,0.2778523719765412
0.628,0.49059543744060147,0.2093331312631762,0.3714591066178803,0.2724011838147585,0.21966174824266926,0.2782432983692141
0.629,0.4877246981373316,0.21213735935413663,0.37194969669798755,0.26648896815958734,0.22014120194543518,0.27863932711298944
0.63,0.4849001504838509,0.21499725498788338,0.3723918059699645,0.26062890867148675,0.22065455489786856,0.27903926048071825
0.631,0.4821225066126904,0.21791002025438658,0.3727833273214854,0.2548229031208033,0.22120111566341902,0.27944192050212235
0.632,0.4793924057679758,0.22087276858484597,0.37312223864355115,0.2490728440627003,0.22178013356785908,0.27984615086071807
0.633,0.4767104135261607,0.22388252701424396,0.37340660764564015,0.24338061512100156,0.22239079925923907,0.28025081871017676
0.634,0.4740770210828968,0.22693623858382725,0.3736345965627287,0.23774808729715313,0.22303224537915828,0.28065481640893764
0.635,0.4714926446147934,0.23003076488180854,0.3738044667407539,0.23217711531568785,0.22370354734504322,0.2810570631721607
0.636,0.46895762472496816,0.23316288872133012,0.37391458308739617,0.22666953401702414,0.22440372424265398,0.28145650664023014
0.637,0.4664722259807386,0.23632931695544834,0.373963418375889,0.22122715480773267,0.22513173982760912,0.2818521243630496
0.638,0.4640366365510551,0.2395266834299327,0.3739495573912004,0.21585176217804733,0.22588650363416904,0.2822429251991117
0.639,0.4616509679501884,0.24275155207508795,0.37387170090917615,0.2105451102955622,0.2266668721889666,0.2826279506279278
0.64,0.45931525489332264,0.2460004201383113,0.37372866950041417,0.20530891968366982,0.22747165032683356,0.2830062759741372
0.641,0.4570294552687449,0.24926972155880284,0.373519407151539,0.20014487399251535,0.2282995926052884,0.2833770115418554
0.642,0.45479345023058143,0.25255583048567737,0.3732429846978063,0.19505461686963377,0.22914940481374027,0.2837393036583311
0.643,0.4526070444153742,0.25585506494018695,0.3728986030613438,0.19003974893689907,0.2300197455729309,0.2840923356267275
0.644,0.450469966285067,0.25916369062252215,0.37248559629111816,0.1851018248796641,0.23090922801966254,0.28443532858865356
0.645,0.4483818685980645,0.2624779248631427,0.37200343440137384,0.180242350653535,0.23181642157135038,0.2847675422978762
0.646,0.44634232900886667,0.26579394071841994,0.3714517260066577,0.1754627808134606,0.23273985376443698,0.285088275807332
0.647,0.44435085079575515,0.26910787120976015,0.3708302207518087,0.17076451596931885,0.23367801216048972,0.28539686807233594
0.648,0.4424068637149247,0.2724158137048776,0.37013881153574846,0.16614890037155453,0.23462934631351964,0.28569269847330486
0.649,0.44050972497904206,0.2757138344392805,0.36937753652801975,0.1616172196299399,0.23559226979245168,0.2859751872615566
0.65,0.43865872035739906,0.278997973175036,0.3685465809765894,0.15717069856809868,0.23656516225338486,0.2862437959315937
0.651,0.43685306539450275,0.282264247993111,0.36764627880554535,0.15281049921607567,0.23754637155737243,0.28649802752297926
0.652,0.43509190674325593,0.28550866021468385,0.36667711400056563,0.1485377189428684,0.23853421593058852,0.28673742685454306
0.653,0.4333743236083455,0.2887271994459187,0.36563972178030385,0.14435338873049638,0.23952698616441429,0.2869615806933094
0.654,0.4316993292947752,0.29191584874010135,0.3645348895526373,0.14025847159079952,0.24052294785312625,0.2871701178600609
0.655,0.43006587285593106,0.29507058987026147,0.3633635576546006,0.13625386112572935,0.24152034366675043,0.28736270927288116
0.656,0.42847284083530035,0.29818740870490557,0.36212681987651607,0.13234038023152958,0.242517395656339,0.28753906792938005
0.657,0.4269190590955246,0.3012623006786979,0.36082592377021183,0.12851877994674923,0.24351230758879935,0.2876989488276775
0.658,0.4254032947281251,0.3042912763492902,0.35946227074192205,0.12478973844363796,0.24450326730837113,0.2878421488256709
0.659,0.4239242580365297,0.3072703670304971,0.3580374159292468,0.12115386016200823,0.24548844912198572,0.28796850643757294
0.66,0.4224806045844879,0.3101956304911672,0.3565530678615328,0.1176116750841864,0.2464660162059369,0.28807790156629015
0.661,0.4210709373018537,0.3130631567080214,0.35501108790155667,0.11416363814927741,0.24743412303140422,0.2881702551699934
0.662,0.4196938086398156,0.31586907366000166,0.35341348946612533,0.1108101288044989,0.24839091780649697,0.2882455288614998
0.663,0.41834772276840043,0.31860955315075207,0.35176243702319737,0.1075514506910998,0.24933454493252746,0.28830372443972135
0.664,0.4170311378101771,0.32128081664526453,0.35006024486304504,0.10438783146186895,0.2502631474722903,0.288344883353401
0.665,0.41574246810574894,0.32387914110631627,0.34830937564183406,0.10131942272704406,0.25117486962809427,0.28836908609827683
0.666,0.41448008650820145,0.3264008648159507,0.34651243869611265,0.098346300124956,0.2520678592274193,0.2883764515495328
0.667,0.41324232670504507,0.32884239316666636,0.34467218812733585,0.09546846351350735,0.25294027021399623,0.28836713623143023
0.668,0.41202748556680546,0.331200204406638,0.3427915206556904,0.09268583727824721,0.2537902651420175,0.2883413335257368
0.669,0.41083382552183323,0.3334708553226038,0.3408734732427636,0.08999827075266977,0.25461601767096126,0.28829927282011936
0.67,0.4096595769573694,0.3356509868439504,0.33892122048297224,0.08740553874619042,0.25541571505809,0.2882412185974021
0.671,0.4085029406471316,0.3377373295519403,0.3369380717634753,0.08490734217526007,0.256187560645489,0.2881674694665776
0.672,0.40736209020634456,0.3397267090787874,0.33492746819243097,0.08250330879303229,0.2569297763381609,0.28807835713642027
0.673,0.40623517457549396,0.34161605138280715,0.33289297929572387,0.08019299401317123,0.2576406050697767,0.28797424533258115
0.674,0.40512032053411196,0.3434023878875939,0.33083829948263194,0.07797588182331686,0.25831831325255306,0.28785552865894953
0.675,0.4040156352453695,0.34508286047479536,0.32876724428222204,0.075851385783933,0.25896119320769057,0.28772263140387566
0.676,0.4029192088317806,0.3466547263218887,0.32668374635224784,0.07381885010841155,0.2595675655726025,0.2875760062916332
0.677,0.4018291169815608,0.3481153625774122,0.32459185126293266,0.07187755082026653,0.26013578168106993,0.2874161331793052
0.678,0.40074342358526027,0.3494622708673585,0.32249571305816005,0.07002669698358283,0.2606642259123779,0.28724351769918716
0.679,0.3996601834022216,0.3506930816274438,0.3203995895963309,0.06826543200277274,0.26115131800542035,0.287058689847072
0.68,0.39857744475683815,0.3518055582571925,0.31830783767369936,0.06659283498791002,0.2615955153338189,0.2868622025173871
0.681,0.3974932522648067,0.3527976010930677,0.31622490793344527,0.06500792218185172,0.2619953151381423,0.2866546299870685
0.682,0.39640564959000274,0.35366725119884057,0.31415533956565106,0.06350964844568929,0.26234925671152787,0.2864365663509885
0.683,0.3953126822322429,0.3544126939716547,0.31210375480454355,0.06209690879908989,0.2626559235350594,0.2862086239123767
0.684,0.3942124003460455,0.3550322625621042,0.31007485323182876,0.06076854001240976,0.2629139453592547,0.28597143153222404
0.685,0.3931028615896661,0.35552444110590015,0.3080734058951958,0.05952332224771717,0.26312200022789717,0.2857256329420419
0.686,0.39198213400300536,0.3558878677638041,0.3061042492524519,0.058359980746065486,0.2632788164403537,0.2854718850248104
0.687,0.3908482989124566,0.35612133756575615,0.30417227895087867,0.05727718755862517,0.26338317444861625,0.2852108560694568
0.688,0.38969945386032917,0.3562238050541573,0.30228244345153704,0.056273563319434686,0.26343390868563865,0.2849432240044526
0.689,0.3885337155562366,0.356194386720528,0.3004397375076531,0.055347679057565984,0.2634299093221825,0.28466967461613985
0.69,0.3873492228477583,0.3560323632290021,0.2986491955055104,0.0544980580465657,0.26337012394992126,0.2843908997570739
0.691,0.386144139707364,0.35573718141952543,0.2969158846765502,0.05372317768904984,0.2632535591891241,0.28410759554913734
0.692,0.3849166582327337,0.3553084560829481,0.29524489818816474,0.053021471434254196,0.2630792822194234,0.2838204605855867
0.693,0.38366500165704975,0.35474597149969467,0.29364134812195286,0.05239133072649994,0.2628464222324079,0.2835301941357811
0.694,0.38238742736544556,0.35404968273308013,0.29211035834844706,0.05183110698249808,0.2625541718050866,0.28323749435610246
0.695,0.3810822299131058,0.3532197166683505,0.290657057308164,0.0513391135955338,0.2622017881937639,0.2829430565102784
0.696,0.3797477440400593,0.3522563727896003,0.2892865707101754,0.05091362796466097,0.2617885945484085,0.28264757120223505
0.697,0.37838234767744877,0.3511601236882924,0.28800401415857846,0.0505528935470395,0.2613139810477603,0.2823517226242117
0.698,0.3769844649396437,0.3499316152994712,0.2868144857178411,0.05025512193162099,0.2607774059554837,0.28205618682253253
0.699,0.3755525690961274,0.3485716668639604,0.28572305842720697,0.05001849493248264,0.26017839659728625,0.2817616299827156
0.7,0.3740851855163046,0.347081270616835,0.2847347727740135,0.04984116670000163,0.25951655025870174,0.2814687067348871
0.701,0.3725808945795968,0.3454615912041757,0.28385462913596854,0.04972126584807811,0.2587915350030366,0.28117805847973126
0.702,0.3710383345424973,0.34371396483138883,0.28308758020164393,0.04965689759559601,0.2580030904090885,0.28089031173478696
0.703,0.36945620435415794,0.3418398981474743,0.2824385233792309,0.0496461459202347,0.257151028228481,0.2806060765007978
