time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.26,0.011579938899638337,0.006858682896736788,0.0033956075084512227,0.023474418508496863,0.018846297646433814,0.031074218226653138,0.006080037747724371,0.01507638531844534,0.011672822860751168,0.012242617715346543,0.04649695188454756,0.009102612505424015
0.261,0.011753118732507447,0.006985285489138161,0.003409023832865992,0.023348311260213334,0.018701164793067805,0.031141096867579765,0.00613389795031405,0.0148281319022072,0.011522734660221858,0.012601655753957086,0.04648898869131935,0.00908089961650955
0.262,0.0119261427504868,0.007110574248475879,0.0034224203953584957,0.0232169191288029,0.0185525940946061,0.03119946950922113,0.006186152412566831,0.01458000189674845,0.01137075010007114,0.012961870043262847,0.046486086503502166,0.009059000209927606
0.263,0.012098931191448902,0.007234460912514067,0.003435782903843941,0.023080443456345003,0.018400665435820706,0.031249378755296243,0.006236752901711759,0.014332124170153608,0.011217002781818308,0.013322945898307108,0.04648831149703351,0.009036926412938875
0.264,0.012271404092042967,0.007356858776071415,0.0034490976523579475,0.022939091200052986,0.018245464050718068,0.03129087771221149,0.006285653310287738,0.014084626557498132,0.011061627978226284,0.013684562401525834,0.046495715939728316,0.009014689870866987
0.265,0.012443481368712775,0.007477682756690735,0.0034623515181540607,0.022793074645253153,0.018087080378064606,0.03132402999744638,0.006332809705888854,0.013837635726316778,0.010904762480226073,0.014046392753734883,0.046508338123994845,0.00899230169798456
0.266,0.01261508290045589,0.007596849460941857,0.0034755319571780565,0.02264261110718723,0.017925609908157374,0.031348909733759735,0.006378180377837589,0.01359127704431967,0.010746544442940431,0.014408104643092366,0.046526202334256875,0.008969772431354465
0.267,0.012786128613256266,0.00771427725121624,0.003488626998050135,0.022487922622035975,0.017761153021335616,0.03136560152908043,0.006421725880672062,0.013345674449596452,0.010587113230988423,0.01476936063179027,0.04654931884904995,0.008947111987761658
0.268,0.012956538566120399,0.007829886312856322,0.003501625234682625,0.02232923562763089,0.01759381481877389,0.03137420044193671,0.006463409074339266,0.013100950323532007,0.010426609263248973,0.015129818560182718,0.04657768397768162,0.008924329623855197
0.269,0.013126233038652464,0.007943598721449808,0.003514515817655627,0.02216678063439865,0.0174237049460996,0.03137481193228254,0.006503195160995403,0.012857225366646598,0.010265173857251956,0.015489131968009662,0.04661128013123931,0.008901433899603593
0.27,0.013295132620110716,0.008055338510108557,0.003527288444467987,0.022000791887162096,0.017250937410364636,0.031367551797614676,0.006541051718330531,0.01261461847757048,0.010102949073351205,0.015846950532323517,0.04665007592761407,0.00887843264514921
0.271,0.013463158299890721,0.008165031736541444,0.0035399333487763137,0.021831507018493245,0.01707563039089569,0.031352546094350446,0.006576948729357764,0.012373246635365782,0.009940077558818344,0.01620292052167233,0.046694026330106574,0.008855332931131218
0.272,0.013630231559377346,0.008272606549718755,0.0035524412887298924,0.021659166694370475,0.016897906044554278,0.03132993104453721,0.0066108586086324195,0.012133224785415415,0.009776702391982573,0.01655668526603789,0.04674307281909579,0.00883214104253509
0.273,0.013796274465095525,0.008377993255913296,0.0035648035345040427,0.02148401425294118,0.01671789030595037,0.03129985292805006,0.006642756224888264,0.011894665729107079,0.009612966926531736,0.016907885641972292,0.04679714359617507,0.008808862456120245
0.274,0.013961209763071681,0.008481124383891616,0.003577011855129123,0.02130629533724386,0.01653571268316875,0.03126246796047445,0.006672618920093543,0.01165768001754436,0.009449014636084925,0.017256160572321908,0.04685615382009575,0.008785501821473663
0.275,0.014124960974295832,0.008581934749016803,0.0035890585047077326,0.021126257522800063,0.016351506049582337,0.03121794215686342,0.006700426524939218,0.011422375849510604,0.009284988959144988,0.01760114753987326,0.04692000587380978,0.008762062945734197
0.276,0.014287452491151143,0.008680361516011691,0.003600936208109081,0.020944149941038756,0.01616540643233628,0.03116645118152235,0.00672616137077659,0.011188858973893183,0.009121033144537837,0.01794248311420061,0.0469885896618639,0.00873854878202941
0.277,0.014448609674653291,0.008776344260119372,0.0036126381462262443,0.020760222899554773,0.01597755279808452,0.03110818018392152,0.00674980829802189,0.010957232596748601,0.008957290097441813,0.018279803490940445,0.047061782937349826,0.008714961421663593
0.278,0.01460835895231412,0.008869825026388526,0.0036241579408776555,0.020574727500220578,0.01578808683654328,0.031043323620773437,0.006771354661042977,0.010727597293156227,0.008793902226104594,0.01861274504266441,0.04713945165754631,0.008691302090090018
0.279,0.014766627916409904,0.008960748386805705,0.0036354896394279464,0.020387915256161737,0.01559715274239715,0.030972085064246858,0.006790790329539179,0.010500050923974909,0.008631011289341874,0.01894094488046769,0.047221450367294936,0.008667571146690497
0.28,0.014923345422392778,0.009049061494997996,0.003646627699195062,0.020200037708580715,0.015404896996059235,0.030894676996236367,0.006808107686419467,0.01027468855758808,0.008468758244916925,0.019264041425333417,0.04730762260902769,0.008643768088369922
0.281,0.015078441687135914,0.009134714138241502,0.0036575669717007022,0.02001134604438252,0.015211468143752752,0.030811320588567937,0.006823301622176985,0.010051602396702318,0.008307283098912656,0.019581674988274556,0.04739780135821174,0.008619891556953849
0.282,0.015231848386652288,0.009217658786534329,0.003668302686810413,0.0198220907155206,0.015017016577348543,0.0307222454689863,0.006836369525751433,0.00983088171025056,0.00814672475622239,0.019893488358193784,0.04749180948281356,0.008595939350354923
0.283,0.015383498752879417,0.009297850638524995,0.003678830436799622,0.01963252106093543,0.014821694314361698,0.0306276894727322,0.006847311271866969,0.009612612770438681,0.007987220872298344,0.0201991273963396,0.047589460225230744,0.00857190843745102
0.284,0.015533327669086229,0.009375247664125516,0.0036891461603741943,0.01944288493190218,0.01462565477848145,0.030527898379484848,0.00685612920483289,0.00939687879495833,0.007828907706307365,0.020498241636174565,0.047690557705012335,0.008547794976596237
0.285,0.015681271763439864,0.009449810643679887,0.0036992461266702175,0.01925342832154662,0.014429052580980642,0.030423125635432074,0.006862828118799478,0.00918375989436927,0.0076719199758521995,0.020790484887409238,0.04779489744058557,0.008523594337667006
0.286,0.015827269500270195,0.009521503203599088,0.003709126919258383,0.01906439499923811,0.01423204330332308,0.030313632060249163,0.006867415234474475,0.008973333024633183,0.007516390713423594,0.021075515842894132,0.047902266888122894,0.008499301127530697
0.287,0.015971261268585252,0.009590291848409156,0.00371878542018219,0.01887602615052563,0.014034783281259995,0.03019968553882202,0.006869900172324874,0.008765671944758713,0.00736245112475271,0.021352998687001145,0.04801244599562022,0.008474909218812925
0.288,0.016113189467416914,0.009656145989185199,0.0037282187940646306,0.018688560023240736,0.013837429390683189,0.03008156069763528,0.0068702949223060925,0.00856084717949494,0.007210230449234437,0.021622603704065865,0.04812520777021909,0.008450411781831674
0.289,0.01625299858760248,0.009719037968359772,0.003737424472324117,0.018502231580346244,0.013640138835482835,0.029959538565843196,0.006868613810172003,0.008358925986988798,0.007059855822590684,0.021884007885402505,0.04824031885678876,0.008425801319561136
0.29,0.016390635289620887,0.009778943080901017,0.003746400137546138,0.018317272160060783,0.013443068937639238,0.02983390622113004,0.006864873460430509,0.008159972331302763,0.0069114521419414215,0.022136895533342724,0.048357540125792665,0.008401069705486552
0.291,0.01652604847710339,0.009835839591857925,0.0037551437080607024,0.018133909143744992,0.013246376929754956,0.02970495642053319,0.006859092756028505,0.00796404685967211,0.006765141933450656,0.02238095886068684,0.04847662726850255,0.008376208224212046
0.292,0.01665918936564537,0.009889708750270267,0.003763653322775597,0.01795236563200801,0.01305021975020387,0.029572987216438352,0.006851292794875943,0.0077712068843646225,0.006621045222712495,0.02261589858389248,0.048597331397690104,0.008351207614682922
0.293,0.01679001154657138,0.009940534799443018,0.0037719273263124636,0.017772860129491433,0.012854753841037351,0.029438301557957212,0.0068414968433438686,0.007581506368988647,0.006479279408037659,0.02284142450826838,0.04871939965200098,0.008326058115880877
0.294,0.01691847104534661,0.009988304983593663,0.0037799642544879015,0.017595606238811467,0.01266013494874806,0.029301206877863306,0.006829730286889828,0.007394995919079301,0.006339959136795063,0.023057256103397355,0.04884257580227688,0.008300749514847567
0.295,0.017044526374377585,0.010033009550896737,0.003787762820176733,0.01742081236417915,0.012466517927953448,0.029162014665215667,0.006816020577973275,0.0072117227767812785,0.006203196184957439,0.023263123066985067,0.048966600858133216,0.008275271196890295
0.296,0.017168138580004145,0.010074641752970598,0.0037953218995902768,0.0172486814252595,0.012274056548029382,0.029021040023779136,0.006800397181422442,0.007031730819442998,0.006069099339993896,0.023458765875320968,0.04909121367314059,0.008249612197821906
0.297,0.01728927128355153,0.010113197840870504,0.003802640518999744,0.017079410581861496,0.0120829033027028,0.028878601216375723,0.006782891517404924,0.006855060561939428,0.005937774287246593,0.023643936318545146,0.049216151547023884,0.008223761258082416
0.298,0.017407890716376693,0.010148677057663393,0.003809717841934961,0.016913190970068707,0.011893209222603205,0.02873501919536926,0.0067635369021436815,0.0066817491625462515,0.00580932349992539,0.023818398018936815,0.049341150823386866,0.008197706878580551
0.299,0.017523965748899733,0.010181081627661214,0.003816553156892932,0.016750207450429072,0.011705123690774522,0.028590617119585653,0.00674236848651462,0.0065118304321968405,0.0056838461328532035,0.023981926930464723,0.04946594748157201,0.008171437378079606
0.3,0.017637467913659628,0.010210416742383,0.003823145865598817,0.016590638368821853,0.01151879426115681,0.028445719858090017,0.006719423192659865,0.006345334846970992,0.005561437920093917,0.024134311817867276,0.049590277721351925,0.008144940951936706
0.301,0.017748371422473895,0.010236690543302679,0.0038294954718708922,0.016434655330607267,0.011334366480057674,0.02830065348136249,0.006694739648746098,0.006182289563691285,0.005442191076592612,0.024275354713584624,0.04971387853922842,0.00811820573199042
0.302,0.017856653177815734,0.010259914101421576,0.003835601571148547,0.016282422988641798,0.011151983710648017,0.028155744740538124,0.006668358121988388,0.006022718438532747,0.005326194203953901,0.024404871350971153,0.04983648829523152,0.00809121984737823
0.303,0.017962292778555797,0.010280101393683473,0.003841463840747232,0.016134098845713634,0.010971786960542788,0.028011320535522927,0.006640320450051928,0.005866642048577262,0.005213532200478274,0.024522691572362136,0.04995784726929253,0.008063971486049638
0.304,0.018065272520258028,0.010297269276228644,0.0038470820309052614,0.015989833071917835,0.010793914712565512,0.027867707372976502,0.006610669970940435,0.005714077716261781,0.005104286175569045,0.024628659710709072,0.050077698206503124,0.008036448956721863
0.305,0.01816557739026513,0.010311437454466587,0.0038524559566836115,0.0158497683374467,0.010618502758840308,0.027725230815346533,0.0065794514514781665,0.005565039536677206,0.0049985333686139105,0.024722634943597117,0.05019578685082006,0.008008640751005958
0.306,0.018263195057841613,0.010322628449939506,0.003857585490772118,0.01571403966121826,0.010445684038398628,0.027584214922323,0.006546711014488567,0.005419538407673709,0.004896347072435188,0.024804491618506806,0.05031186246696566,0.007980535605415208
0.307,0.01835811585964795,0.010330867563950047,0.003862470557245613,0.01558277427570987,0.010275588478519938,0.027444981686214436,0.006512496064765939,0.0052775820627222305,0.004797796561391362,0.024874119548204097,0.05042567835035206,0.007952122562956524
0.308,0.018450332780801375,0.010336182837934407,0.003867111126303681,0.015456091508308496,0.010108342840039938,0.02730785046280803,0.006476855213929183,0.005139175106474207,0.004702947024199409,0.024931424275170238,0.05053699232482762,0.007923391033998526
0.309,0.01853984143175289,0.0103386050105763,0.003871507210019237,0.015334102679435932,0.009944070566859902,0.02717313739926882,0.0064398382042404395,0.0050043190529535835,0.0046118595015324886,0.024976327304031935,0.05064556722796723,0.00789433085610806
0.31,0.01862664002119489,0.010338167471681854,0.0038756588591138323,0.01521691101765521,0.009782891639887204,0.0270411548606018,0.006401495831467401,0.004873012366307374,0.004524590828432173,0.02500876630100762,0.05075117138356201,0.007864932352551864
0.311,0.018710729325217286,0.010334906212870204,0.003879566160770556,0.015104611591913899,0.009624922435637234,0.026912210856189937,0.0063618798668676,0.00474525050403346,0.004441193581560286,0.025028695259426578,0.05085357906091899,0.007835186389172947
0.312,0.018792112652950433,0.01032885977517518,0.003883229237488361,0.014997291261029987,0.009470275589730105,0.02678660846794967,0.00632104297837734,0.004621025962597227,0.004361716031304564,0.02503608463040917,0.050952570920538405,0.00780508442937157
0.313,0.018870795808961515,0.010320069193695576,0.0038866482469749743,0.014895028640476333,0.009319059865519452,0.02666464528170483,0.00627903865109653,0.00450032832534355,0.0042862020987446065,0.02503092141784949,0.05104793444569064,0.007774618586945926
0.314,0.018946787052697277,0.010308577939467553,0.003889823383069311,0.014797894086470259,0.009171380028096898,0.026546612823444928,0.006235921107171757,0.004383144312608638,0.004214691317477917,0.02501320923694501,0.05113946435939471,0.007743781676570531
0.315,0.019020097055279624,0.01029443185875397,0.0038927548776783037,0.01470594969732698,0.009027336723925765,0.026432796002178502,0.006191745225192552,0.004269457833936348,0.004147218800298419,0.024982968335671474,0.05122696302633215,0.007712567261705474
0.316,0.0190907388539573,0.010277679109947336,0.0038954430037067243,0.014619249331989072,0.008887026366367262,0.02632347256110398,0.006146566459229342,0.004159250042305532,0.00408381521071254,0.024940235578780542,0.05131024083930369,0.007680969699740737
0.317,0.01915872780449643,0.010258370098268722,0.003897888078951944,0.014537838645598943,0.008750541027364911,0.02621891253880291,0.006100440757654012,0.004052499390281006,0.004024506739273299,0.0248850643940614,0.051389116589912895,0.007648984184198235
0.318,0.019224081531757226,0.01023655740842168,0.0039000904709293738,0.014461755141937625,0.00861796833554606,0.026119377742125416,0.006053424481893435,0.003949181688012312,0.003969315084712525,0.024817524680721365,0.051463417823209116,0.007616606783848893
0.319,0.019286819878657796,0.010212295735334777,0.0039020506025897656,0.014391028242511013,0.00848939138098386,0.026025121232392548,0.00600557432527304,0.003849270163018261,0.003918257439854035,0.024737702679799592,0.05153298117602911,0.007583834478651383
0.32,0.019346964853677116,0.01018564181310418,0.0039037689588870784,0.01432567937202318,0.008364888626841746,0.025936386826491728,0.005956947232113348,0.003752735521706549,0.003871346482293139,0.02464570080655868,0.05159765269874472,0.007550665192471252
0.321,0.019404540577004373,0.010156654342230386,0.0039052460941543243,0.014265722059933539,0.008244533828098831,0.025853408614392864,0.005907600317248372,0.0036595460125859194,0.003828590369827302,0.024541637444842942,0.05165728816006583,0.007517097822579335
0.322,0.01945957322540138,0.010125393915230416,0.003906482640242776,0.014211162057748925,0.00812839595753169,0.025776410494561756,0.0058575907861398175,0.003569667491135039,0.0037899927406188647,0.02442564670350023,0.05171175333448401,0.007483132265948573
0.323,0.019512090975804704,0.01009192294069763,0.0039074793153755245,0.014161997471652093,0.008016539139106185,0.025705605728687415,0.005806975855762344,0.00348306348629768,0.003755552718067005,0.024297878135181278,0.05176092427188714,0.007448769442370123
0.324,0.01956212394766073,0.010056305565873435,0.0039082369336595,0.01411821891001585,0.007909022588911489,0.02564119651706746,0.0057558126764310534,0.003399695268576555,0.003725264920366059,0.02415849641816619,0.051804687548834924,0.007414011314399316
0.325,0.019609704143973027,0.010018607597785684,0.003908756415191566,0.014079809645299313,0.007805900563748253,0.025583373595913245,0.005704158254733798,0.0033195219196979204,0.0036991194747312485,0.02400768100228854,0.05184294050095639,0.007378860904127926
0.326,0.01965486539104869,0.009978896422996777,0.003909038796685123,0.014046745789771779,0.00770722231746495,0.025532315857750947,0.005652069377720723,0.003242500403816409,0.0036771020362780767,0.023845625720458334,0.05187559143590267,0.007343322306769304
0.327,0.019697643276940405,0.009937240925992647,0.003909085242535087,0.014018996484462639,0.007613032065120103,0.025488189996008825,0.005599602538493886,0.0031685856402250976,0.0036591938115456244,0.023672538367637837,0.05190255982624348,0.007307400701042028
0.328,0.01973807508857089,0.00989371140623439,0.003908897056232792,0.013996524100694649,0.007523368955032051,0.025451150174794,0.005546813863331414,0.003097730577530091,0.0036453715866553503,0.023488640249359295,0.05192377648161675,0.007271102356345639
0.329,0.01977619974748971,0.009848379493885681,0.003908475692038941,0.013979284453522778,0.007438267048761532,0.025421337724773625,0.005493759040473759,0.0030298862692434304,0.0036356077600955016,0.023294165702018078,0.051939183699331405,0.007234434636735516
0.33,0.019812057744163447,0.009801318064218799,0.003907822766821247,0.013967227026371957,0.007357755309055634,0.025398880865985414,0.005440493250694489,0.002965001950744005,0.0036298703801180814,0.023089361587269246,0.051948735392498675,0.007197406001720095
0.331,0.019845691070663713,0.009752601150688534,0.003906940071963045,0.013960295206142762,0.00728185759576456,0.02538389445831233,0.005387071099773472,0.0029030251175530125,0.003628123186732537,0.022874486762908926,0.05195239719465285,0.007160026003921235
0.332,0.019877143151610703,0.009702303856649035,0.0039058295852501795,0.013958426528032402,0.007210592669727644,0.025376479780265575,0.005333546552985082,0.002843901604867445,0.003630325658278927,0.022649811532633193,0.051950146539747825,0.00712230528365794
0.333,0.019906458773251753,0.00965050226567713,0.003904493482646302,0.013961552929296173,0.007143974204613656,0.025376724336630643,0.005279972871707188,0.002787575668291837,0.003636433062563023,0.02241561707704439,0.05194197271640942,0.007084255560535002
0.334,0.019933684010591608,0.009597273350459162,0.003902934149871318,0.013969601011150449,0.007082010806691467,0.02538470169544563,0.005226402552247759,0.002733990065705473,0.00364639651253675,0.022172194868228003,0.05192787689539245,0.007045889622139376
0.335,0.01995886615253542,0.009542694880198469,0.003901154193703198,0.013982492307993737,0.007024706042497045,0.02540047135470246,0.005172887266974387,0.0026830861401994917,0.00366016302651052,0.02191984607015867,0.05190787212933612,0.007007221309964942
0.336,0.01998205362505122,0.009486845326512299,0.003899156452927531,0.014000143563101922,0.006972058474349516,0.02542407863909062,0.0051194778078181334,0.002634803904016042,0.0036776755928889663,0.021658880927117635,0.05188198332411729,0.006968265502697229
0.337,0.020003295912393325,0.009429803767814153,0.0038969440088594503,0.014022467009942807,0.006924061703652196,0.02545555462703526,0.005066224032207613,0.002589082123420625,0.003698873239425658,0.02138961814222286,0.05185024718132969,0.006929038096991991
0.338,0.02002264347644124,0.009371649792218446,0.003894520195358604,0.01404937065825704,0.00688070442189537,0.025494916108213434,0.005013174811472866,0.0025458584044395403,0.003723691106992985,0.02111238424809168,0.05181271211161357,0.006889555985875645
0.339,0.020040147674205668,0.009312463399053788,0.0038918886082527776,0.014080758584066743,0.0068419704692577075,0.025542165571664846,0.004960377981741576,0.002505069279395808,0.0037520605278604873,0.020827512971574626,0.051769438118696824,0.006849837034882804
0.34,0.020055860673553343,0.009252324899124302,0.0038890531140835538,0.014116531222796548,0.006807838900683886,0.025597291224548426,0.004907880297333737,0.0024666502941775442,0.0037839091084697156,0.020535344594417682,0.05172049665409608,0.006809900056028832
0.341,0.0200698353672169,0.009191314813906502,0.0038860178580898542,0.014156585664720696,0.006778284059296753,0.025660267041530044,0.004855727386646662,0.0024305360961721562,0.0038191608166872567,0.0202362253116282,0.051665970442497905,0.006769764779697459
0.342,0.020082125285180556,0.009129513773903813,0.0038827872713517505,0.014200815951983435,0.00675327565698247,0.02573105284471336,0.004803963710511342,0.0023966605227983342,0.003857736073510737,0.019930506589238072,0.05160595327792195,0.0067294518245100835
0.343,0.02009278450555513,0.009067002416400625,0.00387936607702618,0.014249113376478514,0.0067327788619659795,0.02580959441394209,0.004752632522993392,0.002364956690565694,0.003899551849196237,0.019618544523077003,0.05154054979085894,0.006688982665238423
0.344,0.020101867564068385,0.009003861282868111,0.003875759295616559,0.014301366777916342,0.006716754393172725,0.02589582362721014,0.00470177583460605,0.0023353570845894983,0.003944521763769416,0.01930069920008945,0.05146987518666716,0.006648379598826014
0.345,0.020109429362292965,0.008940170716277557,0.0038719722492271385,0.014357462841448274,0.006705158621152141,0.02598965863082025,0.004651434377897706,0.002307793648485827,0.003992556191876035,0.018977334063651475,0.05139405495561453,0.006607665708592935
0.346,0.020115525074715288,0.008876010758574767,0.0038680105647578753,0.01441728639424774,0.006697943675320376,0.026091004038835044,0.004601647575371484,0.002282197874570889,0.004043562371919844,0.018648815284269017,0.05131322455510825,0.006566864826707032
0.347,0.020120210054729238,0.008811461048563774,0.0038638801759965954,0.01448072070046129,0.006695057557264559,0.026199751161267583,0.004552453509689918,0.0022585008942857298,0.004097444519426698,0.018315511136966306,0.05122752906489174,0.0065260014950117755
0.348,0.02012353973964399,0.008746600720444227,0.003859587324563949,0.01454764775393745,0.006696444259837222,0.02631577826036138,0.004503888896115391,0.0022366335687634496,0.004154103944563069,0.017977791386602066,0.0511371228162899,0.00648510092430548
0.349,0.02012556955484162,0.008681508303245716,0.0038551385596636086,0.01461794856811926,0.006702043891755224,0.026438950834212434,0.0044559890571386615,0.0022165265794505643,0.004213439173725103,0.017636026682281043,0.05104216899688756,0.006444188952168702
0.35,0.02012635481729873,0.00861626162140086,0.003850540736585437,0.014691503462452573,0.006711792807401092,0.026569121926888237,0.004408787899253517,0.0021981105186887075,0.004275346075101726,0.017290587961959623,0.050942839232269756,0.006403291999434797
0.351,0.02012595063877113,0.00855093769669428,0.003845801013904296,0.014768192344625695,0.006725623741505762,0.026706132464102323,0.004362317891843824,0.002181315980158446,0.00433971798810294,0.01694184586827735,0.05083931314660628,0.006362437025393174
0.352,0.02012441182900323,0.008485612651818897,0.0038409268493144622,0.014847894987927187,0.006743465948371532,0.026849811613410175,0.004316610048157352,0.0021660736490836403,0.00440644585653301,0.016590170176580682,0.05073177790393852,0.006321651481808234
0.353,0.020121792799351754,0.008420361615769121,0.003835925994041324,0.014930491302990234,0.006765245345274385,0.026999977167804973,0.004271693908347613,0.0021523143920921723,0.004475418365377652,0.016235929236041297,0.050620427732053073,0.0062809632658326515
0.354,0.020118147467211057,0.008355258631303469,0.003830806485778903,0.01501586160317997,0.006790884659666798,0.027156435951510818,0.004227597524569165,0.0021399693466264964,0.004546522081063139,0.01587948942470836,0.05050546343083373,0.006240400671895971
0.355,0.02011352916161121,0.00829037656471301,0.0038255766401135874,0.015103886862874434,0.0068203035797847296,0.027318984246697847,0.004184347448111799,0.0021289700097947358,0.004619641595032455,0.01552121461927138,0.05038709186699471,0.0061999923426623305
0.356,0.020107990530347935,0.00822578701813193,0.003820245040409698,0.015194448967901569,0.006853418908246444,0.027487408239782563,0.004141968718555114,0.0021192483265495467,0.004694659670469227,0.0151614656802477,0.0502655254571251,0.006159767219173158
0.357,0.020101583449005304,0.008161560244619516,0.0038148205261494183,0.015287430957436465,0.006890144718219384,0.02766148448593186,0.004100484854919648,0.0021107367770781408,0.004771457391985292,0.01480059995324653,0.0501409816409949,0.006119754490314165
0.358,0.020094358932242287,0.008097765066228757,0.003809312179737307,0.015382717256737198,0.006930392511727598,0.027840980390358667,0.00405991784878674,0.002103368463283942,0.004849914318073232,0.014438970786900599,0.05001368234705228,0.0060799835417612745
0.359,0.020086367047717983,0.008034468795258137,0.0038037293117980375,0.015480193900191112,0.006974071379676866,0.02802565470497796,0.004020288159356504,0.002097077194239065,0.004929908636111638,0.01407692706799732,0.04988385345197162,0.006040483904562542
0.36,0.020077656833015097,0.007971737158862461,0.0037980814450140413,0.015579748744234017,0.007021088163185857,0.02821525803899279,0.0039816147104105885,0.00209179757048664,0.005011317319698134,0.013714812774283913,0.04975172423601757,0.006001285203504347
0.361,0.02006827621588796,0.007909634227178131,0.0037923782965650697,0.015681271669773678,0.007071347615826284,0.02840953338200857,0.00394391488914274,0.002087465067071848,0.005094016288073193,0.013352966545364983,0.049617526835899754,0.005962417105395906
0.362,0.020058271938119772,0.007848222345099742,0.003786629759243309,0.015784654773792355,0.007124752566388936,0.028608216638325523,0.003907204546815228,0.00208401611517963,0.005177880567386933,0.012991721272056953,0.049481495696712625,0.005923909267391477
0.363,0.020047689483232347,0.007787562067828973,0.0037808458813265704,0.01588979254982877,0.007181204081805758,0.028811037171121885,0.003871498001193077,0.002081388182255218,0.00526278445355244,0.012631403704511752,0.04934386702448618,0.00588579128545667
0.364,0.02003657300825499,0.00772771210030337,0.003775036845299186,0.01599658205705684,0.007240601629876488,0.02901771835530187,0.003836808040702028,0.002079519850480951,0.0053486016764231715,0.0122723340793718,0.04920487824081009,0.005848092643072647
0.365,0.02002496527973051,0.007668729240601008,0.003769212945515961,0.016104923077693505,0.007302843241474947,0.029227978137836327,0.0038031459302522706,0.002078350893479525,0.005435205565027237,0.011914825766168773,0.04906476744092408,0.005810842660257828
0.366,0.020012907614114693,0.007610668327405202,0.0037633845649105466,0.016214718262485044,0.007367825671941738,0.029441529604472952,0.003770521418669765,0.0020778223511102273,0.005522469213586129,0.011559184933130332,0.04892377285657152,0.00577407044297083
0.367,0.02000043982270152,0.00755358219159933,0.003757562150857037,0.0163258732640448,0.007435444561401464,0.029658081551743605,0.003738942747679879,0.002077876602221649,0.005610265648039329,0.011205710232512904,0.048782132324786134,0.005737804832943495
0.368,0.019987600161171667,0.0074975216120450865,0.003751756190301218,0.01643829685784715,0.0075055945937700565,0.029877339063239014,0.0037084166623926117,0.002078457435222673,0.005698467992790504,0.010854692505535541,0.04864008276363219,0.005702074357981653
0.369,0.01997442528382074,0.007442535275580258,0.0037459771842833817,0.016551901050726132,0.007578169654239669,0.030099004089136093,0.003678948423243909,0.002079510116334004,0.005786949637388196,0.010506414506949984,0.04849785965576752,0.005666907182764518
0.37,0.01996095020249304,0.007388669741255732,0.0037402356219774302,0.01666660117679029,0.0076530629850434136,0.030322776027940583,0.003650541819353976,0.002080981455385279,0.00587558440285502,0.01016115064924456,0.048355696540566734,0.005632331060170529
0.371,0.0199472082502425,0.007335969408814991,0.0037345419543710987,0.016782315980754962,0.007730167339308151,0.030548352309350955,0.0036231991832710794,0.002082819869027293,0.005964246707383109,0.00981916676644431,0.04821382451545265,0.005598373283157187
0.372,0.019933231049764848,0.007284476491400722,0.0037289065677096286,0.016898967688802054,0.00780937513279792,0.030775428977068475,0.0035969214070772195,0.0020849754412347486,0.006052811731116503,0.009480719897435581,0.04807247174705022,0.0055650606372245675
0.373,0.019919048486676867,0.007234230992452256,0.0037233397568221687,0.017016482067183664,0.007890578593334323,0.031003701270287228,0.003571707959839151,0.0020873999809829505,0.006141155579742041,0.00914605808870974,0.0479318629927913,0.005532419353495695
0.374,0.01990468868773853,0.007185270686736959,0.003717851698449665,0.017134788468867193,0.007973669907657533,0.031232864202510594,0.003547556906393442,0.0020900470769927362,0.006229155446612394,0.008815420216387865,0.0477922191336328,0.005500475062451373
0.375,0.01989017800411465,0.007137631105440938,0.0037124524246955905,0.017253819868562354,0.008058541365468658,0.0314626131362603,0.0035244649274575224,0.0020928721494510028,0.006316689773132915,0.008489035827357355,0.0476537567185757,0.00546925274836185
0.376,0.019875540999765264,0.007091345525229753,0.0037071517967231186,0.017373512886481975,0.008145085500375241,0.031692644352163145,0.0035024273410613352,0.002095832498627328,0.006403638407157993,0.008167124999321906,0.04751668752167683,0.0054387767044630116
0.377,0.019860800445052867,0.007046444961175979,0.0037019594788206107,0.017493807801192685,0.008233195227448663,0.031922655610815025,0.003481438125297806,0.0020988873503176735,0.0064898827591579255,0.007849898219537996,0.04738121811222802,0.005409070488931289
0.378,0.019845977315666154,0.007002958163436601,0.0036968849129513873,0.01761464855192798,0.008322763977095386,0.032152346705745564,0.003461489942394894,0.0021019978980523915,0.006575305955929323,0.00753755628198371,0.047247549438739114,0.005380156881718189
0.379,0.019831090796975825,0.006960911617550771,0.003691937293896372,0.017735982730766514,0.008413685824944787,0.03238142000576567,0.003442574164116047,0.00210512734200858,0.006659792991629215,0.007230290202679805,0.047115876427307794,0.005352057842310382
0.38,0.01981615829394626,0.006920329548219705,0.0036871255450911123,0.017857761565115142,0.008505855617468252,0.03260958098500073,0.003424680898497571,0.0021082409245685853,0.006743230875916832,0.0069282811528577504,0.046986387594898774,0.0053247944684821765
0.381,0.019801195446717417,0.006881233926425932,0.003682458295251795,0.01797993989096849,0.008599169093071077,0.032836538739010955,0.0034077990179300663,0.0021113059624685965,0.006825508778991144,0.006631700409645079,0.04685926467798956,0.005298386956103395
0.382,0.019786216151943956,0.006843644479746734,0.003677943855877351,0.01810247611743259,0.008693522998441526,0.03306200648557968,0.0033919161885867777,0.0021142918754841916,0.006906518173319615,0.006340709323915213,0.04673468227696887,0.0052728545600583265
