time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.5151999999999998,0.009772534550228048,0.01356670893797378,0.016145321502320144,0.008511420793133617,0.013355793409073582,0.009487215715993364
0.5251999999999998,0.009964998644715456,0.013773496188644882,0.01637856285112739,0.008644542416918088,0.013612832589721485,0.009669616585798516
0.5351999999999997,0.010153205155084161,0.013973735174248492,0.01660635243483246,0.008775613079291065,0.013866934929017319,0.009848790819186177
0.5451999999999997,0.010337099775429572,0.014167402372389377,0.01682866910787069,0.008904566939696509,0.014118052795680213,0.010024686357113146
0.5551999999999997,0.010516631388785983,0.014354480410891504,0.01704549670627249,0.009031339967218619,0.014366141877175465,0.010197254338228427
0.5651999999999997,0.010691752088333258,0.014534958009095194,0.017256823922564262,0.009155870008193625,0.014611161144350744,0.01036644914845643
0.5751999999999997,0.01086241719927805,0.014708829910661246,0.017462644173534242,0.009278096853988112,0.014853072809464709,0.010532228468827627
0.5851999999999997,0.011028585301460248,0.01487609680831906,0.01766295546118596,0.00939796230881311,0.015091842277751243,0.010694553321508687
0.5951999999999997,0.011190218252702827,0.01503676526108631,0.01785776022717421,0.009515410257429566,0.015327438092673309,0.010853388113972897
0.6051999999999997,0.01134728121289054,0.015190847604531377,0.018047065201000707,0.009630386732593425,0.01555983187505718,0.011008700681232763
0.6151999999999997,0.011499742668732018,0.01533836185465532,0.018230881242242165,0.00974283998208261,0.01578899825636692,0.011160462326029765
0.6251999999999998,0.01164757445913286,0.015479331605952652,0.018409223177089484,0.009852720535139924,0.01601491480645212,0.01130864785684421
0.6351999999999998,0.011790751801084118,0.015613785924180465,0.018582109629496284,0.009959981268155053,0.016237561956142416,0.011453235623553963
0.6451999999999998,0.011929253315948643,0.015741759234328793,0.01874956284728065,0.01006457746939905,0.01645692291506338,0.011594207550536702
0.6551999999999998,0.012063061056003365,0.015863291204242964,0.018911608523600493,0.010166466902618413,0.016672983585035113,0.01173154916697691
0.6651999999999998,0.012192160531066781,0.015978426624303543,0.0190682756143221,0.010265609869289982,0.01688573246941358,0.011865249634108671
0.6751999999999996,0.012316540735007117,0.01608721528352664,0.019219596151909876,0.010361969269326796,0.017095160578748478,0.01199530176910221
0.6851999999999996,0.012436194171890003,0.016189711842412968,0.019365605056566936,0.010455510660007042,0.017301261333144146,0.012121702065288271
0.6951999999999996,0.012551116881488062,0.016285975702848614,0.019506339945435616,0.010546202312878441,0.017504030461708606,0.012244450708406669
0.7051999999999996,0.012661308463841479,0.01637607087533724,0.01964184094071912,0.010634015268373025,0.017703465899460757,0.012363551588558537
0.7151999999999996,0.012766772102531335,0.016460065843813196,0.019772150477611748,0.0107189233878535,0.017899567682047073,0.012479012307531727
0.7251999999999996,0.012867514586307182,0.016538033428244957,0.019897313112924628,0.010800903402802157,0.01809233783860618,0.012590844181155931
0.7351999999999996,0.012963546328694927,0.01661005064519309,0.020017375335268386,0.01087993496085491,0.0182817802831204,0.012699062236332909
0.7451999999999996,0.013054881385197364,0.016676198566447777,0.02013238537761502,0.010956000668373496,0.018467900704604627,0.012803685202384105
0.7551999999999996,0.013141537467686893,0.01673656217584648,0.020242393033021243,0.011029086129236339,0.018650706456489228,0.012904735496364514
0.7651999999999997,0.013223535955578467,0.01679123022436013,0.020347449474257703,0.011099179979513388,0.01883020644554144,0.013002239202000868
0.7751999999999997,0.01330090190335807,0.016840295083523298,0.020447607078047658,0.011166273917673473,0.019006411020641698,0.013096226041917128
0.7851999999999997,0.013373664044024703,0.016883852597263344,0.020542919254573352,0.01123036272995893,0.019179331861701638,0.013186729342809594
0.7951999999999997,0.01344185478798365,0.016922001932159633,0.020633440282861015,0.011291444310556908,0.01934898186899255,0.013273785993233506
0.8051999999999997,0.013505510216917468,0.016954845426144415,0.020719225152610175,0.011349519676200348,0.019515375053149982,0.013357436393673833
0.8151999999999997,0.013564670072177617,0.01698248843564225,0.02080032941299093,0.011404592974840031,0.019678526426127316,0.013437724398606072
0.8251999999999997,0.013619377737293072,0.01700503918113322,0.02087680902889488,0.011456671488045798,0.01983845189338148,0.013514697250308993
0.8351999999999995,0.013669680214270534,0.017022608591124238,0.020948720245090285,0.011505765626833487,0.01999516814758564,0.013588405504255822
0.8451999999999995,0.013715628093443628,0.017035310144538265,0.021016119458695772,0.011551888920680316,0.020148692564175716,0.013658902945965792
0.8551999999999995,0.013757275516705527,0.01704325971158574,0.0210790631003446,0.01159505799956962,0.020299043099048508,0.013726246499240284
0.8651999999999995,0.013794680134025175,0.01704657539324529,0.021137607524362497,0.011635292568974028,0.020446238188734884,0.013790496125748208
0.8751999999999995,0.01382790305319556,0.01704537735952916,0.021191808908231042,0.011672615377740087,0.020590296653371445,0.013851714715976335
0.8851999999999995,0.01385700878279141,0.017039787686742455,0.02124172316156429,0.01170705217888586,0.020731237602792937,0.013909967971625201
0.8951999999999996,0.01388206516833009,0.017029930193978336,0.02128740584479766,0.01173863168336805,0.020869080346071364,0.01396532427960661
0.9051999999999996,0.013903143321640847,0.017015930279130457,0.021328912097776574,0.011767385506915905,0.021003844304835997,0.014017854577882809
0.9151999999999996,0.01392031754345758,0.016997914754740565,0.021366296578427296,0.011793348110073855,0.0211355489307171,0.014067632213476674
0.9251999999999996,0.013933665239258614,0.016976011684023195,0.0213996134116785,0.011816556731648432,0.021264213627263013,0.014114732793067769
0.9351999999999996,0.013943266828381783,0.01695035021742087,0.02142891614877041,0.011837051315804403,0.021389857676683974,0.014159234026661693
0.9451999999999996,0.013949205646446724,0.01692106043004944,0.021454257737040787,0.011854874433082292,0.021512500171767736,0.014201215564875781
0.9551999999999996,0.013951567841126472,0.01688827316039834,0.021475690500219274,0.011870071195612786,0.02163215995328512,0.014240758830421002
0.9651999999999996,0.013950442261340883,0.0168521198506511,0.0214932661292006,0.01188268916679768,0.021748855553166302,0.014277946844375947
0.9751999999999996,0.013945920340005072,0.016812732388984376,0.021507035683209583,0.011892778265726081,0.021862605143694768,0.014312864047845915
0.9851999999999996,0.013938095970546549,0.016770242954190894,0.02151704960121753,0.011900390666600529,0.021973426492941626,0.014345596119586327
0.9951999999999994,0.01392706537747287,0.016724783862953372,0.021523357723420282,0.011905580693453594,0.022081336926645868,0.014376229790153378
1.0051999999999994,0.013912926981301503,0.016676487420069795,0.021526009322543845,0.011908404710436532,0.022186353296734507,0.014404852653130594
1.0151999999999994,0.013895781258161632,0.016625485771893645,0.021525053144705285,0.01190892100796038,0.022288491956668984,0.01443155297397219
1.0251999999999994,0.013875730594371263,0.016571910763210206,0.021520537459520917,0.011907189684972235,0.02238776874379514,0.014456419497006929
1.0351999999999997,0.013852879136303595,0.016515893797729348,0.02151251011911203,0.011903272527657362,0.02248419896886389,0.014479541251159826
1.0451999999999997,0.013827332635886794,0.01645756570234209,0.021501018625606463,0.011897232884867288,0.022577797412887044,0.014501007354964948
1.0551999999999997,0.013799198292120984,0.016397056595264182,0.021486110206674056,0.011889135540579467,0.02266857833149874,0.014520906821452389
1.0651999999999997,0.013768584589032367,0.01633449575817218,0.021467831898569836,0.011879046583692354,0.022756555466994167,0.014539328363495654
1.0751999999999995,0.013735601130511333,0.01627001151242187,0.021446230636093185,0.011867033275453418,0.022841742068203396,0.014556360200205305
1.0851999999999995,0.013700358472501268,0.016203731099423836,0.021421353348806467,0.011853163914816642,0.022924150918331155,0.014572089864951678
1.0951999999999995,0.013662967953019259,0.016135780565239094,0.02139324706279431,0.011837507702040563,0.023003794370856125,0.014586604015591552
1.1051999999999995,0.013623541520494284,0.016066284649449505,0.021361959007185377,0.01182013460086749,0.02308068439353168,0.014599988247458366
1.1151999999999995,0.013582191560896758,0.015995366678347785,0.021327536724600676,0.011801115199655668,0.023154832620463292,0.014612326909650749
1.125199999999999,0.013539030724106445,0.015923148462474453,0.02129002818463675,0.011780520571857482,0.023226250412164143,0.01462370292512249
1.135199999999999,0.013494171749931026,0.015849750198504518,0.02124948189944073,0.011758422136249261,0.02329494892342104,0.014634197615050096
1.145199999999999,0.013447727294153774,0.015775290375463574,0.02120594704038733,0.01173489151732748,0.023360939178742348,0.01464389052794469
1.1551999999999991,0.013399809754962728,0.015699885685240514,0.021159473554822974,0.01171000040629418,0.02342423215510581,0.014652859273983054
1.1651999999999991,0.01335053110009716,0.015623650937366892,0.02111011228180507,0.011683820423059734,0.023484838871671476,0.014661179365041478
1.1751999999999994,0.0133000026950388,0.015546698978048232,0.021057915065757396,0.011656422979694329,0.02354277048606764,0.014668924060908738
1.1851999999999994,0.013248335132574026,0.01546914061344946,0.021002934867012286,0.01162787914576239,0.02359803839679224,0.014676164222131033
1.1951999999999994,0.013195638064060072,0.01539108453724189,0.020945225868323796,0.011598259515975833,0.0236506543511999,0.01468296816991673
1.2051999999999994,0.013142020032740447,0.015312637262406035,0.020884843576592895,0.011567634080600726,0.02370063055847276,0.014689401553513995
1.2151999999999994,0.013087588309462552,0.015233903057258621,0.020821844919214672,0.011536072099047195,0.023747979806907748,0.014695527225466168
1.2251999999999994,0.013032448731148125,0.015154983885647653,0.02075628833461385,0.011503641977062953,0.023792715584792793,0.01470140512513524
1.2351999999999994,0.012976705542362103,0.015075979351249666,0.020688233856661332,0.011470411147935419,0.023834852204083174,0.014707092170854957
1.2451999999999994,0.012920461240328989,0.014996986645912334,0.020617743192749713,0.011436445958086528,0.023874404926022545,0.014712642161036264
1.2551999999999994,0.012863816423756492,0.014918100502008824,0.020544879795350125,0.01140181155742105,0.023911390087783445,0.0147181056845094
1.2651999999999994,0.012806869645834785,0.014839413148796618,0.02046970892689356,0.011366571794766992,0.023945825229134327,0.014723530040357959
1.2751999999999992,0.012749717271783437,0.014761014272790186,0.02039229771783762,0.011330789118726923,0.0239777292180784,0.014728959167482942
1.2851999999999992,0.012692453341321276,0.014682990982158528,0.020312715217802348,0.011294524484241248,0.024007122374357225,0.014734433584121492
1.2951999999999992,0.012635169436438517,0.014605427775153895,0.020231032439686547,0.011257837265147265,0.024034026589665844,0.014739990337525112
1.3051999999999992,0.01257795455485066,0.014528406512577812,0.020147322396703953,0.011220785173000488,0.02405846544338124,0.014745662963971954
1.3151999999999993,0.012520894989505331,0.014452006394292451,0.020061660132298296,0.011183424182407533,0.024080464312558628,0.014751481459252409
1.3251999999999993,0.012464074214495111,0.014376303939779175,0.019974122742897046,0.011145808463101751,0.02410005047490462,0.014757472259731778
1.3351999999999993,0.012407572777702358,0.014301372972729865,0.019884789393446914,0.011107990318971242,0.024117253203408094,0.0147636582340582
1.3451999999999993,0.012351468200467413,0.014227284609636247,0.019793741325651752,0.011070020134222027,0.024132103851330137,0.01477005868554467
1.3551999999999993,0.012295834884532125,0.014154107252321312,0.019701061858817794,0.011031946326827507,0.02414463592635258,0.014776689365210123
1.3651999999999993,0.012240744026470494,0.014081906584332948,0.01960683638321161,0.01099381530938031,0.024154885152851864,0.014783562495419279
1.375199999999999,0.012186263539782258,0.014010745571091172,0.01951115234585798,0.01095567145742539,0.024162889521462293,0.014790686804020552
1.385199999999999,0.012132457984796221,0.013940684463646939,0.019414099228743858,0.010917557085314174,0.024168689325304027,0.014798067568852602
1.395199999999999,0.01207938850650664,0.013871780805875655,0.019315768519438718,0.010879512429581021,0.024172327182482852,0.01480570667247487
1.4051999999999991,0.012027112780442998,0.013804089444900802,0.01921625367418079,0.010841575639807997,0.02417384804469794,0.014813602666967724
1.4151999999999991,0.01197568496664653,0.013737662544536304,0.019115650073507507,0.010803782776914633,0.024173299191970202,0.014821750848630763
1.4251999999999994,0.011925155671796823,0.013672549601562585,0.01901405497052602,0.010766167818784306,0.024170730213611023,0.014830143342377882
1.4351999999999994,0.011875571919504004,0.013608797464706427,0.01891156743192945,0.010728762673113417,0.02416619297561961,0.014838769195593049
1.4451999999999992,0.011826977128760211,0.01354645035625554,0.01880828827187395,0.01069159719733947,0.024159741574751717,0.01484761448118262
1.4551999999999992,0.011779411100529488,0.013485549896279918,0.018704319978841494,0.01065469922546966,0.02415143227954743,0.0148566624095428
1.4651999999999992,0.01173291001244677,0.01342613512944436,0.018599766635616685,0.010618094601596477,0.02414132345865258,0.014865893449148673
1.4751999999999992,0.0116875064215901,0.01336824255438945,0.018494733832496047,0.010581807219856005,0.024129475496837513,0.014875285455456012
1.4851999999999992,0.011643229275281386,0.013311906155644843,0.01838932857382999,0.010545859070559771,0.024115950699207855,0.014884813807783111
1.4951999999999992,0.011600103929859128,0.013257157438022828,0.018283659177985093,0.010510270292210725,0.024100813184195723,0.014894451553804712
1.5051999999999992,0.011558152177351755,0.013204025463417231,0.01817783517081959,0.01047505922909516,0.024084128766003986,0.014904169561245528
1.5151999999999992,0.01151739227996059,0.013152536889904271,0.018071967172787064,0.010440242494124553,0.024065964827245948,0.014913936676311154
1.5251999999999992,0.01147783901223517,0.013102716013017804,0.0179661667798098,0.010405835036585119,0.024046390182573932,0.014923719888344273
1.5351999999999992,0.01143950371079373,0.013054584809058196,0.01786054643808246,0.010371850214439529,0.024025474934120446,0.014933484500146473
1.5451999999999992,0.011402394331413112,0.01300816298028931,0.017755219312978,0.010338299870817172,0.024003290319582385,0.014943194303361612
1.5551999999999992,0.011366515513285975,0.012963468001873433,0.01765029915224395,0.01030519441432808,0.02397990855375928,0.014952811758278407
1.5651999999999993,0.011331868650218924,0.012920515170383569,0.017545900143714054,0.010272542902836681,0.023955402664313927,0.014962298177381999
1.5751999999999993,0.011298451968524728,0.012879317653719293,0.01744213676782554,0.010240353130327017,0.023929846322470496,0.01497161391196807
1.5851999999999993,0.011266260611346139,0.012839886542245816,0.01733912364532212,0.010208631716477127,0.023903313669316868,0.014980718541125539
1.595199999999999,0.011235286729135086,0.012802230900985685,0.017236975380620714,0.010177384198538563,0.023875879138350414,0.014989571062389845
1.605199999999999,0.011205519575995007,0.012766357822719492,0.017135806401407716,0.010146615125090656,0.02384761727491275,0.014998130083363849
1.615199999999999,0.011176945611573636,0.012732272481881518,0.017035730795099794,0.010116328151212816,0.02381860255320362,0.015006354013595513
1.625199999999999,0.011149548608168731,0.012699978189149178,0.01693686214285543,0.010086526134599833,0.02378890919162925,0.015014201255991415
1.635199999999999,0.01112330976268168,0.012669476446619468,0.016839313351852157,0.01005721123214187,0.023758610967293314,0.015021630397031317
1.645199999999999,0.011098207813026305,0.012640767003456259,0.016743196486544775,0.010028384996502184,0.023727781030455322,0.015028600395026646
1.6551999999999991,0.011074219158573276,0.012613847911890866,0.016648622599597783,0.010000048472241537,0.023696491719761383,0.015035070765632323
1.6651999999999991,0.01105131798418349,0.012588715583462777,0.016555701563154876,0.009972202291048091,0.023664814379008484,0.015041001763781712
1.6751999999999991,0.011029476387355623,0.012565364845391553,0.01646454190107693,0.009944846765636525,0.023632819176146843,0.015046354561176237
1.6851999999999991,0.011008664507984692,0.01254378899697081,0.016375250622743864,0.009917981981888183,0.023600574925160784,0.015051091418428836
1.6951999999999992,0.010988850660203567,0.012523979865867785,0.016287933058972266,0.009891607888816475,0.023568148911405202,0.015055175850937312
1.7051999999999992,0.010970001465763768,0.012505927864194319,0.01620269270055359,0.009865724385949712,0.023535606720922794,0.015058572787558067
1.7151999999999992,0.010952081988415336,0.01248962204419093,0.016119631039873357,0.009840331407720752,0.02350301207424,0.015061248721181957
1.7251999999999992,0.01093505586877531,0.012475050153342278,0.01603884741603198,0.00981542900444032,0.023470426665146794,0.015063171850414472
1.7351999999999992,0.010918885459228405,0.01246219868872321,0.01596043886384863,0.009791017419413838,0.02343791000500928,0.015064312211750008
1.7451999999999992,0.010903531958465322,0.012451052950355914,0.015884499967089533,0.009767097161745059,0.023405519273229175,0.015064641801867751
1.7551999999999992,0.010888955545317446,0.012441597093338698,0.01581112271622597,0.009743669074358858,0.023373309174522027,0.015064134689886714
1.765199999999999,0.01087511551158769,0.012433814178494025,0.015740396371002476,0.009720734396779677,0.023341331803709144,0.015062767119552413
1.775199999999999,0.010861970393612124,0.012427686221298116,0.015672407328090037,0.009698294822234228,0.0233096365187006,0.015060517601398147
1.785199999999999,0.010849478102317909,0.012423194238916841,0.015607238994114064,0.009676352548708517,0.023278269822304062,0.015057366994959572
1.795199999999999,0.01083759605156555,0.012420318295280614,0.015544971664374897,0.009654910323664768,0.023247275253445637,0.015053298581136236
1.805199999999999,0.010826281284575552,0.012419037544248836,0.015485682407604047,0.009633971482194597,0.02321669328834125,0.01504829812478999
1.815199999999999,0.010815490598245157,0.012419330270999115,0.01542944495710844,0.009613539978443377,0.023186561252104856,0.015042353927654285
1.825199999999999,0.010805180665163215,0.012421173931811778,0.015376329608645276,0.009593620410186871,0.023156913241218092,0.015035456871609721
1.835199999999999,0.010795308153128751,0.012424545192418313,0.015326403125350097,0.00957421803647391,0.023127780057215604,0.01502760045236511
1.845199999999999,0.010785829841969389,0.012429419965064078,0.015279728650019614,0.009555338788269497,0.02309918915186444,0.015018780803569208
1.855199999999999,0.01077670273744107,0.012435773444414702,0.015236365625030253,0.009536989272051188,0.023071164584039582,0.01500899671137034
1.865199999999999,0.01076788418197583,0.012443580142415039,0.015196369720146574,0.009519176766340698,0.02304372698842782,0.014998249619448263
1.875199999999999,0.010759331962035915,0.01245281392218774,0.015159792768437139,0.009501909211195187,0.023016893556135568,0.014986543624568461
1.885199999999999,0.010751004411832465,0.012463448031037109,0.01512668271047318,0.009485195190732891,0.022990678027233927,0.014973885462744606
1.895199999999999,0.010742860513170482,0.01247545513260772,0.015097083546942919,0.009469043908823315,0.022965090695241955,0.014960284486127857
1.9051999999999991,0.010734859991184387,0.012488807338237798,0.015071035299774143,0.009453465158139641,0.02294013842352401,0.014945752630767516
1.915199999999999,0.010726963405736444,0.012503476237541849,0.0150485739818178,0.009438469282854604,0.022915824673559747,0.014930304375415687
1.925199999999999,0.010719132238278155,0.012519432928252177,0.015029731575104417,0.009424067135352421,0.022892149545034213,0.01491395669158957
1.935199999999999,0.010711328974026088,0.012536648045345775,0.015014536017643349,0.009410270027409176,0.022869109827680742,0.014896728985159648
1.945199999999999,0.010703517179359679,0.01255509178948307,0.01500301119869611,0.009397089676344655,0.022846699064780384,0.014878643029789173
1.955199999999999,0.01069566157438664,0.012574733954785524,0.014995176962421973,0.009384538146665278,0.02282490762817674,0.014859722892597694
1.965199999999999,0.010687728100637015,0.012595543955973449,0.014991049119762699,0.009372627787709363,0.022803722804611008,0.01483999485245483
1.975199999999999,0.010679683983854273,0.012617490854872722,0.014990639468396466,0.009361371167787002,0.022783128893131662,0.014819487311334588
1.985199999999999,0.010671497791864977,0.012640543386286441,0.014993955820545897,0.00935078100528643,0.022763107313300442,0.014798230699176178
1.995199999999999,0.010663139487532357,0.012664669983224429,0.015001002038375308,0.009340870097199631,0.02274363672390455,0.014776257372698371
2.005199999999999,0.010654580476832473,0.01268983880149312,0.015011778076662504,0.009331651245503286,0.022724693151881723,0.014753601508598708
2.015199999999999,0.010645793652132864,0.012716017743666444,0.015026280032383484,0.009323137181819324,0.022706250131153283,0.014730298991548934
2.025199999999999,0.010636753430795306,0.012743174482474976,0.015044500200805368,0.009315340490772504,0.022688278851035127,0.01470638729739693
2.0351999999999992,0.01062743578925356,0.012771276483655392,0.01506642713764336,0.009308273532456696,0.0226707483138628,0.014681905372019011
2.045199999999999,0.010617818292725005,0.012800291028290046,0.015092045726802419,0.009301948364412857,0.022653625501426244,0.014656893506326974
2.0551999999999992,0.010607880120704342,0.012830185234643802,0.015121337253199281,0.009296376663509924,0.022636875549764516,0.014631393207996009
2.065199999999999,0.010597602088366766,0.012860926079488683,0.01515427948015329,0.009291569648105407,0.022620461931823477,0.014605447070520527
2.0751999999999997,0.010586966663984874,0.012892480418912229,0.015190846730843493,0.00928753800084522,0.022604346647433302,0.014579098640221867
2.085199999999999,0.010575957982443573,0.012924815008633569,0.0152310099733415,0.009284291792445385,0.022588490420021957,0.014552392281834756
2.0951999999999997,0.010564561854927629,0.012957896523886398,0.015274736908735357,0.009281840406790021,0.022572852899447438,0.014525373043298252
2.105199999999999,0.01055276577486382,0.012991691578954252,0.01532199206186577,0.009280192467685891,0.02255739287030378,0.014498086520374145
2.1151999999999997,0.010540558920224256,0.013026166746457611,0.015372736874216312,0.009279355767628169,0.022542068465025596,0.014470578721708129
2.125199999999999,0.010527932152330763,0.013061288576497736,0.015426929798538623,0.009279337198941901,0.022526837381074655,0.01444289593493267
2.1351999999999998,0.010514878011333549,0.013097023615757791,0.015484526394843946,0.009280142687661419,0.02251165710143767,0.014415084594383743
2.145199999999999,0.010501390708567369,0.01313333842664731,0.015545479427436925,0.009281777130497456,0.0224964851175998,0.014387191150968629
2.1552,0.010487466116014702,0.013170199606558205,0.015609738962692058,0.009284244335225761,0.022481279154087475,0.01435926194468368
2.165199999999999,0.010473101753124455,0.013207573807285839,0.015677252467272175,0.009287546964815955,0.022465997393604376,0.014331343080243366
2.175199999999999,0.010458296771240745,0.013245427754656695,0.015747964906467918,0.009291686485605173,0.02245059870172137,0.01430348030624662
2.185199999999999,0.010443051935888136,0.013283728268391555,0.01582181884230871,0.009296663119803523,0.022435042850026763,0.014275718898274477
2.195199999999999,0.010427369607142013,0.013322442282223691,0.01589875453106833,0.00930247580259542,0.022419290736594946,0.014248103546284951
2.205199999999999,0.010411253718293458,0.013361536864295124,0.015978710019767334,0.009309122144073612,0.022403304602587222,0.014220678246645121
2.215199999999999,0.010394709753003908,0.013400979237873882,0.016061621241266238,0.00931659839621569,0.022387048243758447,0.014193486199110622
2.225199999999999,0.010377744721137316,0.013440736802462197,0.0161474221075553,0.00932489942508894,0.022370487215610562,0.014166569709026496
2.235199999999999,0.0103603671334514,0.013480777155384437,0.01623604460088208,0.009334018688449686,0.02235358903091305,0.014139970094984008
2.245199999999999,0.01034258697531936,0.013521068113944957,0.0163274188624076,0.009343948218886155,0.022336323348302996,0.014113727602131913
2.255199999999999,0.010324415679640273,0.01356157773822989,0.016421473278130292,0.00935467861263672,0.02231866215068665,0.014087881321311427
2.265199999999999,0.010305866099084194,0.013602274354599026,0.01651813456185641,0.009366199024194563,0.022300579912203765,0.01406246911416131
