time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.2199999999999999,0.0178530532866716,0.0053406553342938,0.034637976437807,-0.0019836751744151,-0.0196841396391391,0.0154116097837686
0.2299999999999998,0.0224307589232921,-0.0270084701478481,-0.0059510208666324,0.0016784900799393,-0.0160219743847847,0.0132753467187285
0.2399999999999998,-0.0056458404287695,-0.0090028252452611,-0.0096131861209869,0.0245670229196548,-0.011749449186027,0.0062561966478824
0.2499999999999998,0.0379949621856212,-0.0169375166296958,0.0080872792750597,0.0007629487663507,-0.0172426961362361,0.0041199335828423
0.2599999999999998,0.0190737750381231,-0.0050354795530438,0.0099183619022369,-0.0025940360501408,-0.02029450237751,0.0126649858430027
0.2699999999999998,0.0184634141623973,-0.0148012535646557,-0.0154116144403815,0.0123598054051399,-0.0291447341442108,0.0209048576653003
0.2799999999999998,0.0022888509556651,0.0059510162100195,-0.03677424415946,0.0050354748964309,-0.0431830361485481,-0.0028992164880037
0.2899999999999998,-0.0016784947365522,-0.0233463048934936,-0.0477607399225235,0.0126649858430027,-0.004425118677318,0.0138857075944542
0.2999999999999998,0.007171737961471,-0.0041199382394552,-0.0364690646529197,0.0160219706594944,-0.0257877483963966,0.0117494445294141
0.3099999999999997,0.0132753467187285,0.0032043922692537,-0.0160219743847847,0.0022888509556651,-0.0169375166296958,-0.0080872839316725
0.31999999999999973,-0.0001525925472378,-0.0080872839316725,0.0587472319602966,0.0163271501660347,-0.004425118677318,0.0068665575236082
0.32999999999999974,0.018158234655857,-0.0050354795530438,0.0447089299559593,0.0004577683284878,-0.0160219743847847,0.004730294458568
0.33999999999999975,0.0080872792750597,-0.0163271557539701,0.0312809944152832,0.0016784900799393,0.0025940313935279,0.0105287227779626
0.34999999999999976,0.018158234655857,-0.0062562013044953,0.0175478719174861,0.0019836705178022,0.0035095727071166,-0.0071717426180839
0.35999999999999976,0.0157167911529541,-0.0224307645112276,0.000152587890625,0.0086976401507854,0.0062561966478824,-0.0022888556122779
0.3699999999999998,0.009613181464374,-0.0028992164880037,-0.0593575984239578,0.0053406553342938,0.0209048576653003,0.0050354748964309
0.37999999999999967,0.0019836705178022,0.0083924597129225,-0.0651560276746749,0.0056458357721567,-0.0608834996819496,-0.0129701709374785
0.3899999999999997,0.0105287227779626,-0.025177389383316,-0.0181582383811473,0.0105287227779626,-0.0199893210083246,-0.0129701709374785
0.3999999999999997,0.0123598054051399,0.0038147531449794,-0.0032043969258666,0.0032043922692537,-0.0108339078724384,-0.0013733142986893
0.4099999999999997,0.0028992118313908,-0.0291447341442108,0.0013733096420764,0.0090028205886483,0.0117494445294141,0.018158234655857
0.4199999999999997,0.0025940313935279,0.0202944967895746,0.0218203999102115,0.000152587890625,-0.0032043969258666,0.0062561966478824
0.4299999999999997,0.0157167911529541,0.0080872792750597,-0.0129701709374785,0.0038147531449794,0.004730294458568,0.0059510162100195
0.4399999999999997,0.0151064293459057,-0.0032043969258666,0.0056458357721567,0.0083924597129225,0.0724803507328033,0.0102235423400998
0.4499999999999996,0.0138857075944542,-0.0697337314486503,0.0184634141623973,0.009613181464374,0.0294499099254608,-0.006866562180221
0.45999999999999963,0.0086976401507854,0.0202944967895746,-0.0035095773637294,0.0062561966478824,-0.0157167948782444,0.0227359402924776
0.46999999999999964,0.007171737961471,-0.0987258702516555,-0.0080872839316725,0.0019836705178022,0.0178530532866716,0.0111390836536884
0.47999999999999965,0.0035095727071166,0.0041199335828423,0.0010681292042136,0.0086976401507854,0.0209048576653003,-0.004425118677318
0.48999999999999966,0.0074769183993339,-0.0254825688898563,-0.0157167948782444,0.0157167911529541,0.0007629487663507,0.0132753467187285
0.49999999999999967,0.0050354748964309,-0.0514229051768779,0.0114442640915513,-0.0062562013044953,0.0315861739218235,0.0099183619022369
0.5099999999999997,0.0117494445294141,-0.0221255831420421,0.0138857075944542,0.0032043922692537,-0.0910963639616966,0.0086976401507854
0.5199999999999997,0.0151064293459057,-0.0193789601325988,-0.0050354795530438,-0.0025940360501408,-0.0108339078724384,0.0114442640915513
0.5299999999999997,0.0010681292042136,-0.027618832886219,-0.0239566676318645,0.0114442640915513,0.0019836705178022,0.0068665575236082
0.5399999999999996,0.0138857075944542,-0.0083924643695354,-0.062714584171772,0.0178530532866716,-0.0022888556122779,0.0065613770857453
0.5499999999999996,0.0032043922692537,-0.0111390883103013,-0.0230411253869533,0.0260929241776466,0.012054624967277,0.0114442640915513
0.5599999999999996,0.0068665575236082,-0.0050354795530438,0.0553902462124824,0.0019836705178022,0.03707941994071,0.0059510162100195
0.5699999999999996,0.0086976401507854,-0.0148012535646557,0.0971999689936637,0.0090028205886483,-0.0288395546376705,0.009613181464374
0.5799999999999996,0.0126649858430027,-0.0184634178876876,0.0428778491914272,0.0056458357721567,-0.0111390883103013,0.0325017124414444
0.5899999999999996,0.0126649858430027,0.009613181464374,-0.0154116144403815,-0.0032043969258666,-0.0236514862626791,0.0193789564073085
0.5999999999999996,0.0135805271565914,-0.0181582383811473,-0.0410467721521854,0.0019836705178022,-0.0059510208666324,0.0038147531449794
0.6099999999999995,0.0111390836536884,-0.0248722080141305,-0.0364690646529197,0.009613181464374,-0.0120546296238899,-0.0096131861209869
0.6199999999999996,-0.0120546296238899,-0.0166323371231555,-0.028534373268485,0.0294499099254608,-0.027618832886219,0.0032043922692537
0.6299999999999996,0.0062561966478824,-0.0184634178876876,-0.0221255831420421,0.0141908880323171,-0.0718699991703033,0.0019836705178022
0.6399999999999996,0.0178530532866716,-0.0138857122510671,-0.0108339078724384,0.0102235423400998,-0.0004577729851007,0.0358586981892585
0.6499999999999996,0.0251773837953805,-0.0456244796514511,0.0038147531449794,-0.0077821034938097,-0.0038147578015923,-0.0050354795530438
0.6599999999999996,0.0004577683284878,0.0028992118313908,-0.0056458404287695,0.0053406553342938,-0.0135805318132042,-0.0041199382394552
0.6699999999999996,0.0175478719174861,-0.0025940360501408,-0.0166323371231555,0.004730294458568,-0.0129701709374785,-0.006866562180221
0.6799999999999995,-0.0001525925472378,-0.0007629534229636,-0.006866562180221,0.0019836705178022,0.0035095727071166,0.018158234655857
0.6899999999999995,0.0099183619022369,0.0141908880323171,0.0105287227779626,0.0315861739218235,0.030365452170372,0.0013733096420764
0.6999999999999995,0.012054624967277,-0.0123598100617527,-0.0126649904996156,0.023041121661663,0.0056458357721567,0.0297550894320011
0.7099999999999995,0.044403750449419,-0.0331120789051055,-0.0080872839316725,0.0004577683284878,-0.0410467721521854,0.0126649858430027
0.7199999999999995,-0.048065923154354,-0.0090028252452611,-0.02029450237751,0.0056458357721567,-0.0221255831420421,-0.062714584171772
0.7299999999999995,0.0270084664225578,-0.0126649904996156,0.0099183619022369,-0.0181582383811473,-0.0389105081558227,0.0111390836536884
0.7399999999999995,0.0285343676805496,0.0541695244610309,0.0083924597129225,0.0737010762095451,0.0132753467187285,-0.0205996818840503
0.7499999999999994,-0.0447089374065399,-0.0395208671689033,-0.0001525925472378,-0.0047302991151809,0.0315861739218235,-0.0321965366601944
0.7599999999999995,0.0248722024261951,-0.0321965366601944,-0.0160219743847847,-0.0001525925472378,-0.0041199382394552,0.0163271501660347
0.7699999999999995,-0.0071717426180839,0.0068665575236082,-0.0196841396391391,-0.0163271557539701,0.0315861739218235,0.0596627742052078
0.7799999999999995,0.0273136459290981,0.0309758111834526,-0.0071717426180839,0.0520332604646682,-0.0056458404287695,-0.0099183665588498
0.7899999999999995,0.0379949621856212,0.0291447304189205,0.0080872792750597,0.009613181464374,-0.0215152241289615,0.0007629487663507
0.7999999999999995,0.0178530532866716,-0.0376897864043712,-0.0459296591579914,-0.0074769230559468,0.0364690609276294,0.0828564837574958
0.8099999999999995,-0.0187685992568731,-0.0254825688898563,-0.0312809981405735,-0.0157167948782444,0.000152587890625,0.0007629487663507
0.8199999999999994,0.0129701662808656,0.0056458357721567,-0.0007629534229636,0.0621042177081108,-0.0358587056398391,-0.0340276211500167
0.8299999999999993,0.0318913534283638,0.0044251140207052,0.0086976401507854,0.0114442640915513,0.027924008667469,0.0041199335828423
0.8399999999999993,0.000152587890625,-0.0364690646529197,0.0022888509556651,-0.0013733142986893,0.0007629487663507,0.0511177219450473
0.8499999999999994,0.0297550894320011,0.0053406553342938,0.0077820988371968,0.0108339032158255,-0.0022888556122779,0.0172426924109458
0.8599999999999994,0.0215152185410261,-0.0288395546376705,0.0056458357721567,0.0221255794167518,-0.0212100427597761,-0.0065613817423582
0.8699999999999994,-0.0566109716892242,-0.0169375166296958,-0.0138857122510671,-0.0108339078724384,0.0138857075944542,-0.0032043969258666
0.8799999999999994,0.0495918169617652,0.012054624967277,0.0062561966478824,0.025482565164566,-0.025177389383316,-0.0038147578015923
0.8899999999999992,-0.006866562180221,-0.0218204036355018,-0.0102235469967126,0.0025940313935279,0.0041199335828423,0.0199893154203891
0.8999999999999992,0.0022888509556651,-0.0209048613905906,-0.0135805318132042,0.0193789564073085,0.0248722024261951,0.0050354748964309
0.9099999999999993,-0.0025940360501408,-0.022735945880413,0.0187685936689376,0.0321965329349041,-0.0334172621369361,-0.0123598100617527
0.9199999999999993,0.0257877446711063,-0.0242618471384048,-0.0144960731267929,0.0172426924109458,-0.0111390883103013,-0.025177389383316
0.9299999999999993,-0.0166323371231555,-0.0236514862626791,0.0028992118313908,-0.0181582383811473,-0.0123598100617527,0.0224307589232921
0.9399999999999993,-0.0291447341442108,-0.0028992164880037,-0.0056458404287695,0.0148012489080429,0.0437933914363384,0.0132753467187285
0.9499999999999993,0.0349431559443473,-0.0102235469967126,0.0090028205886483,0.0260929241776466,-0.0331120789051055,0.0074769183993339
0.9599999999999993,-0.0004577729851007,-0.03677424415946,-0.0001525925472378,0.0013733096420764,-0.0144960731267929,-0.0190737806260585
0.9699999999999993,0.034637976437807,-0.0096131861209869,-0.0074769230559468,0.0053406553342938,-0.0257877483963966,-0.0196841396391391
0.9799999999999993,0.0007629487663507,-0.0291447341442108,-0.0126649904996156,0.004730294458568,0.01449606847018,-0.0022888556122779
0.9899999999999993,0.0450141131877899,-0.0004577729851007,-0.0019836751744151,0.0480659157037735,-0.0138857122510671,0.0248722024261951
0.9999999999999993,0.0175478719174861,-0.0346379801630973,0.0126649858430027,-0.0135805318132042,0.0007629487663507,0.0013733096420764
1.0099999999999993,0.012054624967277,0.0010681292042136,0.0019836705178022,0.0169375129044055,0.0025940313935279,0.012054624967277
1.0199999999999994,0.0175478719174861,-0.0007629534229636,-0.0032043969258666,-0.009308005683124,0.0010681292042136,0.0108339032158255
1.0299999999999994,0.0083924597129225,0.0056458357721567,-0.009308005683124,0.0019836705178022,0.0178530532866716,0.0117494445294141
1.0399999999999994,0.0132753467187285,0.0129701662808656,-0.006866562180221,0.0343327969312667,-0.0074769230559468,-0.0230411253869533
1.0499999999999992,-0.0096131861209869,-0.0074769230559468,0.0111390836536884,0.0129701662808656,-0.0096131861209869,0.0340276174247264
1.0599999999999992,0.0086976401507854,-0.046540018171072,0.0132753467187285,-0.0056458404287695,0.0108339032158255,-0.0028992164880037
1.0699999999999992,0.0199893154203891,-0.0114442687481641,0.0224307589232921,-0.0050354795530438,-0.0132753513753414,0.0050354748964309
1.0799999999999992,-0.0035095773637294,0.0291447304189205,0.0737010762095451,0.0190737750381231,-0.0080872839316725,-0.0016784947365522
1.0899999999999992,-0.0340276211500167,-0.0099183665588498,-0.0572213344275951,0.0227359402924776,-0.0160219743847847,-0.0013733142986893
1.0999999999999992,0.0175478719174861,-0.0047302991151809,-0.1087968274950981,0.0044251140207052,-0.0209048613905906,0.0340276174247264
1.1099999999999992,-0.0080872839316725,-0.0166323371231555,-0.0474555604159832,-0.0138857122510671,0.0007629487663507,-0.0038147578015923
1.1199999999999992,0.0022888509556651,-0.026092929765582,0.0608834959566593,0.0093080010265111,-0.0245670266449451,0.0035095727071166
1.1299999999999992,-0.0114442687481641,0.0059510162100195,0.0386053249239921,0.0010681292042136,-0.0090028252452611,0.0086976401507854
1.1399999999999992,0.0355535186827182,-0.0383001491427421,0.012054624967277,0.0111390836536884,-0.0148012535646557,0.0068665575236082
1.1499999999999992,-0.0053406599909067,-0.028534373268485,-0.0184634178876876,0.012054624967277,0.0010681292042136,0.0090028205886483
1.1599999999999993,0.0123598054051399,0.0273136459290981,-0.0321965366601944,0.0004577683284878,-0.0135805318132042,0.0062561966478824
1.1699999999999993,0.0300602708011865,-0.0105287274345755,-0.0337224416434764,0.0138857075944542,-0.0010681338608264,0.0407415851950645
1.1799999999999993,-0.006866562180221,-0.0019836751744151,-0.0144960731267929,-0.0041199382394552,0.0202944967895746,0.0175478719174861
1.1899999999999993,-0.0050354795530438,0.0022888509556651,0.0404364056885242,-0.0016784947365522,-0.0181582383811473,0.0035095727071166
1.1999999999999993,0.0193789564073085,-0.048065923154354,0.0340276174247264,-0.0025940360501408,-0.0120546296238899,0.004730294458568
1.209999999999999,0.0126649858430027,-0.0099183665588498,-0.0221255831420421,0.0148012489080429,-0.030060276389122,-0.0090028252452611
1.219999999999999,-0.0004577729851007,-0.0144960731267929,-0.0062562013044953,0.0117494445294141,-0.0138857122510671,-0.0077821034938097
1.229999999999999,0.0074769183993339,-0.0022888556122779,-0.0013733142986893,0.0028992118313908,0.0068665575236082,0.0019836705178022
1.239999999999999,0.0123598054051399,-0.0257877483963966,0.0178530532866716,0.0053406553342938,-0.0337224416434764,0.0022888509556651
1.2499999999999991,0.01449606847018,-0.0221255831420421,-0.0160219743847847,0.0065613770857453,0.1060502007603645,-0.0019836751744151
1.2599999999999991,0.0123598054051399,-0.004425118677318,-0.0410467721521854,0.012054624967277,-0.1084916442632675,-0.0001525925472378
1.2699999999999991,0.0209048576653003,-0.0035095773637294,-0.0590524151921272,0.0080872792750597,-0.009308005683124,0.009613181464374
1.2799999999999991,0.0151064293459057,-0.0126649904996156,-0.0166323371231555,0.0077820988371968,0.0996414124965667,0.0038147531449794
1.2899999999999991,-0.004425118677318,-0.0096131861209869,0.044403750449419,0.009613181464374,-0.1344319880008697,-0.027618832886219
1.2999999999999992,0.0105287227779626,0.0016784900799393,0.041962306946516,0.0068665575236082,0.0706492662429809,0.0132753467187285
1.3099999999999992,0.0080872792750597,0.0028992118313908,0.0285343676805496,-0.0041199382394552,-0.0041199382394552,0.0032043922692537
1.3199999999999992,0.0099183619022369,-0.0544747114181518,0.0239566620439291,0.0114442640915513,-0.0022888556122779,0.0059510162100195
1.3299999999999992,0.0233463011682033,0.0300602708011865,-0.0221255831420421,0.0025940313935279,0.090791180729866,0.0148012489080429
1.3399999999999992,0.0178530532866716,-0.0297550950199365,-0.0508125461637973,0.0059510162100195,-0.0166323371231555,0.0187685936689376
1.3499999999999992,0.0196841359138488,0.0090028205886483,-0.0468451976776123,0.0053406553342938,0.0053406553342938,-0.0132753513753414
1.359999999999999,-0.0090028252452611,-0.0077821034938097,-0.0340276211500167,0.0010681292042136,-0.0028992164880037,0.0105287227779626
1.369999999999999,0.0041199335828423,-0.0001525925472378,-0.0212100427597761,0.0041199335828423,-0.1393148750066757,-0.0120546296238899
1.379999999999999,0.0148012489080429,-0.030060276389122,0.0083924597129225,0.0187685936689376,-0.022735945880413,0.0044251140207052
1.389999999999999,0.0196841359138488,-0.0019836751744151,0.0160219706594944,0.0068665575236082,-0.0694285482168197,0.0010681292042136
1.399999999999999,-0.0025940360501408,-0.0025940360501408,0.0401312261819839,0.0007629487663507,0.058136872947216,-0.0004577729851007
1.409999999999999,0.009613181464374,-0.0025940360501408,0.026398105546832,-0.0007629534229636,-0.0108339078724384,0.0041199335828423
1.419999999999999,0.0111390836536884,0.0190737750381231,-0.0288395546376705,0.0013733096420764,0.0456244722008705,-0.0004577729851007
1.429999999999999,0.0053406553342938,-0.0035095773637294,-0.0334172621369361,0.0077820988371968,-0.0270084701478481,0.009613181464374
1.439999999999999,0.0193789564073085,-0.0358587056398391,-0.0270084701478481,0.0215152185410261,-0.0132753513753414,0.0035095727071166
1.449999999999999,0.0056458357721567,-0.0120546296238899,-0.0248722080141305,0.034637976437807,-0.0090028252452611,0.0059510162100195
1.459999999999999,0.0035095727071166,-0.009308005683124,-0.0547798909246921,0.0035095727071166,-0.0190737806260585,0.0273136459290981
1.469999999999999,-0.0102235469967126,0.000152587890625,0.028839549049735,0.0074769183993339,-0.0053406599909067,0.0090028205886483
1.479999999999999,0.0129701662808656,-0.0096131861209869,0.0898756384849548,-0.0047302991151809,-0.0239566676318645,-0.0221255831420421
1.489999999999999,0.0010681292042136,-0.0041199382394552,0.0688181892037391,0.0059510162100195,0.0190737750381231,-0.0120546296238899
1.499999999999999,0.0169375129044055,-0.0697337314486503,0.0172426924109458,0.0038147531449794,-0.0157167948782444,0.0132753467187285
1.509999999999999,0.0044251140207052,-0.0129701709374785,-0.0489814616739749,0.0032043922692537,-0.1048294827342033,-0.0083924643695354
1.519999999999999,0.0108339032158255,-0.011749449186027,-0.0404364094138145,-0.0059510208666324,0.0193789564073085,0.018158234655857
1.529999999999999,0.0044251140207052,-0.0114442687481641,-0.028534373268485,0.0004577683284878,0.0178530532866716,-0.009308005683124
1.539999999999999,0.0041199335828423,0.0090028205886483,-0.0175478775054216,0.0401312261819839,-0.0132753513753414,0.0083924597129225
1.549999999999999,0.0141908880323171,0.0016784900799393,-0.0205996818840503,0.0111390836536884,0.0148012489080429,0.0102235423400998
1.559999999999999,0.0126649858430027,-0.026092929765582,0.0032043922692537,0.0090028205886483,-0.0065613817423582,0.0163271501660347
1.569999999999999,0.0025940313935279,-0.0270084701478481,-0.0062562013044953,-0.0022888556122779,-0.0160219743847847,-0.004425118677318
1.579999999999999,0.0059510162100195,-0.034332800656557,-0.0102235469967126,-0.0346379801630973,-0.0090028252452611,0.004730294458568
1.589999999999999,0.0141908880323171,-0.0080872839316725,0.0019836705178022,0.0004577683284878,-0.0163271557539701,-0.0032043969258666
1.599999999999999,0.0059510162100195,-0.0090028252452611,0.0068665575236082,0.0166323315352201,0.0022888509556651,0.0126649858430027
1.609999999999999,-0.0163271557539701,0.0025940313935279,-0.009308005683124,0.0202944967895746,-0.0184634178876876,-0.0187685992568731
1.619999999999999,0.0315861739218235,0.0108339032158255,0.009613181464374,0.0151064293459057,-0.0688181892037391,0.0074769183993339
1.629999999999999,-0.0364690646529197,0.0114442640915513,0.0077820988371968,0.0221255794167518,-0.0794995054602623,-0.2043182998895645
1.6399999999999988,0.0260929241776466,0.000152587890625,0.0050354748964309,0.0361638814210891,0.0221255794167518,0.0233463011682033
1.6499999999999988,0.0349431559443473,-0.0077821034938097,-0.0074769230559468,0.0193789564073085,0.0276188272982835,0.0300602708011865
1.6599999999999988,0.0041199335828423,-0.0297550950199365,-0.0215152241289615,0.0196841359138488,-0.0041199382394552,0.007171737961471
1.6699999999999988,0.0462348349392414,-0.0221255831420421,-0.0059510208666324,-0.03677424415946,-0.0120546296238899,0.0492866374552249
1.6799999999999988,-0.0016784947365522,-0.0733959004282951,0.0492866374552249,0.0398260429501533,-0.0224307645112276,0.0032043922692537
1.6899999999999988,0.0190737750381231,0.0663767457008361,-0.011749449186027,0.0331120751798152,-0.0328068993985652,-0.0099183665588498
1.6999999999999988,-0.0022888556122779,-0.0083924643695354,-0.030975816771388,-0.022735945880413,-0.0047302991151809,0.0108339032158255
1.7099999999999989,0.009613181464374,-0.0444037541747093,-0.0120546296238899,-0.0071717426180839,-0.0105287274345755,0.0068665575236082
1.7199999999999989,0.0343327969312667,-0.0181582383811473,-0.0013733142986893,0.0331120751798152,-0.0209048613905906,-0.0086976448073983
1.7299999999999989,0.0184634141623973,-0.022735945880413,0.0102235423400998,0.0028992118313908,-0.0123598100617527,0.0175478719174861
1.7399999999999989,0.0245670229196548,-0.0270084701478481,0.0141908880323171,-0.006866562180221,-0.0025940360501408,0.0392156839370727
1.749999999999999,0.0178530532866716,-0.0065613817423582,-0.0138857122510671,-0.0318913571536541,-0.0074769230559468,0.0233463011682033
1.759999999999999,0.0065613770857453,-0.0233463048934936,-0.0010681338608264,-0.0242618471384048,-0.004425118677318,0.0636301189661026
1.769999999999999,-0.0019836751744151,-0.0312809981405735,-0.0028992164880037,0.028839549049735,0.0199893154203891,0.0410467684268951
1.7799999999999985,-0.0059510208666324,-0.0282291918992996,-0.0086976448073983,0.0148012489080429,0.0041199335828423,-0.026092929765582
1.7899999999999985,0.0221255794167518,-0.0041199382394552,-0.0028992164880037,-0.0144960731267929,-0.0297550950199365,0.0028992118313908
1.7999999999999985,0.0105287227779626,-0.0242618471384048,0.0077820988371968,-0.0209048613905906,-0.0331120789051055,-0.0401312299072742
1.809999999999999,0.0108339032158255,-0.030975816771388,0.007171737961471,0.0596627742052078,-0.048065923154354,-0.0398260504007339
1.819999999999999,0.0431830286979675,-0.0111390883103013,-0.0038147578015923,0.0440985709428787,0.0019836705178022,0.0196841359138488
1.829999999999999,-0.0355535224080085,0.0102235423400998,-0.0007629534229636,-0.0181582383811473,-0.0065613817423582,-0.0129701709374785
1.839999999999999,-0.0233463048934936,0.0154116097837686,0.0038147531449794,0.0151064293459057,-0.025177389383316,-0.0685130134224891
1.8499999999999988,-0.0016784947365522,-0.0157167948782444,-0.0221255831420421,0.01449606847018,-0.0376897864043712,-0.0181582383811473
1.8599999999999988,0.0111390836536884,-0.0016784947365522,-0.0035095773637294,0.0032043922692537,-0.028534373268485,-0.0184634178876876
1.8699999999999988,0.0172426924109458,-0.0144960731267929,-0.0053406599909067,0.0068665575236082,-0.0233463048934936,0.0407415851950645
1.8799999999999988,-0.0144960731267929,0.0007629487663507,-0.0065613817423582,0.0157167911529541,0.0086976401507854,0.0245670229196548
1.8899999999999988,0.0248722024261951,-0.0270084701478481,0.0013733096420764,0.0035095727071166,-0.0605783201754093,0.0218203999102115
1.8999999999999988,0.0270084664225578,0.0123598054051399,0.0010681292042136,0.0086976401507854,-0.0123598100617527,0.0077820988371968
1.9099999999999988,-0.0239566676318645,0.0108339032158255,-0.0019836751744151,-0.0059510208666324,-0.0163271557539701,0.0074769183993339
1.9199999999999984,0.0285343676805496,-0.027618832886219,-0.0007629534229636,0.0184634141623973,-0.0404364094138145,-0.0248722080141305
1.9299999999999986,-0.0019836751744151,-0.0080872839316725,0.0114442640915513,0.0080872792750597,-0.0355535224080085,-0.0599679574370384
1.9399999999999984,0.009613181464374,-0.0025940360501408,-0.0025940360501408,0.0083924597129225,-0.0144960731267929,0.0257877446711063
1.9499999999999986,0.0007629487663507,0.0038147531449794,0.0004577683284878,-0.0080872839316725,0.0083924597129225,0.02059967815876
1.9599999999999984,0.0108339032158255,0.0019836705178022,0.0306706316769123,0.0062561966478824,0.0044251140207052,-0.0105287274345755
1.9699999999999986,0.0032043922692537,0.0248722024261951,-0.0340276211500167,0.0022888509556651,0.0053406553342938,-0.0032043969258666
1.9799999999999984,0.0148012489080429,-0.0453192964196205,-0.0065613817423582,0.0090028205886483,-0.0218204036355018,0.0285343676805496
1.9899999999999987,0.0074769183993339,-0.0138857122510671,-0.0257877483963966,0.0209048576653003,0.0062561966478824,0.026398105546832
1.9999999999999984,-0.0270084701478481,-0.0193789601325988,-0.046540018171072,-0.0123598100617527,-0.039215687662363,-0.0050354795530438
2.0099999999999985,0.0193789564073085,0.0123598054051399,-0.0444037541747093,0.0260929241776466,-0.0267032906413078,0.0166323315352201
2.0199999999999987,0.0343327969312667,-0.0007629534229636,0.0175478719174861,0.0141908880323171,-0.0096131861209869,-0.0047302991151809
2.0299999999999985,-0.0038147578015923,-0.0160219743847847,0.0389105044305324,0.0178530532866716,-0.0221255831420421,0.0032043922692537
2.0399999999999987,0.0227359402924776,-0.0294499136507511,-0.0080872839316725,0.0053406553342938,-0.006866562180221,0.0032043922692537
2.0499999999999985,-0.0212100427597761,-0.0172426961362361,-0.0062562013044953,0.0019836705178022,-0.0065613817423582,0.0154116097837686
2.0599999999999987,0.0059510162100195,-0.0431830361485481,0.0138857075944542,-0.006866562180221,-0.0114442687481641,0.0044251140207052
2.0699999999999985,0.0215152185410261,-0.0126649904996156,0.0111390836536884,0.0090028205886483,0.0080872792750597,-0.0050354795530438
2.0799999999999987,0.0093080010265111,-0.0157167948782444,0.0242618434131145,0.0053406553342938,-0.0028992164880037,0.0062561966478824
2.0899999999999985,0.0178530532866716,-0.0288395546376705,0.0318913534283638,0.007171737961471,-0.011749449186027,0.0242618434131145
2.0999999999999988,0.012054624967277,0.0053406553342938,0.0114442640915513,0.0108339032158255,-0.0453192964196205,-0.0007629534229636
2.1099999999999985,-0.0007629534229636,0.0376897826790809,-0.0166323371231555,0.0108339032158255,-0.0181582383811473,0.0022888509556651
2.1199999999999988,0.026398105546832,-0.0126649904996156,-0.034332800656557,0.0038147531449794,-0.0059510208666324,-0.0004577729851007
2.1299999999999986,0.0154116097837686,-0.02029450237751,0.0132753467187285,0.0169375129044055,-0.0508125461637973,0.0041199335828423
