time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.536,0.015190632975195026,0.024541199025924436,0.0752505499896746,0.030009289919124188,0.31441123805677984,0.04121021176729555,0.18433060648831062,0.030465446647577648,0.018529114675581902,0.019929871839773284,0.0908029696656971,0.11785232683417225
0.537,0.01521945905219651,0.02456605605899973,0.075098435022284,0.029955904458657236,0.3150832525319735,0.040906814518500006,0.18583722692949334,0.03096436812143691,0.01865521484063873,0.01990848824935584,0.09273959552059695,0.11767385698797432
0.538,0.015251364487112253,0.02459105422700296,0.07492159988243831,0.029884110260431283,0.31569062941577025,0.04060306957332316,0.1873317032199478,0.031463508633558866,0.018780981956915518,0.01989508309620924,0.09471518661987259,0.11753612264273283
0.539,0.01528640891319475,0.024616149737818623,0.07472017667581965,0.029793526725309796,0.3162331235670898,0.04029924071211589,0.18881276141883127,0.03196236304647133,0.0189062364043164,0.01988953754051491,0.09672878754085533,0.11743869470889678
0.54,0.015324651940859269,0.02464129773288433,0.07449432643624672,0.029683789469446224,0.3167105164542936,0.03999557989888579,0.19027915754496927,0.03246043173072645,0.019030803249920895,0.01989172742052937,0.09877940262890926,0.11738111064477123
0.541,0.015366152973309073,0.02466645233562392,0.07424423887224214,0.029554551270078177,0.3171226166945788,0.03969232729440407,0.19172967789514078,0.03295722084433631,0.019154512388800025,0.019901523518189138,0.10086599660750346,0.11736287565561297
0.542,0.015410971017014411,0.024691566703463907,0.07397013207525631,0.029405483017215565,0.31746926060288866,0.03938971129681195,0.19316313932943052,0.033452242606596926,0.01927719867771223,0.0199187918230002,0.10298749526749278,0.11738346393543511
0.543,0.015459164487506604,0.024716593083380176,0.07367225218939791,0.029236274670289265,0.31775031274506604,0.03908794860906652,0.19457838952525788,0.033945015566930345,0.01939870206150817,0.01994339379384619,0.10514278623641558,0.1174423199526645
0.544,0.015510791010998944,0.02474148287082242,0.07335087304262071,0.02904663621867351,0.3179656664893602,0.03878724433251145,0.19597430720187042,0.03443506486937342,0.019518867691973914,0.019975186618303005,0.10733071982864664,0.11753885978080962
0.545,0.015565907222210894,0.024766186671958117,0.0730062957393362,0.028836298644976176,0.318115244550118,0.03848779208574804,0.19734980231726076,0.03492192251327635,0.019637546038899112,0.020014023469079364,0.10955010997736586,0.11767247247509303
0.546,0.015624568558858232,0.02479065436908742,0.07263884821461372,0.028605014889844328,0.31819899951750735,0.03818977414796478,0.19870381623945838,0.03540512761075873,0.01975459299309175,0.02005975375717107,0.11179973524923277,0.11784252149577146
0.547,0.015686829053152492,0.024814835189093894,0.07224888475030757,0.028352560816968637,0.3182169143674714,0.0378933616258438,0.20003532189414758,0.03588422664137899,0.019869869961122076,0.020112223381365663,0.11407833994263081,0.11804834617859865
0.548,0.01575274112071936,0.024838677774770543,0.07183678545363852,0.028078736176894672,0.31816900294645256,0.037598714643169405,0.20134332389045734,0.03635877370443629,0.01998324395151469,0.02017127497368531,0.11638463527017882,0.11828926325258846
0.549,0.01582235534730051,0.02486213025881846,0.0714029556990068,0.027783365568141778,0.3180553104256978,0.03730598255222652,0.20262685862678637,0.03682833076922551,0.02009458765217398,0.020236748140424456,0.11871730062602548,0.11856456840494868
0.55,0.0158957202736261,0.02488514034026339,0.0709478255340519,0.02746629939406258,0.31787591371992074,0.03701530416601741,0.20388499437856739,0.037292467923498655,0.020203779498795038,0.020308479698411114,0.12107498493824606,0.11887353789268248
0.551,0.015972882178839545,0.024907655363026616,0.0704718490511403,0.027127414813831158,0.31763092186488695,0.036726808010285085,0.2051168313699393,0.037750763620335394,0.020310703733944602,0.020386303906141837,0.12345630810644509,0.11921543020008697
0.552,0.01605388486281412,0.02492962239623766,0.06997550372558962,0.02676661668589608,0.3173204763483432,0.03644061259418227,0.20632150183138703,0.03820280492360587,0.020415250456575926,0.02047005268941779,0.12585986252437886,0.11958948774109081
0.553,0.016138769427711242,0.02495098831590984,0.0694592897219841,0.026383838502217483,0.3169447513887883,0.03615682669836351,0.20749817004541196,0.03864818775212896,0.02051731566166748,0.0205595558611095,0.12828421468712142,0.11999493860513377
0.554,0.0162275740591079,0.024971699887492052,0.0689237291699228,0.025979043311551448,0.31650395415711524,0.03587554967915235,0.208646032382207,0.03908651712261487,0.02061680126978397,0.020654641334720097,0.13072790688191654,0.120430998345003
0.555,0.016320333807053857,0.024991703848855393,0.06836936541047602,0.025552224630017314,0.3159983249371079,0.03559687178738755,0.20976431732730322,0.03951740739134849,0.020713615146427063,0.02075513533141042,0.13318945896149184,0.12089687180476326
0.556,0.016417080367351553,0.025010946993217455,0.06779676221456797,0.025103407337155596,0.31542813722227847,0.03532087450046235,0.21085228550320487,0.03994048249448331,0.020807671111132072,0.020860862580195604,0.13566737019823807,0.12139175498556355
0.557,0.01651784186345772,0.02502937625150987,0.06720650297448977,0.024632648555637755,0.3147936977484093,0.03504763086603217,0.21190922968708134,0.04035537618672733,0.02089888893639155,0.020971646511051996,0.13816012121723123,0.12191483694680884
0.558,0.016622642629273224,0.02504693877364685,0.06659918986971944,0.024140038512863473,0.3140953464631036,0.03477720585584525,0.2129344748264728,0.040761732278068424,0.020987194336530294,0.02108730944070114,0.14066617600568979,0.12246530173990461
0.559,0.016731502993200236,0.025063582008124724,0.06597544300825184,0.023625701382627845,0.31333345643514665,0.03450965672817262,0.2139273780547165,0.041159204868134576,0.02107251894673333,0.021207672750873225,0.14318398399606724,0.12304233037143501
0.56,0.016844439063787537,0.025079253779386426,0.06533589954461134,0.023089796105116616,0.31250843370731635,0.03424503339729353,0.21488732870728333,0.04154745857763905,0.021154800292377984,0.021332557058912183,0.1457119822195958,0.12364510279245948
0.561,0.01696146251731263,0.025093902362419287,0.06468121277562648,0.02253251718347161,0.31162071709657085,0.03398337880851401,0.21581374833967534,0.041926168776405315,0.02123398174885432,0.021461782380568666,0.14824859752685451,0.1242727999103826
0.562,0.017082580387642654,0.025107476554127494,0.06401205121498604,0.021954095455195062,0.31067077794570536,0.03372472931716117,0.2167060907468614,0.04229502180742034,0.021310012491972005,0.02159516828493312,0.150792248871627,0.12492460561987116
0.563,0.017207794858717495,0.02511992574102187,0.06332909764756425,0.021354798836660173,0.30965911983071415,0.03346911507005254,0.21756384198360768,0.04265371520638984,0.021382847439116708,0.021732534041479838,0.15334134965417706,0.12559970884927754
0.564,0.017337103059994405,0.025131199962808035,0.06263304816446666,0.02073493303898863,0.30858627822811485,0.033216560387960926,0.21838652038448567,0.04300195791631696,0.021452447181285927,0.021873698759324094,0.15589431011982288,0.12629730561911748
0.565,0.017470496865294265,0.025141249971471283,0.06192461117988538,0.02009484225355317,0.30745282014670694,0.03296708414765643,0.21917367658189887,0.04333947049661937,0.021518777906167283,0.022018481518803618,0.158449539808523,0.12701660110906887
0.566,0.017607962695460513,0.025150027285488305,0.061204506430950024,0.01943490980534473,0.30625934372865116,0.03272070016219193,0.21992489352024608,0.04366598532633896,0.02158181131243563,0.022166701495633746,0.16100545005092534,0.12775681172983744
0.567,0.01774948132538209,0.02515748423882642,0.06047346396195159,0.01875555877248341,0.3050064778254451,0.03247741755815812,0.22063978646430474,0.043981246800999164,0.021641524515498264,0.02231817807780321,0.16356045650606466,0.1285171671959238
0.568,0.017895027695885624,0.025163574024534095,0.059732223094432296,0.018057252570173796,0.3036948815550027,0.03223724114881571,0.2213180030001273,0.04428501152275166,0.02169789994492298,0.02247273097540811,0.16611298173553582,0.1292969125950866
0.569,0.01804457073105349,0.02516825073280207,0.05898153138486964,0.017340495497414413,0.30232524384641307,0.03200017180209728,0.22195922302680077,0.0445770484834772,0.02175092523391074,0.022630180323552667,0.16866145780858405,0.13009531044994513
0.57,0.01819807316151936,0.025171469383533655,0.05822214357186533,0.016605833244744555,0.3008982829789748,0.03176620680264373,0.2225631587373519,0.044857139240570026,0.021800593101188235,0.022790346778381706,0.1712043289321827,0.13091164276695832
0.571,0.01835549135425414,0.025173185953569883,0.0574548205149148,0.015853853361379375,0.29941474612184205,0.03153534020713408,0.22312955458688224,0.04512507808513829,0.021846901225867788,0.022953051606348255,0.17374005409964252,0.1317452130677594
0.572,0.01851677514933823,0.025173357398794984,0.05668032812691178,0.015085185679987354,0.2978754088801683,0.03130756319232554,0.22365818724575992,0.04538067220238029,0.021889852115808836,0.023118116766814405,0.1762671097509437,0.13259534839764828
0.573,0.018681867704191897,0.025171941671432316,0.05589943630262399,0.014300502697442404,0.2962810748531577,0.031082864395394046,0.22414886553554278,0.04562374182382511,0.021929452970121305,0.023285364988129883,0.178783992437574,0.13346140130590362
0.574,0.018850705345701404,0.025168897732888742,0.055112917845432374,0.013500519909849873,0.2946325752087639,0.030861230246200185,0.2246014303450131,0.045854120371059896,0.021965715536357067,0.02345461983740178,0.18128922148459342,0.13434275179253652
0.575,0.019023217430635737,0.02516418556257826,0.05432154739459782,0.012685996100183948,0.29293076827915165,0.030642645291235303,0.22501575452347097,0.046071654590416095,0.021998655962952827,0.023625705784162263,0.18378134164273782,0.13523880921607828
0.576,0.019199326214730614,0.02515776616316234,0.05352610035535827,0.011857733576903352,0.2911765391801461,0.030427092508971933,0.22539174274809756,0.046276204677949094,0.02202829464744019,0.023798448258160913,0.18625892572372926,0.13614901415706868
0.577,0.019378946730763118,0.02514960156278103,0.05272735183407261,0.011016578361934587,0.2893707994571092,0.03021455361637605,0.22572933136196943,0.04646764439393061,0.02205465608088554,0.023972673701545558,0.18872057721230603,0.13707284023202146
0.578,0.01956198667591392,0.025139654814848807,0.05192607558062519,0.010163420326455777,0.2875144867587852,0.030005009366277542,0.2260284881791329,0.04664586116594299,0.022077768689002478,0.024148209615638346,0.19116493284874891,0.13800979585266765
0.579,0.019748346308706144,0.025127889996040875,0.05112304294022934,0.009299193272939432,0.2856085645397262,0.02979843983533509,0.2262892122529838,0.04681075617959976,0.022097664670347815,0.02432488460260669,0.19359066517574824,0.13895942592527463
0.58,0.01993791835578198,0.025114272203111587,0.05031902181665811,0.008424874961950742,0.28365402179117905,0.029594824702220267,0.2265115336042225,0.04696224445587824,0.022114379832010735,0.02450252840235123,0.19599648504339334,0.13992131348478415
0.581,0.020130587928715856,0.025098767549126887,0.0495147756488576,0.007541487082219382,0.2816518727995604,0.02939414351568818,0.22669551290465378,0.04710025491396141,0.022127953423194135,0.024680971925016403,0.19838114406591562,0.14089508125824526
0.582,0.02032623245109496,0.02508134315967029,0.0487110624027325,0.006650095162578248,0.279603156931151,0.029196375952117007,0.2268412411133846,0.04722473041849647,0.022138427967077913,0.02486004727956783,0.20074343702363795,0.1418803931518605
0.583,0.020524721595996897,0.02506196716950747,0.04790863357980608,0.005751808424369246,0.277508938441015,0.029001502062060425,0.22694883906251018,0.047335627810128955,0.02214584909135263,0.02503958779891365,0.20308220420340808,0.1428769556555142
0.584,0.020725917234048825,0.02504060872022528,0.047108233244292204,0.0048477795730050505,0.27537030630340165,0.028809502505339698,0.22701845699030224,0.04743291791817735,0.02215026535779336,0.02521942806208952,0.20539633367063145,0.1438845191583373
0.585,0.02092967339219662,0.025017237959262674,0.0463105970700472,0.003939204527432739,0.273188374060111,0.02862035877414903,0.227050274020895,0.04751658555436138,0.022151728091211815,0.025399403913973894,0.20768476346581424,0.1449028791683849
0.586,0.02113583622340814,0.02499182604080687,0.045516451408768005,0.0030273220863194783,0.2709642796825356,0.02843405340368386,0.22704449759046583,0.04758662948646373,0.022150291208069113,0.025579352483126188,0.20994648371840344,0.14593187742905425
0.587,0.021344243987424582,0.02496434512888081,0.04472651238070943,0.0021134135299023748,0.2686991854428023,0.028250570169784172,0.22700136282066638,0.04764306239091233,0.022146011045006346,0.025759112198243565,0.212180538670544,0.14697140292449803
0.588,0.021554727042791884,0.02493476840299581,0.04394148498919315,0.001198802156488211,0.2663942777895292,0.028069894273217846,0.22692113184054385,0.047685910783311525,0.02213894618751832,0.025938522803848858,0.2143860286033479,0.1480213927658592
0.589,0.02176710785028098,0.02490307006662254,0.043162062260100144,0.00028485275267707956,0.2640507672240896,0.027892012510244642,0.22680409305823793,0.04771521492618778,0.022129157298942787,0.026117425375803485,0.21656211165815076,0.14908183294991692
0.59,0.021981200987877043,0.024869225358733597,0.04238892440757155,0.0006270290035751924,0.26166988817385073,0.027716913429239508,0.22665056038352613,0.04773102871328694,0.02211670694992429,0.026295662337277762,0.21870800554525108,0.15015275898166386
0.591,0.022196813177496985,0.024833210568632396,0.04162273802710832,0.00153539720793085,0.2592528988594268,0.02754458747322409,0.22646087240204604,0.04773341953011036,0.022101659448527575,0.026473077475775073,0.220822989132537,0.151234256352524
0.592,0.022413743323567586,0.02479500305423672,0.04086415531728674,0.0024387664634723362,0.2568010811534416,0.027375027108317004,0.22623539150212515,0.04772246809059165,0.022084080671174247,0.026649515961789258,0.22290640390659894,0.15232646086618087
0.593,0.022631782563675176,0.024754581263942935,0.04011381333122045,0.0033356126841001285,0.2543157404286612,0.027208226938137403,0.22597450295550886,0.04769826825021907,0.022064037894620043,0.026824824369595046,0.2249576552994129,0.15342955880446094
0.594,0.022850714331419403,0.02471192476216357,0.039372333258872114,0.004224373968213228,0.251798205393563,0.027044183804274424,0.22567861395373656,0.04766092679623978,0.022041599629276376,0.026998850700652645,0.22697621387462177,0.1545437869262436
0.595,0.023070314431710957,0.02466701425865502,0.03864031974118758,0.005103451543316586,0.24924982791376712,0.02688289687293532,0.22534815260239652,0.04761056321588461,0.022016835454135884,0.027171444410011014,0.22896161636874485,0.1556694322931114
0.596,0.02329035112861013,0.02461983164171084,0.03791836021697138,0.005971210782111324,0.2466719828182295,0.026724367707925932,0.22498356687604895,0.04754730944372021,0.021989815853666647,0.02734245643613796,0.2309134665838213,0.1568068319163318
0.597,0.023510585245865242,0.024570360015361257,0.037207024303263,0.0068259822905406995,0.2440660676895469,0.026568600330104112,0.22458532353747904,0.04747130958941052,0.021960612057011664,0.027511739234472747,0.23283143612897467,0.15795637222079176
0.598,0.02373077028025165,0.0245185837406212,0.03650686320991285,0.007666063068197504,0.2414335026380849,0.026415601263520806,0.2241539070256126,0.047382719647170855,0.021929295879867583,0.027679146815041782,0.23471526500901396,0.159118488322749
0.599,0.02395065252777639,0.024464488480918197,0.0358184091889023,0.008489717741417631,0.23877573005986388,0.026265379568418505,0.22368981831699689,0.04728170718833432,0.021895939569452145,0.027844534784336412,0.23656476205859986,0.16029366311942367
0.6,0.02416997122289814,0.024408061251729223,0.03514217501885508,0.00929517986929186,0.23609421437808875,0.02611794686131906,0.22319357376590096,0.04716845103834693,0.021860615652955544,0.02800776039170851,0.23837980522101057,0.16148242618964326
0.601,0.024388458690830183,0.02434929047454191,0.034478653525147916,0.01008065332275887,0.23339044176792495,0.025973317322415538,0.22266570392815255,0.047043140939533115,0.021823396789834842,0.028168682580425805,0.24016034167095426,0.16268535250605204
0.602,0.024605840513035108,0.024288166035216906,0.03382831713587646,0.010844313736869645,0.2306659198638926,0.02583150769055067,0.2221067523736981,0.046905977200884234,0.02178435562831342,0.028327162043540712,0.24190638778131984,0.1639030609607332
0.603,0.024821835705995964,0.024224679346839,0.03319161747392043,0.011584310036219314,0.22792217744934404,0.025692537246114384,0.22151727449265418,0.04675717033604076,0.02174356466638105,0.028483061284625646,0.24361802893405396,0.16513621270743994
0.604,0.02503615691329583,0.024158823417101957,0.03256898498524049,0.01229876603346021,0.22516076412785938,0.02555642778226236,0.22089783629943652,0.046596940690549794,0.021701096117582273,0.028636244683374893,0.245295419175566,0.1663855093248525
0.605,0.025248510611066675,0.024090592920266947,0.031960828603478354,0.012985782100694686,0.22238324997703188,0.025423203564969722,0.22024901323934856,0.04642551805938563,0.021657021781817103,0.02878657856601061,0.24693878071714367,0.16765169080620884
0.606,0.025458597326777063,0.024019984273678577,0.03136753545087766,0.013643436913396395,0.2195912251857039,0.025292891282456962,0.2195713890019073,0.046243141295564436,0.021611412921343654,0.028933931280342048,0.24854840328068162,0.1689355333812905
0.607,0.02566611187135607,0.02394699571880543,0.030789470575454902,0.014269789266373444,0.21678629967610846,0.02516551998461633,0.21886555434492314,0.0460500579106035,0.021564340142151035,0.029078173275317278,0.25012464328960976,0.17023784717714396
0.608,0.025870743584598992,0.02387162740673618,0.03022697672438909,0.014862879961163736,0.2139701027124908,0.02504112101304324,0.21813210593287008,0.045846523667458644,0.021515873280795298,0.029219177184863603,0.2516679229044018,0.17155947372431038
0.609,0.026072176593778053,0.02379388148799599,0.029680374153505065,0.015420733764127954,0.21114428249749778,0.024919727922281185,0.2173716451925589,0.04563280216662381,0.021466081296849578,0.029356817915740643,0.25317872890169935,0.1729012833157992
0.61,0.026270090085374495,0.023713762206575964,0.029149960472768653,0.015941361434417038,0.20831050575735074,0.024801376392860782,0.21658477718855948,0.04540916442606375,0.021415032171067862,0.029490972739188874,0.25465761139587634,0.17426417222668258
0.611,0.026464158589881746,0.023631275998036272,0.028636010527603863,0.01642276182083578,0.20547045731641864,0.024686104136746736,0.21577210952046677,0.04517588845575911,0.021362792809353832,0.029621521386012897,0.2561051824020626,0.17564905980287066
0.612,0.02665405227963854,0.023546431591595616,0.02813877631583071,0.016862924026534058,0.20262583966171047,0.024573950795765402,0.21493425124402837,0.04493325882768331,0.021309428952692548,0.02974834614481058,0.25752211424008287,0.17705688542862155
0.613,0.026839437279802054,0.023459240116054495,0.027658486939909473,0.017259829640315368,0.1997783724976325,0.024464957833673133,0.21407181181822976,0.04468156624200137,0.021255005093092694,0.029871331962958204,0.25890913777958036,0.1784886053830895
0.614,0.027019975992606783,0.023369715209446223,0.02719534859413343,0.017611455033225056,0.1969297922911629,0.024359168422524287,0.21318540008053194,0.04442110709024073,0.021199584395690522,0.02999036654994999,0.2602670405275638,0.17994518959696124
0.615,0.027195327435072376,0.023277873132206296,0.02674954458635653,0.017915773718993225,0.1940818518073034,0.024256627323991076,0.21227562325252314,0.04415218301615032,0.02114322862706718,0.030105340482740776,0.2615966645605482,0.1814276183205886
0.616,0.027365147590369742,0.023183732883649267,0.02632123539376542,0.018170758776774508,0.191236319634316,0.02415738076630743,0.21134308597819554,0.04387510047491431,0.021085998089853678,0.03021614731272577,0.2628989043043271,0.18293687871516356
0.617,0.027529089772947567,0.02308731632143499,0.025910558752189478,0.01837438533445491,0.1883949796980647,0.02406147631749697,0.21038838939706314,0.04359017029149896,0.02102795156366853,0.03032268367409117,0.2641747041651189,0.18447396137840685
0.618,0.027686805007513332,0.022988648283699484,0.025517629778366874,0.018524633110713385,0.18555963076470794,0.023968962755521534,0.2094121302542229,0.04329770721902464,0.02096914625240536,0.030424849393238456,0.26542505601670396,0.186039856816152
0.619,0.027837942421917956,0.02288775671345133,0.025142541124538304,0.018619489013801976,0.18273208593101384,0.023879889935962566,0.2084149000494479,0.042998029498133465,0.020909637737863793,0.030522547599002844,0.26665099654891494,0.1876355518711597
0.62,0.027982149653908175,0.022784672784790853,0.024785363164742627,0.018656949794842618,0.17991417210168104,0.023794308657776368,0.20739728422721254,0.04269145841843944,0.020849479939694503,0.03061568483327072,0.2678536044836879,0.18926202612059997
0.621,0.028119073271710898,0.022679431030513317,0.024446144212162294,0.018635024753237143,0.17710772945320938,0.0237122705276322,0.20635986140945503,0.042378317883169606,0.020788725081577513,0.030704171161517545,0.2690339976654374,0.1909202482537965
0.622,0.02824835920833826,0.022572069470560528,0.024124910766879445,0.018551738491643873,0.1743146108841494,0.023633827823254783,0.2053032026726339,0.04205893397809761,0.020727423663525094,0.030787920282762445,0.2701933300331073,0.1926111724419148
0.623,0.028369653209493896,0.022462629740818457,0.023821667793431693,0.0184051337177767,0.171536681451822,0.023559033356176925,0.2042278708704446,0.041733634545802506,0.020665624440126287,0.030866849638382803,0.2713327884816524,0.19433573471145146
0.624,0.028482601294928175,0.02235115722172926,0.02353639902753116,0.01819327409015924,0.1687758177957949,0.02348794033424686,0.20313442000324197,0.04140274876618464,0.020603374404524893,0.030940880519315397,0.27245358962134375,0.19609484933323712
0.625,0.028586850233076538,0.02223770116627093,0.02326906731129329,0.01791424710486855,0.16603390754858086,0.023420602224205885,0.2020233946348576,0.041066606744081906,0.02054071877788047,0.03100993817125857,0.2735569764439516,0.19788940523848467
0.626,0.028682048028833857,0.02212231482689502,0.02301961495628736,0.0175661670200894,0.16331284873408544,0.023357072614615906,0.2008953293571256,0.04072553910467679,0.02047770100407095,0.031073951897576904,0.2746442149053398,0.19972026247299654
0.627,0.028767844424218293,0.022005055581041908,0.022787964133642518,0.017147177815243306,0.1606145491543997,0.023297405079351814,0.199750748302039,0.040379876597320195,0.02041436274943017,0.031132855159689866,0.27571659043428487,0.2015882487001859
0.628,0.028843891411688506,0.02188598505492075,0.022574017290445683,0.016655456181297087,0.15794092576538407,0.023241653041874585,0.19859016470118798,0.04002994970827423,0.020350743907337328,0.031186585674791847,0.276775404377126,0.20349415576313856
0.629,0.028909843759863888,0.02176516924515912,0.022377657591560452,0.01608921453876464,0.15529390404140467,0.02318986964037805,0.19741408049188075,0.03967608828279306,0.02028688260751651,0.031235085510729982,0.2778219703876197,0.2054387363154878
0.63,0.0289653595513799,0.021642678637982922,0.022198749386031728,0.015446704079796016,0.1526754173293619,0.02314210759391665,0.19622298596921095,0.039318621156894294,0.020222815229940263,0.03127830117789396,0.2788576107710412,0.20742270053043313
0.631,0.029010100732663753,0.021518588325550096,0.022037138697145537,0.014726217830639298,0.15008740619219493,0.02309841906950222,0.1950173594832931,0.03895787579910609,0.020158576423194043,0.03131618371798115,0.2798836527914118,0.20944671289679528
0.632,0.029043733675374675,0.021392978119039098,0.02189265373518026,0.0139260937306574,0.14753181774189986,0.023058855550120813,0.1937976671809489,0.038594177962454956,0.020094199127223284,0.03134868878951928,0.28090142495050174,0.21151138911057524
0.633,0.029065929749246155,0.02126593265812628,0.021765105431858972,0.013044717723934708,0.14501060496201826,0.02302346770360193,0.19256436279104616,0.03822785134692362,0.020029714600311995,0.03137577675002183,0.2819122532470594,0.21361729306985106
0.634,0.029076365906029362,0.021137541516442516,0.021654287995421184,0.012080526859411697,0.14252572601925265,0.022992305252249993,0.19131788745252848,0.03785921727265484,0.01996515245015636,0.03139741273459991,0.2829174574246918,0.21576493398023522
0.635,0.029074725274112097,0.021007899302656462,0.021559979485233558,0.011032012395366423,0.1400791435636441,0.022965416843203596,0.19005866958388076,0.037488594364097176,0.01990054066884636,0.03141356673087035,0.28391834721705106,0.2179547635774998
0.636,0.029060697763366613,0.020877105756792066,0.021481942404816757,0.009897722903897344,0.13767282401641584,0.022942849919513314,0.18878712479273646,0.03711629824533274,0.01983590567150495,0.03142421364987737,0.2849162185992856,0.22018717347336336
0.637,0.029033980679676063,0.020745265841438276,0.0214199243121205,0.008676267371002262,0.1353087368443216,0.02292465059199761,0.18750365582459513,0.03674264124673679,0.01977127233838186,0.03142933339282528,0.2859123500551017,0.22246249262999257
0.638,0.028994279348548434,0.02061248982755267,0.021373658445853785,0.007366318287634814,0.1329888538190908,0.022910863511924683,0.18620865255024888,0.0363679321230804,0.01970666406008662,0.031428910913338264,0.2869079988691002,0.2247809849683223
0.639,0.028941307747174936,0.020478893374566112,0.021342864366635995,0.0059666147271132215,0.13071514826038527,0.02290153174458914,0.18490249199215897,0.03599247578309085,0.01964210278571682,0.03142293627503007,0.2879043974543391,0.22714284711490051
0.64,0.028874789144288617,0.02034459760462127,0.02132724861166982,0.004475965404021462,0.12848959426052778,0.022896696643856348,0.18358553839049102,0.035616573030427416,0.019577609073597922,0.031411404704147446,0.2889027497250671,0.2295482062916205
0.641,0.028794456747189483,0.02020972917075953,0.021326505361663306,0.0028932517096965206,0.12631416588928368,0.022896397727727624,0.18225814330964438,0.035240520315949,0.019513202144323116,0.031394316637059466,0.2899042275243325,0.23199711835225403
0.642,0.028700054355360893,0.020074420318924976,0.021340317118701907,0.00121743071916227,0.12419083637692652,0.02290067255500434,0.1809206457861046,0.034864609501121475,0.01944889993582937,0.03137167776239906,0.2909099671159908,0.23448956596931422
0.643,0.028591337020137535,0.019938808943660874,0.021368355393783272,0.0005524618357506102,0.1221215772740118,0.022909556603073578,0.1795733725182456,0.03448912763242401,0.019384719160215443,0.03134349905758112,0.29192106575054666,0.23702545697445976
0.644,0.02846807170996778,0.019803038637344856,0.021410281402770057,0.0024173086324933823,0.12010835758639542,0.02292308314677019,0.1782166380986034,0.03411435672663509,0.01932067536199423,0.03130979681948762,0.29293857831414416,0.23960462285545112
0.645,0.028330037980775803,0.019667258732745423,0.02146574676949864,0.004377907868584278,0.11815314288425566,0.022941283138209295,0.1768507452889435,0.03374057356687373,0.01925678297750375,0.031270592689091894,0.29396351406994875,0.24222681741251895
0.646,0.028177028650950335,0.019531624338716774,0.021534394234840066,0.006434970422596095,0.11625789438392048,0.02296418508737965,0.17547598533828,0.0333680495093308,0.01919305539517322,0.0312259136698204,0.2949968335010294,0.24489171557684142
0.647,0.028008850480438947,0.01939629636872315,0.021615858370483045,0.008589117070935789,0.11442456800141595,0.022991814943268664,0.17409263834370414,0.03299705030061097,0.01912950501642671,0.031175792139498275,0.2960394452637932,0.24759891239352505
0.648,0.027825324853403093,0.01926144156193811,0.021709766296306804,0.010840875765996613,0.11265511337655418,0.023024195975179584,0.17270097365354173,0.032627835905630925,0.01906614331700841,0.031120265855728867,0.29709220326079566,0.2503479221709966
0.649,0.02762628846387712,0.01912723249656481,0.02181573840022236,0.013190678981368633,0.1109514728664435,0.023061348653917485,0.17130125031189347,0.03226066034601956,0.019002980908603508,0.031059377954623792,0.2981559038413288,0.25313817779816067
0.65,0.027411594003862498,0.01899384759502597,0.02193338905939911,0.015638861129869328,0.10931558050728232,0.023103290532511263,0.1698937175432012,0.031895771549015996,0.018940027600680448,0.030993176942787925,0.2992312831375908,0.2559690302298711
0.651,0.027181110853285954,0.01886147112072398,0.022062327361805592,0.018185656060273604,0.10774936094330283,0.023150036126156102,0.1684786152749616,0.031533411206807305,0.018877292462512154,0.030921716682536942,0.30031901454340443,0.25883974814046135
0.652,0.026934725771203736,0.018730293166044923,0.022202157826966773,0.020831194638743184,0.1062547283216756,0.023201596791106085,0.1670561746962484,0.031173814646341603,0.018814783885386818,0.030845056370308845,0.30141970634148496,0.26174951774423316
0.653,0.026672343587589135,0.01860050963139586,0.022352481124887958,0.023575502421044135,0.10483358515215693,0.023257980602321936,0.1656266188492707,0.030817210709600612,0.018752509644989722,0.0307632605082404,0.30253389948426956,0.26469744278109036
0.654,0.02639388789496893,0.018472322195076437,0.022512894792042354,0.02641849742169571,0.10348782113027624,0.023319192229730838,0.1641901632507145,0.030463821644402044,0.018690476963942784,0.03067639886889119,0.30366206553222747,0.2676825446649127
0.655,0.026099301739131827,0.01834593827383639,0.022682993943401515,0.029359987986278376,0.10221931192293453,0.02338523281302665,0.1627470165391921,0.030113863005774077,0.018628692574487307,0.03058454645301059,0.3048046047526103,0.27070376279180464
0.656,0.025788548308138738,0.01822157097399431,0.02286237197942294,0.032399670773098674,0.10102991791540715,0.023456099834985446,0.16129738114474249,0.029767543567927275,0.018567162781280698,0.030487783440245587,0.30596184438060803,0.2737599550050869
0.657,0.025461611618786455,0.018099439032982445,0.023050621286921102,0.035537128850477155,0.09992148291886042,0.023531786993326736,0.15984145397604288,0.0294250652468901,0.018505893524329763,0.03038619513265285,0.3071340370440071,0.27684989821360484
0.658,0.025118497199676324,0.017979766751191627,0.023247333932717523,0.03877182991585963,0.0988958328376716,0.023612284071222532,0.15837942712094155,0.029086623033804094,0.018444890442044625,0.0302798718909051,0.3083213593516905,0.27997228915988
0.659,0.02475923276997444,0.01786278391397712,0.023452102348923323,0.04210312464289884,0.09795477429598433,0.023697576806562946,0.15691148855608222,0.028752404938849646,0.018384158934472927,0.030168909063051256,0.3095239106457295,0.28312574533450297
