Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.702,0.016873535845345986,0.013640686253777698,0.006074540342886128,0.019868585559050515,0.03728218630000457,0.021238056211455483
0.703,0.01720966444878475,0.013843329582721242,0.006109888218337424,0.019716437346589632,0.037072999441625024,0.021165605872570457
0.704,0.017545050676884097,0.01404508480975606,0.006145258848215375,0.019563078045167562,0.03686333372102213,0.021094163591601132
0.705,0.017879435853846232,0.014245780077768494,0.006180643393535172,0.019408612825754026,0.03665320515406228,0.021023739021511414
0.706,0.01821255976671326,0.014445244127379641,0.006216033278473289,0.01925314530884022,0.03644263047062881,0.02095433620730599
0.707,0.01854416098916674,0.01464330658730869,0.006251420216245881,0.01909677745795385,0.036231627194516516,0.02088595361172205
0.708,0.01887397721042139,0.014839798267294787,0.006286796234664649,0.018939609476615608,0.03602021372265096,0.020818584156760713
0.709,0.019201745568591784,0.015034551453017556,0.00632215370128216,0.018781739708946994,0.03580840940343148,0.02075221528104815
0.71,0.01952720298790268,0.015227400202412072,0.006357485348039084,0.018623264544137222,0.035596234613951935,0.02068682901297565
0.711,0.0198500865191381,0.015418180642726962,0.006392784295323478,0.0184642783249611,0.03538371083579431,0.020622402059517517
0.712,0.02017013368277086,0.015606731267629929,0.006428044075345096,0.018304873260506723,0.03517086072902282,0.020558905910566458
0.713,0.02048708281426021,0.01579289323362682,0.0064632586547166,0.018145139343230903,0.03495770820394217,0.020496306958560345
0.714,0.020800673411029456,0.01597651065502625,0.0064984224561216745,0.017985164270427737,0.03474427849013751,0.020434566633109243
0.715,0.02111064648062822,0.016157430896648648,0.006533530378942213,0.017825033370184037,0.034530598202294586,0.020373641550275302
0.716,0.021416744889549182,0.016335504863449382,0.006568577818716734,0.017664829531905814,0.03431669540229772,0.020313483676114363
0.717,0.0217187137121175,0.016510587286205965,0.006603560685309667,0.01750463314152445,0.03410259965709813,0.02025404050405104
0.718,0.02201630057881241,0.016682537002410326,0.0066384754196794175,0.017344522021519017,0.03388834209182251,0.02019525524562036
0.719,0.02230925602331857,0.01685121723150789,0.006673319009135386,0.01718457137591508,0.033673955437555025,0.020137067034064964
0.72,0.02259733382754314,0.01701649584363976,0.006708089000969383,0.017024853740436035,0.03345947407319061,0.020079411140230263
0.721,0.022880291363777793,0.017178245621075887,0.006742783514341428,0.016865438937985863,0.03324493406074114,0.020022219200153624
0.722,0.023157889933143605,0.017336344511565592,0.006777401250299724,0.016706394039626867,0.033030373173495484,0.019965419453699687
0.723,0.023429895099445278,0.017490675872855473,0.006811941499819506,0.01654778333118162,0.03281583091648853,0.019908936993549092
0.724,0.023696077017591237,0.017641128707618532,0.006846404149750289,0.01638966828553928,0.032601348538799244,0.01985269402379692
0.725,0.023956210755806718,0.01778759788800458,0.006880789686564546,0.01623210754069037,0.03238696903723958,0.019796610127357
0.726,0.02421007661096149,0.017929984368976325,0.006915099197807727,0.016075156883457977,0.03217273715099828,0.01974060254130386
0.727,0.024457460416426054,0.01806819538955676,0.006949334371164036,0.01591886923884617,0.03195869934679052,0.019684586439224737
0.728,0.024698153841931556,0.018202144661092764,0.006983497491073483,0.015763294664895358,0.03174490379408012,0.019628475219609653
0.729,0.024931954684924054,0.018331752541640964,0.007017591432857923,0.015608480352924014,0.03153140033000502,0.01957218079928302
0.73,0.025158667152880062,0.0184569461956012,0.007051619654331775,0.015454470633047253,0.03131824041372811,0.019515613910875026
0.731,0.025378102136013797,0.018577659737760575,0.007085586184883808,0.015301306984890553,0.031105477070035276,0.019458684403338533
0.732,0.025590077469787482,0.018693834360973983,0.007119495612019851,0.015149028053451748,0.030893164822119602,0.01940130154452548
0.733,0.025794418186653498,0.01880541844679783,0.007153353065356087,0.014997669670090799,0.030681359613634905,0.019343374324831908
0.734,0.0259909567565174,0.018912367658505375,0.007187164198053667,0.014847264878631262,0.03047011872025154,0.019284811760896456
0.735,0.026179533315507545,0.019014645016031315,0.007220935165688782,0.014697843966537038,0.03025950065107739,0.019225523198299992
0.736,0.026359995882752767,0.01911222095250531,0.0072546726025557355,0.014549434501092135,0.030049565040410054,0.019165418612174173
0.737,0.026532200564979447,0.019205073352125002,0.007288383595402684,0.014402061370471902,0.02984037253036286,0.019104408904592966
0.738,0.02669601174881993,0.019293187569182354,0.007322075654605432,0.014255746829557417,0.02963198464494756,0.01904240619759971
0.739,0.026851302280761494,0.019376556428102883,0.007355756682798576,0.014110510550309957,0.02942446365619318,0.018979324120713927
0.74,0.02699795363466205,0.01945518020440268,0.00738943494100306,0.013966369676488736,0.029217872442846266,0.01891507809175907
0.741,0.027135856066736935,0.019529066586520157,0.0074231190123077925,0.013823338882466158,0.029012274342164045,0.018849585589843492
0.742,0.027264908757912897,0.019598230618540147,0.007456817763174217,0.013681430435879202,0.028807732995316512,0.01878276641931521
0.743,0.02738501994346901,0.01966269462390379,0.0074905403024352465,0.013540654263861685,0.028604312186972392,0.018714542963516552
0.744,0.02749610702993778,0.01972248811029642,0.007524295938057254,0.013401018022630318,0.02840207567973222,0.01864484042721384
0.745,0.02759809669930347,0.01977764765602394,0.007558094131733932,0.013262527170240661,0.028201087044138807,0.01857358706667942
0.746,0.027690925000591553,0.019828216778307577,0.007591944451393008,0.013125185042375571,0.028001409485008427,0.018500714406544157
0.747,0.0277745374289822,0.019874245784028154,0.007625856521721912,0.012988992931067554,0.027803105664791584,0.018426157442689082
0.748,0.02784888899259835,0.019915791603527244,0.0076598399728462704,0.012853950166279089,0.027606237524617005,0.018349854830581405
0.749,0.027913944267113144,0.019952917608129186,0.007693904387314731,0.012720054200270321,0.027410866103615907,0.018271749058582722
0.75,0.027969677438289736,0.019985693412088345,0.00772805924555692,0.01258730069467863,0.027217051357071937,0.01819178660589463
0.751,0.0280160723325122,0.020014194659698264,0.007762313869998799,0.012455683610226132,0.02702485197390414,0.018109918084988758
0.752,0.028053122435301395,0.020038502798345532,0.007796677368046464,0.012325195298959316,0.02683432519398573,0.01802609836858579
0.753,0.028080830897751426,0.020058704838375876,0.007831158574179481,0.012195826598906372,0.026645526625850808,0.017940286701450432
0.754,0.028099210530779625,0.020074893100759352,0.007865765991419487,0.012067566931012923,0.026458510065440723,0.017852446797406513
0.755,0.02810828378705201,0.020087164953661037,0.007900507732457427,0.01194040439819218,0.026273327316656717,0.017762546922035605
0.756,0.028108082730420047,0.02009562253910412,0.007935391460738055,0.011814325886307517,0.02609002801457399,0.017670559961523998
0.757,0.028098648992683942,0.02010037249094011,0.007970424331814451,0.011689317166895523,0.025908659452214905,0.01757646347809706
0.758,0.02808003371749474,0.0201015256453331,0.008005612935293227,0.011565363001431364,0.025729266411789225,0.017480239752449642
0.759,0.02805229749122913,0.020099196744948842,0.008040963237687377,0.011442447246929981,0.02555189100130818,0.017381875813557754
0.76,0.028015510260709274,0.020093504138029294,0.008076480526478833,0.01132055296266312,0.025376572497469926,0.017281363456239745
0.761,0.0279697512376736,0.02008456947352606,0.008112169355671755,0.01119966251775426,0.025203347195686544,0.01717869924681964
0.762,0.02791510878991438,0.020072517393450992,0.008148033493096602,0.011079757699391771,0.02503224826807562,0.017073884517225704
0.763,0.027851680318982323,0.020057475223573637,0.00818407586970834,0.010960819821374663,0.02486330563017871,0.01696692534783312
0.764,0.027779572124327506,0.02003957266355366,0.008220298531109217,0.010842829832675888,0.024696545817102757,0.01685783253932948
0.765,0.02769889925371003,0.020018941477547063,0.008256702591513542,0.0107257684256792,0.02453199186971521,0.016746621573845755
0.766,0.02760978533967873,0.019995715186272172,0.008293288190355377,0.010609616143723273,0.02436966323146087,0.01663331256555653
0.767,0.027512362421900062,0.019970028761468372,0.008330054451720706,0.010494353487574208,0.024209575656307877,0.016517930200915184
0.768,0.027406770755147747,0.019942018323629837,0.00836699944676694,0.010379961020442002,0.02405174112827336,0.01640050366865136
0.769,0.027293158602849175,0.019911820843849005,0.008404120159275882,0.010266419471151709,0.023896167792934138,0.01628106657961777
0.77,0.027171682016215518,0.019879573850559034,0.008441412454471331,0.010153709835071058,0.023742859901295373,0.016159656876537126
0.771,0.02704250459913907,0.019845415141916862,0.008478871051216969,0.010041813472383728,0.02359181776635638,0.016036316733679983
0.772,0.026905797259206162,0.019809482504515225,0.008516489497693019,0.009930712203283327,0.02344303773266195,0.015911092446513255
0.773,0.02676173794532686,0.019771913439052206,0.00855426015063119,0.009820388399647618,0.023296512159056825,0.015784034311403013
0.774,0.026610511372595,0.019732844893522873,0.00859217415816681,0.00971082507273417,0.0231522294147809,0.01565519649553021
0.775,0.026452308735046285,0.019692413004433963,0.00863022144634496,0.009602005956420672,0.02301017388896401,0.015524636897266464
0.776,0.026287327406989167,0.01965075284648353,0.008668390709294087,0.009493915585507932,0.022870326013505634,0.01539241699734579
0.777,0.02611577063357712,0.019607998191096803,0.008706669403056136,0.009386539368625699,0.02273266229925311,0.015258601701267218
0.778,0.025937847211302927,0.019564281274168968,0.00874504374303632,0.009279863655330357,0.0225971553853196,0.0151232591734884
0.779,0.0257537711591352,0.019519732573335266,0.008783498705008014,0.009173875797040798,0.022463774101309925,0.014986460664102917
0.78,0.025563761381074662,0.01947448059506702,0.00882201802958007,0.009068564201510664,0.02233248354214939,0.014848280328790885
0.781,0.025368041320968572,0.019428651671876573,0.008860584230008167,0.008963918380589844,0.022203245155138347,0.014708795042872144
0.782,0.025166838610476815,0.01938236976989557,0.008899178603211409,0.0088599289911001,0.0220760168387836,0.01456808421029115
0.783,0.024960384711126916,0.019335756307058433,0.008937781243841472,0.00875658786873679,0.021950753052891625,0.014426229568350381
0.784,0.02474891455142879,0.01928892998207173,0.008976371061244494,0.008653888054996584,0.02182740493935523,0.014283314988995151
0.785,0.024532666160050245,0.019242006614285122,0.009014925799155016,0.008551823817215995,0.021705920453032997,0.014139426277433037
0.786,0.024311880296083038,0.019195098994508657,0.00905342205796572,0.008450390661893544,0.021586244502107808,0.013994650968840382
0.787,0.02408680007744862,0.01914831674675008,0.009091835319423796,0.008349585341551937,0.02146831909730848,0.013849078123868175
0.788,0.02385767060849008,0.019101766200777567,0.009130139973610162,0.00824940585545351,0.021352083509378433,0.013702798123617228
0.789,0.023624738607768755,0.01905555027534975,0.00916830934805758,0.008149851444500637,0.021237474434178377,0.013555902464715766
0.79,0.02338825203704416,0.019009768371899056,0.009206315738861656,0.008050922580645214,0.021124426164823237,0.013408483555104227
0.791,0.023148459732387085,0.018964516278411767,0.009244130443644359,0.007952620951119678,0.02101287077028123,0.013260634511107379
0.792,0.02290561103837152,0.01891988608322747,0.009281723796252311,0.007854949437799862,0.02090273827990097,0.013112448956344681
0.793,0.02265995544630212,0.018875966098485998,0.009319065203111902,0.007757912092017856,0.020793956873366524,0.01296402082299338
0.794,0.02241174223743669,0.018832840792977864,0.009356123181214319,0.0076615141051558176,0.020686453075591627,0.012815444155881444
0.795,0.02216122013214188,0.01879059073419414,0.009392865397755985,0.007565761775364392,0.02058015195604321,0.012666812919856798
0.796,0.021908636945874593,0.018749292539412186,0.009429258711502473,0.00747066247075744,0.020474977331938135,0.012518220810857843
0.797,0.021654239252820295,0.018709018835686337,0.009465269215966106,0.007376224589433753,0.02037085197470034,0.012369761071092871
0.798,0.021398272057948597,0.018669838228637103,0.009500862284486404,0.0072824575166646945,0.020267697819009098,0.01222152630871952
0.799,0.021140978478172378,0.018631815279953796,0.009536002617284458,0.0071893715795670835,0.0201654361737165,0.012073608322400536
0.8,0.0208825994332223,0.018595010493541654,0.009570654290537068,0.0070969779995581385,0.02006398793386332,0.01192609793109739
0.801,0.020623373346776323,0.018559480310243983,0.009604780807490077,0.007005288842866884,0.019963273792978537,0.01177908480944349
0.802,0.02036353585831442,0.01852527711104567,0.0096383451516053,0.0069143169693550565,0.019863214454815672,0.011632657329011144
0.803,0.020103319546104805,0.018492449228625838,0.009671309841713873,0.006824075979880763,0.019763730843676126,0.011486902405754494
0.804,0.019842953661672443,0.01846104096709099,0.009703636989132597,0.00673458016242173,0.019664744312515095,0.011341905353877775
0.805,0.01958266387605428,0.018431092629695264,0.009735288356688,0.006645844437163489,0.019566176848115117,0.011197749746345667
0.806,0.01932267203810392,0.018402640554339027,0.009766225419580924,0.0065578843007508885,0.01946795127270926,0.011054517282221505
0.807,0.01906319594506695,0.018375717156620036,0.00979640942800931,0.006470715769896907,0.019369991441498507,0.01091228766099311
0.808,0.01880444912560545,0.018350350980183623,0.009825801471448086,0.00638435532453814,0.019272222435528088,0.010771138464027647
0.809,0.018546640635408524,0.01832656675407782,0.009854362544464269,0.006298819850719382,0.019174570749389733,0.010631145043284563
0.81,0.01828997486548814,0.018304385456770624,0.009882053613923567,0.006214126583379535,0.019076964473228215,0.010492380417404367
0.811,0.018034651363227242,0.018283824386432425,0.00990883568742138,0.0061302930491982325,0.018979333468564365,0.01035491517527601
0.812,0.017780864666219785,0.0182648972370271,0.009934669882746397,0.006047337009647888,0.018881609537505124,0.010218817387167274
0.813,0.017528804148914803,0.01824761417969299,0.009959517498160918,0.005965276404381691,0.018783726584981727,0.01008415252348509
0.814,0.017278653882043946,0.01823198194883456,0.009983340083260966,0.005884129295077127,0.018685620773714526,0.009950983381220859
0.815,0.017030592504775177,0.018218003932292025,0.010006099510163869,0.005803913809848687,0.018587230671627812,0.009819370018131001
0.816,0.016784793109499548,0.018205680264914925,0.010027758044764835,0.005724648088341802,0.018488497391435703,0.009689369694701414
0.817,0.016541423139126488,0.018195007924850667,0.010048278417810787,0.0056463502276207075,0.018389364722110103,0.00956103682394017
0.818,0.01630064429673301,0.018185980831883386,0.010067623895560205,0.005569038228962586,0.018289779251940492,0.009434422929031619
0.819,0.0160626124673791,0.018178589947223128,0.010085758349828635,0.0054927299456665225,0.018189690482915976,0.009309576608867273
0.82,0.015827477651861942,0.01817282337422897,0.010102646327253708,0.005417443031978402,0.018089050936208367,0.009186543511446295
0.821,0.015595383912135892,0.018168666459627242,0.010118253117642636,0.005343194893224637,0.017987816248601,0.009065366315113288
0.822,0.015366469328077604,0.018166101894855895,0.010132544821283044,0.005270002637242183,0.017885945259770858,0.008946084717574526
0.823,0.01514086596522983,0.018165109817252403,0.010145488415105862,0.005197883027192035,0.017783400090384826,0.00882873543260734
0.824,0.014918699853113464,0.018165667910923628,0.010157051817591488,0.005126852435846995,0.017680146211024893,0.008713352194352658
0.825,0.014700090973653063,0.018167751507268994,0.010167203952310877,0.005056926801447389,0.01757615250201475,0.008599965769059867
0.826,0.014485153259215018,0.0181713336852282,0.010175914809993778,0.004988121585216444,0.017471391304267715,0.008488603974136397
0.827,0.014273994599711655,0.01817638537136391,0.010183155509022424,0.004920451730619785,0.017365838461302865,0.008379291704339025
0.828,0.014066716858181231,0.01818287543987783,0.010188898354268705,0.004853931624444102,0.017259473352587883,0.008272050964925884
0.829,0.013863415894219001,0.018190770812621746,0.01019311689422868,0.004788575059761335,0.017152278918371722,0.008166900911565753
0.83,0.01366418159461795,0.018200036559127292,0.010195785976452269,0.004724395200836705,0.01704424167616961,0.008063857896776012
0.831,0.01346909791058831,0.018210635996650463,0.010196881801303119,0.00466140455002943,0.016935351729054197,0.007962935522635842
0.832,0.013278242900962769,0.018222530790213097,0.010196381974104003,0.004599614916723037,0.01682560276589066,0.0078641446994999
0.833,0.013091688780845934,0.018235681052624693,0.010194265555727876,0.004539037388309284,0.01671499205363571,0.007767493710421315
0.834,0.012909501975215341,0.018250045444485916,0.010190513111692303,0.004479682303239152,0.016603520421812377,0.0076729882809804
0.835,0.01273174317701892,0.018265581274207097,0.010185106759810969,0.004421559226147725,0.016491192239287546,0.00758063165420398
0.836,0.012558467409352509,0.01828224459811025,0.010178030216450038,0.004364676925055749,0.016378015383516086,0.007490424670246603
0.837,0.012389724091361794,0.018299990320709083,0.01016926884142735,0.004309043350646761,0.016264001202453977,0.007402365850489181
0.838,0.01222555710760236,0.018318772295268525,0.010158809681580127,0.004254665617614966,0.016149164469368038,0.007316451485695222
0.839,0.012066004880689036,0.01833854342472988,0.01014664151301439,0.004201549988077026,0.01603352333079009,0.007232675727853863
0.84,0.011911100447140423,0.018359255763052994,0.010132754882037045,0.004149701857040402,0.01591709924789681,0.007151030685334934
0.841,0.011760871536359904,0.01838086061697907,0.010117142144757273,0.004099125739919422,0.01579991693163899,0.007071506520982662
0.842,0.011615340652698014,0.01840330864816502,0.010099797505326646,0.0040498252620862095,0.01568200427197276,0.006994091552777295
0.843,0.011474525160533832,0.018426549975589752,0.010080717052769899,0.004001803150436878,0.015563392261546773,0.006918772356693935
0.844,0.011338437372312299,0.018450534278087953,0.010059898796344498,0.003955061226944663,0.01544411491418057,0.0068455338713834645
0.845,0.011207084639485547,0.018475210896829665,0.010037342699358175,0.003909600404161285,0.015324209178444636,0.006774359504291679
0.846,0.011080469446324499,0.018500528937532974,0.010013050711368217,0.0038654206826167423,0.015203714846630051,0.006705231238822602
0.847,0.010958589506585941,0.01852643737216772,0.009987026798684503,0.0038225211500568976,0.015082674459381317,0.006638129742145236
0.848,0.010841437863035906,0.01855288513987921,0.009959276973101908,0.003780899982448792,0.014961133206266748,0.006573034473241544
0.849,0.010729002989838981,0.0185798212468427,0.009929809318797273,0.003740554446675725,0.014839138822576042,0.006509923790793499
0.85,0.010621268897824743,0.01860719486476528,0.009898634017337303,0.0037014809048376406,0.014716741482651105,0.006448775060505386
0.851,0.010518215242641035,0.018634955427782072,0.009865763370750277,0.0036636748200683366,0.014593993690059972,0.006389564761456714
0.852,0.010419817435802687,0.018663052727532464,0.009831211822611766,0.003627130763782561,0.01447095016491392,0.006332268591086671
0.853,0.010326046758642286,0.018691437006230674,0.009794995977081233,0.0035918424242743405,0.014347667728613294,0.006276861568425177
0.854,0.010236870479162259,0.018720059047552313,0.009757134615804903,0.003557802616599407,0.014224205186295474,0.006223318135207501
0.855,0.010152251971773272,0.01874887026514765,0.009717648712576462,0.003525003293682935,0.014100623207251877,0.006171612254536037
0.856,0.010072150839884532,0.01877782278857283,0.009676561445628916,0.0034934355585947586,0.013976984203580461,0.006121717506778917
0.857,0.009996523041289593,0.01880686954641023,0.009633898207424508,0.003463089677928765,0.013853352207342056,0.00607360718241677
0.858,0.009925321016269762,0.0188359643463307,0.009589686611814007,0.0034339550962153072,0.01372979274648826,0.006027254371567642
0.859,0.009858493818318034,0.01886506195183605,0.009543956498442781,0.0034060204512891957,0.013606372719825809,0.005982632049941817
0.86,0.009795987247370613,0.018894118155415068,0.009496739934279687,0.003379273590533093,0.013483160271279214,0.005939713161005074
0.861,0.009737743985419298,0.0189230898478518,0.009448071212134075,0.0033537015879181783,0.01336022466370737,0.00589847069415643
0.862,0.00968370373436388,0.018951935083439942,0.009397986846010882,0.003329290761772444,0.013237636152514503,0.005858877758749765
0.863,0.009633803355947197,0.018980613140882056,0.00934652556313991,0.003306026693222186,0.013115465859268241,0.005820907653809164
0.864,0.009587977013597938,0.019009084579681448,0.009293728292508728,0.0032838942452706804,0.01299378564550022,0.005784533933310042
0.865,0.009546156315991242,0.019037311291853477,0.009239638149735387,0.003262877582493206,0.012872667986821965,0.005749730466923597
0.866,0.009508270462128274,0.01906525654878017,0.009184300418138365,0.0032429601913347354,0.012752185847447044,0.005716471496149627
0.867,0.009474246387734279,0.019092885043008948,0.009127762525888877,0.0032241249009962785,0.012632412555177105,0.005684731685791775
0.868,0.009444008912776577,0.019120162924764827,0.009070074019152382,0.003206353904892254,0.012513421676891335,0.00565448617075703
0.869,0.009417480889903448,0.019147057832919617,0.009011286531135717,0.003189628782658872,0.01239528689457416,0.005625710598181797
0.87,0.009394583353595519,0.01917353892015361,0.00895145374695613,0.0031739305226949335,0.012278081881912676,0.0055983811648979915
0.871,0.009375235669802614,0.01919957687206479,0.008890631364242453,0.003159239545222149,0.012161880181481325,0.005572474650260262
0.872,0.009359355685816041,0.019225143920032207,0.008828877049368895,0.0031455357258596793,0.01204675508250447,0.005547968444365855
0.873,0.009346859880104396,0.019250213847716368,0.008766250389212287,0.003132798419712572,0.011932779499158176,0.005524840571712279
0.874,0.009337663511823151,0.019274761991162737,0.008702812838321914,0.003121006485973287,0.011820025849356992,0.005503069710351094
0.875,0.009331680769695925,0.019298765232548358,0.008638627661403485,0.003110138313030282,0.011708565933982309,0.0054826352066047225
0.876,0.00932882491996056,0.019322201987668368,0.008573759871045512,0.0031001718440702565,0.011598470816545909,0.005463517085416294
0.877,0.009329008453076708,0.01934505218729357,0.008508276160652788,0.0030910846031533506,0.0114898107033364,0.005445696056404832
0.878,0.009332143228901298,0.019367297252538107,0.00844224483259231,0.003082853721734844,0.011382654824159733,0.0054291535157081116
0.879,0.009338140620051191,0.019388920064358807,0.008375735721598061,0.003075455965602857,0.01127707131385175,0.00541387154371757
0.88,0.009346911653185897,0.019409904927276685,0.008308820113520226,0.0030688677621975515,0.01117312709479721,0.005399832898837139
0.881,0.009358367147954327,0.019430237527388265,0.008241570659539057,0.0030630652282720005,0.011070887760725042,0.00538702100742045
0.882,0.009372417853352976,0.019449904884747085,0.008174061285989624,0.003058024197848746,0.010970417462067495,0.005375419950056746
0.883,0.009388974581235974,0.019468895300262266,0.008106367099960312,0.0030537202504216355,0.010871778793182317,0.00536501444439192
0.884,0.009407948336703408,0.01948719829737641,0.008038564290841503,0.003050128739351137,0.010775032681742491,0.005355789824691941
0.885,0.009429250445081375,0.019504804558916622,0.00797073002802187,0.0030472248204024676,0.010680238280593243,0.005347732018377443
0.886,0.009452792675203903,0.019521705859617294,0.007902942354963584,0.003044983480378778,0.010587452862363981,0.005340827519774215
0.887,0.009478487358716791,0.019537894994866096,0.007835280079930427,0.0030433795658064986,0.010496731717111463,0.0053350633613325725
0.888,0.009506247505145303,0.019553365706228735,0.007767822663684524,0.0030423878116361282,0.010408128053261707,0.0053304270825707805
0.889,0.009535986912498212,0.01956811260428283,0.007700650104498543,0.003041982869927194,0.010321692902108028,0.00532690669699589
0.89,0.009567620273215968,0.019582131089258898,0.007633842820845777,0.003042139338489063,0.010237475026107723,0.005324490657251385
0.891,0.009601063275302349,0.019595417269965925,0.007567481532132462,0.003042831789449575,0.010155520831200214,0.005323167818736312
0.892,0.009636232698497052,0.01960796788148325,0.007501647137830131,0.003044034797722428,0.010075874283344909,0.005322927401934529
0.893,0.009673046505346403,0.01961978020212714,0.0074364205953542425,0.0030457229693434795,0.009998576829447142,0.005323758953684054
0.894,0.009711423927016976,0.019630851970232965,0.007371882797020094,0.0030478709696465595,0.009923667322806936,0.005325652307605949
0.895,0.009751285543683806,0.0196411813013141,0.007308114446388258,0.003050453551250461,0.009851181953190095,0.005328597543902056
0.896,0.009792553359318801,0.019650766606160695,0.007245195934291354,0.0030534455818290846,0.009781154181587638,0.00533258494872303
0.897,0.009835150870704577,0.019659606510428387,0.007183207214814186,0.0030568220716359544,0.009713614679702628,0.00533760497330098
0.898,0.009879003130501086,0.0196676997762434,0.007122227681482062,0.003060558200753419,0.009648591274190226,0.005343648193032025
0.899,0.009924036804199256,0.019675045226318313,0.007062336043899287,0.003064629346036453,0.009586108895681171,0.005350705266681727
0.9,0.009970180220814627,0.01968164167103284,0.0070036102050743615,0.0030690111077203044,0.009526189532634916,0.005358766895871276
0.901,0.010017363417207013,0.019687487838888244,0.006946127139672961,0.0030736793356587262,0.009468852190084592,0.005367823784985875
0.902,0.010065518175952377,0.019692582310695962,0.006889962773452806,0.0030786101551542465,0.009414112853344057,0.005377866601630151
0.903,0.010114578056729443,0.019696923457819145,0.006835191864150196,0.0030837799923347136,0.00936198445674694,0.005388885937739776
0.904,0.010164478421207731,0.019700509384761672,0.006781887884099224,0.0030891655990228405,0.00931247685748153,0.005400872271444935
0.905,0.010215156451433324,0.01970333787639959,0.006730122904867258,0.003094744077038394,0.00926559681457689,0.0054138159297696204
0.906,0.010266551161707714,0.019705406350166103,0.006679967484184137,0.003100492901865397,0.009221347973089834,0.005427707052239961
0.907,0.010318603403953752,0.01970671181351306,0.006631490555429742,0.00310638994560925,0.009179730853544335,0.0054425355554649345
0.908,0.01037125586657387,0.019707250826961918,0.006584759319927143,0.003112413499163443,0.009140742846682415,0.005458291098744944
0.909,0.010424453066838717,0.019707019473022648,0.0065398391422682705,0.0031185422935065973,0.009104378213590475,0.00547496305075984
0.91,0.010478141336899956,0.019706013331211174,0.006496793448877924,0.0031247555200596103,0.009070628091260064,0.005492540457389103
0.911,0.010532268803591614,0.019704227459348606,0.006455683630001693,0.0031310328500459127,0.009039480503626643,0.005511012010721771
0.912,0.01058678536225734,0.019701656381286226,0.006416568945285262,0.0031373544528088106,0.009010920378107974,0.00553036601931811
0.913,0.010641642644901667,0.019698294081164608,0.006379506433096988,0.003143701013045534,0.008984929567641457,0.005550590379785229
0.914,0.010696793983003817,0.019694134004274316,0.00634455082373197,0.0031500537469200886,0.008961486878200132,0.005571672549723507
0.915,0.010752194365357928,0.019689169064533694,0.00631175445662243,0.003156394417019439,0.008940568101748399,0.005593599522090852
0.916,0.010807800391327916,0.01968339165853918,0.00628116720166444,0.003162705346121712,0.008922146054576743,0.0056163578010193435
0.917,0.010863570219934067,0.019676793686083077,0.006252836384755053,0.003168969429752383,0.008906190620928813,0.005639933379106396
0.918,0.010919463515213312,0.01966936657697832,0.0062268067176193,0.0031751701475157923,0.008892668801805781,0.005664311716193743
0.919,0.010975441388304828,0.019661101323979496,0.006203120231995983,0.003181291573203746,0.008881544768804121,0.005689477719646086
0.92,0.011031466336704604,0.019651988521541937,0.006181816218244309,0.0031873183836968948,0.00887277992281516,0.0057154157261489575
0.921,0.011087502181112699,0.019642018410115144,0.006162931168426988,0.0031932358666851195,0.008866332957389025,0.005742109485060279
0.922,0.011143514000271944,0.01963118092563035,0.006146498723915967,0.0031990299272391977,0.008862159926542318,0.0057695421433655615
0.923,0.011199468064171218,0.019619465753828835,0.006132549627553247,0.0032046870932678708,0.008860214316768322,0.005797696232295636
0.924,0.01125533176596249,0.019606862389095307,0.006121111680381877,0.003210194519893093,0.008860447122990861,0.005826553655665831
0.925,0.011311073552920355,0.019593360197498674,0.0061122097029442535,0.003215539992773589,0.008862806928186988,0.005856095679990281
0.926,0.011366662856754558,0.01957894848377546,0.006105865501131226,0.0032207119304039807,0.00886723998638786,0.005886302926419372
0.927,0.01142207002356767,0.019563616561999248,0.0061020978365613696,0.003225699385413363,0.00887369030875122,0.005917155364544642
0.928,0.011477266243729679,0.01954735382965762,0.006100922401474676,0.003230492044882643,0.00888209975238336,0.005948632308111754
0.929,0.011532223481919703,0.01953014984481526,0.006102351798131317,0.0032350802296949146,0.008892408111573982,0.005980712412675037
0.93,0.011586914407563605,0.019511994405996526,0.006106395522705461,0.003239454892928628,0.008904553211094488,0.006013373675214878
0.931,0.011641312325876832,0.01949287763439257,0.006113059953654293,0.0032436076172994836,0.008918471001201656,0.0060465934357225685
0.932,0.011695391109707838,0.019472790057999862,0.006122348344528446,0.003247530611653182,0.00893409565399557,0.006080348380738301
0.933,0.011749125132371686,0.019451722697325275,0.006134260821179883,0.0032512167065075065,0.008951359660818349,0.00611461454880824
0.934,0.011802489201664093,0.019429667152325213,0.006148794383321959,0.0032546593486397477,0.008970193930453441,0.006149367337807753
0.935,0.011855458495249134,0.01940661569025735,0.0061659429104023765,0.003257852594715509,0.008990527887979227,0.006184581514061173
0.936,0.011908008497618932,0.019382561334104653,0.006185697171754855,0.0032607911039579424,0.00901228957422607,0.006220231223174257
0.937,0.011960114938833925,0.01935749795119439,0.006208044840992046,0.0032634701298624967,0.009035405745871666,0.006256290002483372
0.938,0.012011753735268641,0.019331420341594005,0.006232970514589265,0.003265885510971015,0.009059801976276644,0.006292730795015963
0.939,0.012062900932607971,0.019304324325825017,0.006260455734590986,0.0032680336607292565,0.009085402757201825,0.006329525964852645
0.94,0.01211353265135835,0.01927620683139471,0.006290479015357324,0.0032699115564610638,0.00911213160156042,0.006366647313783136
