Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.096,0.002527797024123714,0.002834413185481238,0.004609648671619547,-9.106671700807829e-05,0.016178678090554725,0.004539149334070963
0.097,0.002531133147111835,0.0028333741973905627,0.004571189162490394,-0.00015977825393916395,0.016094451276396204,0.00451389793974137
0.098,0.0025347569447526585,0.002832121328812824,0.004532367161941993,-0.00022445857965115024,0.016008846279957883,0.004488201813521938
0.099,0.0025386904046351883,0.002830667622296763,0.004493220385127674,-0.00028484733193659645,0.01592197474203472,0.004462103832118835
0.1,0.0025429542762839042,0.0028290259635697177,0.004453786180177624,-0.00034068338401590495,0.015833945943288987,0.004435646329476009
0.101,0.002547568035394357,0.0028272090639170234,0.004414101501339346,-0.0003917051257527294,0.015744866727788336,0.004408871059401591
0.102,0.0025525498496643925,0.0028252294427390996,0.004374202882191756,-0.0004376507519461578,0.015654841436405983,0.004381819159709465
0.103,0.0025579165462770626,0.0028230994103228004,0.004334126408938711,-0.0004782585574390706,0.015563971850147287,0.004354531117934924
0.104,0.0025636835810926057,0.00282083105086454,0.00429390769380213,-0.0005132672387650424,0.01547235714342638,0.004327046738677611
0.105,0.0025698650096059607,0.0028184362057808864,0.004253581848553209,-0.0005424162020429646,0.015380093847272432,0.004299405112615218
0.106,0.00257647345972377,0.0028159264573406565,0.004213183458236275,-0.0005654458768138728,0.015287275822401953,0.00427164458722032
0.107,0.0025835201064115616,0.0028133131126514468,0.004172746555148766,-0.0005820980354954388,0.015193994242051851,0.004243802739202817
0.108,0.002591014648258776,0.002810607188031168,0.0041323045931421646,-0.0005921161181070688,0.015100337584426813,0.004215916348694713
0.109,0.0025989652860072144,0.0028078193937907856,0.004091890422305706,-0.0005952455618957195,0.015006391634573122,0.004188021375192877
0.11,0.0026073787030867247,0.0028049601194494824,0.0040515362640907646,-0.0005912341354724122,0.01491223949545159,0.004160152935276577
0.111,0.0026162600481986382,0.002802039419400599,0.004011273686931253,-0.0005798322770533125,0.014817961607948953,0.004132345282116025
0.112,0.0026256129199818193,0.0027990669990481825,0.00397113358241517,-0.0005607934363869086,0.01472363577954342,0.004104631786784241
0.113,0.0026354393537895288,0.002796052201440098,0.003931146142065273,-0.0005338744199393087,0.014629337221323264,0.004077044921378587
0.114,0.002645739810600245,0.002793003994432443,0.003891340834793015,-0.0004988357389018668,0.014535138593042568,0.004049616243952092
0.115,0.0026565131680837636,0.002789930958428568,0.0038517463850983526,-0.0004554419595779787,0.014441110055885616,0.004022376385248891
0.116,0.0026677567138439716,0.0027868412747420546,0.0038123907520963836,-0.00040346205569807933,0.014347319332607189,0.003995355037232022
0.117,0.0026794661408585684,0.0027837427146353458,0.0037733011094573435,-0.0003426697622037071,0.014253831774721292,0.003968580943384107
0.118,0.0026916355451320957,0.002780642629084263,0.003734503826348088,-0.00027284393003375594,0.014160710436419033,0.0039420818907519245
0.119,0.0027042574255733286,0.0027775479393146113,0.0036960244494618484,-0.00019376888143890259,0.014068016154900359,0.003915884703696577
0.12,0.0027173226861031286,0.002774465128152225,0.003657887686220114,-0.00010523476534313361,0.013975807636802054,0.003890015239304774
0.121,0.0027308206399944903,0.0027714002322238615,0.0036201173892261287,-7.037912263683061e-06,0.013884141550394472,0.003864498384413656
0.122,0.002744739016441998,0.002768358835044739,0.0035827365420429344,0.00010101881170759887,0.013793072623200434,0.003839358054198794
0.123,0.0027590639693528176,0.002765346061029384,0.0035457672463602274,0.00021912565236716888,0.013702653744660426,0.0038146171922700976
0.124,0.0027737800883460935,0.00276236657046445,0.0035092307106047234,0.0003474656168218324,0.0136129360734326,0.003790297772214002
0.125,0.002788870411943138,0.0027594245554832587,0.0034731472400393888,0.0004862141253943279,0.013523969148881477,0.003766420800514058
0.126,0.0028043164429276814,0.0027565237370807236,0.003437536228388176,0.000635538666546679,0.013435801006283594,0.003743006320776782
0.127,0.002820098165853827,0.0027536673632044886,0.0034024161510145257,0.0007955984553643125,0.0133484782952638,0.0037200734191860335
0.128,0.0028361940666796707,0.0027508582079548123,0.003367804559674159,0.0009665440961502757,0.013262046400968053,0.0036976402311075956
0.129,0.0028525811545077107,0.0027480985719226807,0.00333371807885651,0.0011485172496824376,0.013176549567471812,0.003675723948765568
0.13,0.002869234985419676,0.002745390283692696,0.0033001724037249386,0.0013416503056878364,0.013092031022912957,0.0036543408299123887
0.131,0.0028861296884014308,0.0027427347025341035,0.003267182299662276,0.001546066061087932,0.013008533105820895,0.0036335062074132774
0.132,0.002903237993359821,0.002740132722299434,0.003234761603423193,0.0017618774045669767,0.012926097392087625,0.0036132344996624537
0.133,0.002920531261235198,0.002737584776545344,0.0032029232258875143,0.0019891870080136894,0.012844764821995888,0.0035935392217427116
0.134,0.002937979516210979,0.0027350908448845438,0.0031716791563998425,0.0022280870253842426,0.01276457582668753,0.0035744329972333374
0.135,0.002955551480017085,0.0027326504605713633,0.0031410404686720936,0.002478658799531815,0.012685570453422449,0.0035559275705658883
0.136,0.0029732146083207038,0.002730262719316745,0.003111017328217151,0.0027409725775438642,0.012607788488944983,0.003538033819824503
0.137,0.002990935129198837,0.00272792628932165,0.003081619001273334,0.003015087235122933,0.01253126958024448,0.0035207617698867163
0.138,0.0030086780836940594,0.0027256394225114344,0.003052853865170045,0.0033010500105421304,0.012456053351976689,0.0035041206057998225
0.139,0.003026407368465728,0.0027233999669474757,0.003024729420074971,0.003598896248705338,0.012382179519809721,0.0034881186862846694
0.14,0.00304408578055892,0.002721205380386004,0.0029972523020536193,0.003908649155845418,0.012309687998975014,0.003472763557253879
0.141,0.0030616750643191705,0.0027190527449485143,0.0029704282973644987,0.0042303195653984795,0.012238619007334941,0.0034580619652279498
0.142,0.003079135960482289,0.0027169387828644372,0.002944262357909516,0.004563905715594258,0.012169013162317801,0.0034440198705343516
0.143,0.0030964282574665737,0.002714859873245025,0.0029187586177595055,0.004909393039299687,0.012100911571119541,0.0034306424601842486
0.144,0.0031135108448914982,0.0027128120698465216,0.0028939204106777326,0.005266753966644943,0.012034355913641544,0.0034179341603380966
0.145,0.0031303417693437645,0.002710791119780098,0.002869750288566584,0.0056359477409505246,0.011969388517733747,0.0034058986482913903
0.146,0.0031468782924083958,0.002708792483126306,0.002846250040762795,0.006016920248463253,0.011906052426433647,0.0033945388639312706
0.147,0.003163076950977986,0.0027068113534130067,0.002823420714104986,0.006409603862402066,0.011844391457009449,0.003383857020632147
0.148,0.0031788936198466817,0.002704842678916667,0.0028012626336958208,0.006813917301812001,0.011784450251708736,0.0033738546155758476
0.149,0.003194283576587768,0.0027028811847464042,0.002779775424280736,0.007229765505723146,0.011726274320184528,0.0033645324395008944
0.15,0.0032092015687059765,0.0027009213956679036,0.002758958032165635,0.007657039523105799,0.011669910073636339,0.003355890585904068
0.151,0.003223601883048182,0.0026989576596211065,0.002738808747596062,0.008095616419101354,0.011615404850777094,0.0033479284597312236
0.152,0.0032374384174488242,0.002696984171881926,0.002719325227520105,0.008545359197992073,0.011562806935816024,0.0033406447856019453
0.153,0.0032506647545791777,0.002694994999814916,0.002700504518657262,0.009006116743354067,0.011512165568725315,0.0033340376156157673
0.154,0.0032632342379625857,0.0026929841081616652,0.0026823430807962085,0.009477723775817732,0.011463530948122793,0.003328104336788153
0.155,0.0032751000501110255,0.0026909453848098864,0.0026648368102457467,0.00996000082883868,0.011416954227141212,0.003322841678163325
0.156,0.003286215292732019,0.0026888726669911426,0.002647981063366193,0.010452754242859309,0.011372487502662182,0.003318245717649946
0.157,0.0032965330689492768,0.0026867597678594812,0.002631770680114536,0.010955776178216324,0.011330183798280996,0.0033143118886267914
0.158,0.0033060065674753586,0.002684600503406023,0.0026162000075461074,0.011468844647122766,0.01129009704135687,0.0033110349863700577
0.159,0.0033145891486690586,0.0026823887196643567,0.0026012629232267663,0.011991723565024454,0.011252282034502181,0.0033084091743612425
0.16,0.0033222344324033187,0.002680118320160077,0.0025869528585200476,0.012524162821600572,0.011216794421868286,0.0033064279905418584
0.161,0.003328896387661324,0.0026777832935580624,0.002573262821720803,0.013065898371646099,0.011183690650581668,0.0033050843535855396
0.162,0.0033345294237696584,0.002675377741464396,0.002560185421010128,0.013616652346040035,0.011153027927667925,0.0033043705692581108
0.163,0.0033390884831688912,0.002672895906345122,0.0025477128872078082,0.014176133182968023,0.011124864172779837,0.0033042783369327693
0.164,0.003342529135614716,0.00267033219952956,0.0025358370963004364,0.014744035779531386,0.011099257967031541,0.003304798756322876
0.165,0.0033448076736974763,0.002667681229270138,0.0025245495917259574,0.015320041663836366,0.011076268498240185,0.003305922334491181
0.166,0.0033458812095642347,0.002664937828832183,0.0025138416063977013,0.015903819187616085,0.011055955502886999,0.003307638993192461
0.167,0.003345707772724157,0.0026620970845847927,0.0025037040844523672,0.016495023739393322,0.011038379205120696,0.0033099380766051264
0.168,0.00334424640881334,0.0026591543640582787,0.002494127702707963,0.01709329797814512,0.011023600253126556,0.0033128083595042293
0.169,0.0033414572791886765,0.0026561053439267293,0.002485102891821913,0.017698272087382234,0.011011679653170642,0.0033162380559228917
0.17,0.003337301761212346,0.0026529460378681585,0.002476619857148011,0.01830956404950843,0.011002678701605918,0.0033202148283425193
0.171,0.003331742549080452,0.0026496728242511847,0.0024686685993017456,0.018926779940279435,0.010996658915105715,0.0033247257974456427
0.172,0.003324743755043195,0.0026462824735967766,0.0024612389344525754,0.019549514243140248,0.010993681959378313,0.0033297575524594974
0.173,0.0033162710108611457,0.00264277217576549,0.0024543205143660726,0.02017735018318297,0.010993809576613668,0.0033352961621134964
0.174,0.0033062915693422156,0.002639139566822727,0.0024479028462183975,0.020809860080436837,0.010997103511911821,0.0033413271862295564
0.175,0.0032947744058043193,0.00263538275553486,0.0024419753122019955,0.021446605722178647,0.01100362543893543,0.0033478356879609304
0.176,0.0032816903193074887,0.002631500349447426,0.0024365271889366194,0.022087138753933328,0.011013436885017484,0.0033548062466920436
0.177,0.003267012033496689,0.002627491480494233,0.002431547666695176,0.02273100108881628,0.011026599155943175,0.0033622229716075785
0.178,0.00325071429689526,0.002623355830083955,0.002427025868450096,0.023377725334854205,0.011043173260611609,0.0033700695159332265
0.179,0.0032327739824911223,0.0026190936536088488,0.0024229508687432584,0.02402683523991888,0.011063219835764034,0.0033783290918444208
0.18,0.003213170186463742,0.0026147058043188517,0.002419311712380826,0.024677846153917583,0.011086799070937443,0.0033869844860346483
0.181,0.0031918843259067984,0.002610193756504359,0.0024160974329530964,0.02533026550788684,0.01111397063377001,0.003396018075931746
0.182,0.003168900235406366,0.0026055596279323688,0.002413297071177995,0.025983593309617595,0.011144793595755566,0.003405411846547561
0.183,0.0031442042623357576,0.0026008062014821138,0.0024108996930644853,0.02663732265540145,0.011179326358523084,0.0034151474079431652
0.184,0.0031177853607270846,0.002595936945925956,0.0024088944078887553,0.027290940257439195,0.011217626580702791,0.003425206013289521
0.185,0.003089635183578726,0.0025909560357982287,0.002407270385971855,0.02794392698640388,0.01125975110542683,0.0034355685775028224
0.186,0.003059748173459139,0.002585868370289503,0.002406016876243958,0.028595758428605525,0.011305755888492914,0.003446215696435066
0.187,0.0030281216512704975,0.0025806795910981502,0.0024051232235793424,0.029245905457163747,0.011355695927193368,0.0034571276666051343
0.188,0.0029947559030392844,0.002575396099166825,0.0024045788858880254,0.02989383481655533,0.011409625189783893,0.0034682845054656913
0.189,0.0029596542646045092,0.0025700250702297626,0.00240437345095357,0.03053900971986155,0.01146759654554159,0.003479665972216092
0.19,0.0029228232040776937,0.002564574469097966,0.0024044966530106424,0.031180890457990426,0.011529661695343004,0.003491251589187365
0.191,0.0028842724019518874,0.00255905306261297,0.002404938389059544,0.03181893502009162,0.011595871102681093,0.0035030206638369007
0.192,0.0028440148287389856,0.0025534704312056,0.0024056887349173106,0.0324525997243211,0.011666273925036264,0.0035149523113946436
0.193,0.00280206682001545,0.0025478369790048272,0.0024067379610046955,0.03308133985805289,0.01174091794552064,0.003527025478199163
0.194,0.00275844814875638,0.002542163942454188,0.0024080765478653224,0.033704610326577074,0.011819849504723461,0.0035392189657531005
0.195,0.0027131820948371895,0.0025364633974077878,0.002409695201409035,0.03432186630927063,0.011903113432695234,0.0035515114555158592
0.196,0.002666295511581635,0.0025307482646919443,0.002411584867868378,0.034932563922191934,0.011990752981017545,0.003563881534439683
0.197,0.0026178188892351044,0.00252503231413032,0.002413736748456722,0.035536160886032335,0.012082809754914705,0.0035763077212455233
0.198,0.0025677864152417905,0.002519330167039136,0.0024161423137184835,0.0361321171983365,0.012179323645371913,0.0035887684934286204
0.199,0.0025162360312021713,0.0025136572972038365,0.0024187933175643535,0.03671989580885351,0.012280332761235378,0.0036012423149806363
0.2,0.0024632094863828707,0.002508030030348773,0.0024216818109859127,0.03729896329679951,0.01238587336129107,0.0036137076648137673
0.201,0.002408752387646207,0.0025024655421079216,0.002424800155444519,0.03786879054872836,0.012495979786360311,0.0036261430658703726
0.202,0.0023529142456634815,0.002496981854498763,0.0024281410359302804,0.038428853435658765,0.012610684391506472,0.0036385271148983824
0.203,0.002295748517275236,0.00249159783089479,0.0024316974736885667,0.0389786334881233,0.012730017478495542,0.0036508385128690983
0.204,0.0022373126438627994,0.0024863331694857014,0.0024354628386128387,0.039517618567876486,0.012854007228676243,0.0036630560960106847
0.205,0.002177668085596591,0.0024812083952095894,0.0024394308613024766,0.04004530353509345,0.012982679636442226,0.003675158867426794
0.206,0.0021168803514263167,0.0024762448501399648,0.0024435956447829105,0.0405611909099832,0.013116058443418063,0.0036871260292645398
0.207,0.0020550190246769262,0.0024714646823138352,0.002447951675884077,0.04106479152783097,0.013254165073480475,0.0036989370153903203
0.208,0.0019921577841134352,0.002466890832995849,0.00245249383627315,0.04155562518656336,0.01339701856869336,0.0037105715245274603
0.209,0.0019283744203379867,0.0024625470223865343,0.0024572174131382092,0.042033221285975676,0.013544635526208553,0.00372200955380686
0.21,0.0018637508473828299,0.0024584577337963026,0.0024621181095201314,0.042497119457772396,0.01369703003616792,0.003733231432679785
0.211,0.0017983731093623408,0.0024546481963169642,0.0024671920542911805,0.04294687018558905,0.01385421362063318,0.003744217857139036
0.212,0.0017323313820456728,0.0024511443660271194,0.0024724358117819006,0.0433820354142265,0.014016195173560857,0.003754949924190296
0.213,0.00166571996920972,0.002447972905768132,0.0024778463910623506,0.04380218914742487,0.014182980901826514,0.003765409166509785
0.214,0.0015986372936306016,0.0024451611635256023,0.002483421254886516,0.044206918033581837,0.014354574267282724,0.0037755775872188664
0.215,0.0015311858825719756,0.0024427371494489957,0.0024891583283076467,0.04459582193883687,0.014530975929807486,0.0037854376947024015
0.216,0.0014634723476317194,0.002440729511540132,0.0024950560069673857,0.044968514506900224,0.01471218369126448,0.0037949725373963715
0.217,0.0013956073588153053,0.0024391675100397534,0.0025011131650544303,0.045324623704935084,0.014898192440258059,0.003804165738471467
0.218,0.0013277056127121687,0.0024380809905401478,0.0025073291629206535,0.04566379235473463,0.015088994097529219,0.003813001530343194
0.219,0.0012598857946570668,0.0024375003558503626,0.0025137038543358277,0.04598567864838709,0.015284577561807311,0.0038214647889445244
0.22,0.0011922705347607795,0.0024374565366387674,0.0025202375933581654,0.04628995664758766,0.015484928655906676,0.003829541067701042
0.221,0.0011249863576959626,0.002437980960876375,0.0025269312407973244,0.046576316765715234,0.01569003007283467,0.0038372166311489648
0.222,0.0010581636261281298,0.0024391055221047054,0.002533786170247631,0.04684446623172619,0.015899861321656543,0.0038444784881358795
0.223,0.0009919364776898847,0.002440862546553833,0.00254080427366947,0.04709412953484133,0.016114398672852047,0.003851314424547454
0.224,0.0009264427554063675,0.0024432847591373636,0.002547987966495123,0.04732504884896582,0.016333615102915318,0.0038577130355138974
0.225,0.0008618239314880458,0.0024464052483494543,0.0025553401922327494,0.04753698443582498,0.016557480238006586,0.003863663757067324
0.226,0.000798225024412143,0.0024502574300850097,0.002562864426539379,0.04772971502590804,0.016785960296562635,0.0038691568972414993
0.227,0.0007357945092176645,0.002454875010399347,0.0025705646807303783,0.0479030381764438,0.017019018030900782,0.003874183666622269
0.228,0.0006746842209443332,0.002460291947218542,0.0025784455046889867,0.04805677060576402,0.017256612667985536,0.0038787362083656293
