time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.526,0.0027353133056147428,0.022408797086241692,0.004777770500806074,0.010677221849947382,0.0679290253052384,0.009733946561283057
0.527,0.0027259858254725395,0.021790978258551776,0.004719518531548739,0.010903211866626905,0.06760424690441597,0.009807983357085966
0.528,0.002716527637616479,0.021175623675658683,0.004661815554388776,0.011128821549749418,0.06727243587611034,0.009882552325280024
0.529,0.0027069472031836846,0.020563126887167552,0.004604672549485647,0.011353904670655862,0.06693359448361362,0.00995765542167399
0.53,0.002697253532892987,0.01995387461229982,0.004548099888126767,0.01157831540687581,0.06658773425278265,0.010033294935195683
0.531,0.002687456198276181,0.019348246360622254,0.004492107335774681,0.011801908569442328,0.0662348760219877,0.010109473440577188
0.532,0.002677565342538878,0.0187466140676098,0.004436704056308758,0.012024539829795969,0.06587504998188269,0.010186193748664314
0.533,0.002667591691024817,0.018149341745439435,0.004381898617492209,0.01224606594557306,0.0655082957051091,0.01026345885453706
0.534,0.002657546561251179,0.017556785149414358,0.004327698997695963,0.012466344984553599,0.0651346621659267,0.010341271883620462
0.535,0.0026474418724768663,0.016969291460418954,0.004274112593910629,0.012685236546025592,0.06475420774975561,0.010419636035954511
0.536,0.0026372901547606683,0.016387198983801424,0.004221146231073837,0.012902601978810628,0.06436700025272601,0.010498554528773298
0.537,0.0026271045574609887,0.015810836865066773,0.004168806172733058,0.013118304595198443,0.06397311687152564,0.010578030537518825
0.538,0.0026168988571229936,0.015240524822732634,0.0041170981330557336,0.013332209880063317,0.06357264418404661,0.010658067135390041
0.539,0.0026066874646931007,0.014676572898655996,0.004066027290190008,0.013544185694484585,0.06316567812149536,0.010738667231509605
0.54,0.0025964854319956445,0.014119281226087011,0.004015598300969679,0.01375410247326476,0.062752323932713,0.010819833507787356
0.541,0.0025863084574029305,0.013568939815651136,0.003965815316945787,0.013961833415825837,0.06233269614147315,0.010901568354571697
0.542,0.0025761728906274982,0.013025828359405115,0.003916682001714924,0.0141672546700567,0.06190691849751835,0.010983873805200597
0.543,0.002566095736563167,0.012490216053057326,0.0038682015495016095,0.014370245508764014,0.061475123922085435,0.011066751469585967
0.544,0.0025560946580985167,0.011962361436390071,0.003820376704938882,0.014570688498432727,0.06103745444864462,0.011150202466986019
0.545,0.002546187977823599,0.011442512251871003,0.003773209783978011,0.014768469660034303,0.0605940611595096,0.011234227358137288
0.546,0.0025363946785495893,0.01093090532139281,0.0037267026958456534,0.014963478621639149,0.06014510411886141,0.011318826076927566
0.547,0.002526734402562764,0.010427766441035312,0.0036808569659556364,0.015155608762593304,0.05969075230261418,0.01140399786179441
0.548,0.002517227449537753,0.009933310293703047,0.003635673759672547,0.015344757349005887,0.05923118352550393,0.011489741187034441
0.549,0.0025078947730389446,0.009447740379453456,0.0035911539068145537,0.015530825660270031,0.058766584365817755,0.011576053694206844
0.55,0.0024987579755428153,0.008971248963294869,0.003547297926773473,0.015713719106318438,0.05829715008823104,0.011662932123809297
0.551,0.002489839301918548,0.00850401704019962,0.0035041060541215587,0.015893347335305823,0.057823084565204345,0.01175037224739874
0.552,0.002481161631310522,0.008046214317046682,0.0034615782645664346,0.016069624331420774,0.05734460019728306,0.011838368800327228
0.553,0.0024727484673744246,0.007597999211179413,0.0034197143011072506,0.016242468502559317,0.056861917832476266,0.011926915415265521
0.554,0.0024646239268284434,0.007159518865236463,0.0033785137002370373,0.016411802757640342,0.05637526668471229,0.012016004556691993
0.555,0.00245681272629069,0.006730909177887411,0.00333797581803022,0.016577554573412857,0.055884884251204844,0.012105627456531666
0.556,0.002449340167382865,0.006312294850080453,0.0032980998559520957,0.016739656050700557,0.05539101622841467,0.01219577405113973
0.557,0.002442232120088291,0.005903789446388339,0.0032588848862296934,0.016898043960143397,0.05489391642614593,0.012286432919834387
0.558,0.0024355150043593337,0.005505495471020052,0.003220329876630598,0.017052659777610002,0.05439384667917691,0.012377591225191501
0.559,0.0024292157699738162,0.005117504458048737,0.00318243371450637,0.0172034497095456,0.05389107675570428,0.012469234655313242
0.56,0.0024233618746427295,0.004739897075390806,0.0031451952299687246,0.01735036470856965,0.053385884261782125,0.012561347368270564
0.561,0.002417981260374927,0.004372743242057174,0.003108613218081076,0.017493360479645274,0.05287855454084962,0.01265391193889773
0.562,0.002413102328111596,0.004016102258184948,0.003072686459967369,0.017632397477123734,0.052369380567351284,0.012746909308093619
0.563,0.002408753910655241,0.0036700229473457307,0.003037413742762694,0.017767440892938965,0.051858662833350166,0.012840318734766777
0.564,0.002404965243932129,0.0033345438106149165,0.0030027938783521884,0.017898460636198144,0.05134670922691144,0.012934117750553607
0.565,0.0024017659366395664,0.0030096931918757184,0.00296882572086411,0.018025431304386566,0.05083383490090537,0.013028282117440622
0.566,0.0023991859383378205,0.0026954894538229485,0.0029355081828985824,0.018148332146376102,0.050320362130769895,0.01312278578842677
0.567,0.0023972555060515783,0.0023919411641242995,0.002902840250484658,0.018267147017394826,0.04980662015968987,0.013217600871369155
0.568,0.002396005169448659,0.0020990472911902804,0.0028708209967659598,0.01838186432608113,0.04929294502957688,0.013312697596169964
0.569,0.0023954656946649426,0.0018167974089978636,0.0028394495944222657,0.01849247697370925,0.048779679396154886,0.01340804428548599
0.57,0.0023956680468445158,0.001545171910408031,0.002808725326843389,0.018598982285637857,0.04826717232638562,0.013503607329166351
0.571,0.002396643351462945,0.0012841422284138907,0.0027786475980825336,0.01870138193500679,0.047755779076445785,0.013599351162641632
0.572,0.0023984228544989567,0.0010336710647534154,0.0027492159416269758,0.018799681858700845,0.04724586084854798,0.013695238249498592
0.573,0.002401037881515737,0.0007937126253187408,0.002720430028032061,0.01889389216561733,0.04673778452510588,0.013791229068480714
0.574,0.002404519795708981,0.0005642128617928222,0.0026922896714696716,0.018984027037311776,0.04623192237905803,0.013887282105155038
0.575,0.002408899954977385,0.0003451097189453683,0.0026647948352451923,0.019070104621151933,0.045728651759521496,0.013983353848477171
0.576,0.0024142096680738385,0.00013633338702435515,0.0026379456363377347,0.019152146916185633,0.045228354752300394,0.01407939879246729
0.577,0.00242048014990031,6.219344131287205e-05,0.002611742349016996,0.01923017965201374,0.044731417815108476,0.014175369443182272
0.578,0.0024277424760133916,0.0002505553100743272,0.0025861854075874616,0.01930423216103864,0.04423823138766113,0.01427121633113972
0.579,0.0024360275364099316,0.0004288437355463372,0.002561275408308122,0.019374337244527307,0.04374918947702672,0.014366888029324168
0.58,0.002445365988663974,0.0005971569389622481,0.0025370131105336624,0.01944053103298874,0.043264689218790384,0.014462331176884594
0.581,0.0024557882104869365,0.0007555995767287674,0.0025133994371206057,0.019502852841407913,0.042785130414678296,0.014557490508612471
0.582,0.0024673242517814988,0.0009042824686965258,0.0024904354741388853,0.019561345019890042,0.04231091504733052,0.014652308890268317
0.583,0.0024800037862568636,0.0010433223249470746,0.002468122469926198,0.019616052800256748,0.0418424467729307,0.014746727359799974
0.584,0.0024938560626717003,0.001172841471555331,0.0024464618335193733,0.01966702413912261,0.041380130392454986,0.014840685174466106
0.585,0.0025089098557728685,0.0012929675757745594,0.002425455132493431,0.019714309557982996,0.040924371302420486,0.014934119863844006
0.586,0.002525193417001129,0.0014038333710803144,0.002405104090235141,0.019757961980859436,0.040475574926170994,0.015026967288664561
0.587,0.0025427344250363894,0.0015055763824998825,0.0023854105826744874,0.019798036570067453,0.040034146126885994,0.01511916170538578
0.588,0.002561559936253845,0.0015983386526440073,0.002366376634494726,0.019834590560691024,0.03960048860361838,0.015210635836398078
0.589,0.0025816963351604693,0.0016822664688475903,0.0023480044148388246,0.019867683094371865,0.03917500427177916,0.015301320945756224
0.59,0.002603169284879924,0.0017575100918155854,0.00233029623252603,0.019897375053046597,0.03875809262962653,0.01539114692035421
0.591,0.002626003677752542,0.0018242234861594157,0.002313254530787139,0.019923728893277072,0.03835015011248743,0.015480042356492444
0.592,0.0026502235861146067,0.0018825640531976767,0.0022968818815216913,0.019946808481809332,0.03795156943662116,0.015567934651819808
0.593,0.0026758522133175687,0.0019326923663826351,0.002281180979076062,0.019966678932966154,0.03756273893479992,0.01565475010265981
0.594,0.0027029118450431796,0.001974771909701241,0.0022661546335390995,0.01998340644843182,0.03718404188580608,0.015740414006748277
0.595,0.0027314238009654105,0.002008968819385557,0.0022518057635516034,0.019997058159930737,0.03681585584012054,0.015824850771417726
0.596,0.0027614083868066036,0.002035451629251493,0.002238137388627308,0.020007701975239593,0.036458551944105404,0.015907984027261162
0.597,0.0027928848468375396,0.0020543910199658654,0.002225152620986216,0.020015406427910647,0.03611249426498056,0.01598973674729813
0.598,0.0028258713168819896,0.002065959572520865,0.0022128546569057162,0.020020240531022748,0.03577803911886293,0.01607003137164657
0.599,0.0028603847779048314,0.0020703315261742555,0.0022012467675998726,0.02002227363522007,0.03545553440407864,0.016148789937672145
0.6,0.0028964410102835505,0.0020676825410949444,0.0021903322896418354,0.020021575291250954,0.03514531894187787,0.016225934215543466
0.601,0.002934054548879901,0.002058189465937172,0.002180114614948637,0.020018215117181982,0.034847721826593944,0.016301385849071984
0.602,0.0029732386390393093,0.0020420301105508825,0.002170597180351363,0.020012262670430297,0.03456306178720666,0.016375066501661286
0.603,0.0030140051936517025,0.002019383024019955,0.002161783456776324,0.020003787324725363,0.03429164656220196,0.016446898007132414
0.604,0.003056364751411008,0.0019904272782046693,0.0021536769380648166,0.019992858152080652,0.03403377228956338,0.0165168025251314
0.605,0.003100326436413103,0.001955342256951106,0.002146281129461124,0.019979543809829456,0.03378972291367369,0.016584702700764748
0.606,0.003145897919234159,0.001914307451117948,0.0021395995358004486,0.019963912432757434,0.03355976961083973,0.01665052182805007
0.607,0.0031930853796327927,0.0018675022595592537,0.002133635649429986,0.019946031530344573,0.03334417023507532,0.01671418401671317
0.608,0.003241893471019281,0.0018151057961892038,0.002128392937897197,0.019925967889105056,0.03314316878568648,0.01677561436180981
0.609,0.0032923252868323,0.0017572967032412619,0.0021238748314399564,0.01990378747998069,0.032956994898101916,0.016834739115600104
0.61,0.0033443823289580027,0.0016942529708200355,0.002120084710313881,0.01987955537070243,0.032785863359283934,0.016891485861054576
0.611,0.003398064478318388,0.0016261517628302932,0.002117025891992509,0.019853335642992447,0.03262997364894154,0.016945783686322265
0.612,0.0034533699677468817,0.0015531692493548608,0.0021147016182754444,0.019825191314445746,0.03248950950765106,0.016997563359441588
0.613,0.0035102953572600766,0.0014754804455411803,0.002113115042338221,0.01979518426490939,0.032364638532876286,0.01704675750252554
0.614,0.0035688355118268446,0.0013932590570436528,0.002112269215756758,0.0197633751671674,0.03225551180377489,0.017093300764609867
0.615,0.0036289835817301416,0.0013066773320543049,0.002112167075540296,0.01972982342174091,0.03216226353558457,0.01713712999232714
0.616,0.0036907309856119815,0.0012159059199386047,0.002112811431209905,0.019694587095630576,0.0320850107642996,0.017178184397571718
0.617,0.003754067396287021,0.0011211137364784318,0.0021142049519638478,0.019657722864861272,0.03202385306227159,0.017216405721351375
0.618,0.003818980729404537,0.0010224678357110563,0.002116350153974915,0.019619285960727675,0.031978872285290706,0.0172517383930733
0.619,0.0038854571350323192,0.000920133288340513,0.0021192493878670424,0.0195793301196784,0.03195013235161641,0.01728412968457349
0.62,0.003953480992228821,0.0008142730666853821,0.002122904826418547,0.019537907536816418,0.031937679053327096,0.01731352985825821
0.621,0.004023034906661771,0.0007050479361154669,0.0021273184525376168,0.019495068823033784,0.03194153990024818,0.017339892308774724
0.622,0.004094099711323016,0.0005926163529197207,0.0021324920475530875,0.019450862965836962,0.03196172399660686,0.017363173697671694
0.623,0.00416665447038169,0.0004771343685387017,0.002138427179860781,0.019405337293951323,0.03199822195045679,0.017383334080563893
0.624,0.004240676486211345,0.00035875554008670706,0.0021451251939629177,0.019358537445813236,0.03205100581582127,0.017400337026389486
0.625,0.004316141309621048,0.00023763084708204493,0.002152587199935164,0.019310507342054414,0.0321200290674183,0.01741414972843183
0.626,0.004393022753314117,0.00011390861429874879,0.0021608140633522415,0.01926128916205707,0.03220522660775018,0.017424743106862685
0.627,0.004471292908590231,1.2265559351177613e-05,0.0021698063956986737,0.01921092332462213,0.03230651480625729,0.017432091902644213
0.628,0.004550922165297608,0.00014074886599982648,0.0021795645452864112,0.01915944847275749,0.03242379157014566,0.01743617476269247
0.629,0.004631879235033067,0.0002714013481687745,0.0021900885886961406,0.01910690146256046,0.032556936446399856,0.017436974316247876
0.63,0.004714131177579207,0.00040408595238189193,0.0022013783227539797,0.019053317356137925,0.03270581075438732,0.01743447724242365
0.631,0.00479764343055854,0.0005386685771561167,0.002213433257049908,0.01899872941848322,0.03287025774834933,0.017428674328919442
0.632,0.004882379842273577,0.0006750181154882497,0.002226252606998652,0.01894316911821626,0.03305010280895899,0.01741956052189219
0.633,0.004968302707690098,0.0008130064919636548,0.002239835287438155,0.01888666613209632,0.033245153663010604,0.017407134966966175
0.634,0.005055372807509224,0.0009525086946202308,0.002254179906755752,0.018829248353232075,0.033455200630190994,0.01739140104134398
0.635,0.005143549450262935,0.0010934028017079468,0.0022692847615283667,0.018770941902929838,0.033680016895778354,0.017372366376965407
0.636,0.005232790517356342,0.0012355700034909426,0.0022851478316613513,0.018711771146127078,0.03391935880802758,0.01735004287466818
0.637,0.005323052510966927,0.0013788946192459025,0.0023017667760116423,0.018651758710352666,0.03417296619894126,0.017324446709336052
0.638,0.005414290604695871,0.0015232641096166268,0.002319138928484122,0.018590925508144632,0.034440562727098625,0.01729559832606636
0.639,0.005506458696850452,0.001668569084490181,0.002337261294593621,0.01852929076284261,0.03472185624122072,0.017263522427436825
0.64,0.005599509466220184,0.001814703306565566,0.0023561305484869057,0.01846687203765069,0.035016539163177034,0.017228247951987966
0.641,0.005693394430193015,0.0019615636907920346,0.002375743030418367,0.01840368526783759,0.03532428888916612,0.017189808044049973
0.642,0.005788064005041826,0.0021090502998595993,0.0023960947446704933,0.018339744795918204,0.03564476820781248,0.017148240015024973
0.643,0.005883467568197033,0.0022570663359274927,0.002417181357907025,0.0182750634096579,0.03597762573390899,0.01710358529619632
0.644,0.0059795535223101486,0.002405518128777409,0.0024389981979442412,0.018209652382759286,0.036322496356508874,0.017055889383094085
0.645,0.006076269360907203,0.002554315120578158,0.002461540252925308,0.01814352151812406,0.036679001700059694,0.017005201771418153
0.646,0.006173561735428686,0.002703369847447824,0.0024848021708849285,0.018076679193622887,0.03704675059729429,0.01695157588451695
0.647,0.006271376523451676,0.002852597917999885,0.0025087782596968935,0.018009132410346573,0.03742533957265407,0.016895068992440955
0.648,0.006369658897888988,0.0030019179890619714,0.002533462487404976,0.017940886843338024,0.0378143533351068,0.016835742122628786
0.649,0.006468353396960275,0.003151251738759507,0.00255884848294656,0.017871946894809525,0.0382133652793236,0.016773659962337265
0.65,0.006567403994729338,0.0033005238371597388,0.0025849295372866875,0.01780231574984031,0.03862193799427966,0.016708890752992988
0.651,0.006666754171996579,0.00344966191467325,0.0026116986049861237,0.017731995434535408,0.03903962377841354,0.01664150617671253
0.652,0.006766346987325779,0.0035985965284095873,0.0026391483062302473,0.01766098687660983,0.03946596516051325,0.01657158123529834
0.653,0.006866125147976294,0.0037472611266813494,0.0026672709293467413,0.01758928996833969,0.039900495425499546,0.016499194122066966
0.654,0.006966031080511828,0.0038955920118469126,0.002696058433839602,0.017516903631794055,0.04034273914424935,0.016424426086916622
0.655,0.007066007000866897,0.004043528301675756,0.0027255024539647806,0.017443825886231033,0.0407922127065446,0.01634736129509619
0.656,0.007165994983670907,0.004191011889412368,0.002755594302868852,0.017370053917509922,0.041248424856167934,0.016268086680187577
0.657,0.007265937030659718,0.004337987402705499,0.00278632497730721,0.017295584149338575,0.04171087722715089,0.01618669179185091
0.658,0.00736577513804907,0.0044844021615591334,0.0028176851629530585,0.017220412316148563,0.04217906488026643,0.01610326863891465
0.659,0.007465451362799434,0.004630206135449828,0.002849665240303469,0.017144533537377486,0.0426524768390587,0.01601791152842752
0.66,0.007564907887755975,0.004775351899742328,0.0028822552911844015,0.017067942392936245,0.043130596624972865,0.015930716901318413
0.661,0.007664087085692229,0.0049197945915234595,0.0029154451058533318,0.01699063299964088,0.04361290279139861,0.015841783165322885
0.662,0.007762931582320986,0.005063491864965226,0.0029492241906959316,0.016912599088389605,0.04409886945659495,0.015751210525826575
0.663,0.00786138431836127,0.005206403846322608,0.0029835817765113486,0.01683383408186824,0.04458796683551008,0.015659100815250827
0.664,0.007959388610765275,0.005348493088668187,0.003018506827378426,0.016754331172566993,0.04507966177049596,0.01556555732157052
0.665,0.00805688821321363,0.005489724526461627,0.0030539880500925136,0.016674083400882153,0.04557341826090834,0.015470684616515976
0.666,0.00815382737598317,0.00563006543004528,0.0030900139041595024,0.016593083733058046,0.04606869799160241,0.015374588383973948
0.667,0.008250150905278907,0.0057694853601475415,0.003126572612330809,0.016511325138703487,0.04656496086037169,0.015277375249066881
0.668,0.008345804222102921,0.0059079561224642824,0.0031636521716605906,0.016428800667593637,0.047061665504437564,0.015179152608354585
0.669,0.008440733420710661,0.006045451722376137,0.003201240365064335,0.016345503525439745,0.04755826982622464,0.015080028461567066
0.67,0.008534885326683549,0.006181948319846075,0.003239324773355638,0.01626142714827815,0.04805423151888558,0.01498011124524066
0.671,0.008628207554628172,0.006317424184527718,0.0032778927877353233,0.01617656527510288,0.04854900859232014,0.014879509668591636
0.672,0.008720648565497776,0.006451859651101004,0.0033169316227045806,0.016090912018348506,0.04904205990066571,0.01477833255192482
0.673,0.008812157723519903,0.006585237074839549,0.0033564283293725204,0.016004461931826842,0.049532845672344304,0.014676688667840686
0.674,0.008902685352700977,0.0067175407874055975,0.00339636980912887,0.015917210075741445,0.050020828043736955,0.014574686585470837
0.675,0.008992182792861708,0.006848757052866206,0.003436742827653781,0.015829152078452275,0.05050547159747308,0.014472434517936169
0.676,0.00908060245513716,0.0069788740239294855,0.0034775340292379506,0.0157402841947311,0.05098624390621691,0.014370040173183397
0.677,0.009167897876856311,0.007107881698411559,0.0035187299513866803,0.015650603360319756,0.051462616082719945,0.014267610608314643
0.678,0.009254023775701321,0.0072357718759604225,0.003560317039679953,0.015560107242663209,0.05193406333679359,0.014165252087481643
0.679,0.009338936103037262,0.007362538115076822,0.003602281662856626,0.015468794287730741,0.05240006553973941,0.014063069943372376
0.68,0.00942259209629686,0.0074881756904816455,0.003644610128085356,0.015376663762866399,0.05286010779665117,0.013961168442278791
0.681,0.009504950330297588,0.007612681550886189,0.0036872886963793794,0.01528371579563689,0.05331368102686242,0.013859650652707785
0.682,0.00958597076735653,0.00773605427722734,0.003730303598108092,0.015189951408677129,0.053760282552654436,0.013758618317489412
0.683,0.009665614806053886,0.007858294041431946,0.003773641048557475,0.015095372550565153,0.054199416696166076,0.013658171729345437
0.684,0.009743845328484069,0.00797940256577237,0.0038172872634950686,0.014999982122783072,0.05463059538426208,0.013558409609899779
0.685,0.009820626745825617,0.008099383082870393,0.003861228474701919,0.014903784002839638,0.05505333876092338,0.013459428992129166
0.686,0.009895925042055038,0.008218240296401022,0.0039054509454408957,0.014806783063643265,0.055467175806524084,0.01336132510625735
0.687,0.009969707815624439,0.008335980342541299,0.00394994098583579,0.01470898518921991,0.055871644963161084,0.013264191269086375
0.688,0.010041944318919934,0.008452610752202041,0.003994684968137118,0.014610397286868965,0.05626629476500847,0.013168118776739927
0.689,0.010112605495314949,0.00856814041407309,0.004039669341847985,0.014511027295846477,0.0566506844724848,0.013073196800778099
0.69,0.01018166401362624,0.008682579538506,0.00408488064867825,0.01441088419266114,0.05702438470884939,0.012979512287639319
0.691,0.010249094299773038,0.008795939622252573,0.004130305537290874,0.01430997799306677,0.05738697809768346,0.012887149861374729
0.692,0.010314872565439562,0.008908233414073503,0.0041759307778031435,0.014208319750838833,0.057738059899565,0.012796191729655128
0.693,0.010378976833553594,0.009019474881227637,0.004221743276008074,0.014105921553433098,0.05807723864612014,0.012706717593045808
0.694,0.010441386960417654,0.009129679176848348,0.0042677300872856596,0.014002796514633733,0.05840413676953649,0.01261880455756321
0.695,0.010502084654361385,0.009238862608209754,0.004313878430176998,0.01389895876429889,0.05871839122556575,0.012532527050552507
0.696,0.010561053490820451,0.009347042605882597,0.004360175699595765,0.01379442343530736,0.059019654108026974,0.012447956739953123
0.697,0.010618278923781655,0.009454237693774993,0.00440660947965152,0.013689206647807258,0.05930759325284566,0.012365162457042986
0.698,0.01067374829355699,0.00956046746004412,0.004453167556057456,0.013583325490868514,0.05958189282970634,0.01228421012276612
0.699,0.010727450830858682,0.009665752528850916,0.004499837928090659,0.013476798001640873,0.0598422539194346,0.01220516267774969
0.7,0.010779377657149262,0.009770114532911954,0.004546608820066494,0.013369643142114949,0.060088395075254986,0.012128080016106223
0.701,0.010829521781241712,0.00987357608678123,0.004593468692283324,0.013261880773573778,0.060320052866106616,0.012053018923098579
0.702,0.010877878092125698,0.009976160760771027,0.004640406251392408,0.01315353162880571,0.06053698240025174,0.011980033016726637
0.703,0.010924443347996924,0.010077893055398088,0.004687410460152386,0.013044617282127835,0.06073895782748,0.011909172693285059
0.704,0.010969216161473224,0.010178798376220715,0.004734470546538273,0.012935160117248127,0.060925772818287476,0.011840485076944908
0.705,0.011012196981000233,0.010278903008914233,0.0047815760121892705,0.012825183292982503,0.06109724101849311,0.011774013973425632
0.706,0.0110533880684826,0.010378234094414716,0.004828716640194703,0.012714710706848958,0.06125319647784365,0.011709799827841105
0.707,0.011092793473219191,0.01047681960394216,0.004875882502230067,0.012603766956589903,0.06139349405124294,0.011647879686818187
0.708,0.011130419002266424,0.010574688313693086,0.004923063965062973,0.012492377299724643,0.06151800977130665,0.011588287164994934
0.709,0.011166272187396221,0.010671869778968305,0.004970251696449816,0.012380567611302538,0.06162664119096743,0.011531052416009251
0.71,0.01120036224884723,0.010768394307474956,0.0050174366704391965,0.012268364340103359,0.06171930769482781,0.011476202108088836
0.711,0.011232700056086897,0.010864292931515888,0.005064610172090429,0.012155794463598185,0.06179595077789238,0.011423759404347644
0.712,0.011263298085808173,0.010959597378760542,0.005111763801607028,0.012042885442029624,0.0618565342902418,0.01137374394788094
0.713,0.011292170377380202,0.011054340041285662,0.005158889477876141,0.011929665171991526,0.061901044646172784,0.011326171851734058
0.714,0.011319332485961531,0.011148553942585642,0.005205979441395553,0.011816161939888088,0.06192949099635659,0.011281055693804274
0.715,0.011344801433471776,0.011242272702281805,0.005253026256560286,0.011702404375633286,0.06194190536167812,0.011238404516721073
0.716,0.011368595657606702,0.011335530498305331,0.005300022813270954,0.011588421406920691,0.06193834272758046,0.011198223832735365
0.717,0.011390734959072748,0.011428362026387133,0.005346962327816206,0.011474242214359312,0.06191888109791243,0.011160515633632809
0.718,0.011411240447209554,0.01152080245675627,0.005393838342973318,0.011359896187737773,0.06188362150746742,0.011125278405671062
0.719,0.011430134484162906,0.011612887388021418,0.005440644727267023,0.011245412883646156,0.061832687992659605,0.011092507149526257
0.72,0.011447440627769452,0.011704652798280394,0.005487375673329156,0.011130821984651157,0.06176622752011488,0.011062193405221023
0.721,0.01146318357332132,0.011796134993564723,0.005534025695310717,0.011016153260186809,0.06168440987330325,0.011034325281995128
0.722,0.011477389094390092,0.011887370553776767,0.005580589625312509,0.010901436529291823,0.061587427497634954,0.01100888749306917
0.723,0.011490083982897947,0.011978396276316014,0.005627062608817672,0.010786701625295348,0.06147549530463932,0.010985861395239497
0.724,0.01150129598862293,0.012069249117621486,0.005673440099122878,0.01067197836252272,0.06134885043593687,0.010965225033228538
0.725,0.01151105375831432,0.01215996613287877,0.005719717850768846,0.0105572965050592,0.06120775198772771,0.010946953188702205
0.726,0.011519386774575103,0.01225058441415029,0.005765891911966874,0.01044268573757527,0.06105248069647508,0.010931017433858875
0.727,0.011526325294647775,0.012341141027185502,0.005811958616015962,0.010328175638187595,0.06088333858638027,0.010917386189492449
0.728,0.011531900289224052,0.012431672947156708,0.005857914571712691,0.010213795653307864,0.06070064857914629,0.01090602478743217
0.729,0.01153614338139343,0.012522216993553844,0.0059037566527724095,0.010099575074414413,0.06050475406644057,0.010896895537263272
0.73,0.01153908678584929,0.01261280976446709,0.00594948198629942,0.009985543016665271,0.060296018445416814,0.01088995779723626
0.731,0.0115407632484793,0.012703487570492824,0.005995087940362106,0.009871728399258418,0.060074824617662545,0.010885168049279897
0.732,0.011541205986474727,0.012794286368509237,0.006040572110746073,0.009758159927441558,0.05984157445200712,0.010882479978044802
0.733,0.011540448629098343,0.012885241695573545,0.00608593230697194,0.009644866076081109,0.05959668821174166,0.010881844553918595
0.734,0.011538525159251247,0.012976388603192267,0.006131166537671298,0.009531875074713035,0.059340603946960564,0.0108832101199659
0.735,0.011535469855975948,0.013067761592215855,0.006176272995415611,0.009419214894008958,0.059073776852956526,0.01088652248275557
0.736,0.011531317238028697,0.013159394548612905,0.006221250041092425,0.00930691323359353,0.058796678595896816,0.010891725007042871
0.737,0.011526102008649761,0.013251320680386699,0.006266096187922783,0.009194997511141516,0.058509796607329204,0.010898758714275862
0.738,0.011519859001656942,0.013343572455906862,0.006310810085211435,0.009083494852667112,0.058213633349324265,0.010907562384893975
0.739,0.011512623128985168,0.013436181543939541,0.0063553905019167415,0.00897243208389709,0.05790870555219464,0.01091807266438507
0.74,0.011504429329791692,0.013529178755669393,0.006399836310122555,0.008861835722594845,0.05759554342673481,0.010930224173064452
0.741,0.011495312521239361,0.01362259398901565,0.0064441464684917155,0.008751731971674842,0.057274689852833245,0.010943949619532906
0.742,0.011485307551057918,0.013716456175551615,0.006488320005778904,0.008642146712918358,0.05694669954616143,0.010959179917759672
0.743,0.011474449151967487,0.01381079323033885,0.006532356004478466,0.008533105501074346,0.056612138204465035,0.010975844307722577
0.744,0.01146277189803256,0.013905632004983744,0.0065762535846811835,0.008424633558106548,0.05627158163478589,0.010993870479523531
0.745,0.011450310163002617,0.014000998244218337,0.006620011888213029,0.008316755767333402,0.05592561486275385,0.011013184700883511
0.746,0.011437098080688903,0.014096916546299468,0.006663630063127117,0.008209496667203662,0.05557483122492682,0.011033711947903809
0.747,0.011423169507423725,0.014193410327507192,0.006707107248616695,0.008102880444458383,0.055219831445045206,0.011055376038957341
0.748,0.011408557986641647,0.014290501791005328,0.00675044256041438,0.007996930926449888,0.05486122269501743,0.01107809977154547
0.749,0.01139329671560576,0.014388211900308609,0.006793635076743353,0.007891671572426666,0.054499617641472334,0.011101805061926527
0.75,0.011377418514277827,0.01448656035758459,0.006836683824888759,0.007787125463653994,0.054135633478804825,0.01112641308729736
0.751,0.01136095579630422,0.014585565587001402,0.0068795877684578715,0.007683315292316243,0.053769890949802925,0.011151844430290977
0.752,0.011343940542065233,0.014685244723310953,0.006922345795392133,0.007580263349225187,0.05340301335516558,0.01117801922553933
0.753,0.011326404273715784,0.01478561360583016,0.006964956706783408,0.00747799151042615,0.053035625553465304,0.01120485730803622
0.754,0.011308378032132773,0.014886686777952376,0.0070074192065344865,0.007376521222839896,0.05266835295333616,0.011232278363018698
0.755,0.011289892355681593,0.014988477492289043,0.007049731891893879,0.007275873489101551,0.052301820499842014,0.011260202077065544
0.756,0.01127097726072217,0.015090997721512378,0.007091893244886569,0.007176068851768419,0.05193665165710003,0.011288548290088782
0.757,0.011251662223788005,0.015194258174948502,0.007133901624652259,0.0070771273770758696,0.0515734673893129,0.0113172371478697
0.758,0.011231976165382008,0.015298268320958675,0.007175755260689802,0.0069790686384255795,0.051212885142411575,0.01134618925476617
0.759,0.01121194743533681,0.015403036415136784,0.007217452246995224,0.006881911699791652,0.05085551782852753,0.011375325826195236
0.76,0.011191603799686521,0.015508569534332578,0.007258990537076131,0.006785675099228257,0.05050197281551221,0.011404568840474971
0.761,0.011170972428992893,0.015614873616478802,0.007300367939827601,0.00669037683265794,0.05015285092371385,0.011433841189592713
