time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.395,0.04983953080540295,0.34586793293536816,0.059661411624002035,0.02417989264917048,0.16929260359840417,0.4603536734451401,0.011115453813430647,0.008175829988087325,0.05096665600038412,0.19613038468431496,0.0864774086911625,0.9938506327253178
0.396,0.048950992683112884,0.34227288923235116,0.059176503233088894,0.023922781498850586,0.1691722173216629,0.4640649777613194,0.011130685024241518,0.007925584204575191,0.05083048336375911,0.19872276566786662,0.08656508053494298,0.995060102289216
0.397,0.04807173059541544,0.3385714742601382,0.05868543376319338,0.02368278225367155,0.16904100813749523,0.4678678799204135,0.011168769857499788,0.0077001361386262734,0.05070250534162618,0.2012967701184849,0.08663158491857449,0.9961384273754285
0.398,0.047202213730531545,0.33476684686080477,0.05818871588398024,0.023460525649493136,0.1688989678224876,0.4717632847670983,0.01123030858752118,0.007499217020655227,0.05058231907652691,0.20385089961371278,0.08667666709724414,0.997085093462416
0.399,0.04634289703055431,0.33086227570042376,0.057686870464642416,0.023256636458498743,0.16874607565610023,0.47575198735105656,0.011315887505201948,0.007322541253497916,0.050469525433380846,0.2063836491124689,0.08670008645404764,0.997899671774379
0.4,0.04549422080433335,0.32686113345466367,0.05718042582645026,0.02307173302776598,0.16858229863890534,0.47983466853618306,0.011426078104474068,0.0071698070816866456,0.05036372959953403,0.20889350847263036,0.08670161704739061,0.9985818191100916
0.401,0.04465661036295532,0.32276689084231835,0.0566699169829571,0.022906426819177858,0.16840759173621403,0.4840118907396306,0.011561436276410118,0.007040697264943342,0.05026454166315213,0.21137896403051287,0.08668104817039313,0.9991312774435609
0.402,0.04383047567811854,0.3185831105256404,0.056155884869227624,0.022761321950579512,0.16822189814463734,0.48828409380832644,0.011722501511865992,0.0069348797550450834,0.05017157716996389,0.21383850023931175,0.08663818492197373,0.9995478732962202
0.403,0.04301621106366947,0.31431344089576924,0.055638875561327794,0.022637014738122026,0.1680251495791672,0.4926515910399893,0.011909796113542863,0.006852008375241025,0.05008445765827513,0.21627060136323414,0.08657284878917262,0.9998315168846232
0.404,0.04221419488051036,0.3099616097608155,0.055119439487271264,0.02253409323976446,0.16781726657822005,0.49711456535537246,0.012123824418390244,0.006791723501407555,0.05000281117203623,0.21867375322349655,0.08648487824023497,0.9999822010524311
0.405,0.04142478926503393,0.30553141795346317,0.05459813063072388,0.022453136799934992,0.16759815882417006,0.5016730656282166,0.012365072031274066,0.00675365274406588,0.049926272751661775,0.2210464449918481,0.08637412932792644,1.0
0.406,0.040648339881130736,0.30102673287436776,0.054075505728872895,0.02239471559536365,0.16736772547719955,0.5063270031792156,0.01263400507082152,0.006737411630437684,0.049854484902200166,0.2233871710266403,0.0862404763024496,0.9998850678284076
0.407,0.039885175695754976,0.29645148198725,0.0535521234661029,0.022359390182112318,0.16712585552061013,0.5110761484400989,0.012931069428424894,0.006742604285646217,0.049787098038435555,0.22569443274598394,0.08608381223327662,0.9996376369167722
0.408,0.039135608778054096,0.2918096462814036,0.05302854366529501,0.022347711043859127,0.1668724281160742,0.5159201277937047,0.013256690041341848,0.006768824112193687,0.0497237709066264,0.22796674053210716,0.08590404963902927,0.9992580161522605
0.409,0.038399934122094755,0.2871052537172016,0.0525053264787118,0.022360218141459724,0.16660731296754727,0.5208584205952987,0.013611270180867645,0.006815654466853677,0.04966417098271029,0.2302026156606394,0.08570112112436461,0.998746589031447
0.41,0.037678429493310656,0.28234237267004675,0.05198303158051502,0.022397440463858054,0.16633037069258835,0.5258903563796986,0.013995190756543714,0.006882669334139687,0.04960797484693156,0.23240059224841333,0.08547498002269929,0.9981038116504344
0.411,0.03697135529881323,0.2775251053881858,0.05146221736296608,0.02245989558034685,0.1660414531999339,0.5310151122581128,0.014408809637376889,0.006969433995522126,0.04955486853491054,0.23455921921358847,0.08522560104345192,0.9973302105999989
0.412,0.03627895448174225,0.27265758147968355,0.0509434401383441,0.022548089194229202,0.1657404040721193,0.5362317105080932,0.01485246099105049,0.007075505693682523,0.04950454786512209,0.23667706224255708,0.0849529809225379,0.9964263807815701
0.413,0.03560145243976836,0.26774395144370444,0.05042725334850351,0.02266251469792381,0.16542705895201174,0.5415390163596149,0.015326454642081511,0.007200434291065795,0.04945671874271722,0.2387527057589751,0.0846571390748682,0.9953929831601657
0.414,0.0349390569678258,0.2627883802608859,0.04991420678392381,0.022803652729583426,0.16510124593220657,0.5469357359800707,0.01583107544985123,0.007343762922106681,0.049411097439508764,0.24078475489112622,0.08433811824775723,0.9942307424708571
0.415,0.03429195822501281,0.25779504105709683,0.04940484581399749,0.02297197073130812,0.16476278594642782,0.5524204146610388,0.01636658270744448,0.007505028638499803,0.04936741084995068,0.24277183743450612,0.08399598517416973,0.9929404448955755
0.416,0.03366032872553858,0.2527681088542635,0.048899710630181226,0.023167922508991586,0.16441149316230907,0.5579914352102255,0.016933209562157787,0.007683763046935417,0.049325396722999106,0.24471260580709925,0.08363083122482506,0.9915229357266429
0.417,0.033044323353462544,0.2477117544212885,0.04839933550355598,0.023391947793838436,0.16404717537520788,0.563647016553165,0.01753116245858236,0.007879492938758783,0.0492848038697465,0.2466057389950128,0.08324277305820046,0.9899791170323077
0.418,0.032444079400919236,0.24263013823733584,0.04790424805826225,0.023644471805566055,0.16366963440297433,0.5693852125509262,0.01816062060509311,0.00809174091105921,0.049245392346875784,0.2484499444861645,0.08283195326747213,0.9883099453383827
0.419,0.03185971662945226,0.23752740457903124,0.047414968562128415,0.023925904817247212,0.1632786664819083,0.575203911041846,0.018821735464564546,0.008320025978725117,0.04920693361600761,0.25024396018940553,0.08239854102344898,0.9865164293391094
0.42,0.031291337354008235,0.23240767574230853,0.046932009235779344,0.024236641721774487,0.16287406266443766,0.5811008331167539,0.019514630270102102,0.008563864177060752,0.04916921067916427,0.2519865563361326,0.081942732712538,0.9845996276495137
0.421,0.030739026549144028,0.2272750464088843,0.0464558735813183,0.024577061599837812,0.1624556092191994,0.5870735326380175,0.020239399566506843,0.008822769154582688,0.049132018190698,0.2536765373611548,0.08146475256883844,0.982560646610319
0.422,0.030202851976894873,0.22213357816646473,0.04598705573163152,0.024947527289293062,0.16202308803428114,0.5931193960130335,0.02099610877816337,0.009096252755699257,0.04909516254618379,0.2553127437594222,0.080964853299459,0.9804006381548466
0.423,0.029682864335741226,0.21698729419097113,0.045526039821191404,0.025348384955735798,0.1615762770244924,0.5992356422327615,0.021784793804006268,0.009383825592944778,0.04905846194899509,0.2568940539152109,0.08044331670211353,0.9781207977455808
0.424,0.029179097430005813,0.21184017409813408,0.045073299379133396,0.025779963664047143,0.16111495054374214,0.6054193231855789,0.0226054606401765,0.009684997608547937,0.04902174645541214,0.25841938590056107,0.0799004542738922,0.9757223623867193
0.425,0.028691568358935833,0.20669614897098565,0.04462929674524369,0.026242574950621756,0.16063887980391459,0.6116673242564211,0.023458085030932333,0.0099992786250487,0.048984857999342844,0.2598876992401865,0.07933660780992573,0.9732066087180576
0.426,0.028220277724711227,0.20155909656893137,0.04419448250934961,0.026736512395962097,0.1601478333019434,0.6179763652208315,0.024342612148407182,0.01032617888473195,0.04894765039779965,0.2612979966405475,0.07875214999043285,0.9705748511952274
0.427,0.027765209858563376,0.19643283672334702,0.04376929497456166,0.0272620511972894,0.15964157725696843,0.6243430014430248,0.025258956301738633,0.010665209577614593,0.048909989338332974,0.26264932568118315,0.07814748495441733,0.9678284403612929
0.428,0.02732633306418573,0.1913211269239484,0.04335415964467871,0.027819447740773943,0.15911987605951083,0.6307636253863259,0.026207000676154345,0.01101588335773645,0.04887175234961197,0.26394078046636843,0.07752304885812819,0.9649687612147482
0.429,0.026903599877672338,0.1862276580995986,0.042949488736086665,0.02840893917291513,0.1585824927344294,0.6372344684432273,0.027186597102571493,0.011377714847492748,0.04883282875622762,0.26517150323489513,0.07687931041620935,0.9619972316785455
0.43,0.026496947343188103,0.18115605059668116,0.04255568071438691,0.029030742970547432,0.1580291894191845,0.6437516030910945,0.028197565858348157,0.011750221129730558,0.04879311961872741,0.26634068592525484,0.07621677142342463,0.9589153011741032
0.431,0.026106297303635912,0.17610985035771223,0.04217311985596631,0.02968505650891867,0.15745972785857357,0.6503109453780159,0.029239695499818388,0.012132922227360454,0.04875253765975188,0.26744757169284744,0.07553596725470747,0.9557244493031584
0.432,0.02573155670559049,0.17109252530251104,0.041802175834645294,0.030372056627201348,0.15687386991681393,0.6569082577417098,0.030312742727341063,0.012525341570261667,0.048711007177034416,0.2684914563751632,0.0748374673412064,0.9524261846388291
0.433,0.025372617917813464,0.1661074619137963,0.04144320333348363,0.03109189919085668,0.1562713781075381,0.6635391521626287,0.031416432283622106,0.012927006449279133,0.04866846394389292,0.2694716899002387,0.07412187561985026,0.9490220436254204
0.434,0.025029359062700072,0.16115796202869695,0.04109654168174942,0.03184471865023767,0.1556520161419523,0.6701990936506039,0.032550456886119634,0.013337448457227313,0.0486248550977474,0.27038767763317934,0.07338983095384907,0.9455135895842807
0.435,0.024701644360050446,0.15624723983713842,0.04076251451703464,0.03263062759496524,0.15501554949520072,0.6768834040624774,0.03371447719435982,0.013756203916858204,0.0485801390170959,0.27123888165512006,0.07264200752151893,0.9419024118206578
0.436,0.024389324482529364,0.15137841908760444,0.04044142947253603,0.033449716303598116,0.15436174599061867,0.6835872662462796,0.03490812181296879,0.014182814295854048,0.048534285187286856,0.27202482196886163,0.07187911517078846,0.9381901248240174
0.437,0.024092236922211747,0.14655453050020914,0.04013357788950053,0.03430205228821449,0.15369037640131977,0.6903057285056589,0.03613098733116528,0.014616826608985863,0.0484872740554152,0.27274507762518274,0.0711018997368751,0.9343783675518316
0.438,0.023810206367555608,0.1417785093865814,0.03983923455492791,0.035187679833501115,0.15300121506824,0.6970337093764399,0.03738263839936926,0.015057793807610229,0.04843909687451888,0.273399287763505,0.07031114332067583,0.9304688027847183
0.439,0.02354304509024436,0.13705319347553727,0.039558657464669716,0.03610661952994789,0.1522940405335746,0.703766002705322,0.03866260784353707,0.015505275156747452,0.048389755537237324,0.2739871525600761,0.06950766452556735,0.9264631165388181
0.44,0.0232905533413186,0.13238132094312638,0.039292087612131585,0.037058867800858764,0.1515686361884037,0.7104972830191004,0.03997039681771563,0.015958836599987418,0.04833926239892376,0.2745084340765106,0.06869231865033913,0.9223630175195898
0.441,0.02305251975606857,0.12776552864517934,0.03903974880281758,0.03804439642291705,0.15082479093320775,0.7172221111713426,0.041305474995295334,0.016418051112554746,0.04828764009011421,0.2749629570017346,0.06786599783613399,0.9181702365995362
0.442,0.0228287217671822,0.12320835055009735,0.038801847494965125,0.03906315204016617,0.15006229984993524,0.7239349402522669,0.04266728079936469,0.01688249904284788,0.0482349213180998,0.27535060928144595,0.06702963116541795,0.9138865263009752
0.443,0.022618926025616746,0.11871221636919214,0.03857857266650799,0.04011505567137342,0.14928096488438616,0.7306301217462556,0.04405522167255309,0.017351768442824045,0.04818114865726322,0.2756713426309654,0.06618418471121125,0.9095136602643802
0.444,0.022422888828713534,0.11427945038150138,0.03837009570857461,0.04120000221090658,0.1484805955377768,0.7373019119203924,0.04546867438673928,0.017825455387562642,0.048126374327740216,0.2759251729293365,0.06533066153496149,0.9050534326832749
0.445,0.02224035655508317,0.10991227044959472,0.038176570345699684,0.04231785992351212,0.14766100956644995,0.7439444784264535,0.046906985392900974,0.018303164284358797,0.04807065996191985,0.27611218049413505,0.06447010163163293,0.9005076576885366
0.446,0.022071066105812068,0.1056127872224898,0.03799813258282534,0.04346846993359081,0.14682203368865054,0.750551907098334,0.04836947121131046,0.01878450817164835,0.04801407635833595,0.27623251023739626,0.06360358182071832,0.8958781686675252
0.447,0.021914745351542305,0.10138300352140643,0.03783490067910409,0.04465164570980841,0.14596350429714824,0.7571182089270975,0.04985541886216049,0.019269109008074523,0.047956703222510194,0.2762863717035375,0.06273221558198391,0.8911668175068319
0.448,0.021771113584966747,0.09722481390375345,0.03768697514842748,0.04586717254612692,0.14508526817635087,0.7636373271972215,0.05136408633659887,0.01975659795194936,0.04789862889436199,0.2762740389901949,0.06185715283478383,0.8863754737512977
0.449,0.02163988197821189,0.09314000440037243,0.03755443878651578,0.047114807040594564,0.14418718322234497,0.7701031447702921,0.052894703108049855,0.020246615631413507,0.04783995006185556,0.27619585055278484,0.06097957965975674,0.881506023676621
0.45,0.021520754044588714,0.08913025242083389,0.03743735672433232,0.04839427657350202,0.14326911916420687,0.7765094915058356,0.054446470683612844,0.020738812405546328,0.04778077146058426,0.2760522088931951,0.060100717961576365,0.8765603692779379
0.451,0.02141342610412136,0.08519712682130223,0.03733577650754265,0.04970527878688579,0.14233095828483505,0.7828501518123824,0.056018563195252745,0.0212328486167399,0.04772120555904778,0.2758435801325483,0.05922182507143426,0.8715404271815507
0.452,0.021317587752244304,0.08134208812931377,0.037249728201653134,0.051047481067639365,0.14137259613949046,0.7891188723242878,0.05761012803037552,0.021728394834638266,0.047661372229482524,0.27557049346749524,0.058344193287870626,0.8664481274906493
0.453,0.021232922331035235,0.07756648891958588,0.03717922452245182,0.052420520037060915,0.14039394227017982,0.7953093697010117,0.05922028650129273,0.022225132091974492,0.04760139840425598,0.2752335405090936,0.05746914935477578,0.8612854125776671
0.454,0.02115910740231496,0.07387157433493019,0.03712426099131789,0.053824001050107026,0.1393949209138088,0.8014153385454689,0.060848134552930935,0.02272275211270658,0.047541417718024837,0.2748333745030536,0.056598053875552404,0.8560542358359532
0.455,0.021095815221988348,0.07025848274626416,0.03708481611496981,0.05525749770821767,0.13837547170193942,0.8074304594373973,0.062492743507983194,0.023220957532847527,0.047481570136091056,0.27437070942996045,0.05573230066276054,0.8507565604021518
0.456,0.021042713214956398,0.06672824654580535,0.037060851589230934,0.05672055138991669,0.1373355503498759,0.8133484070769657,0.06415316084856486,0.02371946211437374,0.047422001569596806,0.2738463189842152,0.054873316022757364,0.8453943578588103
0.457,0.02099946445003733,0.06328179306762863,0.037052312526408226,0.05821267080368053,0.13627512933288077,0.8191628585332192,0.06582841103324726,0.024217990952614985,0.047362863478403794,0.2732610354307793,0.05402255797499334,0.8399696069251837
0.458,0.020965728114357877,0.05991994563001104,0.03705912770595162,0.05973333156753915,0.1351941985474743,0.824867501591615,0.06751749634822134,0.024716280677426046,0.04730431246263573,0.27261574833920854,0.05318151540571496,0.8344842921432061
0.459,0.020941159986741058,0.056643424694184825,0.037081209848112626,0.061281975819859225,0.134092765956101,0.830456043194575,0.06921939779123287,0.025214079648458166,0.04724650984399637,0.2719114031948423,0.05235170715585122,0.8289404025648512
0.46,0.02092541290964466,0.05345284913435794,0.03711845591037512,0.06285801186555219,0.13297085821388152,0.8359222179685158,0.07093307598683302,0.025711148144746475,0.047189621238072535,0.2711489998871387,0.051534681042893556,0.823339930446281
0.461,0.020918137259195713,0.050348737614040066,0.037170747406486696,0.06446081386181181,0.13182852127679784,0.841259796830264,0.07265747213147841,0.026207258548826103,0.04713381611899751,0.2703295910753519,0.050732012816568514,0.8176848699527385
0.462,0.02091898141282812,0.04733151006394927,0.03723795074791157,0.06608972154730697,0.1306658209911993,0.8464625956651676,0.07439150896694162,0.026702195525477927,0.04707926737787605,0.26945428043212877,0.04994530504811972,0.8119772158765192
0.463,0.020927592214019464,0.04440148925694713,0.03731991760749212,0.0677440400185405,0.12948284366492366,0.8515244840684646,0.07613409178039582,0.027195756195163144,0.047026150876493006,0.26852422076614924,0.04917618595307681,0.806218962368415
0.464,0.020943615433595037,0.04155890247561561,0.03741648530505026,0.0694230395569196,0.12827969662050875,0.8564393941403206,0.0778841094293804,0.02768775030214237,0.04697464499782318,0.26754061202572305,0.04842630814749374,0.8004121016815362
0.465,0.020966696227066955,0.03880388326825865,0.037527477214586075,0.07112595550982766,0.1270565087309036,0.8612013293236321,0.07964043538972353,0.028178000377163736,0.046924930194916094,0.26650469918641506,0.0476973473378006,0.7945586229257718
0.466,0.0209964795874933,0.03613647328922921,0.03765270319262321,0.0728519882287649,0.12581343093792727,0.8658043732725204,0.08140192882442562,0.0286663418946025,0.04687718853966196,0.2654177700272085,0.046991000944530105,0.7886605108319419
0.467,0.021032610793399086,0.03355662421959142,0.03779196002716705,0.07460030306737847,0.12455063675352494,0.870242698738746,0.08316743567152134,0.029152623423857237,0.046831603272965594,0.26428115280118536,0.046308986660366765,0.7827197445263704
0.468,0.02107473585129884,0.031064199764120146,0.0379450319066449,0.07637003044196852,0.12326832274362211,0.8745105764625184,0.08493578974903865,0.029636706774843563,0.046788358357750526,0.2630962138078802,0.04565304094301927,0.776738296318355
0.469,0.021122501932406265,0.028658977720708252,0.03811169090809021,0.07816026595683982,0.12196670899422553,0.8786023840531123,0.08670581387535121,0.030118467137348004,0.04674763803615425,0.2618643548753255,0.045024917443489604,0.7707181305045498
0.47,0.021175557803104393,0.026340652118218608,0.03829169750375322,0.0799700705966981,0.12064603955910573,0.8825126148432304,0.08847632100344799,0.030597793214051525,0.04670962639219797,0.26058701076062707,0.04442638537030565,0.7646612021957
0.471,0.0212335542487673,0.024108835418844336,0.0384848010852117,0.0817984709880894,0.11930658288820062,0.8862358866996761,0.09024611536792068,0.03107458734692262,0.04667450692108023,0.25926564647853917,0.04385922779040602,0.7585694561727526
0.472,0.021296144490489975,0.021963060781004295,0.038690740503971636,0.08364445973171823,0.11794863223572587,0.8897669507716713,0.09201399364372786,0.031548765636669744,0.04664246210620633,0.2579017545679758,0.04332523986752942,0.7524448257806521
0.473,0.021362984594289435,0.019902784378755523,0.03890924462744566,0.08550699580730298,0.11657250604693872,0.8931007001570698,0.09377874611596575,0.03202025805484191,0.04661367300496173,0.2564968523067524,0.04282622703927013,0.7462892318686688
0.474,0.021433733872305658,0.017927387773665704,0.03914003290911412,0.08738500505235434,0.1151785483225994,0.8962321784654712,0.09553915786008384,0.032489008548107226,0.04658831884422275,0.25505247888502774,0.04236400313430922,0.7401045817856023
0.475,0.021508055275501602,0.016036180335010752,0.039382815971576335,0.08927738071604477,0.11376712896028947,0.8991565882558539,0.09729400993212714,0.03295497513419514,0.046566576626557894,0.25357019254805374,0.04194038843163491,0.7338927684368071
0.476,0.02158561577733933,0.014228401704163493,0.03963729620111899,0.09118298408909174,0.11233864407179685,0.9018692993248376,0.09904208056873018,0.033418129988970494,0.04654862074809051,0.2520515677186827,0.04155720766381617,0.7276556694082154
0.477,0.02166608674789684,0.012503224298961056,0.03990316835232422,0.09310064521037872,0.11089351627579447,0.9043658568200668,0.10078214639660212,0.033878459524093886,0.04653462262898529,0.25049819210977925,0.041216287966473274,0.7213951461609399
0.478,0.021749144317860018,0.01085975585379949,0.04018012016118977,0.09502916365091706,0.10943219496495263,0.9066419891518848,0.10251298365133228,0.0343359644547542,0.0465247503574957,0.24891166383615368,0.04091945677616419,0.715113043298728
0.479,0.021834469731859926,0.009297041991198404,0.04046783296511487,0.09696730937568225,0.10795515654648441,0.9086936156757988,0.1042333694053377,0.03479065985693589,0.04651916834848985,0.2472935885351813,0.04066853967897357,0.7088111879094178
0.48,0.021921749690663767,0.007814068820498945,0.04076598232805379,0.09891382368374335,0.10646290465499249,0.9105168541185299,0.10594208280485418,0.03524257521369102,0.04651803701726556,0.24564557650487112,0.04046535821223955,0.7024913889805304
0.481,0.022010676681750226,0.006409765559403285,0.041074238669073095,0.10086742022703389,0.10495597033638464,0.9121080277210256,0.1076379063159159,0.03569175444985844,0.04652151246947911,0.24396923986781519,0.0403117276218609,0.6961554368881677
0.482,0.02210094929789846,0.005083007174027834,0.04139226789256769,0.10282678610795686,0.1034349122015157,0.9134636720722266,0.10931962697931943,0.03613825595470258,0.04652974620794229,0.2422661897692976,0.04020945457769567,0.6898051029577695
0.483,0.022192272543395383,0.003832617033160436,0.04171973201843424,0.10479058305580811,0.10190031654818117,0.9145805416069759,0.11098603767458949,0.03658215259189156,0.046542884856957865,0.24053803361757795,0.0401603348494627,0.6834421390947941
0.484,0.02228435812754765,0.0026573695724240497,0.0420562898104963,0.10675744868178211,0.10035279745006508,0.9154556157406479,0.11263593839297065,0.03702353169624922,0.04656106990487297,0.23878637237418157,0.04016615094553944,0.6770682774832126
0.485,0.022376924745124236,0.0015559929641065517,0.04240159740158506,0.10872599781202959,0.09879299681136838,0.9160861046122363,0.11426813751934338,0.03746249505668277,0.04658443746539274,0.23701279790164273,0.04022866971701259,0.670685230349555
0.486,0.02246969834340932,0.0005271717884660554,0.04275530891359915,0.11069482389791689,0.09722158438600717,0.9164694544074208,0.11588145312289201,0.03789915888467022,0.04661311805820066,0.23521889037578705,0.04034963992927757,0.6642946897897336
0.487,0.022562412375482368,0.000430450297605217,0.04311707707094957,0.11266250050227976,0.09563925776051105,0.9166033522335567,0.11747471425621046,0.038333653767652284,0.046647236409381836,0.2334062157692949,0.04053078980352993,0.6578983276548412
0.488,0.022654808039359275,0.0013182678985588694,0.04348655380569648,0.11462758286007517,0.09404674230004559,0.9164857305192785,0.11904676226239735,0.038766124606589604,0.04668691127217093,0.23157632341292633,0.04077382453049502,0.6514977954906537
0.489,0.022746634502591227,0.0021377112287338604,0.043863390852623765,0.11658860951144721,0.09244479105737563,0.9161147709126073,0.1205964520894624,0.039196730536858716,0.046732255268519096,0.22973074364047438,0.04108042375874246,0.6450947245241571
0.49,0.022837649111964158,0.002890243475172103,0.04424724033240683,0.1185441040048419,0.09083418464506761,0.9154889076535232,0.12212265361110233,0.03962564483160193,0.04678337475192406,0.22787098552314117,0.041452239059932845,0.6386907256891325
0.491,0.022927617587922312,0.0035773581782721615,0.04463775532093363,0.12049257666740533,0.089215731071555,0.9146068304006709,0.12362425295259963,0.04005305478664855,0.04684036969187313,0.2259985346986602,0.04189089137327259,0.6322873896820532
0.492,0.0230163142034271,0.004200576633609882,0.045034590402839254,0.12243252643947886,0.08759026554198594,0.9134674864970735,0.12510015382031328,0.04047916158613952,0.046903333580139865,0.22411485130030973,0.04239796843140468,0.6258862870393883
0.493,0.023103521947003616,0.004761445318137095,0.045437402207360006,0.12436244276963203,0.08595865022475503,0.9120700826665463,0.12654927883297723,0.040904180148123956,0.04697235335907766,0.222221367990615,0.042975022169941576,0.6194889682281396
0.494,0.023189032669811337,0.005261533343814957,0.045845849924682484,0.1262808075662794,0.08432177398460046,0.9104140861404227,0.12797057085286762,0.041328338949445674,0.047047509371903634,0.22031948810421545,0.04362356612288162,0.6130969637427152
0.495,0.023272647216730082,0.005702429941648836,0.04625959580113796,0.12818609720156388,0.08268055208289288,0.9084992252223735,0.1293629943147246,0.041751879829394274,0.047128875334872034,0.21841058390376972,0.044345072806304446,0.6067117842026971
0.496,0.023354175541545154,0.0060857419790054015,0.04667830561178035,0.13007678456289962,0.08103592584560958,0.9063254893062953,0.13072553655026556,0.04217505777170757,0.047216518331057,0.21649599495221436,0.04514097109300896,0.6003349204472858
0.497,0.023433436806461313,0.006413091512942507,0.04710164910918874,0.13195134114726365,0.07938886229929105,0.903893128367433,0.13205720910601684,0.0425981406646465,0.04731049882534954,0.21457702660403125,0.046012643581106565,0.5939678436230871
0.498,0.02351025946623568,0.006686113382198456,0.04752930044771126,0.1338082391930234,0.07774035377508734,0.9012026519498023,0.1333570490520346,0.04302140903889152,0.047410870700146615,0.21265494861757459,0.046961423960037274,0.5876120052624666
0.499,0.023584481337271125,0.0069064528403696025,0.04796093858270046,0.13564595384381448,0.0760914174809445,0.8982548276738461,0.13462412027889978,0.0434451557830412,0.04751768131111643,0.21073099388986882,0.04798859437790068,0.5812688373499113
0.5,0.023655949652012898,0.0070757632327347565,0.048396247644631255,0.13746296533873642,0.07444309504185755,0.8950506792876773,0.13585751478005184,0.04386968583649652,0.04763097156237461,0.2088063573146636,0.049095382814410546,0.5749397523740298
0.501,0.02372452109904946,0.0071957037190705205,0.04883491728832886,0.13925776122296277,0.07279645200817603,0.8915914842837761,0.13705635391627743,0.04429531585949709,0.04775077600028051,0.2068821947639517,0.0502829604640493,0.5686261433632329
0.502,0.02379006184937782,0.007267937044730106,0.04927664301778957,0.14102883857284756,0.07115257733191327,0.8878787711008858,0.13821978965882045,0.04472237388008515,0.047877122925085426,0.20495962219269384,0.0515524391341769,0.5623293839041351
0.503,0.023852447569337423,0.007294127362149449,0.04972112648719676,0.1427747062296503,0.06951258281095508,0.8839143159285436,0.13934700580741932,0.04515119891779128,0.048010034519568985,0.20303971486597516,0.05290486866298397,0.5560508281433604
0.504,0.02391156342075013,0.0072759381047899484,0.050168075778841255,0.14449388703617502,0.06787760250103217,0.8797001391293916,0.14043721917939217,0.04558214058391856,0.0481495269937949,0.20112350670737777,0.05434123436226895,0.549791810775163
0.505,0.023967304048821903,0.007215029915427434,0.050617205658720923,0.1461849200707798,0.06624879209513178,0.8752385012925582,0.14148968076586554,0.04601555865833132,0.04829561074505946,0.19921198976686771,0.05586245449013513,0.5435536470186181
0.506,0.024019573558314564,0.007113058630496495,0.0510682378106519,0.14784636287340708,0.06462732826994745,0.8705318989299169,0.1425036768513011,0.04645182264278066,0.04844829053209678,0.19730611380608987,0.05746937775879657,0.5373376325885516
0.507,0.024068285478491748,0.006971673322098504,0.05152090104972216,0.14947679365840152,0.06301440799873953,0.8655830598258307,0.14347853009267234,0.04689131129086216,0.04860756566255832,0.19540678599863573,0.05916278088280187,0.5311450436641059
0.508,0.02411336271726909,0.00679251439908009,0.05197493151591892,0.15107481350908036,0.061411247829948216,0.8603949380503776,0.14441360055502958,0.04733441211482634,0.048773430192815874,0.19351487074262744,0.060943366173017065,0.5249771368581723
0.509,0.024154737505016576,0.006577211768505865,0.052430072848710034,0.15263904854920046,0.059819083130851027,0.8549707086459882,0.14530828670060228,0.047781520869564435,0.04894587313900727,0.19163118958274064,0.0628117591817336,0.5188351491903572
0.51,0.024192351328388397,0.00632738305868579,0.05288607634335712,0.15416815208660178,0.05823916729560947,0.8493137619985499,0.14616202632926292,0.04823304101414247,0.049124878698200175,0.1897565212385205,0.06476850640423366,0.5127202980660126
0.511,0.024226154854571094,0.006044631904799868,0.05334270108970707,0.15566080672442364,0.05667277091719779,0.8434276979061497,0.14697429746890134,0.04868938315126884,0.04931042647840067,0.18789160173549888,0.06681407304206038,0.5066337812638413
0.512,0.024256107846277044,0.005730546298049782,0.0537997140941668,0.1571157264353155,0.05512118092284843,0.83731631936157,0.14774461921509482,0.049150964445116734,0.049502491736127426,0.18603712463510583,0.0689488408332129,0.5005767769346176
0.513,0.024282179067804797,0.005386696999080068,0.054256890385569835,0.15853165859403484,0.053585699672853065,0.8309836260677363,0.14847255252022998,0.04961820801788858,0.04970104562025913,0.18419374135905192,0.07117310595452171,0.49455044361314815
0.514,0.024304346182470807,0.005014636016322865,0.05471401310554099,0.15990738596377688,0.05206764402273926,0.8244338077079754,0.1491577009329039,0.05009154232548351,0.04990605542094541,0.1823620616036167,0.07348707700152639,0.48855592024475764
0.515,0.024322595641678078,0.004615895149778134,0.0551708735840007,0.16124172863139308,0.05056834434917004,0.8176712369947173,0.14979971128903188,0.05057140051259013,0.05011748482230906,0.18054265383945425,0.07589087305130572,0.48259432622657505
0.516,0.02433692256590617,0.0041919846006425844,0.05562727140038582,0.16253354588659724,0.04908914354038064,0.810700462521297,0.1503982743565048,0.05105821974749939,0.05033529415764913,0.17873604589268086,0.07838452181381325,0.4766667614629868
0.517,0.02434733061785892,0.003744391647122233,0.05608301443116497,0.1637817380401131,0.04763139595232946,0.803526201442092,0.15095312543544367,0.05155244053698231,0.0505594406657978,0.17694272560336125,0.08096795787729022,0.4707743064338758
0.518,0.024353831867996067,0.0032745793866055225,0.0565379188841153,0.16498524817563934,0.046196466332160395,0.7961533320068706,0.15146404491609453,0.052054506021631364,0.05078987874732589,0.17516314155758178,0.08364102105335498,0.46491802227357787
