Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
0.379,0.0023562750889613415,0.0030693409855067667,0.004350892751286163,-0.001187581088434447,0.034741463727588344,0.004308527941912991
0.38,0.002364130372353475,0.0030545220336990367,0.00423523299647293,-0.001108310480535897,0.03463370489490017,0.004313249267339299
0.381,0.0023719538262360206,0.0030393107698694897,0.0041239179859411815,-0.0010198304187941975,0.03452316734981165,0.004317845468052913
0.382,0.002379731156124034,0.003023719507893976,0.00401694701677062,-0.0009219275303791936,0.03440977084849089,0.004322312205081157
0.383,0.0023874481881226857,0.003007761058534747,0.003914316055983353,-0.000814393406221012,0.034293441886192176,0.004326645555806071
0.384,0.0023950908842139875,0.002991448720929009,0.0038160178190468456,-0.000697024976771617,0.034174113923556286,0.004330842016233322
0.385,0.002402645357437477,0.0029747962745854434,0.003722041850320576,-0.0005696248886168467,0.034051727601333674,0.004334898502568682
0.386,0.002410097886974515,0.0029578179718820676,0.0036323746052391286,-0.0004320018813968753,0.03392623094342009,0.004338812352071754
0.387,0.002417434933149166,0.0029405285310524004,0.003546999534020865,-0.0002839711644784307,0.03379757954812332,0.00434258132316347
0.388,0.0024246431523611196,0.00292294312964098,0.003465897166688524,-0.00012535479280610906,0.03366573676757218,0.004346203594775775
0.389,0.002431709411966342,0.002905077398404677,0.0033890451991884707,4.4017958655042667e-05,0.033530673875132894,0.004349677764942362
0.39,0.0024386208051186873,0.0028869474156342687,0.003316418580398165,0.00022431022248652277,0.033392370220631046,0.004353002848632813
0.391,0.0024453646655811317,0.0028685697018724214,0.0032479895998147428,0.00041567716900491465,0.03325081337309669,0.004356178274828549
0.392,0.002451928582509771,0.0028499612150092515,0.003183727975720918,0.0006182656396937537,0.03310599925065392,0.0043592038828307745
0.393,0.0024583004152086813,0.002831139345742217,0.0031236009436288034,0.000832213784509371,0.03295793223706886,0.004362079917782051
0.394,0.0024644683078503117,0.0028121219133898276,0.0030675733448075762,0.0010576507037002006,0.032806625284365946,0.0043648070253763825
0.395,0.00247042070415442,0.0027929271620478814,0.003015607714705045,0.0012946960947890203,0.03265210000084335,0.0043673862457282095
0.396,0.002476146362017939,0.0027735737570744475,0.00296766437107465,0.0015434599053781443,0.03249438672378156,0.004369819006368027
0.397,0.002481634368087343,0.002754080781886738,0.002923701501619685,0.0018040419924461625,0.03233352457614508,0.004372107114330759
0.398,0.0024868741522631635,0.0027344677350487614,0.002883675250968764,0.0020765317888095246,0.03216956150661259,0.004374252747301277
0.399,0.0024918555021230387,0.002714754527623066,0.0028475398068029097,0.0023610079774235783,0.032002554312325265,0.004376258443778081
0.4,0.002496568577246984,0.0026949614807544203,0.00281524748496476,0.002657538174197284,0.03183256864382185,0.0043781270922117945
0.401,0.0025010039234286026,0.0026751093234492766,0.0027867488133913555,0.002966178619994731,0.03165967899175151,0.0043798619190735626
0.402,0.0025051524867588356,0.0026552191905126615,0.002761992614720283,0.003286973882495019,0.03148396865512427,0.004381466475814043
0.403,0.002509005627571874,0.002635312620603472,0.00274092608742318,0.0036199565685804138,0.03130552969104462,0.004382944624687168
0.404,0.002512555134243959,0.0026154115543699273,0.0027234948853225144,0.003965147047920897,0.03112446284602925,0.0043843005234313545
0.405,0.002515793236835435,0.002595538332628277,0.0027096431953507185,0.004322553188420006,0.030940877469111183,0.0043855386088193175
0.406,0.0025187126205659946,0.0025757156945480533,0.0026993138134181333,0.004692170104180554,0.030754891406998643,0.004386663579102356
0.407,0.002521306439112686,0.0025559667758050107,0.0026924482182681913,0.00507397991663908,0.03056663088161309,0.004387680375386787
0.408,0.0025235683277198117,0.0025363151066593423,0.0026889866432131876,0.005467951529506435,0.03037623035038713,0.004388594161993529
0.409,0.002525492416109383,0.002516784609914248,0.0026888681456600887,0.0058740404181408775,0.030183832349756527,0.00438941030586889
0.41,0.002527073341180216,0.0024973995987110325,0.002692030674351892,0.006292188433970665,0.029989587322327583,0.004390134355132225
0.411,0.002528306259482944,0.002478184774122131,0.0026984111342637607,0.006722323624575893,0.029793653428230808,0.004390772016860504
0.412,0.0025291868594585006,0.002459165222510511,0.0027079454491019117,0.00716436007003461,0.029596196341166805,0.0043913291342202905
0.413,0.0025297113734310075,0.0024403664126294695,0.0027205686213564464,0.007618197736135164,0.029397389029607795,0.004391811663065386
0.414,0.002529876589352064,0.0024218141924392165,0.0027362147898596337,0.008083722345052278,0.02919741152355056,0.004392225648123714
0.415,0.0025296798622990494,0.0024035347856165524,0.0027548172848022735,0.00856080526407467,0.028996450667141894,0.004392577198899688
0.416,0.002529119125732008,0.0023855547877329065,0.002776308680165713,0.009049303412956481,0.028794699857425513,0.004392872465417681
0.417,0.0025281929025118433,0.0023679011620749055,0.00280062084353779,0.009549059190446352,0.028592358769390983,0.004393117613927834
0.418,0.0025269003156799356,0.0023506012350806168,0.0028276849832986157,0.010059900420530567,0.028389633067436495,0.004393318802687738
0.419,0.0025252410989990153,0.002333682691363517,0.0028574316931869867,0.010581640318912065,0.028186734103286155,0.004393482157923658
0.42,0.0025232156072571305,0.0023171735682950933,0.002889790994288711,0.011114077480233077,0.027983878600338012,0.004393613750064604
0.421,0.002520824826338635,0.0023011022501160374,0.002924692374519097,0.011656995886532882,0.027781288324391185,0.004393719570331998
0.422,0.0025180703830670697,0.0022854974615455787,0.0029620648256961295,0.012210164937410981,0.027579189740748203,0.0043938055077571885
0.423,0.002514954554825075,0.0022703882608592196,0.0030018368783140586,0.012773339502338483,0.02737781365783066,0.004393877326688128
0.424,0.0025114802789559204,0.0022558040324074974,0.0030439366341309788,0.013346259995526301,0.027177394857656613,0.004393940644836372
0.425,0.002507651161949137,0.002241774478552016,0.003088291796683498,0.013928652473718927,0.026978171713763155,0.004394000911909206
0.426,0.002503471488409608,0.0022283296109978216,0.0031348296998408563,0.01452022875723882,0.026780385797399213,0.0043940633888722574
0.427,0.002498946229807029,0.002215499741501258,0.0031834773345113913,0.015120686574560489,0.026584281473061407,0.004394133127894418
0.428,0.002494081053001827,0.002203315471929589,0.003234161373616758,0.015729709730645084,0.026390105484669225,0.004394214953034571
0.429,0.002488882328543764,0.00219180768364437,0.0032868081954536897,0.01634696829921585,0.026198106533821396,0.004394313441733901
0.43,0.00248335713873917,0.0021810075261763317,0.00334134390556765,0.016972118839101803,0.026008534851622096,0.004394432907177538
0.431,0.002477513285481693,0.002170946405156356,0.003397694357265333,0.017604804634721326,0.025821641765540627,0.0043945773815868205
0.432,0.0024713592978401096,0.0021616559694651264,0.0034557851708939464,0.0182446559607195,0.025637679262710815,0.004394750600500881
0.433,0.0024649044393956197,0.002153168097562716,0.00351554175201693,0.018891290370713836,0.02545689955101245,0.004394955988104077
0.434,0.0024581587153199324,0.0021455148829578764,0.0035768893086201357,0.01954431301004457,0.025279554619215956,0.004395196643652929
0.435,0.0024511328791839188,0.002138728618774629,0.003639752867489847,0.02020331695236837,0.02510589579741032,0.004395475329052398
0.436,0.0024438384394841763,0.0021328417813709596,0.0037040572899128574,0.020867883559878328,0.024936173318868403,0.004395794457626889
0.437,0.00243628766587144,0.002127887012961299,0.0037697272868561335,0.021537582866877698,0.02477063588443822,0.004396156084126376
0.438,0.00242849359506065,0.002123897103191874,0.003836687433786962,0.0222119739863801,0.024609530230492484,0.004396561896002612
0.439,0.002420470036398103,0.002120904969617106,0.0039048621852943426,0.022890605539353293,0.02445310070142545,0.004397013205986181
0.44,0.0024122315770568736,0.0021189436370278847,0.003974175889671116,0.02357301610616439,0.024301588827647894,0.004397510945993626
0.441,0.0024037935868277405,0.002118046215589551,0.004044552803615107,0.02425873469971957,0.024155232909989725,0.0043980556623941045
0.442,0.0023951722224694475,0.0021182458777572774,0.004115917107205737,0.024947281259721354,0.02401426761137801,0.0043986475126646125
0.443,0.00238638443157942,0.002119575833945718,0.004188192919310098,0.02563816716739226,0.02387892355662191,0.0043992862634604024
0.444,0.002377447955943919,0.002122069306935605,0.004261304313570662,0.026330895779935706,0.023749426941104074,0.0043999712901234295
0.445,0.002368381334324581,0.0021257595050026353,0.004335175335126992,0.027024962983922346,0.023625999149142405,0.004400701577647469
0.446,0.002359203904635747,0.0021306795937564797,0.004409730018224921,0.027719857766703535,0.023508856382742648,0.004401475723115571
0.447,0.002349935805464101,0.002136862666682755,0.004484892404866015,0.02841506280486302,0.023398209301411753,0.004402291939623977
0.448,0.0023405979768797358,0.0021443417143881217,0.004560586564645551,0.02911005506862431,0.023294262673647568,0.00440314806170516
0.449,0.002331212160486738,0.002153149592555432,0.004636736615918564,0.02980430644103675,0.023197215040659105,0.004404041552259587
0.45,0.002321800898662147,0.002163318988619148,0.0047132667484216855,0.03049728435067717,0.023107258392801245,0.004404969511001002
0.451,0.002312387532934311,0.0021748823871709107,0.004790101247465017,0.03118845241654011,0.023024577859132814,0.0044059286844143316
0.452,0.0023029962014537333,0.0021878720341040846,0.004867164519794011,0.03187727110376579,0.022949351410436906,0.004406915477219061
0.453,0.002293651835509855,0.0022023198995081176,0.004944381121206996,0.03256319838888108,0.022881749575983233,0.004407925965324736
0.454,0.002284380155045835,0.0022182576393297883,0.005021675785999905,0.0332456904332937,0.022821935174261707,0.004408955910259855
0.455,0.0022752076631225478,0.0022357165558269504,0.005098973458295615,0.03392420226385401,0.022770063057865584,0.0044100007750505965
0.456,0.002266161639286012,0.0022547275568493863,0.005176199325300702,0.03459818845936337,0.022726279872646298,0.004411055741520309
0.457,0.0022572701317999226,0.0022753211139915188,0.005253278852517162,0.03526710384198349,0.022690723831203945,0.004412115728973063
0.458,0.002248561948713797,0.0022975272196739806,0.005330137820921554,0.03593040417261564,0.02266352450072766,0.004413175414214505
0.459,0.0022400666477437837,0.002321375343223912,0.005406702366109791,0.03658754684945398,0.022644802605167862,0.004414229252852306
0.46,0.002231814524946778,0.0023468943860339877,0.005482899019392044,0.03723799160901506,0.02263466984170722,0.004415271501807879
0.461,0.002223836602170833,0.002374112635885372,0.005558654750808015,0.03788120122897217,0.02263322871149063,0.004416296242961715
0.462,0.002216164613266809,0.002403057720520745,0.005633897014017535,0.0385166422320999,0.022640572364567266,0.004417297407847017
0.463,0.0022088309890472596,0.0024337565605523333,0.005708553793005327,0.03914378559059443,0.022656784458996347,0.004418268803301137
0.464,0.002201868840978573,0.0024662353217883106,0.005782553650522352,0.03976210742998626,0.022681939034088282,0.004419204137981761
0.465,0.002195311943592091,0.002500519367060985,0.005855825778170798,0.04037108973179728,0.022716100397798228,0.004420097049653491
0.466,0.0021891947156001,0.0025366332076447516,0.005928300048028524,0.04097022103402341,0.02275932302834061,0.004420941133148961
0.467,0.002183552199702942,0.0025746004543625895,0.005999907065703537,0.04155899712847481,0.022811651490123704,0.004421729968907048
0.468,0.0021784200410732684,0.002614443768494437,0.006070578224708005,0.04213692175399597,0.022873120364099362,0.0044224571519897275
0.469,0.002173834464502068,0.002656184812613629,0.006140245762039993,0.0427035072846192,0.022943754192585396,0.004423116321478034
0.47,0.002169832250188906,0.002699844201485053,0.006208842814856331,0.04325827541177447,0.023023567438559146,0.004423701190146024
0.471,0.002166450708156712,0.0027454414531616366,0.0062763034781124,0.04380075781977803,0.023112564459357204,0.004424205574311136
0.472,0.002163727651270894,0.0027929949404174245,0.006342562863036694,0.044330496853909676,0.02321073949465807,0.0044246234237624495
0.473,0.00216170136684439,0.0028425218426574297,0.006407557156302714,0.044847046180420576,0.023318076668567438,0.004424948851677047
0.474,0.0021604105868146114,0.002894038098445409,0.006471223679761105,0.04534997143778677,0.023434550005563118,0.004425176164447645
0.475,0.0021598944564846802,0.002947558358788792,0.006533500950604016,0.045838850878472066,0.023560123459985562,0.004425299891357643
0.476,0.002160192501828819,0.0030030959413154426,0.006594328741851712,0.04631327600042014,0.02369475095868503,0.004425314814046816
0.477,0.0021613445953683327,0.0030606627854721856,0.006653648143075597,0.04677285216746416,0.023838376456360277,0.004425215995710742
0.478,0.0021633909206290763,0.0031202694088721906,0.006711401621297696,0.04721719921781877,0.02399093400304579,0.004424998809973053
0.479,0.00216637193519363,0.0031819248649175356,0.006767533082029012,0.04764595205979888,0.024152347823126627,0.004424658969365488
0.48,0.0021703283323622155,0.003245636701823559,0.006821987930423053,0.04805876125389778,0.024322532405185147,0.00442419255334655
0.481,0.002175301001435648,0.003311410923171893,0.006874713132525201,0.0484552935803555,0.024501392601921336,0.00442359603578343
0.482,0.002181330986631281,0.0033792519501181497,0.006925657276598582,0.048835232591344785,0.024688823739341743,0.004422866311813399
0.483,0.002188459444639691,0.0034491625853764946,0.006974770634508805,0.04919827914687498,0.02488471173437948,0.004422000723992569
0.484,0.002196727600826764,0.0035211439790962156,0.007022005223155973,0.04954415193346007,0.025088933220088972,0.004420997087633726
0.485,0.002206176704083218,0.0035951955967356646,0.007067314865950052,0.04987258796452953,0.02530135567756155,0.0044198537152318135
0.486,0.002216847980321557,0.0036713151890280537,0.007110655254330839,0.05018334306149075,0.02552183757373437,0.004418569439875044
0.487,0.002228782584619088,0.003749498764122787,0.007151984009332947,0.050476192314276656,0.025750228504304674,0.004417143637543038
0.488,0.0022420215520057183,0.0038297405619766127,0.007191260743188815,0.05075093052014358,0.025986369341005254,0.004415576248203367
0.489,0.0022566057468972936,0.003912033031061535,0.007228447120950691,0.05100737259945273,0.026230092382547105,0.004413867795635874
0.49,0.002272575811179371,0.003996366807450831,0.007263506922098334,0.051245353987196145,0.026481221508597826,0.004412019405937808
0.491,0.0022899721109521693,0.004082730696339125,0.007296406102083761,0.05146473099909277,0.026739572336246756,0.004410032824688026
0.492,0.0023088346819547995,0.00417111165604613,0.007327112853746801,0.05166538117113979,0.027004952378517775,0.004407910432769909
0.493,0.002329203173696016,0.004261494784546507,0.007355597668514783,0.05184720357154179,0.027277161204618983,0.0044056552608661365
0.494,0.0023511167923295708,0.004353863308561207,0.007381833397277823,0.0520101190839675,0.027555990601725127,0.004403271002643354
0.495,0.002374614242323174,0.004448198575238886,0.007405795310809798,0.05215407066110869,0.027841224738132768,0.004400762026643488
0.496,0.002399733666978331,0.004544480046448519,0.007427461159585823,0.052279023547537724,0.02813264032761062,0.00439813338689385
0.497,0.0024265125878624397,0.004642685295695306,0.007446811232829927,0.052384965470904196,0.02843000679473168,0.0043953908322424285
0.498,0.00245498784321596,0.004742790007661532,0.007463828416610463,0.05247190680059917,0.028733086440973523,0.004392540814420545
0.499,0.0024851955253988285,0.004844767980363573,0.0074784982507848175,0.052539880673131145,0.029041634611438574,0.004389590494834365
0.5,0.0025171709174422316,0.004948591129906823,0.007490808984581642,0.0525889430835464,0.029355399862164257,0.004386547750089471
0.501,0.0025509484287730613,0.005054229497812399,0.007500751630602267,0.05261917294225395,0.029674124128117853,0.004383421176255859
0.502,0.0025865615301780384,0.005161651260882964,0.007508320017024362,0.05263067209659614,0.029997542892069445,0.004380220091881562
0.503,0.00262404268807376,0.005270822743569332,0.007513510837795734,0.05262356531646552,0.03032538535461267,0.004376954539761343
0.504,0.002663423298150733,0.005381708432793268,0.007516323700609456,0.052598000243223385,0.030657374605675337,0.004373635287464551
0.505,0.002704733618465445,0.005494270995173036,0.0075167611724526635,0.05255414730115029,0.03099322779792637,0.00437027382662473
0.506,0.0027480027020626223,0.00560847129658812,0.007514828822522924,0.05249219957071485,0.031332656322522766,0.004366882370993639
0.507,0.002793258329216465,0.005724268424012512,0.007510535262308714,0.052412372623147484,0.03167536598765362,0.00436347385326348
0.508,0.0028405269393841875,0.005841619709545248,0.007503892182632948,0.05231490431613877,0.03202105720035888,0.004360061920662232
0.509,0.0028898335629708987,0.005960480756571387,0.007494914387461044,0.052200054550848723,0.03236942515215673,0.004356660929327733
0.51,0.002941201753013984,0.006080805467992184,0.007483619824281996,0.05206810499071571,0.032720160009109295,0.004353285937466293
0.511,0.002994653516905656,0.006202546076465536,0.0074700296108864365,0.05191935874276026,0.0330729471070808,0.004349952697300144
0.512,0.0030502092482803662,0.006325653176594892,0.007454168058388692,0.05175414000219739,0.03342746715306967,0.004346677645803705
0.513,0.0031078876591984447,0.0064500757589976325,0.007436062690362851,0.05157279366121232,0.03378339643358896,0.00434347789422299
0.514,0.0031677057127612917,0.006575761246176108,0.007415744257976998,0.05137568488274662,0.03414040703110412,0.0043403712163685325
0.515,0.003229678556298771,0.006702655530111249,0.007393246751012246,0.05116319864012434,0.03449816704951581,0.004337376035672061
0.516,0.0032938194552759137,0.006830703011505419,0.00736860740464838,0.05093573922334457,0.03485634084961412,0.00433451141100037
0.517,0.003360139728073345,0.006959846640620969,0.007341866701890414,0.050693729712866724,0.035214589295340284,0.00433179702122567
0.518,0.003428648681804261,0.0070900279596909765,0.007313068371500966,0.0504376114216999,0.035572570011585224,0.004329253148559683
0.519,0.0034993535493380978,0.007221187146910678,0.007282259381293451,0.050167843306575956,0.03592993765414415,0.00432690066066898
0.52,0.0035722594277034715,0.007353263062042377,0.007249489926638468,0.0498849013489448,0.03628634419233894,0.004324760991601533
0.521,0.003647369218039538,0.007486193293676845,0.007214813414050947,0.04958927790647026,0.036641439204709955,0.004322856121567913
0.522,0.003724683567258849,0.007619914208189893,0.00717828643976302,0.049281481035608775,0.03699487018806002,0.004321208555631535
0.523,0.0038042008115791986,0.007754361000419183,0.007139968763241585,0.04896203378572373,0.03734628288000368,0.004319841301367667
0.524,0.003885916922077374,0.007889467746070822,0.007099923275666811,0.048631473465069554,0.03769532159503858,0.00431877784555032
0.525,0.0039698254524138735,0.0080251674558536,0.007058215963433679,0.04829035087896256,0.038041629574017286,0.004318042129920766
0.526,0.004055917488875142,0.008161392131334757,0.007014915866764086,0.047939229540642884,0.038384849346762305,0.004317658526082475
0.527,0.004144181602880071,0.008298072822513863,0.0069700950335237506,0.047578684855731135,0.03872462310743616,0.004317651809556392
0.528,0.004234603806099561,0.008435139687114741,0.006923828468334962,0.04720930328164357,0.03906059310215443,0.004318047133020889
0.529,0.00432716750833913,0.008572522051591949,0.006876194077070498,0.04683168146365027,0.03939240202821,0.004318869998755229
0.53,0.004421853478332441,0.00871014847383595,0.0068272726068088615,0.0464464253493647,0.03971969344415814,0.004320146230303949
0.531,0.004518639807588405,0.008847946807544268,0.006777147581329316,0.046054149283413275,0.04004211218989265,0.004321901943378414
0.532,0.00461750187742866,0.008985844268208604,0.006725905232230893,0.0456554750839621,0.04035930481572358,0.004324163516007699
0.533,0.00471841232934875,0.009123767500651159,0.006673634425773089,0.045251031102740556,0.04067092001935355,0.004326957557944525
0.534,0.004821341038836526,0.009261642648024733,0.006620426585551343,0.04484145127019514,0.04097660908954421,0.004330310879327767
0.535,0.0049262550927841025,0.009399395422168609,0.006566375611128997,0.04442737412739621,0.041276026355166716,0.004334250458604276
0.536,0.005033118770632505,0.009536951175184692,0.006511577792746079,0.04400944184627738,0.04156882963823665,0.004338803409717614
0.537,0.005141893529389895,0.009674234972068263,0.0064561317222192665,0.04358829923971512,0.04185468070945794,0.004343996948574534
0.538,0.005252537992664526,0.009811171664199963,0.006400138200145786,0.04316459276287768,0.042133245744769635,0.0043498583587986295
0.539,0.005365007943852283,0.00994768596348593,0.006343700139532468,0.042738969507230176,0.042404195781418116,0.004356414956776221
0.54,0.005479256323615842,0.010083702516922538,0.006286922465987904,0.04231207618862505,0.04266720717215396,0.00436369405599527
0.541,0.005595233231789205,0.010219145981355135,0.006229912014631905,0.04188455813104457,0.04292196203625692,0.004371722930676116
0.542,0.005712885933837524,0.010353941098188062,0.006172777423882801,0.041457058247743275,0.04316814870620417,0.004380528778695001
0.543,0.0058321588719971885,0.010488012767784227,0.006115629026277251,0.04103021602167945,0.04340546216889342,0.004390138683809096
0.544,0.005952993681215795,0.010621286123273425,0.006058578736466082,0.04060466648718081,0.04363360450039202,0.004400579577204182
0.545,0.006075329210007194,0.010753686603478644,0.00600173993652245,0.040181039214786725,0.043852285293202835,0.004411878198398586
0.546,0.0061991015463319496,0.010885140024669991,0.005945227358699176,0.039759957301216134,0.044061222075040325,0.004424061055544035
0.547,0.006324244048604703,0.011015572650859859,0.005889156965777984,0.0393420363664721,0.04426014071814002,0.004437154385164219
0.548,0.006450687381915446,0.011144911262353204,0.005833645829160778,0.03892788356020372,0.04444877583822386,0.004451184111368855
0.549,0.006578359559534384,0.011273083222266502,0.005778812004862135,0.03851809657955346,0.044626871182407726,0.0044661758045801345
0.55,0.0067071859897535726,0.011400016540740278,0.005724774407574522,0.03811326270077745,0.0447941800055068,0.00448215463981352
0.551,0.00683708952810397,0.011525639936604545,0.005671652682992243,0.0377139578269216,0.0449504654342998,0.004499145354565908
0.552,0.006967990534972263,0.011649882896314367,0.0056195670785906095,0.03732074555377855,0.045095500819325014,0.004517172206378143
0.553,0.0070998069386262845,0.011772675730043834,0.005568638313058289,0.036934176256258236,0.045229070073714565,0.004536258930151015
0.554,0.007232454303640824,0.011893949624895189,0.005518987444573604,0.036554786197197695,0.04535096799846905,0.0045564286953023985
0.555,0.007365845904698512,0.012013636695230022,0.005470735738105003,0.03618309666052952,0.045461000593470406,0.004577704062859108
0.556,0.007499892805723977,0.01213167003015228,0.005424004531906133,0.03581961311063519,0.045558985353448114,0.004600106942580488
0.557,0.007634503944293993,0.012247983738171691,0.00537891510336734,0.035464824379631894,0.045644751548055675,0.004623658550210476
0.558,0.007769586221252847,0.012362512989066246,0.0053355885343768575,0.03511920188427572,0.04571814048516987,0.0046483793649519855
0.559,0.007905044595452606,0.01247519405295941,0.0052941455763355905,0.03478319887410448,0.0457790057564825,0.004674289087255778
0.56,0.00804078218353194,0.012585964336640247,0.005254706514959238,0.03445724971238378,0.04582721346440707,0.004701406597017806
0.561,0.008176700364642079,0.012694762417183763,0.005217391034990229,0.03414176919135461,0.04586264242928055,0.004729749912282882
0.562,0.008312698890020353,0.012801528072970397,0.005182318084929711,0.033837151883203506,0.04588518437583898,0.004759336148554855
0.563,0.008448675997298406,0.012906202312248302,0.005149605741887664,0.033543771528084,0.045894744098036615,0.004790181478810925
0.564,0.00858452852941319,0.013008727399416933,0.005119371076639087,0.033261980460419324,0.04589123960148017,0.0048223010943094155
0.565,0.008720152057965603,0.01310904687922748,0.005091730018968647,0.03299210907462762,0.04587460222301662,0.004855709166267906
0.566,0.008855441010846428,0.013207105599096457,0.005066797223387155,0.032734465331340785,0.04584477672727039,0.004890418808475471
0.567,0.008990288803924358,0.013302849729723261,0.005044685935310127,0.0324893343051284,0.04580172138011962,0.004926442040892005
0.568,0.009124587976569435,0.013396226784200837,0.005025507857798432,0.03225697777467331,0.045745407999212125,0.004963789754280998
0.569,0.00925823033076806,0.013487185635813638,0.0050093730189692005,0.032037633856264146,0.04567582198166355,0.005002471675920999
0.57,0.00939110707357177,0.013575676534723552,0.004996389640189166,0.03183151668137414,0.04559296230909446,0.005042496336446748
0.571,0.009523108962608716,0.013661651123744312,0.004986664005162178,0.03163881611899098,0.04549684153021108,0.0050838710378837875
0.572,0.00965412645437264,0.013745062453394534,0.004980300330019052,0.03145969754325819,0.045387485721268696,0.005126601822955762
0.573,0.009784049854987719,0.013825864996400242,0.004977400634511954,0.03129430164688824,0.04526493442497197,0.00517069344575396
0.574,0.009912769473128982,0.013904014661793236,0.004978064614406999,0.031142744300710314,0.045129240568594596,0.0052161493438598475
0.575,0.01004017577475772,0.013979468808724544,0.004982389515157777,0.03100511645962057,0.044980470362259495,0.005262971612005247
0.576,0.010166159539312582,0.01405218626008341,0.004990470006930025,0.030881484115108153,0.044818703178373255,0.0053111609773457465
0.577,0.010290612016983069,0.014122127315982079,0.0050023980610351656,0.03077188829443361,0.04464403141317514,0.005360716776412457
0.578,0.010413425086683784,0.014189253767136747,0.005018262827819634,0.030676345106435878,0.04445656033128074,0.005411636933794771
0.579,0.01053449141434309,0.01425352890815087,0.005038150516048546,0.030594845833842563,0.04425640789400315,0.005463917942593848
0.58,0.01065370461111709,0.014314917550698641,0.005062144273815366,0.030527357071860394,0.0440437045721351,0.005517554846677866
0.581,0.010770959391139952,0.014373386036621572,0.005090324071002083,0.030473820912730456,0.043818593143779554,0.005572541224770366
0.582,0.01088615172842543,0.014428902250984355,0.005122766583306295,0.03043415517584864,0.04358122847773019,0.005628869176411865
0.583,0.01099917901254198,0.01448143563516836,0.0051595450778426435,0.030408253682975995,0.043331777302838125,0.005686529309846796
0.584,0.011109940202695102,0.01453095720009561,0.005200729300316749,0.030395986577989895,0.04307041796375701,0.005745510731896308
0.585,0.011218335979862736,0.014577439539670861,0.00524638536376203,0.030397200690545998,0.04279734016342165,0.005805801039879746
0.586,0.011324268896636047,0.014620856844512382,0.005296575638826176,0.030411719942928083,0.04251274469256828,0.005867386315644175
0.587,0.011427643524412414,0.014661184916018134,0.0053513586455965125,0.030439345799259734,0.04221684314655405,0.0059302511217542994
0.588,0.011528366597567978,0.014698401180785399,0.005410788946961629,0.030479857756143286,0.04190985762970913,0.0059943784998877335
0.589,0.011626347154206908,0.01473248470537388,0.0054749170435184884,0.030533013873684206,0.04159202044747471,0.006059749971475632
0.59,0.011721496673049413,0.014763416211383946,0.00554378927004834,0.030598551345762205,0.041263573786627705,0.0061263455406260076
0.591,0.01181372920599005,0.014791178090819937,0.005617447693602193,0.03067618710833173,0.04092476938394092,0.006194143699362899
0.592,0.011902961505841561,0.014815754421721674,0.005695930013258985,0.0307656184844742,0.040575868183678504,0.006263121435205635
0.593,0.011989113148781302,0.014837130984064263,0.005779269461644284,0.03086652386487525,0.0402171399844084,0.006333254241098677
0.594,0.012072106651037674,0.014855295275930522,0.005867494708317714,0.030978563422352435,0.039848863075735874,0.006404516127686288
0.595,0.012151867579395664,0.01487023652994334,0.005960629765148097,0.03110137985900655,0.03947132386567711,0.006476879637910561
0.596,0.012228324655164245,0.01488194572991047,0.0060586938937984185,0.03123459918451362,0.039084816499435814,0.006550315863898739
0.597,0.012301409851320633,0.014890415627591982,0.0061617015154471644,0.03137783152401547,0.038689642470300524,0.006624794466098676
0.598,0.012371058482609533,0.014895640759457932,0.00626966212288807,0.031530671954001485,0.03828611022327973,0.006700283694619605
0.599,0.012437209288431315,0.0148976174632631,0.0063825801951799205,0.03169270136449726,0.03787453475197751,0.00677675041273596
0.6,0.01249980450842024,0.014896343894228545,0.006500455115055267,0.03186348734578654,0.037455237189101376,0.006854160122510421
0.601,0.012558789950698592,0.014891820040589832,0.006623281089332057,0.032042585097795055,0.037028544390888235,0.006932476992485872
0.602,0.012614115052873966,0.014884047738252259,0.006751047072598837,0.03222953836016522,0.036594788515638334,0.007011663887384474
0.603,0.012665732935901439,0.014873030684288078,0.006883736694460619,0.03242388036095746,0.03615430659648408,0.007091682399737135
0.604,0.012713600450961164,0.014858774449027593,0.007021328190638717,0.032625134781839864,0.03570744010851721,0.0071724928833505
0.605,0.012757678219524626,0.014841286486539124,0.007163794338214424,0.032832816737577354,0.03525453453046809,0.007254054488503404
0.606,0.01279793066680917,0.014820576143349452,0.007311102395296237,0.03304643376759669,0.03479593890126106,0.007336325198753308
0.607,0.012834326048841178,0.014796654665302741,0.007463214045379862,0.033265486837367096,0.034332005371925774,0.007419261869229212
0.608,0.012866836473350353,0.014769535202479318,0.007620085346666638,0.03348947134728977,0.03386308875350449,0.0075028202662926315
0.609,0.012895437914698722,0.014739232812101669,0.007781666686611849,0.03371787814673886,0.03338954606175439,0.00758695510845891
0.61,0.01292011022301632,0.014705764459353723,0.007947902741986038,0.0339501945508561,0.032911736059591516,0.007671620108480847
0.611,0.012940837127684464,0.014669149016032765,0.00811873244474265,0.03418590535767739,0.0324300187983184,0.007756768016502022
0.612,0.01295760623528966,0.014629407256939252,0.008294088953989094,0.0344244938631538,0.031944755158699545,0.007842350664187949
0.613,0.012970409022169565,0.01458656185389359,0.008473899634354557,0.03466544287160878,0.03145630639292506,0.007928319009739853
0.614,0.012979240821676329,0.014540637367262087,0.008658086041039851,0.03490823569914251,0.030965033668485804,0.008014623183687673
