time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.666,0.8244078978375806,0.7132065115206297,0.43529616918246505,0.5638769825430903,0.7496369636983357,0.09458410044141297
0.667,0.8330411563937024,0.7166183922883083,0.4366660533651655,0.5684245777468395,0.743883896267488,0.09458934745578661
0.668,0.8415180684152406,0.7198893450816515,0.43798742813865715,0.5729559960478163,0.7378952612309491,0.09458034969219825
0.669,0.8498323025687667,0.7230172200735383,0.4392590273876349,0.5774663876540238,0.7316745403697332,0.09455732602887049
0.67,0.8579776175971935,0.7260000445806238,0.44047965352812635,0.5819509080628237,0.7252254818598967,0.09452051861232322
0.671,0.865947870321577,0.7288360266216382,0.4416481790139158,0.5864047207105678,0.7185520971458439,0.09447019277698
0.672,0.873737023736588,0.7315235581107276,0.4427635477409195,0.5908229995876108,0.7116586572334553,0.0944066369264007
0.673,0.8813391551861781,0.7340612176770616,0.44382477634376016,0.595200931821035,0.7045496884022223,0.0943301623767053
0.674,0.8887484646058562,0.7364477731009746,0.44483095537946,0.5995337202294685,0.6972299673397235,0.09424110316241097
0.675,0.8959592828179266,0.7386821833563654,0.4457812503928991,0.6038165858564034,0.6897045157055165,0.09413981580472743
0.676,0.9029660798654476,0.7407636002478504,0.44667490285838257,0.6080447704905706,0.6819785941347004,0.09402667904212295
0.677,0.9097634733695616,0.7426913696301723,0.4475112309918608,0.6122135391837691,0.6740576956932187,0.09390209352290341
0.678,0.9163462368925555,0.7444650321967736,0.44828963042713205,0.616318182778195,0.6659475387985387,0.09376648145955489
0.679,0.9227093082879173,0.7460843238249246,0.44900957474812414,0.6203540204561063,0.6576540596206865,0.09362028624465664
0.68,0.9288477980158871,0.7475491754653911,0.44967061586809326,0.6243164023251148,0.6491834039809812,0.0934639720283207
0.681,0.9347569974019814,0.7488597125661013,0.45027238424580657,0.6282007120525915,0.6405419187688862,0.09329802325723496
0.682,0.940432386813758,0.7500162540215775,0.4508145889279134,0.6320023695622254,0.6317361429015815,0.09312294417559701
0.683,0.9458696437300675,0.751019310643247,0.45129701740717443,0.6357168338052479,0.6227727978551246,0.09293925828844572
0.684,0.95106465067536,0.7518695831505479,0.45171953528816305,0.6393396056178007,0.6136587777996972,0.09274750778790218
0.685,0.9560135029903183,0.7525679596870226,0.4520820857543072,0.6428662306750261,0.604401139373795,0.09254825294308877
0.686,0.9607125164079536,0.753115512869829,0.4523846888342211,0.6462923025520138,0.5950070911329918,0.09234207145432248
0.687,0.9651582344026743,0.7535134963826732,0.45262744046836195,0.6496134659007998,0.5854839827088765,0.09212955777238667
0.688,0.9693474352783968,0.753763341124601,0.4528105113796547,0.6528254197525304,0.5758392937128924,0.09191132238362493
0.689,0.9732771389613033,0.7538666509283706,0.4529341457539411,0.6559239209527352,0.56608062241886,0.09168799106171746
0.69,0.9769446134645798,0.7538251978643816,0.45299865973739817,0.6589047877365833,0.5562156742569466,0.09146020408712549
0.691,0.9803473809948445,0.7536409171471576,0.4530044397589536,0.6617639034492827,0.5462522501512777,0.09122861543519636
0.692,0.9834832236733211,0.753315901663032,0.4529519406862189,0.6644972204151524,0.5361982347329404,0.09099389193422054
0.693,0.9863501888482038,0.7528523961374067,0.4528416838249348,0.6671007639566361,0.5260615844598362,0.09075671239471313
0.694,0.9889465939769306,0.7522527909611461,0.45267425477186807,0.669570636562585,0.5158503156744083,0.09051776671132054
0.695,0.9912710310585683,0.7515196156953747,0.4524503011328246,0.6719030222033807,0.5055724926295023,0.09027775493875252
0.696,0.9933223705984212,0.7506555322753984,0.45217053011732977,0.6740941907887006,0.49523621551152425,0.09003738634291064
0.697,0.9950997650892899,0.7496633279356296,0.45183570602351547,0.6761405027616715,0.48484960848881664,0.089797378428186
0.698,0.9966026519958237,0.7485459078787209,0.45144664762719144,0.6780384138219879,0.4744208078120723,0.08955845594166421
0.699,0.9978307562300173,0.7473062877138497,0.4510042254906125,0.6797844797685396,0.46395794999303014,0.0893213498549205
0.7,0.9987840921068872,0.7459475856899532,0.4505093592057963,0.681375361451398,0.4534691600872331,0.08908679632400003
0.701,0.9994629647715055,0.7444730147499903,0.4499630145875039,0.6828078298219491,0.44296254010630104,0.0888555356283402
0.702,0.9998679710900812,0.7428858744323686,0.4493662008301797,0.6840787710697248,0.4324461575845913,0.08862831108943665
0.703,1.0,0.7411895426453873,0.44871996764241184,0.6851851918341417,0.42192803432425574,0.08840586797011096
0.704,0.9998602323149245,0.7393874673405542,0.4480254023725708,0.686124224479219,0.41141613534159205,0.08818895235524331
0.705,0.999450139982608,0.7374831581115147,0.4472836271377739,0.6868931324182908,0.4009183580362359,0.08797831001486613
0.706,0.9987714847933314,0.7354801777449221,0.44649579596790284,0.6874893154751088,0.3904425216032513,0.08777468525069326
0.707,0.9978263165370154,0.7333821337492626,0.4456630919757454,0.687910315266079,0.3799963567070104,0.08757881972751565
0.708,0.9966169706066366,0.731192669886468,0.44478672456323726,0.688153820587743,0.36958749543452835,0.08739145129138531
0.709,0.9951460650448553,0.7289154577293475,0.4438679266731623,0.6882176727925423,0.35922346154491447,0.08721331277701466
0.71,0.9934164970295707,0.7265541882663118,0.4429079520950331,0.688099871135585,0.34891166103042665,0.0870451308073517
0.711,0.9914314387928116,0.7241125635738299,0.4419080728328958,0.6877985780742563,0.3386593730034335,0.08688762458839665
0.712,0.9891943329669727,0.7215942885753038,0.4408695765409168,0.687312124501718,0.32847374092225134,0.08674150470250633
0.713,0.9867088873525633,0.7190030629038935,0.43979376403260045,0.6866390148939506,0.31836176416755096,0.0866074719032999
0.714,0.9839790691042429,0.7163425728858736,0.438681946867147,0.685777932349078,0.30833028997968226,0.0864862159152799
0.715,0.9810090983356363,0.7136164836598343,0.43753544501609354,0.6847277434959799,0.2983860057660541,0.0863784142411857
0.716,0.9778034411472589,0.7108284314476593,0.4363555846125895,0.6834875032489306,0.288535431786336,0.08628473097994835
0.717,0.9743668020854983,0.7079820159937603,0.4351436957848382,0.6820564593840142,0.27878491422220336,0.08620581565801758
0.718,0.9707041160439589,0.7050807931903299,0.43390111057537867,0.6804340569131319,0.2691406186371631,0.08614230207659103
0.719,0.9668205396214513,0.7021282679074381,0.4326291609473819,0.6786199422321793,0.259608523831086,0.08609480717708849
0.72,0.9627214419553541,0.6991278870474578,0.4313291768796534,0.6766139670205821,0.25019441609302323,0.0860639299270963
0.721,0.9584123950538226,0.6960830328431683,0.4300024845512789,0.6744161918709651,0.24090388385504874,0.08605025022876768
0.722,0.9538991636567636,0.6929970164184488,0.42865040461708703,0.6720268896276951,0.23174231274887325,0.08605432785160648
0.723,0.9491876946609002,0.6898730716286896,0.4272742505747271,0.6694465484142854,0.2227148810661208,0.08607670139131719
0.724,0.9442841061490355,0.6867143491967553,0.4258753272239369,0.6666758743288868,0.2138265556222316,0.08611788725630504
0.725,0.9391946760666158,0.6835239111586531,0.42445492921752476,0.6637157937875243,0.2050820880232168,0.08617837868336362
0.726,0.9339258305897989,0.680304725631356,0.4230143397030896,0.6605674554945282,0.19648601133371718,0.08625864478397613
0.727,0.9284841322287577,0.6770596619136771,0.42155482905275055,0.6572322320203726,0.18804263714410777,0.08635912962279094
0.728,0.9228762677094999,0.6737914859292876,0.4200776536778004,0.6537117209684088,0.179756053033801,0.08648025132974797
0.729,0.9171090356760624,0.6705028560186971,0.4185840549250369,0.6500077457131112,0.17163012042715003,0.0866224012474066
0.73,0.9111893342538324,0.6671963190859247,0.41707525805128776,0.6461223556927728,0.16366847283781596,0.08678594311511718
0.731,0.9051241485134968,0.6638743071035941,0.4155524712732217,0.6420578262393439,0.15587451449671033,0.08697121229168368
0.732,0.8989205378737147,0.6605391339799014,0.4140168848904548,0.6378166579270329,0.14825141935814612,0.08717851501840877
0.733,0.8925856234805266,0.6571929927902356,0.41246967048079747,0.6334015754214477,0.14080213047816703,0.08740812772447192
0.734,0.8861265756011092,0.6538379533766981,0.4109119801672822,0.6288155258106599,0.13352935975855104,0.08766029637665947
0.735,0.8795506010707617,0.6504759603187692,0.4093449459578708,0.6240616764018112,0.1264355880493818,0.08793523587532551
0.736,0.872864930831458,0.6471088312782171,0.4077696791588335,0.6191434119692939,0.11952306560263094,0.08823312949839388
0.737,0.8660768076005125,0.6437382557219792,0.40618726986269904,0.6140643314443781,0.11279381286865046,0.08855412839492655
0.738,0.8591934737068052,0.6403657940263535,0.4045987865108924,0.6088282440396672,0.10624962162702646,0.08889835112960733
0.739,0.8522221591310482,0.636992876966048,0.4030052755309034,0.6034391648054287,0.09989205644283289,0.08926588327913178
0.74,0.8451700697845046,0.6336208055908721,0.4014077610466497,0.597901309620366,0.09372245643893512,0.08965677708119818
0.741,0.8380443760587089,0.6302507514917656,0.3998072446605436,0.5922190896248426,0.08774193737461361,0.09007105113656032
0.742,0.8308522016766744,0.6268837574557231,0.3982047053050689,0.5863971051108314,0.08195139402046227,0.09050869016420587
0.743,0.8236006128750349,0.623520738507952,0.39660109916094405,0.5804401388891892,0.07635150281918088,0.09096964480960952
0.744,0.8162966079457262,0.6201624833372665,0.3949973596380666,0.5743531491610847,0.07094272482161126,0.09145383150570668
0.745,0.8089471071653088,0.6168096560994173,0.39339439741475934,0.568141261925573,0.06572530888708795,0.09196113238610171
0.746,0.8015589431397611,0.6134627985913644,0.3917931005294038,0.561809762959886,0.060699295137021374,0.09249139524981301
0.747,0.7941388515910884,0.6101223327878803,0.39019433451832974,0.5553640894112052,0.055864518650406994,0.09304443357677833
0.748,0.7866934626110933,0.6067885637305628,0.38859894259255123,0.5488098210399217,0.05122061338973357,0.0936200265932472
0.749,0.7792292924056273,0.6034616827578656,0.38700774584572534,0.5421526711537268,0.046767016345739175,0.09421791938611815
0.75,0.77175273555061,0.6001417710632442,0.3854215434855665,0.5353984772703271,0.04250297188924956,0.0948378230652332
0.751,0.7642700577791983,0.5968288035679824,0.3838411130809314,0.5285531915451648,0.038427536318410664,0.09547941497256517
0.752,0.7567873893172613,0.5935226530939082,0.3822672108173066,0.5216228709994021,0.034539582589534434,0.09614233893732524
0.753,0.7493107187822484,0.590223094820914,0.3807005717537898,0.5146136675822164,0.03083780521991982,0.09682620557599787
0.754,0.7418458876577705,0.5869298110130566,0.37914191007553083,0.5075318181006315,0.02732072535106466,0.09753059263652647
0.755,0.7343985853539075,0.5836423959969984,0.3775919193360777,0.5003836340481582,0.023986695960738012,0.09825504538604904
0.756,0.7269743448604223,0.5803603613748874,0.3760512726853263,0.4931754913624529,0.02083390721253866,0.09899907704170506
0.757,0.7195785389979605,0.5770831414536924,0.37452062307992784,0.4859138201403667,0.017860391931586582,0.09976216924431248
0.758,0.7122163772696253,0.5738100988713867,0.3730006034747205,0.4786050943373584,0.015064031194971074,0.10054377257472909
0.759,0.7048929033130128,0.5705405304000163,0.37149182699540434,0.4712558214770449,0.012442560025723684,0.1013433071129437
0.76,0.697612992950536,0.5672736729043395,0.36999488709399186,0.46387253239491205,0.009993573179049472,0.10216016303997687
0.761,0.6903813528330264,0.5640087094342546,0.3685103576889673,0.4564617710392238,0.007714531009756123,0.10299370128290575
0.762,0.6832025196694038,0.5607447754280791,0.36703879329268163,0.4490300843514053,0.005602765409928328,0.10384325420337571
0.763,0.6760808600327096,0.5574809650032496,0.36558072912873274,0.4415840122469471,0.003655485806116332,0.1047081263300868
0.764,0.6690205707308446,0.5542163373102627,0.3641366812418979,0.4341300777174107,0.0018697852054187607,0.10558759513587916
0.765,0.6620256797282579,0.5509499229246492,0.36270714660324815,0.4266747770731572,0.00024264628000609145,0.10648091186005129
0.766,0.6551000476030269,0.5476807302504411,0.36129260321255424,0.4192245703454222,0.0012290525202611126,0.10738730237647899
0.767,0.6482473695220651,0.5444077519076802,0.3598935102001352,0.4117858718652738,0.002548530837338659,0.10830596810808729
0.768,0.6414711777151355,0.5411299710754235,0.3585103079294838,0.40436504103601384,0.0037191002665651904,0.10923608698791747
0.769,0.634774844426109,0.5378463677617136,0.35714341810230077,0.3969683733140679,0.004744158219964901,0.11017681446706906
0.77,0.6281615853182635,0.5345559249729738,0.35579324386657596,0.38960209141278673,0.005627181800605049,0.1111272845695704
0.771,0.6216344633075661,0.531257634756934,0.35446016992817364,0.38227233674197486,0.006371721697058051,0.11208661099414713
0.772,0.6151963927968798,0.5279505040952128,0.35314456266562383,0.3749851610953477,0.006981396106621279,0.11305388826275362
0.773,0.6088501442816314,0.5246335606234817,0.351846770247781,0.36774651859654667,0.007459884695837679,0.11402819291545518
0.774,0.6025983492967999,0.5213058581587863,0.3505671227534734,0.3605622579137114,0.007810922606481117,0.11500858475103677
0.775,0.5964435056735077,0.517966482015275,0.34930593229240786,0.3534381147508951,0.008038294515064402,0.11599410811237634
0.776,0.5903879830721674,0.5146145540916519,0.3480634931271284,0.3463797046243318,0.008145828753594774,0.11698379321522279
0.777,0.5844340287582513,0.5112492377157023,0.34684008179551407,0.33939251593004,0.008137391499060911,0.11797665751868315
0.778,0.5785837735847136,0.5078697422331154,0.3456359572334749,0.3324819033089388,0.008016881038925571,0.11897170713540509
0.779,0.5728392381448701,0.5044753273294017,0.34445136089744893,0.32565308131473597,0.007788222119634139,0.119967938279056
0.78,0.5672023390585772,0.5010653070747323,0.34328651688608297,0.3189111183889326,0.007455360385016488,0.12096433874646917
0.781,0.5616748953543298,0.49763905368317346,0.3421416320608183,0.31226093114681874,0.007022256911211076,0.12195988943141414
0.782,0.556258634909752,0.4941960009778928,0.34101689616538094,0.30570727897775984,0.0064928828445418845,0.1229535658668165
0.783,0.5509552009122825,0.4907356475564913,0.3399124819444956,0.2992547589624016,0.0058712141485591915,0.12394433979190059
0.784,0.5457661583022309,0.4872575596512683,0.33882854526222095,0.2929078011092025,0.0051612264662318445,0.12493118074075754
0.785,0.540693000160096,0.4837613736818479,0.3377652252203058,0.2866706639124396,0.004366890103062916,0.1259130576486434
0.786,0.5357371540020954,0.4802467984988072,0.3367226442779972,0.2805474302332187,0.003492165136569427,0.12688894047241836
0.787,0.5308999879479849,0.4767136173187134,0.33570090837334343,0.2745420035045441,0.0025409966571334906,0.12785780182148795
0.788,0.5261828167269352,0.47316168935237074,0.3347001070475627,0.26865810426095227,0.0015173101447365873,0.12881861859585325
0.789,0.5215869074866161,0.46959095112996874,0.3337203135723189,0.26289926699222704,0.00042500698557866053,0.1297703736280306
0.79,0.517113485371286,0.4660014175279529,0.332761585079626,0.25726883731995076,0.0007320398678885137,0.13071205732605626
0.791,0.5127637388354788,0.46239318250394873,0.3318239626940024,0.2517699694949945,0.0019499900905485125,0.13164266931496074
0.792,0.5085388246622232,0.4587664195473875,0.33090747166524226,0.24640562421336282,0.003225040029364436,0.1325612200743452
0.793,0.5044398726572418,0.45512138185413153,0.33001212150134673,0.24117856674767882,0.004553426597320621,0.13346673256968697
0.794,0.5004679899943947,0.45145840223448686,0.3291379061007974,0.23609136539142037,0.005931431015015043,0.13435824387492482
0.795,0.49662426519100444,0.4477778927639905,0.32828480388373504,0.23114639021336247,0.007355382398684007,0.13523480678350833
0.796,0.4929097716956918,0.4440803441866902,0.327452777923178,0.22634581211952365,0.008821661193794602,0.1360954914050238
0.797,0.4893255710748436,0.4403663250802409,0.3266417760765992,0.2216916022201559,0.010326702453681178,0.13693938674419145
0.798,0.48587271578759134,0.4366364807913054,0.3258517311202507,0.21718553149887698,0.011866998963025548,0.1377656022587611
0.799,0.4825522515427517,0.43289153214939047,0.3250825608877494,0.21282917078103397,0.01343910420629265,0.13857326939268091
0.8,0.47936521923415654,0.42913227396688286,0.3243341684158313,0.20862389099786352,0.015039635181404703,0.13936154308058474
0.801,0.47631265645325255,0.42535957333380975,0.32360644209892636,0.20457086374284567,0.016665275059127717,0.14012960321979484
0.802,0.47339559858016084,0.4215743677163314,0.32289925585516255,0.20067106211584304,0.018312775688871335,0.14087665610618622
0.803,0.4706150794565461,0.41777766286948287,0.32221246930515385,0.19692526185070053,0.019978959951762867,0.14160193583080108
0.804,0.4679721316459701,0.41397053057507444,0.32154592796430753,0.19333404272091145,0.021660723962151116,0.142304705634566
0.805,0.4654677862887552,0.41015410621578774,0.3208994634501458,0.18989779021830372,0.023355039118776358,0.14298425921901325
0.806,0.46310307256055816,0.4063295861964417,0.3202728937041422,0.18661669749853513,0.025058954007047093,0.14363992201087866
0.807,0.46087901674499593,0.40249822522253914,0.31966602322897036,0.18349076758728264,0.026769596153931558,0.14427105237854085
0.808,0.45879664093188005,0.39866133344592475,0.3190786433401885,0.1805198158402346,0.028484173637027734,0.1448770427980337
0.809,0.4568569613529564,0.39482027348710874,0.318510532432121,0.17770347264973357,0.030199976549389343,0.1454573209664402
0.81,0.4550609863680115,0.3909764573436427,0.3179614562569616,0.17504118639059263,0.031914378321663724,0.14601135086081368
0.811,0.45340971411524067,0.38713134319441816,0.31743116821632106,0.1725322265973254,0.03362483690310567,0.14653863374120596
0.812,0.4519041298411781,0.3832864321105946,0.3169194096645032,0.17017568736493532,0.03532889580305204,0.14703870909688327
0.813,0.4505452029264415,0.3794432646840802,0.3164259102229911,0.16797049096483474,0.03702418499450966,0.14751115553529975
0.814,0.4493338836244485,0.3756034175851728,0.3159503881057253,0.1659153916673267,0.038708421681614834,0.14795559161383104
0.815,0.4482710995303723,0.3717685000611972,0.3154925504542588,0.16400897976168613,0.04037941093284617,0.14837167661478193
0.816,0.44735775179818366,0.36794015038751915,0.31505209368157283,0.16224968576458265,0.04203504618195877,0.1487591112644683
0.817,0.4465947111229514,0.3641200322826562,0.3146287038227829,0.16063578480733617,0.04367330959881238,0.14911763839757658
0.818,0.44598281350605185,0.3603098312984743,0.31422205688982663,0.1591654011925281,0.0452922723322544,0.1494470435681384
0.819,0.4455228558210657,0.3565112511961752,0.3138318192273467,0.15783651311011418,0.04689009462744946,0.1497471556084921
0.82,0.44521559119929655,0.3527260103185918,0.313457647865945,0.15664695750341445,0.04846502581991305,0.1500178471372192
0.821,0.4450617242546276,0.3489558379679264,0.31309919087016047,0.1555944350751894,0.05001540420870255,0.1502590350169162
0.822,0.4450619061685657,0.34520247079823035,0.31275608767890056,0.15467651542389527,0.05153965681118662,0.15047068076239803
0.823,0.44521672965616943,0.3414676492304649,0.312427969437549,0.15389064230033786,0.05303629900197749,0.15065279089983633
0.824,0.445526723834842,0.3377531138977168,0.31211445932216936,0.15323413897459787,0.05450393403886497,0.15080541727735303
0.825,0.4459923490180758,0.33406060212764865,0.3118151728560416,0.15270421370357296,0.05594125247878921,0.1509286573275366
0.826,0.44661399145681824,0.3303918444689696,0.3115297182196886,0.1522979652890618,0.057347031487303565,0.15102265428222075
0.827,0.4473919580505215,0.32674856126857504,0.31125769655383323,0.15201238871677708,0.05872013404517127,0.1510875973397485
0.828,0.44832647104976403,0.3231324593063197,0.3109987022553467,0.1518443808663699,0.060059508055872596,0.15112372178484967
0.829,0.4494176627716776,0.31954522849409667,0.3107523232652523,0.1517907462828738,0.06136418535791874,0.15113130906124891
0.83,0.45066557034927485,0.3159885386459467,0.31051814134808703,0.15184820299994362,0.06263328064565837,0.15111068679714873
0.831,0.4520701305355944,0.3124640363255914,0.3102957323623831,0.15201338840519252,0.06386599030228449,0.1510622287839932
0.832,0.45363117458281343,0.3089733417775046,0.31008466652216876,0.15228286513793007,0.06506159114867929,0.150986354908952
0.833,0.4553484232163472,0.30551804594701554,0.30988450864978795,0.15265312700969783,0.06621943911176616,0.15088353104174176
0.834,0.45722148172257776,0.3020997075948612,0.30969481842081487,0.15312060493763377,0.06733896781607024,0.15075426887631602
0.835,0.45924983516839935,0.29871985051063915,0.30951515060184004,0.15368167288091494,0.0684196871023028,0.15059912572804057
0.836,0.4614328437692499,0.29537996082946366,0.30934505528160583,0.15433265377037292,0.06946118147670563,0.15041870428698517
0.837,0.46376973842203106,0.29208148445499443,0.30918407809714465,0.15506982542094486,0.0704631084950054,0.15021365232807787
0.838,0.46625961641833474,0.2888258245923414,0.30903176045577446,0.15588942641737907,0.07142519708469869,0.14998466237892646
0.839,0.46890143735287476,0.2856143393936223,0.30888763975504446,0.15678766196283744,0.07234724580938878,0.14973247134607334
0.84,0.4716940192422735,0.28244833971918,0.3087512496021226,0.15776070968049918,0.07322912107885045,0.14945786010047551
0.841,0.47463603486913364,0.27932908701722614,0.3086221200350549,0.15880472535790244,0.07407075530855724,0.14916165302307308
0.842,0.4777260083664918,0.276257791324853,0.3084997777472707,0.1599158486235733,0.07487214503248837,0.14884471751150277
0.843,0.4809623120573466,0.2732356093932303,0.3083837463172246,0.16109020854559533,0.07563334897315954,0.14850796344915534
0.844,0.48434316356368123,0.27026364293993116,0.3082735464452072,0.16232392914184635,0.07635448607283515,0.1481523426379854
0.845,0.4878666231987312,0.2673429370309984,0.30816869619955356,0.1636131347917971,0.07703573349004168,0.14777884819647086
0.846,0.4915305916558727,0.2644744785954558,0.30806871127487917,0.16495395554022677,0.07767732456546504,0.14738851392417116
0.847,0.49533280800678975,0.26165919507436874,0.3079731052655078,0.16634253228301185,0.07827954676150346,0.1469824136341772
0.848,0.49927084802110316,0.2588979532068644,0.307881389957139,0.16777502182553125,0.07884273957990766,0.14656166045468833
0.849,0.5033421228186239,0.256191557955155,0.30779307564039826,0.1692476018047141,0.07936729246202608,0.1461274061008261
0.85,0.5075438778645719,0.2535407515702514,0.3077076714500341,0.1707564754662677,0.07985364267625454,0.1456808401178177
0.851,0.5118731923176607,0.25094621280011575,0.307624685733265,0.17229787629009088,0.08030227319714105,0.1452231890967868
0.852,0.51632697873986,0.24840855624125818,0.30754362645054395,0.17386807245795594,0.08071371058045762,0.14475571586462313
0.853,0.5209019831758687,0.24592833183449908,0.30746400161122694,0.17546337115869387,0.08108852283836848,0.1442797186494636
0.854,0.525594785609477,0.24350602450487113,0.30738531974560124,0.17708012272719728,0.08142731731860996,0.14379653022330505
0.855,0.5304018008021523,0.24114205394514265,0.3073070904146064,0.17871472461409904,0.08173073859143354,0.14330751702316888
0.856,0.5353192795184128,0.23883677454188235,0.3072288247572282,0.180363625183739,0.08199946634792535,0.14281407825210157
0.857,0.5403433101405946,0.2365904754420616,0.30715003607542607,0.18202332733828247,0.08223421331313191,0.1423176449614486
0.858,0.5454698206742787,0.2344033807583554,0.30707024045512116,0.18369039196711098,0.0824357231772566,0.14181967911593799
0.859,0.5506945811441182,0.2322756499100199,0.3069889574218306,0.18536144122123377,0.08260476854801402,0.14132167264322257
0.86,0.5560132063787957,0.23020737809656958,0.3069057106276824,0.18703316161419667,0.08274214892695808,0.14082514646951838
0.861,0.561421159182165,0.22819859690058658,0.3068200285673629,0.18870230695143617,0.08284868871243163,0.14033164954285424
0.862,0.5669137538872219,0.22624927501590805,0.306731445318256,0.19036570109140896,0.08292523523156456,0.13984275784533748
0.863,0.5724861602882375,0.22435931909671272,0.3066395013014108,0.19202024054222475,0.08297265680351962,0.13936007339582138
0.864,0.5781334079461381,0.22252857472264795,0.30654374405847845,0.19366289689816,0.08299184083610052,0.13888522324416022
0.865,0.5838503908613655,0.2207568274746185,0.3064437290403964,0.1952907191207648,0.08298369195763299,0.13841985845830265
0.866,0.5896318725083692,0.21904380411533783,0.30633902040324157,0.1969008356694641,0.08294913018592702,0.13796565310512154
0.867,0.5954724912248207,0.21738917386902193,0.30622919180651204,0.19849045648636568,0.08288908913609229,0.13752430322584133
0.868,0.6013667659480875,0.21579254979402218,0.3061138272079248,0.20005687484031176,0.08280451426883202,0.1370975258064393
0.869,0.6073091022903567,0.2142534902423332,0.30599252164949187,0.20159746903459372,0.08269636118085465,0.1366870577431869
0.87,0.6132937989434273,0.212771500399417,0.3058648820284835,0.20310970398290626,0.08256559393883536,0.1362946548030627
0.871,0.6193150544037977,0.21134603389751822,0.30573052784774246,0.20459113265756235,0.08241318345837294,0.1359220905785341
0.872,0.62536697400897,0.2099764944954422,0.30558909194023337,0.2060393974137804,0.08224010592911783,0.13557115543597628
0.873,0.6314435772752074,0.20866223781743817,0.30544022116356434,0.20745223119354214,0.08204734128714455,0.13524365545691117
0.874,0.637538805526802,0.20740257314353755,0.30528357706119646,0.20882745861230853,0.08183587173545616,0.13494141137108667
0.875,0.6436465298053885,0.20619676524362132,0.305118836487454,0.21016299693178842,0.08160668031329682,0.13466625748039512
0.876,0.6497605590465453,0.2050440362472883,0.30494569219408474,0.21145685692204838,0.08136074951485796,0.1344200405723707
0.877,0.6558746485094646,0.203943567542305,0.304763853376917,0.21270714361604107,0.08109905995781892,0.13420461882182003
0.878,0.661982508444036,0.20289450169502796,0.30457304618157877,0.2139120569596542,0.08082258910209783,0.13402186067883382
0.879,0.6680778129783732,0.20189594438733108,0.30437301416779944,0.21506989235996926,0.08053231001908023,0.13387364374116342
0.88,0.6741542092078116,0.20094696636497578,0.30416351873253483,0.2161790411339827,0.08022919021159147,0.13376185360862236
0.881,0.680205326464098,0.20004660539378294,0.30394433949275074,0.21723799085978973,0.07991419048470103,0.13368838271706354
0.882,0.6862247857416818,0.1991938682201312,0.30371527462836295,0.21824532563182197,0.07958826386738431,0.13365512914934036
0.883,0.6922062092556235,0.1983877325339542,0.30347614118714583,0.21919972622149034,0.07925235458480669,0.1336639954206419
0.884,0.6981432301047988,0.19762714893295572,0.30322677535206766,0.22009997014424862,0.07890739708087342,0.13371688723547565
0.885,0.704029502013349,0.1969110428870406,0.3029670326725456,0.2209449316338739,0.07855431509036191,0.1338157122136035
0.886,0.7098587091237758,0.19623831670250447,0.30269678826105456,0.22173358152420455,0.07819402075979087,0.13396237858209828
0.887,0.715624575815179,0.19560785148515794,0.302415936956662,0.22246498703871287,0.07782741381586293,0.13415879383084872
0.888,0.7213208765210295,0.19501850910100232,0.3021243934583377,0.22313831148791216,0.0774553807801289,0.13440686332900875
0.889,0.7269414455210488,0.19446913413301067,0.30182209243014674,0.22375281387540483,0.07707879422833877,0.13470848890005566
0.89,0.7324801866826829,0.19395855583189572,0.30150898858085756,0.22430784841351412,0.07669851209278827,0.13506556735340033
0.891,0.737931083127377,0.19348559005853,0.30118505671923634,0.2248028639500174,0.0763153770059337,0.1354799889707951
0.892,0.7432882067973552,0.19304904121521513,0.30085029178594586,0.2252374033080655,0.07593021568364951,0.1359536359460803
0.893,0.7485457278977181,0.19264770416278043,0.3005047088618086,0.22561110254245062,0.07554383834664746,0.13648838077706058
0.894,0.7536979241886872,0.1922803661203142,0.30014834315161887,0.2259236901155107,0.07515703817881358,0.1370860846086625
0.895,0.7587391901022922,0.19194580854397555,0.29978124994260663,0.22617498599764485,0.0747705908213858,0.13774859552690566
0.896,0.7636640456571898,0.19164280898134703,0.29940350453590137,0.22636490069672296,0.074385253902087,0.13847774680380617
0.897,0.7684671451441801,0.19137014289745927,0.2990152021494622,0.22649343422160448,0.07400176659832318,0.13927535509387037
0.898,0.7731432855551532,0.19112658546878294,0.2986164577907422,0.2265606749841333,0.07362084923375746,0.1401432185836035
0.899,0.7776874147289182,0.1909109133412552,0.29820740609761365,0.22656679864372412,0.07324320290759755,0.14108311509600494
0.9,0.7820946391897767,0.1907219063487127,0.29778820114604015,0.2265120668982377,0.0728695091559686,0.14209680015266393
0.901,0.7863602316574635,0.19055834918853398,0.29735901622379957,0.2263968262250497,0.07250042964480725,0.14318600499659576
0.902,0.7904796382109592,0.19041903305112978,0.2969200435697995,0.22622150657589632,0.07213660589365689,0.14435243457948663
0.903,0.7944484850921532,0.19030275720117465,0.29647149407996043,0.22598662002969455,0.07177865902972433,0.14559776551712883
0.904,0.7982625851370635,0.19020833050834782,0.2960135969802852,0.22569275940728603,0.07142718957152622,0.14692364401705765
0.905,0.801917943823388,0.19013457292617494,0.29554659946858625,0.2253405968524709,0.07108277724142195,0.14833168378235295
0.906,0.8054107649223228,0.19008031691733393,0.2950707663256694,0.22493088238309145,0.07074598080622427,0.14982346389590973
0.907,0.808737455743247,0.19004440882399154,0.29458637949674865,0.22446444241608163,0.07041733794513451,0.15140052668952156
