time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.652,0.07698657258335598,0.07608598792212423,0.0874839640289946,0.07715896916096718,0.14897302373720273,0.013647047878616097
0.653,0.07601145098916852,0.07370805568490511,0.0849518249536833,0.08406241394593857,0.15232508639256545,0.01580852955585219
0.654,0.07502192645934805,0.07136974871461559,0.08247196357954165,0.09119864499419895,0.15570548577270565,0.018096289261454096
0.655,0.07401893982745937,0.06907204624402045,0.08004537383792132,0.09856716858394307,0.15911414836193388,0.020512091383355264
0.656,0.07300348215583091,0.0668159069525504,0.0776730198442948,0.10616723777440623,0.1625510414405847,0.023057611701047177
0.657,0.07197659522556264,0.06460226931850291,0.075355836903428,0.11399784791443099,0.1660161706688011,0.02573443288485803
0.658,0.07093937197963628,0.06243205199942947,0.07309473253546,0.12205773243401383,0.16950957756535154,0.028544040036014066
0.659,0.06989295691656386,0.06030615423854113,0.07089058751746952,0.1303453589324712,0.17303133688647138,0.03148781627582512
0.66,0.06883854643204101,0.058225456294766435,0.06874425693485219,0.13885892557658658,0.17658155391034638,0.034567038392283776
0.661,0.06777738910622526,0.05619081989400012,0.06665657123710855,0.14759635782201852,0.1801603616334482,0.037782872552543846
0.662,0.06671078593432077,0.05420308869891725,0.06462833729276185,0.15655530547084803,0.18376791788556737,0.041136370089631176
0.663,0.06564009049820578,0.052263088794648,0.06266033943846001,0.16573314007820952,0.18740440237085845,0.04462846337181498
0.664,0.0645667090770288,0.05037162918746663,0.06075334051762407,0.17512695272050832,0.19107001364264217,0.04825996176306195
0.665,0.06349210069454429,0.04852950231347391,0.05890808290440646,0.18473355213786183,0.19476496601980925,0.05203154768283379
0.666,0.062417777101186796,0.04673748455422109,0.05712528950895726,0.19454946326294273,0.19848948645272496,0.05594377277357539
0.667,0.061345302688766076,0.04499633675601463,0.05540566476049806,0.20457092614817582,0.20224381134634128,0.05999705418411088
0.668,0.060276294335824945,0.043306804749647536,0.05374989556477699,0.2147938953027428,0.2060281833481745,0.06419167097719357
0.669,0.05921242118210521,0.04166961986733133,0.05215865223275937,0.22521403945055546,0.209842848108597,0.06852776066949072
0.67,0.058155404330618395,0.04008549945369759,0.050632589377335044,0.23582674171984228,0.21368805102097296,0.07300531591215088
0.671,0.05710701647641102,0.03855514736789915,0.04917234677515761,0.24662710027466883,0.21756403394915427,0.0776241813201451
0.672,0.05606908146113096,0.037079254473992636,0.047778550190637856,0.2576099293979265,0.22147103194998596,0.08238405045842007
0.673,0.055043473752832334,0.03565849911689151,0.04645181215969496,0.26876976103483263,0.22540926999870942,0.08728446299284334
0.674,0.05403211785037911,0.03429354758113442,0.045192732730803105,0.28010084680501063,0.2293789597254196,0.09232480201392997
0.675,0.05303698761186749,0.032985054529815025,0.04400190016141909,0.29159716049059414,0.23338029617096404,0.09750429154117729
0.676,0.05206010550642299,0.03173366342104441,0.04287989156777002,0.3032524010068159,0.23741345457064195,0.10282199421576299
0.677,0.051103541788637796,0.03054000689921323,0.04182727352625424,0.3150599958607749,0.24147858717377194,0.10827680918906095
0.678,0.05016941359488399,0.029404707158538535,0.04084460262484933,0.3270131051032327,0.24557582010672005,0.11386747021420382
0.679,0.04925988396060489,0.028328376276149675,0.03993242596268004,0.3391046257773843,0.24970525028650178,0.11959254394760652
0.68,0.04837716075779029,0.027311616512182536,0.039091281596186814,0.35132719686758274,0.25386694239141216,0.12545042846692553
0.681,0.04752349555182357,0.02635502057413328,0.03832169892997416,0.3636732047501399,0.25806092589439356,0.13143935201167203
0.682,0.0467011823770267,0.025459171842868174,0.03762419905083307,0.37613478914716075,0.2622871921639746,0.13755737195231207
0.683,0.045912556430203,0.024624644557686075,0.03699929500303004,0.3887038495832278,0.2665456916366887,0.14380237399345644
0.684,0.04515999268164495,0.023852003957896443,0.036447492003470805,0.4013720523434658,0.2708363310639032,0.15017207161653745
0.685,0.04444590440310496,0.023141806378622266,0.0359692875951659,0.41413083793021105,0.27515897083515556,0.1566640057672366
0.686,0.0437727416121532,0.022494599298571963,0.03556517173756596,0.42697142901400736,0.27951342237922316,0.1632755447926798
0.687,0.04314298943263502,0.021910921337834066,0.035235626832629006,0.4398848388733475,0.28389944564357744,0.17000388463320676
0.688,0.042559166370699675,0.021391302203912627,0.034981127685615794,0.4528618803160131,0.2883167466523047,0.17684604927327535
0.689,0.042023822506185485,0.020936262584540545,0.034802141399703085,0.4658931750735819,0.29276497514235755,0.18379889145577272
0.69,0.04153953759904376,0.020546313985988086,0.034699127203979885,0.4789691636590043,0.2972437222780974,0.1908590936638576
0.691,0.04110891911079719,0.020221958515921783,0.034672536214110435,0.4920801156757389,0.3017525184447612,0.19802316937414954
0.692,0.040734600141036914,0.019963688609957602,0.03472281112547667,0.5052161405653035,0.306290831122557,0.20528746458463454
0.693,0.040419237279276155,0.019771986701342784,0.034850385838572494,0.5183671987785031,0.3108580628444126,0.21264815962013023
0.694,0.04016550837251679,0.019647324833355583,0.03505568501668349,0.5315231133542248,0.3154535492417134,0.22010127121766787
0.695,0.03997611020914313,0.019590164214280774,0.03533912357618652,0.5446735818880548,0.32007655718318734,0.22764265489358296
0.696,0.03985375611986422,0.01960095471522632,0.03570110611013857,0.557808188871652,0.3247262830126201,0.2352680075937818
0.697,0.039801173496452125,0.019680134311406774,0.03614202624600473,0.5709164183822276,0.3294018508910521,0.24297287062836076
0.698,0.039821101229126424,0.019828128467932873,0.03666226593887059,0.5839876671000729,0.33410231124887196,0.2507526328913254
0.699,0.03991628706357699,0.02004534947141228,0.03726219470155774,0.5970112576305092,0.33882663935274504,0.2586025343660084
0.7,0.04008948487866445,0.02033219570902959,0.03794216877369036,0.6099764521051173,0.3435737339918877,0.26651766991622705
0.701,0.04034345188615524,0.020689050896815015,0.038702530231653674,0.6228724660352765,0.34834241628811874,0.27449299336297933
0.702,0.040680945753891654,0.021116283259149046,0.03954360604176664,0.6356884823894822,0.35313142863441943,0.2825233218457389
0.703,0.04110472165417016,0.021614244661468284,0.04046570705917177,0.6484136658641912,0.3579394337673661,0.2906033404668013
0.704,0.041617529239372605,0.02218326969842846,0.0414691269748046,0.6610371773163944,0.36276501397954086,0.2987276072162524
0.705,0.0422221095471735,0.02282367473964454,0.04255414121311308,0.6735481883251108,0.3676066704784448,0.3068905581743488
0.706,0.04292119183823098,0.023535756935263868,0.043721005783043304,0.6859358958477879,0.3724628228984004,0.3150865129873206
0.707,0.04371749036933329,0.024319793183508253,0.04496995608474765,0.6981895369368933,0.37733180897151014,0.3233096806120621
0.708,0.04461370110541933,0.0251760390624755,0.04630120567463889,0.7102984034809886,0.382211884363088,0.3315541653247789
0.709,0.04561249837390912,0.02610472772837426,0.04771494499110579,0.7222518569340699,0.38710122267640273,0.33981397298843186
0.71,0.04671653146502877,0.027106068782527058,0.049211340043547096,0.7340393429970166,0.3919979156310651,0.34808301757383664
0.711,0.04792842118172917,0.02818024710945103,0.0507905310669393,0.74565040621604,0.3968999734189873,0.3563551279290075
0.712,0.04925075634317923,0.029327421688433535,0.05245263114440747,0.7570747044655592,0.40180532524156176,0.3646240547909468
0.713,0.05068609024600408,0.030547724381006888,0.05419772480018185,0.7683020232862061,0.4067118200314405,0.3728834780334889
0.714,0.05223693708794498,0.03184125869675832,0.05602586656516206,0.7793222900523794,0.4116172273621102,0.3811270141441483
0.715,0.05390576835874227,0.033208098539933235,0.057937079517692315,0.7901255879465989,0.416519238548171,0.38934822392241364
0.716,0.05569500920354121,0.03464828693945092,0.059931353801702635,0.8007021697201074,0.4214154679389027,0.3975406203916552
0.717,0.05760703476387103,0.036161834765062725,0.06200864512471229,0.811042471220541,0.42630345440704087,0.4056976769162861
0.718,0.05964416650144103,0.03774871943245496,0.06416887323775015,0.8211371246689373,0.43118066303401026,0.41381283551540565
0.719,0.06180866850994181,0.0394088836003615,0.06641192039949419,0.8309769716692018,0.4360444869920141,0.4218795153634111
0.72,0.06410274381985885,0.041142233862734794,0.06873762982696567,0.8405530759335761,0.44089224962266305,0.4298911214675014
0.721,0.06652853070157283,0.042948639439078055,0.07114580413506034,0.8498567357079438,0.44572120671127946,0.4378410535110629
0.722,0.06908809897184814,0.044827930866211965,0.07363620376796155,0.8588794958809433,0.4505285489556042,0.4457227148513036
0.723,0.0717834463090355,0.04677989869462571,0.07620854542522623,0.8676131597608103,0.45531140462765224,0.45352952165867266
0.724,0.07461649458231792,0.04880429219279954,0.07886250048633148,0.8760498005033108,0.4600668424273872,0.4612549121850101
0.725,0.07758908620058771,0.05090081806287637,0.08159769343723573,0.8841817721735701,0.4647918745267044,0.46889235614671143
0.726,0.08070298048665332,0.05306913917113246,0.08441370030310362,0.8920017204247197,0.46948345980185285,0.47643536420891225
0.727,0.08395985008277145,0.055308873296792335,0.08731004709137079,0.8995025927774519,0.4741385072521883,0.48387749755649273
0.728,0.08736127739362858,0.05761959190276443,0.09028620824947187,0.9066776484865628,0.47875387960302834,0.4912123775379636
0.729,0.09090875107322686,0.06000081893177292,0.09334160514169575,0.9135204679827678,0.48332639709021635,0.4984336953687177
0.73,0.09460366256218079,0.06245202963138968,0.09647560454964516,0.9200249618809513,0.4878528414234494,0.5055352218808582
0.731,0.09844730268218849,0.06497264941124284,0.09968751720089178,0.9261853795487349,0.4923299599250596,0.5125108173075654
0.732,0.10244085829448075,0.06756205273576342,0.10297659633036435,0.9319963172312787,0.49675446984068017,0.5193544410908174
0.733,0.10658540902918355,0.07021956205564579,0.1063420362791612,0.9374527257292622,0.5011230628182128,0.5260601617017645
0.734,0.11088192409230627,0.07294444678125062,0.10978297113523759,0.9425499176267524,0.505432409551113,0.5326221664631443
0.735,0.11533125915725347,0.07573592230131836,0.11329847342076016,0.947283574065034,0.5096791645812968,0.5390347713625139
0.736,0.11993415334758087,0.0785931490503585,0.11688755283061832,0.9516497510572235,0.5138599712561092,0.5452924308440211
0.737,0.12469122631790151,0.08151523162830976,0.12054915502699913,0.9556448853372024,0.5179714668332853,0.5513897475647627
0.738,0.1296029754397835,0.08450121797603527,0.12428216049467618,0.9592657997352586,0.5220102877275539,0.5573214821002062
0.739,0.13466977309942912,0.08755009861029264,0.12808538346190512,0.9625097080717064,0.5259730748922027,0.5630825625812507
0.74,0.13989186411387816,0.09066080592174892,0.13195757089167734,0.9653742195590376,0.5298564793284822,0.5686680942439838
0.741,0.14526936327209986,0.09383221353965525,0.13589740154839816,0.967857342702442,0.5336571677151248,0.5740733688717574
0.742,0.15080225300735545,0.09706313576687743,0.13990348514480122,0.9699574886882897,0.5373718281495845,0.5792938741078407
0.743,0.15649038120676217,0.10035232708904908,0.1439743615744196,0.9716734742508293,0.5409971759916947,0.584325302615828
0.744,0.16233345916402436,0.10369848176161614,0.14810850023506858,0.9730045240087065,0.5445299597992331,0.5891635610638757
0.745,0.16833105968110304,0.10710023347853934,0.1523042994490815,0.9739502722646755,0.5479669673434583,0.5938047789077461
0.746,0.17448261532489281,0.11055615512632563,0.1565600859866032,0.9745107642634465,0.5513050316914951,0.5982453169468147
0.747,0.1807874168446568,0.11406475862722129,0.1608741146979982,0.9746864569040624,0.5545410373417702,0.6024817756259351
0.748,0.18724461175605514,0.11762449487533276,0.1652445682613496,0.9744782189040732,0.5576719263986438,0.6065110030550956
0.749,0.19385320309715817,0.12123375376961529,0.16966955705055667,0.9738873304130935,0.5606947047725822,0.6103301027175455
0.75,0.20061204836142482,0.12489086434743192,0.17414711912914424,0.9729154820734356,0.563606448392515,0.6139364408363172
0.751,0.20751985861225106,0.12859409502242114,0.17867522037455585,0.9715647735253854,0.5664043094169942,0.6173276533686372
0.752,0.2145751977831635,0.1323416539300186,0.18325175473734048,0.9698377113548221,0.5690855224302475,0.6205016525977843
0.753,0.2217764821673216,0.13613168938382114,0.18787454463942982,0.9677372064806165,0.5716474106084843,0.6234566332926987
0.754,0.2291219800996398,0.13996229044556383,0.1925413415153935,0.9652665709796376,0.5740873918411784,0.6261910784075209
0.755,0.23660981183454857,0.14383148761129796,0.19724982650056824,0.9624295143476582,0.576402984792005,0.6287037642966221
0.756,0.2442379496221903,0.14773725361580772,0.20199761126932622,0.9592301391949593,0.5785918148844793,0.6309937654257026
0.757,0.25200421798555805,0.15167750435719868,0.20678223902694276,0.9556729363755044,0.5806516201978232,0.633060458565563
0.758,0.2599062942008061,0.1556500999430305,0.21160118565777428,0.9517627795481028,0.5825802572589502,0.6349035264610527
0.759,0.2679417089829055,0.15965284585919634,0.21645186103206807,0.9475049191676573,0.5843757067167452,0.6365229609730195
0.76,0.27610784737828054,0.16368349426220716,0.22133161047326488,0.9429049759041878,0.5860360788849804,0.6379190656949313
0.761,0.2844019498659128,0.16773974539527195,0.22623771638695897,0.9379689334873836,0.5875596191406895,0.6390924580486093
0.762,0.292821113667934,0.17181924912821547,0.2311674000521439,0.9327031309744951,0.5889447131656231,0.6400440708649633
0.763,0.30136229427038275,0.17591960662094577,0.2361178235749997,0.9271142544393859,0.5901898920196935,0.6407751534561964
0.764,0.31002230715467827,0.1800383721099028,0.24108609200501904,0.9212093280805279,0.5912938370366366,0.6412872721859536
0.765,0.318797829739993,0.18417305481674875,0.24606925561331333,0.9149957047463206,0.5922553845336788,0.6415823105435613
0.766,0.327685403536496,0.1883211209781027,0.25106431233268933,0.9084810558771961,0.5930735303288004,0.6416624687280014
0.767,0.3366814365088215,0.19247999599497057,0.2560682103593162,0.9016733608660568,0.5937474340614465,0.6415302627464661
0.768,0.3457822056484542,0.19664706670014825,0.26107785091536057,0.8945808958411932,0.5942764233145865,0.6411885230314254
0.769,0.3549838597531867,0.2008196837416706,0.2660900911720739,0.8872122218795216,0.5946599975373814,0.6406403925790812
0.77,0.3642824224112389,0.20499516408021182,0.27110174733211434,0.8795761726622373,0.5948978317679083,0.6398893246109445
0.771,0.3736737951876211,0.20917079359818727,0.27610959786963807,0.8716818415890095,0.5949897801547903,0.6389390797595904
0.772,0.38315376101001936,0.2133438298182886,0.281110386925709,0.8635385683701144,0.5949358792756259,0.6377937227794029
0.773,0.3927179877514481,0.2175115047290409,0.28610082785607743,0.8551559251194725,0.5947363512490915,0.6364576187833013
0.774,0.4023620320066877,0.22167102771521188,0.29107760692743123,0.8465437019750871,0.5943916066368267,0.6349354290066697
0.775,0.4120813430591247,0.22581958859085496,0.2960373871575089,0.8377118922767874,0.5939022471304348,0.6332321060998898
0.776,0.4218712670345267,0.22995436073296047,0.3009768122938011,0.828670677333854,0.5932690680179734,0.6313528889505666
0.777,0.4317270512374642,0.23407250431365265,0.30589251092481673,0.8194304108170956,0.5924930604231192,0.6293032970361983
0.778,0.44164384866603384,0.23817116962868237,0.31078110071738885,0.8100016028109156,0.5915754133087422,0.6270891243075983
0.779,0.4516167226998209,0.24224750051980465,0.3156391927727995,0.8003949035624249,0.5905175152352917,0.6247164326029774
0.78,0.4616406519556175,0.24629863788836245,0.3204633960941466,0.7906210869663072,0.5893209558632181,0.6221915445924237
0.781,0.4717105353045496,0.2503217232969638,0.3252503221566017,0.7806910338268505,0.5879875271878173,0.6195210362523321
0.782,0.48182119704322146,0.2543139026557646,0.32999658957203176,0.7706157149411121,0.586519224494029,0.6167117288695545
0.783,0.4919673922107768,0.2582723299890666,0.33469882883915075,0.7604061740487981,0.5849182470179263,0.6137706805752742
0.784,0.5021438120431305,0.2621941712772663,0.33935368716985265,0.7500735106950365,0.5831869983009966,0.6107051774095036
0.785,0.5123450895554567,0.26607660836827585,0.3439578333819396,0.7396288630520186,0.5813280862228392,0.6075227239181428
0.786,0.5225658052442527,0.2699168429517894,0.34850796284793406,0.7290833907447226,0.579344322697692,0.6042310332858932
0.787,0.5328004929004115,0.27371210058898376,0.35300080248885096,0.7184482577249932,0.5772387230201984,0.6008380170096332
0.788,0.5430436455253621,0.2774596347896652,0.35743311580167286,0.7077346152369939,0.5750145048468219,0.5973517741180661
0.789,0.5532897213423956,0.2811567311282433,0.36180170790846244,0.6969535849156888,0.5726750868014518,0.5937805799455196
0.79,0.5635331498951621,0.2848007113894715,0.3661034306151585,0.6861162420586493,0.5702240866965403,0.5901328744705324
0.791,0.5737683382248819,0.288388937734376,0.3703351874677825,0.6752335991099324,0.5676653193632419,0.586417250233456
0.792,0.5839896771171066,0.2919188168762737,0.3744939387942226,0.6643165893932365,0.5650027940847065,0.5826424398508088
0.793,0.5941915474079211,0.29538780425631894,0.37857670671944155,0.6533760511296691,0.5622407116262568,0.5788173031471593
0.794,0.6043683263386636,0.2987934082074488,0.3825805801424238,0.6424227117736974,0.5593834608552007,0.5749508139277846
0.795,0.614514393947574,0.30213319409512146,0.3865027196624673,0.6314671726988512,0.5564356149421714,0.5710520464167733
0.796,0.624624139486297,0.3054047884227977,0.39034036244237796,0.6205198942625976,0.553401927135395,0.5671301613861256
0.797,0.6346919678487402,0.30860588288970725,0.39409082699547077,0.6095911812779216,0.5502873260992875,0.5631943920013995
0.798,0.6447123059990894,0.31173423838834424,0.39775151788297086,0.5986911689169176,0.5470969108089011,0.5592540294093238
0.799,0.654679609385242,0.3147876889295716,0.4013199303084651,0.587829809070134,0.5438359449920992,0.555318408092916
0.8,0.6645883683230206,0.31776414548372056,0.4047936545966191,0.5770168571834247,0.5405098511123124,0.5513968910201588
0.801,0.6744331143363815,0.32066159972698616,0.4081703805435669,0.5662618595926252,0.5371242038866846,0.5474988546135655
0.802,0.684208426439288,0.32347812768338224,0.41144790162749334,0.5555741413748054,0.5336847233374383,0.5436336735690481
0.803,0.6939089373455923,0.32621189325375294,0.414624119069138,0.5449627947335811,0.5301972673778018,0.5398107055533623
0.804,0.7035293395943855,0.3288611516242705,0.4176970457329973,0.5344366679346163,0.5266678239376376,0.536039275809703
0.805,0.7130643915791901,0.3314242525478325,0.42066480986130167,0.5240043548062343,0.5231025026382772,0.5323286617010906
0.806,0.7225089234697913,0.3338996434925088,0.4235256586334516,0.5136741848186409,0.5195075260309789,0.528688077221822
0.807,0.7318578430153366,0.3362858726522093,0.42627796154426895,0.5034542137541111,0.5158892204180594,0.5251266575082874
0.808,0.7411061412160234,0.3385815918152988,0.42892021359462995,0.4933522149789669,0.5122540062794966,0.5216534433817188
0.809,0.7502488978492633,0.3407855590872775,0.4314510382878022,0.4833756713266291,0.5086083883305189,0.5182773659563428
0.81,0.7592812868343057,0.3428966414633936,0.4338691904251335,0.4735317675993724,0.504958945237656,0.5150072313467841
0.811,0.7681985814177096,0.34491381724707443,0.43617355869414703,0.46382738369481014,0.5013123190221593,0.511851705508474
0.812,0.776996159160682,0.3468361783094972,0.43836316804186015,0.454269088361432,0.49767520418038025,0.5088192992444024
0.813,0.7856695067077408,0.34866293218515243,0.44043718182543085,0.44486313358570106,0.49405433655061953,0.5059183534108904
0.814,0.7942142243150863,0.35039340399749747,0.44239490373113693,0.43561544961171866,0.4904564819555114,0.5031570243540052
0.815,0.8026260301161009,0.35202703820817033,0.44423577945200365,0.4265316405925772,0.48688842464834287,0.5005432696072041
0.816,0.810900764101508,0.3535634001826292,0.44595939811322494,0.41761698087106014,0.483356955591434,0.49808483387935387
0.817,0.819034391792381,0.3550021775648427,0.4475654934341539,0.40887641188595986,0.47986886059432193,0.49578923536110325
0.818,0.827023007585031,0.3563431814533767,0.44905394461542025,0.40031453969877123,0.4764309083394803,0.49366375237664123
0.819,0.8348628377482069,0.3575863473713569,0.4504247769398156,0.3919356331344834,0.4730498383234397,0.49171541040716654
0.82,0.842550243055646,0.3587317360227219,0.4516781620763001,0.38374362252891175,0.46973234874182374,0.4899509695120046
0.821,0.8500817210406638,0.35977953382746736,0.45281441807771383,0.37574209907422274,0.4664850843476457,0.488376912172808
0.822,0.8574539078637035,0.36073005322939594,0.4538340090644088,0.36793431475336397,0.46331462431307324,0.4869994315858947
0.823,0.8646635797882781,0.3615837327708337,0.45473754458807414,0.3603231828534641,0.46022747012530413,0.48582442042741303
0.824,0.8717076542651369,0.3623411369300916,0.4555257786723267,0.3529112790476385,0.45723003354703984,0.4848574601155917
0.825,0.8785831906288577,0.36300295571859553,0.45619960852919766,0.34570084303417187,0.4543286246714538,0.4841038105935805
0.826,0.8852873904153318,0.36357000403587036,0.45676007295353666,0.3386937807216919,0.45152944010069884,0.48356840065550866
0.827,0.8918175973135757,0.3640432207817345,0.45720835040043123,0.33189166694881966,0.4488385512762908,0.48325581883754964
0.828,0.8981712967703108,0.36442366772668966,0.45754575675422465,0.32529574872653005,0.44626189298870605,0.4831703048948645
0.829,0.9043461152702067,0.36471252814312927,0.45777374280082034,0.3189069489910985,0.4438052520923859,0.4833157418843095
0.83,0.9103398193174936,0.3649111052017625,0.4578938914180457,0.312725870855229,0.44147425645084176,0.4836956488715679
0.831,0.9161503141462367,0.3650208201395613,0.45790791450087964,0.30675280234433394,0.4392743641349368,0.4843131742799128
0.832,0.9217756421863817,0.36504321020702757,0.45781764964030147,0.3009877216045529,0.4372108528957613,0.48517108989636143
0.833,0.9272139813115428,0.36497992640374766,0.45762505657523234,0.29543030256838687,0.4352888099318558,0.4862717855491774
0.834,0.9324636428917765,0.36483273101161656,0.4573322134374093,0.2900799210631534,0.43351312196903224,0.48761726446911496
0.835,0.937523069672205,0.36460349493513716,0.45694131280889116,0.28493566134680515,0.43188846566964467,0.4892091393448562
0.836,0.9423908334953678,0.3642941948580362,0.4564546576115947,0.27999632305505806,0.4304192983870849,0.4910486290816313
0.837,0.947065632882963,0.3639069102249958,0.45587465684696016,0.2752604285431508,0.42910984928050755,0.49313655627010916
0.838,0.951546290490277,0.3634438200567541,0.45520382120298425,0.2707262306051226,0.42796411080423113,0.49547334537125076
0.839,0.9558317504454752,0.3629071996061504,0.4544447585447844,0.26639172055296007,0.4269858305859258,0.4980590216209776
0.84,0.9599210755856951,0.3622994168623231,0.45360016930373054,0.2622546366377382,0.42617850370748056,0.5008932106570191
0.841,0.9638134446028279,0.36162292891029996,0.4526728417795017,0.258312472794502,0.42554536540250704,0.5039751388687687
0.842,0.9675081491128424,0.3608802781535599,0.451665647367896,0.2545624876926995,0.4250893841846184,0.5073036344694053
0.843,0.9710045906629381,0.3600740884078859,0.45058153572622583,0.2510017140736281,0.4248132554211392,0.5108771292882237
0.844,0.9743022776906426,0.3592070608753388,0.44942352988687345,0.24762696835623357,0.42471939536696307,0.5146936612794977
0.845,0.9774008224477647,0.3582819700076801,0.4481947213286841,0.24443486049202182,0.4248099356730834,0.5187508777428155
0.846,0.9802999379015178,0.35730165926924895,0.44689826501571217,0.241421804049495,0.4250867183836301,0.5230460392482428
0.847,0.9829994346241805,0.35626903681028965,0.4455373744125384,0.23858402650829333,0.4255512914341915,0.5275760242581214
0.848,0.98549921768167,0.3551870710626707,0.4441153164855379,0.2359175797431823,0.4262049046629069,0.532337334435681
0.849,0.9877992835302559,0.3540587862708479,0.44263540669942486,0.2334183506780872,0.42704850634438113,0.5373261006289656
0.85,0.9898997169287365,0.352887257971095,0.4411010040182998,0.23108207209007442,0.42808274025503745,0.542538089516711
0.851,0.9918006878715834,0.3516756084319589,0.43951550592007643,0.2289043335430583,0.42930794327708544,0.5479687109009881
0.852,0.9935024485471192,0.350427002068329,0.43788234343266497,0.22688059243041003,0.4307241435470076,0.553613025629525
0.853,0.9950053303243706,0.34914464084071745,0.43620497619989035,0.22500618510524065,0.4323310591532148,0.5594657541286192
0.854,0.9963097407729427,0.34783175965086066,0.43448688758404563,0.2232763380766842,0.4341280973865456,0.5655212855256013
0.855,0.9974161607215251,0.346491621744197,0.4327315798114976,0.22168617924989448,0.43611435454631736,0.5717736873376872
0.856,0.9983251413620311,0.34512751412944037,0.4309425691666125,0.2202307491870706,0.4382886163039281,0.5782167157019382
0.857,0.9990373014070227,0.3437427430246553,0.4291233812391212,0.2189050123662386,0.4406493586251978,0.5848438261190835
0.858,0.9995533243086343,0.3423406293385866,0.42727754622937475,0.217703868413982,0.4431947492515965,0.59164818468206
0.859,0.9998739555473827,0.34092450419507814,0.4254085943161207,0.21662216328782558,0.44592264973924994,0.5986226797582883
0.86,1.0,0.33949770450757355,0.4235200510915395,0.21565470038337523,0.44883061805312063,0.6057599340931175
0.861,0.9999323193959209,0.33806356861006404,0.42161543306902116,0.2147962515409354,0.4519159117122584,0.6130523172999893
0.862,0.9996718298733067,0.33662543195031475,0.4196982432700209,0.21404156792601622,0.45517549148057773,0.6204919587015839
0.863,0.9992194996463366,0.33518662285100365,0.4177719668968729,0.21338539075833537,0.458606025596333,0.6280707604852308
0.864,0.9985763467967679,0.33375045834445927,0.4158400670993055,0.21282246186379558,0.4622038945323455,0.6357804111358224
0.865,0.9977434372032741,0.3323202400869165,0.4139059808422276,0.21234753402431794,0.46596519627797894,0.6436123991100943
0.866,0.9967218826221568,0.33089925035843065,0.411973114882141,0.2119553811006625,0.4698857521331942,0.6515580267174254
0.867,0.9955128389323584,0.32949074815456875,0.41004484185886386,0.21164080790371245,0.4739611130044071,0.6596084241739376
0.868,0.9941175045571441,0.3280979653757838,0.4081244965082749,0.2113986597902476,0.478186566191558,0.6677545637985173
0.869,0.9925371190736793,0.32672410311996974,0.40621537200090363,0.2112238319597016,0.48255714265535077,0.6759872743211536
0.87,0.9907729620203817,0.32537232808323574,0.4043207164104209,0.2111112784293993,0.4870676247528626,0.6842972552754201
0.871,0.9888263519094745,0.32404576907355787,0.4024437293156325,0.211056020666765,0.4917125544287242,0.6926750914479648
0.872,0.9866986454495986,0.3227475136415979,0.4005875585392197,0.21105315585839501,0.4964862418477379,0.7011112673584252
0.873,0.9843912369803245,0.3214806048326177,0.3987552970260853,0.21109786479736548,0.5013827744534098,0.7095961817438906
0.874,0.9819055581177057,0.320248038063124,0.39694997986400943,0.21118541937169524,0.5063960264354966,0.7181201620227207
0.875,0.979243077607355,0.3190527581254749,0.3951745814494045,0.21131118963832377,0.511519668588309,0.7266734787131031
0.876,0.9764053013792391,0.31789765632336847,0.3934320128006738,0.21147065046839103,0.5167471785400877,0.7352463597823039
0.877,0.9733937727960561,0.31678556774051503,0.3917251190215956,0.21165938775189025,0.5220718513324826,0.7438290049031523
0.878,0.9702100730846904,0.3157192686442838,0.39005667691635215,0.21187310415310426,0.5274868103276859,0.7524115995949341
0.879,0.9668558219379976,0.3147014740252249,0.3884293927573887,0.21210762441185785,0.5329850184194999,0.7609843292267888
0.88,0.9633326782719486,0.3137348352724977,0.3868459002063434,0.21235890018921957,0.5385592895233863,0.7695373928630498
0.881,0.9596423411211873,0.3128219379843026,0.3853087583877399,0.21262301445882736,0.5442023003196177,0.778061016931468
0.882,0.9557865506547899,0.3119652999113661,0.38382045011408433,0.21289618544705344,0.5499066022230357,0.786545468696435
0.883,0.9517670892937884,0.3111673690305037,0.3823833802603185,0.2131747701270049,0.555664633552464,0.7949810695197469
0.884,0.9475857829137561,0.3104305217441805,0.3809998742849794,0.2134552672727954,0.5614687318724364,0.8033582078911331
0.885,0.9432445021191888,0.3097570612010823,0.37967217689451155,0.21373432008226764,0.5673111464791838,0.8116673522098026
0.886,0.9387451635815403,0.3091492157318187,0.3784024508464142,0.21400871837722532,0.5731840510021743,0.8198990632979343
0.887,0.9340897314379505,0.308609137393052,0.37719277588618577,0.21427540039080545,0.5790795560920372,0.8280440066275211
0.888,0.9292802187520491,0.3081389006127997,0.37604514781197423,0.2145314541524433,0.5849897221663546,0.8360929642440841
0.889,0.9243186890406723,0.30774050092912014,0.37496147766012006,0.21477411848195355,0.5909065721864101,0.8440368463735262
0.89,0.919207257871709,0.3074158538141494,0.3739435910041919,0.21500078360530542,0.5968221044402718,0.8518667027015064
0.891,0.9139480945391385,0.30716679357531507,0.3729932273595881,0.2152089914059041,0.6027283053098715,0.8595737333172526
0.892,0.9085434238214801,0.3069950723260099,0.3721120396859367,0.21539643532563746,0.6086171620018458,0.8671492993149513
0.893,0.9029955278295484,0.30690235901870944,0.37130159397997076,0.21556095993065486,0.6144806752238298,0.8745849330461963
