time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.727,0.015025967233705088,0.01587057808967588,0.006341956165126176,0.006066405121675528,0.010422176250568075,0.017636314846910653
0.728,0.014767306128557776,0.015930118312849677,0.006318589408117594,0.006023768730978002,0.010374993169814625,0.017408362640290033
0.729,0.0145111196058469,0.015990505914674977,0.006294607257143685,0.0059799726860921285,0.010326899858660706,0.017185201315031932
0.73,0.01425762473826463,0.016051674820262252,0.006270016338575355,0.005935037079846908,0.010277938547649523,0.016966971317112892
0.731,0.014007032491918524,0.016113556231059683,0.006244823408563704,0.005888983072156007,0.010228152438299866,0.016753804535834298
0.732,0.013759547457915761,0.016176078719361716,0.006219035353975961,0.005841832874862951,0.010177585638217128,0.01654582417461459
0.733,0.013515367596222648,0.016239168327565837,0.006192659194241027,0.005793609735993331,0.010126283093289787,0.01634314463829419
0.734,0.01327468399216216,0.01630274867208011,0.00616570208407425,0.005744337923240283,0.010074290517141734,0.016145871437041156
0.735,0.01303768062588843,0.016366741051802143,0.006138171317034038,0.005694042706526271,0.010021654318004048,0.015954101106920852
0.736,0.012804534155156578,0.01643106456110596,0.006110074329845561,0.0056427503395005294,0.009968421523158353,0.015767921147165635
0.737,0.012575413711687692,0.016495636207283164,0.00608141870741128,0.005590488039844788,0.00991463970109465,0.015587409974150493
0.738,0.012350480711408849,0.016560371032388457,0.006052212188417479,0.005537283968273369,0.00986035688152906,0.015412636892050286
0.739,0.012129888678823678,0.016625182239436494,0.006022462671443529,0.005483167206132236,0.009805621473447374,0.015243662080128395
0.74,0.011913783085740783,0.016689981322882456,0.0059921782214866865,0.00542816773152405,0.009750482181376988,0.015080536596586787
0.741,0.011702301204556852,0.016754678203287684,0.005961367076825936,0.005372316393906919,0.009694987920134353,0.014923302398890503
0.742,0.011495571976258018,0.016819181366029334,0.005930037656157717,0.005315644887130825,0.009639187728336749,0.014771992380461535
0.743,0.011293715893268073,0.016883398003870384,0.005898198565939878,0.0052581857208892895,0.009583130680997993,0.014626630423616012
0.744,0.011096844897238735,0.016947234163168817,0.005865858607876958,0.005199972190575108,0.00952686580154614,0.01448723146859351
0.745,0.0109050622918506,0.017010594893470055,0.005833026786471279,0.005141038345537915,0.009470441973611632,0.014353801598496639
0.746,0.010718462670674646,0.01707338440018955,0.0057997123165541556,0.005081418955750373,0.009413907852939227,0.014226338139920896
0.747,0.010537131860129976,0.017135506200054162,0.0057659246307039695,0.005021149476901303,0.009357311779775154,0.014104829779009832
0.748,0.010361146877562523,0.01719686327893755,0.005731673386454409,0.004960266013946916,0.009300701692073523,0.013989256692624692
0.749,0.010190575904462968,0.01725735825170045,0.005696968473195045,0.004898805283162885,0.009244125039858225,0.013879590694276418
0.75,0.01002547827484022,0.01731689352362838,0.0056618200186666235,0.004836804572748721,0.009187628701072387,0.013775795394432466
0.751,0.00986590447876623,0.017375371453038857,0.005626238394956999,0.00477430170204352,0.009131258899245482,0.013677826374776453
0.752,0.009711896181105515,0.01743269451460335,0.005590234223911964,0.004711334979422847,0.009075061123303514,0.01358563137595908
0.753,0.009563486255435781,0.017488765462901398,0.005553818381887356,0.004647943158962606,0.00901908004983671,0.01349915049833415
0.754,0.009420698833152316,0.017543487495705536,0.0055170020037832316,0.004584165395973687,0.008963359468121851,0.013418316415128587
0.755,0.009283549367726957,0.01759676441649026,0.005479796486316928,0.0045200412015255955,0.008907942208176938,0.013343054597455651
0.756,0.009152044714064583,0.01764850079566259,0.00544221349050767,0.00445561039608653,0.008852870072107435,0.013273283550548846
0.757,0.009026183222869594,0.01769860213002385,0.005404264943357073,0.004390913062413007,0.008798183768986318,0.013208915060569999
0.758,0.00890595484990447,0.01774697499999335,0.005365963038716074,0.004325989497825808,0.008743922853491893,0.013149854451324083
0.759,0.008791341279993268,0.017793527224155465,0.005327320237332359,0.004260880166011615,0.00869012566850568,0.01309600085019195
0.76,0.008682316065594628,0.01783816801073505,0.0052883492660784695,0.004195625648491467,0.00863682929184799,0.013047247462572058
0.761,0.008578844779741298,0.01788080810566531,0.005249063116371893,0.004130266595897951,0.008584069487304651,0.01300348185411058
0.762,0.008480885183115072,0.017921359936983114,0.005209475041811909,0.004064843679201374,0.008531880660077928,0.01296458623999615
0.763,0.00838838740499642,0.01795973775535422,0.005169598555069687,0.003999397541020617,0.008480295816778336,0.012930437780595936
0.764,0.008301294137797354,0.01799585777058419,0.005129447424074848,0.003933968747148279,0.008429346530058886,0.012900908882709729
0.765,0.008219540844856417,0.018029638284006298,0.005089035667543122,0.0038685977384135244,0.008379062907976366,0.012875867505717847
0.766,0.008143055981147597,0.01806099981665322,0.00504837754988672,0.0038033247829998363,0.008329473568143541,0.01285517747189269
0.767,0.008071761226529518,0.01808986523311249,0.005007487575543731,0.003738189929328113,0.008280605616712088,0.012838698780126577
0.768,0.008005571731136233,0.018116159860945336,0.004966380482758138,0.003673232959608394,0.008232484632200486,0.012826287922301267
0.769,0.007944396372485637,0.018139811605530756,0.004925071236839706,0.0036084933441561115,0.008185134654155525,0.01281779820149852
0.77,0.007888138023856276,0.018160751060191802,0.0048835750229326725,0.003544010196561059,0.008138578176609542,0.012813080051239732
0.771,0.007836693833458365,0.018178911611465443,0.00484190723832176,0.0034798222297895208,0.008092836146267438,0.01281198135494965
0.772,0.00778995551389918,0.018194229539387152,0.004800083484302446,0.0034159677132924544,0.008047927965328553,0.012814347764855698
0.773,0.00774780964141694,0.018206644112679762,0.004758119557641033,0.0033524844311843644,0.008003871498821391,0.012820023019551216
0.774,0.007710137964332396,0.018216097678766124,0.004716031441650323,0.0032894096415478054,0.007960683086306548,0.012828849259463248
0.775,0.007676817720144342,0.018222535748559403,0.004673835296907851,0.0032267800369078607,0.007918377557785369,0.012840667339472577
0.776,0.007647721960673497,0.018225907076011696,0.004631547451643467,0.0031646317059115447,0.007876968253637777,0.012855317137936431
0.777,0.007622719884637541,0.018226163732410455,0.004589184391820108,0.0031030000962406863,0.007836467048400702,0.012872637861371241
0.778,0.0076016771770200916,0.018223261175398586,0.004546762750926425,0.0030419199787833496,0.007796884378187978,0.012892468344074443
0.779,0.0075844563545790855,0.018217158312664808,0.004504299299495015,0.0029814254130865266,0.007758229271542996,0.012914647341999484
0.78,0.007570917116823326,0.018207817560219077,0.004461810934356957,0.002921549714110218,0.007720509383506124,0.012939013820232161
0.781,0.007560916701766543,0.01819520489514221,0.004419314667640734,0.0028623254202998806,0.007683731032668488,0.012965407233440168
0.782,0.007554310245745969,0.018179289902679873,0.004376827615518476,0.002803784262990292,0.007647899240970065,0.012993667798691697
0.783,0.007550951146571348,0.018160045817538703,0.004334366986694475,0.002745957137149428,0.007613017775983002,0.013023636760082669
0.784,0.007550691429255119,0.01813744955924149,0.004291950070622603,0.002688874073467385,0.0075790891954042655,0.013055156644686575
0.785,0.00755338211356678,0.018111481761418982,0.004249594225432987,0.0026325642117941838,0.00754611489346991,0.013088071509442417
0.786,0.007558873582651244,0.018082126794966447,0.00420731686554403,0.0025770557759311947,0.0075140951489969824,0.01312222717871093
0.787,0.007567015951949738,0.01804937278507032,0.004165135448932335,0.002522376049782244,0.007483029174753218,0.013157471472337824
0.788,0.007577659437663005,0.018013211622196268,0.004123067464030705,0.0024685513548715495,0.0074529151678448145,0.013193654424149319
0.789,0.007590654724001245,0.017973638967199567,0.0040811304162258555,0.0024156070292370604,0.007423750360800544,0.013230628490869256
0.79,0.007605853328469387,0.017930654250752544,0.004039341813935133,0.00236356740771024,0.007395531073022431,0.013268248751497683
0.791,0.0076231079644339195,0.01788426066728054,0.0039977191542544975,0.002312455803596286,0.007368252762272197,0.01330637309723442
0.792,0.007642272900206297,0.017834465163574537,0.003956279908185998,0.002262294491770666,0.007341910075866665,0.013344862412063929
0.793,0.007663204313860413,0.01778127842222895,0.003915041505468565,0.002213104693207545,0.007316496901263086,0.013383580744131247
0.794,0.0076857606429818134,0.017724714840047364,0.0038740213190478667,0.0021649065609538583,0.00729200641572918,0.013422395468030361
0.795,0.0077098029285294556,0.017664792501560257,0.0038332366492280215,0.0021177191675605038,0.007268431134812794,0.013461177438102864
0.796,0.007735195151981317,0.017601533147797454,0.0037927047075527495,0.0020715604939795227,0.007245762959346514,0.0134998011328149
0.797,0.0077618045649330645,0.017534962140453792,0.0037524426004680723,0.002026447419932818,0.007223993220740482,0.013538144790247897
0.798,0.007789502010319632,0.017465108421582807,0.0037124673128214112,0.0019823957157542316,0.007203112724338025,0.013576090534703756
0.799,0.007818162234429436,0.017392004468949857,0.0036727956912505017,0.001939420035702977,0.007183111790639144,0.013613524494389101
0.8,0.007847664188883422,0.017315686247174607,0.003633444427509634,0.0018975339127426652,0.007163980294234258,0.013650336910108161
0.801,0.007877891321763574,0.017236193154798476,0.00359443004177231,0.0018567497547764677,0.0071457077003277865,0.013686422234861686
0.802,0.007908731857103604,0.01715356796742853,0.0035557688659415203,0.0018170788423252874,0.00712828309876224,0.01372167922422028
0.803,0.00794007906199927,0.017067856777126904,0.00351747702699415,0.0017785313276320303,0.007111695235473741,0.013756011017314025
0.804,0.007971831500654936,0.01697910892822545,0.0034795704303854772,0.0017411162351713392,0.007095932541319663,0.013789325208255154
0.805,0.008003893274749253,0.016887376949749185,0.0034420647435417753,0.0017048414635409451,0.0070809831582258325,0.013821533907787325
0.806,0.008036174249562125,0.016792716484631726,0.003404975379471474,0.0016697137887086637,0.007066834962613628,0.013852553794933536
0.807,0.008068590265344589,0.016695186215899032,0.003368317480526451,0.001635738868588392,0.007053475586088008,0.013882306158395263
0.808,0.008101063333430709,0.016594847789981607,0.0033321059023436023,0.001602921248919206,0.007040892433390546,0.013910716927439275
0.809,0.008133521816595098,0.016491765737292212,0.003296355197992048,0.0015712643704230381,0.007029072697641045,0.013937716691998175
0.81,0.008165900593165316,0.01638600739017758,0.003261079602344425,0.0015407705772173409,0.0070180033729070335,0.013963240711709296
0.811,0.008198141204419432,0.016277642798320648,0.0032262930166849367,0.001511441126458759,0.007007671264155,0.013987228913628762
0.812,0.008230191984839553,0.016166744641640016,0.0031920089935646703,0.001483276199191968,0.006998062994652843,0.01400962587838782
0.813,0.008262008174842109,0.016053388140713696,0.0031582407219159564,0.0014562749123748085,0.0069891650109090726,0.014030380814604353
0.814,0.00829355201565744,0.015937650964749934,0.0031250010124408553,0.001430435332047306,0.006980963585249514,0.014049447521416842
0.815,0.008324792826088853,0.015819613137137412,0.0030923022832933873,0.0014057544876090041,0.006973444816145036,0.01406678433907099
0.816,0.008355707060946524,0.015699356938623534,0.0030601565460806786,0.0013822283871670466,0.006966594626414079,0.014082354087568829
0.817,0.008386278351013977,0.015576966808188066,0.003028575392213617,0.001359852033916769,0.006960398759435152,0.014096123993484363
0.818,0.00841649752445536,0.015452529241702425,0.0029975699796409424,0.001338619443516758,0.006954842773521538,0.014108065605148386
0.819,0.008446362609617595,0.01532613268849358,0.0029671510200009014,0.0013185236624208478,0.006949912034633854,0.014118154696509665
0.82,0.008475878819237467,0.01519786744596203,0.0029373287662225974,0.0012995567871296938,0.0069455917076316365,0.014126371160100177
0.821,0.008505058516134508,0.01506782555243255,0.0029081130006065573,0.0012817099843235645,0.006941866746288237,0.014132698889662225
0.822,0.008533921160547705,0.014936100678443677,0.0028795130234115455,0.001264973511835758,0.006938721882310337,0.014137125653115385
0.823,0.008562493239349128,0.01480278801669947,0.0028515376419718675,0.0012493367404235096,0.006936141613612384,0.01413964295663872
0.824,0.008590808177440751,0.014667984170907814,0.0028241951603661586,0.0012347881762914744,0.006934110192097888,0.014140245900717592
0.825,0.008618906231713042,0.014531787043719005,0.00279749336965501,0.0012213154843220683,0.006932611611195787,0.01413893302905798
0.826,0.0086468343680092,0.014394295723970548,0.0027714395387006354,0.0012089055119668716,0.006931629593392004,0.01413570617130921
0.827,0.008674646121592241,0.014255610373444555,0.002746040405576806,0.0011975443137536073,0.0069311475779841696,0.014130570280560212
0.828,0.00870240144165553,0.014115832113345767,0.0027213021695718363,0.0011872171763633297,0.006931148709271409,0.014123533266582503
0.829,0.008730166520454824,0.013975062910701035,0.002697230483781947,0.0011779086442316536,0.006931615825371941,0.014114605825781057
0.83,0.008758013607670347,0.01383340546485935,0.002673830448287404,0.0011696025456260438,0.006932531447840936,0.014103801268783515
0.831,0.008786020810629324,0.013690963094235294,0.0026511066038996897,0.0011622820191492514,0.0069338777722414485,0.014091135346555315
0.832,0.008814271881033231,0.013547839623393463,0.0026290629264649275,0.0011559295406178703,0.006935636659802466,0.01407662607588097
0.833,0.00884285598884059,0.013404139270524824,0.0026077028217069784,0.001150526950264709,0.006937789630278999,0.014060293565004024
0.834,0.008871867483956448,0.013259966535324973,0.0025870291205926104,0.0011460554802138311,0.006940317856109986,0.014042159840170883
0.835,0.008901405646374668,0.013115426087252316,0.0025670440751997593,0.0011424957821777664,0.006943202157951743,0.01402224867377533
0.836,0.008931574425412155,0.012970622654121118,0.0025477493550669418,0.0011398279553277595,0.00694642300164875,0.014000585414750046
0.837,0.008962482168669354,0.012825660910967632,0.0025291460439970507,0.0011380315742896918,0.006949960496688748,0.013977196821800882
0.838,0.00899424134135298,0.012680645369112748,0.0025112346372826717,0.0011370857172200933,0.006953794396173202,0.013952110900031336
0.839,0.009026968236607157,0.012535680265328732,0.0024940150393137654,0.0011369689939187454,0.006957904098315901,0.013925356741459888
0.84,0.009060782677517712,0.012390869451002368,0.002477486561523651,0.0011376595739372559,0.0069622686494620846,0.013896964369892295
0.841,0.009095807711475324,0.012246316281175765,0.002461647920626945,0.0011391352146464188,0.006966866748600565,0.013866964590576358
0.842,0.009132169297598839,0.012102123503338435,0.0024464972371034508,0.0011413732892280573,0.0069716767533239314,0.013835388845038654
0.843,0.009169995987930783,0.01195839314583903,0.0024320320338843088,0.0011443508145584905,0.006976676687177424,0.01380226907147717
0.844,0.009209418603130605,0.011815226405785643,0.002418249235201369,0.0011480444789509563,0.006981844248324791,0.013767637571054226
0.845,0.00925056990341061,0.0116727235363116,0.0024051451655679864,0.0011524306697246293,0.006987156819449928,0.013731526880399417
0.846,0.009293584255478628,0.011530983733096155,0.002392715548867352,0.0011574855005698572,0.006992591478809132,0.013693969650597234
0.847,0.009338597296264621,0.011390105020046299,0.0023809555075313986,0.0011631848386835042,0.006998125012352208,0.013654998532902899
0.848,0.009385745594217523,0.011250184134075261,0.0023698595618007294,0.0011695043316535048,0.007003733926840479,0.013614646071401455
0.849,0.009435166308967364,0.011111316408961002,0.0023594216290665224,0.0011764194340757046,0.007009394463903455,0.013572944602796698
0.85,0.009486996850153353,0.010973595658331569,0.002349635023309216,0.0011839054338877737,0.007015082614989626,0.013529926163490446
0.851,0.009541374536216151,0.010837114057896082,0.0023404924546646727,0.0011919374784054846,0.007020774137177859,0.013485622404092639
0.852,0.00959843625394178,0.01070196202711028,0.0023319860291647833,0.0012004906000476884,0.007026444569823022,0.013440064511487285
0.853,0.009658318119528816,0.01056822811052057,0.00232410724871346,0.0012095397417389367,0.007032069252012994,0.013393283138564291
0.854,0.009721155141930367,0.010435998859063619,0.0023168470113677734,0.0012190597819828517,0.007037623340815324,0.013345308341709826
0.855,0.009787080889196454,0.0103053587116167,0.002310195611997468,0.0012290255596043582,0.007043081830292555,0.013296169526126694
0.856,0.009856227158511761,0.010176389877111981,0.0023041427433966987,0.0012394118981635957,0.007048419571267363,0.01324589539903036
0.857,0.009928723650589904,0.010049172217554758,0.0022986774979215792,0.0012501936300474852,0.007053611291820955,0.013194513930736467
0.858,0.01000469764905036,0.009923783132319538,0.0022937883697262624,0.0012613456202460332,0.0070586316185081086,0.013142052323623836
0.859,0.01008427370536869,0.009800297444128822,0.0022894632576681163,0.0012728427898200086,0.00706345509826817,0.013088536988923002
0.86,0.010167573329955723,0.009678787287139872,0.002285689468948835,0.0012846601390653777,0.007068056221004726,0.013033993531244835
0.861,0.010254714689888702,0.00955932199757259,0.0022824537235533486,0.0012967727703782326,0.0070724094427987525,0.012978446740728887
0.862,0.010345812313787148,0.00944196800730783,0.0022797421595428125,0.0013091559108221662,0.007076489209710264,0.012921920592660096
0.863,0.010440976804298275,0.009326788740871181,0.00227754033925237,0.0013217849343985751,0.007080269982110428,0.012864438254374416
0.864,0.01054031455862948,0.009213844516194678,0.0022758332564390077,0.0013346353840193702,0.007083726259469911,0.012806022099245322
0.865,0.01064392749753708,0.00910319244952174,0.002274605344419481,0.0013476829931804812,0.007086832605511469,0.01274669372751122
0.866,0.010751912803149256,0.008994886364791451,0.0022738404852325443,0.0013609037073328018,0.007089563673617246,0.012686473993671813
0.867,0.010864362665967969,0.008888976707807817,0.0022735220198533183,0.001374273704944815,0.007091894232365152,0.012625383040153282
0.868,0.010981364041361099,0.00878551046546869,0.0022736327594804406,0.0013877694182485838,0.007093799191054226,0.012563440336918053
0.869,0.011102998415824746,0.008684531090298726,0.00227415499790901,0.0014013675536581924,0.007095253625066146,0.012500664726671919
0.87,0.01122934158326729,0.008586078430502355,0.0022750705249951365,0.0014150451118469915,0.007096232800900504,0.012437074475298572
0.871,0.011360463431540986,0.00849018866572542,0.00227636064121189,0.001428779407467283,0.007096712200719024,0.012372687327132799
0.872,0.011496427739422962,0.008396894248687285,0.002278006173291694,0.0014425480884940214,0.007096667546239378,0.012307520564670098
0.873,0.011637291984225655,0.008306223852818324,0.002279987490946523,0.0014563291551732737,0.007096074821828902,0.012241591072296859
0.874,0.011783107160195316,0.008218202326011014,0.0022822845246548286,0.0014701009785566294,0.007094910296659244,0.012174915403604833
0.875,0.011933917607834226,0.00813285065056627,0.0022848767845032388,0.0014838423186041933,0.0070931505457969835,0.012107509851830846
0.876,0.01208976085425707,0.00805018590939174,0.002287743380071337,0.0014975323418405645,0.007090772470126014,0.012039390522950855
0.877,0.012250667464668182,0.007970221258487753,0.0022908630413484726,0.0015111506385497217,0.007087753315025594,0.011970573410967373
0.878,0.012416660905027983,0.007892965905741914,0.0022942141406720406,0.0015246772394961767,0.00708407068776146,0.011901074474959611
0.879,0.012587757415962415,0.00781842509604483,0.0022977747156770756,0.0015380926321618285,0.007079702573582544,0.011830909717505883
0.88,0.01276396589795264,0.007746600102735487,0.0023015224932477468,0.001551377776490549,0.007074627350547983,0.01176009526412621
0.881,0.01294528780781973,0.007677488225384348,0.002305434914462276,0.001564514120134363,0.007068823803135715,0.011688647443420052
0.882,0.013131717066493988,0.007611082793925164,0.002309489160523439,0.0015774836131953699,0.007062271134705747,0.011616582867583275
0.883,0.013323239978036245,0.00754737317915097,0.0023136621796668805,0.0015902687224570295,0.0070549489789103,0.011543918512978812
0.884,0.013519835159858735,0.007486344809594741,0.00231793071503914,0.0016028524450984914,0.0070468374101598525,0.011470671800415281
0.885,0.013721473484070467,0.007427979194822694,0.002322271333536441,0.0016152183218869974,0.0070379169532673175,0.011396860674769261
0.886,0.013928118029843735,0.007372253955179735,0.0023266604555940797,0.0016273504498456385,0.007028168592401557,0.011322503683577845
0.887,0.014139724046670233,0.00731914285803905,0.002331074385915043,0.0016392334943963179,0.00701757377948567,0.011247620054228113
0.888,0.014356238928353773,0.007268615860615548,0.0023354893451259635,0.0016508527009806316,0.007006114442175462,0.011172229769379354
0.889,0.014577602197572342,0.00722063915940168,0.002339881502348268,0.0016621939061643917,0.006993772991549967,0.011096353640277506
0.89,0.014803745500833783,0.007175175246273288,0.0023442270086715443,0.0016732435482339032,0.006980532329640289,0.011020013377663737
0.891,0.015034592613650179,0.0071321829712955405,0.0023485020315145307,0.0016839886772930476,0.006966375856917398,0.010943231660031506
0.892,0.015270059455769898,0.007091617612238892,0.002352682789856981,0.0016944169648696616,0.006951287479854663,0.010866032199032288
0.893,0.015510054116330706,0.007053430950795449,0.0023567455903229124,0.001704516713038374,0.006935251618675765,0.010788439801857877
0.894,0.0157544768888262,0.007017571355467441,0.002360666864092022,0.001714276863066087,0.00691825321539137,0.010710480430434263
0.895,0.01600322031580589,0.006983983871080269,0.0023644232046118882,0.0017236870035863092,0.00690027774221869,0.010632181257249969
0.896,0.016256169243255132,0.006952610314851286,0.002367991406079774,0.0017327373783091525,0.006881311210466479,0.010553570717616577
0.897,0.016513200884629375,0.0069233893789224345,0.002371348502659644,0.0017414188932740016,0.006861340179953736,0.01047467855813108
0.898,0.01677418489455082,0.006896256739240974,0.002374471808397185,0.001749723123650903,0.006840351769014777,0.010395535881087782
0.899,0.01703898345220941,0.0068711451706494585,0.0023773389577934814,0.0017576423200946648,0.006818333665131086,0.010316175184576446
0.9,0.017307451354535312,0.006847984668024229,0.002379927946996941,0.0017651694146530398,0.006795274136226656,0.01023663039800482
0.901,0.017579436119224152,0.006826702573280964,0.0023822171755724306,0.0017722980262276072,0.006771162042669887,0.01015693691279509
0.902,0.017854778097699812,0.006807223708045111,0.0023841854888054254,0.0017790224655835896,0.006745986850037092,0.010077131608018798
0.903,0.01813331059809402,0.006789470511763555,0.002385812220497087,0.0017853377399037395,0.006719738642703657,0.00999725287074899
0.904,0.01841486001830848,0.006773363185011181,0.002387077236203751,0.0017912395568824488,0.006692408138335361,0.009917340610926157
0.905,0.018699245989204808,0.0067588198377227324,0.002387960976870978,0.0017967243283596817,0.006663986703354826,0.009837436270563533
0.906,0.01898628152793714,0.006745756642057236,0.0023884445028080803,0.0018017891734996051,0.006634466369457291,0.009757582827157149
0.907,0.01927577320140263,0.006734087989580068,0.002388509537944662,0.0018064319215248834,0.006603839851245838,0.009677824791208864
0.908,0.01956752129974213,0.006723726652426562,0.0023881385143066387,0.001810651114023404,0.006572100565049845,0.009598208197810074
0.909,0.01986132001978706,0.006714583948090568,0.002387314616644991,0.0018144460068486982,0.006539242648983318,0.00951878059227033
0.91,0.020156957658322434,0.006706569907461618,0.0023860218271456023,0.0018178165716379103,0.006505260984293145,0.009439591009810238
0.911,0.020454216815017842,0.006699593445716185,0.002384244970143274,0.0018207634969723933,0.006470151218040405,0.009360689949372222
0.912,0.02075287460486441,0.0066935625356531825,0.002381969756757848,0.001823288189206982,0.006433909787150436,0.009282129341635163
0.913,0.0210527028799447,0.006688384383052447,0.002379182829365001,0.0018253927729948174,0.006396533943859796,0.009203962511349948
0.914,0.02135346846034889,0.0066839656036278925,0.0023758718058080296,0.0018270800915345829,0.006358021782582285,0.009126244134143568
0.915,0.02165493337402848,0.006680212401143048,0.0023720253232499583,0.0018283537065659661,0.006318372268212712,0.009049030187971568
0.916,0.021956855105343905,0.006677030746253418,0.0023676330815581266,0.0018292178981377308,0.006277585265884574,0.008972377899429663
0.917,0.02225898685201479,0.0066743265556370975,0.00236268588610694,0.0018296776641713705,0.006235661572193151,0.008896345685160203
0.918,0.02256107779012378,0.006672005870974079,0.0023571756898794313,0.0018297387198415482,0.006192602947887243,0.008820993088605556
0.919,0.02286287334676576,0.006669975037337668,0.0023510956347453176,0.0018294074967918894,0.0061484121520227804,0.008746380712369564
0.92,0.02316411547987839,0.006668140880568721,0.00234444009179206,0.0018286911422011388,0.006103092977561924,0.008672570146451052
0.921,0.02346454296473597,0.006666410883214419,0.0023372047005850564,0.0018275975177105654,0.006056650288391965,0.0085996238926109
0.922,0.02376389168653442,0.006664693358626808,0.0023293864072332603,0.0018261351982194636,0.006009090057728332,0.008527605285129384
0.923,0.024061894938446918,0.006662897622829279,0.0023209835011377203,0.001824313470552159,0.005960419407853265,0.008456578408206085
0.924,0.024358283724500437,0.006660934163768284,0.002311995650303103,0.001822142331997063,0.005910646651125332,0.008386608010250308
0.925,0.024652787066624642,0.006658714807569989,0.0023024239350951186,0.001819632488715777,0.00585978133217599,0.008317759415304356
0.926,0.024945132315258325,0.006656152881417525,0.0022922708803281137,0.0018167953540181127,0.005807834271191102,0.008250098431835929
0.927,0.025235045462950197,0.006653163372657569,0.0022815404855661614,0.0018136430464971065,0.005754817608159894,0.008183691259129964
0.928,0.025522251460439672,0.006649663083740598,0.002270238253518313,0.0018101883880160849,0.005700744847962019,0.008118604391503215
0.929,0.02580647453474544,0.00664557078260082,0.002258371216404983,0.0018064449015371992,0.005645630906155019,0.008054904520554136
0.93,0.026087438508840727,0.006640807348087243,0.002245947960167994,0.001802426808778103,0.005589492155319002,0.007992658435644675
0.931,0.026364867122560583,0.006635295910061071,0.0022329786463919222,0.001798149027681437,0.005532346471811513,0.007931932922790605
0.932,0.026638484354451722,0.006628961983773541,0.002219475031799733,0.0017936271696806698,0.005474213282782853,0.007872794662116659
0.933,0.026908014744319964,0.006621733598133988,0.0022054504851820307,0.0017888775367451105,0.005415113613302103,0.007815310124015503
0.934,0.02717318371625578,0.0066135414174717366,0.0021909200016168415,0.0017839171181858117,0.005355070133447822,0.007759545464136429
0.935,0.02743371790194504,0.006604318856386675,0.002175900213835818,0.0017787635872018866,0.005294107205223629,0.007705566417319035
0.936,0.02768934546411089,0.0065940021872730025,0.0021604094005932225,0.0017734352971432769,0.005232250929164881,0.007653438190577434
0.937,0.027939796419973965,0.00658253064009414,0.0021444674918958354,0.0017679512774618307,0.005169529190507766,0.007603225355230989
0.938,0.028184802964646,0.00656984649399085,0.0021280960709545763,0.0017623312293186262,0.005105971704796756,0.00755499173827054
0.939,0.028424099794389604,0.006555895160322545,0.002111318372722052,0.001756595520812424,0.005041610062810991,0.007508800313045839
0.94,0.028657424429699766,0.006540625256775801,0.00209415927888591,0.0017507651817920866,0.004976477774693027,0.00746471308935863
0.941,0.02888451753818841,0.006523988672228574,0.002076645309198446,0.0017448618982145846,0.00491061031316161,0.0074227910030463485
0.942,0.029105123257259922,0.006505940622136859,0.002058804609040736,0.001738908006009276,0.004844045155681864,0.007383093805147796
0.943,0.02931898951653981,0.0064864396943116135,0.0020406669331453366,0.001732926484407832,0.004776821825453109,0.007345679950757182
0.944,0.029525868359974502,0.00646544788507115,0.002022263625433462,0.001726940948697293,0.004708981931060808,0.007310606487692758
0.945,0.029725516267482238,0.006442930625874866,0.002003627594955418,0.0017209756423516808,0.004640569204629797,0.0072779289451224746
0.946,0.029917694476010104,0.006418856800651904,0.001984793287950844,0.00171505542849617,0.004571629538313227,0.0072477012222938375
0.947,0.03010216929982934,0.006393198754120854,0.0019657966560650956,0.0017092057806574338,0.004502211018953659,0.007219975477506007
0.948,0.030278712449866886,0.0063659322914485636,0.0019466751207720837,0.0017034527727542352,0.004432363960754906,0.007194802017444272
0.949,0.030447101351828904,0.006337036669620564,0.0019274675340660457,0.0016978230682827952,0.00436214093580324,0.007172229186978332
0.95,0.030607119462835577,0.006306494580902212,0.0019082141354976952,0.0016923439086511324,0.004291596802276459,0.007152303259512821
0.951,0.030758556586259752,0.006274292128767691,0.0018889565056438257,0.0016870431006154071,0.004220788730183334,0.007135068327973643
0.952,0.03090120918443341,0.006240418796667969,0.0018697375161111092,0.0016819490027701438,0.004149776224485859,0.007120566196516187
0.953,0.031034880688848014,0.006204867409999027,0.0018506012761819676,0.0016770905110441057,0.004078621145471125,0.007108836273050015
0.954,0.031159381807436444,0.006167634091618524,0.0018315930762129787,0.0016724970431549182,0.0040073877262560295,0.0070999154626889775
0.955,0.03127453082849919,0.0061287182112455315,0.0018127593278966189,0.0016681985219779269,0.003936142587322074,0.0070938380622546805
0.956,0.03138015392082099,0.006088122329068947,0.0017941475014974643,0.0016642253577878112,0.003864954747984864,0.007090635655982789
0.957,0.031476085429499166,0.00604585213388884,0.0017758060601748302,0.0016606084293350912,0.003793895634702354,0.007090337012605258
0.958,0.03156216816696433,0.0060019163761196245,0.0017577843915050127,0.0016573790637235835,0.0037230390861220115,0.0070929679840071565
0.959,0.03163825369862362,0.005956326795991092,0.0017401327363182311,0.0016545690150581033,0.0036524613547649766,0.007098551405680744
0.96,0.0317042026224981,0.00590909804729111,0.0017229021149689039,0.0016522104418333172,0.0035822411052463033,0.007107106999218246
0.961,0.03175988484215467,0.00586024761700063,0.001706144251162911,0.0016503358830348216,0.003512459408933673,0.007118651277100615
