time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
1.112,0.03438923110566269,0.10490855176781054,0.883194490783541,0.27682303242897877,0.9902348603109963,0.09859497062307031
1.113,0.035288644774271384,0.10800111572167892,0.8745476591933393,0.27460068400699444,0.9927395881088029,0.09620996063519376
1.114,0.03623231734662389,0.11111771118592204,0.8656881682933362,0.27228570730630086,0.9948748988267933,0.09386031921225375
1.115,0.03721694889471316,0.11425619376514405,0.8566284115379152,0.2698804705587101,0.9966400648316048,0.09154742621388408
1.116,0.038239297163000986,0.11741436943702402,0.8473809574095643,0.267387436322354,0.9980347963220891,0.0892725978962428
1.117,0.03929617969053614,0.12058999567133692,0.8379585279068069,0.26480915756302714,0.9990592390699907,0.08703708634735353
1.118,0.040384475784267106,0.12378078267253659,0.828373976975264,0.26214827358838355,0.9997139713383733,0.08484207902554934
1.119,0.04150112834639903,0.12698439474727977,0.8186402689200103,0.2594075058463693,1.0,0.08268869839922931
1.12,0.04264314555878455,0.1301984517980274,0.8087704568381201,0.2565896535997105,0.9999187558785615,0.08057800168610305
1.121,0.04380760242756751,0.13342053094350947,0.7987776611129954,0.2536975894884451,0.9994720883375676,0.07851098068996239
1.122,0.044991642191315705,0.1366481682668273,0.788675048012644,0.2507342549923831,0.9986622591448044,0.07648856173298303
1.123,0.04619247759609384,0.13987886069151217,0.7784758084354868,0.2477026558049673,0.9974919356434935,0.07451160568144899
1.124,0.047407392040981676,0.1431100679857827,0.7681931368470098,0.24460585712972632,0.9959641832645298,0.07258090806268024
1.125,0.04863374059763979,0.14633921489486024,0.7578402104491772,0.24144697891010325,0.9940824574161029,0.070697199270833
1.126,0.04986895090775236,0.1495636934009828,0.7474301686238936,0.23822919100314596,0.9918505947881082,0.0688611448591054
1.127,0.05111052396222688,0.1527808651105506,0.7369760926901194,0.23495570830729734,0.9892728041086954,0.06707334591581611
1.128,0.052356034766125485,0.15598806376762428,0.7264909860136199,0.23162978585414104,0.986353656390198,0.06533433952177876
1.129,0.053603132893305885,0.15918259789263867,0.715987754506333,0.2282547138738376,0.9830980747013119,0.06364459928624697
1.13,0.05484954293478587,0.16236175354497584,0.7054791875504519,0.22483381284399184,0.979511323502043,0.06200453595865678
1.131,0.05609306484478954,0.16552279720764454,0.6949779393802502,0.22137042853165467,0.9755989975773832,0.060414498113309276
1.132,0.05733157418850631,0.1686629787918328,0.6844965109523913,0.21786792703835714,0.9713670106048787,0.05887477290413921
1.133,0.05856302229557664,0.1717795347587207,0.6740472323331954,0.21432968985812448,0.9668215833902383,0.05738558688670346
1.134,0.059785436323324295,0.17486969135547928,0.6636422456292841,0.21075910895870625,0.9619692318035415,0.05594710690462512
1.135,0.06099691923383893,0.17793066796178214,0.6532934884852328,0.20715958189658332,0.956816754447167,0.05455944103765055
1.136,0.06219564968884459,0.18095968054280787,0.64301267816954,0.20353450697638464,0.9513712200850968,0.05322263960848579
1.137,0.06337988186628152,0.18395394520401312,0.6328112962679344,0.19988727846529886,0.945639954862419,0.05193669624546502
1.138,0.06454794520226838,0.18691068184244947,0.6227005740008124,0.19622128187284754,0.9396305293433195,0.050701548997995484
1.139,0.06569824406213425,0.1898271178887957,0.6126914781798726,0.19253988930577204,0.9333507453956029,0.049517081501763864
1.14,0.06682925734392697,0.19270049213371016,0.602794697816952,0.1888464549073498,0.9268086229495249,0.0483831241906667
1.141,0.06793953801778803,0.19552805863148723,0.5930206313963536,0.185144310389876,0.9200123866586626,0.04729945555250855
1.142,0.06902771260431471,0.19830709067349642,0.5833793748206856,0.18143676066847844,0.9129704524903851,0.046265803425549895
1.143,0.07009248059492763,0.2010348848232448,0.5738807100380318,0.17772707960389886,0.9056914142737463,0.04528184633290419
1.144,0.07113261381706473,0.20370876500436108,0.5645340943573214,0.17401850586134762,0.8981840302326565,0.04434721485181119
1.145,0.0721469557468672,0.20632608663210755,0.5553486504571519,0.17031423889195496,0.8904572095321519,0.043461493014661214
1.146,0.07313442077187336,0.20888424077834644,0.5463331570917126,0.16661743504281987,0.8825199988647676,0.0426242197386802
1.147,0.07409399340595461,0.21138065835926015,0.5374960404961142,0.16293120380106968,0.874381569102698,0.04183489028115917
1.148,0.07502472745870192,0.21381281433431468,0.5288453664918401,0.1592586041768086,0.8660512020401234,0.04109295771711242
1.149,0.07592574516123361,0.21617823190452082,0.5203888332910624,0.1556026412294725,0.8575382772485959,0.04039783443633423
1.15,0.07679623625039779,0.21847448669730193,0.5121337649975813,0.1519662627414554,0.8488522590669382,0.039748893656883375
1.151,0.07763545701332071,0.22069921092508224,0.5040871058005855,0.148352356042654,0.8400026837453589,0.03914547095222732
1.152,0.07844272929405875,0.222850097504296,0.4962554148564644,0.14476374498884148,0.8309991467619444,0.038586865789407475
1.153,0.07921743946423246,0.22492490412141025,0.48864486185289335,0.14120318709651783,0.8218512903281127,0.03807234307585363
1.154,0.07995903735917942,0.22692145723249513,0.48126122324891,0.137673370836201,0.8125687910982933,0.03760113471264695
1.155,0.08066703518124115,0.22883765598310077,0.474109879183532,0.13417691308577945,0.8031613480976127,0.03717244115211502
1.156,0.08134100637154996,0.23067147603535512,0.46719581104629154,0.13071635674487345,0.79363867088035,0.03678543295770841
1.157,0.08198058445158113,0.23242097328964592,0.46052359970245227,0.12729416851084152,0.7840104679310064,0.03643925236405511
1.158,0.08258546183554243,0.23408428748893087,0.45409742436618344,0.12391273681657322,0.774286435318878,0.036133014835175545
1.159,0.08315538861456412,0.23565964569437806,0.4479210621145946,0.120574369929806,0.7644762456156192,0.03586581061885139
1.16,0.08369017131361847,0.23714536562244454,0.4419978880346353,0.11728129421354401,0.7545895370841361,0.03563670629530906
1.161,0.08418967162214601,0.23853985883465773,0.4363308759942133,0.11403565254672206,0.7446359031459856,0.03544474631851181
1.162,0.08465380509966766,0.23984163377275178,0.43092260002717087,0.11083950290407361,0.7346248821335751,0.03528895454850551
1.163,0.08508253985782155,0.24104929863274482,0.42577523632045083,0.10769481709375493,0.7245659473319276,0.03516833577345877
1.164,0.08547589522050407,0.2421615640721866,0.4208905657908763,0.10460347965091027,0.7144684973133347,0.035081877220172544
1.165,0.08583394036397116,0.24317724574519078,0.416269977237648,0.10156728688521464,0.7043418465663431,0.03502855005203375
1.166,0.08615679293868835,0.24409526666001377,0.41191447105637186,0.09858794607993651,0.6941952164192771,0.03500731085354377
1.167,0.08644461767469339,0.24491465935396023,0.40782466349929836,0.09566707484002086,0.6840377262568335,0.03501710310068249
1.168,0.08669762497199945,0.24563456787996168,0.4040007914661636,0.09280620058650697,0.6738783850270839,0.03505685861639467
1.169,0.08691606947740263,0.24625424959861208,0.40044271780885415,0.09000676019448416,0.6637260830346413,0.0351254990105254
1.17,0.08710024864887443,0.24677307676893578,0.397149937132384,0.08727009977172658,0.6535895840147936,0.035221937103590194
1.171,0.08725050130872687,0.24719053793091916,0.39412158207414666,0.08459747457498969,0.6434775174829248,0.035345078333809545
1.172,0.0873672061867391,0.2475062390728343,0.3913564300423718,0.08199004906079788,0.6333983713539462,0.03549382214700973
1.173,0.08745078045439379,0.24771990457687157,0.38885291039409814,0.07944889706725651,0.623360484826964,0.035667063369046986
1.174,0.08750167825130917,0.24783137793678298,0.38660911203269915,0.0769750021234176,0.6133720415309288,0.035863693560516684
1.175,0.0875203892046505,0.24784062224191464,0.38462279140404004,0.07456925788241729,0.603441062926769,0.03608260235350349
1.176,0.0875074369422741,0.24774772042285692,0.3828913808706983,0.07223246867471739,0.5935754019614582,0.036322678770121256
1.177,0.0874633776001021,0.2475528752549595,0.38141199744299803,0.06996535017758644,0.5837827369688849,0.03658281252255478
1.178,0.08738879832423725,0.24725640911677116,0.38018145184626645,0.06776853019693117,0.5740705658120392,0.036861895294306224
1.179,0.08728431576843683,0.246858763501548,0.37919625790393086,0.06564254955745812,0.564446200260382,0.037158822002239036
1.18,0.08715057458735949,0.24636049828088843,0.3784526422169084,0.06358786309717282,0.5549167605960635,0.03747249203903249
1.181,0.08698824592620394,0.24576229072103123,0.37794655411985245,0.06160484076194732,0.5454891704425322,0.03780181049550569
1.182,0.08679802590719003,0.2450649342536801,0.3776736758956138,0.059693768795900666,0.5361701518095087,0.038145689362233365
1.183,0.08658063411346739,0.24426933700473283,0.37762943322895803,0.05785485102308124,0.5269662203492784,0.03850304870977668
1.184,0.08633681207112893,0.2433765200855696,0.3778090058817158,0.05608821021588441,0.5178836808208477,0.038872817846841316
1.185,0.0860673217302558,0.24238761565288763,0.3782073385720578,0.05439388954562178,0.5089286227607874,0.039253936455588834
1.186,0.08577294394639064,0.2413038647441265,0.3788191520407236,0.05277185411063068,0.5001069163615081,0.03964535570336765
1.187,0.08545447696447135,0.2401266148963569,0.3796389542869348,0.05122199253751623,0.4914242085599172,0.04004603933012651
1.188,0.085112734907938,0.23885731755721587,0.38066105195658345,0.04974411865118103,0.48288591934156344,0.04045496471075455
1.189,0.08474854627613648,0.2374975252970785,0.38187956186417826,0.04833797320947332,0.474497238267536,0.0408711238915835
1.19,0.08436275245331133,0.23604888883228348,0.3832884226303979,0.04700322569838499,0.46626312123362484,0.04129352460022268
1.191,0.08395620623240077,0.2345131538699753,0.3848814064167341,0.04573947618380337,0.45818828747328283,0.041721191227835776
1.192,0.0835297703567275,0.23289215778551184,0.3866521307389849,0.04454625721584831,0.45027721681765487,0.04215316578279531
1.193,0.08308431608251032,0.23118782614396094,0.3885940703424411,0.04342303578186765,0.44253414722689804,0.042588508814614734
1.194,0.08262072176492294,0.22940216907772357,0.3907005691217969,0.0423692153040949,0.43496307260697525,0.04302630030694005
1.195,0.08213987147032867,0.22753727753275169,0.39296485206979886,0.04138413767787977,0.4275677409254053,0.043465640538337444
1.196,0.08164265361714315,0.22559531939647795,0.39538003723849546,0.04046708534640558,0.42035165263854257,0.043905650909620585
1.197,0.08112995964750266,0.2235785355206988,0.39793914769644523,0.03961728340789043,0.4133180594418927,0.04434547473637687
1.198,0.08060268273180972,0.2214892356527758,0.40063512346461466,0.03883390175119323,0.4064699633538826,0.04478427800543269
1.199,0.08006171650789988,0.21932979428823218,0.40346083341293815,0.0381160572159563,0.3998101161423158,0.04522125009388763
1.2,0.0795079538565175,0.21710264645732874,0.40640908709897483,0.03746281577336448,0.3933410191015779,0.04565560444933652
1.201,0.07894228571451162,0.21481028345791048,0.4094726465293383,0.03687319472362147,0.3870649231872633,0.046086579229782924
1.202,0.07836559992700269,0.21245524854618777,0.41264423782454035,0.03634616490634096,0.3809838295137116,0.046513437901695966
1.203,0.07777878013962661,0.21004013259698084,0.4159165627672964,0.03588065292002224,0.3750994902185864,0.046935469794585544
1.204,0.07718270473182656,0.20756756974443194,0.4192823102146177,0.03547554334693921,0.3694134096973888,0.04735199061050594
1.205,0.07657824579194084,0.20504023301385974,0.4227341673537271,0.03512968097964382,0.36392684620944243,0.04776234288685541
1.206,0.07596626813477743,0.20246082995497827,0.4262648307820711,0.034841873045443665,0.35864081385563645,0.048165896410962306
1.207,0.07534762836195291,0.199832098286211,0.4298670173912904,0.034610891425058375,0.3535560849270442,0.048562048584904455
1.208,0.07472317396522508,0.19715680155942003,0.4335334750347167,0.03443547486182849,0.348673192622518,0.04895022473915488
1.209,0.07409374247263999,0.19443772485378225,0.4372569929574499,0.03431433115790931,0.3439924341322562,0.04932987839366932
1.21,0.07346016063712693,0.1916776705072678,0.44103041196797066,0.03424613935411742,0.33951387408324407,0.049700491465126125
1.211,0.07282324366698709,0.18887945389379712,0.44484663432994953,0.03422955189028068,0.33523734834126884,0.05006157441911176
1.212,0.07218379449738538,0.18604589925397766,0.4486986333542013,0.03426319674299788,0.3311624681629543,0.05041266636625598
1.213,0.07154260310197269,0.18317983558713155,0.45257946267124877,0.034345679537924896,0.3272886246899976,0.050753335101529996
1.214,0.07090044584351542,0.18028409261213194,0.45648226516727514,0.03447558563364925,0.32361499377663155,0.051083177086342434
1.215,0.07025808486249419,0.17736149680426197,0.46040028156827095,0.03465148217433905,0.3201405411402008,0.05140181737335087
1.216,0.06961626750259672,0.17441486751492083,0.4643268586600413,0.034871920108532364,0.3168640278236535,0.05170890947443607
1.217,0.06897572577205775,0.17144701318063302,0.468255457133573,0.035135436171363554,0.3137840159578426,0.052004135172534445
1.218,0.06833717583977149,0.16846072762719755,0.4721796590464982,0.035440554827741375,0.31089887481064665,0.052287204278544275
1.219,0.06770131756493333,0.16545878647448867,0.4760931748930264,0.03578579017419019,0.30820678710912325,0.052557854334674296
1.22,0.06706883405897662,0.1624439436469154,0.47998985027525704,0.03616964779724584,0.3057057556202074,0.052815850265888684
1.221,0.0664403912784047,0.15941892799418325,0.4838636721702846,0.03659062658679159,0.30339360997446146,0.05306098398124402
1.222,0.06581663764717753,0.1563864400265069,0.4877087747892938,0.03704722050293093,0.3012680137167576,0.05329307392713037
1.223,0.06519820370727546,0.15334914876802747,0.4915194450266064,0.037537920295494825,0.2993264715669242,0.05351196459460235
1.224,0.06458570179620873,0.15030968873174974,0.4952901274992834,0.03806121517540909,0.297566336872614,0.053717525983045314
1.225,0.06397972575027996,0.14727065701895042,0.49901542917932235,0.03861559443752797,0.29598481923592634,0.05390965302258466
1.226,0.06338085063243541,0.14423461054562975,0.5026901236211547,0.039199549034632956,0.29457899229435625,0.054088264957771075
1.227,0.06278963248357933,0.1412040633982701,0.5063091547877191,0.03981157310263159,0.293345801636132,0.05425330469526158
1.228,0.0622066080960391,0.13818148432073984,0.5098676404788952,0.04045016543701147,0.2922820728294518,0.054404738118458446
1.229,0.0616322948078957,0.13516929433373945,0.5133608753671616,0.04111383092087789,0.2913845195452547,0.05454255337223298
1.23,0.061067190316830784,0.13216986448780768,0.5167843336474219,0.04180108190479974,0.2906497517533603,0.054666760121088606
1.231,0.06051177251229748,0.1291855137505896,0.5201336713089088,0.04251043953883718,0.2900742839721974,0.05477738878421501
1.232,0.0599664993248619,0.12621850702859821,0.523404728040124,0.04324043505695138,0.28965454355272185,0.05487448975084458
1.233,0.0594318085918587,0.12327105332347703,0.5265935287784156,0.04398961101411442,0.28938687897742743,0.05495813257937028
1.234,0.058908117938571196,0.12034530402236895,0.5296962849165706,0.044756522476506654,0.28926756815542265,0.055028405183430704
1.235,0.0583958246743512,0.11744335132153708,0.5327093951786521,0.04553973816530596,0.2892928266946032,0.055085413008065603
1.236,0.0578953057033312,0.11456722678217716,0.5356294461760156,0.04633784155463607,0.28945881613208635,0.05512927819888199
1.237,0.05740691744948294,0.11171890001688659,0.5384532126545354,0.04714943192434105,0.2897616521041908,0.05516013876693206
1.238,0.05693099579600231,0.10890027750507415,0.5411776574434963,0.047973125368387735,0.29019741243777225,0.055178147751922285
1.239,0.05646785603908534,0.10611320153520785,0.543799931117348,0.04880755575981601,0.2907621451454966,0.05518347238620737
1.24,0.056017792856226725,0.10335944927150746,0.5463173713810895,0.049651375673322,0.29145187630841835,0.05517629326185813
1.241,0.055581080289320656,0.10064073194245439,0.5487275021904686,0.05050325726686065,0.29226261783034885,0.05515680350309762
1.242,0.05515797174286377,0.09795869414810687,0.5510280326179192,0.051361893123522295,0.2931903750494399,0.05512520794614314
1.243,0.05474869999770226,0.09531491328314028,0.5532168554747837,0.05222599705524937,0.29423115419351176,0.05508172232846782
1.244,0.054353477240771095,0.09271089907229646,0.5552920457006637,0.0530943048699625,0.2953809696662918,0.055026572489290417
1.245,0.053972495111379686,0.0901480932149304,0.5572518585303529,0.053965575103769155,0.296635851152144,0.05495999358298943
1.246,0.05360592476445253,0.0876278691352151,0.5590947274500142,0.05483858972018727,0.2979918505268602,0.054882229306936654
1.247,0.05325391695123167,0.0851515318344718,0.5608192619542667,0.05571215477824345,0.29944504856217047,0.05479353114517681
1.248,0.05291660211772914,0.08272031784204223,0.5624242451164696,0.056585101071340335,0.30099156141188527,0.05469415762920228
1.249,0.05259409052131581,0.08033539526100288,0.5639086309846895,0.05745628473872851,0.30262754686808996,0.05458437361703362
1.25,0.05228647236579644,0.07799786390506591,0.5652715418151832,0.05832458785128726,0.3043492103762727,0.05446444959169673
1.251,0.051993817955276196,0.07570875552305009,0.5665122651552698,0.05918891897324575,0.306152810798911,0.05433466098019571
1.252,0.05171617786724947,0.0734690341072805,0.5676302507852778,0.06004821370134502,0.3080346659177507,0.05419528749393834
1.253,0.05145358314531443,0.07127959628226435,0.5686251075284502,0.06090143518270923,0.30999115766624896,0.05404661249158851
1.254,0.051206045511753756,0.06914127177006335,0.5694965999356222,0.061747574612698544,0.31201873708484174,0.05388892236513741
1.255,0.05097355760033157,0.06705482392847814,0.5702446448504802,0.06258565171368011,0.3141139289931806,0.05372250594992582
1.256,0.05075609320933179,0.06502095035817912,0.5708693078601204,0.06341471519572005,0.3162733363743792,0.05354765395919837
1.257,0.05055360757489384,0.06304028357477645,0.5713707996356766,0.06423384319993922,0.31849364446691886,0.053364658443639426
1.258,0.05036603766450296,0.06111339174178954,0.5717494721681682,0.06504214372525909,0.3207716245600413,0.053173812276295924
1.259,0.050193302490461604,0.05924077946069363,0.572005814905155,0.06583875503924257,0.3231041374886905,0.05297540866313087
1.26,0.050035303443033925,0.05742288861430395,0.5721404507949478,0.06662284607352786,0.325488136823924,0.05276974067935996
1.261,0.04989192464292757,0.055660099259993774,0.5721541322458386,0.06739361680451544,0.3279206717543818,0.052557100831662824
1.262,0.04976303331262554,0.053952730569282084,0.5720477370078132,0.06815029861978178,0.33039888965378994,0.05233778064618296
1.263,0.04964848016611759,0.052301041810424394,0.5718222639843662,0.06889215467081086,0.33292003832868816,0.05211207028223898
1.264,0.04954809981640128,0.05070523337070558,0.5714788289814379,0.06961848021242398,0.3354814679406026,0.051880258171575065
1.265,0.049461711200148,0.049165447815089997,0.5710186604003231,0.07032860292928421,0.3380806325979583,0.051642630682935925
1.266,0.04938911801878944,0.047681770978126585,0.5704430948811858,0.07102188324979408,0.34071509161556673,0.05139947181169292
1.267,0.04933010919521264,0.046254233085786224,0.5697535729032586,0.07169771464766943,0.3433825104431198,0.051151062894262925
1.268,0.049284459345159584,0.044882809904302705,0.5689516343477067,0.07235552393144902,0.3460806612675651,0.05089768234699513
1.269,0.049251929262259075,0.04356742391299126,0.5680389140287077,0.0729947715221265,0.34880742329677317,0.05063960542919573
1.27,0.049232266415571276,0.0423079454984312,0.5670171371977321,0.07361495171904973,0.35156078273329194,0.050377104029931105
1.271,0.049225205458402095,0.04110419416751125,0.565888115024838,0.07421559295403955,0.3543388324481356,0.050110446478154436
1.272,0.04923046874721999,0.03995593977727081,0.564653740059914,0.07479625803350255,0.3571397713658365,0.04983989737572501
1.273,0.04924776686933169,0.03886290377970547,0.5633159816754795,0.07535654436811688,0.35996190357348906,0.049565717452780794
1.274,0.04927679917816624,0.03782476047988605,0.5618768814923047,0.07589608418945798,0.3628036371675751,0.049288163444956394
1.275,0.04931725433474546,0.03684113830603039,0.5603385487890806,0.07641454475261382,0.3656634828531043,0.049007487991919924
1.276,0.049368810854022185,0.035911621090028906,0.5587031558984054,0.07691162852376293,0.3685400523101761,0.04872393955676853
1.277,0.04943113765452455,0.03503574935705244,0.5569729335919719,0.07738707335146729,0.37143205634339693,0.04843776236579646
1.278,0.04950389460982249,0.03421302162272895,0.5551501664593722,0.07784065262044941,0.3743383028296459,0.048149196368285414
1.279,0.04958673310015666,0.03344289569655354,0.5532371882850394,0.07827217538652637,0.3772576944794659,0.0478584772159064
1.28,0.0496792965626257,0.03272478999003685,0.551236377428236,0.07868148649163234,0.38018922642718594,0.047565836261421225
1.281,0.049781221038358726,0.03205808482829945,0.5491501522110969,0.07906846665782707,0.38313198366478507,0.04727150057634617
1.282,0.04989213571500187,0.03144212376377658,0.5469809663209876,0.07943303255928799,0.3860851383344424,0.04697569298718728
1.283,0.05001166346292609,0.030876214890636,0.5447313042345361,0.07977513687141086,0.38904794689419075,0.04667863212982531
1.284,0.050139421363401174,0.030359632158652887,0.5424036766725691,0.08009476829601019,0.3920197471707244,0.046380532521560734
1.285,0.05027502122694147,0.029891616685166194,0.5400006160952282,0.08039195156180665,0.3949999553126962,0.0460816046502741
1.286,0.050418070100082445,0.0294713780638098,0.5375246722475262,0.08066674739923707,0.3979880626572179,0.0457820550800744
1.287,0.05056817075884946,0.029098095668639298,0.534978407765437,0.08091925248867116,0.4009836325214996,0.045482086572751476
1.288,0.05072492218757539,0.028770919952438075,0.532364393853184,0.0811495993811982,0.4039862969306665,0.04518189822430427
1.289,0.05088792004192201,0.028488973737950382,0.5296852060425113,0.0813579563912718,0.40699575329233767,0.04488168561572321
1.29,0.05105675709530178,0.028251353500893774,0.5269434200447664,0.0815445274606523,0.4100117610280077,0.04458164097711361
1.291,0.05123102366820469,0.028057130643759233,0.524141607706089,0.08170955199329141,0.4130341381707381,0.04428195336414738
1.292,0.05141030804012486,0.0279053527593165,0.5212823330752614,0.0818533046608266,0.4160627579379168,0.04398280884574279
1.293,0.05159419684402553,0.027795044882927052,0.5183681485930688,0.08197609517834344,0.41909754528732446,0.04368439070173988
1.294,0.0517822754432946,0.027725210732680052,0.5154015914110129,0.08207826805010832,0.4221384734641045,0.04338687962928932
1.295,0.051974128291244134,0.027694833936511492,0.5123851798463888,0.0821602022849331,0.4251855605461725,0.04309045395658485
1.296,0.05216933927322645,0.027702879245506587,0.5093214099798936,0.08222231108106066,0.4282388659953469,0.04279528986253066
1.297,0.05236749203138932,0.027748293732733798,0.5062127524011566,0.0822650414802952,0.4312984872212794,0.042501561600946244
1.298,0.05256817027217093,0.02783000797691555,0.5030616491069446,0.08228887399132515,0.4343645561650782,0.04220944172784505
1.299,0.05277095805666899,0.027946937230392613,0.4998705105562515,0.08229432218201414,0.43743723590871514,0.041919101330384026
1.3,0.05297544007400172,0.028097982570629298,0.496641712885567,0.0822819322403386,0.4405167173153999,0.04163071025603317
1.301,0.05318120189801314,0.02828203203475983,0.49337759528710834,0.08225228250354653,0.44360321570495015,0.04134443734054935
1.302,0.053387830227605654,0.028497961736484643,0.4900804575514349,0.08220598295504004,0.4466969675672561,0.041060450633342085
1.303,0.05359491311132675,0.028744636964918302,0.4867525577749025,0.08214367468829337,0.44979822731599295,0.04077891761883007
1.304,0.05380204015682302,0.029020913264983763,0.48339611023103496,0.08206602933718102,0.45290726408410736,0.04050000543251568
1.305,0.05400880272601237,0.029325637499171806,0.4800132834033103,0.08197374847203483,0.45602435856152185,0.04022388107067888
1.306,0.05421479411678902,0.029657648890535532,0.4766061981758984,0.08186756296073505,0.45914979987490023,0.03995071159279898
1.307,0.054419609732165496,0.030015780046825615,0.4731769261778075,0.08174823229409615,0.46228388250858143,0.03968066431613788
1.308,0.05462284723775849,0.03039885796576286,0.4697274882755411,0.08161654387466519,0.4654269032655327,0.03941390700211397
1.309,0.054824106708520046,0.03080570502142259,0.4662598532090048,0.08147331226816573,0.46857915826655455,0.039150608034321986
1.31,0.055022990765626556,0.031235139931835926,0.4627759363659925,0.08131937841667837,0.4717409399852486,0.03889093658820803
1.311,0.055219104704566896,0.031685978707898424,0.45927759869077106,0.08115560881284166,0.4749125343149627,0.03863506279247477
1.312,0.055412056615331086,0.03215703558381048,0.45576664572362835,0.08098289463434122,0.4780942176626418,0.03838315788231236
1.313,0.05560145749576601,0.03264712392924861,0.4522448267679363,0.08080215083820612,0.4812862540635927,0.038135394344614555
1.314,0.05578692135890708,0.03315505714344499,0.44871383418234995,0.08061431521467775,0.48448889231059283,0.03789194605527909
1.315,0.055968065335114524,0.03367964953145396,0.44517530279499407,0.08042034740053346,0.4877023630913402,0.03765298840879221
1.316,0.0561445097697393,0.03421971716270685,0.4416308094373239,0.08022122785188565,0.4909268761291558,0.03741869844031198
1.317,0.056315878316959604,0.03477407871223881,0.4380818725951774,0.08001795677640838,0.4941626173233796,0.037189254940415396
1.318,0.05648179803052976,0.035341556284877264,0.43452995217539675,0.07981155302486274,0.49740974588736514,0.036964838562775236
1.319,0.05664189945211062,0.03592097622292769,0.430976449386735,0.07960305294207072,0.5006683914839333,0.03674563192496656
1.32,0.05679581669793165,0.03651116989793231,0.4274227067337763,0.07939350917748159,0.5039386513600349,0.036531819702610185
1.321,0.05694318754449551,0.03711097448698667,0.4238700081230005,0.07918398945593337,0.5072205874850636,0.0363235887170144
1.322,0.05708365351403928,0.03771923373424044,0.42031957908067913,0.07897557530908915,0.5105142236995394,0.03612112801648006
1.323,0.05721685996042945,0.038334798698013046,0.41677258708265097,0.07876936076830203,0.5138195428829899,0.0359246289513773
1.324,0.05734245615610951,0.03895652848402386,0.4132301419964575,0.07856645101955534,0.5171364841509218,0.03573428524309283
1.325,0.057460095380696186,0.03958329096513132,0.40969329663686904,0.07836796102126602,0.5204649400912209,0.035550293046923025
1.326,0.05756943501181248,0.04021396348790326,0.4061630474359729,0.07817501408572217,0.5238047540502438,0.03537285100896425
1.327,0.05767013661880084,0.04084743356620296,0.40264033522958564,0.07798874042496017,0.5271557174791414,0.03520216031688656
1.328,0.05776186605993292,0.04148259956194313,0.399126046161878,0.07781027566201472,0.5305175673512159,0.03503842474454509
1.329,0.05784429358373123,0.04211837135301119,0.39562101271051525,0.07764075930856851,0.5338899836617953,0.034881850690234535
1.33,0.05791709393497953,0.0427536709885724,0.39212601483460496,0.0774813332105155,0.5372725870225995,0.03473264720845304
1.331,0.05797994646595117,0.04338743333174707,0.388641781247679,0.07733313996306619,0.5406649363630988,0.03459102603499743
1.332,0.05803253525325264,0.04401860669009997,0.38516899081749906,0.0771973212974584,0.5440665267512513,0.03445720160524869
1.333,0.05807454922072744,0.044646153434195215,0.3817082740938417,0.07707501644165195,0.5474767873455291,0.034331391065550346
1.334,0.058105682268719996,0.04526905060478137,0.37826021496425155,0.07696736045761711,0.5508950794893211,0.034213814277610194
1.335,0.05812563340995966,0.04588629050912804,0.37482535243699505,0.07687548255816214,0.5543206949579215,0.03410469381596198
1.336,0.05813410691240935,0.04649688130709305,0.3714041825490987,0.07680050440641442,0.5577528543679582,0.0340042549586301
1.337,0.05813081244930819,0.04709984758765147,0.36799716039596164,0.07674353840127368,0.5611907057585666,0.03391272567120275
1.338,0.05811546525684784,0.047694230936762526,0.3646047022779709,0.0767056859521838,0.5646333233533039,0.033830336584594126
1.339,0.05808778629982367,0.04827909049754067,0.3612271879579538,0.07668803574666576,0.5680797065122394,0.03375732096678723
1.34,0.05804750244580147,0.04885350352368311,0.3578649630221136,0.07669166201394813,0.5715287788847039,0.03369391468884351
1.341,0.05799434664814374,0.04941656592722868,0.3545183413360804,0.07671762278814787,0.5749793877747086,0.03364035618553326
1.342,0.05792805813839372,0.04996739282157474,0.35118760758680945,0.07676695817421333,0.5784303037321967,0.03359688641092963
1.343,0.057848382628361894,0.050505119060863454,0.34787301990024677,0.07684068861991668,0.5818802203842584,0.03356374878941029
1.344,0.05775507252240994,0.05102889977669668,0.34457481252383426,0.07693981319716933,0.5853277545207767,0.03354118916251407
1.345,0.057647887140430724,0.05153791091329791,0.34129319856200974,0.07706530789587882,0.5887714464488395,0.03352945573216258
1.346,0.05752659295196931,0.05203134976209867,0.338028372752252,0.07721812393347892,0.592209760629435,0.033528799000664876
1.347,0.057390963821958046,0.05250843549688969,0.33478051426774985,0.07739918608310249,0.5956410866086153,0.033539471707982056
1.348,0.0572407812685388,0.05296840971048863,0.3315497895330989,0.0776093910233318,0.5990637402533995,0.03356172876659665
1.349,0.0570758347333839,0.05341053695393092,0.32833635503809777,0.07784960571225044,0.6024759653004966,0.03359582719436081
1.35,0.05689592186505038,0.05383410527895824,0.3251403601354826,0.07812066578842042,0.6058759352238098,0.03364202604564069
1.351,0.05670084881583214,0.054238426784586374,0.3219619498082613,0.07842337400137721,0.6092617554242945,0.0337005863411074
1.352,0.056490430552591724,0.05462283816814735,0.3188012673934819,0.07875849867398638,0.6126314657436931,0.03377177099646588
