Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.074,0.027130426932932085,0.0037734374260947035,0.011379926122056553,0.05182757348925712,0.0054830211568731085,0.026254871577552113
0.075,0.027157261147409417,0.003785824318528759,0.011336670137868014,0.05173703794341787,0.005600910230669222,0.026951828205433057
0.076,0.027176037231678093,0.0037974486376444873,0.011290364340397378,0.051625604977577726,0.005721764949927041,0.027656496234845455
0.077,0.027186896433325673,0.00380832389299043,0.011241115148837981,0.05149362892247109,0.005845654043660502,0.028368721441363355
0.078,0.027189985494648353,0.003818464005689145,0.011189029847273971,0.051341473929779856,0.00597264354399174,0.029088344350663636
0.079,0.027185456274327224,0.003827883282180659,0.011134216474436402,0.051169513606484175,0.006102796677945032,0.029815200332767376
0.08,0.027173465363982657,0.0038365963882335736,0.011076783714759926,0.050978130655864734,0.006236173762972224,0.030549119696329157
0.081,0.027154173701046388,0.003844618323269046,0.011016840790825124,0.05076771652492892,0.006372832106410328,0.03128992778216068
0.082,0.027127746179375137,0.0038519643950356915,0.010954497357244512,0.05053867105792536,0.006512825909070138,0.0320374450552455
0.083,0.027094351259016172,0.003858650194668321,0.010889863396035442,0.0502914021555218,0.006656206173149733,0.03279148719463311
0.084,0.02705416057650263,0.003864691572160363,0.010823049113522614,0.05002632543913147,0.006803020614660124,0.03355186518076571
0.085,0.027007348557001248,0.0038701046122789724,0.01075416483882202,0.049743863919766915,0.006953313580542667,0.03431838537995478
0.086,0.026954092029570748,0.0038749056109527976,0.010683320923967642,0.04944444767067315,0.007107125970650216,0.035090849625883755
0.087,0.026894569846727622,0.0038791110521634357,0.010610627645745769,0.04912851350284752,0.007264495164758664,0.035869055298205284
0.088,0.026828962509452207,0.0038827375853706598,0.010536195109298815,0.04879650464240155,0.007425454954774045,0.03665279539856891
0.089,0.02675745179869228,0.0038858020034976486,0.010460133153556185,0.048448870408568684,0.007590035482301529,0.03744185862473266
0.09,0.026680220414334405,0.0038883212214965287,0.010382551258549614,0.04808606589102199,0.007758263181743329,0.03823602944367693
0.091,0.026597451622524134,0.003890312255507945,0.0103035584546762,0.04770855162505832,0.007930160729089059,0.03903508816475808
0.092,0.026509328912132084,0.003891792202622203,0.010223263233982647,0.04731679326316616,0.008105746996551538,0.03983881101391559
0.093,0.02641603566108554,0.003892778221244014,0.010141773463555524,0.046911261241566624,0.008285037013183302,0.040646970209849816
0.094,0.026317754813212153,0.003893287512057435,0.010059196301110003,0.046492430440508666,0.008468041931585745,0.041459334042983104
0.095,0.026214668566171592,0.0038933372995814714,0.009975638112869278,0.04606077983737588,0.008654769000796427,0.04227566695793875
0.096,0.02610695807098261,0.0038929448143003678,0.00989120439381796,0.04561679215198115,0.008845221545412436,0.04309572964022617
0.097,0.025994803143586574,0.003892127275347813,0.009805999690398907,0.04516095348375763,0.009039398950980637,0.04391927910780003
0.098,0.025878381988825697,0.0038909018737232756,0.009720127525708881,0.044693752940857014,0.009237296655659486,0.04474606880814619
0.099,0.02575787093715636,0.0038892857560217835,0.009633690327235649,0.04421568226138359,0.009438906148131017,0.04557584872151671
0.1,0.02563344419436748,0.0038872960086634685,0.009546789357165164,0.04372723542709342,0.009644214971714072,0.046408365470875575
0.101,0.0255052736045374,0.003884949642613391,0.009459524645268707,0.04322890826988351,0.009853206734600248,0.047243362439029477
0.102,0.02537352842644492,0.0038822635785846,0.009371994924354718,0.04272119807131946,0.010065861126102789,0.04808057989332742
0.103,0.025238375123645598,0.003879254632719585,0.009284297568240311,0.04220460315535321,0.010282153938777887,0.04891975511823683
0.104,0.02509997716841344,0.0038759395027494928,0.009196528532166659,0.04167962247432771,0.010502057096249347,0.04976062255603867
0.105,0.024958494859715345,0.0038723347546362366,0.009108782295554332,0.041146755188407116,0.010725538686541702,0.050602913955814545
0.106,0.02481408515533602,0.003868456809706582,0.009021151806971653,0.04060650023871722,0.010952563000702494,0.05144635853081843
0.107,0.02466690151821895,0.0038643219322864815,0.008933728431170787,0.040059355914694374,0.011183090576470217,0.05229068312423294
0.108,0.02451709377704122,0.003859946217838708,0.008846601898031691,0.03950581941636811,0.01141707824672065,0.05313561238320398
0.109,0.024364808000992055,0.0038553455816000737,0.008759860253243212,0.03894638641248922,0.011654479192400702,0.053980868940923535
0.11,0.024210186388670507,0.0038505357477092213,0.008673589810547257,0.03838155059551859,0.011895242999635305,0.05482617360639297
0.111,0.024053367170954167,0.003845532238813653,0.008587875105382005,0.03781180323450647,0.012139315720670948,0.05567124556136293
0.112,0.02389448452762168,0.003840350366144854,0.008502798849787531,0.03723763272684699,0.012386639938302467,0.056515802563832485
0.113,0.023733668517447116,0.0038350052200515016,0.008418441888479098,0.036659524149828676,0.012637154833419054,0.057359561157410074
0.114,0.023571045021436414,0.0038295116609813264,0.008334883156040388,0.03607795881284679,0.012890796255299401,0.05820223688578269
0.115,0.02340673569885209,0.0038238843109015337,0.008252199635229877,0.035493413811119756,0.013147496794281906,0.05904354451149603
0.116,0.02324085795566409,0.003818137545146249,0.008170466316422322,0.03490636158176931,0.013407185856431992,0.05988319823821479
0.117,0.02307352492505616,0.0038122854846789934,0.008089756158223906,0.03431726946316968,0.01366978973982573,0.06072091193561861
0.118,0.022904845459598915,0.0038063419887602932,0.008010140049306058,0.03372659925851398,0.013935231712074125,0.06155639936609621
0.119,0.022734924134679164,0.003800320648014741,0.007931686771500572,0.03313480680457274,0.014203432088732362,0.06238937441242083
0.12,0.022563861262756942,0.0037942347778956134,0.007854462964188557,0.03254234154664478,0.014474308312268603,0.06321955130562383
0.121,0.022391752918004684,0.0037880974125459165,0.007778533090001158,0.03194964612074658,0.014747775031293802,0.06404664485232452
0.122,0.02221869097086875,0.003781921299051806,0.007703959401836518,0.031357155944148736,0.01502374417976905,0.06487037066080595
0.123,0.022044763132091576,0.003775718892078645,0.007630801911189408,0.030765298815416696,0.01530212505591459,0.06569044536511302
0.124,0.02187005300574736,0.0037695023488729293,0.007559118357788645,0.0301744945251202,0.015582824400555981,0.06650658684637811
0.125,0.021694640150862105,0.0037632835246060913,0.007488964180541253,0.029585154478341123,0.015865746474662865,0.06731851445046362
0.126,0.021518600151192915,0.003757073968029964,0.007420392489790665,0.02899768133004825,0.016150793135860007,0.0681259492008829
0.127,0.021342004692728032,0.0037508849174092596,0.007353454040909387,0.028412468634335015,0.016437863913712644,0.0689286140058442
0.128,0.021164921648443993,0.003744727296693818,0.007288197209264948,0.027829900508441027,0.016726856083610055,0.0697262338581668
0.129,0.02098741516982686,0.003738611711892112,0.007224667966620489,0.02725035131241104,0.017017664739099894,0.07051853602674532
0.13,0.020809545784638204,0.003732548447606962,0.0071629098590556,0.026674185345191746,0.017310182862561876,0.07130525023820433
0.131,0.02063137050038782,0.0037265474636942572,0.007102963986516229,0.026101756557919464,0.017604301394143082,0.07208610884742235
0.132,0.020452942912957746,0.0037206183920055914,0.007044868984122073,0.02553340828509543,0.017899909298895518,0.07286084699574914
0.133,0.020274313319796292,0.0037147705331764523,0.006988661005374119,0.024969472994272927,0.018196893632056704,0.07362920275599198
0.134,0.02009552883706767,0.003709012853423191,0.006934373707412821,0.02441027205479684,0.018495139602405588,0.07439091726353209
0.135,0.019916633520113493,0.0037033539813141575,0.006882038238478105,0.02385611552605103,0.018794530633626343,0.07514573483314073
0.136,0.019737668486571994,0.0036978022044832845,0.006831683227716796,0.023307301965587317,0.019094948423633643,0.07589340306115105
0.137,0.019558672041523183,0.003692365466258818,0.006783334777473296,0.0227641182574315,0.019396273001850334,0.07663367291270172
0.138,0.01937967980409039,0.0036870513621850205,0.006737016458187898,0.022226839460784624,0.019698382784465587,0.0773662987939568
0.139,0.019200724835021027,0.003681867136417725,0.006692749306014499,0.021695728679260992,0.020001154627729667,0.07809103860956665
0.14,0.019021837764865823,0.0036768196779749587,0.006650551823254593,0.021171036950729544,0.02030446387936239,0.07880765380603273
0.141,0.01884304692244648,0.003671915516825504,0.006610439981686969,0.020653003157753032,0.02060818442816524,0.0795159094018985
0.142,0.018664378463333613,0.0036671608198059476,0.00657242722885522,0.020141853958549904,0.02091218875192545,0.0802155740057613
0.143,0.018485856498062062,0.0036625613863705045,0.0065365244973611325,0.01963780373833622,0.021216347963686866,0.08090641982306186
0.144,0.018307503219814725,0.003658122644192503,0.006502740217201082,0.019141054580836956,0.021520531856456106,0.08158822265254452
0.145,0.01812933903132502,0.0036538496446468205,0.0064710803311712585,0.018651796259687742,0.021824608946428705,0.08226076187323536
0.146,0.017951382670776395,0.0036497470582075807,0.006441548313353272,0.01817020624938305,0.022128446514853867,0.08292382042276523
0.147,0.01777365133650025,0.0036458191697972663,0.006414145190675325,0.017696449755368607,0.022431910648692665,0.0835771847678654
0.148,0.01759616081028174,0.0036420698741251186,0.006388869567527762,0.017230679762827567,0.022734866280261574,0.08422064486786074
0.149,0.017418925579077524,0.0036385026710564197,0.00636571765339587,0.016773037103670833,0.023037177226103517,0.08485399413194299
0.15,0.017241958954940777,0.003635120661060166,0.006344683293456638,0.016323650541208462,0.023338706225391314,0.08547702937090254
0.151,0.017065273192949586,0.003631926540788278,0.006325758002070822,0.015882636871945265,0.023639314978218383,0.08608955074386436
0.152,0.0168888796069543,0.003628922598842155,0.006308930999089819,0.015450101043909162,0.023938864184143857,0.08669136170047209
0.153,0.016712788682993997,0.0036261107117808106,0.0062941892488897625,0.015026136290895081,0.02423721358133218,0.08728226891894054
0.154,0.016537010190265856,0.003623492340420042,0.006281517502040511,0.014610824282001165,0.024534221986574067,0.08786208224048236
0.155,0.01636155328955403,0.003621068526466403,0.006270898339509212,0.014204235285845914,0.02482974733641078,0.08843061460084091
0.156,0.016186426639042965,0.0036188398895255465,0.006262312219283688,0.013806428348869393,0.025123646729517966,0.08898768195999313
0.157,0.01601163849746211,0.003616806624522522,0.006255737525280689,0.013417451487124829,0.025415776470446693,0.08953310323138285
0.158,0.0158371968245298,0.00361496849957122,0.006251150618381425,0.013037341890957456,0.02570599211477345,0.09006670021218212
0.159,0.01566310937867314,0.0036133248543309695,0.006248525889414572,0.01266612614195044,0.025994148515682717,0.09058829751605893
0.16,0.01548938381199936,0.0036118745988905536,0.006247835813887551,0.012303820441495698,0.02628009987200186,0.09109772250985254
0.161,0.01531602776248909,0.0036106162132233974,0.006249051008254006,0.011950430850322076,0.026563699777732434,0.09159480525549019
0.162,0.015143048943375207,0.003609547747261148,0.0062521402875033395,0.011605953538290846,0.026844801273165027,0.09207937845841523
0.163,0.014970455229657433,0.003608666821634984,0.006257070723870022,0.011270375043758291,0.02712325689770602,0.09255127742369135
0.164,0.014798254741679636,0.003607970629133244,0.006263807706485128,0.01094367254181427,0.027398918744560855,0.0930103400207806
0.165,0.014626455925665893,0.003607455936919416,0.006272315001825136,0.010625814120730933,0.02767163851740703,0.09345640665777726
0.166,0.014455067631079297,0.003607119089546397,0.006282554814846737,0.010316759065987164,0.027941267589172505,0.0938893202656327
0.167,0.014284099184643772,0.0036069560127927574,0.006294487850725135,0.010016458151261901,0.02820765706304017,0.09430892629263875
0.168,0.014113560460862401,0.003606962218335951,0.006308073377133927,0.009724853935807624,0.02847065783583594,0.0947150727091654
0.169,0.013943461948879698,0.003607132809266459,0.006323269287016374,0.009441881067621545,0.028730120664008745,0.0951076100223972
0.17,0.013773814815563922,0.0036074624864358817,0.006340032161800846,0.009167466591825366,0.028985896232443784,0.09548639130059398
0.171,0.01360463096471232,0.0036079455556213467,0.006358317335007889,0.008901530263646422,0.029237835226350106,0.09585127220620683
0.172,0.013435923092292154,0.0036085759354794592,0.006378078956184253,0.008643984865367682,0.029485788406438593,0.09620211103701831
0.173,0.013267704737620184,0.0036093471662577087,0.006399270055083603,0.008394736526586129,0.02972960668757306,0.0965387687743829
0.174,0.013099990330361475,0.003610252419232966,0.00642184260599659,0.008153685047092948,0.029969141221044878,0.09686110913761797
0.175,0.012932795233207336,0.0036112845068566393,0.006445747592115388,0.00792072422167013,0.030204243480593918,0.09716899864359024
0.176,0.012766135780080247,0.0036124358936009985,0.006470935069801498,0.007695742166090898,0.030434765352283472,0.09746230667053685
0.177,0.01260002930971009,0.003613698707514979,0.006497354232613512,0.007478621643617279,0.03066055922834306,0.09774090552520087
0.178,0.0124344941944238,0.0036150647525064277,0.006524953474946425,0.007269240391306137,0.030881478105123632,0.09800467051247423
0.179,0.012269549863986203,0.0036165255213719454,0.006553680455136558,0.007067471445461048,0.031097375685354974,0.09825348000687827
0.18,0.012105216824330545,0.0036180722095981214,0.006583482157893817,0.006873183465592588,0.031308106484929904,0.09848721552532315
0.181,0.011941516671034633,0.0036196957299599697,0.006614304955932172,0.006686241056266724,0.03151352594444129,0.09870576180069186
0.182,0.011778472097435698,0.0036213867279422836,0.006646094670678065,0.006506505086233822,0.031713490545662075,0.0989090068559252
0.183,0.011616106897323111,0.0036231355980063658,0.006678796631944776,0.006333833004253804,0.031907857933098395,0.09909684207844287
0.184,0.011454445962186076,0.0036249325007190717,0.006712355736468339,0.00616807915107608,0.03209648704067444,0.09926916229491616
0.185,0.011293515273019462,0.00362676738075457,0.0067467165052074035,0.006009095067089528,0.032279238223529697,0.09942586584661628
0.186,0.011133341886720676,0.003628629985771694,0.006781823139316444,0.005856729795211357,0.03245597339482712,0.09956685466576412
0.187,0.010973953917161883,0.0036305098861610084,0.006817619574710407,0.005710830178625947,0.03262655616738648,0.09969203435340576
0.188,0.010815380511090848,0.003632396495646344,0.006854049535149832,0.005571241153020377,0.03279085199987126,0.09980131425926304
0.189,0.010657651819075093,0.0036342790927170604,0.006891056583788823,0.005437806032997796,0.03294872834718165,0.09989460756378989
0.19,0.010500798961736307,0.0036361468428612364,0.006928584173144472,0.005310366792380925,0.033100054814663306,0.09997183136240607
0.191,0.01034485399152513,0.0036379888215663466,0.0069665756934648194,0.005188764338142431,0.03324470331574804,0.10003290675167906
0.192,0.010189849850276623,0.0036397940380516153,0.0070049745194907045,0.005072838777717646,0.03338254823267976,0.10007775891711013
0.193,0.010035820322778376,0.0036415514596937057,0.007043724055621169,0.004962429679472788,0.033513466580000977,0.1001063172221003
0.194,0.009882799986582327,0.003643250037104148,0.007082767779500935,0.004857376326126225,0.033637338170454265,0.10011851529755343
0.195,0.009730824158294876,0.0036448787298129846,0.0071220492840514986,0.0047575179609589645,0.033754045782909164,0.10011429113141866
0.196,0.009579928836580634,0.0036464265325087866,0.007161512317963652,0.0046626940267019265,0.03386347533190366,0.10009358715737954
0.197,0.009430150642107053,0.003647882501780231,0.007201100824658103,0.004572744397038894,0.033965516038414884,0.10005635034200437
0.198,0.009281526754642366,0.0036492357832981874,0.007240758979703009,0.004487509600700955,0.034060060601530814,0.10000253227003875
0.199,0.009134094847508696,0.0036504756393702467,0.007280431226655577,0.004406831038146045,0.03414700537075869,0.09993208922801107
0.2,0.00898789301959683,0.003651591476793784,0.007320062311272179,0.00433055119082229,0.034226250518760694,0.09984498228669181
0.201,0.00884295972516834,0.0036525728749304733,0.007359597314010902,0.004258513823015831,0.03429770021434046,0.09974117738305546
0.202,0.00869933370169079,0.003653409613924315,0.00739898168073892,0.00419056417628897,0.03436126279550659,0.09962064540228292
0.203,0.008557053895960771,0.003654091702985842,0.007438161251566705,0.004126549156524359,0.034416850942421966,0.09948336226011763
0.204,0.00841615938876912,0.0036546094086672017,0.00747708228777145,0.004066317513604889,0.03446438185002952,0.09932930898562169
0.205,0.008276689318362746,0.0036549532830561287,0.007515691496837769,0.004009720013773274,0.03450377740013627,0.09915847180410435
0.206,0.008138682802962859,0.003655114191819768,0.007553936055715233,0.003956609604725127,0.03453496433274155,0.0989708422197482
0.207,0.008002178862605885,0.0036550833420300457,0.0075917636324500815,0.0039068415734918455,0.03455787441641843,0.09876641709725764
0.208,0.007867216340573248,0.003654852309700281,0.0076291224063853,0.0038602736971666296,0.034572444617608264,0.09854519874171139
0.209,0.0077338338246675875,0.0036544130669588022,0.007665961087141035,0.003816766386524248,0.03457861726875709,0.09830719497575927
0.21,0.0076020695685802735,0.003653758008780654,0.007702228932591159,0.003776182822586285,0.03457634023527732,0.09805241921344263
0.211,0.007471961413583386,0.0036528799791937577,0.007737875766044872,0.0037383890861874235,0.034565567081330004,0.09778089053027005
0.212,0.007343546710769105,0.003651772296871242,0.007772851992826889,0.003703254280600523,0.03454625723438639,0.09749263372965615
0.213,0.007216862244048259,0.003650428780017917,0.007807108616428332,0.0036706506472765636,0.0345183761484596,0.09718767940626592
0.214,0.00709194415410673,0.0036488437704567892,0.00784059725437584,0.003640453674750859,0.034481895465814046,0.09686606400710207
0.215,0.006968827863504711,0.0036470121568207155,0.007873270153941441,0.0036125422007601614,0.03443679317686641,0.09652782989135786
0.216,0.0068475480030906625,0.0036449293967534364,0.007905080207792915,0.003586798507606292,0.034383053777889,0.09617302539018223
0.217,0.006728138339888769,0.003642591538022135,0.0079359809696662,0.0035631084107910532,0.03432066842602308,0.09580170486756005
0.218,0.006610631706604931,0.003639995238439589,0.007965926670129787,0.003541361340936181,0.03424963509102351,0.09541392878348183
0.219,0.006495059932882371,0.0036371377844887486,0.007994872232506153,0.0035214504189924577,0.0341699587031022,0.09500976376048317
0.22,0.0063814537784249595,0.0036340171085388943,0.008022773289015565,0.003503272524733688,0.0340816512962283,0.09458928265451415
0.221,0.006269842868096317,0.003630631804543887,0.008049586197209836,0.0034867283585234337,0.03398473214628503,0.0941525646309735
0.222,0.006160255629096944,0.0036269811421208754,0.008075268056766002,0.003471722496335393,0.0338792279035718,0.09369969524661975
0.223,0.006052719230318731,0.003623065078920373,0.008099776726713272,0.003458163438003234,0.033765172719253445,0.09323076653794697
0.224,0.005947259523973398,0.0036188842712124836,0.00812307084317278,0.003445963648674454,0.03364260836545831,0.09274587711648337
0.225,0.005843900989587346,0.003614440082627512,0.00814510983769681,0.0034350395934469157,0.03351158434877636,0.0922451322713334
0.226,0.0057426666804514925,0.003609734591002471,0.008165853956296598,0.0034253117651751744,0.03337215801689459,0.09172864407913085
0.227,0.005643578172612036,0.003604770593297097,0.008185264279240682,0.0034167047054421747,0.03322439465805675,0.09119653152139073
0.228,0.005546655516486059,0.0035995516085508394,0.00820330274169042,0.0034091470186964185,0.03306836759299857,0.09064892060903824
0.229,0.005451917191183634,0.003594081878855086,0.008219932155221606,0.0034025713795553495,0.03290415825902333,0.0900859445136807
0.23,0.005359380061615337,0.0035883663683156045,0.008235116230267228,0.0033969145332766715,0.03273185628593798,0.08950774370501444
0.231,0.005269059338460571,0.003582410759982344,0.008248819599506609,0.0033921172894050564,0.03255155956362234,0.08891446609365639
0.232,0.005180968541068521,0.0035762214507274767,0.008261007842217174,0.003388124508613504,0.03236337430102031,0.08830626717863833
0.233,0.005095119463362305,0.0035698055440548586,0.008271647509594172,0.0033848850827750522,0.032167415076322196,0.08768331019873994
0.234,0.005011522142819183,0.0035631708408222886,0.008280706151029875,0.0033823519083201353,0.031963804878082716,0.08704576628670567
