time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.454,0.3172362554637431,0.10366550075851647,0.1620470005027904,0.9552331417680734,0.12971600703082295,0.8560542358359532
0.455,0.3258105460387331,0.10593840828764617,0.16184300740361032,0.9536250655576922,0.12773180365018383,0.8507565604021518
0.456,0.33446725480233513,0.10821268064770205,0.1616399653407527,0.9518024516415033,0.12576311303324106,0.8453943578588103
0.457,0.34320129569706936,0.11048706367148817,0.161438390571777,0.9497681927070319,0.12381327678714081,0.8399696069251837
0.458,0.35200746706810876,0.11276035581449738,0.16123881687505046,0.9475253806142936,0.121885707262054,0.8344842921432061
0.459,0.360880456271741,0.1150314090457766,0.16104179412265235,0.9450773015687316,0.11998388546072074,0.8289404025648512
0.46,0.369814844447095,0.11729912971286055,0.1608478868225499,0.9424274308671513,0.1181113587967154,0.823339930446281
0.461,0.37880511144349005,0.11956247938174441,0.1606576726347349,0.9395794272173369,0.11627173870097265,0.8176848699527385
0.462,0.3878456408953835,0.12182047565235576,0.16047174086609553,0.9365371266333523,0.1144686980761538,0.8119772158765192
0.463,0.39693072543638613,0.12407219294979595,0.16029069094921303,0.9333045359104395,0.11270596859857328,0.806218962368415
0.464,0.40605457204299655,0.1263167632913313,0.1601151309102548,0.9298858256861562,0.11098733786764478,0.8004121016815362
0.465,0.4152113074980226,0.12855337702860697,0.1599456758313284,0.9262853230984364,0.10931664640317741,0.7945586229257718
0.466,0.4243949839632848,0.13078128356454788,0.15978294631243065,0.9225075040562418,0.1076977844911206,0.7886605108319419
0.467,0.4335995846512654,0.13299979204405638,0.15962756693819577,0.9185569851435916,0.10613468887878422,0.7827197445263704
0.468,0.44281902958589425,0.13520827201778263,0.1594801647542903,0.9144385151818373,0.1046313393206815,0.776738296318355
0.469,0.45204718144358885,0.13740615407788306,0.1593413677580938,0.9101569664780563,0.10319175497630867,0.7707181305045498
0.47,0.4612778514668531,0.1395929304648991,0.1592118034080395,0.9057173257902811,0.10181999066116075,0.7646612021957
0.471,0.470504805444181,0.14176815564438627,0.15909209715553294,0.9011246850424781,0.10052013295256161,0.7585694561727526
0.472,0.47972176975135966,0.14393144685187892,0.15898287100323807,0.8963842318238132,0.0992962961522621,0.7524448257806521
0.473,0.4889224374501554,0.14608248460431422,0.15888474209316794,0.8915012397079827,0.09815261810846786,0.7462892318686688
0.474,0.4981004744414557,0.14822101317577088,0.15879832132796515,0.8864810584289983,0.09709325590075735,0.7401045817856023
0.475,0.5072495256706852,0.15034684103517565,0.15872421202862186,0.8813291039502972,0.09612238139204574,0.7338927684368071
0.476,0.5163632213840628,0.15245984124355166,0.15866300863194804,0.8760508484634949,0.09524417665232547,0.7276556694082154
0.477,0.5254351834343426,0.15455995180831975,0.15861529543106845,0.8706518103520511,0.09446282925909684,0.7213951461609399
0.478,0.5344590316351465,0.15664717599230715,0.15858164536214275,0.8651375441532696,0.09378252747957341,0.715113043298728
0.479,0.5434283901629596,0.1587215825750116,0.15856261884043604,0.8595136305504912,0.09320745533990413,0.7088111879094178
0.48,0.5523368940062745,0.1607833060637032,0.1585587626485034,0.853785666425933,0.09274178758699243,0.7024913889805304
0.481,0.5611781954615989,0.16283254685181994,0.15857060887929814,0.8479592550034801,0.09238968454851121,0.6961554368881677
0.482,0.5699459706763025,0.16486957132224997,0.158598673936777,0.8420399961102073,0.09215528689686808,0.6898051029577695
0.483,0.5786339262383968,0.16689471189285385,0.15864345759628545,0.8360334765844841,0.09204271032264823,0.6834421390947941
0.484,0.5872358058133718,0.16890836700164658,0.1587054421270397,0.8299452608578883,0.09205604012301984,0.6770682774832126
0.485,0.595745396827559,0.1709110010289103,0.15878509147855366,0.8237808817368071,0.09219932571050311,0.670685230349555
0.486,0.6041565371971259,0.17290314415342803,0.15888285053287407,0.8175458314083562,0.09247657504736526,0.6642946897897336
0.487,0.612463122101059,0.1748853921398487,0.1589991444243142,0.8112455526940494,0.09289174901101105,0.6578983276548412
0.488,0.6206591107958012,0.1768584060538113,0.15913437792846558,0.8048854305733937,0.09344875569574719,0.6514977954906537
0.489,0.6287385334680069,0.17882291190105734,0.1592889349221718,0.7984707839984986,0.09415144465629763,0.6450947245241571
0.49,0.6366954981205049,0.1807797001864947,0.15946317791597897,0.79200685801949,0.09500360109845071,0.6386907256891325
0.491,0.6445241974849701,0.1827296253891864,0.15965744766025466,0.7854988162392319,0.0960089400220536,0.6322873896820532
0.492,0.6522189159533216,0.18467360534930483,0.15987206282579586,0.7789517336152375,0.09717110032145997,0.6258862870393883
0.493,0.6597740365185455,0.18661262056371378,0.1601073197594147,0.7723705896254454,0.0984936388484878,0.6194889682281396
0.494,0.6671840477148346,0.1885477133870677,0.16036349231447886,0.7657602618134176,0.09998002444302334,0.6130969637427152
0.495,0.6744435505460202,0.19047998713603057,0.1606408317560633,0.7591255197264234,0.10163363193676242,0.6067117842026971
0.496,0.6815472653910203,0.19241060509473001,0.1609395667397587,0.7524710192579283,0.10345773613619282,0.6003349204472858
0.497,0.6884900388744519,0.1943407894201731,0.16125990336278925,0.7458012974037214,0.10545550579172305,0.5939678436230871
0.498,0.6952668506897454,0.19627181994648057,0.1616020252856603,0.7391207674388067,0.1076299975609046,0.5876120052624666
0.499,0.7018728203611229,0.19820503288693697,0.1619660939222371,0.7324337145199645,0.10998414997466764,0.5812688373499113
0.5,0.7083032139291406,0.20014181943287107,0.1623522486959858,0.725744291716714,0.11252077741644552,0.5749397523740298
0.501,0.7145534505431944,0.20208362424829832,0.1627606073596824,0.7190565164713949,0.11524256412467596,0.5686261433632329
0.502,0.7206191089425652,0.2040319438593038,0.1631912663759705,0.7123742674874771,0.11815205822957628,0.5623293839041351
0.503,0.7264959338067473,0.20598832493722508,0.16364430135582428,0.7057012820434015,0.12125166583539906,0.5560508281433604
0.504,0.7321798419548322,0.20795436247507298,0.1641197675519544,0.6990411537277328,0.12454364515958155,0.549791810775163
0.505,0.7376669283735918,0.20993169785676144,0.16461770040399978,0.6923973305897025,0.12803010074046778,0.5435536470186181
0.506,0.7429534720542145,0.21192201681929396,0.16513811613231372,0.6857731136978278,0.13171297772549637,0.5373376325885516
0.507,0.7480359416186722,0.2139270473083418,0.1656810123769959,0.6791716560981369,0.13559405625202095,0.5311450436641059
0.508,0.7529110007187161,0.21594855722821948,0.1662463688789298,0.6725959621627714,0.13967494593300525,0.5249771368581723
0.509,0.7575755131926338,0.21798835208773046,0.16683414819914108,0.6660488873189627,0.14395708045989047,0.5188351491903572
0.51,0.7620265479684282,0.2200482725435834,0.167444296472644,0.6595331381474491,0.14844171233485678,0.5127202980660126
0.511,0.7662613837058493,0.22213019184313704,0.16807674419243596,0.6530512728381975,0.1531299077445043,0.5066337812638413
0.512,0.7702775131740771,0.22423601316839578,0.16873140701927916,0.6466057019895024,0.15802254158691859,0.5005767769346176
0.513,0.7740726473658662,0.22636766688302246,0.16940818661286544,0.6401986897354351,0.16312029266416428,0.49455044361314815
0.514,0.7776447193524697,0.2285271076840148,0.17010697148023998,0.6338323551857791,0.16842363905240526,0.48855592024475764
0.515,0.780991887886779,0.2307163116595167,0.17082763783714774,0.6275086741631936,0.17393285366214165,0.48259432622657505
0.516,0.7841125407642936,0.23293727325410832,0.17157005047790466,0.6212294812228895,0.1796480000012908,0.4766667614629868
0.517,0.7870052979525928,0.2351920021431484,0.17233406364920087,0.6149964719413177,0.18556892815388248,0.4707743064338758
0.518,0.7896690144999614,0.2374825200179883,0.17311952192338875,0.608811205460622,0.19169527098720077,0.46491802227357787
0.519,0.7921027832330487,0.23981085728448004,0.17392626106699485,0.6026751072758253,0.19802644059995245,0.45909895085767477
0.52,0.7943059372515904,0.24217904967814927,0.17475410890055837,0.5965894722509815,0.20456162502381478,0.4533181148937542
0.521,0.7962780522260785,0.24458913480006175,0.17560288614602443,0.5905554678493781,0.21129978519035472,0.447576518011073
0.522,0.7980189485020365,0.24704314857811308,0.17647240725802302,0.5845741375618756,0.21823965217496608,0.4418751448428111
0.523,0.7995286930129404,0.2495431216587248,0.1773624812352772,0.5786464045161215,0.2253797247291574,0.4362149610937755
0.524,0.8008076010025768,0.2520910757340914,0.1782729124082396,0.5727730752484946,0.2327182671121287,0.43059691358597785
0.525,0.8018562375562587,0.2546890198104109,0.1792035011987683,0.5669548436194956,0.24025330723207072,0.4250219302750581
0.526,0.8026754189386747,0.25733894642221805,0.18015404484742958,0.5611922948521488,0.2479826351073631,0.41949092023191503
0.527,0.8032662137338332,0.2600428277978943,0.18112433810400314,0.5554859096717082,0.2559038016574199,0.41400477358609056
0.528,0.8036299437802488,0.26280261198135196,0.18211417387706577,0.5498360685237464,0.2640141178327443,0.40856436142989594
0.529,0.8037681848920485,0.2656202189147165,0.18312334383869217,0.5442430558467993,0.2723106540934342,0.4031705356845422
0.53,0.803682767354579,0.2684975364866453,0.18415163898073678,0.5387070643759453,0.2807902402451041,0.3978241289314382
0.531,0.8033757761812281,0.27143641655098527,0.1851988501191922,0.533228199455074,0.28944946564096097,0.3925259542135619
0.532,0.8028495511173026,0.27443867092052554,0.18626476834333813,0.5278064833383528,0.2982846797583912,0.3872768048131255
0.533,0.8021066863764672,0.27750606734099115,0.18734918540610218,0.5224418594645555,0.3072919931581134,0.3820774540125625
0.534,0.8011500300954054,0.2806403254510307,0.1884518940517478,0.5171341966907745,0.3164672788333515,0.376928654845918
0.535,0.799982683493282,0.28384311273446833,0.18957268827670815,0.5118832934738764,0.32580617395603967,0.37183113984716865
0.536,0.7986079997229577,0.2871160404710686,0.19071136351919857,0.506688881989547,0.3353040820265016,0.3667856208008621
0.537,0.7970295824019146,0.29046065969197155,0.19186771677364556,0.5015506321799275,0.34495617543271,0.36179278849919744
0.538,0.7952512838123826,0.2938784571449996,0.193041546626343,0.4964681557224261,0.35475739842463316,0.35685331250822483
0.539,0.7932772027619764,0.29737085127484963,0.19423265320948474,0.4914410099141643,0.3647024705086803,0.35196784094449735
0.54,0.791111682098837,0.3009391882223024,0.19544083807158705,0.4864687014683599,0.3747858902666218,0.34713700026214955
0.541,0.7887593058772983,0.3045847378468557,0.19666590396335593,0.4815506902204369,0.3850019396025578,0.3423613950490978
0.542,0.7862248961719444,0.30830868977731696,0.19790765453947115,0.4766863927420899,0.395344688420651,0.33764160782980596
0.543,0.7835135095387643,0.31211214949595206,0.19916589397813936,0.47187518586210425,0.4058079997351349,0.33297819887108676
0.544,0.7806304331221866,0.3159961344631023,0.20044042652172572,0.467116410093146,0.41638553521289173,0.32837170598664656
0.545,0.7775811804069344,0.31996157029068595,0.20173105594313356,0.46240937296456724,0.42707076114760134,0.32382264433574004
0.546,0.7743714866129864,0.32400928697472214,0.20303758494362323,0.45775335226131103,0.4378569548632567,0.31933150621129824
0.547,0.7710073037312413,0.3281400151984555,0.2043598144882174,0.4531475991690135,0.4487372115434501,0.3148987608133234
0.548,0.7674947951961866,0.3323543827185023,0.2056975430853081,0.4485913413250538,0.4597044514815895,0.3105248540040361
0.549,0.7638403301904539,0.33665291084694804,0.20705056601693253,0.4440837857753816,0.47075142774597206,0.3062102080421035
0.55,0.760050477575295,0.34103601104259645,0.20841867452626167,0.43962412183697636,0.48187073425251076,0.3019552212942368
0.551,0.7561319994402089,0.3455039816245566,0.20980165496879438,0.4352115238659016,0.49305481423679925,0.29776026792343113
0.552,0.7520918442655096,0.35005700462122546,0.2111992879336603,0.43084515393048056,0.5042959691161207,0.2936256975542818
0.553,0.7479371396922555,0.3546951427670183,0.21261134734134446,0.426524164389149,0.5155863677307777,0.2895518349171687
0.554,0.7436751848965293,0.35941833665829087,0.21403759952413037,0.42224770037270015,0.5269180559532306,0.28553897947465323
0.555,0.7393134425680025,0.36422640207896534,0.21547780229584576,0.4180149021712976,0.5382829666524113,0.28158740503477164
0.556,0.7348595304964479,0.36911902750521514,0.216931704017661,0.41382490752705137,0.5496729299996671,0.27769735935666184
0.557,0.7303212127746522,0.37409577179756315,0.21839904266715157,0.4096768538331174,0.5610796841018934,0.27386906375408837
0.558,0.725706390630643,0.3791560620879307,0.21987954491746584,0.40556988024019486,0.5724948859466094,0.27010271270197367
0.559,0.7210230929065986,0.3842991918682067,0.22137292523339316,0.4015031296714645,0.5839101226430718,0.2663984734503581
0.56,0.7162794662050733,0.38952431928653264,0.22287888499024994,0.39747575074751434,0.5953169229425986,0.26275648564944687
0.561,0.711483764725864,0.39483046565726326,0.22439711162111897,0.39348689962370076,0.6067067690202308,0.2591768609888838
0.562,0.7066443398185177,0.4002165141905383,0.22592727779729047,0.3895357417439309,0.6180711084984231,0.25565968285406654
0.563,0.701769629275972,0.40568120894785475,0.22746904064624535,0.385621453516177,0.6294013666919726,0.2522050060021317
0.564,0.6968681463947728,0.4112231540304075,0.22902204101131535,0.38174322391610177,0.6406889590518388,0.2488128562602139
0.565,0.6919484688265963,0.41684081300774833,0.23058590275682614,0.3779002560252858,0.651925303784202,0.2454832302485897
0.566,0.6870192272451459,0.4225325085946335,0.232160232122426,0.3740917685100302,0.6631018346198467,0.2422160951314054
0.567,0.6820890938508805,0.4282964225841222,0.2337446171300713,0.37031699704590276,0.6742100137076814,0.23901138839759076
0.568,0.6771667707348136,0.43413059604431076,0.2353386270466683,0.3665751956921396,0.6852413446048932,0.23586901767422044
0.569,0.6722609781211117,0.4400329297852968,0.23694181190499855,0.3628656382191206,0.6961873853352647,0.23278886057406287
0.57,0.6673804425067601,0.4460011851015623,0.23855370208505,0.35918761939059746,0.7070397614862899,0.22977076457832865
0.571,0.6625338847158676,0.452032984793821,0.24017380795713625,0.3555404562013,0.7177901793148146,0.22681454695500058
0.572,0.6577300078846858,0.4581258144732018,0.2418016195878228,0.35192348906908094,0.7284304388299729,0.22391999471258392
0.573,0.652977485392584,0.46427702414964894,0.24343660650910717,0.3483360829797843,0.7389524468211423,0.22108686458878882
0.574,0.6482849487529911,0.47048383010563766,0.24507821755106288,0.3447776285820741,0.7493482297982454,0.21831488307372887
0.575,0.6436609754770146,0.4767433170554808,0.24672588073795876,0.3412475432288007,0.7596099468119157,0.21560374646761532
0.576,0.6391140769218562,0.48305244058994506,0.2483790032477082,0.3377452719608778,0.769729902122164,0.21295312097351712
0.577,0.634652686134974,0.48940802990491633,0.25003697143438175,0.33427028842900686,0.7797005576851711,0.21036264282643663
0.578,0.6302851457047106,0.4958067908124262,0.2516991509132518,0.33082209574818117,0.7895145454281938,0.2078319184604273
0.579,0.6260196956272646,0.5022453090311682,0.2533648867077052,0.32740022727907125,0.7991646792820178,0.20536052471580896
0.58,0.6218644611997687,0.5087200537530407,0.25503350345680637,0.3240042473297052,0.8086439669388183,0.2029480090886162
0.581,0.6178274409491641,0.5152273814810352,0.25670430568217834,0.32063375177032827,0.8179456213014088,0.2005938900243269
0.582,0.6139164946071622,0.5217635401331239,0.2583765781125942,0.3172883685542315,0.8270630715877612,0.19829765725768272
0.583,0.6101393311426199,0.5283246734058692,0.2600495860647028,0.3139677581383259,0.8359899740527443,0.1960587721999968
0.584,0.6065034968633002,0.5349068253909428,0.2617225758783728,0.3106716137985911,0.8447202222871005,0.19387666837482698
0.585,0.603016363600716,0.5415059454372418,0.26339477540539524,0.3073996618373511,0.853247957051655,0.19175075190250257
0.586,0.5996851169934059,0.5481178932510554,0.2650653945506709,0.30415166168101865,0.8615675756031672,0.1896804020336505
0.587,0.596516744887466,0.5547384442268936,0.2667336258656485,0.3009274058680628,0.8696737404672413,0.18766497173195706
0.588,0.5935180258756497,0.5613632950017627,0.2683986451941946,0.2977267199273858,0.8775613876138958,0.18570378830651818
0.589,0.5906955179995044,0.5679880692261393,0.2700596123715734,0.29454946214760896,0.8852257339926178,0.18379615409438593
0.59,0.5880555476407103,0.574608323544976,0.27171567197731605,0.29139552323825557,0.8926622843864879,0.18194134719395977
0.591,0.5856041986289531,0.5812195537820952,0.2733659541426053,0.2882648258845936,0.8998668375490395,0.18013862224977845
0.592,0.5833473015937234,0.5878172013213109,0.27500957541298116,0.2851573241989971,0.9068354915933039,0.17838721128913798
0.593,0.5812904235869242,0.5943966596773449,0.2766456396671954,0.28207300307282634,0.9135646486097494,0.17668632461064934
0.594,0.5794388580026433,0.6009532812497058,0.2782732390934796,0.279011877433671,0.9200510184978486,0.17503515172457265
0.595,0.577797614819662,0.6074823842525723,0.2798914552245426,0.2759739914131088,0.9262916220037267,0.17343286234436184
0.596,0.576371411192082,0.6139792598137342,0.2814993600328063,0.27295941742990554,0.9322837929629263,0.17187860742856922
0.597,0.5751646624122397,0.620439179236009,0.28309601708721527,0.26996825519286743,0.9380251797526296,0.170371520271958
0.598,0.5741814732694054,0.6268574014143324,0.2846804827726935,0.26700063062711826,0.9435137459618245,0.16891071764439966
0.599,0.5734256298266074,0.6332291804017998,0.2862518075727631,0.2640566947268183,0.9487477702909015,0.16749530097576912
0.6,0.5729005916368092,0.6395497731169321,0.2878090374151155,0.26113662233689056,0.9537258456946773,0.16612435758467167
0.601,0.5726094844183588,0.6458144471837027,0.28935121507952377,0.2582406108662683,0.9584468777853409,0.1647969619485014
0.602,0.5725550932079452,0.6520184888942591,0.29087738166714633,0.2553688789355923,0.96291008251523,0.16351217701187457
0.603,0.5727398560079283,0.658157211282651,0.29238657812997615,0.2525216649633899,0.967114983163212,0.16226905553005103
0.604,0.573165857943366,0.6642259622958286,0.2938778468588149,0.2496992256960032,0.9710614066521649,0.1610666414433944
0.605,0.5738348259427286,0.6702201330462818,0.29535023332770444,0.24690183468792726,0.9747494792294854,0.15990397127845937
0.606,0.5747481239549724,0.6761351661288326,0.2968027877921148,0.2441297807399576,0.9781796215469724,0.15878007557096183
0.607,0.5759067487142121,0.6819665639825364,0.298234567037612,0.24138336630331517,0.9813525431806673,0.15769398030567222
0.608,0.5773113260616861,0.687709897277042,0.2996446361746883,0.23866290585793054,0.9842692366342674,0.15664470836832106
0.609,0.5789621078334174,0.6933608133011652,0.30103207047470437,0.23596872427303184,0.9869309708709548,0.15563128100473858
0.61,0.5808589693207622,0.6989150443297814,0.3023959572410066,0.23330115515793412,0.9893392844179296,0.1546527192827654
0.611,0.5830014073104419,0.7043684159439189,0.303735397708604,0.23066053921054788,0.9914959780859032,0.15370804555286813
0.612,0.5853885387101987,0.7097168552782538,0.30504950896522376,0.2280472225707105,0.9934031073431459,0.15279628490383307
0.613,0.5880190997661252,0.7149563991693783,0.3063374258858773,0.22546155518504452,0.9950629743807571,0.1519164666103403
0.614,0.5908914458778934,0.7200832021777085,0.30759830307278596,0.22290388918948875,0.9964781199027772,0.15106762556955897
0.615,0.5940035520180066,0.7250935444551234,0.3088313167920545,0.2203745773151091,0.9976513146716736,0.15024880372396712
0.616,0.5973530137616048,0.7299838394297795,0.31003566689835327,0.2178739713222246,0.9985855508367374,0.14945905146754176
0.617,0.6009370489329762,0.7347506412788073,0.31121057873842,0.21540242046721436,0.9992840330700329,0.14869742903225022
0.618,0.6047524998746622,0.7393906521592113,0.31235530502430825,0.2129602700059863,0.9997501695322486,0.14796300785156913
0.619,0.6087958363441005,0.7439007291681444,0.31346912766752677,0.2105478597376081,0.9999875626893555,0.1472548718975495
0.62,0.6130631590415857,0.7482778910054522,0.31455135956571956,0.20816552259131546,1.0,0.1465721189876408
0.621,0.6175502037717117,0.7525193243141617,0.315601346334334,0.20581358325977095,0.9997914444934224,0.14591386205727516
0.622,0.6222523462393441,0.7566223896768179,0.31661846797616494,0.20349235688094355,0.999366025257162,0.14527923039383
0.623,0.6271646074796408,0.7605846272472836,0.31760214048210955,0.20120214777073467,0.9987280278531283,0.14466737082728812
0.624,0.6322816599203358,0.7644037619983156,0.318551817356162,0.19894324820786938,0.9978818846794902,0.14407744887247262
0.625,0.6375978340732373,0.7680777085649749,0.3194669910572378,0.1967159372724997,0.9968321652947464,0.14350864981733266
0.626,0.6431071258507955,0.7716045756632111,0.32034719434951275,0.1945204797396813,0.9955835667196603,0.14296017975142117
0.627,0.6488032045027095,0.7749826700621548,0.3211920015521304,0.19235712502916327,0.9941409037321564,0.1424312665283416
0.628,0.6546794211666741,0.7782105000876589,0.32200102967836697,0.1902261062129506,0.9925090991700928,0.14192116065578064
0.629,0.6607288180264895,0.7812867786333345,0.32277393945393074,0.18812763908248525,0.9906931742567124,0.14142913610656632
0.63,0.6669441380695296,0.7842104256541189,0.3235104362041154,0.18606192127722804,0.9886982389637604,0.14095449104431915
0.631,0.6733178354339044,0.7869805701169226,0.32421027060010316,0.18402913147653363,0.9865294824272709,0.14049654845758017
0.632,0.6798420863341134,0.7895965513846872,0.32487323925574374,0.1820294286565506,0.9841921634311226,0.14005465669686792
0.633,0.6865088005518942,0.7920579200143267,0.3254991851673192,0.18006295141370024,0.9816916009734777,0.1396281899100835
0.634,0.693309633477612,0.7943644379552793,0.32608799799030874,0.17812981735584715,0.9790331649315536,0.13921654837282132
0.635,0.7002359986863458,0.7965160781418306,0.32663961414823967,0.1762301225619478,0.9762222668406445,0.138819158711501
0.636,0.707279081031784,0.7985130234773261,0.3271540167701249,0.174363941110633,0.9732643508037504,0.13843547401854125
0.637,0.7144298502407366,0.8003556652116492,0.32763123545468764,0.17253132467797697,0.9701648845481945,0.1380649738602134
0.638,0.7216790749899105,0.802044600715733,0.3280713458620575,0.17073230220482258,0.9669293506450256,0.13770716417918366
0.639,0.729017337445873,0.8035806306603385,0.32847446913638095,0.16896687963382723,0.9635632379062389,0.13736157709514146
0.64,0.7364350482475072,0.8049647556117865,0.32884077116550847,0.16723503971659012,0.9600720329740509,0.13702777060798113
0.641,0.7439224619088353,0.8061981720640375,0.32917046168595354,0.16553674189089682,0.956461212116052,0.13670532820882142
0.642,0.7514696926187135,0.8072822679326042,0.32946379324272235,0.16387192222796418,0.952736233239334,0.1363938584045311
0.643,0.7590667304123697,0.8082186175410242,0.32972106001437035,0.16224049344918326,0.9489025281353233,0.13609299416152337
0.644,0.7667034576881927,0.809008976134544,0.3299425965143419,0.16064234501146477,0.9449654949654319,0.13580239227440835
0.645,0.7743696660414422,0.8096552739590629,0.33012877618037767,0.15907734326002,0.9409304909956808,0.13552173266503756
0.646,0.7820550733852021,0.8101596099450641,0.3302800098644854,0.1575453316469722,0.9368028255869106,0.13525071761726384
0.647,0.7897493413279814,0.8105242450371352,0.33039674423604426,0.1560461310138842,0.9325877534456154,0.13498907095263213
0.648,0.7974420927770777,0.8107515952094375,0.33047946011048934,0.1545795399359711,0.9282904681391011,0.1347365371520479
0.649,0.8051229297366512,0.8108442242064674,0.33052867071543346,0.15314533512523443,0.9239160958777439,0.134492880428261
0.65,0.8127814512696653,0.8108048360467289,0.3305449199055104,0.15174327188951997,0.9194696895665737,0.13425788375378825
0.651,0.8204072715923606,0.8106362673247756,0.3305287803365532,0.15037308464408997,0.9149562231279869,0.13403134784852871
0.652,0.8279900382687496,0.8103414793447521,0.33048085160913676,0.14903448747190512,0.9103805860965547,0.13381309013101467
0.653,0.8355194504718949,0.8099235501165348,0.3304017583907601,0.1477271747283902,0.9057475784853309,0.13360294363682376
0.654,0.8429852772780103,0.8093856662434239,0.33029214852554567,0.14645082168610837,0.9010619059211498,0.13340075590748135
0.655,0.8503773759589089,0.808731114728828,0.33015269113993384,0.14520508521442,0.8963281750441195,0.13320638785290362
0.656,0.8576857102372546,0.8079632747283243,0.3299840747526031,0.14398960448891374,0.8915508891644277,0.13301971259039774
0.657,0.8649003684671605,0.8070856092726865,0.32978700539666483,0.1428040017252336,0.8867344441681575,0.13284061426322522
0.658,0.872011581700371,0.806101656986947,0.3295622047620021,0.14164788293210162,0.8818831246633149,0.13266898684190268
0.659,0.8790097415964904,0.8050150238292654,0.32931040836548603,0.140520838678327,0.8770011003581272,0.13250473291180695
0.66,0.8858854181345129,0.8038293748718169,0.3290323637567142,0.13942244486947758,0.8720924226658227,0.1323477624510665
0.661,0.8926293770828353,0.8025484261443745,0.3287288287667275,0.13835226353028518,0.8671610215331154,0.13219799160328835
0.662,0.8992325971846937,0.80117593655971,0.3284005698069441,0.13730984358990037,0.862210702493145,0.13205534145007353
0.663,0.9056862870155219,0.7997156999397349,0.3280483602253193,0.13629472166783643,0.8572451439468193,0.13191973678878605
0.664,0.9119819014676422,0.7981715371613649,0.3276729787262245,0.13530642285912697,0.8522678946791329,0.1317911049214185
0.665,0.9181111578166101,0.7965472884416913,0.32727520786006276,0.13434446151765003,0.847282371618993,0.13166937446072968
0.666,0.9240660513225303,0.7948468057824972,0.32685583258783135,0.13340834203683596,0.8422918578521089,0.13155447415992658
0.667,0.9298388703189924,0.7930739455939362,0.32641563892528536,0.13249755962681004,0.8372995008964821,0.13144633177216403
0.668,0.9354222107410918,0.7912325615160776,0.32595541267087796,0.13161160108693323,0.8323083112485419,0.1313448729459429
0.669,0.9408089900430107,0.7893264974556324,0.3254759382207921,0.1307499455724808,0.8273211612058874,0.13125002016218076
0.67,0.9459924604546289,0.7873595808532485,0.3249779974739115,0.12991206535413455,0.8223407839700716,0.13116169171839204
0.671,0.9509662215263495,0.7853356161951875,0.32446236882862284,0.12909742656888396,0.8173697730307664,0.1310798007649546
0.672,0.9557242319116009,0.7832583787813551,0.3239298262727115,0.1283054899609186,0.8124105818308048,0.13100425439800695
0.673,0.9602608203373018,0.7811316087605582,0.32338113856713496,0.12753571161085403,0.8074655237103445,0.13093495281300563
0.674,0.9645706957151797,0.7789590054424984,0.3228170685241794,0.12678754365152758,0.8025367721275671,0.1308717885225193
0.675,0.9686489563502643,0.7767442218950137,0.32223837238022757,0.1260604349684721,0.7976263611528231,0.1308146456413489
0.676,0.9724910982081064,0.7744908598333705,0.32164579926308895,0.1253538318829341,0.7927361862326571,0.13076339924164407
0.677,0.9760930222079076,0.772202464806736,0.32104009075332274,0.12466717881528044,0.7878680052198314,0.1307179147802658
0.678,0.9794510405148351,0.7698825216851298,0.32042198053841275,0.12399991892648826,0.7830234396650132,0.13067804760030347
0.679,0.9825618818105428,0.767534450448953,0.3197921941579923,0.12335149473563203,0.7782039763655897,0.1306436425082737
0.68,0.9854226955260768,0.7651616022818842,0.31915144883785085,0.12272134871133557,0.7734109691671389,0.13061453342821874
0.681,0.9880310550261353,0.7627672559671691,0.3185004534096689,0.12210892383558915,0.7686456410134358,0.13059054313352214
0.682,0.9903849597372971,0.7603546145861587,0.3178399083127364,0.12151366413882207,0.7639090862410323,0.13057148305695437
0.683,0.9924828362155416,0.7579268025165669,0.3171705056732473,0.12093501520563536,0.7592022731137431,0.13055715317905464
0.684,0.9943235381516432,0.7554868627261917,0.3164929294561951,0.12037242465133845,0.7545260465913637,0.13054734199465506
0.685,0.995906345315711,0.753037754355671,0.31580785568455616,0.119825342569792,0.7498811313254606,0.13054182655697524
0.686,0.9972309614454967,0.7505823505816789,0.3151159527200555,0.11929322195364307,0.7452681348736346,0.13054037259838983
0.687,0.9982975110852393,0.7481234367505426,0.3144178815996502,0.1187755190881905,0.7406875511219834,0.13054273472654201
0.688,0.999106535384633,0.7456637087715193,0.3137142964218054,0.11827169392041419,0.7361397639040679,0.13054865669407326
0.689,0.9996589868712045,0.7432057717592313,0.3130058447768534,0.11778121040479561,0.7316250508035188,0.13055787173985
0.69,0.9999562232138745,0.7407521389150152,0.3122931682157182,0.11730353682738524,0.7271435871273512,0.1305701029991291
0.691,1.0,0.7383052306371506,0.31157690275092215,0.11683814610970154,0.7226954500371827,0.1305850639797343
0.692,0.9997924625535812,0.7358673738502173,0.3108576793832899,0.11638451609396401,0.7182806228262999,0.1306024591009816
0.693,0.999336136828742,0.7334408015433624,0.31013612464721935,0.11594212981117431,0.7138989993309871,0.1306219842917541
0.694,0.9986339194202495,0.7310276525065385,0.30941286116706335,0.11551047573377456,0.7095503884649729,0.1306433276439237
0.695,0.9976890667398103,0.7286299712522988,0.308688508216939,0.11508904801448573,0.7052345188657797,0.13066617011710815
