Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
27.945,0.015092828087134474,0.018465515019175968,0.01381594092487436,0.010618975919771697,0.008431673411944037,0.01737074854968751
27.946,0.015075244514179796,0.018535300226896124,0.013861206120707112,0.01057926274787971,0.008454711860824566,0.01739966159096005
27.947,0.01505394209829598,0.018602274985146754,0.013903469081229277,0.01053712553524014,0.008476115917024647,0.0174231935055055
27.948,0.01502898104758276,0.018666551798588598,0.013942779926024983,0.010492691441752425,0.008495918700112345,0.017441504453015413
27.949,0.015000424445133005,0.018728242873380624,0.013979189376557937,0.010446086951025007,0.008514154630284739,0.01745475450423602
27.95,0.014968338130297586,0.018787459935505013,0.014012748689066969,0.010397437725110132,0.008530859363529741,0.017463103492151473
27.951,0.014932790577864324,0.018844314055236015,0.014043509589993198,0.010346868464971537,0.008546069725962745,0.017466710870279845
27.952,0.014893852775420624,0.018898915477977247,0.01407152421394003,0.01029450277673516,0.008559823647414287,0.017465735577987262
27.953,0.014851598099168202,0.018951373461664766,0.01409684504414932,0.010240463043745993,0.008572160094337596,0.017460335912719966
27.954,0.0148061021884532,0.019001796120897002,0.01411952485546647,0.010184870304429605,0.008583119002103106,0.017450669409053633
27.955,0.01475744281926617,0.019050290277908586,0.014139616659763508,0.010127844135937312,0.00859274120674712,0.017436892724458253
27.956,0.014705699776954349,0.019096961320459148,0.014157173653785575,0.010069502543538496,0.008601068376240703,0.017419161531667848
27.957,0.014650954728375007,0.019141913066669028,0.014172249169378487,0.010009961855706719,0.008608142941342769,0.017397630417526778
27.958,0.014593291093711163,0.01918524763680797,0.01418489662604263,0.009949336624824114,0.00861400802610008,0.017372452788167878
27.959,0.014532793918176643,0.019227065332030224,0.01419516948573979,0.009887739533402221,0.008618707378056393,0.01734378078037144
27.96,0.014469549743851357,0.019267464520049144,0.014203121209852843,0.009825281305690992,0.008622285298230723,0.0173117651789555
27.961,0.014403646481897266,0.01930654152776001,0.014208805218169775,0.009762070624524954,0.008624786570919446,0.017276555340044946
27.962,0.014335173285404715,0.019344390540854173,0.014212274849750536,0.009698214053239751,0.00862625639337055,0.017238299120051225
27.963,0.014264220423111592,0.019381103510511317,0.014213583325553489,0.009633815962489344,0.008626740305374522,0.01719714281017007
27.964,0.014190879154226704,0.019416770067294746,0.014212783712744408,0.009568978461809149,0.008626284118818744,0.01715323107618371
27.965,0.01411524160457097,0.0194514774423979,0.01420992889066198,0.009503801335799197,0.008624933847265696,0.017106706903344166
27.966,0.014037400644223177,0.019485310396393833,0.014205071518445453,0.009438381984830678,0.008622735635642921,0.017057711546116325
27.967,0.01395744976682337,0.01951835115562025,0.01419826400433567,0.009372815370196283,0.008619735690169984,0.01700638448256867
27.968,0.013875482970649574,0.0195506793562935,0.014189558476648345,0.009307193963626906,0.008615980208680202,0.016952863373208466
27.969,0.013791594641544482,0.01958237199639289,0.014179006756399336,0.009241607701090363,0.008611515311511468,0.016897284024061415
27.97,0.01370587943772911,0.01961350339530097,0.014166660331539882,0.00917614394077773,0.008606386973142005,0.016839780353787727
27.971,0.013618432176501662,0.019644145161133147,0.014152570332736104,0.00911088742517286,0.008600640954741513,0.016780484364603325
27.972,0.013529347722783863,0.01967436616564487,0.014136787510604907,0.009045920247095147,0.008594322737800017,0.01671952611673809
27.973,0.013438720879447114,0.01970423252656714,0.014119362214304656,0.00898132181960877,0.008587477458986232,0.01665703370612243
27.974,0.013346646279333402,0.019733807597188246,0.014100344371377851,0.008917168849701602,0.008580149846374377,0.016593133244959708
27.975,0.013253218278888238,0.019763151962968368,0.014079783468755077,0.008853535315643922,0.00857238415716436,0.016527948844818313
27.976,0.013158530853340756,0.01979232344494178,0.01405772853485628,0.008790492447932686,0.008564224117006572,0.016461602601856647
27.977,0.013062677493383742,0.01982137710963129,0.0140342281227685,0.008728108713709888,0.008555712861029846,0.016394214583772652
27.978,0.012965751103312531,0.019850365285175923,0.014009330294531983,0.008666449804519102,0.00854689287665871,0.01632590281805055
27.979,0.012867843900584004,0.019879337583357356,0.01398308260661219,0.008605578627240465,0.00853780594829251,0.016256783281067878
27.98,0.012769047316772881,0.019908340927198117,0.013955532096656944,0.00854555529802742,0.008528493103904687,0.016186969887629465
27.981,0.012669451899942214,0.019937419583786004,0.013926725271632476,0.00848643713906049,0.008518994563608428,0.01611657448051802
27.982,0.012569147218498892,0.019966615201953197,0.013896708097409309,0.008428278677929809,0.008509349690229998,0.016045706819698708
27.983,0.012468221766653867,0.019995966854407216,0.01386552598984128,0.00837113164945495,0.00849959694193338,0.01597447457088187
27.984,0.012366762871638941,0.02002551108387944,0.01383322380735539,0.008315044999751279,0.008489773826944201,0.015902983293217536
27.985,0.01226485660285285,0.020055281952829872,0.01379984584504705,0.008260064892366184,0.00847991686042169,0.015831336425954697
27.986,0.012162587683126986,0.020085311096224644,0.013765435830253173,0.00820623471633914,0.008470061523522338,0.015759635273946686
27.987,0.012060039402313113,0.020115627776882344,0.013730036919554482,0.008153595096077224,0.008460242224688047,0.015687978991930248
27.988,0.011957293533392793,0.020146258942866327,0.013693691697141363,0.008102183902972484,0.008450492263175203,0.015616464567551037
27.989,0.011854430251287388,0.020177229286392092,0.013656442174464664,0.008052036268720248,0.00844084379482121,0.015545186803141941
27.99,0.011751528054512808,0.020208561303731925,0.013618329791078642,0.008003184600331168,0.008431327800027009,0.015474238296273991
27.991,0.011648663689783909,0.02024027535563692,0.013579395416562456,0.007955658596859122,0.008421974053925382,0.015403709419103082
27.992,0.011545912079637448,0.020272389727851992,0.013539679353379028,0.007909485267883043,0.00841281109871007,0.015333688296553226
27.993,0.011443346253115444,0.020304920691356896,0.013499221340499811,0.007864688953783354,0.008403866218115053,0.015264260783423583
27.994,0.011341037279533258,0.020337882562013097,0.013458060557596279,0.007821291347848768,0.008395165414046602,0.015195510440575804
27.995,0.011239054205343614,0.02037128775933767,0.013416235629579193,0.007779311520240658,0.0083867333853753,0.015127518510428746
27.996,0.011137463994092739,0.02040514686417554,0.013373784631263552,0.00773876594383073,0.008378593508890681,0.015060363892037916
27.997,0.011036331469447618,0.020439468675098695,0.01333074509196061,0.007699668521915882,0.00837076782241015,0.014994123116056652
27.998,0.010935719261259049,0.02047426026340711,0.01328715399985225,0.007662030617806197,0.008363277010019307,0.014928870319868347
27.999,0.010835687754619364,0.020509527026628782,0.013243047806074895,0.007625861086279672,0.008356140389408353,0.014864677223154587
28.0,0.010736295041879595,0.020545272740418268,0.013198462428507834,0.007591166306899303,0.008349375901268894,0.014801613104134012
28.001,0.010637596877609021,0.02058149960874604,0.013153433255306967,0.007557950219193036,0.008343000100734297,0.01473974477668185
28.002,0.010539646636509498,0.020618208312266996,0.013107995148243939,0.007526214359704302,0.008337028150878202,0.014679136568529778
28.003,0.010442495274339155,0.020655398054759435,0.013062182445905166,0.007495957900926743,0.008331473818311837,0.014619850300752803
28.004,0.010346191291950852,0.020693066607531375,0.013016028966784209,0.007467177692135228,0.00832634947092908,0.014561945268765275
28.005,0.010250780702594955,0.020731210351694774,0.012969568012276174,0.007439868302113485,0.008321666077841634,0.014505478225057608
28.006,0.010156307002656496,0.02076982431820495,0.01292283236956527,0.007414022063759094,0.00831743321153503,0.014450503363898616
28.007,0.010062811145991963,0.020808902225548535,0.012875854314387753,0.007389629120523317,0.00831365905226501,0.014397072308206789
28.008,0.009970331522011697,0.02084843651494077,0.01282866561364462,0.0073666774746203945,0.008310350394702994,0.014345234098765043
28.009,0.009878903937630225,0.020888418382873104,0.01278129752782341,0.007345153036922906,0.008307512656829046,0.014295035185922992
28.01,0.009788561603183352,0.02092883781084514,0.012733780813168413,0.007325039678451467,0.008305149891063731,0.01424651942390055
28.011,0.009699335122389621,0.02096968359212569,0.012686145723526705,0.007306319283369332,0.008303264797629476,0.01419972806777755
28.012,0.00961125248641548,0.021010943355422033,0.012638422011809387,0.007288971803401065,0.008301858740135969,0.01415469977322758
28.013,0.009524339072086328,0.02105260358540676,0.012590638931047895,0.007272975313604564,0.008300931763388308,0.014111470599032337
28.014,0.00943861764426653,0.02109464964016062,0.012542825235079,0.007258306069435447,0.00830048261341788,0.01407007401239597
28.015,0.009354108362409982,0.021137065765708295,0.012495009178933219,0.007244938565051507,0.008300508759734966,0.014030540897066455
28.016,0.009270828791261726,0.02117983510791272,0.01244721851901458,0.0072328455928115185,0.008301006419801386,0.013992899564262211
28.017,0.009188793915676065,0.021222939722036795,0.012399480513148776,0.007221998303927263,0.008301970585722166,0.013957175766395722
28.018,0.009108016159513265,0.021266360580290262,0.012351821920554305,0.007212366270230936,0.008303395053156915,0.013923392713576593
28.019,0.009028505408586282,0.021310077577664406,0.012304269001766868,0.007203917547021574,0.008305272452451969,0.013891571092857937
28.02,0.008950269037643009,0.02135406953632336,0.012256847518524046,0.007196618736951957,0.008307594281990339,0.013861729090159747
28.021,0.008873311941377993,0.021398314208779235,0.012209582733596019,0.007190435054909739,0.008310350943746443,0.013833882414765152
28.022,0.008797636569465792,0.021442788280043888,0.012162499410527832,0.007185330393832805,0.008313531781017167,0.013808044326246539
28.023,0.008723242965597348,0.021487467368931666,0.012115621813240968,0.007181267391382146,0.008317125118281279,0.013784225663645181
28.024,0.00865012881048273,0.02153232602868432,0.012068973705428504,0.0071782074973806,0.008321118303117707,0.013762434876705304
28.025,0.008578289468761153,0.021577337747098663,0.012022578349669933,0.007176111041915612,0.008325497750091703,0.013742678058955213
28.026,0.008507718039739334,0.021622474946355937,0.01197645850618974,0.007174937304000063,0.008330248986496501,0.013724958982434136
28.027,0.008438405411870152,0.021667708982779654,0.01193063643119404,0.0071746445806907385,0.008335356699815577,0.013709279133879928
28.028,0.008370340320886186,0.02171301014679106,0.011885133874746082,0.007175190256583848,0.008340804786747591,0.013695637752214648
28.029,0.008303509411508156,0.021758347663387557,0.011839972078175899,0.007176530873637875,0.008346576403615191,0.01368403186718824
28.03,0.008237897302646357,0.02180368969352244,0.011795171771048692,0.007178622201302416,0.00835265401796304,0.01367445633906256
28.031,0.008173486656001129,0.021849003336796194,0.011750753167737925,0.007181419306946843,0.008359019461139454,0.0136669038992332
28.032,0.008110258247949432,0.02189425463588059,0.011706735963667364,0.007184876626586421,0.008365653981648893,0.013661365191689319
28.033,0.008048191044582584,0.02193940858309577,0.011663139331299597,0.007188948035902764,0.00837253829905829,0.013657828815204732
28.034,0.007987262279738803,0.021984429129547987,0.011619981915949679,0.007193586921552098,0.008379652658238234,0.013656281366147785
28.035,0.007927447535856554,0.022029279197205362,0.0115772818314903,0.007198746252746312,0.00838697688371857,0.013656707481801741
28.036,0.007868720827463021,0.02207392069424298,0.011535056655995708,0.007204378653078543,0.008394490433935392,0.013659089884098639
28.037,0.007811054687109189,0.022118314533936728,0.011493323427353546,0.00721043647255149,0.00840217245514498,0.013663409423677702
28.038,0.007754420253571023,0.022162420657338436,0.011452098638861078,0.007216871859756643,0.008410001834785434,0.013669645124180368
28.039,0.007698787362154071,0.022206198059931213,0.011411398234814678,0.007223636834146449,0.00841795725408209,0.013677774226695503
28.04,0.007644124636959051,0.02224960482244841,0.011371237606095845,0.007230683358337372,0.008426017239714914,0.013687772234277109
28.041,0.007590399584978948,0.022292598146035687,0.011331631585750962,0.00723796341037754,0.008434160214388055,0.013699612956468744
28.042,0.007537578691898359,0.022335134391927178,0.011292594444558332,0.007245429055908188,0.008442364546160186,0.013713268553775616
28.043,0.007485627519453758,0.022377169125780107,0.011254139886579037,0.00725303252014517,0.008450608596414305,0.013728709582027347
28.044,0.007434510804193511,0.02241865716676627,0.011216281044698786,0.0072607262596067,0.008458870766375933,0.013745905036578467
28.045,0.007384192557454785,0.022459552641459296,0.011179030476182437,0.007268463033512753,0.008467129542128913,0.013764822396302823
28.046,0.007334636166357424,0.022499809042487315,0.011142400158277955,0.007276195974775773,0.00847536353811903,0.013785427667349772
28.047,0.0072858044956071785,0.02253937929184688,0.011106401483919302,0.007283878660490771,0.008483551539168008,0.013807685426642116
28.048,0.007237659989900277,0.022578215808705147,0.01107104525758524,0.007291465181820141,0.008491672541040477,0.013831558865109813
28.049,0.0071901647767217535,0.022616270581461706,0.011036341691372051,0.007298910213161148,0.008499705789612462,0.013857009830669674
28.05,0.007143280769326216,0.022653495243804174,0.011002300401335175,0.007306169080485172,0.008507630818682586,0.013883998870973953
28.051,0.007096969769682923,0.022689841154466803,0.010968930404151533,0.007313197828744415,0.00851542748645176,0.01391248527595757
28.052,0.007051193571159585,0.02272525948037891,0.010936240114154014,0.0073199532882467075,0.008523076010682406,0.013942427120217484
28.053,0.007005914060711029,0.022759701282867473,0.010904237340792674,0.00732639313989815,0.008530557002540984,0.013973781305262632
28.054,0.00696109332032977,0.02279311760656045,0.010872929286579451,0.007332475979208065,0.008537851499129036,0.014006503601678422
28.055,0.006916693727509647,0.02282545957062064,0.01084232254556841,0.007338161378944905,0.008544940994712735,0.01404054869125339
28.056,0.006872678054480527,0.02285667846191005,0.010812423102411541,0.007343409950325421,0.008551807470662264,0.014075870209118203
28.057,0.006829009565997174,0.022886725829632942,0.01078323633201525,0.007348183402609731,0.008558433424106412,0.014112420785949679
28.058,0.00678565211550168,0.02291555358094116,0.010754766999807356,0.007352444600960806,0.008564801895295585,0.014150152090292729
28.059,0.0067425702395103254,0.02294311407692599,0.010727019262607563,0.007356157622412289,0.008570896493652468,0.014189014871048625
28.06,0.006699729250093197,0.022969360228380645,0.010699996670074676,0.007359287809780891,0.008576701422479235,0.01422895900017048
28.061,0.0066570953253216715,0.02299424559070497,0.010673702166682848,0.007361801823361891,0.00858220150228643,0.014269933515601399
28.062,0.00661463559756153,0.02301772445734686,0.01064813809416012,0.0073636676902533674,0.008587382192710989,0.014311886664489886
28.063,0.006572318239490753,0.023039751951233933,0.010623306194306683,0.007364854851159689,0.008592229612995723,0.014354765946718284
28.064,0.006530112547722282,0.023060284113730036,0.010599207612099742,0.007365334204526773,0.008596730561005426,0.014398518158781704
28.065,0.006487989023913498,0.023079277990734618,0.010575842898988488,0.007365078147866924,0.008600872530752354,0.0144430894380603
28.066,0.00644591945324362,0.023096691715618848,0.010553212016284463,0.007364060616144852,0.008604643728398921,0.014488425307541778
28.067,0.006403876980135949,0.023112484588754142,0.010531314338554138,0.0073622571171156745,0.008608033086704,0.014534470721073126
28.068,0.006361836181097187,0.023126617153422645,0.010510148656921629,0.007359644763521935,0.008611030277883756,0.014581170109243318
28.069,0.006319773134545294,0.023139051267900192,0.010489713182196068,0.007356202302065612,0.008613625724862888,0.014628467426013531
28.07,0.0062776654875000715,0.02314975017348152,0.010470005547750391,0.0073519101390746265,0.008615810610891846,0.014676306196216272
28.071,0.00623549251901244,0.023158678558189257,0.010451022812087185,0.007346750362783336,0.00861757688750255,0.01472462956404108
28.072,0.006193235200207749,0.02316580261587835,0.010432761461024963,0.007340706762143666,0.00861891728077463,0.01477338034261111
28.073,0.006150876250817346,0.023171090100419536,0.01041521740942466,0.007333764842081155,0.00861982529588707,0.014822501064730792
28.074,0.006108400192072463,0.02317451037462568,0.01039838600235681,0.007325911835114741,0.008620295219932886,0.014871934034853398
28.075,0.00606579339583448,0.023176034453579013,0.010382262015591366,0.007317136709273023,0.008620322122973728,0.014921621382285753
28.076,0.006023044129835778,0.02317563504202376,0.01036683965528082,0.007307430172256865,0.00861990185730864,0.014971505115620638
28.077,0.005980142598909022,0.02317328656550571,0.010352112556707474,0.00729678467180905,0.008619031054930382,0.015021527178365862
28.078,0.005937080982096025,0.023168965194968767,0.010338073781981467,0.007285194392255533,0.008617707123146707,0.015071629505720269
28.079,0.005893853465553773,0.0231626488645679,0.010324715816613747,0.00727265524719015,0.00861592823835438,0.015121754082428678
28.08,0.005850456271207553,0.023154317282544568,0.010312030564950503,0.007259164868296568,0.008613693337972463,0.015171843001629286
28.081,0.0058068876811262,0.023143951935141037,0.010300009344532709,0.007244722590338341,0.008611002110568037,0.015221838524590723
28.082,0.005763148057603965,0.023131536083690025,0.010288642879519729,0.0072293294323926985,0.008607854984235526,0.015271683141222183
28.083,0.0057192398589305206,0.023117054755189454,0.010277921293379542,0.007212988075452682,0.008604253113312773,0.015321319631223698
28.084,0.005675167650822934,0.023100494726850312,0.010267834101096105,0.007195702836574722,0.008600198363532461,0.015370691125720221
28.085,0.005630938113488572,0.023081844505263006,0.010258370201172637,0.007177479639795952,0.008595693295720743,0.015419741169198161
28.086,0.005586560044290402,0.023061094300924963,0.010249517867716053,0.007158325984074295,0.00859074114816806,0.015468413781548191
28.087,0.0055420443559964965,0.023038235998895002,0.010241264742876684,0.007138250908510417,0.00858534581780844,0.015516653520020181
28.088,0.005497404070610674,0.02301326312630775,0.010233597829896036,0.007117264955100672,0.00857951184034976,0.01556440554091626
28.089,0.0054526543087983015,0.022986170817425038,0.010226503486989901,0.007095380129252088,0.008573244369496354,0.01561161566088467
28.09,0.005407812274938455,0.02295695577684318,0.01021996742226901,0.007072609858269076,0.008566549155398695,0.015658230417719743
28.091,0.005362897237847823,0.022925616241425868,0.01021397468987698,0.007048968948001526,0.00855943252245517,0.015704197130602768
28.092,0.005317930507229377,0.022892151941487145,0.010208509687504821,0.007024473537830339,0.008551901346578026,0.015749463959723056
28.093,0.005272935405899047,0.02285656406169879,0.01020355615542165,0.006999141054162318,0.008543963032018672,0.01579397996520594
28.094,0.005227937237837886,0.022818855202136154,0.010199097177143485,0.006972990162609009,0.008535625487829488,0.01583769516526112
28.095,0.005182963252108046,0.0227790293398118,0.010195115181848137,0.006946040719026094,0.008526897104024343,0.015880560593457795
28.096,0.005138042602661387,0.022737091790984224,0.010191591948634171,0.0069183137195857536,0.008517786727489412,0.015922528355028134
28.097,0.0050932063040635515,0.022693049174470337,0.010188508612710749,0.006889831250043495,0.008508303637686723,0.01596355168209869
28.098,0.005048487183157358,0.022646909376132722,0.010185845673587287,0.0068606164343457225,0.00849845752218226,0.01600358498776045
28.099,0.005003919826696704,0.022598681514657194,0.010183583005306345,0.006830693382706933,0.008488258452017712,0.016042583918920245
28.1,0.004959540524991781,0.022548375908691895,0.010181699868735385,0.006800087139269559,0.008477716856932112,0.016080505407920297
28.101,0.004915387211615699,0.02249600404539621,0.010180174925909533,0.006768823629449035,0.008466843500428091,0.016117307722947012
28.102,0.004871499399231545,0.02244157855044524,0.010178986256401784,0.006736929607062727,0.008455649454668682,0.016152950517257843
28.103,0.004827918111606436,0.022385113159542655,0.010178111375691475,0.006704432601341012,0.008444146075185227,0.016187394877239747
28.104,0.00478468581188389,0.02232662269150424,0.01017752725550701,0.006671360863917598,0.008432344975374416,0.016220603369291507
28.105,0.004741846327189634,0.022266123022986497,0.01017721034613016,0.0066377433158915315,0.008420258000760723,0.016252540085508093
28.106,0.004699444769651809,0.022203631064946265,0.010177136600657095,0.006603609495043917,0.008407897202997438,0.016283170688137973
28.107,0.004657527453924073,0.022139164740916335,0.01017728150120872,0.006568989503279522,0.008395274813574242,0.016312462452778176
