time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.52,0.017349247931314583,0.0013909570125505504,0.0011966771140604114,0.0208869749985813,0.002592087892683101,0.0059185661896682925
0.521,0.017255402944566362,0.0013872953303285583,0.0011937764879879581,0.02077794305663238,0.00257837824850103,0.005998701693901409
0.522,0.017164256294501423,0.0013837596756485187,0.001191101265599713,0.020670276459780822,0.0025675626485294903,0.006080084785987835
0.523,0.017075695255087137,0.0013803524511164023,0.0011886533581967362,0.02056398210102729,0.002559569592807149,0.006162747870627533
0.524,0.016989605289880676,0.0013770761806833304,0.0011864344946355418,0.020459061990863732,0.002554327958143742,0.006246723964898284
0.525,0.0169058702573591,0.0013739334943781033,0.0011844462157826077,0.02035551330652421,0.002551767098992158,0.006332046661514127
0.526,0.016824372616122657,0.0013709271130050494,0.0011826898690823178,0.02025332845401782,0.002551816945652392,0.0064187500900219656
0.527,0.01674499362972015,0.0013680598328446678,0.0011811666032394902,0.020152495142553066,0.002554408099642209,0.006506868875973751
0.528,0.016667613570826727,0.0013653345103948622,0.0011798773630187667,0.02005299647093111,0.002559471926072407,0.006596438098102874
0.529,0.016592111924487785,0.001362754047189112,0.0011788228841650387,0.01995481102545446,0.002566940642867673,0.006687493243529507
0.53,0.016518367590136366,0.0013603213747254777,0.0011780036884515243,0.01985791298886671,0.0025767474066827217,0.006780070161025092
0.531,0.01644625908209663,0.0013580394395377485,0.0011774200788653255,0.019762272259808394,0.0025888263953794803,0.006874205012381671
0.532,0.01637566472829611,0.0013559111884376754,0.0011770721349440658,0.019667854582241472,0.0026031128869514375,0.0069699342219578155
0.533,0.016306462866913913,0.001353939553954857,0.0011769597082808255,0.019574621684256666,0.002619543334801033,0.0070672944245096184
0.534,0.016238532040683398,0.0013521274399987118,0.001177082418217466,0.01948253142563846,0.0026380554392914685,0.007166322411457012
0.535,0.01617175118854735,0.0013504777077657415,0.001177439647748014,0.019391537953531574,0.002658588215504599,0.007267055075773891
0.536,0.016105999834340173,0.0013489931619152004,0.0011780305396537289,0.019301591865535334,0.0026810820571429458,0.00736952935572149
0.537,0.016041158272150413,0.0013476765370368017,0.0011788539928902783,0.019212640379545506,0.002705478796518227,0.00747378217766818
0.538,0.015977107748003996,0.0013465304844347838,0.0011799086592461797,0.019124627509660593,0.0027317217605719087,0.007579850398252032
0.539,0.015913730637512075,0.0013455575592532956,0.001181192940290712,0.019037494247464294,0.0027597558228756444,0.00768777074614143
0.54,0.015850910619152538,0.0013447602079680778,0.0011827049846285336,0.01895117874797836,0.002789527451561953,0.007797579763637414
0.541,0.01578853284289792,0.0013441407562681312,0.0011844426854771375,0.01886561651954537,0.002820984753138804,0.00790931374834802
0.542,0.01572648409395201,0.001343701397348503,0.001186403678582592,0.018780740616851147,0.0028540775121458943,0.008023008695153629
0.543,0.0156646529513962,0.0013434441806322802,0.0011885853404890367,0.018696481836241837,0.0028887572266145896,0.008138700238670502
0.544,0.015602929941564706,0.0013433710009372608,0.0011909847871776663,0.01861276891244466,0.0029249771392972053,0.008256423596403474
0.545,0.015541207685969852,0.001343483588100721,0.001193598873090798,0.018529528715776213,0.002962692264634706,0.008376213512757977
0.546,0.015479381043596432,0.0013437834970738772,0.0011964241905561201,0.018446686448929724,0.00300185941143645,0.00849810420405795
0.547,0.015417347247382744,0.0013442720984957871,0.0011994570696257719,0.018364165842479446,0.0030424372012536464,0.00862212930469104
0.548,0.015355006034705512,0.0013449505697547832,0.0012026935783446468,0.018281889348328948,0.003084386082441184,0.008748321814476717
0.549,0.015292259771690792,0.0013458198865445039,0.0012061295234619756,0.01819977833045917,0.003127668339918756,0.008876714047327006
0.55,0.01522901357118804,0.0013468808149213814,0.0012097604515996028,0.018117753252494123,0.003172248100656982,0.009007337581243877
0.551,0.015165175404267792,0.0013481339038707303,0.0012135816508897334,0.018035733861781186,0.003218091334923583,0.009140223209673146
0.552,0.015100656205129527,0.0013495794783889299,0.001217588153094729,0.01795363936985697,0.0032651658533286547,0.009275400894214041
0.553,0.015035369969331944,0.0013512176330894075,0.0012217747362217883,0.01787138862931726,0.003313441299709261,0.009412899718666762
0.554,0.014969233845281671,0.001353048226340229,0.0012261359276456742,0.017788900307214525,0.0033628891398944736,0.009552747844386124
0.555,0.01490216821893524,0.0013550708749409859,0.0012306660077527876,0.01770609305516837,0.003413482646393766,0.009694972466894821
0.556,0.014834096791681153,0.0013572849493461998,0.0012353590141196908,0.017622885676407938,0.0034651968790544796,0.009839599773693987
0.557,0.014764946651371007,0.0013596895694417824,0.0012402087462386397,0.017539197289981694,0.003518008661736358,0.009986654903193134
0.558,0.014694648336460588,0.0013622836008803612,0.0012452087708017608,0.01745494749237241,0.0035718965550509724,0.010136161904669077
0.559,0.014623135893208229,0.0013650656519803267,0.0012503524275539208,0.01737005651674456,0.003626840825211225,0.010288143699154338
0.56,0.014550346925868617,0.0013680340711919022,0.0012556328357217412,0.017284445390031135,0.0036828234090333445,0.010442622041146451
0.561,0.014476222639823942,0.0013711869451311538,0.0012610429010227217,0.017198036088039353,0.003739827875133367,0.010599617481016899
0.562,0.014400707877615713,0.0013745220971797974,0.001266575323254868,0.017110751688721185,0.0037978393813622715,0.010759149327981185
0.563,0.014323751147880589,0.0013780370866455234,0.0012722226044646233,0.01702251652371767,0.0038568446285262865,0.010921235613472016
0.564,0.014245304647251754,0.0013817292084752715,0.001277977057689753,0.01693325632824777,0.003916831810438941,0.011085893054740848
0.565,0.01416532427535782,0.00138559549351296,0.0012838308162735237,0.016842898389371745,0.003977790560349771,0.011253137018503164
0.566,0.014083769643118615,0.001389632709293266,0.00128977584374583,0.016751371692613898,0.004039711893794772,0.011422981484440136
0.567,0.014000604074586257,0.0013938373613631835,0.0012958039442651265,0.016658607066878463,0.0041025881479182175,0.011595439008372012
0.568,0.013915794602609066,0.0013982056951226556,0.0013019067736122155,0.01656453732753748,0.004166412917324112,0.011770520684927448
0.569,0.01382931195861626,0.0014027336981746095,0.0013080758507236577,0.016469097417511652,0.0042311809865276905,0.011948236109550205
0.57,0.013741130556842902,0.0014074171031735912,0.001314302569749285,0.016372224546106883,0.004296888259093534,0.012128593339710872
0.571,0.01365122847333566,0.0014122513911612878,0.0013205782126153715,0.016273858325312546,0.004363531683566513,0.012311598855228855
0.572,0.013559587420090745,0.0014172317953767436,0.0013268939620726052,0.016173940903216073,0.004431109176322617,0.012497257517658953
0.573,0.013466192714670002,0.0014223533055291995,0.0013332409152059758,0.016072417094145364,0.004499619541486461,0.012685572528749864
0.574,0.013371033245623776,0.0014276106725223238,0.001339610097381617,0.015969234505117412,0.004569062388079382,0.012876545388028746
0.575,0.013274101434028658,0.0014329984136199664,0.0013459924766031988,0.015864343658147276,0.004639438044575102,0.013070175849605674
0.576,0.013175393191429878,0.0014385108180447487,0.0013523789782478777,0.015757698107953574,0.004710747471046236,0.013266461878329359
0.577,0.013074907874461143,0.0014441419530008526,0.0013587605001496854,0.01564925455458314,0.004782992169084297,0.013465399605462213
0.578,0.012972648236395087,0.0014498856701110673,0.0013651279279971108,0.015538972950470048,0.004856174089674334,0.013666983284077491
0.579,0.01286862037585021,0.0014557356122563393,0.0013714721510119149,0.015426816601446725,0.004930295539211166,0.01387120524441431
0.58,0.01276283368284489,0.0014616852208047826,0.001377784077877862,0.015312752261240072,0.005005359083859988,0.014078055849455888
0.581,0.012655300782349284,0.0014677277432167475,0.001384054652890187,0.015196750219011792,0.005081367452484159,0.01428752345101806
0.582,0.012546037475448073,0.0014738562410129485,0.0013902748722979673,0.015078784379537248,0.0051583234383791405,0.014499594346646202
0.583,0.012435062678195143,0.0014800635980935098,0.0013964358008115771,0.014958832335658442,0.005236229800061812,0.01471425273761971
0.584,0.012322398358215582,0.0014863425293968504,0.0014025285882460713,0.014836875432688008,0.005315089161371594,0.01493148068835451
0.585,0.012208069469087254,0.0014926855898885485,0.0014085444862690039,0.014712898824473335,0.005394903911146323,0.015151258087477639
0.586,0.012092103882512058,0.0014990851838716623,0.0014144748652180686,0.014586891520852161,0.005475676102740267,0.015373562610826359
0.587,0.011974532318265752,0.0015055335746109325,0.0014203112309505884,0.014458846426259555,0.0055574073536526205,0.01559836968660261
0.588,0.011855388271894522,0.0015120228942629675,0.0014260452416837931,0.014328760369302862,0.005640098745533368,0.01582565246289623
0.589,0.01173470794010539,0.0015185451541029525,0.0014316687247821621,0.01419663412321136,0.005723750724831753,0.016055381777777777
0.59,0.011612530143779724,0.0015250922550369623,0.0014371736934454514,0.0140624724171743,0.005808363004351967,0.016287526132150325
0.591,0.011488896248531642,0.0015316559983889295,0.0014425523632480466,0.013926283938677118,0.0058939344659806985,0.016522051665536296
0.592,0.011363850082741196,0.001538228096952699,0.0014477971684776708,0.01378808132700683,0.0059804630648500135,0.016758922134961548
0.593,0.01123743785301622,0.0015448001863011937,0.0014529007782209378,0.013647881158115154,0.00606794573519508,0.01699809889708748
0.594,0.011109708057071408,0.0015513638363455816,0.0014578561121458952,0.013505703921012068,0.006156378298159536,0.017239540893730858
0.595,0.010980711394050132,0.0015579105631373024,0.001462656355937029,0.013361573985831918,0.0062457553717920515,0.017483204640896928
0.596,0.010850500672348948,0.0015644318409049802,0.001467294976344573,0.01321551956368141,0.006336070283465581,0.01772904422143365
0.597,0.010719130715037752,0.001570919114316475,0.0014717657358157236,0.013067572658348231,0.0064273149849355385,0.01797701128139711
0.598,0.01058665826300352,0.001577363810953452,0.00147606270667919,0.012917769009923849,0.006519479970236186,0.01822705503020479
0.599,0.010453141875982843,0.001583757353982068,0.00148018028485559,0.012766148030382228,0.0066125541965985826,0.018479122244651657
0.6,0.010318641831680521,0.0015900911749994675,0.0014841132030647994,0.012612752731167189,0.006706525008562182,0.01873315727687954
0.601,0.01018322002318744,0.0015963567270325116,0.0014878565434986236,0.012457629642881066,0.006801378065448512,0.01898910206641614
0.602,0.010046939854905752,0.0016025454976626254,0.001491405749924291,0.012300828727234826,0.006897097272369799,0.019246896156422576
0.603,0.009909866137170832,0.001608649022248321,0.0014947566391818811,0.012142403281505941,0.006993664714954994,0.019506476714295798
0.604,0.00977206497974065,0.001614658897214501,0.0014979054120374585,0.011982409835841678,0.007091060597984543,0.01976777855676155
0.605,0.009633603684314448,0.0016205667933756693,0.0015008486633540854,0.011820908043829053,0.007189263188127861,0.020030734179565652
0.606,0.009494550636246327,0.0016263644692593971,0.0015035833915447883,0.011657960566818492,0.007288248760972166,0.020295273791831374
0.607,0.009354975195630675,0.001632043784396579,0.0015061070072735273,0.011493632952530008,0.007387991552519971,0.020561325355106755
0.608,0.009214947587948037,0.0016375967125451777,0.0015084173413713539,0.011327993508485897,0.007488463715318129,0.020828814627084944
0.609,0.009074538794466713,0.001643015354814115,0.0015105126519357158,0.011161113170805379,0.007589635279366047,0.021097665209946926
0.61,0.008933820442594876,0.0016482919526547054,0.0015123916305825726,0.010993065368872524,0.007691474117935171,0.021367798603251244
0.611,0.008792864696371487,0.0016534189006892535,0.001514053407824462,0.010823925886358528,0.007793945918415959,0.0216391342612819
0.612,0.00865174414727661,0.0016583887593497127,0.0015154975575526264,0.010653772719051234,0.007897014158291527,0.021911589654762337
0.613,0.008510531705538064,0.001663194267302592,0.0015167241006068706,0.010482685929924188,0.008000640086318945,0.022185080336844337
0.614,0.00836930049211427,0.0016678283536389752,0.0015177335074225073,0.010310747501866401,0.008104782708980504,0.02245952001327523
0.615,0.008228123731541599,0.0016722841498102228,0.0015185266997498103,0.010138041188490618,0.00820939878225027,0.022734820616627512
0.616,0.008087074645847032,0.0016765550012904904,0.0015191050514480043,0.009964652363438074,0.008314442808709011,0.02301089238444384
0.617,0.007946226349741247,0.001680634478947065,0.0015194703883624667,0.009790667868597256,0.008419867040034803,0.023287643941115432
0.618,0.007805651747318405,0.0016845163900990581,0.0015196249872997114,0.009616175861650847,0.008525621484894944,0.023564982383279795
0.619,0.007665423430492226,0.0016881947892439361,0.0015195715741195435,0.009441265663355992,0.008631653922262329,0.023842813368493386
0.62,0.007525613579390379,0.0016916639884294181,0.0015193133209677856,0.009266027604946847,0.008737909920172239,0.024121041206907307
0.621,0.007386293864913459,0.00169491856724575,0.001518853842676015,0.009090552876027693,0.008844332859922564,0.024399568955653574
0.622,0.00724753535364662,0.0016979533824110647,0.0015181971923561687,0.008914933373302472,0.008950863965701761,0.024678298515637406
0.623,0.007109408415296051,0.001700763576921243,0.00151734785621746,0.008739261550462491,0.009057442339605721,0.024957130730419202
0.624,0.006971982632808892,0.0017033445887364176,0.0015163107476315984,0.008563630269527316,0.009164005001981518,0.025235965486850993
0.625,0.006835326715321713,0.0017056921589799548,0.001515091200470694,0.008388132653906175,0.009270486937019406,0.025514701817103025
0.626,0.0066995084140677825,0.00170780233963217,0.001513694961740789,0.008212861943420701,0.009376821143507217,0.025793238001675302
0.627,0.00656459444135722,0.0017096715007083683,0.0015121281835330654,0.008037911351506137,0.009482938690660941,0.026071471672941385
0.628,0.0064306503927273944,0.0017112963369170463,0.0015103974143151663,0.007863373924788428,0.00958876877894528,0.026349299918730668
0.629,0.00629774067234396,0.0017126738737985381,0.0015085095895871158,0.007689342405219235,0.009694238805795556,0.026626619385433124
0.63,0.006165928421716069,0.0017138014733478954,0.0015064720219294505,0.007515909094938364,0.009799274436147937,0.026903326380105008
0.631,0.006035275451773197,0.0017146768391292097,0.0015042923904741807,0.00734316572402131,0.009903799677678486,0.0271793169710542
0.632,0.005905842178336183,0.001715298020891708,0.0015019787298312089,0.007171203321257612,0.01000773696064286,0.02745448708639036
0.633,0.005777687561002613,0.0017156634187001322,0.001499539418503617,0.007000112088094097,0.010111007222201868,0.027728732610050044
0.634,0.0056508690454570906,0.0017157717865929696,0.0014969831668248806,0.006829981275867124,0.010213529995117791,0.028001949474857808
0.635,0.00552544250921058,0.0017156222357819116,0.0014943190044496358,0.006660899066440323,0.010315223500709963,0.028274033752254405
0.636,0.005401462210769322,0.001715214237404603,0.0014915562674277113,0.006492952456359697,0.010416004745957465,0.028544881738400925
0.637,0.0052789807422314846,0.001714547624841183,0.0014887045848895385,0.0063262271446354185,0.010515789624626641,0.028814390036439527
0.638,0.00515804898530597,0.0017136225956044136,0.0014857738653702092,0.006160807424258964,0.010614493022282038,0.02908245563475244
0.639,0.0050387160707407105,0.0017124397128131944,0.001482774282799398,0.005996776077563987,0.010712028925015181,0.02934897598111803
0.64,0.004921029341138327,0.0017109999062586102,0.0014797162621854802,0.005834214275538485,0.010808310531701027,0.029613849052722824
0.641,0.0048050343171262815,0.0017093044730693118,0.001476610465024816,0.0056732014811935625,0.010903250369570815,0.029876973422050267
0.642,0.004690774666836312,0.0017073550779790948,0.0014734677744704494,0.005513815357090551,0.010996760412872933,0.03013824831872735
0.643,0.0045782921786343455,0.0017051537531948468,0.0014702992802964727,0.005356131677123119,0.011088752204378795,0.03039757368746516
0.644,0.004467626737029342,0.00170270289785863,0.0014671162636939476,0.005200224242643765,0.011179136979478999,0.03065485024226082
0.645,0.0043588163016802265,0.0017000052770945904,0.0014639301819320456,0.005046164803014084,0.011267825792608889,0.03090997951702216
0.646,0.004251896889414923,0.001697064020629915,0.0014607526529151055,0.004894022980646179,0.011354729645742538,0.03116286391274573
0.647,0.004146902559173251,0.001693882620978209,0.0014575954396634785,0.004743866200590198,0.011439759618698784,0.031413406741345906
0.648,0.004043865399783337,0.0016904649311721047,0.0014544704347435975,0.004595759624711045,0.01152282700101135,0.03166151226620006
0.649,0.003942815520477519,0.0016868151620298213,0.001451389644670543,0.004449766090485736,0.011603843425126858,0.03190708573942976
0.65,0.0038437810440491403,0.0016829378789392098,0.0014483651743043757,0.004305946054441369,0.011682721000708843,0.03215003343588179
0.651,0.003746788102548013,0.0016788379981432441,0.0014454092112594276,0.004164357540242583,0.011759372449842027,0.03239026268372046
0.652,0.003651860835411159,0.0016745207825128155,0.001442534010343455,0.004025056091427181,0.011833711242946318,0.032627681891509205
0.653,0.0035590213899270033,0.0016699918367959698,0.0014397518780410647,0.0038880947287792704,0.01190565173521905,0.03286220057165016
0.654,0.003468289923935787,0.0016652571023371152,0.001437075157053649,0.0037535239123205615,0.011975109303423836,0.033093729360063585
0.655,0.0033796846106758567,0.0016603228512642428,0.0014345162109066962,0.0036213915078912294,0.012042000482837326,0.033322180032012656
0.656,0.0032932216456921337,0.0016551956801462513,0.0014320874086350614,0.003491742758281565,0.0121062431041577,0.03354746551400427
0.657,0.003208915255726931,0.0016498825031266925,0.0014298011095574864,0.0033646202588654725,0.01216775643017724,0.0337694998917352
0.658,0.0031267777095147467,0.0016443905445447829,0.0014276696481531328,0.0032400639376782194,0.012226461292029173,0.03398819841411958
0.659,0.0030468193304047423,0.0016387273310578758,0.0014257053190549027,0.0031181110398741433,0.012282280224833788,0.03420347749351399
0.66,0.002969048510740063,0.0016329006832805372,0.0014239203621764739,0.0029987961164945117,0.01233513760258669,0.03441525470231632
0.661,0.0028934717279321103,0.0016269187069545665,0.001422326947991564,0.0028821510174706026,0.012384959772151928,0.03462344876614581
0.662,0.002820093562177175,0.0016207897836633494,0.0014209371629845694,0.0027682048887817698,0.012431675186246771,0.03482797955383483
0.663,0.0027489167157682994,0.0016145225611037956,0.0014197629952920267,0.0026569841736824216,0.012475214535332563,0.03502876806449177
0.664,0.0026799420339559854,0.0016081259429299127,0.0014188163205552404,0.002548512617905217,0.012515510878350957,0.035225736411919846
0.665,0.0026131685273106287,0.0016016090781833883,0.0014181088880056473,0.0024428112787402536,0.012552499772259041,0.035418807806697705
0.666,0.002548593395540867,0.0015949813503279022,0.001417652306805,0.0023398985378819737,0.012586119400316974,0.035607906536259004
0.667,0.002486212052725386,0.001588252365905026,0.0014174580326618258,0.0022397901179275624,0.012616310699069287,0.035792957943352584
0.668,0.0024260181539189816,0.0015814319428304705,0.0014175373547442157,0.0021424991024035544,0.012643017483938942,0.03597388840329082
0.669,0.0023680036230957356,0.0015745300983500455,0.0014179013829069226,0.002048035959191608,0.012666186573323338,0.03615062530037104
0.67,0.0023121586823932733,0.0015675570366747139,0.0014185610352479502,0.001956408567219277,0.012685767911045243,0.03632309700379486
0.671,0.002258471882622618,0.0015605231363133019,0.0014195270260067496,0.0018676222462762427,0.012701714686972064,0.03649123284334951
0.672,0.0022069301350076216,0.0015534389371198107,0.0014208098538139426,0.0017816797898106175,0.012713983455579454,0.036654963085069554
0.673,0.00215751874411569,0.0015463151270703396,0.0014224197903016488,0.0016985815005545687,0.012722534252208824,0.03681421890705369
0.674,0.002110221441937955,0.00153916252878326,0.0014243668690834238,0.001618325228825042,0.01272733070676163,0.03696893237555743
0.675,0.002065020423073429,0.0015319920857961337,0.001426660875112644,0.0015409064133447394,0.01272834015459029,0.03711903642142092
0.676,0.0020218963809695042,0.0015248148486138012,0.00142931133442757,0.0014663181244303158,0.012725533744378834,0.03726446481682885
0.677,0.001980828545171338,0.0015176419605429428,0.001432327504290403,0.00139455110939797,0.012718886542839779,0.03740515215234694
0.678,0.0019417947195346438,0.001510484643328404,0.0014357183637266813,0.001325593840040762,0.012708377636069816,0.03754103381414778
0.679,0.0019047713213590234,0.0015033541826059422,0.0014394926044707585,0.0012594325620372336,0.01269399022739882,0.03767204596132865
0.68,0.0018697334214016774,0.0014962619131858917,0.0014436586223233526,0.0011960513461570735,0.0126757117315411,0.037798125503231264
0.681,0.001836654784734396,0.0014892192041831155,0.0014482245089279474,0.001135432141135921,0.012653533864828323,0.037919210076703874
0.682,0.001805507912409578,0.0014822374440098978,0.001453198043973126,0.0010775548280968854,0.012627452731281503,0.038035238023303844
0.683,0.001776264083902302,0.0014753280252491775,0.0014585866878269707,0.0010223972763999769,0.012597468904269042,0.03814614836650915
0.684,0.0017488934002945079,0.0014685023294256077,0.0014643975746076638,0.0009699354008020312,0.012563587503496843,0.038251880789068424
0.685,0.0017233648281647525,0.0014617717116920295,0.001470637505692053,0.0009201432198095703,0.012525818267077944,0.03835237561067244
0.686,0.0016996462441437787,0.0014551474854496518,0.0014773129436623624,0.0008729929151063878,0.012484175618428288,0.03844757376618878
0.687,0.0016777044800932205,0.0014486409069214851,0.0014844300066917384,0.0008284548919371326,0.012438678727733082,0.038537416784761525
0.688,0.0016575053688630556,0.0014422631596998855,0.0014919944633720367,0.0007864978403279146,0.012389351567729658,0.03862184677011749
0.689,0.0016390137905837082,0.0014360253392899423,0.0015000117279904922,0.0007470887970251247,0.012336222963562118,0.03870080638243827
0.69,0.0016221937194506042,0.0014299384376708208,0.001508486856263701,0.0007101932080346416,0.012279326636485231,0.03877423882217916
0.691,0.0016070082709611772,0.0014240133278975047,0.001517424541537156,0.0006757749916458685,0.012218701241234992,0.03884208781625874
0.692,0.001593419749565938,0.0014182607487661745,0.0015268291114572854,0.0006437966018288406,0.01215439039693853,0.03890429760708404
0.693,0.0015813896966962383,0.001412691289567534,0.0015367045251216593,0.0006142190918977928,0.012086442711494267,0.038960812944882885
0.694,0.0015708789391315676,0.0014073153749532812,0.0015470543707123607,0.0005870021783409164,0.012014911799404757,0.03901157908379325
0.695,0.0015618476376682848,0.00140214324994092,0.0015578818636174487,0.0005621043047234404,0.011939856293087484,0.03905654178213999
0.696,0.001554255336049536,0.0013971849650808966,0.00156918984504549,0.0005394827055789606,0.011861339847719029,0.03909564730732007
0.697,0.0015480610101131257,0.0013924503618081047,0.0015809807811377541,0.0005190934702110477,0.011779431139680586,0.03912884244570104
0.698,0.0015432231171107385,0.0013879490579978885,0.001593256762581615,0.0005008916063329864,0.011694203858671677,0.03915607451790634
0.699,0.0015396996451483244,0.0013836904337448585,0.0016060195047270548,0.0004848311034781478,0.011605736693551883,0.039177291399823545
0.7,0.0015374481626938908,0.0013796836173806083,0.0016192703482059746,0.00047086499611731194,0.0115141133119595,0.03919244154963229
0.701,0.0015364258680958059,0.0013759374717437949,0.0016330102600512454,0.00045894542642238925,0.01141942233374062,0.03920147404109991
0.702,0.0015365896390525263,0.0013724605807136703,0.0016472398353091602,0.00044902370661853804,0.011321757298204402,0.03920433860333357
0.703,0.0015378960819733493,0.0013692612360165814,0.0016619592991351233,0.00044105038086886175,0.011221216625204157,0.03920098566711909
0.704,0.0015403015811686462,0.0013663474243145195,0.0016771685093579967,0.00043497528663803236,0.011117903570035238,0.03919136641792929
0.705,0.0015437623478064798,0.0013637268145857754,0.0016928669594936758,0.0004307476154835114,0.011011926172143874,0.03917543285564876
0.706,0.0015482344685705976,0.0013614067458101891,0.0017090537821834828,0.000428315973225495,0.010903397197657505,0.039153137861022355
0.707,0.0015536739539533714,0.0013593942149750112,0.001725727753028084,0.0004276284394490599,0.010792434075774512,0.0391244352687782
0.708,0.0015600367861170917,0.0013576958654211045,0.0017428872947831745,0.0004286326262939207,0.010679158829086747,0.039089279947303296
0.709,0.001567278966258266,0.0013563179755520709,0.0017605304818795586,0.00043127573648876045,0.010563697997946082,0.039047627884669124
0.71,0.001575356561411456,0.0013552664479303071,0.0017786550452279187,0.0004355046205888943,0.010446182559014021,0.03899943628073025
0.711,0.0015842257506309542,0.0013545467987841617,0.001797258377267599,0.0004412658333786087,0.01032674783814382,0.03894466364496497
0.712,0.0015938428704902936,0.001354164147949859,0.0018163375372186386,0.00044850568940252403,0.01020553341774263,0.03888326989969722
0.713,0.0016041644598419628,0.0013541232092710194,0.0018358892564964656,0.0004571703175929646,0.010082683038755707,0.03881521648831782
0.714,0.0016151473037829182,0.001354428281477787,0.0018559099442487222,0.000467205714962566,0.009958344497407384,0.03874046648810137
0.715,0.0016267484767747862,0.0013550832395670107,0.001876395692973538,0.00047855779933392035,0.009832669536821223,0.03865898472720708
0.716,0.0016389253848702098,0.001356091526704614,0.0018973422841781261,0.0004911724610813526,0.009705813733626866,0.03857073790548038
0.717,0.001651635806998898,0.0013574561466709917,0.0019187451940359136,0.000504995613863623,0.009577936379647057,0.0384756947187356
0.718,0.001664837935269637,0.0013591796568698227,0.001940599598999624,0.0005199732443299455,0.009449200358745326,0.038373825986272404
0.719,0.0016784904142485423,0.001361264161919973,0.001962900381326591,0.0005360514607847324,0.009319772018900848,0.03826510478142838
0.72,0.0016925523791789846,0.0013637113078490862,0.001985642134470927,0.0005531765407985721,0.009189821039564264,0.038149506564982984
0.721,0.0017069834931141513,0.0013665222769058945,0.00200881916829557,0.0005712949777541715,0.00905952029434131,0.03802700932121082
0.722,0.0017217439829382121,0.0013696977830063041,0.0020324255140564693,0.0005903535263168035,0.008929045709050036,0.0378975936963505
0.723,0.0017367946742559751,0.0013732380678263215,0.002056454929111008,0.0006102992468194345,0.00879857611519861,0.037761243139226346
0.724,0.001752097025133679,0.0013771428975529582,0.0020809009013019295,0.0006310795485530301,0.008668293098930408,0.037617944043742906
0.725,0.0017676131586754826,0.0013814115603020681,0.0021057566529660973,0.000652642231952472,0.008538380845478312,0.03746768589296423
0.726,0.0017833058944214722,0.0013860428642094916,0.002131015144515192,0.0006749355296683308,0.008409025979159029,0.037310461404482374
0.727,0.001799138778553546,0.0013910351361992846,0.0021566690775349337,0.0006979081465146463,0.008280417398920494,0.037146266676759236
0.728,0.0018150761128953813,0.0013963862214304782,0.0021827108973530734,0.0007215092982828273,0.00815274610943482,0.03697510133608319
0.729,0.0018310829826921058,0.0014020934834217062,0.00220913279503561,0.0007456887494117328,0.00802620504771129,0.036796968683720045
0.73,0.0018471252831548817,0.00140815380485137,0.0022359267087840072,0.0007703968495039863,0.007900988905193251,0.036611875842775386
0.731,0.001863169744755942,0.0014145635890304889,0.002263084324720352,0.0007955845686787292,0.007777293945299283,0.03641983390423378
0.732,0.001879183957260601,0.0014213187620461922,0.002290597077061022,0.0008212035317514001,0.007655317816372724,0.03622085807159866
0.733,0.001895136392483509,0.0014284147755748622,0.0023184561476928623,0.0008472060512318301,0.007535259360018572,0.03601496780352852
0.734,0.0019109964257560028,0.0014358466103635812,0.002346652465179089,0.0008735451591330114,0.007417318414835298,0.03580218695385537
0.735,0.0019267343560901162,0.001443608780376277,0.0023751767032336372,0.0009001746375841721,0.007301695615586407,0.03558254390837471
0.736,0.0019423214250239632,0.001451695337597512,0.0024040192787108503,0.0009270490482429464,0.007188592187895418,0.03535607171779547
0.737,0.001957729834133996,0.0014600998774833948,0.0024331703491620523,0.0009541237605023069,0.007078209738586796,0.03512280822622504
0.738,0.0019729327612018487,0.001468815545046377,0.002462619810013099,0.0009813549784887733,0.006970750041834544,0.034882796194550765
0.739,0.0019879043750258415,0.0014778350415592522,0.002492357291419698,0.0010086997668498458,0.006866414821318949,0.03463608341808439
0.74,0.0020026198488689445,0.0014871506318636103,0.002522372154860956,0.0010361160753309662,0.0067654055286299345,0.034382722837870486
0.741,0.002017055372536523,0.0014967541522691813,0.002552653489535638,0.001063562762145058,0.006667923118188661,0.034122772645112
0.742,0.002031188163078962,0.0015066370190321772,0.0025831901086289842,0.0010909996161395357,0.006574167818980459,0.033856296378212594
0.743,0.0020449964741157964,0.0015167902374019636,0.002613970545519237,0.0011183873777659585,0.006484338903399331,0.03358336301196384
0.744,0.0020584596037782716,0.0015272044112256587,0.0026449830499918462,0.0011456877588571254,0.006398634453502412,0.03330404703842445
0.745,0.002071557901266199,0.0015378697530999143,0.0026762155845272014,0.0011728634612167142,0.006317251124967692,0.03301842853905603
0.746,0.00208427277201369,0.0015487760950585257,0.002707655820726718,0.0011998781940280047,0.006240383909043884,0.03272659324769923
0.747,0.002096586681458215,0.001559912899783393,0.0027392911359417453,0.0012266966900903783,0.006168225892781042,0.032428632604003145
0.748,0.0021084831574086278,0.0015712692723243145,0.0027711086101681014,0.0012532847208945373,0.00610096801783775,0.03212464379696369
0.749,0.002119946791008951,0.001582833972310369,0.002803095023265438,0.0012796091105488512,0.006038798838175973,0.03181472979826519
0.75,0.0021309632362949966,0.0015945954266329949,0.002835236852556293,0.0013056377485692304,0.005981904276973562,0.031498999385130705
