time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.552,0.28647953999269204,0.09492063587695398,0.7047361844048228,0.5667819562674214,0.2893457800915879,0.3026533188715906
0.553,0.28876968800829583,0.09601554181044804,0.7123504296892421,0.5769190805331484,0.2893922961245545,0.3063147959896394
0.554,0.2910929274032608,0.09722506647861644,0.7199932100080596,0.5870407105482884,0.2894360071533776,0.31004901103052646
0.555,0.29345013043010704,0.09855135453358786,0.7276583787388058,0.5971402767583499,0.28947496078675133,0.3138568845429837
0.556,0.2958422090736507,0.09999653762715975,0.735339717222841,0.6072111230604865,0.2895072648228892,0.31773927296174875
0.557,0.29827011392123814,0.10156273028109178,0.7430309398446199,0.6172465107692939,0.28953109032720153,0.3216969649441939
0.558,0.300734832856555,0.10325202566504683,0.7507256992053944,0.6272396227872544,0.2895446745724966,0.32573067778409426
0.559,0.30323738957732294,0.1050664912870359,0.7584175913879613,0.6371835679930586,0.2895463238312527,0.3298410539170707
0.56,0.30577884193767907,0.10700816460202611,0.7661001613081376,0.64707138585999,0.2895344160096147,0.3340286575327061
0.561,0.3083602801179135,0.1090790485437492,0.7737669081488465,0.6568960513157441,0.2895074031135844,0.3382939713080304
0.562,0.3109828246246293,0.11128110698539861,0.7814112908725648,0.6666504798543063,0.28946381353876477,0.34263739327734194
0.563,0.3136476241264708,0.11361626013497941,0.7890267338074836,0.6763275329095617,0.28940225417624776,0.3470592338529087
0.564,0.31635585313067344,0.1160863798712374,0.7966066323026751,0.685920023499154,0.28932141232824005,0.3515597130109799
0.565,0.3191087095075924,0.11869328502655366,0.804144358448034,0.6954207221457404,0.28922005742793255,0.3561389576569567
0.566,0.32190741187054345,0.12143873662365794,0.8116332668552209,0.7048223630813235,0.28909704255912366,0.36079699918313046
0.567,0.3247531968192735,0.12432443307334023,0.819066700497181,0.71411765073875,0.2889513057721457,0.3655337712314495
0.568,0.3276473160553283,0.12735200534100877,0.8264379966040699,0.7232992665325135,0.2887818711939445,0.3703491076732195
0.569,0.33059103337768714,0.1305230120906018,0.8337404926146956,0.7323598759290328,0.2885878499314443,0.3752427408162176
0.57,0.333585621567201,0.13383893481492545,0.8409675321836275,0.7412921358041772,0.28836844076848045,0.3802142998489417
0.571,0.3366323591685451,0.13730117296190963,0.8481124712458883,0.7500887020838092,0.2881229306578218,0.38526330953036225
0.572,0.33973252717834107,0.14091103906703925,0.8551686841415453,0.758742237661057,0.28785069501121563,0.3903891891326091
0.573,0.3428874056484972,0.14466975390221792,0.8621295698022422,0.7672454205819907,0.28755119779202987,0.39559125164306985
0.574,0.3460982702138424,0.1485784416517799,0.8689885580011487,0.7755909524896067,0.2872239914165287,0.4008687032313634
0.575,0.34936638855331736,0.1526381251266437,0.8757391156660231,0.7837715673136977,0.28686871647092,0.4062206429857842
0.576,0.3526930167945278,0.15684972102718928,0.882374753254858,0.7917800401921464,0.28648510125183146,0.4116460629225972
0.577,0.3560793958711796,0.1612140352659287,0.8888890311925963,0.7996091966067743,0.2860729611380432,0.41714384827065043
0.578,0.35952674784379546,0.1657317583602652,0.8952755663677645,0.8072519217145293,0.28563219780135857,0.4227127780324931
0.579,0.3630362721939085,0.17040346090614336,0.9015280386878727,0.8147011698527468,0.285162798264527,0.4283515258219831
0.58,0.36660914210200984,0.1752295891428465,0.9076401976926762,0.8219499741953665,0.2846648338139957,0.4340586609769355
0.581,0.3702465007199591,0.18021046061946713,0.9136058692244475,0.8289914565357765,0.28413845877511423,0.4398326499441628
0.582,0.37394945744856745,0.185346259972934,0.9194189621540546,0.8358188371708756,0.28358390915712217,0.4456718579326036
0.583,0.3777190842318314,0.19063703482809213,0.9250734751605163,0.8424254448608235,0.2830015011749408,0.45157455082907977
0.584,0.3815564118793648,0.19608269182988264,0.9305635035599691,0.8488047268386788,0.28239162965444464,0.45753889736964154
0.585,0.3854624264287361,0.20168299281801325,0.9358832461782627,0.8549502588447677,0.2817547663272303,0.4635629715581148
0.586,0.38943806555921845,0.20743755115426182,0.9410270122595622,0.860855755160705,0.2810914580203086,0.4696447553219398
0.587,0.39348421506747083,0.21334582821231676,0.9459892284031309,0.8665150786183387,0.2804023247454992,0.4757821413940593
0.588,0.39760170541513185,0.21940713003959783,0.9507644455192905,0.871922250558671,0.2796880576926283,0.4819729364081673
0.589,0.4017913083574275,0.22562060420052252,0.9553473457954217,0.8770714607157275,0.2789494171301335,0.48821486419367416
0.59,0.40605373366138114,0.23198523680985828,0.9597327496627619,0.8819570770001091,0.27818723021608066,0.49450556925574685
0.591,0.4103896259213252,0.238499849764975,0.9639156227533133,0.8865736551572615,0.2774023887223147,0.5008426204258166
0.592,0.4147995614791935,0.24516309818507512,0.9678910828359998,0.8909159482758597,0.2765958466743473,0.5072235146682612
0.593,0.41928404545663267,0.25197346806533544,0.9716544067188421,0.8949789161223028,0.27576861790975915,0.5136456810302673
0.594,0.4238435089055755,0.25892927415369443,0.9752010371040838,0.89875773427865,0.2749217735581611,0.5201064847229985
0.595,0.4284783060839338,0.26602865805765497,0.9785265893813903,0.9022478030626987,0.2740564394461942,0.5266032313233291
0.596,0.4331887118620163,0.273269586588492,0.9816268583437754,0.9054447562103628,0.27317379343162757,0.5331331710853894
0.597,0.4379749192648833,0.2806498503497569,0.9844978248094938,0.9083444693018009,0.27227506267113116,0.539693503350745
0.598,0.4428370371545006,0.2881670625765896,0.9871356621322054,0.9109430679135345,0.2713615208265856,0.5462813810452196
0.599,0.4477750880555697,0.29581865823229864,0.9895367425816488,0.9132369354788764,0.27043448521471153,0.552893915249356
0.6,0.45278900612894774,0.303601893368119,0.991697643576063,0.9152227208388911,0.26949531390428727,0.5595281798289744
0.601,0.45787863529673956,0.31151384475229255,0.9936151537484027,0.916897345466411,0.2685454027647165,0.5661812161118438
0.602,0.46304372752391987,0.3195514097738442,0.9952862788277664,0.9182580103463898,0.2675861824692044,0.572850037596849
0.603,0.46828394126122785,0.3277113066262638,0.9967082473182646,0.9193022024956565,0.2666191154556469,0.5795316346826762
0.604,0.47359884005464054,0.33599007477519377,0.9978785159573914,0.920027701104516,0.2656456928480312,0.5862229794041575
0.605,0.47898789132624636,0.3443840757138138,0.9987947749364572,0.9204325832809627,0.2646674313412949,0.5929210301650344
0.606,0.4844504653312191,0.3528894940083872,0.9994549528661842,0.9205152293767991,0.2636858700529189,0.5996227364565311
0.607,0.4899858342946313,0.3615023386360929,0.9998572214713493,0.9202743278734953,0.26270256734514563,0.606325043550966
0.608,0.4955931717316336,0.3702184446166226,1.0,0.9197088798049695,0.26171909762253204,0.613024897159544
0.609,0.501271551954092,0.3790334749390563,0.9998819593343612,0.9188182026948788,0.26073704811048454,0.6197192480430429
0.61,0.5070199497665187,0.387942922785093,0.9995020257913724,0.9176019339875918,0.25975801562078,0.6264050565638597
0.611,0.5128372403542129,0.39694211405002594,0.9988593846011006,0.9160600339549573,0.2587836033104248,0.6330792971669605
0.612,0.5187221993661261,0.40602621016270274,0.9979534830507374,0.9141927880635744,0.25781541743989644,0.6397389627762792
0.613,0.5246735031951891,0.41519021120548455,0.9967840332808146,0.9120008087902023,0.25685506413636827,0.6463810690918965
0.614,0.5306897294584145,0.4244289593354287,0.9953510147192395,0.9094850368754621,0.25590414616695156,0.6530026587723896
0.615,0.5367693576783777,0.4337371425071325,0.9936546761373694,0.906646742009269,0.25496425972640296,0.6596008054860624
0.616,0.5429107701673488,0.44310929849773767,0.9916955373117962,0.9034875229452067,0.25403699124308876,0.6661726178150981
0.617,0.5491122531135747,0.4525398192340832,0.9894743902749752,0.9000093070446553,0.2531239142064322,0.6727152429972918
0.618,0.55537199786836,0.4620229554220863,0.9869923001383928,0.8962143492546953,0.25222658601845405,0.6792258704908484
0.619,0.5616881024307342,0.4715528214781668,0.9842506054733369,0.8921052305258068,0.2513465448713988,0.685701735348338
0.62,0.5680585731249643,0.4811234007618848,0.9812509182355634,0.8876848556771846,0.25048530665316904,0.692140121385079
0.621,0.5744813264644303,0.49072855110848235,0.9779951232227321,0.8829564507197382,0.24964436188177816,0.6985383641264276
0.622,0.5809541911935991,0.500362010659789,0.9744853770560751,0.877923559649273,0.2488251726700645,0.7048938535170586
0.623,0.5874749104985773,0.5100174039913983,0.9707241066788858,0.8725900407244981,0.24802916972170103,0.7112040363753708
0.624,0.5940411443752603,0.5196882485340316,0.9667140073655953,0.8669600622460865,0.24725774935961017,0.7174664185763592
0.625,0.6006504721426583,0.5293679612865173,0.9624580402356733,0.8610380978538782,0.24651227058829012,0.7236785669480322
0.626,0.6073003950889698,0.5390498658169723,0.9579594292679475,0.8548289213595534,0.24579405219242062,0.7298381108685923
0.627,0.6139883392371325,0.5487271995481346,0.9532216578121516,0.8483376011310418,0.24510436987568904,0.7359427435548777
0.628,0.6207116582171527,0.5583931213215869,0.948248464596185,0.8415694940434784,0.24444445344552893,0.7419902230361354
0.629,0.6274676362328745,0.5680407192350793,0.9430438392300834,0.8345302390097578,0.24381548405105954,0.7479783728108107
0.63,0.6342534911109633,0.5776630187456393,0.9376120172107584,0.8272257501029708,0.24321859148265365,0.7539050821875853
0.631,0.6410663774200726,0.5872529910305146,0.9319574744357917,0.8196622092819409,0.2426548515419311,0.7597683063142013
0.632,0.6479033896487841,0.5968035615963597,0.9260849212399834,0.8118460587302032,0.24212528349106624,0.7655660658996578
0.633,0.6547615654315693,0.6063076191261543,0.9199992959735497,0.8037839928173353,0.24163084758996156,0.7712964466375022
0.634,0.661637888812968,0.6157580245520348,0.9137057581439811,0.7954829496908019,0.24117244272924543,0.7769575983410486
0.635,0.668529293540372,0.6251476203409643,0.9072096811458064,0.7869501025060028,0.24075090416643155,0.7825477338045026
0.636,0.6754326663764416,0.634469239979397,0.9005166446031493,0.778192850303047,0.2403670013717502,0.7880651274066648
0.637,0.6823448504228281,0.6437157176415971,0.8936324263513896,0.7692188085398589,0.24002143598958392,0.7935081134752848
0.638,0.6892626484470005,0.6528798980255976,0.8865629940859868,0.7600357992922719,0.2397148399208365,0.7988750844297622
0.639,0.6961828262039677,0.6619546463403496,0.8793144967091352,0.7506518411331495,0.23944777353116314,0.8041644887187519
0.64,0.7031021157430929,0.6709328584266819,0.8718932554056754,0.7410751387035914,0.23922072398940655,0.8093748285669918
0.641,0.7100172186897611,0.6798074709946739,0.864305754480786,0.7313140719905874,0.23903410374016973,0.8145046575434184
0.642,0.7169248094916517,0.6885714719589437,0.8565586319922645,0.7213771853263908,0.23888824911379955,0.8195525779604697
0.643,0.7238215386210668,0.6972179108524291,0.8486586702092813,0.7112731761259503,0.23878341907654804,0.8245172381125973
0.644,0.7307040357279141,0.705739909297541,0.8406127859289861,0.7010108833799297,0.23871979412315542,0.8293973293610685
0.645,0.73756891274009,0.7141306715115509,0.8324280206800475,0.6905992759215729,0.23869747531344385,0.8341915830722804
0.646,0.7444127669107334,0.7223834948222906,0.8241115308401603,0.6800474404864241,0.2387164834540488,0.838898767418491
0.647,0.7512321838125455,0.7304917801692863,0.815670577692481,0.6693645695841971,0.2387767584257691,0.8435176840526648
0.648,0.7580237402808957,0.7384490425659455,0.8071125174433903,0.6585599492022535,0.2388781586570374,0.8480471646730747
0.649,0.7647840073078683,0.7462489214986258,0.7984447912221707,0.6476429463604764,0.2390204607439397,0.8524860674973003
0.65,0.7715095528910011,0.7538851912388466,0.7896749150821354,0.6366229965380539,0.2392033592176376,0.8568332736691997
0.651,0.7781969448408335,0.7613517710446435,0.7808104700213389,0.6255095909942008,0.23942646646038523,0.8610876836253163
0.652,0.7848427535523314,0.7686427352267813,0.771859092040128,0.6143122640067791,0.23968931277173267,0.8652482134490643
0.653,0.7914435547456423,0.7757523230542381,0.76282846225104,0.603040580055306,0.23999134658666596,0.8693137912417461
0.654,0.7979959321806923,0.7826749484726723,0.753726297054771,0.5917041209768062,0.24033193484740276,0.8732833535390582
0.655,0.804496480349852,0.7894052096082619,0.7445603383942584,0.5803124731246126,0.24071036353021485,0.8771558418013461
0.656,0.8109418071515329,0.795937898028809,0.7353383440973209,0.5688752145606867,0.2411258383282626,0.8809301990048667
0.657,0.8173285365467017,0.8022680077339293,0.7260680783170459,0.5574019023120281,0.24157748549126448,0.8846053663608943
0.658,0.823653311200269,0.8083907438460215,0.7167573020778448,0.5459020597208808,0.2420643528225635,0.8881802801888028
0.659,0.8299127951082704,0.8143015309746882,0.7074137639347438,0.5343851639171074,0.24258541083431445,0.8916538689686888
0.66,0.8361036762125711,0.819996021226786,0.6980451907530756,0.5228606334397667,0.24313955406153076,0.8950250505982488
0.661,0.8422226690047786,0.8254701018353855,0.6886592786158765,0.5113378160334303,0.24372560253581135,0.8982927298771799
0.662,0.8482665171214863,0.8307199023814178,0.679263683866907,0.4998259766438703,0.2443423034193594,0.9014557962403078
0.663,0.8542319959330754,0.8357418015832344,0.6698660142977599,0.4883342856369015,0.24498833279958296,0.904513121758315
0.664,0.8601159151270338,0.8405324336310286,0.6604738204885657,0.47687180726347245,0.24566229764404882,0.9074635594223533
0.665,0.8659151212857787,0.8450886940448896,0.6510945873129667,0.46544748839335603,0.24636273791505475,0.9103059417267407
0.666,0.871626500457592,0.8494077450368254,0.6417357256177779,0.4540701475386795,0.2470881288424359,0.9130390795622881
0.667,0.8772469807183716,0.8534870203585433,0.6324045640875151,0.4427484641875646,0.24783688335263648,0.9156617614314968
0.668,0.8827735347208793,0.8573242296183186,0.6231083413023806,0.4314909684667924,0.2486073546513138,0.9181727529961687
0.669,0.8882031822277814,0.8609173620524763,0.6138541979968836,0.42030603115103005,0.2493978389561887,0.9205707969664872
0.67,0.8935329926241096,0.8642646897395282,0.6046491695250187,0.40920185403476933,0.2502065783761929,0.9228546133393082
0.671,0.8987600874052643,0.8673647702465471,0.5955001785366933,0.3981864606816154,0.2510317639326592,0.925022899991055
0.672,0.9038816426371448,0.8702164486984835,0.5864140278691062,0.3872676875643122,0.25187153871789714,0.9270743336284096
0.673,0.9088948913851914,0.8728188592614994,0.5773973936561205,0.3764531756073266,0.2527240011860522,0.9290075710975079
0.674,0.9137971261082766,0.8751714260321056,0.5684568186578391,0.3657503621426877,0.2535872085707092,0.9308212510501813
0.675,0.9185857010122155,0.8772738633248781,0.5595987058117929,0.35516647328828665,0.25445918042288246,0.9325139959637684
0.676,0.9232580343564974,0.8791261753534635,0.5508293120081006,0.3447085167567353,0.255337902262536,0.9340844145091273
0.677,0.9278116107074453,0.8807286553019906,0.5421547420911716,0.334383275101384,0.2562213293360654,0.9355311042591774
0.678,0.932243983131333,0.8820818837866092,0.5335809430924491,0.32419729940514047,0.25710739047181835,0.9368526547279317
0.679,0.9365527753217621,0.8831867267091906,0.5251136986999164,0.3141569034163992,0.2579939920252764,0.9380476507272026
0.68,0.9407356836573827,0.8840443325067301,0.5167586239705024,0.30426815813548125,0.25887902190517953,0.9391146760259598
0.681,0.9447904791869188,0.884656128802452,0.5085211602919187,0.29453688685394736,0.2597603536716245,0.940052317294748
0.682,0.9487150095393915,0.8850238184663141,0.5004065706000037,0.2849686606482686,0.2606358506967791,0.9408591683159052
0.683,0.95250720075765,0.8851493750950515,0.49241993485730207,0.2755687943283163,0.26150337037871735,0.9415338344387296
0.684,0.9561650590521178,0.8850350379234939,0.4845661457982684,0.26634234284027686,0.26236076839836403,0.9420749372577726
0.685,0.9596866724709714,0.8846833061794617,0.4768499049460535,0.25729409812251886,0.26320590300925234,0.9424811194921967
0.686,0.9630702124818518,0.8840969328957078,0.46927571890484,0.24842858641206414,0.26403663934929733,0.9427510500435423
0.687,0.9663139354599345,0.8832789181937256,0.46184789593123227,0.23975006599834428,0.2648508537635325,0.9428834292093976
0.688,0.9694161840757552,0.8822325020561278,0.45457054278674036,0.23126252542010686,0.2656464381265877,0.9428769940310534
0.689,0.972375388575552,0.8809611566080285,0.4474475618729351,0.2229696821005298,0.266421304153612,0.9427305237540181
0.69,0.9751900679453477,0.8794685779317549,0.4404826486491499,0.21487498141499958,0.2671733876885497,0.9424428453807749
0.691,0.9778588309511531,0.8777586774440927,0.43367928933262984,0.2069815961854529,0.2679006529587699,0.9420128392955368
0.692,0.9803803770470163,0.8758355728692929,0.42704075887971993,0.19929242659471,0.26860109678533056,0.941439444940223
0.693,0.9827534971442697,0.8737035788434598,0.4205701192464837,0.19181010051390712,0.26927275273814066,0.9407216665203684
0.694,0.9849770742355374,0.8713671971864874,0.41427021792656127,0.18453697423552012,0.26991369522506264,0.939858578718849
0.695,0.9870500838686774,0.8688311068763582,0.4081436867633199,0.17747513360433637,0.27052204350364584,0.9388493323950722
0.696,0.9889715944670711,0.8661001537587735,0.40219294103311176,0.1706263955382126,0.27109596560376065,0.9376931602472219
0.697,0.990740767494513,0.8631793400236811,0.396420178796302,0.16399230993014913,0.27163368214910455,0.9363893824162102
0.698,0.9923568574652459,0.8600738134791643,0.39082738051238025,0.15757416192275914,0.2721334700654467,0.9349374120108791
0.699,0.9938192118015404,0.8567888566530356,0.38541630891599826,0.1513729745458833,0.27259366616342157,0.9333367605352303
0.7,0.99512727054278,0.8533298757523211,0.3801885091508897,0.1453895117075264,0.2730126705836976,0.9315870431993677
0.701,0.9962805659106803,0.8497023895103091,0.3751453091587117,0.13962428152797304,0.2733889500926209,0.9296879840961977
0.702,0.9972787217357635,0.845912017950576,0.37028782031939933,0.13407754000647,0.2737210412167446,0.9276394212262229
0.703,0.9981214527510547,0.8419644710970888,0.36561693834005954,0.12874929500946478,0.27400755320542663,0.925441311352215
0.704,0.9988085637597671,0.8378655376594433,0.36113334438901,0.12363931056920428,0.27424717081144484,0.9230937346656365
0.705,0.9993399486844589,0.8336210737217251,0.35683750647194623,0.11874711148104132,0.2744386568803368,0.9205968992463457
0.706,0.9997155895060441,0.8292369914634621,0.3527296810469833,0.11407198818791793,0.27458085473962973,0.9179511452968779
0.707,0.9999355551028856,0.8247192479407235,0.34880991487488494,0.10961300194008743,0.2746726903795285,0.9151569491323482
0.708,1.0,0.8200738339558326,0.34507804710042955,0.10536899021820861,0.27471317441722404,0.9122149269068857
0.709,0.9999091630393154,0.8153067630440197,0.3415337115606823,0.10133857240759336,0.27470140383813596,0.9091258380575594
0.71,0.9996633659816093,0.8104240606044483,0.3381763393158565,0.09752015571133817,0.27463656350885457,0.9058905884467172
0.711,0.999263012052389,0.8054317532018451,0.33500516139878556,0.09391194128987317,0.27451792745790843,0.9025102331840493
0.712,0.9987085844454081,0.8003358580633705,0.33201921177871624,0.09051193061442045,0.27434485992178753,0.8989859791102415
0.713,0.9980006447986608,0.7951423727945662,0.32921733053533286,0.08731793202192015,0.27411681615479583,0.8953191869258037
0.714,0.9971398316579919,0.789857265337386,0.3265981672381788,0.08432756745883654,0.27383334300258405,0.8915113729500183
0.715,0.9961268589430037,0.7844864641928709,0.3241601845268251,0.08153827940117604,0.27349407924038716,0.8875642104973321
0.716,0.9949625144293427,0.7790358489299283,0.32190166188617303,0.07894733793802446,0.27309875567801783,0.8834795308607701
0.717,0.9936476582592658,0.7735112410007497,0.31982069961127363,0.07655184800578449,0.2726471950343228,0.8792593238943983
0.718,0.9921832214907893,0.7679183948818223,0.317915222955117,0.07434875676041659,0.2721393115842179,0.8749057381886738
0.719,0.99057020469421,0.7622629895579716,0.3161829864520156,0.07233486107516189,0.27157511058186307,0.8704210808343189
0.72,0.9888096766029448,0.7565506203652033,0.3146215784092218,0.07050681515141946,0.270954687464111,0.8658078167719534
0.721,0.9869027728241394,0.7507867912058145,0.3132284255577162,0.06886113823077292,0.270278226839165,0.8610685677258797
0.722,0.9848506946118846,0.7449769071468864,0.3120007978533813,0.06739422239608128,0.2695460012662207,0.8562061107212368
0.723,0.982654707703486,0.7391262674110638,0.3109358134186738,0.06610234044964634,0.26875836983285656,0.8512233761838496
0.724,0.9803161412173953,0.7332400587668253,0.3100304436150458,0.06498165385641752,0.2679157765377819,0.8461234456223383
0.725,0.9778363866091444,0.7273233493235135,0.309281518235879,0.06402822074025893,0.2670187484875273,0.8409095488922419
0.726,0.9752168966814585,0.7213810827348139,0.30868573081025313,0.06323800392147882,0.26606789391671026,0.8355850610424874
0.727,0.9724591846444187,0.7154180728123273,0.30823964400791143,0.06260687898389346,0.26506390004256164,0.8301534987458059
0.728,0.96956482322239,0.7094389985494074,0.3079396951363466,0.06213064235972242,0.26400753076489153,0.8246185163165906
0.729,0.9665354438056772,0.7034483995541075,0.30778220172136084,0.061805019420821845,0.2628996242229793,0.8189839013217814
0.73,0.9633727356451653,0.697450671888846,0.3077633671627354,0.06162567256465357,0.26174109022078523,0.8132535697929749
0.731,0.9600784450884325,0.6914500643133203,0.30787928645683893,0.06158820928340008,0.26053290753195724,0.8074315610509067
0.732,0.9566543748550944,0.6854506749262059,0.3081259519782703,0.061688190204635895,0.2592761210958864,0.8015220321577788
0.733,0.95310238334726,0.6794564482013191,0.30849925931251904,0.061921137092007236,0.25797183911599825,0.7955292520171318
0.734,0.9494243839896033,0.6734711724145828,0.30899501313207384,0.06228254079455694,0.25662123007102544,0.7894575951445146
0.735,0.9456223445905416,0.6674984774581905,0.30960893310843834,0.06276786913367947,0.25522551964952134,0.7833115351334592
0.736,0.9416982867144901,0.6615418330384327,0.3103366598521476,0.06337257471693003,0.2537859876172569,0.777095637841144
0.737,0.9376542850525866,0.6556045472523675,0.31117376087330156,0.06409210266811306,0.25230396462658505,0.7708145543168916
0.738,0.9334924667781063,0.6496897655378377,0.31211573655409525,0.06492189826326025,0.2507808289767043,0.7644730134957813
0.739,0.92921501087246,0.6438004699913111,0.31315802612571925,0.0658574144621202,0.24921800333369448,0.7580758146793822
0.74,0.9248241474089386,0.6379394790477494,0.3142960136413514,0.06689411932510561,0.2476169514196462,0.7516278198257942
0.741,0.92032215678333,0.6321094475179181,0.3155250339387284,0.06802750330567246,0.24597917468036193,0.7451339456716712
0.742,0.9157113688834544,0.6263128669783865,0.3168403785860149,0.06925308640845872,0.2443062089412799,0.7385991557096687
0.743,0.9109941621925004,0.6205520665101063,0.318237301806025,0.07056642520361854,0.2425996210612815,0.7320284520449942
0.744,0.9061729628228671,0.6148292137807715,0.31971102637410376,0.07196311968795621,0.24086100559374207,0.7254268671548757
0.745,0.901250243478768,0.6091463164655667,0.32125674948553545,0.07343881998358959,0.239091981463648,0.7187994555754621
0.746,0.8962285223449805,0.6035052239999585,0.32286964858891604,0.07498923286498198,0.2372941886691408,0.7121512855419062
0.747,0.8911103618992646,0.5979076296568983,0.324544887181692,0.07661012810536182,0.23546928501515446,0.7054874306092179
0.748,0.8858983676442033,0.5923550729394069,0.3262776205646394,0.0782973446335284,0.233618942886492,0.6988129612828529
0.749,0.8805951867547848,0.5868489422783576,0.32806300155124635,0.08004679649224772,0.23174484606736662,0.6921329366883979
0.75,0.8752035066364908,0.5813904780234804,0.32989618612838234,0.0818544785893958,0.22984868661427063,0.6854523963091137
0.751,0.8697260533891514,0.5759807757144352,0.3317723390637431,0.08371647223341448,0.2279321617888831,0.6787763518185456
0.752,0.8641655901713633,0.5706207896172878,0.3336866394564678,0.08562895044474471,0.22599697105733882,0.6721097790337229
0.753,0.8585249154608428,0.5653113365101402,0.33563428622668295,0.08758818303530962,0.22404481316168845,0.6654576100123138
0.754,0.8528068612063371,0.5600530997006491,0.33761050354059313,0.08959054144809007,0.2220773832687333,0.6588247253153228
0.755,0.8470142908674345,0.5548466332572431,0.33961054616751585,0.09163250334885238,0.2200963702007818,0.6522159464550711
0.756,0.8411500973380176,0.5496923664357208,0.3416297047652982,0.0937106569619114,0.21810345375235113,0.6456360285463334
0.757,0.8352172007494595,0.5445906082836347,0.3436633110905409,0.09582170514207695,0.21610030209650913,0.6390896531770341
0.758,0.8292185461500904,0.5395415524055164,0.34570674312945365,0.0979624691751071,0.21408856928418432,0.6325814215133794
0.759,0.8231571010609767,0.5345452818737605,0.34775543014504023,0.10012989229986478,0.21206989283952937,0.6261158476535453
0.76,0.8170358529129789,0.5296017742705245,0.3498048576357945,0.10232104294597802,0.21004589145403674,0.6196973522430953
0.761,0.8108578063765728,0.5247109068472675,0.35185057220064364,0.1045331176816768,0.2080181627817684,0.613330256364772
0.762,0.8046259806018221,0.519872461788083,0.35388818630382407,0.10676344386745211,0.20598828133760694,0.6070187757141011
0.763,0.7983434063894383,0.5150861315630224,0.35591338293343505,0.10900948201175419,0.20395779649994597,0.6007670150711472
0.764,0.7920131233160602,0.5103515243572047,0.3579219201465597,0.11126882782576794,0.20192823061871434,0.59457896307702
0.765,0.785638176836116,0.5056681695616418,0.35990963549430727,0.1135392139748668,0.19990107722901246,0.5884584873223923
0.766,0.7792216153814024,0.5010355233116581,0.36187245031980575,0.11581851152488216,0.1978777993699995,0.5824093297533316
0.767,0.7727664874771146,0.49645297405957145,0.3638063739232952,0.11810473108195962,0.19585982800825613,0.5764351023984842
0.768,0.7662758388916485,0.49191984816804113,0.36570750758905407,0.12039602362512943,0.19384856056455174,0.5705392834199392
0.769,0.7597527098346972,0.4874354155110725,0.3675720484696925,0.12269068103128496,0.19184535954284374,0.564725213489197
0.77,0.7532001322163875,0.48299889506949706,0.369396293324751,0.12498713629270765,0.18985155126028877,0.5589960924890168
0.771,0.7466211269777475,0.4786094605083082,0.37117664211105045,0.1272839634280948,0.1878684246770717,0.5533549765419801
0.772,0.7400187015016351,0.47426624572353215,0.3729096014237881,0.12957987708857516,0.18589723032471034,0.5478047753670887
0.773,0.7333958471116616,0.46996835034739115,0.37459178778765184,0.13187373186118254,0.18393917933160037,0.5423482499662832
0.774,0.7267555366666204,0.4657148452018279,0.37621993079801014,0.13416452127290915,0.18199544254449213,0.536988010643032
0.775,0.7201007222570774,0.46150477769189246,0.37779087611262374,0.1364513764993938,0.18006714974466853,0.5317265153550219
0.776,0.7134343330104574,0.45733717713173594,0.3793015882950665,0.13873356478289342,0.17815538895789151,0.5265660684023481
0.777,0.7067592730102044,0.45321105999600364,0.380749153511852,0.1410104875648269,0.1762612058573441,0.5215088194516384
0.778,0.7000784193332803,0.4491254350898119,0.3821307820849433,0.14328167833896932,0.17438560325917943,0.5165567628959488
0.779,0.6933946202092085,0.44507930863097045,0.3834438109020595,0.14554680023179017,0.17252954071020996,0.5117117375495448
0.78,0.6867106933024785,0.44107168923975737,0.38468570568641586,0.14780564331691065,0.17069393416722642,0.5069754266764299
0.781,0.6800294241185596,0.4371015928336837,0.3858540631276271,0.15005812167071916,0.16887965576713285,0.5023493583510408
0.782,0.6733535645326848,0.43316804742706727,0.38694661287519994,0.152304270176091,0.16708753368674067,0.49783490614907994
0.783,0.6666858314392164,0.4292700978365235,0.38796121939670836,0.15454424108088607,0.16531835209066922,0.493433290165518
0.784,0.660028905518043,0.42540681029441046,0.3888958837023848,0.156778300317638,0.1635728511653594,0.4891455783556434
0.785,0.6533854301135775,0.42157727697217706,0.38974874493866796,0.15900682359048357,0.16185172723675906,0.4849726881935322
0.786,0.6467580102205491,0.4177806204153457,0.39051808185203496,0.16123029223538493,0.1601556329689447,0.4809153886406731
0.787,0.6401492115706885,0.4140159978908742,0.3912023141250578,0.16344928885984475,0.1584851776404516,0.4769743024157429
0.788,0.6335615598130399,0.4102826056467254,0.3918000035853002,0.16566449276851491,0.1568409274950307,0.47314990855471517
0.789,0.6269975397807431,0.40657968308254494,0.3923098552876683,0.16787667518161173,0.1552234061631705,0.4694425452486203
0.79,0.6204595948362915,0.4029065168286656,0.3927307184702293,0.17008669425334783,0.1536330951507061,0.4658524129446261
0.791,0.6139501262876468,0.3992624447300822,0.3930615873826183,0.1722954898980577,0.15207043439060403,0.4623795776945554
0.792,0.6074714928680024,0.39564685973030395,0.39330160198576297,0.17450407843225002,0.1505358228540468,0.45902397473394896
0.793,0.6010260102717658,0.3920592136493261,0.39345004852101145,0.17671354704124073,0.1490296192169147,0.45578541227422664
