time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.468,0.0014257685138756536,0.0026172987009401186,0.003566799041717316,0.0013672589374632328,0.016858566307113926,0.0031118105473441457
0.469,0.0014250224213617241,0.0025794568717594463,0.0035503175909121333,0.001388484484514152,0.01668076931534503,0.0031309653673612424
0.47,0.0014244763600374682,0.0025418259436569657,0.0035339882240294092,0.0014117137360267135,0.016504312390467495,0.0031506219547143013
0.471,0.0014241342240520058,0.002504421229712371,0.003517849903663966,0.0014370236103676112,0.016329290566070968,0.003170777615010891
0.472,0.0014239996950869234,0.002467257329880813,0.0035019415514000647,0.0014644902675298855,0.016155797877470165,0.0031914293673705432
0.473,0.0014240762410571116,0.002430348142949071,0.0034863019924143007,0.0014941890102323893,0.01598392719705744,0.003212573963501703
0.474,0.001424367115281542,0.002393706880343976,0.003470969900442037,0.0015261941851757437,0.015813770070768528,0.003234207908387104
0.475,0.00142487535612205,0.00235734608171324,0.0034559837431808807,0.0015605790845834647,0.015645416556213744,0.0032563274825863344
0.476,0.0014256037870837258,0.00232127763219634,0.003441381728199915,0.0015974158481593694,0.015478955062991025,0.003278928766157999
0.477,0.0014265550173659706,0.0022855127812997345,0.003427201749421948,0.0016367753655931207,0.015314472195659696,0.0033020076641968807
0.478,0.0014277314428489999,0.0022500621632873343,0.003413481334247079,0.0016787271797456358,0.015152052599811323,0.0033255599339730994
0.479,0.0014291352474971831,0.0022149358189953935,0.0034002575913874207,0.001723339390646152,0.014991778811629565,0.003349581213650605
0.48,0.0014307684051587213,0.0021801432189817245,0.003387567159483445,0.0017706785604334472,0.014833731111291106,0.0033740670525519265
0.481,0.0014326326817411215,0.002145693287920902,0.0033754461565713716,0.0018208096193742288,0.014677987380527793,0.0033990129429252967
0.482,0.0014347296377433235,0.002111594430157529,0.003363930130467842,0.0018737957730908547,0.01452462296464174,0.00342441435315956
0.483,0.0014370606311272958,0.0020778545563278844,0.0033530540101333684,0.001929698411128273,0.014373710539234658,0.003450266762382351
0.484,0.00143962682051369,0.0020444811109574324,0.0033428520580717457,0.0019885770169871518,0.014225319981883323,0.0034765656963685098
0.485,0.001442429168687244,0.002011481100938794,0.0033333578238214936,0.002050489079746857,0.014079518248977501,0.0035033067646780725
0.486,0.0014454684463981998,0.0019788611247924595,0.003324604098598229,0.0021154900073981015,0.013936369257941417,0.0035304856989352615
0.487,0.001448745236446546,0.0019466274026114748,0.003316622871151481,0.0021836330420010822,0.01379593377507696,0.0035580983921508044
0.488,0.0014522599380367115,0.0019147858065921165,0.003309445284902761,0.002254969176781263,0.013658269309280015,0.0035861409389801044
0.489,0.0014560127713911,0.001883341892054928,0.0033031015964327054,0.0023295470752713724,0.013523430011880097,0.0036146096768002764
0.49,0.0014600037826112218,0.0018523009288638947,0.003297621135384476,0.002407412992604156,0.01339146658283701,0.0036435012274803175
0.491,0.0014642328487760054,0.0018216679331556165,0.0032930322658491227,0.0024886106990558887,0.013262426183503725,0.003672812539709981
0.492,0.001468699683269537,0.001791447699295001,0.0032893623492966984,0.0025731814059359293,0.01313635235614148,0.0037025409317436963
0.493,0.0014734038413348667,0.001761644831978846,0.0032866377091144987,0.0026611636939125423,0.013013284950358417,0.0037326841344065683
0.494,0.0014783447258545275,0.0017322637784127311,0.003284883596810285,0.002752593443859378,0.01289326005663975,0.0037632403342010763
0.495,0.0014835215933600755,0.0017033088604889609,0.0032841241599330813,0.0028475037703001266,0.01277630994714224,0.0037942082163456483
0.496,0.0014889335602722212,0.0016747843068937547,0.003284382411757153,0.002945924957521119,0.012662463023931583,0.0038255870075692647
0.497,0.0014945796093713086,0.0016466942850714473,0.00328568020276637,0.0030478843984134618,0.012551743774842116,0.003857376518479091
0.498,0.0015004585964962635,0.0016190429329737018,0.0032880381939667004,0.0031534065360981954,0.012444172737130181,0.0038895771853106856
0.499,0.0015065692574692826,0.0015918343905241003,0.0032914758320446848,0.0032625128083800443,0.012339766469075196,0.0039221901108628925
0.5,0.0015129102152434087,0.0015650728307329358,0.003296011326379959,0.00337522159506737,0.012238537529657442,0.003955217104412429
0.501,0.0015194799872702957,0.001538762490401705,0.0033016616279103557,0.0034915481681879468,0.012140494466411958,0.003988660720396514
0.502,0.0015262769930855463,0.001512907700359534,0.0033084424098394215,0.003611504645122212,0.012045641811524595,0.004022524295645666
0.503,0.001533299562108823,0.00148751291517406,0.003316368050169249,0.003735099944668128,0.011953980086198466,0.004056811984943833
0.504,0.0015405459416554335,0.001462582742278063,0.003325451616037229,0.0038623397460449695,0.011865505813276556,0.004091528794690553
0.505,0.0015480143051555643,0.0014381219704510876,0.003335704849833465,0.003993226450836817,0.011780211538061362,0.00412668061444041
0.506,0.0015557027605772901,0.0014141355975926047,0.003347138157075434,0.004127759147869746,0.011698085857227274,0.004162274246097602
0.507,0.0015636093590501619,0.0013906288577202005,0.003359760596016294,0.004265933581009259,0.01161911345567849,0.004198317430547021
0.508,0.0015717321036870973,0.001367607247123512,0.0033735798689608063,0.004407742119856875,0.011543275151166883,0.004234818871507174
0.509,0.0015800689586028757,0.0013450765496031067,0.0033886023152573516,0.004553173733317338,0.011470547946452596,0.0042717882563954165
0.51,0.0015886178581273366,0.0013230428607246202,0.003404832905927804,0.004702213966000386,0.011400905088765729,0.004309236274004389
0.511,0.0015973767162104691,0.0013015126110226065,0.0034222752398915114,0.004854844917412295,0.011334316136308125,0.00434717462880439
0.512,0.0016063434360154042,0.001280492588094137,0.0034409315417356146,0.0050110452238823835,0.011270747031517377,0.004385616051712731
0.513,0.001615515919694192,0.0012599899575272274,0.003460802660980671,0.005170790043159767,0.011210160180800025,0.004424574307206277
0.514,0.0016248920783399237,0.0012400122826133784,0.0034818880727880202,0.0053340510416078225,0.011152514540428461,0.0044640641966892415
0.515,0.0016344698421069013,0.0012205675427979506,0.003504185880054109,0.00550079638391871,0.011097765708287879,0.004504101558056179
0.516,0.0016442471704883898,0.0012016641508269808,0.0035276928168366537,0.005670990725267175,0.011045866021158255,0.004544703261408488
0.517,0.001654222062739496,0.001183310968553525,0.0035524042530573692,0.005844595205819798,0.01099676465722015,0.00458588720089605
0.518,0.001664392568431296,0.0011655173213700068,0.0035783142004260555,0.006021567447511325,0.010950407743475363,0.004627672282667149
0.519,0.0016747567981213404,0.0011482930112355736,0.003605415319531876,0.006201861552993809,0.01090673846776855,0.004670078408919628
0.52,0.0016853129341246106,0.001131648328269699,0.003633698928050031,0.006385428106659608,0.01086569719508504,0.004713126458056362
0.521,0.0016960592413675574,0.0011155940608855192,0.0036631550100146263,0.006572214177638194,0.010827221587787967,0.0047568382609638835
0.522,0.0017069940783064508,0.0011001415044386538,0.0036937722261099963,0.006762163324669773,0.010791246729447989,0.004801236573457154
0.523,0.0017181159078902947,0.0010853024683690586,0.0037255379249336597,0.006955215602765907,0.010757705251913753,0.004846345044963231
0.524,0.0017294233085480503,0.0010710892818141787,0.0037584381551876464,0.007151307571580292,0.010726527465275415,0.00489218818354671
0.525,0.0017409149851797744,0.0010575147976713071,0.0037924576787628245,0.0073503723054321336,0.010697641490392349,0.004938791317405491
0.526,0.0017525897801313913,0.0010445923950864041,0.0038275799846906435,0.007552339404948441,0.010670973393691193,0.0049861805529828355
0.527,0.0017644466841327722,0.0010323359803466594,0.0038637873039448468,0.007757135010318373,0.010646447323987068,0.005034382729848647
0.528,0.001776484847178249,0.0010207599861553017,0.0039010606250810963,0.007964681816181615,0.010623985651128518,0.005083425372501083
0.529,0.001788703589327844,0.0010098793692694522,0.003939379710705101,0.008174899088198361,0.010603509106303567,0.005133336639233322
0.53,0.001801102411406571,0.0009997096064846634,0.003978723114758704,0.008387702681363927,0.010584936923865378,0.0051841452682040825
0.531,0.0018136810055777931,0.0009902666889529165,0.004019068200608108,0.008603005060137914,0.010568186984546491,0.005235880520846261
0.532,0.0018264392657642717,0.000981567114824574,0.004060391159911024,0.008820715320466905,0.010553175959937605,0.005288572122745836
0.533,0.001839377297887656,0.0009736278802092879,0.004102667032232983,0.009040739213796667,0.010539819458112288,0.005342250202121475
0.534,0.0018524954298944883,0.0009664664684556027,0.00414586972537978,0.009262979173189526,0.010528032170281379,0.00539694522603248
0.535,0.0018657942215345917,0.0009601008377533064,0.004189972036413786,0.009487334341675056,0.010517728018357039,0.005452687934437944
0.536,0.0018792744738553092,0.0009545494070665934,0.00423494567332661,0.009713700602961934,0.010508820303294444,0.005509509272222851
0.537,0.001892937238372171,0.0009498310404102862,0.00428076127734762,0.009941970614626558,0.010501221854059434,0.005567440319297474
0.538,0.001906783825873626,0.0009459650294855332,0.0043273884458736684,0.010172033843875121,0.010494845177047882,0.005626512218865913
0.539,0.0019208158148148354,0.0009429710746947616,0.004374795756007493,0.010403776605956108,0.010489602605763357,0.005686756103951984
0.54,0.0019350350592532602,0.0009408692645579528,0.004422950788693354,0.010637082105282455,0.010485406450548395,0.005748203022270842
0.541,0.0019494436962766801,0.0009396800535541833,0.00447182015344472,0.010871830479306713,0.010482169148160166,0.005810883859545523
0.542,0.001964044152872165,0.0009394242384143292,0.004521369513672298,0.01110789884517677,0.010479803410977933,0.005874829261386219
0.543,0.001978839152182128,0.0009401229328924333,0.004571563612636488,0.01134516134918446,0.010478222375623176,0.00594006955387138
0.544,0.0019938317190909883,0.000941797541043826,0.004622366300058324,0.011583489219007639,0.010477339750761639,0.006006634662988016
0.545,0.0020090251850833282,0.0009444697290377829,0.004673740559423608,0.011822750818741332,0.01047706996383958,0.006074554033099304
0.546,0.0020244231923117893,0.0009481613955320561,0.0047256485360088925,0.01206281170671385,0.010477328306486414,0.006143856544608525
0.547,0.0020400296968101643,0.0009528946406365722,0.0047780515656505864,0.012303534696085314,0.010478031078298616,0.0062145704309813
0.548,0.0020558489707846227,0.0009586917334939784,0.004830910204273484,0.012544779918230548,0.010479095728709698,0.0062867231952785105
0.549,0.0020718856039150008,0.000965575078505869,0.004884184258191559,0.01278640488892518,0.01048044099664959,0.006360341526346579
0.55,0.0020881445036001083,0.0009735671802360231,0.004937832815189818,0.01302826457738708,0.01048198704770133,0.0064354512148144935
0.551,0.002104630894086443,0.0009826906070257075,0.004991814276390484,0.01327021147827006,0.010483655608470204,0.0065120770690570385
0.552,0.0021213503144275406,0.0009929679533600907,0.005046086388901374,0.013512095686756861,0.010485370097887038,0.00659024283129827
0.553,0.00213830861523019,0.0010044218010282157,0.005100606279240084,0.013753764976952864,0.01048705575516873,0.0066699710940483535
0.554,0.0021555119541531594,0.001017074679121535,0.00515533048752334,0.013995064883836285,0.01048863976415072,0.006751283217092229
0.555,0.0021729667901330524,0.0010309490229177384,0.005210215002405312,0.014235838789067444,0.01049005137368745,0.006834199245277648
0.556,0.0021906798763197607,0.001046067131697704,0.005265215296743285,0.014475928010991937,0.010491222013793067,0.006918737827377017
0.557,0.0022086582517107,0.001062451125544599,0.00532028636396613,0.014715171899185052,0.010492085407171007,0.0070049161363182726
0.558,0.0022269092314789424,0.001080122901176106,0.0053753827551200435,0.014953407933875373,0.010492577675761849,0.007092749791094501
0.559,0.002245440395996305,0.0010991040868631424,0.005430458616564791,0.015190471830562487,0.010492637441929627,0.007182252780671193
0.56,0.0022642595785595816,0.001119415996490294,0.005485467728291771,0.015426197650119374,0.010492205923913783,0.00727343739021438
0.561,0.002283374851836814,0.0011410795828143583,0.005540363542833668,0.015660417914650664,0.010491227025198875,0.007366314129963575
0.562,0.0023027945130596546,0.0011641153899787555,0.005595099224734678,0.01589296372935985,0.010489647417491239,0.007460891667071934
0.563,0.0023225270679962345,0.001188543505343767,0.005649627690548807,0.016123664910656345,0.010487416617032485,0.0075571767607326475
0.564,0.002342581213746968,0.0012143835106956048,0.005703901649332615,0.01635235012070516,0.010484487054017963,0.007655174200904316
0.565,0.0023629658204134397,0.0012416544329009013,0.005757873643600927,0.01657884700858975,0.010480814134922222,0.00775488675093829
0.566,0.002383689911696806,0.0012703746940774712,0.005811496090720192,0.01680298235822359,0.010476356297567237,0.007856315094398
0.567,0.0024047626444858444,0.001300562061357389,0.0058647213247205844,0.017024582243107322,0.01047107505880907,0.007959457786344494
0.568,0.0024261932874963805,0.00133223359632445,0.005917501638512684,0.01724347218798384,0.010464935054765277,0.008064311209343384
0.569,0.0024479911990244346,0.0013654056042144693,0.0059697893265009405,0.017459477337393253,0.010457904073551249,0.008170869534425937
0.57,0.0024701658038760207,0.0014000935829732105,0.006021536727596341,0.017672422631076833,0.010449953080535873,0.008279124687212406
0.571,0.002492726569537528,0.001436312172272534,0.006072696268640885,0.017882132986127793,0.010441056236171285,0.008389066319381504
0.572,0.0025156829816517685,0.0014740751025900908,0.006123220508261109,0.0180884334857388,0.01043119090650379,0.00850068178564757
0.573,0.0025390445188659973,0.0015133951444615417,0.0061730621811657595,0.018291149574349515,0.010420337666530962,0.008613956126386142
0.574,0.0025628206271194076,0.0015542840580170917,0.0062221742428961785,0.01849010725895053,0.01040848029662414,0.008728872056027875
0.575,0.0025870206934390616,0.001596752542915821,0.006270509915029999,0.01868513331625052,0.010395605772274646,0.008845409957319058
0.576,0.0026116540193151867,0.0016408101887913792,0.0063180227308320585,0.018876055505360142,0.010381704247441455,0.008963547881524427
0.577,0.00263672979372897,0.001686465426321383,0.006364666581343121,0.019062702785590652,0.010366769031783936,0.00908326155462442
0.578,0.0026622570659077887,0.0017337254790315958,0.0064103957618972226,0.01924490553890987,0.010350796562065358,0.00920452438953349
0.579,0.002688244717883864,0.0017825963159452075,0.006455165019059942,0.019422495796547624,0.010333786368013435,0.009327307504338621
0.58,0.002714701436933164,0.0018330826051865636,0.0064989295979810645,0.019595307469200598,0.010315741032920723,0.009451579746527869
0.581,0.002741635687972712,0.00188518766864712,0.006541645290155389,0.01976317658025483,0.010296666149260081,0.00957730772314858
0.582,0.0027690556859968182,0.0019389134378201285,0.006583268481583071,0.019925941501422986,0.010276570269581245,0.009704455836804675
0.583,0.0027969693686359736,0.0019942604109106335,0.006623756201313001,0.020083443190184007,0.010255464852943746,0.009832986327371828
0.584,0.0028253843689248458,0.002051227611328219,0.006663066170340067,0.020235525428414107,0.01023336420712635,0.009962859319278433
0.585,0.0028543079883661484,0.002109812547670126,0.006701156850814025,0.020382035061605637,0.01021028542683272,0.01009403287416894
0.586,0.0028837471703744718,0.002170011175300999,0.006737987495507609,0.020522822238078692,0.010186248328089287,0.01022646304873469
0.587,0.0029137084741791856,0.002231817859632732,0.006773518197485144,0.0206577406475944,0.010161275379007888,0.010360103957466412
0.588,0.0029441980492597346,0.0022952253412043652,0.0068077099399089,0.020786647758776425,0.010135391627063369,0.010494907840053544
0.589,0.0029752216103810566,0.0023602247026585548,0.006840524645917883,0.020909405054741887,0.010108624623015034,0.010630825133130939
0.59,0.0030067844132918658,0.0024268053377079664,0.0068719252285110175,0.021025878266341728,0.010081004341581948,0.01076780454605697
0.591,0.003038891231144125,0.002494954922181452,0.006901875640361391,0.021135937602414535,0.010052563098970048,0.010905793140402534
0.592,0.0030715463316882295,0.002564659387235901,0.00693034092347975,0.021239457976466047,0.010023335467346154,0.011044736412841583
0.593,0.0031047534552958067,0.002635902894816256,0.006957287258636766,0.021336319229204034,0.00999335818635879,0.011184578381158333
0.594,0.003138515793860356,0.002708667815444066,0.006982682014446741,0.021426406346386918,0.00996267007181639,0.011325261673114918
0.595,0.0031728359706236285,0.0027829347084131276,0.007006493796009024,0.021509609671478646,0.009931311921649364,0.011466727617943241
0.596,0.003207716020970963,0.0028586823044681317,0.0070286924929955814,0.02158582511263668,0.009899326419302567,0.01160891634022842
0.597,0.0032431573742321643,0.002935887491038705,0.007049249327065137,0.021654954343591146,0.009866758034724135,0.011751766855940246
0.598,0.0032791608365184,0.003014525300097781,0.007068136898478188,0.021716904997991702,0.009833652923127427,0.011895217170350601
0.599,0.0033157265746228144,0.0030945688987103607,0.00708532923178344,0.021771590856800284,0.009800058821698519,0.012039204377555205
0.6,0.0033528541010135185,0.0031759895823365806,0.007100801820444255,0.021818932028305742,0.009766024944404783,0.012183664761303115
0.601,0.0033905422599504894,0.0032587567709509505,0.007114531670273624,0.021858855120345376,0.009731601875039901,0.012328533896830963
0.602,0.0034287892147607975,0.0033428380080361784,0.00712649734154712,0.021891293404331942,0.009696841458625136,0.012473746753404312
0.603,0.0034675924363087958,0.0034281989625042034,0.007136678989664739,0.02191618697068539,0.009661796691276592,0.012619237797284761
0.604,0.003506948692699128,0.003514803433589312,0.007145058404234231,0.02193348287524819,0.009626521608642635,0.012764941094862637
0.605,0.0035468540402495254,0.0036026133587496426,0.0071516190464508645,0.021943135276227984,0.009591071173017105,0.01291079041571302
0.606,0.003587303815766933,0.003691588824604975,0.0071563460846520875,0.02194510556117217,0.00955550115924639,0.013056719335341803
0.607,0.003628292630155927,0.003781688080931713,0.007159226427932437,0.02193936246344693,0.009519868039572008,0.013202661337388791
0.608,0.0036698143633847316,0.0038728675577314594,0.007160248757714805,0.021925882167676578,0.009484228867580666,0.013348549915050155
0.609,0.003711862160831802,0.003965081885387467,0.007159403557185317,0.021904648403608208,0.009448641161463066,0.013494318671476303
0.61,0.0037544284310344553,0.004058283917922405,0.007156683138506149,0.02187565252790699,0.009413162786802931,0.013639901418891804
0.611,0.003797504844860161,0.004152424759370444,0.0071520816677218884,0.021838893593452556,0.00937785183912373,0.013785232276167536
0.612,0.0038410823361205277,0.0042474537932764185,0.0071455951872712795,0.021794378405775708,0.009342766526413044,0.0139302457645518
0.613,0.003885151103647068,0.004343318715334452,0.007137221636008995,0.021742121566337428,0.009307965051827717,0.014074876901241257
0.614,0.0039297006148459055,0.00443996556917652,0.007126960866633647,0.021682145502417007,0.009273505496762138,0.014219061290450542
0.615,0.003974719610744733,0.0045373387853177415,0.007114814660410146,0.021614480483453154,0.009239445704440229,0.014362735211627911
0.616,0.004020196112539065,0.004635381223261659,0.007100786739068194,0.021539164623770233,0.009205843164169603,0.014505835704467587
0.617,0.004066117429636391,0.004734034216766901,0.007084882773757017,0.02145624387171072,0.009172754896373998,0.014648300650385129
0.618,0.004112470169186753,0.004833237622275508,0.007067110390940002,0.021365771985268147,0.009140237338498211,0.014790068850141377
0.619,0.004159240247076702,0.004932929870500366,0.007047479175120584,0.021267810494364926,0.009108346231859953,0.014931080097309002
0.62,0.004206412900351056,0.005033048021164004,0.00702600066830278,0.02116242864996171,0.009077136509507228,0.015071275247264678
0.621,0.0042539727010143654,0.005133527820875209,0.007002688366106782,0.02104970336023743,0.009046662185129234,0.015210596281364924
0.622,0.004301903571151913,0.005234303764125752,0.006977557710477049,0.020929719114138608,0.009016976243062686,0.015348986365941451
0.623,0.004350188799298694,0.005335309157387153,0.0069506260789313585,0.020802567892647256,0.008988130529432568,0.015486389905744722
0.624,0.004398811057974649,0.0054364761862849605,0.006921912770305028,0.02066834906815317,0.00896017564446758,0.01562275259147638
0.625,0.004447752422296425,0.005537735985823225,0.006891438986950109,0.020527169292339487,0.008933160836043754,0.01575802144108297
0.626,0.004496994389570745,0.005639018713624367,0.006859227813357078,0.0203791423729932,0.008907133894543425,0.0158921448345348
0.627,0.004546517899773048,0.005740253626140811,0.006825304191176396,0.02022438914012988,0.008882141049171361,0.01602507254188169
0.628,0.004596303356816941,0.005841369157785243,0.00678969489062984,0.020063037301783368,0.008858226865934538,0.01615675574445608
0.629,0.004646330650522752,0.005942293002916414,0.006752428478317854,0.01989522128977497,0.008835434147550484,0.016287147049175343
0.63,0.004696579179194856,0.0060429522006066405,0.006713535281451887,0.019721082095751623,0.008813803835587984,0.016416200495967516
0.631,0.004747027872718888,0.006143273222105423,0.006673047348571918,0.01954076709776289,0.008793374915160738,0.016543871558398985
0.632,0.004797655216093863,0.006243182060900801,0.006630998406847058,0.0193544298776214,0.008774184322494877,0.016670117137625066
0.633,0.004848439273320366,0.006342604325267176,0.006587423816093197,0.019162230029261706,0.008756266855680156,0.016794895549832767
0.634,0.004899357711571167,0.006441465333176121,0.00654236051966737,0.01896433295828883,0.008739655088894571,0.01691816650740989
0.635,0.00495038782557403,0.006539690209434825,0.0064958469924111,0.0187609096729027,0.008724379290366463,0.017039891094146123
0.636,0.005001506562139947,0.006637203984904896,0.006447923185821246,0.01855213656640046,0.008710467344311568,0.017160031734829276
0.637,0.005052690544774616,0.00673393169764295,0.006398630470636211,0.018338195191484937,0.00869794467705891,0.017278552159628542
0.638,0.005103916098313678,0.006829798495795489,0.006348011577040141,0.018119272026635297,0.008686834187559658,0.017395417363652733
0.639,0.0051551592735191686,0.006924729742074062,0.006296110532702272,0.01789555823482437,0.008677156182456035,0.017510593562041488
0.64,0.0052063958715666105,0.0070186511196315814,0.006242972598878416,0.017667249414896526,0.00866892831586983,0.01762404814090259
0.641,0.005257601468345325,0.007111488739155371,0.006188644204806861,0.017434545345946476,0.008662165534050848,0.017735749604358267
0.642,0.005308751438496404,0.00720316924698521,0.006133172880632517,0.017197649725063734,0.008656880025005241,0.01784566751791513
0.643,0.005359820979126093,0.007293619934052374,0.006076607189089914,0.016956769898833327,0.008653081173203793,0.017953772448333155
0.644,0.005410785133152679,0.007382768845418129,0.006018996656167296,0.01671211658900863,0.008650775519450706,0.018060035900147334
0.645,0.005461618812265181,0.007470544890171744,0.00596039170096137,0.016463903612793346,0.00864996672597227,0.018164430249000142
0.646,0.005512296819487425,0.0075568779514349526,0.0059008435649167326,0.01621234759818486,0.008650655546763239,0.018266928671977517
0.647,0.005562793871351065,0.007641698996214972,0.005840404240627181,0.01595766769483933,0.00865283980321215,0.018367505075204273
0.648,0.005613084619688419,0.0077249401848496655,0.005779126400360172,0.015700085280922454,0.008656514365020213,0.018466134019038266
0.649,0.005663143673063229,0.0078065349797926875,0.005717063324452471,0.015439823666417054,0.008661671136431901,0.01856279064129256
0.65,0.005712945617864775,0.00788641825348962,0.005654268829715438,0.015177107793377588,0.008668299047806532,0.018657450578997373
0.651,0.005762465039097515,0.007964526395095145,0.0055907971979810255,0.014912163933655532,0.00867638405257489,0.01875008988927893
0.652,0.005811676540903641,0.008040797415775429,0.005526703104911236,0.014645219384668272,0.008685909129638238,0.018840684969972574
0.653,0.00586055476685741,0.008115171052330243,0.005462041549182522,0.014376502163841062,0.0086968542912737,0.018929212480601518
0.654,0.005909074420067006,0.008187588868857855,0.005396867782143405,0.014106240702402796,0.008709196596607184,0.01901564926434738
0.655,0.005957210283113193,0.00825799435617511,0.005331237238031206,0.013834663539251066,0.008722910170704125,0.01909997227162507
0.656,0.0060049372378467155,0.008326333028698396,0.005265205464822969,0.013561999015617112,0.008737966229315025,0.01918215848585854
0.657,0.006052230285060328,0.008392552518489606,0.00519882805578605,0.013288474971258268,0.008754333109302832,0.019262184852039455
0.658,0.006099064564047116,0.008456602666173754,0.005132160581785912,0.013014318442886166,0.00877197630477519,0.01934002820863876
0.659,0.0061454153720550304,0.00851843560843835,0.005065258524404139,0.012739755365508377,0.008790858508946087,0.01941566522342805
0.66,0.006191258183648271,0.008578005861827546,0.004998177209918528,0.01246501027732614,0.008810939661754865,0.019489072333748376
0.661,0.006236568669988907,0.00863527040254868,0.004930971744198134,0.012190306028798543,0.008832177003271244,0.019560225691733154
0.662,0.006281322718054817,0.008690188742018096,0.004863696948568889,0.011915863496459176,0.00885452513290927,0.01962910111494759
0.663,0.00632549644980896,0.008742722997887085,0.004796407296710963,0.011641901302053009,0.008877936074460248,0.01969567404285438
0.664,0.0063690662413287595,0.008792837960306488,0.004729156852656484,0.011368635537544337,0.008902359346937052,0.01975991949946161
0.665,0.006412008741894714,0.008840501153207841,0.004661999209962562,0.011096279496527058,0.008927742041202133,0.01982181206246129
0.666,0.006454300893027958,0.008885682890395902,0.004594987432135953,0.010825043412545737,0.008954028902330179,0.01988132583913095
0.667,0.006495919947459374,0.008928356326261353,0.0045281739943808675,0.01055513420480932,0.00898116241763293,0.01993843444924559
0.668,0.006536843488006893,0.008968497500939466,0.004461610726732137,0.010286755231748716,0.00900908291024868,0.019993111015226113
0.669,0.006577049446332183,0.009006085379764056,0.004395348758625216,0.010020106052836597,0.009037728638175195,0.020045328159724842
0.67,0.006616516121545273,0.009041101886890508,0.0043294384649448705,0.00975538219905385,0.00906703589860527,0.020095058010813575
0.671,0.006655222198627853,0.00907353193297971,0.004263929413586367,0.009492774952353055,0.009096939137409199,0.02014227221489417
0.672,0.006693146766650347,0.009103363436845001,0.004198870314556313,0.009232471134435816,0.009127371063595508,0.020186941957399757
0.673,0.006730269336758654,0.00913058734096961,0.004134308970634099,0.008974652905128258,0.00915826276856644,0.02022903799130229
0.674,0.006766569859900684,0.009155197620807838,0.004070292229609368,0.00871949757060752,0.009189543849964916,0.020268530673394576
0.675,0.006802028744253767,0.009177191287794883,0.004006865938107791,0.008467177401700873,0.009221142539885676,0.02030539000827176
0.676,0.006836626872305917,0.009196568386009778,0.0039440748970189995,0.008217859462448008,0.009252985837199195,0.020339585699894303
0.677,0.006870345617540266,0.009213331982461511,0.0038819628185475475,0.007971705449086706,0.009284999643716483,0.02037108721056647
0.678,0.006903166860674431,0.00922748815099529,0.0038205722849180782,0.007728871539593543,0.009317108903906086,0.020399863827110308
0.679,0.0069350730054141,0.009239045949839344,0.0037599447087751834,0.007489508253884488,0.009349237747860232,0.020425884733958476
0.68,0.006966046993689944,0.009248017392831761,0.003700120295323259,0.007253760324755465,0.009381309637194687,0.020449119092835366
0.681,0.00699607232035634,0.009254417414386887,0.0036411380062519694,0.007021766579619674,0.009413247513555826,0.020469536128647103
0.682,0.007025133047336752,0.009258263828284301,0.003583035525491078,0.00679365983307624,0.009444973949398262,0.020487105221158496
0.683,0.007053213817200515,0.00925957728038583,0.003525849226836016,0.006569566790322452,0.009476411300685869,0.02050179600200312
0.684,0.00708029986614944,0.009258381195401965,0.003469614143482712,0.006349607961398868,0.009507481861156297,0.0205135784565537
0.685,0.007106377036384933,0.009254701717838603,0.003414363939506403,0.006133897586233288,0.009538108017773793,0.020522423030168886
0.686,0.007131431787820761,0.00924856764726387,0.003360130883314167,0.005922543570426867,0.009568212406980258,0.020528300738325494
0.687,0.007155451209101701,0.009240010368049062,0.0033069458230948166,0.005715647431703748,0.009597718071343483,0.020531183280146012
0.688,0.007178423027880798,0.009229063773760952,0.0032548381642825562,0.005513304256925132,0.009626548616195605,0.020531043154843283
0.689,0.0072003356202992135,0.009215764186416743,0.00320383584904321,0.005315602669550458,0.009654628365853814,0.020527853780621892
0.69,0.007221178019607351,0.009200150270857542,0.003153965337785035,0.005122624807413099,0.009681882519019145,0.020521589615589596
0.691,0.007240939923866333,0.00918226294454545,0.003105251592690662,0.004934446310665417,0.009708237302956856,0.02051222628023536
0.692,0.007259611702672759,0.009162145283131801,0.003057718063262118,0.004751136319736984,0.009733620126068859,0.020499740681023365
0.693,0.0072771844028544684,0.009139842422169604,0.003011386673866642,0.004572757483139676,0.009757959728469219,0.0204841111346382
0.694,0.007293649753091492,0.009115401455347668,0.002966277813266989,0.004399365974943729,0.009781186330166005,0.020465317492401176
0.695,0.007309000167425396,0.009088871329611321,0.0029224103261162437,0.004231011521739906,0.009803231776439148,0.020443341264368753
0.696,0.007323228747631022,0.009060302737515007,0.00287980150639406,0.0040677374388943584,0.009824029679989535,0.02041816574262814
0.697,0.007336329284437718,0.009029748007135456,0.0028384670927593886,0.0039095806758939235,0.0098435155594238,0.020389776123322243
0.698,0.007348296257603254,0.008997260989865473,0.002798421265794763,0.003756571870570021,0.00986162697363435,0.02035815962696042
0.699,0.007359124834859335,0.008962896946405582,0.0027596766471188017,0.003608735411979007,0.009878303651633022,0.020323305616595993
0.7,0.007368810869757621,0.008926712431268665,0.0027222443003451524,0.0034660895117064163,0.009893487617398358,0.020285205713470922
0.701,0.007377350898450039,0.008888765176108657,0.0026861337338662267,0.003328646283352266,0.009907123309303252,0.020243853909738777
