Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.088,0.009827751713670297,0.013502561838834248,0.0060016783870022045,0.05101132039045405,0.027875530388934644,0.005184279006352755
0.089,0.009977975749430018,0.013517832692500375,0.006034012498367986,0.05074451323932988,0.028268502562410504,0.005196015183414044
0.09,0.010129039629215431,0.01353059592204002,0.006065741444950875,0.05046791966027194,0.02865987022133941,0.005206844418233858
0.091,0.010280900089591184,0.013540913145170756,0.006096873887277719,0.05018187486557008,0.02904944847821285,0.005216790230890897
0.092,0.010433511262082478,0.013548846396474013,0.006127418378737429,0.04988671199658113,0.02943705049818312,0.00522587638799092
0.093,0.010586824651439158,0.013554458086779457,0.006157383350880839,0.04958276170403873,0.0298224876030158,0.005234126899704709
0.094,0.010740789119837087,0.013557810962856126,0.006186777098066892,0.04927035174727264,0.030205569376806747,0.005241566017172967
0.095,0.010895350877184058,0.013558968067135068,0.006215607761481131,0.04894980661238143,0.03058610377289655,0.005248218230172158
0.096,0.011050453477669298,0.01355799269717241,0.006243883312584946,0.04862144714942261,0.03096389722143251,0.005254108264937265
0.097,0.011206037822668666,0.01355494836453899,0.006271611536084691,0.04828559022872774,0.03133875473705826,0.005259261082036124
0.098,0.011362042170091577,0.013549898752801158,0.00629880001253027,0.04794254841648311,0.03171048002625063,0.005263701874188889
0.099,0.011518402150228988,0.013542907674253545,0.0063254561006621315,0.047592629669729006,0.03207887559390634,0.00526745606393339
0.1,0.011675050788132352,0.013534039025089602,0.00635158691962818,0.04723613705093466,0.03244374284892772,0.005270549301058543
0.101,0.011831918532520667,0.013523356738747142,0.006377199331190949,0.04687336846230687,0.03280488220873242,0.0052730074597593405
0.102,0.011988933291177756,0.013510924737228052,0.006402299922041817,0.04650461639997745,0.033162093202774405,0.0052748566354953
0.103,0.012146020472767024,0.01349680688024615,0.006426894986337386,0.04613016772819194,0.033515174575314576,0.005276123141550409
0.104,0.012303103034956239,0.013481066912100357,0.006450990508580437,0.045750303473604384,0.033863924387830965,0.005276833505297842
0.105,0.012460101538710465,0.013463768406214298,0.0064745921469861484,0.045365298639765315,0.03420814012158838,0.005277014464173305
0.106,0.012616934208578873,0.013444974707346537,0.006497705217495045,0.04497542204185268,0.034547618780959514,0.005276692961360879
0.107,0.012773516998775304,0.013424748871559346,0.0065203346786056274,0.04458093616164392,0.03488215699809193,0.0052758961411948965
0.108,0.012929763664838057,0.013403153604115346,0.006542485117197258,0.04418209702269652,0.03521155113946987,0.0052746513442799275
0.109,0.01308558584065228,0.013380251195522727,0.006564160735501728,0.043779154085715755,0.03553559741486408,0.005272986102327953
0.11,0.013240893120624812,0.013356103455959969,0.006585365339365533,0.04337235016411563,0.03585409198912745,0.005270928132707363
0.111,0.013395593146809218,0.013330771648290291,0.0066061023279268775,0.042961921359780976,0.036166831097274636,0.005268505332692784
0.112,0.013549591700780638,0.01330431641984302,0.006626374684813275,0.04254809701900331,0.036473611163258174,0.00526574577339883
0.113,0.01370279280004952,0.013276797733112595,0.006646184970948402,0.04213109970850497,0.03677422892281022,0.005262677693375621
0.114,0.013855098798780125,0.013248274795521946,0.006665535319042143,0.04171114521139487,0.037068481550666686,0.00525932949183933
0.115,0.014006410492553663,0.013218805988422181,0.006684427429825617,0.0412884425428081,0.03735616679244279,0.005255729721506163
0.116,0.014156627226903118,0.013188448795545713,0.006702862570082189,0.040863193984864925,0.03763708310139663,0.005251907080992962
0.117,0.014305647009359537,0.013157259731174892,0.006720841572514548,0.04043559514045506,0.03791102978030534,0.005247890406743308
0.118,0.014453366624788818,0.01312529426831697,0.0067383648374763185,0.04000583500523434,0.03817780712868441,0.0052437086644352236
0.119,0.014599681753851401,0.01309260676718808,0.006755432336584061,0.03957409605714111,0.03843721659560024,0.005239390939824579
0.12,0.014744487094466753,0.013059250404313428,0.00677204361821138,0.03914055436270759,0.03868906093835442,0.005234966428976925
0.121,0.014887676486193435,0.013025277102557863,0.006788197814852213,0.03870537969943393,0.03893314438734309,0.005230464427841333
0.122,0.015029143037435784,0.012990737462413502,0.006803893652327871,0.03826873569347071,0.03916927281739891,0.0052259143211259304
0.123,0.015168779255362487,0.012955680694885681,0.006819129460805764,0.037830779971792294,0.03939725392590377,0.00522134557044735
0.124,0.01530647717838124,0.012920154556326639,0.006833903187599314,0.03739166432795163,0.03961689741792452,0.005216787701742327
0.125,0.015442128510971757,0.012884205285562915,0.006848212411727068,0.03695153490042224,0.03982801519857005,0.0052122702919419174
0.126,0.015575624760650756,0.012847877543648996,0.006862054360219536,0.03651053236248532,0.04003042157269075,0.0052078229549126715
0.127,0.015706857376836206,0.012811214356560893,0.006875425926168234,0.03606879212260932,0.04022393345194498,0.005203475326668547
0.128,0.015835717891396074,0.012774257061121442,0.0068883236885094535,0.03562644453427735,0.040408370569149754,0.005199257049861955
0.129,0.015962098060701764,0.012737045254423944,0.006900743933526295,0.03518361511423346,0.04058355569971658,0.0051951977575758245
0.13,0.01608589000904563,0.012699616746993584,0.006912682678040396,0.034740424768151326,0.04074931488984462,0.005191327056453382
0.131,0.016206986373313883,0.012662007519899463,0.0069241356942531555,0.03429699002278479,0.040905477691009474,0.005187674509208195
0.132,0.016325280448829017,0.012624251686005773,0.006935098536185956,0.0338534232637188,0.041051877400171397,0.005184269616551591
0.133,0.016440666336293625,0.012586381455528399,0.006945566567658215,0.033409832977872846,0.041188351305069155,0.005181141798563879
0.134,0.01655303908977757,0.012548427106042826,0.006955534991730028,0.03296632399990874,0.04131474093398152,0.005178320375527507
0.135,0.016662294865683436,0.012510416957069519,0.0069649988815247725,0.03252299776167677,0.04143089230939924,0.005175834548237359
0.136,0.016768331072597523,0.012472377349344034,0.006973953212340405,0.03207995254380769,0.04153665620510062,0.005173713377803509
0.137,0.01687104652189373,0.012434332628862583,0.006982392894959223,0.031637283728521835,0.041631888406126326,0.005171985764960499
0.138,0.01697034157891881,0.012396305135779783,0.006990312810073605,0.031195084052688928,0.04171644997110646,0.005170680428893651
0.139,0.017066118314556462,0.012358315198220598,0.006997707843755522,0.030753443860153436,0.041790207496327295,0.005169825885589583
0.14,0.01715828065694255,0.012320381131048089,0.007004572923906299,0.030312451352355805,0.041853033380860855,0.005169450425717938
0.141,0.017246734543079918,0.012282519239602191,0.007010903057628747,0.02987219283631841,0.04190480609203599,0.005169582092054998
0.142,0.01733138807008067,0.012244743828396094,0.007016693369465289,0.029432752969098825,0.04194541043051192,0.005170248656466234
0.143,0.017412151645751873,0.012207067214729622,0.007021939140441559,0.028994214997823075,0.041974737794230624,0.005171477596470799
0.144,0.017488938138240213,0.012169499747152954,0.007026635847843666,0.028556660994408064,0.04199268644058186,0.005173296071412995
0.145,0.017561663024458708,0.012132049828686596,0.007030779205641024,0.028120172084091934,0.04199916174620842,0.005175730898264071
0.146,0.017630244537030954,0.01209472394467388,0.007034365205451427,0.027684828666922585,0.04199407646398163,0.0051788085270758665
0.147,0.017694603809503915,0.012057526695115285,0.007037390157938268,0.027250710631391933,0.041977350976748776,0.0051825550161086024
0.148,0.017754665019591675,0.012020460831316979,0.007039850734535358,0.026817897559428646,0.04194891354747342,0.005186996006657314
0.149,0.01781035553020945,0.011983527296682688,0.007041744009409997,0.026386468921979343,0.04190870056535306,0.0051921566976024
0.15,0.017861606028034265,0.01194672527148335,0.007043067501594096,0.02595650426443981,0.04185665678741589,0.005198061819706926
0.151,0.017908350659294664,0.011910052221444643,0.007043819217231111,0.02552808338126363,0.04179273557498565,0.005204735609676704
0.152,0.017950527162460546,0.011873503949994126,0.0070439976918992755,0.025101286479172077,0.041716899124282635,0.005212201783991384
0.153,0.017988076997484902,0.01183707465400805,0.007043602032975499,0.02467619432848847,0.04162911869031632,0.005220483512509265
0.154,0.01802094547124298,0.011800756982893736,0.0070426319619976046,0.024252888402189757,0.041529374803132735,0.005229603391846683
0.155,0.018049081858819625,0.011764542100834045,0.0070410878569678766,0.023831451002294286,0.041417657475421185,0.005239583418534109
0.156,0.0180724395203128,0.011728419752002945,0.007038970794522143,0.02341196537320358,0.041293966400467605,0.005250444961955581
0.157,0.01809097601284894,0.011692378328535478,0.007036282591868886,0.022994515801613595,0.04115831113944919,0.0052622087370844325
0.158,0.01810465319753887,0.011656404941006218,0.007033025848383559,0.02257918770262582,0.04101071129706691,0.005274894777033884
0.159,0.018113437341133624,0.01162048549114307,0.0070292039867258065,0.02216606769172552,0.040851196684496965,0.005288522405443708
0.16,0.018117299212163034,0.011584604746483413,0.007024821293332471,0.0217552436423533,0.04067980746862275,0.0053031102087236805
0.161,0.018116214171351775,0.011548746416667546,0.007019882958126302,0.02134680472887245,0.040496594306509065,0.0053186760081705775
0.162,0.018110162256105056,0.011512893231055907,0.0070143951132663005,0.020940841454825714,0.040301618464123765,0.005335236831968114
0.163,0.0180991282588379,0.011477027017344396,0.007008364870748086,0.020537445666478627,0.0400949519184037,0.005352808887070976
0.164,0.018083101798891037,0.011441128780833176,0.007001800358641394,0.020136710551762645,0.03987667744187376,0.00537140753096832
0.165,0.01806207738773807,0.011405178783982102,0.006994710755728693,0.019738730624851607,0.03964688866913159,0.005391047243319098
0.166,0.018036054487149178,0.011369156625869315,0.00698710632428576,0.019343601696711166,0.03940569014462198,0.0054117415974493785
0.167,0.0180050375599391,0.011333041321168011,0.006978998440724234,0.01895142083203687,0.039153197351279624,0.005433503231698289
0.168,0.01796903611289329,0.011296811378273755,0.006970399623800974,0.01856228629304895,0.038889536719798654,0.00545634382059373
0.169,0.017928064731440742,0.011260444876246693,0.00696132356009316,0.018176297470661736,0.038614845618427734,0.005480274045831888
0.17,0.017882143105641447,0.011223919540266664,0.006951785126442968,0.017793554803608495,0.03832927232325409,0.005505303567027863
0.171,0.017831296047105868,0.011187212815321125,0.0069418004090891754,0.017414159686180455,0.03803297596894394,0.005531440992199807
0.172,0.017775553496575502,0.0111503019378546,0.006931386719219703,0.01703821436532803,0.03772612647987722,0.005558693847946156
0.173,0.017714950522046725,0.011113164005120245,0.006920562604693002,0.016665821827962855,0.03740890448156408,0.0055870685492758095
0.174,0.017649527307467616,0.011075776042010606,0.006909347857688579,0.01629708567937157,0.0370815011921649,0.005616570369057084
0.175,0.01757932913213871,0.01103811506521143,0.0068977635180697315,0.01593211001368971,0.03674411829385533,0.005647203407063409
0.176,0.017504406340995496,0.011000158144602862,0.006885831872289158,0.015570999277385622,0.03639696778368654,0.0056789705586094965
0.177,0.017424814305964365,0.01096188246190108,0.006873576447739958,0.015213858126683017,0.036040271803509966,0.005711873482788392
0.178,0.01734061337859857,0.010923265366579504,0.006861022002531087,0.014860791279819145,0.03567426244851055,0.005745912570336023
0.179,0.017251868834241547,0.010884284429137624,0.006848194510723773,0.014511903364997837,0.03529918155396571,0.005781086911162228
0.18,0.017158650808035598,0.010844917491802842,0.0068351211430942,0.014167298764852392,0.03491528046001476,0.005817394261591519
0.181,0.017061034223175814,0.010805142716755277,0.00682183024349628,0.01382708145818386,0.03452281975443776,0.005854831011353311
0.182,0.016959098711874957,0.010764938631957715,0.006808351300903692,0.01349135485968956,0.034122068993666044,0.005893392150356925
0.183,0.016852928529536515,0.010724284174659333,0.006794714917225213,0.013160221658348552,0.03371330640249487,0.005933071235289273
0.184,0.0167426124626307,0.010683158732630265,0.006780952771013936,0.012833783655087062,0.03329681855326406,0.005973860356085011
0.185,0.016628243730745434,0.010641542183178147,0.006767097577223639,0.012512141600306805,0.03287290002557453,0.006015750102337495
0.186,0.016509919883256046,0.010599414929994262,0.006753183043196962,0.012195395031821559,0.03244185304783027,0.006058729529741714
0.187,0.016387742691030115,0.010556757937870127,0.006739243821093943,0.011883642113710098,0.032003987121987876,0.006102786126685256
0.188,0.016261818033553834,0.010513552765311013,0.006725315456980899,0.011576979476555439,0.031559618632888524,0.006147905781127258
0.189,0.016132255781827552,0.010469781595053861,0.006711434336797701,0.011275502059500895,0.03110907044350451,0.006194072747927757
0.19,0.015999169677329905,0.010425427262482856,0.006697637629410247,0.01097930295451471,0.030652671477399668,0.006241269616814022
0.191,0.01586267720729755,0.010380473281937903,0.006683963226941362,0.010688473253220828,0.030190756289686076,0.00628947728119743
0.192,0.01572289947651672,0.010334903870934591,0.006670449682564206,0.010403101896627716,0.029723664627746907,0.006338674908080365
0.193,0.01557996107577573,0.010288703972352639,0.006657136145940937,0.010123275528071496,0.029251740982975366,0.006388839909313263
0.194,0.015433989947085716,0.010241859274686765,0.006644062296494913,0.009849078349682381,0.028775334134748903,0.006439947914475957
0.195,0.015285117245742568,0.010194356230474825,0.006631268274713094,0.00958059198268062,0.028294796687816384,0.006491972745666022
0.196,0.015133477199279384,0.010146182073023233,0.00661879461168314,0.009317895331804636,0.02781048460422664,0.006544886394481245
0.197,0.014979206963345962,0.010097324831551482,0.006606682157074822,0.009061064454164804,0.02732275673087523,0.006598659001484293
0.198,0.014822446474544044,0.010047773344885574,0.006594972005775864,0.0088101724327982,0.026831974323704044,0.006653258838434265
0.199,0.014663338300238684,0.00999751727384314,0.006583705423385815,0.008565289255173605,0.02633850056956487,0.006708652293562047
0.2,0.014502027485356938,0.009946547112462041,0.006572923770758035,0.008326481696866747,0.025842700106750226,0.006764803860154819
0.201,0.014338661396179973,0.00989485419822092,0.0065626684277621805,0.008093813210598263,0.025344938545189353,0.0068216761287012585
0.202,0.014173389561134455,0.00984243072138215,0.006552980716421803,0.00786734382080323,0.024845581987299213,0.0068792297828346866
0.203,0.014006363508585968,0.009789269733560056,0.00654390182356835,0.0076471300238796554,0.02434499655048329,0.0069374235992975255
0.204,0.013837736601622337,0.009735365155586042,0.006535472723147185,0.007433224694240377,0.023843547892291792,0.0069962144521365675
0.205,0.013667663869786585,0.009680711784711225,0.006527734098313507,0.007225676996267027,0.02334160073927668,0.007055557321323672
0.206,0.013496301837687076,0.009625305301160195,0.0065207262634628445,0.007024532302237623,0.022839518420569572,0.007115405305980029
0.207,0.013323808350386882,0.009569142274032329,0.0065144890863490824,0.006829832116273593,0.02233766240717507,0.007175709642363604
0.208,0.013150342395467357,0.009512220166544839,0.006509061910451704,0.006641614004328388,0.021836391857920363,0.007236419726759222
0.209,0.01297606392168724,0.00945453734062098,0.006504483477761372,0.006459911530217504,0.02133606317294335,0.007297483143389884
0.21,0.01280113365422973,0.009396093060838627,0.0065007918521551265,0.006284754197667699,0.02083702955553964,0.007358845697447433
0.211,0.012625712906636902,0.009336887497761806,0.00649802434352572,0.00611616739834323,0.020339640583127684,0.00742045145332112
0.212,0.012449963389640967,0.009276921730680997,0.006496217432815451,0.0059541723657928125,0.019844241788038994,0.007482242778084574
0.213,0.012274047017183255,0.009216197749788367,0.0064954066980885085,0.0057987861352554754,0.01935117424880677,0.0075441603902857346
0.214,0.012098125709957656,0.009154718457809763,0.006495626741762072,0.0056500215092646034,0.01886077419261145,0.007606143414070054
0.215,0.011922361196838673,0.009092487671104243,0.0064969111191065555,0.005507887028991485,0.01837337260953355,0.0076681294386537445
0.216,0.011746914814568736,0.009029510120225202,0.0064992922681187905,0.00537238695126772,0.017889294879246294,0.007730054583149931
0.217,0.011571947306093679,0.008965791449918948,0.006502801440867403,0.005243521231218261,0.017408860410743264,0.00779185356673621
0.218,0.01139761861795348,0.008901338218523059,0.006507468636406113,0.0051212855104261976,0.016932382295641403,0.007853459784137005
0.219,0.011224087697154942,0.008836157896722426,0.006513322535346427,0.005005671110540677,0.016460166975535567,0.007914805386377417
0.22,0.011051512287965868,0.008770258865623454,0.00652039043617466,0.004896665032233594,0.015992513923814577,0.007975821366745519
0.221,0.010880048729072797,0.008703650414108878,0.006528698193389074,0.0047942499594089165,0.01552971534228348,0.008036437651877455
0.222,0.010709851751539375,0.008636342735431169,0.006538270157523449,0.004698404268568446,0.01507205587287298,0.00809658319785531
0.223,0.01054107427799228,0.008568346922991759,0.006549129117118124,0.004609102043236479,0.014619812324654452,0.008156186091183446
0.224,0.010373867223447488,0.008499674965237538,0.006561296242701803,0.004526313093341679,0.014173253416319169,0.008215173654485862
0.225,0.010208379298174754,0.008430339739586795,0.006574791032855747,0.004450002979447742,0.013732639534226218,0.008273472556745674
0.226,0.010044756812987807,0.008360355005277936,0.006589631262440107,0.004380133041716317,0.01329822250607916,0.00833100892788734
0.227,0.009883143487345444,0.008289735395021865,0.006605832933063291,0.004316660433476558,0.012870245390258704,0.008387708477481012
0.228,0.009723680260652788,0.008218496405334817,0.006623410225866583,0.0042595381592660094,0.012448942280816963,0.008443496617324485
0.229,0.009566505107157872,0.008146654385430349,0.006642375456680109,0.0042087151171974115,0.012034538128123844,0.008498298587631159
0.23,0.009411752854842427,0.008074226524556713,0.0066627390335872415,0.004164136145496587,0.011627248575142362,0.008552039586523539
0.231,0.009259555008705725,0.008001230837681774,0.006684509416916921,0.0041257420730483624,0.011227279809290218,0.008604644902503488
0.232,0.009110039578836467,0.00792768614945499,0.006707693081670718,0.004093469773781459,0.010834828429816824,0.00865604004954364
0.233,0.008963330913659149,0.007853612076412057,0.006732294482386696,0.004067252224720994,0.010450081330589757,0.00870615090441845
0.234,0.008819549538727373,0.007779029007423674,0.006758316020448133,0.004047018567541789,0.0100732155981475,0.008754903845866642
0.235,0.008678812001416925,0.007703958082415686,0.006785758013862356,0.004032694173468213,0.009704398424840662,0.008802225895149531
