time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.433,0.0021013563948667656,0.0016993051356510374,0.0016132339826272315,0.008552070393490008,0.0038199837997209673,0.011338918687482318
0.434,0.002094995920355589,0.0016995610882219337,0.0016121498249153168,0.00851039615342854,0.003836796668430415,0.011325804657163742
0.435,0.0020888519855116333,0.0016999108299399714,0.0016109149355943552,0.008468698089323603,0.0038544010112003648,0.011313125125798948
0.436,0.002082923458259703,0.0017003512356224028,0.0016095294762237542,0.008427036979355726,0.0038727838087565403,0.011300934759054465
0.437,0.002077208949480455,0.0017008789502267214,0.0016079937719740468,0.008385476812803064,0.0038919315540285157,0.011289288414883678
0.438,0.0020717068185915,0.0017014903999124232,0.0016063083124160762,0.00834408467714142,0.003911830287983755,0.01127824103013611
0.439,0.0020664151795546054,0.001702181803291534,0.0016044737519722671,0.008302930631788509,0.00393246563529098,0.011267847505512676
0.44,0.002061331907279327,0.0017029491828308772,0.0016024909100301704,0.008262087568716627,0.0039538228397038916,0.011258162589168898
0.441,0.0020564546443948254,0.0017037883763711698,0.0016003607707212831,0.008221631060280708,0.003975886799053786,0.0112492407592666
0.442,0.0020517808083633906,0.001704695048731124,0.0015980844823708952,0.008181639194717507,0.003998642099743257,0.011241136105776404
0.443,0.002047307598910033,0.001705664703368915,0.001595663356627612,0.008142192399871065,0.004022073050646475,0.011233902211833983
0.444,0.0020430320057416187,0.0017066926940786735,0.0015930988672842252,0.008103373255793252,0.004046163716343963,0.011227592034948946
0.445,0.002038950816527781,0.0017077742367051475,0.0015903926488038862,0.008065266296954069,0.004070897949645291,0.01122225778835623
0.446,0.0020350606251160644,0.001708904420863953,0.0015875464945664507,0.008027957804870194,0.004096259423373333,0.01121795082278589
0.447,0.0020313578399558563,0.0017100782216574824,0.0015845623548499143,0.00799153559201388,0.004122231661393719,0.011214721508905182
0.448,0.002027838692708319,0.0017112905113783148,0.0015814423345620816,0.007956088777889253,0.004148798068874967,0.011212619120656088
0.449,0.0020244992470209774,0.0017125360711939485,0.0015781886907384466,0.007921707558162407,0.004175941961763718,0.011211691719679681
0.45,0.0020213354074449367,0.00171380960280893,0.0015748038298232852,0.007888482967718127,0.0042036465954588586,0.011211986040997856
0.451,0.00201834292847017,0.0017151057401022303,0.0015712903047512146,0.007856506638499815,0.004231895192667704,0.011213547380122221
0.452,0.0020155174236506828,0.0017164190607382754,0.0015676508118452773,0.007825870552973055,0.004260670970426113,0.011216419481778242
0.453,0.0020128543747877634,0.0017177440977494804,0.0015638881875453248,0.007796666794036736,0.0042899571662619275,0.011220644430459724
0.454,0.002010349141137458,0.0017190753510869716,0.0015600054049778795,0.007768987292188738,0.004319737063476589,0.011226262543053941
0.455,0.0020079969686093023,0.0017204072991344177,0.0015560055703760503,0.007742923570735965,0.004349994015511853,0.011233312263796157
0.456,0.0020057929989271282,0.0017217344101773289,0.0015518919193554354,0.007718566489821288,0.004380711469357825,0.01124183006182056
0.457,0.0020037322787274537,0.0017230511538173779,0.0015476678130497004,0.007696005990021829,0.0044118729879478145,0.011251850331571512
0.458,0.0020018097685743303,0.0017243520123194733,0.0015433367341085077,0.007675330836252973,0.004443462271478192,0.011263405296326325
0.459,0.002000020351870429,0.0017256314918791722,0.0015389022825610555,0.007656628362690348,0.004475463177589061,0.011276524915063573
0.46,0.001998358843642951,0.001726884133799099,0.0015343681715504001,0.007639984219398406,0.004507859740343625,0.011291236792893474
0.461,0.001996819999180556,0.001728104525564318,0.0015297382229463104,0.007625482121330032,0.004540636187949524,0.01130756609525381
0.462,0.0019953985224947977,0.0017292873118071905,0.0015250163628467575,0.007613203600337568,0.004573776959173212,0.011325535466070272
0.463,0.0019940890745773817,0.0017304272051516091,0.0015202066169792178,0.007603227760812938,0.004607266718405237,0.01134516495008483
0.464,0.001992886281423809,0.0017315189969244855,0.0015153131060122542,0.00759563103955343,0.0046410903693369625,0.011366471919563189
0.465,0.0019917847417955086,0.001732557567719325,0.001510340040785802,0.007590486970429932,0.0046752330672093605,0.011389471005592804
0.466,0.001990779034696634,0.0017335378977932545,0.0015052917174661132,0.007587865954415812,0.0047096802295962725,0.011414174034169952
0.467,0.0019898637265478494,0.0017344550772752595,0.0015001725126290047,0.007587835035516552,0.0047444175456886496,0.011440589967250425
0.468,0.0019890333780470163,0.0017353043161600521,0.0014949868782731081,0.00759045768312221,0.004779430984049594,0.01146872484891141
0.469,0.0019882825507146124,0.001736080954059691,0.0014897393367633049,0.007595793581285982,0.004814706798811603,0.011498581756748845
0.47,0.001987605813128516,0.0017367804696842037,0.001484434475703467,0.007603898425411935,0.004850231534289436,0.01153016075861505
0.471,0.001986997746856642,0.0017373984900228478,0.001479076942737263,0.007614823726813614,0.004885992027984754,0.011563458874782905
0.472,0.001986452952096493,0.001737930799198888,0.0014736714402765374,0.007628616625584053,0.004921975411961208,0.011598470045604463
0.473,0.001985966053029648,0.0017383733469730077,0.0014682227201583118,0.007645319712197792,0.004958169112573131,0.011635185104716807
0.474,0.0019855317028986547,0.001738722256874175,0.0014627355782329857,0.007664970858246396,0.004994560848543211,0.011673591757840024
0.475,0.001985144588814296,0.0017389738339421996,0.0014572148488876308,0.00768760305668903,0.005031138627407594,0.011713674567213367
0.476,0.001984799436302376,0.001739124572072707,0.0014516653995095133,0.007713244271979245,0.005067890740378521,0.011755414941726468
0.477,0.001984491013600396,0.0017391711609613784,0.001446092124895916,0.00774191730040905,0.005104805755709018,0.01179879113281952
0.478,0.0019842141357150627,0.001739110492648666,0.0014404999416165077,0.007773639640991815,0.005141872510674838,0.011843778236240497
0.479,0.0019839636682506007,0.0017389396676683994,0.0014348937823341669,0.0078084233771851565,0.005179080102310724,0.011890348199751133
0.48,0.0019837345310152565,0.0017386560008044798,0.0014292785900900742,0.007846275069733198,0.005216417877050131,0.011938469836865943
0.481,0.00198352170141045,0.001738257026459969,0.0014236593125592923,0.00788719566088461,0.005253875419421049,0.011988108846693057
0.482,0.001983320217605509,0.0017377405036424589,0.0014180408962832809,0.007931180390219431,0.005291442539945968,0.012039227839922945
0.483,0.0019831251815013488,0.0017371044205686148,0.0014124282808853643,0.007978218722294046,0.005329109262381844,0.01209178637098319
0.484,0.001982931761487755,0.0017363469988888837,0.0014068263932744802,0.008028294286290576,0.005366865810419366,0.012145740976347979
0.485,0.0019827351949995666,0.001735466697530357,0.0014012401418419433,0.008081384827834631,0.005404702593944172,0.012201045218963343
0.486,0.0019825307908769474,0.0017344622161519906,0.0013956744106553769,0.008137462173124596,0.005442610194948465,0.012257649738724999
0.487,0.0019823139315355513,0.0017333324982030988,0.001390134053653601,0.008196492205495719,0.005480579353170375,0.01231550230892646
0.488,0.001982080074955121,0.001732076733574807,0.001384623888847148,0.00825843485452236,0.005518600951529754,0.012374547898582057
0.489,0.0019818247564996065,0.0017306943608357632,0.0013791486925317704,0.008323244097740925,0.005556666001420885,0.012434728740521232
0.49,0.001981543590586521,0.0017291850690470114,0.0013737131935261896,0.008390867975054195,0.005594765627913853,0.01249598440514331
0.491,0.0019812322722261295,0.0017275487991546504,0.0013683220674493377,0.008461248615855215,0.005632891054909244,0.012558251879712825
0.492,0.001980886578451607,0.0017257857449612002,0.0013629799310557029,0.008534322278885662,0.005671033590288821,0.01262146565306365
0.493,0.0019805023696605876,0.0017238963536771214,0.001357691336649354,0.008610019404819121,0.005709184611108357,0.012685557805564475
0.494,0.0019800755908884384,0.001721881326053107,0.0013524607665972405,0.00868826468153468,0.005747335548885487,0.012750458104177504
0.495,0.0019796022730349584,0.0017197416160923754,0.0013472926279610323,0.008768977122021349,0.0057854778750411956,0.0128160941024197
0.496,0.0019790785340681547,0.0017174784303411088,0.0013421912472652996,0.008852070154829788,0.005823603086553955,0.01288239124501913
0.497,0.001978500580230064,0.001715093226754758,0.0013371608654189318,0.008937451726964528,0.005861702691878924,0.012949272977052239
0.498,0.0019778647072694207,0.0017125877131379142,0.0013322056328063598,0.00902502441908611,0.005899768197173932,0.013016660857345002
0.499,0.001977167301724315,0.0017099638451555826,0.0013273296045652296,0.009114685572867718,0.005937791092863808,0.013084474675912497
0.5,0.0019764048422754726,0.0017072238239138275,0.0013225367360673666,0.009206327430324556,0.005975762840565915,0.013152632575192807
0.501,0.001975573901188377,0.0017043700931076496,0.001317830878619599,0.00929983728490788,0.006013674860390026,0.013221051174805624
0.502,0.001974671145860638,0.0017014053357332706,0.0013132157753998014,0.009395097644130716,0.006051518518613459,0.013289645699537996
0.503,0.001973693340489619,0.0016983324703609634,0.0013086950576413194,0.009491986403470305,0.006089285115719837,0.013358330110233275
0.504,0.0019726373478734416,0.0016951546469638355,0.0013042722410761941,0.00959037703127269,0.006126965874779748,0.013427017237238026
0.505,0.001971500131355513,0.001691875242298343,0.0012999507226448663,0.009690138764365547,0.006164551930145423,0.013495618916050934
0.506,0.001970278756918963,0.0016884978548340188,0.0012957337774777533,0.009791136814064306,0.006202034316428144,0.01356404612481681
0.507,0.0019689703954335774,0.0016850262992321528,0.001291624556152443,0.009893232582232337,0.006239403957724989,0.013632209123307908
0.508,0.0019675723250543492,0.0016814646003749274,0.0012876260822292098,0.009996283887027797,0.006276651657060349,0.01370001759302351
0.509,0.001966081933767706,0.0016778169869471648,0.0012837412500669612,0.010100145197937687,0.0063137680860079586,0.013767380778016263
0.51,0.0019644967220788776,0.00167408788457258,0.0012799728229213269,0.010204667879665326,0.006350743774461308,0.013834207626028624
0.511,0.001962814305831617,0.0016702819085063097,0.0012763234313262087,0.010309700444402959,0.006387569100524328,0.01390040692950158
0.512,0.001961032419149132,0.001666403855886927,0.0012727955717594735,0.010415088811988446,0.006424234280501936,0.013965887466001475
0.513,0.0019591489174823505,0.0016624586975547563,0.001269391605592203,0.010520676577415651,0.006460729358982582,0.01403055813759497
0.514,0.0019571617807485234,0.0016584515694479372,0.0012661137583187807,0.010626305285143649,0.006497044199019288,0.014094328108682148
0.515,0.0019550691165397143,0.0016543877635916684,0.0012629641190621793,0.01073181470963033,0.006533168472426619,0.014157106941771426
0.516,0.0019528691633771314,0.0016502727186989644,0.001259944640345551,0.010837043141500616,0.006569091650215745,0.014218804730651492
0.517,0.001950560293983776,0.0016461120104040664,0.0012570571381182267,0.010941827678746595,0.006604802993189722,0.01427933223039722
0.518,0.0019481410185447784,0.0016419113411528458,0.0012543032920220387,0.01104600452234445,0.006640291542717728,0.01433860098365506
0.519,0.0019456099879222304,0.0016376765297773782,0.0012516846458828078,0.011149409275659947,0.006675546111700234,0.01439652344270091
0.52,0.0019429659967898094,0.0016334135007835954,0.0012492026084120725,0.011251877247002207,0.006710555275727916,0.014453013086848076
0.521,0.0019402079866526114,0.0016291282733817997,0.0012468584541056084,0.011353243754677762,0.006745307364427597,0.014507984534887337
0.522,0.0019373350487196465,0.0016248269502905878,0.0012446533243274287,0.011453344433893196,0.006779790452981538,0.014561353652336297
0.523,0.0019343464265998483,0.0016205157063454996,0.001242588228569847,0.011552015544852771,0.006813992353803963,0.014613037653343586
0.524,0.0019312415187965142,0.001616200776944102,0.0012406640458812364,0.011649094281394804,0.006847900608361846,0.014662955197149202
0.525,0.0019280198809794537,0.0016118884463592353,0.0012388815264534935,0.011744419079504709,0.00688150247913467,0.01471102647907121
0.526,0.0019246812280183695,0.0016075850359525813,0.0012372412933614758,0.011837829925030699,0.006914784941718005,0.014757173316074106
0.527,0.0019212254357644945,0.0016032968923219437,0.0012357438444470228,0.011929168659911615,0.0069477346770844385,0.014801319227054638
0.528,0.00191765254257001,0.0015990303754168135,0.0012343895543403514,0.012018279286210555,0.006980338064018709,0.01484338950804347
0.529,0.001913962750536669,0.0015947918466569348,0.0012331786766111436,0.012105008267235866,0.007012581171740885,0.014883311302569186
0.53,0.0019101564264865718,0.001590587657087768,0.001232111346040488,0.012189204825021569,0.007044449752726831,0.014921013667469328
0.531,0.0019062341026488663,0.0015864241356056312,0.0012311875810034074,0.012270721233431545,0.007075929235735376,0.014956427634459441
0.532,0.0019021964770561282,0.0015823075772837558,0.0012304072859505401,0.012349413106145835,0.00710700471905813,0.014989486267782138
0.533,0.0018980444136436733,0.0015782442318276555,0.0012297702539766887,0.012425139678779942,0.007137660964017098,0.015020124718254648
0.534,0.0018937789420443547,0.0015742402921839487,0.001229276169463298,0.012497764084373569,0.007167882388742588,0.015048280274016577
0.535,0.0018894012570703084,0.0015703018833218788,0.0012289246107816082,0.012567153621461815,0.007197653062268931,0.015073892408250482
0.536,0.0018849127178714703,0.0015664350512024203,0.0012287150530433239,0.012633180013912105,0.007226956698991591,0.015096902824109264
0.537,0.0018803148467591013,0.0015626457519468374,0.0012286468708857022,0.012695719661679908,0.007255776653539281,0.01511725549704571
0.538,0.0018756093276819888,0.0015589398412149307,0.0012287193412775046,0.012754653881613624,0.00728409591612664,0.015134896714712043
0.539,0.0018707980043437033,0.0015553230638022727,0.0012289316463316977,0.01280986913743248,0.0073118971084615726,0.015149775114584962
0.54,0.0018658828779508972,0.0015518010434648804,0.0012292828761109292,0.012861257258017183,0.007339162480283458,0.01516184171946783
0.541,0.001860866104584673,0.001548379272978864,0.0012297720314127076,0.012908715643192108,0.007365873906603917,0.015171049971015343
0.542,0.0018557499921890521,0.0015450631044419158,0.0012303980265223318,0.012952147456235493,0.007392012885711557,0.015177355761409078
0.543,0.0018505369971718282,0.0015418577398229666,0.0012311596919227252,0.012991461802420523,0.007417560537987726,0.015180717463282478
0.544,0.0018452297206134184,0.0015387682217652891,0.0012320557769519873,0.013026573892960809,0.007442497605565458,0.015181095957953554
0.545,0.0018398309040797936,0.001535799424646356,0.0012330849524022323,0.013057405193816079,0.007466804452851894,0.015178454661976997
0.546,0.001834343425037615,0.0015329560458958562,0.0012342458130570192,0.013083883558918055,0.007490461067927398,0.015172759551981217
0.547,0.0018287702918738853,0.0015302425975730113,0.0012355368801686244,0.01310594334749423,0.007513447064833762,0.015163979187719279
0.548,0.0018231146385281416,0.0015276633982064115,0.001236956603879663,0.013123525525279825,0.007535741686769146,0.015152084733247117
0.549,0.0018173797187509071,0.0015252225649030754,0.0012385033655955254,0.013136577749506325,0.0075573238102164516,0.015137049976153293
0.55,0.0018115689000058788,0.0015229240057367647,0.0012401754803146763,0.013145054437637952,0.00757817195003961,0.015118851344797247
0.551,0.001805685657034102,0.0015207714124275623,0.001241971198923521,0.013148916819896448,0.0075982642655852434,0.015097467923551058
0.552,0.0017997335650970817,0.001518768253325441,0.001243888710461976,0.013148132975677828,0.0076175785678267325,0.015072881466064156
0.553,0.0017937162929142724,0.0015169177667113947,0.0012459261443655825,0.013142677854041045,0.007636092327590567,0.015045076406575006
0.554,0.0017876375953101342,0.0015152229544319327,0.001248081572689789,0.013132533278545352,0.007653782684914035,0.015014039869290384
0.555,0.0017815013055873003,0.001513686575885907,0.0012503530123213237,0.013117687936812292,0.007670626459595619,0.014979761675855612
0.556,0.0017753113276448038,0.0015123111423848712,0.0012527384271800715,0.013098137355264857,0.007686600163010661,0.014942234350948744
0.557,0.0017690716278628298,0.0015110989119082208,0.001255235730412898,0.013073883859541212,0.007701680011272606,0.014901453126039854
0.558,0.0017627862267775873,0.0015100518842730184,0.0012578427865791656,0.01304493652109651,0.007715841939821627,0.01485741594135877
0.559,0.0017564591905720622,0.0015091717967371692,0.0012605574138270048,0.013011311090500605,0.007729061619515699,0.014810123446111581
0.56,0.0017500946224111634,0.0015084601200543017,0.0012633773860599383,0.012973029917922312,0.007741314474287837,0.014759578996975253
0.561,0.0017436966536531194,0.0015079180549989312,0.0012663004350945005,0.01293012186127318,0.0077525757004249934,0.014705788654880597
0.562,0.0017372694349720179,0.001507546529380661,0.0012693242528098933,0.012882622182473692,0.007762820287523572,0.014648761180072658
0.563,0.0017308171274278937,0.0015073461955662228,0.001272446493289802,0.012830572432308208,0.007772023041181007,0.014588508025419203
0.564,0.001724343893520335,0.0015073174285281667,0.0012756647749545052,0.012774020324352283,0.0077801586074851626,0.014525043327918971
0.565,0.0017178538882598638,0.0015074603244387783,0.0012789766826789273,0.012713019598477544,0.007787201499358153,0.014458383898338452
0.566,0.0017113512502894507,0.0015077746998267332,0.0012823797698897324,0.012647629874453309,0.007793126124798209,0.01438854920888424
0.567,0.0017048400930871727,0.0015082600913120337,0.0012858715606324338,0.012577916496169319,0.007797906817046084,0.014315561378802317
0.568,0.0016983244962805281,0.0015089157559326292,0.0012894495515985076,0.01250395036700897,0.007801517866684381,0.014239445157783644
0.569,0.0016918084971030978,0.0015097406720746259,0.0012931112141029895,0.012425807776912767,0.0078039335556610466,0.014160227907040693
0.57,0.001685296082024386,0.0015107335410173843,0.0012968539960046428,0.012343570221686284,0.007805128193212879,0.01407793957790126
0.571,0.0016787911785832183,0.001511892789104479,0.0013006753235627916,0.01225732421512245,0.007805076153651423,0.0139926126877474
0.572,0.0016722976474543786,0.0015132165705503894,0.0013045726032266968,0.012167161094522256,0.007803751915960006,0.01390428229311454
0.573,0.0016658192747779036,0.0015147027708902478,0.0013085432233542582,0.0120731768202049,0.007801130105135621,0.013812985959763447
0.574,0.0016593597647807756,0.0015163490110761384,0.001312584555856563,0.011975471769593083,0.007797185535194418,0.013718763729551615
0.575,0.0016529227327210807,0.0015181526522188634,0.0013166939577638995,0.011874150526444088,0.007791893253745887,0.013621658083962972
0.576,0.0016465116981844619,0.0015201108009691056,0.0013208687727082745,0.011769321665778551,0.007785228588027701,0.013521713904200884
0.577,0.0016401300787615798,0.0015222203155269391,0.0013251063323178583,0.01166109753503812,0.007777167192280009,0.013418978427798402
0.578,0.001633781184133247,0.0015244778122644092,0.0013294039575201197,0.011549594031978692,0.00776768509632755,0.013313501201744722
0.579,0.0016274682105871655,0.00152687967294304,0.0013337589597523934,0.011434930379778071,0.00775675875523462,0.013205334032165306
0.58,0.0016211942359869254,0.0015294220525067196,0.001338168642080925,0.01131722889980857,0.007744365099902996,0.013094530930626794
0.581,0.001614962215210173,0.0015321008874297178,0.0013426303002318598,0.011196614782498887,0.0077304815884919045,0.01298114805717103
0.582,0.0016087749760686737,0.0015349119045987847,0.0013471412235399763,0.011073215856687593,0.007715086258546031,0.012865243660217397
0.583,0.0016026352157185735,0.0015378506307067931,0.001351698695823085,0.010947162357854456,0.007698157779722071,0.012746878013506008
0.584,0.001596545497564695,0.0015409124021330844,0.0013562999961920182,0.010818586695607311,0.007679675507012949,0.012626113350285347
0.585,0.0015905082486583266,0.00154409237528284,0.00136094239980793,0.010687623220801672,0.00765961953438709,0.012503013794978576
0.586,0.001584525757583857,0.0015473855373548681,0.0013656231785997557,0.010554407992676111,0.007637970748785682,0.01237764529259158
0.587,0.00157860017282594,0.0015507867175044783,0.001370339601954935,0.010419078546396248,0.007614710884443935,0.012250075536147393
0.588,0.0015727335016058224,0.0015542905983654328,0.0013750889373962656,0.010281773661411345,0.007589822577514147,0.012120373892444277
0.589,0.001566927609173038,0.0015578917278920483,0.0013798684512574659,0.010142633131036164,0.0075632894209673816,0.011988611326439356
0.59,0.0015611842185365495,0.0015615845314794151,0.0013846754093698188,0.010001797533674408,0.007535096019740927,0.011854860324556423
0.591,0.001555504910617223,0.0015653633243169881,0.0013895070777718735,0.00985940800609929,0.007505228046086112,0.011719194817205193
0.592,0.0015498911248014713,0.0015692223239288643,0.0013943607234531941,0.009715606019202164,0.007473672295058687,0.011581690100781222
0.593,0.0015443441598747877,0.001573155662852672,0.0013992336151414447,0.009570533156611676,0.0074404167400827035,0.011442422759392556
0.594,0.0015388651753139532,0.0015771574014076877,0.0014041230241401735,0.009424330896573718,0.007405450588508709,0.011301470586532338
0.595,0.0015334551929170825,0.0015812215405017272,0.001409026225222945,0.009277140397467491,0.0073687643370794675,0.01115891250688734
0.596,0.0015281150987505674,0.0015853420344264769,0.0014139404975878535,0.009129102287315649,0.0073303498272132015,0.011014828498441135
0.597,0.0015228456453921057,0.0015895128035932965,0.0014188631258747844,0.008980356457627113,0.007290200300013478,0.010869299514996914
0.598,0.001517647454451092,0.0015937277471663289,0.0014237914012461513,0.008831041861889061,0.0072483104509108815,0.010722407409209295
0.599,0.0015125210193522346,0.0015979807555560712,0.001428722622530746,0.008681296319000106,0.007204676483831496,0.010574234856177882
0.6,0.0015074667083738718,0.0016022657227428246,0.0014336540974303773,0.008531256321911233,0.0071592961647727145,0.010424865277619018
0.601,0.0015024847679370034,0.0016065765584046387,0.0014385831437901523,0.008381056851716416,0.007112168874650938,0.010274382766596061
0.602,0.0014975753261430936,0.0016109071998283108,0.0014435070909346842,0.008230831197412285,0.00706329566126852,0.010122872012753574
0.603,0.001492738396558109,0.0016152516235845016,0.001448423281073332,0.008080710781528515,0.007012679290228431,0.009970418227967336
0.604,0.0014879738822381236,0.0016196038569487004,0.0014533290707776777,0.007930824991819529,0.006960324294605707,0.009817107072292032
0.605,0.001483281579989785,0.0016239579890491315,0.0014582218325343405,0.007781301019202446,0.006906237023167001,0.009663024580064216
0.606,0.0014786611848578858,0.001628308181722179,0.0014630989563763053,0.007632263702121013,0.0068504256869147875,0.009508257086000218
0.607,0.0014741122948319372,0.0016326486800565844,0.0014679578515961243,0.007483835377506105,0.006792900403721237,0.009352891151116226
0.608,0.0014696344157632863,0.00163697382260933,0.001472795948544457,0.007336135738488237,0.006733673240810075,0.00919701348829219
0.609,0.0014652269664834844,0.001641278051278221,0.0014776107005173378,0.00718928169899803,0.00667275825484731,0.009040710887306833
0.61,0.0014608892841132205,0.0016455559208186025,0.0014823995857350103,0.007043387265369827,0.006610171529418922,0.008884070139192691
0.611,0.0014566206295490629,0.001649802107994266,0.0014871601094139009,0.006898563415043179,0.006545931209706402,0.008727177959799808
0.612,0.0014524201931127502,0.0016540114203549402,0.0014918898059314047,0.006754917982435995,0.006480057534211545,0.008570120912509657
0.613,0.0014482871003453105,0.0016581788046345245,0.001496586241081074,0.006612555552041129,0.006412572863416548,0.008412985330094542
0.614,0.0014442204179263636,0.0016622993547654899,0.0015012470144139878,0.0064715773587759136,0.006343501705288017,0.008255857235761013
0.615,0.0014402191596978753,0.001666368319505827,0.0015058697616606124,0.006332081195593105,0.006272870737549881,0.008098822263447452
0.616,0.0014362822927715846,0.0016703811096753193,0.001510452157225912,0.00619416132834345,0.006200708826667086,0.007941965577469687
0.617,0.001432408743700173,0.0016743333049972161,0.0015149919167484868,0.006057908417865597,0.006127047043496637,0.007785371791627335
0.618,0.0014285974046933545,0.0016782206605395161,0.0015194867997122725,0.005923409449269416,0.006051918675571836,0.00762912488790169
0.619,0.0014248471398607353,0.0016820391127476745,0.0015239346120974565,0.005790747668374024,0.005975359235992866,0.007473308134900024
0.62,0.001421156791462945,0.0016857847850583491,0.0015283332090563386,0.005660002525260522,0.005897406468906675,0.0073180040062316735
0.621,0.0014175251861511485,0.0016894539930817484,0.0015326804976004914,0.00553124962489945,0.005818100351569806,0.007163294099031242
0.622,0.0014139511411734658,0.001693043249338271,0.0015369744392878966,0.005404560684811761,0.005737483092996698,0.007009259052866321
0.623,0.0014104334705262497,0.0016965492675342165,0.0015412130529020415,0.0052800034997173605,0.005655599129204252,0.006855978469280335
0.624,0.001406970991029317,0.0016999689663624383,0.0015453944171177983,0.005157641913117281,0.005572495115073385,0.006703530832226457
0.625,0.0014035625283067398,0.0017032994728165024,0.0015495166731502859,0.005037535795745978,0.005488219912859544,0.006551993429646052
0.626,0.0014002069226576085,0.0017065381250093046,0.0015535780273828901,0.004919741030820856,0.00540282457739459,0.006401442276436164
0.627,0.0013969030348031952,0.0017096824744877346,0.001557576753969762,0.004804309506007188,0.005316362338031676,0.006251952039038802
0.628,0.001393649751497609,0.001712730288034177,0.0015615111974069103,0.004691289112008368,0.005228888577395483,0.006103595961872359
0.629,0.0013904459909881207,0.0017156795489445813,0.0015653797750647702,0.00458072374768403,0.005140460807014027,0.005956445795812812
0.63,0.0013872907083090887,0.0017185284577725176,0.0015691809796741527,0.004472653331591427,0.005051138639922125,0.005810571728918516
0.631,0.0013841829003906473,0.0017212754325297282,0.0015729133817564802,0.004367113819838135,0.004960983760335561,0.005666042319576921
0.632,0.001381121610961067,0.0017239191083363073,0.0015765756319877,0.004264137230125821,0.004870059890498575,0.005522924432235527
0.633,0.0013781059352207471,0.0017264583365170756,0.001580166463483427,0.004163751671855202,0.004778432754808104,0.005381283175864905
0.634,0.0013751350242660993,0.0017288921831437,0.0015836846939914352,0.004065981382151238,0.004686170041317907,0.005241181845288957
0.635,0.0013722080892423114,0.0017312199270235137,0.0015871292279767944,0.003970846767656063,0.00459334136072354,0.0051026818655059
0.636,0.001369324405204395,0.001733441057135467,0.0015904990585842655,0.0038783644519260214,0.004500018202924461,0.004965842739111847
0.637,0.0013664833146662557,0.001735555269511785,0.0015937932694623158,0.0037885473282589805,0.004406273891252486,0.004830721996927262
0.638,0.0013636842308185897,0.0017375624635620553,0.001597011036434383,0.0037014046177686753,0.004312183534446429,0.00469737515191417
0.639,0.001360926640398412,0.0017394627378360334,0.0016001516290063125,0.0036169419325140662,0.004217823976441578,0.004565855656458206
0.64,0.0013582101061957192,0.0017412563852227782,0.0016032144117033946,0.0035351613434833127,0.004123273744031495,0.00443621486307508
0.641,0.0013555342691863718,0.0017429438875858781,0.001606198845234679,0.003456061453224438,0.004028612992450767,0.004308501988587548
0.642,0.001352898850285105,0.0017445259098368105,0.0016091044874851086,0.003379637472908208,0.003933923448922644,0.00418276408180727
0.643,0.0013503036517183873,0.00174600329345133,0.0016119309943372427,0.0033058813036031098,0.003839288354214528,0.004059045994745406
0.644,0.001347748558022668,0.001747377049438059,0.0016146781203248064,0.003234781621538025,0.003744792402245863,0.003937390357365415
0.645,0.0013452335366783822,0.0017486483507747686,0.0016173457191211817,0.0031663239671254335,0.0036505216777963567,0.003817837555881315
0.646,0.0013427586383929374,0.0017498185243361498,0.0016199337438673308,0.003100490837515616,0.003556563592366968,0.0037004257145951125
0.647,0.0013403239970464914,0.0017508890423460644,0.0016224422473446428,0.003037261782448701,0.0034630068182503345,0.0035851906812589263
0.648,0.0013379298293134368,0.0017518615133953158,0.0016248713819981377,0.0029766135031665843,0.0033699412208707254,0.0034721660159402466
0.649,0.0013355764339714005,0.0017527376730712223,0.0016272213998143287,0.002918519954141738,0.0032774577894561035,0.003361382983362027
0.65,0.0013332641909091095,0.0017535193742475635,0.0016294926520561944,0.002862952447374737,0.003185648566106235,0.003252870548682233
0.651,0.001330993559844672,0.0017542085770842492,0.001631685588855537,0.0028098797590060346,0.003094606573320468,0.0031466553766693432
0.652,0.0013287650787664757,0.0017548073387868219,0.0016338007586608355,0.0027592682379802952,0.0030044257400470256,0.003042761834221067
0.653,0.0013265793621098916,0.001755317803176649,0.001635838807536778,0.002711081916494092,0.002915200826313115,0.002941211996164194
0.654,0.0013244370986839709,0.0017557421901226616,0.0016378004783099964,0.00266528262195068,0.002827027346492805,0.0028420256542652706
0.655,0.001322339049362686,0.0017560827848847058,0.0016396866095538737,0.002621830090139422,0.0027400014912683673,0.0027452203293749687
0.656,0.0013202860445546013,0.001756341927417067,0.001641498134403302,0.0025806820793537314,0.0026542200483417985,0.0026508112866222627
0.657,0.0013182789814634795,0.001756522001678024,0.0016432360791877316,0.0025417944851610845,0.0025697803219568113,0.0025588115535670705
0.658,0.0013163188211506255,0.001756625424987332,0.0016449015618681382,0.0025051214555423455,0.002486780051296143,0.0024692319412123872
0.659,0.001314406585407869,0.0017566546374693567,0.0016464957902615584,0.0024706155061269895,0.0024053173278215357,0.002382081067770364
0.66,0.001312543353448275,0.001756612091616608,0.0016480200600367855,0.00243822763526874,0.0023254905116223243,0.0022973653850717445
0.661,0.0013107302584203923,0.0017565002420071338,0.0016494757524672464,0.002407907438732935,0.0022473981468337364,0.0022150892075043995
0.662,0.0013089684837514484,0.0017563215352088815,0.0016508643319316978,0.002379603223798311,0.0021711388761795907,0.0021352547433645765
