time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.574,0.33211270951942395,0.7472383539845878,0.6901902557283156,0.06340376771604188,0.5901266401883982,0.28514090403526215
0.575,0.32908435670529373,0.7511583401386677,0.6929425244770908,0.0628034107736506,0.5966741148626481,0.2868580770982206
0.576,0.32608127515002483,0.7549740675311212,0.6957242168313794,0.062208407298248655,0.60296332491321,0.28858750989455706
0.577,0.323106106444848,0.758680637972186,0.6985337234062683,0.06161966622758863,0.6089865021173444,0.29033061779446195
0.578,0.3201614508798266,0.762273183588437,0.7013693890102187,0.06103811579353387,0.6147361741675083,0.292088887016314
0.579,0.31724986316914144,0.7657468741423044,0.7042295151498622,0.06046470280304944,0.6202051811514252,0.293863873496284
0.58,0.3143738482723661,0.7690969244590592,0.7071123625784352,0.059900391883987276,0.6253866917164004,0.29565720157078185
0.581,0.3115358573217985,0.7723186019424331,0.7100161538775202,0.059346164696062055,0.6302742188750797,0.2974705624672882
0.582,0.30873828366537337,0.7754072341581753,0.7129390760608926,0.0588030191073854,0.6348616354085165,0.2993057126002405
0.583,0.30598345903453505,0.7783582164634258,0.7158792831889234,0.05827196833702866,0.639143188821135,0.30116447166994603
0.584,0.30327364984530647,0.7811670196581445,0.718834898981293,0.05775404006431983,0.6431135158006204,0.30304872056408017
0.585,0.30061105364112856,0.7838291976341125,0.7218040194162177,0.05725027550558488,0.6467676561341232,0.3049603990625982
0.586,0.29799779568493406,0.7863403949959004,0.7247847153045913,0.056761728459284115,0.6501010660306217,0.3069015033479084
0.587,0.29543592570736804,0.7886963546275472,0.7277750348275411,0.05628946432055757,0.6531096307982353,0.30887408332320754
0.588,0.2929274148172594,0.7908929251786273,0.7307730060266187,0.05583455906599772,0.6557896768248926,0.31088023974314266
0.589,0.2904741525799553,0.7929260684436115,0.7337766392354989,0.05539809820963408,0.6581379828113776,0.31292212116236884
0.59,0.28807794426832123,0.794791866608785,0.7367839294411417,0.054981175731002065,0.6601517902066957,0.3150019207096177
0.591,0.2857405082907194,0.796486529341699,0.7397928585627909,0.054584892976187425,0.6618288127966131,0.31712187269645875
0.592,0.28346347379969616,0.7980064006983509,0.7428013976350266,0.054210357532664684,0.6631672453966301,0.319284249071563
0.593,0.2812483784840048,0.7993479658240568,0.7458075088821302,0.05385868207863987,0.6641657716009158,0.32149135573198306
0.594,0.27909666654607046,0.8005078574250815,0.7488091476704722,0.05353098320743646,0.6648235705397849,0.32374552870323126
0.595,0.2770096868661968,0.8014828619898957,0.7518042643285177,0.0532283802274586,0.6651403225997514,0.326049130199427
0.596,0.2749886913542986,0.8022699257411774,0.7547908058284377,0.0529519939380842,0.6651162140624459,0.32840454457421386
0.597,0.27303483348982105,0.8028661603035048,0.7577667173285584,0.052702945382193736,0.6647519406217755,0.33081417417227527
0.598,0.27114916705000336,0.8032688480758619,0.7607299435824559,0.05248235457592215,0.6640487097438293,0.3332804350905001
0.599,0.2693326450268352,0.803475447302403,0.7636784302253081,0.05229133921660937,0.6630082418412125,0.33580575285689673
0.6,0.2675861187325618,0.803483596838662,0.7666101249516553,0.052131013369909183,0.6616327702418969,0.33839255803483687
0.601,0.26591033709382167,0.8032911206136699,0.7695229786024808,0.05200248613704658,0.6599250399417034,0.3410432817595001
0.602,0.26430594613375535,0.8028960317901453,0.7724149461795681,0.051906860303237275,0.657888305138277,0.34376035121319654
0.603,0.26277348864148253,0.8022965366257382,0.7752839878065063,0.05184523096822509,0.6555263255521793,0.34654618504568857
0.604,0.2613134040275628,0.8014910380373542,0.7781280696547257,0.051818684159779756,0.6528433615473916,0.34940318874540055
0.605,0.2599260283639113,0.8004781388701704,0.7809451648531404,0.051828295431120205,0.6498441680696863,0.3523337499667647
0.606,0.2586115946062186,0.799256644872017,0.7837332543999758,0.05187512844303753,0.6465339874277167,0.35534023381842555
0.607,0.25737023299640555,0.7978255673729443,0.7864903280943187,0.05196023353166812,0.6429185409480981,0.3584249781164018
0.608,0.2562019716424536,0.796184125668778,0.7892143855056171,0.05208464626285253,0.6390040195421633,0.36159028860619047
0.609,0.2551067372727435,0.7943317491068534,0.7919034369967297,0.052249385973996434,0.6347970732283235,0.3648384341575057
0.61,0.25408435616184427,0.7922680788707931,0.7945555048155774,0.052455454304702526,0.6303047996589483,0.36817164193529217
0.611,0.25313455522417705,0.7899929694608611,0.797168624268085,0.052703833717368684,0.6255347317037,0.37159209255042824
0.612,0.25225696327139896,0.7875064898655262,0.7997408449830489,0.05299548600949664,0.6204948241426549,0.3751019151930598
0.613,0.2514511124289433,0.7848089244196187,0.8022702322768726,0.05333135081930344,0.6151934395232354,0.3787031827510736
0.614,0.25071643970628676,0.7819007733439893,0.8047548686238633,0.05371234412641388,0.6096393332355451,0.38239790691561903
0.615,0.25005228871562013,0.7787827529612079,0.807192855235687,0.05413935674926091,0.6038416378608112,0.3861880332750026
0.616,0.24945791153281857,0.7754557955823022,0.8095823137520215,0.0546132528409229,0.5978098468472153,0.39007543639762865
0.617,0.24893247069501664,0.7719210490600524,0.811921388042008,0.05513486838485333,0.5915537975666258,0.39406191490397147
0.618,0.2484750413282241,0.7681798760055625,0.814208246114639,0.055705009692271226,0.5850836538051063,0.39814918652704245
0.619,0.24808461339904805,0.7642338526656303,0.8164410821343092,0.05632445190252055,0.5784098877392851,0.40233888316048777
0.62,0.24776009408392224,0.7600847674596737,0.8186181185359611,0.05699393748795653,0.5715432614499245,0.4066325458936231
0.621,0.2475003102493411,0.7557346191766711,0.8207376082328026,0.05771417476455429,0.5644948080227495,0.4110316200336554
0.622,0.24730401103664548,0.7511856148348622,0.8227978369086927,0.058485836409440106,0.5572758122859711,0.41553745011708054
0.623,0.247169870544267,0.7464401672083497,0.8247971253861579,0.0593095579864134,0.5498977912335313,0.42015127491443366
0.624,0.2470964906010623,0.7415008920269697,0.8267338320599049,0.060185936480532214,0.5423724741832497,0.42487422243510015
0.625,0.24708240362369274,0.7363706048579926,0.8286063553845027,0.06111552884285989,0.534711782719108,0.42970730494155307
0.626,0.2471260755516433,0.7310523176814628,0.8304131364039903,0.062098850546548505,0.5269278104665075,0.4346514139851317
0.627,0.24722590885276605,0.7255492351742854,0.8321526613107934,0.06313637415568489,0.519032802748351,0.43970731547783243
0.628,0.24738024559288055,0.7198647507204127,0.8338234640206595,0.06422852790855998,0.5110391361684712,0.44487564481622127
0.629,0.24758737056202687,0.7140024421663141,0.8354241287509733,0.06537569431722833,0.5029592981673244,0.45015690207466846
0.63,0.2478455144507125,0.7079660673416633,0.8369532925894072,0.06657820878566,0.4948058665932466,0.455551447285592
0.631,0.24815285706832663,0.7017595593652819,0.8384096480406682,0.06783635824859212,0.4865914893309572,0.4610594958245876
0.632,0.2485075305967739,0.6953870217549918,0.8397919455388185,0.06915037983362214,0.47832886402734937,0.46668111391803435
0.633,0.24890762287112794,0.6888527233588466,0.8410989959129771,0.07052045954879708,0.47003071795291607,0.4724162142904456
0.634,0.24935118068000808,0.6821610931234119,0.8423296727931885,0.07194673099824588,0.4617097880354341,0.4782645519682775
0.635,0.24983621307823786,0.6753167147136712,0.8434829149435417,0.07342927412847129,0.45337880110072826,0.48422572025647737
0.636,0.25036069470516226,0.6683243209980528,0.8445577285098999,0.07496811400804003,0.44505045435367463,0.49029914690375065
0.637,0.2509225691024236,0.661188788412231,0.8455531891694223,0.0765632196436694,0.43673739613088036,0.49648409047243264
0.638,0.2515197520258616,0.6539151312145566,0.8464684441696602,0.0782145028357773,0.4284522069549966,0.5027796369291129
0.639,0.2521501347458774,0.6465084956464225,0.8473027142454765,0.07992181707664606,0.42020738091899323,0.5091846964721055
0.64,0.2528115873308569,0.6389741540097849,0.8480552954040561,0.08168495649447735,0.41201530742729475,0.5156980006114847
0.641,0.2535019619083907,0.6313174986739064,0.8487255605698075,0.08350365484667986,0.4038882533189648,0.5223180995164917
0.642,0.25421909589847375,0.6235440360219813,0.8493129610823774,0.08537758456591679,0.395838345396724,0.5290433596440506
0.643,0.2549608152129556,0.6156593803475536,0.8498170280436781,0.0873063558622793,0.3878775533839679,0.5358719616608691
0.644,0.2557249374154357,0.6076692477094588,0.8502373735101544,0.08928951588504451,0.38001767333064346,0.5428018986701475
0.645,0.2565092748354996,0.5995794497528989,0.8505736915295682,0.09132654794719294,0.37227031148729045,0.5498309747522178
0.646,0.25731163763196185,0.5913958875031313,0.8508257590223515,0.09341687081582088,0.3646468686652408,0.5569568038267456
0.647,0.25812983679952883,0.583124545136439,0.8509934365102843,0.09555983807145575,0.35715852509944745,0.5641768088427295
0.648,0.2589616871142456,0.5747714837313004,0.8510766686964949,0.09775473753944924,0.3498162258291254,0.5714882213015128
0.649,0.2598050100131029,0.5663428350005957,0.8510754849013071,0.10000079079652,0.34263066661002334,0.5788880811175566
0.65,0.2606576364042287,0.5578447950041576,0.8509899993590452,0.1022971527554443,0.3356122803709929,0.586373236821502
0.651,0.2615174094047252,0.5492836178395527,0.8508204113791539,0.10464291133095176,0.32877122422641214,0.5939403461102888
0.652,0.26238218700375665,0.5406656093078871,0.8505670053747365,0.10703708718953042,0.3221173670550111,0.6015858767488882
0.653,0.26324984464922546,0.531997120550576,0.850230150759878,0.10947863358588984,0.3156602776547497,0.6093061078279902
0.654,0.2641182777573377,0.5232845416526483,0.8498103017174148,0.1119664362885954,0.3094092134824879,0.6170971313813682
0.655,0.2649854041443369,0.5145342952077784,0.8493079968380244,0.1144993135973578,0.3033731099864425,0.6249548543662332
0.656,0.2658491663806097,0.5057528298406009,0.8487238586314263,0.11707601645417727,0.2975605705385755,0.6328750010096608
0.657,0.2667075340667065,0.4969466136821703,0.8480585929087272,0.11969522865069958,0.29197985697335044,0.6408531155240269
0.658,0.2675585060317701,0.4881221277956314,0.8473129880346683,0.12235556713407113,0.2866388807383573,0.6488845651944012
0.659,0.26840011245487916,0.4792858595503587,0.8464879140471169,0.12505558241363066,0.28154519466140815,0.6569645438409175
0.66,0.26923041691041255,0.47044429594399545,0.8455843216416415,0.12779375907072985,0.2767059853377274,0.6650880756591875
0.661,0.2700475183396519,0.46160391687378577,0.8446032410210471,0.13056851637403027,0.2721280661398799,0.6732500194420462
0.662,0.2708495529506923,0.4527711883610834,0.8435457806109367,0.13337820900251962,0.2678178708520638,0.6814450731858608
0.663,0.2716346960492623,0.44395255573603154,0.8424131256457967,0.13622112787825696,0.26378144792949937,0.6896677790847087
0.664,0.27240116380307805,0.4351544367920753,0.8412065366324352,0.13909550111071747,0.260024455382669,0.697912528915078
0.665,0.2731472149420676,0.4263832149225849,0.8399273476989946,0.14199949505432996,0.2565521562853098,0.7061735698130428
0.666,0.2738711523966205,0.41764523225391287,0.8385769648394246,0.1449312154806612,0.25336941490417136,0.7144450104445715
0.667,0.2745713248759465,0.40894678279015256,0.8371568640626029,0.1478887088667961,0.2504806934475821,0.7227208275681365
0.668,0.2752461283880471,0.4002941055851847,0.8356685894566391,0.15086996380118223,0.2478900494289909,0.7309948729874152
0.669,0.275894007703336,0.39169337795742454,0.8341137511790613,0.15387291250818294,0.24560113364068645,0.7392608808898479
0.67,0.2765134577637628,0.3831507087619251,0.8324940233849856,0.15689543249228521,0.2436171887320779,0.7475124755650555
0.671,0.2771030250402081,0.37467213173517283,0.8308111421043932,0.1599353483026768,0.241941048386161,0.7557431794947147
0.672,0.2776613088406683,0.3662635989270903,0.8290669030815061,0.16299043341849695,0.24057513708711725,0.7639464218033445
0.673,0.2781869625718414,0.35793097423516834,0.8272631595879094,0.1660584122548831,0.23952147047141661,0.772115547056967
0.674,0.2786786949566195,0.34968002705482554,0.8254018202228576,0.1691369622895928,0.23878165625429726,0.7802438243942851
0.675,0.27913527120869125,0.3415164260598841,0.8234848467125131,0.1722237163097112,0.23835689572290078,0.7883244569727698
0.676,0.2795555141653021,0.3334457331262605,0.8215142517202618,0.1753162647777779,0.23824798578669323,0.7963505917102888
0.677,0.27993830537820924,0.3254733974116651,0.8194920966777438,0.17841215831606877,0.2384553215750796,0.8043153293010354
0.678,0.2802825861628774,0.31760474960319024,0.8174204896449921,0.18150891030757305,0.23897889957134538,0.8122117344834046
0.679,0.28058735860590595,0.3098449963443288,0.8153015832064382,0.18460399961147098,0.23981832127126965,0.8200328465364916
0.68,0.2808516865311068,0.3021992148519055,0.813137572407326,0.18769487339060784,0.24097279735409988,0.8277716899815935
0.681,0.28107469642507715,0.2946723477327991,0.8109306927338907,0.19077895004784953,0.24244115235296881,0.8354212854650067
0.682,0.2812555783228803,0.2872691980092375,0.808683218139313,0.19385362226750685,0.24422182981121462,0.8429746607986212
0.683,0.2813935866546056,0.27999442436073857,0.8063974591171352,0.19691626015764555,0.24631289791033925,0.850424862135082
0.684,0.2814880410532294,0.27285253658954634,0.8040757608227158,0.19996421448842616,0.24871205555480144,0.857764965254701
0.685,0.28153832712339066,0.2658478913160943,0.8017205012425931,0.20299482002111963,0.251416638898051,0.8649880869410272
0.686,0.2815438971706847,0.25898468790990553,0.7993340894107672,0.206005398922144,0.2544236282936261,0.8720873964208697
0.687,0.28150427089022234,0.25226696466107373,0.7969189636683733,0.2089932642558914,0.25772965565442935,0.8790561268429444
0.688,0.2814190360129861,0.24569859519650988,0.7944775899619764,0.21195572355017095,0.26133101220259314,0.8858875867671397
0.689,0.28128784890785136,0.239283285144621,0.7920124601750235,0.21489008242747393,0.26522365659170427,0.8925751716345273
0.69,0.2811104351372621,0.23302456905120192,0.7895260904852772,0.21779364829514675,0.2694032233823747,0.8991123751863405
0.691,0.28088658996345467,0.22692580754884392,0.7870210197412731,0.2206637340869381,0.27386503185170114,0.9054928007990521
0.692,0.28061617880255696,0.22099018478133894,0.7844998078491351,0.2234976620479088,0.2786040951164652,0.9117101727018471
0.693,0.2802991376227326,0.21522070608411173,0.7819650341613528,0.2262927675540141,0.28361512954965,0.9177583470434132
0.694,0.2799354732823742,0.20962019592107328,0.7794192958607895,0.2290464029573871,0.2888925644691517,0.9236313227758145
0.695,0.27952526380411813,0.20419129607764844,0.7768652063343843,0.2317559414478387,0.29443055207716035,0.9293232523247822
0.696,0.27906865857998536,0.19893646410935403,0.7743053935337633,0.23441878092103094,0.3002229776278486,0.93482845201708
0.697,0.27856587850349473,0.19385797204480276,0.7717424983210479,0.2370323478435088,0.30626346980044195,0.9401414122368862
0.698,0.27801721602487,0.18895790534139909,0.7691791727995135,0.23959410110492632,0.31254541125388957,0.945256807284088
0.699,0.2774230351257182,0.18423816209160154,0.7666180786296679,0.24210153584780447,0.31906194933907966,0.9501695049074512
0.7,0.27678377120987846,0.17970045247685434,0.7640618853313952,0.2445521872656005,0.325806006944367,0.9548745754858886
0.701,0.27609993090669815,0.17534629846602995,0.7615132685724161,0.24694363436046157,0.3327702934507503,0.959367300831805
0.702,0.2753720917831704,0.17117703375443008,0.7589749084426393,0.24927350365251977,0.3399473157736952,0.9636431825932857
0.703,0.27460090196081666,0.16719380393943264,0.7564494877127659,0.25153947283338984,0.3473293894700803,0.9676979502360318
0.704,0.27378707963358107,0.1633975669283077,0.7539396900740435,0.25373927435683363,0.3549086498906661,0.9715275685905146
0.705,0.27293141248288283,0.159789093573565,0.7514481983554416,0.2558706989598996,0.3626770633609887,0.9751282449535701
0.706,0.27203475698697394,0.156368968531065,0.7489776927135819,0.2579315991075753,0.37062643837629833,0.9784964357355236
0.707,0.27109803762174817,0.1531375913353997,0.7465308487902799,0.2599198923535103,0.3787484367982068,0.9816288526440028
0.708,0.27012224595138745,0.15009517768725153,0.7441103358316375,0.2618335646089772,0.38703458504211075,0.9845224683946827
0.709,0.2691084396077626,0.1472417609469211,0.7417188147627544,0.26367067331186206,0.39547628524491374,0.9871745219383329
0.71,0.26805774115881686,0.14457719382811532,0.7393589362111206,0.2654293504876963,0.40406482640289637,0.989582523193235
0.711,0.2669713368666546,0.14210115028585585,0.7370333384707524,0.2671078056948939,0.41279139547008176,0.9917442572722477
0.712,0.2658504753372256,0.139813127592052,0.7347446453988907,0.26870432884701334,0.4216470884080081,0.9936577881957345
0.713,0.2646964660636044,0.13771244859188198,0.7324954642365507,0.27021729290525237,0.43062292117832873,0.9953214620847023
0.714,0.2635106778652958,0.13579826413402551,0.7302883833441021,0.2716451564346018,0.43970984067011415,0.996733909832837
0.715,0.26229453722614393,0.1340695556675145,0.7281259698452238,0.2729864660174709,0.44889873555421755,0.9978940492596692
0.716,0.2610495265338437,0.13252513799812915,0.7260107671733738,0.27423985851869315,0.4581804470578643,0.9988010867487829
0.717,0.25977718222388263,0.13116366219704445,0.7239452925200749,0.2754040631962408,0.46754577965350325,0.9994545183750534
0.718,0.2584790928311295,0.12998361865467772,0.7219320341867592,0.27647790365269337,0.47698551165723674,0.9998541305234242
0.719,0.25715689695183863,0.12898334027231098,0.7199734488470225,0.2774602996229496,0.4864904057334833,1.0
0.72,0.2558122811192361,0.12816100578440823,0.7180719587283576,0.27835026859497736,0.496051219304185,0.9998924936343837
0.721,0.2544469775957235,0.12751464320443237,0.7162299487241677,0.2791469272613239,0.5056587148625561,0.9995322673703038
0.722,0.2530627620852136,0.1270421333874055,0.7144497634474881,0.27984949280005905,0.515303670192694,0.9989202648402556
0.723,0.25166145136909074,0.12674121370284144,0.7127337042369691,0.2804572839847393,0.5249768884968758,0.9980577154188426
0.724,0.25024490086966117,0.12660948181210346,0.7110840261246111,0.28096972212392185,0.5346692084320905,0.9969461317497127
0.725,0.24881500214518665,0.1266443995444089,0.7095029347733696,0.2813863318312928,0.5443715140565001,0.9955873067421518
0.726,0.24737368032073995,0.126843296866127,0.7079925833922355,0.2817067416280831,0.5540747446853228,0.9939833100363039
0.727,0.24592289145962673,0.12720337593796163,0.7065550696356412,0.2819306843793426,0.5637699046544515,0.992136483940601
0.728,0.24446461988058707,0.12772171525483417,0.7051924324947699,0.28205799756557803,0.5734480729888364,0.990049438849934
0.729,0.24300087542596646,0.12839527386369823,0.7039066491876738,0.28208862339110563,0.5831004129714573,0.9877250481574877
0.73,0.24153369068598537,0.12922089565463268,0.7026996320556246,0.2820226087300509,0.5927181816076645,0.9851664426770895
0.731,0.24006511818414117,0.13019531372089937,0.7015732254716862,0.2818601049108949,0.6022927389785262,0.9823770045959919
0.732,0.2385972275280284,0.13131515478383574,0.7005292027687832,0.2816013673400106,0.6118155574760208,0.9793603609802352
0.733,0.23713210252996036,0.1325769436784612,0.6995692631931034,0.2812467549644558,0.6212782309119821,0.9761203768564618
0.734,0.23567183830145003,0.13397710789575273,0.6986950288899145,0.2807967295739665,0.6306724834917783,0.9726611478949887
0.735,0.23421853832566802,0.13551198217792246,0.6979080419278515,0.28025185494186955,0.639990178642747,0.9689869927198003
0.736,0.23277431151194775,0.13717781316289188,0.697209761368336,0.27961279580443615,0.6492233276862565,0.9651024448705396
0.737,0.23134126923639514,0.13897076407514267,0.6966015603868047,0.2788803166775321,0.6583640983413647,0.9610122444405111
0.738,0.22992152237258878,0.14088691945987866,0.6960847234526529,0.27805528050910383,0.6674048230470571,0.9567213294136417
0.739,0.22851717831651266,0.14292228995837963,0.695660443575198,0.2771386471658147,0.6763380070891248,0.9522348267233468
0.74,0.227130338009827,0.14507281712224415,0.6953298196232082,0.2761314717526423,0.6851563365171527,0.9475580430573949
0.741,0.22576309296545086,0.14733437826419446,0.6950938537260734,0.2750349027651847,0.6938526858367874,0.9426964554343368
0.742,0.2244175222998762,0.14970279134314032,0.694953448764117,0.2738501800756825,0.7024201254623115,0.9376557015788637
0.743,0.22309568977651054,0.15217381988061265,0.6949094059556984,0.2725786327555669,0.7108519289141834,0.9324415701253922
0.744,0.221799640864192,0.1547431779057011,0.6949624225478876,0.27122167673867925,0.719141579745403,0.9270599906811295
0.745,0.22053139981557116,0.15740653492553006,0.6951130896162246,0.2697808123313751,0.7272827781794495,0.9215170237813002
0.746,0.21929296676990037,0.1601595209178749,0.6953618899782849,0.2682576215771001,0.73526944744136,0.9158188507696663
0.747,0.2180863148853591,0.16299773134289952,0.6957091962250465,0.2666537654849582,0.7430957397625431,0.9099717636368123
0.748,0.216913387506033,0.16591673217040911,0.6961552688736141,0.2649709811330161,0.7507560420395099,0.903982154846743
0.749,0.21577609536903766,0.1689120649190668,0.6967002546446257,0.2632110786581893,0.7582449811272205,0.8978565071803815
0.75,0.21467631385677116,0.17197925170353,0.6973441848672979,0.26137593814494525,0.7655574287493014,0.8916013836221014
0.751,0.21361588030000403,0.17511380028512297,0.6980869740149922,0.259467506424961,0.7726885060101043,0.8852234173136411
0.752,0.2125965913365493,0.17831120912102963,0.6989284183735118,0.25748779379989856,0.7796335874966677,0.8787293015973211
0.753,0.21162020033087214,0.1815669724068464,0.6998681948445874,0.2554388706990286,0.7863883049616085,0.8721257801684579
0.754,0.21068841485959924,0.1848765851068548,0.7009058598868885,0.2533228642830911,0.7929485505803102,0.8654196373544564
0.755,0.20980289426811746,0.18823554796622097,0.7020408485974883,0.2511419550051346,0.7993104797771892,0.8586176885360299
0.756,0.20896524730322313,0.1916393724991439,0.7032724739382311,0.24889837313824711,0.8054705136165256,0.8517267707236721
0.757,0.20817702982692704,0.19508358594650463,0.7045999261119674,0.24659439527939772,0.8114253407537432,0.8447537333002666
0.758,0.20743974261629158,0.19856373619626708,0.7060222720955869,0.2442323408377087,0.8171719189433017,0.8377054289382487
0.759,0.20675482925435748,0.20207539665955943,0.7075384553368291,0.24181456851470756,0.8227074760997014,0.8305887046970925
0.76,0.20612367411678356,0.205614171094816,0.7091472956220501,0.23934347278348145,0.8280295109086976,0.8234103933043739
0.761,0.2055476004590043,0.20917569837238467,0.7108474891231642,0.23682148037281922,0.8331357929867577,0.8161773046214752
0.762,0.20502786860787792,0.2127556571718719,0.7126376086320838,0.23425104676197495,0.8380243625884928,0.8088962172930222
0.763,0.20456567426208835,0.21634977060427604,0.7145161039916725,0.2316346526910502,0.8426935298634832,0.801573870577907
0.764,0.20416214690478038,0.21995381075140472,0.7164813027326979,0.2289748006915418,0.8471418736660972,0.7942169563587835
0.765,0.20381834833158272,0.22356360311453366,0.7185314109252555,0.22627401164142485,0.8513682399239773,0.78683211132612
0.766,0.20353527129647545,0.22717503096481162,0.7206645142525864,0.2235348213488475,0.8553717395728514,0.7794259093322506
0.767,0.20331383827770558,0.23078403958812269,0.7228785793128012,0.22075977716869466,0.859151746066701,0.7720048539099233
0.768,0.20315490036480968,0.2343866404171811,0.7251714551539523,0.21795143465610187,0.8627078924734176,0.7645753709498199
0.769,0.20305923626797223,0.23797891504470967,0.7275408750442648,0.21511235426111827,0.866040068167695,0.7571438015322226
0.77,0.20302755145015333,0.24155701911193228,0.7299844584802095,0.21224509806842726,0.8691484151353588,0.7497163949100959
0.771,0.20306047738241864,0.24511718606834398,0.7324997134323455,0.2093522265860508,0.8720333239062481,0.7422993016434276
0.772,0.20315857092254436,0.2486557307997456,0.7350840388293755,0.2064362955868716,0.8746954291356506,0.7348985668873005
0.773,0.2033223138169449,0.25216905312334204,0.7377347272790508,0.2034998530070166,0.8771356048569279,0.7275201238381099
0.774,0.2035521123255266,0.2556536411500729,0.7404489680238401,0.2005454359052799,0.8793549594300427,0.7201697873434121
0.775,0.20384829696885265,0.25910607451523937,0.7432238501283278,0.19757556748797067,0.8813548302117402,0.7128532476812808
0.776,0.20421112239699346,0.2625230274790291,0.7460563658954912,0.19459275420340308,0.8831367779727896,0.7055760645153906
0.777,0.20464076737864179,0.26590127189862633,0.7489434145086221,0.191599482909969,0.884702581086415,0.6983436610329111
0.778,0.20513733490892702,0.2692376800733177,0.7518818058957447,0.18859821812141248,0.8860542295103201,0.6911613182731184
0.779,0.20570085243397798,0.2725292274637326,0.7548682648112072,0.18559139933235405,0.8871939185831157,0.6840341696561492
0.78,0.20633127218950137,0.27577299528572036,0.7578994351287917,0.18258143842665148,0.8881240426542055,0.6769671957223371
0.781,0.20702847165029276,0.2789661729787398,0.7609718843373944,0.17957071717073841,0.8888471885646431,0.6699652190938533
0.782,0.20779225408729726,0.28210606054813026,0.7640821082296448,0.17656158479352224,0.8893661289947867,0.663032899671141
0.783,0.20862234922849882,0.28519007078006886,0.7672265357710408,0.17355635565417513,0.8896838156933607,0.6561747300772137
0.784,0.20951841402047136,0.28821573132784467,0.7704015341360411,0.1705573069988902,0.8898033726019234,0.6493950313631732
0.785,0.2104800334878589,0.29118068666719044,0.7736034138953175,0.16756667680773993,0.8897280888879973,0.6426979489884703
0.786,0.21150672168899012,0.29408269991813096,0.7768284343380726,0.1645866617327583,0.8894614118992203,0.6360874490896793
0.787,0.2125979227662427,0.2969196545297423,0.780072808912509,0.16161941512838907,0.8890069400491374,0.6295673150514086
0.788,0.2137530120903392,0.2996895558239548,0.7833327107669885,0.15866704517533756,0.8883684156432937,0.6231411443923623
0.789,0.21497129749775473,0.30239053239358443,0.786604278373776,0.15573161309883143,0.8875497176525766,0.6168123459790543
0.79,0.2162520206200814,0.30502083734965496,0.7898836212156708,0.15281513148191694,0.8865548544399251,0.6105841375787926
0.791,0.21759435830418117,0.3075788494130494,0.7931668255140425,0.1499195626742906,0.8853879564460849,0.6044595437629573
0.792,0.21899742412116438,0.3100630738454757,0.7964499599769601,0.1470468172967297,0.8840532688401229,0.5984413941703489
0.793,0.22046026996189427,0.312472143215124,0.7997290815450355,0.14419875284101447,0.8825551441401764,0.5925323221394702
0.794,0.22198188771585076,0.31480481799229393,0.8030002411150883,0.14137717236502756,0.8808980348097272,0.5867347637169756
0.795,0.22356121102970486,0.31705998697030663,0.8062594892231507,0.13858382328262006,0.8790864858345381,0.581050957048139
0.796,0.22519711714135376,0.31923666750740454,0.8095028816705216,0.1358203962476603,0.877125127285343,0.5754829421533214
0.797,0.22688842878482837,0.3213340055851996,0.8127264850770958,0.13308852413173705,0.8750186668708521,0.5700325610929613
0.798,0.22863391616183557,0.3233512756800202,0.8159263823474159,0.13038978109486996,0.8727718824849963,0.5647014585217305
0.799,0.23043229897551537,0.325287880444205,0.8190986780351878,0.127725681748649,0.8703896147514393,0.5594910826310657
0.8,0.23228224852252485,0.32714335019605706,0.8222395035942919,0.12509768041113728,0.8678767595678117,0.5544026864775068
0.801,0.23418238983959452,0.3289173422193765,0.8253450225071696,0.12250717045291415,0.8652382606514007,0.5494373296926274
0.802,0.2361313039007052,0.33060963987610587,0.8284114352860197,0.11995548373356858,0.8624791020874816,0.5445958805685357
0.803,0.23812752986119987,0.3322201515373352,0.8314349843453369,0.11744389012805448,0.8596043008816723,0.5398790185111279
0.804,0.24016956734517106,0.33374890933974777,0.8344119587491207,0.11497359714208964,0.856618899519212,0.5352872368515076
0.805,0.24225587877224564,0.3351960677756084,0.8373386988363823,0.11254574961578075,0.8535279585363723,0.5308208460043671
0.806,0.24438489172013123,0.33656190212552645,0.8402116007306855,0.11016142951459193,0.850336549111045,0.526479976960559
0.807,0.24655500131883049,0.33784680674297285,0.8430271207397559,0.10782165580675084,0.8470497456806316,0.5222645850995019
0.808,0.24876457267353635,0.3390512931997843,0.8457817796508521,0.10552738442608296,0.8436726185963205,0.5181744543057143
0.809,0.2510119433127896,0.34017598830137835,0.8484721669283469,0.10327950831916202,0.8402102268241807,0.5142092013723709
0.81,0.2532954256595857,0.341221631980497,0.8510949448183969,0.10107885757527717,0.8366676107053497,0.5103682806735126
0.811,0.2556133095233255,0.3421890750783889,0.8536468523661563,0.09892619963755159,0.8330497847895248,0.5066509890856102
0.812,0.25796386461057286,0.3430792770216674,0.8561247093494896,0.09682223959333551,0.8293617307577232,0.5030564711381862
0.813,0.26034534305241697,0.3438933034032712,0.858525420132285,0.09476762054187052,0.8256083904513011,0.4995837243729678
0.814,0.26275598194577837,0.34463232347526274,0.8608459774387358,0.09276292403714244,0.8217946590246042,0.49623160489083257
0.815,0.2651940059052746,0.34529760756125355,0.8630834660474717,0.09080867060396822,0.8179253782383236,0.49299883306582537
