time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.392,0.0017926023159715357,0.0016902602629869105,0.0023489263417001897,0.0003843522714200206,0.019490683002645306,0.0026880092095022145
0.393,0.0017947130371313554,0.0016880276163542204,0.002338142467706351,0.00023262062263773012,0.019425997813739094,0.002683539955814359
0.394,0.00179669917378971,0.0016856983519337994,0.0023272274186168485,7.207232216751193e-05,0.01936092836326424,0.0026791360669567803
0.395,0.0017985519498623585,0.0016832731308993386,0.0023161996104682555,9.739173616092703e-05,0.019295496670479684,0.002674802111435859
0.396,0.001800262797311652,0.001680752740321977,0.002305077837987273,0.0002758633083156186,0.01922972765002042,0.0026705426948609393
0.397,0.0018018233681639877,0.0016781380974359693,0.002293881245251464,0.0004634265277033323,0.019163649092809862,0.0026663624553821593
0.398,0.0018032255465597945,0.0016754302542479082,0.002282629295693539,0.0006601576374821606,0.019097291642247518,0.0026622660589130103
0.399,0.0018044614608252675,0.0016726304024923626,0.0022713417414890794,0.0008661247280753831,0.019030688765705153,0.00265825819413294
0.4,0.0018055234955550354,0.0016697398789345067,0.002260038592367984,0.0010813874804191759,0.01896387672137193,0.002654343567269844
0.401,0.0018064043036967652,0.0016667601710170965,0.002248740083892677,0.0013059969154780625,0.018896894520482065,0.0026505268966657294
0.402,0.0018070968186312982,0.0016636929228455396,0.0022374666452508493,0.001539995150562637,0.018829783884954147,0.0026468129071293245
0.403,0.0018075942662433549,0.001660539941501465,0.002226238866616275,0.0017834151629849105,0.01876258920047761,0.002643206324078021
0.404,0.0018078901769776913,0.0016573032036722732,0.0022150774661367036,0.002036280561588074,0.018695357465092606,0.002639711867470948
0.405,0.0018079783978752887,0.0016539848625812638,0.0022040032566118936,0.002298605366688879,0.018628138233321753,0.0026363342455365396
0.406,0.0018078531045847732,0.0016505872551996383,0.002193037111927002,0.002570393798970976,0.01856098355592892,0.0026330781483005932
0.407,0.0018075088133453938,0.0016471129097178892,0.0021821999333062887,0.0028516400778658664,0.018493947915395496,0.0026299482409233486
0.408,0.0018069403929387605,0.0016435645532504655,0.002171512615449226,0.0031423282299553198,0.018427088157204626,0.002626949156856746
0.409,0.0018061430766069231,0.0016399451197450514,0.0021609960126065643,0.0034424319079260114,0.018360463417003682,0.0026240854908356364
0.41,0.001805112473934285,0.0016362577580667811,0.002150670904649028,0.00375191422060372,0.018294135043679115,0.0026213617917186546
0.411,0.0018038445826903287,0.001632505840227688,0.0021405579631769887,0.004070727574589729,0.01822816651833211,0.002618782555195446
0.412,0.0018023358006291606,0.001628692969731395,0.002130677717715747,0.004398813528015617,0.018162623369093408,0.0026163522163777037
0.413,0.001800582937240179,0.0016248229900021741,0.0021210505220381174,0.004736102656924831,0.01809757308166977,0.0026140751422925445
0.414,0.001798583225441641,0.0016208999928672937,0.002111696520653982,0.005082514434780942,0.01803308500548046,0.002611955624298148
0.415,0.0017963343332055611,0.001616928327063276,0.002102635615504917,0.005437957125593584,0.01796923025521867,0.002609997870442391
0.416,0.0017938343750982368,0.001612912606739592,0.002093887432900179,0.0058023276911442585,0.017906081607651177,0.0026082059977841922
0.417,0.0017910819237160701,0.0016088577199355521,0.0020854712907278318,0.006175511712785604,0.017843713393444285,0.0026065840246935197
0.418,0.0017880760209921483,0.0016047688370070061,0.002077406165971997,0.006557383328278781,0.017782201383780203,0.002605135863140217
0.419,0.0017848161893462549,0.0016006514189792255,0.00206971066256531,0.006947805184121926,0.017721622671515908,0.0026038653109755226
0.42,0.0017813024426500583,0.0015965112258014107,0.002062402979606018,0.007346628403806494,0.017662055546639594,0.0026027760442047954
0.421,0.001777535296979768,0.0015923543244767485,0.0020555008799721325,0.00775369257241766,0.017603579365795253,0.002601871609246001
0.422,0.0017735157811295148,0.0015881870970401721,0.0020490216593696763,0.008168825737971112,0.01754627441567779,0.002601155415165255
0.423,0.0017692454468591565,0.0015840162483542891,0.0020429821158565323,0.008591844429853014,0.017490221770165522,0.002600630725877315
0.424,0.0017647263788499532,0.0015798488136926907,0.0020373985198865255,0.009022553694702944,0.017435503141165425,0.00260030065229574
0.425,0.0017599612043411354,0.0015756921660790846,0.0020322865849202883,0.00946074715005143,0.017382200723293415,0.0026001681444170494
0.426,0.0017549531024202716,0.0015715540233500365,0.002027661438651492,0.00990620705599391,0.01733039703268985,0.002600235983328147
0.427,0.0017497058129409013,0.0015674424549082689,0.002023537594899939,0.010358704405151239,0.017280174740470895,0.002600506773136464
0.428,0.0017442236450426103,0.0015633658881327136,0.002019928926226437,0.010817999031132826,0.017231616501512118,0.002600982932834774
0.429,0.0017385114852517284,0.001559333114411246,0.002016848637327406,0.011283839735682144,0.017184804779414517,0.002601666688123894
0.43,0.0017325748051441458,0.001555353294762434,0.0020143092392689256,0.011755964434645919,0.017139821668594655,0.0026025600632238804
0.431,0.0017264196685542379,0.0015514359650139573,0.002012322524619922,0.012234100322868069,0.017096748714472105,0.0026036648727073486
0.432,0.0017200527383154057,0.0015475910405075037,0.0020108995435422876,0.012717964058067471,0.01705566673271231,0.0026049827133889764
0.433,0.0017134812825188594,0.001543828820301851,0.0020100505808921102,0.013207261963714585,0.017016655628442276,0.0026065149563052046
0.434,0.0017067131802781521,0.0015401599908462904,0.0020097851343816144,0.013701690250876088,0.016979794216307933,0.002608262738818517
0.435,0.0016997569269870413,0.001536595629095374,0.002010111893847259,0.014200935258949434,0.016945160042193427,0.0026102269568820755
0.436,0.0016926216390571634,0.0015331472050340818,0.002011038721666915,0.014704673715161189,0.01691282920737295,0.0026124082575035203
0.437,0.0016853170581200062,0.0015298265835807518,0.002012572634368372,0.015212573012654834,0.01688287619581558,0.0026148070314509953
0.438,0.0016778535546754724,0.0015266460258337809,0.002014719785471795,0.015724291506945487,0.01685537370531654,0.002617423406248185
0.439,0.0016702421311674946,0.001523618189627102,0.0020174854496094433,0.016239478830469358,0.01683039248308718,0.002620257239506676
0.44,0.0016624944244659665,0.0015207561293588373,0.0020208740079665473,0.01675777622490316,0.01680800116639975,0.002623308112642711
0.441,0.0016546227077335978,0.001518073295057282,0.0020248889350874925,0.01727881689087176,0.01678826612884802,0.0026265753250217933
0.442,0.001646639891656085,0.0015155835306483374,0.0020295327870906914,0.017802226354602855,0.01677125133274954,0.002630057888569249
0.443,0.0016385595250141402,0.0015133010713885054,0.002034807191333556,0.018327622851027656,0.01675701818817901,0.002633754522878817
0.444,0.0016303957945761245,0.0015112405404273269,0.0020407128375663996,0.018854617722769057,0.016745625419081946,0.0026376636508460127
0.445,0.0016221635242899565,0.0015094169444625548,0.002047249470611803,0.019382815834403915,0.0167371289368737,0.0026417833948494665
0.446,0.0016138781737524601,0.0015078456684506942,0.0020544158846039088,0.019911816001332124,0.01673158172188318,0.0026461115735020783
0.447,0.0016055558359338432,0.0015065424693354054,0.002062209918819612,0.020441211432530488,0.016729033712955345,0.0026506456989947424
0.448,0.0015972132341351502,0.0015055234687572194,0.002070628455130133,0.02097059018641477,0.016729531705480125,0.002655382975057676
0.449,0.001588867718157722,0.001504805144710196,0.002079667417097122,0.021499535638982888,0.016733119258067197,0.002660320295566173
0.45,0.0015805372596660924,0.0015044043221144443,0.0020893217707327986,0.022027626963370683,0.016739836608035873,0.002665454243817673
0.451,0.0015722404467289688,0.0015043381622777642,0.0020995855269390594,0.02255443961991896,0.01674972059583927,0.0026707810925061092
0.452,0.0015639964775260714,0.0015046241512253725,0.0021104517456361545,0.02307954585582445,0.01676280459849332,0.002676296804419082
0.453,0.00155582515321079,0.0015052800868841153,0.0021219125415874646,0.023602515213431388,0.01677911847203432,0.0026819970338842034
0.454,0.0015477468699200427,0.0015063240651162328,0.0021339590919232216,0.02412291504622099,0.01679868850298317,0.0026878771289923016
0.455,0.0015397826099243026,0.0015077744646058043,0.002146581645362406,0.024640311041573992,0.016821537368750163,0.0026939321346261032
0.456,0.0015319539319133832,0.0015096499306067415,0.002159769533127791,0.025154267749408227,0.016847684106872752,0.002700156796322478
0.457,0.0015242829604172308,0.0015119693575644797,0.002173511181543745,0.025664349115829016,0.016877144092940475,0.0027065455649936425
0.458,0.001516792374364789,0.0015147518706251923,0.002187794126300372,0.026170119020980227,0.016909929027023377,0.002713092602527826
0.459,0.0015095053947871131,0.0015180168060473236,0.00220260502836164,0.026671141820341922,0.01694604692838374,0.002719791788283771
0.46,0.0015024457716731957,0.0015217836905311302,0.0022179296914896203,0.027166982888767947,0.01698550213822139,0.0027266367264874446
0.461,0.001495637769988399,0.00152607221948321,0.0022337530813512914,0.0276572091665839,0.017028295330182713,0.00273362075453444
0.462,0.0014891061548656993,0.0015309022342347304,0.0022500593461682694,0.028141389707074225,0.01707442352834864,0.0027407369521981234
0.463,0.0014828761759790858,0.0015362936982341315,0.002266831838863709,0.028619096224682204,0.01712388013240615,0.002747978151741404
0.464,0.0014769735511069254,0.001542266672237387,0.0022840531406557217,0.02908990364323573,0.017176654949711784,0.002755336948928494
0.465,0.0014714244488912558,0.0015488412885213436,0.002301705086043843,0.029553390643510303,0.01723273423398464,0.0027628057149312545
0.466,0.0014662554707968122,0.0015560377241483202,0.00231976878913401,0.030009140209462194,0.01729210073041596,0.0027703766091219085
0.467,0.0014614936322712901,0.0015638761733134659,0.002338224671246649,0.030456740172513694,0.017354733727032473,0.0027780415927397997
0.468,0.0014571663431062276,0.0015723768188101886,0.0023570524897507865,0.030895783753346354,0.017420609112177143,0.002785792443414983
0.469,0.0014533013869961104,0.001581559802652349,0.002376231368065305,0.031325870100748665,0.017489699437962403,0.0027936207705264314
0.47,0.0014499269002920016,0.0015914451958942014,0.0023957398267678083,0.03174660482715938,0.017561973989514357,0.002801518031367881
0.471,0.0014470713499457174,0.001602052967690749,0.0024155558157530634,0.03215760054062923,0.017637398859780017,0.0028094755480897243
0.472,0.001444763510641698,0.0016134029536431995,0.002435656747386628,0.03255847737297115,0.01771593702962488,0.0028174845253808784
0.473,0.001443032441115595,0.0016255148234773234,0.0024560195306037556,0.032948863503869934,0.017797548452904207,0.0028255360688504497
0.474,0.0014419074596600944,0.0016384080481070303,0.002476620605906633,0.0333283956806834,0.01788219014614474,0.0028336212040654396
0.475,0.0014414181188193297,0.0016521018661406033,0.00249743598121311,0.03369671973360091,0.017969816282424785,0.0028417308961980682
0.476,0.001441594179273898,0.001666615249891341,0.002518441268508352,0.0340534910857414,0.0180603782889916,0.0028498560702347915
0.477,0.001442465582919245,0.00168196687095753,0.0025396117212497255,0.03439837525768337,0.018153824948105322,0.0028579876316993705
0.478,0.0014440624251411468,0.001698175065439777,0.002560922272476556,0.0347310483658393,0.018250102500547503,0.002866116487844237
0.479,0.0014464149262933797,0.0017152577988675025,0.0025823475735799314,0.035051197614030465,0.018349154751183636,0.002874233569266777
0.48,0.0014495534023841693,0.0017332326309100956,0.0026038620336916417,0.03535852177758309,0.018450923175926854,0.002882329851908561
0.481,0.0014535082349785512,0.001752116679950863,0.002625439859653943,0.03565273167923756,0.018555347029416618,0.002890396379395082
0.482,0.0014583098403225853,0.0017719265876028375,0.0026470550965322225,0.03593355065611745,0.018662363452699473,0.0028984242856716375
0.483,0.0014639886376929794,0.0017926784832444412,0.002668681668630466,0.036200715016937376,0.018771907580176,0.0029064048178896297
0.484,0.0014705750169731109,0.0018143879486499368,0.002690293420965022,0.036453974488556015,0.01888391264505832,0.0029143293594984746
0.485,0.0014780993054542165,0.00183706998278521,0.0027118641611464777,0.03669309265092489,0.018998310082573626,0.0029221894535010205
0.486,0.0014865917338589346,0.0018607389668348154,0.002733367701613726,0.03691784735945106,0.019115029630162546,0.0029299768258323287
0.487,0.0014960824015836246,0.0018854086295226732,0.002754777902159471,0.03712803115377501,0.01923399942396589,0.0029376834088208304
0.488,0.0015066012411555838,0.001911092012786901,0.0027760687126827835,0.03732345165195458,0.019355146090970433,0.0029453013646875015
0.489,0.0015181779819005603,0.001937801437868663,0.002797214216101342,0.037503931929035374,0.019478394836286144,0.002952823109034303
0.49,0.0015308421128145367,0.001965548471874737,0.0028181886713532197,0.037669310878978714,0.019603669525141736,0.002960241334269078
0.491,0.0015446228446326753,0.0019943438948728663,0.002838966556414905,0.03781944355891608,0.019730892759298346,0.002967549032911486
0.492,0.001559549071089564,0.002024197667577621,0.002859522611257733,0.037954201514701726,0.019859985947683765,0.0029747395207244507
0.493,0.0015756493293701268,0.0020551188996827756,0.002879831880658206,0.03807347308673385,0.019990869371135412,0.0029818064596182853
0.494,0.0015929517597595096,0.0020871158188947784,0.0028998697567692786,0.03817716369500231,0.020123462241201012,0.002988743880279446
0.495,0.0016114840645103461,0.0021201957407212253,0.0029196120213510965,0.03826519610229412,0.02025768275297495,0.002995546204481231
0.496,0.001631273465953502,0.0021543650390685566,0.0029390348875523954,0.03833751065445095,0.020393448131952263,0.0030022082670385806
0.497,0.0016523466638823873,0.0021896291177038404,0.0029581150411286377,0.03839406549653606,0.02053067467487672,0.0030087253373726687
0.498,0.0016747297922430938,0.0022259923826356987,0.0029768296809797837,0.038434836763746566,0.020669277784558005,0.003015093140652491
0.499,0.0016984483751653838,0.002263458215469245,0.002995156558888056,0.03845981874591281,0.020809171998642573,0.00302130787847987
0.5,0.0017235272823732813,0.0023020289477896257,0.0030130740183339395,0.03846902402446446,0.020950271012341065,0.0030273662490822497
0.501,0.0017499906840178158,0.002341705836628024,0.003030561032268686,0.03846248358081023,0.02109248769513573,0.0030332654669756867
0.502,0.0017778620049776228,0.0023824890410622883,0.0030475972397255345,0.0384402468751647,0.021235734101513335,0.003039003282058853
0.503,0.001807163878675406,0.002424377600001911,0.0030641629811591267,0.03840238189495601,0.02137992147580627,0.003044577998096428
0.504,0.0018379181004600693,0.0024673694112042357,0.0030802393324109957,0.03834897517205732,0.021524960251285422,0.0030499884905459194
0.505,0.0018701455806065508,0.002511461211565233,0.0030958081372066877,0.03828013176819236,0.021670760043717693,0.0030552342236764697
0.506,0.0019038662969881035,0.0025566485587244594,0.0031108520380955964,0.038195975227964925,0.02181722963965712,0.0030603152669239158
0.507,0.0019390992474778695,0.002602925814020837,0.0031253545057474954,0.038096647499081114,0.021964276979784324,0.0030652323104243444
0.508,0.001975862402137792,0.0026502861268336794,0.0031392998665215775,0.037982308819500696,0.02211180913766937,0.0030699866796679246
0.509,0.002014172655254394,0.0026987214203407625,0.003152673328226049,0.03785313757145767,0.022259732294424232,0.003074580349214944
0.51,0.0020540457772835986,0.0027482223787219685,0.0031654610039886528,0.037709330102492104,0.02240795170982662,0.0030790159554163546
0.511,0.0020954963667696577,0.002798778435834256,0.003177649934160447,0.03755110051380374,0.022556371690618703,0.003083296808081657
0.512,0.00213853780230511,0.0028503777653830975,0.003189228106178075,0.037378680416345546,0.022704895556792115,0.0030874269010380067
0.513,0.0021831821946005007,0.0029030072726172794,0.0032001844723147737,0.03719231865511218,0.022853425606746507,0.0030914109215272683
0.514,0.0022294403387368394,0.0029566525875765774,0.0032105089652569993,0.03699228100207317,0.02300186308225075,0.003095254258393308
0.515,0.0022773216666809445,0.003011298059923089,0.0032201925114510805,0.036778849818198116,0.02315010813415389,0.003098963009019337
0.516,0.0023268342001518385,0.003066926755385893,0.0032292270421733806,0.03655232368503474,0.02329805978979119,0.003102543984982383
0.517,0.0023779845039338466,0.0031235204538459967,0.0032376055022887776,0.036313017006322605,0.02344561592300491,0.0031060047163981746
0.518,0.0024307776397390446,0.003181059649085122,0.00324532185667602,0.03606125958015832,0.023592673227653398,0.0031093534549361617
0.519,0.0024852171207275075,0.003239523550217518,0.003252371094313338,0.03579739614227348,0.02373912719542379,0.003112599175492976
0.52,0.002541304866796813,0.003298890084818475,0.003258749230030418,0.03552178588102048,0.023884872098697944,0.003115751576523544
0.521,0.0025990411607525006,0.0033591359037572275,0.0032644533039408786,0.03523480192465429,0.024029800979148596,0.0031188210790401836
0.522,0.002658424605470629,0.0034202363877356952,0.0032694813785739715,0.034936830801457215,0.024173805642664116,0.003121818824297665
0.523,0.002719452082164076,0.003482165655527815,0.003273832533728633,0.034628271873226854,0.024316776661115754,0.003124756670184067
0.524,0.0027821187098662787,0.003544896573907669,0.00327750685907882,0.03430953674268871,0.024458603381393912,0.003127647186333791
0.525,0.00284641780624881,0.0036084007692496712,0.0032805054445653042,0.033981048635539225,0.024599173942053104,0.003130503647973044
0.526,0.0029123408498908645,0.0036726486407816887,0.0032828303686153106,0.03364324175807463,0.024738375297822236,0.003133340028501759
0.527,0.002979877444118283,0.0037376093754716397,0.003284484684238074,0.033296560631674244,0.02487609325215933,0.0031361709908106264
0.528,0.003049015282527676,0.003803250964528557,0.0032854724030510827,0.03294145940570702,0.025012212497959506,0.003139011877327987
0.529,0.0031197401163084093,0.003869540221499147,0.003285798477297422,0.03257840115065455,0.02514661666646195,0.0031418786987886024
0.53,0.0031920357234724115,0.0039364428019407005,0.003285468779918552,0.032207857133374734,0.025279188384344724,0.0031447881217136217
0.531,0.0032658838800995434,0.004003923224651964,0.003284490082748653,0.031830306076479985,0.025409809338943105,0.003147757454587359
0.532,0.003341264333705476,0.00407194489444567,0.0032828700328971757,0.031446233403792774,0.025538360351472687,0.0031508046327114935
0.533,0.0034181547788402784,0.004140470126449083,0.0032806171273879682,0.03105613047379663,0.025664721458078625,0.00315394820171189
0.534,0.003496530835029325,0.004209460171920089,0.003277740686128736,0.030660493802945575,0.025788771998469708,0.003157207299668849
0.535,0.0035763660271730573,0.00427887524556429,0.003274250823293375,0.03025982428063846,0.02591039071183338,0.003160601637839164
0.536,0.0036576317685278227,0.004348674554333451,0.003270158417209151,0.02985462637760857,0.02602945583966856,0.0031641514799378777
0.537,0.0037402973463959072,0.004418816327680369,0.003265475078847872,0.02944540734942998,0.02614584523512019,0.0031678776199482767
0.538,0.0038243299106581266,0.004489257849242894,0.0032602131190246097,0.029032676436812,0.0262594364783581,0.0031718013584297374
0.539,0.003909694465285384,0.004559955489932426,0.0032543855144114846,0.02861694406434809,0.02637010699751493,0.003175944477294388
0.54,0.003996353862965879,0.004630864742409051,0.003248005872479391,0.028198721039403067,0.026477734194685017,0.003180329213025955
0.541,0.004084268802982916,0.004701940256934178,0.003241088395486271,0.02777851775285034,0.026582195576491472,0.0031849782283197106
0.542,0.004173397832475282,0.00477313587860004,0.00323364784363405,0.027356843383390797,0.02668336888875718,0.00318991458213262
0.543,0.004263697351208275,0.004844404685942971,0.003225699497516099,0.02693420510717725,0.026781132254866613,0.0031951616981459943
0.544,0.004355121619979656,0.0049156990309531905,0.0032172591199736075,0.026511107314430245,0.026875364317467128,0.0032007433316559018
0.545,0.0044476227727822375,0.004986970580496973,0.0032083429174741707,0.02608805083467523,0.026965944383216145,0.003206683534916263
0.546,0.00454115083284273,0.005058170359168308,0.0031989675011211754,0.02566553217217452,0.027052752570324645,0.003213006620964639
0.547,0.004635653732653219,0.0051292487935874955,0.003189149847399295,0.025244042753079256,0.027135669958679307,0.0032197371259621507
0.548,0.004731077338106086,0.005200155758162499,0.0031789072587599825,0.024824068185786016,0.027214578742344727,0.0032268997700796607
0.549,0.0048273654768355555,0.005270840622324172,0.0031682573241510604,0.02440608753594635,0.02728936238424835,0.00323451941696616
0.55,0.004924459970858995,0.005341252299239337,0.0031572178795956467,0.023990572617541003,0.027359905772829284,0.00324262103184489
0.551,0.005022300673598517,0.0054113392959983,0.003145806968926775,0.02357798730138697,0.02742609538039181,0.003251229638298315
0.552,0.005120825511348799,0.005481049765267058,0.0031340428047836274,0.023168786842387167,0.027487819422858613,0.0032603702738214202
0.553,0.005219970529241573,0.005550331558388466,0.0031219437299723285,0.022763417226756993,0.02754496802058143,0.0032700679442389346
0.554,0.005319669941742138,0.0056191322799103655,0.0031095281792893905,0.02236231454037695,0.02759743335984492,0.003280347577093084
0.555,0.005419856187699022,0.005687399343512014,0.0030968146419011753,0.021965904359335316,0.027645109854693768,0.0032912339741148636
0.556,0.005520459989954676,0.005755080029293586,0.0030838216243696858,0.02157460116364383,0.027687894308721657,0.003302751762894643
0.557,0.0056214104195123574,0.005822121542386118,0.003070567614413323,0.021188807775031057,0.027725686076478805,0.0033149253478677266
0.558,0.005722634964241425,0.005888471072829733,0.003057071045489411,0.020808914819640315,0.027758387224173956,0.003327778860729017
0.559,0.005824059602089374,0.005954075856656469,0.003043350262281657,0.02043530021638244,0.02778590268936406,0.0033413361103902485
0.56,0.005925608878753478,0.006018883238102848,0.003029423487169724,0.0200683286916214,0.027808140439342374,0.0033556205325936104
0.561,0.0060272059897476925,0.00608284073286747,0.0030153087877503757,0.01970835132080316,0.027825011627948107,0.0033706551392951737
0.562,0.006128772866782173,0.006145896092319476,0.0030010240454714145,0.01935570509757315,0.027836430750520426,0.0033864624679293322
0.563,0.0062302302683542,0.006207997368553193,0.0029865869254320702,0.019010712530861815,0.027842315796709965,0.003403064530662515
0.564,0.006331497874430695,0.006269092980172777,0.0029720148473971987,0.018673681270351763,0.027842588400851926,0.003420482763741845
0.565,0.006432494385083328,0.0063291317786797465,0.0029573249580673606,0.01834490376067681,0.02783717398959468,0.0034387379770423237
0.566,0.006533137622917758,0.006388063115327514,0.0029425341046418916,0.01802465692464536,0.02782600192646107,0.0034578503039144944
0.567,0.006633344639119429,0.006445836908300997,0.0029276588097069084,0.01771320187572427,0.02780900565300574,0.003477839151434296
0.568,0.006733031822919306,0.006502403710075064,0.0029127152474748928,0.017410783659960134,0.027786122826242873,0.0034987231511580856
0.569,0.0068321150142632925,0.006557714774800314,0.002897719221397104,0.017117631027450578,0.027757295452064144,0.0035205201104867565
0.57,0.006930509619448224,0.006611722125555731,0.002882686143164824,0.016833956233412235,0.02772247001443397,0.0035432469647425696
0.571,0.007028130729465826,0.006664378621295209,0.002867631013110554,0.016559954868829718,0.027681597600213704,0.003566919730062701
0.572,0.0071248932407744275,0.006715638023302912,0.0028525684020156675,0.016295805720614023,0.027634634019513424,0.0035915534572166902
0.573,0.007220711978196655,0.006765455060966435,0.00283751243432616,0.016041670661149456,0.027581539921499122,0.0036171621864604714
0.574,0.0073155018196197795,0.006813785496677844,0.0028224767727730985,0.015797694567064025,0.027522280905596795,0.003643758903544374
0.575,0.007409177822155523,0.006860586189676251,0.0028074746043897257,0.015564005267018448,0.02745682762803267,0.00367135549699351
0.576,0.007501655349400787,0.006905815158646912,0.0027925186279134694,0.015340713518272825,0.027385155903633905,0.0036999627167757683
0.577,0.0075928501994334645,0.006949431642891289,0.0027776210425583636,0.01512791301175435,0.02730724680279408,0.003729590134466924
0.578,0.007682678733179146,0.006991396161884683,0.002762793538141861,0.014925680405312261,0.02722308674348708,0.003760246105016295
0.579,0.007771058002791972,0.007031670573045488,0.002748047286549886,0.014734075384810658,0.027132667578185433,0.0037919377302110474
0.58,0.007857905879701536,0.007070218127553234,0.002733392934524345,0.014553140752678904,0.027035986675493597,0.003824670823932973
0.581,0.007943141181986073,0.007107003524070208,0.002718840597756706,0.014382902543513073,0.026933046996238743,0.0038584498792985714
0.582,0.008026683800741088,0.007141992960241126,0.0027043998562689517,0.014223370166300495,0.026823857163680496,0.00389327803777187
0.583,0.008108454825122471,0.007175154181863647,0.0026900797510595,0.014074536572824564,0.026708431527424564,0.003929157060339073
0.584,0.008188376665753084,0.007206456529638816,0.002675888781987452,0.013936378451796738,0.026586790220566793,0.003966087300834104
0.585,0.008266373176188257,0.007235870983428405,0.0026618349068648632,0.013808856448251357,0.026458959209561712,0.004004067681504689
0.586,0.00834236977213474,0.007263370203966455,0.002647925541723868,0.013691915407720811,0.02632497033630893,0.004043095670909326
0.587,0.00841629354810936,0.007288928571991335,0.0026341675622227135,0.013585484644682382,0.026184861351979262,0.0040831672642339676
0.588,0.008488073391213503,0.007312522224777532,0.002620567306151065,0.013489478234735773,0.02603867594214425,0.0041242769661120875
0.589,0.008557640091692654,0.0073341290900508956,0.00260713057699109,0.01340379532993529,0.025886463742809108,0.004166417776024514
0.59,0.008624926449947772,0.007353728917267684,0.0025938626484887867,0.013328320496664062,0.025728280346975614,0.004209581176347218
0.591,0.008689867379669146,0.007371303306231409,0.0025807682701907055,0.013262924075399597,0.025564187301386394,0.004253757123106646
0.592,0.008752400006778528,0.007386835733017551,0.0025678516739029134,0.013207462561680905,0.025394252093138323,0.004298934039493458
0.593,0.008812463763893523,0.007400311573176135,0.002555116581029187,0.013161779007548372,0.025218548125913023,0.004345098812176719
0.594,0.008870000480063131,0.007411718122182693,0.002542566210743058,0.01312570344268949,0.0250371546856586,0.004392236790450986
0.595,0.008924954465559581,0.007421044613106983,0.002530203288944748,0.013099053314485583,0.024850156895649348,0.004440331788237522
0.596,0.008977272591550154,0.007428282231466199,0.0025180300579516917,0.01308163394611618,0.024657645660923166,0.004489366088949043
0.597,0.009026904364512839,0.007433424127224918,0.002506048286872091,0.013073239011839335,0.024459717602138834,0.004539320453216219
0.598,0.009073801995294834,0.007436465423896463,0.0024942592826149917,0.013073651028530212,0.024256474978910373,0.0045901741294632654
0.599,0.00911792046274185,0.007437403224690996,0.0024826639014958658,0.013082641862527227,0.024048025602664752,0.004641904867308445
0.6,0.00915921757185694,0.007436236615649624,0.0024712625614008955,0.013099973250804755,0.02383448273903714,0.004694488933752859
0.601,0.009197654006483686,0.007432966665706758,0.0024600552544748384,0.013125397335462774,0.02361596499977947,0.00474790113210876
0.602,0.009233193376541828,0.00742759642363532,0.0024490415602971983,0.013158657210496968,0.023392596224128766,0.00480211482360813
0.603,0.009265802259866557,0.007420130911846039,0.0024382206595102173,0.013199487479786881,0.023164505349562988,0.004857101951623882
0.604,0.009295450238720075,0.007410577117030497,0.0024275913478598358,0.013247614825214565,0.022931826271857088,0.0049128330684296085
0.605,0.009322109931061933,0.007398943977660419,0.002417152050607629,0.013302758583801732,0.022694697694347968,0.004969277364418
0.606,0.009345757016680572,0.007385242368382643,0.0024069008372688914,0.01336463133273013,0.022453262966344072,0.005026402699692096
0.607,0.00936637025829629,0.007369485081373592,0.00239683543663018,0.013432939481086127,0.022207669910684222,0.005084175637938827
0.608,0.009383931517747825,0.00735168680473417,0.0023869532519980637,0.013507383867145294,0.0219580706405577,0.005142561482494082
0.609,0.009398425767378595,0.007331864098016989,0.002377251376628544,0.013587660359986275,0.021704621365835137,0.005201524314513803
0.61,0.009409841096746745,0.007310035364983448,0.00236772660928319,0.013673460464196457,0.021447482189311844,0.005261027033174172
0.611,0.009418168714792561,0.007286220823686924,0.002358375469854177,0.013764471926406237,0.021186816893407318,0.005321031397832591
0.612,0.00942340294760514,0.0072604424739705,0.0023491942149973326,0.013860379342364214,0.020922792717978526,0.0053814980720863865
0.613,0.009425541231936695,0.007232724062456707,0.002340178853711308,0.013960864763242573,0.02065558012998561,0.005442386669665361
0.614,0.009424584104613177,0.00720309104509532,0.0023313251628025917,0.014065608299839083,0.02038535258580133,0.0055036558020876165
0.615,0.00942053518797855,0.007171570547325413,0.0023226287021801224,0.014174288723319717,0.020112286286987687,0.005565263128000108
0.616,0.009413401171487016,0.007138191321902978,0.002314084829929281,0.01428658406112609,0.01983655993037577,0.005627165404120581
0.617,0.009403191789529482,0.00710298370444859,0.002305688717122556,0.014402172186655259,0.019558354453276548,0.005689318537696486
0.618,0.009389919795557474,0.007065979566779746,0.0022974353623326123,0.014520731401304493,0.019277852774621306,0.005751677640396563
0.619,0.009373600932556963,0.007027212268104249,0.0022893196058222467,0.014641941007459334,0.018995239532786992,0.0058141970835501365
0.62,0.009354253899926883,0.006986716604160282,0.0022813361433942285,0.014765481870994211,0.018710700820811357,0.005876830554648183
0.621,0.009331900316826723,0.0069445287543969305,0.002273479539891726,0.014891036971856621,0.018424423919653474,0.005939531115019215
0.622,0.009306564682069923,0.006900686227299542,0.0022657442423465236,0.015018291941319229,0.018136597030118905,0.0060022512585909075
0.623,0.009278274330654859,0.006855227803979184,0.0022581245927776675,0.015146935584510681,0.017847409004056937,0.00606494297164452
