time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.438,0.1780113749850589,0.16899457985588653,0.2966787069096295,0.408752025966282,0.5456896546688996,0.09981437725199199
0.439,0.17720384326664573,0.16865940857259748,0.2970859663538638,0.42214428991340647,0.544880892147825,0.09992244433095901
0.44,0.1763818526232598,0.16834258812805503,0.29758495044034655,0.4356173999695439,0.5441559773471002,0.10003878813740154
0.441,0.1755467051724452,0.168045607395161,0.29817617081508774,0.44916182120667336,0.5435170590997364,0.10016338195290017
0.442,0.1746997706695806,0.16776999884995655,0.29886000388076955,0.4627678192012738,0.5429662081741159,0.10029618809763946
0.443,0.17384248656853382,0.16751733828744178,0.2996366892748309,0.47642546999300367,0.5425054127102289,0.10043715774384201
0.444,0.1729763580102778,0.16728924444107823,0.3005063285668293,0.49012467045637537,0.5421365738851155,0.10058623074926903
0.445,0.172102957737166,0.16708737850183408,0.3014688841805013,0.5038551490694796,0.5418615018206716,0.10074333551159194
0.446,0.17122392593054392,0.16691344353264326,0.3025241785453489,0.5176064770624066,0.5416819117453926,0.1009083888445045
0.447,0.17034096996930945,0.16676918377418254,0.303671893482879,0.5313680799266132,0.5415994204202986,0.10108129587641837
0.448,0.1694558641071195,0.1666563838378045,0.30491156983126316,0.5451292492650305,0.5416155428376142,0.10126194997271797
0.449,0.16857044906600516,0.16657686778202874,0.306242607312263,0.5588791549614089,0.5417316891993936,0.10145023268260471
0.45,0.1676866315443679,0.1665324980689382,0.3076642646431298,0.5726068576463524,0.5419491621815296,0.10164601371151435
0.451,0.1668063836378617,0.16652517439755843,0.30917565989584866,0.5863013214365769,0.5422691544869798,0.10184915092014823
0.452,0.16593174217165424,0.1665568324120721,0.31077577110501026,0.5999514269233072,0.5426927466905599,0.10205949035104553
0.453,0.16506480794323952,0.16662944228311988,0.312463437125618,0.613545984385288,0.5432209053760059,0.10227686628376784
0.454,0.1642077448747201,0.1667450071617669,0.3142373587409806,0.6270737472019025,0.5438544815646454,0.10250110131964184
0.455,0.1633627790738476,0.1669055615065334,0.3160961000206583,0.6405234254423475,0.5445942094335113,0.10273200649728806
0.456,0.16253219780340827,0.16711316928429776,0.318038089927787,0.6538836996075421,0.5454407053194102,0.10296938143988899
0.457,0.16171834835886834,0.1673699220466212,0.32006162417421874,0.6671432345023295,0.5463944670042528,0.10321301453524552
0.458,0.16092363685443825,0.16767793688285657,0.3221648673208867,0.6802906932168931,0.5474558732756781,0.10346268314933435
0.459,0.1601505269185431,0.16803935425177807,0.3243458551204793,0.6933147511977525,0.548625183755843,0.10371815387398836
0.46,0.15940153829918616,0.16845633569340454,0.3266024970979026,0.7062041103899864,0.5499025389902972,0.10397918280897064
0.461,0.15867924538069225,0.16893106142300787,0.3289325793638925,0.718947513433023,0.551287960788227,0.10424551587856791
0.462,0.15798627561248743,0.16946572780920027,0.33133376765584194,0.7315337578925233,0.5527813528047866,0.10451688918275275
0.463,0.15732530785124196,0.1700625447385793,0.33380361059898206,0.7439517105108221,0.5543825013560478,0.10479302938278556
0.464,0.1566990706170235,0.17072373286934434,0.33633954318067105,0.7561903214580115,0.5560910764570332,0.10507365412114113
0.465,0.15611034026412898,0.17145152077684012,0.33893889042982445,0.7682386385658186,0.5579066330744047,0.10535847247556966
0.466,0.15556193906708304,0.17224814199398222,0.3415988712933893,0.7800858215268931,0.559828612586866,0.10564718544691451
0.467,0.1550567332217714,0.1731158319502407,0.3443166027017601,0.7917211560434863,0.5618563444480562,0.10593948648030142
0.468,0.15459763076192137,0.17405682481296678,0.34708910381482083,0.8031340679113177,0.56398904804747,0.10623506201900544
0.469,0.15418757939033498,0.1750733502353472,0.34991330043977253,0.8143141370268946,0.566225834764744,0.10653359209010285
0.47,0.15382956422483274,0.17616763001556857,0.3527860296120343,0.8252511113089332,0.5685657102114251,0.10683475092095888
0.471,0.1535266054582184,0.1773418746719077,0.35570404433083463,0.8359349205266698,0.5710075766528528,0.1071382075853154
0.472,0.1532817559320946,0.17859827993870725,0.35866401844124873,0.8463556900290872,0.5735502356012818,0.10744362667755253
0.473,0.15309809862441293,0.17993902318846094,0.36166255165539296,0.856503754369127,0.5761923905700753,0.10775066901369769
0.474,0.15297874405072667,0.18136625978582072,0.36469617470604526,0.86636967081588,0.5789326499771053,0.10805899235739401
0.475,0.1529268275794431,0.18288211938002324,0.36776135462550746,0.8759442327461038,0.5817695301841292,0.1083682521691572
0.476,0.15294550666111784,0.1844887021423223,0.3708545001427865,0.8852184829041948,0.5847014586571256,0.10867810237703769
0.477,0.15303795797229003,0.18618807495585482,0.3739719671917039,0.8941837265174087,0.5877267772310849,0.10898819616688378
0.478,0.15320737447396415,0.1879822675652687,0.3771100645227023,0.9028315442510854,0.5908437454611029,0.10929818679046321
0.479,0.15345696238560885,0.18987326869425972,0.3802650594119881,0.911153804987087,0.5940505440399289,0.10960772838979196
0.48,0.1537899380751285,0.1918630221391315,0.3834331834617073,0.9191426784078724,0.5973452782609089,0.1099164768360763
0.481,0.15420952486564615,0.1939534228473672,0.3866106384857653,0.9267906473677139,0.6007259815040575,0.11022409058161288
0.482,0.15471894975975523,0.19614631298953714,0.38979360247551836,0.9340905200315307,0.6041906187221971,0.11053023152301478
0.483,0.15532144008160098,0.1984434780335756,0.3929782356395192,0.9410354417599841,0.6077370899033645,0.1108345658739561
0.484,0.15602022003684465,0.20084664282948486,0.3961606865108096,0.9476189067175989,0.611363233484952,0.11113676504578353
0.485,0.15681850719043594,0.20335746771233787,0.39933709811417456,0.9538347691792181,0.6150668296949275,0.11143650653435538
0.486,0.15771950886192884,0.2059775446308845,0.40250361418545233,0.9596772545093183,0.6188456037957241,0.11173347481156366
0.487,0.15872641843785246,0.208708393308681,0.40565638543353283,0.9651409697881445,0.6226972292079851,0.11202736222003631
0.488,0.15984241160079773,0.21155145744442774,0.4087915758360194,0.9702209140585065,0.6266193304937713,0.11231786986925832
0.489,0.1610706424747739,0.2145081009580472,0.41190536895823,0.9749124881667038,0.630609486182131,0.11260470853129227
0.49,0.16241423968605023,0.21757960428937587,0.41499397428545204,0.979211504170807,0.6346652314237097,0.11288759953408113
0.491,0.16387630233889894,0.22076716075563593,0.4180536335576117,0.9831141942895327,0.6387840604646153,0.11316627565021703
0.492,0.16545989590552887,0.2240718729744397,0.42108062709482835,0.9866172193649805,0.6429634289331955,0.11344048197903618
0.493,0.16716804803010366,0.22749474935822622,0.4240712801014989,0.9897176768124127,0.6472007559360797,0.11370997682006141
0.494,0.16900374424782053,0.23103670068644044,0.4270219689351002,0.992413108030074,0.6514934259618314,0.11397453253595355
0.495,0.17096992362094837,0.23469853676116648,0.4299291273249827,0.9947015052411863,0.6558387905915269,0.11423393640330189
0.496,0.17306947429461658,0.23848096315239162,0.4327892525248408,0.9965813177394398,0.6602341700156419,0.114487991449873
0.497,0.1753052289754616,0.24238457803896826,0.43559891138235207,0.9980514575082349,0.6646768543564973,0.11473651727697183
0.498,0.17767996033676095,0.2464098691512167,0.4383547463085494,0.9991113041834344,0.6691641047954578,0.11497935086565265
0.499,0.18019637635348096,0.250557210821469,0.4410534811295072,0.999760709329518,0.6736931545043865,0.11521634736554853
0.5,0.18285711557160936,0.25482686114834174,0.4436919268021251,1.0,0.6782612093814475,0.11544738086490396
0.501,0.1856647423161547,0.25921895928096056,0.4462669869763829,0.9998299815547688,0.6828654485919918,0.11567234514041931
0.502,0.18862174184265015,0.26373352282870277,0.44877566338657354,0.9992519397091697,0.6875030249160397,0.1158911543854003
0.503,0.19173051543737132,0.26837044540210503,0.45121506105515263,0.9982676417923673,0.692171064905013,0.11610374391459968
0.504,0.19499337547138137,0.27312949428994965,0.4535823932944061,0.9968793371952781,0.696866668852369,0.11631007084404651
0.505,0.19841254041411205,0.27801030827761103,0.4558749864918444,0.9950897569911841,0.7015869105850118,0.11651011474386078
0.506,0.20199012981209208,0.2830123956107248,0.45809028466620094,0.9929021127147427,0.706328837084245,0.1167038782619561
0.507,0.20572815923901985,0.28813513210848485,0.46022585378156405,0.9903200942881606,0.7110894679463589,0.11689138771638438
0.508,0.2096285352233013,0.2933777594302124,0.46227938580705097,0.9873478670877048,0.7158657946951054,0.1170726936541792
0.509,0.21369305015924928,0.29873938349886897,0.46424870251005224,0.9839900681489833,0.7206547799610716,0.1172478713743909
0.51,0.21792337720870272,0.3042189730844943,0.46613175897129583,0.9802518015146635,0.7254533565468076,0.11741702141319277
0.511,0.222321065199887,0.3098153585505997,0.4679266468103184,0.9761386327327424,0.7302584264005161,0.11758026998882423
0.512,0.22688753353060342,0.31552723076615335,0.46963159711027025,0.9716565825162214,0.7350668595245285,0.1177377694042615
0.513,0.23162406708308855,0.3213531401862555,0.47124498303187795,0.9668121195759898,0.7398754928473249,0.11788969840556081
0.514,0.23653181115825778,0.32729149610463726,0.47276532210715655,0.9616121526386486,0.7446811290891521,0.11803626249410056
0.515,0.24161176643784038,0.33334056608153656,0.4741912782048144,0.9560640216608711,0.7494805356519303,0.11817769419110208
0.516,0.2468647839837333,0.33949847555012674,0.4755216631603578,0.9501754882522943,0.7542704435640252,0.11831425325328816
0.517,0.2522915602847787,0.3457632076045219,0.47675543806585857,0.9439547253195015,0.7590475465096762,0.11844622683856287
0.518,0.25789263236181986,0.35213260297198057,0.47789171421611465,0.9374103059444691,0.7638084999713496,0.11857392962098329
0.519,0.26366837294253503,0.3586043601713684,0.47892975371024865,0.9305511915121116,0.7685499205114538,0.11869770385458173
0.52,0.2696189857178797,0.3651760358595164,0.47986896970975823,0.9233867191023692,0.7732683852176004,0.11881791938599585
0.521,0.27574450069203016,0.37184504536620694,0.4807089263548746,0.9159265881621171,0.7779604313334153,0.11893497361628831
0.522,0.2820447696375301,0.3786086634179306,0.48144933834226367,0.908180846471153,0.7826225560942417,0.11904929141268426
0.523,0.2885194616675878,0.3854640250500485,0.4820900701671895,0.9001598754157352,0.7872512167843282,0.11916132497092073
0.524,0.2951680589375108,0.3924081267056886,0.48263113503463334,0.8918743745843285,0.7918428310294056,0.11927155362889422
0.525,0.30198985248765037,0.39943782751996004,0.48307269344444687,0.8833353457038299,0.7963937773355404,0.11938048363196148
0.526,0.30898393824037435,0.40654985078694883,0.48341505145660874,0.8745540759411822,0.8009003958826643,0.11948864785004178
0.527,0.3161492131636398,0.413740785607659,0.4836586586437233,0.8655421206032997,0.805358989578526,0.11959660544651324
0.528,0.3234843716132299,0.4210070887165841,0.48380410573882027,0.8563112852761188,0.8097658253765999,0.11970494149863647
0.529,0.33098790186581245,0.42834508648498476,0.48385212198727134,0.8468736074493662,0.8141171358594403,0.11981426656928013
0.53,0.33865808285436305,0.435750977098579,0.4838035722123851,0.8372413376770903,0.8184091210871253,0.11992521622944145
0.531,0.34649298111748666,0.4432208329077207,0.4836594536044695,0.827426920325231,0.8226379507086744,0.12003845053113477
0.532,0.35449044797387136,0.45075060294829356,0.4834208922429651,0.8174429739572922,0.8267997663326397,0.1201546534297972
0.533,0.36264811693342897,0.45833611563163984,0.48308913936195463,0.8073022714079368,0.8308906841510717,0.1202745321553311
0.534,0.3709634013569418,0.46597308160234885,0.48266556736974275,0.7970177195929623,0.8349067978090061,0.1203988165306464
0.535,0.37943349237656343,0.473657096762157,0.4821516656347399,0.7866023391026152,0.8388441815097142,0.120528258236502
0.536,0.38805535709022543,0.48138364545784473,0.4815490360512292,0.7760692436237122,0.8426988933438996,0.12066363002143327
0.537,0.39682573704336843,0.4891481038303303,0.4808593883994465,0.765431619234844,0.8464669788293654,0.12080572485553766
0.538,0.40574114701234426,0.4969457433220148,0.48008453551547986,0.754702703618076,0.8501444746464059,0.12095535502698632
0.539,0.4147978741038304,0.5047717343395572,0.47922638828652414,0.7438957652304627,0.8537274125531253,0.12111335118013594
0.54,0.42399197718481546,0.5126211500701185,0.47828695048846886,0.7330240824791917,0.8572118234646561,0.12128056129425789
0.541,0.43331928665742353,0.5204889704501905,0.4772683134828718,0.7221009229447707,0.8605937416802214,0.1214578496020181
0.542,0.4427754045926253,0.5283700862867426,0.4761726507916515,0.7111395226973551,0.8638692092431011,0.12164609544736123
0.543,0.4523557052364799,0.5362593035315628,0.4750022125672578,0.700153065750989,0.8670342804200596,0.12184619208284875
0.544,0.4620553359018922,0.5441513477102518,0.4737593199758585,0.6891546636995637,0.870085026288897,0.1220590454070452
0.545,0.4718692182590324,0.5520408685074877,0.4724463595100056,0.6781573355769173,0.8730175394246258,0.12228557264286104
0.546,0.4817920500369677,0.5599224445105657,0.4710657772471991,0.6671739879819277,0.8758279386761552,0.12252670095810618
0.547,0.49181830714889835,0.5677905881130818,0.4696200730693261,0.6562173955082727,0.8785123740264703,0.122783366029303
0.548,0.5019422462527321,0.5756397505806318,0.4681117948587147,0.6453001815174494,0.8810670315298594,0.12305651055011659
0.549,0.5121579077580095,0.5834643272795124,0.46654353268586823,0.6344347992926785,0.8834881383198196,0.12334708268569104
0.55,0.5224591192889096,0.5912586630691297,0.464917913004504,0.6236335136104357,0.8857719676805264,0.12365603447466128
0.551,0.5328394996121197,0.5990170578575875,0.4632375928695042,0.6129083827651168,0.8879148441735056,0.12398432018117418
0.552,0.5432924630362643,0.6067337723194007,0.46150525419341865,0.6022712410809512,0.8899131488096024,0.12433289459991276
0.553,0.5538112242886013,0.6144030337736528,0.4597235980565683,0.5917336819431782,0.891763324255213,0.1247027113178374
0.554,0.5643888038723379,0.6220190422200285,0.4578953390853879,0.5813070413784237,0.8934618800609354,0.12509472093663343
0.555,0.5750180339071543,0.6295759765297119,0.456023199912597,0.5710023822118822,0.8950053979006887,0.12550986926023097
0.556,0.5856915644535725,0.6370680007871076,0.45410990573248494,0.5608304788268976,0.8963905368096123,0.12594909545177163
0.557,0.5964018703207464,0.6444892707778376,0.45215817896454547,0.5508018025504355,0.8976140384095945,0.1264133301644718
0.558,0.6071412583556871,0.6518339406169564,0.4501707340379936,0.5409265076859464,0.8986727321119709,0.12690349365070352
0.559,0.6179018752106897,0.6590961695107007,0.4481502723096524,0.5312144182131202,0.8995635402874611,0.1274204938536329
0.56,0.628675715583911,0.6662701286431811,0.44609947712641435,0.5216750151721794,0.9002834833939402,0.12796522448576272
0.561,0.6394546309261895,0.6733500081787639,0.4440210090424841,0.5123174247485343,0.9008296850531327,0.12853856309867365
0.562,0.6502303386054855,0.6803300243697689,0.4419175012006483,0.5031504070720335,0.9011993770672074,0.12914136914826957
0.563,0.6609944315180847,0.6872044267577732,0.43979155488509886,0.4941823457432122,0.9013899043660382,0.1297744820595613
0.564,0.6717383881338889,0.6939675054557669,0.4376457352532297,0.4854212380973367,0.9013987298754995,0.13043871929511522
0.565,0.6824535829611623,0.7006135984970151,0.4354825672521817,0.476874686215339,0.901223439296905,0.13113487443105615
0.566,0.6931312974136109,0.7071370992356374,0.4333045317258468,0.468549888689209,0.9008617457871735,0.13186371524451465
0.567,0.7037627310613858,0.7135324637831518,0.43111406171705985,0.4604536331480486,0.9003114945287539,0.1326259818164461
0.568,0.7143390132447505,0.7197942184648796,0.4289135389686296,0.45259228954931896,0.8995706671788295,0.1334223846536737
0.569,0.7248512150277288,0.7259169672792483,0.42670529062680196,0.4449718042382498,0.8986373861887068,0.13425360283418955
0.57,0.7352903614665146,0.7318953993424726,0.42449158614889326,0.4375976947766243,0.8975099189864743,0.13512028217961924
0.571,0.7456474441650477,0.7377242962993297,0.42227463441740454,0.4304750455404948,0.8961866820181791,0.13602303345884592
0.572,0.755913434088336,0.7433985396795033,0.42005658106103105,0.4236085040850184,0.8946662446441754,0.1369624306268366
0.573,0.766079294601209,0.7489131181784783,0.417839505983095,0.4170022782732333,0.8929473328883809,0.13793900910305218
0.574,0.7761359946983792,0.7542631348418627,0.41562542109681383,0.410660134164502,0.8910288330384725,0.13895326409379605
0.575,0.7860745223893301,0.7594438141325385,0.41341626826628464,0.40458539465728216,0.8889097950951229,0.14000564896314233
0.576,0.7958858981999687,0.7644505088601812,0.41121391745127006,0.3987809388799899,0.8865894360677633,0.14109657365673794
0.577,0.805561188752378,0.7692787069525524,0.40902016505398964,0.3932492023227232,0.8840671431138266,0.14222640318274143
0.578,0.8150915203837684,0.7739240380483912,0.40683673246514745,0.3879921777017323,0.8813424765176975,0.14339545615373933
0.579,0.8244680927670438,0.7783822798922041,0.40466526480715037,0.3830114165475177,0.8784151725046563,0.14460400339350626
0.58,0.8336821924959095,0.7826493645131858,0.40250732987204174,0.37830803150669534,0.8752851458837466,0.1458522666120529
0.581,0.8427252065984522,0.786721384171985,0.40036441725170724,0.37388269934704305,0.8719524925112165,0.1471404171525537
0.582,0.8515886359442314,0.7905945970615719,0.39823793765771565,0.36973566465463326,0.8684174915635188,0.14846857481346085
0.583,0.8602641085106594,0.7942654327502456,0.39612922242745346,0.3658667442114931,0.8646806076065316,0.14983680674926703
0.584,0.868743392475786,0.7977304973567473,0.3940395232124734,0.3622753320420568,0.8607424924455626,0.15124512645328791
0.585,0.8770184091051678,0.8009865784493825,0.39197001184493285,0.35896040511632293,0.8566039867398544,0.15269349282587022
0.586,0.88508124540034,0.8040306496633667,0.38992178037685327,0.3559205296971771,0.8522661213651026,0.15418180933153314
0.587,0.8929241664756967,0.8068598750326276,0.38789584128720467,0.35315386831864004,0.847730118508591,0.15570992324831182
0.588,0.9005396276293743,0.8094716130337088,0.38589312785078145,0.35065818738102267,0.8429973924827462,0.15727762501264328
0.589,0.9079202860729858,0.8118634203401013,0.38391449466266775,0.34843086534794976,0.8380695502441986,0.15888464766257832
0.59,0.915059012285027,0.8140330552847456,0.38196071831132755,0.34646890152939275,0.8329483916062557,0.1605306663819816
0.591,0.9219489009527844,0.815978481027782,0.3800324981939445,0.3447689254337447,0.8276359091335028,0.16221529814800803
0.592,0.9285832814695785,0.8176978684263284,0.37813045746750124,0.3433272066710506,0.8221342877084206,0.16393810148374252
0.593,0.9349557279569468,0.8191895986029841,0.37625514412942906,0.34213966538839297,0.8164459037618286,0.1656985763176436
0.594,0.9410600687851051,0.8204522652096106,0.3744070322209805,0.3412018832175753,0.8105733241618636,0.1674961639510107
0.595,0.9468903955689081,0.8214846763832624,0.37258652314612384,0.34050911471409173,0.8045193047590286,0.16933024713432215
0.596,0.9524410716206271,0.822285856390332,0.37079394709858204,0.3400562992655292,0.7982867885873766,0.17120015025271787
0.597,0.9577067398450186,0.8228550469549533,0.3690295645894031,0.33983807344645306,0.7918789037231434,0.1731051396206769
0.598,0.9626823300660975,0.8231917082664296,0.3672935680682146,0.3398487837959186,0.7852989608027098,0.17504442388529068
0.599,0.9673630657778582,0.823295519659885,0.365586083632242,0.3400824999929108,0.7785504502013975,0.17701715453730474
0.6,0.9717444703146262,0.8231663799631548,0.36390717281754054,0.34053302840419775,0.7716370388735194,0.179022426528453
0.601,0.9758223724404442,0.8228044075036592,0.36225683446740287,0.34119392597835585,0.7645625668529464,0.18105927899329594
0.602,0.9795929113605629,0.8222099397703253,0.36063500667254,0.3420585144590267,0.7573310434124308,0.1831266960732482
0.603,0.9830525411603044,0.8213835327271124,0.35904156877799764,0.343119894889784,0.7499466428793428,0.18522360784024047
0.604,0.986198034678814,0.8203259597772794,0.3574763434506245,0.34437096238234877,0.7424137001050178,0.1873488913172087
0.605,0.9890264868266405,0.8190382103795993,0.35593909880143726,0.34580442111923093,0.7347367055847329,0.1895013715922992
0.606,0.9915353173581412,0.8175214883208713,0.35442955055579983,0.3474127995613004,0.7269203002262464,0.19167982302360922
0.607,0.9937222731104384,0.815777209652005,0.3529473642649069,0.349188465830155,0.7189692697670521,0.19388297053094666
0.608,0.9955854297207025,0.8138070002963741,0.35149215755118157,0.3511236432344936,0.7108885388439532,0.1961094909711236
0.609,0.9971231928341447,0.8116126933407388,0.35006350238038436,0.35321042590904095,0.7026831647230676,0.1983580145936377
0.61,0.9983342988159977,0.8091963260195923,0.3486609273523207,0.35544079453382427,0.6943583307032448,0.20062712657364853
0.611,0.9992178149813702,0.8065601364034273,0.3472839200017537,0.35780663210100355,0.6859193392104945,0.2029153686198083
0.612,0.9997731393583793,0.8037065598008731,0.3459319291004059,0.36029973969575324,0.6773716046047327,0.20522124065439573
0.613,1.0,0.8006382248831642,0.34460436695109814,0.36291185225713235,0.6687206457227568,0.2075432025634194
0.614,0.999898453860638,0.7973579495383165,0.34330061166505704,0.3656346542842877,0.6599720781830503,0.20987967601395213
0.615,0.9994688852517947,0.7938687364611963,0.34202000941418864,0.3684597954527142,0.6511316064790998,0.21222904633571119
0.616,0.9987120038891278,0.7901737684851653,0.34076187665067653,0.37137890610482965,0.6422050158882782,0.21458966446371033
0.617,0.9976288425399411,0.786276403661395,0.339525502288087,0.37438361257868485,0.6331981642230804,0.2169598489387667
0.618,0.9962207542779078,0.7821801700928745,0.3383101498383861,0.3774655523381599,0.6241169734506016,0.21933788796261938
0.619,0.9944894093504457,0.7778887605316858,0.33711505950152554,0.38061638886777444,0.6149674212046713,0.22172204150446573
0.62,0.9924367916647315,0.773406026749004,0.3359394502049473,0.38382782629484136,0.6057555322135111,0.22411054345560358
0.621,0.990065194899088,0.7687359736881586,0.3347825215915334,0.38709162370188116,0.5964873696640647,0.22650160382889006
0.622,0.9873772182478423,0.7638827534122933,0.3336434559557959,0.39039960909245597,0.5871690265231492,0.2288934109995681
0.623,0.9843757618095379,0.758850658859958,0.3325214201285275,0.3937436929743239,0.5778066168349926,0.23128413398399936
0.624,0.9810640216297449,0.7536441174238078,0.33141556731104604,0.39711588152484184,0.5684062670154685,0.233671924752508
0.625,0.9774454844109763,0.7482676843701525,0.33032503886032966,0.4005082893045897,0.5589741071644516,0.23605492057252667
0.626,0.9735239219021031,0.7427260361190615,0.3292489660266622,0.40391315148586837,0.5495162624193531,0.23843124637801305
0.627,0.9693033849790234,0.7370239634059363,0.32818647164524584,0.4073228355626332,0.540038844374081,0.24079901716117522
0.628,0.9647881974272996,0.7311663643457786,0.3271366717829311,0.41072985250834126,0.5305479425881964,0.24315634038242187
0.629,0.9599829494366233,0.7251582374214001,0.3260986773411375,0.41412686734875664,0.5210496162107334,0.2455013183947192
0.63,0.9548924908167798,0.7190046744165931,0.3250715956160266,0.41750670911862353,0.5115498857421764,0.2478320508783705
0.631,0.9495219239451628,0.7127108533144438,0.3240545318169719,0.4208623801744529,0.5020547249563574,0.2501466372819961
0.632,0.9438765964566461,0.7062820311807337,0.3230465905450781,0.4241870648398129,0.492570053002399,0.25244317926487114
0.633,0.937962093688719,0.699723537051249,0.3220468772335177,0.4274741373640985,0.48310172670480434,0.254719783135259
0.634,0.9317842308956625,0.6930407648408641,0.3210544995511414,0.43071716918083136,0.47365553307810465,0.25697456227895193
0.635,0.9253490452467598,0.6862391662904945,0.3200685687710565,0.43390993545740475,0.4642371820705485,0.2592056395721001
0.636,0.9186627876234135,0.6793242439668294,0.3190882011053516,0.43704642093492735,0.4548522995498226,0.2614111497725023
0.637,0.9117319142294962,0.6723015443277078,0.31811251900763093,0.4401208250634539,0.4455064205421701,0.263589241883905
0.638,0.9045630780274805,0.6651766508647501,0.31714065244487544,0.4431275664442241,0.4362049827347838,0.26573808148811584
0.639,0.8971631200114175,0.6579551773328188,0.3161717401405447,0.4460612865957368,0.42695332025006716,0.2678558530403323
0.64,0.88953906032661,0.6506427610743374,0.3152049307909375,0.44891685306468965,0.41775665769923526,0.2699407621237314
0.641,0.8816980892459482,0.6432450564454145,0.31423938425641584,0.45168936190605957,0.40862010452203074,0.2719910376599795
0.642,0.8736475580125593,0.6357677283496223,0.31327427272909714,0.4543741395590439,0.3995486496188562,0.27400493407266874
0.643,0.8653949695589287,0.6282164458840974,0.31230878187786965,0.45696674414703325,0.39054715628102354,0.2759807334005762
0.644,0.8569479691114921,0.6205968761009121,0.3113421119711277,0.45946296623016003,0.38162035742433204,0.2779167473573019
0.645,0.8483143346881054,0.6129146778860364,0.31037347897715345,0.46185882903839987,0.3727728511302049,0.279811319333792
0.646,0.8395019674939473,0.6051754959577429,0.30940211564154213,0.464150588212413,0.3640090964976916,0.28166282634029804
0.647,0.8305188822203601,0.597384954986679,0.3084272725411981,0.46633473107831386,0.355333409808256,0.2834696808846042
0.648,0.8213731972520085,0.5895486538408474,0.3074482191134749,0.46840797548170393,0.3467499610039307,0.28523033278387083
0.649,0.8120731247901548,0.5816721599589411,0.3064642446595595,0.47036726820529023,0.338262770478218,0.28694327090751465
0.65,0.8026269609035739,0.5737610038558267,0.30547465932076256,0.47220978299340716,0.329875706177728,0.2886070248485492
0.651,0.7930430755215522,0.5658206737639644,0.30447879502768327,0.47393291820571315,0.3215924810115778,0.2902201665205585
0.652,0.7833299023856165,0.5578566104143157,0.3034760064221913,0.4755342941213179,0.3134166505643118,0.2917813116768189
0.653,0.7734959289779318,0.5498742019602275,0.3024656717533444,0.4770117499138604,0.30535161110706743,0.293289121347661
0.654,0.7635496864449671,0.5418787790473805,0.3014471937490529,0.4783633403172414,0.2974005979007437,0.2947423031916884
0.655,0.7534997395356333,0.5338756100326462,0.3004200004648758,0.47958733200145875,0.28956668378416067,0.2961396127563475
0.656,0.7433546765724476,0.5258698963540344,0.2993835461121123,0.4806821996783541,0.28185277803980807,0.2974798546435531
0.657,0.7331230994741438,0.5178667680539545,0.29833731186675005,0.4816466219580618,0.2742616255296963,0.2987618835767097
0.658,0.7228136138469048,0.5098712794570224,0.29728080666097906,0.48247947697853805,0.2667958060938166,0.2999846053663748
0.659,0.712434819160268,0.5018884050041124,0.29621356795857995,0.4831798378315653,0.25945773420392443,0.3011469777727564
0.66,0.7019952990216792,0.4939230352434474,0.2951351625150726,0.4837469678091214,0.2522496588653241,0.30224801126438183
0.661,0.6915036115615437,0.4859799729799593,0.29404518712296146,0.4841803154935337,0.2451736637595055,0.3032867696733646
0.662,0.680968279938651,0.47806392958405564,0.2929432693413869,0.484479509713857,0.23823166762066691,0.3042623707491717
0.663,0.6703977829741887,0.4701795214609937,0.29182906820909277,0.4846443543899337,0.2314254248396831,0.3051739866146259
0.664,0.6598005459221074,0.46233126668181784,0.2907022749391188,0.4846748232842747,0.22475652628939774,0.3060208441291798
0.665,0.6491849313835731,0.4545235817770978,0.28956261359293706,0.48457105468093653,0.2182264003655872,0.3068022251656506
0.666,0.6385592303746219,0.4467607786951066,0.28840984173224904,0.48433334600965117,0.211836314237972,0.3075174668071283
0.667,0.6279316535573999,0.43904706192683,0.28724375104607347,0.483962148432847,0.2055873753054909,0.3081659614708867
0.668,0.6173103226469593,0.43138652580069564,0.28606416795112216,0.4834580614128783,0.19948053284963405,0.30874715696582855
0.669,0.6067032620061924,0.4237831519501658,0.28487095416309255,0.48282182727614187,0.19351657987929316,0.3092605564897179
0.67,0.5961183904413155,0.4162408069568402,0.2836640072363005,0.48205432579019764,0.18769615516007312,0.309705718571928
0.671,0.585563513209681,0.40876324017139265,0.2824432610695032,0.4811565687689501,0.1820197454207233,0.3100822569670957
0.672,0.575046314251279,0.401354081713128,0.28120868637560026,0.4801296947198404,0.17648768772883744,0.3103898405043751
0.673,0.5645743486555462,0.3940168406488451,0.279960291113122,0.47897496354579894,0.17110017202775712,0.3106281928966087
0.674,0.5541550353758967,0.38675490335011004,0.27869812087767876,0.47769375131336866,0.16585724382635922,0.3107970925133498
0.675,0.543795650205488,0.37957153202831884,0.2774222592514722,0.4762875450972271,0.16075880703339993,0.3108963721214712
0.676,0.5335033190281762,0.37246986344623295,0.27613282810911555,0.47475793790991244,0.15580462692802083,0.3109259185969783
0.677,0.5232850113590036,0.36545290780505724,0.2748299878778932,0.47310662372448625,0.1509943332581647,0.3108856726115237
0.678,0.5131475341874175,0.3585235478063307,0.2735139377500442,0.47133539259662166,0.1463274234589205,0.3107756282972195
0.679,0.5030975261357593,0.3516845378874882,0.27218491584444887,0.4694461258914908,0.1418032659831767,0.31059583289320525
