time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.41,0.014021811164537467,0.006531336583209076,0.0047106654700367805,0.002205421367511547,0.01931185923850751,0.00938448894838117
0.411,0.013828145806236446,0.0064249732552073896,0.0046588462894588635,0.002216038730079579,0.018866385072799727,0.009393419877257652
0.412,0.013636683988322393,0.006318555139328107,0.004606482504236452,0.0022270634508617044,0.01844517347127219,0.009400378816727221
0.413,0.013447561863261206,0.006212157974695836,0.004553616616668652,0.002238520939612224,0.01804842759344059,0.009405348845146995
0.414,0.013260909706404323,0.006105856581942615,0.0045002914121243616,0.002250437037345019,0.017676318041268332,0.009408313954915074
0.415,0.013076851839928448,0.005999724786200242,0.004446549892185354,0.0022628379476158852,0.017328982754686154,0.009409259066085987
0.416,0.012895506569525905,0.005893835342991583,0.004392435208160798,0.0022757501682444353,0.017006526954665726,0.009408170041862483
0.417,0.012716986133712358,0.0057882598670772716,0.004337990595143534,0.002289200423565677,0.01670902313358837,0.00940503370599538
0.418,0.01254139666558728,0.005683068764301787,0.00428325930677543,0.0023032155972988093,0.016436511092591043,0.009399837862092234
0.419,0.012368838166852011,0.00557833116647334,0.004228284550884977,0.002317822666118032,0.01618899802551358,0.009392571314807589
0.42,0.012199404493861192,0.005474114869302159,0.00417310942615486,0.0023330486340073634,0.01596645864901631,0.009383223892865781
0.421,0.012033183355456169,0.005370486273410066,0.004117776859970006,0.002348920467478397,0.015768835378388222,0.009371786473853965
0.422,0.011870256322302153,0.005267510328412096,0.004062329547587712,0.002365465031726565,0.015596038548523969,0.00935825101071982
0.423,0.01171069884742199,0.0051652504800606975,0.004006809892761096,0.00238270902779825,0.01544794667951221,0.009342610559915376
0.424,0.0115545802975897,0.005063768620434681,0.003951259949936066,0.0024006789308381785,0.015324406786246986,0.009324859311142568
0.425,0.011401963995223145,0.004963125041146799,0.003895721368130896,0.0024194009294833656,0.015225234731447403,0.009304992618672415
0.426,0.01125290727040339,0.004863378389535199,0.0038402353365962405,0.0024389008664659835,0.01515021562144843,0.009283007034223197
0.427,0.011107461522647983,0.004764585627796686,0.003784842532341647,0.0024592041804832755,0.015099104244104017,0.009258900341391084
0.428,0.01096567229206994,0.004666801995014871,0.003729583069602077,0.0024803358493886473,0.01507162554811887,0.009232671591630508
0.429,0.010827579339557006,0.004570080972032269,0.0036744964513049784,0.002502320334754297,0.015067475163095338,0.009204321141783926
0.43,0.010693216735606779,0.0044744742491106375,0.0036196215225860633,0.0025251815278516496,0.01508631995954534,0.00917385069316139
0.431,0.010562612957457715,0.004380031696319721,0.0035649964263910388,0.0025489426970919642,0.015127798648073992,0.009141263332165594
0.432,0.010435790994165651,0.004286801336593892,0.003510658561191166,0.0025736264369674066,0.015191522416892603,0.009106563572446031
0.433,0.010312768459286012,0.004194829321398414,0.0034566445408318602,0.0025992546185335187,0.015277075606767178,0.009069757398548739
0.434,0.010193557710827904,0.004104159908948965,0.003402990156524966,0.002625848341475957,0.015384016422456386,0.00903085231101079
0.435,0.01007816597814674,0.004014835444928835,0.003349730340987234,0.0026534278878051986,0.015511877679640167,0.008989857372835152
0.436,0.009966595495438348,0.003926896345651281,0.003296899134721226,0.0026820126772211343,0.015660167586285946,0.008946783257272628
0.437,0.009858843641489893,0.0038403810836230646,0.0032445296544313354,0.0027116212241850906,0.015828370557344193,0.008901642296830508
0.438,0.009754903085330134,0.003755326175476946,0.0031926540635665718,0.002742271096730994,0.016015948061609823,0.008854448533417785
0.439,0.00965476193740187,0.003671766172251255,0.003141303544981645,0.0027739788770415547,0.016222339499531332,0.008805217769522812
0.44,0.00955840390585382,0.003589733652000482,0.003090508275706682,0.0028067601238105475,0.016446963110695392,0.008753967620301551
0.441,0.009465808457521766,0.003509259214722359,0.003040297403812751,0.002840629336408264,0.01668921690966077,0.008700717566434193
0.442,0.009376950983145432,0.003430371479586152,0.0029906990273560878,0.0028755999208631027,0.016948479648761505,0.008645489007584405
0.443,0.009291802966353343,0.0033530970844466604,0.002941740175380178,0.002911684157667132,0.017224111806444457,0.008588305316269801
0.444,0.009210332155943673,0.0032774606876300664,0.0028934467909524997,0.0029488931714073676,0.017515456599649124,0.00852919189192883
0.445,0.009132502740992723,0.0032034849719799244,0.002845843716210914,0.002987236902218761,0.01782184101867857,0.008468176214951868
0.446,0.009058275528329296,0.003131190651151334,0.0027989546793925017,0.0030267240790513637,0.018142576882952316,0.008405287900431916
0.447,0.008987608121917649,0.0030605964781369073,0.0027528022838147616,0.0030673621947433093,0.01847696191597861,0.008340558751377966
0.448,0.008920455103691964,0.0029917192560001016,0.0027074079987755777,0.003109157482891691,0.0188242808378373,0.008274022811122304
0.449,0.008856768215382295,0.0029245738507821094,0.002662792152334611,0.003152114896513033,0.019183806473425834,0.008205716414646921
0.45,0.008796496540867269,0.0028591732065397744,0.0026189739259356217,0.003196238088482444,0.01955480087468616,0.008135678238556574
0.451,0.008739586688582601,0.0027955283624651506,0.00257597135082727,0.003241529393735888,0.019936516454992812,0.008063949349432718
0.452,0.008685982973507457,0.0027336484720320905,0.0025338013062387896,0.003287989813214688,0.020328197133835935,0.007990573250308088
0.453,0.008635627598245032,0.002673540824110906,0.002492479519265335,0.0033356189995274554,0.02072907948987759,0.007915595925002709
0.454,0.00858846083271087,0.002615210865988874,0.0024520205664154736,0.00338441524430424,0.021138393920402752,0.007839065880058642
0.455,0.008544421191940182,0.002558662228232777,0.0024124378767714835,0.003434375467222363,0.02155536580513721,0.007761034184006564
0.456,0.008503445611519106,0.002503896751329823,0.002373743736712929,0.003485495206693267,0.021979216672368077,0.007681554503698679
0.457,0.008465469620134246,0.002450914514044158,0.0023359492961552136,0.003537768612213171,0.02240916536527464,0.007600683137453177
0.458,0.008430427508725358,0.0023997138634267224,0.0022990645762559206,0.0035911884383944596,0.022844429206351272,0.0075184790447756075
0.459,0.008398252495723338,0.0023502914464161944,0.002263098478541598,0.0036457460407061256,0.02328422515778192,0.00743500387245142
0.46,0.008368876887861441,0.002302642242968707,0.0022280587954060798,0.003701431372957831,0.023727770975619948,0.007350321976838341
0.461,0.008342232236061693,0.0022567596006543666,0.0021939522219295935,0.0037582329865630576,0.024174286355649447,0.007264500442219043
0.462,0.008318249485922437,0.002212635270659203,0.0021607843689666105,0.0038161380316137656,0.02462299406885149,0.00717760909509763
0.463,0.008296859122369554,0.0021702594451311476,0.0021285597774494056,0.003875132259793573,0.02507312108445375,0.007089720514341769
0.464,0.008277991308082874,0.002129620795807294,0.0020972819338528482,0.003935200029150644,0.025523899678582238,0.007000910037092781
0.465,0.00826157601536539,0.0020907065138574617,0.0020669532867640863,0.003996324310747077,0.02597456852654546,0.0069112557603904804
0.466,0.008247543151174087,0.002053502350876912,0.002037575264499146,0.004058486697198499,0.026424373776767346,0.006820838538487148
0.467,0.008235822675070642,0.0020179926609589505,0.002009148293707467,0.00412166741311443,0.026872570104356258,0.006729741975855445
0.468,0.008226344709883199,0.0019841604437753142,0.0019816718189049082,0.004185845327446452,0.027318421742260336,0.00663805241592442
0.469,0.00821903964490699,0.0019519873885883205,0.001955144322875573,0.004250997967748917,0.02776120348791686,0.006545858925601962
0.47,0.008213838231510626,0.0019214539191143255,0.0019295633478828675,0.004317101536356854,0.028200201683262496,0.006453253275662386
0.471,0.008210671671050152,0.0018925392391540372,0.001904925517630434,0.004384130928486718,0.028634715165947427,0.006360329917098789
0.472,0.008209471695029669,0.0018652213789023854,0.0018812265599136952,0.004452059752265961,0.029064056189598668,0.006267185953560503
0.473,0.008210170637500047,0.0018394772418492997,0.0018584613299032168,0.0045208603506959695,0.029487551311005895,0.006173921110011181
0.474,0.008212701499759873,0.001815282652182701,0.001836623834002964,0.004590503825549716,0.029904542242157856,0.006080637697748098
0.475,0.008216998007503439,0.001792612402606195,0.0018157072542300664,0.004660960063201636,0.030314386665147738,0.005987440575917168
0.476,0.00822299466063489,0.0017714403024867065,0.0017957039730665389,0.004732197762384256,0.030716459008115315,0.005894437109643416
0.477,0.00823062677602633,0.0017517392262512573,0.001776605598735975,0.004804184463863886,0.031110151180645116,0.0058017371248776
0.478,0.008239830523538102,0.0017334811619559652,0.001758402990859069,0.004876886582024439,0.03149487326742432,0.005709452860040305
0.479,0.008250542955645326,0.00171663725995364,0.001741086286441652,0.004950269438342845,0.031870054179440506,0.005617698914526403
0.48,0.008262702031030661,0.0017011778815906235,0.0017246449261486196,0.005024297296732091,0.03223514226246153,0.005526592194115788
0.481,0.008276246632511112,0.0016870726478703084,0.0017090676808172586,0.005098933400720035,0.03258960586290198,0.005436251853320581
0.482,0.008291116579667098,0.0016742904880293296,0.0016943426781639425,0.005174140012424632,0.032932933851422604,0.005346799234684842
0.483,0.008307252636537756,0.0016627996879807665,0.0016804574296383785,0.005249878453278638,0.03326463610474507,0.005258357805040392
0.484,0.00832459651474055,0.001652567938585094,0.0016673988573794605,0.005326109146448208,0.033584243946217056,0.005171053088712339
0.485,0.008343090872366718,0.0016435623837131993,0.001655153321226968,0.005402791660878962,0.03389131054566778,0.005085012597659823
0.486,0.008362679308996153,0.0016357496680665577,0.0016437066457447812,0.005479884756890097,0.034185411279091756,0.005000365758530338
0.487,0.008383306357165188,0.0016290959847188584,0.0016330441472143244,0.005557346433222882,0.03446614404871403,0.0049172438365987945
0.488,0.00840491747060784,0.0016235671223426538,0.0016231506605615521,0.005635133975435324,0.03473312956402108,0.0048357798565560085
0.489,0.008427459009576763,0.0016191285120846879,0.001614010566186477,0.005713204005519956,0.03498601158436978,0.004756108520107089
0.49,0.008450878223536587,0.0016157452740539543,0.0016056078166699977,0.00579151253260718,0.03522445712379164,0.004678366120340104
0.491,0.008475123231511766,0.0016133822633866168,0.0015979259633375155,0.005870015004603435,0.03544815661857933,0.004602690452829992
0.492,0.008500143000365662,0.0016120041158516043,0.0015909481826620723,0.005948666360603739,0.03565682405817966,0.004529220723450371
0.493,0.008525887321287732,0.001611575292959819,0.0015846573024919288,0.006027421083911734,0.035850197079832634,0.00445809745287379
0.494,0.008552306784768574,0.001612060126538157,0.0015790358280894186,0.006106233255495679,0.03602803702730502,0.004389462377746078
0.495,0.008579352754342805,0.0016134228627269808,0.001574065967969856,0.006185056607703184,0.036190128973987636,0.004323458348521751
0.496,0.008606977339372792,0.0016156277053570745,0.0015697296595306761,0.006263844578049277,0.036336281710570746,0.004260229223945901
0.497,0.008635133367132241,0.0016186388586602882,0.0015660085944610679,0.006342550362881374,0.0364663276974779,0.004199919762165802
0.498,0.008663774354430276,0.0016224205692672122,0.0015628842439207806,0.0064211269707121115,0.03658012298221412,0.004142675508453796
0.499,0.008692854478996464,0.0016269371674448357,0.001560337883473747,0.00649952727499767,0.036677547081768035,0.004088642679522502
0.5,0.008722328550827068,0.0016321531075272613,0.0015583506177584184,0.006577704066125614,0.03675850283021898,0.004037968044415087
0.501,0.008752151983673155,0.0016380330074940493,0.0015569034048733736,0.006655610102363939,0.03682291619177064,0.003990798801958582
0.502,0.008782280766832679,0.0016445416876540745,0.0015559770804551027,0.0067331981595149925,0.036870736039597916,0.003947282454778318
0.503,0.008812671437391994,0.001651644208396853,0.0015555523814255467,0.006810421079018278,0.03690193390115604,0.003907566679888379
0.504,0.008843281053047809,0.0016593059069768268,0.001555609969389266,0.006887231814258833,0.03691650367091284,0.003871799195897195
0.505,0.008874067165627574,0.0016674924332990546,0.001556130453662274,0.006963583474863622,0.03691446129176835,0.003840127626895928
0.506,0.008904987795412773,0.0016761697846776234,0.0015570944139154824,0.007039429368804799,0.036895844406690775,0.003812699363123747
0.507,0.008936001406354718,0.0016853043395408539,0.0015584824224157425,0.007114723042175226,0.03686071198231072,0.0037896614185235467
0.508,0.008967066882255985,0.0016948628900597888,0.00156027506584765,0.007189418316556068,0.03680914390635369,0.0037711602853127127
0.509,0.008998143503972928,0.0017048126736785437,0.0015624529667000449,0.007263469323950033,0.03674124056084473,0.0037573417856988406
0.51,0.009029190927675812,0.0017151214035267645,0.0015649968042024617,0.007336830539298242,0.03665712237300608,0.003748350920872747
0.511,0.009060169164185025,0.0017257572976953285,0.0015678873347988898,0.007409456810634432,0.03655692934572201,0.003744331717412563
0.512,0.009091038559389093,0.0017366891073565057,0.0015711054121496247,0.007481303386960982,0.03644082056939332,0.0037454270712349346
0.513,0.009121759775745895,0.0017478861437089834,0.001574632006656713,0.007552325943955662,0.03630897371695309,0.0037517785892344484
0.514,0.009152293774870876,0.001759318303726196,0.0015784482245132373,0.007622480607634248,0.03616158452375928,0.0037635264287612167
0.515,0.009182601801217629,0.0017709560946832707,0.001582535326279868,0.007691723976106546,0.03599886625400696,0.0037808091350985023
0.516,0.009212645366849426,0.0017827706574342912,0.001586874744993209,0.007760013139577271,0.035821049155209075,0.0038037634771171985
0.517,0.009242386237285996,0.0017947337884086018,0.0015914481038102138,0.007827305698756386,0.03562837990218688,0.0038325242813019946
0.518,0.009271786418395558,0.0018068179602939204,0.0015962372331921686,0.007893559781850298,0.035421121031898574,0.0038672242643632434
0.519,0.0093008081442962,0.0018189963413763435,0.0016012241876305843,0.007958734060303558,0.03519955037032593,0.003907993864665065
0.52,0.009329413866237514,0.0018312428135134685,0.0016063912619156324,0.00802278776345274,0.03496396045253612,0.0039549610727110445
0.521,0.009357566242452353,0.0018435319887257085,0.0016117210069455526,0.008085680692242256,0.03471465793693859,0.004008251260933877
0.522,0.00938522812899314,0.0018558392244000176,0.0016171962450730719,0.00814737323213704,0.0344519630146646,0.004067987013036728
0.523,0.00941236257158758,0.0018681406371074548,0.0016228000849827357,0.008207826365351816,0.03417620881490544,0.004134287953134245
0.524,0.009438932798559872,0.0018804131150401266,0.0016285159360915644,0.0082670016825054,0.03388774080695567,0.004207270574940222
0.525,0.009464902214866995,0.0018926343290739088,0.001634327522464834,0.008324861393804733,0.03358691619962326,0.004287048071246589
0.526,0.009490234397301548,0.0019047827424619975,0.001640218896238999,0.008381368339866083,0.03327410333859107,0.004373730163935678
0.527,0.009514893090920571,0.0019168376191630503,0.001646174450544582,0.00843648600228747,0.032949681102235444,0.004467422934767246
0.528,0.009538842206777693,0.001928779030808251,0.0016521789319229314,0.008490178514095906,0.032614038296322756,0.004568228657184728
0.529,0.0095620458210601,0.0019405878623139406,0.0016582174522315903,0.008542410670203376,0.03226757304791643,0.004676245629391727
0.53,0.009584468175753487,0.001952245816149278,0.0016642755000332706,0.00859314793801281,0.03191069219874625,0.00479156800895794
0.531,0.009606073680971747,0.00196373541527127,0.001670338951463219,0.008642356468318351,0.031543810698236946,0.00491428564922018
0.532,0.009626826919093336,0.001975040004742872,0.0016763940805692252,0.008690003106644783,0.031167350996382844,0.005044483937745902
0.533,0.009646692650844321,0.0019861437520535853,0.001682427569117567,0.00873605540516745,0.03078174243669799,0.0051822436371233545
0.534,0.009665635823460842,0.001997031646165441,0.0016884265158570372,0.008780481635343288,0.030387420649546783,0.005327640728337332
0.535,0.009683621581052852,0.0020076894953105495,0.0016943784452324634,0.008823250801366539,0.02998482694624101,0.005480746256986494
0.536,0.009700615277277771,0.0020181039235701056,0.0017002713155389745,0.008864332654543118,0.02957440771435594,0.005641626182598163
0.537,0.009716582490416617,0.0020282623662689564,0.0017060935265082323,0.008903697708658427,0.029156613814764927,0.005810341231296042
0.538,0.009731489040925816,0.002038153064224761,0.0017118339263177173,0.008941317256395418,0.02873189998091443,0.0059869467520717486
0.539,0.00974530101151554,0.002047765056896678,0.0017174818180141342,0.008977163386844266,0.028300724220860808,0.006171492576902861
0.54,0.009757984769780252,0.0020570881744849724,0.0017230269653423136,0.009011209004133722,0.027863547222581907,0.006364022884952104
0.541,0.009769506993380382,0.002066113029038529,0.0017284595979720654,0.009043427847206643,0.027420831763082573,0.00656457607107875
0.542,0.009779834697747654,0.0020748310046305265,0.0017337704161181323,0.009073794510755694,0.02697304212184341,0.006773184618895339
0.543,0.00978893526626384,0.002083234246663093,0.0017389505945527997,0.0091022844673262,0.026520643499210836,0.006989874978607707
0.544,0.00979677648284462,0.00209131565036041,0.0017439917860150624,0.009128874090580961,0.0260641014403794,0.007214667449881124
0.545,0.009803326566846618,0.0020990688485078585,0.0017488861240222452,0.009153540679706794,0.025603881265655385,0.007447576069980511
0.546,0.00980855421020604,0.0021064881984934124,0.00175362622508912,0.00917626248492621,0.025140447507699164,0.007688608507438321
0.547,0.009812428616712065,0.002113568768706411,0.0017582051903571947,0.009197018734061313,0.0246742633564262,0.007937765961507765
0.548,0.009814919543315813,0.0021203063243471327,0.0017626166066346343,0.009215789660081623,0.024205790112224467,0.00819504306765919
0.549,0.009815997343374716,0.002126697312697542,0.001766854546846047,0.009232556529551853,0.02373548664813895,0.008460427809372577
0.55,0.009815633011729679,0.002132738847899487,0.0017709135698913663,0.009247301671880183,0.023263808881687508,0.008733901436470197
0.551,0.009813798231505888,0.002138428695281995,0.0017747887199141478,0.009260008509255001,0.022791209256997885,0.00901543839022217
0.552,0.009810465422515704,0.002143765255274714,0.0017784755249812345,0.009270661587149705,0.02231813623797605,0.009305006235444523
0.553,0.009805607791125711,0.00214874754694038,0.0017819699951767628,0.009279246605267192,0.021845033813216282,0.009602565599792707
0.554,0.00979919938143535,0.0021533751911558983,0.001785268620113228,0.009285750448785395,0.021372341013338913,0.009908070120433087
0.555,0.009791215127609137,0.002157648393468855,0.0017883683658612552,0.009290161219756015,0.020900491441396718,0.010221466398252513
0.556,0.009781630907212317,0.002161567926653959,0.0017912666712987268,0.009292468268504647,0.020429912816930546,0.010542693959742975
0.557,0.009770423595418262,0.0021651351129927904,0.0017939614438796257,0.00929266222487929,0.01996102653418627,0.010871685226675833
0.558,0.009757571119977186,0.0021683518063013063,0.0017964510548235185,0.00929073502918897,0.01949424723493782,0.011208365493661323
0.559,0.009743052516851423,0.0021712203737327524,0.001798734333727869,0.009286679962661021,0.019029982396304945,0.011552652913676615
0.56,0.009726847986425636,0.0021737436773880043,0.001800810562607128,0.009280491677225932,0.018568631933915843,0.01190445849163712
0.561,0.009708938950188975,0.0021759250557695513,0.0018026794693644006,0.009272166224416357,0.01811058782074455,0.012263686086074857
0.562,0.009689308107763932,0.002177768305117839,0.0018043412207027413,0.009261701083145876,0.017656233721947984,0.012630232418971616
0.563,0.00966793949412919,0.0021792776606687743,0.0018057964144832803,0.009249095186115497,0.017205944646025147,0.013003987093775158
0.564,0.009644818536855143,0.0021804577778697662,0.0018070460715368152,0.009234348944583004,0.016760086612606535,0.013384832621605733
0.565,0.00961993211314348,0.002181313713590134,0.001808091626935132,0.009217464271225662,0.01631901633715086,0.013772644455636524
0.566,0.00959326860643751,0.0021818509073603777,0.001808934920728926,0.009198444600836537,0.015883080932786533,0.014167291033604885
0.567,0.00956481796234809,0.00218207516267328,0.0018095781881610823,0.009177294908622834,0.015452617629495787,0.014568633828384437
0.568,0.00953457174361985,0.0021819926283778747,0.0018100240493672047,0.00915402172591741,0.01502795351080032,0.014976527406523983
0.569,0.009502523183843432,0.0021816097801951773,0.001810275498579077,0.00912863315315996,0.014609405268066412,0.015390819494637041
0.57,0.009468667239600015,0.002180933402382237,0.0018103358928506627,0.009101138870044103,0.014197278972504869,0.01581135105350532
0.571,0.009433000640702982,0.0021799705695681702,0.0018102089403302499,0.009071550142763193,0.01379186986489655,0.016237956359744548
0.572,0.009395521938178294,0.0021787286287821093,0.0018098986881062407,0.00903987982832284,0.013393462163027677,0.016670463094878043
0.573,0.00935623154960202,0.002177215181688579,0.0018094095096568906,0.00900614237591687,0.013002328886771863,0.01710869244167362
0.574,0.009315131801393725,0.002175438067041189,0.0018087460919352046,0.00897035382538256,0.012618731700710623,0.017552459187620856
0.575,0.009272226967650518,0.002173405343361082,0.0018079134221192475,0.008932531802766383,0.012242920774142114,0.018001571835457503
0.576,0.009227523305099421,0.0021711252718426286,0.001806916774055711,0.008892695513047744,0.011875134658288183,0.018455832720693847
0.577,0.009181029083743759,0.00216860629948569,0.0018057616944211913,0.008850865730080487,0.01151560018047205,0.018915038136126508
0.578,0.009132754612777379,0.0021658570424512216,0.0018044539886218568,0.008807064783814154,0.011164532355004128,0.019378978463373314
0.579,0.0090827122613343,0.0021628862696349053,0.0018029997064489447,0.008761316544852016,0.010822134310482099,0.019847438311495103
0.58,0.009030916473636765,0.002159702886451608,0.0018014051275058467,0.008713646406404185,0.010488597233184412,0.02032019666279145
0.581,0.00897738377811832,0.0021563159188218435,0.0017996767464229986,0.008664081263712788,0.010164100326216082,0.020797027025860525
0.582,0.008922132790144708,0.0021527344973504784,0.0017978212578786971,0.008612649491060062,0.009848810784051733,0.021277697596003533
0.583,0.008865184208035308,0.0021489678416879675,0.001795845541446091,0.008559380916506303,0.009542883782108328,0.021761971423039848
0.584,0.00880656080219333,0.002145025245065161,0.0017937566462883719,0.008504306794531282,0.009246462480963929,0.022249606586581587
0.585,0.008746287397272342,0.0021409160589938715,0.00179156177572587,0.008447459776765604,0.00895967804482035,0.022740356378791706
0.586,0.008684390847425656,0.0021366496781273724,0.0017892682717004127,0.008388873880996631,0.00868264967379207,0.023233969494613642
0.587,0.008620900004794648,0.0021322355252785447,0.001786883599163701,0.008328584458619004,0.008415484649592846,0.023730190229412813
0.588,0.008555845681491094,0.0021276830365984144,0.0017844153304177011,0.008266628160677142,0.008158278394183816,0.024228758683913075
0.589,0.008489260605414203,0.002123001646923589,0.0017818711294367044,0.008203042902622673,0.00791111454094205,0.024729410976250275
0.59,0.008421179370309307,0.0021182007753067266,0.0017792587362029828,0.008137867827888506,0.0076740650179070785,0.025231879460907346
0.591,0.008351638380521071,0.0021132898107488456,0.0017765859510901452,0.008071143270365285,0.0074471901426634785,0.025735892954246248
0.592,0.00828067579092222,0.0021082780981557317,0.0017738606193293234,0.008002910715854324,0.007230538728418179,0.026241176966317187
0.593,0.008208331442510538,0.002103174924543175,0.0017710906155927377,0.007933212762561318,0.007024148200831778,0.026747453938605194
0.594,0.008134646794164162,0.002097989505517606,0.0017682838287271946,0.007862093080685372,0.006828044725164731,0.02725444348736036
0.595,0.008059664851031188,0.00209273097205977,0.0017654481466671187,0.007789596371146964,0.00664224334330285,0.027761862652136787
0.596,0.007983430090008074,0.002087408357638829,0.0017625914415534804,0.007715768323484844,0.006466748120232327,0.02826942614913062
0.597,0.007905988382734947,0.002082030585682287,0.0017597215550819684,0.007640655572935296,0.0063015522995409495,0.028776846628866082
0.598,0.007827386916507908,0.002076606457423693,0.0017568462841011183,0.007564305656690408,0.006146638467526669,0.029283834937733573
0.599,0.007747674113480868,0.0020711446401460516,0.0017539733664787957,0.007486766969319221,0.006001978725496693,0.029790100382833504
0.6,0.007666899548503053,0.002065653655834936,0.0017511104672532647,0.007408088717327553,0.005867534869840617,0.03029535099952721
0.601,0.007585113865912962,0.002060141870251484,0.0017482651650826359,0.007328320872825726,0.005743258579460336,0.030799293821051964
0.602,0.007502368695585328,0.0020546174824316874,0.0017454449390038645,0.007247514126266239,0.005629091610136846,0.031301635149524984
0.603,0.007418716568505079,0.002049088514614547,0.0017426571555110252,0.0071657198382074705,0.005524965995410229,0.03180208082763883
0.604,0.007334210832121997,0.0020435628025972873,0.0017399090559637811,0.0070829899900553385,0.005430804253546859,0.03230033651034802
0.605,0.007248905565722611,0.0020380479865107592,0.0017372077443402237,0.006999377133729414,0.005346519600170287,0.03279610793588425
0.606,0.007162855496042204,0.0020325515020032025,0.0017345601753512392,0.006914934340190974,0.0052720161661402535,0.0332891011955184
0.607,0.007076115913327794,0.0020270805718171974,0.0017319731429344663,0.006829715146762014,0.005207189220276867,0.033779023001589366
0.608,0.006988742588049475,0.002021642197743443,0.0017294532691445033,0.006743773503165637,0.005151925396543112,0.03426558095342677
0.609,0.006900791688440835,0.002016243152935419,0.001727006993452918,0.006657163716236379,0.00510610292531754,0.03474848380090603
0.61,0.006812319699030544,0.0020108899745706443,0.001724640562467312,0.006569940393282834,0.0050695918684079385,0.035227441705479715
0.611,0.006723383340309324,0.002005588956847296,0.001722360020073595,0.006482158384127961,0.005042254357474269,0.0357021664986101
0.612,0.006634039489662293,0.002000346144309266,0.0017201711980004565,0.006393872721898194,0.005023944835545678,0.03617237193758009
0.613,0.006544345103686885,0.001995167325497461,0.0017180797068006854,0.006305138562674289,0.005014510301331954,0.036637773958692464
0.614,0.006454357142007985,0.001990058026929255,0.0017160909272410493,0.006216011124147562,0.005013790556043572,0.037098090927882695
0.615,0.006364132492690738,0.0019850235074106463,0.0017142100020913899,0.006126545623443897,0.005021618452446248,0.037553043888770246
0.616,0.006273727899337375,0.0019800687526867512,0.001712441828304997,0.006036797214290293,0.005037820145886091,0.03800235680816452
0.617,0.0061831998899414915,0.0019751984704360456,0.0017107910495862788,0.005946820923708939,0.005062215347027356,0.038445756819033144
0.618,0.006092604707563819,0.0019704170856120404,0.0017092620493469684,0.005856671588431882,0.0050946175760441265,0.03888297446093105
0.619,0.006001998242887112,0.0019657287361328464,0.0017078589440563717,0.005766403791236107,0.005134834418001479,0.03931374391788461
0.62,0.005911435968702452,0.0019611372689152876,0.0017065855769933668,0.005676071797407205,0.005182667779158013,0.03973780325373441
0.621,0.005820972876374529,0.001956646236247225,0.0017054455124087449,0.005585729491549484,0.005237914143928504,0.040154894644956175
0.622,0.0057306634143289535,0.001952258892490002,0.001704442030107348,0.005495430314966484,0.005300364832267369,0.04056476461097793
0.623,0.005640561428600598,0.0019479781911019138,0.0017035781204606409,0.005405227203833582,0.00536980625726685,0.04096716424197904
0.624,0.005550720105478687,0.0019438067819732155,0.0017028564798610422,0.0053151725283744206,0.005446020182799969,0.04136184942410126
0.625,0.005461191916281304,0.0019397470090638021,0.0017022795066285335,0.005225318033240158,0.0055287839810682,0.04174858106194797
0.626,0.0053720285642882915,0.0019358009083363878,0.0017018492973778425,0.0051357147792782335,0.005617870889931526,0.042127125298208494
0.627,0.005283280933856499,0.0019319702059802815,0.0017015676438518837,0.0050464130868656054,0.0057130502699046515,0.04249725373021276
0.628,0.005194999041736259,0.0019282563169230082,0.0017014360302250262,0.004957462480968965,0.005814087860706174,0.04285874362317835
0.629,0.005107231990604812,0.001924660343628167,0.001701455630878377,0.004868911638081057,0.005920746037255918,0.043211378119847495
0.63,0.005020027924832107,0.001921183075177398,0.0017016273086483706,0.004780808335168148,0.006032784065029356,0.04355494644612828
0.631,0.0049334339884945,0.0019178249866329009,0.0017019516135489197,0.0046931994007491686,0.00614995835469053,0.043889244112265684
0.632,0.004847496285648887,0.0019145862386765232,0.0017024287819655207,0.0046061306682117446,0.006272022715931244,0.04421407310898733
0.633,0.004762259842873261,0.0019114666775230888,0.0017030587363171838,0.0045196469314543524,0.006398728610442685,0.04452924209799747
0.634,0.004677768574071004,0.0019084658351092817,0.0017038410851802851,0.0044337919029275325,0.006529825403937793,0.04483456659612116
0.635,0.004594065247527307,0.0019055829295642663,0.0017047751238692486,0.0043486081741308325,0.006665060617132464,0.045129869152318786
0.636,0.004511191455197868,0.0019028168659730167,0.001705859835473028,0.004264137178606409,0.006804180175585121,0.04541497951670487
0.637,0.004429187584203679,0.001900166237446936,0.001707093892352744,0.004180419157455277,0.0069469286582900715,0.04568973480063715
0.638,0.0043480927905016065,0.0018976293265185943,0.0017084756581124373,0.004097493127388473,0.007093049544921977,0.04595397962691376
0.639,0.004267944974697438,0.0018952041068785136,0.0017100031900598412,0.0040153968513137244,0.007242285461636439,0.046207566269134685
0.64,0.0041887807599651685,0.0018928882454719823,0.0017116742421766503,0.003934166811449516,0.00739437842534169,0.04645035477934766
0.641,0.0041106354720328855,0.0018906791049733084,0.0017134862686185401,0.0038538381849531214,0.007549070086363238,0.046682213103204834
0.642,0.004033543121191558,0.001888573746654296,0.0017154364277648325,0.0037744448220461786,0.007706101969423085,0.0469030171819892
0.643,0.003957536386278059,0.0018865689336627705,0.0017175215868363257,0.0036960192266190196,0.00786521571284814,0.047112651041008834
