time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.448,0.3948097018475319,0.20576543496382607,0.4542845438042528,0.15129147768330417,0.2430320578287089,0.16922050071499387
0.449,0.3919909890024055,0.2011472865587594,0.44679830993923814,0.15338178369707037,0.2476737360852094,0.1678234967572496
0.45,0.38932342982874074,0.19664913988859223,0.43944591126161575,0.15552881643821873,0.25246348255987894,0.1663910744038509
0.451,0.38680466127360597,0.19227175421045742,0.43223037329158576,0.15773268952464076,0.257391645488725,0.1649240735494487
0.452,0.38443221877815514,0.18801575908493073,0.4251545282483724,0.15999345166210463,0.26244846344692546,0.16342338391904263
0.453,0.382203544292081,0.1838816558283058,0.4182210150309787,0.16231108594655883,0.2676240802354394,0.1618899459747601
0.454,0.38011599422639397,0.17986981909585026,0.41143227947781214,0.1646855092487881,0.2729085598501705,0.1603247517734856
0.455,0.3781668473230082,0.175980498591876,0.4047905748970462,0.1671165716804141,0.27829190150750754,0.15872884576996016
0.456,0.3763533124191277,0.17221382090200718,0.3982979628591399,0.1696040561407204,0.2837640546995983,0.15710332555985257
0.457,0.3746725360840917,0.16856979144349962,0.39195631424361643,0.1721476779444282,0.2893149342523419,0.15544934255763349
0.458,0.3731216101059171,0.16504829652929906,0.38576731053217744,0.17474708453126914,0.29493443535873465,0.15376810260443816
0.459,0.3716975788045317,0.16164910554145678,0.3797324453400841,0.17740185525871346,0.3006124485599666,0.15206086650170672
0.46,0.37039744614910847,0.15837187320978985,0.3738530261777504,0.18011150127954165,0.30633887464652465,0.15032895046711703
0.461,0.36921818265743345,0.15521614199130152,0.36813017643382345,0.1828754655059965,0.31210363945191444,0.1485737265099284
0.462,0.36815673205632865,0.15218134454641427,0.3625648375713276,0.18569312266207313,0.3178967085121625,0.1467966227233739
0.463,0.36721001768373623,0.1492668063074892,0.3571577715276095,0.18856377942527033,0.32370810156502405,0.14499912349208688
0.464,0.3663749486153472,0.14647174813560224,0.3519095633093105,0.19148667465884459,0.3295279068632948,0.1431827696129785
0.465,0.3656484255009767,0.14379528906089242,0.34682062377261447,0.1944609797353598,0.3353462952768186,0.14134915832846404
0.466,0.36502734609829673,0.14123644910196434,0.34189119257919354,0.19748579895223856,0.3411535341575654,0.13949994327153095
0.467,0.3645086104932065,0.13879415215957785,0.337121341317882,0.20056017003978183,0.34694000094179733,0.13763683432273413
0.468,0.36408912599759485,0.13646722897966637,0.3325109767822641,0.2036830647620172,0.352696196462868,0.1357615973798284
0.469,0.36376581171691014,0.1342544201803811,0.3280598443938559,0.20685338961065328,0.35841275794762795,0.13387605404121627
0.47,0.36353560278156904,0.13215437933775462,0.3237675317613001,0.21006998659226636,0.3640804716689129,0.1319820812048408
0.471,0.36339545423793984,0.13016567612406285,0.31963347236515427,0.21333163410910902,0.3696902852262518,0.13008161058453824
0.472,0.36334234459618153,0.12828679949294225,0.31565694935869126,0.21663704793372043,0.37523331942697946,0.1281766281463311
0.473,0.36337327903451905,0.12651616090515516,0.3118370994747614,0.21998488227766938,0.3807008797403134,0.12626917346741484
0.474,0.36348529226283466,0.12485209758888173,0.3081729170289011,0.22337373095439583,0.38608446729761753,0.12436133902074815
0.475,0.3636754510519904,0.12329287582851363,0.3046632580102475,0.2268021286360882,0.3913757894132888,0.12245526938794253
0.476,0.36394085643852847,0.12183669427624104,0.30130684425138343,0.23026855220433753,0.3965667696026097,0.12055316040295042
0.477,0.3642786456171251,0.12048168728060701,0.29810226766961095,0.23377142219414157,0.4016495570761504,0.11865725822858679
0.478,0.364685993534779,0.11922592822708444,0.29504799457181957,0.23730910433078065,0.406616535695284,0.11676985836755537
0.479,0.3651601142020704,0.11806743288530389,0.2921423700150444,0.24087991115871493,0.41146033237951496,0.11489330460925937
0.48,0.3656982617373486,0.11700416275835153,0.2893836222150804,0.24448210376139273,0.41617382496229594,0.11302998791333786
0.481,0.3662977311601527,0.11603402842977004,0.286769866995216,0.24811389357036942,0.420750149496684,0.1111823452305576
0.482,0.366955858950144,0.11515489290454133,0.28429911226748517,0.2517734442618196,0.42518270701530425,0.10935285826135899
0.483,0.36767002338772736,0.11436457494093544,0.2819692625385512,0.25545887373822374,0.4294651697508434,0.10754405215216212
0.484,0.3684376446920814,0.11366085237050218,0.2797781234327894,0.25916825619244577,0.4335914868240038,0.10575849412929261
0.485,0.36925618497230095,0.11304146540376366,0.2777234062245988,0.26289962425100494,0.43755588940585244,0.10399879207020522
0.486,0.37012314800674423,0.11250411991920752,0.27580273237276026,0.2666509711927021,0.44135289536154876,0.10226759301160696
0.487,0.37103607886542067,0.11204649073311151,0.27401363804974466,0.27042025323798335,0.4449773133825614,0.10056758159385379
0.488,0.37199256338955383,0.11166622484773063,0.2723535786598288,0.2742053919038242,0.44842424661493724,0.0989014784409194
0.489,0.37299022754189204,0.11136094467528779,0.27081993334098575,0.278004276418125,0.4516890957915228,0.0972720384751014
0.49,0.37402673664075464,0.11112825123536124,0.2694100094460534,0.2818147661869504,0.4547675618760969,0.09568204916571059
0.491,0.3750997944902379,0.11096572732313052,0.26812104699995776,0.2856346933072283,0.4576556482270091,0.09413432871093941
0.492,0.37620714241886705,0.11087094064606685,0.2669502231299059,0.28946186511713423,0.46034966228708274,0.09263172415245323
0.493,0.37734655823895397,0.11084144692646843,0.26589465646633187,0.29329406677606273,0.4628462168054589,0.09117710942220597
0.494,0.37851585513900887,0.11087479296718529,0.264951411511895,0.29712906386577886,0.4651422305958764,0.08977338332126895
0.495,0.3797128805216475,0.11096851967769363,0.2641175029771546,0.30096460500418826,0.4672349288348738,0.08842346743035204
0.496,0.38093551479899534,0.11112016505748634,0.2633899000809574,0.3047984244626494,0.46912184290267134,0.08713030395174709
0.497,0.3821816701571831,0.1113272671336364,0.26276553081397813,0.30862824477731493,0.4708008097690653,0.085896853482338
0.498,0.3834492893004107,0.11158736684934203,0.2622412861635499,0.3124517793443086,0.47226997092634326,0.08472609271730891
0.499,0.38473634418451846,0.1118980109001522,0.261814024297385,0.31626673498790076,0.473527770871035,0.0836210120841622
0.5,0.38604083474877854,0.11225675451476369,0.2614805747030493,0.3200708144902662,0.47457295513643005,0.08258461330666383
0.501,0.38736078765400256,0.11266116417712956,0.26123774227971575,0.32386171907062206,0.47540456787874036,0.08161990689854201
0.502,0.3886942550340815,0.11310882028706594,0.2610823113783049,0.32763715080141825,0.47602194902188427,0.08072990958680845
0.503,0.390039313267433,0.11359731975674406,0.26101104978603534,0.3313948149490083,0.476424730969287,0.07991764166507448
0.504,0.39139406177412883,0.11412427854063181,0.2610207126524485,0.33513242222700435,0.4766128348950937,0.07918612427764715
0.505,0.3927566218439178,0.11468733409678132,0.2611080463533994,0.338847690951743,0.4765864666311143,0.07853837663576149
0.506,0.39412513549983885,0.11528414777746697,0.26126979229049807,0.3425383490910304,0.47634611216924955,0.07797741316790215
0.507,0.3954977644012677,0.11591240714734524,0.261502690623014,0.34620213619963086,0.47589253280188165,0.0775062406065394
0.508,0.3968726887897362,0.11656982822761558,0.26180348392939146,0.3498368052375341,0.475226759924496,0.07712785501379994
0.509,0.3982481064799659,0.1172541576646148,0.26216892079580795,0.35344012426985155,0.47435008952552327,0.07684523874875282
0.51,0.3996222318976481,0.11796317482151725,0.2625957593291256,0.35700987804904893,0.4732640763881625,0.07666135737901712
0.511,0.4009932951649132,0.11869469379190259,0.2630807705922717,0.3605438694822727,0.4719705280284305,0.07657915653940908
0.512,0.40235954123364354,0.11944656533378183,0.2636207419604202,0.36403992098778,0.4704714983929175,0.07660155874043242
0.513,0.40371922906674546,0.12021667872284283,0.26421248039717043,0.3674958757458457,0.46876928133916435,0.07673146012947996
0.514,0.4050706308675084,0.12100296352339605,0.26485281565095625,0.37090959885016384,0.4668664039207823,0.07697172720783176
0.515,0.40641203135733484,0.12180339127526586,0.265538603372039,0.37427897836650814,0.46476561949853024,0.07732519350673737
0.516,0.40774172710173906,0.12261597709477126,0.266266728150973,0.37760192630597067,0.46246990069735716,0.07779465622622
0.517,0.4090580258839459,0.12343878118761512,0.26703410647916503,0.3808763795208103,0.45998243222800733,0.07838287284058265
0.518,0.4103592461247541,0.12426991027139178,0.2678376896322989,0.3841003005312399,0.4573066035903378,0.0790925576749708
0.519,0.4116437163470429,0.1251075189058081,0.26867446647681065,0.38727167829142095,0.4544460016741031,0.07992637845774006
0.52,0.412909774683697,0.12594981072881553,0.2695414661995975,0.39038852890251236,0.4514044032716258,0.08088695285355217
0.521,0.4141557684284629,0.1267950395977457,0.27043576096071076,0.3934488962800905,0.4481857675155243,0.08197684498221977
0.522,0.4153800536303685,0.1276415106349748,0.27135446846844363,0.3964508527824803,0.44479422825347437,0.08319856192840117
0.523,0.4165809947332569,0.12848758117830242,0.27229475447560675,0.39939249980582336,0.44123408637077993,0.08455455024717788
0.524,0.4177569642625036,0.12933166163633383,0.27325383519583385,0.4022719683511799,0.4375098020704272,0.08604719247060791
0.525,0.41890634256105214,0.13017221624934022,0.2742289796386248,0.4050874195687423,0.4336259871191249,0.08767880362021621
0.526,0.420027517577113,0.131007763755975,0.27521751186153237,0.4078370452843989,0.4295873970669019,0.08945162773041265
0.527,0.4211188847060881,0.13183687796609425,0.2762168131386375,0.4105190685141864,0.42539892344678826,0.09136783438773367
0.528,0.4221788466902183,0.1326581882398871,0.27722432404390235,0.41313174397264585,0.4210655859600034,0.09342951529094502
0.529,0.42320581358037923,0.13347037987394889,0.278237546448832,0.4156733585816055,0.4165925246509589,0.09563868083711867
0.53,0.4241982027654913,0.13427219439477925,0.27925404543353777,0.41814223198629835,0.41198499207531036,0.09799725673898882
0.531,0.42515443907567374,0.1350624297606669,0.28027145111011204,0.4205367170857211,0.4072483454636195,0.10050708067902159
0.532,0.42607295496526865,0.1358399404729592,0.28128746035764296,0.42285520058445303,0.4023880388830205,0.10316989900567092
0.533,0.42695219078209934,0.13660363759812638,0.282299838467611,0.42509610357265804,0.39740961539986597,0.10598736347720392
0.534,0.42779059512871964,0.13735248870214695,0.28330642069832473,0.4272578821407042,0.39231869924728585,0.10896102805843552
0.535,0.42858662532110975,0.13808551769900956,0.28430511373693645,0.42933902803394147,0.38712098800263645,0.11209234577554492
0.536,0.4293387479495913,0.1388018046154501,0.28529389706774466,0.43133806935213026,0.38182224478068966,0.11538266563427275
0.537,0.430045439546088,0.1395004852741655,0.2862708242450732,0.43325357129725794,0.3764282904490166,0.11883322960666536
0.538,0.4307051873609362,0.1401807508983177,0.2872340240693672,0.4350841369724373,0.37094499587228386,0.1224451696915444
0.539,0.43131649025154656,0.14084184764027835,0.28818170166502893,0.4368284082339186,0.3653782741922155,0.12621950505363708
0.54,0.4318778596840007,0.14148307603827326,0.28911213945846753,0.4384850665977073,0.35973407314982897,0.13015713924617506
0.541,0.43238782084756217,0.14210379040476417,0.2900236980550867,0.4400528342018147,0.35401836745665555,0.13425885752168068
0.542,0.4328449138808913,0.14270339815074307,0.2909148170145563,0.4415304748250125,0.3482371512220373,0.13852532423573177
0.543,0.43324769520771356,0.14328135905013423,0.29178401552399824,0.4429167949623542,0.34239643044420676,0.14295708034853258
0.544,0.4335947389789564,0.14383718444838267,0.29262989297014474,0.44421064495721024,0.33650221557358445,0.14755454102929252
0.545,0.4338846386176907,0.14437043641912187,0.2934511294109879,0.44541092018893585,0.33056051415715276,0.15231799336847124
0.546,0.43411600846284987,0.14488072687297182,0.29424648594821345,0.4465165623142402,0.32457732357294733,0.157247594203066
0.547,0.4342874855074277,0.1453677166220092,0.2950148050005357,0.44752656055977513,0.3185586238634077,0.16234336806023014
0.548,0.43439773122677033,0.14583111440381016,0.2957550104782698,0.4484399530626387,0.3125103706761091,0.16760520522448363
0.549,0.43444543349251336,0.14627067586838655,0.2964661078586706,0.44925582825462484,0.30643848832026754,0.17303285993368905
0.55,0.4344293085676633,0.14668620253124937,0.2971471841623748,0.4499733262854497,0.30034886294757773,0.17862594870878806
0.551,0.4343481031779501,0.14707754069548049,0.29779740783057584,0.4505916404794744,0.2942473358663122,0.18438394882206371
0.552,0.4342005966540788,0.14744458034531618,0.2984160285034705,0.4511100188200484,0.2881396969978454,0.19030619690840297
0.553,0.4339856031387841,0.14778725401351975,0.29900237670046115,0.4515277654552917,0.28203167848475486,0.19639188772372812
0.554,0.4337019738519625,0.1481055356246537,0.29955586340255297,0.45184424221849967,0.2759289484593887,0.20264007305432105
0.555,0.43334859940682996,0.14839943931593738,0.30007597953712756,0.45205887015598817,0.26983710498113966,0.2090496607803232
0.556,0.43292441217049316,0.14866901823751225,0.30056229536543105,0.4521711310550207,0.26376167014995366,0.215619414096182
0.557,0.43242838866311517,0.14891436333369001,0.30101445977254077,0.45218056896438386,0.25770808440265913,0.22234795089044954
0.558,0.43185955199077963,0.1491356021068342,0.3014321994602462,0.45208679169984356,0.25168170099787274,0.22923374328681065
0.559,0.4312169743078396,0.14933289736575975,0.3018153180429965,0.4518894723261915,0.2456877806944913,0.2362751173481132
0.56,0.4304997793047123,0.14950644596098214,0.3021636950477526,0.4515883506065764,0.23973148662830424,0.2434702529448845
0.561,0.4297071447165889,0.14965647750909278,0.3024772848184989,0.4511832344087389,0.23381787939096468,0.25081718378965756
0.562,0.4288383048474635,0.14978325310915586,0.3027561153268586,0.45067400105671646,0.2279519123155323,0.25831379763808227
0.563,0.4278925531027393,0.14988706405358962,0.3030002868898518,0.45006059861578285,0.22213842697274355,0.26595783665738476
0.564,0.4268692445224406,0.14996823053626843,0.30320997079592105,0.4493430470977308,0.2163821488819821,0.2737468979623558
0.565,0.4257677983056886,0.15002710036018524,0.30338540784026513,0.448521439573346,0.2106876834405395,0.281678434318489
0.566,0.42458770031624754,0.1500640476471218,0.3035269067708226,0.44759594317953194,0.20505951207422146,0.28974975501142725
0.567,0.4233285055577092,0.15007947155159052,0.3036348426460464,0.4465668000096652,0.19950198861185228,0.2979580268812684
0.568,0.4219898406062816,0.15007379498111742,0.30370965510680226,0.4454343278781414,0.19401933588574605,0.3063002755197918
0.569,0.42057140598799325,0.15004746332493665,0.30375184656465576,0.4441989209520246,0.18861564255963775,0.3147733866282744
0.57,0.41907297848657893,0.1500009431928781,0.3037619803103397,0.44286105024482453,0.18329486018508168,0.32337410753304285
0.571,0.4174944133671097,0.14993472116606413,0.30374067854575865,0.441421263969043,0.1780608004866892,0.33209904885571234
0.572,0.4158356464995667,0.14984930256085308,0.3036886203446645,0.4398801877460684,0.1729171328760051,0.3409446863349219
0.573,0.4140966963654168,0.14974521020697165,0.3036065395467851,0.43823852467307833,0.167867382193224,0.3499073627966148
0.574,0.41227766592946835,0.14962298324076503,0.30349522259080913,0.43649705524791366,0.16291492667532884,0.35898329027035875
0.575,0.4103787443586439,0.14948317591380472,0.3033555062910596,0.43465663715328096,0.15806299614872552,0.3681685522498401
0.576,0.4084002085689186,0.1493263564171921,0.30318827556297384,0.43271820490270807,0.15331467044391764,0.3774591060964636
0.577,0.4063424245817003,0.14915310572140558,0.30299446110091305,0.4306827693510778,0.14867287802928342,0.38685078558592567
0.578,0.40420584867076903,0.14896401643156792,0.3027750370123627,0.4285514170728418,0.14414039486055505,0.3963393035983545
0.579,0.4019910282806318,0.14875969165761105,0.30253101841088953,0.42632530961058873,0.13971984344222568,0.4059202549534171
0.58,0.3996986026969434,0.1485407438990423,0.30226345897099216,0.42400568259689264,0.13541369209673174,0.41558911939212945
0.581,0.3973293034503201,0.14830779394354213,0.3019734484472291,0.421593844753159,0.13122425443699048,0.42534126470724737
0.582,0.39488395443672436,0.1480614697788086,0.301662110160845,0.41909117677081476,0.12715368903775132,0.43517195002385306
0.583,0.3923634717414024,0.14780240551694684,0.3013305984571505,0.41649913008207085,0.12320399930096063,0.4450763292315208
0.584,0.3897688631577901,0.14753124033079168,0.3009800961375149,0.41381922552864364,0.11937703351023649,0.45504945456903384
0.585,0.3871012273982259,0.1472486174016473,0.3006118118698147,0.4110530519375756,0.11567448506922882,0.4650862803621603
0.586,0.3843617529985114,0.1469551828780181,0.30022697758168254,0.4082022646130143,0.11209789291848837,0.47518166691422375
0.587,0.38155171692324213,0.14665158484517843,0.29982684584093744,0.4052685837524048,0.10864864212530652,0.48533038454828753
0.588,0.378672482883181,0.1463384723057749,0.29941268722806125,0.40225379279408396,0.10532796464089392,0.4955271177985045
0.589,0.3757254993797836,0.1460164941720449,0.2989857877055206,0.39915973670240196,0.10213694021920722,0.5057664697470543
0.59,0.37271229749482004,0.1456862982706564,0.2985474459893881,0.39598832019522934,0.09907649749171077,0.5160429665017986
0.591,0.36963448844524166,0.14534853036134418,0.29809897092903354,0.3927415059180457,0.09614741519236178,0.5263510618088688
0.592,0.36649376092448593,0.14500383317106982,0.29764167890055826,0.3894213125682833,0.09335032352712795,0.5366851417936351
0.593,0.36329187825204734,0.14465284544520396,0.29717689122009544,0.38602981297290323,0.09068570568234667,0.5470395298231051
0.594,0.36003067535306715,0.1442962010177191,0.29670593158217917,0.38256913212203175,0.08815389946625386,0.5574084914825167
0.595,0.35671205558892133,0.1439345279021463,0.29623012352828276,0.379041445160662,0.08575509907805783,0.5677862396584611
0.596,0.353337987458979,0.1435684474053668,0.29575078794977094,0.37544897533990385,0.08348935699901902,0.5781669397201654
0.597,0.34991050119245404,0.1431985732657507,0.2952692406295795,0.3717939919284693,0.08135658600005288,0.5885447147896808
0.598,0.3464316852480727,0.14282551081739694,0.2947867898255569,0.3680788080842179,0.07935656126046811,0.5989136510908812
0.599,0.3429036827380287,0.1424498561815001,0.29430473389897716,0.364305778684915,0.07748892259244236,0.6092678033660429
0.6,0.3393286877915768,0.14207219548593616,0.29382435899087245,0.3604772981171525,0.07575317676586993,0.6196012003478032
0.601,0.33570894187239936,0.14169310411372882,0.2933469367482179,0.3565957980218066,0.074148699928182,0.6299078502733392
0.602,0.33204673006295454,0.14131314598083577,0.2928737221022495,0.35266374499424585,0.07267474011373923,0.640181746426945
0.603,0.3283443773278551,0.14093287284340653,0.292405951100308,0.3486836382371701,0.07133041983730033,0.6504168726967506
0.604,0.32460424476757693,0.1405528236344294,0.29194483879298727,0.344658007163698,0.07011473876608512,0.6606072091312601
0.605,0.32082872587289707,0.14017352382930617,0.2914915771792557,0.34058940894811246,0.06902657646496171,0.6707467374821667
0.606,0.3170202427899636,0.13979548483945464,0.2910473332119991,0.33648042602124434,0.06806469520938559,0.6808294467215313
0.607,0.31318124260535224,0.13941920343298847,0.29061324686749385,0.33233366350703203,0.06722774286089192,0.6908493385235055
0.608,0.3093141936598028,0.13904516118135454,0.29019042928122435,0.3281517465968153,0.0665142558001545,0.7008004327030027
0.609,0.3054215818986245,0.13867382393068198,0.2897799609524462,0.3239373178589749,0.06592266191284009,0.710676772605921
0.61,0.301505907266006,0.13830564129707995,0.28938289001920536,0.31969303448294906,0.0654512836237739,0.720472430447765
0.611,0.29756968014956775,0.13794104618494876,0.2890002306041995,0.31542156545890243,0.06509834097510828,0.7301815125991171
0.612,0.29361541788089796,0.1375804543278914,0.28863296123164955,0.3111255886965504,0.0648619547444469,0.7397981648174843
0.613,0.28964564129744885,0.13722426385203984,0.2882820233139063,0.30680778808855924,0.06474014959904117,0.7493165774257435
0.614,0.2856628713706533,0.13687285486199602,0.2879483197068516,0.30247085052556016,0.0647308572823753,0.758730990437666
0.615,0.2816696259047937,0.1365265890496204,0.28763271333206514,0.2981174628706668,0.0648319198296039,0.768035698631083
0.616,0.27766841631037165,0.1361858093261027,0.28733602586483276,0.2937503089020149,0.06504109280842335,0.777225056568967
0.617,0.27366174445529406,0.1358508394776779,0.2870590364869904,0.2893720662322846,0.0653560485820643,0.7862934835686312
0.618,0.26965209959664554,0.13552198384522957,0.28680248070503905,0.2849854032146379,0.06577437959104294,0.7952354686189909
0.619,0.26564195539563257,0.1351995270278276,0.2865670492343712,0.2805929758448113,0.06629360165027874,0.8040455752457728
0.62,0.2616337670180353,0.13488373360996028,0.2863533869508986,0.27619742466940306,0.06691115725810762,0.8127184463247489
0.621,0.25762996832222634,0.13457484791204113,0.2861620919115264,0.27180137171108465,0.06762441891380616,0.8212488088433985
0.622,0.2536329691366716,0.13427309376357766,0.2859937144450665,0.26740741742153795,0.06843069244056374,0.8296314786113634
0.623,0.24964515262868003,0.13397867429848043,0.28584875631540274,0.26301813767291754,0.06932722031122024,0.8378613649193876
0.624,0.24566887276593347,0.13369177177176186,0.28572766995873683,0.2586360807981958,0.07031118497457582,0.84593347514535
0.625,0.24170645187226103,0.13341254739705435,0.28563085779676045,0.2542637646900029,0.07137971218048293,0.8538429193048195
0.626,0.2377601782789381,0.13314114120445233,0.2855586716270797,0.24990367396712299,0.07252987430211508,0.8615849145428152
0.627,0.23383230407261507,0.13287767191837577,0.2855114120918979,0.24555825721706603,0.07375869365394008,0.8691547895627908
0.628,0.22992504294060323,0.13262223685516603,0.2854893282255444,0.2412299243227087,0.07506314580390942,0.8765479889879627
0.629,0.22604056811432624,0.1323749118404076,0.28549261708110174,0.2369210438802317,0.07644016287853005,0.8837600776488145
0.63,0.2221810104115625,0.13213575114582374,0.28552142343664955,0.23263394071488294,0.07788663685962943,0.8907867447888781
0.631,0.2183484563781811,0.13190478744540307,0.28557583958075833,0.22837089350050283,0.07939942287181741,0.8976238081790806
0.632,0.21454494652990774,0.13168203179055668,0.28565590517728123,0.22413413248788774,0.08097534245968532,0.9042672181293293
0.633,0.2107724736944297,0.13146747360420322,0.28576160720865723,0.21992583734632667,0.08261118685381681,0.9107130613844912
0.634,0.20703298145364588,0.1312610806937404,0.28589287999670016,0.21574813512190233,0.08430372022453758,0.9169575648905238
0.635,0.20332836268563176,0.13106279928339856,0.2860496052999865,0.2116030983152621,0.08604968292222268,0.9229970994147703
0.636,0.19966045820539477,0.13087255406675954,0.2862316124877891,0.20749274308089785,0.08784579470286617,0.9288281830027433
0.637,0.19603105550326536,0.13069024828037715,0.2864386787913816,0.20341902754915592,0.08968875793756063,0.9344474842522654
0.638,0.19244188757957695,0.13051576379972282,0.28667052963472456,0.19938385027162922,0.09157526080456663,0.939851825385307
0.639,0.18889463187417116,0.13034896125863993,0.28692683904733796,0.19538904878988295,0.09350198046273157,0.9450381850982112
0.64,0.18539090928915214,0.13018968019351684,0.2872072301627136,0.19143639832719264,0.09546558620517483,0.9500037011723104
0.641,0.1819322833030663,0.13003773921353384,0.28751127580559127,0.18752761060261333,0.09746274259223073,0.9547456728291098
0.642,0.17852025917463568,0.12989293619787137,0.2878384991714539,0.18366433276656247,0.09949011256261653,0.9592615628169381
0.643,0.1751562832338584,0.12975504852128214,0.2881883746013795,0.17984814645704042,0.1015443605217579,0.9635489992187845
0.644,0.17184174225808638,0.12962383330866728,0.2885603284549183,0.1760805669753698,0.10362215540599853,0.9676057769739057
0.645,0.16857796293037122,0.12949902771965363,0.2889537400832927,0.17236304258033897,0.10572017372136198,0.9714298591085303
0.646,0.1653662113772021,0.12938034926350198,0.2893679429046664,0.16869695389914388,0.1078351025553728,0.9750193776734158
0.647,0.1622076927827316,0.12926749614465632,0.2898022255829919,0.1650836134536202,0.10996364256043202,0.9783726343880692
0.648,0.15910355107674157,0.12916014763902334,0.2902558333119974,0.1615242652996488,0.11210251090727491,0.9814881009935671
0.649,0.15605486869379936,0.1290579645009541,0.2907279692050846,0.15802008477764667,0.11424844420709733,0.9843644193183371
0.65,0.15306266640150223,0.12896058940090135,0.2912177957925807,0.15457217837129766,0.11639820140101978,0.9870004010636495
0.651,0.15012790319563674,0.12886764739372425,0.2917244366266968,0.15118158367158757,0.11854856661552815,0.9893950273169811
0.652,0.14725147626028828,0.12877874641791567,0.29224697799422594,0.14784926944253432,0.12069635198245945,0.9915474478019215
0.653,0.14443422099080258,0.12869347782596585,0.29278447073595837,0.14457613578473866,0.12283840042202211,0.9934569798724749
0.654,0.14167691107785557,0.12861141694642547,0.2933359321716881,0.14136301439257176,0.1249715883871091,0.9951231072585118
0.655,0.13898025865113983,0.1285321236779236,0.29390034812789295,0.13821066890042477,0.12709282856699178,0.9965454785687428
0.656,0.1363449144818979,0.12845514311545614,0.29447667506603964,0.13511979531331053,0.12919907254819982,0.9977239055583413
0.657,0.13377146824381983,0.12838000620904835,0.29506384230797383,0.1320910225168784,0.13128731343027858,0.998658361170611
0.658,0.13126044883209678,0.1283062304548463,0.2956607543556948,0.12912491286186895,0.13335458839394934,0.9993489773646497
0.659,0.12881232474035656,0.1282333206187198,0.2962662933016865,0.12622196281831313,0.13539798121922017,0.9997960427435608
0.66,0.12642750449498527,0.12816076949245273,0.296879321326587,0.12338260369522283,0.1374146247509252,1.0
0.661,0.12410633714604721,0.1280880586824239,0.2974986832792253,0.12060720242205993,0.1394017033091951,0.999961443197396
0.662,0.12184911281361258,0.12801465943050397,0.29812320933495223,0.11789606238868526,0.14135645504233096,0.9996811149062151
0.663,0.11965606328823594,0.127940033467106,0.29875171772632314,0.11524942434112023,0.14327617421956776,0.999159903214874
0.664,0.11752736268398764,0.12786363389573668,0.2993830175411325,0.11266746733065938,0.145158213461169,0.9983988386346998
0.665,0.11546312814234334,0.12778490610884163,0.30001591158176044,0.11015030971439699,0.1469999859034221,0.9973990909173872
0.666,0.11346342058520967,0.12770328873425696,0.30064919928066286,0.1076980102055231,0.14879896729619801,0.9961619658022495
0.667,0.11152824551492628,0.1276182146117652,0.30128167966636715,0.10531056897213349,0.1505526980309724,0.994688901709116
0.668,0.10965755385929254,0.1275291117992259,0.3019121543745205,0.10298792878350765,0.15225878509742372,0.9929814663913855
0.669,0.10785124285940152,0.127435404607655,0.3025394306982689,0.10072997620272525,0.1539149039667708,0.9910413535619027
0.67,0.10610915699826724,0.12733651466475782,0.30316232467172477,0.09853654282463886,0.15551880040004537,0.9888703795023089
0.671,0.10443108896828057,0.12723186200602832,0.3037796641797786,0.09640740655788879,0.15706829217957052,0.9864704796643523
0.672,0.10281678067558996,0.12712086619250698,0.3043902920871892,0.09434229294965576,0.15856127076220589,0.9838437052697654
0.673,0.10126592427959304,0.1270029474543855,0.3049930693800245,0.09234087655160446,0.15999570285343684,0.9809922199138446
0.674,0.09977816326570214,0.1268775278591584,0.3055868783118838,0.09040278232531934,0.1613696319020333,0.9779182961764723
0.675,0.09835309354955542,0.12674403250329694,0.30617062554800584,0.08852758708526227,0.16268117951548602,0.9746243122433595
0.676,0.09699026461074908,0.12660189072571884,0.30674324529917546,0.08671482097730542,0.16392854679683225,0.9711127485399345
0.677,0.09568918065399219,0.1264505373413688,0.30730370243816263,0.08496396899054257,0.16511001560358537,0.9673861843806828
0.678,0.09444930179559974,0.1262894138927845,0.30785099559001944,0.08327447249999001,0.1662239497294864,0.9634472946374383
0.679,0.0932700452729341,0.12611796991752974,0.3083841601889358,0.08164573083757812,0.16726879600968947,0.9592988464311095
0.68,0.09215078667456389,0.12593566422919084,0.3089022714938518,0.08007710288860681,0.16824308534998939,0.9549436958520748
0.681,0.09109086118876829,0.12574196620990005,0.30940444755556096,0.07856790871072075,0.1691454336806591,0.950384784714948
0.682,0.09008956486810732,0.12553635711224737,0.3098898521287268,0.07711743117225624,0.16997454283561123,0.9456251373531792
0.683,0.08914615590784514,0.12531833136873044,0.3103576975216484,0.07572491760677214,0.17072920135757702,0.9406678574584753
0.684,0.08825985593630106,0.12508739790665846,0.3108072473770964,0.07438958148066575,0.1714082852300048,0.9355161249690025
0.685,0.08742985131546445,0.1248430814665158,0.31123781937720624,0.07311060407083678,0.17201075853641387,0.9301731930089818
0.686,0.08665529445068679,0.12458492392183172,0.31164878786571526,0.07188713614962115,0.1725356740479314,0.9246423848808151
0.687,0.08593530510853091,0.12431248559851371,0.31203958638159,0.07071829967455197,0.17298217373976355,0.9189270911100104
0.688,0.08526897174209104,0.12402534659191117,0.312409710098067,0.06960318948052413,0.17334948923734336,0.9130307665430911
0.689,0.08465535282319067,0.12372310807997232,0.3127587181621427,0.06854087497232887,0.17363694219282738,0.9069569274992765
