time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.468,0.001287314533181549,0.004245581471384646,0.012905184165788165,0.0017352486224508144,0.026931529436865442,0.0021229380731728723
0.469,0.0012894400081660533,0.004239865623545026,0.012984384644002343,0.0017374533072804087,0.027079162737848817,0.002145079787140266
0.47,0.0012915267820470416,0.004234970608655079,0.013060184336031367,0.0017394526685476344,0.02721903591311258,0.0021664617633720836
0.471,0.0012935674705559955,0.004230914188971424,0.013132487568951662,0.0017412355143524923,0.027351071810109324,0.0021870730301780587
0.472,0.0012955549439379744,0.004227712505625977,0.013201201798888115,0.0017427906645162462,0.02747520182958843,0.002206904127219843
0.473,0.0012974823420996767,0.004225380044742056,0.013266237788233468,0.0017441069664735776,0.02759136602227233,0.0022259470636370325
0.474,0.0012993430894378138,0.004223929605858579,0.013327509778446158,0.0017451733114477114,0.027699513172294837,0.002244195275870492
0.475,0.0013011309093244356,0.004223372272673262,0.013384935657836923,0.0017459786508954933,0.027799600867449148,0.002261643585230504
0.476,0.001302839838225342,0.004223717386117562,0.013438437123755042,0.0017465120132074078,0.027891595556245676,0.0022782881552554095
0.477,0.0013044642394278681,0.004224972519785768,0.013487939838583762,0.0017467625206457487,0.027975472591720146,0.0022941264489057516
0.478,0.0013059988163553354,0.004227143457756196,0.01353337357895073,0.0017467194065029965,0.028051216261865193,0.0023091571856402597
0.479,0.0013074386254466113,0.004230234174859477,0.01357467237756138,0.0017463720324622423,0.028118819806484893,0.002323380298422115
0.48,0.0013087790885796132,0.0042342468194632625,0.013611774657080064,0.0017457099061427331,0.02817828542019422,0.0023367968907055258
0.481,0.0013100160050172143,0.004239181698851429,0.013644623355511832,0.0017447226988166243,0.02822962424121773,0.002349409193453477
0.482,0.0013111455628531503,0.004245037267278534,0.013673166042566838,0.0017434002632876102,0.02827285632560031,0.0023612205222376366
0.483,0.0013121643499341942,0.0042518101167783725,0.013697355026520034,0.0017417326519273398,0.028308010606437038,0.0023722352344706953
0.484,0.0013130693642333226,0.004259494970802549,0.013717147451117932,0.0017397101348698139,0.028335124837763195,0.002382458686820085
0.485,0.001313858023647793,0.004268084680763487,0.013732505382130989,0.0017373232183659246,0.02835424552282581,0.0023918971928503664
0.486,0.0013145281751968275,0.004277570225555368,0.013743395883196884,0.0017345626632995156,0.028365427826583727,0.002400557980939529
0.487,0.001315078103595488,0.004287940714123055,0.01374979108065027,0.0017314195038634931,0.028368735472436537,0.0024084491525117003
0.488,0.0013155065391829716,0.004299183391141959,0.013751668217100702,0.0017278850663910027,0.0283642406233357,0.0024155796406252175
0.489,0.0013158126651841235,0.004311283645862825,0.01374900969360102,0.0017239509883341007,0.02835202374755639,0.0024219591689507362
0.49,0.0013159961242830665,0.004324225024166825,0.013741803100329292,0.0017196092373815885,0.028332173469492055,0.00242759821116915
0.491,0.0013160570244889148,0.004337989243869335,0.013730041235783412,0.0017148521307084298,0.028304786405880942,0.0024325079508135975
0.492,0.0013159959442764178,0.004352556213304914,0.01371372211456609,0.0017096723543503192,0.02826996698790517,0.0024367002415740277
0.493,0.0013158139369883412,0.004367904053221078,0.013692848963918444,0.001704062982697395,0.028227827269637542,0.0024401875680772826
0.494,0.0013155125344896266,0.004384009122003632,0.013667430209232603,0.0016980174981002312,0.02817848672335968,0.0024429830071511986
0.495,0.001315093750064775,0.00440084604425018,0.01363747944883604,0.0016915298105792218,0.02812207202233907,0.0024451001895781617
0.496,0.0013145600805497936,0.004418387742699862,0.013603015418399467,0.001684594277625769,0.028058716811717926,0.0024465532623421187
0.497,0.0013139145076892335,0.004436605473516806,0.013564061945375756,0.0016772057240811897,0.02798856146821241,0.0024473568513733077
0.498,0.0013131604987078945,0.004455468864913631,0.013520647893922039,0.0016693594620775028,0.02791175284933608,0.0024475260247961155
0.499,0.0013123020060864055,0.004474945959090312,0.013472807100790267,0.0016610513110229047,0.027828444032854845,0.0024470762566856335
0.5,0.0013113434665306906,0.004495003257452377,0.01342057830269722,0.001652277617613015,0.0277387940471595,0.0024460233913363855
0.501,0.001310289799127032,0.004515605769060552,0.013364005055702566,0.001643035275846515,0.02764296759320612,0.002444383608042884
0.502,0.0013091464026761307,0.004536717062252611,0.013303135647129495,0.0016333217470207609,0.027541134758630882,0.0024421733863880524
0.503,0.0013079191522007917,0.004558299319368143,0.013238023000556208,0.0016231350796793663,0.02743347072461009,0.0024394094720338014
0.504,0.0013066143946230554,0.00458031339449711,0.01316872457438938,0.0016124739294796691,0.027320155466010083,0.0024361088430087034
0.505,0.001305238943608483,0.004602718874161768,0.013095302254503784,0.0016013375789436764,0.02720137344534394,0.0024322886764907682
0.506,0.001303800073577983,0.0046254741408283525,0.01301782224139789,0.0015897259570518227,0.027077313301014705,0.0024279663160887287
0.507,0.0013023055128904531,0.004648536439131688,0.012936354932279416,0.0015776396586347412,0.02694816753028498,0.0024231592396320107
0.508,0.0013007634362021477,0.004671861944684232,0.012850974798461692,0.001565079963514525,0.026814132167373852,0.0024178850274859096
0.509,0.0012991824560109337,0.004695405835331698,0.01276176025842292,0.0015520488553442404,0.026675406457044748,0.0024121613314137627
0.51,0.0012975716133956778,0.00471912236470864,0.012668793546856181,0.0015385490400931698,0.026532192524015678,0.0024060058440129764
0.511,0.0012959403679631814,0.0047429649379375945,0.012572160580018761,0.001524583964125267,0.026384695038506184,0.002399436268757461
0.512,0.0012942985870177178,0.004766886189304764,0.012471950817673952,0.0015101578318189915,0.02623312087823443,0.002392470290685125
0.513,0.0012926565339715296,0.004790838061736801,0.012368257121905424,0.0014952756226773746,0.026077678787185837,0.002385125547774256
0.514,0.0012910248560184159,0.0048147718878985635,0.012261175613072203,0.0014799431078776051,0.025918579031498804,0.0023774196030552862
0.515,0.001289414571095814,0.004838638472730837,0.012150805523159305,0.0014641668662099187,0.025756033052876805,0.0023693699175042844
0.516,0.001287837054162546,0.004862388177249334,0.012037249046765232,0.0014479542993566913,0.025590253120053766,0.0023609938237628245
0.517,0.00128630402281952,0.004885971003432798,0.01192061118995777,0.0014313136464646603,0.025421451978994227,0.002352308500726727
0.518,0.0012848275223001943,0.0049093366800387166,0.011800999617229536,0.0014142539979658877,0.025249842502666667,0.002343330949044076
0.519,0.0012834199098575004,0.0049324347491980225,0.011678524496795229,0.0013967853086059303,0.025075637341345526,0.0023340779675607394
0.52,0.0012820938385744538,0.004955214653652978,0.011553298344488353,0.0013789184096404178,0.02489904857444654,0.002324566130749132
0.521,0.0012808622406264075,0.0049776258245134075,0.011425435866532625,0.0013606650201637039,0.02472028736488988,0.0023148117671524192
0.522,0.0012797383100234547,0.004999617769414526,0.01129505380147891,0.0013420377575353375,0.024539563616953107,0.0023048309388713673
0.523,0.0012787354848617382,0.005021140160964036,0.011162270761606466,0.0013230501468717156,0.02435708563854296,0.002294639422115279
0.524,0.001277867429112341,0.0050421429253657895,0.01102720707408253,0.0013037166295710178,0.024173059808775835,0.0022842526888328532
0.525,0.0012771480139760218,0.005062576331101837,0.010889984622159028,0.0012840525708390797,0.023987690251701763,0.002273685889434135
0.526,0.0012765912988315362,0.005082391077545364,0.01075072668666609,0.0012640742661825886,0.023801178516937353,0.0022629538366111656
0.527,0.0012762115118049343,0.005101538383366403,0.010609557788043754,0.0012437989468349583,0.023613723267899,0.00225207099026277
0.528,0.0012760230299869388,0.005119970074581832,0.010466603529134325,0.0012232447840805267,0.023425519978257817,0.002241051443528808
0.529,0.0012760403593245558,0.005137638672090988,0.010321990438936094,0.0012024308924445527,0.023236760637184464,0.0022299089099412687
0.53,0.0012762781142108852,0.005154497478527869,0.010175845817495848,0.0011813773317192822,0.023047633463923817,0.002218656711702304
0.531,0.0012767509967937854,0.0051705006642504825,0.010028297582100117,0.0011601051077992082,0.02285832263223709,0.0022073077691006225
0.532,0.001277473776020392,0.005185603352279071,0.009879474114917117,0.0011386361723008508,0.022669008005264245,0.002195874591076276
0.533,0.0012784612664313148,0.005199761701989277,0.009729504112240028,0.0011169934209436672,0.022479864881381685,0.0021843692669398654
0.534,0.0012797283067161555,0.005212932991364437,0.009578516435482888,0.0010952006906690826,0.02229106375164479,0.002172803459246626
0.535,0.0012812897380407745,0.005225075697613469,0.00942663996408076,0.0010732827554742598,0.022102770069399952,0.002161188397819881
0.536,0.001283160382155986,0.005236149575968108,0.009274003450443808,0.0010512653209362767,0.02191514403262591,0.0021495348749126283
0.537,0.001285355019296259,0.005246115736485279,0.009120735377107912,0.00102917501740106,0.02172834037953099,0.0021378532414912323
0.538,0.001287888365875069,0.0052549367186953575,0.008966963816211216,0.0010070393918100355,0.021542508197897735,0.0021261534046223434
0.539,0.0012907750519809188,0.00526257656395338,0.008812816291407706,0.0009848868981366904,0.021357790748627165,0.00211444482594397
0.54,0.0012940295986753798,0.00526900088536693,0.008658419642306507,0.0009627468864059669,0.02117432530388865,0.002102736521203328
0.541,0.0012976663950927752,0.005274176935187006,0.008503899891499881,0.0009406495902722183,0.020992243000234556,0.002091037060845637
0.542,0.0013016996753409489,0.0052780736695514936,0.008349382114215246,0.0009186261131360405,0.020811668706999135,0.0020793545716376927
0.543,0.0013061434952040245,0.005280661810466063,0.008194990310600222,0.0008967084127855858,0.02063272091026953,0.0020676967393077118
0.544,0.001311011708650985,0.005281913904901196,0.00804084728063039,0.0008749292845530159,0.020455511612685436,0.002056070812179388
0.545,0.0013163179441581377,0.005281804380881665,0.007887074501622552,0.0008533223429810507,0.020280146249284568,0.002044483605774239
0.546,0.0013220755808589046,0.0052803096004459295,0.00773379200834317,0.0008319220019979361,0.02010672361956081,0.0020329415083529426
0.547,0.001328297724540613,0.005277407909355072,0.007581118275720357,0.0008107634536017846,0.01993533583584414,0.0020214504873636067
0.548,0.001334997183514229,0.005273079683433717,0.007429170104194883,0.0007898826450574116,0.0197660682880505,0.0020100160967623138
0.549,0.001342186444387803,0.005267307371429696,0.0072780625077758405,0.0007693162546106877,0.019598999624788574,0.0019986434851687125
0.55,0.0013498776477767957,0.005260075534284975,0.007127908604892096,0.0007491016657268995,0.019434201750749114,0.0019873374048176647
0.551,0.0013580825639846726,0.005251370880714886,0.00697881951214741,0.0007292769398605764,0.019271739840243596,0.001976102221267795
0.552,0.001366812568686032,0.00524118229899397,0.006830904241096498,0.0007098807877647874,0.019111672366706262,0.0019649419238289643
0.553,0.0013760786186426846,0.005229500884845669,0.006684269598164107,0.0006909525393481895,0.0189540511479304,0.001953860136671811
0.554,0.0013858912274812283,0.005216319965331494,0.006539020087830176,0.0006725321120882583,0.01879892140677555,0.001942860130582409
0.555,0.0013962604415594774,0.005201635118632847,0.006395257819202418,0.0006546599780093956,0.01864632184705651,0.0019319448353238148
0.556,0.0014071958159488438,0.005185444189614525,0.006253082416095601,0.0006373771292351853,0.01849628474430674,0.0019211168525646851
0.557,0.0014187063905599468,0.005167747301053744,0.0061125909307350795,0.0006207250421249059,0.018348836051097606,0.0019103784693341144
0.558,0.0014308006664385566,0.005148546860413158,0.00597387776119869,0.0006047456400053074,0.01820399551658847,0.001899731671961411
0.559,0.0014434865822581223,0.005127847562031157,0.005837034572705064,0.0005894812545095437,0.01806177681997687,0.0018891781604588212
0.56,0.0014567714910338444,0.0051056563845990974,0.005702150222850523,0.0005749745855361865,0.01792218771750714,0.0018787193633032643
0.561,0.001470662137081957,0.005081982583795774,0.005569310690893338,0.0005612686598429424,0.017785230202677277,0.0018683564525698961
0.562,0.001485164633246892,0.0050568376799563115,0.005438599011182345,0.0005484067882927853,0.017650900679258782,0.001858090359366615
0.563,0.0015002844384184226,0.005030235440667119,0.0053100952108241055,0.0005364325217748325,0.017519190146713524,0.0018479217895153587
0.564,0.0015160263353607276,0.005002191858203151,0.005183876251677358,0.0005253896058273925,0.017390084397554635,0.0018378512394236935
0.565,0.0015323944088753419,0.004972725121758874,0.0050600159767549184,0.0005153219339946706,0.017263564226155315,0.0018278790120888676
0.566,0.0015493920243197542,0.004941855584467813,0.004938585061102157,0.0005062734999509553,0.017139605648462574,0.0018180052331767233
0.567,0.0015670218065023638,0.004909605725255159,0.004819650967209178,0.0004982883484271639,0.017018180132024007,0.001808229867120609
0.568,0.0015852856189724784,0.004876000105621076,0.004703277905002172,0.0004914105249751992,0.01689925483568407,0.0017985527331907418
0.569,0.0016041845437212768,0.004841065321503219,0.004589526796447767,0.0004856840246062037,0.016782792858250635,0.0017889735214908832
0.57,0.00162371886130684,0.004804829950409851,0.004478455244791413,0.00048115273933975575,0.01666875349537315,0.001779491808845082
0.571,0.0016438880314144384,0.004767324494048693,0.004370117508436551,0.0004778604047026695,0.01655709250381434,0.0017701070745420426
0.572,0.0016646906738633615,0.004728581316701497,0.004264564479457136,0.0004758505452187931,0.016447762372243133,0.001760818715908865
0.573,0.0016861245500744016,0.00468863457961007,0.004161843666723682,0.00047516641893542797,0.01634071259763073,0.0017516260636902532
0.574,0.0017081865450171694,0.004647520171649105,0.004061999183613192,0.0004758509610376682,0.016235889966294412,0.0017425283972138494
0.575,0.0017308726496622062,0.004605275636569657,0.003965071740265345,0.0004779467266087587,0.016133238838602713,0.001733524959326081
0.576,0.0017541779439681038,0.004561940097105518,0.003871098640340132,0.00048149583260199193,0.016032701436329386,0.001724614971084222
0.577,0.001778096580438569,0.004517554176239889,0.0037801137822249223,0.00048653989909687326,0.015934218131621766,0.0017157976461887564
0.578,0.0018026217682893671,0.004472159915930717,0.0036921476646317817,0.0004931199899182595,0.01583772773653278,0.0017070722051367216
0.579,0.0018277457582709814,0.004425800693592907,0.003607227396518813,0.0005012765527013462,0.015743167792059733,0.0016984378890735749
0.58,0.0018534598281993073,0.004378521136635617,0.0035253767112634377,0.0005110493584879039,0.0156504748556438,0.0016898939733197027
0.581,0.0018797542692525818,0.00433036703535125,0.0034466159850116873,0.0005224774409407384,0.015559584786117988,0.0016814397805478595
0.582,0.001906618373097129,0.004281385254448354,0.0033709622591255443,0.0005355990352647296,0.015470433025150688,0.0016730746935885545
0.583,0.0019340404199074271,0.004231623643514507,0.0032984292666485373,0.0005504515169243978,0.01538295487431249,0.0016647981678409903
0.584,0.0019620076673480466,0.004181130946687938,0.0032290274627066982,0.0005670713402497369,0.015297085766986285,0.001656609743267365
0.585,0.0019905063405868083,0.004129956711808071,0.0031627640587570953,0.0005854939770238703,0.015212761534431801,0.0016485090559481843
0.586,0.002019521623410685,0.004078151199305145,0.003099643060589937,0.0006057538551476077,0.015129918665390185,0.001640495849176101
0.587,0.0020490376505184517,0.004025765291077925,0.003039665309983251,0.0006278842974767817,0.015048494558665453,0.0016325699840660647
0.588,0.0020790375010661098,0.0039728503995958685,0.0029828285299015847,0.0006519174609280723,0.014968427768154576,0.0016247314496602612
0.589,0.002109503193542361,0.003919458377448061,0.002929127373121811,0.0006778842759481107,0.014889658239827309,0.0016169803725072296
0.59,0.0021404156820525617,0.0038656414275468724,0.0028785534741603462,0.0007058143864395897,0.014812127540184019,0.0016093170256953938
0.591,0.0021717548540908338,0.003811452014180756,0.0028310955043683314,0.0007357360902373538,0.014735779075741926,0.0016017418373219326
0.592,0.0022034995298801947,0.0037569427750990193,0.002786739230055891,0.0007676762802272642,0.014660558303113797,0.0015942553983787217
0.593,0.002235627463358266,0.003702166434801695,0.002745467573503201,0.0008016603862009772,0.014586412929249221,0.0015868584700386283
0.594,0.0022681153448812596,0.003647175719199416,0.002707260676713075,0.000837712317540259,0.01451329310141913,0.0015795519903279405
0.595,0.002300938805712727,0.003592023271800527,0.0026720959677556393,0.0008758544068245455,0.014441151586551074,0.0015723370801735165
0.596,0.002334072424357376,0.00353676157157424,0.002639948229550119,0.0009161073544550827,0.014369943939568822,0.0015652150488155484
0.597,0.0023674897347946795,0.00348144285262863,0.0026107896709231418,0.0009584901743885606,0.014299628660452042,0.0015581873985789127
0.598,0.0024011632366620628,0.0034261190258304737,0.0025845899997792832,0.001003020141072994,0.01423016733980646,0.0015512558289988878
0.599,0.002435064407433268,0.003370841602481427,0.0025613164982189124,0.0010497127376785302,0.014161524792812862,0.0015444222403006853
0.6,0.002469163716633904,0.003315661620153045,0.002540934099440431,0.0010985816057156378,0.01409366918149305,0.0015376887362353912
0.601,0.002503430642132514,0.003260629570772469,0.0025234054662683705,0.001149638496132767,0.01402657212528648,0.0015310576262763348
0.602,0.002537833688541424,0.0032057953310410613,0.0025086910711553715,0.0012028932219850818,0.013960208799970713,0.00152453142717992
0.603,0.0025723404077579322,0.0031512080952590823,0.0024967492775137016,0.0012583536127654176,0.013894558024981163,0.0015181128639147191
0.604,0.002606917421674475,0.003096916310620014,0.002487536422238983,0.0013160254704887562,0.013829602339196837,0.0015118048699625907
0.605,0.0026415304470866945,0.0030429676150283786,0.0024810068992942545,0.0013759125276229095,0.013765328065268088,0.0015056105869956625
0.606,0.0026761443228294646,0.0029894087774854417,0.002477113244225848,0.0014380164069605014,0.01370172536257348,0.0014995333639333183
0.607,0.002710723039170488,0.0029362856410784987,0.002475806219484181,0.0015023365835291256,0.01363878826890492,0.0014935767553839899
0.608,0.002745229769487181,0.0028836430686015662,0.002477034900424021,0.001568870348636214,0.01357651473099777,0.0014877445194775981
0.609,0.0027796269042453365,0.0028315248908281168,0.0024807467618614843,0.001637612776142771,0.0135149066240535,0.0014820406150960945
0.61,0.0028138760872889333,0.0027799738574497863,0.002486887765068302,0.0017085566910568753,0.013453969760447779,0.0014764691985119842
0.611,0.0028479382544410875,0.0027290315906885634,0.0024954024450865126,0.0017816926405344793,0.013393713887867604,0.0014710346194479916
0.612,0.0028817736744071246,0.002678738541584217,0.002506233998248748,0.0018570088673714358,0.013334152677162052,0.001465741416575319
0.613,0.002915341991962101,0.002629133948954146,0.002519324369791363,0.0019344912860666003,0.013275303700212468,0.001460594312473282
0.614,0.0029486022733966016,0.002580255801019741,0.002534614341449845,0.00201412346153132,0.0132171883981319,0.0014555982080785034
0.615,0.0029815130541867665,0.0025321407996909185,0.0025520436189276304,0.0020958865905160067,0.01315983204009947,0.0014507581766558086
0.616,0.003014032388847942,0.002484824327497677,0.002571550919130999,0.0021797594858202476,0.013103263673128359,0.0014460794573246994
0.617,0.0030461179029260496,0.0024383404171538637,0.002593074057064181,0.0022657185633492686,0.013047516063058486,0.0014415674481749977
0.618,0.0030777268470759352,0.002392721723734161,0.0026165500322789885,0.0023537378320765585,0.01299262562706051,0.001437227699003666
0.619,0.003108816153171122,0.0023479994994417552,0.002641915114770863,0.0024437888869704295,0.012938632357940048,0.0014330659037026432
0.62,0.0031393424923845934,0.0023042035709422344,0.0026691049302087484,0.0025358409049411725,0.012885579740541662,0.001429087892325467
0.621,0.003169262335175586,0.0022613623192391046,0.0026980545443814827,0.0026298606438643576,0.012833514660573883,0.0014252996228591409
0.622,0.0031985320131126265,0.0022195026620670743,0.0027286985467399084,0.002725812444733426,0.012782487306211707,0.001421707172727047
0.623,0.003227107782458726,0.0021786500387798095,0.002760971132911757,0.0028236582369902956,0.012732551062877793,0.0014183167300476102
0.624,0.003254945889441812,0.0021388283977085846,0.002794806186065175,0.0029233575470767157,0.012683762401648365,0.001415134584670804
0.625,0.0032820026371327233,0.002100060185966969,0.002830137356996449,0.0030248675102428468,0.012636180761768378,0.0014121671190106043
0.626,0.0033082344538537373,0.002062366341674541,0.002866898142817783,0.0031281428856442767,0.012589868427790562,0.0014094207986872778
0.627,0.0033335979630411956,0.0020257662885693286,0.0029050219641207574,0.0032331360747544146,0.012544890401872792,0.001406902162990433
0.628,0.0033580500544850536,0.0019902779329743644,0.0029444422404897065,0.0033397971431147607,0.012501314271777702,0.001404617815173198
0.629,0.0033815479568656136,0.001955917663079064,0.00298509246423751,0.003448073845439868,0.012459210075121551,0.0014025744125895747
0.63,0.0034040493115051877,0.0019227003504920178,0.0030269062722354046,0.0035579116540863415,0.0124186501604164,0.0014007786566892148
0.631,0.0034255122472525265,0.0018906393540183773,0.003069817515709093,0.003669253790886288,0.012379709045437507,0.0013992372828843865
0.632,0.0034458954564215052,0.0018597465256122501,0.0031137603278760645,0.003782041262336462,0.01234246327342641,0.0013979570503021505
0.633,0.0034651582717117567,0.0018300322184522703,0.003158669189304472,0.0038962128981261516,0.012306991267615811,0.0013969447314318027
0.634,0.0034832607440464436,0.0018015052970867238,0.0032044789908836995,0.004011705392980431,0.012273373184539672,0.001396207101674781
0.635,0.003500163721269293,0.0017741731495929842,0.0032511250943139227,0.004128453351790564,0.012241690766570924,0.0013957509288019493
0.636,0.003515828927647391,0.0017480417016942072,0.003298543390047385,0.004246389337999014,0.012212027194106452,0.0013955829623215233
0.637,0.0035302190441270573,0.0017231154327744349,0.0033466703526440953,0.004365443925201426,0.0121844669377925,0.001395709922759998
0.638,0.0035432977892877857,0.0016993973937317571,0.003395443093534486,0.00448554575192177,0.012159095611156577,0.0013961384908583634
0.639,0.0035550300009349954,0.0016768892266078757,0.003444799411210201,0.004606621579511129,0.012135999823988565,0.0013968752966862703
0.64,0.0035653817182677685,0.0016555911859311725,0.003494677838891872,0.004728596353118147,0.012115267036793474,0.001397926908677266
0.641,0.0035743202645544814,0.0016355021617090256,0.0035450176897483627,0.004851393265680541,0.012096985416616114,0.0013992998225888285
0.642,0.003581814330247339,0.0016166197040033004,0.00359575909976378,0.004974933824889944,0.01208124369451108,0.0014010004503918919
0.643,0.0035878340564651527,0.0015989400490204221,0.003646843068364511,0.005099137923082805,0.012068131024902227,0.0014030351090957528
0.644,0.0035923511187714585,0.0015824581466444164,0.003698211496926838,0.0052239239100055,0.012057736847048502,0.001405410009515274
0.645,0.0035953388111731087,0.0015671676893382258,0.003749807225287513,0.005349208668392554,0.012050150748808674,0.0014081312449881764
0.646,0.003596772130263588,0.0015530611423359307,0.0038015740663785,0.005474907692284995,0.012045462332874119,0.001411204780051279
0.647,0.003596627859435141,0.0015401297750468783,0.0038534568391046828,0.0056009351680036765,0.012043761085614092,0.001414636439085854
0.648,0.0035948846530836098,0.0015283636935926532,0.003905401399578113,0.005727204057681298,0.012045136248651712,0.001418431894943552
0.649,0.003591523120729774,0.0015177518743992185,0.003957354670813542,0.0058536261852473554,0.012049676693262169,0.0014225966575653083
0.65,0.0035865259109810624,0.0015082821987690688,0.004009264670978912,0.005980112324752067,0.012057470797657639,0.0014271360626061187
0.651,0.0035798777952568005,0.0014999414883615483,0.004061080540283463,0.0061065722909067225,0.012068606327196488,0.0014320552600786927
0.652,0.0035715657511968093,0.0014927155415130333,0.00411275256657596,0.00623291503170797,0.012083170317527647,0.0014373592030290953
0.653,0.003561579045666232,0.0014865891703315568,0.004164232209715821,0.006359048723004197,0.012101248960653697,0.0014430526362577548
0.654,0.0035499093172593034,0.0014815462385020263,0.004215472124769864,0.0064848808648574835,0.012122927493866295,0.001449140085099151
0.655,0.003536550658192853,0.001477569699738843,0.00426642618407679,0.006610318379556211,0.012148290091474934,0.001455625844272564
0.656,0.003521499695467856,0.0014746416368235835,0.00431704949821026,0.006735267711139718,0.012177419759216592,0.001462513966815077
0.657,0.003504755671164966,0.0014727433011671733,0.004367298435859777,0.006859634926305329,0.012210398231201609,0.001469808253108084
0.658,0.0034863205217279037,0.0014718551528382499,0.004417130642636661,0.006983325816578436,0.01224730586922028,0.0014775122400107882
0.659,0.003466198956077221,0.001471956901001351,0.004466505058801268,0.007106246001634643,0.01228822156420618,0.0014856291901180212
0.66,0.003444398532386758,0.0014730275447098773,0.004515381935898301,0.007228301033666358,0.012333222639631096,0.0014941620811635774
0.661,0.0034209297333465216,0.001475045413999699,0.004563722852280851,0.0073493965026870355,0.01238238475659892,0.001503113595592426
0.662,0.0033958060397287037,0.0014779882112301622,0.004611490727500071,0.007469438142667975,0.012435781820414354,0.0015124861103251047
0.663,0.003369044002066795,0.001481833052619877,0.004658649835535792,0.007588331938402936,0.012493485888426218,0.0015222816867364384
0.664,0.0033406633102497033,0.0014865565099246266,0.004705165816843984,0.007705984232989468,0.012555567078985343,0.0015325020608703188
0.665,0.0033106868608230645,0.0014921346522041002,0.0047510056891995394,0.007822301835801383,0.012622093481414291,0.0015431486339139969
0.666,0.0032791408217800132,0.001498543087623462,0.004796137857315975,0.007937192130808303,0.01269313106695302,0.0015542224629591101
0.667,0.0032460546946160526,0.0015057570052353182,0.004840532121226768,0.008050563185080278,0.012768743600707073,0.0015657242520808485
0.668,0.0032114613734194235,0.0015137512166875093,0.0048841596834167745,0.008162323857300903,0.012848992554673755,0.0015776543437695386
0.669,0.003175397200769978,0.0015225001978026724,0.004926993154695579,0.008272383906102769,0.012933937021958615,0.001590012710750133
0.67,0.0031379020202245045,0.0015319781299768813,0.004969006558806188,0.008380654098037576,0.013023633632328772,0.0016027989482249874
0.671,0.0030990192251730596,0.0015421589413467105,0.005010175335761818,0.008487046315002212,0.013118136469286354,0.0016160122665738888
0.672,0.003058795803857183,0.0015530163476765956,0.005050476343901797,0.008591473660959607,0.013217496988879356,0.0016296514845427605
0.673,0.0030172823803445697,0.0015645238929212764,0.005089887860654734,0.008693850567811813,0.013321763940486724,0.0016437150229495201
0.674,0.002974533251254311,0.001576654989421046,0.005128389581992087,0.008794092900293588,0.013430983289812392,0.0016582008989326647
0.675,0.002930606418023812,0.0015893829576895955,0.0051659626205493555,0.00889211805975401,0.013545198144301147,0.0016731067207652445
0.676,0.002885563614507252,0.0016026810657547234,0.005202589502388853,0.00898784508668303,0.013664448681155714,0.001688429683253907
0.677,0.0028394703297013567,0.0016165225680111472,0.005238254162378705,0.009081194761826849,0.013788772078097183,0.001704166563739668
0.678,0.0027923958254099596,0.001630880743543109,0.005272941938164671,0.00917208970572958,0.013918202446973517,0.0017203137187140041
0.679,0.0027444131486831554,0.0016457289338734087,0.005306639562712424,0.009260454476544175,0.01405277077028489,0.0017368670810609134
0.68,0.002695599138897137,0.001661040580095479,0.005339335155400472,0.00934621566596877,0.014192504840661709,0.0017538221579329227
0.681,0.0026460344293735166,0.0016767892593463423,0.005371018211652357,0.009429301993173178,0.014337429203302917,0.0017711740292669527
0.682,0.002595803443466573,0.0016929487205806753,0.005401679591109987,0.009509644396576752,0.014487565101356074,0.001788917346944665
0.683,0.0025449943850686554,0.0017094929196086273,0.005431311504361918,0.009587176123327514,0.014642930424192995,0.0018070463346010097
0.684,0.0024936992234984956,0.0017263960533609474,0.0054599074982471735,0.009661832816323955,0.014803539658509529,0.0018255547880836147
0.685,0.002442013672747518,0.0017436325933438018,0.005487462439758332,0.009733552598621305,0.01496940384216878,0.0018444360765644341
0.686,0.0023900371650663176,0.0017611773182434941,0.005513972498570332,0.009802276155071253,0.015140530520725835,0.0018636831443041716
0.687,0.002337872818877179,0.0017790053456397971,0.0055394351282236215,0.009867946811051126,0.015316923706620482,0.0018832885130695709
0.688,0.0022856274010000116,0.0017970921627862757,0.005563849045991181,0.009930510608141235,0.015498583841094921,0.0019032442852036156
0.689,0.0022334112831799914,0.0018154136564161628,0.00558721421145985,0.009989916376607526,0.015685507758971293,0.0019235421473485206
0.69,0.002181338392905949,0.0018339461415323591,0.005609531803858857,0.010046115804541567,0.015877688656488614,0.0019441733748204839
0.691,0.0021295261585085293,0.001852666389140316,0.005630804198171579,0.010099063503499863,0.016075116062437635,0.0019651288366339197
0.692,0.0020780954485263643,0.0018715516528838515,0.005651034940068389,0.010148717070469439,0.016277775812846833,0.001986399001173091
0.693,0.0020271705053274513,0.0018905796945467132,0.005670228719698378,0.010195037145970181,0.01648565002946848,0.002007973942511729
0.694,0.0019768788729719144,0.0019097288083866184,0.005688391344375174,0.010237987468090556,0.01669871710229258,0.0020298433473855356
0.695,0.0019273513193011872,0.001928977844272949,0.005705529710187054,0.010277534922242652,0.016916951676281714,0.0020519965228270945
0.696,0.0018787217522374133,0.0019483062296038517,0.005721651772555209,0.010313649586415091,0.017140324642481213,0.0020744224044767457
0.697,0.0018311271302761153,0.001967693989982969,0.005736766515758112,0.01034630477170034,0.017368803133623722,0.0020971095655854177
