Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
0.569,0.023787333348980432,0.0015023533873783253,0.0022995836496894975,0.018556068468956587,0.008078483284625486,0.01452369555905209
0.57,0.023486694040241382,0.0015052927039465043,0.0023028683619838067,0.018679825152326017,0.007989729013774056,0.01481656866917533
0.571,0.023187146818911583,0.0015086092842370973,0.002305926057565373,0.01880020819545774,0.007904717261650622,0.015111187602796852
0.572,0.022888763782483612,0.0015122833840259702,0.0023087347300422404,0.018917151231645425,0.007823380640940857,0.015407395566981799
0.573,0.022591612868789218,0.0015162956416251653,0.002311272414617985,0.019030591196513208,0.007745648752172719,0.01570503276874898
0.574,0.02229575801268413,0.0015206270835265582,0.0023135172256789687,0.01914046841839123,0.007671448379881426,0.01600393657972552
0.575,0.02200125930665032,0.001525259129750433,0.00231544739541864,0.019246726703956957,0.007600703692283699,0.016303941708167465
0.576,0.02170817316427803,0.0015301735989170756,0.0023170413134651078,0.01934931341886789,0.007533336443978511,0.01660488037829031
0.577,0.02141655248567403,0.001535352713057809,0.0023182775674770416,0.019448179563097565,0.0074692661811750025,0.016906582516849983
0.578,0.02112644682391354,0.001540779102179438,0.0023191349846699953,0.019543279840692408,0.00740841044892865,0.017208875946912554
0.579,0.020837902551693557,0.0015464358085933677,0.0023195926742307768,0.019634572723687686,0.007350684999847291,0.01751158658873886
0.58,0.02055096302736661,0.0015523062910182178,0.00231963007057247,0.019722020509950047,0.007296004003709219,0.017814538667686772
0.581,0.02026566875957426,0.0015583744284631941,0.0023192269773780116,0.019805589374746708,0.007244280257415442,0.018117554929010266
0.582,0.019982057569784505,0.001564624523899563,0.0023183636123762182,0.019885249415868157,0.007195425394679316,0.018420456859417407
0.583,0.01970016475215734,0.0015710413077290627,0.002317020652790869,0.019960974692141583,0.007149350094845531,0.01872306491523343
0.584,0.019420023230282087,0.001577609941059497,0.0023151792814006663,0.020032743255162255,0.007105964290233295,0.019025198756991636
0.585,0.019141663710419192,0.0015843160187973854,0.002312821233145542,0.02010053717405412,0.007065177371415598,0.019326677490243502
0.586,0.01886511483093854,0.0015911455725648002,0.0023099288422133222,0.020164342553074394,0.007026898389868056,0.01962731991234308
0.587,0.01859040330769593,0.0015980850734430938,0.002306485089540275,0.02022414954191637,0.006991036257434967,0.019926944764920528
0.588,0.01831755407514385,0.001605121434541432,0.0023024736506591552,0.020279952338627144,0.006957499942062768,0.02022537099171451
0.589,0.01804659042303164,0.0016122420133839078,0.002297878943829012,0.020331749185104837,0.0069261986592500085,0.020522418001384237
0.59,0.017777534128605926,0.0016194346141057206,0.0022926861783822486,0.020379542355147544,0.00689704205866872,0.0208179059348701
0.591,0.017510405584264588,0.0016266874894462439,0.00228688140322515,0.020423338135004625,0.006869940405427746,0.021111655936816555
0.592,0.01724522392063816,0.0016339893425245842,0.002280451555426702,0.020463146796363726,0.0068448047554680366,0.02140349043051321
0.593,0.016982007125069806,0.0016413293283815459,0.0022733845088268386,0.020498982561715687,0.006821547124597741,0.021693233395750217
0.594,0.01672077215544603,0.001648697055270718,0.002265669122590954,0.020530863562066667,0.006800080650695757,0.021980710648923762
0.595,0.01646153504930829,0.0016560825856804715,0.0022572952896346404,0.02055881178699159,0.006780319748645731,0.02226575012466863
0.596,0.016204311028166062,0.0016634764370677482,0.002248253984841742,0.02058285302704421,0.0067621802576103935,0.02254818215824175
0.597,0.015949114596940112,0.00167086958228375,0.0022385373129989654,0.020603016808582546,0.006745579580311221,0.02282783976783686
0.598,0.015695959638481815,0.001678253449671664,0.002228138556370103,0.02061933632115606,0.006730436814034298,0.023104558935980086
0.599,0.015444859503129934,0.0016856199228184252,0.002217052221832365,0.02063184833772087,0.006716672873139033,0.02337817888913952
0.6,0.015195827093278503,0.0016929613399461016,0.002205274087496909,0.02064059312806098,0.0067042106029038175,0.023648542374673707
0.601,0.014948874942939339,0.0017002704929319197,0.0021928012487350073,0.02064561436586634,0.006692974884604168,0.02391549593423859
0.602,0.014704015292289553,0.0017075406259472528,0.0021796321635294126,0.02064695902995701,0.006682892731785538,0.02417889017277053
0.603,0.01446126015719837,0.0017147654337048791,0.0021657666970678014,0.020644677300170212,0.006673893377759088,0.02443858002216525
0.604,0.014220621393728157,0.0017219390593018226,0.0021512061654934147,0.020638822448456322,0.006665908354402429,0.024694424998770385
0.605,0.013982110757603748,0.0017290560916439557,0.0021359533787277066,0.020629450725754696,0.006658871562380992,0.02494628945379323
0.606,0.013745739958645335,0.001736111562440146,0.002120012682279533,0.020616621245231465,0.006652719332923838,0.02519404281569866
0.607,0.013511520710163103,0.0017431009427589835,0.002103389997953451,0.020600395862455895,0.006647390481303625,0.025437559823646504
0.608,0.013279464773308408,0.0017500201391485934,0.0020860928633660383,0.020580839053071016,0.006642826352193104,0.02567672075100094
0.609,0.013049583996359785,0.0017568654893266194,0.002068130470175177,0.020558017788478055,0.006638970857100811,0.02591141161793822
0.61,0.012821890348894246,0.0017636337574513277,0.002049513700925219,0.020532001410003668,0.006635770504123013,0.026141524392181467
0.611,0.012596395950764066,0.0017703221289865644,0.002030255164412486,0.020502861501958403,0.0066331744202806665,0.026366957176903943
0.612,0.012373113095776676,0.0017769282051741076,0.0020103692294807605,0.02047067176393197,0.006631134366731389,0.026587614384879363
0.613,0.012152054269973732,0.0017834499971268014,0.0019898720571631316,0.020435507882612065,0.006629604747156517,0.026803406898043003
0.614,0.011933232164435783,0.001789885919554764,0.0019687816310915043,0.020397447403360185,0.006628542609629005,0.027014252211767828
0.615,0.01171665968259906,0.0017962347841356675,0.0019471177860963577,0.020356569601728738,0.006627907642273953,0.027220074563322975
0.616,0.011502349942141093,0.0018024957925393142,0.0019249022349183541,0.02031295535505937,0.0066276621630375265,0.027420805044113896
0.617,0.011290316271549987,0.0018086685291165026,0.0019021585929532504,0.020266687014265025,0.006627771103877014,0.027616381695372488
0.618,0.011080572201534411,0.0018147529532623467,0.0018789124009538256,0.020217848275868523,0.006628201989673872,0.027806749586984588
0.619,0.010873131451475468,0.001820749391464645,0.0018551911456165574,0.020166524054345755,0.006628924912155756,0.027991860879157206
0.62,0.010668007911181833,0.0018266585290482933,0.0018310242779854369,0.020112800354795055,0.006629912499097287,0.028171674866684232
0.621,0.010465215618276649,0.0018324814016269554,0.0018064432296099064,0.02005676414592282,0.006631139879055634,0.028346158005684175
0.622,0.010264768731596905,0.0018382193862733862,0.001781481426397739,0.01999850323329831,0.006632584641887364,0.028515283922835376
0.623,0.010066681501012165,0.0018438741924196409,0.0017561743001058123,0.01993810613278875,0.006634226795286788,0.02867903340728015
0.624,0.009870968234071752,0.0018494478524973396,0.0017305592974113683,0.019875661944042486,0.00663604871758123,0.028837394385481087
0.625,0.009677643259875551,0.0018549427123262891,0.0017046758865036336,0.019811260223848222,0.006638035107013728,0.028990361879397814
0.626,0.009486720890540803,0.001860361421257957,0.0016785655611314901,0.01974499085917063,0.006640172927739108,0.029137937948431458
0.627,0.009298215380613664,0.0018657069220792885,0.0016522718420385121,0.019676943939650495,0.006642451352755935,0.029280131615655094
0.628,0.009112140884755454,0.0018709824406820312,0.0016258402757130801,0.019607209629356893,0.006644861703993531,0.02941695877889017
0.629,0.00892851141401976,0.0018761914755024746,0.001599318430378888,0.019535878037584088,0.0066473973897679325,0.029548442107196534
0.63,0.00874734079102344,0.0018813377867358313,0.0015727558891501117,0.01946303908849944,0.006650053839813306,0.029674610923334812
0.631,0.008568642604297417,0.0018864253853285533,0.0015462042402761796,0.019388782389484657,0.006652828438087728,0.029795501072750672
0.632,0.008392430162080994,0.0018914585217513764,0.0015197170644038133,0.019313197098086363,0.006655720453544598,0.029911154779615926
0.633,0.00821871644579923,0.0018964416745562325,0.0014933499187878457,0.019236371787601705,0.006658730969051403,0.030021620490427437
0.634,0.008047514063439771,0.001901379538721077,0.0014671603183857174,0.01915839431144132,0.006661862808624582,0.0301269527056113
0.635,0.007878835203024225,0.0019062770137876477,0.0014412077137732182,0.019079351666494097,0.006665120463132676,0.03022721179952693
0.636,0.007712691586348141,0.0019111391917985574,0.0014155534658221239,0.018999329855748877,0.006668510014601154,0.03032246382924107
0.637,0.007549094423142268,0.0019159713450431542,0.0013902608170843031,0.018918413750425363,0.0066720390592330606,0.030412780332464757
0.638,0.007388054365787792,0.0019207789136265192,0.0013653948598307869,0.018836686951867604,0.0066757166292413985,0.030498238115114505
0.639,0.007229581464701882,0.0019255674928811486,0.001341022500697703,0.01875423165348422,0.006679553113572807,0.030578919029042025
0.64,0.007073685124498157,0.0019303428206452259,0.0013172124218948154,0.018671128503078338,0.006683560177587853,0.03065490974054116
0.641,0.0069203740610191255,0.0019351107644358788,0.0012940350389379117,0.018587456465976517,0.006687750681751838,0.030726301490281476
0.642,0.006769656259331634,0.0019398773085512904,0.00127156245487383,0.018503292689425205,0.00669213859938257,0.030793189845355527
0.643,0.006621538932769727,0.0019446485411406817,0.0012498684109760502,0.01841871236877567,0.006696738933498001,0.030855674444167615
0.644,0.006476028483102173,0.0019494306412838815,0.0012290282338986366,0.01833378861602324,0.006701567632805531,0.030913858734917574
0.645,0.0063331304618967745,0.00195422986612185,0.0012091187792854753,0.01824859233129414,0.006706641506876426,0.03096784970842634
0.646,0.006192849533152458,0.001959052538077338,0.0011902183718390173,0.01816319207787194,0.006711978140556103,0.03101775762601197
0.647,0.006055189437272437,0.0019639050322022905,0.0011724067418579867,0.0180776539613271,0.006717595807675333,0.031063695743064303
0.648,0.0059201529564540615,0.001968793763686112,0.001155764958257278,0.017992041513270746,0.006723513384145686,0.031105780028896288
0.649,0.005787741881570267,0.0019737251755559287,0.0011403753580859393,0.017906415580217067,0.006729750260538975,0.031144128883383287
0.65,0.005657956980612116,0.0019787057265958914,0.001126321472561205,0.017820834218019672,0.0067363262542602794,0.03117886285085132
0.651,0.005530797968753632,0.001983741879507645,0.001113687949639227,0.017735352592343885,0.006743261521427762,0.03121010433164846
0.652,0.005406263480094495,0.0019888400893290324,0.001102560473148192,0.017650022885636833,0.006750576468575036,0.03123797729183288
0.653,0.005284351041139386,0.001994006792123261,0.0010930256785179873,0.017564894211049023,0.006758291664296728,0.03126260697143504
0.654,0.005165057046084645,0.0019992483939457757,0.0010851710651512722,0.017480012533743757,0.006766427750963084,0.03128411959179153
0.655,0.005048376733997025,0.0020045712600907932,0.0010790849054906856,0.01739542060000723,0.00677500535663138,0.03130264206248089
0.656,0.004934304167979047,0.0020099817046141414,0.0010748561508435936,0.017311157874544104,0.006784045007280228,0.0313183016883874
0.657,0.004822832216420113,0.002015485980124028,0.0010725743340291088,0.017227260486310618,0.006793567039490226,0.03133122587737111
0.658,0.004713952536433706,0.002021090267826664,0.0010723294689138226,0.017143761183200018,0.0068035915136945195,0.031341541848961284
0.659,0.00460765555957895,0.0020268006678092103,0.0010742119469055544,0.01706068929585483,0.006814138128126375,0.031349376344460944
0.66,0.004503930479958482,0.0020326231895385093,0.0010783124304812068,0.016978070710837043,0.006825226133595623,0.03135485533887165
0.661,0.004402765244774565,0.002038563742550948,0.0010847217438357817,0.016895927853340757,0.00683687424922799,0.031358103755100876
0.662,0.004304146547413534,0.0020446281273069477,0.0010935307607515365,0.016814279679582038,0.0068491005792986875,0.031359245180959346
0.663,0.004208059823117032,0.0020508220261833943,0.001104830289795289,0.016733141678949452,0.006861922531283944,0.03135840158946959
0.664,0.004114489247287135,0.002057150994578784,0.001118710956957185,0.016652525885949766,0.006875356735242707,0.03135569306299237
0.665,0.0040234177364614964,0.0020636204521084635,0.0011352630858481475,0.016572440901938296,0.0068894189646273914,0.031351237521649054
0.666,0.003934826951984175,0.002070235673870358,0.0011545765755784532,0.016492891926580967,0.006904124058610253,0.03134515045649425
0.667,0.003848697306388218,0.002077001781764995,0.0011767407764467234,0.01641388079895231,0.006919485846003974,0.03133754466788627
0.668,0.0037650079724969123,0.002083923735857794,0.001201844363575216,0.01633540604812885,0.0069355170708536905,0.03132853000950995
0.669,0.0036837368952413957,0.002091006325776273,0.0012299752086327492,0.016257462953089417,0.0069522293197827306,0.03131821313851035
0.67,0.0036048608061835237,0.0020982541621384788,0.0012612202497923094,0.016180043611682977,0.006969632951185926,0.031306697272190404
0.671,0.0035283552407254083,0.0021056716680101922,0.001295665360078248,0.01610313701837432,0.006987737026385139,0.03129408195171975
0.672,0.0034541945579809924,0.0021132630703871343,0.001333395214268066,0.016026729150435275,0.007006549242889409,0.031280462813301296
0.673,0.0033823519632794345,0.002121032391695692,0.0013744931545246115,0.015950803062218712,0.007026075869926439,0.031265931367232415
0.674,0.0033127995332636684,0.002128983441302767,0.001419041054944131,0.01587533898713241,0.007046321686422685,0.03125057478526474
0.675,0.003245508243539567,0.0021371198070229604,0.0014671191852125118,0.015800314446914262,0.007067289921606446,0.031234475696616762
0.676,0.0031804479988222513,0.002145444846610556,0.001518806073566148,0.015725704367797976,0.007088982198401022,0.031217711992948507
0.677,0.0031175876655168537,0.0021539616792264336,0.001574178369256606,0.01565148120315293,0.007111398479771256,0.03120035664258532
0.678,0.0030568951066613295,0.002162673176876707,0.0016333107047211744,0.015577615062183083,0.007134537018187217,0.03118247751428389
0.679,0.0029983372191483676,0.0021715819558285093,0.001696275557665798,0.01550407384426924,0.007158394308368214,0.031164137210856917
0.68,0.0029418799731321913,0.0021806903680156825,0.001763143113274721,0.015430823378527414,0.007182965043464916,0.03114539291300135
0.681,0.0028874884535145303,0.002190000492451265,0.0018339811267741772,0.01535782756813194,0.0072082420748288,0.03112629623370918
0.682,0.002835126903392649,0.002199514126664701,0.0019088547865951612,0.01528504853892332,0.007234216375509928,0.03110689308367966
0.683,0.002784758769341358,0.002209232778180654,0.0019878265783996422,0.015212446791799466,0.007260877007616436,0.03108722354817839
0.684,0.0027363467483907814,0.0022191576560544857,0.0020709561502518137,0.015139981358385278,0.007288211093660084,0.031067321775785434
0.685,0.0026898528365524228,0.0022292896624782842,0.0021583001792287735,0.015067609959489917,0.007316203792002773,0.03104721587945074
0.686,0.0026452383787375065,0.00223962938447264,0.002249912239772634,0.014995289165884237,0.007344838276514942,0.03102692785024675
0.687,0.002602464119903271,0.002250177085683721,0.0023458426740886754,0.014922974560947176,0.007374095720562375,0.031006473484175907
0.688,0.002561490257254545,0.002260932698311275,0.0024461384648929167,0.014850620904729137,0.0074039552854484585,0.030985862322347575
0.689,0.002522276493319653,0.0022718958151992236,0.002550843110809088,0.014778182298963273,0.007434394113444355,0.03096509760478898
0.69,0.0024847820897122824,0.00228306568212613,0.002659996504710676,0.014705612352529934,0.007465387325534445,0.03094417623810681
0.691,0.0024489659213857116,0.002294441190337973,0.002773634815298966,0.014632864346855106,0.007496908023993065,0.030923088777177664
0.692,0.00241478653118385,0.0023060208693695874,0.0028917903722030826,0.014559891400705533,0.00752892729989816,0.030901819421020868
0.693,0.002382202184495377,0.002317802880202951,0.003014491554882486,0.014486646633832033,0.007561414245679372,0.0308803460229947
0.694,0.0023511709238233716,0.0023297850088105695,0.003141762685605393,0.014413083328908867,0.007594335972787501,0.03085864011544951
0.695,0.0023216506230929494,0.0023419646601312532,0.0032736239267677626,0.014339155091221977,0.007627657634555592,0.030836666948963334
0.696,0.0022935990415307718,0.002354338852524197,0.0034100911828075916,0.014264816005569524,0.0076613424543016135,0.03081438554628045
0.697,0.0022669738769590672,0.00236690421274547,0.0035511760069594995,0.01419002078984754,0.007695351758704103,0.030791748771081505
0.698,0.002241732818352077,0.0023796569714886993,0.0036968855130861886,0.01411472494479828,0.007729645016466889,0.030768703411737628
0.699,0.002217833597507632,0.002392592959528124,0.0038472222928169456,0.014038884899406296,0.007764179882275044,0.030745190280229248
0.7,0.0021952340396935812,0.002405707604496748,0.004002184338218445,0.013962458151448656,0.007798912246029022,0.03072114432643076
0.701,0.0021738921131379076,0.0024189959283257155,0.004161764970218256,0.01388540340274467,0.007833796287327902,0.03069649476797139
0.702,0.002153765977241615,0.002432452545364669,0.004325952772995387,0.013807680688698764,0.007868784535156343,0.03067116523587342
0.703,0.0021348140294050934,0.0024460716611983077,0.004494731534545164,0.013729251501774677,0.00790382793271236,0.030645073936130574
0.704,0.0021169949503719826,0.0024598470721727663,0.004668080193618526,0.013650078908572193,0.007938875907293037,0.030618133827318133
0.705,0.002100267748008109,0.002473772165647258,0.004845972793229277,0.013570127660206089,0.007973876445132826,0.03059025281423408
0.706,0.002084591799445473,0.002487839920990043,0.005028378440916342,0.01348936429572865,0.008008776171064987,0.030561333957474256
0.707,0.0020699268915328533,0.002502042911340389,0.005215261275940401,0.013407757238402738,0.008043520432853685,0.03053127569876158
0.708,0.0020562332595454977,0.0025163733061583276,0.005406580443584121,0.013325276884714911,0.008078053390026003,0.0304999721017852
0.709,0.0020434716241152276,0.0025308228745824558,0.00560229007671302,0.013241895686096827,0.008112318107024142,0.03046731310824942
0.71,0.0020316032263481246,0.0025453829896139248,0.005802339284742247,0.013157588223380664,0.008146256650497176,0.030433184808766705
0.711,0.002020589861101104,0.0025600446331425597,0.006006672150145685,0.01307233127404832,0.008179810190551664,0.030397469728144232
0.712,0.0020103939083922226,0.002574798401829533,0.0062152277326380685,0.012986103872358044,0.008212919105773002,0.030360047124512658
0.713,0.0020009783629222947,0.0025896345138607646,0.006427940081155665,0.012898887362462945,0.008245523091812075,0.03032079330163624
0.714,0.0019923068616882153,0.0026045428165856186,0.006644738253753717,0.01281066544467814,0.008277561273308547,0.03027958193363232
0.715,0.0019843437096743756,0.002619512795054937,0.006865546345528729,0.012721424215097166,0.008308972318898168,0.030236284401219178
0.716,0.00197705390361995,0.0026345335814696893,0.0070902835246616095,0.012631152198791075,0.008339694559029713,0.030190770138508193
0.717,0.001970403153874889,0.002649593965546281,0.007318864076664323,0.012539840376842842,0.008369666106298357,0.030142906989263942
0.718,0.001964357904371886,0.0026646824057981596,0.0075511974568979665,0.012447482207484099,0.008398824977984783,0.03009256157147559
0.719,0.0019588853507523313,0.002679787041727991,0.007787188351414103,0.012354073641617476,0.008427109220471022,0.030039599649009874
0.72,0.001953953456691281,0.002694895706921605,0.008026736746154083,0.012259613133018994,0.008454457035183448,0.029983886509042303
0.721,0.0019495309684711712,0.002709995943033484,0.00826973800452329,0.012164101643509291,0.008480806905693033,0.029925287343887105
0.722,0.0019455874278574163,0.00272507501465207,0.008516082953339159,0.012067542643358369,0.008506097725587615,0.029863667635780397
0.723,0.0019420931833315656,0.002740119925030255,0.008765657977133261,0.01196994210715637,0.008530268926727168,0.02979889354313767
0.724,0.0019390193997393494,0.002755117432661583,0.00901834512076756,0.01187130850535467,0.008553260607504288,0.029730832286819532
0.725,0.0019363380664113258,0.0027700540686766213,0.00927402220030176,0.011771652791660862,0.008575013660755443,0.029659352534986787
0.726,0.0019340220038125077,0.0027849161550285552,0.00953256292202295,0.011670988386452419,0.008595469900994872,0.02958432478517466
0.727,0.0019320448687743838,0.002799689823433793,0.009793837009521581,0.011569331156348905,0.008614572190665392,0.029505621742250143
0.728,0.0019303811583588461,0.0028143610350320506,0.010057710338669685,0.011466699390049467,0.008632264565117684,0.02942311869095403
0.729,0.001929006212399726,0.002828915600729698,0.010324045080329008,0.011363113770504895,0.008648492356045128,0.02933669386180121
0.73,0.0019278962147647855,0.002843339202189813,0.010592699850589834,0.011258597343458127,0.008663202313120526,0.029246228789220754
0.731,0.0019270281933798105,0.0028576174134329847,0.010863529868316252,0.011153175482357579,0.008676342723609972,0.02915160866093136
0.732,0.0019263800190573934,0.0028717357230145994,0.01113638711974878,0.01104687584962587,0.008687863529777129,0.029052722657637826
0.733,0.001925930403175737,0.0028856795567459383,0.011411120529888075,0.010939728354252,0.0086977164439289,0.028949464282194613
0.734,0.001925658894255909,0.0028994343009267243,0.011687576140353942,0.0108317651056678,0.008705855060981427,0.02884173167742982
0.735,0.0019255458734876033,0.0029129853260554442,0.011965597293383666,0.010723020363866218,0.008712234968441764,0.028729427931880096
0.736,0.001925572549252947,0.002926318010982046,0.012245024821605398,0.010613530485714433,0.008716813853709031,0.028612461372763933
0.737,0.0019257209506956892,0.002939417767467067,0.012525697243197019,0.010503333867405991,0.008719551608600938,0.028490745845600688
0.738,0.0019259739203801786,0.002952270065111992,0.012807450962018513,0.010392470882986202,0.008720410431007025,0.02836420097993937
0.739,0.0019263151060817725,0.002964860456625524,0.013090120472283502,0.010280983818880346,0.008719354923559046,0.028232752440683535
0.74,0.001926728951748308,0.0029771746033880725,0.013373538567309098,0.010168916804361145,0.008716352189196109,0.028096332164499485
0.741,0.0019272006876710653,0.002989198301272584,0.013657536551850633,0.010056315737911319,0.008711371923495458,0.02795487858079351
0.742,0.0019277163199029846,0.0030009175066754417,0.01394194445749021,0.00994322820946325,0.008704386503646971,0.027808336816748106
0.743,0.001928262618961492,0.0030123183627077162,0.014226591260509121,0.009829703418522209,0.00869537107397217,0.027656658885916813
0.744,0.001928827107852946,0.00302338722549483,0.01451130510163654,0.009715792088197558,0.008684303627917698,0.02749980385990354
0.745,0.0019293980494552614,0.003034110690531551,0.014795913507031052,0.009601546375182618,0.008671165086476003,0.027337738022709997
0.746,0.0019299644332947264,0.003044475619038574,0.015080243609815774,0.00948701977574724,0.008655939372996137,0.02717043500741385
0.747,0.0019305159617524657,0.0030544691642660064,0.015364122371452694,0.009372267027842426,0.00863861348434752,0.026997875914907998
0.748,0.0019310430357353042,0.003064078797687102,0.015647376802212655,0.009257344009460603,0.008619177558392959,0.026820049414460943
0.749,0.0019315367398449667,0.00307329233502173,0.015929834179982283,0.009142307633446154,0.008597624937714958,0.026636951825851015
0.75,0.0019319888270789584,0.0030820979620229927,0.016211322266651607,0.009027215739008677,0.008573952229521155,0.026448587182809683
0.751,0.0019323917030968315,0.0030904842599531043,0.016491669521340867,0.008912126980249535,0.008548159361634252,0.02625496727751406
0.752,0.0019327384100870772,0.0030984402306675216,0.016770705309737764,0.008797100712054945,0.008520249634455117,0.026056111685917815
0.753,0.001933022610271754,0.003105955321220081,0.017048260108812458,0.008682196873724556,0.008490229768778581,0.025852047773810654
0.754,0.0019332385690869448,0.0031130194478961046,0.01732416570615129,0.008567475870697139,0.008458109949339186,0.025642810683646374
0.755,0.001933381138076892,0.0031196230195750475,0.017598255393108195,0.008452998454718681,0.008423903863968202,0.025428443302361173
0.756,0.0019334457375390736,0.00312575696031919,0.017870364150928183,0.008338825602785647,0.008387628738254422,0.025208996210576994
0.757,0.00193342833895745,0.0031314127310799913,0.018140328828961633,0.008225018395195283,0.008349305365617675,0.024984527613703695
0.758,0.001933325447261698,0.0031365823504092196,0.01840798831407706,0.008111637893048368,0.00830895813271781,0.02475510325549895
0.759,0.0019331340829505303,0.003141258414059219,0.018673183690414773,0.007998745015574306,0.008266615040126312,0.024520796314629664
0.76,0.001932851764116295,0.003145434113357141,0.018935758388718013,0.007886400417674534,0.008222307718183964,0.024281687284729465
0.761,0.0019324764884057094,0.0031491032522424477,0.019195558324610954,0.007774664368098823,0.008176071437962574,0.024037863838388553
0.762,0.0019320067149482753,0.0031522602628648155,0.019452432025321507,0.007663596628676735,0.008127945117246847,0.02378942067547247
0.763,0.0019314413462805057,0.0031549002196485133,0.019706230744448314,0.007553256335024331,0.008077971321456916,0.023536459356176005
0.764,0.0019307797102912075,0.003157018851736894,0.019956808564465276,0.0074437018791361905,0.008026196259444188,0.023279088119293904
0.765,0.0019300215422108056,0.0031586125537359675,0.020204022486779983,0.007334990794256576,0.007972669774110671,0.023017421686320254
0.766,0.0019291669666658992,0.003159678394680452,0.020447732509333582,0.007227179642402815,0.00791744532781992,0.02275158105213543
0.767,0.0019282164798190148,0.003160214125151406,0.020687801691937794,0.0071203239048907956,0.007860579982582131,0.02248169326316942
0.768,0.0019271709316127917,0.0031602181824844536,0.02092409620975525,0.007014477876188004,0.007802134375006775,0.022207891184028782
0.769,0.0019260315081369302,0.003159689694024756,0.021156485395499837,0.0069096945613945785,0.007742172686026733,0.02193031325364781
0.77,0.0019247997141342795,0.0031586284784096887,0.0213848417710351,0.006806025577628449,0.007680762605411595,0.021649103232078953
0.771,0.0019234773556594705,0.0031570350448888816,0.02160904106908179,0.0067035210595677705,0.00761797529110174,0.021364409939066586
0.772,0.0019220665229007338,0.003154910590717649,0.021828962245738145,0.006602229569382755,0.007553885323404784,0.0210763869855433
0.773,0.0019205695731746063,0.0031522569966790067,0.022044487484500223,0.006502198011269114,0.007488570654102538,0.020785192499152488
0.774,0.0019189891141048155,0.003149076820799554,0.02225550219246393,0.006403471550776187,0.007422112550525465,0.020490988844851003
0.775,0.0019173279869997843,0.0031453732903269564,0.022461894989399028,0.00630609353910382,0.007354595534663734,0.020193942341593395
0.776,0.001915589250445731,0.0031411502920346258,0.022663557690406497,0.006210105442523512,0.007286107317394799,0.01989422297604854
0.777,0.0019137761641328675,0.003136412360915414,0.02286038528289981,0.006115546777061075,0.007216738727914443,0.01959200411424621
0.778,0.0019118921729311745,0.0031311646673235836,0.023052275898680752,0.00602245504855946,0.007146583638464039,0.019287462211993324
0.779,0.0019099408912307025,0.003125413002625936,0.023239130781901905,0.005930865698220887,0.007075738884453748,0.018980776524838122
0.78,0.0019079260875596092,0.0031191637634308813,0.023420854253712334,0.005840812053707265,0.007004304180085998,0.018672128818297794
0.781,0.0019058516694910096,0.0031124239344780006,0.02359735367436747,0.00575232528585821,0.006932382029582603,0.018361703079001687
0.782,0.001903721668847347,0.003105201070287424,0.023768539403553734,0.005665434371067651,0.006860077634113891,0.018049685227337534
0.783,0.0019015402272090243,0.003097503275684249,0.023934324759639053,0.005580166059344333,0.006787498794523349,0.017736262832123713
0.784,0.0018993115817327484,0.0030893391853249186,0.02409462597851487,0.005496544848068979,0.006714755809938603,0.01742162482777011
0.785,0.0018970400512841898,0.0030807179423581344,0.024249362172642938,0.005414592961449937,0.006641961372357828,0.017105961234339724
0.786,0.0018947300228889443,0.0030716491763529232,0.024398455290867392,0.005334330335666834,0.006569230457298958,0.016789462880886116
0.787,0.001892385938505514,0.0030621429806228485,0.024541830079509178,0.005255774609676372,0.006496680210596241,0.01647232113241495
0.788,0.0018900122821241222,0.0030522098890695803,0.02467941404522776,0.005178941121637184,0.006424429831423277,0.016154727620793043
0.789,0.0018876135671955054,0.003041860852661759,0.024811137420106898,0.005103842910893288,0.006352600451613215,0.015836873979901103
0.79,0.0018851943243943189,0.0030311072156564856,0.024936933129396016,0.005030490725439615,0.006281315011336591,0.015518951585297171
0.791,0.0018827590897223302,0.003019960691661252,0.025056736762323718,0.00495889303477767,0.006210698131187178,0.015201151298628451
0.792,0.00188031239295674,0.0030084333396240693,0.025170486546400306,0.0048890560480538805,0.0061408759807172015,0.014883663216999542
0.793,0.0018778587464482522,0.0029965375398296776,0.02527812332563416,0.004820983737357739,0.006071976143458135,0.01456667642747527
0.794,0.0018754026342718815,0.002984285969971249,0.02537959054308828,0.0047546778660427,0.006004127478467738,0.014250378766865782
0.795,0.0018729485017319957,0.0029716915813617598,0.025474834228184792,0.004690138021920551,0.005937459978462392,0.013934956586911301
0.796,0.0018705007452227414,0.002958767575348363,0.025563802989121618,0.004627361655169527,0.005872104624620905,0.013620594524960044
0.797,0.0018680637024455571,0.0029455273799948766,0.02564644801070412,0.0045663441207874815,0.005808193238169099,0.01330747528022402
0.798,0.0018656416429860558,0.0029319846270979386,0.025722723057832044,0.004507078725414044,0.005745858328865364,0.012995779395705315
0.799,0.0018632387592533133,0.002918153129598863,0.0257925844848308,0.004449556778338826,0.00568523294050906,0.012685685045897368
0.8,0.0018608591577860812,0.0029040468594465885,0.025855991250774504,0.004393767646504777,0.0056264504935929415,0.012377367830369024
0.801,0.0018585068509321325,0.0028896799259600058,0.025912904940906673,0.004339698813306106,0.00556964462522033,0.012071000573338401
0.802,0.0018561857489073589,0.0028750665547323698,0.025963289794221727,0.0042873359409696665,0.005514949026407632,0.011766753129355404
