time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.657,0.2001868288215384,0.0925417175103495,0.6285564892127554,0.0829631352264166,0.6019129210192202,0.01667643741735836
0.658,0.20126572601758144,0.09221616443651383,0.6283451576744365,0.08077047419188532,0.6073748329278326,0.015103808405179144
0.659,0.20232681935044003,0.09187370916551886,0.6280654630762741,0.07863936191522901,0.6127295821912798,0.013471042995098445
0.66,0.20336931038779185,0.09151447356666056,0.6277171516967893,0.07656967804339032,0.6179754875611903,0.011780314367948653
0.661,0.20439242223443813,0.09113860472542228,0.6273000508437034,0.0745612674825891,0.6231109681303448,0.010033770467991629
0.662,0.20539540026445122,0.09074627485115473,0.6268140710143314,0.07261394083830772,0.6281345444021593,0.008233533662892046
0.663,0.20637751282245176,0.09033768109236577,0.6262592079039172,0.07072747488423527,0.6330448392837104,0.006381700478710099
0.664,0.2073380518960553,0.08991304526360332,0.6256355442528964,0.06890161305982008,0.6378405789981751,0.004480341407177686
0.665,0.20827633376127583,0.08947261348839547,0.6249432515262826,0.06713606599590757,0.6425205939138244,0.002531500782444033
0.666,0.20919169960219255,0.08901665576302846,0.6241825914197942,0.0654305120677198,0.647083819287896,0.0005371967243474751
0.667,0.2100835161059695,0.08854546544607977,0.6233539171890847,0.0637845979743363,0.6515292959242428,0.0015005788548521752
0.668,0.21095117603372385,0.0880593586787738,0.6224576747987568,0.06219793934358513,0.6558561707436621,0.0035798601834607234
0.669,0.2117940987671794,0.0875586737410858,0.6214944038869795,0.06067012136130106,0.6600636972654331,0.005698707506331043
0.67,0.21261173083096008,0.08704377034864991,0.6204647385406409,0.059200699423554416,0.6641512359979954,0.007855206907211188
0.671,0.2134035463899071,0.08651502889533504,0.6193694078747817,0.057789199810526666,0.6681182547362424,0.010047470080854253
0.672,0.21416904772092513,0.08597284964635984,0.6182092364107269,0.05643512038038506,0.6719643287624784,0.01227363405834329
0.673,0.2149077656590706,0.08541765188662322,0.6169851442478801,0.05513793128149098,0.6756891409476552,0.014531860889178839
0.674,0.21561926001751205,0.08484987302879023,0.6156981470253048,0.05389707568105558,0.6792924817487377,0.01682033728364938
0.675,0.21630311998143953,0.08426996768546936,0.6143493556695042,0.05271197050853791,0.6827742490973053,0.019137274219151696
0.676,0.21695896447597857,0.083678406709655,0.6129399759254072,0.051582007211929425,0.6861344481740687,0.021480906514104874
0.677,0.21758644250824177,0.08307567620742261,0.6114713076678138,0.05050655252528357,0.6893731910642419,0.023849492373226325
0.678,0.21818523348362265,0.0824622765265399,0.609944743991475,0.04948494924586703,0.6924906962895064,0.0262413129079272
0.679,0.21875504749626876,0.08183872122445683,0.6083617700785383,0.04851651701934273,0.6954872882136827,0.028654671635634715
0.68,0.21929562559326637,0.08120553601892098,0.6067239618433773,0.04760055313144897,0.6983633963208159,0.031087893961859805
0.681,0.219806740011915,0.08056325772415067,0.6050329843554896,0.046736333304844606,0.7011195543659516,0.0335393266488299
0.682,0.22028819438932323,0.0799124331754127,0.6032905900420458,0.045923112499744845,0.7037563993996574,0.036007337274568695
0.683,0.22073982394348862,0.07925361814463949,0.6014986166724091,0.04516012571722627,0.7062746706676318,0.03849031368634058
0.684,0.22116149562533666,0.07858737624973067,0.5996589851276608,0.044446588803973765,0.7086752083863777,0.04098666345241235
0.685,0.22155310824102126,0.07791427786020537,0.5977736969596246,0.04378169925738407,0.7109589523950853,0.043494813316120796
0.686,0.22191459254422807,0.07723489900195554,0.5958448317444414,0.04316463702983517,0.7131269406825681,0.046013208656226955
0.687,0.22224591129811755,0.07654982026383682,0.5938745442371327,0.04259456533097851,0.7151803077866435,0.048540312957489264
0.688,0.22254705930692117,0.07585962570890982,0.5918650613339286,0.04207063142697236,0.7171202830622866,0.051074607295331476
0.689,0.22281806341758315,0.075164901792978,0.5898186788501014,0.04159196743557365,0.7189481888141165,0.053614589838460416
0.69,0.2230589824922911,0.0744662362931043,0.5877377581216615,0.041157691116190796,0.7206654382886867,0.056158775373128834
0.691,0.2232699073532664,0.07376421724852265,0.5856247224402253,0.04076690665404804,0.7222735335221587,0.05870569485270639
0.692,0.22345096070142556,0.07305943191634073,0.583482053331436,0.04041870543771757,0.7237740630393888,0.06125389497602682
0.693,0.2236022970105349,0.07235246574423439,0.5813122866880865,0.04011216682927898,0.7251686994010376,0.06380193779790301
0.694,0.2237241023985824,0.07164390136224899,0.5791180087695933,0.039846358926468116,0.7264591965963142,0.06634840037501429
0.695,0.2238165944774774,0.07093431759565053,0.5769018520793946,0.039620339316083865,0.727647387280541,0.06889187445028118
0.696,0.22388002218240555,0.07022428850076018,0.5746664911319286,0.039433155818250784,0.728735179859054,0.07143096617860473
0.697,0.22391466558180245,0.06951438242552198,0.5724146381200163,0.03928384722097538,0.729724555421733,0.07396429589675448
0.698,0.2239208356690568,0.06880516109642579,0.5701490384933114,0.039171444004748125,0.7306175645354985,0.0764904979398897
0.699,0.22389887413675966,0.06809717873330821,0.5678724664575462,0.03909496905674682,0.7314163239042738,0.07900822050704268
0.7,0.22384915313417086,0.06739098119337847,0.5655877204038834,0.03905343837422126,0.7321230129068834,0.08151612557765096
0.701,0.2237720750080563,0.06668710514564319,0.5632976182763176,0.03904586175652091,0.732739870023608,0.08401288888097783
0.702,0.22366807202680442,0.06598607727672552,0.5610049928845026,0.03907124348507664,0.7332691891623188,0.08649719992009233
0.703,0.22353760608711065,0.0652884135289434,0.5587126871680298,0.03912858299060177,0.7337133158953005,0.08896776205184102
0.704,0.2233811684025795,0.06459461837131344,0.5564235494175857,0.03921687550676282,0.7340746436177299,0.0914232926240664
0.705,0.2231992791730013,0.06390518410394251,0.5541404284577994,0.03933511270963685,0.7343556096381592,0.09386252317111668
0.706,0.22299248723309567,0.06322059019628354,0.5518661687966145,0.03948228334251699,0.7345586912102346,0.09628419966848753
0.707,0.22276136967861862,0.06254130265945705,0.5496036057457806,0.03965737382571254,0.7346864015136029,0.09868708284725955
0.708,0.22250653146750188,0.06186777345302919,0.5473555605170016,0.03985936885121369,0.7347412855906306,0.10106994856870621
0.709,0.2222286049931662,0.06120043992665816,0.5451248352982877,0.04008725196215723,0.7347259162441127,0.1034315882592546
0.71,0.22192824962665822,0.060539724297118847,0.5429142083155726,0.04034000611709651,0.7346428898997326,0.10577080940564376
0.711,0.22160615122436117,0.05988603316132715,0.5407264288859868,0.040616614239072396,0.7344948224357387,0.10808643610983461
0.712,0.22126302159773317,0.05923975704589393,0.538564212471108,0.04091605974969092,0.7342843449810665,0.11037730970287939
0.713,0.22089959794206174,0.05860126999365404,0.5364302357398522,0.041237327088401034,0.7340140996819173,0.11264228941661482
0.714,0.22051664222186068,0.05797092918758717,0.5343271316519472,0.04157940221726267,0.733686735435498,0.11488025311163269
0.715,0.22011494051109984,0.05734907461244809,0.532257484572848,0.04194127311157691,0.7333049035879732,0.11709009805967444
0.716,0.21969530228749287,0.05673602875428499,0.5302238254307515,0.042321930236744076,0.7328712535920872,0.11927074177816735
0.717,0.21925855968104552,0.05613209633808985,0.5282286269255002,0.04272036701175469,0.7323884286188203,0.12142112291429588
0.718,0.21880556667796744,0.055537564103640205,0.5262742987984389,0.043135580259691296,0.7318590611175385,0.1235402021755861
0.719,0.21833719828158285,0.054952700619765045,0.5243631831719183,0.04356657064561291,0.7312857683209306,0.12562696330360204
0.72,0.21785434963197106,0.05437775613715376,0.5224975499670076,0.044012343102190786,0.7306711476941806,0.1276804140869079
0.721,0.21735793508591583,0.053812962479915356,0.5206795924083817,0.04447190724346748,0.7300177723318815,0.12969958740906623
0.722,0.21684888725832988,0.053258532975981245,0.5189114226260753,0.04494427776719554,0.7293281863099884,0.1316835423269998
0.723,0.2163281560261464,0.05271466242636891,0.5171950673645915,0.045428474846212284,0.7286049000031523,0.1336313651746488
0.724,0.21579670749547342,0.0521815271130992,0.5155324638100546,0.045923524509567167,0.7278503853799385,0.13554217068645064
0.725,0.21525552293286335,0.051659284845554765,0.5139254555464169,0.04642845901428429,0.7270670712896411,0.1374151031347357
0.726,0.2147055976618781,0.051148075044777495,0.512375788651154,0.04694231720867004,0.7262573387552829,0.1392493374746807
0.727,0.2141479399260393,0.050648018865163645,0.5108851079403547,0.047464144888386975,0.7254235162882083,0.14104408049007836
0.728,0.21358356971971362,0.05015921935293243,0.5094549533716943,0.047992995146243306,0.7245678752403482,0.1427985719327225
0.729,0.21301351758793277,0.04968176164057437,0.5080867566125915,0.048527928716743635,0.7236926252110103,0.14451208564794035
0.73,0.21243882339637676,0.04921571317640869,0.5067818377791167,0.049068014316247646,0.7227999095252945,0.14618393067838342
0.731,0.21186053507220512,0.048761123988350835,0.5055414023503578,0.04961232897953748,0.7218918008008531,0.14781345233785317
0.732,0.21127970731690937,0.04831802698073892,0.5043665382623406,0.05015995839349845,0.7209702966194302,0.1494000332465769
0.733,0.21069740029258358,0.04788643826313003,0.503258213185344,0.05070999722852941,0.7200373153191915,0.15094309431926248
0.734,0.21011467828412042,0.04746635750966846,0.502217271988706,0.05126154946826964,0.71909469192388,0.1524420956974534
0.735,0.209532608340266,0.047057768347678976,0.5012444343980127,0.05181372873810121,0.7181441742249491,0.15389653761828123
0.736,0.20895225889745853,0.04666063877385721,0.5003402928504552,0.05236565863282023,0.7171874190329939,0.15530596121273876
0.737,0.20837469839062073,0.04627492159653468,0.4995053105559551,0.05291647304370348,0.7162259886148892,0.1566699492280739
0.738,0.20780099385491443,0.045900554902339304,0.4987398197720899,0.05346531648524858,0.7152613473324916,0.15798812667078485
0.739,0.20723220952257834,0.04553746254557597,0.4980440203013496,0.054011344421623975,0.7142948584976332,0.15926016136874663
0.74,0.20666940541841794,0.045185554658727395,0.497417978218625,0.0545537235929949,0.7133277814564883,0.16048576445303933
0.741,0.20611363595702753,0.04484472818235705,0.4968616248360253,0.05509163234182232,0.712361268914302,0.16166469076178336
0.742,0.20556594854492885,0.04451486741275807,0.4963747559114405,0.055624260939291625,0.7113963645093916,0.16279673916972703
0.743,0.20502738219028793,0.04419584456557285,0.4959570311070043,0.056150811911910785,0.7104340006431333,0.16388175284832734
0.744,0.20449896612320576,0.043887520353656624,0.4956079737039479,0.05667050036831401,0.7094749965707343,0.16491961946160902
0.745,0.20398171842954455,0.043589744577321655,0.4953269705807279,0.05718255432622554,0.7085200567561089,0.16591027130329628
0.746,0.20347664470129942,0.04330235672512193,0.49511327246169895,0.057686215039547496,0.7075697694929319,0.1668536853805273
0.747,0.20298473670641426,0.04302518658338312,0.49496599444370837,0.05818073732562601,0.7066246057927045,0.16774988344910757
0.748,0.20250697108087007,0.042758054852648955,0.4948841168075337,0.058665389892704735,0.7056849185391786,0.16859893200475376
0.749,0.20204430804586074,0.04250077376937646,0.49486648612051537,0.05913945566762333,0.7047509419070478,0.16940094223417196
0.75,0.20159769015261217,0.042253147731260925,0.49491181663565126,0.05960223212372138,0.7038227910418525,0.17015606992927687
0.751,0.20116804105728953,0.042014973924673536,0.4950186919911643,0.060053031608941834,0.7029004619975493,0.17086451536718653
0.752,0.2007562643281574,0.041786042952788024,0.4951855672131349,0.060491181674040356,0.7019838319282083,0.17152652315807213
0.753,0.20036324228712335,0.04156613946301542,0.49541077102204695,0.060916025400909415,0.7010726595308682,0.17214238206232074
0.754,0.19998983488785757,0.041355042772399944,0.49569250844251384,0.06132692173095983,0.7001665857375673,0.17271242477793827
0.755,0.19963687863275892,0.04115252748953544,0.49602886371373806,0.06172324579353266,0.699265134655328,0.17323702769864613
0.756,0.19930518553094614,0.04095836413153065,0.49641780349653397,0.062104389234347177,0.698367714753006,0.17371661064267513
0.757,0.19899554209921572,0.040772319734458,0.49685718037145793,0.06246976054397019,0.6974736202936072,0.1741516365518669
0.758,0.19870870840734983,0.04059415845573192,0.4973447366208583,0.06281878538640312,0.6965820330106235,0.17454261116037667
0.759,0.19844541716861172,0.040423642166862686,0.49787810828657697,0.06315090692776587,0.6956920240270954,0.1748900826319593
0.76,0.1982063728758202,0.04026053103518222,0.4984548294934633,0.063465586165153,0.694802556015961,0.17519464116463876
0.761,0.19799225098252834,0.04010458409321456,0.4990723370280997,0.06376230225561987,0.6939124855999815,0.1754569185614759
0.762,0.19780369712843274,0.03995555979461074,0.49972797516117057,0.06404055284534405,0.6930205659888162,0.1756775877661618
0.763,0.19764132640790363,0.03981321655579442,0.5004190007016907,0.06429985439885642,0.6921254498502243,0.17585736236237806
0.764,0.197505722680036,0.039677313282617935,0.5011425882704695,0.06453974252827212,0.6912256924116006,0.1759969960360317
0.765,0.19739743791921602,0.039547609881557935,0.5018958357799719,0.06475977232237336,0.6903197547873977,0.17609728199969724
0.766,0.19731699160493177,0.03942386775492326,0.5026757701072511,0.06495951867534176,0.6894060075272009,0.17615905237861154
0.767,0.19726487014992042,0.03930585027970067,0.5034793529458066,0.06513857661484357,0.6884827343788902,0.1761831775573865
0.768,0.19724152636580639,0.03919332326955644,0.5043034868216857,0.06529656162905408,0.6875481362612427,0.17617056548639742
0.769,0.19724737896526018,0.03908605541959098,0.5051450212585445,0.06543310999214323,0.6866003354402215,0.17612216094670066
0.77,0.19728281210004184,0.038983818733444066,0.5060007590759704,0.06554787908762118,0.6856373799024453,0.17603894477242307
0.771,0.19734817493470594,0.038886388932444144,0.5068674628059903,0.0656405477289813,0.684657247918109,0.17592193302980588
0.772,0.19744378125628217,0.03879354584656089,0.5077418612126445,0.06571081647697885,0.6836578527843442,0.17577217615220528
0.773,0.19756990912102804,0.03870507378698225,0.5086206559002462,0.06575840795298293,0.6826370477390007,0.17559075803025334
0.774,0.19772680053960887,0.03862076190018839,0.5095005279956298,0.06578306714786367,0.6815926310339471,0.17537879505613507
0.775,0.1979146612021783,0.03854040450336099,0.5103781448891281,0.06578456172587055,0.6805223511560146,0.17513743512048682
0.776,0.19813366024459597,0.03846380140107379,0.5112501670180428,0.06576268232316634,0.6794239121830381,0.17486785655990514
0.777,0.19838393005652244,0.038390758183154086,0.5121132546753966,0.06571724284062061,0.678294979262431,0.17457126705261947
0.778,0.19866556613211084,0.038321086503678096,0.5129640748254132,0.06564808073060897,0.677133184200234,0.17424890245943922
0.779,0.1989786269632602,0.03825460434099254,0.5137993079060335,0.06555505727756399,0.6759361311492408,0.17390202560692977
0.78,0.19932313397548646,0.03819113623863187,0.5146156545973067,0.06543805787200895,0.6747014023852121,0.17353192500972892
0.781,0.199699071505601,0.038130513527026476,0.5154098425337547,0.06529699227798054,0.6734265641597862,0.17313991352926966
0.782,0.20010638682081242,0.038072574525754826,0.5161786329381224,0.06513179489374991,0.6721091726179154,0.17272732696674875
0.783,0.20054499017849725,0.03801716472618391,0.5169188271540665,0.06494242500576353,0.6707467797664041,0.17229552258897504
0.784,0.20101475492638168,0.03796413695413187,0.5176272730557343,0.06472886703580064,0.669336939478746,0.17184587758666825
0.785,0.20151551764291695,0.037913351512266706,0.5183008713129285,0.06449113078114495,0.6678772135202818,0.17137978746569799
0.786,0.202047078317458,0.037864676301874955,0.5189365814921931,0.06422925164759524,0.6663651775765997,0.1708986643726679
0.787,0.20260920056951168,0.03781798692364617,0.5195314279759858,0.06394329087506692,0.6647984272676636,0.170403935357133
0.788,0.2032016119059791,0.03777316675724606,0.520082505684216,0.06363333575542486,0.6631745841301383,0.16989704057350785
0.789,0.2038240040150302,0.037730107019519746,0.5205869855847635,0.06329949984219976,0.6614913015507582,0.16937943142637726
0.79,0.20447603309463372,0.03768870680128805,0.5210421199811117,0.06294192315168963,0.6597462706339898,0.1688525686635969
0.791,0.20515732021385039,0.03764887308294966,0.5214452475673065,0.06256077235498338,0.6579372259870901,0.16831792042209745
0.792,0.2058674517044722,0.037610520729167006,0.5217937982411044,0.062156240960362784,0.6560619514052906,0.16777696023182095
0.793,0.20660597958048718,0.03757357246311218,0.5220852976675187,0.061728549485602184,0.6541182854393484,0.16723116498343862
0.794,0.20737242198281253,0.037537958820922444,0.522317371585316,0.06127794561970607,0.6521041268275387,0.1666820128655965
0.795,0.20816626364662197,0.037503618086932304,0.5224877498496464,0.060804704373661915,0.6500174397747103,0.166130981277234
0.796,0.20898695638910192,0.03747049621040822,0.522594270204483,0.06030912821991149,0.6478562590621642,0.16557954472036784
0.797,0.20983391961561088,0.03743854670435867,0.5226348817783678,0.05979154722016017,0.6456186949733984,0.16502917267857842
0.798,0.21070654084281756,0.037407730527159774,0.5226076482977858,0.05925231914127307,0.6433029380219316,0.16448132748657598
0.799,0.21160417623787475,0.03737801594769965,0.5225107510123931,0.0586918295588682,0.6409072634685212,0.16393746219666103
0.8,0.21252615117269982,0.037349378394739216,0.5223424913270848,0.05811049194827114,0.638430035616591,0.1633990184484921
0.801,0.2134717607929784,0.03732180029132299,0.5221012931356359,0.0575087477624774,0.6358697118762389,0.16286742434922546
0.802,0.21444027060111484,0.0372952708749376,0.5217857048514201,0.05688706649672962,0.633224846589451,0.16234409237150302
0.803,0.2154309170523417,0.03726978600416937,0.5213944011312033,0.05624594573946475,0.6304940946115641,0.1618304172769221
0.804,0.2164429081632325,0.03724534795266928,0.5209261842886038,0.05558591120927749,0.6276762146466345,0.16132777407252027
0.805,0.21747542413201112,0.03722196519115112,0.5203799853940649,0.05490751677758262,0.624770072336272,0.1608375160076979
0.806,0.21852761797051792,0.03719965215833033,0.5197548650589014,0.054211344476625546,0.6217746431026712,0.16036097261883217
0.807,0.21959861614790924,0.03717842902158623,0.5190500139010403,0.05349800449241488,0.6186890147469796,0.15989944782856166
0.808,0.22068751924673263,0.03715832142828052,0.5182647526909763,0.052768135141942236,0.6155123898040125,0.15945421810640784
0.809,0.2217934026323984,0.03713936024853738,0.517398532176741,0.05202240283407556,0.6122440876540272,0.1590265306968809
0.81,0.22291531713695428,0.03712158131038418,0.5164509325881689,0.05126150201328267,0.6088835463920033,0.15861760192075317
0.811,0.22405228975824643,0.03710502512809213,0.5154216628218397,0.050486155085278185,0.6054303244547243,0.1582286155545833
0.812,0.2252033243754098,0.037089736624618605,0.5143105593101648,0.04969711232364152,0.6018841020059073,0.15786072129301593
0.813,0.22636740248166493,0.03707576484903593,0.5131175845794962,0.048895151756411535,0.5982446820798664,0.15751503329782895
0.814,0.22754348393583276,0.03706316268987954,0.5118428255040779,0.04808107903175101,0.5945119914847682,0.1571926288371199
0.815,0.22873050773409656,0.03705198658533715,0.5104864912654351,0.04725572726185853,0.5906860814675836,0.15689454701753897
0.816,0.2299273928036801,0.03704229623123178,0.5090489110294781,0.04641995684450536,0.5867671281436048,0.15662178761193798
0.817,0.23113303882025854,0.03703415428769175,0.5075305313566165,0.04557465526175877,0.5827554326940798,0.15637530998433496
0.818,0.23234632705046318,0.037027626085423766,0.505931913362587,0.044720736855662184,0.5786514213355638,0.15615603211373
0.819,0.23356612122084985,0.0370227793324028,0.50425372965016,0.04385914258084486,0.5744556450645615,0.15596482971806935
0.82,0.2347912684141679,0.037019683821704764,0.5024967610342194,0.04299083973404614,0.5701687791806286,0.15580253547954778
0.821,0.23602059999334318,0.03701841114120517,0.5006618930843253,0.04211682166054804,0.5657916225906072,0.15566993837232015
0.822,0.2372529325533137,0.03701903438575604,0.4987501125096468,0.04123810743751933,0.5613250968964035,0.15556778309361446
0.823,0.2384870689006974,0.037021627872505035,0.4967625034111391,0.04035574153414108,0.5567702452687842,0.15549676959899522
0.824,0.23972179906148752,0.037026266859971686,0.4947002434255705,0.03947079344847134,0.5521282311102055,0.15545755274227696
0.825,0.2409559013168595,0.037033027271595714,0.4925645997850175,0.038584357320949225,0.547400336510345,0.15545074202030532
0.826,0.2421881432671592,0.03704198542433852,0.49035692531402647,0.037697551524350954,0.5425879604985003,0.1554769014224591
0.827,0.24341728292390447,0.03705321776300722,0.4880786543850614,0.036811518230077014,0.5376926170970987,0.15553654938446196
0.828,0.24464206982892778,0.03706680060089096,0.48573129885111993,0.035927422950356155,0.5327159331803119,0.15563015884579148
0.829,0.2458612461994857,0.03708280986720299,0.48331644397264834,0.03504645405603088,0.5276596461413945,0.15575815740980115
0.83,0.24707354809760404,0.03710132086175663,0.480835744354514,0.03416982226940129,0.5225256013720792,0.1559209276054847
0.831,0.24827770662160442,0.037122408017232524,0.47829091990695966,0.0332987601316317,0.5173157495569464,0.15611880724965727
0.832,0.2494724491176896,0.037146144669289435,0.4756837518433715,0.03243452144408813,0.512032143785281,0.15635208990814203
0.833,0.2506565004098905,0.037172602834640626,0.47301607872585116,0.031578380683071644,0.506676936482477,0.15662102545440335
0.834,0.25182858404695674,0.037201852997166655,0.4702897925686854,0.03073163238725841,0.501252376162929,0.15692582072385547
0.835,0.2529874235656461,0.03723396390196826,0.46750683500818957,0.029895590517214608,0.4957608040066133,0.1572666402618543
0.836,0.25413174377018904,0.03726900235728822,0.4646691935463882,0.0290715877863877,0.4902046502618127,0.1576436071631065
0.837,0.255260272027832,0.03730703304412107,0.4617788978746964,0.02826097496311461,0.48458643047687844,0.15805680399993247
0.838,0.25637173958072934,0.03734811833332875,0.45883801628298476,0.02746512014321447,0.47890874156486346,0.15850627383653482
0.839,0.2574648828739835,0.03739231810996205,0.4558486521583421,0.026685407992897033,0.47317425770616967,0.1589920213262191
0.84,0.2585384448997909,0.03743968960449814,0.4528129405768149,0.02592323896172964,0.46738572609601614,0.1595140138882378
0.841,0.2595911765568688,0.03749028723054662,0.4497330449899612,0.025180028465378763,0.4615459625455121,0.16007218296080974
0.842,0.260621838024235,0.037544162428544456,0.44661115400692397,0.024457206037965758,0.4556578469473369,0.16066642532686046
0.843,0.2616292001474751,0.037601363515006155,0.4434494782710657,0.023756214453701414,0.44972431861971013,0.16129660450929784
0.844,0.2626120458355145,0.03766193553689238,0.4402502474289879,0.023078508817765988,0.443748371544473,0.1619625522329885
0.845,0.26356917146534464,0.037725920130725635,0.4370157071884239,0.02242555562621102,0.43773304951671504,0.16266406995120108
0.846,0.2644993882923722,0.037793355386189165,0.4337481164606707,0.021798831795058315,0.43168144122451213,0.16340093043492288
0.847,0.2654015238638968,0.037864275713908574,0.43044974458266616,0.021199823658641367,0.42559667527787187,0.16417287942403355
0.848,0.2662744234332177,0.037938711717294175,0.4271228686139312,0.02063002593756408,0.41948191520583517,0.16497963733979817
0.849,0.2671169513722103,0.03801669006825981,0.42376977070387994,0.02009094067659729,0.4133403544400338,0.1658209010582468
0.85,0.2679279925798876,0.03809823338683789,0.4203927355255254,0.019584076152957257,0.4071752113020315,0.16669634574386402
0.851,0.2687064538846889,0.038183360124770235,0.41699404777258187,0.01911094575544095,0.40098972401110067,0.1676056267426674
0.852,0.26945126543802517,0.038272084453142466,0.41357598971734016,0.0186730668349046,0.3947871457281694,0.1685483815332788
0.853,0.2701613820964882,0.038364416154277874,0.41014083882721486,0.01827195952654513,0.38857073965070127,0.16952423173414533
0.854,0.27083578478963827,0.038460360518006616,0.406690865438669,0.017909145544567816,0.3823437741720466,0.17053278516453527
0.855,0.27147348187036513,0.03855991824246084,0.4032283304882483,0.017586146949766145,0.3761095181174565,0.17157363795637187
0.856,0.2720735104444163,0.038663085339466496,0.3997554833016373,0.01730448489067288,0.36987123606773553,0.17264637671339167
0.857,0.2726349376762827,0.038769853044605514,0.39627455944230333,0.0170656783189897,0.36363218378019824,0.17375058071346958
0.858,0.2731568620690621,0.038880207731974044,0.39278777862180336,0.016871242679999655,0.3573956037152693,0.1748858241493519
0.859,0.2736384147166993,0.038994130833608226,0.3892973426742313,0.016722688578663828,0.3511647206757522,0.17605167840245015
0.86,0.2740787605280662,0.039111598763495306,0.3858054335971687,0.016621520422194155,0.3449427375643489,0.17724771434372152
0.861,0.27447709942265824,0.039232582846076634,0.3823142116611772,0.016569235039746263,0.33873283126369746,0.17847350465510234
0.862,0.27483266749795593,0.03935704924901263,0.3788258135890231,0.016567320280075716,0.332538148641841,0.17972862616429086
0.863,0.27514473816828344,0.03948495891998871,0.37534235080503403,0.01661725358786198,0.326361802684827,0.18101266218511664
0.864,0.2754126232745154,0.03961626752724175,0.37186590775486644,0.016720500559637207,0.32020686875724863,0.1823252048550859
0.865,0.2756356741639261,0.03975092540364522,0.3683985402962868,0.016878513480145078,0.3140763809907278,0.18366585746112596
0.866,0.27581328273856814,0.03988887749420872,0.3649422741618747,0.01709272984019371,0.3079733288000167,0.18503423674397282
0.867,0.2759448824703081,0.040030063306971654,0.36149910349529574,0.017364570836988162,0.30190065352612544,0.18642997517111534
0.868,0.27602994937973996,0.04017441686741063,0.358070989462973,0.017695439858097146,0.29586124520599255,0.18785272316777407
0.869,0.27606800297595224,0.040321866676419585,0.35465985894317936,0.018086720950242066,0.2898579394682578,0.18930215129489908
0.87,0.2760586071536425,0.04047233567195392,0.35126760329438683,0.018539777274090178,0.2838935145548581,0.19077795236294168
0.871,0.2760013710444082,0.040625741194355226,0.3478960772041717,0.019055949546339736,0.27797068846853074,0.19227984346991997
0.872,0.27589594981901566,0.04078199495536535,0.34454709761957464,0.019636554470336413,0.27209211624675234,0.19380756795238643
0.873,0.2757420454376092,0.04094100301092333,0.34122244275891184,0.020282883156508724,0.2662603873634586,0.19536089723817213
0.874,0.2755394073449602,0.041102665737807534,0.33792385120483115,0.020996199533991892,0.26047802326040737,0.19693963259038047
0.875,0.27528783310781857,0.0412668778143641,0.33465302107731754,0.021777738754881943,0.25474747501064965,0.19854360673298158
0.876,0.2749871689910678,0.041433528205650584,0.3314116092849871,0.022628705592758504,0.24907112111702298,0.20017268534951044
0.877,0.27463731046957646,0.04160250015330676,0.3282012308518008,0.023550272837226487,0.2434512654490356,0.2018267684476338
0.878,0.27423820267244275,0.04177367117067435,0.32502345831600404,0.0245435796864869,0.23789013532165776,0.20350579158378077
0.879,0.27378984075678237,0.04194691304354846,0.32187982119696473,0.025609730140167593,0.23238987971958924,0.2052097269434042
0.88,0.2732922702082378,0.04212209183711947,0.3187718055252269,0.026749791394874566,0.22695256767041525,0.20693858427356973
0.881,0.27274558706526253,0.04229906790965254,0.3157008534300065,0.027964792245090752,0.22158018676965216,0.20869241166552718
0.882,0.272149938063994,0.042477695933426575,0.31266836277808346,0.029255721492260637,0.21627464186023074,0.21047129618567745
0.883,0.2715055207000363,0.0426578249235565,0.30967568685687674,0.030623526365005028,0.21103775386848017,0.21227536435414923
0.884,0.27081258320314217,0.04283929827523484,0.3067241340939645,0.032069110953464694,0.20587125879822,0.21410478247104642
0.885,0.27007142442047216,0.04302195380996815,0.30381496780462586,0.03359333466076535,0.2007768068841715,0.21595975679130724
0.886,0.269282393604016,0.04320562383126775,0.3009494059585652,0.03519701067453328,0.19575596190557149,0.21784053355016197
0.887,0.2684458900979311,0.04339013519027969,0.2981286209567602,0.03688090446143909,0.19081020066057633,0.21974739884194805
0.888,0.2675623629219758,0.0435753093616205,0.29535373940984133,0.03864573228769862,0.18594091260168044,0.22168067835547461
0.889,0.2666323102480509,0.04376096252972773,0.29262584191002605,0.04049215976857512,0.18114939963215082,0.22364073696926837
0.89,0.26565627876749925,0.04394690568584736,0.28994596278971535,0.04242080044983911,0.17643687606305838,0.22562797820974215
0.891,0.26463486294786126,0.04413294473575721,0.2873150898613899,0.04443221442425695,0.17180446873013167,0.22764284357497566
0.892,0.2635687041777281,0.04431888061818951,0.284734164134602,0.04652690698615834,0.16725321726926615,0.22968581172633581
0.893,0.2624584897984163,0.04450450943392154,0.28220407950700577,0.04870532732714789,0.16278407454892355,0.23175739754987032
0.894,0.261304952020864,0.04468962258529597,0.2797256824273604,0.050967867276161885,0.15839790725723074,0.23385815108931324
0.895,0.2601088667258907,0.04487400692596683,0.2772997715288432,0.05331486008699898,0.15409549664092306,0.23598865635253538
0.896,0.25887105214633294,0.045057444920615974,0.27492709723224673,0.0557465792764928,0.14987753939291404,0.23814952999342706
0.897,0.25759236742938774,0.04523971481436755,0.272608361319075,0.05826323751643379,0.145744648684724,0.2403414198712175
