time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.343,0.009916210110862144,0.014319735896171616,0.007111812018568585,0.001900704791977928,0.006090700413016317,0.018404874888282033
0.344,0.009871297611410607,0.014358142314213096,0.007103823174756849,0.001875427614151222,0.006086309559066304,0.018335620432778327
0.345,0.009825280140617816,0.014396499681554672,0.007095353956745238,0.0018517497623856054,0.006080681896004897,0.018264527323622118
0.346,0.009778160562350218,0.01443480487145883,0.007086420628371467,0.0018296660095988553,0.006073843732921019,0.018191671781883908
0.347,0.00972994379495581,0.014473056011821249,0.007077040111153411,0.0018091697829631366,0.006065822995861596,0.018117131963712358
0.348,0.009680636812087398,0.014511252473143176,0.007067229950216413,0.0017902531860259274,0.0060566491441953725,0.018040987763451585
0.349,0.009630248638782165,0.014549394851394988,0.007057008279359777,0.0017729070219552087,0.006046353086244646,0.01796332061674275
0.35,0.009578790342865599,0.014587484945916213,0.007046393785396118,0.0017571208178624054,0.006034967094417634,0.017884213304264106
0.351,0.009526275021744355,0.01462552573250978,0.007035405671888128,0.0017428828501563174,0.006022524720058038,0.01780374975674614
0.352,0.00947271778465336,0.014663521331903502,0.0070240636223976,0.0017301801708819186,0.0060090607082113135,0.017722014861871055
0.353,0.009418135730427183,0.014701476973774472,0.007012387763352867,0.001718998634999576,0.005994610912489576,0.01763909427363025
0.354,0.009362547920875127,0.01473939895656092,0.007000398626634977,0.001709322928562436,0.005979212210199625,0.017555074224674408
0.355,0.00930597534985704,0.014777294603315583,0.006988117111979909,0.0017011365977517357,0.005962902417882293,0.017470041342149648
0.356,0.009248440908184871,0.014815172213879044,0.0069755644492912735,0.0016944220787314048,0.005945720207396922,0.01738408246746531
0.357,0.009189969344511061,0.01485304101366519,0.0069627621609528595,0.001689160728284172,0.005927705022671799,0.017297284480382362
0.358,0.009130587222403083,0.014890911099351353,0.006949732024224278,0.0016853328551905433,0.005908896997229454,0.01720973412775228
0.359,0.009070322873833464,0.014928793381756254,0.00693649603380024,0.0016829177523093426,0.005889336872586292,0.01712151785718454
0.36,0.009009206349329293,0.014966699526173974,0.006923076364617518,0.0016818937293153603,0.005869065917620903,0.01703272165588343
0.361,0.008947269365026942,0.015004641890417014,0.006909495335001992,0.001682238146047716,0.005848125849005285,0.016943430894870933
0.362,0.00888454524687675,0.015042633460811092,0.006895775370257391,0.001683927446422765,0.005826558752796779,0.016853730178794775
0.363,0.00882106887224543,0.015080687786379943,0.00688193896680328,0.0016869371928675513,0.005804407007294881,0.016763703201501792
0.364,0.00875687660916891,0.015118818911455919,0.006868008656969621,0.0016912421012328471,0.005781713207275496,0.016673432607534906
0.365,0.00869200625350877,0.015157041306946926,0.006854006974549056,0.0016968160761473275,0.005758520089723156,0.016582999859689408
0.366,0.008626496964257041,0.015195369800479556,0.006839956421198322,0.0017036322467756891,0.005734870461186416,0.016492485112744686
0.367,0.008560389197218963,0.015233819505620213,0.0068258794337691464,0.0017116630029436178,0.005710807126880273,0.01640196709347266
0.368,0.008493724637286827,0.015272405750351579,0.006811798352636983,0.0017208800315916307,0.005686372821652595,0.01631152298700965
0.369,0.008426546129504586,0.015311144004960631,0.0067977353910832206,0.0017312543535180829,0.005661610142922404,0.01622122832965643
0.37,0.008358897609111657,0.015350049809489143,0.006783712605774759,0.001742756360369187,0.00563656148568831,0.01613115690813818
0.371,0.008290824030742815,0.015389138700914127,0.00676975186837698,0.0017553558518314555,0.0056112689796948565,0.016041380665315172
0.372,0.008222371296949384,0.015428426140257375,0.006755874838333579,0.0017690220729806218,0.0055857744288324565,0.01595196961229329
0.373,0.00815358618619814,0.015467927439857357,0.006742102936846771,0.0017837237517412845,0.005560119252834492,0.015862991746846685
0.374,0.008084516280501003,0.015507657691065888,0.006728457322088677,0.0017994291364121324,0.005534344431324486,0.015774512978039584
0.375,0.00801520989282946,0.015547631692656336,0.006714958865666592,0.0018161060332113096,0.00550849045025709,0.01568659705692364
0.376,0.007945715994467669,0.015587863880247363,0.006701628130352131,0.0018337218437956264,0.005482597250787699,0.015599305513190746
0.377,0.007876084142453296,0.01562836825705157,0.006688485349069144,0.0018522436027071773,0.005456704180596413,0.015512697597670861
0.378,0.0078063644072452806,0.015669158326250456,0.006675550405120172,0.0018716380147012575,0.005430849947682249,0.015426830230568735
0.379,0.007736607300744869,0.01571024702528106,0.006662842813619003,0.0018918714919085608,0.005405072576632667,0.01534175795532559
0.38,0.007666863704781791,0.01575164666230316,0.006650381704089128,0.0019129101907816176,0.005379409367361835,0.015257532897972412
0.381,0.007597184800160882,0.015793368855102276,0.006638185804183734,0.0019347200487711612,0.005353896856300466,0.015174204731814224
0.382,0.007527621996345594,0.01583542447266998,0.006626273424479347,0.0019572668206738293,0.005328570780012074,0.015091820647252651
0.383,0.007458226861834351,0.015877823579686617,0.006614662444288951,0.0019805161145887667,0.005303466041204221,0.015010425326521233
0.384,0.007389051055265499,0.01592057538411472,0.0066033702984310124,0.002004433427417426,0.005278616677095647,0.014930060923078676
0.385,0.007320146257268619,0.015963688188096018,0.0065924139648807,0.002028984179839191,0.005254055830090011,0.014850767045381472
0.386,0.0072515641030643,0.016007169342327005,0.00658180995322073,0.00205413375069701,0.005229815720697188,0.014772580744740686
0.387,0.007183356115799945,0.016051025204063537,0.0065715742938013775,0.0020798475107327067,0.0052059276226384486,0.014695536506964164
0.388,0.007115573640595829,0.016095261098877805,0.006561722527512016,0.002106090855619593,0.0051824218400733976,0.014619666247500725
0.389,0.0070482677792659855,0.0161398812862671,0.0065522696960615585,0.002132829238247852,0.0051593276868903476,0.014544999309835927
0.39,0.0069814893256768245,0.01618488892919652,0.006543230332663076,0.0021600282002245414,0.005136673468003462,0.014471562466930474
0.391,0.006915288701715601,0.016230286067643363,0.006534618453017881,0.002187653402555386,0.0051144864625988565,0.014399379925531657
0.392,0.006849715893859791,0.016276073596192996,0.006526447546496633,0.002215670655480573,0.005092792909269754,0.014328473333220747
0.393,0.006784820390362965,0.016322251245711114,0.006518730567421836,0.002244045947441211,0.005071617992978019,0.014258861788093281
0.394,0.006720651119096779,0.01636881756908616,0.006511479926367561,0.002272745473156312,0.005050985833774419,0.014190561851020956
0.395,0.006657256386107396,0.016415769931000513,0.006504707481402942,0.0023017356607920366,0.005030919477202732,0.01412358756051839
0.396,0.006594683814956969,0.01646310450165201,0.006498424529210476,0.0023309831982052925,0.005011440886305933,0.014057950450317849
0.397,0.00653298028692868,0.016510816254312725,0.006492641796009954,0.0023604550582421646,0.0049925709351491395,0.013993659569812652
0.398,0.006472191882176667,0.016558898966582858,0.0064873694282205855,0.002390118523068872,0.004974329403774925,0.013930721507550573
0.399,0.006412363821898956,0.01660734522517724,0.006482616982801757,0.0024199412075110263,0.00495673497451098,0.013869140417948572
0.4,0.006353540411606015,0.016656146434073413,0.006478393417226227,0.002449891081376768,0.004939805229555387,0.013808918051377872
0.401,0.006295764985556562,0.016705292825853448,0.006474707079057446,0.0024799364907397746,0.00492355664976869,0.013750053787747445
0.402,0.006239079852440276,0.01675477347607951,0.0064715656951230775,0.0025100461781580275,0.004908004614602903,0.013692544673696913
0.403,0.006183526242401884,0.016804576320551188,0.0064689763602954085,0.0025401893018038514,0.004893163403095604,0.013636385463491475
0.404,0.006129144255516209,0.016854688175305388,0.0064669455259024865,0.0025703354534801983,0.004879046195854458,0.013581568663685994
0.405,0.006075972811833149,0.016905094759241145,0.006465478987803603,0.002600454675496859,0.004865665077958976,0.013528084581590917
0.406,0.006024049603112635,0.016955780719277506,0.006464581874171919,0.002630517476378901,0.004853031042715881,0.01347592137753073
0.407,0.0059734110463632115,0.017006729657975513,0.00646425863303513,0.0026604948453804594,0.0048411539962206485,0.013425065120839052
0.408,0.005924092239286032,0.01705792416357429,0.006464513019631789,0.002690358265782091,0.004830042762694925,0.013375499849486194
0.409,0.005876126917710506,0.017109345842407402,0.00646534808364985,0.0027200797269587513,0.004819705090583153,0.013327207633186717
0.41,0.005829547415090466,0.01716097535367718,0.006466766156429018,0.0027496317352162804,0.004810147659399778,0.013280168639788606
0.411,0.00578438462411415,0.01721279244656964,0.006468768838228794,0.002778987323407152,0.004801376087321284,0.013234361204704299
0.412,0.0057406679604711615,0.01726477599968849,0.006471356985686236,0.002808120059352854,0.004793394939517117,0.013189761903107406
0.413,0.005698425328816906,0.01731690406277307,0.006474530699608422,0.002837004053120443,0.004786207737213759,0.01314634562458586
0.414,0.0056576830909795765,0.017369153900644314,0.006478289313260721,0.0028656139632215055,0.004779816967488586,0.013104085649910006
0.415,0.005618466036464162,0.017421502039302313,0.006482631381318816,0.0028939250018195847,0.004774224093793645,0.013062953729543466
0.416,0.005580797355316596,0.01747392431408394,0.006487554669649402,0.0029219129390442218,0.00476942956721116,0.013022920163500724
0.417,0.0055446986134130094,0.017526395919777445,0.006493056146074809,0.0029495541065146834,0.004765432838440335,0.012983953882145079
0.418,0.005510189730231653,0.017578891462575866,0.00649913197226351,0.0029768254001754837,0.004762232370509295,0.012946022527527207
0.419,0.005477288959151065,0.017631385013726714,0.006505777496873733,0.003003704282542251,0.004759825652199317,0.01290909253488358
0.42,0.005446012870302081,0.017683850164699262,0.006512987250062145,0.003030168784452841,0.004758209212163625,0.012873129213940158
0.421,0.005416376335986258,0.017736260083644647,0.006520754939454291,0.003056197506414928,0.004757378633722221,0.012838096829695337
0.422,0.00538839251865983,0.017788587572870725,0.006529073447656934,0.003081769619636733,0.004757328570318173,0.012803958682380503
0.423,0.005362072861469852,0.017840805126996446,0.006537934831373891,0.003106864866821545,0.004758052761627825,0.012770677186308423
0.424,0.005337427081316711,0.01789288499139188,0.006547330322166977,0.0031314635628001807,0.004759544050324756,0.012738213947321168
0.425,0.005314463164404508,0.017944799220456182,0.006557250328884641,0.003155546595069903,0.004761794399503981,0.012706529838554402
0.426,0.005293187364227602,0.017996519735245683,0.006567684441764628,0.0031790954243040713,0.004764794910779471,0.012675585074256706
0.427,0.005273604201928432,0.018048018379944526,0.006578621438202937,0.0032020920848925853,0.004768535843074081,0.01264533928143894
0.428,0.005255716468950354,0.018099266976673353,0.006590049290168836,0.0032245191855674207,0.004773006632124676,0.012615751569165608
0.429,0.005239525231901912,0.01815023737815966,0.006601955173236821,0.0032463599101595843,0.004778195910726291,0.01258678059532881
0.43,0.005225029839547908,0.01820090151784676,0.006614325477203366,0.0032675980185244103,0.0047840915297391534,0.012558384630773202
0.431,0.0052122279318467316,0.018251231457092308,0.006627145818257221,0.0032882178476626635,0.004790680579882013,0.012530521620685735
0.432,0.005201115450958571,0.01830119942919599,0.0066404010526720895,0.0033082043130562523,0.004797949414333748,0.012503149243238516
0.433,0.005191686654151118,0.018350777880090565,0.006654075291986464,0.0033275429102295677,0.004805883672161636,0.012476224965571629
0.434,0.00518393412852877,0.01839993950561325,0.0066681519196275674,0.0033462197165399486,0.004814468302588232,0.012449706097302223
0.435,0.005177848807512629,0.018448657285331974,0.006682613608927264,0.00336422139319303,0.004823687590099886,0.012423549841819197
0.436,0.005173419989005475,0.01849690451293754,0.006697442342470164,0.0033815351874712024,0.004833525180391016,0.012397713345653096
0.437,0.0051706353551874695,0.018544654823235834,0.0067126194327085725,0.003398148935156978,0.004843964107131761,0.012372153746201663
0.438,0.0051694809939015094,0.0185918822157818,0.006728125543774241,0.0034140510631286303,0.004854986819542545,0.01234682821805977
0.439,0.00516994142160067,0.018638561075185665,0.006743940714411543,0.0034292305921038847,0.004866575210755369,0.012321694018164773
0.44,0.005171999607843592,0.018684666188098706,0.006760044381949504,0.003443677139509151,0.0048787106469371086,0.012296708529933125
0.441,0.00517563700133574,0.018730172756862395,0.006776415407220766,0.0034573809224563,0.004891373997145659,0.01227182930653276
0.442,0.005180833557524157,0.018775056409786203,0.006793032100326768,0.003470332760815522,0.004904545663886116,0.01224701411340771
0.443,0.0051875677677593775,0.018819293208004913,0.006809872247145069,0.003482524080382143,0.004918205614331765,0.01222222097014565
0.444,0.005195816690038247,0.018862859648858487,0.0068269131364807134,0.0034939469161483455,0.004932333412173303,0.012197408191754891
0.445,0.00520555598133438,0.018905732665740107,0.006844131587778101,0.003504593915705839,0.004946908250058807,0.012172534429395112
0.446,0.00521675993151037,0.018947889624371345,0.006861503979329949,0.0035144583428179366,0.004961908982584378,0.012147558710586951
0.447,0.005229401498791093,0.018989308315484562,0.0068790062769424525,0.003523534081205129,0.004977314159790184,0.012122440478909093
0.448,0.005243452346763079,0.019029966943922966,0.0068966140630349814,0.0035318156385859625,0.004993102061109924,0.01209713963317491
0.449,0.005258882882851901,0.019069844114211722,0.006914302566160814,0.003539298151006816,0.005009250729714962,0.012071616566062815
0.45,0.005275662298217603,0.01910891881270015,0.006932046690929965,0.003545977387483688,0.005025738007187664,0.012045832202156895
0.451,0.00529375860899771,0.01914717038640795,0.006949821048301571,0.003551849754969001,0.005042541568452058,0.012019748035339142
0.452,0.005313138698819566,0.019184578518721955,0.006967599986200056,0.003556912303647587,0.0050596389568859975,0.011993326165459969
0.453,0.0053337683624988304,0.0192211232020982,0.006985357620402089,0.0035611627325584185,0.005077007619540301,0.011966529334196438
0.454,0.005355612350838422,0.019256784707941132,0.007003067865642636,0.003564599395532924,0.005094624942397297,0.011939320959987306
0.455,0.005378634416440686,0.019291543553856094,0.007020704466896575,0.0035672213074369784,0.005112468285609666,0.01191166517191426
0.456,0.005402797360443631,0.019325380468493674,0.007038241030804499,0.003569028150700678,0.005130515018664683,0.011883526842385438
0.457,0.005428063080088232,0.019358276354218204,0.007055651057224199,0.0035700202821161175,0.005148742555415905,0.011854871618472169
0.458,0.0054543926170183285,0.019390212247833927,0.007072907970899249,0.0035701987398785305,0.005167128388915925,0.01182566595174838
0.459,0.005481746206208559,0.019421169279593555,0.007089985153237754,0.0035695652508419473,0.0051856501259753725,0.0117958771264797
0.46,0.0055100833254107025,0.019451128630700608,0.007106855974186099,0.0035681222379585565,0.005204285521370063,0.011765473286008889
0.461,0.005539362745005379,0.019480071489505226,0.007123493824169521,0.0035658728278716834,0.005223012511622158,0.011734423457194814
0.462,0.005569542578143545,0.019507979006586604,0.007139872146061823,0.0035628208586345675,0.005241809248290287,0.011702697572792532
0.463,0.005600580331058831,0.019534832248915973,0.007155964467144943,0.0035589708875294166,0.005260654130713978,0.011670266491717388
0.464,0.005632432953426741,0.01956061215330106,0.0071717444310227365,0.0035543281989632047,0.005279525838166738,0.011637102017212964
0.465,0.005665056888641244,0.019585299479327054,0.00718718582945563,0.003548898812418592,0.005298403361378503,0.01160317691302754
0.466,0.005698408123876004,0.01960887476203567,0.00720226263407909,0.0035426894904390994,0.005317266033391096,0.011568464917778666
0.467,0.0057324422397982445,0.019631318264621975,0.007216949027958154,0.003535707746626082,0.005336093559709099,0.011532940757737094
0.468,0.005767114459807358,0.01965260993146501,0.007231219436915065,0.0035279618536218776,0.005354866047703032,0.011496580158285032
0.469,0.0058023796986783885,0.019672729341834467,0.0072450485605507105,0.0035194608510508998,0.005373564035211963,0.011459359854301281
0.47,0.005838192610506081,0.019691655664634416,0.007258411402868107,0.003510214553389597,0.005392168518279558,0.011421257599703962
0.471,0.005874507635870434,0.019709367614558913,0.007271283302401312,0.0035002335577369197,0.005410660977942307,0.011382252176348964
0.472,0.005911279048174083,0.019725843410038982,0.007283639961756136,0.0034895292514590106,0.0054290234059724725,0.011342323402446414
0.473,0.00594846099912752,0.019741060733354805,0.007295457476476954,0.003478113819685059,0.0054472383294631235,0.011301452140621737
0.474,0.005986007563377259,0.01975499669327515,0.0073067123631650995,0.0034660002526345495,0.005465288834131099,0.011259620305712863
0.475,0.006023872782286015,0.01976762779056792,0.007317381586787967,0.0034532023527577035,0.005483158586209648,0.011216810872362462
0.476,0.00606201070688311,0.01977892988669613,0.0073274425871309,0.0034397347416692016,0.005500831852808206,0.011173007882434827
0.477,0.006100375440007459,0.019788878175972694,0.007336873304353094,0.0034256128668498486,0.005518293520631924,0.011128196452263466
0.478,0.006138921177667104,0.019797447161405374,0.007345652203615288,0.003410853008083409,0.0055355291129746236,0.011082362779720776
0.479,0.00617760224963986,0.019804610634432184,0.007353758298751967,0.00339547228358946,0.0055525248049191145,0.011035494151098868
0.48,0.006216373159338293,0.019810341658731204,0.007361171174961343,0.0033794886558091903,0.005569267436691291,0.010987578947801845
0.481,0.006255188622956713,0.01981461255828266,0.007367871010480382,0.003362920936798731,0.0055857445251174635,0.010938606652873781
0.482,0.006294003607908568,0.019817394909859242,0.007373838597202721,0.003345788793182793,0.00560194427313439,0.010888567857421054
0.483,0.006332773370551701,0.019818659540117415,0.007379055360189017,0.0033281127506197055,0.005617855577307786,0.010837454267028488
0.484,0.006371453493188328,0.019818376527447366,0.00738350337601153,0.0033099141977270736,0.005633468033331878,0.010785258708308704
0.485,0.006409999920316732,0.019816515208706,0.0073871653898636945,0.003291215389414732,0.005648771939505122,0.010731975135754347
0.486,0.006448368994101315,0.01981304419091404,0.007390024831349786,0.003272039449569575,0.005663758298197349,0.010677598639075058
0.487,0.006486517489016942,0.01980793136796386,0.007392065828853794,0.0032524103730361747,0.0056784188153373855,0.010622125451194378
0.488,0.006524402645615824,0.019801143942371147,0.0073932732223777435,0.003232353026836881,0.005692745897959925,0.010565552957063105
0.489,0.00656198220336602,0.01979264845210804,0.007393632574743794,0.0032118931505732452,0.005706732649860345,0.010507879703424193
0.49,0.00659921443252234,0.019782410802570854,0.007393130181073144,0.0031910573559471825,0.005720372865416871,0.010449105409643276
0.491,0.006636058165008046,0.019770396303752196,0.007391753076487613,0.003169873125338128,0.0057336610216487454,0.010389230979697928
0.492,0.006672472824300778,0.019756569712692365,0.007389489042024298,0.0031483688093735234,0.005746592268584836,0.010328258515397619
0.493,0.006708418454324059,0.019740895281266838,0.007386326608801497,0.0031265736234333016,0.005759162418020439,0.010266191330885504
0.494,0.006743855747348652,0.019723336809329677,0.007382255060513336,0.0031045176430320224,0.005771367930743576,0.010203033968452176
0.495,0.006778746070910317,0.019703857703189297,0.00737726443435459,0.0030822317980244065,0.005783205902317625,0.01013879221566769
0.496,0.006813051493753331,0.019682421039350396,0.0073713455204893735,0.003059747865582813,0.005794674047514663,0.010073473123810957
0.497,0.0068467348108117235,0.019658989633410784,0.00736448986018477,0.003037098461900147,0.005805770683500681,0.010007085027547843
0.498,0.0068797595672441,0.019633526113951014,0.007356689742737297,0.003014317032578344,0.005816494711875958,0.009939637565784275
0.499,0.0069120900815469325,0.019605993001201336,0.007347938201327023,0.002991437841669719,0.005826845599669786,0.009871141703599123
0.5,0.006943691467785564,0.019576352790220203,0.007338229007941977,0.0029684959593452966,0.005836823359381587,0.009801609755140798
0.501,0.0069745296569969206,0.019544568038277775,0.007327556667523954,0.0029455272481705022,0.005846428528155751,0.009731055407350628
0.502,0.007004571417828841,0.019510601456111533,0.007315916411493213,0.0029225683479738927,0.005855662146177681,0.009659493744355662
0.503,0.007033784376487592,0.019474416002709372,0.007303304190811146,0.0028996566592988065,0.005864525734380608,0.009586941272355357
0.504,0.007062137036067178,0.01943597498327289,0.007289716668737272,0.0028768303254303146,0.005873021271554239,0.009513415944810347
0.505,0.007089598795329555,0.019395242150012777,0.0072751512134308525,0.002854128212989564,0.005881151170947962,0.009438937187726294
0.506,0.007116139966993924,0.019352181805427547,0.0072596058905377145,0.0028315898910849565,0.005888918256464421,0.009363525924813047
0.507,0.007141731795579214,0.019306758907715015,0.0072430794558894385,0.002809255609006608,0.005896325738540643,0.009287204602295325
0.508,0.007166346474830799,0.019258939177956923,0.007225571348426007,0.0027871662724495037,0.005903377189809507,0.009209997213161344
0.509,0.007189957164752851,0.019208689208694844,0.007207081683436325,0.002765363418252769,0.005910076520625886,0.00913192932065859
0.51,0.007212538008261006,0.01915597657347866,0.007187611246195422,0.0027438891876471173,0.005916427954535526,0.009053028080875608
0.511,0.00723406414746416,0.01910076993692251,0.007167161486064078,0.002722786298008492,0.005922436003764588,0.008973322264281774
0.512,0.0072545117395770966,0.019043039164756578,0.007145734511106241,0.002702098013121433,0.005928105444811668,0.008892842276130962
0.513,0.007273857972456458,0.01898275543333064,0.007123333083270346,0.0026818681119599288,0.005933441294227554,0.008811620175663048
0.514,0.007292081079740284,0.018919891338015717,0.007099960614169219,0.0026621408559969794,0.005938448784667789,0.008729689694056532
0.515,0.0073091603555543805,0.018854420999961933,0.0070756211614775915,0.002642960955057795,0.005943133341297699,0.008647086251103735
0.516,0.0073250761687271085,0.01878632017070142,0.007050319425947087,0.002624373531736325,0.00594750055861869,0.008563846970605249
0.517,0.007339809976430368,0.018715566334138845,0.007024060749018129,0.0026064240844010317,0.0059515561777698026,0.008480010694508334
0.518,0.007353344337142981,0.018642138805545536,0.0069968511109899925,0.0025891584488232137,0.005955306064341816,0.00839561799583543
0.519,0.007365662922817206,0.01856601882725222,0.0069686971296966495,0.002572622758468876,0.005958756186724463,0.008310711190461246
0.52,0.007376750530121535,0.018487189660813457,0.006939606059628988,0.0025568634035016066,0.005961912594993454,0.008225334347801355
0.521,0.007386593090633903,0.018405636675497,0.006909585791443265,0.0025419269885469742,0.005964781400335564,0.008139533300470196
0.522,0.0073951776798689495,0.018321347433026807,0.00687864485179923,0.0025278602892678495,0.005967368755006588,0.00805335565295056
0.523,0.00740249252503843,0.018234311768561717,0.006846792403476296,0.0025147102077969154,0.005969680832816528,0.007966850789294252
0.524,0.007408527011459761,0.018144521867914803,0.006814038245720446,0.0025025237270712227,0.005971723810138411,0.007880069879852571
0.525,0.0074132716875403536,0.018051972341013668,0.006780392814776713,0.0024913478641161104,0.00597350384744037,0.007793065887022891
0.526,0.007416718268275591,0.01795666029157752,0.006745867184561695,0.002481229622331376,0.0059750270713420945,0.007705893569997773
0.527,0.007418859637208356,0.017858585382951226,0.0067104730674274774,0.002472215942839451,0.005976299557195003,0.007618609488512577
0.528,0.0074196898468086,0.017757749899998777,0.0066742228149631235,0.002464353654962122,0.005977327312183358,0.007531272005600127
0.529,0.007419204117241077,0.017654158806921737,0.006637129418773664,0.002457689425897978,0.005978116258943487,0.007443941289370281
0.53,0.007417398833496653,0.017547819800830308,0.006599206511170867,0.0024522697096771837,0.0059786722196976845,0.007356679313833807
0.531,0.007414271540867685,0.017438743360851626,0.006560468365705867,0.0024481406954743423,0.005979000900894842,0.007269549858782368
0.532,0.007409820938752324,0.017326942792513764,0.006520929897469248,0.002445348255364709,0.005979107878343031,0.0071826185087225615
0.533,0.00740404687277947,0.0172124342671015,0.006480606663077484,0.0024439378916137145,0.005978998582814448,0.00709595265084606
0.534,0.007396950325259111,0.017095236855649298,0.006439514860255761,0.002443954683593609,0.005978678286100789,0.007009621472002072
0.535,0.007388533403982491,0.01697537255722146,0.006397671326917733,0.002445443234423623,0.005978152087493971,0.006923695954622847
0.536,0.007378799329418113,0.016852866321124267,0.006355093539635451,0.0024484476174317757,0.005977424900660817,0.00683824887153895
0.537,0.0073677524203670935,0.01672774606269218,0.006311799611390379,0.002453011322537991,0.0059765014408713095,0.006753354779609661
0.538,0.007355398078150839,0.016600042672286826,0.00626780828850233,0.002459177202659416,0.005975386212529138,0.006669090012084425
0.539,0.007341742769404619,0.01646979001715535,0.0062231389466497694,0.002466987420239236,0.005974083496941592,0.006585532669600748
0.54,0.007326794007544893,0.01633702493583133,0.006177811585921355,0.002476483393999519,0.005972597340256462,0.006502762609709678
0.541,0.007310560332969424,0.0162017872248338,0.006131846824868653,0.0024877057460165517,0.005970931541490742,0.0064208614348026044
0.542,0.0072930512920393,0.01606411961751265,0.006085265893556028,0.002500694249213924,0.00596908964058183,0.006339912478295966
0.543,0.00727427741488198,0.015924067754982285,0.006038090625621226,0.0025154877753648876,0.0059670749064051655,0.006260000788917706
0.544,0.007254250192045462,0.015781680149176146,0.005990343449367827,0.002532124243691982,0.00596489032471763,0.006181213112932532
0.545,0.007232982050026716,0.015637008138149448,0.005942047377910234,0.0025506405701487896,0.00596253858599764,0.006103637874140808
0.546,0.007210486325693065,0.015490105833856698,0.005893225998388585,0.002571072617465284,0.005960022073157084,0.006027365151486046
0.547,0.0071867772396139494,0.015341030062729247,0.005843903460270579,0.0025934551460339945,0.005957342849100791,0.005952486654107623
0.548,0.007161869868323183,0.015189840299467202,0.005794104462761465,0.0026178217657092315,0.005954502644112469,0.005879095693679029
0.549,0.0071357801155383345,0.015036598594525252,0.005743854241349187,0.002644204888586951,0.005951502843054867,0.005807287153876546
0.55,0.007108524682373604,0.014881369495801234,0.005693178553514912,0.0026726356828292515,0.005948344472383124,0.005737157456825969
0.551,0.007080121036593035,0.014724219965033676,0.005642103663638077,0.0027031440275949678,0.005945028186980002,0.0056688045263741235
0.552,0.007050587380958533,0.01456521928939626,0.0055906563271220155,0.0027357584691356366,0.005941554256828072,0.00560232774802789
0.553,0.007019942620728975,0.014404438988755174,0.005538863773764825,0.0027705061781139904,0.0059379225535354544,0.005537827925398241
0.554,0.006988206330362868,0.014241952719031357,0.005486753690400712,0.002807412908200464,0.005934132536728406,0.00547540723298305
0.555,0.00695539871947081,0.014077836172081809,0.005434354202836462,0.0028465029560024334,0.00593018324031713,0.005415169165123223
0.556,0.00692154059806136,0.013912166972485774,0.005381693857103617,0.002887799122380337,0.005926073258633156,0.005357218480974285
0.557,0.00688665334113054,0.01374502457159996,0.005328801600040435,0.002931322675202769,0.005921800732428778,0.005301661145351561
0.558,0.006850758852661523,0.013576490139234716,0.005275706759211636,0.002977093313588522,0.005917363334723118,0.005248604265330984
0.559,0.006813879529122533,0.013406646453296839,0.005222439022170199,0.003025129133679643,0.005912758256477481,0.005198156022516556
0.56,0.006776038222569944,0.01323557778773808,0.00516902841506406,0.0030754465959890818,0.0059079821920880035,0.00515042560091512
0.561,0.00673725820347533,0.013063369799136812,0.005115505280590582,0.003128060494370023,0.005903031324698483,0.005105523110383876
0.562,0.006697563123401746,0.012890109412221573,0.005061900255301139,0.0031829839266581355,0.0058979013113603295,0.0050635595056301485
0.563,0.006656976977663412,0.012715884704620272,0.005008244246254666,0.0032402282670400766,0.0058925872680945495,0.005024646500744152
0.564,0.006615524068117825,0.012540784791092016,0.004954568407012066,0.003299803140203089,0.005887083754935764,0.004988896479237429
0.565,0.006573228966255871,0.012364899707475431,0.004900904112956522,0.003361716397324658,0.005881384761056661,0.004956422399548535
0.566,0.006530116476767472,0.012188320294571318,0.00484728293592375,0.0034259740939683713,0.005875483690082674,0.004927337695967673
0.567,0.006486211601765768,0.012011138082166894,0.004793736618134278,0.003492580469960759,0.005869373345712457,0.004901756174924023
0.568,0.00644153950585176,0.011833445173398722,0.004740297045435386,0.00356153793133349,0.005863045917762848,0.004879791906572167
0.569,0.006396125482193202,0.011655334129638007,0.004686996219878759,0.003632847034425794,0.005856492968759378,0.004861559111605246
0.57,0.006349994919777666,0.011476897856064623,0.004633866231676677,0.0037065064722507134,0.005849705421193641,0.004847172043212018
0.571,0.006303173271983778,0.01129822948807673,0.004580939230591377,0.003782513063232377,0.005842673545564445,0.004836744864085292
0.572,0.0062556860265996295,0.011119422278663667,0.004528247396818419,0.0038608617424199243,0.005835386949312068,0.004830391518386041
0.573,0.006207558677403235,0.010940569486852203,0.004475822911425961,0.003941545555280178,0.005827834566749359,0.004828225598575412
0.574,0.006158816697404766,0.010761764267319835,0.004423697926409809,0.004024555654168466,0.005820004650093193,0.004830360207046831
0.575,0.006109485513832615,0.010583099561254982,0.004371904534422157,0.0041098812975751365,0.005811884761703394,0.004836907812521151
0.576,0.0060595904849249736,0.01040466798853607,0.004320474738231563,0.004197509852243147,0.005803461767639444,0.004847980101208491
0.577,0.006009156878566448,0.010226561741298894,0.0042694404199726645,0.004287426798248872,0.005794721832645728,0.004863687822789941
0.578,0.005958209852786627,0.01004887247895877,0.0042188333102445566,0.004379615737133957,0.005785650416675894,0.00488414063132779
