time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.483,0.48159028449207847,0.6656972520561015,0.6359912888143716,0.10316009464636057,0.09222222122691755,0.3037276456133357
0.484,0.4845318031877216,0.6656877458250469,0.6363746575760265,0.10259600184677373,0.0924785139267808,0.30226482659968246
0.485,0.4874631547016164,0.6656252252106342,0.6366902818389936,0.10201640284283017,0.09272974149953134,0.3007715151961869
0.486,0.49038101897346115,0.6655086357409328,0.6369367334221929,0.10142201439580555,0.09297575624086443,0.2992475737883461
0.487,0.49328210881899087,0.6653368989904574,0.6371126443714505,0.10081358026368993,0.09321642199604108,0.29769289680106403
0.488,0.49616317249787345,0.6651089133107778,0.63721670806605,0.10019187123899137,0.09345161411961485,0.2961074109456616
0.489,0.49902099621096624,0.6648235547318301,0.6372476801841919,0.09955768516118713,0.09368121940409653,0.29449107549353176
0.49,0.5018524065240271,0.6644796780356977,0.63720437952002,0.09891184690187323,0.0939051359785481,0.29284388257969685
0.491,0.5046542727161836,0.6640761180051997,0.6370856886473523,0.09825520832067496,0.09412327317820594,0.29116585753879276
0.492,0.5074235090526682,0.6636116908498121,0.6368905544294866,0.09758864818992209,0.094335551386371,0.28945705927557747
0.493,0.5101570769819528,0.6630851958108123,0.6366179883782804,0.0969130720863158,0.09454190184984462,0.28771758067135744
0.494,0.5128519872575529,0.6624954169463418,0.6362670668691143,0.09622941224778037,0.09474226646923505,0.2859475490271728
0.495,0.5155053019850678,0.6618411250955774,0.6358369312206069,0.09553862739386276,0.0949365975655691,0.2841471265439451
0.496,0.5181141365950994,0.661121080019778,0.6353267876488675,0.09484170250804995,0.09512485762474404,0.2823165108389639
0.497,0.5206756617430266,0.6603340327164915,0.6347359071065802,0.09413964858059334,0.09530701902150708,0.2804559354973831
0.498,0.5231871051367724,0.6594787279014667,0.63406362501813,0.09343350231058532,0.09548306372462576,0.2785656706566466
0.499,0.5256457532945075,0.6585539066510222,0.6333093409222802,0.09272432576627387,0.09565298298489842,0.27664602362117724
0.5,0.528048953235273,0.6575583091959804,0.6324725180346714,0.09201320600282221,0.09581677700751579,0.2746973395040567
0.501,0.5303941141065904,0.6564906778568084,0.6315526827433238,0.091301254636918,0.0959744546101929,0.2727200018919141
0.502,0.532678708754009,0.6553497601088647,0.6305494240504789,0.09058960737772376,0.09612603286851983,0.2707144335285233
0.503,0.5349002752380901,0.65413431176608,0.6294623929746996,0.0898794235139767,0.09627153675000501,0.26868109701229725
0.504,0.5370564183043399,0.6528431002715128,0.6282913019266239,0.08917188535684381,0.09641099873828216,0.26662049550220523
0.505,0.5391448108113783,0.6514749080829937,0.627035924071287,0.08846819763844271,0.09654445844904205,0.2645331734263757
0.506,0.5411631951218053,0.6500285361422006,0.6256960926891892,0.08776958686559082,0.09667196223922214,0.2624197171872072
0.507,0.5431093844590676,0.6485028074153698,0.6242717005470481,0.0870773006284052,0.09679356281107114,0.26028075585669236
0.508,0.5449812642327123,0.6468965704935641,0.6227626992878322,0.0863926068633032,0.09690931881261702,0.25811696185601396
0.509,0.5467767933336768,0.6452087032396779,0.6211690988481353,0.08571679307001034,0.09701929443589731,0.2559290516140294
0.51,0.548494005400629,0.643438116468104,0.6194909669098079,0.0850511654823275,0.09712355901427035,0.25371778620014507
0.511,0.5501310100581847,0.6415837576414506,0.6177284283913841,0.08439704819257084,0.09722218662003812,0.251483971927968
0.512,0.5516859941270321,0.6396446145671074,0.615881664984197,0.08375578222986677,0.09731525566378331,0.24922846092716044
0.513,0.553157222805381,0.6376197190754282,0.6139509147370176,0.08312872459243599,0.09740284849675936,0.246952151681553
0.514,0.5545430408202725,0.6355081506608534,0.6119364716923726,0.0825172472343215,0.09748505101777702,0.24465598953229095
0.515,0.5558418735459909,0.6333090400678603,0.6098386855760161,0.0819227360069518,0.09756195228587257,0.24234096714516637
0.516,0.5570522280850392,0.6310215728045123,0.6076579615396984,0.08134658955617108,0.09763364413988714,0.24000812494206014
0.517,0.5581726943054841,0.6286449925682552,0.6053947599552962,0.08079021817553962,0.09770022082585338,0.2376585514971811
0.518,0.5592019458268331,0.626178604571081,0.6030495962570956,0.08025504261695802,0.09776177863278877,0.23529338389939394
0.519,0.5601387409452268,0.6236217787537826,0.600623040827713,0.07974249285983662,0.0978184155372534,0.23291380808228407
0.52,0.5609819234884147,0.6209739528817069,0.5981157189223694,0.07925400684034127,0.09787023085675751,0.23052105912371318
0.521,0.5617304235909668,0.6182346355170686,0.5955283106265888,0.07879102914220971,0.09791732491200252,0.22811642151648942
0.522,0.562383258380722,0.6154034088654011,0.5928615508422022,0.07835500965076561,0.09795979869787648,0.22570122941134196
0.523,0.562939532568991,0.6124799314956016,0.5901162292973697,0.07794740217145386,0.09799775356310102,0.22327686683272738
0.524,0.5633984389378675,0.609463940933675,0.5872931905765155,0.07756966301437898,0.09803129089846843,0.22084476786746557
0.525,0.5637592587193085,0.6063552561302195,0.5843933341661618,0.0772232495462691,0.09806051183367921,0.2184064168257896
0.526,0.5640213618611182,0.6031537798008536,0.5814176145129261,0.07690961871150234,0.09808551694278314,0.21596334837444262
0.527,0.5641842071759916,0.5998595006375215,0.5783670410893855,0.07663022552408007,0.09810640595821414,0.21351714764170435
0.528,0.564247342370353,0.5964724953874767,0.5752426784631067,0.07638652153255869,0.09812327749337445,0.21106945029459925
0.529,0.5642104039506499,0.5929929307953681,0.5720456463638032,0.07617995326023082,0.098136228773742,0.20862194258875988
0.53,0.5640731170052339,0.5894210654026493,0.5687771197429004,0.07601196062290504,0.09814535537640415,0.20617636139153406
0.531,0.5638352948602171,0.5857572511971073,0.5654383288194056,0.07588397532677055,0.09815075097792222,0.20373449417859668
0.532,0.5634968386083582,0.5820019351036956,0.5620305591057905,0.07579741924902138,0.09815250711026817,0.20129817900410216
0.533,0.5630577365101376,0.5781556603064725,0.55855515140681,0.07575370280401457,0.09815071292451902,0.19886930444377546
0.534,0.5625180632675888,0.5742190673903896,0.5550135017835702,0.07575422329786967,0.0981454549619419,0.19644980951007257
0.535,0.5618779791725155,0.5701928952912374,0.5514070614741835,0.07580036327449159,0.09813681693206416,0.19404168353798962
0.536,0.5611377291328586,0.5660779820417029,0.547737336761908,0.07589348885607286,0.09812487949720622,0.19164696603975226
0.537,0.5602976415817367,0.561875265301643,0.5440058887813182,0.07603494808115652,0.0981097200628225,0.18926774652630848
0.538,0.5593581272750541,0.5575857826603487,0.5402143332536101,0.07622606924338085,0.0980914125728065,0.18690616429325133
0.539,0.5583196779829177,0.5532106716989573,0.5363643401435709,0.07646815923404923,0.09807002730872091,0.18456440816852257
0.54,0.5571828650803208,0.5487511698023994,0.5324576332331257,0.07676250189166788,0.09804563069177248,0.18224471621886587
0.541,0.5559483380414292,0.5442086137126114,0.5284959896087035,0.07711035636144596,0.09801828508628728,0.17994937541146333
0.542,0.5546168228411662,0.5395844388179697,0.5244812390622439,0.07751295546777397,0.09798804860356515,0.17768072122674047
0.543,0.5531891202672362,0.5348801781769762,0.5204152634068927,0.07797150410246072,0.09795497490517611,0.1754411372180063
0.544,0.5516661041447477,0.5300974612772739,0.5162999957092848,0.07848717763151568,0.0979191130050435,0.17323305451327597
0.545,0.5500487194751758,0.525238012534287,0.5121374194401452,0.07906112032303977,0.09788050706982156,0.1710589512547479
0.546,0.5483379804911944,0.5203036495371091,0.5079295675447358,0.07969444379881342,0.09783919621718169,0.16892135197122046
0.547,0.5465349686286546,0.5152962810525366,0.5036785214346198,0.08038822551193057,0.09779521431158865,0.16682282687893957
0.548,0.5446408304171617,0.5102179048011662,0.4993864099025191,0.08114350725274533,0.09774858975722686,0.16476599110634513
0.549,0.542656775291427,0.5050706050216941,0.4950554079626722,0.08196129368519817,0.09769934528788018,0.1627535038384173
0.55,0.5405840733260006,0.49985654984048783,0.49068773561925694,0.08284255091554914,0.09764749775374659,0.16078806737631762
0.551,0.5384240528970838,0.49457798846341106,0.4862856565653292,0.08378820509536844,0.09759305790532263,0.15887242610804866
0.552,0.5361780982754879,0.4892372482063506,0.48185147681470597,0.08479914106066899,0.09753603017461722,0.1570093653857064
0.553,0.5338476471550053,0.48383673138002947,0.477387543268639,0.0858762010089169,0.09747641245396353,0.15520171030481095
0.554,0.531434188120263,0.47837891204401295,0.4728962422197593,0.08702018321568018,0.09741419587263299,0.1534523243809872
0.555,0.5289392580574797,0.4728663326437731,0.46837999779516426,0.08823184079255592,0.09734936457137904,0.15176410811944166
0.556,0.5263644395115022,0.4673016005437935,0.46384127034060346,0.08951188048811093,0.09728189547487334,0.1501399974727368
0.557,0.5237113579929719,0.4616873844689622,0.4592825547468145,0.09086096153341766,0.09721175806186978,0.14858296218294825
0.558,0.5209816792405523,0.4560264108660177,0.4547063787188794,0.09227969453368164,0.09713891413285697,0.14709600400483872
0.559,0.5181771064450671,0.45032146019672187,0.45011530098879166,0.09376864040731249,0.09706331757490028,0.14568215480761862
0.56,0.5152993774435899,0.44457536317412155,0.44551190947162916,0.09532830937382687,0.09698491412350285,0.1443444745535731
0.561,0.5123502618925388,0.4387909969528908,0.4408988193654297,0.09695915999199999,0.09690364112148529,0.14308604915262457
0.562,0.5093315584293016,0.43297128128411816,0.43627867119515507,0.098661598249865,0.09681942727539174,0.14190998819225065
0.563,0.5062450918326228,0.4271191746441261,0.4316541288004433,0.10043597670824678,0.09673219241025074,0.14081942254218624
0.564,0.5030927101930204,0.4212376703458645,0.42702787726663993,0.10228259369948171,0.09664184722407218,0.13981750183319733
0.565,0.49987628210591084,0.4153297926408048,0.4224026207976606,0.10420169258317774,0.09654829304364572,0.13890739180880005
0.566,0.49659769390087116,0.4093985928186375,0.4177810805294005,0.10619346106105966,0.09645142158346826,0.13809227154860534
0.567,0.49325884692097116,0.4034471453116989,0.4131659922830188,0.10825803055322834,0.09635111470969289,0.1373753305616967
0.568,0.4898616548660459,0.3974785438108085,0.4085601042586752,0.11039547563842142,0.09624724421104168,0.136759765748248
0.569,0.4864080412130877,0.39149589739860624,0.4039661746720372,0.1126058135612514,0.09613967157867809,0.13624877822739678
0.57,0.4828999367259106,0.38550232670607293,0.3993869693372123,0.11488900380960157,0.09602824779702719,0.13584557002898814
0.571,0.47933927706512,0.37950096009708845,0.39482525920085454,0.11724494776551143,0.09591281314745453,0.13555334064665
0.572,0.4757280005080558,0.3734949298853491,0.39028381783262484,0.11967348843286268,0.09579319702661755,0.13537528344950395
0.573,0.4720680457875658,0.3674873685873509,0.3857654188773753,0.12217441024494302,0.0956692177811736,0.13531458195001417
0.574,0.46836135005717056,0.3614814052145475,0.38127283347427976,0.124747438955081,0.09554068256055079,0.13537440592613897
0.575,0.464609846988816,0.3554801616074276,0.37680882764772883,0.12739224161327153,0.09540738718954715,0.13555790739669785
0.576,0.4608154650079073,0.3494867488138641,0.37237615967518733,0.1301084266318204,0.09526911606255492,0.13586821645006808
0.577,0.4569801256687332,0.34350426351409763,0.36797757743682225,0.13289554394283473,0.09512564206123782,0.13630843692771413
0.578,0.4531057421713838,0.33753578449460386,0.3636158157521504,0.135753085250281,0.09497672649747772,0.1368816419655675
0.579,0.44919421801994974,0.33158436917283457,0.35929359370860275,0.13868048437915834,0.09482211908345989,0.1375908693980524
0.58,0.4452474458199633,0.32565305017472473,0.35501361198665715,0.14167711772412117,0.09466155793088327,0.13843911703124234
0.581,0.44126730621172844,0.31974483196678205,0.35077855018560966,0.1447423047995879,0.09449476958148764,0.13942933779352512
0.582,0.4372556669352815,0.3138626875445064,0.34659106415323254,0.14787530889311767,0.0943214690711594,0.1405644347732982
0.583,0.4332143820219628,0.3080095551787408,0.34245378332191406,0.15107533782359284,0.09414136003005538,0.14184725615415206
0.584,0.4291452911074283,0.3021883352210586,0.3383693080537098,0.15434154480530102,0.09395413482119426,0.14328059005852964
0.585,0.4250502188609294,0.2964018869686184,0.3343402069963487,0.15767302941877903,0.09375947471984966,0.14486715931118743
0.586,0.4209309745257521,0.2906530255883437,0.33036901445294337,0.16106883868874955,0.09355705013591513,0.14660961613422324
0.587,0.4167893515656653,0.2849445190998441,0.3264582277675931,0.16452796826898386,0.09334652088123234,0.14851053678564896
0.588,0.41262712741173646,0.2792790854164227,0.3226103047295178,0.16804936373347967,0.09312753648374567,0.15057241615378933
0.589,0.4084460633036513,0.27365938944409257,0.3188276609977825,0.17163192197280103,0.09289973655022657,0.15279766232009806
0.59,0.4042479042194005,0.2680880402393,0.3151126675499733,0.17527449269416673,0.09266275117920596,0.1551885911034579
0.591,0.40003437888667187,0.26256758822724113,0.3114676481585401,0.17897588002365097,0.09241620142561842,0.15774742059957012
0.592,0.395807199868905,0.25710052248378523,0.3078948768999517,0.18273484420857092,0.09215969981854355,0.1604762657293154
0.593,0.3915680637181467,0.25168926808488057,0.30439657570248,0.1865501034180065,0.09189285093328095,0.16337713281001143
0.594,0.38731865118604397,0.2463361835281228,0.30097491193900133,0.19042033563893207,0.091615252018978,0.16645191416369842
0.595,0.38306062748330993,0.241043558231724,0.297631996071605,0.19434418066499087,0.09132649368278431,0.169702382776462
0.596,0.3787956425776998,0.23581361011680652,0.29436987935463854,0.19832024217445565,0.0910261606315211,0.17313018702309266
0.597,0.37452533152020073,0.23064848327937437,0.2911905516029113,0.20234708989343309,0.09071383247165471,0.1767368454713132
0.598,0.370251314789237,0.22555024575842733,0.28809593903110686,0.20642326184005,0.09038908456835777,0.18052374177992006
0.599,0.3659751986435064,0.2205208874068619,0.2850879021709297,0.2105472666449901,0.09005148896429949,0.18449211970509594
0.6,0.3616985754745207,0.21556231787150784,0.2821682338712943,0.21471758594352755,0.08970061535872356,0.18864307822910786
0.601,0.35742302415098565,0.21067636468846385,0.2793386573866159,0.21893267683403894,0.08933603214717446,0.1929775668253784
0.602,0.35315011034759125,0.20586477149922716,0.27660082455732427,0.22319097439773644,0.08895730752208422,0.19749638087364613
0.603,0.348881386851095,0.20112919639262933,0.27395631408596854,0.22749089427424132,0.08856401063423434,0.20220015723848514
0.604,0.34461839383696613,0.19647121037686344,0.27140662991156866,0.23183083528723572,0.08815571281497618,0.20708937002389627
0.605,0.3403626591097336,0.19189229598531857,0.26895319968451487,0.23620918211405803,0.08773198885884555,0.21216432651618372
0.606,0.3361156983005035,0.18739384601914635,0.26659737334350586,0.24062430799263682,0.08729241836605273,0.2174251633266664
0.607,0.3318790150152284,0.18297716242900872,0.2643404217956288,0.24507457745866823,0.08683658714401218,0.2228718427452266
0.608,0.3276541009277893,0.17864345533773673,0.2621835356998921,0.249558349105523,0.08636408866685513,0.22850414931517563
0.609,0.3234424358123998,0.17439384220514312,0.26012782435403764,0.2540739783588676,0.0858745255915866,0.23432168663935374
0.61,0.3192454875104105,0.1702293471356705,0.25817431468371954,0.2586198202574848,0.08536751132938378,0.24032387442679484
0.611,0.31506471182708345,0.1661509003290196,0.2563239503334287,0.2631942322313199,0.08484267167022946,0.24650994578871646
0.612,0.31090155235418826,0.16215933767368024,0.25457759085798254,0.2677955768672182,0.08429964645904242,0.2528789447919962
0.613,0.30675744021433143,0.15825540048284475,0.25293601101406216,0.2724222246524662,0.08373809132116684,0.25942972427782196
0.614,0.3026337937231544,0.15443973537205524,0.2513999001505134,0.27707255668582603,0.08315767943503324,0.26616094395282286
0.615,0.2985320179665633,0.15071289427760687,0.24996986169636015,0.28174496734560917,0.0825581033496181,0.27307106875957415
0.616,0.29445350429150935,0.14707533461453953,0.24864641274484903,0.28643786690444517,0.08193907684413855,0.2801583675330127
0.617,0.2903996297112984,0.1435274195726677,0.24742998373181005,0.29114968408048264,0.08130033682725513,0.28742091194864766
0.618,0.2863717562283597,0.1400694185490176,0.24632091820676555,0.2958788685151095,0.08064164527280822,0.29485657576770713
0.619,0.28237123007926346,0.13670150771453757,0.24531947269495927,0.300623893167693,0.07996279118889019,0.3024630343836507
0.62,0.27839938090769895,0.13342377071290934,0.2444258166490732,0.3053832566182373,0.07926359261695053,0.31023776467335845
0.621,0.2744575208716412,0.1302361994889066,0.2436400324891161,0.3101554852691476,0.07854389865739461,0.318178045155569
0.622,0.27054694369120086,0.1271386952436144,0.24296211572982718,0.31493913543741886,0.07780359151808756,0.32628095645796734
0.623,0.26666892364368955,0.1241310695136402,0.24239197519472624,0.3197327953287607,0.07704258858198919,0.3345433820934336
0.624,0.26282471451272243,0.12121304537125384,0.24192943331613626,0.3245350868854023,0.0762608444899983,0.3429620095449471
0.625,0.25901554849815617,0.11838425874215415,0.24157422652004204,0.32934466750016933,0.07545835323495008,0.35153333165759704
0.626,0.25524263509360035,0.11564425983755379,0.2413260056948016,0.33416023159007413,0.07463515026246523,0.3602536483352238
0.627,0.25150715993856754,0.11299251469710252,0.24118433674272796,0.3389805120236867,0.07379131457422067,0.36911906853813853
0.628,0.24781028365231048,0.11042840683949133,0.2411487012144211,0.3438042813972819,0.07292697082892527,0.3781255125773185
0.629,0.244153140656344,0.10795123901745933,0.24121849702618542,0.3486303531551304,0.0720422914361562,0.38726871469943375
0.63,0.24053683799261671,0.1055602350742405,0.24139303926101585,0.3534575825495057,0.07113749863800817,0.39654422595601546
0.631,0.236962454143683,0.10325454189831684,0.24167156105399748,0.35828486743519466,0.07021286657328436,0.4059474173489919
0.632,0.23343103786102692,0.10103323147343757,0.24205321456261786,0.36311114889265567,0.06926872331887576,0.415473483243904
0.633,0.22994360700753894,0.09889530302060298,0.242537072022329,0.36793541167295585,0.06830545290273939,0.425117445040996
0.634,0.22650114742009156,0.09683968522868736,0.2431221268875738,0.37275668445688726,0.06732349728276583,0.43487415509346955
0.635,0.22310461179811591,0.09486523856997925,0.24380729505788074,0.37757403992003113,0.06632335828559863,0.4447383008614097
0.636,0.21975491862377564,0.09297075769701824,0.24459141618838076,0.38238659459523916,0.06530559949930503,0.4547044092893389
0.637,0.21645295111918358,0.09115497391671104,0.24547325508316817,0.38719350852402695,0.06427084811358674,0.4647668513948195
0.638,0.2131995562452849,0.08941655773776959,0.24645150316933484,0.3919939846887419,0.06321979670107199,0.4749198470552784
0.639,0.20999554374696905,0.0877541214873639,0.24752478004891826,0.3967872682178945,0.06215320493314448,0.4851574699798876
0.64,0.20684168524800056,0.08616622199275673,0.24869163512539497,0.40157264535823434,0.061071901223791726,0.4954736528537218
0.641,0.20373871339947194,0.08465136332383923,0.24995054930147734,0.40634944220939295,0.05997678429500665,0.5058621926419317
0.642,0.20068732108485077,0.08320799959223478,0.25129993674454293,0.41111702321948923,0.05886882465749304,0.5163167560426613
0.643,0.19768816068470121,0.08183453780282887,0.25273814671599854,0.41587478944285583,0.05774906600065492,0.526830885078581
0.644,0.19474184340391654,0.08052934075334883,0.25426346546092465,0.42062217656366324,0.056618626486106396,0.5373980028181339
0.645,0.19184893866406308,0.07929072997759307,0.2558741181539752,0.42535865269166373,0.05547869993905642,0.5480114192190362
0.646,0.18900997356278287,0.07811698872799325,0.2575682708978872,0.4300837159386525,0.054330556932015085,0.5586643370874526
0.647,0.18622543240230047,0.07700636499311649,0.2593440327708071,0.43479689178559733,0.05317554575546319,0.5693498581474333
0.648,0.18349575628858517,0.07595707454588825,0.26119945791897886,0.4394977302510455,0.05201509327035844,0.5800609892158879
0.649,0.18082134280246934,0.07496730401828715,0.26313254769162986,0.44418580287133536,0.050850705637684825,0.5907906484791894
0.65,0.1782025457439546,0.07403521399840349,0.2651412528154514,0.44886069950344204,0.04968396892050617,0.6015316718671404
0.651,0.1756396749505044,0.07315894214556902,0.26722347560647736,0.45352202496175636,0.04851654955415073,0.6122768195194331
0.652,0.17313299618989333,0.07233660631948338,0.2693770722173597,0.4581693955009283,0.04735019468040628,0.623018782338322
0.653,0.1706827311280468,0.07156630771907466,0.27159985491816346,0.4628024351579423,0.04618673234175971,0.6337501886204454
0.654,0.16828905737187091,0.0708461340269225,0.2738895944089822,0.4674207719678112,0.04502807153180055,0.6444636107597032
0.655,0.16595210858662365,0.07017416255524302,0.27624402216294375,0.47202403406840665,0.04387620209797792,0.6551515720126267
0.656,0.16367197468698397,0.06954846338930079,0.27866083279863185,0.4766118457115134,0.042733194492894616,0.6658065533170104
0.657,0.16144870210035775,0.06896710252442549,0.28113768648135595,0.4811838231985583,0.041601199370388656,0.6764210001541451
0.658,0.15928229410078645,0.06842814499260894,0.2836722113529828,0.48573957076071295,0.04048244702282863,0.6869873294446877
0.659,0.1571727112114423,0.06792965797474286,0.28626200599001334,0.49027867640388356,0.03937924665607382,0.6974979364685161
0.66,0.1551198716738101,0.0674697138945737,0.2889046418898507,0.4948007077396408,0.038293985498648285,0.7079452018003282
0.661,0.1531236519812196,0.06704639349043831,0.2915976659848565,0.499305207823446,0.037229127741676846,0.718321498254952
0.662,0.15118388747469122,0.06665778886087687,0.29433860318371946,0.5037916910216704,0.036187213306214217,0.7286191978386111
0.663,0.1493003729984639,0.06630200648016331,0.2971249589388624,0.5082596389288868,0.035170856434715514,0.7388306787038206
0.664,0.14747286361287754,0.06597717017965175,0.2999542218380333,0.5127084963564492,0.0341827441037423,0.7489483321060152
0.665,0.14570107536210086,0.06568142409078052,0.3028238662175468,0.5171376674127763,0.03322563425528767,0.7589645693592952
0.666,0.1439846860940278,0.06541293554553197,0.30573135479410035,0.5215465116947785,0.032302353844648544,0.7688718287878589
0.667,0.14232333633014432,0.06516989793017598,0.30867414131188736,0.5259343406084925,0.031415796703179025,0.7786625826691891
0.668,0.1407166301826971,0.0649505334883641,0.31164967320146797,0.5303004138354105,0.030568921214685404,0.7883293441653814
0.669,0.1391641363167295,0.06475309606974156,0.3146553942472575,0.5346439359592652,0.029764747804660055,0.7978646742399821
0.67,0.13766538895420266,0.06457587382042947,0.31768874726042867,0.5389640532666624,0.029006356241945506,0.8072611885594674
0.671,0.1362198889175393,0.06441719181180665,0.3207471767547256,0.543259850733762,0.028296882752900883,0.8165115643804466
0.672,0.1348271047096092,0.0642754146040843,0.32382813162238283,0.5475303492104308,0.027639516948574694,0.825608547425915
0.673,0.1334864736271379,0.0641489487412272,0.32692906780775044,0.5517745028128203,0.027037498565844288,0.8345449587552447
0.674,0.13219740290466303,0.06403624517380885,0.33004745097573984,0.5559911965350991,0.02649411402379754,0.8433137016335468
0.675,0.130959270885625,0.06393580160657941,0.3331807591723058,0.5601792440910035,0.026012692797060682,0.8519077684058122
0.676,0.12977142821745755,0.06384616476756179,0.3363264854735422,0.5643373859956947,0.025596603608329483,0.8603202473806276
0.677,0.12863319906715823,0.06376593259566,0.33948214061975646,0.5684642878981531,0.025249250442963476,0.8685443297269521
0.678,0.1275438823539542,0.0636937563437666,0.34264525563014997,0.5725585391734306,0.024974068389115093,0.8765733163859414
0.679,0.1265027529955502,0.06362834259468868,0.3458133843932804,0.5766186517830006,0.024774519307290976,0.8844006249980952
0.68,0.1255090631651065,0.06356845518739022,0.34898410622747017,0.580643059409814,0.02465408733354948,0.892019796844088
0.681,0.12456204355622491,0.0635129170515252,0.3521550284045321,0.5846301168730919,0.024616274220756865,0.899424503795949
0.682,0.1236609046542163,0.06346061194852161,0.3553237886299534,0.5885780998263399,0.024664594522469028,0.9066085552732588
0.683,0.12280483801202949,0.06341048611772496,0.35848805747261586,0.5924852047408141,0.024802570624238893,0.9135659051969557
0.684,0.12199301752970913,0.0633615498263383,0.3616455407380191,0.5963495491751628,0.025033727627275737,0.9202906589309539
0.685,0.12122460073608163,0.0633128788218825,0.364793981779819,0.6001691723304179,0.02536158808961775,0.9267770801991815
0.686,0.12049873007142947,0.06326361568592702,0.36793116374553475,0.6039420358877696,0.02578966663023333,0.9330195979635085
0.687,0.11981453416955,0.0632129710878754,0.37105491175322786,0.6076660251248063,0.026321464402046236,0.9390128132463663
0.688,0.11917112913758557,0.06316022493760304,0.37416309499641975,0.6113389503040769,0.026960463440488806,0.944751505880667
0.689,0.11856761983175504,0.06310472743574787,0.37725362877522417,0.6149585483259062,0.027710120894970238,0.950230641168821
0.69,0.11800310112716103,0.06304590002041803,0.380324476451865,0.6185224846358837,0.028573863151310434,0.9554453764316518
0.691,0.11747665917967319,0.0629832362090939,0.38337365132931484,0.6220283553757493,0.029555079853757712,0.9603910674266036
0.692,0.11698737267790994,0.06291630233423302,0.38639921845194103,0.6254736897657321,0.03065711783557151,0.965063274612668
0.693,0.11653431408331895,0.06284473817126447,0.3893992963273318,0.6288559527055717,0.03188327496743198,0.9694577692376545
0.694,0.1161165508564473,0.0627682574574481,0.3923720585686482,0.6321725475813694,0.03323679393308932,0.9735705392227508
0.695,0.11573314666762212,0.06268664830022104,0.3953157354576996,0.6354208192651053,0.034720855941826625,0.9773977948199835
0.696,0.11538316259016305,0.06259977347373516,0.39822861542932,0.6385980572943505,0.03633857438738557,0.9809359740197502
0.697,0.11506565827475009,0.06250757060236618,0.4011090464787781,0.6417014992205792,0.03809298846319446,0.9841817476875844
0.698,0.11477969310360871,0.06241005223012278,0.4039554374943669,0.644728334116223,0.03998705674400456,0.9871320244115338
0.699,0.11452432732318872,0.06230730577495161,0.40676625951790507,0.647675706232435,0.04202365074439954,0.989783955043438
0.7,0.11429862315418847,0.06219949336701095,0.4095400469359854,0.6505407188018381,0.04420554846517201,0.9921349369175465
0.701,0.11410164587739624,0.062086851570120324,0.41227539860516854,0.6533204379828588,0.0465354279390155,0.9941826177285018
0.702,0.11393246489355381,0.061969690985449126,0.41497097891451773,0.6560118969439719,0.049015860787367735,0.9959248990486398
0.703,0.11379015475562997,0.061848395736815776,0.41762551878907644,0.6586121000877149,0.05164930580053498,0.9973599394628782
0.704,0.11367379617164862,0.06172342283681853,0.42023781663755644,0.6611180274152109,0.05443810255332891,0.998486157299091
0.705,0.1135824769766113,0.061595301433290395,0.4228067392472267,0.6635266390322923,0.0573844650686183,0.9993022329320728
0.706,0.1135152930719397,0.06146463193560816,0.4253312226278128,0.6658348797978457,0.06049047554134371,0.9998071106406422
0.707,0.11347134933081884,0.06133208502052956,0.4278102728058382,0.6680396841140855,0.06375807813575703,1.0
0.708,0.11344976046796515,0.06119840051739408,0.43024296657021655,0.6701379808575348,0.06718907286885446,0.9998803767960177
0.709,0.11344965187192603,0.06106438617281832,0.432628452170191,0.6721266984490826,0.07078510959311421,0.9994479834543936
0.71,0.11347016039816193,0.06093091629529915,0.43496594996684323,0.6740027700613244,0.07454768209178983,0.9987028289853429
0.711,0.11351043512084995,0.06079893028050049,0.4372547530397844,0.675763138961039,0.07847812229998571,0.9976451884519484
0.712,0.11356963804156851,0.06066943101824158,0.4394942277507861,0.677404763984002,0.08257759466479989,0.9962756019770271
0.713,0.1136469447530762,0.060543483182546966,0.44168381426582576,0.678924625138072,0.08684709065773907,0.9945948733091229
0.714,0.113741545056831,0.06042221140626318,0.4438230270366483,0.6803197293289954,0.09128742345262113,0.9926040679732901
0.715,0.1138526435336492,0.06030679834189119,0.4459114552424751,0.681587116201783,0.09589922278215303,0.9903045110361945
0.716,0.11397946006723783,0.060198482610562744,0.4479487631914797,0.6827238640892431,0.10068292998639941,0.9876977845169046
0.717,0.11412123032086662,0.06009855664120288,0.4499346906813494,0.6837270960582451,0.10563879326631045,0.984785724474635
0.718,0.11427720616776535,0.060008364402122226,0.45186905331796784,0.6845939860433091,0.11076686315540091,0.9815704178030916
0.719,0.1144466560760828,0.05992929902755179,0.4537517427909265,0.6853217650563418,0.11606698822253551,0.9780541987584432
0.72,0.11462886544947987,0.0598628003418475,0.45558272710451847,0.6859077274604206,0.12153881101869586,0.9742396452452139
0.721,0.11482313692443633,0.059810352284528696,0.45736205076262215,0.6863492372947692,0.12718176428053335,0.9701295748814835
0.722,0.1150287906256786,0.05977348023964062,0.4590898349049569,0.6866437346370667,0.1329950674033366,0.9657270408621789
0.723,0.11524516438101334,0.05975374827332028,0.46076627739159104,0.6867887419881764,0.1389777231958701,0.961035327636741
0.724,0.11547161389705747,0.05975275628381155,0.46239165283197897,0.6867818706630396,0.14512851492931342,0.9560579464157246
