time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.468,0.0013881135232719,0.0018438183219906688,0.003425882541454918,0.001207599379220894,0.01141396218082367,0.0030186860278985433
0.469,0.001379925379101073,0.0018418250242460878,0.003466875551239502,0.0012187304641642185,0.011667343344644374,0.003062611386331908
0.47,0.00137185665388809,0.0018398871008731587,0.0035087813657081576,0.0012304314586673514,0.011920611875886826,0.0031051596568438533
0.471,0.00136390940360458,0.0018380055455825574,0.003551559199727327,0.0012426960540630064,0.012173652532071557,0.003146297355168595
0.472,0.001356085514605227,0.0018361813037752301,0.0035951666167855197,0.001255517085449978,0.012426351462792735,0.003185994481467667
0.473,0.001348386709296532,0.0018344152747036856,0.0036395595853961665,0.0012688865219523799,0.012678596222417913,0.003224224445246774
0.474,0.0013408145521153572,0.0018327083135398269,0.003684692538348056,0.001282795457846325,0.012930275779379581,0.003260963987242426
0.475,0.0013333704557951553,0.001831061233330872,0.0037305184347006413,0.0012972341045825659,0.013181280522297681,0.0032961930985164127
0.476,0.0013260556879017451,0.0018294748068258635,0.003776988824414072,0.0013121917837339487,0.013431502263172725,0.0033298949369910203
0.477,0.001318871377624075,0.0018279497681561187,0.0038240539154973715,0.0013276569208969646,0.013680834237891527,0.003362055741652716
0.478,0.0013118185228073547,0.0018264868143540041,0.0038716626435521574,0.0013436170405763859,0.013929171104296504,0.0033926647446474935
0.479,0.0013048979972167,0.001825086606695936,0.003919762743582887,0.00136005876208086,0.014176408938078724,0.0034217140814879156
0.48,0.0012981105580199392,0.001823749771857536,0.003968300823937808,0.0013769677964556104,0.01442244522675762,0.003449198699589557
0.481,0.0012914568534786875,0.0018224769028712502,0.004017222442238423,0.0013943289444763789,0.014667178862008093,0.003475116265351436
0.482,0.0012849374308367537,0.0018212685598794625,0.004066472183149734,0.001412126095726678,0.014910510130594877,0.0034994670699904995
0.483,0.001278552744394318,0.0018201252706795486,0.004115993737838471,0.0014303422287784903,0.015152340704175177,0.0035222539343353356
0.484,0.0012723031637553882,0.0018190475310620794,0.0041657299849630165,0.0014489594124947316,0.015392573628227421,0.0035434821127806335
0.485,0.0012661889822351534,0.001818035804949295,0.0042156230730394,0.0014679588084699686,0.0156311133103502,0.0035631591966016635
0.486,0.0012602104254132059,0.0018170905243464998,0.004265614504034169,0.0014873206746238985,0.01586786550815078,0.0035812950168257356
0.487,0.0012543676598181393,0.0018162120891226398,0.0043156452180445,0.001507024369960123,0.016102737316916596,0.0035979015468533275
0.488,0.0012486608017285787,0.0018154008666374942,0.004365655678934075,0.0015270483605011348,0.01633563715724746,0.0036129928050141996
0.489,0.0012430899260751093,0.0018146571912319228,0.0044155859607984856,0.0015473702264089276,0.016566474762821602,0.003626584757233715
0.49,0.0012376550754267558,0.001813981363595119,0.0044653758351374286,0.001567966670298758,0.01679516116846166,0.0036386952199731534
0.491,0.0012323562690448235,0.0018133736500198525,0.00451496485861213,0.0015888135267515746,0.01702160869864645,0.0036493437635962745
0.492,0.0012271935119862458,0.0018128342815540517,0.004564292461263287,0.0016098857730295578,0.017245730956583733,0.003658551616303299
0.493,0.0012221668042377487,0.0018123634530546199,0.004613298035058072,0.001631157540999823,0.017467442813930548,0.0036663415687632427
0.494,0.0012172761498606935,0.0018119613221465104,0.004661921022627438,0.0016526021302729255,0.01768666040123012,0.003672737879566861
0.495,0.0012125215661241287,0.0018116280080870243,0.0047101010060487634,0.0016741920225639812,0.017903301099126894,0.0036777661816159006
0.496,0.0012079030926006602,0.001811363590532928,0.004757777795522069,0.0016958988972844641,0.018117283530416424,0.003681453389559449
0.497,0.0012034208001968124,0.0018111681082064776,0.004804891517779133,0.0017176936483733183,0.018328527552984187,0.003683827608383079
0.498,0.001199074800087159,0.0018110415574552011,0.004851382704054466,0.0017395464023782705,0.018536954253695635,0.003684918043250031
0.499,0.0011948652525196884,0.0018109838906993818,0.00489719237743816,0.001761426537801854,0.018742485943321802,0.003684754910686758
0.5,0.001190792375458345,0.0018109950147618297,0.004942262139425683,0.0017833027057299027,0.018945046152608856,0.0036833693511996455
0.501,0.0011868564530273312,0.0018110747890773297,0.004986534255479519,0.0018051428517619234,0.019144559629609675,0.003680793343405649
0.502,0.0011830578437209644,0.0018112230237831725,0.0050299517394210595,0.0018269142392630588,0.01934095233838426,0.0036770596197556508
0.503,0.001179396988343144,0.0018114394776960324,0.0050724584364782825,0.001848583473957238,0.019534151459148184,0.003672201583924452
0.504,0.001175874417641795,0.0018117238561835703,0.0051139991048270005,0.0018701165298814762,0.019724085389917385,0.0036662532299356013
0.505,0.0011724907596052758,0.001812075808941277,0.005154519495480904,0.0018914787767227775,0.01991068374967434,0.0036592490630828534
0.506,0.0011692467463888573,0.001812494927686188,0.0051939664304047764,0.001912635008561213,0.0200938773830693,0.0036512240227029587
0.507,0.0011661432208401152,0.0018129807437795504,0.005232287878742036,0.0019335494740435495,0.020273598366668803,0.003642213406846994
0.508,0.0011631811425934033,0.0018135327257907344,0.005269433031060523,0.0019541859080097197,0.020449780016769076,0.003632252798890943
0.509,0.0011603615937060285,0.0018141502770147322,0.005305352371529757,0.0019745075645895586,0.020622356898796386,0.0036213779961223706
0.51,0.0011576857838117582,0.0018148327329553123,0.005339997747950539,0.0019944772517810597,0.02079126483830965,0.0036096249403387796
0.511,0.0011551550547702731,0.001815579358785402,0.005373322439565297,0.0020140573675151083,0.020956440933600697,0.0035970296504923825
0.512,0.0011527708847941555,0.0018163893467962238,0.005405281222585842,0.002033209937205743,0.0211178235698576,0.0035836281574141756
0.513,0.0011505348920380876,0.0018172618138481845,0.005435830433382825,0.0020518966527800038,0.021275352434820018,0.0035694564406481928
0.514,0.0011484488376377223,0.001818195798839215,0.005464928029285187,0.002070078913178198,0.02142896853581594,0.003554550367425145
0.515,0.0011465146281878958,0.0018191902602083796,0.005492533646935855,0.0020877178663145563,0.021578614218034493,0.0035389456338021587
0.516,0.0011447343176513285,0.0018202440734930727,0.005518608658142366,0.0021047744524893843,0.021724233183868544,0.003522677707991433
0.517,0.001143110108689428,0.001821356028957983,0.0055431162231506246,0.002121209449246001,0.02186577051315974,0.0035057817758972444
0.518,0.0011416443534060753,0.0018225248293149195,0.005566021341260577,0.0021369835176679513,0.02200317268419439,0.003488292688880109
0.519,0.001140339553493708,0.0018237490875545987,0.0055872908986972815,0.002152057250113277,0.02213638759531875,0.0034702449137692546
0.52,0.0011391983597693084,0.0018250273249133307,0.0056068937136500244,0.0021663912193824473,0.022265364587058543,0.003451672485148167
0.521,0.0011382235710864527,0.0018263579689980062,0.005624800578394587,0.002179946029314751,0.022390054464642428,0.0034326089599406003
0.522,0.0011374181326083976,0.0018277393520915468,0.005640984298419913,0.0021926823668046587,0.022510409520845636,0.0034130873743243853
0.523,0.0011367851334260586,0.0018291697096586123,0.005655419728491654,0.002204561055225282,0.02262638355908757,0.00339314020299727
0.524,0.0011363278035037981,0.0018306471790689794,0.005668083805598884,0.0022155431092412002,0.022737931916738684,0.00337279932081422
0.525,0.001136049509935854,0.0018321697985544843,0.005678955578741694,0.002225589790987964,0.022845011488618904,0.0033520959668110234
0.526,0.0011359537524977894,0.0018337355064145773,0.00568801623552542,0.00223466266759024,0.02294758075069963,0.0033310607106258085
0.527,0.0011360441584807577,0.0018353421404841996,0.005695249125536059,0.002242723669984265,0.02304559978405361,0.00330972342132783
0.528,0.0011363244768011634,0.001836987437875025,0.005700639780484173,0.0022497351530032556,0.023139030299138903,0.003288113238659976
0.529,0.0011367985713837433,0.0018386690349977753,0.005704175931119685,0.002255659956677786,0.02322783566055367,0.0032662585466961616
0.53,0.001137470413821592,0.0018403844678711095,0.005705847520934969,0.0022604614686979113,0.023311980912446708,0.0032441869499069413
0.531,0.001138344075321917,0.0018421311727226048,0.005705646716687743,0.0022641036879802413,0.023391432804802974,0.0032219252516181057
0.532,0.0011394237179509748,0.0018439064868887567,0.005703567915786977,0.002266551289280834,0.023466159820834307,0.003199499434840488
0.533,0.001140713585195154,0.0018457076500219248,0.0056996077505916,0.002267769688793274,0.023536132205686695,0.0031769346454461563
0.534,0.0011422179918576612,0.0018475318056114705,0.005693765089672755,0.002267725110670648,0.0236013219966331,0.0031542551776658516
0.535,0.0011439413133129076,0.0018493760028237155,0.005686041036087408,0.0022663846544105602,0.023661703054869487,0.0031314844618829754
0.536,0.0011458879741445965,0.0018512371986614195,0.005676438922705346,0.0022637163630437863,0.023717251098980128,0.0031086450546993264
0.537,0.0011480624361983355,0.001853112260439309,0.005664964304622966,0.0022596892920689637,0.02376794374008553,0.003085758631246706
0.538,0.0011504691860842087,0.0018549979685686423,0.005651624948686587,0.002254273579076966,0.02381376051862619,0.0030628459797164757
0.539,0.0011531127221682314,0.0018568910196413364,0.005636430820136773,0.00224744051400844,0.02385468294266573,0.0030399269980766475
0.54,0.001155997541093607,0.0018587880298032938,0.005619394066374921,0.0022391626099859635,0.02389069452752084,0.0030170206929432167
0.541,0.0011591281238729813,0.0018606855384074015,0.005600528997845989,0.0022294136746586093,0.023921780836449264,0.0029941451805685667
0.542,0.0011625089215915024,0.001862580011938168,0.0055798520660281375,0.0022181688819919877,0.023947929522056495,0.0029713176899043327
0.543,0.0011661443407580802,0.001864467848200724,0.005557381838520051,0.002205404844431174,0.023969130368022184,0.0029485545676896183
0.544,0.001170038728339739,0.0018663453807667124,0.005533138971219284,0.0021910996853573735,0.023985375330702597,0.0029258712855090227
0.545,0.001174196356511787,0.0018682088836690352,0.005507146177591666,0.0021752331117521934,0.02399665858014303,0.002903282448759664
0.546,0.0011786214071545804,0.0018700545763364164,0.005479428195043081,0.0021577864869766336,0.024002976540037326,0.0028808018074629503
0.547,0.001183317956126094,0.0018718786287571238,0.005450011748418785,0.002138742903565403,0.02400432792619521,0.0028584422688552372
0.548,0.0011882899573388904,0.0018736771668591955,0.005418925510670919,0.002118087255930654,0.0240007137831072,0.002836215911690597
0.549,0.0011935412266703145,0.0018754462780922179,0.00538620006075251,0.0020958063128627895,0.023992137518214565,0.002814134002187145
0.55,0.0011990754257348154,0.001877182017192476,0.005351867838813954,0.0020718887897102924,0.02397860493349039,0.002792207011544628
0.551,0.0012048960455464616,0.0018788804121088658,0.0053159630987919745,0.002046325420116343,0.023960124253922594,0.002770444634955018
0.552,0.0012110063900983954,0.0018805374700619998,0.005278521858489457,0.0020191090271872336,0.023936706152477026,0.0027488558120203677
0.553,0.0012174095598849206,0.0018821491837047513,0.005239581847248176,0.00199023459396523,0.02390836377112643,0.002727448748484448
0.554,0.001224108435391499,0.0018837115373499511,0.005199182451315491,0.0019596993330756084,0.023875112737569454,0.0027062309391776176
0.555,0.0012311056605781013,0.0018852205132299663,0.005157364657001713,0.0019275027554143975,0.023836971177337667,0.0026852091920684384
0.556,0.0012384036263815743,0.00188667209775215,0.005114170991720019,0.0018936467377409496,0.02379395972110046,0.002664389653310589
0.557,0.0012460044542623658,0.0018880622877122135,0.005069645462998665,0.001858135589038655,0.023746101507119765,0.0026437778331700624
0.558,0.0012539099798204543,0.001889387096424622,0.005023833495555724,0.0018209761155078311,0.02369342217895302,0.002623378632716259
0.559,0.0012621217365055652,0.001890642559726974,0.004976781866526632,0.0017821776840563173,0.023635949878616235,0.002603196371161138
0.56,0.0012706409394475477,0.0018918247418158185,0.004928538638932091,0.001741752284154724,0.02357371523548058,0.0025832348137311643
0.561,0.001279468469433008,0.001892929740874302,0.004879153093468858,0.0016997145879244567,0.023506751351199808,0.0025634971999561264
0.562,0.0012886048570537596,0.0018939536944556623,0.004828675658700388,0.0016560820083276644,0.023435093780977235,0.002543986272258517
0.563,0.0012980502670526125,0.0018948927845892952,0.004777157839720385,0.0016108747553286048,0.023358780511490252,0.002524704304728964
0.564,0.0013078044828936863,0.0018957432425776544,0.004724652145362998,0.001564115889895227,0.023277851935795738,0.002505653131976943
0.565,0.0013178668915877186,0.00189650135345339,0.004671212014040108,0.001515831375708892,0.023192350825552117,0.00248683417795007
0.566,0.001328236468806824,0.0018971634600682666,0.004616891738296701,0.0014660501284504835,0.02310232230092722,0.002468248484620048
0.567,0.0013389117643267954,0.001897725966789885,0.00456174638818643,0.0014148040625327363,0.023007813798612428,0.0024498967404408935
0.568,0.0013498908878374922,0.0018981853427894714,0.004505831733581749,0.001362128135150197,0.02290887503841153,0.002431779308495252
0.569,0.0013611714951627595,0.0018985381249132117,0.00444920416554801,0.0013080603875191043,0.02280555798890014,0.0024138962542547336
0.57,0.0013727507749307399,0.0018987809201392257,0.004391920616926023,0.0012526419831796452,0.02269791683265329,0.002396247372889376
0.571,0.0013846254357339166,0.001898910407630981,0.004334038482279058,0.0011959172432327743,0.022586007931518937,0.0023788322160714073
0.572,0.001396791693816306,0.0018989233404048938,0.004275615537367621,0.001137933678383397,0.022469889792382396,0.0023616501182298476
0.573,0.0014092452613231362,0.0018988165466351096,0.004216709858320552,0.0010787420176617867,0.022349623033827627,0.002344700222222921
0.574,0.001421981335146019,0.0018985869306226725,0.004157379740674306,0.0010183962336959421,0.022225270354056078,0.002327981504402816
0.575,0.0014349945863939267,0.0018982314734603386,0.004097683618453138,0.0009569535644092334,0.022096896500369886,0.002311492799051812
0.576,0.001448279150517496,0.0018977472334287154,0.004037679983461653,0.0008944745310199273,0.021964568240466,0.0022952328221705906
0.577,0.0014618286181115883,0.0018971313461641646,0.003977427304958918,0.0008310229522216145,0.021828354335723464,0.0022792001945992216
0.578,0.001475636026418916,0.0018963810246432633,0.003916983949880049,0.0007666659544259206,0.021688325516599515,0.002263393464449776
0.579,0.0014896938515557838,0.001895493559031251,0.003856408103766326,0.000701473977951298,0.021544554460183354,0.0022478111288276766
0.58,0.001503994001479254,0.0018944663164418235,0.0037957576925581305,0.000635520779044286,0.021397115769895128,0.002232451654816851
0.581,0.0015185278097128688,0.0018932967406530864,0.003735090305396604,0.0005688834276223946,0.021246085957267305,0.002217313499701166
0.582,0.001533286029845428,0.001891982351820944,0.003674463118570479,0.0005016423006308809,0.02109154342570319,0.002202395130391448
0.583,0.001548258830815182,0.001890520746228186,0.0036139328207349915,0.0004338810709093574,0.020933568456062562,0.0021876950420241545
0.584,0.0015634357929911011,0.0018889095961056044,0.0035535555395206047,0.00036568669146848137,0.020772243193868976,0.002173211775695018
0.585,0.0015788059050635978,0.0018871466495597744,0.0034933867696410196,0.00029714937508215037,0.020607651637870764,0.0021589439352890935
0.586,0.0015943575617579204,0.0018852297306396206,0.0034334813026032198,0.0002283625691069837,0.020439879629634606,0.0021448902033686444
0.587,0.0016100785623834575,0.001883156739570306,0.0033738931581172816,0.00015942292544788696,0.020269014843825355,0.0021310493560829265
0.588,0.0016259561102315871,0.0018809256531790533,0.0033146755172999754,9.043026559468946e-05,0.02009514677883347,0.002117420277068827
0.589,0.0016419768128341445,0.0018785345255341772,0.003255880657763767,2.1487540659274755e-05,0.019918366747441518,0.0021040019703173997
0.59,0.0016581266830942754,0.0018759814888159533,0.003197559890682103,4.729921365422214e-05,0.019738767867262186,0.0020907935719882416
0.591,0.0016743911413013058,0.0018732647544352455,0.003139763499922133,0.00011582092721060797,0.019556445050724056,0.002077794361161847
0.592,0.0016907550180415847,0.0018703826144125953,0.0030825406833352386,0.00018396555079726735,0.01937149499441821,0.002065003769528483
0.593,0.0017072025580182068,0.0018673334430273664,0.003025939496292379,0.00025161811672735755,0.01918401616764205,0.0020524213900182903
0.594,0.0017237174247934893,0.0018641156987445773,0.002970006797545752,0.0003186608047452154,0.018994108799995395,0.002040046984380115
0.595,0.0017402827064677882,0.0018607279264267003,0.002914788197491692,0.00038497301328164677,0.01880187486791057,0.0020278804897179434
0.596,0.0017568809223063048,0.0018571687598381988,0.002860328008902431,0.00045043143610128095,0.018607418080032946,0.0020159220239955315
0.597,0.0017734940303230742,0.0018534369244506534,0.0028066692001861,0.0005149101443782495,0.01841084386140263,0.002004171890521789
0.598,0.001790103435829805,0.0018495312405553879,0.0027538533512255713,0.0005782806742303431,0.0182122593364161,0.00199263058143088
0.599,0.0018066900009570002,0.0018454506266893773,0.0027019206118383023,0.0006404121197357655,0.018011773310562737,0.0019812987801718866
0.6,0.0018232340551551222,0.0018411941033800764,0.002650909662891829,0.0007011712314506503,0.017809496250927197,0.0019701773630237795
0.601,0.001839715406683622,0.0018367607972156683,0.0026008576801030423,0.0007604225204395486,0.017605540265428234,0.001959267399653172
0.602,0.0018561133550949978,0.0018321499452476763,0.0025518003005434524,0.0008180283678251604,0.017400019080746752,0.001948570152735485
0.603,0.001872406704719754,0.0018273608997319355,0.0025037715918669406,0.0008738491398575588,0.017193048018901296,0.001938087076664717
0.604,0.0018885737791563728,0.0018223931332119567,0.002456804024270802,0.0009277433084962742,0.016984743972460387,0.0019278198153827543
0.605,0.0019045924367684533,0.0018172462439466762,0.0024109284451953985,0.0009795675774897815,0.01677522537842637,0.0019177701993654634
0.606,0.0019204400871891253,0.0018119199616825018,0.002366174056762876,0.0010291770139262651,0.0165646121908705,0.0019079402418081632
0.607,0.0019360937088309508,0.001806414153766801,0.0023225683959517867,0.0010764251852187817,0.01635302585242997,0.00189833213405617
0.608,0.0019515298673976648,0.0018007288315967148,0.002280137317502314,0.0011211643014785591,0.016140589264784014,0.001888948240326795
0.609,0.001966724735392301,0.0017948641573946717,0.0022389049795454364,0.0011632453632217856,0.01592742675820897,0.0018797910917684128
0.61,0.0019816541126152875,0.0017888204513011226,0.0021988938319474336,0.0012025183143466488,0.015713664060285338,0.0018708633799011632
0.611,0.0019962934476474834,0.0017825981987753653,0.0021601246073576614,0.0012388322003082086,0.01549942826380691,0.0018621679494836868
0.612,0.0020106178603176224,0.0017761980582958344,0.0021226163149425594,0.001272035331409277,0.015284847793928458,0.0018537077908516446
0.613,0.0020246021651600704,0.001769620869350955,0.0020863862367834062,0.0013019754511162792,0.015070052374579162,0.0018454860317760676
0.614,0.0020382208958744097,0.0017628676607100244,0.002051449926910342,0.0013284999093002056,0.014855172994153745,0.001837505928891296
0.615,0.002051448330800827,0.0017559396589604617,0.0020178212129409404,0.0013514558402939877,0.014640341870469625,0.0018297708587426819
0.616,0.0020642585194243605,0.001748838297293635,0.0019855122002877252,0.0013706903456483673,0.014425692414953731,0.001822284308504065
0.617,0.0020766253099180143,0.001741565224517122,0.0019545332788950655,0.0013860506814581239,0.014211359196007356,0.0018150498664147327
0.618,0.002088522377731065,0.0017341223142672891,0.001924893132461944,0.0013973844501192379,0.013997477901492326,0.0018080712119843418
0.619,0.0020999232552252815,0.0017265116743927268,0.0018965987501039338,0.0014045397963647966,0.013784185300283748,0.001801352106011422
0.62,0.0021108013623582656,0.0017187356564761177,0.0018696554404059888,0.0014073656074133191,0.013571619202841945,0.0017948963804570671
0.621,0.0021211300384096003,0.0017107968654592005,0.001844066847817482,0.0014057117170488101,0.013359918420770408,0.001788707928211075
0.622,0.0021308825747423108,0.001702698169332749,0.00181983497134174,0.0013994291134386877,0.01314922272534606,0.0017827906927836592
0.623,0.0021400322485898952,0.0016944427088519344,0.0017969601854730074,0.0013883701504842072,0.012939672805028474,0.0017771486579522394
0.624,0.002148552357858011,0.0016860339072384222,0.0017754412633334002,0.0013723887624874464,0.012731410221970888,0.0017717858373898295
0.625,0.0021564162569290154,0.0016774754798341977,0.0017552754019605876,0.0013513406819085651,0.012524577367566632,0.0017667062642987817
0.626,0.0021635973934558857,0.001668771443676625,0.0017364582496937541,0.001325083659976764,0.012319317417072076,0.0017619139810706203
0.627,0.0021700693461293922,0.0016599261269673571,0.0017189839356014792,0.0012934776899086382,0.012115774283349404,0.001757413028989378
0.628,0.0021758058633998905,0.0016509441784086632,0.001702845100891509,0.0012563852324787455,0.011914092569765397,0.0017532074379923606
0.629,0.00218078090313411,0.0016418305763804231,0.0016880329322395105,0.0012136714436789613,0.011714417522269992,0.0017493012164983635
0.63,0.002184968673188029,0.0016325906379303474,0.0016745371969712998,0.0011652044041950047,0.011516894980669096,0.0017456983413087948
0.631,0.0021883436728780863,0.001623230027549137,0.00166234628002988,0.0011108553504200125,0.011321671329102018,0.001742402747582247
0.632,0.0021908807353329075,0.0016137547657015894,0.0016514472226547895,0.0010504989067162392,0.011128893445728972,0.0017394183188788126
0.633,0.002192555070705513,0.0016041712370844397,0.0016418257626973699,0.0009840133186270186,0.010938708651623065,0.0017367488772681025
0.634,0.0021933423102217095,0.0015944861985819317,0.0016334663764922112,0.0009112806867320776,0.010751264658843424,0.0017343981734951675
0.635,0.002193218551034921,0.00158470678689044,0.001626352322202311,0.0008321872008300175,0.010566709517644709,0.0017323698772009808
0.636,0.0021921604018520307,0.0015748405257842064,0.001620465684553122,0.0007466233741221912,0.010385191562756321,0.0017306675671976978
0.637,0.0021901450292895553,0.001564895332995893,0.0016157874208681075,0.0006544842770626112,0.01020685935864372,0.0017292947218019766
0.638,0.002187150204915144,0.0015548795266884425,0.001612297408315386,0.0005556697705293738,0.010031861643645697,0.0017282547092310147
0.639,0.0021831543529263254,0.0015448018314985319,0.001609974492271768,0.00045008473796435906,0.009860347272867224,0.0017275507780660645
0.64,0.0021781365984174235,0.001534671384136088,0.0016087965357078021,0.00033763931611876434,0.009692465159698545,0.0017271860477883851
0.641,0.0021720768161871806,0.0015244977385278687,0.001608740469496127,0.0002182491240311425,0.00952836421582792,0.0017271634993930346
0.642,0.0021649556800433126,0.001514290870495004,0.001609782343545658,9.183548985220774e-05,0.009368193289617743,0.0017274859660852007
0.643,0.002156754712564404,0.0015040611819543705,0.0016118973786652976,4.16743248812705e-05,0.009212101102722603,0.0017281561240609065
0.644,0.002147456335282642,0.0014938195046320217,0.0016150600190621151,0.0001823469039304606,0.009060236184840871,0.0017291764833691904
0.645,0.0021370439192519787,0.0014835771032742859,0.001619243985380027,0.00033024245840944464,0.008912746806504104,0.00173054937884713
0.646,0.0021255018359651588,0.0014733456783394298,0.0016244223281863162,0.0004854146126280876,0.008769780909816649,0.0017322769611132292
0.647,0.002112815508580514,0.00146313736815022,0.0016305674818155136,0.0006479101941424921,0.008631486037060272,0.0017343611875995535
0.648,0.00209897146341724,0.0014529647504849998,0.0016376513184834273,0.0008177690284358578,0.008498009257077862,0.0017368038135992356
0.649,0.00208395738167708,0.0014428408435823495,0.0016456452025875245,0.0009950237386574356,0.008369497089349932,0.0017396063833040282
0.65,0.0020677621513500747,0.0014327791065332765,0.0016545200451119609,0.0011796995508545197,0.008246095425678742,0.0017427702208065734
0.651,0.0020503759192608034,0.001422793439036057,0.0016642463580559094,0.0013718141051412278,0.008127949449394269,0.00174629642104388
0.652,0.002031790143208708,0.0014128981804918575,0.0016747943088035752,0.0015713772732563866,0.008015203551992693,0.0017501858406619557
0.653,0.0020119976441519962,0.0014031081084231898,0.0016861337743546362,0.001778390982969745,0.007908001247115194,0.0017544390887862193
0.654,0.001990992658380342,0.001393438436201172,0.0016982343953347355,0.00199284904980079,0.00780648508177643,0.0017590565176873402
0.655,0.001968770889618327,0.001383904810070431,0.0017110656297061892,0.0022147370165180444,0.007710796544757746,0.0017640382133367876
0.656,0.0019453295609995415,0.0013745233054617044,0.0017245968060987942,0.0024440320008889084,0.007621075972088376,0.0017693839858505414
0.657,0.0019206674668493604,0.001365310422582343,0.001738797176679431,0.0026807025521504704,0.007537462449548631,0.0017750933598234605
0.658,0.001894785024211497,0.0013562830812749176,0.0017536359694768687,0.0029247085166699523,0.00746009371214091,0.0017811655645607273
0.659,0.0018676843240493964,0.001347458615134211,0.0017690824400747839,0.00317600091325929,0.007389106040485268,0.0017875995242165774
0.66,0.0018393691820488857,0.001338854764872584,0.0017851059225820463,0.00343452181860214,0.007324634154108287,0.0017943938478540845
0.661,0.0018098451889435232,0.0013304896709229919,0.001801675879785541,0.003700204263244128,0.007266811101612285,0.0018015468194425498
0.662,0.0017791197602786623,0.0013223818652685646,0.0018187619523874817,0.003972972138588912,0.007215768147737501,0.0018090563878105387
0.663,0.001747202185524375,0.0013145502624881146,0.0018363340072261665,0.004252740115333416,0.007171634657355659,0.001816920156573142
0.664,0.0017141036764414365,0.0013070141500076521,0.0018543621843766392,0.00453941357376496,0.007134537976452266,0.0018251353740528012
0.665,0.0016798374145989877,0.0012997931775479896,0.0018728169430264443,0.0048328885463316575,0.007104603310167031,0.001833698923215433
0.666,0.0016444185979378441,0.0012929073457579995,0.0018916691060218078,0.005133051672886725,0.007081953597975519,0.0018426073116485655
0.667,0.0016078644862702425,0.0012863769940231477,0.0019108899029803691,0.0054397801689979085,0.007066709386120366,0.001851856661615642
0.668,0.0015701944456050668,0.0012802227874403357,0.0019304510118666616,0.005752941807704445,0.00705898869743806,0.0018614427002289391
0.669,0.0015314299911865727,0.001274465702952921,0.0019503245989249103,0.006072394915094267,0.007058906898767507,0.0018713607497906186
0.67,0.0014915948291336202,0.001269127014644076,0.001970483356860914,0.0063979883800619735,0.007066576566158706,0.0018816057183559268
0.671,0.001450714896565207,0.0012642282781921668,0.0019909005411625773,0.006729561678592499,0.007082107348121614,0.0018921720905743825
0.672,0.0014088184000970493,0.0012597913144974753,0.002011550004448535,0.007066944912896437,0.007105605827168936,0.0019030539188648777
0.673,0.0013659358525933854,0.00125583819249391,0.0020324062287366534,0.007409958865701531,0.007137175379914868,0.0019142448149802027
0.674,0.001322100108058584,0.0012523912111622052,0.002053444355528956,0.007758415069982069,0.007176916035997382,0.0019257379420164467
0.675,0.0012773463945550017,0.0012494728807634545,0.0020746402136167094,0.008112115894384639,0.007224924336098799,0.0019375260069229672
0.676,0.001231712345036526,0.0012471059033140155,0.0020959703445188175,0.00847085464458512,0.007281293189354339,0.0019496012535688242
0.677,0.001185238025990256,0.001245313152324307,0.0021174120254773667,0.008834415680787399,0.007346111730464203,0.0019619554564215863
0.678,0.0011379659637806205,0.001244117651824745,0.0021389432899452257,0.00920257455154877,0.00741946517685482,0.001974579914893699
0.679,0.0010899411685904926,0.0012435425547025628,0.002160542945511889,0.00957509814409045,0.007501434686258225,0.001987465448409326
0.68,0.0010412111558526745,0.0012436111203737313,0.002182190589226597,0.009951744851224213,0.007592097215090278,0.0020006023922406633
0.681,0.0009918259650630067,0.0012443466918141649,0.0022038666202945085,0.010332264754997107,0.007691525378012801,0.002013980594158223
0.682,0.0009418381758640219,0.0012457726719735203,0.002225552250143483,0.010716399827125037,0.007799787309065506,0.002027589411935052
0.683,0.0008913029212865009,0.0012479124995931853,0.0022472295098844,0.011103884146252714,0.007916946524750725,0.002041417711740153
0.684,0.0008402778980362712,0.001250789624447654,0.0022688812552136063,0.011494444132043482,0.008043061789446138,0.0020554538674515876
0.685,0.0007888233737151622,0.001254427482025934,0.002290491168828989,0.011887798796067989,0.008178186983507632,0.0020696857609161165
0.686,0.000737002190867844,0.0012588494676679897,0.0023120437604491934,0.012283660009425145,0.008322370974406827,0.0020841007831809938
0.687,0.0006848797677501595,0.0012640789101713945,0.002333524364537745,0.012681732786991036,0.008475657491226153,0.0020986858367244695
0.688,0.000632524095719341,0.001270139044885355,0.00235491913584021,0.013081715588151056,0.00863808500280995,0.002113427338713427
0.689,0.0005800057331515063,0.001277052986312322,0.0023762150428441762,0.013483300633827435,0.008809686599844218,0.0021283112253182353
0.69,0.0005273977957964401,0.0012848437002405005,0.0023973998592704813,0.013886174239569369,0.008990489881111074,0.0021433229571157547
0.691,0.0004747759434836764,0.0012935339754328453,0.002418462153701527,0.014290017164426306,0.009180516844137947,0.0021584475256109245
0.692,0.00042221836309706443,0.0013031463948992282,0.002439391277450112,0.014694504975277562,0.009379783780438928,0.002173669460905238
0.693,0.00036980574773720084,0.0013137033067788352,0.0024601773507711326,0.015099308426244297,0.009588301175528823,0.002188972840537203
0.694,0.000317621271993001,0.0013252267948603864,0.002480811247519361,0.015504093852764238,0.009806073613878469,0.002204341299516604
0.695,0.00026575056324662245,0.0013377386487687926,0.0025012845783593625,0.01590852357986629,0.010033099688969933,0.0022197580415714555
