time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.44,0.0031442030861619816,0.0059965197904563285,0.0023152749476280867,0.004336033838228917,0.007842696852468963,0.007085047046006231
0.441,0.0031421829907415273,0.006118434374103625,0.0023692957690627232,0.00428727162022864,0.007848556409694434,0.007051215647882625
0.442,0.0031393505182479523,0.006241809758353972,0.002424837024634262,0.004238251540754193,0.007853889290892278,0.007018042809996774
0.443,0.0031357100001770757,0.006366576661354522,0.0024818833213448555,0.0041890143171960095,0.007858724902918524,0.006985557503403392
0.444,0.0031312667241739376,0.006492664291751948,0.002540417707705701,0.004139600322161075,0.00786309220991884,0.006953786884276626
0.445,0.0031260269183817284,0.006620000357728204,0.0026004216534849076,0.004090049526271345,0.007867019695512035,0.006922756282220813
0.446,0.0031199977344380436,0.006748511078412089,0.0026618750311153015,0.004040401442674012,0.007870535326312076,0.006892489193250825
0.447,0.003113187229185913,0.006878121197707322,0.0027247560988936485,0.003990695073369316,0.007873666516725207,0.006863007277334321
0.448,0.0031056043451654506,0.007008754000586179,0.002789041486105472,0.00394096885745328,0.007876440094986628,0.0068343303603757505
0.449,0.003097258889948989,0.007140331331911279,0.0028547061802081763,0.003891260621364514,0.007878882270424577,0.006806476440511509
0.45,0.003088161514379774,0.0072727736178655085,0.0029217235162003565,0.003841607531216333,0.007881018601961018,0.00677946169857521
0.451,0.0030783236897734675,0.007405999890087436,0.002990065168298357,0.0037920460472876936,0.007882873967882786,0.00675330051258078
0.452,0.003067757684143369,0.007539927812623621,0.003059701144033815,0.0037426118807392717,0.007884472536947969,0.006728005476060816
0.453,0.003056476537512729,0.007674473711821108,0.0031305997808794136,0.0036933399526148424,0.007885837740926481,0.006703587420090053
0.454,0.003044494036378336,0.007809552609293947,0.0032027277455046028,0.0036442643551833544,0.007886992248703364,0.006680055438817655
0.455,0.003031824687387736,0.00794507825810447,0.003276050035757941,0.003595418315672949,0.007887957942090695,0.006657416918325218
0.456,0.0030184836902891433,0.008080963182300486,0.0033505299854669885,0.003546834162443274,0.007888755893497709,0.006635677568619772
0.457,0.0030044869102101544,0.00821711871994305,0.00342612927213984,0.0034985432936354625,0.007889406345602088,0.00661484145856557
0.458,0.00298985084931934,0.008353455069746605,0.0035028079276441955,0.0034505761483299546,0.007889928693153943,0.006594911053558409
0.459,0.0029745926179234198,0.008489881341434417,0.0035805243519306854,0.0034029621802316493,0.007890341467031933,0.00657588725575336
0.46,0.0029587299050517005,0.008626305609889407,0.0036592353298576094,0.0033557298338908674,0.007890662320659223,0.006557769446670015
0.461,0.0029422809485785393,0.008762634973156252,0.0037388960511650065,0.0033089065234582866,0.00789090801887365,0.006540555532015057
0.462,0.002925264504933798,0.008898775614326426,0.003819460133637553,0.0032625186139628773,0.00789109442933025,0.00652424198857404
0.463,0.0029076998184505995,0.009034632867313134,0.0039008796494883267,0.0032165914050936322,0.0078912365164964,0.006508823913029775
0.464,0.0028896065903984045,0.009170111286497742,0.003983105154988564,0.0031711491174578753,0.007891348338282162,0.006494295072567673
0.465,0.0028710049477465634,0.009305114720204214,0.004066085723361511,0.0031262148812807294,0.007891443045332569,0.006480647957135641
0.466,0.002851915411699694,0.009439546387934815,0.00414976898095045,0.003081810727502004,0.007891532882995298,0.006467873833238927
0.467,0.002832358866043685,0.009573308961279193,0.0042341011466618525,0.003037957581218895,0.007891629195966532,0.006455962799163304
0.468,0.002812356525341998,0.009706304648387608,0.004319027074674534,0.002994675257415797,0.00789174243560832,0.00644490384152845
0.469,0.002791929903026454,0.009838435281875524,0.004404490300395173,0.0029519824589164566,0.007891882169920551,0.006434684893077572
0.47,0.002771100779433122,0.00996960241000174,0.00449043308963008,0.0029098967764889187,0.007892057096138895,0.006425292891609172
0.471,0.002749891169839851,0.010099707390937868,0.0045767964909336715,0.0028684346910305596,0.00789227505591634,0.006416713839951262
0.472,0.002728323292566129,0.010228651489923779,0.004663520391085912,0.002827611577758697,0.007892543053030089,0.006408932866868575
0.473,0.0027064195371982232,0.010356335979080568,0.004750543573643048,0.0027874417123306184,0.007892867273538199,0.006401934288784069
0.474,0.002684202433002954,0.010482662239629924,0.004837803780496993,0.002747938278814217,0.007893253108292017,0.006395701672190618
0.475,0.002661694617592046,0.01060753186624991,0.004925237776368434,0.0027091133794262634,0.007893705177690892,0.006390217896626312
0.476,0.0026389188058955535,0.010730846773286904,0.005012781416147596,0.00267097804595032,0.007894227358544675,0.006385465218085561
0.477,0.002615897759497708,0.010852509302543131,0.005100369714984366,0.00263354225274202,0.00789482281288833,0.006381425332737677
0.478,0.002592654256382786,0.01097242233236464,0.0051879369210158675,0.002596814931227309,0.00789549401857234,0.006378079440824088
0.479,0.002569211061133372,0.011090489387760492,0.005275416590605295,0.0025608039857994962,0.007896242801432222,0.00637540831060264
0.48,0.002545590895619333,0.011206614751292048,0.005362741665952303,0.0025255163110228626,0.00789707036882061,0.006373392342202335
0.481,0.0025218164102129366,0.011320703574488056,0.0054498445549243405,0.0024909578100539703,0.007897977344266945,0.006372011631245299
0.482,0.002497910155564,0.011432661989568521,0.005536657212951373,0.0024571334141973416,0.007898963803013366,0.0063712460320845266
0.483,0.0024738945549685728,0.011542397221290699,0.005623111226822941,0.0024240471035199226,0.007900029308158894,0.006371075220494082
0.484,0.002449791877363932,0.011649817698756837,0.005709137900224868,0.0023917019284579815,0.00790117294712634,0.006371478755633708
0.485,0.002425624210980053,0.011754833167048003,0.005794668340852109,0.002360100032360268,0.00790239336815008,0.006372436141097656
0.486,0.0024014134376730742,0.011857354798574722,0.005879633548935438,0.0023292426749216685,0.007903688816474413,0.006373926884853371
0.487,0.0023771812079613377,0.011957295304058032,0.005963964507023555,0.0022991302564705192,0.007905057169957585,0.006375930557879107
0.488,0.0023529489167808037,0.012054569043067136,0.006047592270864989,0.002269762343078422,0.007906495973796217,0.0063784268513157145
0.489,0.002328737679974109,0.012149092134042578,0.006130448061230718,0.0022411376924632046,0.007908002474114082,0.006381395631955474
0.49,0.002304568311525891,0.012240782563731158,0.00621246335650695,0.002213254280654405,0.007909573650191098,0.00638481699590484
0.491,0.002280461301557395,0.012329560295951841,0.006293569985871224,0.0021861093293877734,0.007911206245138408,0.006388671320282295
0.492,0.0022564367950968635,0.012415347379601937,0.006373700222848182,0.0021596993341924603,0.00791289679485201,0.0063929393128424085
0.493,0.0022325145716478104,0.012498068055802504,0.00645278687902675,0.0021340200931329167,0.00791464165510525,0.006397602059445542
0.494,0.0022087140255822916,0.01257764886407223,0.006530763397707007,0.0021090667361676812,0.00791643702667925,0.0064026410693180805
0.495,0.002185054147388868,0.012654018747407883,0.006607563947232216,0.002084833755088727,0.007918278978485665,0.006408038318071534
0.496,0.0021615535058049327,0.012727109156134609,0.006683123513750206,0.002061315034006459,0.007920163468699783,0.0064137762884651185
0.497,0.002138230230860712,0.012796854150370263,0.006757377993139765,0.0020385038803451914,0.007922086363977404,0.0064198380088992335
0.498,0.002115101997857957,0.012863190500925199,0.006830264281831127,0.002016393056311517,0.007924043456864689,0.006426207089618707
0.499,0.0020921860123012483,0.012926057788432971,0.006901720366244032,0.001994974810794327,0.007926030481525612,0.006432867756594603
0.5,0.0020694989957958806,0.012985398500477223,0.006971685410562643,0.001974240911651828,0.007928043127913266,0.006439804883050013
0.501,0.002047057172924612,0.013041158126445039,0.007040099842564907,0.0019541826783386926,0.007930077054505684,0.006447004018597747
0.502,0.0020248762591155945,0.013093285249799523,0.007106905437226427,0.0019347910148252787,0.007932127899716925,0.006454451415958713
0.503,0.0020029714495138837,0.013141731637430334,0.0071720453978290095,0.0019160564427599474,0.007934191292080566,0.006462134055223727
0.504,0.0019813574088674707,0.013186452325716655,0.007235464434325114,0.001897969134824237,0.007936262859285465,0.006470039665612121
0.505,0.0019600482624352452,0.013227405702924674,0.007297108838741845,0.0018805189482290735,0.00793833823612343,0.0064781567446754755
0.506,0.0019390575879191093,0.013264553587559515,0.007356926557449231,0.0018636954582991823,0.007940413071387193,0.006486474574897828
0.507,0.0019183984084167802,0.013297861302296994,0.00741486726016329,0.0018474879920935227,0.007942483033737954,0.006494983237652752
0.508,0.0018980831863868609,0.013327297743133579,0.0074708824055982675,0.00183188566201147,0.007944543816546404,0.0065036736244885075
0.509,0.001878123818614148,0.013352835443413603,0.007524925303717736,0.0018168773993360212,0.007946591141698468,0.006512537445721381
0.51,0.0018585316321607264,0.0133744506324196,0.007576951174558159,0.001802451987665543,0.007948620762345652,0.006521567236322399
0.511,0.001839317381286395,0.013392123288241851,0.007626917203612717,0.0017885980961853442,0.007950628464571846,0.006530756359084254
0.512,0.001820491245319729,0.013405837184678391,0.00767478259377145,0.001775304312730535,0.007952610067946475,0.006540099005054876
0.513,0.001802062827458672,0.01341557993195819,0.007720508613817612,0.0017625591765921664,0.007954561424937364,0.006549590191221629
0.514,0.0017840411544777024,0.0134213430111227,0.007764058643477903,0.0017503512110184378,0.007956478419160862,0.006559225755424009
0.515,0.0017664346773176454,0.013423121801937665,0.007805398215016602,0.0017386689553609228,0.00795835696244729,0.006569002348463478
0.516,0.001749251272533727,0.013420915604233861,0.007844495051356804,0.001727500996812334,0.007960192990696894,0.006578917423370528
0.517,0.0017324982445768142,0.013414727652591971,0.007881319100711468,0.001716836001678492,0.007961982458496867,0.006588969221786616
0.518,0.0017161823288813394,0.013404565124296679,0.007915842567711147,0.001706662746124764,0.007963721332462538,0.00659915675742487
0.519,0.0017003096957307019,0.013390439140496372,0.007948039941017573,0.0016969701463377248,0.007965405583256055,0.006609479796586877
0.52,0.0016848859548672665,0.013372364760525139,0.007977888017410879,0.001687747288046092,0.00796703117623079,0.00661993883572865
0.521,0.001669916160810671,0.013350360969378427,0.008005365922338345,0.0016789834553493808,0.007968594060659506,0.006630535076081483
0.522,0.0016554048188460624,0.013324450658380428,0.00803045512691912,0.0016706681588066338,0.00797009015753344,0.006641270395339874
0.523,0.0016413558916428563,0.013294660599130925,0.008053139461409849,0.0016627911627409842,0.007971515345962216,0.006652147316430838
0.524,0.0016277728064635838,0.013261021410864412,0.008073405125144545,0.0016553425117201777,0.007972865448247223,0.006663168973382042
0.525,0.0016146584629210942,0.013223567521392527,0.00809124069296509,0.0016483125561794023,0.007974136213731255,0.006674339074315173
0.526,0.0016020152412414394,0.013182337121829197,0.008106637118158781,0.0016416919771598264,0.007975323301540629,0.006685661861607053
0.527,0.001589845010989834,0.013137372115314655,0.008119587731920404,0.0016354718101422583,0.007976422262337277,0.006697142069282587
0.528,0.0015781491402179573,0.013088718059964952,0.008130088239361136,0.0016296434679593306,0.007977428519192174,0.006708784877728941
0.529,0.0015669285049923806,0.01303642410628462,0.008138136712097939,0.0016241987627718623,0.007978337347680452,0.0067205958658462265
0.53,0.0015561834992663072,0.012980542929294807,0.00814373357747679,0.0016191299270960698,0.007979143855284528,0.006732580960772365
0.531,0.0015459140450600696,0.012921130655647216,0.008146881604511316,0.0016144296338681421,0.007979842960178594,0.006744746385337997
0.532,0.0015361196029190106,0.012858246786013232,0.008147585886649517,0.0016100910155314875,0.007980429369460515,0.0067570986034253015
0.533,0.0015267991826199594,0.012791954113052244,0.008145853821508182,0.001606107682130271,0.007980897556895964,0.006769644263425029
0.534,0.0015179513541000028,0.012722318635267592,0.00814169508773403,0.0016024737383913995,0.007981241740243077,0.006782390140007785
0.535,0.0015095742585836784,0.01264940946705338,0.008135121619163107,0.0015991837997764073,0.007981455858234182,0.006795343074446109
0.536,0.0015016656198863464,0.012573298745221914,0.008126147576456562,0.0015962330074848889,0.00798153354730529,0.006808509913741551
0.537,0.0014942227558719394,0.012494061532278961,0.008114789316392458,0.00159361704239185,0.007981468118182143,0.006821897448823777
0.538,0.0014872425900430612,0.012411775716683143,0.00810106535899028,0.0015913321379020047,0.007981252532450309,0.006835512352095281
0.539,0.0014807216632413231,0.012326521910290343,0.008084996352636088,0.0015893750917045331,0.007980879379253816,0.0068493611145953055
0.54,0.0014746561454366928,0.01223838334314852,0.0080666050373608,0.0015877432764123353,0.007980340852278915,0.0068634499830516555
0.541,0.0014690418475868632,0.01214744575577446,0.00804591620640263,0.0015864346490701844,0.007979628727183653,0.006877784897080856
0.542,0.0014638742335510253,0.01205379728901199,0.008022956666159594,0.0015854477595160653,0.007978734339631147,0.006892371426786686
0.543,0.0014591484320461358,0.011957528371542127,0.007997755194611381,0.0015847817575795212,0.007977648564079681,0.006907214710995584
0.544,0.0014548592486371037,0.011858731605090867,0.007970342498265252,0.0015844363991007102,0.00797636179347772,0.006922319396354743
0.545,0.0014510011777549884,0.011757501647360741,0.007940751167661537,0.0015844120507539704,0.007974863920003798,0.006937689577504634
0.546,0.0014475684147394995,0.011653935092699215,0.007909015631462348,0.00158470969365891,0.007973144316978065,0.0069533287385223535
0.547,0.001444554867903774,0.011548130350512794,0.007875172109141097,0.0015853309257599086,0.007971191822057539,0.006969239695816651
0.548,0.0014419541706202767,0.011440187521441698,0.007839258562289014,0.001586277962952353,0.0079689947218158,0.006985424542641235
0.549,0.0014397596934265424,0.011330208271323836,0.007801314644557033,0.0015875536389325761,0.00796654073780087,0.007001884595382024
0.55,0.0014379645561486286,0.011218295702994527,0.00776138165025461,0.0015891614037497114,0.007963817014158714,0.007018620341766887
0.551,0.0014365616400389852,0.011104554225988585,0.007719502461627649,0.001591105321041754,0.00796081010690142,0.0070356313911402735
0.552,0.0014355435999241137,0.010989089424232993,0.0076757214948333825,0.0015933900639439778,0.007957505974888824,0.007052916426935483
0.553,0.0014349028763558582,0.01087200792183883,0.007630084644621174,0.001596020909663678,0.007953889972581037,0.007070473161462756
0.554,0.0014346317077585736,0.010753417247117729,0.00758263922771734,0.0015990037327198487,0.00794994684460781,0.00708829829311441
0.555,0.001434722142562721,0.010633425694960782,0.007533433924904204,0.0016023449968497739,0.00794566072218924,0.007106387466073013
0.556,0.0014351660513134852,0.010512142187729808,0.0074825187217825995,0.0016060517455873363,0.007941015121432117,0.007124735232596386
0.557,0.0014359551387410335,0.010389676134826512,0.007429944848215696,0.001610131591520793,0.007935992943518388,0.007143335017942287
0.558,0.001437080955777927,0.010266137291126116,0.0073757647164700455,0.0016145927042407573,0.00793057647679689,0.007162179087983221
0.559,0.0014385349115095256,0.010141635614484426,0.007320031858092345,0.0016194437969919437,0.007924747400787207,0.007181258519546633
0.56,0.0014403082850442657,0.010016281122541777,0.007262800859578914,0.001624694112045262,0.007918486792105023,0.007200563173499153
0.561,0.0014423922372911852,0.009890183749046528,0.007204127296901948,0.0016303534048109972,0.00791177513231964,0.007220081670578727
0.562,0.0014447778226318322,0.009763453199908238,0.007144067668952289,0.0016364319267190243,0.007904592317752398,0.007239801369967378
0.563,0.0014474560004733587,0.009636198809177387,0.007082679329947819,0.0016429404068968468,0.007896917671222112,0.0072597083505887075
0.564,0.0014504176466694093,0.009508529395143206,0.007020020420845085,0.0016498900326787228,0.0078887299557481,0.007279787395106305
0.565,0.0014536535647952007,0.00938055311674501,0.00695614979978271,0.0016572924289790564,0.007880007390235947,0.007300021976590437
0.566,0.0014571544972633403,0.009252377330503629,0.006891126971582208,0.0016651596365621045,0.007870727667189298,0.007320394247811774
0.567,0.0014609111362679182,0.009124108448198729,0.006825012016340513,0.0016735040892393112,0.007860867972502744,0.007340885033117749
0.568,0.0014649141345459784,0.008995851795545512,0.0067578655171705755,0.0016823385900254799,0.00785040500739371,0.007361473822858364
0.569,0.00146915411594713,0.008867711472156455,0.006689748487174522,0.0016916762862850337,0.007839315012528098,0.007382138770357089
0.57,0.0014736216858034167,0.008739790213101005,0.006620722295756973,0.0017015306438993769,0.0078275737943902,0.007402856691463257
0.571,0.0014783074410918715,0.008612189252391126,0.006550848594398914,0.0017119154204857773,0.007815156753943543,0.007423603066763588
0.572,0.0014832019803807724,0.00848500818872149,0.006480189242017874,0.001722844637697579,0.007802038917624724,0.007444352046561802
0.573,0.0014882959135477088,0.008358344853783842,0.006408806230044063,0.0017343325526354722,0.007788194970705296,0.007465076458752025
0.574,0.0014935798712540141,0.008232295183460421,0.0063367616073491,0.0017463936284002855,0.007773599293047113,0.007485747819717451
0.575,0.0014990445141567217,0.008106953092185523,0.006264117405176368,0.001759042503819579,0.007758225997263907,0.007506336348385887
0.576,0.0015046805418365012,0.007982410350751288,0.006190935562239232,0.001772293962383185,0.007742048969285571,0.007526810983569212
0.577,0.0015104787014183778,0.00785875646782494,0.006117277850169812,0.001786162900426182,0.007725041911303066,0.00754713940470378
0.578,0.001516429795861585,0.007736078575439232,0.00604320579951102,0.001800664294600734,0.007707178387055048,0.007567288056096972
0.579,0.0015225246918959114,0.007614461318712313,0.0059687806264469125,0.0018158131686802383,0.007688431869405373,0.007587222174775995
0.58,0.0015287543275845973,0.007493986750044938,0.0058940631604644,0.0018316245597404788,0.007668775790153827,0.007606905822029167
0.581,0.001535109719497665,0.007374734228032539,0.005819113773135364,0.001848113483763496,0.007648183592017517,0.00762630191872401
0.582,0.0015415819694834544,0.007256780321319981,0.005743992308201908,0.0018652949007110402,0.0076266287827134824,0.0076453722844770245
0.583,0.0015481622710296207,0.007140198717618516,0.005668758013138011,0.0018831836791158507,0.0076040849910624965,0.007664077680736086
0.584,0.001554841915208394,0.007025060138093915,0.0055934694723503015,0.0019017945602407588,0.007580526025021516,0.007682377857818728
0.585,0.001561612296205019,0.0069114322573192374,0.005518184542172011,0.0019211421218579617,0.00755592593154083,0.007700231605929819
0.586,0.0015684649164327607,0.006799379628966146,0.0054429602877973104,0.0019412407417036379,0.007530259058133261,0.007717596810161634
0.587,0.0015753913912416866,0.006688963617388037,0.005367852922295726,0.0019621045606660562,0.007503500116036633,0.007734430509458643
0.588,0.001582383453230499,0.006580242335228981,0.005292917747836621,0.0019837474457685433,0.0074756242448464115,0.007750688959507997
0.589,0.0015894329561706774,0.006473270587174859,0.0052182090992425045,0.002006182953012605,0.007446607078492425,0.007766327699495294
0.59,0.0015965318785510173,0.0063680998199458745,0.0051437802899780396,0.0020294242901505747,0.007416424812432691,0.007781301622645622
0.591,0.001603672326749861,0.006264778078611571,0.005069683560669358,0.00205348427945942,0.007385054271938757,0.00779556505045306
0.592,0.0016108465378428106,0.006163349969291626,0.0049959700302355855,0.0020783753205863608,0.007352472981348302,0.007809071810486387
0.593,0.0016180468820554811,0.006063856628289842,0.00492268964970118,0.002104109353533677,0.007318659234160236,0.00782177531764156
0.594,0.0016252658648732952,0.005966335697694396,0.004849891158744204,0.0021306978218469217,0.007283592163849594,0.007833628658691975
0.595,0.0016324961288228365,0.005870821307462549,0.004777622045022072,0.002158151636069474,0.007247251815289596,0.007844584679967808
0.596,0.0016397304549417122,0.005777344063991022,0.004705928506302861,0.0021864811375269287,0.007209619216686596,0.007854596077979552
0.597,0.001646961763956303,0.0056859310451550914,0.004634855415417315,0.002215696062505945,0.007170676451954006,0.007863615492789387
0.598,0.001654183117188778,0.005596605801781755,0.004564446288034835,0.0022458055068925453,0.007130406733467336,0.007871595603925231
0.599,0.0016613877172154744,0.005509388365505731,0.004494743253256017,0.0022768178913338136,0.007088794475149805,0.007878489228623716
0.6,0.001668568908297844,0.005424295262941265,0.00442578702700489,0.0023087409269847464,0.007045825365835755,0.00788424942217952
0.601,0.0016757201766052323,0.005341339536087627,0.004357616888195986,0.0023415815818996584,0.007001486442850248,0.007888829580170932
0.602,0.0016828351502469576,0.005260530768873051,0.004290270657644489,0.002375346048126299,0.006955766165731516,0.007892183542326552
0.603,0.0016899075991305538,0.005181875119731757,0.0042237846796819205,0.002410039709561133,0.0069086544900097135,0.007894265697797094
0.604,0.0016969314346635973,0.00510537536010106,0.00415819380643621,0.002445667110625,0.006860142940941254,0.007895031091599797
0.605,0.0017039007093174318,0.005031030918719079,0.00409353138473476,0.002482231925818076,0.006810224687085306,0.007894435532008196
0.606,0.001710809616071481,0.004958837931597009,0.004029829245591592,0.002519736930211051,0.006758894613601001,0.007892435698663193
0.607,0.001717652487756324,0.004888789297532389,0.003967117696243352,0.0025581839709260495,0.006706149395141044,0.007888989251179842
0.608,0.0017244237963122341,0.004820874739020476,0.003905425514703482,0.002597573939656646,0.006651987568218865,0.00788405493801624
0.609,0.0017311181519775553,0.004755080868410264,0.0038447799468084363,0.0026379067462716506,0.006596409602932678,0.007877592705357234
0.61,0.0017377303024184206,0.004691391259141814,0.0037852067057335273,0.00267918129354248,0.006539417973941443,0.007869563805748242
0.611,0.0017442551318084388,0.0046297865218942425,0.003726729973958095,0.002721395453029346,0.006481017230601853,0.007859930906194695
0.612,0.0017506876598648825,0.0045702443854694,0.0036693724076594957,0.0027645460421574916,0.0064212140661874615,0.007848658195420166
0.613,0.0017570230408470125,0.0045127397822358585,0.0036131551435122826,0.0028086288025114194,0.006360017386118808,0.007835711489953481
0.614,0.0017632565625218838,0.00445724493796093,0.0035580978078636662,0.002853638379372865,0.0062974383751363125,0.007821058338695723
0.615,0.001769383645102315,0.004403729465862119,0.003504218528250145,0.0028995683025283218,0.006233490563345093,0.007804668125604325
0.616,0.0017753998401604447,0.004352160464709639,0.003451533947213525,0.002946410968375324,0.0061681898910533025,0.007786512170121423
0.617,0.001781300829519098,0.00430250262080727,0.003400059238367412,0.002994157623362867,0.006101554772315281,0.007766563824964086
0.618,0.0017870824241229286,0.004254718313672083,0.0033498081246581862,0.003042798348807574,0.006033606157081028,0.0077447985708842225
0.619,0.0017927405628924142,0.00420876772522691,0.0033007928987574325,0.0030923220471317852,0.005964367591846164,0.007721194107997866
0.62,0.0017982713115659227,0.004164608952313571,0.0032530244455151675,0.0031427164295738694,0.0058938652786913424,0.007695730443279793
0.621,0.00180367086153698,0.004122198122328499,0.0032065122663950574,0.0031939680054259996,0.005822128132594523,0.007668389973821501
0.622,0.0018089355286941724,0.004081489511774026,0.0031612645058051634,0.0032460620728589295,0.005749187836891346,0.007639157565458188
0.623,0.001814061752269604,0.004042435667507686,0.003117287979231338,0.0032989827113948963,0.005675078896747171,0.007608020626379446
0.624,0.001819046093699479,0.004004987530459632,0.0030745882030750286,0.003352712776088391,0.005599838690489128,0.007574969175345444
0.625,0.0018238852354982796,0.00396909456157594,0.0030331694260924387,0.00340723389347137,0.005523507518629292,0.007539995904136673
0.626,0.0018285759801468834,0.003934704869734387,0.0029930346623274593,0.003462526459315429,0.005446128650392679,0.007503096233873762
0.627,0.0018331152489949579,0.0039017653413698683,0.0029541857254260727,0.0035185696382583056,0.005367748367548531,0.007464268364852612
0.628,0.0018375000811790086,0.003870221771540086,0.00291662326421512,0.0035753413653355367,0.0052884160053325155,0.0074235133195472295
0.629,0.0018417276325589074,0.003840018996159376,0.002880346799424248,0.003632818349450164,0.005208183990242789,0.007380834978444814
0.63,0.0018457951746769787,0.0038111010251292506,0.0028453547614278973,0.00369097607880458,0.0051271078744940905,0.007336240108408099
0.631,0.0018497000937442113,0.003783411176096848,0.002811644528884459,0.0037497888283090997,0.005045246366918065,0.007289738383315524
0.632,0.0018534398896578519,0.0037568922085762066,0.002779212468150839,0.0038092296689724255,0.004962661360100857,0.007241342396807458
0.633,0.0018570121750538912,0.003731486458172077,0.002748053973351349,0.0038692704792713875,0.004879417953548212,0.007191067667058974
0.634,0.0018604146743970665,0.003707135970651226,0.0027181635069797646,0.003929881958492449,0.004795584472664894,0.007138932633597016
0.635,0.0018636452231099944,0.00368378263560971,0.002689534640912293,0.003991033642034893,0.004711232483333035,0.007084958646271571
0.636,0.001866701766742125,0.0036613683194852685,0.0026621600977072093,0.00405269391866389,0.00462643680187649,0.007029169946567799
0.637,0.0018695823601790637,0.0036398349976627573,0.00263603179206518,0.004114830049700533,0.004541275500205125,0.006971593641504823
0.638,0.0018722851668940665,0.003619124885418157,0.0026111408723244437,0.004177408190136134,0.004455829905942325,0.006912259670407765
0.639,0.0018748084582460723,0.0035991805674425816,0.00258747776186727,0.004240393411659166,0.004370184597351794,0.0068512007648676
0.64,0.0018771506128316428,0.0035799451256817235,0.0025650322003163187,0.004303749727582991,0.004284427392900743,0.006788452402221338
0.641,0.0018793101159006106,0.003561362265219186,0.0025437932843998374,0.004367440119659772,0.0041986493353287505,0.006724052752892086
0.642,0.0018812855588465423,0.003543376437924896,0.0025237495083638233,0.0044314265667610925,0.0041129446701311835,0.006658042621925567
0.643,0.0018830756387836754,0.003525932963582743,0.002504888803810002,0.00449567007539998,0.004027410818404147,0.006590465385052674
0.644,0.0018846791582224156,0.0035089781482056867,0.0024871985788431205,0.004560130712062655,0.003942148344025576,0.006521366919601447
0.645,0.0018860950248557665,0.003492459399242105,0.0024706657564197336,0.004624767637310972,0.003857260915162226,0.006450795530576445
0.646,0.0018873222514686604,0.003476325337372803,0.0024552768118015268,0.0046895391416080946,0.0037728552600998114,0.0063788018722150345
0.647,0.0018883599559807152,0.003460525904592875,0.002441017809027067,0.004754402682811886,0.003689041117397976,0.006305438865316251
0.648,0.001889207361631006,0.0034450124682680106,0.0024278744363249467,0.0048193149252759625,0.003605931180373527,0.006230761610619899
0.649,0.001889863797312255,0.003429737920855056,0.002415832040397719,0.004884231780500545,0.003523641035913729,0.006154827298494978
0.65,0.001890328698061968,0.0034146567749854724,0.002404875659510567,0.004949108449284676,0.0034422890976177813,0.006077695115180782
0.651,0.0018906016057185897,0.0033997252536267773,0.0023949900553230474,0.005013899465345922,0.0033619965332615563,0.005999426145812764
0.652,0.0018906821697502027,0.0033849013750549824,0.002386159743406491,0.005078558740390251,0.003282887186581193,0.005920083274458229
0.653,0.0018905701482610036,0.003370145032386221,0.0023783690223918583,0.005143039610630184,0.0032050874933770247,0.0058397310813832135
0.654,0.001890265409177094,0.003355418067430481,0.0023716020016922054,0.005207294884759989,0.0031287263919494235,0.005758435737770778
0.655,0.0018897679316090855,0.0033406843386489487,0.002365842627742321,0.005271276893400949,0.003053935227888674,0.0056762648981116695
0.656,0.0018890778073857222,0.00332590978301903,0.002361074708698986,0.005334937540028587,0.0029808476532480863,0.005593287590488715
0.657,0.0018881952427506738,0.003311062471635071,0.002357281937551758,0.005398228353388717,0.00290959952013147,0.00550957410497503
0.658,0.0018871205602132958,0.0032961126588987267,0.0023544479136070077,0.005461100541400704,0.0028403287687237605,0.005425195880365253
0.659,0.001885854200542918,0.0032810328251862047,0.002352556162325151,0.005523505046534206,0.0027731753097898627,0.005340225389461759
0.66,0.0018843967248955472,0.003265797712924757,0.002351590153509785,0.0055853926026308105,0.0027082809016651874,0.005254736023143999
0.661,0.0018827488170624826,0.003250384356065543,0.0023515333178647786,0.00564671379312552,0.0026457890217652436,0.005168801973455804
0.662,0.0018809112858320207,0.0032347721029977196,0.0023523690619489737,0.005707419110607106,0.0025858447326525084,0.0050824981159510105
0.663,0.0018788850674570832,0.0032189426330046385,0.002354080781567482,0.005767459017642467,0.0025285945427152784,0.004995899891541922
0.664,0.0018766712282221227,0.0032028799664134177,0.002356651873645016,0.005826784008779136,0.0024741862615328364,0.00490908318809744
0.665,0.0018742709671014542,0.0031865704686282904,0.0023600657466315883,0.005885344673630899,0.0024227688500209404,0.0048221242220369545
0.666,0.0018716856184980949,0.0031700028482632555,0.0023643058294948575,0.0059430917609420795,0.0023744922654682175,0.004735099420161509
0.667,0.0018689166550477075,0.0031531681496038467,0.0023693555793562466,0.005999976243515258,0.0023295073015860168,0.004648085301956289
0.668,0.0018659656904670228,0.003136059739636094,0.002375198487828913,0.006055949383876741,0.0022879654237030565,0.004561158362589905
0.669,0.0018628344824209323,0.003118673289884861,0.002381818086114433,0.006110962800546112,0.0022500185992441663,0.004474394956827553
0.67,0.0018595249353777665,0.003101006753304353,0.0023891979489132076,0.006164968534770723,0.0022158191236417075,0.004387871184066717
0.671,0.001856039103418755,0.0030830603364615083,0.002397321697203442,0.0062179191175806775,0.0021855194418407163,0.004301662774696299
0.672,0.0018523791929662464,0.0030648364672486083,0.002406172999945761,0.006269767637012521,0.0021592719655747434,0.004215844977973519
