time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.532,0.04849466116023294,0.026062057212466336,0.1078093847240528,0.23420302480079447,0.28020241457487455,0.1404194039853293,0.040786245150056834,0.3414054508631374,0.21633044375096908,0.042750295451330446,0.21189219123759384,0.17941095186775197
0.533,0.04883818502969047,0.025851258802818987,0.10893187159888792,0.24004498426486381,0.2798477797165193,0.14184463630476404,0.04053877421973456,0.33964528244532544,0.21628445486225314,0.04264453206395681,0.21190462230577375,0.17974405767757606
0.534,0.04918649081715874,0.025661112739421454,0.11007896693604766,0.24594578355725819,0.27953480980830914,0.1432968700041994,0.04030385129942772,0.33779635762028504,0.2161740343358163,0.04254804548835772,0.2119137608821872,0.18008247953350873
0.535,0.04953959338482466,0.025492095838741728,0.11124994845734243,0.2519027447763869,0.2792612193498258,0.14477692127496936,0.04008142703589507,0.33586051147730217,0.21599949903263455,0.04246069275708538,0.2119194460312208,0.18042639908144842
0.536,0.04989751400168028,0.025344697151494257,0.11244406496814896,0.2579131034808817,0.27902470635332494,0.1462856117494905,0.0398714409930776,0.33383965935532917,0.21576122493918318,0.042382344861802104,0.21192150879084792,0.18077599811939643
0.537,0.05026028058701047,0.02521941754514979,0.11366053694972354,0.26397400957078965,0.27882295629905174,0.14782376664530347,0.039673821956296214,0.33173579427479816,0.21545964635209128,0.04231288712336537,0.21191977155095484,0.18113145695657293
0.538,0.050627927944191985,0.025116769242876986,0.1148985571680325,0.2700825282371203,0.2786536461025386,0.14939221286049537,0.03948848823999927,0.32955098428937435,0.21509525500523816,0.04225221953310198,0.211914047431237,0.18149295275512306
0.539,0.05100049798353732,0.02503727531946522,0.11615729129872629,0.2762356409817438,0.27851444808877723,0.15099177702284336,0.03931534799842282,0.32728736976293726,0.21466859914378392,0.04220025706492597,0.21190413966251764,0.18186065786173108
0.54,0.05137803993301256,0.02498146915480493,0.11743587856797534,0.28243024670925154,0.2784030339677925,0.15262328349506582,0.039154299538606004,0.32494716057623774,0.21418028254915095,0.042156929957830394,0.21188984097563385,0.1822347381362446
0.541,0.05176061053545644,0.024949893845536066,0.1187334324090243,0.28866316289190974,0.2783170788061117,0.15428755233874097,0.039005231635291536,0.32253263326668014,0.21363096351844152,0.042122183968333476,0.21187093300215368,0.18261535128426312
0.542,0.05214827423096246,0.024943101575594876,0.1200490411346906,0.29493112680842437,0.2782542649884308,0.1559853972401,0.038868023847236165,0.3200461281039023,0.2130213538011329,0.04209598059249408,0.21184718569113303,0.18300264520026996
0.543,0.05254110332298493,0.024961652946344018,0.12138176862644959,0.3012307968568931,0.278212286163703,0.15771762340133272,0.03874254683467602,0.3174900461030004,0.21235221749510969,0.04207829725702926,0.21181835674595367,0.18339675632770153
0.544,0.05293917812667141,0.025006116267079916,0.12273065504098005,0.3075587539418938,0.27818885116950837,0.15948502540161638,0.03862866267768681,0.314866845976618,0.2116243699035084,0.04206912747913292,0.21178419108520616,0.18379780804190665
0.545,0.0533425870978658,0.025077066806607654,0.12409471753513351,0.31391150293565045,0.27818168792810316,0.16128838503229417,0.03852622519527418,0.3121790410266232,0.21083867635332817,0.0420684809945495,0.21174442033128946,0.18420590906163806
0.546,0.05375142694109576,0.02517508600665084,0.12547295101006886,0.320285474213135,0.27818854730709236,0.16312846911074594,0.03843508026513581,0.3094291959756624,0.20999605097641774,0.042076383853459326,0.21169876233015875,0.18462115189429054
0.547,0.05416580269490923,0.025300760657778653,0.12686432887511961,0.3266770252610506,0.27820720693708634,0.16500602727720232,0.03835506614398374,0.30661992373888025,0.20909745545331204,0.04209287848364198,0.2116469207051118,0.1850436113196792
0.548,0.05458582779269056,0.025454682038633544,0.12826780383180603,0.3330824423607325,0.27823547497857193,0.16692178977856467,0.03828601378844817,0.30375388213618304,0.2081438977203528,0.042118023720394415,0.21158858444737058,0.18547334291678264
0.549,0.055011624097219915,0.025637445019181603,0.12968230867837657,0.3394979423454983,0.27827119383007604,0.16887646524313904,0.03822774717650703,0.3008337705457833,0.20713643064055628,0.042151894802542965,0.21152342754588982,0.18591038163759147
0.55,0.05544332190718637,0.025849647128843318,0.13110675713507325,0.345919674433793,0.27831224376986813,0.17087073845023493,0.03818008362937483,0.29786232650029515,0.20607615063885684,0.04219458333399153,0.21145110865875588,0.18635474043199954
0.551,0.05588105993405358,0.026091887590423392,0.13254004469022337,0.35234372214072857,0.2783565465236633,0.17290526809885895,0.03814283413378447,0.2948423222271377,0.20496419630224108,0.0422461972103279,0.21137127082822063,0.18680640892752864
0.552,0.05632498524787883,0.0263647663208857,0.13398104946711362,0.3587661052719139,0.2784020687509221,0.17498068458013585,0.038115803664531996,0.291776561135581,0.20380174694531233,0.04230686051020176,0.2112835412412679,0.187265352167385
0.553,0.0567752531909146,0.026668882900101862,0.13542863311143594,0.36518278200492604,0.27844682544239313,0.1770975877585957,0.03809879150709293,0.2886678742533171,0.20259002114147898,0.042376713351264236,0.2111875310371739,0.18773150941002692
0.554,0.0572320272581029,0.027004835508731076,0.13688164169907724,0.37158965106520664,0.2784888832213167,0.17925654476808775,0.03809159158016962,0.28551911661589474,0.20133027521973706,0.04245591171067469,0.21108283516331916,0.18820479299289167
0.555,0.05769547894375122,0.027373219836548175,0.1383389066637749,0.37798255400442793,0.2785263635402389,0.18145808782893563,0.03809399275784302,0.2823331636126836,0.20002380172678488,0.04254462721020626,0.2109690322801478,0.1886850872625887
0.556,0.05816578755396751,0.027774627962409336,0.13979924574409663,0.3843572775902029,0.2785574457647211,0.18370271209360373,0.0381057791910712,0.2791129072933331,0.19867192785417725,0.04264304686609381,0.2108456847159423,0.18917224757351325
0.557,0.05864313998453586,0.028209647207201725,0.1412614639490855,0.3907095563163869,0.27858037013461334,0.185990873528699,0.038126730628189616,0.27586125263911065,0.1972760138304821,0.042751372803799384,0.21071233847181509,0.18966609935654807
0.558,0.05912773046410529,0.028678858961141727,0.1427243545418598,0.39703507504291824,0.27859344059305025,0.1883229868415714,0.03815662273396957,0.2725811138041239,0.19583745127881666,0.04286982193802969,0.21056852327726228,0.1901664372591805
0.559,0.05961976026275279,0.029182837486770603,0.1441867000405212,0.40332947177357287,0.2785950274731128,0.1906994234599163,0.03819522740693493,0.26927541033191243,0.19435766154083875,0.04299862561830311,0.2104137526964598,0.19067302435799094
0.56,0.060119437366077166,0.029722148699219453,0.14564727323555163,0.40958834057934557,0.27858357003220147,0.19312050957305102,0.03824231309452817,0.26594706335338264,0.19283809396868196,0.04313802924056794,0.21024752428558893,0.19118559144400918
0.561,0.060626976115349535,0.030297348925142718,0.14710483822291545,0.41580723467465686,0.2785575788249497,0.19558652424336093,0.0382976451058257,0.26259899177198986,0.19128022418652182,0.04328829182538176,0.2100693198014779,0.1917038363810157
0.562,0.06114259681432316,0.03090898364189999,0.14855815145205953,0.421981669653109,0.2785156379063646,0.1980976975965697,0.038360985921441416,0.25923410844172445,0.1896855523233916,0.043449685563358056,0.20987860546175288,0.1922274235366125
0.563,0.061666525303714075,0.031557586198587305,0.15000596278792708,0.428107126888917,0.2784564068580656,0.20065420909924112,0.03843209550027323,0.2558553163431737,0.18805560121852294,0.043622495328679456,0.20967483225670688,0.19275598328565743
0.564,0.06219899250438566,0.03224367652056397,0.15144701658609075,0.4341790571094016,0.27837862263145663,0.2032561859318561,0.03851073158275817,0.2524655047627056,0.1863919146002117,0.04380701816160412,0.2094574363131183,0.19328911158537937
0.565,0.06274023393064405,0.032967759799248715,0.15288005278020048,0.4401928841430725,0.27828110120254645,0.20590370146547202,0.03859664999022696,0.2490675454799634,0.18469605523901148,0.0440035627207831,0.2092258393107482,0.19382636962137542
0.566,0.06329048917508642,0.03373032516908871,0.15430380798102838,0.4461440088468954,0.2781627390340964,0.2085967738497151,0.03868960492005559,0.24566428896920148,0.1829696030758491,0.044212448706302046,0.20897944895260936,0.19436728352333751
0.567,0.06385000136663752,0.03453184437369567,0.1557170165866502,0.45202781321533153,0.27802251434177516,0.2113353647193119,0.03878934923624733,0.24225856062039966,0.18121415332607127,0.04443400625422254,0.20871765949049706,0.19491134414935882
0.568,0.06441901660339944,0.035372770423328835,0.15711841190335002,0.4578396646725036,0.27785948816225314,0.2141193780260422,0.038895634755155825,0.23885315698692042,0.17943131456083997,0.0446685753035046,0.20843985230730555,0.19545800693792514
0.569,0.06499778336196102,0.03625353624608782,0.15850672727708004,0.46357492054759636,0.2776728052223996,0.21694865900217172,0.039008212526139556,0.2354508420672852,0.17762270676817113,0.04491650493610424,0.20814539655760628,0.19600669182749586
0.57,0.06558655188484452,0.03717455333533525,0.159880697235503,0.4692289327320812,0.277461694609856,0.2198229932609865,0.03912683310687936,0.23205434362938812,0.17578995939642794,0.04517815269106382,0.20783364986781816,0.19655678324461684
0.571,0.06618557354780252,0.03813621039598561,0.1612390586409823,0.4747970525160864,0.277225470246449,0.22274210603926584,0.03925124683322117,0.22866634958582072,0.17393470938352937,0.045453883853452885,0.20750395909716793,0.19710763016263363
0.572,0.06679510020866687,0.039138871992509275,0.1625805518549599,0.4802746355999352,0.27696353116726524,0.22570566158599045,0.039381204083264926,0.22528950442908918,0.17205859917512928,0.04574407071888422,0.20715566116065295,0.1976585462339206
0.573,0.06741538353952857,0.04018287720150085,0.1639039219141096,0.48565704727557907,0.27667536160978945,0.2287132627010315,0.03951645553538654,0.2219264057351647,0.17016327473530027,0.04604909183444699,0.20678808391482514,0.19820880999891266
0.574,0.06804667434403286,0.041268538271787995,0.16520791971854779,0.49093966777153786,0.27636053091891444,0.23176445042697855,0.03965675241979721,0.21857960074346697,0.16825038355326352,0.04636933121683738,0.20640054710716818,0.19875766517550048
0.575,0.06868922186161107,0.0423961392951344,0.16649130323204225,0.49611789775348175,0.2760186932746898,0.23485870389676297,0.03980184676314359,0.2152515830209899,0.16632157265018024,0.04670517754855775,0.20599236338932067,0.19930432103221415
0.576,0.06934327306057675,0.043565934890476006,0.16775283869411925,0.5011871639713026,0.275649587250179,0.23799544033903225,0.03995149162555144,0.21194478921785959,0.16437848659041404,0.047057023353105625,0.20556283939413658,0.1998479528486178
0.577,0.07000907192195792,0.04477814890476513,0.16899130184378108,0.5061429250419944,0.2752530352069539,0.24117401524270002,0.040105441329515296,0.20866159592144903,0.1624227655020651,0.047425264150188,0.20511127687593336,0.2003877024659847
0.578,0.0706868587161101,0.04603297313328222,0.1702054791546145,0.5109806773561831,0.2748289425358124,0.24439372268135975,0.04026345168001813,0.20540431661596564,0.16045604311196193,0.04781029759204951,0.2046369739129099,0.2009226789311014
0.579,0.07137686927411445,0.04733056606241544,0.17139416908107208,0.5156959610948407,0.2743772967503329,0.2476537957975522,0.04042528017524127,0.2021751987543649,0.15847994480024222,0.04821252258206964,0.20413922617040492,0.2014519592356734
0.58,0.07207933425598202,0.04867105163775701,0.17255618331575348,0.520284366341554,0.27389816644074816,0.25095340744604905,0.0405906862073679,0.19897642094912193,0.15649608567966175,0.04863233837682892,0.20361732822345002,0.20197458915380656
0.581,0.07279447841776916,0.050054518060439826,0.17369034805752537,0.5247415392749456,0.27339170009547414,0.2542916709946218,0.04075943125306605,0.1958100902882035,0.15450606870465383,0.049070143672838934,0.2030705749369418,0.2024895841797467
0.582,0.07352251987970992,0.05148101661445958,0.17479550529025123,0.529063188425166,0.27285812479734756,0.25766764127980696,0.040931279053257955,0.19267823978226298,0.15251148281499857,0.04952633567918956,0.20249826290162293,0.20299593056789583
0.583,0.07426366939762233,0.05295056052789779,0.17587051407168766,0.5332450909782948,0.27229774480132685,0.26108031571451196,0.041105995782029996,0.18958282594891526,0.15051390111866647,0.05000130917739033,0.20189969192372365,0.20349258647671878
0.584,0.0750181296398585,0.054463123870836364,0.17691425183177464,0.5372830991123198,0.27171094000007945,0.26452863554339007,0.04128335020447855,0.18652572653960103,0.14851487911821676,0.050495455569752185,0.20127416656580224,0.20397848321767967
0.585,0.07578609447210082,0.056018640492849825,0.1779256156792204,0.5411731463487709,0.271098164283247,0.2680114872411367,0.041463113823513136,0.18350873841422868,0.14651595298478143,0.0510091619176664,0.20062099773603692,0.20445252660982371
0.586,0.07656774825226613,0.05761700300289212,0.1789035237149315,0.5449112539041335,0.2704599437956069,0.27152770404797755,0.0416450610156433,0.18053357556816302,0.1445186378835832,0.05154280997127289,0.1999395043229924,0.20491359844012466
0.587,0.0773632651375866,0.059258061794329145,0.17984691635080058,0.5484935370253895,0.26979687509873046,0.27507606763584785,0.041828969156028115,0.1776018673156557,0.14252442635467488,0.05209677519204726,0.19922901487266956,0.20536055802908185
0.588,0.07817280840582909,0.06094162411773982,0.18075475763214008,0.551916211293893,0.2691096232400825,0.2786553098979277,0.04201461873294757,0.17471515663326923,0.14053478675236566,0.052671425769949966,0.19848886930459372,0.20579224390055345
0.589,0.07899652979244291,0.06266745320411464,0.1816260365620247,0.5551755988817402,0.2683989197330301,0.28226411485364394,0.04220179345199853,0.17187489866639352,0.13855116174647536,0.0532671216368505,0.19771842066359904,0.20620747555422675
0.59,0.07983456884532432,0.06443526744085183,0.1824597684257853,0.5582681347446383,0.2676655604506517,0.285901120660675,0.04239028033020647,0.1690824594014623,0.13657496688826234,0.053884213478084884,0.19691703690392304,0.20660505533858065
0.591,0.08068705229871151,0.06624473960299912,0.18325499611362303,0.5611903727354743,0.26691040343596556,0.2895649217255119,0.04257986978024937,0.16633911450606242,0.1346075892435404,0.05452304174405831,0.19608410270228754,0.20698377042178595
0.592,0.08155409346768072,0.06809549614198479,0.1840107914392778,0.5639389916230055,0.2661343666310822,0.2932540709043125,0.042770355685019634,0.16364604833857968,0.13265038609514226,0.055183935663719735,0.1952190212966469,0.20734239485757489
0.593,0.08243579166462718,0.06998711653404177,0.18472625645223678,0.5665108010004827,0.265338425527954,0.29696708178653625,0.04296153546272825,0.16100435312865818,0.1307046837165736,0.055867212261774817,0.19432121634732186,0.20767969174260448
0.594,0.08333223163903687,0.07191913269047277,0.18540052474099786,0.5689027470698523,0.26452361074364883,0.30070243105449396,0.043153210122944374,0.15841502832935772,0.12877177621830316,0.05657317538126764,0.193390133817245,0.20799441546138925
0.595,0.08424348304185816,0.07389102843180356,0.18603276272455985,0.5711119182880579,0.26369100552349983,0.3044585609126035,0.04334518431387823,0.15587898014147597,0.126852924467795,0.05730211471324102,0.19242524386831772,0.2082853140143268
0.596,0.08516959991557554,0.07590223902787695,0.18662217092922223,0.57313555086288,0.26284174317603337,0.3082338815801331,0.04353726636140905,0.15339702121006507,0.12494935508405701,0.0580543048351748,0.19142604277138558,0.20855113142387224
0.597,0.08611062021100972,0.07795215080580144,0.18716798524750744,0.5749710340865739,0.26197700444408056,0.31202677384097144,0.043729268300362785,0.15096987049272054,0.12306225950704605,0.058830004259861346,0.19039205482788008,0.20879061021370315
0.598,0.08706656533160413,0.08004010082756342,0.1876694781758419,0.5766159154960604,0.26109801481675127,0.3158355916434898,0.04392100589858895,0.14859815329870202,0.1211927931420786,0.05962945449651627,0.18932283430156086,0.20900249395536952
0.599,0.0880374397059594,0.08216537663909697,0.18812596002761892,0.5780679058484826,0.26020604178687046,0.31965866474297977,0.044112298674450094,0.14628240149750585,0.11934207457902608,0.06045287912576201,0.188217967359065,0.20918552987678557
0.6,0.08902323038938584,0.08432721609245268,0.18853678011807684,0.579324883900872,0.259302392057986,0.32349430137883606,0.04430296990825221,0.14402305389515796,0.1175111848858278,0.06130048289015474,0.18707707401779508,0.20933847152666243
0.601,0.09002390669527618,0.08652480724277271,0.18890132791757844,0.580384900982863,0.258388408704566,0.32734079097839963,0.04449284664816568,0.14182045677601263,0.11570116697570561,0.062172450801834436,0.18589981009958217,0.20946008148874365
0.602,0.09103941985725378,0.08875728832156397,0.18921903416975996,0.5812461853518733,0.2574654682885215,0.3311964068795887,0.044681759711077663,0.1396748646075216,0.11391302504718251,0.0630689472688166,0.18468586918811386,0.20954913413961954
0.603,0.09206970272302888,0.09102374778771685,0.18948937197117002,0.5819071463200295,0.25653497793504215,0.33505940906481413,0.044869543678829664,0.13758644090521496,0.112147724095963,0.06399011524151092,0.1834349845878731,0.2096044184438488
0.604,0.09311466948100598,0.09332322445740827,0.18971185780898903,0.5823663781417249,0.25559837237043587,0.3389280468993235,0.0450560368902946,0.13555525925484793,0.11040618949753599,0.0649360753810016,0.18214693128189546,0.20962474078021764
0.605,0.09417421542059039,0.09565470771391418,0.18988605255351254,0.5826226636496376,0.25465711092480986,0.34280056186747426,0.04524108142980305,0.133581304488573,0.10868930665944046,0.06590692525069554,0.18082152788533662,0.20960892779309195
0.606,0.09524821672711783,0.09801713779801625,0.19001156240218672,0.5826749776260993,0.25371267450274354,0.34667519030080274,0.045424523112372606,0.131664474011781,0.1069979207421327,0.06690273853282545,0.17945863859161051,0.20955582926292968
0.607,0.09633653031214283,0.10040940617959256,0.19008803977213076,0.5825224898957848,0.2527665625256972,0.3505501660916616,0.045606211466287475,0.12980457927704783,0.10533283644752753,0.06792356427120963,0.178058175107833,0.20946432098995174
0.608,0.0974389936797784,0.10283035601080344,0.1901151841383962,0.5821645681252781,0.25182028985068927,0.35442372338614836,0.045785999713389335,0.12800134740144345,0.10369481787439898,0.0689694261416307,0.17662009857627514,0.20933330768476682
0.609,0.09855542482969569,0.10527878266129233,0.19009274281551247,0.58160078031533,0.25087538367067413,0.35829409924979877,0.04596374474754407,0.12625442292305034,0.10208458843996586,0.07004032175097209,0.1751444214787387,0.2091617258594026
0.61,0.0996856221973406,0.10775343433570138,0.19002051168002682,0.5808308969726225,0.24993338040239818,0.3621595362993776,0.04613930711152871,0.12456336969243202,0.10050283086702222,0.07113622196619332,0.17363120952107663,0.20894854671168805
0.611,0.10082936463194121,0.11025301277388712,0.18989833583180335,0.5798548929497176,0.24899582256784683,0.36601828529356456,0.04631255097259079,0.12292767289446731,0.09895018723612428,0.07225707027407542,0.1720805834954285,0.20869277899545524
0.612,0.10198641141279975,0.11277617403418097,0.1897261101917448,0.5786729489435108,0.2480642556750959,0.3698686076747567,0.04648334409686601,0.12134674119594246,0.09742725910226027,0.07340278217255243,0.17049272111809805,0.20839347186840554
0.613,0.1031565023044082,0.11532152935997642,0.18950378003339532,0.5772854526443636,0.2471402251039592,0.3737087780535057,0.04665155782278162,0.11981990901419991,0.09593460767536867,0.07457324459440608,0.1688678588411604,0.20804971770886807
0.614,0.10433935765084137,0.11788764612998254,0.18923134144568773,0.5756929995296812,0.2462252730012735,0.37753708662656665,0.046817067033583605,0.11834643890232889,0.09447275406396653,0.07576831536394836,0.16720629363599657,0.2076606548922217
0.615,0.10553467850974371,0.12047304889226594,0.18890884172383443,0.5738963932977833,0.24532093519010223,0.38135184151913887,0.04697975012916291,0.11692552404635347,0.09304217958093225,0.07698782268745609,0.16550838474688828,0.20722547051729595
0.616,0.10674214682615912,0.12307622048221928,0.1885363796852579,0.5718966459403011,0.24442873809650548,0.3851513710420738,0.047139488997180706,0.11555629087000922,0.09164332611034082,0.07823156467804553,0.16377455541257618,0.20674340307290429
0.617,0.10796142564610575,0.12569560322445378,0.18811410590735422,0.569694977453616,0.2435501956969803,0.3889340258551777,0.04729616898365467,0.11423780174248434,0.09027659653405304,0.07949930891600383,0.16200529455340165,0.20621374503431042
0.618,0.10919215936963018,0.1283296002186368,0.18764222288398977,0.5672928151918858,0.2426868064890832,0.39269818102821963,0.047449678862979704,0.1129690577843717,0.08894235521656953,0.08079079204563404,0.16020115842149973,0.2056358453792542
0.619,0.11043397404270898,0.13097657670922416,0.1871209850978914,0.5646917928654663,0.24184005048715165,0.39644223799160205,0.04759991080748932,0.1117490017668911,0.0876409285464896,0.08210571940985098,0.15836277221111444,0.2050091120128609
0.62,0.11168647768706594,0.13363486153885623,0.1865506990063245,0.5618937491896832,0.24101138624478174,0.40016462636817923,0.04774676035672499,0.11057652109927307,0.08637260553265835,0.08344376472387696,0.15649083162620586,0.2043330140907735
0.621,0.11294926066663026,0.1363027486850537,0.1859317229379432,0.5589007261903217,0.24020224790522698,0.4038638056772489,0.047890126386556715,0.10945045089907338,0.08513763845297857,0.08480456978948403,0.15458610440216053,0.20360708422976478
0.622,0.11422189608901069,0.13897849887978636,0.18526446689919018,0.5557149671737509,0.23941404228091365,0.4075382669009378,0.048029911078386035,0.10836957713987203,0.08393624355351641,0.0861877442513869,0.15264943177835233,0.20283092059538982
0.623,0.11550394024011418,0.14166034131133207,0.18454939228883652,0.5523389143709465,0.23864814596306835,0.41118653390322957,0.048166019888564,0.10733263987061596,0.08276860179549271,0.08759286539737136,0.1506817299179057,0.2020041888564855
0.624,0.11679493304974983,0.14434647540784887,0.18378701151947707,0.5487752062656881,0.2379059024625248,0.41480716469200446,0.04829836151813574,0.10633833650052012,0.08163485964751542,0.08901947800380723,0.14868399127063617,0.201126623996382
0.625,0.11809439858577585,0.14703507270194413,0.18297788754488498,0.545026674617745,0.23718861938315966,0.4183987525154637,0.04842684788296482,0.10538532514302418,0.0805351299203394,0.09046709422796873,0.14665728587468063,0.2001980319710534
0.626,0.11940184557434642,0.14972427877529437,0.18212263329238879,0.5410963411920214,0.2364975656302356,0.42195992678554767,0.048551394084191964,0.10447222801216206,0.07946949264128357,0.09193519354862563,0.14460276259190058,0.19921829120448872
0.627,0.12071676794364897,0.15241221528218904,0.1812219109996645,0.5369874142039558,0.2358339686574433,0.42548935382285596,0.04867191837910287,0.10359763486430508,0.07843799596532902,0.09342322275612358,0.1425216502716519,0.19818735391188497
0.628,0.1220386453886354,0.15509698205053832,0.1802764314556552,0.5327032844905485,0.23519901175811977,0.42898573741963975,0.048788342152396774,0.10276010647814204,0.07744065711978858,0.09493059599305302,0.140415258837335,0.1971052472414349
0.629,0.12336694395432087,0.15777665925873588,0.17928695314580742,0.5282475214152821,0.23459383140765516,0.4324478192195279,0.04890058988794901,0.10195817816569261,0.07647746337932235,0.09645669484637755,0.13828498028993716,0.19597207422581003
0.63,0.1247011166352472,0.1604493096863452,0.17825428130239643,0.5236238685147063,0.23401951466519688,0.4358743789147002,0.04900858914117622,0.10119036330711345,0.0755483730680541,0.09800086849165346,0.13613228962284513,0.1947880145352107
0.631,0.12604060398874492,0.16311298103640084,0.17717926686151522,0.5188362388937914,0.23347709664311617,0.43926423426255234,0.04911227051212376,0.10045515690218414,0.07465331658549385,0.09956243388973914,0.13395874564228305,0.19355332502541
0.632,0.12738483475975068,0.1657657083266609,0.1760628053293316,0.5138887103765942,0.23296755805278835,0.4426162409250818,0.04921156761936295,0.09975103913142837,0.07379219745304573,0.1011406760361293,0.1317659916878613,0.1922683400761604
0.633,0.12873322651506622,0.1684055163468906,0.17490583556120629,0.5087855204178786,0.23249182283491618,0.44592929213546106,0.049306417074854794,0.09907647891994624,0.07296489337790453,0.10273484826282675,0.12955575624764654,0.19093347171794228
0.634,0.1300851862851315,0.1710304221788949,0.17370933845785588,0.5035310607808549,0.23205075588205287,0.4492023181980592,0.04939675845977753,0.09842993749722141,0.07217125733109868,0.10434417259260012,0.12732985346208509,0.18954920954744278
0.635,0.1314401112114215,0.1736384377756678,0.17247433558317068,0.498129871985906,0.23164516086038528,0.45243428582999484,0.049482534301400254,0.09780987194616403,0.07141111863644342,0.10596784014528259,0.12509018351109674,0.1881161204347196
0.636,0.13279738919770334,0.17622757259581417,0.17120188770841843,0.4925866375356971,0.2312757781370405,0.4556241973538596,0.04956369005102929,0.0972147387347998,0.07068428406711151,0.10760501159588565,0.12283873287861799,0.18663484802702537
0.637,0.1341563995635161,0.17879583628898213,0.16989309328783622,0.48690617792274604,0.23094328281862478,0.4587710897520605,0.04964017406299802,0.09664299722386625,0.06999053894645212,0.10925481768411154,0.12057757448921703,0.18510611205577188
0.638,0.13551651369826112,0.18134124142785857,0.16854908687094525,0.4810934444262014,0.2306482829061216,0.46187403359301205,0.049711937574811634,0.09609311314355874,0.06932964824977364,0.11091635977496894,0.11830886771145539,0.18353070745427205
0.639,0.13687709571428858,0.1838618062821589,0.16717103745741843,0.47515351270544903,0.23039131757089062,0.4649321318387518,0.04977893468849479,0.09556356203259203,0.06870135770372095,0.11258871047017921,0.11603485822320289,0.18190950329463473
0.64,0.13823750309705307,0.18635555762978312,0.1657601468004757,0.4690915761988119,0.2301728555559479,0.467944518542256,0.04984112235339152,0.09505283263252785,0.06810539488011914,0.11427091427004102,0.1137578777345251,0.18024344155257155
0.641,0.139597087350325,0.18882053360030662,0.16431764766499007,0.46291293933643546,0.2299932937063094,0.47091035744143217,0.04989846035064587,0.09455943023015198,0.06754147028098915,0.11596198828537899,0.11148034356467325,0.1785335357092171
0.642,0.1409551946344431,0.19125478654566738,0.16284480204654211,0.4566230105770235,0.22985295563154814,0.47382884045551216,0.04995091127967401,0.09408187994054047,0.06700927841156462,0.11766092299905334,0.10920475807080257,0.17678086919882885
0.643,0.14231116639592675,0.19365638593265494,0.16134289935748397,0.4502272952787699,0.2297520905032272,0.47669918608848233,0.049998440546935495,0.09361872992316311,0.06650849883803904,0.1193666830763721,0.10693370792696166,0.17498659371114933
0.644,0.1436643399873868,0.19602342125133507,0.15981325458597945,0.44373138841557946,0.22969087198936783,0.479520637743646,0.05004101635731478,0.09316855452332427,0.06603879722698701,0.12107820822354012,0.10466986325269421,0.17315192735702561
0.645,0.14501404927709446,0.19835400493298314,0.15825720643354793,0.4371409671501357,0.22966939732748132,0.4822924619534927,0.05007860970844175,0.09272995733107617,0.06559982636358432,0.12279441409313092,0.10241597659100622,0.17127815270570018
0.646,0.14635962524810434,0.20064627527088166,0.15667611543625265,0.43046178327584805,0.22968768653724914,0.48501394653002333,0.05011119438830216,0.09230157414957323,0.06519122714604562,0.12451419323531454,0.10017488173557672,0.1693666147020202
0.647,0.1477003965869703,0.2028983993370723,0.15507136207427805,0.42369965553989336,0.22974568177331417,0.4876843986422938,0.05013874697635807,0.09188207586482222,0.06481262955400204,0.12623641609336012,0.09794949240730721,0.16741871847139214
0.648,0.149035690262392,0.2051085758882897,0.15344434487415468,0.41686046185966524,0.22984324681866572,0.4903031428302207,0.05016124684845722,0.09147017120853065,0.06446365358877917,0.12795993204182518,0.09574280078027399,0.1654359270198718
0.649,0.15036483209421586,0.20727503825436452,0.1517964785075463,0.4099501314451614,0.2299801667190307,0.49286951896600406,0.05017867618570922,0.09106460940581754,0.06414391018367746,0.1296835704658971,0.09355787585711488,0.16341975883626036
0.65,0.15168714731352806,0.20939605720250093,0.15012919189031257,0.40297463684028895,0.23015614755909264,0.4953828801767982,0.05019101998752756,0.09066418269984201,0.06385300208252857,0.13140614188059627,0.09139786169385059,0.16137178540265923
0.651,0.15300196111464873,0.21146994377076267,0.14844392628529451,0.39593998589703583,0.23037081638168472,0.4978425907439296,0.050198266089044825,0.0902677287457085,0.06359052468488217,0.13312643908894903,0.0892659754739653,0.15929362861967214
0.652,0.15430859920002435,0.2134950520640235,0.14674213341210426,0.3888522136976718,0.23062372125148967,0.5002480239950494,0.0502004051831238,0.0898741328666147,0.0633560668562746,0.13484323837864653,0.08716550543163502,0.15718695815220027
0.653,0.1556063883190899,0.21546978200527353,0.1450252735668661,0.3817173744417483,0.2309143314649289,0.5025985602060172,0.05019743084706826,0.08948233016553585,0.06314921170216202,0.1365553007571853,0.0850998086241782,0.15505348870172644
0.654,0.156894656801988,0.2173925820349808,0.1432948137545193,0.3745415333159083,0.2312420379078962,0.504893584529084,0.05018933957412101,0.08909130748614152,0.06296953730398044,0.13826137322567156,0.08307230855397782,0.15289497721093054
0.655,0.15817273508897625,0.21926195175083876,0.14155222583597102,0.36733075836556334,0.23160615356265438,0.5071324849637134,0.05017613080964294,0.08870010521718097,0.06281661741585122,0.1399601900916669,0.08108649264052595,0.15071322000650877
