time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.653,0.08062081711952997,0.03271891031451379,0.020224717525868442,0.18077772478786924,0.10607420923695342,0.39715797043501216,0.025478946727869017,0.04705576834812106,0.027789709825184226,0.22567198571785277,0.1516026725494381,0.03162696201949864
0.654,0.07871929217155689,0.03278600481815098,0.020227038436404426,0.17896652297433752,0.10613215241963095,0.398577614704855,0.02561079650611776,0.04686961181006646,0.027633779969196144,0.23458048647644633,0.15168608022978258,0.03147709029858014
0.655,0.07684140085187333,0.03285195326311863,0.02025032431693668,0.1771628317365257,0.10618862350787625,0.39994653044112083,0.02575550333485183,0.04667997246400444,0.02749800293016164,0.24360316300346183,0.1518313447373647,0.031333841160708475
0.656,0.07498812878010483,0.03291673144651589,0.020295235923129398,0.1753678192276642,0.10624380558401741,0.40126434105839814,0.025913344747593974,0.04648708881121376,0.027381863498839653,0.25273496197972956,0.1520395218520728,0.031197454641867423
0.657,0.07316042314939715,0.032980317183905684,0.020362426469338335,0.17358261981635348,0.10629788883698285,0.40253069421167875,0.026084596777531575,0.04629120839265024,0.02728483705572384,0.26197063841105833,0.15231170285701806,0.03106816761533567
0.658,0.07135919187099274,0.03304269030468662,0.020452540794823223,0.17180833267723947,0.10635106965537192,0.4037452622052375,0.026269533671221323,0.04609258772683258,0.027206390657448346,0.27130475912392915,0.15264901331517097,0.030946213628454157
0.659,0.06958530279980032,0.033103832644853504,0.020566214522217026,0.17004602046826425,0.10640354972092944,0.40490774237622584,0.02646842759745094,0.04589149223874557,0.027145984114039384,0.2807317065742192,0.15305261166739828,0.030831822742669115
0.66,0.06783958304130755,0.033163728036866374,0.020704073208964117,0.16829670809633382,0.10645553510319455,0.4060178574480633,0.026681548351616062,0.045688196179450254,0.027103071054512075,0.2902456829669763,0.1535236876546707,0.030725221376957178
0.661,0.06612281833996206,0.033222362296304694,0.020866731492526214,0.16656138157299172,0.10650723535593616,0.4070753558492031,0.026909163056074773,0.04548298253612315,0.027077099978350765,0.2998407146847828,0.15406346056826997,0.030626632154630306
0.662,0.06443575254893691,0.03327972320497662,0.02105479223024169,0.1648409869613848,0.10655886261558535,0.40808001199312555,0.027151535856976727,0.0452761429321448,0.02706751529056539,0.30951065702173863,0.1546731773334398,0.030536273753566254
0.663,0.06277908718094115,0.033335800490188236,0.021268845634802153,0.16313642941552706,0.10661063070168242,0.4090316265158542,0.02740892761819221,0.04506797751679898,0.027073758318181297,0.3192491992195407,0.15535411043363376,0.03045436075986661
0.664,0.06115348103950068,0.033390585799855745,0.02150946840631005,0.16144857231239418,0.10666275421899539,0.40993002646786875,0.027681595612907606,0.044858794844044335,0.0270952683062175,0.3290498698016083,0.1561075556841075,0.03038110352486654
0.665,0.05955954992993862,0.0334440726732306,0.021777222861881135,0.15977823647710251,0.10671544766087784,0.41077506545798104,0.027969793213577582,0.04464891173966365,0.027131483391349593,0.33890604220043213,0.1569348298646484,0.030316708025361527
0.666,0.057997866449197785,0.03349625650703341,0.02207265606385769,0.15812619950107273,0.10676892451324997,0.4115666237468989,0.02827376958089176,0.04443865315617237,0.027181841551657253,0.34881094067271734,0.15783726822178132,0.030261375726873294
0.667,0.05646895985341982,0.033547134516953334,0.02239629894771343,0.15649319515281102,0.1068233963586664,0.4123046082884796,0.028593769352376695,0.04422835201482178,0.027245781530928336,0.3587576464960544,0.15881622185066654,0.03021530344975712
0.668,0.054973316002141434,0.03359670569453454,0.022748665450896266,0.1548799128807503,0.10687907197996063,0.4129889527165795,0.028930032331386447,0.04401834903414137,0.027322743736221303,0.36873910444036734,0.15987305496696172,0.03017868323790552
0.669,0.053511377377748755,0.0336449707596452,0.023130251643941575,0.15328699740744794,0.10693615646326658,0.4136196172756304,0.029282793177087305,0.04380899254451881,0.027412171107505146,0.3787481295068238,0.16100914207864658,0.03015170222986785
0.67,0.052083543178637774,0.03369193210887198,0.023541534865282387,0.15171504841438457,0.10699485030043443,0.4141965886932034,0.029652281096233454,0.04360063828837916,0.027513509958436867,0.3887774139265524,0.16222586506780834,0.030134542532197245
0.671,0.050690169484504874,0.03373759376018947,0.023982972861232424,0.1501646203165912,0.10705534849132053,0.4147198799929798,0.030038719537432458,0.04339364920556586,0.027626210787468953,0.39881953441098517,0.16352461019226788,0.030127381094837976
0.672,0.04933156949197652,0.03378196129433006,0.024455002932637762,0.14863622212629277,0.10711783964697613,0.41518953024696764,0.030442325888656058,0.0431883952036525,0.027749729058720328,0.40886695964488085,0.1649067650168121,0.030130389588377538
0.673,0.048008013818895925,0.033825041793190715,0.024958041089618892,0.14713031740482355,0.10718250509522811,0.41560560426599213,0.030863311178769046,0.04298525291296785,0.027883525952120156,0.41891205801209663,0.16637371528378608,0.030143734282952837
0.674,0.0467197308754235,0.033866843775630553,0.02549248121585982,0.14564732430210472,0.10724951799059708,0.4159681922275272,0.03130187978385984,0.0427846054263063,0.028027069082553153,0.42894710554309556,0.16792684173261394,0.030167575928628187
0.675,0.0454669073001126,0.03390737713088052,0.026058694243826955,0.1441876156831607,0.10731904243062984,0.41627740923973655,0.031758229139228135,0.04258684202337567,0.028179833187674315,0.43896429407232873,0.16956751687768412,0.030202069637147354
0.676,0.04424968845911757,0.033946653049821376,0.02665702734241991,0.14275151934126848,0.10739123258076984,0.41653339484044966,0.03223254945795856,0.04239235788015815,0.028341300784232342,0.44895573959312973,0.17129710175371268,0.03024736476494685
0.677,0.043068179006447924,0.03398468395432325,0.027287803118556494,0.1413393182973469,0.10746623180981826,0.4167363124297473,0.032725023457111584,0.042201553763405945,0.028510962792739063,0.4589134907972006,0.17311694263737767,0.030303604797449958
0.678,0.04192244350320437,0.03402148342492017,0.027951318834361083,0.13995125118526702,0.10754417183803601,0.4168863486351337,0.03323582609260399,0.04201483571056884,0.028688319130308945,0.46882953778532516,0.1750283677535456,0.030370927234693607
0.679,0.04081250709346731,0.034057066127071406,0.028647845641534622,0.13858751272251027,0.1076251718997589,0.41698371260850664,0.03376512430392509,0.04183261469551423,0.028872879271584082,0.47869582093528196,0.17703268397403704,0.03044946347834888
0.68,0.03973835623444793,0.034091447736285446,0.029377627834573292,0.13724825426541043,0.10770933792248066,0.4170286352547903,0.034313076769823855,0.04165530628032594,0.029064162777675113,0.48850423991226205,0.1791311735163986,0.0305393387202068
0.681,0.03869993947828825,0.034124644862384174,0.03014088212440763,0.13593358444784823,0.10779676172422223,0.41702136839281173,0.03487983367606785,0.04148333025353592,0.029261699793107346,0.49824666280639524,0.18132509064968214,0.030640671832181447
0.682,0.03769716830285308,0.03415667497310297,0.030937796933974946,0.1346435699020334,0.10788752023114123,0.4169621838503493,0.035465536496358994,0.04131711025501861,0.029465031510880514,0.5079149353811652,0.1836156584138414,0.03075357525788472
0.683,0.03672991798865715,0.03418755631726523,0.031768531717311976,0.1333782360595877,0.10798167471735275,0.41685137249674764,0.03607031778743749,0.04115707338789561,0.02967371060580286,0.5175008904161601,0.1860040653588062,0.03087815490574671
0.684,0.03579802853903177,0.03421730784767688,0.03263321630364173,0.1321375680308577,0.10807927006900625,0.41668924321760337,0.03669430099929641,0.041003649817708744,0.02988730163629921,0.526996357127254,0.18849146230881167,0.031014510043633862
0.685,0.03490130564058289,0.03424594914395146,0.03353195026807817,0.13092151156006315,0.10818033407468722,0.4164761218365417,0.03733760030151857,0.04085727235926975,0.03010538141493407,0.5363931706473604,0.19107895915709408,0.031162733194878132
0.686,0.03403952166081701,0.03427350033536991,0.03446480233040537,0.12972997405364145,0.10828487674430576,0.41621234998908485,0.03800032042656268,0.04071837605158375,0.030327539347873224,0.545683181550802,0.193767621695564,0.03132291003556522
0.687,0.033212416679874054,0.03429998202392705,0.03543180978353106,0.12856282567889418,0.10839288965866031,0.41589828395327394,0.03868255653092354,0.040587397721248225,0.030553377743542297,0.5548582654046911,0.19655846848374695,0.03149511929289297
0.688,0.032419699553135124,0.03432541520763634,0.03643297795303839,0.12741990052977337,0.10850434535202286,0.41553429344161796,0.03938439407493914,0.0404647755348114,0.030782512090742592,0.5639103323316311,0.19945246776085626,0.03167943264447403
0.689,0.03166104900139658,0.03434982120413863,0.03746827968922326,0.12630099785646198,0.10861919673004038,0.41512076035919815,0.04010590872198043,0.04035094854050482,0.031014571306437127,0.5728313365694206,0.20245053440454458,0.03187591461848079
0.69,0.030936114725280833,0.03437322157465387,0.03853765489297812,0.1252058833550042,0.10873737652529462,0.4146580775331951,0.04084716625767292,0.04024635619994915,0.031249197953467235,0.5816132860149477,0.20555352693958484,0.03208462249460223
0.691,0.030244518540512424,0.034395638048366865,0.039641010076768346,0.12413429051310652,0.10885879679276711,0.4141466474192922,0.041608222529649366,0.04015143791042365,0.031486048428466744,0.5902482517412785,0.20876224459947623,0.0323056062059319
0.692,0.02958585553067963,0.034417092447368895,0.04077821796197318,0.1230859220080021,0.10898334844745143,0.4135868807902704,0.042389123408369665,0.04006663251841357,0.03172479312021476,0.5987283774786726,0.21207742444371347,0.03253890824192187
0.693,0.02895969521426881,0.03443760661235032,0.041949117113872066,0.12206045115226108,0.1091109008462733,0.4129791954117304,0.043189904769350966,0.03999237782527545,0.03196511653869618,0.6070458890517845,0.21549973853331014,0.03278456355266298
0.694,0.02836558272281959,0.03445720232927008,0.043153511615455054,0.12105752338338494,0.10924130141651231,0.4123240147094293,0.04401059249725095,0.039929110085864895,0.03220671741506093,0.6151931037663202,0.21902979116694082,0.033042599454688924
0.695,0.027803039987287646,0.034475901257199563,0.04439117078125123,0.12007675779309764,0.10937437533273839,0.41162176643254,0.04485120251205799,0.03987726350100146,0.032449308772683885,0.6231624397394832,0.22266811617997886,0.03331303553854302
0.696,0.02727156692979323,0.034493724857564384,0.04566182891216931,0.11911774869215704,0.10950992524428768,0.4108728813173173,0.04571174081768591,0.03983726970461956,0.03269261796944695,0.6309464251694009,0.2264151743086265,0.03359588357828349
0.697,0.026770642658178603,0.03451069432496227,0.04696518509237509,0.1181800672066791,0.1096477310550757,0.410077791755945,0.046592203573070715,0.039809557246478014,0.03293638671132588,0.6385377075395062,0.23027135062134751,0.03389114744305964
0.698,0.026299726660847678,0.034526830519684845,0.04830090302906966,0.11726326290198757,0.10978754975751447,0.40923693047603116,0.04749257718591505,0.03979455107127477,0.033180371037431586,0.6459290627542578,0.23423695201964034,0.03419882301087396
0.699,0.025858259999510892,0.034542153902086856,0.04966861093600195,0.11636686543004875,0.10992911532216607,0.40835072923701254,0.04841283842903445,0.03979267199511548,0.033424341276653426,0.6531134042029553,0.23831220481018586,0.03451889808452369
0.7,0.025445666497566816,0.03455668446885475,0.051067901461547015,0.11549038619653453,0.11007213864458729,0.40741961755041306,0.049352954579318764,0.039804336180343174,0.03366808197626292,0.6600837917485198,0.24249725235009356,0.03485135230971103
0.701,0.025061353921971542,0.034570441691157285,0.05249833166202307,0.1146333200432564,0.11021630755077172,0.40644402143179587,0.050312883579082694,0.03982995460979482,0.03391139180284009,0.6668334406378578,0.24679215276701955,0.03519615709531969
0.702,0.024704715156644175,0.03458344445460445,0.05395942302098736,0.11379514694169655,0.11036128686235505,0.4054243621928343,0.051292574219612454,0.039869932561613634,0.034154083416026305,0.6733557303295699,0.25119687675565794,0.03555327553579278
0.703,0.02437512936554175,0.03459571100095597,0.055450661515068875,0.11297533369321401,0.11050671852273204,0.40436105528223965,0.052291966346502496,0.0399246690857198,0.03439598331575906,0.6796442132334657,0.2557113054523045,0.03592266233562718
0.704,0.024071963143758014,0.034607258871462265,0.05697149772700646,0.11217333563164941,0.11065222178496427,0.4032545091842323,0.05331099108633305,0.03999455648302728,0.034636931663752805,0.6856926233547959,0.26033522838895,0.036304263735873726
0.705,0.0237945716551244,0.03461810485185947,0.058521347006413295,0.11138859832413459,0.11079739346217528,0.40210512438301127,0.05434957109423897,0.04007997978844634,0.034876782080183195,0.6914948848345123,0.2650683415285666,0.03669801744257365
0.706,0.023542299754847975,0.034628264919027305,0.06009958967894721,0.11062055926596302,0.1109418082409241,0.4009132924012268,0.055407620821821,0.040181316258561986,0.03511540141661451,0.6970451203750947,0.2699102453829508,0.03710385255688613
0.707,0.023314483095901187,0.03463775418944,0.061705571304494625,0.10986864956548119,0.11108501905782374,0.39967939491991805,0.05648504680492359,0.04029893486479353,0.03535266950633592,0.7023376595398221,0.27486044321453945,0.037521689506722244
0.708,0.023110449217850194,0.03464658686955568,0.06333860298508451,0.10913229561494606,0.1112265575395504,0.3984038029868883,0.057581747970702354,0.04043319579273647,0.03558847889320511,0.7073670469117392,0.2799183393232668,0.037951439979609876
0.709,0.022929518616912555,0.03465477620834613,0.06499796172310102,0.10841092074316538,0.1113659345062584,0.3970868763199253,0.058697615963405475,0.040584449948307615,0.035822734540216866,0.7121280500976197,0.28508323741957287,0.038393006856633036
0.71,0.022771005796161176,0.03466233445219923,0.06668289083040062,0.10770394684575325,0.11150264053828811,0.3957289627106049,0.05983253548818124,0.04075303847117517,0.03605535351889092,0.7166156675619165,0.2903543390846911,0.038846284147315495
0.711,0.022634220294910634,0.03466927280239588,0.06839260038873504,0.10701079598861787,0.11163614660595182,0.3943303975335266,0.06098638467213445,0.04093929225597979,0.03628626468070971,0.720825136275771,0.29573074231944146,0.039311156925459605
0.712,0.022518467696474014,0.034675601375393716,0.0701262677619079,0.1063308919804813,0.11176590476200034,0.39289150336458123,0.06215903544169599,0.04114353148165038,0.03651540831164153,0.7247519391665391,0.3012114401826132,0.03978750126604654
0.713,0.022423050613532673,0.034681329166143436,0.07188303815993419,0.10566366191028494,0.11189134889616918,0.39141258971064874,0.06335035391531163,0.04136606514915978,0.03674273577089104,0.7283918123536848,0.3067953195200381,0.04027518418335225
0.714,0.022347269650415634,0.03468646401476539,0.07366202525558006,0.1050085376455863,0.11201189555094229,0.3898939528516247,0.06456020081019508,0.04160719062797656,0.036968209114927465,0.7317407521572808,0.31248115978568386,0.04077406357061105
0.715,0.02229042434161127,0.03469101257692524,0.07546231185353944,0.10436495728805097,0.11212694479751542,0.3883358757944071,0.06578843186191462,0.04186719321133011,0.037191800707900166,0.7347950218651804,0.3182676319570221,0.04128398814152452
0.716,0.022251814065829715,0.034694980298270985,0.07728295061262706,0.10373236658226408,0.11223588117070651,0.3867386283371355,0.06703489825536324,0.04214634568043879,0.03741349281952442,0.7375511582440446,0.3241532975478745,0.041804797374030034
0.717,0.022230738935058083,0.03469837139332671,0.07912296482132891,0.10311022027414134,0.11233807466137831,0.38510246724095465,0.0682994470656513,0.042444907877662086,0.037633277211631525,0.7400059777785909,0.33013660772275616,0.042336321456732856
0.718,0.022226500658117918,0.03470118882908812,0.08098134922701383,0.102497983415555,0.11243288176486659,0.38342763650559514,0.06958192170729367,0.04276312628853991,0.03785115471453805,0.7421565826227486,0.3362159025171647,0.04287838123835125
0.719,0.022238403378277684,0.03470343431359561,0.08285707091902787,0.10189513261240703,0.11251964658361448,0.3817143677444939,0.07088216238997866,0.04310123363261036,0.03806713479441943,0.7440003662460005,0.3423894101684815,0.04343078818051112
0.72,0.02226575448460774,0.03470510828970423,0.08474907026585574,0.10130115721393557,0.1125977019820441,0.37996288065478423,0.07220000657902138,0.04345944846286291,0.03828123511286875,0.7455350187573424,0.34865524656211466,0.04399334431423739
0.721,0.022307865396749955,0.03470620993417192,0.08665626190631469,0.10071556044165451,0.11266637079146415,0.37817338357744956,0.07353528945850464,0.04383797477369651,0.038493481079819716,0.7467585318885434,0.3550114147973054,0.04456584220034197
0.722,0.022364052322822,0.0347067371622507,0.0885775357947029,0.10013786045644606,0.11272496706251073,0.37634607414321675,0.0748878443949732,0.04423700161747835,0.038703905400972946,0.7476692036178691,0.36145580487676354,0.04514806489401203
0.723,0.022433636990237007,0.03470668663776986,0.0905117582995827,0.09956759136250772,0.11277279736254693,0.3744811399999916,0.07625750339939158,0.044656702729900674,0.038912547621037324,0.7482656424155011,0.3679861935238476,0.0457397859137248
0.724,0.022515947349145617,0.03470605378873504,0.0924577733558433,0.09900430414663915,0.11280916211519446,0.37257875961791403,0.07764409758499471,0.04509723616453514,0.03911945366403629,0.7485467710924057,0.37460024413075343,0.046340769214798905
0.725,0.02261031824829193,0.03470483282829346,0.09441440366937834,0.09844756755141158,0.11283335697919761,0.37063910316811755,0.0790474576184375,0.04555874393712516,0.03932467537213161,0.7485118302349498,0.38129550684128743,0.046950769167871324
0.726,0.022716092083003438,0.03470301678090898,0.0963804519736597,0.0978969688806575,0.11284467426356923,0.3686623334715106,0.08046741416146887,0.046041351680208974,0.03952827004431464,0.7481603812082931,0.38806941877194345,0.04756953054272516
0.727,0.022832619415091248,0.03470059751347128,0.0983547023371314,0.09735211473562602,0.11284240437608174,0.36664860701396645,0.0819037983001892,0.046545168308744125,0.03973029997632417,0.7474923087124999,0.39491930437547085,0.04819678849799158
0.728,0.02295925956449565,0.03469756577107873,0.1003359215202028,0.09681263168008049,0.11282583730208806,0.3645980750244537,0.0833564419586805,0.04707028569732158,0.03993083200308011,0.7465078228760074,0.40184237595142236,0.04883226857720768
0.729,0.023095381172501303,0.034693911217156204,0.1023228603803224,0.09627816683237402,0.11279426411079188,0.36251088461280656,0.0848251782936312,0.04761677836949279,0.04012993704480095,0.7452074608716381,0.40883573430834536,0.04947568671189683
0.73,0.023240362736450186,0.034689622477569355,0.10431425532336673,0.09574838838247934,0.11274697848631447,0.36038717996386593,0.0863098420664485,0.04818470319960894,0.04032768965789914,0.7435920880407466,0.4158963695821049,0.05012674923231392
0.731,0.023393593115935193,0.03468468718844649,0.10630882979942373,0.0952229860319395,0.11268327828110518,0.35822710358446663,0.08781026998921251,0.048774099127509046,0.040524167591674494,0.7416628985111997,0.4230211622143808,0.050785152886619736
0.732,0.023554472010565316,0.03467909204746283,0.1083052958407039,0.09470167135492413,0.11260246708943367,0.35603079759928535,0.08932630104079807,0.04938498688626938,0.040719451351745733,0.7394214152948616,0.43020688409506824,0.051450584869274466
0.733,0.02372241040944807,0.03467282286831575,0.11030235563922006,0.09418417807876145,0.11250385583884955,0.35379840509111665,0.09085777674955771,0.05001736874323375,0.04091362377107305,0.7368694898501235,0.43745019987175965,0.0521227228594147
0.734,0.02389683101260388,0.034665864638137193,0.11229870316148916,0.09367026228273227,0.1123867643975363,0.3515300714810526,0.09240454143899347,0.0506712282544048,0.04110676958934478,0.7340093010948204,0.44474766842887825,0.052801235069988545
0.735,0.02407716862451227,0.03465820157759764,0.11429302579727628,0.09315970251414511,0.11225052319554286,0.3492259459441777,0.09396644243299158,0.051346530032204955,0.04129897504144642,0.7308433538551354,0.4520957445380153,0.05348578030834598
0.736,0.024262870519996017,0.0346498172033959,0.11628400603907858,0.09265229982112543,0.1120944748579568,0.34688618285664474,0.09554333021724469,0.05204321952647691,0.0414903274557068,0.7273744767362657,0.4594907806798401,0.054176008048907306
0.737,0.024453396782662503,0.034640694392865296,0.1182703231886137,0.0921478777017591,0.11191797584813631,0.3445109432698111,0.09713505855356416,0.05276122281861076,0.041680914862570445,0.7236058194011811,0.4669290290366815,0.05487155851855225
0.738,0.024648220616119418,0.03463081545050325,0.12025065508645699,0.09164628196977645,0.1117203981189898,0.34210039640665385,0.09874148454371574,0.05350044642857184,0.041870825614271336,0.7195408492450168,0.4744066436536304,0.05557206279530278
0.739,0.024846828628255588,0.034620162176117936,0.12222367986049287,0.0911473805374066,0.11150113077005318,0.3396547211749168,0.10036246863956567,0.05426077713483387,0.04206014801608987,0.7151833474551095,0.48191968276508684,0.05627714292086629
0.74,0.025048721088921328,0.03460871593437958,0.12418807768882126,0.09065106311676085,0.1112595817079038,0.337174107691062,0.10199787459628556,0.055042081807225945,0.04224896996959025,0.7105374044503809,0.48946411128269884,0.05698641202758399
0.741,0.025253412161390307,0.03459645772552215,0.12614253257235208,0.09015724084160129,0.11099517930726023,0.33465875880909784,0.10364756936549445,0.055844207252875616,0.04243737862826593,0.7056074146983494,0.4970358034399803,0.057699474480272794
0.742,0.025460430108073997,0.03458336825691338,0.1280857341122559,0.08966584581178025,0.11070737407016978,0.3321088916486703,0.1053114229251601,0.05666698007543942,0.04262546006596877,0.7003980709131025,0.504630545588053,0.058415926033434123
0.743,0.025669317470866437,0.03456942801537593,0.13001637928714513,0.08917683056289483,0.11039564028062848,0.3295247391174749,0.10698930804332442,0.05751020654773112,0.04281329895836913,0.6949143576427542,0.5122440391360049,0.05913535400411823
0.744,0.025879631226599028,0.03455461734002073,0.13193317422469397,0.08869016746386359,0.11005947765206818,0.3269065514233856,0.10868109997291396,0.058373672497895684,0.04300097827778366,0.689161544259471,0.5198719036286601,0.05985733746078266
0.745,0.026090942917976576,0.034538916495503766,0.13383483596216791,0.0882058480453685,0.10969841296501866,0.3242545975719901,0.11038667607525586,0.05925714320919388,0.04318857900147473,0.6831451773693201,0.5275096799537387,0.06058144742837069
0.746,0.026302838760383133,0.034522305745547585,0.13572009419011663,0.08772388226232133,0.10931200169220967,0.321569166845046,0.112105915370068,0.060160363333482146,0.0433761798336084,0.6768710726630783,0.5351528336699436,0.06130724710987883
0.747,0.026514919725041733,0.03450476542660395,0.1375876929734086,0.08724429769377685,0.10889982960825852,0.31885057025483937,0.11383869800968736,0.06108305681856808,0.043563856940948886,0.6703453062329947,0.5427967584468395,0.062034292124697916
0.748,0.02672680159895564,0.03448627602156643,0.13943639244367467,0.08676713868402536,0.10846151438119472,0.3160991419686521,0.11558490467543309,0.062024926849654105,0.04375168370234824,0.663574205383632,0.5504367796068728,0.0627621307640249
0.749,0.026938115022206395,0.03446681823342217,0.14126497045720163,0.08629246542887317,0.10799670714303485,0.31331524069668854,0.11734441589443513,0.06298565580523845,0.04393973047209422,0.656564338967664,0.5580681577597785,0.06349030426359749
0.75,0.027148505503144814,0.03444637305876476,0.14307222421213264,0.08582035301140527,0.10750509403671317,0.3104992510358447,0.11911711127602728,0.06396490522790754,0.04412806435715099,0.6493225072795414,0.565686092520011,0.06421834709405311
0.751,0.02735763341208708,0.03442492186103794,0.14485697181891194,0.0853508903918926,0.10698639773655091,0.307651584760932,0.12090286866771144,0.06496231581050822,0.04431674900837739,0.6418557315414299,0.5732857262991897,0.06494578726905341
0.752,0.027565173954158508,0.03440244644334513,0.14661805381787094,0.08488417935680252,0.10644037893943101,0.30477268205410135,0.12270156323158514,0.06597750739809062,0.04450584442583341,0.6341712430166304,0.5808621481672376,0.06567214667126982
0.753,0.027770817121973126,0.034378929120596854,0.1483543346378592,0.08442033343213025,0.10586683782371309,0.3018630126628038,0.12451306644319458,0.06701007900608391,0.04469540677823144,0.6262764717861955,0.5884103977778318,0.06639694139617584
0.754,0.02797426762889138,0.03435435279076174,0.15006470398968697,0.08395947676634198,0.10526561547268705,0.2989230769764864,0.12633724501607832,0.06805960885513057,0.044885488236529894,0.618179035224279,0.5959254693553362,0.06711968211353105
0.755,0.028175244823626718,0.03432870100498423,0.15174807818805428,0.08350174298831309,0.10463659525921754,0.29595340701266326,0.128173959756753,0.06912565442314775,0.045076136821628254,0.6098867262069111,0.6034023157416711,0.06783987444633763
0.756,0.028373482586943333,0.034301958036293614,0.15340340139569078,0.08304727404554907,0.10397970418795237,0.29295456730383457,0.13002306435641947,0.07020775251534082,0.04526739626592884,0.6014075010878535,0.6108358525022362,0.06855701936706081
0.757,0.028568729211194067,0.034274108946769535,0.15502964678417308,0.08259621902797977,0.10329491419142174,0.2899271556780971,0.13188440412709934,0.07130541935290953,0.04545930588855275,0.5927494674741576,0.6182209620906631,0.06927061361089658
0.758,0.02876074726334314,0.03424513965293624,0.15662581760690647,0.08214873298256475,0.10258224337632925,0.2868718039277674,0.13375781469110018,0.07241815068129291,0.045651900483801716,0.5839208718335868,0.625552498072564,0.0699801501058256
0.759,0.028949313432111913,0.03421503698927255,0.1581909481812385,0.081704975723887,0.10184175721651813,0.28378917836146494,0.13564312063359735,0.07354542189869591,0.045845210222512166,0.5749300869655714,0.6328252894092776,0.07068511841923893
0.76,0.029134218359851208,0.034183788769644445,0.15972410477817414,0.0812651106458104,0.10107356968921563,0.28067998023593327,0.13754013412855243,0.07468668820569603,0.04603926056587162,0.5657855993671423,0.6400341448033763,0.0713850052208031
0.761,0.029315266459734864,0.034151383846486534,0.1612243864197641,0.08082930353911764,0.10027784435145749,0.2775449460643687,0.13944865354833114,0.07584138477666202,0.046234072191267635,0.5564959965248478,0.6471738571085255,0.0720792947612761
0.762,0.02949227571882389,0.03411781216749371,0.16269092558546866,0.08039772141988899,0.09945479535368203,0.274384847798977,0.14136846206755607,0.07700892695373963,0.04642966092979806,0.5470699541632688,0.6542392078064945,0.07276746936684839
0.763,0.029665077487606675,0.03408306482954504,0.16412288882984158,0.07997053137317855,0.09860468838763681,0.27120049288641895,0.14329932627165004,0.07818871046416233,0.04662603771501282,0.5375162234800829,0.6612249715538326,0.07344900994846036
0.764,0.02983351625655595,0.03404713412966892,0.16551947731438194,0.07954789941632931,0.09772784156576103,0.2679927241958257,0.14524099478048405,0.07938011166162699,0.04682320854250086,0.5278436183967291,0.6681259208000561,0.074123396525466
0.765,0.029997449420290655,0.034010013612767294,0.16687992725685385,0.07912998938610574,0.09682462622903033,0.26476241981993975,0.1471931968972317,0.08058248779256182,0.04702117443988582,0.5180610028528335,0.6749368304784303,0.07479010876275122
0.766,0.03015674702995273,0.03397169811597299,0.1682035103015252,0.07871696185349732,0.09589546768025764,0.26151049275087224,0.14915564129223394,0.08179517728806779,0.04721993144692023,0.50817727817154,0.681652482769406,0.07544862652039251
0.767,0.030311291534484842,0.033932183809531724,0.16948953381380494,0.07830897306995226,0.09494084583968294,0.25823789043303685,0.15112801473128404,0.08301750008235861,0.047419470605315366,0.4982013705213999,0.6882676719354558,0.07609843041483595
0.768,0.03046097751145367,0.03389146823412179,0.17073734110288766,0.07790617394851942,0.09396129581979112,0.25494559419708007,0.15310998085738278,0.08424875795854801,0.04761977795807495,0.48814221849886474,0.6947772092242969,0.07673900239057604
0.769,0.03060571138819597,0.033849550334629004,0.17194631157591433,0.07750870908321958,0.09295740841648378,0.25163461857987035,0.15510117903446463,0.08548823492250271,0.047820834558086965,0.4780087608536094,0.7011759278358489,0.0773698263014447
0.77,0.03074541115391036,0.03380643049035065,0.17311586082741878,0.07711671580976726,0.0919298305139004,0.24830601053690882,0.15710122326121545,0.08673519760552531,0.04802261648576758,0.46780992437730906,0.7074586879466479,0.07799038850052235
0.771,0.030880006063413425,0.033762110541676334,0.1742454406678556,0.07673032331045708,0.09087926540045743,0.24496084855435682,0.15910970116252776,0.08798889569641422,0.04822509487549898,0.45755461197538244,0.7136203817843668,0.0786001784377379
0.772,0.031009436333200392,0.03371659381328912,0.17533453909523303,0.0763496517658949,0.08980647299386739,0.24160024166847718,0.1611261730657373,0.0892485624032954,0.04842823595064794,0.44725169094031986,0.7196559387442714,0.07919868926395722
0.773,0.031133652830470454,0.03366988513390855,0.17638268021382816,0.075974811555886,0.0887122699730755,0.23822532840044286,0.16315017116825484,0.09051341494556273,0.04863200106685313,0.43690998144447624,0.7255603305390478,0.07978541844029435
0.774,0.03125261675578518,0.033621990852625676,0.17738942410382036,0.07560590251168124,0.08759752981541022,0.23483727561449008,0.16518119880267224,0.09178265507597023,0.04883634676328109,0.42653824526961703,0.731328576372992,0.08035986835113698
0.775,0.03136629932008949,0.033572918851905935,0.1783543666456086,0.07524301322149168,0.0864631827376297,0.23143727730700864,0.16721872980496624,0.09305546963289348,0.04904122482140614,0.4161451747899002,0.7369557481311677,0.0809215469193252
0.776,0.03147468141682237,0.03352267855735319,0.1792771393022952,0.07488622039107745,0.08531021554008696,0.22802655333381733,0.1692622079908565,0.09433103112255842,0.04924658233085179,0.4057393822242999,0.7424369755738293,0.08146996822181014
