time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.053752,0.0010681292042136192,-0.027618832886219025,-0.023956667631864548,0.011444264091551304,0.0019836705178022385,0.006866557523608208
0.054752,0.013885707594454288,-0.008392464369535446,-0.062714584171772,0.01785305328667164,-0.0022888556122779846,0.006561377085745335
0.055752,0.0032043922692537308,-0.011139088310301304,-0.023041125386953354,0.026092924177646637,0.01205462496727705,0.011444264091551304
0.056752000000000004,0.006866557523608208,-0.005035479553043842,0.05539024621248245,0.0019836705178022385,0.03707941994071007,0.0059510162100195885
0.057752000000000005,0.008697640150785446,-0.01480125356465578,0.09719996899366379,0.00900282058864832,-0.028839554637670517,0.009613181464374065
0.058752000000000006,0.012664985843002796,-0.018463417887687683,0.04287784919142723,0.005645835772156715,-0.011139088310301304,0.0325017124414444
0.059752000000000006,0.012664985843002796,0.009613181464374065,-0.015411614440381527,-0.003204396925866604,-0.0236514862626791,0.01937895640730858
0.060752,0.013580527156591415,-0.018158238381147385,-0.04104677215218544,0.0019836705178022385,-0.0059510208666324615,0.003814753144979477
0.061752,0.01113908365368843,-0.024872208014130592,-0.03646906465291977,0.009613181464374065,-0.012054629623889923,-0.009613186120986938
0.062752,-0.012054629623889923,-0.016632337123155594,-0.02853437326848507,0.029449909925460815,-0.027618832886219025,0.0032043922692537308
0.063752,0.0062561966478824615,-0.018463417887687683,-0.02212558314204216,0.014190888032317162,-0.07186999917030334,0.0019836705178022385
0.064752,0.01785305328667164,-0.013885712251067162,-0.01083390787243843,0.010223542340099812,-0.00045777298510074615,0.035858698189258575
0.065752,0.025177383795380592,-0.04562447965145111,0.003814753144979477,-0.0077821034938097,-0.00381475780159235,-0.005035479553043842
0.066752,0.0004577683284878731,0.0028992118313908577,-0.0056458404287695885,0.005340655334293842,-0.013580531813204288,-0.004119938239455223
0.067752,0.01754787191748619,-0.0025940360501408577,-0.016632337123155594,0.004730294458568096,-0.012970170937478542,-0.006866562180221081
0.06875200000000001,-0.00015259254723787308,-0.0007629534229636192,-0.006866562180221081,0.0019836705178022385,0.003509572707116604,0.018158234655857086
0.06975200000000001,0.009918361902236938,0.014190888032317162,0.010528722777962685,0.0315861739218235,0.03036545217037201,0.0013733096420764923
0.07075200000000001,0.01205462496727705,-0.012359810061752796,-0.01266499049961567,0.023041121661663055,0.005645835772156715,0.029755089432001114
0.07175200000000001,0.04440375044941902,-0.03311207890510559,-0.008087283931672573,0.0004577683284878731,-0.04104677215218544,0.012664985843002796
0.07275200000000001,-0.048065923154354095,-0.009002825245261192,-0.02029450237751007,0.005645835772156715,-0.02212558314204216,-0.062714584171772
0.073752,0.02700846642255783,-0.01266499049961567,0.009918361902236938,-0.018158238381147385,-0.038910508155822754,0.01113908365368843
0.074752,0.02853436768054962,0.05416952446103096,0.008392459712922573,0.07370107620954514,0.013275346718728542,-0.02059968188405037
0.075752,-0.04470893740653992,-0.03952086716890335,-0.00015259254723787308,-0.004730299115180969,0.0315861739218235,-0.0321965366601944
0.076752,0.024872202426195145,-0.0321965366601944,-0.0160219743847847,-0.00015259254723787308,-0.004119938239455223,0.0163271501660347
0.077752,-0.007171742618083954,0.006866557523608208,-0.019684139639139175,-0.016327155753970146,0.0315861739218235,0.059662774205207825
0.078752,0.02731364592909813,0.030975811183452606,-0.007171742618083954,0.052033260464668274,-0.0056458404287695885,-0.009918366558849812
0.079752,0.03799496218562126,0.029144730418920517,0.0080872792750597,0.009613181464374065,-0.021515224128961563,0.0007629487663507462
0.080752,0.01785305328667164,-0.03768978640437126,-0.04592965915799141,-0.007476923055946827,0.03646906092762947,0.08285648375749588
0.081752,-0.01876859925687313,-0.02548256888985634,-0.0312809981405735,-0.0157167948782444,0.000152587890625,0.0007629487663507462
0.082752,0.01297016628086567,0.005645835772156715,-0.0007629534229636192,0.06210421770811081,-0.03585870563983917,-0.034027621150016785
0.08375200000000001,0.0318913534283638,0.004425114020705223,0.008697640150785446,0.011444264091551304,0.027924008667469025,0.00411993358284235
0.08475200000000001,0.000152587890625,-0.03646906465291977,0.0022888509556651115,-0.0013733142986893654,0.0007629487663507462,0.05111772194504738
0.08575200000000001,0.029755089432001114,0.005340655334293842,0.007782098837196827,0.010833903215825558,-0.0022888556122779846,0.017242692410945892
0.08675200000000001,0.021515218541026115,-0.028839554637670517,0.005645835772156715,0.02212557941675186,-0.021210042759776115,-0.006561381742358208
0.08775200000000001,-0.05661097168922424,-0.016937516629695892,-0.013885712251067162,-0.01083390787243843,0.013885707594454288,-0.003204396925866604
0.088752,0.04959181696176529,0.01205462496727705,0.0062561966478824615,0.02548256516456604,-0.02517738938331604,-0.00381475780159235
0.089752,-0.006866562180221081,-0.02182040363550186,-0.010223546996712685,0.0025940313935279846,0.00411993358284235,0.019989315420389175
0.090752,0.0022888509556651115,-0.020904861390590668,-0.013580531813204288,0.01937895640730858,0.024872202426195145,0.005035474896430969
0.091752,-0.0025940360501408577,-0.022735945880413055,0.018768593668937683,0.0321965329349041,-0.03341726213693619,-0.012359810061752796
0.092752,0.02578774467110634,-0.024261847138404846,-0.014496073126792908,0.017242692410945892,-0.011139088310301304,-0.02517738938331604
0.093752,-0.016632337123155594,-0.0236514862626791,0.0028992118313908577,-0.018158238381147385,-0.012359810061752796,0.02243075892329216
0.094752,-0.029144734144210815,-0.0028992164880037308,-0.0056458404287695885,0.014801248908042908,0.043793391436338425,0.013275346718728542
0.095752,0.03494315594434738,-0.010223546996712685,0.00900282058864832,0.026092924177646637,-0.03311207890510559,0.007476918399333954
0.096752,-0.00045777298510074615,-0.03677424415946007,-0.00015259254723787308,0.0013733096420764923,-0.014496073126792908,-0.01907378062605858
0.097752,0.03463797643780708,-0.009613186120986938,-0.007476923055946827,0.005340655334293842,-0.025787748396396637,-0.019684139639139175
0.098752,0.0007629487663507462,-0.029144734144210815,-0.01266499049961567,0.004730294458568096,0.014496068470180035,-0.0022888556122779846
0.09975200000000001,0.04501411318778992,-0.00045777298510074615,-0.0019836751744151115,0.0480659157037735,-0.013885712251067162,0.024872202426195145
0.10075200000000001,0.01754787191748619,-0.03463798016309738,0.012664985843002796,-0.013580531813204288,0.0007629487663507462,0.0013733096420764923
0.10175200000000001,0.01205462496727705,0.0010681292042136192,0.0019836705178022385,0.016937512904405594,0.0025940313935279846,0.01205462496727705
0.10275200000000001,0.01754787191748619,-0.0007629534229636192,-0.003204396925866604,-0.009308005683124065,0.0010681292042136192,0.010833903215825558
0.10375200000000001,0.008392459712922573,0.005645835772156715,-0.009308005683124065,0.0019836705178022385,0.01785305328667164,0.011749444529414177
0.10475200000000001,0.013275346718728542,0.01297016628086567,-0.006866562180221081,0.034332796931266785,-0.007476923055946827,-0.023041125386953354
0.105752,-0.009613186120986938,-0.007476923055946827,0.01113908365368843,0.01297016628086567,-0.009613186120986938,0.034027617424726486
0.106752,0.008697640150785446,-0.046540018171072006,0.013275346718728542,-0.0056458404287695885,0.010833903215825558,-0.0028992164880037308
0.107752,0.019989315420389175,-0.011444268748164177,0.02243075892329216,-0.005035479553043842,-0.013275351375341415,0.005035474896430969
0.108752,-0.003509577363729477,0.029144730418920517,0.07370107620954514,0.01907377503812313,-0.008087283931672573,-0.0016784947365522385
0.109752,-0.034027621150016785,-0.009918366558849812,-0.05722133442759514,0.022735940292477608,-0.0160219743847847,-0.0013733142986893654
0.110752,0.01754787191748619,-0.004730299115180969,-0.10879682749509811,0.004425114020705223,-0.020904861390590668,0.034027617424726486
0.111752,-0.008087283931672573,-0.016632337123155594,-0.0474555604159832,-0.013885712251067162,0.0007629487663507462,-0.00381475780159235
0.112752,0.0022888509556651115,-0.026092929765582085,0.06088349595665932,0.009308001026511192,-0.024567026644945145,0.003509572707116604
0.113752,-0.011444268748164177,0.0059510162100195885,0.03860532492399216,0.0010681292042136192,-0.009002825245261192,0.008697640150785446
0.114752,0.03555351868271828,-0.03830014914274216,0.01205462496727705,0.01113908365368843,-0.01480125356465578,0.006866557523608208
0.11575200000000001,-0.005340659990906715,-0.02853437326848507,-0.018463417887687683,0.01205462496727705,0.0010681292042136192,0.00900282058864832
0.11675200000000001,0.012359805405139923,0.02731364592909813,-0.0321965366601944,0.0004577683284878731,-0.013580531813204288,0.0062561966478824615
0.11775200000000001,0.03006027080118656,-0.010528727434575558,-0.033722441643476486,0.013885707594454288,-0.0010681338608264923,0.040741585195064545
0.11875200000000001,-0.006866562180221081,-0.0019836751744151115,-0.014496073126792908,-0.004119938239455223,0.020294496789574623,0.01754787191748619
0.11975200000000001,-0.005035479553043842,0.0022888509556651115,0.040436405688524246,-0.0016784947365522385,-0.018158238381147385,0.003509572707116604
0.120752,0.01937895640730858,-0.048065923154354095,0.034027617424726486,-0.0025940360501408577,-0.012054629623889923,0.004730294458568096
0.121752,0.012664985843002796,-0.009918366558849812,-0.02212558314204216,0.014801248908042908,-0.03006027638912201,-0.009002825245261192
0.122752,-0.00045777298510074615,-0.014496073126792908,-0.006256201304495335,0.011749444529414177,-0.013885712251067162,-0.0077821034938097
0.123752,0.007476918399333954,-0.0022888556122779846,-0.0013733142986893654,0.0028992118313908577,0.006866557523608208,0.0019836705178022385
0.124752,0.012359805405139923,-0.025787748396396637,0.01785305328667164,0.005340655334293842,-0.033722441643476486,0.0022888509556651115
0.125752,0.014496068470180035,-0.02212558314204216,-0.0160219743847847,0.006561377085745335,0.10605020076036453,-0.0019836751744151115
0.126752,0.012359805405139923,-0.004425118677318096,-0.04104677215218544,0.01205462496727705,-0.10849164426326752,-0.00015259254723787308
0.127752,0.02090485766530037,-0.003509577363729477,-0.05905241519212723,0.0080872792750597,-0.009308005683124065,0.009613181464374065
0.128752,0.01510642934590578,-0.01266499049961567,-0.016632337123155594,0.007782098837196827,0.09964141249656677,0.003814753144979477
0.129752,-0.004425118677318096,-0.009613186120986938,0.04440375044941902,0.009613181464374065,-0.13443198800086975,-0.027618832886219025
0.130752,0.010528722777962685,0.0016784900799393654,0.04196230694651604,0.006866557523608208,0.07064926624298096,0.013275346718728542
0.131752,0.0080872792750597,0.0028992118313908577,0.02853436768054962,-0.004119938239455223,-0.004119938239455223,0.0032043922692537308
0.132752,0.009918361902236938,-0.054474711418151855,0.0239566620439291,0.011444264091551304,-0.0022888556122779846,0.0059510162100195885
0.133752,0.023346301168203354,0.03006027080118656,-0.02212558314204216,0.0025940313935279846,0.09079118072986603,0.014801248908042908
0.134752,0.01785305328667164,-0.02975509501993656,-0.05081254616379738,0.0059510162100195885,-0.016632337123155594,0.018768593668937683
0.135752,0.019684135913848877,0.00900282058864832,-0.046845197677612305,0.005340655334293842,0.005340655334293842,-0.013275351375341415
0.136752,-0.009002825245261192,-0.0077821034938097,-0.034027621150016785,0.0010681292042136192,-0.0028992164880037308,0.010528722777962685
0.137752,0.00411993358284235,-0.00015259254723787308,-0.021210042759776115,0.00411993358284235,-0.13931487500667572,-0.012054629623889923
0.13875200000000001,0.014801248908042908,-0.03006027638912201,0.008392459712922573,0.018768593668937683,-0.022735945880413055,0.004425114020705223
0.13975200000000002,0.019684135913848877,-0.0019836751744151115,0.0160219706594944,0.006866557523608208,-0.06942854821681976,0.0010681292042136192
0.14075200000000002,-0.0025940360501408577,-0.0025940360501408577,0.04013122618198395,0.0007629487663507462,0.058136872947216034,-0.00045777298510074615
0.14175200000000002,0.009613181464374065,-0.0025940360501408577,0.026398105546832085,-0.0007629534229636192,-0.01083390787243843,0.00411993358284235
0.14275200000000002,0.01113908365368843,0.01907377503812313,-0.028839554637670517,0.0013733096420764923,0.045624472200870514,-0.00045777298510074615
0.14375200000000002,0.005340655334293842,-0.003509577363729477,-0.03341726213693619,0.007782098837196827,-0.02700847014784813,0.009613181464374065
0.14475200000000002,0.01937895640730858,-0.03585870563983917,-0.02700847014784813,0.021515218541026115,-0.013275351375341415,0.003509572707116604
0.145752,0.005645835772156715,-0.012054629623889923,-0.024872208014130592,0.03463797643780708,-0.009002825245261192,0.0059510162100195885
0.146752,0.003509572707116604,-0.009308005683124065,-0.054779890924692154,0.003509572707116604,-0.01907378062605858,0.02731364592909813
0.147752,-0.010223546996712685,0.000152587890625,0.02883954904973507,0.007476918399333954,-0.005340659990906715,0.00900282058864832
0.148752,0.01297016628086567,-0.009613186120986938,0.08987563848495483,-0.004730299115180969,-0.023956667631864548,-0.02212558314204216
0.149752,0.0010681292042136192,-0.004119938239455223,0.06881818920373917,0.0059510162100195885,0.01907377503812313,-0.012054629623889923
0.150752,0.016937512904405594,-0.06973373144865036,0.017242692410945892,0.003814753144979477,-0.0157167948782444,0.013275346718728542
0.151752,0.004425114020705223,-0.012970170937478542,-0.04898146167397499,0.0032043922692537308,-0.10482948273420334,-0.008392464369535446
0.152752,0.010833903215825558,-0.01174944918602705,-0.040436409413814545,-0.0059510208666324615,0.01937895640730858,0.018158234655857086
0.153752,0.004425114020705223,-0.011444268748164177,-0.02853437326848507,0.0004577683284878731,0.01785305328667164,-0.009308005683124065
0.154752,0.00411993358284235,0.00900282058864832,-0.01754787750542164,0.04013122618198395,-0.013275351375341415,0.008392459712922573
0.155752,0.014190888032317162,0.0016784900799393654,-0.02059968188405037,0.01113908365368843,0.014801248908042908,0.010223542340099812
0.156752,0.012664985843002796,-0.026092929765582085,0.0032043922692537308,0.00900282058864832,-0.006561381742358208,0.0163271501660347
0.157752,0.0025940313935279846,-0.02700847014784813,-0.006256201304495335,-0.0022888556122779846,-0.0160219743847847,-0.004425118677318096
0.158752,0.0059510162100195885,-0.03433280065655708,-0.010223546996712685,-0.03463798016309738,-0.009002825245261192,0.004730294458568096
0.159752,0.014190888032317162,-0.008087283931672573,0.0019836705178022385,0.0004577683284878731,-0.016327155753970146,-0.003204396925866604
0.160752,0.0059510162100195885,-0.009002825245261192,0.006866557523608208,0.016632331535220146,0.0022888509556651115,0.012664985843002796
0.161752,-0.016327155753970146,0.0025940313935279846,-0.009308005683124065,0.020294496789574623,-0.018463417887687683,-0.01876859925687313
0.162752,0.0315861739218235,0.010833903215825558,0.009613181464374065,0.01510642934590578,-0.06881818920373917,0.007476918399333954
0.163752,-0.03646906465291977,0.011444264091551304,0.007782098837196827,0.02212557941675186,-0.0794995054602623,-0.20431829988956451
0.164752,0.026092924177646637,0.000152587890625,0.005035474896430969,0.03616388142108917,0.02212557941675186,0.023346301168203354
0.165752,0.03494315594434738,-0.0077821034938097,-0.007476923055946827,0.01937895640730858,0.027618827298283577,0.03006027080118656
0.166752,0.00411993358284235,-0.02975509501993656,-0.021515224128961563,0.019684135913848877,-0.004119938239455223,0.007171737961471081
0.167752,0.04623483493924141,-0.02212558314204216,-0.0059510208666324615,-0.03677424415946007,-0.012054629623889923,0.04928663745522499
0.168752,-0.0016784947365522385,-0.07339590042829514,0.04928663745522499,0.03982604295015335,-0.022430764511227608,0.0032043922692537308
0.16975200000000001,0.01907377503812313,0.06637674570083618,-0.01174944918602705,0.03311207517981529,-0.03280689939856529,-0.009918366558849812
0.17075200000000001,-0.0022888556122779846,-0.008392464369535446,-0.030975816771388054,-0.022735945880413055,-0.004730299115180969,0.010833903215825558
0.17175200000000002,0.009613181464374065,-0.04440375417470932,-0.012054629623889923,-0.007171742618083954,-0.010528727434575558,0.006866557523608208
0.17275200000000002,0.034332796931266785,-0.018158238381147385,-0.0013733142986893654,0.03311207517981529,-0.020904861390590668,-0.00869764480739832
0.17375200000000002,0.018463414162397385,-0.022735945880413055,0.010223542340099812,0.0028992118313908577,-0.012359810061752796,0.01754787191748619
0.17475200000000002,0.024567022919654846,-0.02700847014784813,0.014190888032317162,-0.006866562180221081,-0.0025940360501408577,0.039215683937072754
0.17575200000000002,0.01785305328667164,-0.006561381742358208,-0.013885712251067162,-0.0318913571536541,-0.007476923055946827,0.023346301168203354
0.176752,0.006561377085745335,-0.023346304893493652,-0.0010681338608264923,-0.024261847138404846,-0.004425118677318096,0.0636301189661026
0.177752,-0.0019836751744151115,-0.0312809981405735,-0.0028992164880037308,0.02883954904973507,0.019989315420389175,0.04104676842689514
0.178752,-0.0059510208666324615,-0.02822919189929962,-0.00869764480739832,0.014801248908042908,0.00411993358284235,-0.026092929765582085
0.179752,0.02212557941675186,-0.004119938239455223,-0.0028992164880037308,-0.014496073126792908,-0.02975509501993656,0.0028992118313908577
0.180752,0.010528722777962685,-0.024261847138404846,0.007782098837196827,-0.020904861390590668,-0.03311207890510559,-0.040131229907274246
0.181752,0.010833903215825558,-0.030975816771388054,0.007171737961471081,0.059662774205207825,-0.048065923154354095,-0.03982605040073395
0.182752,0.04318302869796753,-0.011139088310301304,-0.00381475780159235,0.04409857094287872,0.0019836705178022385,0.019684135913848877
0.183752,-0.035553522408008575,0.010223542340099812,-0.0007629534229636192,-0.018158238381147385,-0.006561381742358208,-0.012970170937478542
0.184752,-0.023346304893493652,0.015411609783768654,0.003814753144979477,0.01510642934590578,-0.02517738938331604,-0.06851301342248917
0.185752,-0.0016784947365522385,-0.0157167948782444,-0.02212558314204216,0.014496068470180035,-0.03768978640437126,-0.018158238381147385
0.186752,0.01113908365368843,-0.0016784947365522385,-0.003509577363729477,0.0032043922692537308,-0.02853437326848507,-0.018463417887687683
0.187752,0.017242692410945892,-0.014496073126792908,-0.005340659990906715,0.006866557523608208,-0.023346304893493652,0.040741585195064545
0.188752,-0.014496073126792908,0.0007629487663507462,-0.006561381742358208,0.0157167911529541,0.008697640150785446,0.024567022919654846
0.189752,0.024872202426195145,-0.02700847014784813,0.0013733096420764923,0.003509572707116604,-0.06057832017540932,0.021820399910211563
0.190752,0.02700846642255783,0.012359805405139923,0.0010681292042136192,0.008697640150785446,-0.012359810061752796,0.007782098837196827
0.191752,-0.023956667631864548,0.010833903215825558,-0.0019836751744151115,-0.0059510208666324615,-0.016327155753970146,0.007476918399333954
0.192752,0.02853436768054962,-0.027618832886219025,-0.0007629534229636192,0.018463414162397385,-0.040436409413814545,-0.024872208014130592
0.193752,-0.0019836751744151115,-0.008087283931672573,0.011444264091551304,0.0080872792750597,-0.035553522408008575,-0.05996795743703842
0.194752,0.009613181464374065,-0.0025940360501408577,-0.0025940360501408577,0.008392459712922573,-0.014496073126792908,0.02578774467110634
0.195752,0.0007629487663507462,0.003814753144979477,0.0004577683284878731,-0.008087283931672573,0.008392459712922573,0.02059967815876007
0.196752,0.010833903215825558,0.0019836705178022385,0.030670631676912308,0.0062561966478824615,0.004425114020705223,-0.010528727434575558
0.197752,0.0032043922692537308,0.024872202426195145,-0.034027621150016785,0.0022888509556651115,0.005340655334293842,-0.003204396925866604
0.198752,0.014801248908042908,-0.045319296419620514,-0.006561381742358208,0.00900282058864832,-0.02182040363550186,0.02853436768054962
0.199752,0.007476918399333954,-0.013885712251067162,-0.025787748396396637,0.02090485766530037,0.0062561966478824615,0.026398105546832085
0.200752,-0.02700847014784813,-0.019378960132598877,-0.046540018171072006,-0.012359810061752796,-0.03921568766236305,-0.005035479553043842
0.20175200000000001,0.01937895640730858,0.012359805405139923,-0.04440375417470932,0.026092924177646637,-0.02670329064130783,0.016632331535220146
0.20275200000000002,0.034332796931266785,-0.0007629534229636192,0.01754787191748619,0.014190888032317162,-0.009613186120986938,-0.004730299115180969
0.20375200000000002,-0.00381475780159235,-0.0160219743847847,0.038910504430532455,0.01785305328667164,-0.02212558314204216,0.0032043922692537308
0.20475200000000002,0.022735940292477608,-0.029449913650751114,-0.008087283931672573,0.005340655334293842,-0.006866562180221081,0.0032043922692537308
0.20575200000000002,-0.021210042759776115,-0.01724269613623619,-0.006256201304495335,0.0019836705178022385,-0.006561381742358208,0.015411609783768654
0.20675200000000002,0.0059510162100195885,-0.043183036148548126,0.013885707594454288,-0.006866562180221081,-0.011444268748164177,0.004425114020705223
0.20775200000000002,0.021515218541026115,-0.01266499049961567,0.01113908365368843,0.00900282058864832,0.0080872792750597,-0.005035479553043842
0.20875200000000002,0.009308001026511192,-0.0157167948782444,0.024261843413114548,0.005340655334293842,-0.0028992164880037308,0.0062561966478824615
0.209752,0.01785305328667164,-0.028839554637670517,0.0318913534283638,0.007171737961471081,-0.01174944918602705,0.024261843413114548
0.210752,0.01205462496727705,0.005340655334293842,0.011444264091551304,0.010833903215825558,-0.045319296419620514,-0.0007629534229636192
0.211752,-0.0007629534229636192,0.03768978267908096,-0.016632337123155594,0.010833903215825558,-0.018158238381147385,0.0022888509556651115
0.212752,0.026398105546832085,-0.01266499049961567,-0.03433280065655708,0.003814753144979477,-0.0059510208666324615,-0.00045777298510074615
0.213752,0.015411609783768654,-0.02029450237751007,0.013275346718728542,0.016937512904405594,-0.05081254616379738,0.00411993358284235
0.214752,0.016937512904405594,-0.01724269613623619,0.032806895673274994,0.023041121661663055,0.007171737961471081,-0.008392464369535446
0.215752,0.004425114020705223,-0.007476923055946827,-0.030670635402202606,0.009613181464374065,0.032806895673274994,0.01113908365368843
0.216752,-0.005340659990906715,-0.013275351375341415,-0.030365455895662308,0.015411609783768654,-0.01876859925687313,-0.0059510208666324615
