time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
2.36,-0.0355535224080085,-0.0312809981405735,0.0260929241776466,0.0282291881740093,-0.0019836751744151,0.0016784900799393
2.37,-0.0233463048934936,-0.0056458404287695,0.0257877446711063,0.0328068956732749,0.0257877446711063,0.0617990344762802
2.38,-0.0004577729851007,-0.0352483429014682,0.0105287227779626,-0.0032043969258666,-0.0279240123927593,0.0184634141623973
2.39,-0.0096131861209869,-0.017853058874607,0.0050354748964309,-0.0025940360501408,0.0022888509556651,0.0416571274399757
2.4,-0.0215152241289615,-0.0373846068978309,-0.0157167948782444,-0.0022888556122779,0.000152587890625,0.0193789564073085
2.41,-0.0315861776471138,0.0300602708011865,-0.0199893210083246,0.0227359402924776,-0.0129701709374785,0.0212100371718406
2.42,-0.0016784947365522,-0.0291447341442108,-0.0358587056398391,0.007171737961471,-0.0050354795530438,0.0209048576653003
2.43,-0.0175478775054216,-0.0312809981405735,-0.0749218016862869,-0.0016784947365522,0.0321965329349041,0.0212100371718406
2.44,-0.0218204036355018,-0.0151064340025186,-0.1109330952167511,0.0093080010265111,0.0376897826790809,-0.0004577729851007
2.45,-0.0303654558956623,-0.0111390883103013,-0.3089951872825622,0.0035095727071166,-0.0019836751744151,0.0309758111834526
2.46,-0.0050354795530438,-0.0321965366601944,0.0291447304189205,-0.0013733142986893,0.0065613770857453,-0.0135805318132042
2.47,-0.0172426961362361,-0.027618832886219,0.442664235830307,-0.0071717426180839,-0.0053406599909067,0.0187685936689376
2.48,-0.0291447341442108,-0.0306706354022026,0.4191653430461883,-0.0016784947365522,0.0135805271565914,0.0178530532866716
2.49,-0.0236514862626791,-0.0257877483963966,0.1750209778547287,0.0080872792750597,-0.0126649904996156,0.0038147531449794
2.5,-0.0242618471384048,-0.0401312299072742,-0.0007629534229636,-0.0022888556122779,-0.0007629534229636,0.0038147531449794
2.51,-0.0224307645112276,-0.0508125461637973,-0.0743114352226257,-0.0071717426180839,-0.0273136515170335,-0.0495918244123458
2.52,-0.0193789601325988,-0.0135805318132042,-0.0642404854297638,0.0038147531449794,0.0022888509556651,-0.0123598100617527
2.53,-0.0126649904996156,-0.0437933951616287,-0.0758373439311981,-0.0102235469967126,-0.0096131861209869,-0.0007629534229636
2.54,-0.0245670266449451,-0.0721751749515533,-0.0621042214334011,-0.0102235469967126,-0.017853058874607,0.0117494445294141
2.55,-0.017853058874607,-0.039215687662363,-0.011749449186027,0.0294499099254608,-0.0019836751744151,-0.0166323371231555
2.56,-0.0212100427597761,-0.0123598100617527,-0.0569161549210548,0.0251773837953805,0.0068665575236082,-0.0105287274345755
2.57,-0.0105287274345755,-0.0190737806260585,-0.0993362367153167,0.0016784900799393,-0.0196841396391391,0.0090028205886483
2.58,-0.0199893210083246,-0.0157167948782444,-0.1139848977327346,0.0334172546863555,0.0038147531449794,0.0199893154203891
2.59,-0.0138857122510671,-0.0642404854297638,-0.08560311794281,-0.0236514862626791,-0.0074769230559468,0.0028992118313908
2.6,-0.006866562180221,-0.0126649904996156,-0.1304646432399749,-0.0059510208666324,0.0050354748964309,0.0248722024261951
2.61,-0.0291447341442108,-0.009308005683124,-0.1551842540502548,0.0050354748964309,0.0053406553342938,0.0227359402924776
2.62,-0.027618832886219,0.0215152185410261,-0.0999465957283973,0.0309758111834526,-0.0065613817423582,-0.0349431633949279
2.63,-0.02029450237751,-0.0035095773637294,-0.080720230937004,0.0068665575236082,-0.0102235469967126,0.026398105546832
2.64,-0.0205996818840503,-0.026092929765582,0.0428778491914272,-0.0028992164880037,-0.0086976448073983,0.0157167911529541
2.65,-0.0102235469967126,-0.0267032906413078,0.2180514186620712,-0.0328068993985652,0.007171737961471,0.0163271501660347
2.66,-0.0160219743847847,-0.0086976448073983,0.1667811125516891,-0.0056458404287695,0.0059510162100195,0.0440985709428787
2.67,-0.0157167948782444,0.039520863443613,0.081330582499504,-0.0096131861209869,0.0059510162100195,-0.0157167948782444
2.68,-0.0151064340025186,0.0306706316769123,0.2085908204317093,0.0175478719174861,-0.004425118677318,-0.0102235469967126
2.69,-0.0138857122510671,-0.0199893210083246,0.0721751749515533,0.0019836705178022,-0.0321965366601944,-0.0404364094138145
2.7,-0.0273136515170335,-0.026092929765582,-0.1872282028198242,0.0123598054051399,0.0035095727071166,0.0126649858430027
2.71,-0.0242618471384048,-0.0102235469967126,-0.1927214562892913,0.0074769183993339,0.0871290117502212,0.0193789564073085
2.72,-0.0242618471384048,0.0312809944152832,-0.1637293100357055,0.0077820988371968,0.027924008667469,0.0260929241776466
2.73,-0.0144960731267929,-0.0679026469588279,-0.1060502082109451,0.0199893154203891,-0.0697337314486503,0.0273136459290981
2.74,-0.0129701709374785,-0.034332800656557,0.0492866374552249,0.0215152185410261,-0.0050354795530438,-0.0090028252452611
2.75,-0.0148012535646557,-0.0102235469967126,0.2201876789331436,-0.0233463048934936,0.0410467684268951,-0.0105287274345755
2.76,-0.0175478775054216,-0.0267032906413078,0.3880369365215301,-0.011749449186027,0.0032043922692537,0.0157167911529541
2.77,-0.0086976448073983,-0.0877393782138824,0.3492790162563324,0.0068665575236082,0.0453192926943302,0.0102235423400998
2.78,-0.0160219743847847,-0.0254825688898563,0.1124589890241622,0.0053406553342938,0.1048294752836227,0.0163271501660347
2.79,-0.0312809981405735,-0.0230411253869533,-0.0065613817423582,0.0025940313935279,-0.0550850704312324,0.0187685936689376
2.8,-0.0169375166296958,0.0117494445294141,-0.0990310534834861,0.0025940313935279,0.1252765655517578,0.0132753467187285
2.81,-0.0114442687481641,-0.0016784947365522,-0.4286259412765503,0.0059510162100195,-0.0175478775054216,0.026398105546832
2.82,-0.0306706354022026,-0.006866562180221,-0.3239490389823913,0.0099183619022369,-0.0535591691732406,-0.0007629534229636
2.83,-0.0175478775054216,-0.0242618471384048,-0.1872282028198242,-0.0086976448073983,-0.009308005683124,0.0019836705178022
2.84,-0.0184634178876876,0.004730294458568,-0.0102235469967126,-0.0035095773637294,-0.0624094009399414,-0.0395208671689033
2.85,-0.0209048613905906,-0.0306706354022026,0.1454184800386428,-0.0041199382394552,-0.0065613817423582,0.0218203999102115
2.86,-0.0138857122510671,-0.0001525925472378,0.2177462428808212,0.028839549049735,-0.0386053286492824,-0.0001525925472378
2.87,-0.0181582383811473,-0.0154116144403815,0.1155107915401458,0.0624093972146511,0.0398260429501533,0.027924008667469
2.88,-0.0218204036355018,-0.028534373268485,-0.0257877483963966,0.0080872792750597,0.0050354748964309,0.0260929241776466
2.89,-0.0205996818840503,-0.1023880392313003,-0.0114442687481641,-0.0248722080141305,0.0315861739218235,0.0157167911529541
2.9,-0.0172426961362361,-0.0007629534229636,0.1615930348634719,-0.0215152241289615,0.0025940313935279,0.007171737961471
2.91,-0.0199893210083246,-0.0282291918992996,0.2394140511751175,0.0138857075944542,0.009613181464374,-0.0016784947365522
2.92,-0.0224307645112276,-0.006866562180221,0.5091935396194458,-0.0212100427597761,0.0138857075944542,0.0099183619022369
2.93,-0.0126649904996156,-0.0257877483963966,0.6901655793190002,0.0062561966478824,-0.0016784947365522,0.0202944967895746
2.94,-0.0215152241289615,-0.0080872839316725,-0.0187685992568731,-0.0090028252452611,0.0059510162100195,-0.0303654558956623
2.95,-0.0236514862626791,-0.0288395546376705,-0.8085755705833435,0.0190737750381231,0.000152587890625,0.0132753467187285
2.96,0.009613181464374,-0.0306706354022026,-0.763714075088501,-0.0114442687481641,-0.006866562180221,-0.0071717426180839
2.97,-0.0205996818840503,-0.0086976448073983,-0.034332800656557,0.0169375129044055,-0.0010681338608264,0.0007629487663507
2.98,-0.0154116144403815,-0.0410467721521854,0.3419546782970428,-0.0450141169130802,-0.0282291918992996,0.0059510162100195
2.99,-0.0212100427597761,-0.0083924643695354,0.5217059850692749,0.0068665575236082,0.0889600962400436,0.0309758111834526
3.0,-0.0080872839316725,-0.0120546296238899,0.1380941420793533,-0.0028992164880037,0.0090028205886483,0.0373845994472503
3.01,-0.0209048613905906,-0.0294499136507511,-0.0813305899500846,-0.0239566676318645,-0.0163271557539701,0.0453192926943302
3.02,-0.009308005683124,-0.0425726734101772,-0.2275120168924331,-0.0209048613905906,0.0090028205886483,0.0502021797001361
3.03,-0.0254825688898563,-0.0102235469967126,-0.2232394963502884,0.0248722024261951,0.058136872947216,0.0563057884573936
3.04,-0.0224307645112276,0.01449606847018,0.1316853612661361,-0.0035095773637294,-0.011749449186027,-0.0065613817423582
3.05,-0.0090028252452611,-0.0642404854297638,0.6257724761962891,-0.0166323371231555,0.0007629487663507,0.025482565164566
3.06,-0.044098574668169,-0.0581368766725063,-0.6071564555168152,-0.0651560276746749,0.0267032869160175,0.0160219706594944
3.07,-0.0218204036355018,-0.1374837905168533,-1.090257167816162,0.0245670229196548,0.0132753467187285,-0.0123598100617527
3.08,-0.0120546296238899,0.0447089299559593,-0.5976958870887756,0.0392156839370727,0.0260929241776466,0.1075761020183563
3.09,-0.0270084701478481,-0.0910963639616966,0.0657663792371749,-0.060273140668869,0.0691233649849891,0.0367742404341697
3.1,0.0041199335828423,-0.0233463048934936,0.4621957838535309,-0.0279240123927593,-0.0236514862626791,-0.0508125461637973
3.11,-0.0041199382394552,-0.022735945880413,0.2314793616533279,0.0038147531449794,-0.0685130134224891,0.0413519479334354
3.12,-0.0111390883103013,-0.0038147578015923,0.1875333786010742,0.0315861739218235,-0.0282291918992996,0.0154116097837686
3.13,-0.0175478775054216,-0.0123598100617527,0.1921110898256302,0.0148012489080429,0.041962306946516,0.1475547403097152
3.14,-0.011749449186027,-0.0852979347109794,0.1438925713300705,-0.0321965366601944,-0.0004577729851007,-0.0105287274345755
3.15,-0.0331120789051055,-0.0181582383811473,0.1280231922864914,-0.0431830361485481,0.0160219706594944,-0.093232624232769
3.16,-0.0187685992568731,-0.0215152241289615,0.1063553839921951,-0.0047302991151809,0.009613181464374,-0.0120546296238899
3.17,-0.0282291918992996,-0.0114442687481641,0.0782787799835205,-0.0056458404287695,0.0358586981892585,0.0251773837953805
3.18,0.0032043922692537,-0.0047302991151809,0.1127641722559928,0.007171737961471,-0.0358587056398391,0.0331120751798152
3.19,-0.0270084701478481,-0.0263981111347675,0.026398105546832,-0.0004577729851007,-0.0315861776471138,0.0358586981892585
3.2,-0.0032043969258666,-0.0337224416434764,-0.1060502082109451,-0.0633249431848526,-0.0056458404287695,0.0102235423400998
3.21,-0.0196841396391391,0.0028992118313908,-0.1493858247995376,0.0059510162100195,-0.011749449186027,0.0202944967895746
3.22,-0.0389105081558227,-0.0340276211500167,-0.0498970039188861,0.0306706316769123,-0.0038147578015923,0.0190737750381231
3.23,-0.0187685992568731,-0.0126649904996156,-0.0007629534229636,0.007171737961471,-0.0047302991151809,-0.0013733142986893
3.24,0.0083924597129225,-0.0410467721521854,0.0291447304189205,-0.0086976448073983,0.0154116097837686,-0.0022888556122779
3.25,-0.0187685992568731,-0.0337224416434764,0.0065613770857453,0.012054624967277,-0.0126649904996156,0.0373845994472503
3.26,-0.0126649904996156,-0.0190737806260585,-0.0245670266449451,-0.0242618471384048,-0.0108339078724384,0.0221255794167518
3.27,-0.009308005683124,-0.0151064340025186,-0.0419623106718063,-0.0028992164880037,-0.0111390883103013,0.0083924597129225
3.28,-0.0138857122510671,-0.0239566676318645,-0.0621042214334011,0.0123598054051399,-0.0181582383811473,0.0178530532866716
3.29,0.0053406553342938,-0.0349431633949279,-0.0871290192008018,0.0035095727071166,-0.025177389383316,0.0337224379181861
3.3,-0.0022888556122779,-0.0166323371231555,-0.1020828559994697,-0.0086976448073983,0.0083924597129225,0.0056458357721567
3.31,-0.0196841396391391,-0.0288395546376705,-0.0349431633949279,-0.0050354795530438,-0.0010681338608264,0.0321965329349041
3.32,-0.0267032906413078,-0.0056458404287695,0.0389105044305324,0.0077820988371968,-0.0071717426180839,0.0285343676805496
3.33,-0.0102235469967126,-0.006866562180221,0.1387045085430145,0.0016784900799393,0.0138857075944542,0.0361638814210891
3.34,-0.0221255831420421,-0.0376897864043712,-0.1271076500415802,-0.0001525925472378,0.0114442640915513,0.0111390836536884
3.35,-0.0193789601325988,-0.0294499136507511,-0.2406347841024398,0.0004577683284878,-0.0032043969258666,0.0035095727071166
3.36,-0.0074769230559468,0.0019836705178022,0.1582360565662384,0.0077820988371968,0.0334172546863555,0.0358586981892585
3.37,-0.0209048613905906,-0.0221255831420421,0.4478522837162018,0.0032043922692537,-0.0154116144403815,0.0126649858430027
3.38,-0.0294499136507511,-0.0050354795530438,0.3276112079620361,-0.0041199382394552,0.0013733096420764,0.0129701662808656
3.39,-0.0050354795530438,-0.0181582383811473,0.1112382709980011,0.0270084664225578,-0.0038147578015923,0.0202944967895746
3.4,-0.02029450237751,-0.0318913571536541,-0.0599679574370384,-0.0010681338608264,-0.0013733142986893,0.0389105044305324
3.41,-0.0270084701478481,-0.0318913571536541,-0.1063553839921951,0.012054624967277,0.018158234655857,-0.0016784947365522
3.42,-0.0196841396391391,-0.0294499136507511,-0.1518272757530212,-0.0325017198920249,-0.0123598100617527,-0.026092929765582
3.43,-0.0102235469967126,-0.0242618471384048,-0.1139848977327346,-0.0486762821674346,-0.0056458404287695,-0.0016784947365522
3.44,-0.0105287274345755,-0.0242618471384048,-0.0871290192008018,-0.0071717426180839,-0.0010681338608264,0.0053406553342938
3.45,-0.0120546296238899,0.0068665575236082,-0.1045242995023727,0.0093080010265111,0.0175478719174861,0.0013733096420764
3.46,-0.0190737806260585,-0.0273136515170335,-0.1316853612661361,-0.0035095773637294,0.0126649858430027,0.0077820988371968
3.47,-0.0151064340025186,-0.0770580619573593,-0.0636301264166832,-0.0126649904996156,0.0016784900799393,0.0422674864530563
3.48,-0.0132753513753414,0.0035095727071166,0.063324935734272,-0.0224307645112276,-0.0166323371231555,-0.0129701709374785
3.49,-0.0132753513753414,-0.0175478775054216,0.0141908880323171,-0.0022888556122779,0.0117494445294141,0.0065613770857453
3.5,-0.017853058874607,-0.0294499136507511,-0.1316853612661361,-0.0090028252452611,-0.0205996818840503,0.026398105546832
3.51,-0.0196841396391391,0.0025940313935279,-0.1408407688140869,-0.0086976448073983,-0.0022888556122779,0.026398105546832
3.52,-0.0111390883103013,0.0141908880323171,-0.0700389146804809,0.012054624967277,0.0053406553342938,0.0138857075944542
3.53,-0.0267032906413078,-0.0279240123927593,0.0138857075944542,0.0160219706594944,0.0028992118313908,0.0175478719174861
3.54,-0.02029450237751,0.0016784900799393,0.0709544494748115,0.0007629487663507,-0.0187685992568731,-0.0331120789051055
3.55,-0.0215152241289615,-0.0090028252452611,0.025482565164566,-0.0114442687481641,-0.0010681338608264,0.012054624967277
3.56,-0.0126649904996156,-0.0395208671689033,0.2632181346416473,-0.0019836751744151,0.0123598054051399,-0.0071717426180839
3.57,-0.017853058874607,-0.0151064340025186,0.4475471079349518,-0.0053406599909067,0.0041199335828423,-0.0050354795530438
3.58,-0.0105287274345755,-0.0248722080141305,0.1805142313241958,-0.0346379801630973,-0.0224307645112276,0.0148012489080429
3.59,-0.0028992164880037,-0.009308005683124,-0.2656595706939697,0.009613181464374,-0.0923170819878578,0.0331120751798152
3.6,-0.0099183665588498,-0.0257877483963966,-0.4203860461711883,0.0209048576653003,0.0758373364806175,0.0282291881740093
3.61,-0.0169375166296958,-0.0163271557539701,-0.3447013199329376,-0.0169375166296958,0.0123598054051399,0.0172426924109458
3.62,-0.022735945880413,0.0151064293459057,-0.0410467721521854,-0.0111390883103013,-0.0016784947365522,0.0401312261819839
3.63,-0.0080872839316725,-0.0013733142986893,0.1420614868402481,-0.0273136515170335,0.0321965329349041,0.0154116097837686
3.64,-0.0077821034938097,-0.0157167948782444,0.3447012901306152,0.0035095727071166,0.0679026469588279,0.0102235423400998
3.65,-0.0233463048934936,-0.0135805318132042,0.4264896512031555,-0.0184634178876876,0.0517280809581279,-0.0028992164880037
3.66,-0.025177389383316,0.0163271501660347,0.2711528241634369,0.0038147531449794,-0.0514229051768779,-0.0065613817423582
3.67,-0.0041199382394552,0.0157167911529541,0.0086976401507854,0.0090028205886483,-0.0001525925472378,-0.0071717426180839
3.68,-0.0123598100617527,0.012054624967277,-0.3089951872825622,0.0041199335828423,0.1283283680677414,0.0178530532866716
3.69,-0.0248722080141305,0.0151064293459057,-0.3877317607402801,-0.0013733142986893,-0.011749449186027,0.0132753467187285
3.7,-0.0135805318132042,-0.0056458404287695,-0.2967879772186279,0.0007629487663507,-0.0575265139341354,0.018158234655857
3.71,0.0035095727071166,-0.0270084701478481,-0.1112382709980011,-0.0120546296238899,0.0160219706594944,0.0212100371718406
3.72,-0.0187685992568731,-0.0111390883103013,-0.0492866411805152,-0.0257877483963966,0.0041199335828423,0.0151064293459057
3.73,-0.02029450237751,0.0080872792750597,0.0245670229196548,0.0013733096420764,-0.0270084701478481,-0.0248722080141305
3.74,-0.0224307645112276,-0.039215687662363,0.0865186527371406,-0.0123598100617527,-0.0248722080141305,0.027924008667469
3.75,-0.0148012535646557,-0.0041199382394552,0.1042191162705421,0.0105287227779626,-0.0193789601325988,0.0337224379181861
3.76,-0.0086976448073983,-0.0376897864043712,0.0233463011682033,0.063324935734272,0.0276188272982835,0.0050354748964309
3.77,-0.0279240123927593,-0.0004577729851007,-0.125886932015419,0.0202944967895746,0.0376897826790809,0.0233463011682033
3.78,-0.0248722080141305,-0.0361638851463794,-0.251621276140213,0.025482565164566,0.0233463011682033,0.0273136459290981
3.79,-0.0154116144403815,0.0004577683284878,-0.0752269774675369,-0.0233463048934936,0.0135805271565914,0.0160219706594944
3.8,-0.0288395546376705,-0.0282291918992996,0.2806134223937988,-0.0135805318132042,0.0196841359138488,0.0099183619022369
3.81,-0.0016784947365522,-0.0291447341442108,0.3407339453697204,-0.02029450237751,0.0053406553342938,-0.027618832886219
3.82,-0.0193789601325988,-0.030975816771388,0.6221103072166443,-0.030060276389122,-0.0065613817423582,0.0190737750381231
3.83,-0.0209048613905906,0.0022888509556651,0.7429617643356323,-0.0331120789051055,-0.0028992164880037,-0.0010681338608264
3.84,-0.0102235469967126,-0.0450141169130802,-0.3504997491836548,0.0041199335828423,-0.0114442687481641,0.0221255794167518
3.85,-0.022735945880413,-0.0190737806260585,-0.7151903510093689,0.0080872792750597,-0.0035095773637294,0.0276188272982835
3.86,-0.0065613817423582,-0.0450141169130802,-0.2146944403648376,-0.0135805318132042,-0.0312809981405735,0.0090028205886483
3.87,-0.0187685992568731,-0.0096131861209869,0.1298542767763137,0.004730294458568,0.0733958929777145,0.025482565164566
3.88,-0.0184634178876876,-0.027618832886219,0.2082856446504593,-0.0163271557539701,0.0334172546863555,0.0041199335828423
3.89,-0.0151064340025186,-0.0447089374065399,-0.0038147578015923,0.0016784900799393,-0.0010681338608264,0.0019836705178022
3.9,-0.0239566676318645,0.0025940313935279,-0.1176470592617988,0.0035095727071166,0.0007629487663507,0.0798046812415123
3.91,-0.0160219743847847,-0.026092929765582,-0.1100175529718399,-0.0108339078724384,-0.0248722080141305,0.0239566620439291
3.92,-0.0114442687481641,-0.02029450237751,-0.1014724969863891,0.0123598054051399,0.0099183619022369,-0.0166323371231555
3.93,-0.0218204036355018,-0.0233463048934936,-0.0959792509675026,-0.0114442687481641,0.0187685936689376,0.0257877446711063
3.94,-0.0267032906413078,-0.0450141169130802,0.0688181892037391,-0.0108339078724384,-0.0575265139341354,0.0355535186827182
3.95,-0.0205996818840503,0.0102235423400998,0.9263752102851868,0.0074769183993339,0.009613181464374,0.0157167911529541
3.96,0.0276188272982835,-0.0886549204587936,-0.0364690646529197,0.0251773837953805,-0.0108339078724384,-0.1203936859965324
3.97,-0.0370794236660003,-0.1539635360240936,-1.4744793176651,0.0215152185410261,0.0642404779791832,0.2549782395362854
3.98,-0.009308005683124,0.0019836705178022,-1.150377631187439,0.0062561966478824,0.009613181464374,0.126192107796669
3.99,-0.0346379801630973,-0.0700389146804809,-0.0099183665588498,-0.046540018171072,0.0495918169617652,0.0172426924109458
4.0,0.0157167911529541,-0.017853058874607,0.5830472111701965,-0.0642404854297638,-0.0318913571536541,-0.0590524151921272
4.01,0.0270084664225578,-0.0263981111347675,0.4322880804538727,0.0053406553342938,-0.0706492736935615,-0.0062562013044953
4.02,0.0022888509556651,0.0178530532866716,0.2336156219244003,0.0599679537117481,-0.017853058874607,0.0349431559443473
4.03,0.004730294458568,-0.0205996818840503,0.1048294752836227,0.0077820988371968,0.0349431559443473,0.0651560202240943
4.04,-0.0193789601325988,-0.0386053286492824,0.0215152185410261,-0.0370794236660003,0.0215152185410261,0.0657663792371749
4.05,0.0117494445294141,0.0025940313935279,0.088654913008213,0.0309758111834526,0.0218203999102115,-0.0617990419268608
4.06,-0.009308005683124,-0.0401312299072742,0.1762416958808899,0.0126649858430027,0.02059967815876,-0.057831697165966
4.07,0.0050354748964309,-0.0395208671689033,0.1280231922864914,0.0080872792750597,-0.0270084701478481,-0.0221255831420421
4.08,-0.0059510208666324,-0.030975816771388,0.0788891389966011,0.0123598054051399,-0.0019836751744151,-0.0022888556122779
4.09,-0.0105287274345755,-0.02029450237751,0.1765468865633011,0.0138857075944542,-0.0242618471384048,-0.0163271557539701
4.1,-0.0096131861209869,-0.030975816771388,-0.0212100427597761,-0.0248722080141305,0.0141908880323171,0.0560006089508533
4.11,-0.0263981111347675,-0.0090028252452611,-0.251926451921463,0.0297550894320011,0.01449606847018,0.0611886754631996
4.12,-0.0120546296238899,-0.0376897864043712,-0.0566109716892242,-0.0047302991151809,0.0111390836536884,0.0724803507328033
4.13,0.004730294458568,-0.0215152241289615,0.146944373846054,0.0215152185410261,-0.0007629534229636,-0.0111390883103013
4.14,-0.0157167948782444,-0.0419623106718063,0.1402304023504257,0.0053406553342938,0.0285343676805496,-0.0019836751744151
4.15,-0.0022888556122779,-0.0144960731267929,0.2015716731548309,-0.0233463048934936,-0.0059510208666324,-0.0245670266449451
4.16,-0.0175478775054216,-0.039215687662363,0.4921034574508667,0.004730294458568,-0.0169375166296958,-0.028534373268485
4.17,-0.0074769230559468,-0.0038147578015923,0.3624017536640167,0.0154116097837686,-0.0163271557539701,0.0434882119297981
4.18,-0.0172426961362361,-0.0379949659109115,-0.9062333106994628,-0.0080872839316725,-0.0050354795530438,0.0718699917197227
4.19,0.0062561966478824,-0.0257877483963966,-1.1284046173095703,-0.0007629534229636,0.0013733096420764,0.026398105546832
4.2,-0.0172426961362361,-0.0053406599909067,-0.5073624849319458,0.0190737750381231,0.0175478719174861,0.0331120751798152
4.21,-0.0273136515170335,-0.0325017198920249,0.0016784900799393,0.0102235423400998,0.0013733096420764,0.0123598054051399
4.22,-0.0050354795530438,-0.034332800656557,0.2348363399505615,-0.0205996818840503,0.02059967815876,0.0541695244610309
4.23,-0.0184634178876876,-0.0328068993985652,0.1332112550735473,-0.0221255831420421,-0.0065613817423582,0.0050354748964309
4.24,-0.0248722080141305,-0.0358587056398391,-0.081025406718254,0.0013733096420764,0.0086976401507854,0.030365452170372
4.25,-0.0181582383811473,-0.0248722080141305,0.21683070063591,-0.0108339078724384,-0.0129701709374785,-0.0050354795530438
4.26,-0.0303654558956623,0.0050354748964309,0.574196994304657,-0.0016784947365522,-0.0090028252452611,-0.0358587056398391
4.27,-0.0254825688898563,-0.0270084701478481,0.469825267791748,0.0157167911529541,-0.0102235469967126,0.0212100371718406
4.28,-0.0004577729851007,-0.0154116144403815,0.2296482771635055,-0.0105287274345755,0.0035095727071166,0.0218203999102115
