time,RGLTMED,RRF,RADDLONG,RST,RTA,RGM
0.556,0.009366976818678006,0.0013745003634835402,0.0016088046211712274,0.00980241216426819,0.0067982480075519615,0.006347061306877575
0.557,0.009372045306483954,0.0013695602148433282,0.0016129687925053849,0.009891864189032349,0.006692654950036077,0.006460963784789807
0.558,0.009376377960012554,0.001364826109012959,0.0016169967628167615,0.009979610010889107,0.006590273539484844,0.006576310588379603
0.559,0.009379931175899988,0.0013602963395387554,0.001620874384088312,0.0100655963713339,0.0064910968550102146,0.006693074671893981
0.56,0.009382661024347169,0.001355969221022325,0.00162458769089526,0.01014977127081607,0.0063951143476458725,0.006811228096602702
0.561,0.009384523319021601,0.0013518430843986566,0.0016281229206216706,0.010232084008782826,0.006302311906227659,0.006930742050228895
0.562,0.009385473691051424,0.0013479162721901305,0.0016314665336421563,0.010312485221482232,0.00621267192989829,0.007051586866304502
0.563,0.009385467666914615,0.0013441871337504727,0.0016346052334484645,0.01039092691761241,0.006126173407032009,0.007173732043395754
0.564,0.009384460750000522,0.001340654020513474,0.0016375259866998773,0.010467362511931259,0.006042792000356626,0.007297146264146217
0.565,0.009382408505599195,0.0013373152812636558,0.0016402160431762038,0.010541746856962535,0.0059625001380372335,0.007421797414093904
0.566,0.009379266649056165,0.0013341692574491309,0.0016426629556121285,0.010614036272950215,0.00588526711047638,0.007547652600233389
0.567,0.009374991136814323,0.00133121427855968,0.001644854599391261,0.010684188576222173,0.005811059172576991,0.007674678169310723
0.568,0.009369538260048943,0.0013284486575947806,0.0016467791920776486,0.010752163106125078,0.005739839651205369,0.007802839725856798
0.569,0.009362864740587363,0.0013258706866469104,0.0016484253127625435,0.010817920750687462,0.005671569057580676,0.007932102149981624
0.57,0.00935492782879217,0.0013234786326251006,0.001649781921204973,0.010881423971160207,0.0056062052043034,0.00806242961496249
0.571,0.009345685403076068,0.0013212707331425595,0.001650838376745235,0.010942636825573122,0.005543703326718942,0.008193785604659769
0.572,0.009335096070705363,0.0013192451925900153,0.0016515844569701388,0.011001524991432173,0.005484016208296102,0.008326132930788903
0.573,0.009323119269535232,0.0013174001784132974,0.0016520103761081338,0.011058055787665793,0.005427094309686407,0.008459433750072645
0.574,0.009309715370304868,0.0013157338176099725,0.001652106803132527,0.011112198195912247,0.005372885901119337,0.008593649581298173
0.575,0.009294845779106307,0.0013142441934561897,0.001651864879552333,0.011163922881222805,0.005321337197778955,0.008728741322309786
0.576,0.009278473039630407,0.0013129293424718365,0.0016512762368720468,0.011213202212235533,0.005272392497798025,0.008864669266979841
0.577,0.009260560934788628,0.00131178725162987,0.0016503330137024718,0.011260010280851312,0.0052259943224959434,0.009001393122217092
0.578,0.009241074587308286,0.0013108158558139055,0.0016490278725041533,0.011304322921418822,0.005182083558476684,0.009138872025086559
0.579,0.009219980558896765,0.0013100130355263046,0.0016473540159435043,0.011346117729412226,0.005140599601192038,0.009277064560120483
0.58,0.009197246947565007,0.0013093766148472713,0.0016453052028400526,0.011385374079564865,0.005101480499563655,0.00941592877689501
0.581,0.009172843482697228,0.0013089043596449192,0.0016428757636818283,0.01142207314340288,0.005064663101245484,0.009555422207939333
0.582,0.009146741617458784,0.0013085939760375616,0.001640060615685048,0.011456197906101818,0.005030083198097441,0.00969550188703999
0.583,0.009118914618150512,0.0013084431091118774,0.0016368552773741497,0.011487733182568925,0.00499767567143252,0.009836124368003888
0.584,0.009089337650144556,0.00130844934190249,0.0016332558826585924,0.011516665632639285,0.004967374636594446,0.009977245743946346
0.585,0.009057987860070506,0.0013086101946387521,0.0016292591943833507,0.011542983775267428,0.004939113586422134,0.010118821667171183
0.586,0.00902484445395787,0.0013089231242629233,0.0016248626173308055,0.011566678001596572,0.004912825533161093,0.010260807369704451
0.587,0.008989888771075078,0.0013093855242210027,0.0016200642106526933,0.011587740586797308,0.004888443148389763,0.010403157684531298
0.588,0.008953104353229324,0.001309994724524096,0.0016148626997114944,0.011606165700588469,0.004865898900539153,0.010545827067569843
0.589,0.008914477009303144,0.0013107479920751164,0.0016092574873112378,0.011621949416377984,0.0048451251895941985,0.01068876962040115
0.59,0.008873994874808194,0.001311642531253252,0.001603248664298795,0.011635089718979509,0.004826054478574321,0.010831939113761433
0.591,0.008831648466241614,0.0013126754847469174,0.0015968370195181725,0.011645586510867167,0.004808619421401268,0.010975289011789752
0.592,0.008787430730040865,0.0013138439346246883,0.0015900240491011227,0.011653441616931732,0.0047927529867759664,0.011118772497007634
0.593,0.0087413370859496,0.0013151449036328798,0.0015828119650770861,0.01165865878770464,0.00477838857770183,0.011262342495984505
0.594,0.008693365464628742,0.0013165753567077078,0.0015752037032847853,0.0116612437010224,0.004765460146310862,0.01140595170561873
0.595,0.008643516339371472,0.0013181322026886582,0.0015672029305678916,0.011661203962107044,0.0047539023036760625,0.011549552619945091
0.596,0.008591792751806547,0.0013198122962173441,0.0015588140512386563,0.011658549102034751,0.004743650424331788,0.011693097557368068
0.597,0.008538200331498838,0.0013216124398034057,0.00155004221279566,0.01165329057456216,0.004734640745271506,0.011836538688212075
0.598,0.008482747309378667,0.0013235293860374413,0.0015408933108838742,0.011645441751289957,0.004726810459248429,0.01197982806247202
0.599,0.008425444524956204,0.0013255598399315143,0.0015313739934867115,0.011635017915167117,0.00472009780226551,0.01212291763764075
0.6,0.008366305427308152,0.0013277004613700344,0.0015214916643410729,0.01162203625236613,0.004714442135198201,0.01226575930648696
0.601,0.008305346069859467,0.0013299478676566164,0.0015112544855675758,0.011606515842582751,0.00470978401953802,0.012408304924661112
0.602,0.008242585099018812,0.0013322986361450062,0.0015006713795086139,0.011588477647833686,0.00470606528727674,0.012550506338021798
0.603,0.0081780437367609,0.0013347493069440254,0.0014897520297669326,0.011567944499840943,0.00470322910497267,0.012692315409600325
0.604,0.00811174575727896,0.00133729638568797,0.0014785068814382124,0.011544941086096301,0.004701220032053809,0.012833684046147908
0.605,0.008043717457852559,0.0013399363463655282,0.001466947140533316,0.011519493934691798,0.004699984073421073,0.012974564224228099
0.606,0.007973987624090063,0.0013426656342022136,0.0014550847725884246,0.011491631397986734,0.004699468726424766,0.013114908015824633
0.607,0.00790258748971441,0.0013454806685934033,0.0014429325004627971,0.011461383635161488,0.004699623022304499,0.01325466761343441
0.608,0.007829550691066412,0.0013483778460871738,0.0014305038013238934,0.011428782593682173,0.00470039756220687,0.013393795354610142
0.609,0.007754913216500488,0.0013513535434182774,0.001417812902818514,0.011393861989668045,0.004701744547921854,0.013532243745913329
0.61,0.0076787133508443,0.0013544041205966395,0.0014048747784271261,0.011356657287119001,0.004703617807504496,0.0136699654862457
0.611,0.007600991615089293,0.0013575259240551137,0.001391705141997098,0.011317205675927328,0.004705972815970743,0.013806913489549955
0.612,0.007521790701478422,0.0013607152898610427,0.0013783204414498287,0.011275546048569354,0.004708766711272684,0.013943040906901093
0.613,0.007441155404161669,0.0013639685469941127,0.001364737851657308,0.011231718975349747,0.004711958305768048,0.014078301148038963
0.614,0.007359132545598398,0.0013672820206897254,0.0013509752664852765,0.011185766678054484,0.0047155080934042646,0.014212647902417191
0.615,0.007275770898896752,0.0013706520358438938,0.0013370512900021966,0.011137733001858462,0.0047193782528408236,0.014346035159858576
0.616,0.0071911211062922024,0.001374074920473524,0.0013229852268557035,0.01108766338533056,0.004723532646734623,0.014478417230904577
0.617,0.007105235593976541,0.0013775470092252749,0.0013087970718215064,0.011035604828381456,0.004727936817410642,0.014609748766924443
0.618,0.007018168483495276,0.0013810646469266238,0.0012945074985332237,0.010981605858004867,0.00473255797913652,0.014739984780014488
0.619,0.006929975499942692,0.0013846241921734918,0.00128013784740359,0.010925716491668527,0.004737365007216479,0.01486908066267906
0.62,0.00684071387720561,0.0013882220209492572,0.0012657101127468162,0.010867988198212764,0.004742328424116992,0.014996992207250743
0.621,0.006750442260533582,0.001391854530270206,0.001251246929109344,0.010808473856108154,0.004747420382832266,0.015123675624988231
0.622,0.0066592206067331555,0.0013955181418521768,0.001236771556813196,0.010747227708909093,0.004752614647691201,0.015249087564794298
0.623,0.006567110082290558,0.00139920930579187,0.0012223078667134512,0.010684305317721389,0.004757886572799775,0.015373185131520724
0.624,0.006474172959723265,0.0014029245042539624,0.0012078803241692985,0.010619763510487048,0.004763213078304607,0.015495925903864366
0.625,0.006380472512451817,0.0014066602551524295,0.0011935139722265998,0.010553660327885812,0.004768572624656065,0.015617267951903555
0.626,0.006286072908473166,0.0014104131158121727,0.0011792344140087304,0.01048605496566524,0.004773945185044325,0.01573716985436829
0.627,0.006191039103108655,0.0014141796865959808,0.001165067794311528,0.010417007713239173,0.004779312216179783,0.015855590715765127
0.628,0.006095436731095864,0.0014179566144822907,0.001151040780397882,0.0103465798884357,0.004784656627588722,0.015972490183478814
0.629,0.0059993319982934055,0.0014217405965806656,0.001137180541988363,0.010274833768328348,0.0047899627495933735,0.01608782846495917
0.63,0.005902791573267633,0.0014255283835730944,0.0011235147304461837,0.010201832516146299,0.004795216300139762,0.016201566345091335
0.631,0.005805882479025854,0.0014293167830690418,0.0011100714571572463,0.010127640104325247,0.004800404350626109,0.01631366520384319
0.632,0.005708671985151713,0.0014331026628603295,0.0010968792711087793,0.010052321233823892,0.004805515290869797,0.0164240870342736
0.633,0.005611227500587437,0.001436882954059163,0.0010839671356727759,0.009975941249891644,0.004810538793333796,0.016532794460959052
0.634,0.005513616467297015,0.0014406546541004112,0.0010713644046025231,0.009898566054530916,0.004815465776716023,0.01663975075885599
0.635,0.00541590625503433,0.0014444148295892874,0.0010591007972518478,0.009820262015949151,0.004820288368988576,0.016744919872570384
0.636,0.005318164057429987,0.001448160618978756,0.0010472063730277415,0.00974109587533696,0.004824999869958673,0.016848266435964626
0.637,0.005220456789600713,0.0014518892350664564,0.0010357115050879176,0.009661134651336382,0.004829594713409131,0.01694975579200646
0.638,0.0051228509874771885,0.001455597967306731,0.0010246468532952812,0.009580445542577747,0.00483406842886323,0.01704935401276182
0.639,0.005025412709040153,0.0014592841839377413,0.0010140433364414815,0.009499095828669967,0.00483841760300778,0.017147027919447763
0.64,0.004928207437649215,0.001462945333926475,0.0010039321037524083,0.009417152770033499,0.00484263984080029,0.01724274510248006
0.641,0.004831299987642001,0.0014665789487366368,0.0009943445056898688,0.009334683506969694,0.004846733726282493,0.017336473941469994
0.642,0.004734754412371643,0.0014701826439265564,0.0009853120640649843,0.00925175495836243,0.00485069878312329,0.017428183625152655
0.643,0.004638633914838286,0.001473754120585685,0.0009768664414794123,0.00916843372040449,0.004854535434917887,0.01751784417126128
0.644,0.004543000761057314,0.0014772911666183924,0.0009690394101107236,0.009084785965730676,0.004858244965272978,0.017605426446389027
0.645,0.004447916196294847,0.0014807916578831438,0.0009618628198589851,0.009000877343323117,0.0048618294777068695,0.017690902185896
0.646,0.004353440364289636,0.0014842535591949586,0.0009553685658728711,0.008916772879533949,0.004865291855388633,0.017774244013926365
0.647,0.0042596322295686715,0.0014876749251996426,0.0009495885554747257,0.008832536880549543,0.004868635720733525,0.017855425463596374
0.648,0.004166549502951332,0.0014910539011288608,0.0009445546745043136,0.00874823283660123,0.004871865394864499,0.017934420997398323
0.649,0.004074248570324052,0.0014943887234448645,0.000940298753100601,0.008663923328211335,0.004874985856941574,0.01801120602784168
0.65,0.00398278442475537,0.0014976777203824826,0.0009368525309403588,0.008579669934750385,0.004878002703352366,0.018085756938326564
0.651,0.0038922106020104984,0.0015009193123943106,0.0009342476219522071,0.008495533145569882,0.0048809221067512695,0.01815805110421706
0.652,0.003802579119516106,0.0015041120125034637,0.0009325154785250072,0.008411572273962824,0.004883750774935597,0.018228066914050777
0.653,0.003713940418821039,0.001507254426566901,0.0009316873552298919,0.008327845374188457,0.004886495909555438,0.018295783790787123
0.654,0.0036263433115974837,0.001510345253450694,0.0009317942720753092,0.008244409161777658,0.004889165164666304,0.01836118221296261
0.655,0.003539834929227869,0.0015133832851163549,0.0009328669773143764,0.008161318937310511,0.00489176660514566,0.018424243735588233
0.656,0.0034544606760221913,0.0015163674066146161,0.0009349359098242597,0.008078628513830174,0.004894308665004384,0.01848495101059146
0.657,0.003370264186106559,0.0015192965959802548,0.0009380311610787816,0.007996390148030798,0.0048968001056315675,0.018543287806576714
0.658,0.0032872872840169136,0.0015221699240187674,0.0009421824367379702,0.007914654475334954,0.004899249974015199,0.018599239027661443
0.659,0.00320556994902345,0.001524986553973154,0.0009474190178817263,0.007833470448958837,0.004901667560981121,0.018652790731146528
0.66,0.003125150283202083,0.0015277457410571497,0.0009537697219193197,0.007752885283050391,0.004904062359487033,0.018703930143796312
0.661,0.0030460644832593572,0.0015304468318403062,0.0009612628632116097,0.007672944399973703,0.004906444022997507,0.018752645676522916
0.662,0.0029683468161063385,0.001533089263470124,0.0009699262134473247,0.0075936913817998015,0.004908822323952279,0.018798926937284677
0.663,0.0028920295981657708,0.0015356725627167498,0.0009797869618171952,0.0075151679260479385,0.004911207112326175,0.01884276474202751
0.664,0.002817143178386224,0.001538196344826695,0.0009908716750304616,0.00743741380570426,0.004913608274267183,0.018884151123526396
0.665,0.002743715924928398,0.0015406603121740213,0.0010032062572189627,0.007360466833528344,0.004916035690790621,0.018923079338012204
0.666,0.002671774215482199,0.00154306425270071,0.0010168159097762545,0.007284362830643208,0.004918499196502849,0.018959543869483127
0.667,0.0026013424311671384,0.0015454080381425766,0.0010317250911832325,0.007209135599391935,0.004921008538328006,0.018993540431604082
0.668,0.0025324429539615766,0.0015476916220431573,0.0010479574768767267,0.007134816900434974,0.004923573334216435,0.019025065967101244
0.669,0.0024650961675984234,0.0015499150375645496,0.0010655359192226386,0.007061436434056244,0.00492620303182329,0.019054118644564275
0.67,0.0023993204618574875,0.0015520783951097075,0.001084482407659428,0.00698902182564303,0.004928906867159842,0.019080697852575147
0.671,0.0023351322401790027,0.001554181879773833,0.001104818029080083,0.006917598615303512,0.00493169382323924,0.019104804191092818
0.672,0.0022725459305193017,0.0015562257486431061,0.001126562928520773,0.006847190251585477,0.004934572588762815,0.0191264394600384
0.673,0.0022115739993675905,0.001558210327957737,0.0011497362702229989,0.006777818089260884,0.004937551516917413,0.019145606645037106
0.674,0.0021522269688413033,0.0015601360101539193,0.001174356199134664,0.006709501391144825,0.004940638584372025,0.01916230990027361
0.675,0.0020945134367755403,0.0015620032507966289,0.0012004398029154787,0.006642257333923793,0.004943841350570162,0.019176554528408985
0.676,0.002038440099718908,0.0015638125654135033,0.0012280030745142057,0.006576101017974149,0.004947166917415311,0.019188346957499748
0.677,0.001984011778743427,0.001565564526240037,0.0012570608753888742,0.0065110454811548165,0.004950621889444885,0.019197694714859596
0.678,0.0019312314479702083,0.0015672597588874957,0.0012876268994443723,0.006447101716556801,0.004954212334585231,0.019204606397814114
0.679,0.001880100265705863,0.001568898938946069,0.001319713637763013,0.006384278694185076,0.004957943745576949,0.019209091641315314
0.68,0.0018306176080777358,0.0015704827885358824,0.0013533323442026608,0.0063225833865364215,0.004961821002157172,0.019211161082406558
0.681,0.0017827811050494752,0.0015720120728176551,0.0013884930019351415,0.006262020798022707,0.004965848334085286,0.01921082632156701
0.682,0.001736586678692399,0.0015734875964735753,0.0014252042909961948,0.006202593998174453,0.004970029285100664,0.0192080998810238
0.683,0.0016920285835829065,0.001574910200167812,0.0014634735569176067,0.0061443041585441975,0.004974366677903769,0.01920299516018738
0.684,0.0016490994491919916,0.0015762807569950506,0.0015033067805122879,0.006087150593213649,0.004978862580254355,0.019195526388418448
0.685,0.0016077903241294709,0.0015776001689246839,0.0015447085488835483,0.006031130802794504,0.00498351827228279,0.0191857085753582
0.686,0.0015680907221023099,0.0015788693632475784,0.0015876820277298221,0.005976240521800779,0.004988334215113116,0.01917355745905084
0.687,0.001529988669442958,0.0015800892890310558,0.001632228935014863,0.005922473769259544,0.004993310020900128,0.019159089452073893
0.688,0.0014934707540598718,0.0015812609135857482,0.0016783495160709121,0.005869822902415695,0.0049984444243864595,0.019142321585887332
0.689,0.00145852217565871,0.0015823852189464258,0.0017260425201990237,0.005818278673373974,0.005003735256087474,0.019123271453623816
0.69,0.0014251267970797348,0.0015834631983688407,0.0017753051788275728,0.005767830288508642,0.005009179417210612,0.019101957151561693
0.691,0.0013932671965958148,0.0015844958528462524,0.0018261331852879351,0.005718465470459916,0.005014772856413325,0.01907839721953306
0.692,0.0013629247210169353,0.001585484187651845,0.0018785206762656466,0.005670170522529167,0.005020510548501904,0.019052610580512126
0.693,0.001334079539451316,0.0015864292089156993,0.0019324602149849073,0.005622930395282435,0.005026386475172385,0.019024616479609683
0.694,0.0013067106975795885,0.00158733192024639,0.001987942776182598,0.005576728755171789,0.0050323936078925284,0.01899443442268131
0.695,0.001280796172306163,0.0015881933194073319,0.00204495773292458,0.005531548054984152,0.005038523893020137,0.01896208411474882
0.696,0.0012563129266598412,0.0015890143950571592,0.002103492845312765,0.005487369605927734,0.005044768239248048,0.018927585398438983
0.697,0.0012332369648228407,0.0015897961235623475,0.0021635342511274877,0.00544417365116919,0.0050511165074611205,0.01889095819266171
0.698,0.001211543387173254,0.001590539465889113,0.0022250664584465025,0.005401939440638924,0.00505755750308546,0.01885222243177926
0.699,0.00119120644523099,0.0015912453645799414,0.0022880723402793333,0.005360645306923781,0.0050640789710047025,0.01881139800555299
0.7,0.00117219959640255,0.0015919147408174985,0.0023525331312533046,0.005320268742062358,0.005070667593111955,0.01876850470019026
0.701,0.0011544955584262915,0.0015925484915754427,0.002418428426385076,0.005280786475050084,0.005077308988559728,0.018723562140850906
0.702,0.0011380663634268822,0.0015931474868529577,0.0024857361819688104,0.005242174549854165,0.0050839877167644315,0.01867658973600182
0.703,0.001122883411494815,0.001593712566988837,0.0025544327186097578,0.005204408403736903,0.005090687283215763,0.018627606624022013
0.704,0.0011089175237138946,0.0015942445400518703,0.0026244927264306526,0.005167462945689248,0.005097390148133038,0.018576631622459018
0.705,0.0010961389945661662,0.0015947441793065684,0.002695889272478285,0.005131312634781165,0.005104077738000349,0.018523683180325285
0.706,0.0010845176436490118,0.0015952122207561704,0.002768593810358826,0.005095931558239226,0.0051107304600023626,0.018468779333803493
0.707,0.0010740228666426177,0.001595649360767772,0.0028425761921320822,0.005061293509064197,0.005117327719374044,0.018411937665705265
0.708,0.0010646236854686532,0.00159605625378693,0.00291780468249536,0.005027372063001414,0.005123847939670549,0.01835317526900344
0.709,0.0010562887975844994,0.0015964335101510208,0.002994245975285882,0.0049941406546735395,0.00513026858595774,0.0182925087147336
0.71,0.0010489866243626772,0.0015967816940115202,0.0030718652123269312,0.004961572652680227,0.005136566190918718,0.018229954024529493
0.711,0.001042685358511551,0.001597101321375256,0.003150626004638589,0.004929641433466262,0.00514271638386601,0.018165526648014445
0.712,0.0010373530104992306,0.001597392858274621,0.0032304904560304343,0.004898320453762033,0.005148693922641279,0.018099241445217122
0.713,0.0010329574539464136,0.0015976567190780257,0.0033114191890913787,0.004867583321407299,0.0051544727283745415,0.018031112674118912
0.714,0.0010294664699555926,0.0015978932649544958,0.0033933713735908788,0.004837403864376894,0.005160025923064303,0.01796115398337689
0.715,0.001026847790344891,0.0015981028025088394,0.003476304757306214,0.004807756197831062,0.005165325869930099,0.01788937841020374
0.716,0.0010250691397564074,0.0015982855826046662,0.0035601756992916047,0.004778614789014679,0.005170344216480363,0.017815798383327735
0.717,0.0010240982766121386,0.0015984417993913686,0.0036449392056050836,0.004749954519834643,0.005175051940230965,0.017740425730904726
0.718,0.0010239030328947326,0.0015985715895488071,0.003730548967507434,0.004721750746960183,0.005179419397002283,0.01766327169321352
0.719,0.0010244513527341286,0.0015986750317610718,0.0038169574021441376,0.004693979359317004,0.005183416371714118,0.017584346939936445
0.72,0.0010257113297838505,0.0015987521464288462,0.003904115695716718,0.004666616832875546,0.005187012131587261,0.017503661591810136
0.721,0.0010276512433727075,0.0015988028956281956,0.003991973849144281,0.004639640282656707,0.005190175481649041,0.017421225246430284
0.722,0.0010302395934193539,0.0015988271833213405,0.004080480726209616,0.00461302751189019,0.00519287482242989,0.01733704700800542
0.723,0.001033445134098225,0.0015988248558218108,0.004169584104177373,0.004586757058262267,0.005195078209729704,0.017251135520868176
0.724,0.001037236906245434,0.0015987957025126013,0.004259230726864931,0.004560808237186403,0.005196753416326595,0.01716349900656079
0.725,0.0010415842684928743,0.001598739456812191,0.004349366360138849,0.004535161182027171,0.005197867995495571,0.01707414530431727
0.726,0.001046456927119026,0.0015986557973799826,0.004439935849800512,0.004509796881206068,0.00519838934620072,0.016983081914770565
0.727,0.0010518249646061177,0.001598544349549925,0.004530883181814009,0.004484697212114448,0.0051982847798221704,0.016890316046718937
0.728,0.0010576588668949304,0.001598404686978749,0.004622151544818187,0.00445984497175213,0.005197521588280279,0.016795854666792107
0.729,0.0010639295493304617,0.0015982363334937884,0.004713683394853632,0.004435223904002477,0.0051960671134250215,0.016699704551864612
0.73,0.0010706083812943665,0.001598038765125346,0.004805420522224177,0.00441081872345005,0.005193888817567315,0.01660187234406591
0.731,0.0010776672095237768,0.0015978114123099524,0.004897304120401927,0.0043866151356481715,0.005190954355039332,0.016502364608225215
0.732,0.0010850783801202542,0.0015975536622524792,0.004989274856874668,0.004362599853751116,0.005187231644680325,0.0164011878915669
0.733,0.0010928147592561511,0.0015972648614357035,0.005081272945823794,0.004338760611437856,0.005182688943150103,0.016298348785452835
0.734,0.0011008497525876587,0.0015969443182655052,0.005173238222508708,0.004315086172069232,0.005177294918974619,0.01619385398896251
0.735,0.0011091573233842345,0.001596591305839178,0.0052651102192194845,0.004291566334035787,0.005171018727230723,0.016087710374109936
0.736,0.0011177120093838417,0.0015962050648241038,0.005356828242644303,0.004268191932267618,0.005163830084781321,0.01597992505250532
0.737,0.0011264889383836316,0.001595784806434647,0.005448331452483087,0.004244954835892352,0.005155699345973734,0.01587050544326418
0.738,0.0011354638425768216,0.0015953297154960543,0.005539558941125002,0.004221847942046868,0.005146597578708722,0.01575945934194188
0.739,0.001144613071648546,0.0015948389535843065,0.005630449814195218,0.004198865165874569,0.00513649664077687,0.015646794990239805
0.74,0.0011539136046462013,0.0015943116622301823,0.0057209432717653125,0.004176001426768938,0.0051253692563481236,0.015532521146208983
0.741,0.0011633430606425776,0.0015937469661756252,0.00581097869001157,0.004153252630949721,0.005113189092493852,0.015416647154677512
0.742,0.0011728797082117336,0.001593143976671691,0.005900495703095999,0.004130615650476689,0.005099930835619656,0.015299183017645808
0.743,0.0011825024737377094,0.00159250179480919,0.0059894342850355525,0.004108088298818081,0.005085570267688765,0.015180139464418462
0.744,0.0011921909485753856,0.0015918195148745709,0.006077734831315044,0.0040856693030993175,0.005070084342116213,0.015059528021263292
0.745,0.0012019253950820406,0.0015910962277243738,0.006165338239988749,0.004063358273166441,0.005053451259210955,0.014937361080398079
0.746,0.0012116867515382503,0.0015903310241720636,0.006252185992006882,0.004041155667609972,0.005035650541038555,0.014813651968098246
0.747,0.0012214566359781086,0.0015895229983815989,0.006338220230497926,0.004019062756907734,0.0050166631055747896,0.014688415011694413
0.748,0.0012312173489510204,0.0015886712512628934,0.006423383838734481,0.003997081583857934,0.004996471340021626,0.014561665605193097
0.749,0.0012409518752395361,0.0015877748938649566,0.006507620516506355,0.003975214921486753,0.004975059173159052,0.014433420273213527
0.75,0.0012506438845593215,0.001586833050762334,0.006590874854620416,0.003953466228629161,0.00495241214660659,0.014303696732891608
0.751,0.0012602777312688167,0.0015858448634291774,0.006673092407245645,0.003931839603397215,0.004928517484866656,0.014172513953361738
0.752,0.0012698384531181271,0.0015848094935931797,0.00675421976182329,0.00391033973476455,0.004903364164018374,0.014039892212392593
0.753,0.001279311769069132,0.0015837261265594226,0.006834204606261319,0.003888971852506624,0.0048769429789246276,0.013905853149730535
0.754,0.0012886840762209523,0.001582593974492785,0.006912995793126252,0.003867741675742025,0.004849246608806454,0.013770419816699924
0.755,0.0012979424458760007,0.0015814122796474332,0.00699054340053942,0.00384665536032105,0.00482026968102867,0.013633616721627741
0.756,0.0013070746187815133,0.0015801803175328499,0.007066798789491127,0.0038257194453063846,0.00479000883293138,0.013495469870701217
0.757,0.0013160689995798506,0.0015788974000072366,0.0071417146573153276,0.003804940798789095,0.004758462771536914,0.013356006803928263
0.758,0.0013249146504985365,0.0015775628782904564,0.0072152450871186755,0.003784326563281362,0.00472563233096274,0.013215256625938301
0.759,0.0013336012843089,0.0015761761458894265,0.007287345593023045,0.003763884100924434,0.004691520527377005,0.01307325003141564
0.76,0.0013421192565809669,0.0015747366414284169,0.007357973161152268,0.0037436209387454096,0.004656132611342248,0.012930019324991342
0.761,0.0013504595572617491,0.001573243851375196,0.007427086286364706,0.0037235447141897356,0.004619476117402293,0.01278559843544748
0.762,0.0013586138016036123,0.0015716973126523363,0.007494645004793748,0.003703663121148297,0.004581560910775431,0.012640022924126568
0.763,0.0013665742204688053,0.0015700966151220754,0.007560610922301854,0.003683983856689223,0.004542399231021785,0.012493329987486
0.764,0.0013743336500361349,0.0015684414039332847,0.007624947238981715,0.0036645145686950552,0.004502005732552839,0.012345558453782001
0.765,0.0013818855209366198,0.0015667313817204554,0.007687618769854974,0.0036452628045957397,0.0044603975218470435,0.01219674877390859
0.766,0.0013892238468465857,0.0015649663106470943,0.007748591961927426,0.0036262359613777593,0.004417594191230074,0.01204694300646068
0.767,0.0013963432125686007,0.0015631460142886543,0.007807834907762786,0.0036074412370401656,0.004373617849075803,0.011896184797139683
0.768,0.0014032387616322395,0.0015612703793522716,0.007865317355738324,0.003588885583659214,0.004328493146286709,0.011744519352676027
0.769,0.0014099061834472518,0.0015593393572321964,0.007921010717147459,0.0035705756622141926,0.00428224729892006,0.011591993409503643
0.77,0.0014163417000411299,0.0015573529654013595,0.00797488807031947,0.003552517799317264,0.00423491010683685,0.01143865519747782
0.771,0.0014225420524120124,0.0015553112886406248,0.008026924161934148,0.003534717945979293,0.004186513968260949,0.011284554398969627
0.772,0.0014285044865271301,0.0015532144801074118,0.008077095405714997,0.003517181638532148,0.004137093890144728,0.011129742103694404
0.773,0.0014342267389971016,0.0015510627622452088,0.008125379878684332,0.0034999139618167655,0.004086687494247171,0.010974270759642184
0.774,0.0014397070224573096,0.0015488564275361117,0.008171757315158354,0.0034829195147360477,0.004035335018844995,0.010818194120475931
0.775,0.0014449440106890483,0.0015465958390998,0.008216209098653329,0.003466202378262553,0.003983079316017066,0.010661567189749692
0.776,0.0014499368235147963,0.0015442814311434094,0.008258718251865813,0.0034497660859826025,0.0039299658444656455,0.010504446162277347
0.777,0.0014546850115038938,0.0015419137092671335,0.008299269424878826,0.003433613597250362,0.003876042657862649,0.01034688836295967
0.778,0.0014591885405266525,0.0015394932506303627,0.008337848881731075,0.0034177472730166467,0.003821360388732113,0.010188952183356094
0.779,0.0014634477761956667,0.0015370207039831641,0.008374444485468611,0.00340216885438744,0.0037659722278975583,0.010030697016266589
0.78,0.0014674634682324177,0.0015344967895680015,0.008409045681778245,0.0033868794439569257,0.003709933899532574,0.00987218318856482
0.781,0.0014712367347957211,0.0015319222988964167,0.008441643481280481,0.0033718794899500666,0.0036533036318549916,0.009713471892495513
0.782,0.0014747690468069157,0.0015292980944046721,0.008472230440537668,0.0033571687732006296,0.0035961421235022155,0.009554625115620465
0.783,0.001478062212305116,0.0015266251089916072,0.008500800641812684,0.0033427463969819505,0.003538512505621019,0.009395705569573816
0.784,0.001481118360864007,0.0015239043454420259,0.008527349671597797,0.0033286107796992575,0.0034804802997017823,0.009236776617770188
0.785,0.0014839399280991898,0.0015211368757401865,0.008551874597925746,0.003314759650443898,0.0034221133711862133,0.009077902202197015
0.786,0.0014865296402922566,0.001518323840280092,0.00857437394647746,0.0033011900474010643,0.0033634818788798714,0.00891914676941145
0.787,0.00148889049915553,0.0015154664469812342,0.008594847675512697,0.003287898319093455,0.0033046582202059804,0.008760575195849577
