time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.030101,0.018062852566421393,0.013261395302854318,0.004973220424973269,0.00831814509723729,0.012149416153289747,0.021483798643013537
0.031101,0.018599149158685012,0.013598329406574863,0.005120061727843307,0.008717320629638552,0.012606418815775457,0.021757834516179932
0.032101,0.019120283776172833,0.01393294266333797,0.005266996311983477,0.009107283243786159,0.013057201433758726,0.022021885389823304
0.033101,0.019626160343017097,0.014265071247473598,0.00541394851199583,0.009488004072175834,0.01350156633620302,0.022275856157077414
0.034101,0.020116701414769716,0.014594553319076943,0.005560842531938291,0.009859464966255605,0.013939321944909858,0.022519665786166886
0.035101,0.020591848088836785,0.014921229111826532,0.005707602523182061,0.010221658316601937,0.014370282925216745,0.022753247415244673
0.036101,0.021051559877510406,0.015244941018977378,0.005854152663015503,0.01057458685401129,0.014794270332203065,0.02297654841530728
0.037101,0.021495814544154345,0.015565533678096426,0.006000417233984938,0.010918263432314817,0.015211111752735387,0.023189530420854514
0.0381009999999999,0.02192460790336323,0.01588285405509709,0.006146320703960023,0.01125271079378866,0.015620641443650702,0.023392169328166512
0.039101,0.0223379535861389,0.016196751528127173,0.0062917878069084785,0.011577961318084029,0.016022700466346667,0.02358445526126311
0.040101,0.022735882771295582,0.016507077971866038,0.006436743624361701,0.01189405675564826,0.016417136818023943,0.023766392505807525
0.041101,0.02311844388442032,0.016813687842784992,0.006581113667551135,0.012201047946656876,0.016803805559804617,0.023937999411415167
0.042101,0.02348570226579227,0.017116438265911714,0.00672482396019657,0.01249899452651966,0.017182568941927157,0.02409930826300396
0.043101,0.023837739808716375,0.017415189123612593,0.006867801121929119,0.012787964619049444,0.017553296526188904,0.024250365121963446
0.044101,0.02417465456975633,0.017709803146869228,0.007009972452328814,0.013068034518390654,0.017915865305771914,0.02439122963802557
0.0451009999999999,0.02449656035235945,0.018000146009480855,0.0071512660155482,0.013339288360803524,0.018270159822550563,0.024521974832784406
0.0461009999999999,0.02480358626535408,0.01828608642557647,0.007291610725480809,0.013601817787393328,0.018616072281946523,0.024642686855831666
0.047101,0.025095876257779235,0.01856749625077057,0.007430936431419576,0.013855721598861137,0.018953502665372338,0.02475346471445934
0.048101,0.02537358863149517,0.01884425058724566,0.007569174004136627,0.014101105403331343,0.019282358840286437,0.02485441997785049
0.049101,0.02563689553304013,0.01911622789299337,0.007706255422302278,0.014338081258283418,0.01960255666786169,0.024945676456653243
0.050101,0.025885982426242952,0.01938331009539505,0.007842113859145966,0.014566767307583795,0.019914020108239314,0.025027369858823367
0.051101,0.026121047547152415,0.019645382709273584,0.007976683769244488,0.014787287414580116,0.0202166813232998,0.025099647422630957
0.052101,0.02634230134287091,0.019902334959502867,0.008109900975305718,0.01499977079218436,0.02051048077683761,0.025162667527763714
0.053101,0.02654996589586625,0.02015405990821812,0.008241702754801978,0.015204351630834103,0.020795367331984366,0.025216599285536
0.0541009999999999,0.026744274335287248,0.02040045458662329,0.008372027926295537,0.0154011687251861,0.02107129834569205,0.025261622109326066
0.055101,0.02692547023674532,0.020641420131336626,0.008500816935286011,0.015590365100369851,0.021338239760066352,0.02529792526647654
0.056101,0.027093807011959226,0.02087686192515242,0.008628011939393734,0.015772087638616126,0.021596166190326796,0.025325707412963847
0.057101,0.027249547289600325,0.02110668974202764,0.008753556892676095,0.015946486707075602,0.021845061009154666,0.02534517611216317
0.058101,0.027392962288622737,0.02133081789602847,0.008877397628857751,0.01611371578764703,0.022084916427161858,0.025356547339029513
0.059101,0.027524331185313985,0.021549165393894287,0.008999481943243716,0.016273931109630834,0.022315733569168418,0.025360044971004636
0.060101,0.02764394047525429,0.021761656090796694,0.009119759673077321,0.01642729128600547,0.02253752254591522,0.02535590026695499
0.0611009999999999,0.02775208333133272,0.021968218848791774,0.009238182776099758,0.01657395695409253,0.022750302520769202,0.025344351335452275
0.0621009999999999,0.027849058958955283,0.022168787697387348,0.009354705407058378,0.016714090421340932,0.022954101770912814,0.025325642593725432
0.063101,0.027935171949608695,0.022363301995573494,0.00946928399189527,0.016847855316927708,0.023148957742453,0.025300024218633036
0.064101,0.02801073163400372,0.022551706594591988,0.009581877299327938,0.01697541624984588,0.023334917098836522,0.025267751591024117
0.065101,0.028076051436085082,0.022733952000646335,0.009692446509513244,0.017096938474125592,0.023512035761912152,0.025229084734880183
0.066101,0.02813144822924001,0.022909994536679044,0.00980095527946672,0.017212587561807477,0.023680378944934063,0.02518428775266441
0.067101,0.028177241696069596,0.0230797965022677,0.009907369804896968,0.01732252908425335,0.023840021176753618,0.02513362825833362
0.068101,0.02821375369311802,0.023243326330615884,0.010011658878113965,0.017426928302340522,0.023991046316397067,0.02507737680948804
0.069101,0.02824130762198161,0.023400558741539252,0.010113793941681364,0.01752594986604531,0.02413354755717378,0.025015806340149035
0.070101,0.028260227808225784,0.02355147488927283,0.010213749137499159,0.017619757523879762,0.024267627419406166,0.024949191595667504
0.071101,0.028270838889512238,0.023696062503858212,0.010311501351015627,0.01770851384260418,0.02439339773082314,0.024877808571260908
0.072101,0.028273465214291367,0.023834316024814534,0.010407030250272424,0.017792379937599065,0.024510979593617494,0.024801933955645818
0.073101,0.02826843025236355,0.02396623672575581,0.010500318319485863,0.01787151521424404,0.024620503337128636,0.024721844581186737
0.074101,0.0282560560185681,0.024091832828595672,0.01059135088686314,0.01794607712061577,0.0247221084550697,0.024637816881936007
0.075101,0.02823666251081597,0.02421111960599317,0.010680116146345812,0.018016220911778753,0.024815943526169962,0.024550126360903493
0.076101,0.028210567163630983,0.024324119470750503,0.01076660517296558,0.018082099425906148,0.024902166117054685,0.024459047067872112
0.077101,0.028178084318297384,0.024430862050954846,0.010850811931490307,0.018143862872444967,0.0249809426661503,0.024364851089060842
0.078101,0.028139524710637326,0.0245313842497303,0.01093273327803288,0.018201658632538167,0.025052448347413842,0.02426780804991504
0.079101,0.02809519497737474,0.02462573028853078,0.011012368954299103,0.01825563107192911,0.025116866912773737,0.02416818463226382
0.080101,0.02804539718198341,0.024713951733000235,0.011089721574174673,0.01830592136659005,0.025174390512328473,0.024066244107027023
0.081101,0.027990428360856016,0.02479610750057966,0.01116479660239764,0.01835266734132721,0.02522521949153411,0.023962245883586187
0.082101,0.02793058009055855,0.024872263849229064,0.011237602325118485,0.018396003321616405,0.02526956216478895,0.02385644507685869
0.083101,0.027866138076854008,0.02494249434681745,0.0113081498122021,0.018436059998911656,0.025307634565013816,0.02374909209303396
0.084101,0.02779738176609883,0.025006879820892315,0.011376452871177908,0.01847296430964563,0.02533966016905993,0.023640432234848026
0.085101,0.02772458397954063,0.025065508288657137,0.0114425279928111,0.018506839328109353,0.025365869599041406,0.02353070532718884
0.086101,0.027648010570979077,0.025118474867055204,0.011506394288356746,0.018537804173363853,0.02538650029994015,0.023420145363741037
0.087101,0.027567920108194345,0.025165881662900694,0.01156807341865935,0.01856597393030011,0.025401796194037592,0.02330898017529725
0.088101,0.02748456357849876,0.025207837643040985,0.011627589515352926,0.018591459584925578,0.0254120073128992,0.023197431120282757
0.089101,0.027398184118726236,0.025244458484585595,0.01168496909448652,0.018614367973911833,0.02541738940779759,0.023085712797961202
0.090101,0.02730901676994018,0.025275866405278426,0.011740240962945282,0.018634801748385242,0.025418203539612463,0.02297403278471123
0.091101,0.02721728825710837,0.025302189974103485,0.011793436118062908,0.01865285935188083,0.025414715649369042,0.02286259139368692
0.092101,0.027123216793952926,0.02532356390221492,0.011844587640834188,0.01866863501231281,0.025407196110656723,0.022751581458098438
0.093101,0.027027011913133912,0.025340128814314692,0.011893730583144182,0.018682218747746993,0.02539591926521301,0.02264118813827145
0.094101,0.02692887432188111,0.025352031000706182,0.011940901849438195,0.018693696385693855,0.02538116294297739,0.02253158875256639
0.095101,0.026828995783162096,0.025359422150438876,0.0119861400732658,0.01870314959557833,0.02536320796792643,0.022422952632165497
0.096101,0.02672755902245522,0.025362459066201395,0.012029485489142896,0.01871065593398361,0.025342337651007223,0.022315440999669027
0.097101,0.02662473766016445,0.02536130336186563,0.012070979800192465,0.018716288902211636,0.025318837271498324,0.022209206871377053
0.098101,0.026520696169661608,0.02535612114377682,0.012110666042049568,0.018720118015656116,0.0252929935481431,0.022104394983063026
0.099101,0.026415589860879583,0.02534708267699715,0.0121485884435435,0.01872220888444764,0.025265094101412325,0.022001141738968954
0.100101,0.026309564889314845,0.02533436203775891,0.012184792284692344,0.01872262330480005,0.025235426908260385,0.021899575183674018
0.101101,0.026202758290228813,0.025318136753406804,0.012219323752560698,0.018721419360453656,0.025204279750745497,0.021799814996412824
0.102101,0.026095298037763726,0.025298587431149034,0.012252229795541195,0.018718651533573546,0.025171939659889134,0.021701972507351723
0.103101,0.025987303128609127,0.025275897377013565,0.012283557976624409,0.01871437082442824,0.0251386923561638,0.021606150735278284
0.104101,0.025878883689768494,0.025250252206498566,0.012313356326219159,0.0187086248791498,0.025104821688040783,0.02151244444612087
0.105101,0.025770141109882225,0.025221839448469566,0.012341673195075314,0.018701458124858194,0.02507060907010421,0.021420940231681104
0.106101,0.025661168193466463,0.025190848143864457,0.012368557107843407,0.018692911911416296,0.025036332922317196,0.021331716607917585
0.107101,0.025552049337330403,0.02515746844072959,0.012394056617780631,0.018683024659069503,0.025002268112073248,0.021244844132061697
0.108101,0.025442860728339005,0.025121891187048728,0.012418220163083813,0.018671832011221762,0.024968685400663472,0.021160385537785646
0.109101,0.02533367056159472,0.025084307522755454,0.012441095925299961,0.018659366991615033,0.024935850895748412,0.021078395887590258
0.110101,0.025224539278023272,0.025044908472245612,0.012462731690235894,0.018645660165202988,0.024904025511366338,0.020998922741534913
0.111101,0.025115519820265508,0.02500388453863352,0.01248317471176025,0.01863073980202188,0.02487346443695469,0.02092200634138822
0.112101,0.025006657905697924,0.024961425300927518,0.012502471578863845,0.018614632043356116,0.024844416616810413,0.0208476798092362
0.113101,0.02489799231532501,0.024917719015236064,0.01252066808631918,0.018597361069495562,0.024817124241362672,0.02077596935955408
0.114101,0.024789555197207887,0.02487295222105107,0.01253780910925785,0.018578949268414906,0.02479182225157416,0.020706894523733935
0.115101,0.02468137238301914,0.024827309353583647,0.012553938481964176,0.018559417404771687,0.024768737857727027,0.02064046838605579
0.116101,0.02457346371624542,0.02478097236304709,0.012569098881160371,0.018538784788683458,0.02474809007378908,0.02057669783008317
0.117101,0.02446584339049376,0.024734120341699424,0.012583331714030256,0.0185170694437722,0.024730089268493682,0.020515583794453136
0.118101,0.024358520296291875,0.02468692915938673,0.012596677011198052,0.018494288273955845,0.024714936734197276,0.02045712153701797
0.119101,0.024251498374708278,0.024639571108274978,0.012609173324851133,0.01847045722844917,0.024702824274499907,0.020401300906279635
0.120101,0.024144776976059927,0.024592214557413984,0.012620857632171158,0.018445591464430554,0.024693933811533467,0.020348106619037454
0.121101,0.024038351221929564,0.024545023617729842,0.012631765244213163,0.01841970550683984,0.024688437013749787,0.020297518543148683
0.122101,0.023932212368686364,0.02449815781799056,0.012641929720347934,0.018392813404787912,0.02468649494497838,0.020249511984287524
0.123101,0.02382634817069917,0.024451771792241356,0.012651382788364625,0.018364928884074552,0.024688257735464982,0.020204057975587688
0.124101,0.023720743241472636,0.02440601497917064,0.012660154270322774,0.018336065495321685,0.024693864275538952,0.020161123569073132
0.125101,0.023615379411044156,0.024361031333864486,0.012668272014249117,0.018306236757230174,0.024703441932487823,0.020120672127824757
0.126101,0.023510236078142354,0.024316959052464355,0.012675761831798953,0.01827545629445493,0.02471710629114688,0.020082663617888574
0.127101,0.023405290555774883,0.024273930310358214,0.01268264744203966,0.018243737969564872,0.024734960918651055,0.02004705489898301
0.128101,0.02330051840903774,0.024232071014655795,0.012688950421546047,0.018211096008517995,0.02475709715375532,0.020013800013089608
0.129101,0.023195893784009707,0.024191500571768623,0.01269469016100624,0.01817754511904776,0.024783593921109466,0.019982850470005756
0.130101,0.023091389726632116,0.024152331670922907,0.012699883828523722,0.01814310060133333,0.024814517570865207,0.019954155528912172
0.131101,0.022986978490515706,0.024114670084400415,0.012704546339781669,0.018107778450318617,0.024849921743985016,0.01992766247497985
0.132101,0.022882631832715317,0.02407861448524942,0.012708690335219859,0.01807159544906739,0.024889847263605044,0.019903316890021755
0.133101,0.022778321296698514,0.024044256283142742,0.012712326164359548,0.018034569252613934,0.024934322052777347,0.019881062916183814
0.134101,0.022674018481969684,0.02401167947898761,0.012715461877390003,0.01799671846189523,0.02498336107887855,0.01986084351167092
0.135101,0.022569695300011548,0.023980960538817934,0.012718103224100726,0.01795806268750255,0.025036966324923093,0.019842600697523766
0.136101,0.022465324216310447,0.023952168287431123,0.012720253660211867,0.017918622603130017,0.02509512678796415,0.019826275794499366
0.137101,0.022360878478245458,0.023925363822172273,0.012721914361128668,0.017878419988710613,0.02515781850471494,0.01981180964915074
0.138101,0.022256332328588598,0.02390060044721431,0.01272308424312465,0.017837477763328464,0.025225004604485034,0.019799142848246708
0.139101,0.022151661204328415,0.023877923628625276,0.012723759991939216,0.017795820008093967,0.025296635389498827,0.019788215920735628
0.140101,0.022046841920520983,0.023857370970447968,0.012723936098754416,0.01775347197926005,0.02537264844264179,0.019778969526555563
0.141101,0.021941852838901918,0.023838972211948323,0.01272360490349134,0.017710460111922403,0.025452968762661454,0.019771344631730307
0.142101,0.021836674021051782,0.02382274924612158,0.012722756645341223,0.01766681201467,0.02553750892682889,0.0197652826693419
0.143101,0.02173128736597238,0.023808716159482404,0.012721379520425336,0.01762255645554474,0.02562616928103414,0.01976072568610253
0.144101,0.02162567673198497,0.023796879293104155,0.012719459746465064,0.01757772333965257,0.025718838157236953,0.01975761647434658
0.145101,0.0215198280429073,0.02378723732481322,0.012716981634335312,0.017532343678758732,0.02581539211812466,0.019755898689332762
0.1461009999999999,0.021413729378536767,0.02377978137238878,0.012713927666361544,0.01748644955319796,0.025915696228753355,0.019755516951796875
0.1471009999999999,0.021307371049599986,0.023774495117567043,0.012710278581199153,0.01744007406642761,0.026019604354876862,0.01975641693573885
0.1481009999999999,0.021200745657517655,0.023771354950598806,0.01270601346510587,0.017393251292543686,0.02612695948760572,0.019758545441473273
0.1491009999999999,0.0210938481395117,0.023770330135054984,0.012701109849388222,0.01734601621707517,0.026237594093983452,0.019761850454028302
0.1501009999999999,0.020986675799689783,0.02377138299251555,0.012695543813776399,0.017298404671385968,0.026351330493012793,0.01976628118706023
0.1511009999999999,0.02087922832678063,0.023774469106718148,0.012689290095461011,0.01725045326105359,0.026467981256601877,0.019771788112583035
0.152101,0.020771507799197595,0.023779537546688094,0.012682322203507936,0.017202199288650685,0.026587349634825157,0.01977832297698446
0.153101,0.020663518678101202,0.023786531108320443,0.012674612538347972,0.017153680671409904,0.02670923000480882,0.01978583880395828
0.154101,0.020555267789123952,0.023795386573829926,0.012666132516011593,0.01710493585428863,0.02683340834246129,0.01979428988507779
0.155101,0.02044676429342658,0.023806034988421355,0.012656852696746206,0.017056003718971223,0.026959662716178754,0.019803631758767582
0.156101,0.02033801964878094,0.023818401953462996,0.012646742917618414,0.017006923489373077,0.027087763801562987,0.019813821178429142
0.157101,0.02022904756140348,0.023832407935371062,0.012635772428671425,0.016957734634255008,0.027217475416093918,0.019824816070467204
0.158101,0.020119863929269274,0.02384796858933486,0.012623910032181277,0.01690847676760481,0.02734855507260318,0.01983657548295981
0.159101,0.020010486777612736,0.023864995096929,0.012611124224536622,0.016859189547470104,0.02748075455030164,0.01984905952571519
0.160101,0.019900936187279724,0.02388339451657596,0.012597383340256377,0.01680991257392276,0.02761382048202729,0.019862229302455497
0.161101,0.019791234216548315,0.02390307014574401,0.012582655697657041,0.01676068528680863,0.02774749495630298,0.019876046835855737
0.162101,0.019681404816985767,0.023923921893693998,0.01256690974568259,0.016711546863897534,0.027881516132724615,0.01989047498614869
0.163101,0.019571473743859095,0.023945846663521255,0.012550114211408885,0.016662536120002906,0.02801561886913739,0.019905477363988892
0.164101,0.019461468461569317,0.023968738742171574,0.012532238247728616,0.016613691407589233,0.02814953535899955,0.01992101823825554
0.165101,0.01935141804454292,0.023992490197041357,0.012513251580712953,0.016565050519330403,0.02828299577728303,0.01993706243946438
0.166101,0.019241353073997765,0.024016991277701984,0.01249312465613298,0.016516650593024616,0.02841572893322291,0.019953575259446906
0.167101,0.019131305531000852,0.02404213082121742,0.012471828784606906,0.01646852801921449,0.02854746292820666,0.019970522347935796
0.168101,0.019021308686237855,0.024067796659452054,0.012449336284818889,0.016420718351807473,0.02867792581708462,0.01998786960667075
0.169101,0.01891139698691433,0.02409387602669597,0.012425620624234919,0.016373256221946346,0.028806846271164182,0.020005583081616943
0.170101,0.018801605941218755,0.024120255965873572,0.012400656556723707,0.016326175255348904,0.02893395424110123,0.020023628853877175
0.171101,0.018691972000805836,0.02414682373156355,0.012374420256479113,0.016279507993327075,0.029058981617824012,0.020041972929879498
0.172101,0.018582532441789396,0.02417346718806731,0.012346889447637625,0.016233285817709633,0.029181662889534436,0.02006058113142664
0.173101,0.01847332524474774,0.024200075200840037,0.012318043528988765,0.01618753887991785,0.029301735792746048,0.020079418986193677
0.174101,0.018364388974237048,0.024226538019743785,0.01228786369318316,0.016142296034465847,0.029418941955242316,0.020098451619258068
0.175101,0.018255762658289303,0.024252747652778656,0.01225633303984678,0.016097584777169466,0.029533027528773518,0.020117643646255557
0.176101,0.01814748566834795,0.024278598229166122,0.012223436682011084,0.016053431188348493,0.02964374380925544,0.020136959068784033
0.1771009999999999,0.018039597600072708,0.024303986350854682,0.012189161845275997,0.016009859881296724,0.029750847842194193,0.020156361172718143
0.1781009999999999,0.017932138155432712,0.024328811431653462,0.012153497959147889,0.015966893956275666,0.02985410301104393,0.020175812430137552
0.1791009999999999,0.017825147026508524,0.024352976023264607,0.012116436740040601,0.015924554960264528,0.029953279606206893,0.020195274405602384
0.1801009999999999,0.017718663781431332,0.024376386127495174,0.012077972265485381,0.01588286285267445,0.03004815537240896,0.020214707667522383
0.1811009999999999,0.017612727752889645,0.024398951493903493,0.012038101039156951,0.01584183597720686,0.030138516032241016,0.020234071705353903
0.1821009999999999,0.01750737792962128,0.024420585902091146,0.011996822046394231,0.015801491040002173,0.030224155783757218,0.020253324853322666
0.1831009999999999,0.017402652851283514,0.024441207427805322,0.011954136799990505,0.015761843094185813,0.03030487777016113,0.02027242422131995
0.184101,0.01729859050706238,0.0244607386919876,0.011910049376152658,0.015722905530879346,0.030380494519787374,0.02029132563356415
0.185101,0.017195228238345347,0.024479107091918088,0.011864566440661216,0.015684690076711413,0.03045082835480896,0.020309983575565474
0.186101,0.017092602645739998,0.024496245013668646,0.011817697265371047,0.015647206797839337,0.030515711767354684,0.020328351149884287
0.187101,0.016990749500679206,0.024512090025176906,0.01176945373526312,0.015610464110477685,0.0305749877619563,0.020346380041134808
0.188101,0.01688970366181804,0.024526585049352612,0.011719850346297796,0.015574468797925432,0.030628510163430146,0.020364020490651093
0.189101,0.016789498996405392,0.024539678516714406,0.01166890419434012,0.015539226034083543,0.0306761438894692,0.02038122128119767
0.190101,0.016690168306806495,0.024551324497128057,0.011616634955433228,0.015504739413448652,0.03071776518744021,0.02039792973207018
0.191101,0.01659174326235853,0.024561482810276158,0.011563064857694434,0.015471010987548243,0.030753261835147917,0.020414091704891616
0.192101,0.016494254336749555,0.024570119114528673,0.011508218645111694,0.015438041307751438,0.030782533305574025,0.020429651620367414
0.193101,0.01639773075110702,0.02457720497390274,0.011452123533533639,0.015405829474353625,0.030805490895755773,0.0204445524862192
0.194101,0.0163022004229605,0.02458271790280895,0.01139480915917176,0.015374373191796038,0.030822057820034107,0.020458735936473443
0.195101,0.016207689921214834,0.024586641388295305,0.011336307519961892,0.01534366882984331,0.03083216926792656,0.020472142282236813
0.196101,0.016114224427253764,0.024588964889529268,0.011276652910160532,0.015313711490503906,0.030835772426937042,0.02048471057404575
0.197101,0.016021827702303034,0.02458968381430767,0.011215881848576406,0.015284495080441364,0.030832826470766288,0.020496378675835442
0.198101,0.015930522061208485,0.024588799472467282,0.011154033000853247,0.015256012388587736,0.030823302513645685,0.020507083350530326
0.199101,0.015840328352803242,0.024586319006202857,0.01109114709622487,0.015228255168632228,0.030807183531826605,0.02051676035720718
0.200101,0.015751265947029712,0.024582255297481755,0.011027266839165837,0.015201214226016644,0.030784464253525462,0.02052534455971954
0.201101,0.015663352728949535,0.024576626852939987,0.010962436816371077,0.015174879509026325,0.03075515101879486,0.020532770046603154
0.202101,0.015576605099733689,0.024569457666818218,0.010896703399517808,0.015149240203523913,0.030719261610863732,0.02053897026201166
0.203101,0.01549103798468849,0.024560777062641963,0.010830114644283252,0.015124284830835241,0.030676825060496817,0.020543878147362
0.204101,0.015406664848345275,0.024550619514491546,0.010762720186098954,0.015100001348261541,0.030627881424901467,0.02054742629329936
0.205101,0.015323497716618239,0.024539024448869663,0.010694571133115659,0.015076377251658848,0.030572481542682786,0.020549547101523638
0.206101,0.015241547206007351,0.024526036028359576,0.010625719956840685,0.015053399679492407,0.030510686766330744,0.020550172955958703
0.207101,0.015160822559785504,0.024511702918449077,0.010556220380898615,0.015031055517738121,0.03044256867372797,0.020549236402696396
0.208101,0.01508133169106155,0.024496078039041,0.01048612726835377,0.015009331504963207,0.030368208760200195,0.020546670338108544
0.209101,0.015003081232558719,0.024479218302259274,0.01041549650801586,0.014988214336879418,0.03028769811268278,0.020542408204487078
0.2101009999999999,0.01492607659289591,0.02446118433819192,0.010344384900128081,0.014967690769640623,0.03020113706762636,0.020536384192537345
0.2111009999999999,0.014850322019110017,0.024442040210202895,0.010272850041811114,0.01494774772117,0.030108634854300556,0.020528533450006558
0.2121009999999999,0.014775820665111941,0.024421853121410864,0.010200950212609534,0.014928372369850453,0.030010309225175977,0.02051879229567698
0.2131009999999999,0.014702574665727186,0.024400693113893132,0.010128744260464268,0.014909552249969284,0.029906286075067803,0.02050709843789899
0.2141009999999999,0.014630585215933255,0.02437863276213838,0.010056291488420788,0.01489127534334941,0.029796699050701616,0.02049339119679691
0.215101,0.014559852654870269,0.024355746862240294,0.009983651542376301,0.014873530166629593,0.029681689152308253,0.020477611729260325
0.216101,0.014490376554169043,0.024332112118283834,0.009910884300163134,0.014856305853701896,0.029561404328773747,0.02045970325583206
0.217101,0.014422155810111002,0.024307806827320536,0.00983804976225426,0.014839592232887834,0.029435999067772244,0.02043961128860528
0.218101,0.014355188739103871,0.02428291056426278,0.009765207944359318,0.01482337989852312,0.02930563398220613,0.020417283859233824
0.219101,0.014289473175926947,0.024257503867957584,0.009692418772156442,0.014807660276708441,0.029170475394179118,0.020392671746141296
0.220101,0.014225006574173653,0.024231667929632304,0.009619741978377698,0.014792425685064425,0.029030694917639908,0.02036572869999548
0.221101,0.014161786108297802,0.02420548428483815,0.009547237002436168,0.014777669386400195,0.02888646904075406,0.020336411666500468
0.222101,0.01409980877665002,0.02417903450995264,0.009474962892753009,0.014763385636262833,0.0287379787089848,0.020304681005541024
0.223101,0.014039071504869537,0.024152399924243038,0.00940297821191388,0.01474956972437653,0.028585408909785795,0.020270500705685653
0.224101,0.013979571248978563,0.024125661298441934,0.009331340944755817,0.014736218010003094,0.028428948259731968,0.020233838593018937
0.225101,0.013921305097520459,0.024098898570738124,0.009260108409459164,0.014723327951257975,0.028268788594838345,0.020194666533236656
0.226101,0.01386427037209184,0.02407219057103197,0.009189337171697218,0.014710898128401848,0.02810512456474471,0.02015296062589832
0.227101,0.013808464725640212,0.024045614754244486,0.009119082961879924,0.014698928261103437,0.027938153231383447,0.020108701389694
0.228101,0.013753886237930352,0.024019246943408446,0.00904940059551467,0.01468741921964022,0.027768073672712786,0.020061873937564336
0.229101,0.013700533507619494,0.023993161083212373,0.008980343896694635,0.014676373029974325,0.027595086592097525,0.020012468140545466
0.230101,0.01364840574041227,0.023967429004621878,0.008911965624717312,0.01466579287261426,0.02741939393395394,0.01996047877930917
0.231101,0.013597502832782167,0.023942120201181277,0.00884431740384244,0.014655683075152878,0.02724119850633133,0.019905905682501918
0.232101,0.013547825450753212,0.023917301617610263,0.008777449656221549,0.014646049098362538,0.027060703611152783,0.01984875385109945
0.233101,0.013499375103251865,0.023893037451344197,0.008711411538059962,0.01463689751573051,0.02687811268285813,0.019789033568057852
