time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.024101,0.41827125427128853,0.32232678644140694,0.11794187425551046,0.1649735092068984,0.2673067481125688,0.565112644423889
0.025101,0.43623465274967127,0.33232194923792685,0.12210632787479153,0.17801653951452057,0.2814036836804042,0.5746433495948811
0.026101,0.4537895764358594,0.34227965774380054,0.12628632934938558,0.19080611827804592,0.2953591704649117,0.5839113704962798
0.027101,0.4709300499398796,0.35219491268409325,0.13047976953339166,0.20333948850096767,0.30916656753341226,0.5929116461728741
0.028101,0.48765062679121873,0.3620627546983471,0.1346845225500955,0.21561422008688932,0.322819379944722,0.601639486157144
0.029101,0.5039463933335829,0.37187826754542996,0.13889844789518455,0.22762820835353492,0.33631126409182105,0.6100905782811336
0.030101,0.5198129715534646,0.38163658115311816,0.14311939256490785,0.23937967189334258,0.349636032850177,0.6182609956990701
0.031101,0.5352465208355326,0.3913328745280774,0.14734519320802364,0.25086714979341085,0.362787660541373,0.6261472030973237
0.032101,0.5502437386392863,0.40096237854354816,0.15157367830056243,0.2620894982297621,0.3757602877228711,0.6337460620685266
0.033101,0.5648018600923391,0.4105203786225787,0.15580267034286965,0.2730458864530402,0.388548225815387,0.641054835626225
0.034101,0.5789186564975102,0.420002217334596,0.16002998807847696,0.2837357921840143,0.40114596157939875,0.6480711918370878
0.035101,0.5925924327552903,0.4294032969226246,0.164253448734709,0.29415899643860766,0.4135481614519357,0.6547932065501431
0.036101,0.6058220237099806,0.4387190817780083,0.1684708702847272,0.30431557780371227,0.42574967575408457,0.6612193652073411
0.037101,0.6186067894354097,0.44794510087892947,0.17268007373080618,0.3142059061870278,0.4377455427787797,0.6673485637258946
0.0381009999999999,0.6309466094839398,0.4570769502087404,0.17687888540846494,0.3238306360660226,0.4495309927674402,0.6731801084486817
0.039101,0.6428418761286923,0.46611029517011304,0.1810651393109881,0.33319069926266365,0.4611014517831971,0.6787137151646379
0.040101,0.6542934866339251,0.47504087301092507,0.18523667943386085,0.34228729727178386,0.4724525454878116,0.6839495072066261
0.041101,0.6653028345917268,0.48386449527788994,0.18939136213846824,0.35112189317252057,0.48358010282864455,0.6888880126400818
0.042101,0.6758718003653685,0.4925770503134753,0.19352705853460087,0.3596962031533587,0.49448015964152847,0.6935301605607335
0.043101,0.6860027406812929,0.5011745058108584,0.19764165688119126,0.3680121876821388,0.5051489621744245,0.6978772765237592
0.044101,0.6956984774123781,0.5096529114407135,0.20173306500474322,0.3760720423525948,0.5155829705357569,0.7019310771298054
0.0451009999999999,0.7049622855954901,0.5180084015621376,0.2057992127346422,0.38387818843895904,0.5257788620703059,0.7056936637951199
0.0461009999999999,0.7137978807259253,0.5262371980288818,0.20983805435412664,0.3914332631899738,0.5357335346645044,0.7091675157336029
0.047101,0.7222094053707275,0.5343356131003982,0.21384757106536936,0.3987401098933113,0.5454441099823286,0.7123554821782078
0.048101,0.7302014151425832,0.5423000524659093,0.21782577346668866,0.4058017677407474,0.5549079366324773,0.7152607738681176
0.049101,0.7377788640764844,0.5501270183881489,0.22177070403949803,0.4126214615236702,0.5641225932668478,0.7178869538275429
0.050101,0.7449470894525508,0.5578131129719889,0.2256804396422575,0.41920259118757475,0.5730858916095455,0.7202379274615355
0.051101,0.7517117961099972,0.5653550415617298,0.22955309400804816,0.4255487212732613,0.5817958794144092,0.7223179319946688
0.052101,0.7580790402978681,0.5727496162695664,0.23338682024204876,0.4316635702713362,0.5902508433478564,0.7241315252793523
0.053101,0.764055213107886,0.5799937596364393,0.23717981331465554,0.4375509999157073,0.5984493117925211,0.7256835740028655
0.0541009999999999,0.7696470235332843,0.587084508425189,0.2409303125457814,0.44321500444054196,0.6063900575662978,0.7269792413253966
0.055101,0.7748614811957102,0.5940190175443257,0.24463660407535023,0.44865969982460374,0.6140721005507233,0.7280239739846364
0.056101,0.7797058787804156,0.6007945640988486,0.24829702331471726,0.4538893130463632,0.621494710222303,0.7288234889044749
0.057101,0.7841877742182204,0.6074085515626909,0.2519099573731246,0.4589081713733483,0.6286574080798776,0.7293837593460263
0.058101,0.7883149726511942,0.6138585140650993,0.2554738474529035,0.4637206917093428,0.635559969960347,0.7297110006389448
0.059101,0.7920955082176361,0.6201421207811216,0.2589871912067593,0.4683313700228897,0.6422024282337969,0.7298116555307286
0.060101,0.7955376256905345,0.6262571804140413,0.26244854505032306,0.47274477088004124,0.6485850738672378,0.7296923791916031
0.0611009999999999,0.7986497620025447,0.6322016457553197,0.2658565264229381,0.4769655171034233,0.6547084583442581,0.7293600239126896
0.0621009999999999,0.801440527690154,0.6379736183054002,0.2692098159894165,0.4809982795785982,0.6605733954259264,0.7288216235357131
0.063101,0.8039186882905517,0.6435713529366244,0.2725071597750365,0.48484776722784,0.6661809627367256,0.7280843776530828
0.064101,0.8060931457263654,0.6489932625774198,0.2757473712254929,0.48851871717057244,0.6715325031578424,0.7271556356177076
0.065101,0.8079729197153467,0.6542379228947616,0.27892933318290747,0.492015885089113,0.676629626008862,0.7260428804026089
0.066101,0.8095671292433569,0.6593040769498016,0.2820519997684719,0.4953440358174831,0.6814742079975373,0.7247537123514086
0.067101,0.8108849741398285,0.6641906397993687,0.2851143981619103,0.4985079341701693,0.6860683939159808,0.7232958328615189
0.068101,0.81193571679597,0.66889670301384,0.28811563026797665,0.5015123360265323,0.6904145970601759,0.7216770280425626
0.069101,0.8127286640665017,0.6734215390797971,0.29105487426044924,0.5043619796854165,0.6945154993482173,0.7199051523928358
0.070101,0.813273149396143,0.6777646056536027,0.29393138599463947,0.507061577503317,0.6983740511110805,0.7179881125370948
0.071101,0.8135785152111298,0.681925549630258,0.29674450027972205,0.5096158078282682,0.7019934705283885,0.715933851068768
0.072101,0.8136540956147603,0.685904210990182,0.2994936320023726,0.5120293072404777,0.7053772426803862,0.7137503305388113
0.073101,0.813509199424542,0.6897006263854553,0.3021782770931735,0.5143066631097281,0.7085291181862546,0.7114455176320815
0.074101,0.813153093587093,0.6933150324263957,0.30479801332711154,0.5164524064785144,0.7114531113976141,0.7090273675708058
0.075101,0.8125949870058403,0.6967478686297593,0.3073525009493044,0.5184710052788084,0.7141534981147819,0.7065038087836536
0.076101,0.8118440148150374,0.6999997799914165,0.30984148311691223,0.5203668578892511,0.716634812791852,0.7038827278783263
0.077101,0.8109092231316486,0.7030716191487837,0.31226478614796466,0.5221442870389746,0.7189018451957088,0.7011719549550444
0.078101,0.8097995543146124,0.7059644481003811,0.3146223195676351,0.5238075340641476,0.7209596364844243,0.6983792492978697
0.079101,0.8085238327589682,0.7086795394516943,0.3169140759427388,0.525360753523735,0.7228134746730385,0.6955122854794387
0.080101,0.8070907512507195,0.7112183771594038,0.31914013049569895,0.5268080081814285,0.7244688894592151,0.6925786399132023
0.081101,0.8055088579064675,0.713582656750275,0.3213006404908148,0.5281532643610353,0.7259316463867151,0.6895857778852195
0.082101,0.8037865437198639,0.7157742849966184,0.32339584438701174,0.5294003876825858,0.7272077403295982,0.6865410410954162
0.083101,0.8019320307345287,0.7177953790353845,0.3254260607529904,0.530553139186193,0.7283033882856619,0.6834516357358892
0.084101,0.7999533608608036,0.7196482649226319,0.32739168694197923,0.5316151718499281,0.7292250214742063,0.6803246211314966
0.085101,0.797858385351582,0.7213354756184165,0.32929319752540503,0.5325900275071005,0.7299792767409924,0.677166898965523
0.086101,0.7956547549504582,0.7228597483991909,0.33113114248717623,0.5334811341673716,0.730572987280341,0.6739852031108228
0.087101,0.7933499107238824,0.724224021695981,0.33290614518331907,0.5342918037450117,0.7310131726903751,0.6707860900844731
0.088101,0.7909510755875095,0.7254314313579361,0.3346189000742645,0.5350252301965703,0.7313070283822637,0.667575930141693
0.089101,0.7884652465358459,0.7264853063421939,0.3362701702391647,0.5356844880689735,0.7314619143689582,0.6643608990224741
0.090101,0.785899187583219,0.727389163832347,0.3378607846828789,0.53627253145747,0.7314853434633598,0.66114697036214
0.091101,0.7832594234232702,0.7281467037880378,0.33939163544702583,0.5367921933712051,0.7313849689192391,0.6579399087748643
0.092101,0.780552233812915,0.728761802928362,0.3408636745368322,0.5372461855021391,0.7311685715507514,0.6547452636169068
0.093101,0.7777836486853679,0.7292385081525453,0.3422779106758422,0.5376370983911654,0.7308440463674626,0.6515683634341749
0.094101,0.7749594439955145,0.7295810294045678,0.34363540590058905,0.537967401983339,0.7304193887624506,0.6484143110964111
0.095101,0.7720851383001611,0.7297937319935761,0.3449372720077948,0.5382394465622732,0.7299026802912357,0.6452879796182586
0.096101,0.7691659900751582,0.7298811283890821,0.3461846668667956,0.5384554640521794,0.7293020740793907,0.6421940086654973
0.097101,0.7662069957704095,0.7298478695168875,0.34737879061053656,0.5386175696743394,0.7286257798971604,0.6391368017429033
0.098101,0.7632128886024392,0.7296987355872342,0.3485208817189963,0.538727763943527,0.7278820489397232,0.6361205240581752
0.099101,0.7601881380822137,0.7294386264899715,0.34961221300991796,0.5387879349888057,0.7270791583521758,0.6331491010540996
0.100101,0.7571369502742384,0.7290725517928464,0.350654087552159,0.5387998611823048,0.7262253955385071,0.6302262175990003
0.101101,0.7540632687807836,0.7286056203797514,0.3516478345175797,0.5387652140585472,0.7253290422939834,0.6273553178232155
0.102101,0.7509707764431331,0.7280430297669279,0.35259480498754625,0.5386855615058842,0.724398358800526,0.6245396055875088
0.103101,0.7478628977493403,0.7273900551372833,0.35349636773032966,0.5385623712106087,0.7234415675250596,0.62178204556769
0.104101,0.7447428019355312,0.7266520381356841,0.3543539049655615,0.538397014333639,0.7224668370620374,0.6190853649387008
0.105101,0.7416134067651297,0.7258343754699024,0.3551688081316647,0.5381907693991214,0.7214822659634914,0.6164520556403683
0.106101,0.7384773829675237,0.724942507362146,0.3559424736715666,0.537944826373875,0.7204958666022,0.6138843772058146
0.107101,0.7353371593150307,0.7239819058950012,0.3566762988514418,0.5376602909161483,0.7195155491150715,0.6113843601318331
0.108101,0.7321949283140913,0.7229580632938659,0.35737167762625804,0.5373381887722083,0.7185491054735393,0.6089538097687387
0.109101,0.7290526524841214,0.7218764801858641,0.3580299965651064,0.5369794702996744,0.7176041937268156,0.6065943107057873
0.110101,0.7259120711947518,0.7207426538731833,0.35865263084846816,0.5365850150971176,0.7166883224619831,0.6043072316268989
0.111101,0.7227747080298924,0.7195620666565572,0.35924094034870097,0.536155636719959,0.7158088355235055,0.6020937306101338
0.112101,0.7196418786447054,0.7183401742427931,0.359796265804296,0.5356920874623712,0.7149728970331268,0.5999547608432533
0.113101,0.7165146990793717,0.7170823942682669,0.3603199250977244,0.5351950631849993,0.7141874767496968,0.5978910767267126
0.114101,0.7133940944911472,0.7157940949685491,0.36081320964602415,0.5346652081692334,0.7134593358068523,0.5959032403351361
0.115101,0.7102808082641985,0.7144805840221907,0.3612773809127122,0.5341031199806117,0.7127950128646123,0.5939916282080729
0.116101,0.7071754114546003,0.7131470975944462,0.3617136670489764,0.5335093543259184,0.7122008107093692,0.5921564384407957
0.117101,0.7040783125261321,0.7117987896043085,0.36212325967121145,0.5328844298891446,0.7116827833348696,0.5903976980454104
0.118101,0.7009897673305016,0.7104407212361546,0.3625073107811648,0.5322288331314242,0.7112467235347791,0.588715270552335
0.119101,0.6979098892838218,0.7090778507158487,0.3628669298341132,0.5315430230394406,0.7108981510352295,0.5871088638216503
0.120101,0.6948386596895083,0.7077150233697772,0.36320318095979887,0.5308274358066419,0.7106423011933449,0.585578038033234
0.121101,0.6917759381564109,0.7063569619839918,0.3635170803401573,0.530082489431907,0.7104841142857418,0.5841222138240605
0.122101,0.6887214730602285,0.705008257479145,0.36380959374713356,0.5293085882207049,0.7104282254090923,0.5827406805405506
0.123101,0.6856749119960502,0.7036733599155082,0.3640816342433945,0.5285061271742519,0.7104789550132729,0.5814326045738987
0.124101,0.6826358121711439,0.7023565698413139,0.3643340600484993,0.5276754962524982,0.7106403000857238,0.5801970377468918
0.125101,0.6796036506901212,0.7010620299976243,0.36456767257327494,0.5268170844967683,0.7109159260036577,0.5790329257218598
0.126101,0.6765778346893682,0.6997937173945356,0.3647832146258183,0.525931283997532,0.7113091590687447,0.5779391164012332
0.127101,0.6735577112823659,0.698555435776827,0.36498136879371706,0.5250184936919481,0.7118229797371475,0.5769143682935124
0.128101,0.6705425772811787,0.6973508085006956,0.3651627560078802,0.5240791229747965,0.7124600165565678,0.5759573588183282
0.129101,0.6675316886613727,0.6961832718451848,0.36532793429374494,0.5231135951053952,0.7132225408214505,0.5750666925240924
0.130101,0.6645242697387476,0.6950560687820907,0.3654773977151843,0.5221223503924681,0.7141124619572031,0.5742409091909467
0.131101,0.6615195220274069,0.6939722432273125,0.365611575515892,0.5211058491386881,0.7151313236440338,0.5734784917909579
0.132101,0.6585166327515608,0.6929346347949289,0.36573083146258784,0.5200645743272485,0.7162803006906088,0.5727778742769333
0.133101,0.6555147829888037,0.6919458740735177,0.36583546339390755,0.5189990340349281,0.7175601966668317,0.5721374491709311
0.134101,0.6525131554293555,0.6910083784421213,0.3659257029782882,0.5179097635596925,0.7189714423040318,0.5715555749235361
0.135101,0.6495109417415593,0.6901243484411086,0.366001715683233,0.5167973272553558,0.7205140946694198,0.5710305830156145
0.136101,0.6465073495368717,0.6892957647112657,0.366063600957496,0.5156623200697188,0.7221878371200736,0.570560784775263
0.137101,0.6435016089280716,0.6885243855126649,0.3661113926269043,0.5145053687859323,0.7239919800402569,0.5701444778839273
0.138101,0.6404929786733659,0.6878117448333911,0.3661450595039643,0.5133271329696529,0.725925462364832,0.5697799525469811
0.139101,0.6374807518981426,0.6871591510964477,0.36616450621084795,0.5121283056273456,0.7279868538906616,0.5694654973058386
0.140101,0.6344642613858205,0.6865676864714013,0.36616957421472957,0.5109096135837364,0.7301743583773292,0.5691994044715404
0.141101,0.6314428844301953,0.6860382067951761,0.36616004307377364,0.509671817588303,0.732485817437964,0.5689799751636668
0.142101,0.6284160472432034,0.685571342104628,0.36613563189131915,0.5084157121613228,0.7349187152202982,0.5688055239427995
0.143101,0.625383228914124,0.685167497781639,0.36609600097521094,0.5071421251898249,0.737470183877254,0.568674383028579
0.144101,0.6223439649175452,0.684826856309681,0.3660407536988826,0.5058519172832815,0.7401370098247264,0.5685849060981699
0.145101,0.6192978501689395,0.6845493796392333,0.3659694385605209,0.5045459808986184,0.7429156407823634,0.5685354716619848
0.1461009999999999,0.6162445416285786,0.6843348121576416,0.36588155143628887,0.5032252392440606,0.7458021935908526,0.5685244860149415
0.1471009999999999,0.6131837604584506,0.6841826842577348,0.3657765380230008,0.5018906449712756,0.7487924627972359,0.5685503857628093
0.1481009999999999,0.6101152937421586,0.6840923164978855,0.36565379646474877,0.5005431786649699,0.7518819299979518,0.5686116399244484
0.1491009999999999,0.6070389957830181,0.6840628243447935,0.36551268015722493,0.49918384713909136,0.7550657739277168,0.5687067516124262
0.1501009999999999,0.6039547889986049,0.6840931234884755,0.36535250072263364,0.49781368154902483,0.758338881280822,0.5688342592967748
0.1511009999999999,0.6008626644311588,0.6841819357172365,0.3651725311475746,0.49643373533048557,0.7616958582495625,0.568992737660566
0.152101,0.5977626818932749,0.6843277953389217,0.3649720090756435,0.4950450819773248,0.7651310427623964,0.5691807980608101
0.153101,0.5946549697682881,0.6845290561331685,0.36475014024613467,0.49364881267208566,0.7686385174019801,0.5693970886128459
0.154101,0.5915397244843178,0.6847838988178472,0.36450610206925677,0.4922460337841731,0.7722121229806284,0.5696402939190627
0.155101,0.588417209681354,0.6850903390110966,0.3642390473274857,0.4908378642511349,0.7758454727481904,0.5699091344637506
0.156101,0.5852877550912834,0.6854462356682681,0.36394810799158367,0.489425432859241,0.7795319672045851,0.5702023656958178
0.157101,0.5821517551517509,0.6858492999710077,0.3636323991389556,0.48800987544093305,0.7832648094866341,0.5705187768208724
0.158101,0.5790096673748631,0.6862971046434145,0.3632910229611542,0.4865923320079858,0.7870370212959096,0.5708571893240483
0.159101,0.5758620104910156,0.6867870936678597,0.36292307284690667,0.48517394384013596,0.7908414593317944,0.5712164552449636
0.160101,0.5727093623870115,0.6873165923705893,0.36252763752664097,0.4837558505486891,0.794670832191284,0.5715954552261071
0.161101,0.5695523578562228,0.6878828178450787,0.3621038052645235,0.48233918713397095,0.7985177176950317,0.5719930963555985
0.162101,0.5663916861771161,0.6884828896789191,0.36165066808390905,0.48092508105427273,0.8023745805969835,0.5724083098247996
0.163101,0.5632280885350537,0.6891138409482519,0.36116732601224366,0.4795146493227278,0.8062337906332611,0.5728400484207277
0.164101,0.5600623553008751,0.6897726294416248,0.3606528913311313,0.4781089956469822,0.8100876408642421,0.5732872838727919
0.165101,0.5568953231787431,0.6904561490733766,0.3601064928171073,0.4767092076250278,0.8139283662622716,0.57374900407318
0.166101,0.5537278722352856,0.6911612414444528,0.3595272799582474,0.47531635400883,0.8177481624965083,0.5742242101898395
0.167101,0.5505609228220065,0.6918847075066507,0.3589144271312067,0.47393148204582775,0.8215392048656623,0.5747119136903884
0.168101,0.547395432403065,0.6926233192841137,0.35826713772276336,0.47255561490676823,0.8252936673292044,0.5752111332947222
0.169101,0.544232392300526,0.6933738316039942,0.35758464817936825,0.4711897492070604,0.8290037415870026,0.5757208918732447
0.170101,0.5410728243694293,0.6941329937863175,0.3568662319675689,0.4698348526279841,0.8326616561560426,0.5762402133075563
0.171101,0.5379177776159012,0.6948975612420984,0.35611120342805314,0.4684918616437713,0.8362596953904785,0.5767681193302675
0.172101,0.5347683247723551,0.6956643069289586,0.3553189215057739,0.4671616793610453,0.8397902183888387,0.5773036263608401
0.173101,0.5316255588443007,0.6964300326157321,0.3544887933388669,0.4658451734777368,0.8432456777296021,0.5778457423543201
0.174101,0.5284905896429584,0.6971915799117326,0.3536202776892254,0.46454317436937564,0.8466186379742557,0.5783934636798035
0.175101,0.5253645403174687,0.6979458410219919,0.3527128881976959,0.4632564733108541,0.8499017938750507,0.5789457720456621
0.176101,0.522248543899664,0.6986897691960686,0.35176619644693397,0.46198582084190465,0.8530879882230924,0.5795016314894808
0.1771009999999999,0.5191437398738841,0.6994203888436868,0.35077983481511155,0.4607319252841722,0.8561702292712602,0.5800599854517515
0.1781009999999999,0.5160512707838333,0.7001348052943348,0.34975349910444675,0.45949545141723264,0.8591417076659766,0.5806197539535676
0.1791009999999999,0.5129722788886474,0.7008302141798143,0.3486869509298067,0.45827701932029835,0.861995812821882,0.581179830899413
0.1801009999999999,0.5099079028804452,0.7015039104190813,0.347580019854313,0.45707720338552044,0.8647261486742382,0.5817390815265477
0.1811009999999999,0.5068592746757726,0.7021532967839291,0.346432605260686,0.45589653150814413,0.8673265487453862,0.5822963400220984
0.1821009999999999,0.5038275162929587,0.7027758920227761,0.3452446779489942,0.4547354844576633,0.8697910904646433,0.5828504073279442
0.1831009999999999,0.5008137368266917,0.7033693385185634,0.3440162814544202,0.4535944954330906,0.8721141086849389,0.5834000491520671
0.184101,0.497819029530182,0.7039314094558897,0.3427475330820884,0.45247394980426625,0.8742902083446062,0.583943994203331
0.185101,0.49484446901429907,0.7044600154728737,0.3414386246599098,0.45137418504024385,0.8763142762291714,0.5844809326652436
0.186101,0.49189110857172874,0.7049532107751478,0.34008982301342183,0.450295490825007,0.8781814917952558,0.5850095149227678
0.187101,0.4889599776331696,0.705409198692125,0.33870147016874236,0.44923810936047304,0.8798873370255367,0.5855283505551978
0.188101,0.48605207936137634,0.7058263366586672,0.3372739832907749,0.4482022358564985,0.88142760528895,0.5860360076070855
0.189101,0.48316838838841636,0.7062031406076696,0.33580785436452076,0.447188019207658,0.8827984091853721,0.5865310121482686
0.190101,0.48030984870112226,0.7065382887612178,0.33430364962736075,0.4461955628564176,0.8839961873601461,0.5870118481328481
0.191101,0.47747737168003107,0.7068306248096944,0.33276200876030404,0.4452249258416583,0.8850177102816932,0.5874769575660129
0.192101,0.47467183429727156,0.7070791604692878,0.331183643846109,0.44427612403068634,0.8858600849823657,0.587924740986204
0.193101,0.4718940774787778,0.7072830774089691,0.3295693381027742,0.44334913153179256,0.886520758767316,0.5883535582690036
0.194101,0.46914490463552366,0.7074417285381945,0.32791994440151734,0.44244388228336057,0.8869975218980002,0.5887617297577762
0.195101,0.4664250803677461,0.707554638647051,0.32623638357929263,0.44156027181443847,0.8872885092576285,0.589147537724891
0.196101,0.46373532934558753,0.7076215043913381,0.32451964255659715,0.4406981591705697,0.8873922010076076,0.5895092281660055
0.197101,0.46107633536986753,0.707642193616587,0.3227707722721099,0.4398573689976489,0.8873074222482407,0.5898450129287605
0.198101,0.4584487406174634,0.7076167440172926,0.3209908854461541,0.43903769377548685,0.8870333417045612,0.5901530721758925
0.199101,0.4558531450763311,0.7075453611316164,0.3191811541850749,0.438238896191657,0.886569469466943,0.5904315571813983
0.200101,0.453290106174885,0.707428415676956,0.31734280743871623,0.43746071164506156,0.8859156538239338,0.590678593456537
0.201101,0.45076013860962627,0.7072664402374877,0.3154771283234755,0.4367028508673461,0.8850720772296431,0.5908922842004547
0.202101,0.4482637143736359,0.7070601253197395,0.31358545132399956,0.4359650026491447,0.8840392514500295,0.5910707140682684
0.203101,0.445801262987547,0.7068103147964476,0.31166915938709416,0.43524683665704367,0.8828180119327617,0.5912119532473323
0.204101,0.4433731719337909,0.7065180007630832,0.30972968092176356,0.43454800632612645,0.8814095114445957,0.5913140618304805
0.205101,0.44097978729425963,0.7061843178359756,0.3077684867189355,0.4338681518119981,0.879815213019476,0.5913750944730887
0.206101,0.4386214145907052,0.7058105369264368,0.30578708680422917,0.4332069029852705,0.8780368822600405,0.5913931053189655
0.207101,0.4362983198261406,0.7053980585304148,0.30378702723671236,0.4325638824504096,0.8760765790353859,0.5913661531787895
0.208101,0.4340107307240957,0.7049484055774623,0.30176988686625233,0.4319387085697581,0.8739366486189023,0.5912923069436128
0.209101,0.4317588381611581,0.7044632158853066,0.29973727406164047,0.4313309984723596,0.871619712311427,0.5911696512149673
0.2101009999999999,0.4295427977866198,0.7039442342673012,0.2976908234209028,0.4307403710266642,0.8691286575964489,0.590996292132246
0.2111009999999999,0.42736273182175555,0.7033933043396379,0.29563219247462086,0.4301664497565205,0.8664666278751,0.590770363376595
0.2121009999999999,0.4252187310298484,0.7028123600744175,0.29356305839216984,0.4296088656812867,0.8636370118292858,0.5904900323292254
0.2131009999999999,0.4231108568469303,0.702203417143315,0.2914851147002488,0.4290672600625471,0.8606434324613976,0.5901535063603535
0.2141009999999999,0.4210391436620798,0.7015685640957684,0.28940006802255897,0.4285412870410707,0.8574897358583818,0.5897590392238462
0.215101,0.4190036012350716,0.7009099534145949,0.28730963484939465,0.4280306161485528,0.8541799797264478,0.5893049375320137
0.216101,0.41700421723829495,0.7002297924908036,0.2852155383456723,0.4275349346800256,0.8507184217402808,0.5887895672850099
0.217101,0.41504095990892376,0.6995303345578087,0.2831195052056726,0.42705394991481227,0.8471095077478801,0.588211360429248
0.218101,0.41311378079651734,0.6988138696233215,0.281023262562155,0.4265873911765984,0.843357859869133,0.587568821419088
0.219101,0.411222617590336,0.6980827154351777,0.2789285349569458,0.42613501172561474,0.839468264523385,0.5868605337554518
0.220101,0.4093673970098595,0.6973392085154202,0.2768370413792721,0.4256965904782647,0.8354456604187557,0.5860851664745503
0.221101,0.40754803774149095,0.6965856952950402,0.2747504923772265,0.42527193355159076,0.8312951265336298,0.5852414805593755
0.222101,0.4057644534037276,0.6958245233799402,0.27267058724692644,0.4248608756316695,0.8270218701185607,0.5843283352462525
0.223101,0.4040165555225832,0.6950580329768938,0.27059901130310715,0.42446328116612597,0.8226312147445346,0.583344694197803
0.224101,0.40230425649843077,0.69428854850694,0.2685374332340598,0.4240790453817558,0.8181285884214452,0.5822896315127355
0.225101,0.40062747254534,0.6935183704321629,0.26648750254300724,0.42370809512818147,0.8135195118082574,0.581162337541729
0.226101,0.39898612658418814,0.692749767320308,0.264450847077529,0.42335038954812687,0.8088095865344652,0.5799621244776442
0.227101,0.3973801510714724,0.6919849681699539,0.26242907064797655,0.42300592057421466,0.8040044836505426,0.578688431687126
0.228101,0.39580949074663985,0.6912261550171798,0.26042375073563007,0.4226747132513005,0.7991099322241819,0.5773408307502138
0.229101,0.3942741052818348,0.6904754558430487,0.2584364362908436,0.42235682588254414,0.7941317080990453,0.5759190301754749
0.230101,0.3927739718188183,0.6897349377998887,0.25646864562126315,0.42205234999665436,0.7890756228337794,0.5744228797610245
0.231101,0.3913090873783007,0.6890066007736884,0.2545218643704071,0.4217614101331478,0.7839475128406802,0.5728523745756496
0.232101,0.38987947112713095,0.6882923713003343,0.2525975435875135,0.4214841634421931,0.7787532287447431,0.5712076585374817
0.233101,0.3884851664892069,0.6875940968543314,0.2506970978904039,0.42122079909567783,0.7734986249845394,0.5694890275695482
0.234101,0.3871262430872771,0.6869135405294795,0.24882190372371418,0.42097153750638333,0.7681895496758352,0.5676969323124086
0.235101,0.38580279850480603,0.6862523761308348,0.24697329771500812,0.42073662935245887,0.7628318347579138,0.565831980375147
0.236101,0.38451495985978823,0.6856121836963271,0.24515257513120864,0.4205163544047957,0.7574312864409916,0.5638949381077412
