Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
17.317,0.0039674180192241695,0.033192105671964,0.013871321718630748,0.04043259670328512,2.0131669386816613,0.003469853922502393
17.318,0.003969898745086568,0.03320715506016301,0.01393706023096751,0.04028532018802849,2.003094018137064,0.0034463657292887746
17.319,0.003972223828197146,0.033224436611157225,0.014003750114178475,0.04013337022258291,1.9922410508431023,0.0034220836139226486
17.32,0.003974410448046556,0.03324392332614111,0.014071313072769136,0.039977091029004215,1.9806158013105217,0.003397019625646633
17.321,0.003976476283533399,0.03326558329050884,0.014139669895950316,0.039816830518911786,1.9682269273248376,0.003371186760700125
17.322,0.003978439501527032,0.033289379857136606,0.01420874057906347,0.039652939608807634,1.9550839597131333,0.003344598938021268
17.323,0.003980318744674404,0.03331527183483694,0.014278444445818925,0.0394857715337027,1.9411972807900821,0.0033172709732302475
17.324,0.003982133118417798,0.03334321368155609,0.014348700271246935,0.03931568116065245,1.9265781015713237,0.0032892185510295987
17.325,0.00398390217719886,0.03337315570196787,0.014419426405272287,0.039143024303999824,1.911238437849107,0.003260458196167708
17.326,0.003985645909830287,0.03340504424918872,0.014490540896843405,0.03896815704424644,1.8951910852303315,0.003231007243118657
17.327,0.003987384724021695,0.03343882193038796,0.01456196161855801,0.03879143505247875,1.8784495932406888,0.0032008838046350316
17.328,0.003989139430051948,0.0334744278160782,0.01463360639172108,0.038613212922194634,1.8610282386005028,0.0031701067393308012
17.329,0.003990931223585486,0.03351179765284875,0.014705393111751262,0.03843384351026114,1.8429419977781452,0.003138695618449628
17.33,0.003992781667632504,0.03355086407926612,0.014777239873826498,0.038253677288618455,1.82420651892563,0.0031066706919706264
17.331,0.0039947126736517855,0.033591556844617176,0.014849065098635617,0.0380730617082364,1.804838093298264,0.0030740528541990165
17.332,0.003996746481792739,0.03363380303010872,0.01492078765808869,0.03789234057672115,1.7848536262561936,0.0030408636089829877
17.333,0.00399890564027284,0.03367752727206405,0.014992327000838027,0.03771185345085631,1.7642706079404993,0.003007125034690133
17.334,0.0040012129838888355,0.03372265198658764,0.015063603277468158,0.03753193504524194,1.7431070837105058,0.0029728597490673242
17.335,0.0040036916116624995,0.033769097595124024,0.015134537465222362,0.037352914658070786,1.7213816244226807,0.0029380908740975708
17.336,0.004006364863621827,0.03381678275033297,0.015205051492148474,0.0371751156149637,1.699113296625384,0.002902842000956967
17.337,0.004009256296716998,0.03386562456173547,0.015275068360570828,0.036998854731691955,1.6763216327381405,0.0028671371551646737
17.338,0.004012389659870356,0.03391553882062318,0.015344512269820466,0.03682444179655183,1.65302660127908,0.0028310007620094787
17.339,0.0040157888681628204,0.03396644022373181,0.015413308738171047,0.03665217907311372,1.6292485771996645,0.002794457612328377
17.34,0.0040194779761634864,0.034018242595152216,0.015481384723930533,0.03648236082401766,1.6050083123816365,0.0027575328287058024
17.341,0.004023481150410912,0.03407085910592284,0.015548668745630913,0.03631527285641237,1.5803269063471266,0.002720251832155717
17.342,0.004027822641053149,0.03412420249074646,0.015615091001240849,0.03615119208954034,1.5552257772289155,0.0026826403093419466
17.343,0.004032526752651911,0.03417818526130993,0.015680583486300012,0.03599038614487359,1.529726633043777,0.0026447241803845586
17.344,0.004037617814156707,0.034232719915738334,0.015745080110842694,0.03583311295912779,1.5038514433075147,0.0026065295672917685
17.345,0.0040431201480559485,0.03428771914377534,0.015808516814947056,0.03567962042045334,1.4776224110256384,0.0025680827630479405
17.346,0.004049058038711899,0.03434309602737041,0.015870831682719223,0.03553014602812442,1.4510619450885973,0.002529410201378959
17.347,0.004055455699886984,0.034398764236488355,0.015931965054497465,0.0353849165760836,1.424192633095287,0.002490538427206888
17.348,0.0040623372414755185,0.034454638220115616,0.0159918596370343,0.03524414786070695,1.3970372146235726,0.0024514940677967966
17.349,0.004069726635469863,0.03451063339256716,0.016050460611376993,0.03510804441312533,1.3696185549622568,0.002412303804590475
17.35,0.0040776476812102,0.03456666631526679,0.016107715738119546,0.03497679925639021,1.3419596193156564,0.0023729943457155263
17.351,0.0040861239699856566,0.03462265487418515,0.016163575459647014,0.03485059368771846,1.3140834474899075,0.002333592399154793
17.352,0.004095178849066496,0.03467851845309404,0.01621799299894118,0.03472959708599418,1.2860131290693795,0.0022941246465606325
17.353,0.004104835385253654,0.034734178102747086,0.01627092445447067,0.03461396674464804,1.257771779091959,0.002254617717700791
17.354,0.004115116328038409,0.034789556706043515,0.016322328890655248,0.03450384772998016,1.2293825142327761,0.002215098165526561
17.355,0.004126044072475789,0.034844579139189626,0.016372168423381295,0.03439937276494388,1.20086842950621,0.0021755924418577627
17.356,0.004137640621888537,0.03489917242884624,0.016420408300058018,0.034300662138364704,1.1722525754949744,0.0021361268736811226
17.357,0.004149927550527941,0.03495326590522532,0.016467016973739146,0.034207823639529185,1.1435579361129702,0.002096727640058291
17.358,0.004162925966319991,0.03500679135105682,0.016511966170882828,0.03412095251804149,1.1148074069062357,0.0020574207496383366
17.359,0.004176656473821952,0.035059683146289426,0.01655523095238032,0.03404013146880848,1.0860237738945433,0.0020182320187687943
17.36,0.004191139137509113,0.0351118784083349,0.01659678976755784,0.03396543064197318,1.0572296929552492,0.001979187050199904
17.361,0.004206393445505638,0.03516331712762344,0.016636624500943737,0.03389690767757846,1.0284476697507938,0.0019403112123784268
17.362,0.004222438273866974,0.035213942298197846,0.016674720511673482,0.033834607764731,0.9997000402015869,0.0019016296193301808
17.363,0.0042392918515139315,0.035263700043026765,0.016711066665453838,0.03377856372506063,0.9710089515067016,0.001863167111133706
17.364,0.004256971725911169,0.03531253973366696,0.016745655359020905,0.03372879612030327,0.9423963437156981,0.0018249482349904222
17.365,0.004275494729576004,0.03536041410385721,0.016778482537023534,0.03368531338383425,0.9138839318557822,0.0017869972268989742
17.366,0.0042948769474982105,0.03540727935658688,0.016809547701272787,0.03364811197593016,0.8854931886192612,0.0017493379939437302
17.367,0.00431513368554788,0.03545309526416153,0.016838853912336717,0.03361717656246197,0.8572453276167812,0.0017119940972099414
17.368,0.004336279439944929,0.03549782526079773,0.016866407783518958,0.0335924802166394,0.8291612872021874,0.0016749887353399928
17.369,0.004358327867857823,0.035541436527323424,0.016892219467316713,0.03357398464334884,0.8012617148750701,0.0016383447287451908
17.37,0.004381291759190034,0.03558390006764404,0.016916302634496717,0.03356164042555504,0.7735669522669749,0.0016020845044855893
17.371,0.004405183009602425,0.03562519077676654,0.01693867444595812,0.03355538729216546,0.746097020716651,0.001566230081827362
17.372,0.004430012594810858,0.035665287500342834,0.016959355517568903,0.0335551544066784,0.7188716074384154,0.0015308030584842759
17.373,0.004455790546191719,0.03570417308584777,0.01697836987816372,0.03356086067585055,0.6919100522857915,0.0014958245975474677
17.374,0.004482525927723995,0.035741834425598314,0.016995744920880303,0.033572415077536596,0.6652313351102056,0.0014613154151058168
17.375,0.004510226814294008,0.0357782624918505,0.01701151134799799,0.033589717006786646,0.6388540637119977,0.0014272957685571264
17.376,0.0045389002713868394,0.03581345236421509,0.017025703109432643,0.033612656639235135,0.6127964623786667,0.0013937854456076012
17.377,0.004568552336185834,0.03584740324962966,0.01703835733504766,0.0336411153107666,0.5870763610033638,0.0013608037539541875
17.378,0.004599188000097361,0.03588011849510603,0.01704951426097214,0.03367496591238793,0.5617111847752196,0.001328369511642184
17.379,0.004630811192711921,0.03591160559342137,0.017059217150171016,0.033714073299175536,0.5367179444320277,0.0012965010380894336
17.38,0.004663424767205466,0.035941876181836925,0.017067512207565,0.03375829471210564,0.512113227065015,0.00126521614576762
17.381,0.0046970304871774265,0.0359709460338233,0.017074448490030078,0.033807480211524035,0.4879131874649031,0.001234532132529754
17.382,0.004731629014914876,0.03599883504366659,0.01708007781161827,0.0338614731209713,0.464133539998246,0.001204465774570625
17.383,0.004767219901065428,0.036025567203754105,0.017084454644347703,0.03392011048004302,0.44078955100315137,0.001175033320004236
17.384,0.0048038015756954825,0.036051170574313146,0.017087636014919527,0.03398322350492367,0.4178960316938943,0.0011462504830395028
17.385,0.0048413713407057125,0.0360756772453965,0.017089681397731926,0.03405063805519288,0.3954673315645374,0.0011181324387333012
17.386,0.004879925363573491,0.03609912329093883,0.017090652604568504,0.034122175105476854,0.37351733228227707,0.0010906938182990477
17.387,0.004919458672394704,0.036121548714707366,0.01709061367133293,0.034197651220502064,0.3520594420617073,0.0010639487049494557
17.388,0.004959965152206432,0.036142997387925146,0.017089630742185134,0.03427687903208987,0.3311065905114877,0.0010379106302529652
17.389,0.005001437542585107,0.036163516978266724,0.017087771951411826,0.03435966771660548,0.3106712239450207,0.001012592570983334
17.39,0.005043867436526466,0.03618315886983217,0.0170851073033408,0.034445823471347656,0.29076530114670524,0.000988006946440717
17.391,0.005087245280618774,0.03620197807360678,0.017081708550590366,0.03453514998833801,0.27140028958515683,0.0009641656162210861
17.392,0.005131560376517441,0.036220033127823424,0.017077649070941718,0.03462744892394403,0.2525871620645167,0.0009410798784101366
17.393,0.005176800883719028,0.03623738598759107,0.017073003743132854,0.034722520362769585,0.23433639380470606,0.0009187604681784901
17.394,0.005222953823619874,0.036254101903174706,0.01706784882188538,0.03482016327429173,0.21665795994122994,0.0008972175567568115
17.395,0.005270005084833493,0.036270249286422834,0.017062261812474243,0.03492017596079715,0.19956133343485152,0.000876460750771603
17.396,0.005317939429735874,0.03628589956501882,0.017056321345129636,0.035022356495231964,0.18305548338106342,0.0008564990919243418
17.397,0.005366740502212064,0.03630112702444328,0.017050107049523394,0.035126503147606895,0.16714887370875442,0.0008373410569982034
17.398,0.005416390836590329,0.03631600863774165,0.017043699429544607,0.03523241479862295,0.1518494622568376,0.0008189945581779436
17.399,0.00546687186776624,0.03633062388336937,0.01703717973851711,0.03533989133924029,0.1371647002169515,0.0008014669436695801
17.4,0.005518163942530481,0.03634505455153426,0.017030629854960667,0.035448734055015994,0.12310153192976105,0.000784764998607233
17.401,0.005570246332117051,0.03635938453957584,0.017024132158949993,0.03555874599417708,0.10966639502191489,0.0007688949462346957
17.402,0.005623097245983583,0.036373699636999074,0.017017769409079047,0.03566973231858253,0.09686522087037523,0.0007538624493488268
17.403,0.0056766938468268,0.036388087300794,0.01701162461999079,0.03578150063699524,0.08470343538059957,0.0007396726119907449
17.404,0.005731012266828036,0.036402636421637886,0.017005780940392512,0.035893861320432215,0.0731859600648986,0.0007263299813694892
17.405,0.005786027625119989,0.03641743708153294,0.017000321531454362,0.03600662779971931,0.062317213407214314,0.0007138385500019139
17.406,0.005841714046466554,0.036432580303408055,0.016995329445486384,0.03611961684564776,0.05210111250058912,0.0007022017580525647
17.407,0.005898044681148717,0.036448157793205635,0.016990887504795504,0.03623264883227556,0.04254107494378662,0.0006914224958581763
17.408,0.005954991726046767,0.0364642616749666,0.01698707818062444,0.0363455479839661,0.0336400209838985,0.0006815031066228575
17.409,0.0060125264469012745,0.03648098421941448,0.016983983472067053,0.036458142606761404,0.02540037589227562,0.0006724453892714648
17.41,0.0060706192017235885,0.036498417566537766,0.016981684784850508,0.03657026530468266,0.017824072561679432,0.000664250601449605
17.411,0.006129239465312432,0.03651665344270351,0.016980262809886,0.03668175318154514,0.010912554313139443,0.0006569194626591129
17.412,0.006188355854817962,0.03653578287293028,0.016979797401515194,0.03679244802886471,0.004666777901664982,0.0006504521575182582
17.413,0.0062479361562804295,0.03655589588911518,0.016980367455402646,0.036902196500415166,-0.0009127832893149897,0.0006448483391368447
17.414,0.00630794735205969,0.036577081235213735,0.016982050786028376,0.037010850273966694,-0.005826135874216221,0.0006401071325976964
17.415,0.00636835564906444,0.03659942607054347,0.016984924003722236,0.03711826620069427,-0.010073762921127605,0.0006362271385374369
17.416,0.006429126507683285,0.03662301567246979,0.01698906239117715,0.037224306442694324,-0.013656620245574173,0.000633206436820769
17.417,0.006490224671310111,0.0366479331397357,0.016994539779404738,0.03732883859899939,-0.016576132550034393,0.000631042590303548
17.418,0.00655161419634465,0.036674259097651526,0.01700142842315145,0.03743173582044548,-0.018834189416317537,0.0006297326486808282
17.419,0.0066132584825431195,0.03670207140630142,0.017009798875851575,0.037532876913727524,-0.020433141157054018,0.0006292731524168064
17.42,0.0066751203036046515,0.03673144487286349,0.017019719864240723,0.037632146434963785,-0.021375794531648836,0.0006296601367540604
17.421,0.006737161837910783,0.03676245096907712,0.01703125816279166,0.037729434773066665,-0.021665408331165804,0.0006308891357995312
17.422,0.00679934469937768,0.03679515755482565,0.01704447846816851,0.03782463822317725,-0.02130568883577792,0.0006329551866845702
17.423,0.006861629968416981,0.036829628608748055,0.01705944327392269,0.037917659050375294,-0.02030078514760225,0.0006358528337967821
17.424,0.006923978223022019,0.03686592396675851,0.017076212745674002,0.03800840554384675,-0.018655284400831747,0.0006395761330829332
17.425,0.0069863495700040424,0.036904099069327796,0.017094844597033698,0.03809679206169718,-0.016374206850024282,0.0006441186564249144
17.426,0.007048703676403298,0.036944204718346786,0.017115393966529023,0.03818273906663247,-0.013463000836310043,0.0006494734960941284
17.427,0.007110999801094934,0.03698628684434659,0.017137913295779048,0.03826617315275482,-0.00992753763028354,0.0006556332692933569
17.428,0.0071731968265999054,0.03703038628480569,0.017162452209158442,0.03834702706371701,-0.00577410614947973,0.0006625901227990016
17.429,0.0072352532910980516,0.037076538574239426,0.01718905739518222,0.038425239702443936,-0.00100940754750667,0.0006703357377203038
17.43,0.007297127420628535,0.03712477374673704,0.017217772489855163,0.03850075613258011,0.0043594503289113755,0.0006788613343949923
17.431,0.007358777161457743,0.037175116151573595,0.01724863796224903,0.038573527571753446,0.010324958619461049,0.0006881576774422827
17.432,0.007420160212600437,0.03722758428247202,0.017281691002596185,0.03864351137665819,0.01687921327140886,0.0006982150809944672
17.433,0.007481234058495112,0.03728219062102802,0.01731696541322085,0.03871067101985997,0.02401392100796323,0.0007090234141280328
17.434,0.007541956001855512,0.037338941494740145,0.01735449150266413,0.03877497605813197,0.03172040544979601,0.0007205721065146642
17.435,0.007602283196744374,0.03739783695000494,0.017394295983383653,0.03883640209205226,0.039989613396030035,0.0007328501543116354
17.436,0.007662172681939831,0.037458870640340106,0.017436401873418866,0.03889493071652273,0.04881212127124311,0.0007458461263100578
17.437,0.007721581414683002,0.03752202972999405,0.01748082840241682,0.038950549461799655,0.058178141745218855,0.0007595481703584666
17.438,0.007780466304900327,0.037587294813006294,0.017527590922418866,0.03900325172457064,0.06807753053235309,0.0007739440200783806
17.439,0.007838784249984824,0.03765463984771877,0.017576700823812706,0.039053036688615664,0.07849979337783365,0.0007890210018876944
17.44,0.007896492170202609,0.03772403210671603,0.01762816545684742,0.03909990923468115,0.08943409323794521,0.0008047660423469226
17.441,0.00795354704477264,0.0377954321421997,0.017681988059086474,0.03914387983935125,0.10086925766211137,0.0008211656758423892
17.442,0.008009905948653832,0.037868793766867324,0.017738167689140345,0.03918496446287405,0.11279378638457628,0.0008382060526193971
17.443,0.008065526090066319,0.03794406405043138,0.017796699166986982,0.039223184426094064,0.12519585913392142,0.0008558729471773208
17.444,0.008120364848773475,0.03802118333194384,0.017857573021162598,0.039258566276892275,0.13806334366887074,0.000874151767037706
17.445,0.008174379815155855,0.03810008524808093,0.017920775443085485,0.03929114164683781,0.15138380404902504,0.0008930275618961297
17.446,0.008227528830111163,0.03818069677750651,0.017986288248756747,0.03932094709903177,0.16514450914924478,0.0009124850331687066
17.447,0.00827977002581001,0.038262938301381146,0.01805408884806217,0.03934802396828627,0.17933244142636742,0.0009325085439444303
17.448,0.008331061867325849,0.03834672368001663,0.018124150221882948,0.039372418194808224,0.19393430594688443,0.000953082129355183
17.449,0.008381363195142214,0.03843196034559041,0.018196440907210915,0.039394180152497606,0.20893653968418407,0.0009741895073767589
17.45,0.008430633268522732,0.03851854941073766,0.018270924990449397,0.03941336447288673,0.22432532109392506,0.0009958140900765133
17.451,0.008478831809709436,0.038606385792744655,0.01834756210905675,0.039430029865671276,0.24008657997588498,0.001017938995325072
17.452,0.008525919048892638,0.03869535835298745,0.018426307461656844,0.03944423893671105,0.2562060076301733,0.0010405470589899173
17.453,0.008571855769871899,0.038785350051198715,0.018507111826708975,0.03945605800429174,0.27266906731507695,0.00106362084762773
17.454,0.008616603356303263,0.03887623811410188,0.01858992158980772,0.03946555691433579,0.28946100501311695,0.0010871426716908264
17.455,0.008660123838403854,0.0389678942179221,0.01867467877967444,0.03947280885514567,0.30656686051120585,0.0011110945992611832
17.456,0.008702379939961981,0.03906018468426094,0.018761321112904007,0.03947789017217815,0.3239714788001596,0.0011354584703232066
17.457,0.008743335125481446,0.03915297068879591,0.018849782047534916,0.03948088018328473,0.3416595217982476,0.001160215911583457
17.458,0.008782953647276558,0.03924610848223645,0.018939990845510738,0.03948186099479586,0.35961548040289965,0.0011853483518421625
17.459,0.008821200592331786,0.039339449622951245,0.01903187264409358,0.03948091731876291,0.37782368687402557,0.0012108370379176742
17.46,0.008858041928744472,0.03943284122070296,0.019125348536276517,0.03947813629160108,0.39626832755156577,0.00123666305112116
17.461,0.008893444551575506,0.0395261261909921,0.019220335660224828,0.039473607294297455,0.4149334559088604,0.0012628073242751802
17.462,0.008927376327939678,0.039619143519609545,0.019316747297760214,0.0394674217742616,0.43380300594224735,0.0012892506592668681
17.463,0.008959806141181104,0.03971172853710756,0.01941449298189229,0.03945967306881249,0.4528608058960239,0.0013159737451243203
17.464,0.00899070393400695,0.03980371320300041,0.019513478613393406,0.03945045623022896,0.4720905923205458,0.0013429571766027221
17.465,0.009020040750491077,0.039894926399563775,0.019613606586397353,0.03943986785224132,0.4914760244597554,0.0013701814732639305
17.466,0.009047788776892532,0.03998519423509605,0.019714775922974243,0.0394280058978045,0.5110006989628553,0.0013976270990297595
17.467,0.00907392138125024,0.04007434035644886,0.0198168824165931,0.039414969527979765,0.5306481649132492,0.0014252744821859433
17.468,0.009098413151715858,0.040162186270557676,0.019919818784334405,0.03940085893178107,0.5504019391663689,0.0014531040358115367
17.469,0.009121239933580126,0.04024855167462054,0.02002347482766277,0.039385775156907936,0.570245521986657,0.0014810961786076307
17.47,0.009142378864939354,0.04033325479448609,0.02012773760152361,0.03936981994134425,0.5901624129727331,0.0015092313560992286
17.471,0.009161808410938983,0.040416112730727816,0.0202324915914953,0.039353095545805225,0.6101361272584815,0.0015374900621839829
17.472,0.009179508396518725,0.04049694181181809,0.020337618898708852,0.039335704586956816,0.6301502119763669,0.0015658528610006071
17.473,0.009195460037568897,0.04057555795378531,0.020442999432228312,0.03931774987125414,0.650188262967797,0.001594300409088328
17.474,0.00920964597039256,0.040651777025742866,0.020548511108557828,0.03929933422920007,0.6702339417238794,0.0016228134778071242
17.475,0.009222050279355055,0.04072541522070506,0.020654030057911093,0.03928056034984254,0.6902709925383624,0.001651372975986695
17.476,0.00923265852259016,0.04079628943113418,0.02075943083685906,0.039261530615399234,0.7102832598527388,0.0016799599727695673
17.477,0.009241457755617962,0.040864217628677195,0.020864586646965666,0.03924234693599395,0.730254705771379,0.0017085557206101797
17.478,0.009248436552717176,0.040929019247541866,0.020969369559016262,0.039223110584596786,0.7501694277222556,0.0017371416783872713
17.479,0.009253585025893827,0.04099051557093099,0.021073650742423452,0.03920392203237408,0.7700116762365004,0.0017656995345818696
17.48,0.009256894841305255,0.041048530119906376,0.021177300699353526,0.03918488078474557,0.7897658728179378,0.0017942112304678676
17.481,0.009258359233027997,0.04110288904400088,0.021280189503059477,0.03916608521847648,0.8094166278720364,0.0018226589832571226
17.482,0.009257973014090646,0.0411534215128357,0.02138218703984877,0.039147632420101525,0.8289487586625058,0.0018510253091371344
17.483,0.009255732584726667,0.04119996010792582,0.021483163254075188,0.039129618025921235,0.8483473072629784,0.0018792930461375987
17.484,0.00925163593784046,0.0412423412137712,0.021582988395537104,0.03911213606376044,0.867597558470685,0.0019074453767623433
17.485,0.009245682661719108,0.041280405407244085,0.021681533268684605,0.03909527879663991,0.886685057648514,0.0019354658503238093
17.486,0.009237873940054665,0.04131399784419515,0.02177866948306134,0.03907913656847121,0.9055956284609911,0.001963338404916629
17.487,0.009228212549362456,0.041342968642100825,0.021874269704408807,0.039063797651829706,0.9243153904683532,0.001991047388964431
17.488,0.009216702853888571,0.04136717325745528,0.021968207905833734,0.039049348097796525,0.9428307765410509,0.002018577582270803
17.489,0.009203350798093429,0.04138647285647811,0.022060359618392686,0.039035871587798324,0.9611285500552521,0.0020459142165031806
17.49,0.009188163896780989,0.04140073467757489,0.02215060218039373,0.03902344928732262,0.9791958218290708,0.0020730429950388827
17.491,0.009171151222922726,0.04140983238385967,0.022238814984660342,0.03901215970135498,0.9970200667596935,0.0020999501121058118
17.492,0.009152323393211563,0.04141364640393814,0.022324879722947454,0.03900207853139326,1.0145891401226048,0.002126622271154693
17.493,0.00913169255137861,0.04141206425908025,0.02240868062664751,0.038993278533953936,1.0318912934943751,0.0021530467024022115
17.494,0.00910927234931259,0.04140498087490258,0.02249010470288865,0.03898582938057747,1.0489151902594942,0.002179211179484005
17.495,0.009085077926034111,0.041392298875725514,0.022569041965131917,0.03897979751943236,1.0656499206603143,0.0022051040351550957
17.496,0.009059125884596878,0.041373928859830635,0.022645385657431648,0.0389752460387084,1.0820850163484212,0.002230714175975972
17.497,0.00903143426702066,0.041349789653884375,0.022719032471615937,0.03897223453210519,1.0982104643961683,0.0022560310959263124
17.498,0.009002022527402951,0.04131980854481583,0.02278988275673414,0.038970818966860984,1.1140167207284466,0.00228104488889415
17.499,0.008970911503396923,0.041283921487483145,0.022857840720182043,0.03897105155488222,1.129494722936663,0.0023057462599944943
17.5,0.008938123386273377,0.04124207328657632,0.02292281461995268,0.03897298062758373,1.1446359024391608,0.0023301265356775024
17.501,0.008903681689802394,0.04119421775138219,0.022984716947486605,0.038976650515044904,1.1594321959546827,0.0023541776725922023
17.502,0.008867611218196276,0.04114031782224678,0.023043464600620595,0.03898210143006694,1.1738760562577062,0.002377892265177315
17.503,0.00882993803335073,0.041080345667812934,0.023098979046160054,0.03898936935771379,1.187960462186472,0.0024012635519559578
17.504,0.00879068942161002,0.04101428275242368,0.02315118647163255,0.03899848595095163,1.201678927876409,0.0024242854205166857
17.505,0.008749893860267767,0.04094211987346418,0.023200017925833046,0.03900947843306526,1.2150255111936301,0.002446952411170158
17.506,0.008707580983998276,0.04086385716881261,0.023245409447864105,0.039022369507598804,1.227994821345181,0.0024692597192777404
17.507,0.00866378155139332,0.04077950409492276,0.023287302184504196,0.039037177276608895,1.240582025644368,0.0024912031962533907
17.508,0.008618527411756827,0.04068907937633804,0.02332564249587441,0.03905391516802041,1.2527828554103266,0.002512779349241625
17.509,0.00857185147228658,0.040592610927624534,0.023360382049481408,0.03907259187284712,1.2645936109808023,0.0025339853394723056
17.51,0.008523787665748043,0.040490135748817095,0.023391477902776958,0.039093211292989864,1.2760111658159854,0.0025548189792885824
17.511,0.008474370918720804,0.04038169979553297,0.023418892574400767,0.03911577250025704,1.2870329696692477,0.002575278727838554
17.512,0.008423637120474165,0.040267357824965135,0.02344259410427098,0.03914026970717523,1.297657050797689,0.0025953636854149052
17.513,0.008371623092506074,0.040147173219039635,0.023462556102657905,0.03916669225008582,1.3078820171816985,0.0026150735864208297
17.514,0.00831836655875924,0.040021217786083425,0.02347875778832872,0.0391950245849572,1.317707056718899,0.0026344087909359274
17.515,0.008263906116507813,0.03988957154237137,0.02349118401580306,0.03922524629627067,1.3271319363549605,0.002653370274852744
17.516,0.008208281207885531,0.03975232247490073,0.023499825291729667,0.03925733211924597,1.336157000112937,0.002671959618553189
17.517,0.008151532092001468,0.03960956628670167,0.023504677780398057,0.03929125197555832,1.3447831659844232,0.0026901789940943998
17.518,0.008093699817566184,0.03946140612596782,0.023505743298441063,0.03932697102256885,1.353011921649437,0.0027080311508758553
17.519,0.008034826195932869,0.03930795230031358,0.023503029298853746,0.039364449715953584,1.3608453189965994,0.0027255193997635517
17.52,0.007974953774446524,0.039149321977544047,0.023496548844524637,0.039403643885482675,1.3682859674202226,0.002742647595652398
17.521,0.007914125809986251,0.03898563887443071,0.0234863205715272,0.03944450482357495,1.3753370258761952,0.002759420118454445
17.522,0.007852386242578068,0.038817032935073326,0.023472368642445066,0.0394869793861317,1.382002193684142,0.002775841852508487
17.523,0.0077897796689484,0.03864364000046212,0.023454722690005276,0.039531010105039566,1.388285700069349,0.002791918164416388
17.524,0.007726351315883399,0.038465601470828434,0.023433417751278964,0.039576535311640654,1.3941922924445325,0.002807654879323164
17.525,0.007662147013257216,0.03828306396230098,0.023408494192698925,0.03962348927041817,1.399727223438769,0.002823058255671295
17.526,0.007597213166590307,0.0380961789593,0.023379997626158174,0.039671802322133985,1.404896236688834,0.002838134958475096
17.527,0.007531596728994437,0.037905102464023455,0.023347978816494225,0.03972140103564968,1.4097055514165464,0.0028528920311780017
17.528,0.0074653451723545846,0.037709994644310664,0.02331249358071179,0.039772208367638145,1.414161845823859,0.0028673368661727163
17.529,0.007398506457590771,0.03751101948110469,0.02327360267933001,0.03982414382935254,1.4182722393449227,0.0028814771740790996
17.53,0.0073311290038378645,0.03730834441668249,0.023231371700253387,0.03987712365959143,1.4220442738015815,0.0028953209518867047
17.531,0.007263261656382603,0.03710214000478911,0.023185870935569133,0.03993106100300537,1.4254858935164454,0.0029088764500789536
17.532,0.0071949536532082015,0.036892579563791654,0.023137175251676936,0.039985866092934204,1.428605424445934,0.002922152138865051
17.533,0.007126254590021544,0.036679838833936454,0.02308536395315691,0.04004144643802986,1.4314115524036686,0.0029351566736538545
17.534,0.0070572143836795465,0.03646409563973538,0.02303052064076788,0.04009770701198358,1.433913300451604,0.002947898859910271
17.535,0.006987883233986211,0.03624552955842505,0.02297273306393727,0.04015455044572976,1.436120005541995,0.0029603876175393127
17.536,0.006918311583884827,0.03602432159534834,0.02291209296806579,0.04021187722154593,1.4380412944975722,0.002972631944946557
17.537,0.006848550078104845,0.03580065386701059,0.022848695936941995,0.04026958586851254,1.4396870594202162,0.002984640882927203
17.538,0.006778649520338933,0.035574709292468455,0.022782641230550207,0.04032757315883101,1.4410674326199449,0.0029964234785389136
17.539,0.006708660829034215,0.03534667129361872,0.022714031618546557,0.04038573430451842,1.4421927611562753,0.0030079887491150353
17.54,0.006638634991895722,0.035116723504869676,0.022642973209656535,0.040443963154011664,1.4430735810830146,0.0030193456465735192
17.541,0.006568623019225275,0.034885049492600094,0.02256957527721437,0.0405021523882334,1.4437205914853202,0.003030503022172847
17.542,0.006498675896252721,0.034651832484738875,0.02249395008103146,0.04056019371570786,1.444144628394538,0.003041469591860147
17.543,0.00642884453464926,0.03441725511072865,0.022416212685750895,0.040617978066372996,1.4443566386620956,0.003052253902349229
17.544,0.006359179723434063,0.03418149915206538,0.022336480775814186,0.04067539578380411,1.4443676538690167,0.0030628642980581326
17.545,0.006289732079490346,0.033944745303529686,0.022254874467139505,0.04073233681560539,1.444188764342968,0.003073308889027706
17.546,0.006220551997900077,0.03370717294514297,0.02217151611559796,0.040788690901710445,1.4438310933505039,0.003083595519934782
17.547,0.0061516896022956,0.03346895992480087,0.022086530122378642,0.04084434776027226,1.443305771528496,0.0030937317403052686
17.548,0.006083194695416979,0.03323028235147246,0.022000042736351415,0.04089919727074561,1.4426239116155717,0.003103724776023589
17.549,0.006015116710055868,0.032991314398810236,0.021912181853573156,0.04095312965368809,1.4417965835415711,0.003113581502225629
17.55,0.005947504660558131,0.03275222811897866,0.021823076814148072,0.041006035646733476,1.4408347899304665,0.003123308417652978
17.551,0.005880407095047307,0.03251319326646797,0.02173285819674189,0.04105780667612464,1.4397494420696546,0.0031329116205364624
17.552,0.005813872048520259,0.032274377131627244,0.02164165761114,0.04110833502313066,1.438551336395927,0.003142396786066415
17.553,0.0057479469969560154,0.03203594438364782,0.021549607489301282,0.04115751398461606,1.437251131545559,0.0031517691454958107
17.554,0.005682678812568657,0.03179805692274799,0.02145684087537762,0.04120523802698856,1.435859326012712,0.003161033466910557
