Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.978,0.0017036850559140092,0.0014221998738968204,0.004099011129467987,0.03283741170759819,0.005855332644258755,0.0021422394997484473
0.979,0.0016938401622651124,0.0014131156682309152,0.004137799951896257,0.03296011507029775,0.005774401291346911,0.0021336541095656287
0.98,0.0016839218559266938,0.0014055994122531671,0.004176293587586908,0.03308103501152316,0.005696202662386417,0.0021255785211947674
0.981,0.0016739381747464203,0.0013995968846292634,0.004214434819291824,0.03320019277684633,0.005620698992397596,0.002118041660955876
0.982,0.001663897661186233,0.0013950536931194974,0.004252166693258155,0.0333176080549406,0.00554785215833701,0.0021110727287841804
0.983,0.0016538093623499391,0.0013919153589950885,0.0042894326096308685,0.033433298893407855,0.0054776237040953255,0.002104701166137279
0.984,0.0016436828295499158,0.001390127400198102,0.004326176413437969,0.03354728161569482,0.005409974866344253,0.002098956623547002
0.985,0.0016335281173955182,0.0013896354131678163,0.004362342485983161,0.03365957073961841,0.005344866601204297,0.0020938689278552124
0.986,0.0016233557823833139,0.0013903851532615283,0.004397875836463615,0.033770178898042146,0.005282259611705221,0.002089468049176694
0.987,0.0016131768809669782,0.0013923226136997166,0.00443272219362382,0.03387911676220877,0.0052221143760104215,0.0020857840676354227
0.988,0.0016030029670833004,0.0013953941029653358,0.004466828097251467,0.03398639296818279,0.005164391176375019,0.0020828471399221096
0.989,0.0015928460891105863,0.0013995463205858474,0.004500140989319038,0.034092014046839696,0.005109050128807498,0.0020806874657214934
0.99,0.001582718786236468,0.0014047264312251628,0.004532609304575342,0.0341959843578622,0.005056051213406842,0.0020793352540591833
0.991,0.0015726340842131805,0.0014108821370118537,0.004564182560393696,0.03429830602822635,0.005005354305348818,0.0020788206896208187
0.992,0.0015626054904794046,0.0014179617480304127,0.004594811445685877,0.03439897889564073,0.004956919206492882,0.0020791738990994634
0.993,0.0015526469886291804,0.0014259142509040958,0.004624447908691258,0.034498000457336774,0.0049107056775750425,0.0020804249176285
0.994,0.0015427730322110558,0.0014346893754012503,0.004653045243446751,0.03459536582452731,0.0048666734709470055,0.0020826036553564142
0.995,0.0015329985378444934,0.0014442376590027691,0.00468055817473549,0.03469106768277792,0.004824782363824865,0.002085739864217373
0.996,0.001523338877644327,0.0014545105093758661,0.004706942941302857,0.03478509625848246,0.004784992192022644,0.0020898631049477176
0.997,0.001513809870946491,0.0014654602647060746,0.004732157377120967,0.03487743929159522,0.004747262884160028,0.0020950027143933577
0.998,0.0015044277753295291,0.0014770402518427103,0.004756160990479398,0.03496808201473652,0.004711554496341022,0.0021011877731473023
0.999,0.0014952092769276366,0.0014892048422132506,0.00477891504068114,0.03505700713875171,0.004677827247298262,0.002108447073551715
1.0,0.0014861714800328753,0.0015019095054611472,0.0048003826121270545,0.03514419484476876,0.004646041553989419,0.002116809088096294
1.001,0.0014773318959861385,0.0015151108607608947,0.0048205286855771325,0.035229622782775874,0.004616158067622583,0.0021263019382444406
1.002,0.0014687084313572518,0.0015287667257638925,0.004839320206381936,0.03531326607674188,0.004588137710080267,0.0021369533637194565
1.003,0.0014603193754139446,0.0015428361631285232,0.004856726149486038,0.03539509733634777,0.004561941710707878,0.0021487906922836495
1.004,0.0014521833868785313,0.0015572795245876263,0.004872717581020999,0.03547508667549118,0.00453753164343043,0.0021618408100433787
1.005,0.00144431947997212,0.0015720584925057735,0.004887267716327903,0.035553201737831275,0.004514869464158049,0.002176130132313355
1.006,0.0014367470097505996,0.0015871361188773663,0.004900351974273706,0.035629407729705395,0.004493917548435263,0.0021916845750743316
1.007,0.0014294856567442517,0.0016024768617147946,0.004911948027747761,0.03570366746074705,0.004474638729281193,0.0022085295270590014
1.008,0.0014225554109210947,0.0016180466187741577,0.004922035850244645,0.03577594139248485,0.004456996335158231,0.00222668982250047
1.009,0.001415976554999905,0.0016338127585658205,0.004930597758457257,0.03584618769513211,0.004440954227995316,0.002246189714575826
1.01,0.0014097696471410646,0.0016497441486006336,0.004937618450817929,0.03591436231270165,0.00442647684117867,0.0022670528495747416
1.011,0.001403955503043201,0.0016658111808309987,0.004943085041933073,0.03598041903650449,0.004413529217408712,0.0022893022418210398
1.012,0.0013985551774730453,0.0016819857942568666,0.004946987092860994,0.036044309587020006,0.004402077046307958,0.002312960249374921
1.013,0.0013935899452561106,0.0016982414946767749,0.004949316637187965,0.036105983704060395,0.004392086701651763,0.0023380485505454587
1.014,0.001389081281756331,0.0017145533715724596,0.004950068202867254,0.036165389245105255,0.004383525278082476,0.002364588121245974
1.015,0.0013850508428728244,0.0017308981121252026,0.0049492388297975,0.036222472291671484,0.004376360627158816,0.002392599213226998
1.016,0.0013815204445808155,0.0017472540123750768,0.004946828083127091,0.03627717726362375,0.0043705613925867975,0.002422101333221171
1.017,0.0013785120420417296,0.0017636009855491281,0.004942838062278938,0.036329447041400544,0.00436609704447676,0.0024531132230315974
1.018,0.0013760477083051002,0.0017799205675974122,0.0049372734056974356,0.03637922309619326,0.004362937912472174,0.002485652840591321
1.019,0.0013741496126225944,0.0017961959199841412,0.0049301412913287865,0.03642644562814146,0.004361055217598843,0.0025197373420180417
1.02,0.0013728399983918812,0.0018124118297848707,0.004921451432856047,0.03647105371258718,0.004360421102686948,0.0025553830646850204
1.021,0.001372141160745052,0.0018285547071411814,0.004911216071717447,0.03651298545436751,0.004361008661222922,0.0025926055113256476
1.022,0.0013720754237931537,0.0018446125801238587,0.004899449964937872,0.036552178150032665,0.004362791964493072,0.0026314193351853065
1.023,0.0013726651175357913,0.0018605750870561467,0.004886170368800946,0.03658856845777213,0.004365746086884813,0.002671838326230725
1.024,0.0013739325544431628,0.0018764334663511806,0.0048713970183887215,0.03662209257472356,0.004369847129214189,0.002713875398424277
1.025,0.0013759000057169772,0.0018921805439219,0.004855152103022789,0.03665268642123006,0.004375072239952524,0.002757542578067584
1.026,0.0013785896772359615,0.001907810718226772,0.004837460237654444,0.036680285831502894,0.004381399634234361,0.0028028509932140912
1.027,0.0013820236851913876,0.0019233199430194377,0.00481834843026816,0.03670482675005113,0.0043888086105441215,0.0028498108641442027
1.028,0.0013862240314191669,0.0019387057078735974,0.0047978460453771184,0.03672624543316763,0.004397279564997702,0.0028984314948905265
1.029,0.0013912125784379947,0.0019539670165550924,0.004775984763700289,0.03674447865471458,0.0044067940031546566,0.0029487212657958346
1.03,0.0013970110242071468,0.0019691043633116,0.004752798538119722,0.0367594639154177,0.004417334549315641,0.0030006876270826975
1.031,0.0014036408766216497,0.0019841197071485614,0.004728323546027665,0.03677113965483872,0.0044288849532791354,0.003054337093411043
1.032,0.0014111234277657265,0.001999016444160314,0.0047025981381858825,0.03677944546513764,0.004441430094551596,0.003109675239397965
1.033,0.0014194797279472305,0.002013799377988981,0.004675662784230571,0.03678432230565747,0.004454955984025784,0.003166706696072748
1.034,0.0014287305595363537,0.0020284746884888802,0.00464756001496219,0.036785712717268375,0.004469449763161934,0.0032254351482384914
1.035,0.0014388964106318547,0.002043049898678097,0.004618334361560438,0.03678356103531484,0.004484899700724043,0.003285863332708607
1.036,0.0014499974485777506,0.0020575338400594364,0.004588032291863269,0.03677781359994519,0.0045012951871382595,0.003347993037381454
1.037,0.0014620534933528638,0.002071936616390646,0.0045567021438472355,0.036768418962591816,0.004518626726553447,0.003411825101110672
1.038,0.0014750839908548355,0.002086269565980141,0.004524394056444483,0.036755328087428804,0.00453688592669599,0.0034773594143242717
1.039,0.0014891079860995212,0.002100545222581043,0.00449115989782814,0.036738494546766746,0.004556065486621268,0.003544594920343396
1.04,0.0015041440963563428,0.0021147772749539485,0.0044570531912919336,0.03671787470953787,0.004576159182471808,0.0036135296173527938
1.041,0.001520210484240372,0.002128980525167192,0.004422129038842615,0.03669342792223005,0.004597161851356508,0.003684160560980208
1.042,0.001537324830782878,0.0021431708457013234,0.004386444042616898,0.03666511668178168,0.0046190693734673716,0.0037564838674517594
1.043,0.0015555043085033861,0.002157365135421279,0.004350056224229673,0.036632906800015214,0.004641878652551414,0.0038304947173044817
1.044,0.0015747655545069144,0.002171581274475485,0.004313024942158652,0.03659676755919241,0.004665587594856205,0.0039061873596526
1.045,0.0015951246436294176,0.002185838078176868,0.004275410807273797,0.036556671858281466,0.004690195086667072,0.003983555117015531
1.046,0.001616597061653485,0.002200155249916694,0.00423727559662759,0.036512596349575155,0.004715700970551163,0.004062590390719054
1.047,0.0016391976786171757,0.0022145533331582377,0.0041986821656311525,0.03646452156538159,0.004742106020417821,0.004143284666878298
1.048,0.0016629407222430552,0.002229053662553624,0.004159694358747089,0.036412432034594246,0.004769411915497296,0.004225628522967451
1.049,0.0016878397515213126,0.0022436783142250985,0.004120376918830571,0.036356316389016666,0.004797621213332588,0.0043096116349793405
1.05,0.0017139076304878095,0.002258450055252417,0.004080795395247568,0.03629616745936142,0.00482673732187333,0.004395222785176485
1.051,0.0017411565022431193,0.002273392292410633,0.004041016050898645,0.036231982360859366,0.0048567644707550334,0.0044824498704314165
1.052,0.0017695977632615845,0.002288529020205791,0.004001105768283091,0.03616376256841618,0.004887707681839805,0.004571279911148238
1.053,0.0017992420380405925,0.0023038847682586255,0.003961131954750661,0.036091513981264,0.0049195727390843975,0.0046616990607516425
1.054,0.001830099154140213,0.0023194845480877207,0.003921162447100835,0.036015246977095176,0.004952366157788558,0.004753692615724067
1.055,0.0018621781176626103,0.0023353537993438403,0.0038812654156959118,0.03593497645572666,0.004986095153263509,0.004847245026164659
1.056,0.0018954870892193625,0.002351518335546532,0.003841509268252706,0.03585072187240179,0.005020767608950102,0.004942339906835488
1.057,0.0019300333604327542,0.0023680042893731447,0.003801962553471006,0.03576250726086231,0.005056392044010319,0.005038960048655465
1.058,0.001965823331014377,0.0023848380575497395,0.00376269386464881,0.03567036124630586,0.005092977580412202,0.005137087430605658
1.059,0.002002862486461575,0.002402046245394158,0.0037237717434271665,0.035574317048292545,0.0051305339095225905,0.005236703232018949
1.06,0.002041155376409743,0.0024196556110638243,0.0036852645838017697,0.03547441247359291,0.005169071258211809,0.005337787845233886
1.061,0.002080705593676081,0.0024376930095636328,0.003647240536533717,0.0353706898988932,0.005208600354462217,0.005440320888590762
1.062,0.0021215157540279803,0.002456185336571832,0.003609767414086683,0.03526319624320767,0.005249132392462647,0.005544281219738324
1.063,0.002163587476707563,0.0024751594721443204,0.00357291259621145,0.03515198292980902,0.0052906789971648785,0.00564964694920669
1.064,0.00220692136574377,0.0024946422243598576,0.003536742936291238,0.03503710583748063,0.0053332521882742245,0.005756395454188756
1.065,0.0022515169920852432,0.002514660272969419,0.003501324668553038,0.03491862524090541,0.005376864343641366,0.005864503392458567
1.066,0.0022973728765905673,0.0025352401131124064,0.00346672331624166,0.03479660574001873,0.005421528162018368,0.005973946716339997
1.067,0.002344486473916297,0.002556407999162315,0.003433003600845002,0.03467111617816167,0.005467256625141234,0.006084700686622662
1.068,0.0023928541573463888,0.0025781898887651026,0.0034002293524515305,0.03454222954887814,0.005514062959104185,0.006196739886305719
1.069,0.0024424712046082417,0.0026006113871333268,0.0033684634213139285,0.03441002289120582,0.005561960594994197,0.0063100382340359135
1.07,0.0024933317847205287,0.002623697691656997,0.00333776759068616,0.034274577173309055,0.005610963128757478,0.006424568997094732
1.071,0.0025454289459173793,0.0026474735368898386,0.003308202490995471,0.034135977164302916,0.005661084280273816,0.0065403048037807375
1.072,0.0025987546046928925,0.0026719631399699283,0.003279827515407544,0.03399431129416252,0.0057123378516205255,0.00665721765502637
1.073,0.002653299536008951,0.002697190146536165,0.0032527007368432794,0.03384967150173328,0.005764737684512903,0.006775278935083346
1.074,0.002709053364707444,0.002723177577203771,0.003226878826509,0.03370215307103572,0.005818297616909943,0.006894459421108049
1.075,0.002766004558165972,0.002749947774660861,0.003202416974006576,0.03355185445622239,0.005873031438772364,0.007014729291480541
1.076,0.0028241404202342126,0.0027775223514453747,0.003179368809094616,0.0333988770956402,0.005928952846956596,0.007136058132702917
1.077,0.0028834470864853917,0.0028059221384599364,0.003157786325175506,0.03324332521548659,0.005986075399227191,0.007258414944747002
1.078,0.00294390952081278,0.0028351671342827993,0.003137719804585632,0.03308530562356968,0.006044412467372666,0.007381768144754194
1.079,0.00300551151339506,0.0028652764553364143,0.0031192177457687736,0.03292492749371657,0.006103977189414341,0.007506085569023309
1.08,0.0030682356800477077,0.0028962682869815865,0.003102326792416988,0.032762302141416386,0.006164782420900084,0.007631334473249324
1.081,0.0031320634629703765,0.0029281598356146053,0.0030870916646691315,0.03259754279133207,0.006226840685274224,0.007757481530995187
1.082,0.00319697513289258,0.0029609672818561353,0.0030735550924617166,0.03243076433738385,0.006290164123312568,0.007884492830390928
1.083,0.003262949792611768,0.0029947057349318765,0.0030617577511273227,0.03226208309620396,0.006354764441608271,0.008012333869063505
1.084,0.0033299653819098577,0.003029389188353164,0.0030517381993324854,0.032091616554876606,0.006420652860090598,0.008140969547318373
1.085,0.0033979986838270737,0.003065030477008931,0.003043532819442313,0.03191948311399036,0.0064878400585561226,0.008270364159630752
1.086,0.0034670253322662786,0.0031016412357794737,0.003037175760395756,0.03174580182712222,0.0065563361221914725,0.008400481384557628
1.087,0.0035370198208978243,0.003139231859779214,0.0030326988831745577,0.031570692137927535,0.006626150486066312,0.008531284273230792
1.088,0.003607955513335804,0.0031778114663315103,0.0030301317089494245,0.03139427361602126,0.006697291878571521,0.008662735236620455
1.089,0.003679804654562633,0.0032173878587738224,0.003029501369986093,0.03121666569281647,0.0067697682637693855,0.008794796031769825
1.09,0.003752538383588805,0.0032579674921860047,0.003030832563389331,0.031037987398459095,0.006843586782612089,0.008927427747206163
1.091,0.003826126747344009,0.0032995554411283396,0.0030341475077546604,0.03085835710098837,0.006918753692977234,0.009060590787740023
1.092,0.0039005387158002596,0.0033421553694695624,0.0030394659027876757,0.030677892248862436,0.006995274308470748,0.009194244858869403
1.093,0.003975742198326937,0.0033857695023799773,0.003046804891940842,0.030496709118000457,0.007073152935962352,0.009328348951009351
1.094,0.004051704061273877,0.0034303986005625496,0.0030561790281081486,0.030314922564482257,0.00715239281184756,0.009462861323776911
1.095,0.00412839014677376,0.0034760419367954308,0.0030676002424092188,0.030132645784001814,0.007232996037075909,0.009597739490580426
1.096,0.004205765292750352,0.0035226972748603957,0.0030810778160868524,0.029949990079096538,0.007314963511049869,0.009732940203782842
1.097,0.004283793354116294,0.0035703608509318496,0.0030966183555366507,0.0297670646350838,0.007398294864576451,0.009868419440716704
1.098,0.004362437225144372,0.003619027357501598,0.0031142257704850286,0.029583976305541916,0.007482988392129399,0.010004132390819591
1.099,0.004441658862998854,0.003668689929916527,0.003133901255332019,0.02940082940807812,0.007569040983743701,0.010140033444140419
1.1,0.004521419312416178,0.0037193401356077366,0.0031556432736770377,0.029217725531028565,0.007656448056912741,0.010276076181447602
1.101,0.004601678731524869,0.0037709679660876665,0.0031794475460503223,0.02903476335163543,0.007745203488889704,0.010412213366151392
1.102,0.004682396418792253,0.003823561831785644,0.0032053070408809606,0.02885203846615002,0.007835299549808427,0.010548396938233536
1.103,0.004763530841081747,0.0038771085597837985,0.003233211968741443,0.02866964323222885,0.007926726837038916,0.010684578010358204
1.104,0.004845039662800921,0.003931593394506132,0.003263149779913738,0.028487666623931696,0.008019474211185228,0.010820706866320499
1.105,0.004926879776117129,0.003987000001404133,0.0032951051653215095,0.028306194099596064,0.00811352873412199,0.010956732961973657
1.106,0.0050090073322130915,0.004043310473672476,0.003329060060869922,0.02812530748283969,0.008208875609451676,0.011092604928763159
1.107,0.005091377773549052,0.0041005053420185514,0.0033649936552314573,0.027945084856915933,0.008305498125747312,0.011228270579985499
1.108,0.005173945867092723,0.004158563587500871,0.003402882401114135,0.027765600472609304,0.00840337760292504,0.011363676919883256
1.109,0.005256665738473486,0.004217462657444846,0.0034427000300465125,0.027586924669815358,0.008502493342070306,0.01149877015568826
1.11,0.005339490907011392,0.004277178484439879,0.0034844175707110666,0.027409123812904043,0.008602822579023303,0.011633495712727775
1.111,0.005422374321562729,0.004337685508418261,0.003528003370854087,0.027232260239913056,0.008704340442013616,0.01176779825270804
1.112,0.005505268397113846,0.0043989567018129705,0.0035734231227965477,0.027056392225553328,0.00880701991361921,0.0119016216952812
1.113,0.00558812505204652,0.00446096359778777,0.003620639892566179,0.026881573957939324,0.008910831797309065,0.012034909242987531
1.114,0.0056708957459938765,0.004523676321528178,0.003669614152665966,0.026707855528898417,0.009015744688810782,0.012167603409646864
1.115,0.0057535315182067675,0.004587063624575789,0.003720303818488989,0.026535282937678855,0.009121724952523565,0.012299646052252406
1.116,0.0058359830263575154,0.004651092922181207,0.0037726642883849004,0.026363898107863857,0.009228736703173862,0.01243097840639931
1.117,0.005918200585720228,0.004715730333643157,0.003826648487379905,0.026193738917297066,0.009336741792888823,0.012561541125265047
1.118,0.006000134208680947,0.004780940725593544,0.0038822069145495533,0.02602483924081674,0.009445699803843785,0.012691274322153822
1.119,0.006081733644542934,0.004846687758181578,0.003939287694041164,0.025857229005577128,0.009555568046623842,0.012820117616619978
1.12,0.006162948419602533,0.004912933934105964,0.003997836629739905,0.025690934258718545,0.009666301564425954,0.012948010184185224
1.121,0.0062437278774825225,0.004979640650442139,0.004057797263569829,0.02552597724715198,0.009777853143217833,0.013074890809653232
1.122,0.006324021219721848,0.005046768253209,0.004119110937418604,0.02536237650925364,0.009890173327962175,0.013200697944002355
1.123,0.006403777546627462,0.005114276094614059,0.00418171685867147,0.0252001469782934,0.010003210445006244,0.013325369764809056
1.124,0.006482945898392013,0.005182122592907345,0.004245552169334446,0.025039300097418005,0.010116910630725206,0.013448844240127229
1.125,0.0065614752964735,0.005250265294764287,0.004310552018717957,0.0248798439459654,0.01023121786649434,0.013571059195723836
1.126,0.006639314785224792,0.005318660940108482,0.004376649639640361,0.0247217833768134,0.010346074020052156,0.013691952385546956
1.127,0.006716413473754195,0.00538726552927791,0.004443776428097476,0.024565120164379516,0.0104614188933036,0.013811461565274472
1.128,0.006792720577992304,0.005456034392433435,0.004511862026330406,0.024409853162799616,0.010577190276598385,0.013929524568761965
1.129,0.0068681854629341595,0.0055249222611056525,0.004580834409210993,0.02425597847372446,0.010693324009503739,0.01404607938718147
1.13,0.006942757685019548,0.005593883341774587,0.004650619973853551,0.024103489623087063,0.010809754048074079,0.014161064250620975
1.131,0.00701638703461018,0.005662871391376152,0.004721143632354518,0.02395237774610941,0.010926412538602735,0.014274417711894366
1.132,0.007089023578524425,0.005731839794630349,0.00479232890755759,0.023802631779732308,0.011043229897822077,0.014386078732293205
1.133,0.007160617702600719,0.00580074164308792,0.0048640980317375725,0.023654238661566313,0.011160134899497649,0.014495986769003193
1.134,0.007231120154277153,0.005869529815791943,0.004936372048089009,0.02350718353437381,0.01127705476733918,0.014604081863913668
1.135,0.007300482085190502,0.005938157061447214,0.005009070914896892,0.023361449955004443,0.011393915274129082,0.014710304733556865
1.136,0.007368655093807145,0.006006576081984571,0.005082113612261291,0.023217020106623697,0.011510640846950776,0.014814596859908668
1.137,0.0074355912681012,0.00607473961740235,0.005155418251249593,0.023073875013003398,0.011627154678385659,0.014916900581760774
1.138,0.0075012432282980865,0.006142600531765636,0.00522890218535767,0.022931994753586985,0.011743378843533072,0.015017159186345061
1.139,0.007565564169711647,0.006210111900247166,0.0053024821241682285,0.022791358678000122,0.011859234422685614,0.015115317000863621
1.14,0.007628507905718145,0.006277227097100532,0.005376074249094423,0.02265194561864974,0.011974641629461913,0.015211319483558246
1.141,0.0076900289109213165,0.006343899884462286,0.005449594331088708,0.022513734100048286,0.012089519944165817,0.015305113313947011
1.142,0.007750082364561345,0.00641008450188166,0.005522957850185152,0.02237670254352143,0.012203788252109703,0.015396646481867709
1.143,0.00780862419420817,0.006475735756475815,0.005596080116733068,0.022240829466010303,0.012317364986611012,0.015485868374994148
1.144,0.00786561111976191,0.006540809113606651,0.005668876394173065,0.02210609367175933,0.012430168276343917,0.0155727298645229
1.145,0.007921000697765848,0.006605260787972598,0.005741262023202427,0.021972474435776077,0.012542116096701365,0.015657183388762815
1.146,0.007974751366024225,0.0066690478350052455,0.005813152547173805,0.021839951678042147,0.012653126424796421,0.01573918303440143
1.147,0.00802682248850955,0.006732128242456471,0.005884463838569756,0.021708506127532997,0.012763117397706716,0.01581868461526673
1.148,0.008077174400539637,0.006794461022055277,0.005955112226395815,0.0215781194751839,0.01287200747354787,0.015895645748434824
1.149,0.008125768454198474,0.006856006301102198,0.006025014624334112,0.021448774515052425,0.012979715594955324,0.015970025927544436
1.15,0.008172567063963496,0.006916725413852649,0.00609408865949502,0.02132045527309308,0.013086161354555963,0.016041786593172333
1.151,0.008217533752485804,0.006976580992521636,0.006162252801594888,0.021193147123159686,0.01319126516201055,0.016110891200109504
1.152,0.008260633196452602,0.0070355370577240475,0.006229426492376447,0.021066836890049293,0.013294948412197565,0.01617730528136243
1.153,0.008301831272444965,0.007093559108148148,0.006295530275078905,0.020941512939572776,0.013397133654089928,0.016240996508690642
1.154,0.008341095102687608,0.0071506142092441875,0.006360485923758132,0.02081716525577383,0.01349774475985116,0.016301934749483004
1.155,0.00837839310056865,0.007206671080695147,0.006424216572252937,0.020693785505520163,0.013596707093647782,0.01636009211977503
1.156,0.00841369501578775,0.0072617001824252765,0.006486646842590911,0.020571367090758352,0.013693947679640899,0.01641544303322247
1.157,0.008446971978976729,0.007315673798897729,0.0065477029726265885,0.02044990518875971,0.013789395368586907,0.016467964245868213
1.158,0.008478196545634522,0.0073685661214557595,0.006607312942703736,0.020329396780692646,0.013882981002451736,0.0165176348965639
1.159,0.008507342739228856,0.007420353328468402,0.006665406601130145,0.020209840668843994,0.013974637576428509,0.016564436542941364
1.16,0.008534386093332753,0.007471013663046593,0.0067219157882469375,0.02009123748278633,0.014064300397742011,0.016608353192885575
1.161,0.00855930369267549,0.007520527508096766,0.006776774458866077,0.01997358967476313,0.014151907240618348,0.0166493713315322
1.162,0.008582074212991514,0.007568877458475528,0.006829918802840204,0.019856901504546144,0.014237398496791972,0.01668747994386718
1.163,0.008602677959548877,0.007616048390002961,0.006881287363517742,0.01974117901400843,0.014320717320918176,0.01672267053302106
1.164,0.00862109690423285,0.007662027525090441,0.006930821153823723,0.019626429991646713,0.014401809770261138,0.016754937134335776
1.165,0.008637314721049071,0.007706804494750115,0.006978463769693946,0.01951266392727826,0.014480624938037666,0.016784276325257613
1.166,0.008651316819895965,0.007750371396777609,0.007024161500577425,0.019399891957135325,0.014557115079816146,0.016810687231088476
1.167,0.008663090378445372,0.00779272284992584,0.007067863436708325,0.019288126799587593,0.014631235732402005,0.01683417152661076
1.168,0.008672624371972616,0.007833856043904245,0.007109521572832069,0.019177382681740844,0.014702945824688061,0.016854733433589637
1.169,0.008679909600996094,0.00787377078504164,0.007149090908051312,0.0190676752571908,0.014772207780005382,0.01687237971415078
1.17,0.008684938716618504,0.007912469537447307,0.007186529541437208,0.018959021515259137,0.014838987609565084,0.01688711966002974
1.171,0.008687706243498511,0.007949957459500452,0.007221798763031229,0.018851439682102913,0.014903254996628692,0.016898965077687334
1.172,0.008688208600414015,0.007986242435500068,0.0072548631398449736,0.018744949114160806,0.014964983371097864,0.016907930269279187
1.173,0.008686444118398478,0.008021335102320802,0.007285690596454009,0.018639570184469732,0.015024149974292283,0.016914032009454794
1.174,0.00868241305643795,0.008055248870944434,0.0073142524897817085,0.018535324162446257,0.015080735913785571,0.016917289517941973
1.175,0.008676117614710557,0.008087999942761622,0.007340523677684994,0.018432233087772577,0.015134726208268647,0.01691772442785271
1.176,0.008667561945337828,0.008119607320553432,0.007364482580987652,0.018330319639052153,0.015186109822482988,0.01691536074964093
1.177,0.00865675216060351,0.008150092814063611,0.00738611123865444,0.01822960699790079,0.015234879692305237,0.016910224830668313
1.178,0.008643696338586254,0.00817948104006764,0.0074053953558507815,0.01813011870911556,0.015281032740078693,0.016902345310390674
1.179,0.008628404526153929,0.00820779941684554,0.007422324344678275,0.018031878537524963,0.015324569880291204,0.01689175307124162
1.18,0.008610888739282807,0.0082350781529838,0.0074368913574091545,0.017934910322087126,0.015365496015702067,0.016878481185334263
1.181,0.008591162960689772,0.00826135023047102,0.0074490933120637485,0.01783923782778591,0.015403820024030328,0.016862564857113117
1.182,0.00856924313479049,0.008286651382101475,0.007458930910190017,0.017744884595884566,0.01543955473535012,0.01684404136207528
1.183,0.008545147160015459,0.00831102006324424,0.007466408646721507,0.01765187379312963,0.015472716900412437,0.016822949981664944
1.184,0.008518894878529732,0.00833449741806292,0.007471534811816136,0.017560228060547446,0.015503327150216328,0.016799331934449876
1.185,0.008490508063412417,0.008357127240284984,0.007474321484618206,0.017469969362535545,0.015531409947244525,0.016773230303718186
1.186,0.00846001040335722,0.00837895592862537,0.00747478451893819,0.01738111883701161,0.015556993528823029,0.016744689961673633
1.187,0.008427427484955473,0.008400032436967868,0.007472943520898175,0.017293696647431526,0.015580109843059613,0.016713757490438415
1.188,0.008392786772619395,0.008420408219399694,0.007468821818634968,0.017207721837515847,0.015600794477786633,0.01668048110008388
1.189,0.00835611758619616,0.008440137170182025,0.007462446424186957,0.017123212189529228,0.0156190865829032,0.016644910543905333
1.19,0.008317451076311466,0.008459275558725072,0.007453847987718418,0.017040184086942568,0.01563502878649387,0.016607097031151773
1.191,0.008276820197465234,0.008477881959622628,0.0074430607442567175,0.01695865238227494,0.01564866710509751,0.01656709313743067
1.192,0.00823425967888624,0.00849601717779179,0.007430122453133144,0.016878630270865138,0.015660050848507183,0.016524952713032105
1.193,0.00818980599314219,0.008513744168766683,0.007415074330329351,0.016800129171266276,0.015669232519494692,0.016480730789439492
1.194,0.008143497322499135,0.008531127954217238,0.007397960973944398,0.01672315861289682,0.015676267708868433,0.01643448348429873
1.195,0.008095373523024954,0.008548235532799533,0.007378830283018689,0.016647726131522114,0.015681214986286194,0.01638626790510438
1.196,0.00804547608643076,0.00856513578647552,0.007357733369983924,0.01657383717308495,0.015684135787248848,0.016336142051848284
1.197,0.007993848099639274,0.008581899382453403,0.0073347244670487095,0.01650149500635276,0.015685094296692702,0.016284164718877392
1.198,0.00794053420206303,0.00859859867089695,0.007309860826869003,0.016430700644802045,0.015684157329580502,0.016230395396219628
1.199,0.007885580540576188,0.008615307578540895,0.00728320261788181,0.01636145277811543,0.015681394208870457,0.01617489417064811
1.2,0.007829034722182094,0.008632101498335142,0.007254812814694585,0.016293747713622093,0.01567687664122059,0.01611772162676608
1.201,0.007770945764415169,0.008649057175222767,0.0072247570839215035,0.016227579327966746,0.0156706785907589,0.01605893874841735
1.202,0.007711364043556989,0.008666252588137439,0.007193103665845668,0.016162939029245024,0.01566287615121401,0.015998606820760018
1.203,0.0076503412407761965,0.008683766828289143,0.007159923252268762,0.016099815729796522,0.015653547416657525,0.01593678733337385
1.204,0.007587930286313251,0.008701679973798303,0.00712528886089134,0.01603819582980337,0.015642772351063317,0.01587354188479591
1.205,0.007524185301828423,0.00872007296074217,0.007089275706551005,0.015978063211801796,0.015630632656844366,0.015808932088899323
1.206,0.007459161541022286,0.008739027450693514,0.007051961069633468,0.01591939924617312,0.015617211642486679,0.01574301948355
1.207,0.0073929153286285566,0.008758625694854472,0.00701342416196101,0.015862182807636346,0.015602594089362086,0.01567586544198793
1.208,0.007325503997873005,0.008778950394910246,0.006973745990451002,0.015806390302718003,0.015586866117767714,0.015607531087372575
1.209,0.007256985826492261,0.008800084560744034,0.006933009218823536,0.015751995708129247,0.0155701150522082,0.015538077210907336
1.21,0.007187419971414176,0.008822111365167027,0.0068912980276263835,0.015698970619936147,0.015552429285907146,0.015467564193926076
1.211,0.007116866402214525,0.008845113995827804,0.006848697972842658,0.01564728431336452,0.015533898144512764,0.015396051934294164
1.212,0.007045385833476384,0.008869175504479113,0.00680529584335018,0.01559690381303269,0.015514611748956075,0.015323599777448968
