time,LGLTMED,LRF,LADDLONG,LST,LTA,LGM
0.405,0.46074007927220983,0.23177297761646806,0.34141769103670205,0.09765784032550201,0.1042924642209089,0.2711790826132473
0.406,0.45832420852737915,0.23215966608346122,0.34109450432619975,0.09722716443859292,0.10379508429330322,0.2760698588049123
0.407,0.45584806754809065,0.23252485337906242,0.3408323107207436,0.0968021243892033,0.10331280850027685,0.2810169237169313
0.408,0.4533146291402202,0.2328686564589609,0.34063382161623834,0.09638255945789269,0.1028463723444366,0.286017477492996
0.409,0.4507268885309902,0.23319122696235542,0.3405017466378431,0.0959682918406713,0.10239647363451142,0.29106867269736325
0.41,0.4480878586790876,0.23349275041501238,0.34043879061025667,0.09555912727906231,0.10196377192050993,0.296167616146425
0.411,0.4454005656147469,0.2337734453992704,0.34044765043215514,0.09515485572785676,0.10154888797634105,0.30131137072901093
0.412,0.44266804381934066,0.2340335626915452,0.3405310118550491,0.0947552520596949,0.10115240332896758,0.30649695721592823
0.413,0.4398933316527931,0.2342733843682228,0.34069154616653186,0.09436007680543705,0.10077485983329153,0.3117213560594882
0.414,0.43707946683720345,0.23449322288041166,0.34093190677848406,0.09396907692927332,0.100416759292128,0.31698150918420176
0.415,0.4342294820046838,0.23469342009767946,0.34125472572122023,0.09358198663716333,0.10007856312072087,0.322274321769956
0.416,0.43134640031743293,0.23487434632073217,0.3416626100442019,0.0931985282170745,0.09976069205544452,0.32759666402908244
0.417,0.42843323116764154,0.23503639926314673,0.34215813812645035,0.09281841290906379,0.09946352590636932,0.3329453729785623
0.418,0.42549296596479885,0.23518000300151942,0.3427438558982675,0.09244134180305556,0.09918740335335792,0.33831725420873693
0.419,0.4225285740176302,0.23530560689437657,0.34342227297906847,0.09206700676185342,0.098932621785251,0.3437090836493698
0.42,0.41954299851788335,0.23541368446901575,0.34419585873394776,0.09169509136676021,0.09869943718159944,0.34911760933382047
0.421,0.41653915263312175,0.23550473227649915,0.3450670382540508,0.09132527188287097,0.09848806403625175,0.3545395531618895
0.422,0.4135199157158705,0.23557926871478552,0.3460381882641498,0.09095721824090347,0.09829867532211982,0.3599716126620905
0.423,0.4104881296358352,0.23563783281995881,0.3471116329614493,0.09059059503219168,0.09813140249632121,0.3654104627545697
0.424,0.40744659524101795,0.23568098302646867,0.3482896397903048,0.09022506251334808,0.0979863355449957,0.37085275751635693
0.425,0.404398068952689,0.23570929589695158,0.3495744151560141,0.08986027761697311,0.09786352306706118,0.3762951319510774
0.426,0.4013452594979651,0.23572336482321268,0.3509681000837968,0.08949589496472274,0.09776297239626631,0.38173420376561396
0.427,0.3982908247827706,0.23572379870026816,0.35247276582844633,0.08913156787903188,0.09768464976080726,0.3871665751562622
0.428,0.3952373689079998,0.23571122057583285,0.3540904094429786,0.08876694938968235,0.09762848047988802,0.39258883460727295
0.429,0.3921874393311507,0.23568626627798459,0.35582294931623454,0.0884016932315314,0.09759434919669728,0.3979975587052237
0.43,0.38914352417575454,0.23564958302401356,0.3576722206900249,0.08803545482989876,0.09758210014744094,0.40338931397299815
0.431,0.3861080496908719,0.23560182801303625,0.3596399711677764,0.08766789227022999,0.09759153746653153,0.40876065872760836
0.432,0.3830833778625145,0.2355436670052848,0.3617278562267853,0.08729866724896032,0.09762242552840927,0.4141081449662745
0.433,0.3800718041784028,0.23547577289016608,0.3639374347459795,0.08692744600273748,0.09767448932686837,0.4194283202856459
0.434,0.3770755555467921,0.235398824245752,0.36627016456162326,0.08655390021348172,0.09774741489297878,0.42471772983952155
0.435,0.37409678837039667,0.23531350389257158,0.3687273980625364,0.08617770788729923,0.09784084975260827,0.4299729183408425
0.436,0.3711375867757211,0.23522049744487952,0.37131037783696536,0.08579855420563182,0.09795440342471148,0.435190432113816
0.437,0.3681999609993069,0.23512049186336645,0.374020232382677,0.08541613234766049,0.09808764796147523,0.4403668212020457
0.438,0.3652858459317842,0.2350141740135682,0.37685797189214426,0.08503014428317715,0.09824011853165734,0.4454986415377337
0.439,0.3623970998213605,0.2349022292345901,0.37982448412332187,0.08464030153544927,0.0984113140485393,0.4505824571761872
0.44,0.3595355031383701,0.23478533992272235,0.38292053036779006,0.08424632591360394,0.09860069784381827,0.45561484259854573
0.441,0.3567027576019823,0.23466418413436943,0.38614674152590056,0.0838479502139439,0.09880769838874959,0.4605923850844991
0.442,0.35390048537063246,0.23453943421307627,0.38950361430076397,0.08344491888962888,0.09903171006349422,0.4655116871555751
0.443,0.3511302283961632,0.2344117554446175,0.39299150752109724,0.08303698868801737,0.0992720939755989,0.4703693690884523
0.444,0.3483934479414771,0.23428180474422547,0.3966106386043553,0.08262392925496996,0.09952817882824222,0.4751620714968653
0.445,0.3456915242604896,0.23415022937971405,0.4003610801697477,0.08220552370528954,0.09979926183872137,0.4798864579796786
0.446,0.34302575643830974,0.23401766573310623,0.40424275681125105,0.0817815691585501,0.10008460970750375,0.48453921783178955
0.447,0.34039736238919627,0.23388473810355045,0.4082554420392954,0.08135187723946627,0.1003834596380412,0.4891170688135738
0.448,0.33780747900931574,0.2337520575532052,0.412398755399772,0.08091627454208872,0.10069502040753976,0.4936167599736808
0.449,0.33525716248022824,0.23362022079796202,0.4166721597779982,0.08047460305693646,0.10101847348882864,0.49803507451934403
0.45,0.3327473887192399,0.23348980914428372,0.4210749588954819,0.08002672056027274,0.10135297422337011,0.5023688327280322
0.451,0.330279053971674,0.2333613874735714,0.4256062950061658,0.0795725009645187,0.10169765304535122,0.5066148948943663
0.452,0.32785297554072024,0.23323550327485068,0.4302651467993389,0.07911183462882716,0.10205161675667912,0.5107701643062315
0.453,0.32546989264988635,0.23311268572645638,0.43505032751619316,0.07864462862870897,0.10241394985247448,0.5148315902440725
0.454,0.323130467433274,0.23299344482699352,0.43996048328667586,0.07817080698367718,0.10278371589646666,0.5187961709972752
0.455,0.3208352860487464,0.23287827057576807,0.4449940916941528,0.07769031084200441,0.10315995894544251,0.5226609568910641
0.456,0.3185848599088699,0.23276763220260444,0.4501494605756965,0.07720309862184449,0.10354170502162566,0.5264230533174793
0.457,0.31637962702397976,0.2326619774471889,0.45542472706598924,0.07670914610822195,0.10392796363182878,0.5300796237642154
0.458,0.314219953452787,0.23256173188809043,0.46081785689268806,0.07620844650570725,0.10431772933196158,0.5336278928358136
0.459,0.31210613485562316,0.23246729832190374,0.4663266439325521,0.0757010104469131,0.10470998333538321,0.5370651492620477
0.46,0.31003839814599476,0.23237905619338717,0.4719487100375506,0.07518686595738364,0.10510369516339242,0.540388748888635
0.461,0.30801690323641734,0.2322973610779823,0.47768150514028357,0.07466605837781254,0.10549782433608179,0.5435961176446551
0.462,0.30604174487407454,0.23222254421815733,0.4835223076487071,0.07413865024465342,0.10589132210165952,0.5466847544801112
0.463,0.3041129545615945,0.23215491211515443,0.489468225138751,0.07360472113032351,0.10628313320229121,0.5496522342659527
0.464,0.30223050255750367,0.23209474617784698,0.4955161953537463,0.07306436744403541,0.10667219767435518,0.5524962106486975
0.465,0.300394299950579,0.23204230242973198,0.5016629875182964,0.07251770219433597,0.10705745268100338,0.5552144188523359
0.466,0.29860420080209327,0.2319978112755838,0.5079052039733623,0.07196485471451419,0.10743783437473761,0.5578046784213511
0.467,0.296860004349965,0.23196147732798994,0.5142392821390324,0.07140597035224072,0.10781227978771585,0.5602648958996137
0.468,0.2951614572688075,0.23193347929460165,0.5206614968100476,0.07084121012511296,0.10817972874726764,0.5625930674397716
0.469,0.2935082559797879,0.2319139699257798,0.5271679627885835,0.07027075034400655,0.10853912581392804,0.5647872813375955
0.47,0.29190004900413835,0.23190307602277557,0.5337546378577506,0.0696947822063336,0.10888942223895991,0.5668457204848734
0.471,0.2903364393535516,0.23190089850609794,0.5404173260993602,0.06911351136133727,0.10922957793813405,0.5687666647341586
0.472,0.28881698695033137,0.23190751254308498,0.5471516815568812,0.0685271574497128,0.10955856347844066,0.570548493168254
0.473,0.2873412110698828,0.23192296773384638,0.553953212245108,0.06793595361978078,0.10987536207426912,0.5721896862677149
0.474,0.2859085927976209,0.23194728835374678,0.5608172845052875,0.06734014602237282,0.11017897158973192,0.5736888279701319
0.475,0.2845185774923913,0.2319804736510027,0.5677391277045722,0.06673999328655911,0.11046840654370915,0.5750446076160415
0.476,0.283170577248848,0.232022498197215,0.5747138392763688,0.06613576597803775,0.11074270011424533,0.5762558217764713
0.477,0.2818639733510641,0.23207331228871694,0.5817363900979752,0.06552774604191185,0.11100090613876328,0.5773213759569195
0.478,0.2805981187108078,0.2321328423963522,0.5888016302007333,0.06491622623139655,0.11124210110644958,0.5782402861717151
0.479,0.2793723402841685,0.23220099166111766,0.5959042948071807,0.0643015095238361,0.11146538613897795,0.5790116803817857
0.48,0.2781859414606141,0.23227764043330115,0.6030390106893275,0.06368390852534675,0.11166988895548882,0.579634799788017
0.481,0.27703820441848925,0.23236264685289434,0.6102003028409586,0.0630637448653202,0.1118547658175934,0.580108999971573
0.482,0.27592839244044187,0.2324558474693964,0.6173826014574613,0.06244134858201739,0.11201920344989058,0.5804337518717151
0.483,0.2748557521823941,0.23255705789949632,0.624580249214173,0.061817057500347404,0.11216242093153216,0.5806086425910264
0.484,0.2738195158894891,0.23266607352130317,0.6317875088348961,0.061191216602969674,0.11228367155429976,0.5806333760189393
0.485,0.27281890355268534,0.2327826702041678,0.6389985709392513,0.06056417739566901,0.11238224464272692,0.5805077732660487
0.486,0.27185312500028974,0.23290660507326374,0.6462075621557436,0.059936297268016976,0.11245746733175181,0.580231772904552
0.487,0.2709213819191448,0.2330376173078876,0.6534085534861407,0.05930793885032594,0.11250870629724827,0.5798054310126349
0.488,0.2700228698015083,0.2331754289730491,0.6605955689035952,0.05867946936787596,0.11253536943473805,0.5792289210229024
0.489,0.26915677981431413,0.23331974588313076,0.6677625941670385,0.05805125999346208,0.11253690748154743,0.5785025333768369
0.49,0.2683223005874592,0.23347025849711792,0.6749035858332634,0.05742368519937491,0.11251281557792184,0.577626674988632
0.491,0.2675186199181708,0.23362664284395726,0.682012480448149,0.056797122109851786,0.11246263476294477,0.5766018685234493
0.492,0.26674492638840985,0.23378856147703173,0.6890832038986263,0.05617194985515281,0.11238595340179404,0.5754287514972956
0.493,0.2660004108925479,0.23395566445565802,0.6961096809071339,0.05554854892824189,0.11228240854156704,0.5741080752081449
0.494,0.26528426807362604,0.2341275903517074,0.7030858446490295,0.05492730054504006,0.11215168719381269,0.5726407035098291
0.495,0.26459569766660324,0.23430396727860456,0.7100056464733357,0.05430858600910359,0.11199352754237257,0.5710276114413931
0.496,0.26393390574797376,0.23448441394012537,0.7168630657052877,0.053692786081660435,0.11180772007546266,0.5692698837249052
0.497,0.26329810589181063,0.23466854069576354,0.7236521195084945,0.0530802803578057,0.11159410864098163,0.5673687131442389
0.498,0.26268752023295316,0.23485595063965675,0.7303668727832752,0.05247144664981281,0.11135259142405621,0.5653253988165446
0.499,0.26210138043926984,0.23504624068942673,0.7370014480784742,0.05186666037836642,0.11108312184589623,0.5631413443669724
0.5,0.26153892859563294,0.2352390026816322,0.7435500354933469,0.051266293972624326,0.11078570938304154,0.5608180560162778
0.501,0.26099941800331,0.23543382446987077,0.7500069025474737,0.05067071627987023,0.11046042030606099,0.5583571405895269
0.502,0.2604821138991019,0.23563029102190977,0.7563664039949395,0.05008029198557096,0.11010737833674614,0.5557603034526658
0.503,0.2599862940994254,0.23582798551190903,0.7626229915601386,0.04949538104463907,0.109726765223147,0.5530293463821269
0.504,0.25951124957447314,0.23602649040286908,0.768771223569978,0.048916338124727426,0.10931882123205351,0.5501661653716282
0.505,0.25905628495741095,0.23622538851500607,0.7748057744585335,0.04834351206239561,0.10888384555918056,0.5471727483795477
0.506,0.25862071899323613,0.2364242640740647,0.7807214441203855,0.047777245332954,0.10842219665784032,0.5440511730202948
0.507,0.2582038849308765,0.23662270373403588,0.7865131670911982,0.04721787353472404,0.10793429248730899,0.5408036042030758
0.508,0.2578051308618707,0.2368202975683322,0.7921760215362731,0.046665724888468436,0.10742061068242396,0.537432291721567
0.509,0.2574238200079415,0.23701664002331996,0.7977052380303181,0.04612111975259983,0.10688168864604396,0.5339395677978125
0.51,0.2570593309596462,0.23721133082862036,0.8030962081139992,0.045584370154802246,0.10631812356596008,0.530327844583328
0.511,0.25671105786765536,0.23740397585899442,0.8083444926136735,0.04505577934056178,0.10573057235778864,0.5265996116202502
0.512,0.256378410588632,0.23759418794313908,0.8134458297116033,0.04453564133912408,0.1051197515353302,0.5227574332651806
0.513,0.2560608147871083,0.23778158761624738,0.8183961427523615,0.04402424054723467,0.10448643700984639,0.5188039460785003
0.514,0.25575771199526065,0.23796580381347607,0.8231915477716839,0.0435218513310911,0.10383146381964237,0.5147418561820666
0.515,0.2554685596313173,0.238146474503212,0.8278283607322015,0.043028737646813746,0.10315572579118405,0.5105739365888138
0.516,0.25519283097807827,0.23832324725937434,0.8323031044502437,0.04254515267973945,0.10246017513280892,0.5063030245084399
0.517,0.25493001512182895,0.2384957797727111,0.8366125151975526,0.04207133850288884,0.10174582196186126,0.5019320186337582
0.518,0.2546796168529728,0.23866374030214396,0.8407535489610272,0.0416075257549898,0.10101373376607316,0.4974638764122139
0.519,0.25444115652903165,0.23882680806749187,0.844723387344393,0.041153933338516836,0.1002650347998173,0.49290161130638915
0.52,0.2542141699013375,0.238984673585654,0.8485194430940851,0.04071076813823819,0.09950090541589864,0.4882482900471253
0.521,0.25399820790658706,0.2391370389529409,0.852139365232701,0.04027822476071744,0.09872258133338556,0.48350702988293864
0.522,0.2537928364249632,0.2392836180757174,0.8555810437815062,0.03985648529512082,0.09793135284191255,0.4786809958295461
0.523,0.253597636006713,0.23942413685242134,0.8588426140524281,0.03944571909566303,0.09712856394289272,0.4737733979233801
0.524,0.25341220156940875,0.23955833330967544,0.8619224604879165,0.03904608258584216,0.09631561142821121,0.46878748848267665
0.525,0.2532361420676116,0.23968595769498816,0.8648192200263365,0.03865771908459654,0.09549394389711212,0.4637265593795076
0.526,0.2530690801370801,0.23980677252842822,0.8675317849691816,0.038280758654406645,0.09466506071216664,0.45859393932551534
0.527,0.25291065171482136,0.23992055261565776,0.8700593053261332,0.037915317971274856,0.09383051089512408,0.45339299117376824
0.528,0.2527605056368006,0.24002708502480533,0.8724011906166128,0.037561500216535766,0.0929918919634666,0.4481271092383038
0.529,0.2526183032149616,0.24012616903018855,0.8745571111090085,0.03721939499028695,0.09215084870818513,0.4427997166321753
0.53,0.25248371779534473,0.2402176160263237,0.8765269984837385,0.03688907824638782,0.09130907191319143,0.43741426262402944
0.531,0.2523564342992783,0.2403012494156199,0.8783110459094776,0.036570612248889,0.09046829701646568,0.4319742200124762
0.532,0.25223614874975553,0.24037690447318233,0.8799097075257132,0.03626404554993374,0.08963030271292946,0.42648308251657224
0.533,0.25212256778550807,0.24044442819184397,0.8813236973266543,0.0359694129890923,0.08879690949888842,0.42094436217978903
0.534,0.25201540816498647,0.2405036791104348,0.8825539874431519,0.035686735714163316,0.08796997815779967,0.4153615867834481
0.535,0.25191439626288553,0.2405545271280611,0.8836018058194695,0.03541602122347046,0.08715140818692366,0.4097382972645774
0.536,0.25181926756170786,0.24059685330726546,0.8844686332843366,0.035157263429688446,0.0863431361643338,0.4040780451323781
0.537,0.25172976614139664,0.24063054966863148,0.8851562000157809,0.034910442745257994,0.0855471340556207,0.39838438987760344
0.538,0.2516456441698985,0.24065551897956594,0.8856664814059979,0.03467552618941068,0.08476540745948248,0.39266089637001445
0.539,0.25156666139808187,0.2406716745396836,0.8860016933346112,0.03445246751686862,0.0839999937913352,0.38691113224016366
0.54,0.2514925846619704,0.2406789399657485,0.8861642868663365,0.034241207368146113,0.0832529604040359,0.38113866524312234
0.541,0.251423187395575,0.24067724897837592,0.8861569423931199,0.034041673441422234,0.08252640264489436,0.3753470606027445
0.542,0.251358249157131,0.24066654519376757,0.8859825632465466,0.03385378068581777,0.08182244184830581,0.3695398783356455
0.543,0.25129755517158536,0.24064678192272573,0.8856442688093284,0.03367743151592067,0.08114322326374014,0.36372067055420926
0.544,0.2512408958918445,0.24061792197969167,0.8851453871577195,0.03351251604723757,0.08049091391894132,0.35789297874776865
0.545,0.25118806658057186,0.24057993750366638,0.8844894472657557,0.03335891235229836,0.07986770041870833,0.3520603310412444
0.546,0.2511388669140578,0.24053280979256647,0.8836801708027521,0.03321648673687578,0.07927578667981895,0.346226239430981
0.547,0.25109310060928935,0.24047652915194384,0.8827214635540566,0.033085094035828454,0.07871739160299676,0.34039419699825424
0.548,0.251050575074614,0.24041109475877698,0.8816174064959876,0.03296457792788121,0.07819474668316799,0.33456767510165125
0.549,0.25101110108470337,0.2403365145405687,0.880372246554628,0.03285477126866144,0.07771009355931918,0.328750120550049
0.55,0.2509744924793785,0.24025280506986188,0.8789903870781169,0.03275549644112832,0.07726568150550886,0.32294495275797797
0.551,0.2509405658863821,0.24015999147395117,0.8774763780504758,0.0326665657226202,0.07686376486451252,0.3171555608850433
0.552,0.2509091404667871,0.2400581073597905,0.8758349060747888,0.03258778166759722,0.0765066004255972,0.31138530096106
0.553,0.2508800376824488,0.23994719475350054,0.8740707841529672,0.03251893750522894,0.07619644474785049,0.3056374929990788
0.554,0.2508530810842473,0.23982730405446184,0.8721889412879533,0.032459817550932774,0.07593555143041683,0.2999154180990394
0.555,0.2508280961209633,0.2396984940032038,0.8701944119347268,0.032410197631010274,0.07572616833100658,0.2942223155458625
0.556,0.25080490996888843,0.2395608316625206,0.8680923253243872,0.03236984551941176,0.07557053473412466,0.28856137990622266
0.557,0.2507833513825629,0.23941439241106555,0.8658878946860968,0.03233852138580236,0.07547087847051778,0.2829357581288607
0.558,0.250763250566838,0.23925925994798208,0.8635864063910086,0.03231597825398325,0.07542941298940362,0.2773485466538052
0.559,0.25074443907050425,0.2390955263075034,0.8611932090437074,0.032301962469820464,0.07544833438506456,0.2718027885369128
0.56,0.2507267497011592,0.23892329188145534,0.8587137025462143,0.03229621417794291,0.07552981837970606,0.2663014705972892
0.561,0.25071001646169744,0.23874266544774875,0.8561533271613654,0.03229846780648437,0.07567601726485983,0.26084752059617955
0.562,0.250694074508449,0.23855376420276783,0.8535175526012413,0.03230845255926356,0.07588905680437685,0.2554438044567288
0.563,0.2506787601311936,0.2383567137949096,0.8508118671662035,0.03232589291476018,0.07617103310252238,0.25009312353438073
0.564,0.25066391075555644,0.23815164835643132,0.8480417669603362,0.03235050913126818,0.07652400944130135,0.24479821194748452
0.565,0.2506493649676034,0.23793871053079244,0.8452127452089084,0.03238201775749307,0.07695001309148577,0.23956173397734934
0.566,0.2506349625603677,0.23771805149277228,0.84233028170452,0.0324201321478627,0.07745103210208387,0.23438628154669172
0.567,0.2506205446012078,0.23748983095961762,0.8393998324083496,0.0324645629817561,0.07802901207321945,0.22927437178488363
0.568,0.2506059535182786,0.23725421719170822,0.8364268192340061,0.032515018785729835,0.07868585291755198,0.2242284446879962
0.569,0.2505910332041689,0.23701138698257398,0.8334166200396855,0.03257120645788659,0.07942340561542634,0.21925086088103257
0.57,0.250575629134142,0.23676152563766772,0.8303745588560419,0.032632831793359234,0.08024346896906297,0.21434389948899885
0.571,0.250559588497046,0.23650482694224043,0.8273058963751813,0.03269960000989612,0.08114778636105915,0.20950975612294823
0.572,0.2505427603367405,0.2362414931177218,0.824215820727556,0.03277121627240136,0.0821380425227768,0.2047505409863864
0.573,0.2505249957026124,0.2359717347662056,0.8211094385716055,0.03284738621530935,0.08321586031841922,0.20006827710706418
0.574,0.2505061478079019,0.2356957708022476,0.8179917665200572,0.03292781646161342,0.08438279755105738,0.19546489869846986
0.575,0.25048607219504637,0.23541382837092442,0.8148677229244803,0.03301221513742002,0.08564034379735559,0.19094224965479786
0.576,0.2504646269075365,0.2351261427515413,0.8117421200382221,0.033100292380991395,0.08698991727810544,0.18650208218254521
0.577,0.25044167266787554,0.2348329572465743,0.8086196565756202,0.033191760845231365,0.0884328617719164,0.18214605557126
0.578,0.250417073061331,0.23453452305606787,0.8055049106838629,0.033286336192727875,0.08997044357956027,0.1778757351054891
0.579,0.25039069472536685,0.23423109913780724,0.8024023333411557,0.03338373758236158,0.09160384854645438,0.1736925911194528
0.58,0.25036240754445993,0.23392295205431904,0.7993162421942579,0.03348368814661749,0.0933341791509901,0.1695979981956811
0.581,0.25033208485044095,0.2336103558074767,0.7962508158464496,0.0335859154587962,0.09516245166649641,0.16559323450840238
0.582,0.2502996036291225,0.23329359166197222,0.7932100886057749,0.03369015198934231,0.09708959340480988,0.16167948131218693
0.583,0.2502648447339313,0.23297294795935997,0.7901979457038467,0.03379613555060079,0.09911644004962862,0.15785782257595182
0.584,0.25022769310777226,0.2326487199233239,0.7872181189928781,0.03390360972942972,0.10124373308798547,0.15412924476197357
0.585,0.25018803801446254,0.23232120945742987,0.7842741831279794,0.0340123243070685,0.10347211734811185,0.1504946367491277
0.586,0.2501457732803985,0.2319907249350169,0.781369552239103,0.03412203566591074,0.10580213865196351,0.14695478989910216
0.587,0.2501007975472165,0.23165758098090766,0.7785074770946361,0.03423250718275798,0.10823424159041456,0.1435103982637127
0.588,0.25005301453550344,0.23132209824366345,0.7756910427558641,0.034343509608307315,0.11076876742885432,0.1401620589312781
0.589,0.2500023333200516,0.23098460315730165,0.7729231667196218,0.034454821432527094,0.11340595215070902,0.13691027250963567
0.59,0.24994866861592338,0.23064542769060425,0.7702065975428983,0.0345662292356503,0.11614592464610055,0.13375544374323425
0.591,0.24989194107511567,0.23030490908306026,0.7675439139414363,0.034677528024590704,0.11898870505261275,0.130697882261744
0.592,0.24983207759259685,0.22996338956625034,0.7649375243512565,0.03478852155456072,0.12193420325485313,0.1277378034572273
0.593,0.2497690116206598,0.2296212160697581,0.7623896669394242,0.034899022635888385,0.12498221754919692,0.12487532948684686
0.594,0.24970268349002625,0.22927873991119183,0.7599024100476829,0.035008853425869756,0.1281324334798373,0.12211049039784634
0.595,0.24963304073565884,0.22893631646956883,0.757477653050673,0.03511784570561756,0.1313844228517346,0.11944322537130747
0.596,0.2495600384247151,0.22859430484271331,0.7551171276075656,0.03522584114170865,0.13473764292578205,0.11687338408109214
0.597,0.24948363948365646,0.22825306748916693,0.7528223992854862,0.03533269153239627,0.13819143580091767,0.11440072816426644
0.598,0.24940381502093087,0.2279129698558051,0.7505948695316197,0.035438259038132254,0.14174502798756763,0.11202493279906185
0.599,0.24932054464200257,0.2275743799929465,0.7484357779712099,0.03554241639609766,0.1453975301763388,0.1097455883863969
0.6,0.24923381675299291,0.22723766815841298,0.7463462050080152,0.03564504711846105,0.14914793720545583,0.10756220233062622
0.601,0.2491436288501142,0.2269032064126182,0.7443270747029151,0.03574604567399518,0.15299512822995995,0.10547420091486082
0.602,0.24904998779204868,0.22657136820643312,0.742379157905973,0.03584531765274804,0.15693786709536373,0.1034809312659923
0.603,0.24895291005308845,0.2262425279640042,0.7405030756170281,0.03594277991337545,0.16097480291790306,0.10158166340412962
0.604,0.24885242195482338,0.22591706066224468,0.7386993025513713,0.036038360712732566,0.16510447087325672,0.0997755923709144
0.605,0.2487485598740795,0.2255953414089941,0.73696817089026,0.03613199981732616,0.16932529319505432,0.09806184043126494
0.606,0.24864137042450024,0.22527774502124767,0.7353098741972727,0.036223648596121004,0.1736355803841694,0.09643945934274982
0.607,0.24853091060898033,0.22496464560528479,0.7337244714839232,0.03631327009423475,0.17803353262924768,0.09490743268711496
0.608,0.24841724794032968,0.22465641613987591,0.7322118914078641,0.036400839087056144,0.1825172414383865,0.09346467825829742
0.609,0.24830046052811106,0.22435342806448047,0.7307719365872469,0.036486342114258705,0.18708469148137213,0.09211005050123319
0.61,0.24818063713021196,0.22405605087403085,0.7294042880134656,0.036569777493306824,0.19173376264142059,0.09084234299573118
0.611,0.24805787716771466,0.22376465172218774,0.7281085095447472,0.03665115531203843,0.19646223227489384,0.08966029097964937
0.612,0.24793229070244338,0.22347959503431467,0.7268840524632643,0.036730497399957644,0.20126777767698295,0.08856257390562365
0.613,0.24780399837579364,0.223201242131628,0.725730260079544,0.036807837278005934,0.20614797875090188,0.08754781802574857
0.614,0.24767313130796945,0.22292995086732587,0.7246463723699219,0.03688322008646345,0.21110032087756683,0.0866145989985926
0.615,0.2475398309562757,0.222666075275584,0.7236315306339746,0.03695670249073364,0.2161221979821947,0.08576144451317708
0.616,0.24740424893209928,0.22240996523373685,0.7226847821602735,0.03702835256465737,0.22121091579351418,0.0849868369246276
0.617,0.2472665467763388,0.22216196613774158,0.7218050848903799,0.03709824965102398,0.22636369529067707,0.08428921589640981
0.618,0.24712689569298776,0.22192241859081355,0.7209913120738622,0.037166484198969736,0.23157767633221363,0.08366698104431691
0.619,0.24698547624132128,0.2216916581046511,0.7202422569094766,0.037233157577983025,0.23684992146068398,0.08311849457751837
0.62,0.24684247798634887,0.22147001481325,0.7195566371696177,0.03729838186833938,0.2421774198760072,0.08264208393221216
0.621,0.24669809910778656,0.22125781319826676,0.7189330998050553,0.037362279627737645,0.24755709156970312,0.08223604439352525
0.622,0.24655254596785853,0.2210553718257382,0.7183702255256369,0.03742498363400464,0.252985791611464,0.08189864170143869
0.623,0.2464060326388444,0.220863003092658,0.7178665333513453,0.03748663660368637,0.2584603145788182,0.08162811463654099
0.624,0.2462587803921483,0.22068101298239975,0.7174204851273317,0.03754739088623452,0.263977399119766,0.0814226775816242
0.625,0.24611101715186323,0.22050970082693375,0.7170304899940064,0.03760740813362721,0.26953373263766195,0.08128052305519573
0.626,0.24596297691660854,0.22034935907354936,0.7166949088038689,0.037666858945127384,0.2751259560867458,0.08119982421295123
0.627,0.24581489915453125,0.2202002730536994,0.7164120584764546,0.03772592248707772,0.2807506688659944,0.08117873731343155
0.628,0.2456670281761505,0.22006272075127584,0.7161802162840669,0.037784786087700604,0.2864044337982126,0.08121540414405472
0.629,0.24551961249011914,0.21993697256826455,0.7159976240625653,0.03784364480721532,0.29208378218049647,0.08130795440398877
0.63,0.2453729041463004,0.21982329108564516,0.7158624923418421,0.03790270098377937,0.29778521889155807,0.08145450804072703
0.631,0.24522715806985204,0.21972193081820368,0.715773004391725,0.03796216375602607,0.30350522754072123,0.0816531775376701
0.632,0.24508263139002506,0.21963313796177497,0.7157273201785019,0.03802224856319673,0.3092402756431398,0.08190207015049007
0.633,0.24493958276638297,0.2195571501320834,0.7157235802281626,0.03808317662387885,0.31498681980583093,0.08219929009041027
0.634,0.24479827171540167,0.21949419609440432,0.7157599093931662,0.03814517439457211,0.32074131090977737,0.08254294065278102
0.635,0.24465895793970513,0.21944449548309092,0.7158344205211234,0.038208473009309456,0.32650019927420376,0.08293112628950386
0.636,0.24452190066198046,0.21940825851016124,0.7159452180240221,0.038273307701643396,0.33225993979017465,0.08336195462402464
0.637,0.24438735796547492,0.21938568566186437,0.7160904013476987,0.03833991721030543,0.3380169970115307,0.08383353840754915
0.638,0.244255586142316,0.2193769673824357,0.7162680683393474,0.03840854316975773,0.34376785019219985,0.0843439974155108
0.639,0.24412683905107693,0.21938228374384822,0.7164763185109202,0.03847942948689301,0.3495089982599614,0.08489146028326189
0.64,0.24400136748440646,0.21940180410138047,0.7167132561926031,0.038552821704963894,0.3552369647180535,0.08547406628021625
0.641,0.24387941854758127,0.21943568673361366,0.7169769935708511,0.03862896635586771,0.36094830246701765,0.08608996702183863
0.642,0.2437612350488704,0.21948407846660936,0.7172656536031689,0.03870811030169131,0.3666395985399104,0.08673732811905725
0.643,0.2436470549025985,0.21954711428118567,0.7175773728019416,0.03879050006646229,0.3723074787442132,0.08741433076485233
0.644,0.24353711054561306,0.2196249169028345,0.7179103038800116,0.03887638115899589,0.37794861220399395,0.08811917325796766
0.645,0.24343162836790314,0.2197175963743354,0.7182626182513789,0.03896599738773421,0.3835597157960827,0.08885007246387766
0.646,0.24333082815781965,0.2198252496114683,0.7186325083817187,0.039059590168469875,0.3891375584746483,0.08960526521301417
