time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
16.239999999999988,0.015208828130537878,0.03080360870221909,0.011360699028231185,0.01870938694036976,1.9723434266592232,0.003769464455881218
16.24999999999999,0.015395817860762447,0.031542086661813726,0.011492604653851077,0.018863830436972907,1.99050640482132,0.003805380533735961
16.25999999999999,0.01557304328349592,0.03223448360515549,0.011619649570468342,0.019008004605310155,2.008111058747631,0.003840419150920997
16.26999999999999,0.015740463900845072,0.03288160638738773,0.011741872758754863,0.019142140760591012,2.0251630165435124,0.003874589759575022
16.279999999999987,0.01589804871777441,0.03348429681504791,0.01185931830497007,0.019266479500351028,2.0416685811750024,0.003907902869393432
16.28999999999999,0.016045776257785725,0.03404342986816783,0.01197203524946276,0.019381270202693642,2.0576347033112423,0.003940369997627257
16.29999999999999,0.016183634564820682,0.0345599118997779,0.012080077428292754,0.019486770518491438,2.0730689529360666,0.003972003617208004
16.309999999999988,0.016311621191491554,0.03503467881606888,0.012183503308374989,0.019583245858504645,2.0879794898163224,0.004002817103150155
16.319999999999986,0.016429743173763587,0.035468694240446755,0.012282375816554437,0.019670968876363146,2.102375032914773,0.004032824677385641
16.329999999999988,0.016538016992220954,0.035862947664691586,0.012376762163028052,0.019750218948330088,2.116264828835796,0.00406204135218644
16.33999999999999,0.016636468520050112,0.03621845259038394,0.012466733659534723,0.019821281650721334,2.1296586193928007,0.00409048287233254
16.349999999999987,0.016725132957877857,0.03653624466368875,0.01255236553273505,0.01988444823580205,2.1425666083874595,0.004118165656183877
16.359999999999985,0.016804054755626543,0.03681737980649765,0.012633736733204236,0.01994001510692593,2.1549994276931015,0.004145106735818341
16.369999999999987,0.016873287521606224,0.037062932346851936,0.012710929740467693,0.01998828329362983,2.166968102738742,0.004171323696404902
16.37999999999999,0.016932893919134048,0.037273993151517616,0.012784030364517323,0.020029557927351452,2.178484017495922,0.004196834614990376
16.389999999999986,0.0169829455510324,0.0374516677635565,0.012853127544250482,0.020064147718401426,2.1895588790758738,0.004221657998885888
16.399999999999984,0.017023522832410286,0.03759707454770786,0.012918313143272379,0.020092364434793914,2.200204682047304,0.00424581272384093
16.409999999999986,0.017054714852187285,0.03771134284634328,0.012979681743499854,0.020114522383523334,2.2104336725846476,0.004269317972189574
16.419999999999987,0.017076619223865015,0.03779561114868424,0.013037330437005619,0.020130937894872216,2.220258312554171,0.0042921931711481535
16.429999999999986,0.01708934192606946,0.0378510252758954,0.013091358616551264,0.02014192881033987,2.229691243642078,0.004314457931438774
16.439999999999984,0.01709299713337851,0.03787873658460182,0.013141867765274904,0.020147813974778297,2.2387452516255952,0.004336131986408536
16.449999999999985,0.017087707037927922,0.03787990019133466,0.01318896124601751,0.020148912733299374,2.2474332308847815,0.004357235131809742
16.459999999999987,0.017073601662268945,0.03785567322038782,0.013232744090779094,0.020145544433476575,2.2557681492489157,0.004377787166400689
16.469999999999985,0.017050818663933275,0.03780721307755533,0.013273322790786853,0.020138027933316267,2.263763013266214,0.004397807833518391
16.479999999999983,0.017019503132140856,0.03773567575219286,0.013310805087634704,0.020126681115429017,2.2714308339797005,0.004417316763763826
16.489999999999984,0.016979807377059737,0.03764221414998829,0.013345299765922443,0.020111820407794176,2.278784593285907,0.004436333418928314
16.499999999999986,0.01693189071199927,0.03752797645873673,0.013376916447788215,0.02009376031148305,2.2858372109468483,0.0044548770372776336
16.509999999999984,0.016875919228894577,0.037394104549315424,0.01340576538969591,0.02007281293569309,2.2926015123190786,0.004472966580298919
16.519999999999982,0.016812065567427373,0.03724173241395676,0.01343195728181151,0.020049287540448255,2.2990901968565707,0.004490620681003763
16.529999999999983,0.01674050867812874,0.03707198464382045,0.013455603050276757,0.020023490087328545,2.3053158074369824,0.004507857593869347
16.539999999999985,0.01666143357981933,0.03688597494776388,0.013476813662662861,0.01999572279859352,2.3112907005538417,0.004524695146487837
16.549999999999983,0.016575031111749332,0.036684804714101724,0.01349569993686318,0.019966283725060676,2.317027017410063,0.004541150692982246
16.55999999999998,0.01648149768079222,0.03646956161703732,0.01351237235366218,0.01993546632309523,2.3225366559409015,0.004557241069233705
16.569999999999983,0.016381035004020623,0.03624131826934026,0.013526940873196206,0.019903559041062,2.327831243787051,0.004572982549950979
16.579999999999984,0.016273849846954277,0.03600113092273545,0.013539514755499778,0.019870844915577696,2.3329221122320165,0.004588390807600105
16.589999999999982,0.01616015375772877,0.035750038217359226,0.013550202385314755,0.019837601177880377,2.3378202711134977,0.004603480873203227
16.59999999999998,0.016040162797398762,0.03548905998153273,0.013559111101334185,0.01980409887060118,2.3425363847180347,0.004618267099013654
16.60999999999998,0.015914097266568224,0.0352191960830129,0.01356634703005772,0.01977060247518744,2.347080748672017,0.004632763123079668
16.619999999999983,0.015782181428534436,0.03494142533280713,0.013572014924444313,0.019737369550201406,2.3514632678490908,0.0046469818357209305
16.62999999999998,0.015644643229137847,0.034656704442566,0.013576218007549982,0.01970465038072193,2.3556934353219483,0.0046609353479556866
16.63999999999998,0.015501714013520308,0.03436596703648641,0.01357905782132826,0.019672687639108243,2.359780312393923,0.004674634961930962
16.64999999999998,0.01535362824000523,0.034070122718565236,0.013580634080757287,0.019641716057429908,2.3637325097519053,0.00468809114341925
16.659999999999982,0.015200623191322581,0.03377005619595192,0.013581044533458046,0.019611962111909482,2.3675581697865526,0.004701313496453161
16.66999999999998,0.015042938683407607,0.033466626459062766,0.0135803848249893,0.019583643719757328,2.3712649501290244,0.004714310740175141
16.67999999999998,0.01488081677200654,0.03316066601904201,0.013578748370031713,0.01955696994880115,2.374860008456171,0.004727090687983582
16.68999999999998,0.014714501457328272,0.03285298020307808,0.013576226229684284,0.019532140740326054,2.378349988618354,0.0047396602290596885
16.69999999999998,0.014544238386987688,0.03254434650800223,0.013572906995084642,0.019509346645541343,2.3817410081450414,0.0047520253123605515
16.70999999999998,0.01437027455749164,0.03223551401250946,0.01356887667754231,0.019488768576073495,2.38503864718206,0.004764190933162407
16.719999999999978,0.01419285801452453,0.03192720284824958,0.013564218605354457,0.01947057756885487,2.388247938910962,0.004776161122234078
16.72999999999998,0.014012237552305712,0.03162010372994206,0.013559013327461305,0.019454934565747185,2.39137336149611,0.0047879389377148565
16.73999999999998,0.013828662412320409,0.03131487754457213,0.013553338524092004,0.019441990208217103,2.3944188315992587,0.004799526459763425
16.74999999999998,0.013642381981767378,0.031012154999629945,0.013547268924552183,0.019431884647364363,2.397387699494624,0.004810924788034177
16.759999999999977,0.013453645492116317,0.030712536330259783,0.013540876232310727,0.019424747369581892,2.400282745810027,0.00482213404202514
16.76999999999998,0.013262701718222828,0.030416591065094575,0.013534229057548416,0.01942069703810018,2.4031061799121782,0.004833153364328696
16.77999999999998,0.013069798678500855,0.030124857850464124,0.013527392857325677,0.019419841350644937,2.405859639946847,0.004843980926802942
16.789999999999978,0.012875183336691551,0.029837844332582953,0.013520429883510767,0.019422276913433813,2.4085441945376087,0.004854613939668507
16.799999999999976,0.012679101305788316,0.029556027097242716,0.013513399138589557,0.019428089131769882,2.4111603461401887,0.004865048663523686
16.809999999999977,0.01248179655467973,0.029279851666448583,0.013506356339457237,0.019437352117554266,2.4137080360428844,0.004875280424259926
16.81999999999998,0.01228351111805717,0.02900973255134594,0.01349935388926892,0.019450128614112532,2.4161866509968593,0.004885303630849423
16.829999999999977,0.012084484810107108,0.02874605336068534,0.013492440857400478,0.019466469938779506,2.418595031453549,0.004895111795967028
16.839999999999975,0.011884954942478208,0.028489166963974202,0.013485662967547331,0.019486415943705628,2.4209314813806153,0.0049046975593998975
16.849999999999977,0.011685156046986472,0.028239395708365936,0.013479062593969643,0.01950999499534856,2.4231937796232756,0.004914052714189643
16.859999999999978,0.01148531960350003,0.027997031688239596,0.0134726787658725,0.019537223973110987,2.4253791927745385,0.004923168235442708
16.869999999999976,0.011285673773429913,0.027762337066325065,0.013466547179881546,0.019568108287579326,2.4274844895160883,0.00493203431173658
16.879999999999974,0.011086443139247885,0.027535544445130143,0.013460700220536035,0.019602641918798087,2.4295059563911487,0.0049406403790440865
16.889999999999976,0.010887848450456927,0.027316857287327176,0.013455166988677018,0.019640807474976183,2.4314394149708827,0.004948975157095348
16.899999999999977,0.010690106376446424,0.027106450383657686,0.013449973337563169,0.019682576271968066,2.4332802403761207,0.00495702668809583
16.909999999999975,0.01049342926666479,0.02690447036681612,0.01344514191650345,0.019727908433810594,2.4350233811162467,0.0049647823777183835
16.919999999999973,0.010298024918535856,0.026711036269683512,0.013440692221755294,0.01977675301453228,2.436663380206829,0.004972229038286121
16.929999999999975,0.010104096353532118,0.02652624012620393,0.013436640654399439,0.019829048141392202,2.4381943975264244,0.004979352934059961
16.939999999999976,0.009911841601796685,0.026350147613133146,0.013433000584868963,0.019884721179657755,2.4396102333703027,0.004986139828538576
16.949999999999974,0.009721453495676524,0.02618279873083647,0.013429782423780212,0.019943688918993542,2.4409043531542025,0.004992575033669083
16.959999999999972,0.009533119472495752,0.026024208521259765,0.01342699369868642,0.02000585778149803,2.442069913214934,0.004998643460854168
16.969999999999974,0.009347021386862957,0.025874367821133636,0.01342463913634859,0.020071124051379122,2.4430997876473457,0.005004329673626718
16.979999999999976,0.009163335332772774,0.02573324404839093,0.013422720750092453,0.02013937412620183,2.4439865961099994,0.005009617941848758
16.989999999999974,0.00898223147572962,0.025600782019686057,0.013421237931795404,0.0202104847895761,2.444722732525525,0.005014492297279103
16.99999999999997,0.008803873895090757,0.025476904796807236,0.013420187548024064,0.02028432350508411,2.445300394596056,0.005018936590343636
17.009999999999973,0.008628420436797166,0.025361514559676175,0.013419564039820366,0.020360748731174994,2.445711614048808,0.005022934547932784
17.019999999999975,0.00845602257663464,0.025254493503540015,0.01341935952561245,0.020439610256680552,2.4459482875214875,0.005026469832042937
17.029999999999973,0.008286825294145364,0.02515570475788317,0.01341956390671199,0.0205207495565292,2.446002207992285,0.005029526099073279
17.03999999999997,0.00812096695729281,0.02506499332452501,0.013420164974864025,0.020604000167157934,2.4458650966548885,0.005032087059586624
17.049999999999972,0.007958579217969384,0.024982187032319064,0.013421148521346854,0.020689188081044797,2.445528635134324,0.0050341365383395585
17.059999999999974,0.007799786918423004,0.024907097505822755,0.013422498447170052,0.02077613215970841,2.444984497933884,0.005035658534381475
17.069999999999972,0.007644708008662379,0.024839521145262274,0.0134241968739688,0.02086464456444881,2.4442243849979883,0.005036637281015307
17.07999999999997,0.007493453474881124,0.024779240115083312,0.013426224255228209,0.020954531204033663,2.443240054272779,0.005037057305409145
17.08999999999997,0.007346127278919896,0.02472602333836937,0.01342855948748982,0.02104559219846343,2.442023354146775,0.005036903487650195
17.099999999999973,0.007202826308765508,0.024679627494450115,0.01343118002119664,0.02113762235787525,2.440566255657142,0.005036161119039926
17.10999999999997,0.007063640340067355,0.02463979801715049,0.013434061970830382,0.021230411675569077,2.438860884351101,0.005034815959438323
17.11999999999997,0.006928652008635976,0.02460627009134692,0.013437180223997492,0.021323745834064343,2.4368995516954266,0.005032854293472383
17.12999999999997,0.0067979367938767726,0.02457876964573421,0.013440508549140662,0.021417406723024876,2.4346747859303592,0.00503026298542936
17.139999999999972,0.006671563013102324,0.02455701433989934,0.013444019701587425,0.021511172967826998,2.4321793622688843,0.005027029532661522
17.14999999999997,0.006549591826656567,0.02454071454394423,0.013447685527684862,0.02160482046748863,2.4294063323490125,0.005023142117338755
17.159999999999968,0.006432077253771096,0.02452957430902298,0.013451477066802085,0.021698122940623357,2.4263490528547544,0.00501858965639767
17.16999999999997,0.006319066199057244,0.02452329232725195,0.013455364651013945,0.021790852478033116,2.423001213230113,0.005013361849549485
17.17999999999997,0.0062105984895185545,0.024521562879495785,0.013459318002312155,0.021882780100514126,2.4193568624193267,0.005007449225223368
17.18999999999997,0.006106706921948434,0.024524076769539892,0.013463306327218245,0.021973676320431363,2.4154104345753056,0.005000843184336941
17.199999999999967,0.00600741732055786,0.024530522243159773,0.013467298408693422,0.022063311705614746,2.4111567736856667,0.004993536041799377
17.20999999999997,0.005912748604657482,0.024540585890605416,0.01347126269525763,0.022151457444128612,2.406591157071217,0.004985521065662594
17.21999999999997,0.005822712866197198,0.024553953531032662,0.013475167387248884,0.02223788590844908,2.401709317715441,0.004976792513841248
17.22999999999997,0.005737315456944866,0.024570311077428963,0.013478980520174714,0.02232237121755361,2.396507465386714,0.0049673456683250366
17.239999999999966,0.005656555085064884,0.024589345380599967,0.013482670045128712,0.022404689795397545,2.390982306518473,0.004957176866811638
17.249999999999968,0.005580423920837787,0.024610745050814276,0.013486203906268297,0.02248462092423025,2.385131062816358,0.004946283531699216
17.25999999999997,0.005508907711244933,0.024634201255761067,0.013489550115380774,0.022561947291181765,2.378951488564873,0.004934664196393353
17.269999999999968,0.005441985903129344,0.024659408493570786,0.013492676823600754,0.022636455526520098,2.372441886609378,0.0049223185289003725
17.279999999999966,0.0053796317746358435,0.024686065339773088,0.013495552390373372,0.02270793673194064,2.3656011229930103,0.004909247352692495
17.289999999999967,0.005321812574629352,0.02471387516719112,0.013498145449780934,0.022776186997207813,2.3584286402326367,0.004895452664838538
17.29999999999997,0.005268489669787527,0.024742546837878444,0.013500424974371764,0.02284100790343783,2.3509244692224334,0.004880937651398561
17.309999999999967,0.0052196186990621845,0.024771795366291902,0.013502360336652192,0.02290220701131663,2.3430892397573793,0.004865706700084629
17.319999999999965,0.005175149735203499,0.024801342552957923,0.013503921368419023,0.022959598332623052,2.3349241896725776,0.0048497654101948475
17.329999999999966,0.005135027453039601,0.024830917587926927,0.013505078418111563,0.023013002783574224,2.3264311725994284,0.004833120599835828
17.339999999999968,0.005099191304198805,0.02486025762332925,0.013505802406346584,0.02306224861867397,2.317612664347387,0.0048157803104607955
17.349999999999966,0.0050675756979530005,0.024889108314373,0.013506064879773134,0.023107171843874497,2.308471767929568,0.004797753808765324
17.359999999999964,0.005040110187853556,0.024917224328177223,0.013505838063358058,0.02314761660795256,2.2990122172595435,0.004779051585996645
17.369999999999965,0.005016719663828921,0.02494436981990477,0.013505094911195066,0.02318343557107202,2.2892383795531566,0.0047596853547423705
17.379999999999967,0.0049973245494135034,0.024970318875722017,0.013503809155917066,0.023214490249562337,2.2791552564727557,0.004739668043270896
17.389999999999965,0.004981841003775454,0.0249948559221467,0.013501955356773803,0.02324065133599588,2.268768484053269,0.004719013787500968
17.399999999999963,0.004970181128203972,0.025017776101347318,0.013499508946410964,0.023261798993711353,2.258084331451229,0.004697737920683495
17.409999999999965,0.004962253176705563,0.025038885611942837,0.013496446276356213,0.023277823125002924,2.247109698559246,0.004675856960884233
17.419999999999966,0.004957961770345156,0.02505800201483683,0.013492744661189897,0.023288623612264126,2.2358521125283697,0.004653388596359489
17.429999999999964,0.004957208114953546,0.025074954503623924,0.013488382421358571,0.023294110531459206,2.224319723238485,0.0046303516689165
17.439999999999962,0.004959890221808484,0.025089584139154644,0.013483338924578148,0.0232942043374334,2.21252129775281,0.004606766155345529
17.449999999999964,0.004965903130884781,0.025101744047961894,0.013477594625766991,0.023288836020774056,2.2004662137875592,0.00458265314700357
17.459999999999965,0.004975139136259704,0.025111299584423,0.013471131105448344,0.023277947236152553,2.1881644522223977,0.004558034827621343
17.469999999999963,0.004987488013252202,0.025118128456700823,0.013463931106570725,0.02326149040226573,2.17562658867124,0.004532934449396394
17.47999999999996,0.005002837246867211,0.025122120816638588,0.013455978569712914,0.023239428773642545,2.1628637841262313,0.004507376307425418
17.489999999999963,0.005021072261112089,0.025123179313886846,0.013447258666656364,0.02321173648468352,2.1498877746806886,0.0044813857125186275
17.499999999999964,0.005042076648755674,0.02512121911463718,0.013437757832312772,0.023178398566352124,2.136710860329634,0.004454988962428249
17.509999999999962,0.005065732401112763,0.025116167885418837,0.013427463794986359,0.023139410935951857,2.1233458928394793,0.004428213311511735
17.51999999999996,0.005091920137455634,0.025107965742469342,0.013416365604931228,0.023094780360432922,2.109806262671527,0.004401086938837709
17.529999999999962,0.005120519333675781,0.02509656516724402,0.013404453661136883,0.0230445243936969,2.0961058849376237,0.004373638914729955
17.539999999999964,0.0051514085498381885,0.025081930888729575,0.013391719736243035,0.022988671288392236,2.0822591843614235,0.004345899165734549
17.54999999999996,0.0051844656562815405,0.025064039733381324,0.013378156999453264,0.022927259882699884,2.0682810792168254,0.004317898437991147
17.55999999999996,0.005219568057919844,0.025042880443661913,0.013363760037289363,0.02286033946261173,2.054186964217196,0.00428966825899297
17.56999999999996,0.005256592916399896,0.025018453466269835,0.013348524872007462,0.022787969600244935,2.0399926923340734,0.004261240897728974
17.579999999999963,0.0052954173697712026,0.02499077071121606,0.01333244897748513,0.02271021996882975,2.0257145555299525,0.0042326493232117636
17.58999999999996,0.0053359187493308285,0.02495985528298051,0.01331553129238563,0.022627170135120517,2.011369264395009,0.004203927161403643
17.59999999999996,0.005377974793312448,0.024925741185075328,0.013297772230408502,0.022538909330059868,1.996973926682525,0.004175108650561088
17.60999999999996,0.005421463857097625,0.024888472999440085,0.013279173687439992,0.02244553619856511,1.982546024743081,0.00414622859502544
17.619999999999962,0.005466265119640785,0.024848105542176018,0.013259739045417104,0.02234715852933207,1.968103391863003,0.004117322317493503
17.62999999999996,0.005512258785814028,0.0248047034971881,0.013239473172714726,0.0222438929655899,1.9536641875166751,0.004088425609803814
17.639999999999958,0.005559326284386547,0.024758341029345467,0.013218382420863446,0.02213586469779306,1.9392468715446338,0.004059574682272736
17.64999999999996,0.00560735046135307,0.024709101378788272,0.013196474617418977,0.022023207139290783,1.9248701772715242,0.004030806111612944
17.65999999999996,0.005656215768321169,0.024657076438002672,0.01317375905484157,0.021906061586057308,1.9105530835823779,0.004002156787468753
17.66999999999996,0.005705808445664222,0.024602366313261532,0.01315024647530082,0.021784576861594237,1.8963147859820597,0.003973663857607163
17.679999999999957,0.00575601670014843,0.02454507887199404,0.013125949051382075,0.021658908948131224,1.8821746666684842,0.0039453646718064445
17.68999999999996,0.005806730876748808,0.024485329277610615,0.013100880362722195,0.021529220605249668,1.868152263653548,0.003917296724484695
17.69999999999996,0.005857843624378623,0.024423239513281732,0.013075055368644799,0.021395680977034644,1.8542672389672912,0.0038894975961121696
17.709999999999958,0.005909250055266135,0.02435893789616081,0.013048490376904958,0.02125846518882875,1.8405393459823376,0.00386200489345625
17.719999999999956,0.005960847897718984,0.024292558583545062,0.013021203008689485,0.021117753934624346,1.826988395898232,0.0038348561887166822
17.729999999999958,0.006012537642019517,0.024224241072464715,0.012993212160042431,0.02097373305609079,1.8136342234285596,0.0038080889576188486
17.73999999999996,0.006064222679194798,0.024154129694167248,0.012964537959890807,0.020826593114194464,1.8004966517363297,0.003781740516540942
17.749999999999957,0.0061158094324047195,0.024082373104922863,0.012935201724840592,0.020676528954339822,1.7875954566645875,0.0037558479587559137
17.759999999999955,0.006167207480693264,0.024009123774528313,0.012905225910911545,0.02052373926594346,1.7749503303112175,0.0037304480898738704
17.769999999999957,0.006218329674856268,0.023934537473834522,0.012874634062386746,0.02036842613734266,1.7625808440014519,0.003705577362578706
17.77999999999996,0.006269092245196377,0.023858772762573324,0.012843450757965067,0.02021079460692261,1.750506410718554,0.0036812718107638153
17.789999999999957,0.006319414900959635,0.02378199047870806,0.012811701554412443,0.020051052211322484,1.7387462470602457,0.0036575669831822406
17.799999999999955,0.006369220921272235,0.02370435323047457,0.012779412927904703,0.019889408531562264,1.7273193347940181,0.003634497876734286
17.809999999999956,0.00641843723741445,0.023626024892214437,0.012746612213241628,0.01972607473792895,1.716244382088741,0.003612098869520934
17.819999999999958,0.00646699450627884,0.023547170105046884,0.012713327541094882,0.019561263134467936,1.7055397845041722,0.003590403653796313
17.829999999999956,0.006514827174862743,0.023467953783398006,0.012679587773438385,0.019395186703935176,1.6952235858248883,0.003569445168958871
17.839999999999954,0.006561873535645315,0.023388540628404397,0.012645422437305308,0.019228058654075852,1.6853134388312103,0.0035492555347304815
17.849999999999955,0.006608075772700143,0.023309094649209272,0.012610861657023856,0.019060091966104344,1.6758265661068998,0.0035298659846855194
17.859999999999957,0.0066533799983963466,0.02322977869314583,0.012575936085098985,0.01889149894626675,1.6667797209906485,0.003511306800305091
17.869999999999955,0.00669773628054494,0.023150753985751546,0.012540676831915917,0.018722490781371316,1.658189148783737,0.0034936072457407326
17.879999999999953,0.006741098659854471,0.023072179681495907,0.01250511539443705,0.018553277099175612,1.650070548328905,0.0034767955034758066
17.889999999999954,0.006783425157574066,0.02299421242605088,0.012469283584055045,0.018384065534519725,1.6424390340763635,0.003460898611073858
17.899999999999956,0.0068246777732301105,0.022917005930894397,0.012433213453765513,0.0182150613020891,1.6353090987531866,0.003445942399203698
17.909999999999954,0.006864822472408117,0.02284071056100833,0.012396937224835926,0.018046466776679333,1.6286945767526884,0.0034319514311318424
17.919999999999952,0.00690382916458566,0.02276547293640659,0.012360487213164857,0.017878481081824316,1.6226086083606703,0.0034189489438737827
17.929999999999954,0.006941671671073996,0.02269143554819701,0.01232389575553936,0.017711299687643862,1.617063604935031,0.0034069567911954417
17.939999999999955,0.006978327683174486,0.022618736389838263,0.012287195136006714,0.017545114018763363,1.6120712151536227,0.003395995388654119
17.949999999999953,0.0070137787107075735,0.022547508604205072,0.012250417512584008,0.01738011107314568,1.6076422924426508,0.0033860836608639497
17.95999999999995,0.007048010021126617,0.02247788014702863,0.012213594844536848,0.017216473052647778,1.6037868636946806,0.0033772389911646996
17.969999999999953,0.007081010569478248,0.02240997346723707,0.012176758820462093,0.017054377006075115,1.6005140993814988,0.0033694771738648965
17.979999999999954,0.007112772919507055,0.02234390520468607,0.012139940787404413,0.01689399448546625,1.5978322851625701,0.0033628123692211478
17.989999999999952,0.007143293156224212,0.02227978590575152,0.012103171681225988,0.016735491216310714,1.59574879508485,0.0033572570613055646
17.99999999999995,0.007172570790274292,0.022217719757257327,0.012066481958441766,0.01657902678239084,1.5942700664645002,0.0033528220189033846
18.009999999999952,0.007200608654453626,0.022157804339219076,0.012029901529734384,0.01642475432593574,1.5934015765357499,0.003349516259573866
