Time,RGLTMED,RRF,RADDLONG,RBF,RTA,RGM
0.448,0.0059315241878550706,0.00967027184921352,0.0037293493733807663,0.0029904226134739964,0.00247230281219007,0.006806909452702436
0.449,0.005920417730021393,0.009690775336230686,0.003721890126399194,0.002998405724099459,0.0023428815123223462,0.006797456324119467
0.45,0.005908722526739502,0.009710607335002043,0.003714656523002005,0.003006788460170394,0.002214319039003652,0.006788271382270951
0.451,0.005896447277473574,0.009729740932346137,0.003707660590921407,0.0030155598691219664,0.0020868012209846213,0.006779370937415315
0.452,0.005883601944920047,0.0097481523165776,0.0037009148529732294,0.0030247084786544174,0.0019605175826747792,0.006770771031413896
0.453,0.005870197704287424,0.009765820819269997,0.0036944323090910645,0.0030342223021264537,0.00183566121396527,0.006762487423007968
0.454,0.005856246890980228,0.009782728950119618,0.0036882264169986008,0.0030440888443158095,0.0017124286322163958,0.0067545355747564715
0.455,0.005841762946848715,0.009798862424875859,0.0036823110715714738,0.0030542951075569424,0.0015910196364177101,0.006746930641668512
0.456,0.005826760365152593,0.009814210186322638,0.0036767005829499576,0.0030648275982729464,0.0014716371535388915,0.006739687461565152
0.457,0.0058112546343768515,0.00982876441831962,0.0036714096534704757,0.0030756723339257198,0.0013544870771013521,0.0067328205472033005
0.458,0.005795262181030475,0.009842520552933458,0.0036664533534870934,0.0030868148504117595,0.0012397780980137971,0.006726344080185543
0.459,0.005778800311552255,0.009855477270706658,0.003661847096155014,0.003098240209930613,0.0011277215277290678,0.006720271906664444
0.46,0.005761887153440882,0.009867636494131674,0.0036576066112475806,0.003109933009351893,0.0010185311137923645,0.006714617534833218
0.461,0.0057445415957192705,0.00987900337442478,0.0036537479180767762,0.0031218773891072285,0.000912422847859996,0.0067093941341790485
0.462,0.005726783228836454,0.009889586271724557,0.003650287297583917,0.0031340570426354117,0.0008096147662728919,0.006704614536459142
0.463,0.005708632284105656,0.009899396728866633,0.0036472412636612502,0.0031464552264105407,0.0007103267432724097,0.006700291238341915
0.464,0.005690109572777258,0.009908449438908088,0.0036446265337567933,0.003159054770583389,0.000614780276950361,0.006696436405639694
0.465,0.005671236424852637,0.009916762206592817,0.0036424599988058052,0.003171838090265879,0.0005231982680321395,0.0066930618790484245
0.466,0.005652034627756524,0.009924355903961063,0.003640758692524906,0.003184787197488084,0.00043580479160086133,0.006690179181305525
0.467,0.005632526364994883,0.00993125442030874,0.003639539760102119,0.0031978837138567726,0.00035282486187972683,0.006687799525677795
0.468,0.00561273415492678,0.009937484606696781,0.003638820426320864,0.003211108883943529,0.00027448419019788183,0.006685933825694194
0.469,0.0055926807897735305,0.009943076215203229,0.003638617963167905,0.0032244435894276994,0.00020100893627166927,0.006684592706039589
0.47,0.00557238927498211,0.009948061833104123,0.0036389496569892415,0.0032378683640145677,0.00013262545293951197,0.006683786514522479
0.471,0.00555188276905777,0.009952476812164426,0.003639832775267298,0.0032513634091432607,6.956002449648055e-05,0.006683525335021787
0.472,0.005531184523983381,0.0099563591932199,0.0036412845330944118,0.0032649086104926447,1.2038598784497413e-05,0.006683819001306364
0.473,0.005510317826346195,0.009959749626240246,0.0036433220594130292,0.0032784835552861803,-3.971348679539139e-05,0.006684677111607444
0.474,0.0054893059392933,0.009962691286084102,0.003645962363085333,0.003292067550387714,-8.547178517350519e-05,0.00668610904381027
0.475,0.005468172045436361,0.009965229784181738,0.003649222298846652,0.0033056396411707115,-0.00012501302522300003,0.006688123971117021
0.476,0.005446939190827003,0.009967413076400878,0.0036531185331892444,0.003319178631135924,-0.00015811540290384715,0.006690730878020023
0.477,0.005425630230125856,0.00996929136735896,0.003657667510216826,0.0033326631022486835,-0.00018455887774138723,0.006693938576413117
0.478,0.005404267773088954,0.009970917011442702,0.0036628854175072734,0.0033460714359664903,-0.00020412547442851054,0.006697755721661776
0.479,0.0053828741324954245,0.009972344410788196,0.0036687881520225552,0.003359381834928217,-0.00021659958932550058,0.006702190828448435
0.48,0.005361471273641484,0.009973629910466153,0.003675391286109592,0.0033725723452765694,-0.00022176830161680261,0.006707252286205915
0.481,0.005340080765527736,0.009974831691110995,0.0036827100336395756,0.0033856208795848544,-0.00021942168886921433,0.006712948373949889
0.482,0.005318723733868572,0.00997600965923237,0.0036907592163348537,0.0033985052403577034,-0.0002093531467177474,0.006719287274327827
0.483,0.005297420816053395,0.009977225335456252,0.003699553230334256,0.003411203144073178,-0.0001913597123813067,0.006726277086723292
0.484,0.005276192118188667,0.009978541740959702,0.00370910601305162,0.0034236922457307997,-0.0001652423916834836,0.00673392583928685
0.485,0.005255057174346426,0.009980023282382547,0.0037194310103864105,0.0034359501638666673,-0.00013080648922975482,0.006742241499795537
0.486,0.005234034908139063,0.009981735635511227,0.0037305411443461583,0.0034479545059935526,-8.786194137302272e-05,0.006751231985262079
0.487,0.005213143596731994,0.009983745628028307,0.003742448781137072,0.0034596828944212185,-3.622365158259874e-05,0.006760905170226385
0.488,0.005192400837394847,0.009986121121607737,0.0037551656997746176,0.003471112992411105,2.4288172184406278e-05,0.006771268893676125
0.489,0.005171823516677906,0.009988930893616296,0.0037687030612641287,0.003482222530621466,9.38476785263518e-05,0.006782330964565603
0.49,0.005151427782284941,0.009992244518659155,0.0037830713784042557,0.003492989333804441,0.00017262303248851104,0.006794099165926763
0.491,0.005131229017698535,0.009996132250182789,0.003798280486271508,0.003503391347722723,0.00026077607475285695,0.0068065812575835065
0.492,0.005111241819600662,0.010000664902323018,0.003814339513449116,0.0035134066662563202,0.0003584619805920636,0.006819784977487699
0.493,0.0050914799781192135,0.010005913732159763,0.0038312568540659897,0.003523013558667352,0.0004658289190678319,0.006833718041698297
0.494,0.005071956459919619,0.010011950322511527,0.0038490401407116274,0.0035321904969840357,0.0005830177129667407,0.006848388143031742
0.495,0.005052683394149215,0.010018846465370579,0.0038676962182909924,0.0035409161834563723,0.0007101614999787562,0.00686380294842389
0.496,0.0050336720612300925,0.010026674046046409,0.0038872311188811984,0.003549169578028031,0.0008473853956345803,0.00687997009505829
0.497,0.005014932884483692,0.010035504928053971,0.003907650037651519,0.0035569299257641527,0.0009948061585298856,0.006896897185332102
0.498,0.004996475424557751,0.01004541083875939,0.003928957309910479,0.003564176784174862,0.0011525318583783708,0.0069145917807508775
0.499,0.004978308376614914,0.010056463255782227,0.0039511563893458055,0.0035708900503781996,0.001320661547449474,0.006933061394864539
0.5,0.00496043957023308,0.010068733294149038,0.003974249827521837,0.0035770499880509263,0.0014992849359566935,0.006952313485371337
0.501,0.004942875971960183,0.010082291594190924,0.003998239254695165,0.003582637254118897,0.0016884820719674537,0.006972355445519008
0.502,0.004925623690459676,0.010097208210173866,0.004023125362006844,0.003587632925140944,0.001888323026408261,0.0069931945949244425
0.503,0.004908687984177659,0.01011355249964636,0.004048907885110213,0.003592018523343406,0.0020988675837442647,0.0070148381699199685
0.504,0.00489207327145811,0.01013139301348519,0.004075585589295313,0.003595776042267664,0.0023201649389236315,0.007037293313519542
0.505,0.004875783143028422,0.010150797386613467,0.004103156256170088,0.0035988879720002124,0.002552253401194417,0.007060567065082492
0.506,0.004859820376772921,0.01017183222935173,0.004131616671953178,0.0036013373239632248,0.002795160105421976,0.007084666349735637
0.507,0.0048441869547081505,0.010194563019344988,0.004160962617424461,0.0036031076552519524,0.0030489007315537865,0.007109597967595611
0.508,0.004828884082070933,0.010219053993990531,0.004191188859569713,0.0036041830925113774,0.003313479232891984,0.007135368582813237
0.509,0.004813912208428158,0.0102453680432761,0.004222289144946943,0.0036045483553463803,0.003588887573841101,0.00716198471244462
0.51,0.004799271050716389,0.010273566602925562,0.004254256194795534,0.0036041887792573517,0.003875105477802737,0.0071894527151445484
0.511,0.004784959618120109,0.010303709547738337,0.004287081701905091,0.003603090338089325,0.004172100185895087,0.007217778779679807
0.512,0.004770976238698186,0.010335855084998348,0.004320756329256308,0.0036012396659808876,0.004479826227185598,0.007246968913270765
0.513,0.0047573185876671,0.010370059647823211,0.004355269710439407,0.0035986240788015277,0.004798225201136825,0.0072770289297829
0.514,0.004743983717246785,0.010406377788332373,0.004390610451847345,0.003595231595072653,0.005127225572974382,0.007307964437800723
0.515,0.004730968087971871,0.010444862070537133,0.004426766136633444,0.0035910509563765666,0.005466742482690011,0.007339780828626497
0.516,0.004718267601366982,0.010485562962887886,0.004463723330416929,0.003586071647266416,0.005816677568394018,0.007372483264259908
0.517,0.004705877633878628,0.010528528730441047,0.004501467588714694,0.003580283914695921,0.00617691880473158,0.007406076665431634
0.518,0.004693793071948592,0.010573805326623845,0.004539983466074177,0.0035736787869897987,0.006547340357077257,0.007440565699777075
0.519,0.004682008348106249,0.010621436284588072,0.004579254526882199,0.0035662480923755696,0.006927802452220533,0.00747595477024271
0.52,0.0046705174779507865,0.010671462608169686,0.004619263357827143,0.003557984477095984,0.007318151266251261,0.00751224800381965
0.521,0.00465931409788826,0.010723922662519694,0.004659991581993242,0.0035488814231183843,0.007718218830346491,0.00754944924070112
0.522,0.004648391503482027,0.01077885206453746,0.004701419874563697,0.0035389332654526713,0.008127822955149563,0.007587562023964079
0.523,0.004637742688267604,0.010836283573303252,0.004743527980105884,0.003528135209084368,0.00854676717441888,0.007626589589879368
0.524,0.004627360382874301,0.010896246980756218,0.004786294731410829,0.003516483345524659,0.008974840708608307,0.007666534858958153
0.525,0.0046172370942863805,0.010958769002892442,0.004829698069860621,0.0035039746689746196,0.009411818449023607,0.007707400427842279
0.526,0.004607365145066967,0.011023873171769595,0.004873715067297986,0.003490607092095196,0.009857460963178426,0.007749188562139429
0.527,0.004597736712359506,0.011091579728606181,0.0049183219493690086,0.0034763794613679104,0.01031151452194755,0.0077919011902901816
0.528,0.004588343866474205,0.011161905518260289,0.00496349412030387,0.0034612915720246005,0.010773711149085438,0.007835539898537913
0.529,0.004579178608859368,0.011234863885371043,0.005009206189093946,0.0034453441825187795,0.011243768693646317,0.007880105927061565
0.53,0.004570232909249775,0.011310464572447916,0.005055431997018185,0.003428539028508062,0.011721390925810525,0.007925600167329338
0.531,0.004561498741779275,0.011388713620198398,0.005102144646467549,0.003410878836318234,0.012206267656590795,0.007972023160735286
0.532,0.004552968119847332,0.01146961327039641,0.0051493165310142214,0.0033923673358642464,0.012698074881860788,0.008019375098585782
0.533,0.004544633129541499,0.01155316187161788,0.005196919366671935,0.0033730092730080378,0.013196474951115839,0.008067655823508834
0.534,0.004536485961437259,0.011639353788201398,0.0052449242242934456,0.0033528104213342343,0.013701116761343647,0.008116864832367388
0.535,0.004528518940618559,0.0117281793128163,0.005293301563049269,0.003331777593322387,0.014211635976352444,0.008167001280763144
0.536,0.004520724554785923,0.011819624583026994,0.005342021264929416,0.003309918650890471,0.014727655271877018,0.008218063989213016
0.537,0.004513095480348467,0.0119136715022338,0.005391052670210611,0.003287242515280543,0.01524878460675767,0.00827005145106638
0.538,0.0045056246064344935,0.012010297665357685,0.0054403646138388015,0.003263759176254388,0.01577462152046052,0.008322961842217381
0.539,0.00449830505679582,0.012109476289626614,0.005489925462689738,0.003239479700565539,0.01630475145717462,0.008376793032664033
0.54,0.004491130209612918,0.012211176150815335,0.005539703153683579,0.0032144162396754517,0.016838748116678712,0.008431542599976593
0.541,0.004484093715227055,0.01231536152528549,0.005589665232736697,0.003188582036686125,0.017376173832119115,0.008487207844753588
0.542,0.004477189511836261,0.012421992138170001,0.005639778894533216,0.003161991432467975,0.017916579974783152,0.008543785808154321
0.543,0.004470411839199964,0.0125310231180491,0.005690011023092246,0.0031346598709684373,0.01845950738589376,0.008601273291597994
0.544,0.004463755250404222,0.012642404958474294,0.005740328233097055,0.003106603903691759,0.019004486835392714,0.008659666878713298
0.545,0.004457214621743633,0.012756083486701543,0.005790696911941064,0.003077841193342179,0.01955103950762235,0.008718962959610908
0.546,0.00445078516077509,0.01287199983998667,0.005841083262434176,0.0030483905166214034,0.020098677513757185,0.008779157757536423
0.547,0.0044444624125924825,0.01299009044977311,0.005891453346104463,0.0030182717661686492,0.02064690443077568,0.008840247357943674
0.548,0.004438242264362349,0.013110287034069044,0.005941773127026812,0.0029875059516295123,0.02119521586670043,0.008902227740007753
0.549,0.004432120948152123,0.013232516598272072,0.005992008516111055,0.0029561151998391114,0.0217431000517751,0.008965094810574364
0.55,0.004426095042079875,0.01335670144465845,0.006042125415783649,0.002924122754104993,0.022290038455188704,0.009028844440517325
0.551,0.004420161469819847,0.0134827591907136,0.006092089764995294,0.0028915529725749662,0.022835506426898362,0.009093472503450025
0.552,0.0044143174985089165,0.01361060279644435,0.006141867584481361,0.0028584313256738323,0.023378973864035306,0.00915897491670919
0.553,0.004408560735109381,0.013740140600781813,0.006191425022195668,0.0028247843925914345,0.023919905901306163,0.009225347684501745
0.554,0.004402889121289702,0.013871276367155527,0.0062407283988365975,0.0027906398568029738,0.02445776362472452,0.009292586943080456
0.555,0.004397300926888749,0.014003909338294691,0.006289744253390565,0.0027560265006007626,0.02499200480792903,0.009360689007793962
0.556,0.004391794742034188,0.014137934300296291,0.006338439388628398,0.0027209741986144193,0.025522084670262547,0.009429650421841745
0.557,0.0043863694679924575,0.014273241655998739,0.0063867809165001595,0.002685513910294866,0.026047456655700255,0.009499468006550894
0.558,0.004381024306832459,0.014409717507710923,0.006434736303380201,0.002649677671336849,0.026567573231624,0.009570138912975378
0.559,0.004375758749983784,0.014547243749360048,0.006482273415116196,0.0026134985840146744,0.027081886706345887,0.009641660674599598
0.56,0.0043705725657630845,0.014685698168128276,0.00652936056183336,0.002577010806406034,0.027589850064189805,0.009714031260910963
0.561,0.004365465785932183,0.014824954555646553,0.006575966542439158,0.0025402495404792708,0.02809091781684621,0.00978724913159504
0.562,0.004360438691341765,0.014964882828805622,0.006622060688767318,0.002503251019020032,0.028584546869622647,0.009861313291100833
0.563,0.004355491796707044,0.015105349160228838,0.006667612909294733,0.0024660524913736486,0.029070197401119855,0.009936223343319044
0.564,0.004350625834558287,0.015246216118428312,0.006712593732360247,0.002428692207980291,0.02954733375477307,0.010011979546113225
0.565,0.004345841738410777,0.015387342817635128,0.006756974348810077,0.0023912094036824356,0.030015425340612602,0.010088582865448411
0.566,0.004341140625205863,0.015528585077255451,0.0068007266539905015,0.002353644279789237,0.030473947545513108,0.010166035028880594
0.567,0.004336523777086352,0.015669795590859223,0.0068438232890030495,0.002316037984889162,0.030922382650112292,0.010244338578198968
0.568,0.004331992622581902,0.01581082410456134,0.006886237681128779,0.0022784325944097336,0.03136022075048764,0.010323496921037683
0.569,0.004327548717288217,0.015951517604613146,0.006927944083317059,0.002240871088931315,0.03178696068259109,0.010403514381282642
0.57,0.004323193724124061,0.016091720513986926,0.006968917612623951,0.0022033973312700276,0.0322021109473635,0.010484396248091677
0.571,0.004318929393243269,0.01623127489770501,0.0070091342874800296,0.002166056042351254,0.03260519063437849,0.010566148823332084
0.572,0.0043147575416697705,0.0163700206766326,0.007048571063669476,0.0021288927758980943,0.032995730341787745,0.01064877946723004
0.573,0.00431068003271823,0.016507795849417608,0.0070872058689098365,0.0020919538919591113,0.033373273090248005,0.010732296642032207
0.574,0.004306698755265703,0.016644436722223148,0.007125017635929436,0.0020552865292983277,0.03373737522840932,0.0108167099535016
0.575,0.004302815602951347,0.016779778145858456,0.007161986333941997,0.0020189385766688677,0.03408760732745291,0.010902030190094
0.576,0.004299032453396751,0.016913653759871437,0.007198092998414554,0.001982958642990102,0.03442355506211866,0.010988269359669511
0.577,0.004295351147551246,0.017045896243121424,0.007233319759019447,0.0019473960264465295,0.034744820075676246,0.011075440723580143
0.578,0.004291773469270162,0.017176337570308616,0.007267649865658109,0.0019123006825248238,0.03505102082635281,0.011163558827946991
0.579,0.004288301125230601,0.017304809273899047,0.007301067712442971,0.0018777231910034793,0.035341793412787904,0.011252639531912991
0.58,0.0042849357252821,0.01743114271084813,0.007333558859521062,0.001843714721906963,0.03561679237612352,0.011342700032639381
0.581,0.004281678763321077,0.01755516933348837,0.007365110052616784,0.0018103270004331039,0.03587569147637733,0.011433758886811727
0.582,0.004278531598769432,0.01767672096390991,0.0073957092401635,0.0017776122708595833,0.03611818444082133,0.011525836028434303
0.583,0.004275495438730513,0.017795630071132804,0.00742534558788651,0.0017456232594343503,0.036343985682188606,0.011618952782714157
0.584,0.0042725713208890655,0.01791173005034693,0.007454009490695436,0.0017144131362561111,0.0365528309846167,0.011713131875860209
0.585,0.0042697600972145455,0.018024855503470712,0.007481692581741296,0.0016840354761537295,0.03674447815526989,0.011808397440644797
0.586,0.004267062418519294,0.018134842520247624,0.007508387738492303,0.0016545442185755424,0.03691870763956228,0.011904775017598285
0.587,0.00426447871991632,0.01824152895906198,0.007534089085684919,0.001625993626499855,0.037075323097874806,0.012002291551736013
0.588,0.004262009207217503,0.018344754726619623,0.0075587919950166026,0.0015984382443761614,0.03721415194168413,0.012100975384750681
0.589,0.004259653844312958,0.018444362055610522,0.007582493081465552,0.0015719328551040725,0.03733504582712484,0.012200856242638001
0.59,0.0042574123415757845,0.01854019577946032,0.00760519019614978,0.0015465324360545963,0.037437881104146704,0.012301965218755654
0.591,0.004255284145341166,0.018632103603299265,0.007626882415670336,0.0015222921141363388,0.03752255921953301,0.01240433475234302
0.592,0.004253268428510664,0.01871993637032959,0.007647570027916808,0.0014992671199065516,0.03758900707208866,0.01250799860254871
0.593,0.004251364082329326,0.018803548322837465,0.007667254514340052,0.0014775127407231727,0.03763717731832745,0.012612991818023566
0.594,0.004249569709375789,0.0188827973571506,0.007685938528713268,0.0014570842729295002,0.03766704862703513,0.012719350702139906
0.595,0.004247883617797841,0.018957545271888174,0.007703625872414295,0.0014380369730590426,0.03767862588116382,0.012827112773896017
0.596,0.004246303816821927,0.01902765800891393,0.007720321466284923,0.0014204260080458277,0.03767194032560568,0.012936316724561206
0.597,0.0042448280135654135,0.019093005886511315,0.007736031319169223,0.0014043064044259917,0.03764704965951851,0.013047002370111
0.598,0.004243453611182238,0.019153463824437243,0.00775076249329708,0.0013897329965193582,0.03760403807207721,0.013159210599490928
0.599,0.004242177708371593,0.019208911560630742,0.007764523066742009,0.0013767603735826796,0.037543016220811506,0.01327298331872821
0.6,0.004240997100273364,0.019259233859417964,0.007777322093227906,0.0013654428259271842,0.037464121152029045,0.01338836339088773
0.601,0.004239908280764577,0.01930432071107036,0.007789169559584369,0.0013558342899922472,0.0373675161631791,0.013505394571853773
0.602,0.004238907446161226,0.01934406752256731,0.00780007634115946,0.0013479882923668662,0.037253390607357245,0.013624121441919941
0.603,0.004237990500321659,0.019378375299407884,0.007810054155496567,0.001341957892753131,0.03712195964045554,0.013744589333180568
0.604,0.004237153061140515,0.019407150818308724,0.007819115514572655,0.0013377956258711,0.03697346391172347,0.013866844252721926
0.605,0.004236390468414091,0.019430306790610717,0.00782727367588471,0.0013355534423115263,0.03680816919875406,0.013990932801600815
0.606,0.004235697793047433,0.019447762016197998,0.007834542592666258,0.0013352826483508363,0.036626365988167514,0.014116902089576203
0.607,0.004235069847561216,0.01945944152771681,0.007840936863517363,0.001337033844750328,0.036428369003532836,0.014244799645539229
0.608,0.00423450119784443,0.019465276724873214,0.007846471681734114,0.001340856864566979,0.036214516682357825,0.014374673323576276
0.609,0.004233986176088611,0.019465205498588073,0.007851162784620934,0.0013468007100061504,0.03598517060429726,0.014506571204597215
0.61,0.004233518894830289,0.01945917234479583,0.007855026403059098,0.0013549134883482205,0.03574071487302558,0.01464054149345889
0.611,0.004233093262019021,0.019447128467692403,0.007858079211589502,0.0013652423469833032,0.035481555454415926,0.01477663241151039
0.612,0.0042327029970188265,0.01942903187226083,0.00786033827924926,0.0013778334075906333,0.03520811947374008,0.014914892084483993
0.613,0.004232341647443792,0.019404847445916883,0.007861821021381173,0.0013927316995010891,0.03492085447460512,0.015055368425658267
0.614,0.0042320026067272,0.01937454702910952,0.007862545152613065,0.00140998109228307,0.034620227642333856,0.015198109014228134
0.615,0.004231679132327508,0.019338109474681488,0.00786252864118127,0.0014296242275955845,0.034306724994491014,0.015343160968827122
0.616,0.004231364364481071,0.019295520695751467,0.007861789664750408,0.0014517024503599167,0.033980850541236535,0.01549057081615333
0.617,0.004231051345418247,0.019246773701835432,0.007860346567861004,0.0014762557393123946,0.033643125418132316,0.0156403843546524
0.618,0.004230733038965916,0.019191868622903407,0.007858217821117291,0.0015033226370136019,0.03329408699394319,0.015792646513212237
0.619,0.004230402350464577,0.019130812721089907,0.007855421982208713,0.0015329401794013876,0.032934287955875496,0.01594740120483149
0.62,0.004230052146930417,0.019063620389847078,0.007851977658839224,0.00156514382498464,0.03256429537461185,0.01610469117524722
0.621,0.004229675277392091,0.018990313140427637,0.007847903473619631,0.0015999673837809802,0.03218468975144718,0.016264557846557483
0.622,0.004229264593330811,0.018910919575676415,0.007843218030961933,0.001637442946104032,0.03179606404981364,0.01642704115595122
0.623,0.004228812969152458,0.01882547535118093,0.007837939886001618,0.001677600811305701,0.031399022713489336,0.01659217938974442
0.624,0.004228313322621021,0.018734023123905066,0.00783208751556196,0.0017204694165782357,0.03099418067379487,0.016760009013007074
0.625,0.004227758635182947,0.01863661248853993,0.007825679291161278,0.0017660752659223358,0.03058216234807627,0.016930564495152806
0.626,0.004227141972113209,0.018533299901955628,0.00781873345405031,0.00181444285939287,0.03016360063174939,0.017103878131949593
0.627,0.004226456502418393,0.018424148596288045,0.007811268092254849,0.0018655946227428895,0.02973913588614325,0.017279979864481657
0.628,0.004225695518439895,0.018309228481298453,0.007803301119589448,0.0019195508375976324,0.02930941492432862,0.01745889709564243
0.629,0.004224852455107752,0.01818861603668372,0.007794850256598606,0.001976329572299389,0.028875089997051434,0.01764065450477561
0.63,0.004223920908798508,0.018062394195005705,0.007785933013368225,0.002035946613568531,0.02843681778080768,0.017825273861114984
0.631,0.004222894655747472,0.01793065221587524,0.007776566674131963,0.0020984153991255292,0.027995258370001167,0.018012773836698463
0.632,0.004221767669959478,0.017793485551985587,0.007766768283577839,0.002163746951415415,0.027551074275023218,0.018203169819438425
0.633,0.004220534140556148,0.017650995707548415,0.007756554634743618,0.002231949812572188,0.02710492942798982,0.01839647372702184
0.634,0.004219188488493129,0.017503290089643676,0.007745942258375618,0.002303029980758121,0.02665748819777216,0.018592693822304853
0.635,0.00421772538257668,0.01735048185295682,0.007734947413613947,0.002376990848012913,0.026209414415862754,0.018791834530870404
0.636,0.00421613975470523,0.017192689738346832,0.007723586079859454,0.0024538331397507295,0.02576137041453077,0.018993896261430523
0.637,0.004214426814259479,0.0170300379056643,0.0077118739496794585,0.0025335548560493607,0.025314016078634576,0.019198875229762127
0.638,0.00421258206156486,0.016862655761213062,0.007699826422626397,0.002616151214884566,0.02486800791237828,0.019406763286854298
0.639,0.004210601300350878,0.016690677780218724,0.007687458599875422,0.00270161459747246,0.024423998122224164,0.01961754775191837
0.64,0.004208480649131282,0.01651424332463687,0.007674785279623222,0.002789934495890948,0.023982633717106173,0.019831211250877726
0.641,0.004206216551429245,0.016333496456609434,0.007661820953217151,0.002881097463154972,0.02354455562702887,0.020047731560915143
0.642,0.00420380578477565,0.016148585747861974,0.007648579801992616,0.0029750870659184274,0.023110397841078274,0.020267081461613157
0.643,0.004201245468417395,0.015959664085330574,0.007635075694789286,0.0030718838399690935,0.022680786565812943,0.02048922859318277
0.644,0.004198533069684094,0.01576688847331511,0.0076213221861007934,0.0031714652486741577,0.02225633940494396,0.020714135322244163
0.645,0.0041956664089720435,0.015570419832470797,0.007607332514796456,0.0032738056445248903,0.02183766456114944,0.02094175861559944
0.646,0.004192643663311789,0.015370422795958962,0.007593119603342629,0.0033788762339209055,0.021425360060802638,0.02117204992241444
0.647,0.00418946336849317,0.015167065503069099,0.00757869605745004,0.003486645045327551,0.021020013002326844,0.021404955065195574
0.648,0.004186124419735561,0.014960519390595369,0.00756407416608338,0.003597076900934283,0.02062219882883281,0.02164041413990676
0.649,0.004182626070914313,0.01475095898221019,0.007549265901786455,0.0037101333919375224,0.02023248062564834,0.021878361425532886
0.65,0.004178967932382427,0.014538561676035126,0.007534282921291494,0.003825772857569281,0.01985140844331128,0.022118725303378443
0.651,0.004175149967450215,0.014323507530568866,0.007519136566387185,0.0039439503679935435,0.019479518646561212,0.02236142818639988
0.652,0.00417117248759891,0.014105979049091425,0.0075038378650148655,0.004064617711195711,0.01911733328982864,0.02260638645889554
0.653,0.004167036146507708,0.013886160962621045,0.007488397532549289,0.00418772338399446,0.018765359519682,0.022853510426896328
0.654,0.004162741932972868,0.013664240011457872,0.007472825973203897,0.0043132125873079205,0.018424089004653733,0.023102704279609056
0.655,0.004158291162796296,0.013440404725313703,0.007457133281484674,0.004441027225805645,0.018093997392832285,0.023353866062274773
0.656,0.004153685469719533,0.013214845202007231,0.007441329243605567,0.004571105912073931,0.017775543797582612,0.023606887660823705
0.657,0.004148926795476638,0.012987752884699664,0.007425423338776677,0.004703383975415219,0.017469170311740653,0.02386165479872439
0.658,0.004144017379037044,0.012759320337649649,0.007409424740285237,0.004837793475393618,0.017175301550606287,0.024118047046422775
0.659,0.0041389597451086495,0.012529741020477414,0.00739334231630487,0.004974263220228737,0.016894344224025908,0.02437593784374887
0.66,0.004133756691972075,0.012299209060959423,0.007377184630384949,0.0051127187901297295,0.01662668673781018,0.024635194535648008
0.661,0.004128411278718981,0.012067919026445042,0.007360959941586795,0.005253082565651763,0.016372698824681765,0.02489567842157925
0.662,0.004122926811971571,0.011836065694093111,0.007344676204250972,0.005395273761149145,0.016132731204899203,0.025157244818917283
0.663,0.00411730683216685,0.011603843820237963,0.007328341067406989,0.0055392084633940734,0.0159071152766598,0.025419743140696362
0.664,0.004111555099495567,0.011371447909278052,0.007311961873875224,0.005684799675429069,0.015696162836345496,0.025683016988038928
0.665,0.0041056755795890855,0.011139071982527556,0.0072955456591538865,0.005831957365725592,0.015500165828636345,0.02594690425760301
0.666,0.0040996724290475114,0.010906909347497159,0.007279099150219365,0.00598058852272893,0.01531939612647142,0.026211237264352878
0.667,0.004093549980902092,0.010675152368090288,0.007262628764387883,0.006130597214874636,0.015154105340786388,0.026475842879911532
0.668,0.004087312730106053,0.010443992236219002,0.0072461406083900864,0.006281884656159028,0.015004524659904372,0.026740542686701084
0.669,0.004080965319150269,0.010213618745355068,0.007229640477804902,0.006434349277334929,0.01487086471840692,0.027005153148017973
0.67,0.004074512523901197,0.009984220066531806,0.00721313385699091,0.006587886802787152,0.01475331549526515,0.027269485794119835
0.671,0.00406795923975659,0.009755982527300339,0.007196625919643771,0.006742390333124384,0.014652046240965985,0.02753334742431591
0.672,0.004061310468209137,0.009529090394124758,0.00718012153009506,0.006897750433506543,0.014567205433322914,0.02779654032495816
0.673,0.0040545713038996544,0.009303725658679306,0.007163625245451265,0.007053855227709101,0.014498920761614917,0.028058862503136026
0.674,0.004047746922230907,0.009080067828488724,0.00714714131865396,0.007210590497907759,0.014447299138653351,0.028320107935791365
0.675,0.004040842567601979,0.008858293722329215,0.0071306737025253475,0.007367839790148025,0.014412426740338437,0.0285800668338903
0.676,0.004033863542312985,0.008638577270781336,0.007114226054848266,0.007525484525444671,0.014394369072236443,0.028838525921207312
0.677,0.004026815196181996,0.008421089322298642,0.007097801744515937,0.007683404116436222,0.014393171062681719,0.029095268727190354
0.678,0.004019702916910674,0.008205997455128648,0.007081403858773768,0.007841476089500142,0.014408857181878927,0.029350075893292967
0.679,0.0040125321212305725,0.007993465795396525,0.007065035211564033,0.00799957621221425,0.014441431586447683,0.029602725492096922
0.68,0.0040053082468574225,0.007783654841636577,0.00704869835297499,0.008157578626027862,0.01449087828881633,0.029852993358511107
0.681,0.003998036745277157,0.007576721296030758,0.007032395579788733,0.00831535598398102,0.01455716135083829,0.03010065343230752
0.682,0.003990723075386761,0.007372817902586778,0.007016128947114955,0.008472779593282718,0.01464022510097924,0.030345478111227325
