Time,LGLTMED,LRF,LADDLONG,LBF,LTA,LGM
0.361,0.026221832792425865,0.011594774820589474,0.004593983709479731,0.04528957563070326,0.009903458668367945,0.016913045000938265
0.362,0.025900678104592532,0.011088050173416792,0.004369441539635038,0.04497678565629912,0.009957289457853683,0.01677156255573026
0.363,0.025574398574395748,0.01059128486017676,0.004150461847131818,0.04465025526479205,0.01001396526230953,0.016633850107004734
0.364,0.025243144291322014,0.01010466735321164,0.0039371077202721046,0.04431019897337227,0.010073320173413882,0.01649998001766586
0.365,0.024907077130040835,0.00962837469575791,0.003729436137619027,0.043956845932418324,0.010135185055375853,0.01637001997105893
0.366,0.024566370207875755,0.009162572513039275,0.0035274980306426082,0.04359043949973196,0.01019938780270748,0.01624403283131705
0.367,0.02422120732870329,0.008707415037105424,0.003331338353671187,0.043211236794582046,0.010265753603648302,0.016122076507804384
0.368,0.023871782415155408,0.008263045145090821,0.003140996160851858,0.04281950823313067,0.01033410520888875,0.01600420382424568
0.369,0.02351829893101381,0.007829594410564824,0.0029565046898201506,0.042415537046763936,0.010404263205214554,0.015890462393108932
0.37,0.023160969295666946,0.007407183167638267,0.002777891451779736,0.04199961878483113,0.01047604629366856,0.015780894495779404
0.371,0.02280001429245463,0.006995920587480868,0.0026051783276958658,0.0415720608032987,0.010549271571802443,0.015675536969028635
0.372,0.022435662472660302,0.006595904766889541,0.002438381670308524,0.04113318174083068,0.010623754819569772,0.015574421098249473
0.373,0.02206814955683921,0.006207222828534053,0.002277512411670865,0.04068331098379474,0.01069931078839113,0.015477572517906867
0.374,0.02169771783509914,0.005829951032497218,0.0021225761759155618,0.040222788121653086,0.010775753492900123,0.015385011119648018
0.375,0.021324615567877743,0.005464154898723267,0.00197357339694748,0.039751962394139716,0.010852896504858118,0.01529675096851624
0.376,0.02094909638868458,0.005109889339988157,0.001830499440756472,0.03927119213156517,0.010930553248709236,0.015212800227706238
0.377,0.020571418710197555,0.00476719880500533,0.0016933447320393986,0.0387808441895382,0.011008537298234311,0.015133161092275776
0.378,0.020191845135025074,0.004436117431276307,0.0015620948848163241,0.03828129337934906,0.011086662673749066,0.015057829732193351
0.379,0.019810641872370843,0.004116669207287785,0.0014367308367226387,0.03777292189521066,0.01116474413927704,0.014986796245058755
0.38,0.019428078161766883,0.003808868143648586,0.00131722898665671,0.03725611873949401,0.01124259749911578,0.014920044618786817
0.381,0.019044425704970787,0.0035127184527522825,0.0012035613354613268,0.03673127914702639,0.011320039893211379,0.014857552704496055
0.382,0.018659958107053728,0.0032282147365439097,0.001095695629316369,0.036198804009451295,0.011396890090763317,0.014799292199797462
0.383,0.018274950327637447,0.002955342181961182,0.0009935955055197549,0.03565909930058456,0.011472968781493826,0.014745228642638098
0.384,0.017889678143172796,0.002694076763612351,0.0008972206403336103,0.03511257550364935,0.011548098864022258,0.01469532141582116
0.385,0.017504417621089403,0.002444385453244915,0.0008065268985725047,0.03455964704124188,0.01162210573077635,0.014649523762299064
0.386,0.01711944460658605,0.00220622643555211,0.000721466484610211,0.03400073170886046,0.011694817548850479,0.014607782811316925
0.387,0.016735034222775235,0.001979549329857691,0.0006419880944812933,0.03343625011280245,0.011766065536195936,0.01457003961546764
0.388,0.016351460384845615,0.0017642954172143919,0.000568037068755279,0.032866625113185416,0.011835684232508945,0.014536229198702571
0.389,0.01596899532886194,0.0015603978724481283,0.0004995555458655254,0.03229228127278889,0.011903511764174701,0.014506280615320662
0.39,0.015587909155780339,0.0013677820006785229,0.0004364826155820827,0.03171364431234493,0.011969390102631343,0.014480117019932124
0.391,0.015208469391213423,0.0011863654778456838,0.00037875447232657306,0.031131140572829143,0.012033165315530262,0.014457655748362282
0.392,0.014830940561432132,0.0010160585947723883,0.00032630456803662216,0.03054519648522404,0.012094687810076854,0.014438808409430641
0.393,0.014455583786039172,0.0008567645042905529,0.00027906376429875766,0.02995623804817061,0.012153812567931776,0.014423480987510773
0.394,0.014082656387694358,0.0007083794709632864,0.00023696048348244858,0.029364690313925544,0.012210399371037734,0.014411573955744396
0.395,0.013712411519217083,0.0005707931229412172,0.00019992085862209524,0.028770976883106477,0.012264313017714822,0.014402982399745108
0.396,0.013345097808337175,0.0004438887055046644,0.00016786888180555352,0.02817551940879741,0.012315423528345736,0.01439759615158556
0.397,0.012980959020313158,0.00032754333585959796,0.00014072655083644631,0.02757873711064302,0.0123636063399615,0.01439529993382286
0.398,0.012620233738586992,0.000221628258771481,0.00011841401394418396,0.02698104629955641,0.012408742489044009,0.014395973513286949
0.399,0.012263155063597275,0.00012600910263405268,0.00010084971232172661,0.02638285991361341,0.012450718781879021,0.014399491864338199
0.4,0.011909950329827714,4.0546135579653496e-05,8.795052027807718e-05,0.025784587065636504,0.012489427951815629,0.014405725341289494
0.401,0.011560840841123693,-3.490547875406574e-05,7.963188280189556e-05,0.025186632602901972,0.012524768802817566,0.014414539859676997
0.402,0.011216041624266369,-0.00010049542617638766,7.580795034564295e-05,0.024589396679339858,0.012556646338736245,0.01442579708604665
0.403,0.010875761200751422,-0.00015637798797706512,7.639171065570046e-05,0.02399327434053527,0.012584971877806349,0.014439354635898596
0.404,0.010540201376680627,-0.00020271178838847875,8.129511749089158e-05,0.023398655121785236,0.012609663151972855,0.014455066279405819
0.405,0.01020955705064057,-0.00023965954380928366,9.042921608852774e-05,0.022805922659427772,0.012630644390805188,0.014472782154509322
0.406,0.009884016039412207,-0.00026738781410941384,0.00010370426525372846,0.022215454315645436,0.01264784638991906,0.01449234898699906
0.407,0.009563758921324035,-0.0002860667563238138,0.00012102985596411617,0.02162762081694866,0.012661206563973994,0.01451361031721024
0.408,0.00924895889702806,-0.0002958698810297874,0.00014231502639638248,0.021042785906553344,0.012670668984422583,0.014536406732977894
0.409,0.008939781667442795,-0.00029697381169074995,0.00016746837329211932,0.020461306010869387,0.012676184402266054,0.01456057610848555
0.41,0.008636385328573208,-0.00028955804723724806,0.00019639815958786132,0.019883529920304212,0.012677710256144727,0.014585953848622771
0.411,0.008338920282884847,-0.00027380472814376685,0.00022901241824014234,0.019309798484557272,0.012675210666172285,0.014612373138443222
0.412,0.008047529166878427,-0.0002498984062469592,0.00026521905218245147,0.01874044432254442,0.012668656414001016,0.014639665197294503
0.413,0.007762346794482015,-0.00021802581853728182,0.00030492593035871064,0.01817579154705238,0.012658024909666983,0.014667659537171062
0.414,0.00748350011585044,-0.00017837566514057468,0.0003480409797879765,0.017616155504191204,0.012643300145797287,0.014696184224823551
0.415,0.007211108191135553,-0.0001311383916884579,0.00039447227362693246,0.017061842527691,0.01262447263976322,0.014725066147146694
0.416,0.006945282178766248,-7.650597625853376e-05,0.00044412811520848914,0.01651314970807827,0.012601539364344475,0.01475413127936465
0.417,0.00668612533775427,-1.4671721050429214e-05,0.000496917118044731,0.015970364676763136,0.01257450366744988,0.014783204955535315
0.418,0.0064337330435207864,5.4169951046996706e-05,0.0005527482817906698,0.015433765405070118,0.012543375181430956,0.014812112140899218
0.419,0.006188192816720044,0.00012982369484989945,0.0006115310641732349,0.014903620018257237,0.012508169722523593,0.014840677705600498
0.42,0.005949584364520267,0.00021209343609573307,0.0006731754488986332,0.01438018662459409,0.012468909180949178,0.014868726699308561
0.421,0.005717979633788294,0.00030078255935223156,0.0007375920095603745,0.013863713159602106,0.01242562140219087,0.014896084626276946
0.422,0.005493442875612136,0.0003956940905016931,0.0008046919695791399,0.013354437245581888,0.012378340059933364,0.014922577720396348
0.423,0.005276030720583944,0.0004966308736944196,0.0008743872582140143,0.012852586066550662,0.012327104521120508,0.014948033219828212
0.424,0.005065792264256602,0.0006033957426733815,0.0009465905626930147,0.01235837625868843,0.012271959703550534,0.014972279640841248
0.425,0.004862769162182793,0.0007157916863777617,0.0010212153765199398,0.011872013816355505,0.012212955926397774,0.014995147050518028
0.426,0.004666995733944543,0.0008336220087384481,0.0010981760440239366,0.011393694013706318,0.012150148754023772,0.0150164673380487
0.427,0.004478499075579436,0.0009566904825854528,0.0011773878012272475,0.010923601341889128,0.012083598833419298,0.015036074484369815
0.428,0.004297299179804698,0.0010848014975950733,0.0012587668131158838,0.010461909461788209,0.01201337172560158,0.015053804829929998
0.429,0.004123409063435363,0.001217760202211659,0.0013422302074080493,0.010008781172233203,0.011939537731277528,0.015069497340374455
0.43,0.003956834901392187,0.0013553726394844466,0.0014276961049251512,0.009564368393568352,0.011862171711069805,0.015082993869942975
0.431,0.003797576166699628,0.0014974458767652672,0.0015150836466784833,0.009128812166441791,0.011781352900585004,0.015094139422370397
0.432,0.003645625775881411,0.0016437881292192776,0.0016043130177905505,0.008702242665643001,0.011697164720587646,0.015102782409064295
0.433,0.0035009702391704885,0.0017942088771080939,0.0016953054683748487,0.00828477922878638,0.01160969458254516,0.01510877490431478
0.434,0.0033635898149635707,0.0019485189768123378,0.0017879833315036816,0.007876530399611358,0.011519033689837291,0.01511197289726668
0.435,0.0032334586679676563,0.0021065307655698993,0.0018822700384005108,0.007477593985643579,0.011425276834969881,0.015112236540352464
0.436,0.0031105450305027454,0.002268058159919723,0.001978090130999211,0.007088057129936051,0.011328522193178514,0.015109430393843486
0.437,0.0029948113664381984,0.0024329167478603234,0.0020753692720154038,0.006707996396583074,0.011228871112841031,0.01510342366613229
0.438,0.002886214537251974,0.002600923874756343,0.0021740342526750016,0.006337477869673848,0.011126427903141752,0.015094090449319319
0.439,0.0027847059697167164,0.0027718987230522267,0.00227401299824398,0.0059765572653279996,0.011021299619448843,0.015081309949651346
0.44,0.0026902318247361214,0.002945662385877708,0.0023752345715023397,0.005625280056433512,0.010913595846881199,0.015064966712343506
0.441,0.00260273316687648,0.0031220379346568144,0.002477629174304008,0.005283681609688657,0.010803428482551673,0.015044950840301859
0.442,0.0025221461341568972,0.003300850480862147,0.002581128147362587,0.004951787334532202,0.01069091151697801,0.015021158206239654
0.443,0.0024484021076746965,0.003481927232086809,0.0026856639684014745,0.004629612843528798,0.010576160815151732,0.014993490657646597
0.444,0.0023814278806520914,0.003665097542631245,0.0027911702488079416,0.004317164123759026,0.010459293897750712,0.014961856214032536
0.445,0.00232114582650268,0.003850192958816708,0.002897581728934648,0.004014437718746909,0.010340429722973346,0.014926169255835477
0.446,0.0022674740655384317,0.004037047259241959,0.003004834272196578,0.003721420920442149,0.010219688469458756,0.014886350704370525
0.447,0.0022203266299715913,0.0042254964902005065,0.003112864858113547,0.003438091970760026,0.010097191320737922,0.014842328192208307
0.448,0.002179613626906204,0.0044153789964762845,0.003221611574447096,0.003164420272169315,0.009973060251639009,0.014794036223405147
0.449,0.0021452413990518037,0.0046065354477360185,0.0033310136085762275,0.002900366606807872,0.009847417817050957,0.014741416323048468
0.45,0.0021171126829202637,0.004798808860735216,0.003441011238250843,0.002645883363597035,0.009720386943432986,0.014684417175614488
0.451,0.00209512676428568,0.0049920446175533845,0.00355154582185642,0.0024009147728206734,0.009592090723439979,0.014622994751656149
0.452,0.002079179630704858,0.005186090480076616,0.003662559788318666,0.002165397147634866,0.009462652214011618,0.01455711242234917
0.453,0.002069164120925018,0.0053807966009544565,0.0037739966267718887,0.0019392591319808724,0.009332194238247698,0.014486741061424396
0.454,0.0020649700710518317,0.0055760155312721115,0.0038858008761092884,0.0017224219543849862,0.00920083919136598,0.014411859134008474
0.455,0.0020664844574070722,0.005771602225194821,0.003997918114527297,0.0015147996871395133,0.009068708851013097,0.014332452771894636
0.456,0.0020735915360551582,0.005967414041854544,0.004110294949169356,0.0013162995103659025,0.008935924192174807,0.014248515834784928
0.457,0.00208617297901237,0.006163310744757242,0.004222879005968,0.0011268219804637931,0.008802605206912213,0.014160049957084525
0.458,0.002104108007174687,0.006359154498993651,0.0043356189197797735,0.0009462613024503405,0.008668870729138498,0.014067064579872864
0.459,0.0021272735200181282,0.006554809866541799,0.004448464324906818,0.0007745056056943024,0.00853483826464388,0.013969576967717513
0.46,0.0021555442221427167,0.006750143799958267,0.004561365846100151,0.000611437222549677,0.00840062382656841,0.013867612210046886
0.461,0.002188792746746339,0.006945025634765428,0.004674275090139902,0.00045693296939451497,0.008266341776507423,0.01376120320687638
0.462,0.0022268897761265776,0.007139327080848682,0.004787144638085031,0.00031086442958265005,0.00813210467141266,0.013650390638793143
0.463,0.002269704159317357,0.007332922213176212,0.004899928038279368,0.0001730982378206466,0.007998023116428539,0.01353522292123032
0.464,0.0023171030269731993,0.007525687462143235,0.005012579800192532,4.349636548968044e-05,0.007864205623784048,0.013415756143178671
0.465,0.002368951903616336,0.007717501603826415,0.005125055389164383,-7.80835935588791e-05,0.007730758477850474,0.01329205399058064
0.466,0.0024251148173611453,0.00790824575041564,0.0052373112221108355,-0.00019178813719649014,0.007597785606471921,0.01316418765473357
0.467,0.002485454407228502,0.008097803341070312,0.005349304664237683,-0.00029776756965290205,0.007465388458673124,0.013032235726102785
0.468,0.002549832028162315,0.008286060133425447,0.005460994026798099,-0.00039617571703861953,0.00733366588884161,0.012896284074014976
0.469,0.0026181078538628833,0.008472904195950095,0.005572338565918617,-0.00048716964418750626,0.007202714047467347,0.012756425712764616
0.47,0.002690140977556017,0.008658225901337715,0.005683298482507473,-0.0005709093732390711,0.007072626278506073,0.01261276065471587
0.471,0.0027657895108218152,0.008841917921084835,0.005793834923247658,-0.0006475576043653298,0.006943493023417624,0.012465395751019815
0.472,0.0028449106806121994,0.00902387522138896,0.0059039099826659345,-0.000717279439032673,0.006815401731920563,0.012314444520598248
0.473,0.0029273609245914862,0.009203995060469233,0.006013486706259578,-0.0007802421061754988,0.006688436779500075,0.012160026968076873
0.474,0.0030129959849381077,0.009382176987383906,0.006122529094654842,-0.00083661469164559,0.006562679391707574,0.012002269391381689
0.475,0.003101671000746183,0.009558322842388604,0.006231002108763168,-0.0008865678712894726,0.006438207575295992,0.011841304179736256
0.476,0.0031932405991624883,0.009732336758850274,0.00633887167589089,-0.0009302736479951142,0.006315096056239746,0.011677269602807716
0.477,0.00328755898538885,0.009904125166704135,0.006446104696744311,-0.00096790509303853,0.006193416224686787,0.011510309591746794
0.478,0.003384480031673741,0.010073596797413669,0.006552669053254746,-0.000999636092049278,0.00607323608688049,0.011340573512857657
0.479,0.003483857365411089,0.010240662690364905,0.006658533617129538,-0.0010256410959011112,0.005954620224073958,0.011168215934621984
0.48,0.003585544456459265,0.010405236200595552,0.006763668259018051,-0.001046094876820492,0.005837629758442469,0.010993396388788136
0.481,0.003689394703788512,0.01056723300772836,0.006868043858167842,-0.0010611722899916774,0.005722322325982706,0.010816279126218442
0.482,0.0037952615215595988,0.010726571125950489,0.00697163231243464,-0.001071048040922528,0.005608752056369977,0.010637032868163178
0.483,0.0039029984247297596,0.010883170914860915,0.007074406548498115,-0.0010758964588192443,0.00549696955972691,0.010455830553599577
0.484,0.004012459114275275,0.011036955090997952,0.007176340532122805,-0.0010758912762002717,0.005387021920240457,0.010272849083240866
0.485,0.004123497562115415,0.011187848739857875,0.007277409278291583,-0.0010712054149606528,0.005278952696549952,0.010088269060786257
0.486,0.004235968095820342,0.011335779328223154,0.007377588861030619,-0.0010620107790802284,0.005172801928817634,0.00990227453194879
0.487,0.004349725483184093,0.011480676716632329,0.007476856422742055,-0.0010484780541538592,0.005068606152382832,0.009715052721763895
0.488,0.004464625016741086,0.011622473171836192,0.007575190182862997,-0.001030776513909218,0.0049663984178901005,0.009526793770649408
0.489,0.004580522598300138,0.01176110337908819,0.007672569445673072,-0.001009073833866227,0.00486620831776963,0.009337690469660508
0.49,0.004697274823563408,0.011896504454110387,0.007768974607072881,-0.0009835359122800388,0.004768062018935843,0.009147937995361132
0.491,0.0048147390668880526,0.01202861595457143,0.007864387160150794,-0.0009543266984953752,0.004671982301558496,0.008957733644714123
0.492,0.0049327735662357056,0.012157379890921824,0.007958789699351378,-0.0009216080288238144,0.004577988603751275,0.00876727657037174
0.493,0.005051237508340892,0.012282740736457111,0.008052165923066236,-0.0008855394700376224,0.004486097072016335,0.008576767516724612
0.494,0.005169991114116888,0.012404645436511832,0.008144500634495266,-0.0008462781705542517,0.00439632061727855,0.00838640855704095
0.495,0.0052888957243079045,0.012523043416714409,0.008235779740670461,-0.0008039787193653684,0.004308668976338595,0.008196402832000368
0.496,0.005407813885388501,0.012637886590247243,0.008325990249581763,-0.0007587930127446946,0.004223148778567767,0.00800695428989904
0.497,0.005526609435702227,0.012749129364057065,0.00841512026538066,-0.0007108701287520364,0.004139763617659324,0.007818267428775793
0.498,0.0056451475918207865,0.012856728643954306,0.008503158981656435,-0.0006603562095378343,0.004058514128241594,0.007630547040681849
0.499,0.005763295035093625,0.012960643838533098,0.00859009667278696,-0.0006073943514430911,0.003979398067147702,0.007443997958289798
0.5,0.005880919998346476,0.0130608368618357,0.0086759246833715,-0.000552124502882049,0.00390241039912592,0.007258824804010497
0.501,0.0059978923526755054,0.013157272134674436,0.008760635415766556,-0.0004946833699881105,0.0038275433867639964,0.007075231741761464
0.502,0.006114083694270543,0.013249916584515336,0.008844222315769042,-0.0004352043299966682,0.0037547866843919827,0.006893422231508579
0.503,0.006229367431187133,0.013338739643830961,0.008926679856519293,-0.00037381735233152835,0.003684127435722459,0.006713598786685512
0.504,0.006343618869974913,0.013423713246852157,0.009008003520721104,-0.0003106489273537775,0.0036155503749856076,0.006535962734582879
0.505,0.006456715302060637,0.013504811824682564,0.009088189781290975,-0.0002458220027220306,0.0035490379313178238,0.006360713979792517
0.506,0.006568536089777843,0.013582012298768036,0.009167236080556255,-0.00017945592730004932,0.0034845703361640022,0.006188050770792647
0.507,0.006678962751930204,0.013655294072721145,0.009245140808132121,-0.00011166640253237566,0.0034221257334536488,0.00601816946976744
0.508,0.006787879048771704,0.013724639022489821,0.009321903277625032,-4.2565441193520516e-05,0.0033616802923096233,0.005851264325769003
0.509,0.006895171066284117,0.013790031484844647,0.009397523702327572,2.773866659575605e-05,0.0033032083220467965,0.005687527251348208
0.51,0.0070007272996307655,0.013851458244154544,0.009472003170074792,9.914138019993511e-05,0.00324668238921777,0.005527147602797986
0.511,0.00710443873566427,0.013908908517423454,0.009545343617423603,0.00017154192826935607,0.0031920734364643422,0.005370311964164206
0.512,0.007206198934363546,0.013962373937562637,0.009617547803300675,0.0002448433216374297,0.003139350902935353,0.005217203935183321
0.513,0.007305904109070317,0.014011848534872915,0.009688619282247091,0.0003189523594480098,0.003088482846032922,0.005068003923303862
0.514,0.00740345320539098,0.014057328716717003,0.009758562377375121,0.0003937796286526522,0.003039436064251107,0.004922888939942234
0.515,0.007498747978632986,0.014098813245380622,0.009827382153148309,0.00046923949702400657,0.0029921762208762206,0.004782032401113736
0.516,0.007591693069660609,0.01413630321415043,0.009895084388102066,0.0005452500998384915,0.002946667968327831,0.004645603932570199
0.517,0.007682196079078216,0.014169802021668171,0.009961675547633685,0.0006217333203884028,0.0029028750729318555,0.004513769179567981
0.518,0.007770167639668981,0.014199315344647892,0.01002716275699948,0.0006986147644903421,0.002860760539927828,0.004386689621384005
0.519,0.007855521487025178,0.014224851109070773,0.010091553774655286,0.0007758237291630163,0.0028202867385180973,0.004264522390691053
0.52,0.007938174528301388,0.01424641946000779,0.010154856966066174,0.0008532931656526326,0.002781415526767336,0.004147420097896144
0.521,0.0080180469090072,0.014264032730262345,0.010217081278102504,0.0009309596369878517,0.0027441083761587004,0.004035530660537823
0.522,0.0080950620777353,0.014277705408063609,0.01027823621414377,0.0010087632702486242,0.0027083264956109477,0.003928997137831028
0.523,0.008169146848698324,0.01428745410407073,0.010338331810031099,0.0010866477037352294,0.0026740309547604274,0.0038279575704437494
0.524,0.008240231461928621,0.014293297517967166,0.010397378611034392,0.0011645600292271945,0.0026411828063126292,0.003732544825587992
0.525,0.008308249640985218,0.014295256404931534,0.010455387650018438,0.0012424507295278708,0.002609743207268718,0.0036428864475062626
0.526,0.008373138648015544,0.014293353542266763,0.01051237042699648,0.0013202736114992584,0.002579673538833261,0.0035591045134310633
0.527,0.00843483933603289,0.014287613696456819,0.010568338890248608,0.0013979857348019704,0.0025509355248124776,0.0034813154950879945
0.528,0.008493296198286295,0.014278063590903818,0.010623305419159493,0.0014755473365652065,0.0025234913483203865,0.0034096301258043555
0.529,0.008548457414610352,0.01426473187458069,0.010677282808902186,0.0015529217522195604,0.002497303766622385,0.0033441532732758857
0.53,0.008600274894646926,0.014247649091815879,0.01073028425707009,0.0016300753327304206,0.0024723362239572793,0.003284983818034909
0.531,0.008648704317833007,0.014226847653404725,0.010782323352342922,0.0017069773584718602,0.0024485529621848584,0.003232214537653425
0.532,0.008693705170055147,0.01420236180921506,0.010833414065263076,0.0017835999499814811,0.0024259191291059316,0.0031859319967047876
0.533,0.008735240776884041,0.014174227622421506,0.010883570741189291,0.0018599179758371494,0.0024044008842984883,0.0031462164424979205
0.534,0.008773278333318405,0.014142482945464736,0.010932808095477881,0.0019359089578978564,0.0023839655023117773,0.003113141706589999
0.535,0.008807788929976261,0.014107167397789312,0.010981141210915991,0.002011552974153106,0.0023645814730628317,0.0030867751120798722
0.536,0.008838747575669678,0.014068322345370185,0.011028585537399115,0.002086832559427039,0.002346218599287429,0.0030671773866878032
0.537,0.008866133216289263,0.014025990881997472,0.01107515689381075,0.002161732604183465,0.0023288480909071712,0.0030544025816370292
0.538,0.008889928749912478,0.013980217812252482,0.011120871472028544,0.0022362402516756335,0.0023124426561841023,0.0030484979963654947
0.539,0.008910121038036088,0.013931049636071663,0.011165745842948393,0.0023103447936810924,0.002296976589543881,0.003049504109107895
0.54,0.008926700912817756,0.013878534534755786,0.011209796964384303,0.0023840375650589366,0.002282425855958622,0.0030574545133971896
0.541,0.008939663180196896,0.013822722358238901,0.01125304219066701,0.0024573118373642936,0.0022687681717908467,0.0030723758605417633
0.542,0.008949006618751825,0.013763664613387619,0.011295499283731403,0.002530162711751871,0.002255983082010135,0.0030942878081408956
0.543,0.008954733974138679,0.01370141445305967,0.011337186425454558,0.002602587011395742,0.0022440520337038755,0.0031232029747071855
0.544,0.00895685194894916,0.013636026665615275,0.011378122230981233,0.0026745831736466,0.002232958445812919,0.0031591269004679363
0.545,0.008955371187825517,0.013567557664550593,0.011418325762748118,0.0027461511421420027,0.0022226877750315148,0.003202058014416468
0.546,0.008950306257687607,0.01349606547791199,0.011457816544890916,0.0028172922590808573,0.0022132275778183486,0.0032519876076797442
0.547,0.008941675622955815,0.013421609737148735,0.011496614577695274,0.00288800915787022,0.0022045675684714988,0.003308899813263572
0.548,0.008929501615684378,0.013344251665059485,0.011534740351740841,0.002958305656348769,0.0021966996732246022,0.0033727715922336945
0.549,0.008913810400544543,0.013264054062478057,0.011572214861389185,0.0030281866507859342,0.0021896180803247485,0.003443572726390723
0.55,0.008894631934619729,0.013181081293331067,0.011609059617275064,0.0030976580108484594,0.0021833192860551054,0.0035212658174966606
0.551,0.00887199992200749,0.013095399267694374,0.011645296657466853,0.003166726475717933,0.0021778021366668397,0.003605806293108339
0.552,0.008845951763271116,0.013007075422482573,0.011680948556960915,0.0032353995515351543,0.002173067866184624,0.003697142419067924
0.553,0.008816528499837028,0.01291617869941997,0.011716038435170176,0.003303685410341439,0.002169120130047206,0.0037952153186937196
0.554,0.008783774753474081,0.012822779519950311,0.011750589961064992,0.0033715927906831523,0.002165965034539559,0.0038999589987067504
0.555,0.008747738661006558,0.012726949756737625,0.011784627355625242,0.0034391309000421453,0.0021636111619671413,0.004011300381920795
0.556,0.008708471804410846,0.012628762701396573,0.01181817539126502,0.0035063093192498874,0.0021620695915173633,0.004129159346716355
0.557,0.008666029136444028,0.012528293028087141,0.011851259387902088,0.0035731379090370363,0.0021613539157496016,0.004253448773313934
0.558,0.00862046890196388,0.012425616752639151,0.011883905205375293,0.0036396267188639913,0.0021614802526534623,0.004384074596860161
0.559,0.008571852555120562,0.012320811186942766,0.011916139231967136,0.0037057858981722454,0.0021624672532143635,0.004520935867341297
0.56,0.008520244672615898,0.012213954888429272,0.01194798836885014,0.0037716256101909948,0.0021643361044244307,0.004663924816340171
0.561,0.008465712863225451,0.012105127604542576,0.011979480010327979,0.003837155948427565,0.0021671105276753664,0.00481292693065197
0.562,0.008408327673764154,0.011994410212161905,0.012010642019789797,0.0039023868559626583,0.002170816772470736,0.004967821032769899
0.563,0.008348162491656905,0.011881884652004761,0.012041502701364443,0.0039673280476622535,0.0021754836054009427,0.005128479368243748
0.564,0.008285293444258494,0.011767633858137623,0.012072090767369323,0.0040319889354085816,0.0021811422943355543,0.005294767699904678
0.565,0.008219799295053724,0.011651741682840519,0.012102435301782857,0.00409637855644501,0.0021878265878012724,0.005466545408939808
0.566,0.008151761336856534,0.0115342928171776,0.012132565720092582,0.004160505504925247,0.0021955726895251573,0.005643665602791217
0.567,0.008081263282114063,0.01141537270769222,0.012162511725949812,0.0042243778667556,0.002204419228130337,0.00582597522984522
0.568,0.008008391150410086,0.011295067469669325,0.012192303265089221,0.004288003157817969,0.0022144072219773183,0.006013315200868607
0.569,0.007933233153255543,0.011173463797404673,0.012221970476963596,0.004351388265658747,0.0022255800391499524,0.006205520517139841
0.57,0.007855879576251596,0.01105064887190574,0.012251543644522522,0.004414539394724564,0.002237983352591157,0.006402420405218835
0.571,0.0077764226587081365,0.010926710266432956,0.012281053142543734,0.004477462015220086,0.002251665090399609,0.006603838458303565
0.572,0.007694956470796174,0.010801735850277154,0.012310529384912084,0.004540160815655589,0.00226667538130521,0.00680959278413532
0.573,0.00761157678831028,0.010675813691160599,0.012340002771233566,0.00460263965914259,0.0022830664953475085,0.007019496159430511
0.574,0.007526380965123824,0.010549031956643522,0.012369503633169129,0.00466490154348531,0.0023008927797857426,0.007233356190828464
0.575,0.007439467803438416,0.010421478814914033,0.012399062180872986,0.004726948565105279,0.0023202105902717404,0.007450975482350269
0.576,0.0073509374219566095,0.010293242335335379,0.012428708449919706,0.004788781886825962,0.0023410782173203582,0.007672151809367961
0.577,0.007260891122135151,0.010164410389118967,0.012458472249100544,0.004850401709532778,0.00236355580811916,0.007896678299087873
0.578,0.007169431252697758,0.010035070550482214,0.012488383109460436,0.004911807247711041,0.0023877052837292133,0.00812434361755302
0.579,0.007076661072603796,0.009905309998634376,0.01251847023493351,0.00497299670885115,0.0024135902517391523,0.008354932163161702
0.58,0.006982684612691757,0.0097752154209105,0.01254876245492012,0.005033967276698144,0.0024412759144427447,0.008588224266683942
0.581,0.006887606536249523,0.009644872917345036,0.012579288179133936,0.005094715098312099,0.002470828972616482,0.008823996397738097
0.582,0.006791531998801033,0.009514367906946295,0.012610075355031898,0.005155235274896844,0.002502317524980774,0.009062021377670154
0.583,0.006694566507428519,0.009383785035903282,0.0126411514281185,0.005215521856347021,0.0025358109634383164,0.009302068598757653
0.584,0.006596815779962099,0.00925320808792844,0.012672543305386733,0.00527556783945685,0.0025713798641955167,0.009543904249636765
0.585,0.006498385604363963,0.009122719896912506,0.012704277322121585,0.0053353651697265045,0.0026090958748846566,0.009787291546825136
0.586,0.006399381698619733,0.008992402262039841,0.012736379212250534,0.005394904746692167,0.002649031597814059,0.010031990972188331
0.587,0.006299909571432303,0.008862335865483881,0.012768874082381773,0.005454176432693103,0.0026912604694815353,0.010277760516179443
0.588,0.006200074383997198,0.008732600192773544,0.012801786389628056,0.0055131690649746525,0.0027358566364933876,0.010524355926671718
0.589,0.006099980813123504,0.008603273455894338,0.012835139923275188,0.005571870471012295,0.0027828948280373767,0.01077153096319979
0.59,0.005999732915949464,0.008474432519164929,0.012868957790321062,0.005630267486931145,0.0028324502250639673,0.011019037656420287
0.591,0.005899433996487089,0.008346152827912635,0.012903262404882697,0.005688345978887349,0.0028845983263361278,0.011266626572593535
0.592,0.005799186474217786,0.008218508339959641,0.01293807548144148,0.005746090867272432,0.0029394148115125265,0.011514047082874698
0.593,0.0056990917549539525,0.008091571459924405,0.012973418031866803,0.005803486153598525,0.002996975401431115,0.0117610476371853
